#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,1.266015,-0.6484351,1.564126,-0.4259985,331.1013,281.3356,4.165842,-0.6563113,1.561953,-0.4591842,331.1013,281.3356,4.165842,-0.6405589,1.5663,-0.3928129,331.1013,281.3356,4.165842,349.7706,290.9358,0.0,349.9285,287.0533,0.0,0.5,0.5
91.0,1.279192,-0.6535916,1.563308,-0.4261069,331.6592,280.9346,4.01256,-0.6611733,1.561203,-0.4593655,331.6592,280.9346,4.01256,-0.6460099,1.565413,-0.3928483,331.6592,280.9346,4.01256,349.4189,290.6052,4.342712e-07,349.6019,286.5753,-4.340144e-07,0.5,0.5
92.0,1.295208,-0.6562298,1.563007,-0.4256355,332.0054,280.9776,3.432754,-0.6636692,1.5612,-0.4589438,332.0054,280.9776,3.432754,-0.6487904,1.564814,-0.3923273,332.0054,280.9776,3.432754,350.1195,290.198,-4.333138e-07,350.2854,286.1761,0.0,0.5,0.5
93.0,1.311022,-0.6614853,1.562438,-0.4253683,332.9764,280.7847,3.038514,-0.66868,1.560824,-0.4587401,332.9764,280.7847,3.038514,-0.6542906,1.564052,-0.3919965,332.9764,280.7847,3.038514,349.2527,290.3058,1.303525e-06,349.3834,286.1711,0.0,0.5,0.5
94.0,1.324437,-0.6695992,1.561306,-0.424641,334.9438,280.4712,2.413121,-0.6764043,1.560002,-0.458108,334.9438,280.4712,2.413121,-0.6627942,1.562609,-0.391174,334.9438,280.4712,2.413121,348.3102,290.6611,0.0,348.4072,286.5019,4.357765e-07,0.5,0.5
95.0,1.33115,-0.673184,1.561062,-0.423434,336.1118,280.5965,1.874707,-0.6799105,1.560039,-0.4569267,336.1118,280.5965,1.874707,-0.6664576,1.562084,-0.3899414,336.1118,280.5965,1.874707,350.3645,290.5441,4.329952e-07,350.4261,286.6417,0.0,0.5,0.5
96.0,1.344961,-0.6799625,1.559672,-0.4211207,337.6729,280.6518,1.532887,-0.6866188,1.558827,-0.4546322,337.6729,280.6518,1.532887,-0.6733062,1.560518,-0.3876091,337.6729,280.6518,1.532887,349.521,291.2855,4.341273e-07,349.5398,287.109,4.34101e-07,0.5,0.5
97.0,1.356105,-0.6837336,1.558233,-0.4191292,338.8506,280.8328,1.395675,-0.69045,1.557457,-0.4526304,338.8506,280.8328,1.395675,-0.6770173,1.55901,-0.3856279,338.8506,280.8328,1.395675,351.0842,291.178,0.0,351.0981,287.0209,0.0,0.5,0.5
98.0,1.369062,-0.6910676,1.55556,-0.415823,341.0544,281.2999,0.8049806,-0.6979166,1.555106,-0.4493033,341.0544,281.2999,0.8049806,-0.6842187,1.556014,-0.3823427,341.0544,281.2999,0.8049806,352.2431,291.3137,0.0,352.2588,287.1689,-4.30813e-07,0.5,0.5
99.0,1.382442,-0.6984408,1.553059,-0.4118611,343.4358,281.7682,0.256856,-0.7054539,1.552912,-0.4453101,343.4358,281.7682,0.256856,-0.6914276,1.553206,-0.378412,343.4358,281.7682,0.256856,357.3922,291.2373,0.0,357.4174,287.7063,2.136604e-07,0.5,0.5
100.0,1.395967,-0.7061291,1.550503,-0.4072728,346.058,282.3135,359.5302,-0.7133514,1.550775,-0.4406765,346.058,282.3135,359.5302,-0.6989068,1.550231,-0.373869,346.058,282.3135,359.5302,7.843846,291.6623,4.309186e-07,7.925958,288.1103,0.0,0.5,0.5
101.0,1.415374,-0.7135855,1.547524,-0.4026407,348.6597,282.9355,358.7956,-0.7210967,1.548229,-0.4359743,348.6597,282.9355,358.7956,-0.7060743,1.54682,-0.369307,348.6597,282.9355,358.7956,14.94979,293.5217,-4.418422e-07,15.0554,290.4937,-8.841211e-07,0.5,0.5
102.0,1.423989,-0.7170224,1.546131,-0.4003098,350.1239,283.2484,358.5995,-0.724713,1.546954,-0.4335998,350.1239,283.2484,358.5995,-0.7093319,1.545308,-0.3670198,350.1239,283.2484,358.5995,17.7377,293.9473,0.0,17.83304,290.8753,8.968655e-07,0.5,0.5
103.0,1.430898,-0.7205045,1.54425,-0.3979215,351.4616,283.5601,358.4543,-0.7283817,1.545162,-0.4311655,351.4616,283.5601,358.4543,-0.7126272,1.543338,-0.3646775,351.4616,283.5601,358.4543,19.08673,294.2332,0.0,19.18434,291.1371,0.0,0.5,0.5
104.0,1.437115,-0.723931,1.542147,-0.3954149,352.9323,283.9491,358.3352,-0.7320476,1.543132,-0.4285991,352.9323,283.9491,358.3352,-0.7158144,1.541161,-0.3622306,352.9323,283.9491,358.3352,20.41118,294.8286,9.109698e-07,20.50628,292.0991,0.0,0.5,0.5
105.0,1.443531,-0.7276047,1.540301,-0.3925782,354.2954,284.4108,358.2262,-0.7360044,1.541353,-0.4256898,354.2954,284.4108,358.2262,-0.719205,1.539248,-0.3594665,354.2954,284.4108,358.2262,21.86838,295.275,0.0,21.97037,292.5186,9.206321e-07,0.5,0.5
106.0,1.450603,-0.7309458,1.538532,-0.3896165,355.6261,284.8809,358.1353,-0.7396362,1.539641,-0.4226513,355.6261,284.8809,358.1353,-0.7222555,1.537423,-0.3565818,355.6261,284.8809,358.1353,21.01708,295.6796,-1.82924e-06,21.1064,292.9253,0.0,0.5,0.5
107.0,1.455431,-0.7342612,1.537053,-0.386773,356.9016,285.389,358.0446,-0.7432647,1.538217,-0.4197219,356.9016,285.389,358.0446,-0.7252578,1.535888,-0.3538242,356.9016,285.389,358.0446,22.32973,296.1318,9.229859e-07,22.42402,293.3524,0.0,0.5,0.5
108.0,1.462259,-0.7374627,1.535785,-0.3837838,358.0491,285.9103,357.9622,-0.7467859,1.537,-0.4166418,358.0491,285.9103,357.9622,-0.7281395,1.53457,-0.3509258,358.0491,285.9103,357.9622,20.94229,296.4178,0.0,21.03294,292.7133,0.0,0.5,0.5
109.0,1.468773,-0.740521,1.5345,-0.380902,359.135,286.4541,357.8209,-0.7501756,1.5358,-0.4136609,359.135,286.4541,357.8209,-0.7308663,1.533201,-0.3481431,359.135,286.4541,357.8209,22.0717,297.0168,-9.21291e-07,22.16907,293.2836,0.0,0.5,0.5
110.0,1.474897,-0.7435331,1.53349,-0.3779287,0.1006368,287.067,357.5746,-0.753557,1.534936,-0.4105703,0.1006368,287.067,357.5746,-0.7335091,1.532043,-0.3452871,0.1006368,287.067,357.5746,23.19568,297.5524,1.857715e-06,23.29556,293.7884,-1.859108e-06,0.5,0.5
111.0,1.486747,-0.7433222,1.533383,-0.3779161,359.558,287.3336,357.3326,-0.7534819,1.534973,-0.410509,359.558,287.3336,357.3326,-0.7331625,1.531792,-0.3453232,359.558,287.3336,357.3326,20.42814,297.2294,9.110702e-07,20.45497,292.5486,9.112292e-07,0.5,0.5
112.0,1.495446,-0.7496141,1.530792,-0.3720261,1.249884,288.4675,356.8718,-0.7604626,1.532657,-0.4043817,1.249884,288.4675,356.8718,-0.7387655,1.528928,-0.3396706,1.249884,288.4675,356.8718,20.04004,297.3478,9.087984e-07,20.04536,292.679,9.088291e-07,0.5,0.5
113.0,1.502282,-0.7526299,1.529546,-0.3689131,1.846133,289.1457,356.5937,-0.7638809,1.531576,-0.401121,1.846133,289.1457,356.5937,-0.741379,1.527517,-0.3367053,1.846133,289.1457,356.5937,18.23501,296.1133,8.989163e-07,18.12581,291.4077,-8.983538e-07,0.5,0.5
114.0,1.512137,-0.7554241,1.528072,-0.3656286,2.415649,289.8802,356.3511,-0.7671087,1.530245,-0.3976722,2.415649,289.8802,356.3511,-0.7437395,1.525899,-0.333585,2.415649,289.8802,356.3511,18.74506,296.8405,0.0,18.61687,292.1216,0.0,0.5,0.5
115.0,1.516847,-0.7579679,1.526012,-0.3624902,2.88344,290.7462,356.1791,-0.7701545,1.528286,-0.3943392,2.88344,290.7462,356.1791,-0.7457814,1.523737,-0.3306412,2.88344,290.7462,356.1791,19.48989,297.5154,0.0,19.35251,292.7756,9.049028e-07,0.5,0.5
116.0,1.526771,-0.7601563,1.525077,-0.3592325,3.472462,291.7691,356.0636,-0.7729334,1.527419,-0.3908444,3.472462,291.7691,356.0636,-0.7473792,1.522735,-0.3276207,3.472462,291.7691,356.0636,19.4934,298.4944,0.0,19.34414,293.7387,9.048563e-07,0.5,0.5
117.0,1.535004,-0.7653292,1.522658,-0.3528901,4.684979,293.3223,355.7573,-0.7790124,1.525178,-0.3841065,4.684979,293.3223,355.7573,-0.751646,1.520138,-0.3216737,4.684979,293.3223,355.7573,20.23704,303.2234,0.0,20.19592,298.9001,9.097044e-07,0.5,0.5
118.0,1.54457,-0.7677559,1.521541,-0.3496794,5.091078,294.1253,355.5575,-0.7818975,1.524177,-0.3806811,5.091078,294.1253,355.5575,-0.7536144,1.518904,-0.3186776,5.091078,294.1253,355.5575,21.35609,304.778,9.1672e-07,21.30234,300.4228,9.163843e-07,0.5,0.5
119.0,1.548827,-0.7700679,1.520411,-0.3465135,5.533727,294.903,355.3821,-0.7846531,1.52315,-0.3773002,5.533727,294.903,355.3821,-0.7554827,1.517673,-0.3157268,5.533727,294.903,355.3821,21.87954,306.0533,-1.84009e-06,21.82694,301.4431,1.839413e-06,0.5,0.5
120.0,1.559087,-0.7722182,1.519058,-0.3433933,5.900258,295.6601,355.1845,-0.7872313,1.521911,-0.373963,5.900258,295.6601,355.1845,-0.757205,1.516204,-0.3128236,5.900258,295.6601,355.1845,22.28195,306.7729,0.0,22.21721,302.15,9.222437e-07,0.5,0.5
121.0,1.569791,-0.7739374,1.51753,-0.3401698,6.282643,296.3037,355.0214,-0.7893159,1.520478,-0.3705484,6.282643,296.3037,355.0214,-0.7585589,1.514582,-0.3097913,6.282643,296.3037,355.0214,21.7107,307.5111,9.189615e-07,21.6244,302.8889,-9.184117e-07,0.5,0.5
122.0,1.57609,-0.7781815,1.515154,-0.3336614,7.289999,297.6405,354.8781,-0.7943165,1.51818,-0.3636372,7.289999,297.6405,354.8781,-0.7620465,1.512127,-0.3036856,7.289999,297.6405,354.8781,22.13027,308.1519,-9.216735e-07,22.04006,303.5162,0.0,0.5,0.5
123.0,1.582621,-0.7802191,1.514427,-0.3301597,7.66619,298.1524,354.9443,-0.7966359,1.517412,-0.3599863,7.66619,298.1524,354.9443,-0.7638024,1.511442,-0.3003331,7.66619,298.1524,354.9443,21.29567,307.2745,0.0,21.13512,302.8719,0.0,0.5,0.5
124.0,1.59171,-0.7818708,1.513621,-0.3266937,8.013037,298.6172,355.0307,-0.7985407,1.516553,-0.3563849,8.013036,298.6172,355.0307,-0.765201,1.51069,-0.2970025,8.013036,298.6172,355.0307,21.61626,307.7916,-9.1836e-07,21.46778,303.3787,0.0,0.5,0.5
125.0,1.596073,-0.7833301,1.512452,-0.3233304,8.423944,299.0493,355.0898,-0.8002388,1.515346,-0.35289,8.423944,299.0493,355.0898,-0.7664215,1.509558,-0.2937708,8.423944,299.0493,355.0898,22.00709,308.3226,0.0,21.86511,303.8974,-9.19952e-07,0.5,0.5
126.0,1.605174,-0.7848205,1.511187,-0.3200761,8.847098,299.4571,355.0594,-0.8019593,1.514095,-0.3495014,8.847098,299.4571,355.0594,-0.7676817,1.508279,-0.2906509,8.847098,299.4571,355.0594,21.9863,307.5946,-9.207357e-07,21.80279,302.9293,-9.195513e-07,0.5,0.5
127.0,1.60991,-0.7859868,1.510449,-0.3167302,9.323745,299.8337,355.0136,-0.8033423,1.513381,-0.346026,9.323745,299.8337,355.0136,-0.7686313,1.507518,-0.2874345,9.323745,299.8337,355.0136,22.54035,308.0388,-1.848776e-06,22.35776,303.3551,0.0,0.5,0.5
128.0,1.619027,-0.7871618,1.51126,-0.3127301,9.806179,300.0609,354.8272,-0.8046661,1.514296,-0.3419265,9.806179,300.0609,354.8272,-0.7696576,1.508223,-0.2835338,9.806179,300.0609,354.8272,22.60017,308.3873,-9.24789e-07,22.40761,303.6963,0.0,0.5,0.5
129.0,1.62749,-0.7897048,1.511082,-0.3052139,10.60253,300.8572,354.7291,-0.8076558,1.514168,-0.3341325,10.60253,300.8572,354.7291,-0.7717538,1.507996,-0.2762953,10.60253,300.8572,354.7291,22.98529,308.7515,-9.274048e-07,22.78924,304.0475,-9.260662e-07,0.5,0.5
130.0,1.634264,-0.7908494,1.511383,-0.3011583,10.81487,301.1941,354.7145,-0.8089809,1.514475,-0.3299634,10.81488,301.1941,354.7145,-0.772718,1.50829,-0.2723532,10.81488,301.1941,354.7145,23.1453,310.789,0.0,22.99201,306.3025,-9.274509e-07,0.5,0.5
131.0,1.648899,-0.7915269,1.511515,-0.2967226,10.70478,301.4158,354.674,-0.8097673,1.514632,-0.3254561,10.70478,301.4158,354.674,-0.7732865,1.508397,-0.267989,10.70478,301.4158,354.674,23.24054,311.0688,1.85834e-06,23.08673,306.5792,2.78431e-06,0.5,0.5
132.0,1.653823,-0.79351,1.511056,-0.2886992,11.0043,302.0685,354.5121,-0.812101,1.514265,-0.317197,11.00429,302.0685,354.5121,-0.7749189,1.507848,-0.2602014,11.00429,302.0685,354.5121,22.49252,311.4021,0.0,22.32616,306.926,-9.229622e-07,0.5,0.5
133.0,1.664022,-0.7943836,1.510907,-0.2842797,10.98098,302.3102,354.5074,-0.813094,1.514118,-0.312699,10.98098,302.3102,354.5074,-0.7756733,1.507695,-0.2558604,10.98098,302.3102,354.5074,22.64216,311.9706,0.0,22.46955,307.49,0.0,0.5,0.5
134.0,1.673016,-0.7951326,1.511174,-0.2791806,10.46919,302.3789,354.6184,-0.8138459,1.514326,-0.3076045,10.46919,302.3789,354.6184,-0.7764192,1.508022,-0.2507566,10.46919,302.3789,354.6184,22.19069,310.505,0.0,21.94168,305.5651,9.204463e-07,0.5,0.5
135.0,1.68028,-0.7968796,1.510921,-0.2698631,10.30125,302.7964,354.6519,-0.8157899,1.514055,-0.2981585,10.30125,302.7964,354.6519,-0.7779694,1.507787,-0.2415678,10.30125,302.7964,354.6519,21.97341,310.6665,9.20652e-07,21.72546,305.734,0.0,0.5,0.5
136.0,1.689589,-0.7972052,1.510225,-0.2646371,10.10818,302.8244,354.6771,-0.816119,1.513347,-0.2929315,10.10818,302.8244,354.6771,-0.7782915,1.507104,-0.2363426,10.10818,302.8244,354.6771,21.53965,310.617,9.178746e-07,21.26562,305.4652,-9.161555e-07,0.5,0.5
137.0,1.699634,-0.7977156,1.509873,-0.2597122,10.18621,302.9694,354.6434,-0.8167064,1.513013,-0.2879529,10.18621,302.9694,354.6434,-0.7787248,1.506732,-0.2314716,10.18621,302.9694,354.6434,20.74093,309.0762,0.0,20.44598,304.4091,-9.111759e-07,0.5,0.5
138.0,1.708658,-0.797651,1.509379,-0.2548328,10.335,303.0994,354.6086,-0.8167147,1.512538,-0.2830222,10.335,303.0994,354.6086,-0.7785873,1.50622,-0.2266434,10.335,303.0994,354.6086,20.7541,309.213,9.130196e-07,20.45371,304.5459,1.822444e-06,0.5,0.5
139.0,1.713449,-0.7978733,1.508737,-0.2495829,10.43803,303.2012,354.6505,-0.8169892,1.511871,-0.2777397,10.43803,303.2012,354.6505,-0.7787573,1.505604,-0.2214261,10.43803,303.2012,354.6505,20.94063,309.3168,9.141523e-07,20.64186,304.6439,0.0,0.5,0.5
140.0,1.726377,-0.7976659,1.508062,-0.2440572,10.48459,303.1749,354.8579,-0.8167586,1.511074,-0.2722431,10.48459,303.1749,354.8579,-0.7785732,1.50505,-0.2158713,10.48459,303.1749,354.8579,20.74576,308.5032,1.825939e-06,20.4297,303.8375,0.0,0.5,0.5
141.0,1.731758,-0.797657,1.506881,-0.233554,10.56409,303.3118,355.0398,-0.8168091,1.509785,-0.2617108,10.56409,303.3118,355.0398,-0.7785049,1.503976,-0.2053972,10.56409,303.3118,355.0398,20.8086,308.5362,0.0,20.50659,303.8673,0.0,0.5,0.5
142.0,1.741503,-0.7973027,1.505843,-0.2282022,10.63903,303.3328,355.0992,-0.8164646,1.508713,-0.256356,10.63903,303.3328,355.0992,-0.7781408,1.502974,-0.2000484,10.63903,303.3328,355.0992,20.65809,308.4692,9.124415e-07,20.34492,303.568,0.0,0.5,0.5
143.0,1.74635,-0.7967425,1.504494,-0.2230408,10.75381,303.3532,355.0618,-0.8159215,1.507384,-0.2511808,10.75381,303.3532,355.0618,-0.7775635,1.501604,-0.1949009,10.75381,303.3532,355.0618,20.77339,308.5126,1.826272e-06,20.45901,303.6078,0.0,0.5,0.5
144.0,1.755831,-0.796059,1.503727,-0.2177195,10.93379,303.3618,354.9872,-0.8152548,1.506659,-0.2458437,10.93379,303.3618,354.9872,-0.7768632,1.500795,-0.1895953,10.93379,303.3618,354.9872,21.0859,307.0816,-9.15043e-07,20.74686,302.397,-1.825952e-06,0.5,0.5
145.0,1.757282,-0.7952945,1.503083,-0.212288,11.11306,303.3561,354.9462,-0.8144978,1.506037,-0.2404047,11.11306,303.3561,354.9462,-0.7760911,1.500129,-0.1841713,11.11306,303.3561,354.9462,21.24841,307.1388,0.0,20.9088,302.4492,0.0,0.5,0.5
146.0,1.764038,-0.7940327,1.502347,-0.2070075,11.3341,303.3385,354.9741,-0.813235,1.505283,-0.2351268,11.3341,303.3385,354.9741,-0.7748303,1.499412,-0.1788881,11.3341,303.3385,354.9741,21.35686,307.1379,0.0,21.01693,302.4449,9.14619e-07,0.5,0.5
147.0,1.770831,-0.7927814,1.501707,-0.2017721,11.61768,303.3502,355.0148,-0.8119987,1.504616,-0.229884,11.61768,303.3502,355.0148,-0.773564,1.498798,-0.1736602,11.61768,303.3502,355.0148,21.34554,306.9014,9.166541e-07,21.00089,302.2297,0.0,0.5,0.5
148.0,1.777475,-0.7915581,1.501733,-0.1963845,11.88815,303.3521,355.0152,-0.8107878,1.504639,-0.2244883,11.88815,303.3521,355.0152,-0.7723285,1.498827,-0.1682808,11.88815,303.3521,355.0152,21.60746,306.9122,-9.183042e-07,21.26705,302.2318,0.0,0.5,0.5
149.0,1.784214,-0.7905557,1.502655,-0.1906774,12.09388,303.3344,355.0783,-0.8097806,1.505522,-0.2187884,12.09388,303.3344,355.0783,-0.7713307,1.499788,-0.1625664,12.09388,303.3344,355.0783,21.59852,306.2458,-9.182473e-07,21.2164,301.316,0.0,0.5,0.5
150.0,1.790737,-0.7906778,1.503658,-0.1902463,12.00928,303.2914,355.093,-0.809877,1.506517,-0.2183757,12.00928,303.2914,355.093,-0.7714786,1.500798,-0.1621169,12.00928,303.2914,355.093,21.80085,306.2436,1.839078e-06,21.42419,301.3065,0.0,0.5,0.5
151.0,1.802247,-0.7898926,1.505042,-0.1842147,11.78573,303.2486,355.1885,-0.8090544,1.507848,-0.2123749,11.78573,303.2486,355.1885,-0.7707309,1.502236,-0.1560545,11.78573,303.2486,355.1885,21.56461,305.9588,9.180325e-07,21.18316,301.0244,-9.156435e-07,0.5,0.5
152.0,1.809098,-0.788708,1.504986,-0.1786422,11.46814,303.2437,355.2628,-0.807849,1.507752,-0.2068205,11.46814,303.2437,355.2628,-0.769567,1.50222,-0.1504639,11.46814,303.2437,355.2628,21.14104,305.9267,0.0,20.7684,301.0055,9.131059e-07,0.5,0.5
153.0,1.813129,-0.7876465,1.504374,-0.1733501,11.2666,303.328,355.2216,-0.8068237,1.507166,-0.2015012,11.2666,303.328,355.2216,-0.7684693,1.501581,-0.145199,11.2666,303.328,355.2216,21.04321,305.949,0.0,20.67181,301.0308,0.0,0.5,0.5
154.0,1.822963,-0.7868527,1.504466,-0.1680338,11.17095,303.4652,355.0785,-0.8061032,1.507342,-0.1961264,11.17095,303.4652,355.0785,-0.7676023,1.501589,-0.1399413,11.17095,303.4652,355.0785,20.39122,305.1565,9.108518e-07,20.02777,300.7303,0.0,0.5,0.5
155.0,1.826971,-0.786144,1.504916,-0.1629005,11.0814,303.6732,354.9547,-0.8055008,1.507866,-0.1909123,11.0814,303.6732,354.9547,-0.7667872,1.501966,-0.1348886,11.0814,303.6732,354.9547,20.33023,305.3062,0.0,19.959,300.8825,0.0,0.5,0.5
156.0,1.837248,-0.7854783,1.505347,-0.1575493,11.04365,303.8018,355.0182,-0.8048921,1.50826,-0.1855254,11.04365,303.8018,355.0182,-0.7660645,1.502435,-0.1295732,11.04365,303.8018,355.0182,19.93609,305.4783,0.0,19.54219,300.816,-9.059611e-07,0.5,0.5
157.0,1.841259,-0.7850319,1.505684,-0.1523822,11.05585,303.8825,355.2297,-0.8044716,1.508473,-0.1803529,11.05585,303.8825,355.2297,-0.7655922,1.502895,-0.1244114,11.05585,303.8825,355.2297,19.91591,305.5941,-1.816166e-06,19.5309,300.9314,0.0,0.5,0.5
158.0,1.846666,-0.7845741,1.506003,-0.1473986,11.09681,303.8906,355.4629,-0.8040035,1.508656,-0.1753897,11.09681,303.8906,355.4629,-0.7651446,1.50335,-0.1194074,11.09681,303.8906,355.4629,19.91052,305.6899,-9.080518e-07,19.53957,301.0259,9.059465e-07,0.5,0.5
159.0,1.85714,-0.7842348,1.506387,-0.1426665,11.24425,303.8947,355.6221,-0.8036607,1.508946,-0.1706688,11.24425,303.8947,355.6221,-0.7648088,1.503828,-0.1146641,11.24425,303.8947,355.6221,20.06907,305.6927,9.089664e-07,19.69689,300.789,9.068336e-07,0.5,0.5
160.0,1.86133,-0.7843273,1.507346,-0.137813,11.43151,303.8792,355.7206,-0.8037454,1.509846,-0.1658262,11.43151,303.8792,355.7206,-0.7649093,1.504846,-0.1097999,11.43151,303.8792,355.7206,20.16819,305.7194,-2.728628e-06,19.80397,300.8119,-1.814884e-06,0.5,0.5
161.0,1.871994,-0.785099,1.508952,-0.1332844,11.43669,303.8081,355.7444,-0.8044808,1.511437,-0.161324,11.43669,303.8081,355.7444,-0.7657173,1.506466,-0.1052449,11.43669,303.8081,355.7444,20.54931,304.4849,-9.117904e-07,20.20497,300.0604,9.097573e-07,0.5,0.5
162.0,1.883674,-0.7855346,1.508631,-0.1246576,11.56745,303.933,355.5837,-0.804994,1.51121,-0.1526349,11.56745,303.933,355.5837,-0.7660752,1.506053,-0.09668028,11.56745,303.933,355.5837,20.95865,304.2127,1.828525e-06,20.62747,300.0075,-9.122578e-07,0.5,0.5
163.0,1.892192,-0.7859783,1.508098,-0.1161457,11.84774,304.1295,355.4756,-0.805552,1.510736,-0.1440375,11.84774,304.1295,355.4756,-0.7664045,1.505459,-0.08825397,11.84774,304.1295,355.4756,21.11482,304.3284,-9.152213e-07,20.7699,300.1204,0.0,0.5,0.5
164.0,1.902069,-0.7862348,1.507212,-0.1124416,12.2288,304.3,355.5133,-0.8059031,1.509825,-0.1402693,12.2288,304.3,355.5133,-0.7665665,1.504599,-0.084614,12.2288,304.3,355.5133,21.27561,304.5995,-1.832435e-06,20.92789,300.3877,0.0,0.5,0.5
165.0,1.911653,-0.7872154,1.507016,-0.108567,12.81615,304.4537,355.8685,-0.8069507,1.509417,-0.1363663,12.81615,304.4537,355.8685,-0.7674801,1.504615,-0.08076766,12.81615,304.4537,355.8685,21.81443,304.8048,0.0,21.48251,300.5757,0.0,0.5,0.5
166.0,1.918011,-0.7888212,1.506964,-0.1004642,13.30087,304.5837,356.2562,-0.8086014,1.509136,-0.1282503,13.30087,304.5837,356.2562,-0.7690409,1.504793,-0.07267807,13.30087,304.5837,356.2562,22.69555,308.9737,-9.254315e-07,22.43683,303.9938,0.0,0.5,0.5
167.0,1.927963,-0.7901163,1.506471,-0.09699537,13.43172,304.5717,356.4536,-0.8098767,1.508528,-0.1248045,13.43172,304.5717,356.4536,-0.7703559,1.504415,-0.06918629,13.43172,304.5717,356.4536,23.07631,309.1175,-1.856063e-06,22.85221,304.1211,0.0,0.5,0.5
168.0,1.931959,-0.7911963,1.505933,-0.09338228,13.62647,304.5834,356.5134,-0.8109624,1.507953,-0.12119,13.62647,304.5834,356.5134,-0.7714303,1.503913,-0.06557459,13.62647,304.5834,356.5134,23.23866,309.1731,0.0,23.02367,304.17,1.855337e-06,0.5,0.5
169.0,1.942112,-0.7927545,1.505816,-0.0901741,13.91793,304.6379,356.2973,-0.8125763,1.507959,-0.1179329,13.91793,304.6379,356.2973,-0.7729326,1.503674,-0.0624153,13.91793,304.6379,356.2973,23.28967,314.2613,9.295125e-07,23.22729,309.4865,0.0,0.5,0.5
170.0,1.946067,-0.7942788,1.506277,-0.08691094,14.24189,304.7712,356.1465,-0.8141899,1.508503,-0.1145992,14.24189,304.7712,356.1465,-0.7743677,1.504051,-0.05922273,14.24189,304.7712,356.1465,23.24814,314.6181,-9.292227e-07,23.18582,309.5989,0.0,0.5,0.5
171.0,1.95777,-0.7965819,1.505382,-0.08013802,14.82582,304.9973,356.1895,-0.8166163,1.507577,-0.1077396,14.82582,304.9973,356.1895,-0.7765476,1.503186,-0.05253641,14.82582,304.9973,356.1895,23.59212,314.7529,0.0,23.52312,309.7209,0.0,0.5,0.5
172.0,1.968723,-0.7967937,1.504834,-0.0807831,14.94683,305.097,356.1498,-0.816884,1.507052,-0.1083423,14.94683,305.097,356.1498,-0.7767034,1.502617,-0.05322387,14.94683,305.097,356.1498,24.1999,314.8097,0.0,24.13156,309.7539,0.0,0.5,0.5
173.0,1.975675,-0.7982944,1.504543,-0.07763948,15.28029,305.2373,356.1562,-0.818462,1.506754,-0.1051428,15.28029,305.2373,356.1562,-0.7781269,1.502333,-0.05013618,15.28029,305.2373,356.1562,24.30763,314.9022,-9.368244e-07,24.23971,309.842,0.0,0.5,0.5
174.0,1.979715,-0.80014,1.504446,-0.07448209,15.4959,305.3945,356.171,-0.8203881,1.506645,-0.101927,15.4959,305.3945,356.171,-0.7798919,1.502247,-0.04703719,15.4959,305.3945,356.171,24.55426,315.0488,-9.386582e-07,24.48956,309.9786,0.0,0.5,0.5
175.0,1.990057,-0.802067,1.504423,-0.07124716,15.63848,305.546,356.1828,-0.8223909,1.506614,-0.09863672,15.63848,305.546,356.1828,-0.7817432,1.502231,-0.0438576,15.63848,305.546,356.1828,23.82202,315.0034,-9.332853e-07,23.73688,309.7087,0.0,0.5,0.5
176.0,1.994147,-0.8063341,1.504131,-0.06504905,15.90775,305.993,356.1721,-0.8268805,1.506325,-0.0922718,15.90775,305.993,356.1721,-0.7857878,1.501936,-0.0378263,15.90775,305.993,356.1721,23.96807,314.2376,0.0,23.87789,309.6584,0.0,0.5,0.5
177.0,2.005446,-0.8086494,1.50392,-0.06216696,16.07959,306.2709,356.2067,-0.8293291,1.506092,-0.08929032,16.07959,306.2709,356.2067,-0.7879698,1.501747,-0.03504359,16.07959,306.2709,356.2067,24.30057,314.7164,1.873545e-06,24.21395,310.1252,-9.361344e-07,0.5,0.5
178.0,2.012518,-0.8110971,1.503366,-0.05931106,16.20536,306.5248,356.3128,-0.8318889,1.505476,-0.0863535,16.20536,306.5248,356.3128,-0.7903053,1.501255,-0.03226863,16.20536,306.5248,356.3128,24.44924,314.9766,0.0,24.36867,310.3796,0.0,0.5,0.5
179.0,2.019002,-0.8137313,1.502709,-0.05641871,16.3479,306.7675,356.3752,-0.8346347,1.504782,-0.08337787,16.3479,306.7675,356.3752,-0.792828,1.500636,-0.02945955,16.3479,306.7675,356.3752,23.70437,315.2217,-9.324419e-07,23.625,310.6605,-9.318759e-07,0.5,0.5
180.0,2.028942,-0.8166497,1.501946,-0.05362815,16.46937,307.0646,356.4072,-0.8376925,1.504,-0.08048011,16.46937,307.0646,356.4072,-0.7956069,1.499892,-0.02677619,16.46937,307.0646,356.4072,23.79107,315.5469,0.0,23.71687,310.9825,0.0,0.5,0.5
