#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
91.0,0.6352597,0.2613604,1.4467,-0.257082,32.6611,305.3994,2.234077,0.2428448,1.445618,-0.2843338,32.6611,305.3994,2.234077,0.2798761,1.447782,-0.2298301,32.6611,305.3994,2.234077,56.32715,314.5895,-3.079712e-06,56.75637,308.4688,3.114823e-06,0.5,0.5
92.0,0.6459441,0.2599308,1.446543,-0.2545044,32.75151,305.3183,2.057163,0.241408,1.445548,-0.2817547,32.75151,305.3183,2.057163,0.2784536,1.447538,-0.2272541,32.75151,305.3183,2.057163,56.48224,314.3093,-3.092288e-06,56.89187,308.1604,-3.126112e-06,0.5,0.5
93.0,0.6506675,0.2587071,1.446487,-0.2518645,32.82958,305.2158,1.837912,0.2401759,1.445599,-0.2791128,32.82958,305.2158,1.837912,0.2772383,1.447375,-0.2246163,32.82958,305.2158,1.837912,56.59972,314.1611,-3.101896e-06,56.99677,307.9913,-3.134917e-06,0.5,0.5
94.0,0.6564484,0.2575214,1.446448,-0.2492315,32.92559,305.1061,1.654087,0.2389948,1.445649,-0.2764857,32.92559,305.1061,1.654087,0.2760481,1.447246,-0.2219774,32.92559,305.1061,1.654087,56.70004,313.9547,0.0,57.08019,307.7661,6.283929e-06,0.5,0.5
95.0,0.6642082,0.2563397,1.446457,-0.246685,33.02227,305.0117,1.475624,0.2378116,1.445745,-0.2739406,33.02227,305.0117,1.475624,0.2748677,1.447169,-0.2194294,33.02227,305.0117,1.475624,56.77884,314.1848,3.116688e-06,57.15421,308.2941,3.148251e-06,0.5,0.5
96.0,0.6702573,0.2551185,1.446496,-0.244196,33.07846,304.8336,1.277215,0.2366232,1.44588,-0.2714761,33.07846,304.8336,1.277215,0.2736139,1.447112,-0.2169159,33.07846,304.8336,1.277215,56.89862,313.9781,0.0,57.25929,308.0663,0.0,0.5,0.5
97.0,0.6769919,0.2538596,1.446662,-0.2416642,33.11817,304.6389,1.077511,0.2354045,1.446143,-0.2689736,33.11817,304.6389,1.077511,0.2723148,1.447181,-0.2143549,33.11817,304.6389,1.077511,56.98486,313.648,0.0,57.315,308.0948,3.162008e-06,0.5,0.5
98.0,0.6850197,0.2525909,1.446784,-0.2391213,33.11884,304.4384,0.8997968,0.2341843,1.44635,-0.2664649,33.11884,304.4384,0.8997968,0.2709974,1.447217,-0.2117777,33.11884,304.4384,0.8997968,57.04483,313.3453,3.138973e-06,57.36017,307.7812,-3.165898e-06,0.5,0.5
99.0,0.6915645,0.2514404,1.446919,-0.2366485,33.11156,304.2189,0.7196553,0.2330911,1.446572,-0.2640318,33.11156,304.2189,0.7196553,0.2697898,1.447266,-0.2092652,33.11156,304.2189,0.7196553,57.31472,312.6748,0.0,57.58886,307.4623,0.0,0.5,0.5
100.0,0.6978732,0.2503058,1.447147,-0.234128,33.10284,304.0009,0.5707287,0.2320215,1.446872,-0.2615555,33.10284,304.0009,0.5707287,0.2685902,1.447422,-0.2067005,33.10284,304.0009,0.5707287,57.32373,312.3283,-6.325518e-06,57.58461,307.1131,0.0,0.5,0.5
101.0,0.7066332,0.2491092,1.447474,-0.2315238,33.07902,303.7883,0.4272603,0.2308887,1.447268,-0.2589944,33.07902,303.7883,0.4272603,0.2673296,1.44768,-0.2040531,33.07902,303.7883,0.4272603,57.33179,311.9838,0.0,57.58076,306.7663,-3.185067e-06,0.5,0.5
102.0,0.711623,0.2478033,1.447993,-0.2288648,33.04329,303.5613,0.3291878,0.2296659,1.447834,-0.2563907,33.04329,303.5613,0.3291878,0.2659407,1.448152,-0.201339,33.04329,303.5613,0.3291878,57.41714,310.1625,6.341644e-06,57.59711,304.5521,3.186499e-06,0.5,0.5
103.0,0.7187673,0.2465162,1.448592,-0.2261417,32.96529,303.3302,0.2618915,0.2284721,1.448465,-0.2537289,32.96529,303.3302,0.2618915,0.2645603,1.448718,-0.1985545,32.96529,303.3302,0.2618915,57.37352,309.87,9.50115e-06,57.54608,304.266,3.182035e-06,0.5,0.5
104.0,0.7275836,0.2452387,1.449229,-0.2234289,32.91266,303.1196,0.196346,0.2272788,1.449134,-0.2510712,32.91266,303.1196,0.196346,0.2631986,1.449324,-0.1957866,32.91266,303.1196,0.196346,55.15373,294.3368,2.988479e-06,54.69938,289.429,2.954917e-06,0.5,0.5
105.0,0.7327217,0.2440985,1.449869,-0.2207512,32.8752,302.9151,0.1396,0.2262224,1.449802,-0.2484477,32.8752,302.9151,0.1396,0.2619746,1.449937,-0.1930546,32.8752,302.9151,0.1396,55.0994,294.0878,0.0,54.64008,289.1884,-2.950606e-06,0.5,0.5
106.0,0.7401201,0.2430641,1.450466,-0.2179979,32.87589,302.6757,0.09908719,0.2252931,1.450418,-0.2457622,32.87589,302.6757,0.09908719,0.2608351,1.450514,-0.1902337,32.87589,302.6757,0.09908719,55.06172,293.8517,2.981607e-06,54.59961,288.9577,0.0,0.5,0.5
107.0,0.746864,0.2416284,1.451338,-0.2150816,32.8554,302.4721,0.003232996,0.223931,1.451337,-0.2428928,32.8554,302.4721,0.003232996,0.2593259,1.45134,-0.1872704,32.8554,302.4721,0.003232996,55.05453,293.5872,5.962142e-06,54.58883,288.6954,-2.946892e-06,0.5,0.5
108.0,0.7553516,0.2402934,1.45223,-0.2121662,32.8024,302.274,359.9119,0.2226682,1.452272,-0.2400232,32.8024,302.274,359.9119,0.2579187,1.452187,-0.1843093,32.8024,302.274,359.9119,55.009,293.3525,-2.977686e-06,54.5378,288.4682,2.943205e-06,0.5,0.5
109.0,0.7607145,0.2392443,1.452921,-0.2091882,32.77566,302.0313,359.8412,0.2217186,1.452997,-0.2371079,32.77566,302.0313,359.8412,0.25677,1.452844,-0.1812686,32.77566,302.0313,359.8412,55.70836,294.0811,9.092283e-06,55.22631,288.7522,0.0,0.5,0.5
110.0,0.7672508,0.2382027,1.453513,-0.2062771,32.83635,301.8131,359.7765,0.2207663,1.453621,-0.2342525,32.83635,301.8131,359.7765,0.2556391,1.453405,-0.1783017,32.83635,301.8131,359.7765,55.68252,293.7827,6.057515e-06,55.1949,288.4592,-5.983137e-06,0.5,0.5
111.0,0.7759442,0.2371031,1.454072,-0.2033089,32.87012,301.6246,359.6511,0.2197256,1.45424,-0.2313206,32.87012,301.6246,359.6511,0.2544805,1.453903,-0.1752971,32.87012,301.6246,359.6511,57.52341,293.2127,0.0,57.05155,288.0817,3.139541e-06,0.5,0.5
112.0,0.7812083,0.2362406,1.45459,-0.2003824,32.92199,301.4449,359.4647,0.2189017,1.454849,-0.2284173,32.92199,301.4449,359.4647,0.2535796,1.454331,-0.1723475,32.92199,301.4449,359.4647,57.52568,292.9222,6.360508e-06,57.0448,287.7944,3.138972e-06,0.5,0.5
113.0,0.7887481,0.2351258,1.455247,-0.1974563,32.96765,301.3153,359.2174,0.2177849,1.455625,-0.2254886,32.96765,301.3153,359.2174,0.2524667,1.454869,-0.1694239,32.96765,301.3153,359.2174,57.55568,292.5804,6.365744e-06,57.05892,287.4546,3.140163e-06,0.5,0.5
114.0,0.7951075,0.2339725,1.455825,-0.1944597,32.97315,301.2538,358.9527,0.216592,1.456331,-0.2224655,32.97315,301.2538,358.9527,0.2513529,1.45532,-0.1664539,32.97315,301.2538,358.9527,57.64312,293.3977,6.381072e-06,57.17416,288.2498,-3.149951e-06,0.5,0.5
115.0,0.8024634,0.2328789,1.456298,-0.1913339,32.92394,301.2049,358.7388,0.2154668,1.456907,-0.219318,32.92394,301.2049,358.7388,0.250291,1.455689,-0.1633498,32.92394,301.2049,358.7388,57.61673,293.1406,-3.188219e-06,57.12815,288.004,0.0,0.5,0.5
116.0,0.8109102,0.2319215,1.456689,-0.188383,32.88004,301.1864,358.6249,0.2144892,1.457353,-0.2163532,32.88004,301.1864,358.6249,0.2493538,1.456025,-0.1604127,32.88004,301.1864,358.6249,57.8508,294.8009,-9.626751e-06,57.42038,289.5953,0.0,0.5,0.5
117.0,0.8164706,0.2310813,1.456986,-0.1853087,32.86701,301.1506,358.5375,0.2136439,1.457692,-0.2132747,32.86701,301.1506,358.5375,0.2485187,1.456279,-0.1573426,32.86701,301.1506,358.5375,57.816,294.6787,-3.20582e-06,57.3769,289.4812,3.167341e-06,0.5,0.5
118.0,0.8268373,0.2302313,1.457211,-0.1824914,32.90126,301.1489,358.4517,0.212772,1.457959,-0.2104428,32.90126,301.1489,358.4517,0.2476905,1.456464,-0.1545401,32.90126,301.1489,358.4517,57.40073,294.722,0.0,57.00607,289.9826,3.135701e-06,0.5,0.5
119.0,0.8316105,0.2293106,1.457436,-0.1796956,32.96991,301.1688,358.3239,0.2118077,1.458245,-0.207618,32.96991,301.1688,358.3239,0.2468134,1.456627,-0.1517732,32.96991,301.1688,358.3239,57.42401,294.6165,0.0,57.02116,289.877,0.0,0.5,0.5
120.0,0.8373016,0.2284997,1.457748,-0.1769462,33.10626,301.1833,358.1824,0.2109514,1.458624,-0.204838,33.10626,301.1833,358.1824,0.246048,1.456872,-0.1490544,33.10626,301.1833,358.1824,57.4889,294.5128,-6.354102e-06,57.07545,289.7688,0.0,0.5,0.5
121.0,0.8452836,0.2277199,1.457896,-0.1741157,33.19315,301.2342,358.075,0.2101178,1.458822,-0.2019719,33.19315,301.2342,358.075,0.245322,1.456969,-0.1462594,33.19315,301.2342,358.075,58.13624,295.8201,-9.703787e-06,57.72271,290.5722,-3.197548e-06,0.5,0.5
122.0,0.8506654,0.2269887,1.458091,-0.1713169,33.24875,301.2983,358.0628,0.2093516,1.459022,-0.1991508,33.24875,301.2983,358.0628,0.2446259,1.457159,-0.1434831,33.24875,301.2983,358.0628,58.21152,295.759,0.0,57.78844,290.5034,0.0,0.5,0.5
123.0,0.8592723,0.2259652,1.458476,-0.1683114,33.2213,301.3929,358.1212,0.2082976,1.459381,-0.1961269,33.2213,301.3929,358.1212,0.2436328,1.457572,-0.1404959,33.2213,301.3929,358.1212,57.89243,297.0996,-3.21263e-06,57.49431,291.5616,3.177522e-06,0.5,0.5
124.0,0.8646061,0.2250361,1.458686,-0.1652487,33.09146,301.4611,358.2383,0.2073675,1.459535,-0.1930652,33.09146,301.4611,358.2383,0.2427048,1.457837,-0.1374321,33.09146,301.4611,358.2383,57.83081,297.2321,-6.414275e-06,57.43807,291.7017,3.172635e-06,0.5,0.5
125.0,0.8723425,0.2243224,1.458783,-0.1624207,32.96115,301.562,358.363,0.2066386,1.459573,-0.1902293,32.96115,301.562,358.363,0.2420063,1.457993,-0.1346121,32.96115,301.562,358.363,57.70922,297.4249,6.392717e-06,57.32801,291.9092,-3.163127e-06,0.5,0.5
126.0,0.8798836,0.2236612,1.458871,-0.1597318,32.90274,301.6471,358.4739,0.2059654,1.459608,-0.1875342,32.90274,301.6471,358.4739,0.2413571,1.458134,-0.1319294,32.90274,301.6471,358.4739,57.89098,299.4425,3.212501e-06,57.62091,294.1838,0.0,0.5,0.5
127.0,0.8860157,0.2229407,1.459118,-0.156925,32.88447,301.7468,358.5628,0.2052196,1.459813,-0.1847124,32.88447,301.7468,358.5628,0.2406618,1.458424,-0.1291375,32.88447,301.7468,358.5628,57.85691,299.6416,3.20946e-06,57.59641,294.3855,3.186438e-06,0.5,0.5
128.0,0.8932549,0.2221458,1.459418,-0.1541833,32.84103,301.8597,358.6495,0.2043928,1.460071,-0.1819514,32.84103,301.8597,358.6495,0.2398989,1.458766,-0.1264152,32.84103,301.8597,358.6495,57.39413,299.8452,3.16883e-06,57.14362,294.6518,3.147349e-06,0.5,0.5
129.0,0.9012749,0.221469,1.459624,-0.1513514,32.76424,301.9716,358.7559,0.2036898,1.460226,-0.1791039,32.76424,301.9716,358.7559,0.2392482,1.459022,-0.1235989,32.76424,301.9716,358.7559,57.34596,300.0158,-3.164673e-06,57.10223,294.8276,0.0,0.5,0.5
130.0,0.9071972,0.2208366,1.459748,-0.1486087,32.67847,302.1115,358.8344,0.2030107,1.460312,-0.176332,32.67847,302.1115,358.8344,0.2386625,1.459184,-0.1208854,32.67847,302.1115,358.8344,57.69848,300.1896,0.0,57.46082,294.9738,6.349221e-06,0.5,0.5
131.0,0.9139203,0.2200762,1.459841,-0.1458632,32.56018,302.257,358.8953,0.2021965,1.460376,-0.1735524,32.56018,302.257,358.8953,0.237956,1.459305,-0.118174,32.56018,302.257,358.8953,57.63161,300.3924,3.189525e-06,57.40103,295.1845,-3.169428e-06,0.5,0.5
132.0,0.9223707,0.219427,1.45984,-0.1431627,32.44739,302.3495,358.966,0.2015215,1.460342,-0.1708359,32.44739,302.3495,358.966,0.2373325,1.459338,-0.1154895,32.44739,302.3495,358.966,57.50091,300.569,3.178096e-06,57.27525,295.3787,6.317186e-06,0.5,0.5
133.0,0.9278039,0.2189202,1.459805,-0.1407695,32.38969,302.4488,359.0012,0.2009762,1.46029,-0.168418,32.38969,302.4488,359.0012,0.2368643,1.459319,-0.113121,32.38969,302.4488,359.0012,57.41727,301.4947,3.170833e-06,57.20728,295.935,0.0,0.5,0.5
134.0,0.9345577,0.2185024,1.459967,-0.1384828,32.42797,302.5239,359.0051,0.2005228,1.46045,-0.1661082,32.42797,302.5239,359.0051,0.2364819,1.459484,-0.1108574,32.42797,302.5239,359.0051,57.38107,301.6054,0.0,57.17292,296.0509,-6.299685e-06,0.5,0.5
135.0,0.943233,0.2180608,1.460229,-0.1362033,32.49331,302.6344,359.0105,0.2000289,1.460709,-0.1637947,32.49331,302.6344,359.0105,0.2360927,1.459749,-0.108612,32.49331,302.6344,359.0105,57.44847,302.4525,3.173538e-06,57.27369,296.8798,0.0,0.5,0.5
136.0,0.9485136,0.2176967,1.460554,-0.1338411,32.58182,302.7318,359.0698,0.1996325,1.461005,-0.1614117,32.58182,302.7318,359.0698,0.235761,1.460103,-0.1062704,32.58182,302.7318,359.0698,57.48542,302.566,3.176748e-06,57.31148,296.9875,0.0,0.5,0.5
137.0,0.9559382,0.2173229,1.460903,-0.1316647,32.62107,302.8429,359.1949,0.1992369,1.461293,-0.1592221,32.62107,302.8429,359.1949,0.2354088,1.460513,-0.1041073,32.62107,302.8429,359.1949,57.56532,302.7174,0.0,57.39719,297.1256,3.169096e-06,0.5,0.5
138.0,0.9624658,0.2168582,1.461444,-0.1295483,32.57281,302.9424,359.3148,0.1987554,1.461776,-0.1570954,32.57281,302.9424,359.3148,0.234961,1.461112,-0.1020013,32.57281,302.9424,359.3148,57.37961,302.9228,0.0,57.23969,297.7161,3.155546e-06,0.5,0.5
139.0,0.9729863,0.2164418,1.461881,-0.1276129,32.47101,303.0577,359.4011,0.1983061,1.462172,-0.1551387,32.47101,303.0577,359.4011,0.2345775,1.461591,-0.100087,32.47101,303.0577,359.4011,57.29861,303.1334,-3.160598e-06,57.16835,297.9366,6.298908e-06,0.5,0.5
140.0,0.9776797,0.2161359,1.462336,-0.1257701,32.37098,303.1815,359.5108,0.1979692,1.462574,-0.153276,32.37098,303.1815,359.5108,0.2343027,1.462098,-0.09826413,32.37098,303.1815,359.5108,57.22595,303.6862,-3.15437e-06,57.11839,298.5038,0.0,0.5,0.5
141.0,0.9834335,0.2159811,1.462551,-0.1240671,32.26331,303.3102,359.6356,0.1977847,1.462729,-0.1515539,32.26331,303.3102,359.6356,0.2341775,1.462374,-0.09658033,32.26331,303.3102,359.6356,57.11823,303.9081,0.0,57.01978,298.7395,-3.136858e-06,0.5,0.5
142.0,0.9917901,0.2158948,1.462742,-0.1224766,32.19354,303.4876,359.725,0.1976363,1.462876,-0.1499223,32.19354,303.4876,359.725,0.2341533,1.462608,-0.09503078,32.19354,303.4876,359.725,57.0149,304.5173,3.136447e-06,56.92838,298.9855,3.12917e-06,0.5,0.5
143.0,0.9971254,0.2157199,1.462964,-0.1208924,32.14367,303.662,359.7849,0.1973932,1.463069,-0.1482928,32.14367,303.662,359.7849,0.2340466,1.46286,-0.09349199,32.14367,303.662,359.7849,56.95036,304.7303,0.0,56.87016,299.2072,-3.124296e-06,0.5,0.5
144.0,1.004596,0.2155794,1.463058,-0.1193653,32.05779,303.822,359.8305,0.1971879,1.463141,-0.1467224,32.05779,303.822,359.8305,0.2339709,1.462975,-0.09200826,32.05779,303.822,359.8305,56.89904,304.9569,-3.126711e-06,56.82386,299.4409,0.0,0.5,0.5
145.0,1.012621,0.2155381,1.463068,-0.1180517,31.96762,303.9937,359.902,0.1970828,1.463116,-0.1453659,31.96762,303.9937,359.902,0.2339934,1.46302,-0.09073752,31.96762,303.9937,359.902,57.23753,305.9171,-6.31072e-06,57.17526,299.62,0.0,0.5,0.5
146.0,1.016649,0.2157227,1.462911,-0.116916,31.91013,304.1548,359.9668,0.197207,1.462927,-0.1441893,31.91013,304.1548,359.9668,0.2342383,1.462895,-0.08964274,31.91013,304.1548,359.9668,57.1478,306.1234,0.0,57.09177,299.8409,6.285889e-06,0.5,0.5
147.0,1.024101,0.2158557,1.46278,-0.1157596,31.89766,304.318,0.007545247,0.1972726,1.462776,-0.142987,31.89766,304.318,0.007545247,0.2344387,1.462784,-0.08853215,31.89766,304.318,0.007545247,56.64305,306.6984,3.105459e-06,56.64042,301.5659,3.105243e-06,0.5,0.5
148.0,1.030486,0.2160023,1.462711,-0.1147786,31.93668,304.489,0.04231176,0.1973468,1.462691,-0.1419564,31.93668,304.489,0.04231176,0.2346578,1.462732,-0.08760077,31.93668,304.489,0.04231176,56.63771,306.8787,-6.210038e-06,56.63766,301.7467,3.105016e-06,0.5,0.5
149.0,1.038846,0.2161637,1.462624,-0.11376,31.95597,304.6338,0.0550268,0.1974428,1.462597,-0.1408928,31.95597,304.6338,0.0550268,0.2348846,1.46265,-0.08662725,31.95597,304.6338,0.0550268,56.67442,307.0779,0.0,56.67671,301.9409,-3.108234e-06,0.5,0.5
150.0,1.044492,0.2162927,1.462578,-0.1129091,31.98046,304.7712,0.06483105,0.1975092,1.462546,-0.1399986,31.98046,304.7712,0.06483105,0.2350761,1.462609,-0.08581953,31.98046,304.7712,0.06483105,57.14761,307.2664,3.147689e-06,57.15845,302.4586,6.29722e-06,0.5,0.5
151.0,1.051246,0.2164248,1.46257,-0.1122332,31.99273,304.8839,0.03350908,0.1975803,1.462554,-0.1392803,31.99273,304.8839,0.03350908,0.2352694,1.462586,-0.08518611,31.99273,304.8839,0.03350908,57.16295,307.4177,3.148994e-06,57.17448,302.6079,0.0,0.5,0.5
152.0,1.059817,0.2165821,1.462616,-0.111688,32.02062,305.0193,0.001516509,0.1976657,1.462615,-0.1386849,32.02062,305.0193,0.001516509,0.2354985,1.462617,-0.08469114,32.02062,305.0193,0.001516509,56.28796,307.4539,-3.076554e-06,56.29687,302.7548,-6.154543e-06,0.5,0.5
153.0,1.065347,0.2167476,1.462684,-0.1111301,32.07663,305.1046,359.9413,0.197776,1.462712,-0.1380882,32.07663,305.1046,359.9413,0.2357192,1.462655,-0.08417197,32.07663,305.1046,359.9413,56.30839,307.5563,0.0,56.31543,302.8548,0.0,0.5,0.5
154.0,1.072581,0.2168712,1.462807,-0.11059,32.10866,305.1882,359.922,0.1978554,1.462845,-0.137517,32.10866,305.1882,359.922,0.2358869,1.462769,-0.08366308,32.10866,305.1882,359.922,55.20717,315.2484,0.0,55.54774,309.4791,0.0,0.5,0.5
155.0,1.08062,0.2169623,1.462919,-0.1100941,32.08191,305.2689,359.898,0.1979027,1.462969,-0.13699,32.08191,305.2689,359.898,0.2360219,1.462869,-0.08319817,32.08191,305.2689,359.898,55.22566,315.3173,0.0,55.5653,309.5451,-3.019713e-06,0.5,0.5
156.0,1.089392,0.2169914,1.463214,-0.1097391,31.99404,305.3622,359.9167,0.1978927,1.463255,-0.1366073,31.99404,305.3622,359.9167,0.23609,1.463174,-0.0828709,31.99404,305.3622,359.9167,55.18608,315.3717,2.990906e-06,55.52405,309.6051,-6.033094e-06,0.5,0.5
157.0,1.094707,0.2171284,1.463471,-0.1094505,31.89104,305.4293,359.8963,0.1979932,1.463522,-0.1362928,31.89104,305.4293,359.8963,0.2362635,1.46342,-0.08260825,31.89104,305.4293,359.8963,54.15132,321.6811,0.0,54.81459,315.7307,-2.963338e-06,0.5,0.5
158.0,1.101571,0.2173581,1.463666,-0.1092147,31.79209,305.4974,359.911,0.1981948,1.46371,-0.1360368,31.79209,305.4974,359.911,0.2365214,1.463623,-0.08239258,31.79209,305.4974,359.911,54.05959,321.6809,0.0,54.7178,315.7425,-2.956259e-06,0.5,0.5
159.0,1.10999,0.2176042,1.463824,-0.1090683,31.72888,305.5974,359.952,0.1984042,1.463848,-0.1358643,31.72888,305.5974,359.952,0.2368043,1.463801,-0.08227242,31.72888,305.5974,359.952,53.65564,321.7219,0.0,54.31639,315.7888,0.0,0.5,0.5
160.0,1.115652,0.2178879,1.46391,-0.1089006,31.67883,305.7009,359.9641,0.1986425,1.463928,-0.135664,31.67883,305.7009,359.9641,0.2371333,1.463892,-0.08213727,31.67883,305.7009,359.9641,53.59477,321.8301,-1.438559e-06,54.25739,315.9061,8.769469e-06,0.5,0.5
161.0,1.122728,0.2181394,1.464014,-0.1088865,31.62452,305.8494,359.9713,0.1988265,1.464028,-0.1356011,31.62452,305.8494,359.9713,0.2374524,1.464,-0.08217184,31.62452,305.8494,359.9713,53.54295,321.9101,0.0,54.20488,315.9933,2.919441e-06,0.5,0.5
162.0,1.129401,0.2184696,1.464118,-0.1089363,31.59799,305.9733,359.9601,0.1990963,1.464138,-0.1356072,31.59799,305.9733,359.9601,0.237843,1.464099,-0.08226548,31.59799,305.9733,359.9601,52.7436,320.8733,-2.820607e-06,53.28512,315.7599,-5.712451e-06,0.5,0.5
163.0,1.137749,0.2188227,1.464302,-0.1090611,31.58836,306.0878,359.9643,0.1993971,1.46432,-0.1356939,31.58836,306.0878,359.9643,0.2382483,1.464285,-0.08242828,31.58836,306.0878,359.9643,52.72145,320.982,-2.819174e-06,53.26184,315.8711,0.0,0.5,0.5
164.0,1.143443,0.2191411,1.464422,-0.1093128,31.57142,306.2369,359.9641,0.1996462,1.46444,-0.1358949,31.57142,306.2369,359.9641,0.238636,1.464404,-0.08273064,31.57142,306.2369,359.9641,52.48753,321.0342,0.0,53.02415,315.9494,2.838916e-06,0.5,0.5
165.0,1.149975,0.2194393,1.464612,-0.1094578,31.52473,306.3651,359.9918,0.1998917,1.464616,-0.1360012,31.52473,306.3651,359.9918,0.2389869,1.464608,-0.08291441,31.52473,306.3651,359.9918,52.46419,321.1644,-1.401335e-06,53.00055,316.0823,5.674729e-06,0.5,0.5
166.0,1.162364,0.2197647,1.464865,-0.1097026,31.44046,306.5279,0.1203994,0.2001728,1.464806,-0.1362133,31.44046,306.5279,0.1203994,0.2393566,1.464924,-0.08319193,31.44046,306.5279,0.1203994,51.8806,321.7377,-1.383072e-06,52.488,316.1216,0.0,0.5,0.5
167.0,1.170771,0.220442,1.465325,-0.1104033,31.30538,306.8576,0.2342101,0.2007251,1.46521,-0.136821,31.30538,306.8576,0.2342101,0.2401589,1.465441,-0.08398568,31.30538,306.8576,0.2342101,51.78794,321.9374,0.0,52.40295,316.3347,5.597557e-06,0.5,0.5
168.0,1.179471,0.2208561,1.465536,-0.1109189,31.24852,307.0245,0.2626546,0.2010691,1.465407,-0.137284,31.24852,307.0245,0.2626546,0.2406431,1.465666,-0.08455382,31.24852,307.0245,0.2626546,52.03061,322.7023,2.775414e-06,52.64537,317.3935,-2.814267e-06,0.5,0.5
169.0,1.184752,0.2212761,1.465871,-0.1114979,31.21625,307.1925,0.329271,0.2014278,1.465709,-0.1378167,31.21625,307.1925,0.329271,0.2411245,1.466033,-0.08517913,31.21625,307.1925,0.329271,51.96445,322.8734,0.0,52.58081,317.573,0.0,0.5,0.5
170.0,1.193239,0.2217146,1.466088,-0.1120456,31.14077,307.3253,0.4161346,0.2018259,1.465883,-0.1383336,31.14077,307.3253,0.4161346,0.2416033,1.466293,-0.0857576,31.14077,307.3253,0.4161346,51.43794,323.187,2.739255e-06,52.08566,317.7049,0.0,0.5,0.5
171.0,1.198748,0.2222103,1.466291,-0.1127554,31.05013,307.4659,0.5358728,0.2022854,1.466027,-0.1390154,31.05013,307.4659,0.5358728,0.2421352,1.466555,-0.08649532,31.05013,307.4659,0.5358728,51.34795,323.3506,-1.366936e-06,52.00129,317.8807,0.0,0.5,0.5
172.0,1.207312,0.2225933,1.466497,-0.1134582,30.92727,307.5973,0.6339432,0.2026311,1.466184,-0.1396894,30.92727,307.5973,0.6339432,0.2425555,1.46681,-0.08722696,30.92727,307.5973,0.6339432,51.22293,323.5398,-2.726441e-06,51.88515,318.0873,0.0,0.5,0.5
173.0,1.212427,0.2229994,1.466712,-0.1143015,30.81487,307.7394,0.7059843,0.2029888,1.466363,-0.1404954,30.81487,307.7394,0.7059843,0.24301,1.46706,-0.08810768,30.81487,307.7394,0.7059843,50.8813,323.586,-2.706401e-06,51.51058,318.494,2.74362e-06,0.5,0.5
174.0,1.219972,0.2234357,1.466939,-0.1151898,30.70085,307.8692,0.7680794,0.2033799,1.466559,-0.1413487,30.70085,307.8692,0.7680794,0.2434914,1.467319,-0.08903097,30.70085,307.8692,0.7680794,50.75815,323.7284,0.0,51.39057,318.6507,0.0,0.5,0.5
175.0,1.227553,0.2238314,1.467149,-0.116122,30.61497,307.9976,0.865997,0.2037397,1.466721,-0.1422525,30.61497,307.9976,0.865997,0.243923,1.467578,-0.08999152,30.61497,307.9976,0.865997,50.44325,323.5414,0.0,51.07027,318.4287,5.434873e-06,0.5,0.5
176.0,1.233743,0.2242329,1.467382,-0.116999,30.53551,308.1115,0.9629041,0.2041117,1.466905,-0.1431059,30.53551,308.1115,0.9629041,0.2443541,1.467859,-0.09089203,30.53551,308.1115,0.9629041,50.34605,323.6875,1.33789e-06,50.97801,318.5866,2.712035e-06,0.5,0.5
177.0,1.241089,0.2245978,1.467581,-0.1180115,30.45881,308.2295,1.068861,0.2044473,1.467051,-0.1440949,30.45881,308.2295,1.068861,0.2447482,1.468111,-0.09192822,30.45881,308.2295,1.068861,50.23789,323.8338,0.0,50.87654,318.7464,0.0,0.5,0.5
178.0,1.247767,0.2249759,1.467779,-0.1189639,30.37183,308.3209,1.164596,0.2048057,1.467201,-0.145031,30.37184,308.3209,1.164596,0.245146,1.468357,-0.09289686,30.37184,308.3209,1.164596,49.71226,323.8063,0.0,50.31636,319.069,-2.674109e-06,0.5,0.5
179.0,1.256029,0.2253777,1.467967,-0.1200256,30.30044,308.4078,1.263474,0.2051906,1.46734,-0.1460785,30.30044,308.4078,1.263474,0.2455647,1.468595,-0.09397274,30.30044,308.4078,1.263474,49.61353,323.9294,-1.317674e-06,50.22335,319.2033,-2.668891e-06,0.5,0.5
180.0,1.261669,0.2257472,1.468098,-0.1210911,30.20554,308.497,1.346796,0.2055383,1.467429,-0.147126,30.20554,308.497,1.346796,0.245956,1.468768,-0.09505614,30.20554,308.497,1.346796,48.97935,324.6224,2.601655e-06,49.69082,319.2894,-3.959303e-06,0.5,0.5
181.0,1.268248,0.2261061,1.468267,-0.1222333,30.11941,308.5833,1.429544,0.2058767,1.467555,-0.1482511,30.11941,308.5833,1.429544,0.2463356,1.468978,-0.09621553,30.11941,308.5833,1.429544,48.86759,324.7046,-2.59584e-06,49.58271,319.3846,5.267364e-06,0.5,0.5
