#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3830.0,26.67043,-1.174746,1.557824,0.4961253,332.8086,170.7097,0.7484841,-1.140911,1.557426,0.501453,332.8086,170.7097,0.7484841,-1.208582,1.558222,0.4907976,332.8086,170.7097,0.7484841,328.9539,172.1701,0.0,329.0088,168.0444,-9.959488e-07,0.5,0.5
3831.0,26.67746,-1.175206,1.558288,0.4975606,332.6188,171.1796,0.6251568,-1.141332,1.557956,0.5026429,332.6188,171.1796,0.6251568,-1.20908,1.55862,0.4924783,332.6188,171.1796,0.6251568,328.7778,172.698,0.0,328.8269,168.5644,-4.989286e-07,0.5,0.5
3832.0,26.68466,-1.175433,1.558712,0.4994003,332.4208,171.4947,0.5651614,-1.141533,1.558412,0.5043116,332.4208,171.4947,0.5651615,-1.209332,1.559011,0.4944889,332.4208,171.4947,0.5651615,330.6155,171.8814,0.0,330.6781,168.3286,7.344227e-07,0.5,0.5
3833.0,26.69144,-1.175436,1.559281,0.5012607,332.2041,171.733,0.4330778,-1.141521,1.559052,0.5060664,332.2041,171.733,0.4330778,-1.209352,1.55951,0.496455,332.2041,171.733,0.4330778,330.4244,172.2065,0.0,330.483,168.6467,0.0,0.5,0.5
3834.0,26.69846,-1.175235,1.559828,0.503079,331.9389,171.7918,0.296043,-1.14132,1.559672,0.5078871,331.9389,171.7918,0.296043,-1.20915,1.559984,0.4982709,331.9389,171.7918,0.296043,330.2451,169.8313,-2.458582e-07,330.3911,165.757,-4.91003e-07,0.5,0.5
3835.0,26.70529,-1.174889,1.560421,0.5050891,331.6491,171.7903,0.1433338,-1.14098,1.560345,0.5099403,331.6491,171.7903,0.1433338,-1.208799,1.560496,0.5002379,331.6491,171.7903,0.1433338,329.9631,169.9328,-4.9311e-07,330.1021,165.8465,7.386311e-07,0.5,0.5
3836.0,26.71241,-1.174356,1.561004,0.5071476,331.3,171.6194,359.9843,-1.140468,1.561012,0.5121446,331.3,171.6194,359.9843,-1.208244,1.560996,0.5021506,331.3,171.6194,359.9843,329.6684,169.877,2.472938e-07,329.7988,165.778,4.939307e-07,0.5,0.5
3837.0,26.71939,-1.173514,1.561587,0.5094046,330.879,171.1768,359.8289,-1.139673,1.561677,0.514708,330.879,171.1768,359.8289,-1.207356,1.561498,0.5041012,330.879,171.1768,359.8289,316.682,159.219,-5.867397e-07,317.1538,155.4736,0.0,0.5,0.5
3838.0,26.72846,-1.172629,1.562071,0.5116103,330.442,170.8053,359.6484,-1.138832,1.562254,0.5171862,330.442,170.8053,359.6484,-1.206427,1.561888,0.5060345,330.442,170.8053,359.6484,316.2345,158.7334,-2.364445e-06,316.7031,154.9595,-1.173072e-06,0.5,0.5
3839.0,26.73323,-1.171664,1.562592,0.5139569,329.9658,170.2798,359.4788,-1.137929,1.562861,0.5198939,329.9658,170.2798,359.4788,-1.205399,1.562322,0.5080199,329.9658,170.2798,359.4788,316.0795,154.7733,1.185299e-06,316.6153,151.3148,0.0,0.5,0.5
3840.0,26.73993,-1.170656,1.563076,0.5163598,329.5083,169.7713,359.3531,-1.136982,1.563409,0.5226354,329.5083,169.7713,359.3531,-1.204329,1.562742,0.5100842,329.5083,169.7713,359.3531,315.5954,154.2388,-1.195065e-06,316.131,150.752,0.0,0.5,0.5
3841.0,26.74686,-1.169574,1.563432,0.5187853,329.0178,169.1888,359.2861,-1.135972,1.563798,0.5254259,329.0178,169.1888,359.2861,-1.203177,1.563067,0.5121447,329.0178,169.1888,359.2861,315.109,153.6027,0.0,315.6473,150.0877,1.194005e-06,0.5,0.5
3842.0,26.75436,-1.168363,1.563736,0.5213782,328.535,168.5316,359.2711,-1.13484,1.564107,0.5284113,328.535,168.5316,359.2711,-1.201886,1.563364,0.5143451,328.535,168.5316,359.2711,314.5455,152.8574,0.0,315.0944,149.2975,0.0,0.5,0.5
3843.0,26.76094,-1.16706,1.56418,0.5240353,328.0335,167.8594,359.2427,-1.133625,1.564564,0.5314732,328.0335,167.8594,359.2427,-1.200495,1.563796,0.5165974,328.0335,167.8594,359.2427,314.0822,152.0966,0.0,314.639,148.5101,3.645293e-06,0.5,0.5
3844.0,26.76799,-1.165706,1.564608,0.5268354,327.4909,167.1529,359.2291,-1.132367,1.564997,0.5346928,327.4909,167.1529,359.2291,-1.199045,1.564219,0.5189781,327.4909,167.1529,359.2291,314.0546,151.4354,0.0,314.612,147.8392,0.0,0.5,0.5
3845.0,26.77506,-1.164455,1.565107,0.5296922,326.8816,166.4294,359.2154,-1.13122,1.5655,0.5379782,326.8816,166.4294,359.2154,-1.19769,1.564714,0.5214062,326.8816,166.4294,359.2154,313.5211,150.5379,1.23983e-06,314.0889,146.9107,1.227085e-06,0.5,0.5
3846.0,26.78441,-1.163136,1.565589,0.5326825,326.253,165.7244,359.1796,-1.13001,1.565997,0.5413924,326.253,165.7244,359.1796,-1.196262,1.565181,0.5239726,326.253,165.7244,359.1796,315.3473,151.716,2.400333e-06,315.8843,147.8566,-1.189205e-06,0.5,0.5
3847.0,26.78931,-1.161879,1.56601,0.535553,325.5597,164.9852,359.1845,-1.128869,1.566412,0.5446926,325.5597,164.9852,359.1845,-1.194889,1.565608,0.5264133,325.5597,164.9852,359.1845,314.7261,150.847,0.0,315.2744,146.9495,0.0,0.5,0.5
3848.0,26.79594,-1.160601,1.566419,0.5386761,324.9203,164.3046,359.2061,-1.127701,1.566807,0.5482045,324.9203,164.3046,359.2061,-1.193502,1.566031,0.5291477,324.9203,164.3046,359.2061,314.0751,149.9479,-1.22739e-06,314.6367,146.0095,0.0,0.5,0.5
3849.0,26.80506,-1.159401,1.566778,0.5417899,324.2734,163.5828,359.2467,-1.12662,1.567144,0.5517227,324.2734,163.5828,359.2467,-1.192182,1.566412,0.5318572,324.2734,163.5828,359.2467,313.775,150.0396,0.0,314.407,145.4768,0.0,0.5,0.5
3850.0,26.80984,-1.158213,1.567481,0.545043,323.6196,162.9033,359.1837,-1.125561,1.567874,0.555389,323.6196,162.9033,359.1837,-1.190866,1.567088,0.534697,323.6196,162.9033,359.1837,313.1609,149.1989,2.496232e-06,313.8072,144.5895,1.233361e-06,0.5,0.5
3851.0,26.81652,-1.157127,1.568076,0.548184,322.8827,162.3039,359.0692,-1.124599,1.56852,0.5589148,322.8827,162.3039,359.0692,-1.189654,1.567633,0.5374532,322.8827,162.3039,359.0692,312.4359,149.0164,0.0,312.93,145.2397,0.0,0.5,0.5
3852.0,26.82368,-1.156256,1.568563,0.5512725,322.1683,161.732,358.9571,-1.123853,1.569055,0.5623714,322.1683,161.732,358.9571,-1.188659,1.56807,0.5401736,322.1683,161.732,358.9571,311.6843,148.2548,0.0,312.1855,144.4255,-1.271378e-06,0.5,0.5
3853.0,26.8307,-1.155431,1.568723,0.553985,321.4359,161.2923,358.7617,-1.123142,1.569302,0.5654064,321.4359,161.2923,358.7617,-1.18772,1.568145,0.5425636,321.4359,161.2923,358.7617,310.9778,147.5251,3.905842e-06,311.4868,143.6449,-3.866454e-06,0.5,0.5
3854.0,26.83759,-1.154431,1.568662,0.5568181,320.8626,161.019,358.4298,-1.122243,1.56939,0.5685157,320.8626,161.019,358.4298,-1.186618,1.567934,0.5451206,320.8626,161.019,358.4298,309.0875,147.7984,2.708215e-06,309.6672,143.1569,1.337518e-06,0.5,0.5
3855.0,26.84424,-1.153276,1.568777,0.5598866,320.346,160.7949,358.0353,-1.121193,1.569681,0.5718558,320.346,160.7949,358.0353,-1.185359,1.567873,0.5479174,320.346,160.7949,358.0353,308.4532,147.4186,2.745807e-06,309.0269,142.7112,1.355872e-06,0.5,0.5
3856.0,26.85161,-1.1523,1.569333,0.5629682,319.8124,160.4109,357.9124,-1.120319,1.570286,0.5752038,319.8124,160.4109,357.9124,-1.184281,1.56838,0.5507326,319.8124,160.4109,357.9124,307.6657,149.603,0.0,308.0923,145.0927,-2.76781e-06,0.5,0.5
3857.0,26.85879,-1.151489,1.569997,0.5657976,319.1491,159.8624,358.1108,-1.1196,1.570852,0.5782778,319.1491,159.8624,358.1108,-1.183378,1.569143,0.5533175,319.1491,159.8624,358.1108,307.1365,149.1051,1.414197e-06,307.568,144.5418,0.0,0.5,0.5
3858.0,26.86554,-1.150682,1.570458,0.5685502,318.5326,159.2905,358.4543,-1.118868,1.57115,0.5812316,318.5326,159.2905,358.4543,-1.182495,1.569765,0.5558689,318.5326,159.2905,358.4543,309.8065,152.6078,-1.33361e-06,310.1958,146.8274,0.0,0.5,0.5
3859.0,26.87234,-1.149838,1.570578,0.5710472,318.0609,158.8174,358.7156,-1.118091,1.571149,0.5839002,318.0609,158.8174,358.7156,-1.181584,1.570007,0.5581942,318.0609,158.8174,358.7156,309.2153,151.874,-2.700807e-06,309.6385,146.0292,1.338324e-06,0.5,0.5
3860.0,26.88159,-1.148869,1.570532,0.5733898,317.7204,158.4326,358.825,-1.117193,1.571051,0.5864184,317.7204,158.4326,358.825,-1.180545,1.570012,0.5603611,317.7204,158.4326,358.825,308.8403,151.3226,1.361351e-06,309.2898,145.4373,-1.348255e-06,0.5,0.5
3861.0,26.88616,-1.147995,1.570495,0.5757211,317.5258,158.1185,358.9047,-1.116379,1.570978,0.5888954,317.5258,158.1185,358.9047,-1.179611,1.570012,0.5625469,317.5258,158.1185,358.9047,310.6888,151.1591,0.0,311.0785,145.8382,2.598641e-06,0.5,0.5
3862.0,26.89334,-1.147291,1.570555,0.5777596,317.399,157.7758,359.0599,-1.115729,1.570969,0.5910662,317.399,157.7758,359.0599,-1.178852,1.570141,0.5644529,317.399,157.7758,359.0599,310.4801,150.7628,1.315149e-06,310.8798,145.4216,1.30452e-06,0.5,0.5
3863.0,26.90033,-1.146499,1.570565,0.5797371,317.3583,157.5076,359.2097,-1.114975,1.570912,0.593136,317.3583,157.5076,359.2097,-1.178022,1.570217,0.5663382,317.3583,157.5076,359.2097,310.3071,153.0963,1.319824e-06,310.6791,146.6719,-1.309827e-06,0.5,0.5
3864.0,26.90704,-1.14576,1.570693,0.5815871,317.3082,157.2615,359.3564,-1.11427,1.570976,0.5950672,317.3082,157.2615,359.3564,-1.177249,1.57041,0.5681071,317.3082,157.2615,359.3564,310.2785,152.7934,-1.3206e-06,310.6636,146.3679,-1.31024e-06,0.5,0.5
3865.0,26.91432,-1.144968,1.570711,0.5833844,317.2991,157.0316,359.5055,-1.113508,1.570928,0.5969355,317.2991,157.0316,359.5055,-1.176427,1.570494,0.5698333,317.2991,157.0316,359.5055,310.2441,152.5238,-2.643074e-06,310.641,146.0962,0.0,0.5,0.5
3866.0,26.92136,-1.144163,1.570685,0.5851532,317.2931,156.7884,359.6719,-1.112734,1.570829,0.598776,317.2931,156.7884,359.6719,-1.175592,1.570541,0.5715305,317.2931,156.7884,359.6719,310.3861,154.3277,0.0,310.7601,146.8775,2.615354e-06,0.5,0.5
3867.0,26.92806,-1.143468,1.570698,0.5868379,317.3307,156.5025,359.9104,-1.112068,1.570737,0.6005288,317.3307,156.5025,359.9104,-1.174868,1.570659,0.5731469,317.3307,156.5025,359.9104,310.372,154.0527,0.0,310.7615,146.6035,2.615279e-06,0.5,0.5
3868.0,26.93531,-1.142876,1.570783,0.5883652,317.3435,156.1996,0.1500245,-1.11151,1.570717,0.602133,317.3435,156.1996,0.1500245,-1.174242,1.570849,0.5745974,317.3435,156.1996,0.1500245,311.7672,154.7756,1.281738e-06,312.0765,147.8335,0.0,0.5,0.5
3869.0,26.94206,-1.142147,1.570611,0.5898138,317.367,155.9094,0.3154352,-1.110824,1.570472,0.6036791,317.367,155.9094,0.3154352,-1.173469,1.57075,0.5759485,317.367,155.9094,0.3154352,311.7727,154.453,0.0,312.0996,147.5146,0.0,0.5,0.5
3870.0,26.94924,-1.141378,1.570398,0.5912315,317.4528,155.5963,0.450553,-1.110109,1.570199,0.6052179,317.4528,155.5963,0.450553,-1.172646,1.570596,0.577245,317.4528,155.5963,0.450553,311.8081,154.1528,0.0,312.1492,147.2218,-2.544538e-06,0.5,0.5
3871.0,26.95838,-1.140724,1.570318,0.5925997,317.5454,155.1679,0.7140555,-1.109518,1.570003,0.6067227,317.5454,155.1679,0.7140555,-1.17193,1.570632,0.5784768,317.5454,155.1679,0.7140555,311.9258,153.7704,0.0,312.2791,146.8573,-1.269094e-06,0.5,0.5
3872.0,26.96336,-1.140072,1.570349,0.5939427,317.615,154.7477,0.981022,-1.108926,1.569916,0.6081962,317.615,154.7477,0.981022,-1.171217,1.570783,0.5796892,317.615,154.7477,0.981022,311.9826,153.3471,-1.276375e-06,312.3577,146.4455,1.267184e-06,0.5,0.5
3873.0,26.97075,-1.139363,1.570174,0.595152,317.7022,154.3178,1.255328,-1.108281,1.569619,0.6095385,317.7022,154.3178,1.255328,-1.170445,1.570729,0.5807654,317.7022,154.3178,1.255328,309.8124,152.7395,2.666893e-06,310.2425,145.5157,-1.321581e-06,0.5,0.5
3874.0,26.97771,-1.138607,1.56993,0.5963588,317.8665,153.833,1.55434,-1.1076,1.569241,0.6108997,317.8665,153.833,1.55434,-1.169615,1.570619,0.5818179,317.8665,153.833,1.55434,309.9196,152.2518,-1.33046e-06,310.3743,145.0495,0.0,0.5,0.5
3875.0,26.98436,-1.137845,1.569919,0.5976112,318.0862,153.3246,1.815517,-1.106926,1.569112,0.6123338,318.0862,153.3246,1.815517,-1.168764,1.570727,0.5828887,318.0862,153.3246,1.815517,310.0094,157.9447,-1.327977e-06,310.1006,150.7818,0.0,0.5,0.5
3876.0,26.99139,-1.137266,1.570085,0.5988936,318.2578,152.7677,2.082325,-1.106449,1.569156,0.6138214,318.2578,152.7677,2.082325,-1.168083,1.571014,0.5839659,318.2578,152.7677,2.082325,310.2146,157.3629,0.0,310.3303,150.233,0.0,0.5,0.5
3877.0,26.99815,-1.136657,1.570193,0.6000409,318.3703,152.1861,2.360287,-1.105949,1.569139,0.6151817,318.3703,152.1861,2.360287,-1.167366,1.571248,0.5849001,318.3703,152.1861,2.360287,310.3719,156.7359,-1.318066e-06,310.5125,149.6319,1.314279e-06,0.5,0.5
3878.0,27.00515,-1.136187,1.570133,0.6010607,318.4598,151.5954,2.636072,-1.105591,1.568954,0.6164193,318.4598,151.5954,2.636072,-1.166783,1.571313,0.5857021,318.4598,151.5954,2.636072,323.3646,160.7775,5.319804e-07,323.274,156.0955,5.326073e-07,0.5,0.5
3879.0,27.01188,-1.135769,1.56993,0.6019766,318.5583,151.0458,2.855173,-1.105286,1.56865,0.617551,318.5583,151.0458,2.855173,-1.166251,1.571209,0.5864023,318.5583,151.0458,2.855173,323.4347,160.2162,-5.314971e-07,323.3612,155.5386,1.596011e-06,0.5,0.5
3880.0,27.01914,-1.135456,1.569786,0.6028672,318.6525,150.5446,3.02339,-1.105084,1.56843,0.618649,318.6525,150.5446,3.02339,-1.165829,1.571143,0.5870854,318.6525,150.5446,3.02339,323.5034,159.6804,-1.062051e-06,323.4441,155.0017,-1.062865e-06,0.5,0.5
3881.0,27.02578,-1.135243,1.569806,0.6037945,318.7262,150.0708,3.156409,-1.104981,1.568388,0.6197809,318.7262,150.0708,3.156409,-1.165505,1.571223,0.587808,318.7262,150.0708,3.156409,323.5792,159.1973,1.061012e-06,323.5301,154.5234,0.0,0.5,0.5
3882.0,27.03462,-1.135122,1.569933,0.604732,318.7297,149.6378,3.251585,-1.104965,1.568473,0.6209128,318.7297,149.6378,3.251585,-1.165279,1.571393,0.5885512,318.7297,149.6378,3.251585,319.5909,158.4596,5.606348e-07,319.5498,153.1693,-1.121954e-06,0.5,0.5
3883.0,27.03951,-1.135185,1.570096,0.6055405,318.6564,149.1953,3.368062,-1.105133,1.568585,0.6219107,318.6564,149.1953,3.368062,-1.165237,1.571607,0.5891703,318.6564,149.1953,3.368062,319.5826,157.9945,0.0,319.551,152.7038,0.0,0.5,0.5
3884.0,27.04618,-1.135469,1.570149,0.6062047,318.5733,148.7959,3.441048,-1.105518,1.568608,0.6227561,318.5733,148.7959,3.441048,-1.16542,1.571691,0.5896533,318.5733,148.7959,3.441048,319.5187,157.5728,-1.683709e-06,319.494,152.2772,-2.245775e-06,0.5,0.5
3885.0,27.05338,-1.135808,1.570104,0.6068465,318.4841,148.5083,3.381347,-1.10595,1.568591,0.6235671,318.4841,148.5083,3.381347,-1.165666,1.571617,0.5901258,318.4841,148.5083,3.381347,308.8284,151.7377,-1.361701e-06,309.0948,145.134,1.353895e-06,0.5,0.5
3886.0,27.0602,-1.136296,1.570088,0.607358,318.3854,148.2602,3.261276,-1.106531,1.568631,0.6242483,318.3854,148.2602,3.261276,-1.166062,1.571545,0.5904677,318.3854,148.2602,3.261276,308.7477,151.4789,0.0,309.0079,144.8625,2.712858e-06,0.5,0.5
3887.0,27.06738,-1.136839,1.570238,0.6078638,318.2643,148.0699,3.116952,-1.107154,1.568848,0.6249015,318.2643,148.0699,3.116952,-1.166523,1.571627,0.5908262,318.2643,148.0699,3.116952,308.6372,151.2847,-1.367379e-06,308.8872,144.6403,2.719938e-06,0.5,0.5
3888.0,27.07421,-1.137489,1.57045,0.6082724,318.1089,147.8616,3.001262,-1.107886,1.569115,0.6254556,318.1089,147.8616,3.001262,-1.167092,1.571785,0.5910891,318.1089,147.8616,3.001262,308.5334,151.1144,2.740973e-06,308.7731,144.4532,-1.363338e-06,0.5,0.5
3889.0,27.08141,-1.137986,1.570533,0.6086218,317.9833,147.6442,2.898362,-1.108466,1.569246,0.6259512,317.9833,147.6442,2.898362,-1.167506,1.57182,0.5912924,317.9833,147.6442,2.898362,308.3831,150.9352,1.375021e-06,308.614,144.2505,1.368072e-06,0.5,0.5
3890.0,27.08806,-1.138428,1.570621,0.6088309,317.9264,147.386,2.8495,-1.108996,1.569357,0.6263093,317.9264,147.386,2.8495,-1.167861,1.571885,0.5913524,317.9264,147.386,2.8495,308.2762,151.125,1.378269e-06,308.4985,144.0609,-2.743074e-06,0.5,0.5
3891.0,27.09542,-1.138836,1.57068,0.6089317,317.9292,147.0586,2.850545,-1.109503,1.569415,0.6265777,317.9292,147.0586,2.850545,-1.168168,1.571944,0.5912856,317.9292,147.0586,2.850545,308.2202,150.8885,2.759957e-06,308.4377,143.8148,0.0,0.5,0.5
3892.0,27.10205,-1.139275,1.570806,0.6089267,317.9784,146.7098,2.885783,-1.110044,1.569525,0.6267395,317.9784,146.7098,2.885783,-1.168506,1.572087,0.5911138,317.9784,146.7098,2.885783,308.4902,152.3043,-1.371786e-06,308.5867,145.6236,-1.36889e-06,0.5,0.5
3893.0,27.11107,-1.139782,1.570861,0.6088251,318.0679,146.3592,2.91136,-1.110657,1.569567,0.6268093,318.0679,146.3592,2.91136,-1.168907,1.572156,0.590841,318.0679,146.3592,2.91136,308.551,151.9222,-1.369959e-06,308.6519,145.2508,0.0,0.5,0.5
3894.0,27.1156,-1.140277,1.570706,0.6084588,318.1943,146.0719,2.926023,-1.111241,1.569403,0.626586,318.1943,146.0719,2.926023,-1.169313,1.57201,0.5903316,318.1943,146.0719,2.926023,308.6803,154.4258,0.0,308.6275,147.4141,-1.367668e-06,0.5,0.5
3895.0,27.12283,-1.140802,1.570598,0.6081486,318.3871,145.8425,2.887287,-1.111849,1.569308,0.626409,318.3871,145.8425,2.887287,-1.169755,1.571888,0.5898883,318.3871,145.8425,2.887287,308.7935,154.113,1.362733e-06,308.7432,147.1187,1.364224e-06,0.5,0.5
3896.0,27.12968,-1.141379,1.57045,0.6077628,318.5762,145.6294,2.859684,-1.112502,1.569169,0.6261436,318.5762,145.6294,2.859684,-1.170256,1.571732,0.5893819,318.5762,145.6294,2.859684,308.9885,153.8599,-1.356996e-06,308.9365,146.8951,-1.358519e-06,0.5,0.5
3897.0,27.13703,-1.141945,1.570448,0.6074187,318.7566,145.414,2.840899,-1.113144,1.569171,0.6259177,318.7566,145.414,2.840899,-1.170747,1.571724,0.5889196,318.7566,145.414,2.840899,310.1138,154.296,-1.325101e-06,310.0369,146.7493,-1.327218e-06,0.5,0.5
3898.0,27.14373,-1.142564,1.570328,0.606979,318.9096,145.198,2.825893,-1.113837,1.569055,0.6255943,318.9096,145.198,2.825893,-1.171291,1.571601,0.5883636,318.9096,145.198,2.825893,310.2794,154.0484,3.961736e-06,310.2018,146.5275,1.322692e-06,0.5,0.5
3899.0,27.15086,-1.143149,1.570162,0.6064498,319.03,145.0065,2.780125,-1.114495,1.568907,0.6251788,319.03,145.0065,2.780125,-1.171803,1.571416,0.5877208,319.03,145.0065,2.780125,310.4768,154.7872,1.315238e-06,310.3264,148.3614,2.638598e-06,0.5,0.5
3900.0,27.1576,-1.143718,1.569947,0.6058274,319.1362,144.8011,2.745855,-1.11514,1.568706,0.6246723,319.1362,144.8011,2.745855,-1.172296,1.571188,0.5869825,319.1362,144.8011,2.745855,310.6014,154.584,-1.311897e-06,310.449,148.1745,0.0,0.5,0.5
3901.0,27.16481,-1.144167,1.56978,0.6052673,319.2329,144.5897,2.721665,-1.115665,1.568549,0.6242273,319.2329,144.5897,2.721666,-1.17267,1.571012,0.5863072,319.2329,144.5897,2.721666,310.7101,154.362,-1.309004e-06,310.5562,147.9667,0.0,0.5,0.5
3902.0,27.17164,-1.14462,1.569628,0.6047045,319.3187,144.319,2.756974,-1.116201,1.568379,0.6237887,319.3187,144.319,2.756974,-1.173038,1.570878,0.5856203,319.3187,144.319,2.756974,309.6954,154.266,-1.336722e-06,309.5309,147.744,2.682739e-06,0.5,0.5
3903.0,27.17888,-1.144945,1.569553,0.6040162,319.4031,143.9623,2.866769,-1.116624,1.568252,0.6232421,319.4031,143.9623,2.866769,-1.173265,1.570854,0.5847903,319.4031,143.9623,2.866769,309.7674,153.9407,0.0,309.6084,147.4286,-2.678349e-06,0.5,0.5
3904.0,27.18749,-1.145192,1.569422,0.6032913,319.486,143.615,2.945635,-1.116973,1.568083,0.622664,319.486,143.615,2.945635,-1.173411,1.57076,0.5839186,319.486,143.615,2.945635,309.8398,153.5355,1.332683e-06,309.6923,147.0335,2.673623e-06,0.5,0.5
3905.0,27.19252,-1.145333,1.56916,0.6024511,319.6303,143.2588,2.980205,-1.117231,1.567803,0.6219902,319.6303,143.2588,2.980205,-1.173436,1.570517,0.582912,319.6303,143.2588,2.980205,309.9219,153.1831,-1.330399e-06,309.7796,146.6923,0.0,0.5,0.5
3906.0,27.19915,-1.145457,1.569099,0.6015581,319.8855,142.8661,3.039019,-1.11748,1.567711,0.621275,319.8855,142.8661,3.039019,-1.173434,1.570488,0.5818412,319.8855,142.8661,3.039019,309.4787,153.905,0.0,309.2769,146.9984,-1.348627e-06,0.5,0.5
3907.0,27.20645,-1.145575,1.56927,0.6007881,320.1478,142.4531,3.138981,-1.117724,1.56783,0.6206789,320.1478,142.4531,3.138981,-1.173426,1.570711,0.5808972,320.1478,142.4531,3.138981,309.7078,153.4612,-1.336376e-06,309.514,146.5881,0.0,0.5,0.5
3908.0,27.21328,-1.145746,1.569139,0.6000241,320.491,141.9596,3.372537,-1.118024,1.567584,0.6200861,320.491,141.9596,3.372537,-1.173467,1.570693,0.5799621,320.491,141.9596,3.372537,309.9716,152.9179,-1.329023e-06,309.7944,146.0829,-2.667897e-06,0.5,0.5
3909.0,27.21878,-1.145856,1.56874,0.5991659,320.8999,141.4117,3.65197,-1.118278,1.567047,0.6194122,320.8999,141.4117,3.65197,-1.173435,1.570433,0.5789195,320.8999,141.4117,3.65197,310.2937,152.9091,-1.320187e-06,310.1054,146.4985,-1.325332e-06,0.5,0.5
3910.0,27.22572,-1.145966,1.568255,0.5983298,321.3225,140.8974,3.891412,-1.118529,1.56644,0.6187574,321.3225,140.8974,3.891412,-1.173404,1.57007,0.5779023,321.3225,140.8974,3.891412,310.6727,152.1887,2.619992e-06,310.5152,145.8278,1.314206e-06,0.5,0.5
3911.0,27.23266,-1.146151,1.567809,0.5974053,321.7514,140.4055,4.073079,-1.118862,1.565898,0.6180217,321.7514,140.4055,4.073079,-1.173441,1.56972,0.5767889,321.7514,140.4055,4.073079,309.9191,151.6491,0.0,309.7767,145.2151,0.0,0.5,0.5
3912.0,27.23983,-1.146297,1.567183,0.5965562,322.1466,139.9632,4.257868,-1.119139,1.565175,0.6173359,322.1466,139.9632,4.257868,-1.173455,1.569191,0.5757766,322.1466,139.9632,4.257868,310.298,151.0199,0.0,310.1776,144.6368,1.323355e-06,0.5,0.5
3913.0,27.2468,-1.146371,1.566328,0.5956184,322.5838,139.5223,4.464303,-1.119342,1.564211,0.6165552,322.5838,139.5223,4.464303,-1.173399,1.568446,0.5746817,322.5838,139.5223,4.464303,310.6607,150.4374,-1.310316e-06,310.5622,144.1021,-2.625894e-06,0.5,0.5
3914.0,27.25368,-1.146367,1.565362,0.5948524,323.1281,139.0354,4.714843,-1.119481,1.56311,0.6159579,323.1281,139.0354,4.714843,-1.173253,1.567615,0.573747,323.1281,139.0354,4.714843,311.0498,149.8746,0.0,310.974,143.5667,2.604092e-06,0.5,0.5
3915.0,27.26074,-1.146326,1.564503,0.5941842,323.7775,138.4557,5.092764,-1.119598,1.56205,0.6154673,323.7775,138.4557,5.092764,-1.173055,1.566956,0.572901,323.7775,138.4557,5.092764,311.5705,149.1785,0.0,311.5255,142.9368,0.0,0.5,0.5
3916.0,27.27133,-1.146246,1.563551,0.5935522,324.4863,137.8405,5.528712,-1.119685,1.560865,0.6150157,324.4863,137.8405,5.528712,-1.172807,1.566238,0.5720887,324.4863,137.8405,5.528712,312.2324,150.2288,-1.270232e-06,312.1279,144.4076,1.272792e-06,0.5,0.5
3917.0,27.27602,-1.146202,1.562426,0.5929245,325.308,137.1357,6.065576,-1.119833,1.55945,0.6145862,325.308,137.1357,6.065576,-1.17257,1.565402,0.5712627,325.308,137.1357,6.065576,312.8224,149.3775,0.0,312.7603,143.6225,1.257524e-06,0.5,0.5
3918.0,27.28273,-1.146022,1.561408,0.592383,326.2438,136.3746,6.568575,-1.119886,1.55815,0.6142854,326.2438,136.3746,6.568575,-1.172157,1.564665,0.5704805,326.2438,136.3746,6.568575,314.5067,148.308,3.653849e-06,314.5081,142.7123,1.217918e-06,0.5,0.5
3919.0,27.28986,-1.145843,1.560244,0.5917895,327.2183,135.5159,7.040242,-1.119995,1.556714,0.6139894,327.2183,135.5159,7.040242,-1.17169,1.563774,0.5695896,327.2183,135.5159,7.040242,315.2783,147.3003,2.403194e-06,315.3278,141.7825,2.401139e-06,0.5,0.5
3920.0,27.29689,-1.145712,1.559296,0.5913072,328.3708,134.5141,7.511694,-1.120228,1.555483,0.6138774,328.3708,134.5141,7.511694,-1.171196,1.563109,0.568737,328.3708,134.5141,7.511694,316.2129,146.1134,1.182649e-06,316.3139,140.6863,-2.361312e-06,0.5,0.5
3921.0,27.3039,-1.145686,1.558113,0.5905785,329.6558,133.5067,7.74576,-1.120628,1.554128,0.6135908,329.6558,133.5067,7.74576,-1.170745,1.562097,0.5675662,329.6558,133.5067,7.74576,320.977,144.8518,-3.296876e-06,321.1506,139.8026,1.096272e-06,0.5,0.5
3922.0,27.31064,-1.145628,1.556595,0.5897539,331.1431,132.6082,7.645871,-1.121026,1.552604,0.6132521,331.1431,132.6082,7.645871,-1.170231,1.560587,0.5662557,331.1431,132.6082,7.645871,322.174,143.6892,-1.080895e-06,322.3799,138.7259,-2.155788e-06,0.5,0.5
3923.0,27.31798,-1.145764,1.554958,0.5890136,332.817,131.7071,7.475166,-1.121648,1.550993,0.6130148,332.817,131.7071,7.475166,-1.169881,1.558922,0.5650124,332.817,131.7071,7.475166,337.5604,142.4718,4.618575e-07,337.9478,137.4866,-9.211637e-07,0.5,0.5
