#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 1.763282 -0.1162972 1.426541 -0.6459964 58.56404 339.991 358.4574 -0.1475198 1.427004 -0.6565602 58.56404 339.991 358.4574 -0.08507454 1.426078 -0.6354325 58.56404 339.991 358.4574 68.89867 350.1812 -1.185736E-06 69.05639 341.6987 -2.38852E-06 0.5 0.5
93 1.781979 -0.1174818 1.426358 -0.6451011 57.34794 340.5273 358.0511 -0.1488574 1.426963 -0.6551938 57.34794 340.5273 358.0511 -0.08610609 1.425753 -0.6350083 57.34794 340.5273 358.0511 68.54359 348.3248 2.334032E-06 68.64051 340.5816 2.344124E-06 0.5 0.5
94 1.800654 -0.1166785 1.425992 -0.6447132 57.1781 341.3145 358.2692 -0.1481594 1.426532 -0.6544768 57.1781 341.3145 358.2692 -0.08519767 1.425453 -0.6349497 57.1781 341.3145 358.2692 67.57301 348.142 0 67.64727 340.7207 0 0.5 0.5
95 1.820359 -0.1166496 1.425341 -0.644654 57.75974 341.7884 358.6903 -0.1481539 1.425743 -0.6543483 57.75974 341.7884 358.6903 -0.08514531 1.424939 -0.6349598 57.75974 341.7884 358.6903 68.09868 348.8791 -1.14444E-06 68.19276 341.3233 0 0.5 0.5
96 1.84721 -0.1163806 1.425217 -0.6452869 59.08914 342.3426 358.9762 -0.1479404 1.425519 -0.6548027 59.08914 342.3426 358.9762 -0.08482087 1.424914 -0.635771 59.08914 342.3426 358.9762 68.98862 349.3122 -1.190581E-06 69.09109 342.0218 0 0.5 0.5
97 1.865217 -0.1159305 1.4251 -0.6461742 61.01509 343.1151 359.0621 -0.1476068 1.425361 -0.6552958 61.01509 343.1151 359.0621 -0.08425415 1.424838 -0.6370526 61.01509 343.1151 359.0621 69.89172 350.5821 0 70.03748 343.0304 -2.500759E-06 0.5 0.5
98 1.882216 -0.1153547 1.42556 -0.6497548 63.05587 343.597 358.8104 -0.147143 1.42587 -0.6584765 63.05587 343.597 358.8104 -0.08356632 1.42525 -0.6410332 63.05587 343.597 358.8104 71.98572 351.6109 1.380375E-06 72.12395 343.1428 2.78139E-06 0.5 0.5
99 1.900636 -0.1149412 1.425847 -0.6529052 64.8783 344.8359 359.437 -0.1468331 1.425984 -0.6612448 64.8783 344.8359 359.437 -0.08304924 1.425709 -0.6445657 64.8783 344.8359 359.437 74.00409 356.1734 -7.745552E-07 74.29733 345.0799 0 0.5 0.5
100 1.927134 -0.1141686 1.427253 -0.6570927 67.20629 348.185 1.578608 -0.1462511 1.426901 -0.6646591 67.20629 348.185 1.578608 -0.08208613 1.427604 -0.6495262 67.20629 348.185 1.578608 75.16517 359.2711 -2.084134E-07 75.56509 347.3124 0 0.5 0.5
101 1.944284 -0.1107877 1.431135 -0.6642374 70.38934 357.2882 8.513197 -0.1431351 1.429498 -0.6703717 70.38934 357.2882 8.513197 -0.07844038 1.432773 -0.6581032 70.38934 357.2882 8.513197 77.54237 7.867681 0 78.23778 354.8229 0 0.5 0.5
102 1.962473 -0.1078438 1.435429 -0.6711912 72.42979 11.60297 19.87065 -0.1403606 1.432047 -0.6754194 72.42979 11.60297 19.87065 -0.07532696 1.438811 -0.666963 72.42979 11.60297 19.87065 78.84026 27.82064 4.411235E-06 80.22525 15.63689 0 0.5 0.5
103 1.981263 -0.1054086 1.438622 -0.6774593 73.25612 25.19844 31.40724 -0.1378697 1.433673 -0.6803654 73.25612 25.19844 31.40724 -0.07294752 1.443571 -0.6745532 73.25612 25.19844 31.40724 78.42956 51.41154 0 80.5551 43.12904 0 0.5 0.5
104 2.001166 -0.1017984 1.443059 -0.6881434 73.13931 45.08222 48.54974 -0.1339505 1.435893 -0.6893873 73.13931 45.08222 48.54974 -0.06964635 1.450226 -0.6868996 73.13931 45.08222 48.54974 76.7318 65.32106 -7.439977E-06 79.16435 60.66168 9.083032E-06 0.5 0.5
105 2.016518 -0.1007141 1.445962 -0.6932675 73.11931 57.09549 59.0723 -0.132636 1.437751 -0.6937427 73.11931 57.09549 59.0723 -0.06879207 1.454174 -0.6927922 73.11931 57.09549 59.0723 73.51468 82.99387 -6.017359E-06 76.99391 81.73812 7.587249E-06 0.5 0.5
106 2.035654 -0.09989785 1.449391 -0.7007503 72.82735 71.8716 72.44087 -0.1315292 1.440111 -0.7006419 72.82735 71.8716 72.44087 -0.06826647 1.45867 -0.7008587 72.82735 71.8716 72.44087 72.02408 90.16663 1.106579E-05 75.08296 90.42773 -6.633292E-06 0.5 0.5
107 2.068695 -0.1012075 1.451123 -0.7070896 72.67313 79.92263 80.2362 -0.1327201 1.441447 -0.7070121 72.67313 79.92263 80.2362 -0.06969491 1.460798 -0.7071671 72.67313 79.92263 80.2362 68.56891 100.9943 -1.401996E-05 71.34476 102.6913 0 0.5 0.5
108 2.089196 -0.1018061 1.452097 -0.7123914 72.03884 87.21878 87.03329 -0.133168 1.441946 -0.7122068 72.03884 87.21878 87.03329 -0.07044414 1.462249 -0.712576 72.03884 87.21878 87.03329 67.84179 107.0465 0 70.33282 109.2305 -5.073594E-06 0.5 0.5
109 2.106355 -0.1024381 1.450842 -0.7102917 72.08176 83.16736 82.87569 -0.133827 1.440778 -0.7099352 72.08176 83.16736 82.87569 -0.07104927 1.460905 -0.7106483 72.08176 83.16736 82.87569 66.5649 110.4967 4.29345E-06 69.01733 112.8975 4.768544E-06 0.5 0.5
110 2.135529 -0.1013087 1.450003 -0.7089242 71.6572 77.79911 77.57498 -0.1326743 1.439872 -0.7084496 71.6572 77.79911 77.57498 -0.06994315 1.460134 -0.7093989 71.6572 77.79911 77.57498 66.11794 109.3899 -8.435341E-06 68.78495 111.7887 0 0.5 0.5
111 2.153621 -0.09905995 1.449685 -0.7070153 70.60193 73.93904 73.77348 -0.1302978 1.439173 -0.706423 70.60193 73.93904 73.77348 -0.06782213 1.460197 -0.7076077 70.60193 73.93904 73.77348 66.14705 106.2999 8.445032E-06 68.86112 108.2871 9.469802E-06 0.5 0.5
112 2.172198 -0.09785452 1.449574 -0.7058961 69.86794 72.54466 72.33765 -0.1289881 1.438763 -0.7052014 69.86794 72.54466 72.33765 -0.06672094 1.460385 -0.7065909 69.86794 72.54466 72.33765 65.77679 103.5034 -4.16178E-06 68.5311 105.0854 0 0.5 0.5
113 2.201258 -0.0969214 1.449304 -0.7061352 69.5438 72.17354 72.03384 -0.1280034 1.438345 -0.7054495 69.5438 72.17354 72.03384 -0.06583939 1.460263 -0.7068208 69.5438 72.17354 72.03384 65.44228 101.4332 0 68.22082 102.7093 -4.602178E-06 0.5 0.5
114 2.218001 -0.09544745 1.448118 -0.7058676 68.53481 69.42182 69.47585 -0.1264073 1.43682 -0.705146 68.53481 69.42182 69.47585 -0.06448757 1.459415 -0.7065892 68.53481 69.42182 69.47585 65.28055 99.79335 -4.083325E-06 68.07427 100.865 4.572915E-06 0.5 0.5
115 2.23622 -0.0951317 1.447287 -0.7048679 68.39984 67.57129 67.25029 -0.1261224 1.436096 -0.7038687 68.39984 67.57129 67.25029 -0.06414098 1.458478 -0.7058671 68.39984 67.57129 67.25029 64.98937 96.78292 -4.038794E-06 67.80352 97.43637 0 0.5 0.5
116 2.265461 -0.09434741 1.445797 -0.7031172 67.60613 63.0779 62.65444 -0.1253422 1.434642 -0.7018738 67.60613 63.0779 62.65444 -0.0633526 1.456952 -0.7043606 67.60613 63.0779 62.65444 65.11702 94.3428 -4.058181E-06 67.9407 94.64464 4.546597E-06 0.5 0.5
117 2.282201 -0.093882 1.443699 -0.7005739 66.49297 58.04869 57.18789 -0.124892 1.432649 -0.6988619 66.49297 58.04869 57.18789 -0.06287204 1.45475 -0.7022858 66.49297 58.04869 57.18789 64.72096 91.35088 3.998683E-06 67.76538 91.20338 4.512541E-06 0.5 0.5
118 2.302111 -0.09369004 1.441542 -0.6975175 65.45827 52.98383 52.28474 -0.1247711 1.430711 -0.6956969 65.45827 52.98383 52.28474 -0.06260897 1.452373 -0.699338 65.45827 52.98383 52.28474 65.36264 84.20833 8.192158E-06 67.51823 83.37505 -1.339639E-05 0.5 0.5
119 2.332011 -0.09381032 1.440429 -0.6949148 64.54581 48.88529 47.82071 -0.1249827 1.42993 -0.6927431 64.54581 48.88528 47.82069 -0.06263795 1.450928 -0.6970866 64.54581 48.88528 47.82069 65.37261 78.3297 -8.195272E-06 67.46645 76.916 -4.455736E-06 0.5 0.5
120 2.349803 -0.09422413 1.437977 -0.6876573 61.80078 40.2691 39.04207 -0.1255881 1.428165 -0.6850709 61.80078 40.2691 39.04207 -0.06286012 1.447789 -0.6902437 61.80078 40.2691 39.04207 65.03039 75.4192 -4.045E-06 67.48936 73.3691 -8.920076E-06 0.5 0.5
121 2.36804 -0.09398173 1.437424 -0.6851001 60.82387 37.76394 35.67916 -0.1254306 1.428051 -0.6819726 60.82387 37.76394 35.67916 -0.06253286 1.446797 -0.6882277 60.82387 37.76394 35.67916 64.22587 65.80924 -3.92698E-06 66.86971 62.18299 -8.69371E-06 0.5 0.5
122 2.395719 -0.09348379 1.436864 -0.6835797 60.04111 35.48346 33.69932 -0.1250138 1.42773 -0.6805634 60.04111 35.48346 33.69932 -0.06195377 1.445997 -0.686596 60.04111 35.48346 33.69932 63.84269 61.62816 0 66.35886 57.57094 0 0.5 0.5
123 2.414611 -0.09303213 1.435415 -0.6808629 58.17471 31.85887 29.67998 -0.1246776 1.426807 -0.6775253 58.17471 31.85887 29.67998 -0.06138666 1.444022 -0.6842005 58.17471 31.85887 29.67998 63.49403 59.00649 -1.147825E-05 65.925 54.72694 4.185863E-06 0.5 0.5
124 2.432336 -0.0919923 1.435155 -0.6804869 58.14113 31.75013 29.54041 -0.1236439 1.426576 -0.6771338 58.14113 31.75013 29.54041 -0.06034068 1.443734 -0.6838399 58.14113 31.75013 29.54041 63.52508 52.43356 0 65.7226 47.49089 0 0.5 0.5
125 2.45224 -0.0916356 1.434087 -0.6799558 57.9698 31.45531 28.6408 -0.1233052 1.425707 -0.6762853 57.9698 31.45531 28.6408 -0.05996598 1.442467 -0.6836263 57.9698 31.45531 28.6408 63.38644 52.75427 0 65.42516 48.22628 4.105849E-06 0.5 0.5
126 2.466853 -0.09075198 1.432641 -0.6789565 57.24314 30.57304 28.13477 -0.1224294 1.424231 -0.6754258 57.24314 30.57304 28.13477 -0.05907459 1.441052 -0.6824872 57.24314 30.57304 28.13477 63.30788 51.73159 -3.80134E-06 65.30265 47.12491 0 0.5 0.5
127 2.494706 -0.09051405 1.431253 -0.6771237 56.2654 29.25191 26.84244 -0.1222248 1.422986 -0.6735511 56.2654 29.25191 26.84244 -0.05880334 1.439519 -0.6806962 56.2654 29.25191 26.84244 62.01211 49.2681 -3.638612E-06 64.21386 43.91532 0 0.5 0.5
128 2.511463 -0.08978438 1.428131 -0.6730952 54.58647 27.50683 25.28505 -0.1215211 1.419972 -0.6695068 54.58647 27.50683 25.28505 -0.05804769 1.43629 -0.6766835 54.58647 27.50683 25.28505 61.93145 48.71986 0 64.10936 43.32888 -3.910519E-06 0.5 0.5
129 2.531337 -0.08957513 1.427239 -0.6726632 54.9949 26.89805 25.61371 -0.1213651 1.419064 -0.6696253 54.9949 26.89805 25.61371 -0.05778511 1.435414 -0.6757011 54.9949 26.89805 25.61371 60.16679 44.55983 -3.432415E-06 62.19284 39.21259 0 0.5 0.5
130 2.552176 -0.08967594 1.426288 -0.6719913 55.73869 26.1972 25.43308 -0.1215531 1.418318 -0.6693475 55.73869 26.1972 25.43308 -0.05779877 1.434258 -0.6746351 55.73869 26.1972 25.43308 60.99441 43.04695 3.521478E-06 62.85292 37.87791 0 0.5 0.5
131 2.573267 -0.09106023 1.425127 -0.6705028 56.6648 26.49706 25.72713 -0.1229714 1.417263 -0.6679528 56.6648 26.49706 25.72713 -0.05914903 1.43299 -0.6730528 56.6648 26.49706 25.72713 62.16631 44.29882 0 64.20321 38.67075 0 0.5 0.5
132 2.59164 -0.09113184 1.424923 -0.6710244 57.75066 27.09513 26.42336 -0.1230634 1.417096 -0.6686233 57.75066 27.09513 26.42336 -0.05920025 1.432751 -0.6734256 57.75066 27.09513 26.42336 62.96503 44.84958 0 64.77969 39.91494 0 0.5 0.5
133 2.621345 -0.09212945 1.424366 -0.6690796 57.77263 26.35609 25.39905 -0.1241224 1.416826 -0.6665772 57.77263 26.35609 25.39905 -0.06013654 1.431906 -0.671582 57.77263 26.35609 25.39905 63.20363 44.73828 7.575274E-06 65.01592 39.73439 0 0.5 0.5
134 2.63824 -0.09179735 1.423581 -0.6680679 57.52529 26.63947 25.61414 -0.1237575 1.415929 -0.6654862 57.52529 26.63947 25.61414 -0.05983724 1.431233 -0.6706497 57.52529 26.63947 25.61414 64.18236 43.934 0 65.82005 39.15166 0 0.5 0.5
135 2.657245 -0.09177317 1.422267 -0.6659091 56.91946 27.18422 26.21705 -0.1236546 1.414319 -0.6632528 56.91946 27.18422 26.21705 -0.05989175 1.430216 -0.6685653 56.91946 27.18422 26.21705 64.13136 44.62875 0 65.7892 39.89711 4.163785E-06 0.5 0.5
136 2.685571 -0.09138297 1.421163 -0.6653134 56.30608 28.0002 27.38494 -0.1231498 1.412751 -0.6627104 56.30608 28.0002 27.38494 -0.05961612 1.429574 -0.6679163 56.30608 28.0002 27.38494 63.19392 45.26659 0 65.02663 40.30771 4.044431E-06 0.5 0.5
137 2.70428 -0.09098434 1.41854 -0.6639404 55.43517 30.56198 30.43461 -0.1224501 1.409067 -0.6613291 55.43517 30.56198 30.43461 -0.05951858 1.428014 -0.6665518 55.43517 30.56198 30.43461 62.59435 46.30145 -3.709742E-06 64.4753 41.53683 7.925485E-06 0.5 0.5
138 2.722712 -0.09133543 1.417479 -0.6631935 54.99969 31.91172 31.77099 -0.1226406 1.407523 -0.660448 54.99969 31.91172 31.77099 -0.06003027 1.427434 -0.665939 54.99969 31.91172 31.77099 61.30248 48.85268 -3.556015E-06 63.42495 44.1478 3.816859E-06 0.5 0.5
139 2.746976 -0.09213132 1.416435 -0.6620625 54.61441 31.83738 31.31539 -0.123425 1.406514 -0.6590734 54.61441 31.83738 31.31539 -0.06083769 1.426356 -0.6650516 54.61441 31.83738 31.31539 60.35396 48.04019 0 62.16127 44.10187 0 0.5 0.5
140 2.763487 -0.09216523 1.415572 -0.6612437 54.48214 33.05828 32.37922 -0.1233357 1.405316 -0.6581001 54.48214 33.05828 32.37922 -0.06099474 1.425828 -0.6643873 54.48214 33.05828 32.37922 59.70749 49.17695 -3.385205E-06 61.69283 45.04623 -3.600913E-06 0.5 0.5
141 2.782344 -0.09309594 1.41458 -0.660206 54.35496 34.81185 33.84525 -0.1240921 1.403881 -0.6568257 54.35496 34.81185 33.84525 -0.0620998 1.42528 -0.6635863 54.35496 34.81185 33.84525 59.3467 51.78752 0 61.72263 47.21947 0 0.5 0.5
142 2.802304 -0.0938817 1.414279 -0.6594082 54.41505 34.90505 33.9215 -0.1248756 1.403574 -0.6560249 54.41505 34.90505 33.9215 -0.0628878 1.424983 -0.6627914 54.41505 34.90505 33.9215 59.34315 52.56967 0 61.74917 48.03394 3.607501E-06 0.5 0.5
143 2.822527 -0.09524222 1.413735 -0.6579555 54.41536 34.8522 33.96488 -0.1262375 1.403018 -0.6546227 54.41536 34.8522 33.96488 -0.06424698 1.424452 -0.6612883 54.41536 34.8522 33.96488 58.88761 51.71296 0 61.26562 47.19118 0 0.5 0.5
144 2.851919 -0.09608882 1.413544 -0.6572926 54.71738 34.87349 33.90724 -0.1271173 1.402922 -0.6539655 54.71738 34.87349 33.90724 -0.0650603 1.424166 -0.6606197 54.71738 34.87349 33.90724 58.57359 53.53568 0 61.00835 49.19154 0 0.5 0.5
145 2.871094 -0.09677158 1.413099 -0.6569061 55.14111 35.42779 34.65649 -0.1277833 1.402385 -0.6537215 55.14111 35.42779 34.65649 -0.06575984 1.423813 -0.6600907 55.14111 35.42779 34.65649 58.62105 53.70868 0 61.06721 49.37662 0 0.5 0.5
146 2.889487 -0.09743172 1.412717 -0.656544 55.1904 35.60074 34.9817 -0.1284256 1.401929 -0.653438 55.1904 35.60074 34.9817 -0.06643781 1.423506 -0.65965 55.1904 35.60074 34.9817 58.96315 54.02704 0 61.26636 50.01481 -3.551926E-06 0.5 0.5
147 2.912805 -0.09726737 1.412261 -0.6563835 55.13018 35.3778 34.92607 -0.128269 1.401471 -0.6533607 55.13018 35.3778 34.92607 -0.06626569 1.423051 -0.6594062 55.13018 35.3778 34.92607 58.83421 55.76416 -3.299505E-06 61.02456 52.21724 0 0.5 0.5
148 2.928711 -0.09727654 1.411773 -0.6562132 55.14611 35.48449 35.05075 -0.1282688 1.400953 -0.6531982 55.14611 35.48449 35.05075 -0.0662843 1.422592 -0.6592281 55.14611 35.48449 35.05075 59.36115 55.07451 3.350594E-06 61.70047 51.11681 -3.601805E-06 0.5 0.5
149 2.941532 -0.09741922 1.411172 -0.6559789 55.0922 35.45178 34.97403 -0.1284107 1.400358 -0.6529346 55.0922 35.45178 34.97403 -0.06642774 1.421985 -0.6590233 55.0922 35.45178 34.97403 59.26793 54.20662 3.341422E-06 61.42097 50.50314 -1.070853E-05 0.5 0.5
150 2.954497 -0.0975493 1.410786 -0.6556675 55.05495 35.51785 34.83741 -0.1285391 1.4 -0.6525126 55.05495 35.51785 34.83741 -0.06655953 1.421572 -0.6588224 55.05495 35.51785 34.83741 59.24479 54.23419 3.339154E-06 61.3955 50.52791 3.566598E-06 0.5 0.5
151 2.968973 -0.09767957 1.410699 -0.6552925 55.2348 35.87148 35.02802 -0.1286615 1.39991 -0.6520703 55.2348 35.87148 35.02802 -0.06669767 1.421488 -0.6585146 55.2348 35.87148 35.02802 59.13266 54.11404 -3.328214E-06 61.27426 50.39013 7.105636E-06 0.5 0.5
152 2.988814 -0.09825067 1.410412 -0.6549676 55.53408 36.37556 35.40764 -0.1292222 1.399603 -0.6517114 55.53408 36.37556 35.40764 -0.06727918 1.42122 -0.6582238 55.53408 36.37556 35.40764 59.25732 54.56184 3.340381E-06 61.74154 50.23087 3.606607E-06 0.5 0.5
153 3.003862 -0.09849994 1.41065 -0.6549214 55.96089 36.39994 35.6708 -0.1295073 1.39989 -0.6518508 55.96089 36.39994 35.6708 -0.06749257 1.42141 -0.6579919 55.96089 36.39994 35.6708 59.94518 54.56641 -3.409446E-06 62.42772 50.15128 0 0.5 0.5
154 3.021161 -0.09884454 1.410667 -0.654924 56.35548 36.68521 35.95618 -0.1298694 1.399943 -0.6519045 56.35548 36.68521 35.95618 -0.06781963 1.421391 -0.6579435 56.35548 36.68521 35.95618 60.20653 54.85108 0 62.705 50.437 0 0.5 0.5
155 3.035932 -0.09921752 1.410717 -0.6552523 56.89115 36.75277 36.3449 -0.1302832 1.400046 -0.6524761 56.89115 36.75277 36.3449 -0.06815181 1.421389 -0.6580284 56.89115 36.75277 36.3449 60.76351 56.82867 3.496095E-06 63.16712 52.82969 -3.782865E-06 0.5 0.5
156 3.055816 -0.09961745 1.410638 -0.6558058 57.53198 36.93542 36.83292 -0.1307258 1.400029 -0.6532778 57.53198 36.93542 36.83292 -0.06850912 1.421246 -0.6583338 57.53198 36.93542 36.83292 61.13433 57.16589 -3.537068E-06 63.55431 53.16999 -7.66835E-06 0.5 0.5
157 3.074947 -0.09989498 1.410285 -0.6569472 58.06845 36.92832 37.18042 -0.1310481 1.399748 -0.6546825 58.06845 36.92832 37.18042 -0.06874189 1.420822 -0.6592119 58.06845 36.92832 37.18042 61.80811 57.46156 0 64.42001 53.12042 7.909511E-06 0.5 0.5
158 3.093423 -0.1005948 1.410386 -0.6579657 58.61827 36.62937 37.15787 -0.1318202 1.400018 -0.6559323 58.61827 36.62937 37.15787 -0.06936947 1.420755 -0.659999 58.61827 36.62937 37.15787 62.25281 57.69724 3.66764E-06 64.88408 53.3533 -4.022954E-06 0.5 0.5
159 3.113048 -0.1014015 1.41029 -0.6587127 59.12101 36.68997 37.17836 -0.1326778 1.400066 -0.6567295 59.12101 36.68997 37.17836 -0.07012525 1.420513 -0.660696 59.12101 36.68997 37.17836 62.82931 58.07851 3.739349E-06 65.47906 53.70259 0 0.5 0.5
160 3.132321 -0.1015136 1.41046 -0.6604514 59.85027 36.94112 37.75681 -0.1328337 1.400322 -0.6587381 59.85027 36.94112 37.75681 -0.07019348 1.420598 -0.6621646 59.85027 36.94112 37.75681 63.70152 58.31043 3.854095E-06 66.02086 54.47095 -4.201599E-06 0.5 0.5
161 3.151102 -0.1018208 1.411092 -0.6615818 60.85712 37.35236 38.62573 -0.1331967 1.401071 -0.6602436 60.85712 37.35236 38.62573 -0.07044481 1.421113 -0.6629199 60.85712 37.35236 38.62573 63.70469 57.24409 0 66.00868 53.354 -8.399185E-06 0.5 0.5
162 3.1709 -0.1018892 1.411782 -0.6618621 60.84679 34.52602 36.4299 -0.1334301 1.402246 -0.6609142 60.84679 34.52602 36.4299 -0.07034837 1.421318 -0.66281 60.84679 34.52602 36.4299 64.20145 56.57412 3.923516E-06 66.49801 52.58641 0 0.5 0.5
163 3.195749 -0.1017228 1.411861 -0.6620697 60.19104 32.76426 34.64801 -0.1333275 1.402544 -0.6610681 60.19104 32.76426 34.64801 -0.07011801 1.421177 -0.6630713 60.19104 32.76426 34.64801 64.61381 55.33174 -3.982919E-06 67.04779 50.84565 0 0.5 0.5
164 3.212601 -0.1022365 1.414247 -0.6675155 60.77909 31.92256 34.8345 -0.1338914 1.405055 -0.6671563 60.77909 31.92256 34.8345 -0.07058151 1.423439 -0.6678747 60.77909 31.92256 34.8345 64.89104 54.97415 8.047993E-06 67.32426 50.41977 4.429258E-06 0.5 0.5
165 3.231966 -0.1025594 1.415424 -0.670298 61.35364 32.94604 36.67883 -0.1341432 1.405985 -0.6704215 61.35364 32.94604 36.67883 -0.07097559 1.424864 -0.6701745 61.35364 32.94604 36.67883 65.82603 54.51005 -4.169745E-06 68.27432 49.85184 -4.612958E-06 0.5 0.5
166 3.251706 -0.1028338 1.416111 -0.669951 61.31333 31.41595 35.84625 -0.1344647 1.406844 -0.6704752 61.31333 31.41595 35.84625 -0.07120277 1.425377 -0.6694267 61.31333 31.41595 35.84625 65.98177 54.97466 0 68.81049 49.68817 0 0.5 0.5
167 3.269626 -0.1012043 1.41625 -0.6699111 61.12174 30.72571 36.28516 -0.1327744 1.406828 -0.6710193 61.12174 30.72571 36.28516 -0.0696343 1.425671 -0.6688029 61.12174 30.72571 36.28516 65.89663 53.36425 4.181226E-06 68.69716 48.00013 9.400268E-06 0.5 0.5
168 3.299443 -0.1006026 1.415703 -0.6715616 61.05441 33.55122 40.13269 -0.131883 1.40542 -0.6731278 61.05441 33.55122 40.13269 -0.06932226 1.425987 -0.6699954 61.05441 33.55122 40.13269 66.28603 53.76768 -4.245823E-06 68.95821 48.85395 4.755752E-06 0.5 0.5
169 3.316847 -0.09745821 1.416498 -0.6765945 60.75471 30.08616 38.73117 -0.1287304 1.406421 -0.6792747 60.75471 30.08616 38.73117 -0.06618606 1.426574 -0.6739143 60.75471 30.08616 38.73117 66.22214 55.85217 4.235074E-06 68.99429 51.34052 9.527094E-06 0.5 0.5
170 3.335164 -0.1010086 1.416815 -0.6718214 61.81702 31.16878 38.07077 -0.132487 1.407215 -0.6737208 61.81702 31.16878 38.07077 -0.0695302 1.426415 -0.6699221 61.81702 31.16878 38.07077 66.21484 55.61124 0 69.01581 51.18424 0 0.5 0.5
171 3.364053 -0.1014307 1.41868 -0.6737869 60.67529 32.60427 37.92113 -0.1328546 1.408758 -0.6746545 60.67529 32.60427 37.92113 -0.0700068 1.428602 -0.6729192 60.67529 32.60427 37.92113 65.66658 54.80012 -4.144071E-06 68.40671 50.21563 -4.639875E-06 0.5 0.5
172 3.381865 -0.1013958 1.420921 -0.6745399 58.54836 31.74686 37.32948 -0.1326587 1.410491 -0.6752493 58.54836 31.74686 37.32948 -0.07013288 1.431351 -0.6738306 58.54836 31.74686 37.32948 64.77934 55.52831 -8.014663E-06 67.69588 50.82183 0 0.5 0.5
173 3.396539 -0.1019956 1.422204 -0.6733752 58.45686 32.39982 37.98532 -0.1331975 1.41159 -0.6740527 58.45686 32.39982 37.98532 -0.07079383 1.432817 -0.6726977 58.45686 32.39982 37.98532 63.62256 52.83055 3.843382E-06 66.45856 48.01442 4.275151E-06 0.5 0.5
174 3.415107 -0.1022375 1.423547 -0.6732047 57.55886 31.29019 37.24942 -0.1334067 1.412844 -0.6739662 57.55886 31.29019 37.24942 -0.07106826 1.434251 -0.6724432 57.55886 31.29019 37.24942 62.90147 52.05404 1.124564E-05 65.70979 47.27913 0 0.5 0.5
175 3.445845 -0.1021517 1.425546 -0.6741477 56.4128 30.48619 35.63166 -0.1333568 1.414922 -0.6743411 56.4128 30.48619 35.63166 -0.07094662 1.43617 -0.6739542 56.4128 30.48619 35.63166 62.97305 51.06691 -3.757726E-06 65.55238 46.50235 4.125893E-06 0.5 0.5
176 3.452697 -0.1034246 1.431497 -0.6797464 54.71383 29.11247 33.22937 -0.1346895 1.421062 -0.6792135 54.71383 29.11247 33.22937 -0.07215983 1.441932 -0.6802794 54.71383 29.11247 33.22937 62.14827 49.54075 -3.65497E-06 64.65126 44.90057 -3.988413E-06 0.5 0.5
177 3.475502 -0.1034943 1.430361 -0.6753663 56.74302 30.33232 35.22704 -0.1347659 1.419933 -0.6754912 56.74302 30.33232 35.22704 -0.07222268 1.440788 -0.6752415 56.74302 30.33232 35.22704 61.32902 49.79464 7.118053E-06 63.84629 45.27245 0 0.5 0.5
178 3.494589 -0.1046144 1.434106 -0.6765097 56.61932 29.37564 33.45399 -0.1360249 1.424107 -0.6762418 56.61932 29.37564 33.45399 -0.0732038 1.444104 -0.6767777 56.61932 29.37564 33.45399 61.58801 49.66751 0 64.09066 45.06802 0 0.5 0.5
179 3.509234 -0.1048032 1.434527 -0.6782464 56.69241 29.10573 33.51149 -0.1362162 1.424533 -0.6781666 56.69241 29.10573 33.51149 -0.0733903 1.444521 -0.6783262 56.69241 29.10573 33.51149 61.4965 48.2486 -3.578169E-06 63.94295 43.51528 -3.887274E-06 0.5 0.5
180 3.527185 -0.1056252 1.43541 -0.6783996 56.7055 29.53135 33.75933 -0.137018 1.425355 -0.6782138 56.7055 29.53135 33.75933 -0.07423241 1.445466 -0.6785855 56.7055 29.53135 33.75933 61.28466 48.77691 -3.553996E-06 63.90568 43.76637 3.882111E-06 0.5 0.5
181 3.547029 -0.1045777 1.435749 -0.678171 56.73581 28.76175 33.69199 -0.1359786 1.425719 -0.6783775 56.73582 28.76175 33.69199 -0.07317675 1.445779 -0.6779646 56.73582 28.76175 33.69199 61.19954 48.30943 -3.544389E-06 63.80545 43.27214 0 0.5 0.5
