#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1150 24.30495 -1.045335 1.435422 0.6940892 19.6644 81.52705 2.758885 -1.050665 1.433941 0.7262774 19.6644 81.52705 2.758885 -1.040005 1.436902 0.6619009 19.6644 81.52705 2.758885 33.99812 92.01089 2.059628E-06 34.61105 86.04286 -2.074716E-06 0.5 0.5
1151 24.32404 -1.043153 1.434852 0.7002229 19.84635 81.99178 2.680155 -1.048212 1.433416 0.7324569 19.84635 81.99178 2.680155 -1.038095 1.436289 0.6679889 19.84635 81.99178 2.680155 34.86083 92.12562 2.080997E-06 35.43563 86.47208 0 0.5 0.5
1152 24.3548 -1.042098 1.435453 0.7045231 19.82824 82.35252 2.446515 -1.046909 1.434142 0.7368003 19.82824 82.35252 2.446515 -1.037287 1.436765 0.672246 19.82824 82.35252 2.446515 35.04605 92.13408 0 35.6271 85.8732 -2.100755E-06 0.5 0.5
1153 24.37224 -1.039533 1.436804 0.7145355 19.63851 83.18209 2.223907 -1.04383 1.43561 0.7468896 19.63851 83.18209 2.223907 -1.035236 1.437997 0.6821814 19.63851 83.18209 2.223907 34.70742 93.18716 2.07713E-06 35.29571 87.21499 2.092119E-06 0.5 0.5
1154 24.39023 -1.036849 1.439275 0.7261414 19.25382 84.06699 1.931125 -1.040584 1.438236 0.7585706 19.25382 84.06699 1.931125 -1.033114 1.440314 0.6937122 19.25382 84.06699 1.931125 34.35643 93.87481 2.068393E-06 34.91655 87.92421 -4.164818E-06 0.5 0.5
1155 24.42124 -1.036574 1.439066 0.7303597 19.31984 84.43195 2.013808 -1.040119 1.437983 0.7628087 19.31984 84.43195 2.013808 -1.03303 1.440149 0.6979106 19.31984 84.43195 2.013808 34.20313 94.20305 -2.064624E-06 34.73768 87.9872 4.155781E-06 0.5 0.5
1156 24.43885 -1.033892 1.440979 0.7428263 19.0589 85.50491 1.932655 -1.036809 1.439938 0.7753392 19.0589 85.50491 1.932655 -1.030976 1.442021 0.7103134 19.0589 85.50491 1.932655 34.15136 94.52503 -2.063358E-06 34.68188 88.31268 2.07649E-06 0.5 0.5
1157 24.45552 -1.031285 1.441863 0.7537115 18.68596 86.75272 1.883803 -1.033477 1.440846 0.786282 18.68596 86.75272 1.883803 -1.029092 1.44288 0.7211409 18.68596 86.75272 1.883803 34.72004 95.64641 2.077447E-06 35.24265 89.46475 2.090749E-06 0.5 0.5
1158 24.48699 -1.028704 1.442453 0.7625778 18.58603 88.62728 1.78056 -1.029809 1.441491 0.7952051 18.58603 88.62728 1.78056 -1.027599 1.443415 0.7299506 18.58603 88.62728 1.78056 34.80896 96.67377 2.079686E-06 35.26973 90.97071 0 0.5 0.5
1159 24.50275 -1.025624 1.442265 0.7740847 18.48639 90.87982 2.016649 -1.025487 1.441175 0.8067263 18.48639 90.87982 2.016649 -1.025761 1.443355 0.7414432 18.48639 90.87982 2.016649 34.35174 96.94498 -2.068278E-06 34.78676 90.46989 2.079126E-06 0.5 0.5
1160 24.52175 -1.023877 1.44191 0.7824949 18.57741 91.84936 2.009721 -1.023188 1.440824 0.8151297 18.57741 91.84936 2.009721 -1.024565 1.442996 0.7498601 18.57741 91.84936 2.009721 33.3921 92.1119 2.045154E-06 33.48867 86.7043 -2.047432E-06 0.5 0.5
1161 24.55172 -1.022512 1.441688 0.789844 18.65266 92.63612 1.984265 -1.021372 1.440617 0.8224667 18.65266 92.63612 1.984265 -1.023652 1.44276 0.7572214 18.65266 92.63612 1.984265 31.69894 92.47089 2.006941E-06 31.77149 87.32538 0 0.5 0.5
1162 24.5682 -1.020117 1.441163 0.8030471 18.35234 94.05042 2.022789 -1.018173 1.440068 0.8356309 18.35234 94.05042 2.022789 -1.02206 1.442257 0.7704632 18.35234 94.05042 2.022789 29.58854 93.23859 2.945422E-06 29.66069 87.19137 0 0.5 0.5
1163 24.58671 -1.019106 1.440779 0.8116736 17.9514 94.75701 2.05566 -1.016759 1.439664 0.8442302 17.9514 94.75701 2.05566 -1.021453 1.441893 0.779117 17.9514 94.75701 2.05566 29.06343 93.59494 2.930296E-06 29.09879 87.88284 1.954202E-06 0.5 0.5
1164 24.61573 -1.01799 1.440912 0.8193708 17.40061 95.35652 2.194995 -1.015316 1.439719 0.8518993 17.40061 95.35652 2.194995 -1.020664 1.442106 0.7868423 17.40061 95.35652 2.194995 28.6755 94.12627 -9.731261E-07 28.71553 88.63657 -9.734982E-07 0.5 0.5
1165 24.63342 -1.016505 1.441067 0.8327015 16.4386 96.34448 2.257883 -1.013261 1.439833 0.8651766 16.4386 96.34448 2.257883 -1.01975 1.442301 0.8002264 16.4386 96.34448 2.257883 29.03904 94.77705 9.765346E-07 29.08529 89.31819 9.769727E-07 0.5 0.5
1166 24.65106 -1.016195 1.44112 0.8405802 16.1703 96.9933 2.402006 -1.012601 1.439805 0.8730152 16.1703 96.9933 2.402006 -1.01979 1.442435 0.8081451 16.1703 96.9933 2.402006 28.32418 95.32939 -9.698917E-07 28.36794 90.113 1.940583E-06 0.5 0.5
1167 24.68235 -1.015903 1.440888 0.84909 15.8341 97.88407 2.575166 -1.011824 1.439476 0.8814636 15.8341 97.88407 2.575166 -1.019981 1.4423 0.8167164 15.8341 97.88407 2.575166 28.74452 97.09533 -1.947537E-06 28.83155 91.12501 1.949163E-06 0.5 0.5
1168 24.69823 -1.016471 1.44033 0.8565554 15.89132 98.78841 2.951922 -1.011943 1.438712 0.8888596 15.89132 98.78841 2.951922 -1.021 1.441948 0.8242512 15.89132 98.78841 2.951922 28.37225 98.01909 -1.940662E-06 28.48724 92.56519 -2.914157E-06 0.5 0.5
1169 24.71879 -1.017954 1.439012 0.8624776 16.19519 99.88206 3.132242 -1.012847 1.437299 0.8946905 16.19519 99.88206 3.132242 -1.02306 1.440726 0.8302647 16.19519 99.88206 3.132242 27.78163 99.01456 1.93002E-06 27.91863 93.62131 1.93246E-06 0.5 0.5
1170 24.74886 -1.019935 1.438046 0.866322 16.55046 101.0041 3.462511 -1.014264 1.436155 0.8984303 16.55046 101.0041 3.462511 -1.025606 1.439937 0.8342137 16.55046 101.0041 3.462511 29.21234 103.0452 9.781817E-07 29.49106 97.33317 -9.808614E-07 0.5 0.5
1171 24.76451 -1.023886 1.436828 0.8714969 17.09368 102.5769 3.759357 -1.017404 1.434782 0.9034418 17.09368 102.5769 3.759357 -1.030368 1.438875 0.839552 17.09368 102.5769 3.759357 30.28212 113.3509 1.977351E-06 30.9106 108.4078 1.990218E-06 0.5 0.5
1172 24.78127 -1.026904 1.436767 0.8730931 17.43832 103.4533 3.878349 -1.019967 1.434659 0.9049382 17.43832 103.4533 3.878349 -1.033841 1.438874 0.8412479 17.43832 103.4533 3.878349 30.93054 120.4612 0 31.77285 115.797 4.017086E-06 0.5 0.5
1173 24.81119 -1.030728 1.437243 0.8744957 17.39481 104.5649 4.008824 -1.023196 1.435064 0.9062005 17.39481 104.5649 4.008824 -1.03826 1.439422 0.8427908 17.39481 104.5649 4.008824 29.88774 120.4187 -9.84741E-07 30.76647 115.2703 -3.974462E-06 0.5 0.5
1174 24.82715 -1.0366 1.437593 0.875605 17.17244 106.2176 4.283301 -1.028195 1.435262 0.907079 17.17244 106.2176 4.283301 -1.045004 1.439923 0.8441309 17.17244 106.2176 4.283301 29.8841 121.3115 2.954114E-06 30.80475 115.9159 0 0.5 0.5
1175 24.84552 -1.040159 1.437627 0.8749781 17.01277 107.1461 4.482082 -1.031273 1.435186 0.9063114 17.01277 107.1461 4.482082 -1.049044 1.440067 0.8436449 17.01277 107.1461 4.482082 29.73317 122.5149 -1.96644E-06 30.65502 117.1279 -9.924682E-07 0.5 0.5
1176 24.86575 -1.04674 1.437452 0.8731954 16.88055 108.8434 4.785398 -1.036977 1.434845 0.9042528 16.88055 108.8434 4.785398 -1.056503 1.440059 0.8421379 16.88055 108.8434 4.785398 29.76157 123.5286 -9.834985E-07 30.69893 118.1513 9.929195E-07 0.5 0.5
1177 24.88522 -1.051669 1.43762 0.8707295 16.90788 110.1861 4.84257 -1.041192 1.434982 0.9015508 16.90788 110.1861 4.84257 -1.062146 1.440258 0.8399082 16.90788 110.1861 4.84257 29.87978 125.407 9.846621E-07 30.84259 120.037 9.94403E-07 0.5 0.5
1178 24.916 -1.057518 1.43815 0.8669798 16.73073 111.889 4.871997 -1.046127 1.435494 0.8974736 16.73073 111.889 4.871997 -1.068909 1.440807 0.8364861 16.73073 111.889 4.871997 26.1529 133.8439 -9.511514E-07 27.21358 129.3754 0 0.5 0.5
1179 24.9329 -1.06752 1.438775 0.8602328 16.62631 114.5535 4.819871 -1.05471 1.436145 0.8901609 16.62631 114.5535 4.819871 -1.080329 1.441404 0.8303048 16.62631 114.5535 4.819871 25.38017 136.2811 9.449794E-07 26.36116 132.2586 9.528586E-07 0.5 0.5
1180 24.94894 -1.076152 1.439515 0.8537452 16.65242 116.9382 4.534594 -1.062062 1.437041 0.8831056 16.65242 116.9382 4.534594 -1.090242 1.441988 0.8243847 16.65242 116.9382 4.534594 25.22185 138.9398 0 26.19257 134.9195 -9.514752E-07 0.5 0.5
1181 24.97962 -1.082465 1.44044 0.8481142 16.66354 118.8679 4.370957 -1.067368 1.438056 0.8769772 16.66354 118.8679 4.370957 -1.097562 1.442825 0.8192512 16.66354 118.8679 4.370957 25.7412 138.978 0 26.6638 134.7343 -9.553727E-07 0.5 0.5
1182 24.99614 -1.093404 1.441317 0.8388891 16.7215 122.1575 4.327123 -1.07667 1.438957 0.8668373 16.7215 122.1575 4.327123 -1.110137 1.443677 0.8109409 16.7215 122.1575 4.327123 25.61587 139.784 0 26.54185 135.2888 0 0.5 0.5
1183 25.01688 -1.106728 1.441861 0.8281114 16.99276 126.1152 4.158496 -1.088088 1.439596 0.8548338 16.99276 126.1152 4.158495 -1.125368 1.444126 0.8013889 16.99276 126.1152 4.158495 26.437 142.7406 1.90697E-06 27.35815 138.2101 -9.61293E-07 0.5 0.5
1184 25.04671 -1.111514 1.441819 0.8246812 17.17131 127.5026 3.999839 -1.092213 1.439642 0.8509377 17.17131 127.5026 3.999839 -1.130816 1.443995 0.7984248 17.17131 127.5026 3.999839 27.02034 145.9325 0 27.98618 140.9199 9.668345E-07 0.5 0.5
1185 25.06392 -1.125482 1.442123 0.8142865 17.37959 131.3577 3.846358 -1.104442 1.440032 0.8391783 17.37959 131.3577 3.846358 -1.146523 1.444213 0.7893947 17.37959 131.3577 3.846358 28.12279 147.9394 0 29.04651 143.3756 9.766053E-07 0.5 0.5
1186 25.08149 -1.138281 1.442563 0.8052644 17.43485 134.7172 3.918032 -1.11583 1.440434 0.8288884 17.43485 134.7172 3.918032 -1.160732 1.444692 0.7816403 17.43485 134.7172 3.918032 28.60568 152.3639 4.862393E-07 29.59727 147.5423 9.818924E-07 0.5 0.5
1187 25.11319 -1.150374 1.442525 0.7977284 17.45825 137.5855 4.075922 -1.126792 1.440311 0.8202157 17.45825 137.5855 4.075922 -1.173955 1.444739 0.775241 17.45825 137.5855 4.075922 27.41051 158.4726 4.808741E-07 28.39923 154.1996 1.455867E-06 0.5 0.5
1188 25.13095 -1.166335 1.44267 0.7885227 17.42112 141.4226 4.163796 -1.141312 1.440408 0.8093899 17.42112 141.4226 4.163796 -1.191357 1.444933 0.7676555 17.42112 141.4226 4.163796 27.53353 160.2307 0 28.48509 155.94 9.713659E-07 0.5 0.5
1189 25.14873 -1.177457 1.442618 0.7828581 17.36077 144.113 4.26079 -1.151494 1.440302 0.8025368 17.36077 144.113 4.26079 -1.20342 1.444934 0.7631795 17.36077 144.113 4.26079 27.10763 162.5566 -4.795662E-07 28.00394 158.2606 4.834969E-07 0.5 0.5
1190 25.17833 -1.187479 1.442673 0.7782042 17.25212 146.6163 4.605536 -1.160724 1.440168 0.7967666 17.25212 146.6163 4.605536 -1.214234 1.445177 0.7596418 17.25212 146.6163 4.605536 28.91789 162.1788 0 29.82941 157.3266 -4.920827E-07 0.5 0.5
1191 25.19582 -1.204824 1.443211 0.7700933 16.72935 151.0594 5.001268 -1.176748 1.440485 0.7865546 16.72935 151.0594 5.001268 -1.2329 1.445938 0.7536319 16.72935 151.0594 5.001268 28.68577 164.6422 -4.866108E-07 29.69508 159.3105 -4.914235E-07 0.5 0.5
1192 25.21532 -1.216232 1.443016 0.7654945 16.34208 154.1761 5.225851 -1.18732 1.440161 0.7804157 16.34208 154.1761 5.225851 -1.245144 1.44587 0.7505732 16.34208 154.1761 5.225851 28.30677 168.1553 0 29.21199 163.3324 0 0.5 0.5
1193 25.24911 -1.229069 1.443743 0.7593154 15.49583 158.1294 5.641717 -1.199226 1.440649 0.7722188 15.49583 158.1294 5.641717 -1.258912 1.446837 0.7464119 15.49583 158.1294 5.641717 27.9185 168.7967 -2.415572E-07 28.82369 163.4823 -4.872539E-07 0.5 0.5
1194 25.26742 -1.247423 1.446105 0.7504001 14.48675 164.3076 5.527252 -1.216339 1.443059 0.7599503 14.48675 164.3076 5.527252 -1.278507 1.449151 0.7408499 14.48675 164.3076 5.527252 24.49053 176.5606 -5.863638E-08 25.43649 171.8638 1.181776E-07 0.5 0.5
1195 25.28487 -1.251782 1.446898 0.7479514 14.42905 166.1191 5.511984 -1.22041 1.443859 0.7565094 14.42905 166.1191 5.511984 -1.283155 1.449936 0.7393935 14.42905 166.1191 5.511984 21.71879 185.9264 2.297533E-07 22.47837 182.4867 1.154967E-07 0.5 0.5
1196 25.31306 -1.26232 1.449098 0.7414026 13.85036 170.8298 5.704961 -1.230361 1.445945 0.7473491 13.85036 170.8298 5.70496 -1.294279 1.45225 0.7354562 13.85036 170.8298 5.70496 21.37836 187.6418 0 22.13791 184.2082 0 0.5 0.5
1197 25.33142 -1.272898 1.45172 0.7338383 12.80945 176.0178 5.721037 -1.240529 1.448545 0.7368152 12.80945 176.0178 5.721037 -1.305267 1.454895 0.7308614 12.80945 176.0178 5.721037 22.51439 188.6893 -1.155267E-07 23.3765 184.2866 -1.16265E-07 0.5 0.5
1198 25.34884 -1.275261 1.452487 0.7310222 12.23076 177.6183 5.688508 -1.242818 1.449324 0.733058 12.23076 177.6183 5.688508 -1.307704 1.455651 0.7289864 12.23076 177.6183 5.688508 22.50537 192.4627 2.310384E-07 23.40359 187.5929 1.162888E-07 0.5 0.5
1199 25.37943 -1.281508 1.454659 0.7233328 10.95228 182.1015 5.399073 -1.248994 1.451642 0.7227239 10.95228 182.1015 5.399073 -1.314023 1.457676 0.7239417 10.95228 182.1015 5.399073 22.9797 190.0595 2.318416E-07 23.6742 185.6188 0 0.5 0.5
1200 25.39506 -1.287413 1.456103 0.7154524 9.784003 187.065 5.328942 -1.255077 1.453113 0.7119642 9.784003 187.065 5.328942 -1.319748 1.459092 0.7189406 9.784003 187.065 5.328942 22.85713 193.616 0 23.62985 188.2515 1.164888E-07 0.5 0.5
1201 25.41244 -1.290089 1.457966 0.7096043 9.182098 190.9264 5.355364 -1.258069 1.454956 0.7039182 9.182098 190.9264 5.355364 -1.322109 1.460975 0.7152903 9.182098 190.9264 5.355364 22.01491 197.5019 9.209213E-07 22.70297 192.4126 2.313704E-07 0.5 0.5
1202 25.44271 -1.290435 1.460574 0.7064276 8.970729 192.9488 5.3945 -1.258639 1.457541 0.6996081 8.970729 192.9488 5.3945 -1.322231 1.463607 0.7132471 8.970729 192.9488 5.3945 21.76394 198.9942 2.298255E-07 22.35433 194.1322 0 0.5 0.5
1203 25.46004 -1.29171 1.464844 0.6989917 7.976352 197.5912 5.385475 -1.260587 1.461809 0.68957 7.976352 197.5912 5.385475 -1.322834 1.46788 0.7084133 7.976352 197.5912 5.385475 21.18744 202.4025 4.578351E-07 21.84109 197.329 4.598986E-07 0.5 0.5
1204 25.47739 -1.29215 1.468798 0.6912616 6.434037 200.9408 5.029096 -1.261649 1.465953 0.6799334 6.434037 200.9408 5.029096 -1.32265 1.471643 0.7025898 6.434037 200.9408 5.029096 17.85448 214.069 -4.484867E-07 18.67549 209.0932 0 0.5 0.5
1205 25.49668 -1.292516 1.468744 0.6873825 5.711875 202.7348 5.046732 -1.2624 1.465885 0.6750731 5.711875 202.7348 5.046732 -1.322632 1.471603 0.6996918 5.711875 202.7348 5.046732 13.81987 221.1994 0 14.59301 216.5682 0 0.5 0.5
1206 25.51591 -1.293302 1.46864 0.6801669 5.148526 206.0959 5.334265 -1.263978 1.465616 0.6661074 5.148526 206.0959 5.334265 -1.322625 1.471664 0.6942264 5.148526 206.0959 5.334265 15.05225 223.3743 0 15.78994 219.2367 -4.436267E-07 0.5 0.5
1207 25.53783 -1.294967 1.468029 0.6748577 4.837103 208.3614 5.876302 -1.266244 1.464697 0.6596728 4.837103 208.3614 5.876302 -1.323689 1.471361 0.6900427 4.837103 208.3614 5.876302 14.51649 225.3697 8.819287E-07 15.17497 221.5998 0 0.5 0.5
1208 25.56614 -1.299594 1.468321 0.6662512 4.01374 211.7535 6.989412 -1.271883 1.464357 0.6494276 4.01374 211.7535 6.989412 -1.327306 1.472286 0.6830749 4.01374 211.7535 6.989412 14.35925 225.8341 -4.406529E-07 15.0149 222.0722 -8.83953E-07 0.5 0.5
1209 25.58603 -1.307289 1.469462 0.657019 2.469827 215.0923 8.171947 -1.280722 1.464824 0.6385972 2.469827 215.0923 8.171947 -1.333856 1.4741 0.6754408 2.469827 215.0923 8.171947 14.41806 226.2607 0 15.23146 221.5927 8.848565E-07 0.5 0.5
1210 25.60309 -1.314935 1.470713 0.6510651 0.9391139 217.4178 9.033009 -1.289266 1.465586 0.631533 0.9391139 217.4178 9.033009 -1.340604 1.47584 0.6705973 0.9391139 217.4178 9.033009 12.58383 229.6852 0 13.46116 225.0659 4.389456E-07 0.5 0.5
1211 25.62922 -1.320142 1.471845 0.649517 359.7563 218.1759 9.486403 -1.294832 1.466462 0.6295885 359.7563 218.1759 9.486403 -1.345451 1.477227 0.6694455 359.7563 218.1759 9.486403 11.92622 230.6887 4.363047E-07 12.8322 226.1013 -4.378216E-07 0.5 0.5
1212 25.64572 -1.330128 1.47309 0.6471038 358.2324 219.8953 10.35802 -1.305595 1.46722 0.6263584 358.2324 219.8953 10.35802 -1.354661 1.478959 0.6678491 358.2324 219.8953 10.35802 12.27335 231.686 0 13.28631 226.7319 0 0.5 0.5
1213 25.66251 -1.344409 1.475871 0.6469987 356.4173 221.803 11.81714 -1.320858 1.469196 0.6253783 356.4173 221.803 11.81714 -1.367961 1.482546 0.6686192 356.4173 221.803 11.81714 11.08875 232.5686 4.350082E-07 12.19384 227.4219 -4.367403E-07 0.5 0.5
1214 25.69159 -1.351718 1.477743 0.6495575 355.8708 222.3816 12.13972 -1.328465 1.470893 0.6276695 355.8708 222.3816 12.13972 -1.37497 1.484594 0.6714455 355.8708 222.3816 12.13972 10.4445 231.709 -8.681581E-07 11.59059 226.5857 4.35773E-07 0.5 0.5
1215 25.71108 -1.368423 1.479865 0.6552411 354.4947 224.1378 12.77363 -1.346046 1.472677 0.6325628 354.4947 224.1378 12.77363 -1.390799 1.487052 0.6779195 354.4947 224.1378 12.77363 10.22205 231.7282 0 11.32517 226.845 8.707281E-07 0.5 0.5
1216 25.73005 -1.382366 1.47948 0.6626375 353.8616 225.6113 12.89776 -1.360653 1.472232 0.6393418 353.8616 225.6113 12.89776 -1.404079 1.486729 0.6859332 353.8616 225.6113 12.89776 9.095315 233.6757 -4.323225E-07 10.23514 228.8206 4.337898E-07 0.5 0.5
1217 25.74891 -1.394982 1.478731 0.6705688 353.5095 227.151 12.92723 -1.37394 1.471472 0.6466693 353.5095 227.151 12.92723 -1.416025 1.485991 0.6944683 353.5095 227.151 12.92723 7.753868 238.4682 0 8.887969 233.8574 2.160375E-07 0.5 0.5
1218 25.76766 -1.407139 1.47928 0.678552 353.1459 228.4733 13.62504 -1.386783 1.471641 0.6541805 353.1459 228.4733 13.62504 -1.427495 1.486918 0.7029235 353.1459 228.4733 13.62504 4.416749 244.3211 0 5.393585 240.5358 0 0.5 0.5
1219 25.796 -1.418467 1.480335 0.6868641 352.9881 230.0591 13.82939 -1.398838 1.472586 0.6619374 352.9881 230.0591 13.82939 -1.438097 1.488083 0.7117907 352.9881 230.0591 13.82939 5.090945 245.196 8.571549E-07 6.199654 241.0274 -4.293981E-07 0.5 0.5
1220 25.81427 -1.441663 1.481832 0.7048572 352.8173 233.3618 13.55157 -1.423483 1.474239 0.6788087 352.8173 233.3618 13.55157 -1.459842 1.489424 0.7309057 352.8173 233.3618 13.55157 4.904379 246.4274 2.142278E-07 6.010928 242.2704 -2.146234E-07 0.5 0.5
1221 25.83312 -1.457261 1.481881 0.7188016 353.1031 235.8272 13.28446 -1.440153 1.47443 0.6919972 353.1031 235.8272 13.28446 -1.474369 1.489331 0.7456059 353.1031 235.8272 13.28446 5.183743 246.8931 -2.1432E-07 6.202292 242.9238 -2.147001E-07 0.5 0.5
1222 25.86115 -1.463089 1.481432 0.7242596 353.0941 237.0095 12.87666 -1.446487 1.474206 0.6970779 353.0941 237.0095 12.87666 -1.479691 1.488657 0.7514412 353.0941 237.0095 12.87666 6.677644 248.0254 -2.149012E-07 7.808673 243.4342 6.463233E-07 0.5 0.5
1223 25.87866 -1.490061 1.481722 0.7476348 352.3262 242.2237 11.56384 -1.475923 1.475234 0.7189171 352.3262 242.2237 11.56384 -1.504199 1.488211 0.7763524 352.3262 242.2237 11.56384 6.802947 248.447 2.149569E-07 7.913954 243.8358 -4.309916E-07 0.5 0.5
1224 25.89748 -1.497188 1.482319 0.7536417 351.9583 243.9465 11.19626 -1.483914 1.47604 0.7244691 351.9583 243.9465 11.19626 -1.510463 1.488598 0.7828142 351.9583 243.9465 11.19626 6.647243 250.814 0 7.615339 246.1703 6.460281E-07 0.5 0.5
1225 25.91613 -1.509753 1.482988 0.7645239 352.3049 246.873 11.00889 -1.497929 1.476808 0.7347131 352.3049 246.873 11.00889 -1.521577 1.489169 0.7943346 352.3049 246.873 11.00889 5.777418 252.2209 0 6.738887 247.5457 4.298566E-07 0.5 0.5
1226 25.94569 -1.515526 1.483185 0.7694296 353.2638 248.548 10.85545 -1.504467 1.477076 0.7393121 353.2638 248.548 10.85545 -1.526586 1.489293 0.799547 353.2638 248.548 10.85545 3.373085 260.6086 -1.069069E-07 4.257521 256.3496 2.140341E-07 0.5 0.5
1227 25.96186 -1.530064 1.485274 0.7807651 353.5893 252.0561 10.68123 -1.520819 1.479259 0.7500238 353.5893 252.0561 10.68123 -1.539309 1.49129 0.8115065 353.5893 252.0561 10.68123 3.67856 262.142 2.138841E-07 4.556979 257.8831 -2.141203E-07 0.5 0.5
1228 25.98154 -1.540592 1.486606 0.7887869 353.2828 254.6956 10.49616 -1.532787 1.480697 0.7576285 353.2828 254.6956 10.49616 -1.548397 1.492515 0.8199454 353.2828 254.6956 10.49616 4.149213 264.7305 2.140043E-07 5.140219 259.8224 0 0.5 0.5
1229 26.01089 -1.549002 1.487974 0.7941118 352.881 257.0289 9.90813 -1.542459 1.482397 0.7626035 352.881 257.0289 9.90813 -1.555545 1.49355 0.8256202 352.881 257.0289 9.90813 5.351238 264.0892 0 6.240828 259.3893 -2.147159E-07 0.5 0.5
1230 26.02894 -1.561474 1.488723 0.8007749 352.6498 260.4708 9.093581 -1.556787 1.483603 0.768861 352.6498 260.4708 9.093581 -1.566162 1.493842 0.8326889 352.6498 260.4708 9.093581 5.266281 265.8162 0 6.153238 260.8979 2.146802E-07 0.5 0.5
1231 26.04589 -1.571303 1.489438 0.8042323 352.6728 263.0784 8.444262 -1.568017 1.484681 0.772088 352.6728 263.0784 8.444262 -1.574589 1.494195 0.8363766 352.6728 263.0784 8.444262 5.052067 267.4786 2.142758E-07 5.822561 262.7544 2.145503E-07 0.5 0.5
1232 26.06049 -1.576601 1.488998 0.8046656 352.7922 264.2778 8.402987 -1.573976 1.484263 0.7724574 352.7922 264.2778 8.402987 -1.579227 1.493733 0.8368738 352.7922 264.2778 8.402987 5.23158 269.0286 0 6.047868 263.6473 0 0.5 0.5
1233 26.0904 -1.583458 1.487578 0.8050278 353.0391 265.9687 8.412877 -1.581765 1.482835 0.7727584 353.0391 265.9687 8.412877 -1.585152 1.492321 0.8372972 353.0391 265.9687 8.412877 5.555171 269.414 -4.289011E-07 6.36892 264.0308 0 0.5 0.5
1234 26.10747 -1.597844 1.483953 0.805125 353.5578 269.7794 7.991035 -1.598229 1.479442 0.7727803 353.5578 269.7794 7.991035 -1.597459 1.488465 0.8374697 353.5578 269.7794 7.991035 5.852935 272.956 2.14562E-07 6.540535 268.4315 -6.445251E-07 0.5 0.5
1235 26.11461 -1.602733 1.48211 0.8045012 353.7823 271.12 7.850727 -1.603848 1.477675 0.7721628 353.7823 271.12 7.850727 -1.601617 1.486545 0.8368396 353.7823 271.12 7.850727 6.372189 276.6758 0 7.031886 272.1427 0 0.5 0.5
1236 26.14004 -1.606621 1.481794 0.8027591 354.1519 272.1411 7.634978 -1.608272 1.477478 0.7704277 354.1519 272.1411 7.634978 -1.60497 1.486111 0.8350905 354.1519 272.1411 7.634978 6.79727 282.5472 -2.149543E-07 7.552263 277.6235 -4.306223E-07 0.5 0.5
1237 26.15937 -1.616086 1.485284 0.8002499 354.2742 274.342 7.248048 -1.618948 1.481184 0.7679749 354.2742 274.342 7.248048 -1.613223 1.489384 0.832525 354.2742 274.342 7.248048 7.150829 282.5008 -4.302332E-07 7.94101 277.1023 0 0.5 0.5
1238 26.17674 -1.624313 1.483992 0.7985435 354.2675 276.1935 6.994906 -1.628206 1.480034 0.7663585 354.2675 276.1935 6.994906 -1.620421 1.487949 0.8307284 354.2675 276.1935 6.994906 7.512595 284.3704 -4.305828E-07 8.267308 278.9879 4.313696E-07 0.5 0.5
1239 26.19595 -1.633671 1.484985 0.7971539 354.4734 278.1736 7.152406 -1.638666 1.480937 0.7651328 354.4734 278.1736 7.152406 -1.628676 1.489033 0.829175 354.4734 278.1736 7.152406 8.054733 285.3207 -4.311401E-07 8.797072 279.9428 0 0.5 0.5
1240 26.21231 -1.638622 1.484401 0.7968839 354.5764 279.2008 7.166893 -1.644184 1.480344 0.7649575 354.5764 279.2008 7.166893 -1.63306 1.488457 0.8288103 354.5764 279.2008 7.166893 8.313685 286.6927 -4.314205E-07 9.081161 281.0797 0 0.5 0.5
1241 26.23035 -1.64249 1.484038 0.7970216 354.5341 279.9809 7.088523 -1.648486 1.480026 0.7651682 354.5341 279.9809 7.088523 -1.636495 1.48805 0.8288751 354.5341 279.9809 7.088523 7.605795 286.7781 0 8.322553 281.3689 -8.628605E-07 0.5 0.5
1242 26.258 -1.653061 1.484119 0.7982358 354.0335 282.2703 6.916524 -1.660351 1.480207 0.766641 354.0335 282.2703 6.916524 -1.645771 1.48803 0.8298307 354.0335 282.2703 6.916524 6.909905 285.0608 -2.150051E-07 7.56361 279.8553 0 0.5 0.5
1243 26.27475 -1.66593 1.483217 0.8019269 353.6253 285.5816 6.64432 -1.675048 1.479462 0.7707911 353.6253 285.5816 6.64432 -1.656812 1.486973 0.8330627 353.6253 285.5816 6.64432 6.561882 287.3506 0 7.197751 282.147 4.302776E-07 0.5 0.5
1244 26.29013 -1.669908 1.483241 0.805557 354.1042 287.3506 6.817599 -1.679959 1.479385 0.7747222 354.1042 287.3506 6.817598 -1.659857 1.487098 0.8363918 354.1042 287.3506 6.817598 7.131607 293.8487 2.151076E-07 7.81824 288.4421 -8.617843E-07 0.5 0.5
