#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 0.6135654 -0.2711661 1.479577 -0.5037829 345.6873 4.886174 0.1784784 -0.3050911 1.479474 -0.5008565 345.6873 4.886174 0.1784784 -0.2372411 1.47968 -0.5067094 345.6873 4.886174 0.1784784 355.2506 12.80537 0 355.2399 8.403296 -2.677277E-08 0.5 0.5
93 0.6184909 -0.2708408 1.479512 -0.5037149 345.6232 4.950452 359.9709 -0.3047653 1.479528 -0.5007807 345.6232 4.950453 359.9709 -0.2369163 1.479495 -0.506649 345.6232 4.950453 359.9709 355.2948 12.77449 0 355.2646 8.372725 2.677181E-08 0.5 0.5
94 0.6273877 -0.2704514 1.479541 -0.5036885 345.6048 5.046156 359.7638 -0.3043733 1.479677 -0.5007282 345.6048 5.046156 359.7638 -0.2365294 1.479405 -0.5066487 345.6048 5.046156 359.7638 354.8618 15.50367 -5.357614E-08 354.7873 10.21508 0 0.5 0.5
95 0.6322886 -0.2700058 1.479589 -0.5036727 345.58 5.116107 359.5468 -0.3039262 1.47985 -0.5007031 345.58 5.116107 359.5468 -0.2360854 1.479328 -0.5066422 345.58 5.116107 359.5468 354.9019 15.59077 -5.357278E-08 354.8129 10.30268 -5.358028E-08 0.5 0.5
96 0.6381605 -0.2693141 1.479563 -0.5036337 345.6493 5.281076 359.4103 -0.3032269 1.479903 -0.5005863 345.6493 5.281076 359.4103 -0.2354013 1.479224 -0.5066812 345.6493 5.281076 359.4103 354.9656 15.61506 0 354.868 10.32762 -1.071512E-07 0.5 0.5
97 0.6475602 -0.2682073 1.479214 -0.5034978 345.7123 5.469995 359.2893 -0.3021107 1.479623 -0.500356 345.7123 5.469995 359.2893 -0.2343038 1.478804 -0.5066397 345.7123 5.469995 359.2893 355.113 16.65883 -5.355554E-08 355.0039 12.03211 0 0.5 0.5
98 0.6517749 -0.2672585 1.478543 -0.5034455 345.8857 5.623865 359.3164 -0.301153 1.478937 -0.5002074 345.8857 5.623865 359.3164 -0.2333639 1.478149 -0.5066836 345.8857 5.623865 359.3164 355.221 16.72692 1.07094E-07 355.1081 12.10103 0 0.5 0.5
99 0.6610751 -0.2673143 1.478135 -0.5034616 345.9833 5.833618 359.3265 -0.3011966 1.478523 -0.5000973 345.9833 5.833618 359.3265 -0.233432 1.477747 -0.5068259 345.9833 5.833618 359.3265 355.4727 17.95431 -1.605836E-07 355.3539 13.29701 -5.353677E-08 0.5 0.5
100 0.6649205 -0.2659574 1.477329 -0.5034815 346.4244 6.151735 359.1534 -0.2998214 1.477818 -0.4999503 346.4244 6.151735 359.1534 -0.2320933 1.47684 -0.5070127 346.4244 6.151735 359.1534 355.5638 17.99916 0 355.452 13.34231 -5.35294E-08 0.5 0.5
101 0.6716245 -0.2660264 1.477321 -0.5034686 346.609 6.321239 359.1494 -0.2998797 1.477813 -0.4998363 346.609 6.321239 359.1494 -0.2321731 1.476829 -0.507101 346.609 6.321239 359.1494 354.7013 18.45134 -5.358985E-08 354.57 14.25343 1.072028E-07 0.5 0.5
102 0.681787 -0.2651449 1.476777 -0.5035478 346.9578 6.541447 359.0998 -0.298984 1.477298 -0.4997891 346.9578 6.541447 359.0998 -0.2313059 1.476256 -0.5073066 346.9578 6.541447 359.0998 354.9206 18.54075 5.357123E-08 354.7947 14.34419 0 0.5 0.5
103 0.6856238 -0.2644628 1.476169 -0.5035235 347.3676 6.832288 359.033 -0.2982822 1.47673 -0.499598 347.3676 6.832288 359.033 -0.2306433 1.475609 -0.507449 347.3676 6.832288 359.033 355.2307 18.75178 5.354626E-08 355.1022 14.55726 -1.071128E-07 0.5 0.5
104 0.6954457 -0.263626 1.475521 -0.503502 347.7563 7.118362 359.0042 -0.2974252 1.4761 -0.4994075 347.7563 7.118362 359.0042 -0.2298269 1.474943 -0.5075964 347.7563 7.118362 359.0042 355.6717 19.05463 0 355.5472 14.86679 5.352241E-08 0.5 0.5
105 0.6993663 -0.2628448 1.475195 -0.5034557 348.1133 7.449862 358.9309 -0.2966196 1.475816 -0.4991712 348.1133 7.449862 358.9309 -0.22907 1.474573 -0.5077402 348.1133 7.449862 358.9309 356.0078 19.31424 0 355.8828 15.12822 -5.349892E-08 0.5 0.5
106 0.704576 -0.2621163 1.474815 -0.5033795 348.3701 7.812517 358.8501 -0.2958633 1.475485 -0.4988883 348.3701 7.812517 358.8501 -0.2283693 1.474146 -0.5078707 348.3701 7.812517 358.8501 356.5734 20.91837 0 356.4368 16.5093 0 0.5 0.5
107 0.7136912 -0.26129 1.474624 -0.5033593 348.6147 8.172683 358.7956 -0.295008 1.475326 -0.4986596 348.6147 8.172683 358.7956 -0.2275721 1.473922 -0.508059 348.6147 8.172683 358.7956 356.8228 21.29949 0 356.6841 16.89161 0 0.5 0.5
108 0.7185638 -0.260419 1.474309 -0.5033346 348.8213 8.560545 358.7581 -0.2941042 1.475033 -0.4984086 348.8213 8.560545 358.7581 -0.2267339 1.473585 -0.5082605 348.8213 8.560545 358.7581 357.0609 21.61751 1.068623E-07 356.9223 17.21063 0 0.5 0.5
109 0.727477 -0.2595277 1.473836 -0.5034516 349.072 8.940713 358.7587 -0.2931789 1.474561 -0.4982991 349.072 8.940713 358.7587 -0.2258764 1.473112 -0.5086042 349.072 8.940713 358.7587 357.503 22.01616 0 357.3711 17.60861 -5.341707E-08 0.5 0.5
110 0.7323824 -0.2587933 1.473502 -0.5035796 349.304 9.349685 358.7432 -0.2924065 1.474236 -0.4981858 349.304 9.349685 358.7432 -0.22518 1.472768 -0.5089734 349.304 9.349685 358.7432 357.7471 22.38216 0 357.6179 17.97534 2.67035E-08 0.5 0.5
111 0.7376612 -0.2580515 1.473011 -0.5036534 349.5205 9.761268 358.6926 -0.2916249 1.473775 -0.498021 349.5205 9.761268 358.6926 -0.2244781 1.472247 -0.5092858 349.5205 9.761268 358.6926 5.849418 16.33171 5.364015E-08 5.799291 12.28211 0 0.5 0.5
112 0.7463942 -0.2572121 1.472692 -0.5038188 349.679 10.16843 358.6488 -0.2907445 1.473482 -0.4979506 349.679 10.16843 358.6488 -0.2236797 1.471902 -0.509687 349.679 10.16843 358.6488 6.025724 16.72699 0 5.972248 12.67615 1.073041E-07 0.5 0.5
113 0.752626 -0.2563816 1.472605 -0.5040253 349.7628 10.58664 358.597 -0.2898704 1.473425 -0.4979168 349.7628 10.58664 358.597 -0.2228929 1.471785 -0.5101337 349.7628 10.58664 358.597 6.14572 17.11575 0 6.089997 13.06405 0 0.5 0.5
114 0.7612823 -0.2555536 1.472818 -0.5041189 349.7049 11.028 358.5365 -0.2889948 1.473674 -0.4977599 349.7049 11.028 358.5365 -0.2221124 1.471963 -0.5104778 349.7049 11.028 358.5365 6.121281 16.93426 5.366683E-08 6.048749 12.43887 -5.36596E-08 0.5 0.5
115 0.7665659 -0.2546489 1.472898 -0.5043977 349.6883 11.44103 358.5131 -0.2880435 1.473768 -0.4978006 349.6883 11.44103 358.5131 -0.2212542 1.472029 -0.5109947 349.6883 11.44103 358.5131 6.164237 17.32581 1.073423E-07 6.08969 12.8301 5.366367E-08 0.5 0.5
116 0.7749481 -0.2539202 1.472891 -0.504746 349.649 11.88783 358.4872 -0.2872627 1.473776 -0.4978921 349.649 11.88783 358.4872 -0.2205777 1.472007 -0.5116 349.649 11.88783 358.4872 5.249847 17.57569 5.358564E-08 5.169756 13.26527 0 0.5 0.5
117 0.7830654 -0.2525097 1.472827 -0.5052449 349.7943 12.69473 358.39 -0.2857525 1.473769 -0.4979303 349.7943 12.69473 358.39 -0.2192668 1.471886 -0.5125595 349.7943 12.69473 358.39 5.313823 17.99429 5.359117E-08 5.229761 13.68351 -5.358391E-08 0.5 0.5
118 0.7896195 -0.2518563 1.472808 -0.5055704 349.8591 13.04023 358.3197 -0.2850547 1.473791 -0.4980618 349.8591 13.04023 358.3197 -0.2186578 1.471825 -0.513079 349.8591 13.04023 358.3197 4.66678 18.58701 1.60615E-07 4.564873 14.05016 5.353066E-08 0.5 0.5
119 0.7975529 -0.2513362 1.473226 -0.5056916 349.9649 13.39774 358.2118 -0.2844874 1.474272 -0.4979856 349.9649 13.39774 358.2118 -0.218185 1.47218 -0.5133977 349.9649 13.39774 358.2118 4.772135 18.89577 1.070929E-07 4.664422 14.3584 -5.353816E-08 0.5 0.5
120 0.8024923 -0.2513767 1.473711 -0.5055917 349.9678 13.35892 358.1295 -0.2845336 1.474805 -0.4979167 349.9678 13.35892 358.1295 -0.2182198 1.472616 -0.5132667 349.9678 13.35892 358.1295 4.868265 19.22409 1.071081E-07 4.752583 14.68631 5.354495E-08 0.5 0.5
121 0.8097262 -0.2506794 1.474606 -0.5056536 350.0879 13.7501 357.972 -0.2837833 1.475793 -0.4977666 350.0879 13.7501 357.972 -0.2175756 1.473419 -0.5135406 350.0879 13.7501 357.972 4.801836 18.52974 5.354879E-08 4.668556 13.78004 -5.353848E-08 0.5 0.5
122 0.8149458 -0.249788 1.475895 -0.5057511 350.2418 14.16157 357.7968 -0.2828342 1.477185 -0.4976415 350.2418 14.16157 357.7968 -0.2167418 1.474605 -0.5138606 350.2418 14.16157 357.7968 4.906847 18.87905 -5.355713E-08 4.762694 14.12897 0 0.5 0.5
123 0.8234916 -0.2484114 1.477068 -0.5056415 350.3433 14.55305 357.6288 -0.2814012 1.478457 -0.4973213 350.3433 14.55305 357.6288 -0.2154216 1.475679 -0.5139617 350.3433 14.55305 357.6288 5.14506 18.62058 1.607302E-07 4.988983 14.08752 -5.356378E-08 0.5 0.5
124 0.8286735 -0.2474684 1.478179 -0.5058292 350.6057 15.09705 357.3585 -0.2803761 1.479727 -0.4972172 350.6057 15.09705 357.3585 -0.2145607 1.476631 -0.5144413 350.6057 15.09705 357.3585 5.202354 18.95688 -1.607447E-07 5.033368 14.42394 0 0.5 0.5
125 0.8349376 -0.2465285 1.478725 -0.5060439 351.0045 15.66071 357.1032 -0.2793463 1.480424 -0.4971229 351.0045 15.66071 357.1032 -0.2137107 1.477025 -0.5149648 351.0045 15.66071 357.1032 5.583838 19.50064 0 5.394928 14.96576 -5.359827E-08 0.5 0.5
126 0.8434847 -0.2455809 1.479004 -0.5058793 351.382 16.2385 356.8547 -0.2783027 1.480852 -0.4966405 351.382 16.2385 356.8547 -0.2128592 1.477157 -0.5151181 351.382 16.2385 356.8547 5.295045 19.79243 -1.071791E-07 5.072206 15.02374 -1.071413E-07 0.5 0.5
127 0.8485326 -0.2445051 1.47881 -0.5057169 351.7494 16.77337 356.6642 -0.2771343 1.480771 -0.496179 351.7494 16.77337 356.6642 -0.2118759 1.476849 -0.5152547 351.7494 16.77337 356.6642 5.667142 20.29435 0 5.426132 15.5237 -1.608031E-07 0.5 0.5
128 0.8549432 -0.2436443 1.47916 -0.5054832 352.2194 17.28601 356.5864 -0.2761814 1.481169 -0.4956452 352.2194 17.28601 356.5864 -0.2111073 1.477151 -0.5153212 352.2194 17.28601 356.5864 6.055186 20.78046 -2.14641E-07 5.802072 16.00726 0 0.5 0.5
129 0.8637369 -0.2426383 1.479455 -0.504901 352.6569 17.69068 356.5837 -0.2751004 1.481468 -0.4948191 352.6569 17.69068 356.5837 -0.2101763 1.477443 -0.5149829 352.6569 17.69068 356.5837 6.496219 20.56092 1.074114E-07 6.254213 16.01003 1.61041E-07 0.5 0.5
130 0.8687996 -0.2418459 1.479477 -0.504144 353.0186 18.04871 356.5801 -0.2742403 1.481494 -0.4938476 353.0186 18.04871 356.5801 -0.2094514 1.477461 -0.5144404 353.0186 18.04871 356.5801 6.842597 20.95397 2.149746E-07 6.594688 16.40026 0 0.5 0.5
131 0.8778366 -0.240723 1.479004 -0.5033073 353.3402 18.34115 356.6208 -0.2730614 1.480998 -0.4928319 353.3402 18.34115 356.6208 -0.2083846 1.477011 -0.5137828 353.3402 18.34115 356.6208 6.945117 21.31551 0 6.697226 16.75442 -1.074549E-07 0.5 0.5
132 0.8829228 -0.239685 1.478105 -0.5025374 353.6941 18.59359 356.7507 -0.2719746 1.480024 -0.4918984 353.6941 18.59359 356.7507 -0.2073955 1.476187 -0.5131763 353.6941 18.59359 356.7507 7.275512 21.5763 0 7.036931 17.01143 1.075317E-07 0.5 0.5
133 0.8884168 -0.2384689 1.476949 -0.501961 354.1153 18.72614 357.0542 -0.2707325 1.47869 -0.4912134 354.1153 18.72614 357.0542 -0.2062053 1.475208 -0.5127086 354.1153 18.72614 357.0542 7.653667 21.90302 0 7.4248 17.33371 1.076241E-07 0.5 0.5
134 0.897298 -0.2373911 1.476117 -0.5014853 354.5882 18.87833 357.3037 -0.2696238 1.477711 -0.4906228 354.5882 18.87833 357.3037 -0.2051584 1.474522 -0.5123477 354.5882 18.87833 357.3037 8.097941 21.63353 -1.077966E-07 7.904189 17.28068 -1.077454E-07 0.5 0.5
135 0.9015684 -0.236311 1.475104 -0.5009733 355.0222 18.92472 357.599 -0.2685334 1.476525 -0.4900565 355.0222 18.92472 357.599 -0.2040886 1.473683 -0.5118902 355.0222 18.92472 357.599 8.51521 21.85019 2.158225E-07 8.337873 17.49196 0 0.5 0.5
136 0.9106234 -0.2352269 1.474106 -0.5002368 355.2376 18.92473 357.7701 -0.2674487 1.475426 -0.4893056 355.2376 18.92473 357.7701 -0.2030051 1.472786 -0.5111681 355.2376 18.92473 357.7701 4.663266 21.16997 5.353808E-08 4.45894 16.11268 -5.352285E-08 0.5 0.5
137 0.9150604 -0.233926 1.473183 -0.4994965 355.1459 18.8789 357.8771 -0.2661577 1.47444 -0.4885872 355.1459 18.8789 357.8771 -0.2016942 1.471926 -0.5104058 355.1459 18.8789 357.8771 4.856278 21.30016 0 4.662994 16.241 0 0.5 0.5
138 0.9215438 -0.2337615 1.473197 -0.4995485 354.7519 18.64331 357.8112 -0.2660403 1.474492 -0.4887838 354.7519 18.64331 357.8112 -0.2014826 1.471902 -0.5103132 354.7519 18.64331 357.8112 358.4308 18.2156 0 358.2631 13.5277 1.334635E-08 0.5 0.5
139 0.9292462 -0.2326512 1.472062 -0.4992662 354.5941 18.5343 357.8316 -0.2649517 1.473345 -0.4885651 354.5941 18.5343 357.8316 -0.2003507 1.470779 -0.5099673 354.5941 18.5343 357.8316 357.9161 17.92401 2.669809E-08 357.7437 13.23487 -2.670113E-08 0.5 0.5
140 0.934275 -0.2317087 1.470892 -0.4993307 354.5942 18.34499 357.7692 -0.2640442 1.472211 -0.4887401 354.5942 18.34499 357.7692 -0.1993733 1.469572 -0.5099213 354.5942 18.34499 357.7692 357.908 17.83318 -2.669822E-08 357.7367 13.14398 -2.670125E-08 0.5 0.5
141 0.9420958 -0.2305613 1.469905 -0.49927 354.7221 18.15135 357.7765 -0.2629314 1.47122 -0.4887856 354.7221 18.15135 357.7765 -0.1981911 1.468589 -0.5097545 354.7221 18.15135 357.7765 355.0746 17.77987 1.071173E-07 354.9117 13.09632 -5.357197E-08 0.5 0.5
142 0.9470416 -0.2293441 1.469083 -0.4992393 354.8245 17.89782 357.8137 -0.2617598 1.470376 -0.4888938 354.8245 17.89782 357.8137 -0.1969284 1.467789 -0.5095848 354.8245 17.89782 357.8137 355.1814 17.59448 -5.355012E-08 355.0193 12.91166 0 0.5 0.5
143 0.9541076 -0.2281616 1.468352 -0.4993562 354.8792 17.59639 357.8948 -0.2606313 1.469598 -0.4891755 354.8792 17.59639 357.8948 -0.1956919 1.467106 -0.5095368 354.8792 17.59639 357.8948 355.3977 20.26298 0 355.2045 15.13233 1.606449E-07 0.5 0.5
144 0.9608541 -0.2271266 1.467311 -0.4995897 354.979 17.37833 357.8901 -0.2596342 1.46856 -0.4895309 354.979 17.37833 357.8901 -0.1946191 1.466063 -0.5096485 354.979 17.37833 357.8901 355.4444 20.00295 0 355.2578 14.87242 0 0.5 0.5
145 0.9683866 -0.2262412 1.466292 -0.4998962 355.2308 17.21247 357.8026 -0.2587755 1.467593 -0.489931 355.2308 17.21247 357.8026 -0.1937068 1.464991 -0.5098614 355.2308 17.21247 357.8026 355.601 19.7952 -5.351851E-08 355.4084 14.66599 0 0.5 0.5
146 0.9749709 -0.2253298 1.46528 -0.500278 355.5623 17.04154 357.7256 -0.2578909 1.466628 -0.4904066 355.5623 17.04154 357.7256 -0.1927688 1.463933 -0.5101494 355.5623 17.04154 357.7256 356.9558 19.58378 -5.343625E-08 356.7671 14.68727 -5.344591E-08 0.5 0.5
147 0.9817085 -0.224452 1.464145 -0.5007316 356.0276 16.89672 357.686 -0.2570343 1.465516 -0.490934 356.0276 16.89672 357.686 -0.1918697 1.462773 -0.5105293 356.0276 16.89672 357.686 357.3232 19.43496 0 357.1298 14.54023 2.671394E-08 0.5 0.5
148 0.988484 -0.2237203 1.462768 -0.5012562 356.4706 16.75841 357.6009 -0.256322 1.464191 -0.4915306 356.4706 16.75841 357.6009 -0.1911186 1.461346 -0.5109817 356.4706 16.75841 357.6009 357.764 19.72493 0 357.5742 15.05801 -8.011307E-08 0.5 0.5
149 0.995559 -0.2232387 1.461639 -0.5019127 356.9977 16.63442 357.4757 -0.2558556 1.463136 -0.4922498 356.9977 16.63442 357.4757 -0.1906217 1.460141 -0.5115756 356.9977 16.63442 357.4757 358.2616 19.60144 2.669271E-08 358.0627 14.93635 2.669568E-08 0.5 0.5
150 1.002429 -0.2228719 1.461168 -0.5026926 357.3708 16.58633 357.2376 -0.2554898 1.462807 -0.4930559 357.3708 16.58633 357.2376 -0.190254 1.459529 -0.5123295 357.3708 16.58633 357.2376 358.7589 19.4802 0 358.5493 14.8167 -2.668898E-08 0.5 0.5
151 1.009381 -0.2226348 1.461142 -0.5035834 357.4449 16.68049 356.9654 -0.2552304 1.462942 -0.4939003 357.4449 16.68049 356.9654 -0.1900391 1.459341 -0.5132666 357.4449 16.68049 356.9654 359.0984 19.88851 -1.334186E-08 358.8582 15.00197 2.668572E-08 0.5 0.5
152 1.016281 -0.2223133 1.461374 -0.5047466 357.2592 16.83526 356.7789 -0.2548801 1.463285 -0.4949878 357.2592 16.83526 356.7789 -0.1897465 1.459463 -0.5145054 357.2592 16.83526 356.7789 359.1558 19.96443 0 358.8943 15.07905 0 0.5 0.5
153 1.023515 -0.2221284 1.461355 -0.5061904 357.0077 17.05589 356.6658 -0.2546572 1.463332 -0.4963188 357.0077 17.05589 356.6658 -0.1895997 1.459377 -0.516062 357.0077 17.05589 356.6658 358.5844 21.2785 -2.668857E-08 358.2905 16.16769 -2.669231E-08 0.5 0.5
154 1.030304 -0.2221845 1.461425 -0.5080412 356.731 17.40122 356.6706 -0.2546562 1.463399 -0.4979826 356.731 17.40122 356.6706 -0.1897129 1.45945 -0.5180998 356.731 17.40122 356.6706 358.3443 21.5252 -2.669157E-08 358.0428 16.41419 -2.6696E-08 0.5 0.5
155 1.03739 -0.2224736 1.461496 -0.5102155 356.5247 17.80396 356.6479 -0.2548754 1.463483 -0.4999367 356.5247 17.80396 356.6479 -0.1900718 1.459508 -0.5204942 356.5247 17.80396 356.6479 358.0616 21.90209 -2.66957E-08 357.7628 16.79007 0 0.5 0.5
156 1.044214 -0.2228831 1.461299 -0.5128483 356.4554 18.23086 356.6575 -0.2552084 1.46328 -0.5023302 356.4554 18.23086 356.6575 -0.1905578 1.459317 -0.5233663 356.4554 18.23086 356.6575 355.7088 22.83452 1.070217E-07 355.3805 17.48622 0 0.5 0.5
157 1.051277 -0.2238407 1.460544 -0.5158889 356.495 18.75688 356.5753 -0.2560658 1.462574 -0.505077 356.495 18.75688 356.5753 -0.1916155 1.458513 -0.5267009 356.495 18.75688 356.5753 355.643 23.29955 -1.07031E-07 355.3135 17.95082 -1.070797E-07 0.5 0.5
158 1.057976 -0.2245421 1.460207 -0.5189199 356.5444 19.24212 356.5176 -0.2566727 1.462272 -0.5078364 356.5444 19.24212 356.5176 -0.1924115 1.458143 -0.5300034 356.5444 19.24212 356.5176 355.7603 24.2763 0 355.4341 19.15413 5.353073E-08 0.5 0.5
159 1.065134 -0.225898 1.460186 -0.5224048 356.6649 19.90937 356.4221 -0.2578937 1.462308 -0.5109481 356.6649 19.90937 356.4221 -0.1939023 1.458065 -0.5338615 356.6649 19.90937 356.4221 355.8474 24.84455 0 355.5143 19.7234 5.35248E-08 0.5 0.5
160 1.072249 -0.2271573 1.460498 -0.5258304 356.691 20.54948 356.4067 -0.2590223 1.462629 -0.5140168 356.691 20.54948 356.4067 -0.1952923 1.458367 -0.5376441 356.691 20.54948 356.4067 356.1725 25.63948 -1.069603E-07 355.8354 20.52039 5.350212E-08 0.5 0.5
161 1.079401 -0.2285656 1.460807 -0.5293798 356.7092 21.21319 356.4079 -0.2602914 1.462937 -0.5171972 356.7092 21.21319 356.4079 -0.1968398 1.458677 -0.5415625 356.7092 21.21319 356.4079 356.1896 26.25622 0 355.8507 21.13736 1.070022E-07 0.5 0.5
162 1.086509 -0.2301931 1.460986 -0.5330307 356.7389 21.87583 356.479 -0.261777 1.463074 -0.5204778 356.7389 21.87583 356.479 -0.1986092 1.458899 -0.5455837 356.7389 21.87583 356.479 356.5102 28.02636 0 356.1386 22.45964 1.069645E-07 0.5 0.5
163 1.093805 -0.2321363 1.461068 -0.5367836 356.7567 22.56264 356.5472 -0.2635686 1.463115 -0.5238493 356.7567 22.56264 356.5472 -0.200704 1.45902 -0.549718 356.7567 22.56264 356.5472 356.5279 28.68919 5.345899E-08 356.163 23.12216 5.348073E-08 0.5 0.5
164 1.100177 -0.2342628 1.461215 -0.5405272 356.7867 23.28046 356.6201 -0.2655316 1.463219 -0.5271959 356.7867 23.28046 356.6201 -0.202994 1.459211 -0.5538586 356.7867 23.28046 356.6201 356.5472 29.34084 -1.069158E-07 356.1877 23.77358 5.347919E-08 0.5 0.5
165 1.10707 -0.2364978 1.461529 -0.544167 356.7698 23.96606 356.666 -0.267606 1.463507 -0.530461 356.7698 23.96606 356.666 -0.2053897 1.459552 -0.5578731 356.7698 23.96606 356.666 356.3545 30.30186 0 355.998 24.7335 -1.069826E-07 0.5 0.5
166 1.113991 -0.2389638 1.461953 -0.5479073 356.674 24.67936 356.7694 -0.269902 1.463868 -0.5338134 356.674 24.67936 356.7694 -0.2080256 1.460037 -0.5620012 356.674 24.67936 356.7694 356.3172 30.98479 0 355.9672 25.41578 0 0.5 0.5
167 1.120908 -0.2417276 1.461768 -0.5518832 356.5843 25.37701 356.8366 -0.2724941 1.463644 -0.5374132 356.5843 25.37701 356.8366 -0.210961 1.459893 -0.5663532 356.5843 25.37701 356.8366 356.4319 31.66952 2.13858E-07 356.1039 26.3254 -5.348446E-08 0.5 0.5
168 1.127766 -0.2447581 1.461508 -0.5560218 356.6414 26.10369 356.8536 -0.2753381 1.463374 -0.5411603 356.6414 26.10369 356.8536 -0.2141781 1.459642 -0.5708833 356.6414 26.10369 356.8536 356.3513 32.37453 1.069385E-07 356.0291 27.02956 1.069785E-07 0.5 0.5
169 1.135007 -0.2479898 1.461182 -0.5601978 356.7428 26.83021 356.8295 -0.2783771 1.463062 -0.5449479 356.7428 26.83021 356.8295 -0.2176026 1.459302 -0.5754477 356.7428 26.83021 356.8295 356.4088 33.08378 0 356.0882 27.73909 0 0.5 0.5
170 1.141993 -0.2513673 1.460974 -0.5642649 356.8763 27.57222 356.8179 -0.2815523 1.462862 -0.5486194 356.8763 27.57222 356.8179 -0.2211823 1.459087 -0.5799104 356.8763 27.57222 356.8179 356.7773 33.83032 1.068907E-07 356.4553 28.48765 5.346313E-08 0.5 0.5
171 1.151884 -0.2549182 1.46088 -0.5681129 356.891 28.30242 356.8274 -0.2849013 1.462761 -0.5520831 356.891 28.30242 356.8274 -0.2249351 1.458998 -0.5841426 356.891 28.30242 356.8274 356.86 34.56561 -5.344108E-08 356.5393 29.22332 -5.345834E-08 0.5 0.5
172 1.155816 -0.2585945 1.46099 -0.5719032 356.7665 29.07075 356.7469 -0.2883609 1.46292 -0.55548 356.7665 29.07075 356.7469 -0.2288281 1.459061 -0.5883263 356.7665 29.07075 356.7469 356.8406 34.82766 -2.137683E-07 356.536 29.70994 0 0.5 0.5
173 1.162783 -0.2624956 1.460815 -0.57556 356.6552 29.86582 356.5639 -0.2920308 1.462852 -0.5587372 356.6552 29.86582 356.5639 -0.2329604 1.458778 -0.5923827 356.6552 29.86582 356.5639 356.716 35.61031 1.068972E-07 356.4013 30.49253 0 0.5 0.5
174 1.169247 -0.2665 1.460655 -0.5791577 356.6105 30.68756 356.3415 -0.2957886 1.462824 -0.5619254 356.6105 30.68756 356.3415 -0.2372114 1.458486 -0.59639 356.6105 30.68756 356.3415 356.6377 36.41153 1.069057E-07 356.3035 31.29541 1.069442E-07 0.5 0.5
175 1.176623 -0.2707221 1.460842 -0.5826017 356.6324 31.49803 356.1653 -0.299761 1.463115 -0.5649649 356.6324 31.49803 356.1653 -0.2416832 1.458569 -0.6002384 356.6324 31.49803 356.1653 356.641 37.23463 1.069054E-07 356.2879 32.11975 1.069461E-07 0.5 0.5
176 1.183139 -0.2747594 1.46139 -0.5860044 356.7238 32.26087 356.0882 -0.3035578 1.463709 -0.5679834 356.7238 32.26087 356.0882 -0.2459611 1.45907 -0.6040255 356.7238 32.26087 356.0882 356.6931 38.00696 1.068997E-07 356.3279 32.89319 1.069413E-07 0.5 0.5
177 1.190341 -0.278806 1.462062 -0.5892576 356.7938 33.02331 356.0653 -0.3073601 1.464395 -0.5708537 356.7938 33.02331 356.0653 -0.2502519 1.459729 -0.6076615 356.7938 33.02331 356.0653 356.7632 38.55705 0 356.3947 33.44296 0 0.5 0.5
178 1.19726 -0.2828261 1.463148 -0.592156 356.6912 33.78357 356.1182 -0.3111365 1.465449 -0.5733756 356.6912 33.78357 356.1182 -0.2545156 1.460847 -0.6109363 356.6912 33.78357 356.1182 356.8246 39.32494 0 356.4557 34.21119 -1.069262E-07 0.5 0.5
179 1.204198 -0.2870101 1.463317 -0.5950845 356.3061 34.50673 356.2343 -0.3150913 1.465549 -0.5759549 356.3061 34.50673 356.2343 -0.2589289 1.461085 -0.6142142 356.3061 34.50673 356.2343 356.6301 39.62992 -1.069065E-07 356.2819 34.73954 0 0.5 0.5
180 1.211159 -0.2912361 1.462954 -0.5980983 355.996 35.20394 356.404 -0.3190907 1.465084 -0.5786287 355.996 35.20394 356.404 -0.2633815 1.460823 -0.6175679 355.996 35.20394 356.404 356.1973 40.32806 0 355.8606 35.43449 -2.140016E-07 0.5 0.5
181 1.218613 -0.2956106 1.461896 -0.6010224 355.829 35.83978 356.6111 -0.3232519 1.463903 -0.5812383 355.829 35.83978 356.6111 -0.2679694 1.459888 -0.6208065 355.829 35.83978 356.6111 355.8752 41.02213 -2.139977E-07 355.5534 36.1256 0 0.5 0.5
182 1.224902 -0.3000274 1.460795 -0.6037955 355.8521 36.46916 356.7739 -0.3274495 1.462706 -0.5836993 355.8521 36.46916 356.7739 -0.2726053 1.458884 -0.6238916 355.8521 36.46916 356.7739 356.0072 41.4443 -1.069814E-07 355.7145 36.77256 -1.070209E-07 0.5 0.5
