#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
344 12.00901 -0.8613657 1.601531 -0.6109487 42.44985 72.71163 357.6126 -0.8705162 1.602572 -0.5783435 42.44985 72.71163 357.6126 -0.8522152 1.600489 -0.643554 42.44985 72.71163 357.6126 0 0 0 0 0 0 0 0
345 12.04724 -0.8591534 1.600347 -0.6047807 42.74644 73.03783 357.8662 -0.868212 1.601274 -0.5721464 42.74644 73.03783 357.8662 -0.8500949 1.599421 -0.6374151 42.74644 73.03783 357.8662 0 0 0 0 0 0 0 0
346 12.08799 -0.8576286 1.600929 -0.5989038 42.9004 73.41447 358.0415 -0.8665388 1.601777 -0.5662265 42.9004 73.41447 358.0415 -0.8487185 1.60008 -0.6315811 42.9004 73.41447 358.0415 0 0 0 0 0 0 0 0
347 12.12487 -0.8573109 1.601791 -0.5945572 42.16332 73.95033 358.4183 -0.8660711 1.602484 -0.5618357 42.16332 73.95033 358.4183 -0.8485507 1.601098 -0.6272786 42.16332 73.95033 358.4183 0 0 0 0 0 0 0 0
348 12.18826 -0.8570291 1.606217 -0.5871741 40.82502 74.44446 358.7747 -0.8656566 1.606765 -0.5544146 40.82502 74.44446 358.7747 -0.8484015 1.605668 -0.6199335 40.82502 74.44446 358.7747 0 0 0 0 0 0 0 0
349 12.22971 -0.8593352 1.616404 -0.5754933 36.71879 75.62524 359.4692 -0.8675645 1.616656 -0.542628 36.71879 75.62524 359.4692 -0.851106 1.616153 -0.6083587 36.71879 75.62524 359.4692 0 0 0 0 0 0 0 0
350 12.2575 -0.8660663 1.632273 -0.5590869 30.59155 77.4145 0.6767032 -0.8736471 1.631928 -0.5260667 30.59155 77.4145 0.6767032 -0.8584856 1.632617 -0.592107 30.59155 77.4145 0.6767032 0 0 0 0 0 0 0 0
351 12.31091 -0.8698733 1.63471 -0.553579 28.10965 78.52321 1.177194 -0.8769346 1.634096 -0.5204477 28.10965 78.52321 1.177194 -0.862812 1.635324 -0.5867102 28.10965 78.52321 1.177194 0 0 0 0 0 0 0 0
352 12.35217 -0.8800123 1.646104 -0.5323038 21.63732 80.21877 2.143925 -0.8862247 1.644926 -0.4990182 21.63732 80.21877 2.143925 -0.8737998 1.647282 -0.5655894 21.63732 80.21877 2.143925 0 0 0 0 0 0 0 0
353 12.39526 -0.8832639 1.649597 -0.52134 19.99458 80.1199 2.094453 -0.8894907 1.648434 -0.4880565 19.99458 80.1199 2.094453 -0.8770372 1.650761 -0.5546234 19.99458 80.1199 2.094453 0 0 0 0 0 0 0 0
354 12.44597 -0.8894489 1.652813 -0.5071 17.75586 80.30777 2.115172 -0.895525 1.651622 -0.4737896 17.75586 80.30777 2.115172 -0.8833728 1.654004 -0.5404103 17.75586 80.30777 2.115172 0 0 0 0 0 0 0 0
355 12.48643 -0.8954567 1.657024 -0.4936548 16.66686 81.60377 2.370352 -0.9007972 1.655681 -0.4602244 16.66686 81.60377 2.370352 -0.8901161 1.658366 -0.5270852 16.66686 81.60377 2.370352 0 0 0 0 0 0 0 0
356 12.51508 -0.9029018 1.661955 -0.4770915 13.32257 82.82843 2.854397 -0.9075121 1.660313 -0.4435658 13.32257 82.82843 2.854397 -0.8982916 1.663597 -0.5106171 13.32257 82.82843 2.854397 0 0 0 0 0 0 0 0
357 12.56255 -0.9037597 1.663888 -0.4717423 12.21023 83.34821 3.411412 -0.9081008 1.661917 -0.4381985 12.21023 83.34821 3.411412 -0.8994185 1.665858 -0.5052861 12.21023 83.34821 3.411412 0 0 0 0 0 0 0 0
358 12.60323 -0.9022303 1.666351 -0.462649 12.49454 83.29141 4.398677 -0.9067349 1.663814 -0.4291649 12.49454 83.29141 4.398677 -0.8977256 1.668888 -0.4961332 12.49454 83.29141 4.398677 0 0 0 0 0 0 0 0
359 12.6268 -0.9010126 1.667997 -0.452393 11.3751 83.80188 4.983559 -0.9052339 1.665111 -0.4189002 11.3751 83.80188 4.983559 -0.8967913 1.670882 -0.4858859 11.3751 83.80188 4.983559 0 0 0 0 0 0 0 0
360 12.65714 -0.8981211 1.668764 -0.4489641 10.73691 83.67728 5.056479 -0.9023907 1.66583 -0.4154816 10.73691 83.67728 5.056479 -0.8938514 1.671698 -0.4824467 10.73691 83.67728 5.056479 0 0 0 0 0 0 0 0
361 12.69669 -0.8933653 1.669526 -0.4392505 9.716062 83.25954 5.245736 -0.8978444 1.666473 -0.405806 9.716062 83.25954 5.245736 -0.8888861 1.672579 -0.4726949 9.716062 83.25954 5.245736 0 0 0 0 0 0 0 0
362 12.73024 -0.8893447 1.669724 -0.4314148 9.030839 83.14964 4.880686 -0.8938205 1.666877 -0.3979517 9.030839 83.14964 4.880686 -0.8848689 1.67257 -0.4648779 9.030839 83.14964 4.880686 0 0 0 0 0 0 0 0
363 12.76779 -0.880976 1.669662 -0.4200626 7.974704 83.46687 4.941391 -0.8852188 1.666772 -0.3865729 7.974704 83.46687 4.941391 -0.8767331 1.672552 -0.4535524 7.974704 83.46687 4.941391 0 0 0 0 0 0 0 0
364 12.79545 -0.8728597 1.668672 -0.4113719 6.148238 83.92684 4.790215 -0.876733 1.665859 -0.3778309 6.148238 83.92684 4.790215 -0.8689863 1.671485 -0.4449129 6.148238 83.92684 4.790215 0 0 0 0 0 0 0 0
365 12.8305 -0.8627769 1.671028 -0.4022875 5.410476 84.13581 5.014974 -0.8665031 1.668079 -0.3687415 5.410476 84.13581 5.014974 -0.8590508 1.673976 -0.4358336 5.410476 84.13581 5.014974 0 0 0 0 0 0 0 0
366 12.8672 -0.8473851 1.673455 -0.3884187 4.626205 85.09077 4.802351 -0.8505023 1.670627 -0.3548002 4.626205 85.09077 4.802351 -0.8442679 1.676282 -0.4220372 4.626205 85.09077 4.802351 0 0 0 0 0 0 0 0
367 12.89438 -0.8374678 1.671472 -0.3795748 2.84499 86.26202 4.881824 -0.8398114 1.668592 -0.345898 2.84499 86.26202 4.881824 -0.8351243 1.674352 -0.4132517 2.84499 86.26202 4.881824 0 0 0 0 0 0 0 0
368 12.92883 -0.8274151 1.671654 -0.3701862 3.047483 85.59063 5.817513 -0.8301886 1.668225 -0.3365936 3.047483 85.59063 5.817513 -0.8246416 1.675083 -0.4037789 3.047483 85.59063 5.817513 0 0 0 0 0 0 0 0
369 12.96594 -0.8127246 1.676494 -0.3532152 4.650624 85.82808 5.806069 -0.815454 1.673078 -0.3196177 4.650624 85.82808 5.806069 -0.8099953 1.67991 -0.3868128 4.650624 85.82808 5.806069 0 0 0 0 0 0 0 0
370 12.99903 -0.8052039 1.67515 -0.3380126 2.615525 86.08305 6.27161 -0.8076729 1.671452 -0.3044247 2.615525 86.08305 6.27161 -0.8027348 1.678847 -0.3716006 2.615525 86.08305 6.27161 0 0 0 0 0 0 0 0
371 13.03666 -0.7986737 1.673766 -0.312417 2.914939 87.82343 6.372869 -0.8001437 1.67001 -0.278777 2.914939 87.82343 6.372869 -0.7972038 1.677522 -0.346057 2.914939 87.82343 6.372869 0 0 0 0 0 0 0 0
372 13.07538 -0.7939081 1.673881 -0.2827975 4.460751 89.81619 6.821343 -0.794329 1.669869 -0.2491576 4.460751 89.81619 6.821343 -0.7934871 1.677893 -0.3164374 4.460751 89.81619 6.821343 0 0 0 0 0 0 0 0
373 13.10332 -0.7925691 1.670138 -0.257218 2.731207 90.70195 7.039829 -0.792355 1.66599 -0.2235926 2.731207 90.70195 7.039829 -0.7927832 1.674286 -0.2908434 2.731207 90.70195 7.039829 0 0 0 0 0 0 0 0
374 13.13848 -0.7925843 1.666775 -0.2298615 3.223697 93.26206 6.203506 -0.7908732 1.66312 -0.1962218 3.223697 93.26206 6.203506 -0.7942954 1.67043 -0.2635011 3.223697 93.26206 6.203506 0 0 0 0 0 0 0 0
375 13.17862 -0.7932601 1.659761 -0.1857167 3.711872 97.08957 5.795709 -0.7893196 1.656347 -0.1522393 3.711872 97.08957 5.795709 -0.7972006 1.663176 -0.219194 3.711872 97.08957 5.795709 0 0 0 0 0 0 0 0
376 13.21711 -0.7948339 1.653086 -0.1385954 4.277636 100.1085 4.99618 -0.7891266 1.650143 -0.1053285 4.277636 100.1085 4.99618 -0.8005412 1.656028 -0.1718622 4.277636 100.1085 4.99618 0 0 0 0 0 0 0 0
377 13.2444 -0.7964308 1.650108 -0.1060762 5.483912 102.0495 3.809984 -0.789584 1.647867 -0.07297009 5.483912 102.0495 3.809984 -0.8032776 1.652349 -0.1391823 5.483912 102.0495 3.809984 0 0 0 0 0 0 0 0
378 13.27256 -0.796805 1.651814 -0.0740516 6.870311 104.1354 3.292688 -0.7887703 1.649882 -0.04119394 6.870311 104.1354 3.292688 -0.8048398 1.653746 -0.1069093 6.870311 104.1354 3.292688 0 0 0 0 0 0 0 0
379 13.29978 -0.794975 1.654656 -0.04571082 6.92282 106.6043 3.016167 -0.7855125 1.652887 -0.01322627 6.92282 106.6043 3.016167 -0.8044375 1.656426 -0.07819536 6.92282 106.6043 3.016167 0 0 0 0 0 0 0 0
380 13.328 -0.7947949 1.659575 -0.01953595 8.739883 107.6768 3.997884 -0.784874 1.65724 0.01277569 8.739883 107.6768 3.997884 -0.8047157 1.66191 -0.05184759 8.739883 107.6768 3.997884 0 0 0 0 0 0 0 0
381 13.3584 -0.7919021 1.662091 0.003230993 9.053223 110.6956 4.261471 -0.7803321 1.659604 0.03497799 9.053223 110.6956 4.261471 -0.803472 1.664577 -0.028516 9.053223 110.6956 4.261471 0 0 0 0 0 0 0 0
382 13.38577 -0.7881581 1.661871 0.02182619 7.745595 113.0218 4.988576 -0.7753236 1.658952 0.05304586 7.745595 113.0218 4.988576 -0.8009927 1.66479 -0.009393489 7.745595 113.0218 4.988576 0 0 0 0 0 0 0 0
383 13.41382 -0.7805288 1.663441 0.03989945 7.626076 114.5898 5.520511 -0.7668891 1.660211 0.07074481 7.626076 114.5898 5.520511 -0.7941686 1.666672 0.00905408 7.626076 114.5898 5.520511 0 0 0 0 0 0 0 0
384 13.44419 -0.7668042 1.665959 0.05480866 8.116437 116.3044 6.04856 -0.7523257 1.662425 0.08523557 8.116437 116.3044 6.04856 -0.7812827 1.669493 0.02438175 8.116437 116.3044 6.04856 0 0 0 0 0 0 0 0
385 13.46298 -0.7525313 1.663937 0.06699544 7.239082 117.1807 6.099356 -0.7375457 1.660366 0.0971715 7.239082 117.1807 6.099356 -0.767517 1.667508 0.03681938 7.239082 117.1807 6.099356 0 0 0 0 0 0 0 0
386 13.50103 -0.7373013 1.661276 0.07347866 7.048691 118.4521 6.280059 -0.7216564 1.657598 0.1033052 7.048691 118.4521 6.280059 -0.7529463 1.664954 0.04365212 7.048691 118.4521 6.280059 0 0 0 0 0 0 0 0
387 13.53561 -0.7148215 1.660212 0.08263235 7.080509 119.6814 6.186459 -0.6985332 1.656588 0.1121193 7.080509 119.6814 6.186459 -0.7311099 1.663835 0.05314542 7.080509 119.6814 6.186459 0 0 0 0 0 0 0 0
388 13.5513 -0.7009037 1.659309 0.08859837 5.919579 120.395 5.907394 -0.6841626 1.655841 0.1178494 5.919579 120.395 5.907394 -0.7176448 1.662778 0.05934735 5.919579 120.395 5.907394 0 0 0 0 0 0 0 0
389 13.58035 -0.6922182 1.662703 0.09241697 5.574971 120.2258 5.455542 -0.6755099 1.659497 0.1217166 5.574971 120.2258 5.455542 -0.7089265 1.665909 0.06311731 5.574971 120.2258 5.455542 0 0 0 0 0 0 0 0
390 13.60806 -0.6852954 1.664922 0.0961294 6.631692 121.0351 5.048726 -0.6681905 1.66196 0.1252252 6.631692 121.0351 5.048726 -0.7024003 1.667884 0.06703359 6.631692 121.0351 5.048726 0 0 0 0 0 0 0 0
391 13.62477 -0.66426 1.668203 0.1075021 6.69021 122.9478 4.757089 -0.6461712 1.665412 0.1360139 6.690209 122.9478 4.757088 -0.6823488 1.670994 0.07899033 6.690209 122.9478 4.757088 0 0 0 0 0 0 0 0
392 13.65474 -0.6572678 1.66704 0.1145802 4.851967 123.2432 5.149209 -0.6389846 1.66401 0.1429432 4.851967 123.2432 5.149209 -0.6755511 1.67007 0.08621728 4.851967 123.2432 5.149209 0 0 0 0 0 0 0 0
393 13.69415 -0.6369712 1.670974 0.1308986 6.221478 125.5072 5.848491 -0.6177 1.667542 0.1585528 6.221478 125.5072 5.848491 -0.6562424 1.674406 0.1032443 6.221478 125.5072 5.848491 0 0 0 0 0 0 0 0
394 13.72075 -0.6183637 1.6718 0.1478931 5.983768 127.9856 6.838846 -0.5979911 1.667788 0.1746657 5.983768 127.9856 6.838846 -0.6387364 1.675813 0.1211205 5.983768 127.9856 6.838846 0 0 0 0 0 0 0 0
395 13.75798 -0.612954 1.670918 0.1553513 5.313274 128.4871 6.603276 -0.5922909 1.667038 0.1819201 5.313274 128.4871 6.603276 -0.633617 1.674797 0.1287824 5.313274 128.4871 6.603276 0 0 0 0 0 0 0 0
396 13.78633 -0.5995277 1.671094 0.170027 5.627277 130.0314 6.484989 -0.578162 1.667286 0.1960447 5.627277 130.0314 6.484989 -0.6208934 1.674902 0.1440093 5.627277 130.0314 6.484989 0 0 0 0 0 0 0 0
397 13.82396 -0.5794312 1.669753 0.195077 6.032781 132.5194 6.667683 -0.5569928 1.665841 0.2201594 6.032781 132.5194 6.667683 -0.6018697 1.673666 0.1699946 6.032781 132.5194 6.667683 0 0 0 0 0 0 0 0
398 13.85496 -0.5643845 1.669845 0.2142501 5.847729 134.3046 6.633069 -0.5411633 1.665952 0.2386128 5.847729 134.3046 6.633069 -0.5876056 1.673738 0.1898875 5.847729 134.3046 6.633069 0 0 0 0 0 0 0 0
399 13.87804 -0.541985 1.67144 0.2441421 6.436023 137.2674 6.564184 -0.5175563 1.667592 0.2673011 6.436023 137.2674 6.564184 -0.5664137 1.675289 0.220983 6.436023 137.2674 6.564184 0 0 0 0 0 0 0 0
400 13.91126 -0.5253729 1.671941 0.2655818 5.935932 138.8096 6.240271 -0.5002785 1.668278 0.2880489 5.935932 138.8096 6.240271 -0.5504673 1.675604 0.2431147 5.935932 138.8096 6.240271 0 0 0 0 0 0 0 0
401 13.942 -0.5096096 1.67581 0.2888674 7.077074 140.5508 5.41151 -0.4838139 1.672639 0.3106031 7.077074 140.5508 5.41151 -0.5354053 1.678981 0.2671316 7.077074 140.5508 5.41151 0 0 0 0 0 0 0 0
402 13.9826 -0.4843897 1.676944 0.3197393 6.170973 141.8666 5.889625 -0.4581113 1.673488 0.340844 6.170973 141.8666 5.889625 -0.5106682 1.680401 0.2986345 6.170973 141.8666 5.889625 0 0 0 0 0 0 0 0
403 14.02028 -0.462264 1.680243 0.3473826 7.655036 143.556 6.09718 -0.4354479 1.676676 0.3677809 7.655036 143.556 6.09718 -0.4890802 1.683809 0.3269843 7.655036 143.556 6.09718 0 0 0 0 0 0 0 0
404 14.04855 -0.450422 1.681993 0.3615865 7.895956 145.4806 6.812012 -0.4230162 1.678012 0.3811056 7.895956 145.4806 6.812012 -0.4778277 1.685974 0.3420674 7.895956 145.4806 6.812012 0 0 0 0 0 0 0 0
405 14.0855 -0.4403242 1.682487 0.3744341 7.478549 146.797 7.318176 -0.4125134 1.678208 0.3933063 7.478549 146.797 7.318176 -0.4681351 1.686766 0.3555618 7.478549 146.797 7.318176 0 0 0 0 0 0 0 0
406 14.12245 -0.426612 1.682636 0.390667 7.376593 147.9104 8.008494 -0.3985094 1.677955 0.409004 7.376593 147.9104 8.008494 -0.4547146 1.687317 0.3723301 7.376593 147.9104 8.008494 0 0 0 0 0 0 0 0
407 14.15618 -0.4146276 1.682187 0.4029162 7.357351 149.4626 8.489547 -0.3860913 1.677226 0.4204942 7.357351 149.4626 8.489547 -0.443164 1.687147 0.3853382 7.357351 149.4626 8.489547 0 0 0 0 0 0 0 0
408 14.18559 -0.4085974 1.683592 0.4079653 7.592022 150.6122 8.551056 -0.3797311 1.678599 0.4249864 7.592022 150.6122 8.551057 -0.4374637 1.688586 0.3909442 7.592022 150.6122 8.551057 0 0 0 0 0 0 0 0
409 14.22307 -0.4031644 1.683739 0.4119285 6.723789 151.8147 8.392907 -0.3738943 1.678828 0.4282703 6.723789 151.8147 8.392907 -0.4324346 1.68865 0.3955868 6.723789 151.8147 8.392907 0 0 0 0 0 0 0 0
410 14.28033 -0.3869369 1.683106 0.419341 6.563268 154.8234 8.851742 -0.3568933 1.677927 0.4341218 6.563268 154.8234 8.851742 -0.4169804 1.688285 0.4045601 6.563268 154.8234 8.851742 0 0 0 0 0 0 0 0
411 14.29719 -0.3778119 1.682772 0.4214087 7.384185 155.7036 9.420745 -0.3476416 1.677272 0.4358108 7.384185 155.7036 9.420745 -0.4079822 1.688272 0.4070065 7.384185 155.7036 9.420745 0 0 0 0 0 0 0 0
412 14.34418 -0.3766989 1.682202 0.4200583 7.395085 155.7393 8.986424 -0.3464692 1.676954 0.4344297 7.395085 155.7393 8.986424 -0.4069286 1.68745 0.4056869 7.395085 155.7393 8.986424 0 0 0 0 0 0 0 0
413 14.39615 -0.3707494 1.681955 0.4222755 7.418984 156.6007 8.572373 -0.3402612 1.676947 0.436179 7.418984 156.6007 8.572373 -0.4012375 1.686963 0.4083719 7.418984 156.6007 8.572373 0 0 0 0 0 0 0 0
414 14.42156 -0.3625308 1.682215 0.4258303 6.691273 158.139 7.99646 -0.3315965 1.677534 0.4388331 6.691273 158.139 7.99646 -0.3934651 1.686896 0.4128275 6.691273 158.139 7.99646 0 0 0 0 0 0 0 0
415 14.48454 -0.3573046 1.680867 0.4276601 6.92587 159.574 7.696752 -0.326031 1.676362 0.4398907 6.92587 159.574 7.696752 -0.3885782 1.685371 0.4154295 6.92587 159.574 7.696752 0 0 0 0 0 0 0 0
416 14.53178 -0.3519351 1.680303 0.4292762 7.752356 160.7966 7.780567 -0.3204375 1.675758 0.4409021 7.752355 160.7966 7.780567 -0.3834327 1.684848 0.4176503 7.752355 160.7966 7.780567 0 0 0 0 0 0 0 0
417 14.57063 -0.3435268 1.682482 0.4313523 9.00391 160.7997 7.830568 -0.3120665 1.677923 0.4430731 9.00391 160.7997 7.830568 -0.3749872 1.687041 0.4196315 9.00391 160.7997 7.830568 0 0 0 0 0 0 0 0
418 14.62119 -0.3308101 1.682979 0.4225942 10.363 162.0539 7.159408 -0.299063 1.678825 0.4336749 10.363 162.0539 7.159408 -0.3625572 1.687133 0.4115136 10.363 162.0539 7.159408 0 0 0 0 0 0 0 0
419 14.67631 -0.3143804 1.68232 0.4119648 12.5159 161.7101 7.658491 -0.2828052 1.677912 0.4234317 12.5159 161.7101 7.658491 -0.3459557 1.686728 0.4004979 12.5159 161.7101 7.658491 0 0 0 0 0 0 0 0
420 14.72586 -0.3049935 1.680094 0.4030998 14.59943 161.361 8.36875 -0.2736287 1.675323 0.4149908 14.59943 161.361 8.36875 -0.3363583 1.684866 0.3912089 14.59943 161.361 8.36875 0 0 0 0 0 0 0 0
421 14.77807 -0.2882648 1.675497 0.3860802 16.41366 163.1681 8.309219 -0.2565764 1.6708 0.3971122 16.41366 163.1681 8.309219 -0.3199532 1.680194 0.3750482 16.41366 163.1681 8.309219 0 0 0 0 0 0 0 0
422 14.81503 -0.2619308 1.669227 0.3645037 21.11065 162.7993 9.745251 -0.2306431 1.663877 0.3763515 21.11065 162.7993 9.745251 -0.2932185 1.674577 0.3526558 21.11065 162.7993 9.745251 0 0 0 0 0 0 0 0
423 14.86469 -0.2422372 1.66485 0.3530299 24.33923 160.7591 10.40647 -0.2116061 1.659274 0.3663927 24.33923 160.7591 10.40646 -0.2728682 1.670426 0.3396671 24.33923 160.7591 10.40646 0 0 0 0 0 0 0 0
424 14.90634 -0.2230151 1.658795 0.342838 24.43802 160.5387 10.94766 -0.1925381 1.652937 0.3564306 24.43802 160.5387 10.94766 -0.253492 1.664653 0.3292455 24.43802 160.5387 10.94766 0 0 0 0 0 0 0 0
425 14.94325 -0.2079609 1.654174 0.3376051 22.4884 160.1158 9.508043 -0.1772656 1.649003 0.3509835 22.4884 160.1158 9.508043 -0.2386561 1.659345 0.3242268 22.4884 160.1158 9.508043 0 0 0 0 0 0 0 0
426 14.98467 -0.1916753 1.653132 0.328203 22.15243 157.5558 8.88805 -0.1614904 1.648284 0.3428072 22.15243 157.5558 8.88805 -0.2218602 1.65798 0.3135988 22.15243 157.5558 8.88805 0 0 0 0 0 0 0 0
427 15.02218 -0.1654451 1.655665 0.3135858 22.37774 156.1584 8.012049 -0.1354846 1.651298 0.3287915 22.37774 156.1584 8.012049 -0.1954057 1.660031 0.29838 22.37774 156.1584 8.012049 0 0 0 0 0 0 0 0
428 15.057 -0.1446407 1.657782 0.3042388 22.87621 155.5824 7.851271 -0.1148232 1.653518 0.3197516 22.87621 155.5824 7.851271 -0.1744583 1.662046 0.288726 22.87621 155.5824 7.851271 0 0 0 0 0 0 0 0
429 15.09552 -0.114821 1.659608 0.2914117 23.42821 155.1095 7.902815 -0.08515854 1.655334 0.3072164 23.42821 155.1095 7.902815 -0.1444834 1.663883 0.275607 23.42821 155.1095 7.902815 0 0 0 0 0 0 0 0
430 15.13565 -0.08147314 1.658481 0.2852507 24.21067 154.9108 8.993841 -0.05208723 1.65365 0.3014077 24.21067 154.9108 8.993841 -0.1108591 1.663312 0.2690937 24.21067 154.9108 8.993841 0 0 0 0 0 0 0 0
431 15.17861 -0.04772542 1.659399 0.2835656 24.96417 158.011 9.882937 -0.01769431 1.654127 0.2983391 24.96417 158.011 9.882937 -0.07775652 1.664671 0.2687921 24.96417 158.011 9.882937 0 0 0 0 0 0 0 0
432 15.21782 -0.02622123 1.658119 0.2865582 25.56694 159.5229 10.19238 0.004112778 1.652711 0.3006477 25.56694 159.5229 10.19238 -0.05655523 1.663527 0.2724687 25.56694 159.5229 10.19238 0 0 0 0 0 0 0 0
433 15.24646 -0.002318769 1.654214 0.2918793 25.05674 160.8389 10.2111 0.02834331 1.648773 0.3052266 25.05674 160.8389 10.2111 -0.03298085 1.659655 0.278532 25.05674 160.8389 10.2111 0 0 0 0 0 0 0 0
434 15.28051 0.02423934 1.649052 0.3030731 24.84112 163.9748 10.02936 0.05562173 1.643698 0.3146659 24.84112 163.9748 10.02936 -0.007143041 1.654407 0.2914804 24.84112 163.9748 10.02936 0 0 0 0 0 0 0 0
435 15.32734 0.09398913 1.638241 0.3353032 23.77678 171.5594 9.622468 0.1266964 1.633058 0.342465 23.77677 171.5594 9.622467 0.06128186 1.643424 0.3281414 23.77677 171.5594 9.622467 0 0 0 0 0 0 0 0
436 15.37164 0.124165 1.641892 0.3517166 23.97355 173.8373 9.354649 0.1571619 1.63686 0.3575302 23.97355 173.8373 9.354649 0.09116805 1.646924 0.3459031 23.97355 173.8373 9.354649 0 0 0 0 0 0 0 0
437 15.40736 0.1552122 1.647434 0.3664955 24.95366 175.3464 8.307602 0.1884595 1.642995 0.371274 24.95367 175.3464 8.307604 0.1219648 1.651872 0.3617171 24.95367 175.3464 8.307604 0 0 0 0 0 0 0 0
438 15.44068 0.1962295 1.65722 0.3867997 25.56775 178.1075 8.353752 0.2296625 1.652779 0.3900299 25.56775 178.1075 8.353752 0.1627965 1.66166 0.3835694 25.56775 178.1075 8.353752 0 0 0 0 0 0 0 0
439 15.47636 0.2506066 1.667924 0.4116888 25.13163 180.0095 7.885876 0.2841674 1.663715 0.4136574 25.13163 180.0095 7.885876 0.2170458 1.672132 0.4097201 25.13163 180.0095 7.885876 0 0 0 0 0 0 0 0
440 15.51773 0.2979283 1.673107 0.4215364 20.43528 183.6583 9.280809 0.3314193 1.667987 0.4213068 20.43528 183.6583 9.280809 0.2644373 1.678227 0.421766 20.43528 183.6583 9.280809 0 0 0 0 0 0 0 0
441 15.55919 0.3188707 1.672918 0.4256527 20.93322 185.3104 10.98274 0.3522017 1.666889 0.4248707 20.93322 185.3104 10.98274 0.2855397 1.678947 0.4264348 20.93322 185.3104 10.98274 0 0 0 0 0 0 0 0
442 15.58703 0.3375371 1.668685 0.4206163 21.91354 185.2068 9.830526 0.3709787 1.663319 0.4197367 21.91354 185.2068 9.830528 0.3040954 1.674052 0.4214959 21.91354 185.2068 9.830528 0 0 0 0 0 0 0 0
443 15.62516 0.3451123 1.668163 0.416532 21.22863 185.069 9.078117 0.378609 1.66318 0.415504 21.22863 185.069 9.078117 0.3116156 1.673146 0.41756 21.22863 185.069 9.078117 0 0 0 0 0 0 0 0
444 15.65624 0.3619117 1.666706 0.4107383 19.87286 185.4838 8.267197 0.3954453 1.662124 0.4091826 19.87286 185.4838 8.267197 0.3283781 1.671287 0.4122939 19.87286 185.4838 8.267197 0 0 0 0 0 0 0 0
445 15.6906 0.385065 1.665007 0.4011532 18.56006 186.7705 6.725786 0.418627 1.661246 0.3984406 18.56006 186.7705 6.725786 0.351503 1.668769 0.4038658 18.56006 186.7705 6.725786 0 0 0 0 0 0 0 0
446 15.72956 0.4047467 1.66205 0.3922661 17.06877 186.8735 5.23294 0.4383524 1.659096 0.3891287 17.06877 186.8735 5.23294 0.3711409 1.665004 0.3954035 17.06877 186.8735 5.23294 0 0 0 0 0 0 0 0
447 15.76323 0.4205301 1.664405 0.386825 16.70935 186.4382 5.467232 0.4541482 1.661313 0.3839654 16.70935 186.4382 5.467232 0.3869119 1.667497 0.3896846 16.70935 186.4382 5.467232 0 0 0 0 0 0 0 0
448 15.80013 0.4358052 1.667378 0.3827192 17.50547 188.5694 4.820836 0.469317 1.664663 0.3785355 17.50547 188.5694 4.820836 0.4022934 1.670094 0.386903 17.50547 188.5694 4.820836 0 0 0 0 0 0 0 0
449 15.8285 0.452353 1.668608 0.3775882 16.75988 189.3045 5.126984 0.4857955 1.665709 0.3729938 16.75988 189.3045 5.126984 0.4189105 1.671507 0.3821826 16.75988 189.3045 5.126984 0 0 0 0 0 0 0 0
450 15.86446 0.4782688 1.671969 0.374285 16.7717 193.0665 5.151084 0.5113376 1.669057 0.3675111 16.7717 193.0665 5.151084 0.4452 1.674882 0.3810589 16.7717 193.0665 5.151084 0 0 0 0 0 0 0 0
451 15.9015 0.5063136 1.672804 0.3750616 16.14162 195.4683 5.478936 0.539058 1.669696 0.3669334 16.14162 195.4683 5.478936 0.4735693 1.675911 0.3831897 16.14162 195.4683 5.478936 0 0 0 0 0 0 0 0
452 15.92999 0.5298337 1.671289 0.3787322 15.16883 196.5562 4.746274 0.5624077 1.668584 0.3698139 15.16883 196.5562 4.746274 0.4972598 1.673995 0.3876505 15.16883 196.5562 4.746274 0 0 0 0 0 0 0 0
453 15.96246 0.5550106 1.669587 0.3831766 13.99805 197.5454 4.220048 0.5874096 1.667168 0.3735656 13.99805 197.5454 4.220048 0.5226117 1.672006 0.3927877 13.99805 197.5454 4.220048 0 0 0 0 0 0 0 0
454 15.99299 0.5838751 1.669908 0.3893612 14.45437 200.2076 4.22389 0.6157994 1.667491 0.3782744 14.45437 200.2076 4.22389 0.5519509 1.672324 0.4004481 14.45437 200.2076 4.22389 0 0 0 0 0 0 0 0
455 16.03064 0.6257125 1.673212 0.3996138 15.0508 203.3477 4.539557 0.6569975 1.670623 0.3868679 15.0508 203.3477 4.539557 0.5944275 1.675802 0.4123597 15.0508 203.3477 4.539557 0 0 0 0 0 0 0 0
456 16.07153 0.6675652 1.67671 0.4113811 16.15993 206.1314 3.999059 0.6981986 1.67444 0.3970857 16.15993 206.1314 3.999059 0.6369318 1.678979 0.4256766 16.15993 206.1314 3.999059 0 0 0 0 0 0 0 0
