#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
363 6.220235 0.8003865 1.622123 0.07438029 341.805 255.2789 6.359807 0.8075939 1.618661 0.04247048 341.805 255.2789 6.359807 0.793179 1.625584 0.1062901 341.805 255.2789 6.359807 343.4618 261.2321 -8.906184E-07 343.7159 258.0181 -8.894556E-07 0.5 0.5
364 6.233625 0.7997842 1.622404 0.07582374 341.5286 255.8711 6.371317 0.8066431 1.618941 0.04383728 341.5286 255.8711 6.371317 0.7929254 1.625866 0.1078102 341.5286 255.8711 6.371317 342.9863 261.9785 8.928495E-07 343.2493 258.7574 -8.916065E-07 0.5 0.5
365 6.235893 0.7989163 1.622835 0.07898527 341.1559 256.8344 6.452072 0.8051989 1.619336 0.04688455 341.1559 256.8344 6.452072 0.7926337 1.626333 0.111086 341.1559 256.8344 6.452072 342.7896 262.1519 0 343.0386 259.1619 8.926002E-07 0.5 0.5
366 6.252662 0.7985094 1.622194 0.08076942 341.4095 257.7946 6.271955 0.8043027 1.618788 0.04856692 341.4095 257.7946 6.271955 0.792716 1.6256 0.1129719 341.4095 257.7946 6.271955 342.7253 262.6201 0 343.0511 258.9287 -8.925413E-07 0.5 0.5
367 6.267466 0.798241 1.62164 0.08343751 341.908 259.5491 5.929275 0.8031385 1.61841 0.05106858 341.908 259.5491 5.929275 0.7933435 1.624871 0.1158064 341.908 259.5491 5.929275 343.1143 263.8251 8.922419E-07 343.4257 260.1398 1.781571E-06 0.5 0.5
368 6.272552 0.7974634 1.621313 0.08866423 342.2461 262.1602 5.619362 0.800956 1.618245 0.05609802 342.2461 262.1602 5.619362 0.7939708 1.624381 0.1212305 342.2461 262.1602 5.619362 342.0174 265.0085 -8.976224E-07 342.3172 261.2983 1.792225E-06 0.5 0.5
369 6.287527 0.7974528 1.621437 0.09002373 342.327 263.6247 5.624045 0.8001154 1.618365 0.05737955 342.327 263.6247 5.624045 0.7947902 1.624509 0.1226679 342.327 263.6247 5.624045 341.6444 274.7603 -1.799084E-06 341.8103 271.0314 0 0.5 0.5
370 6.302026 0.797389 1.620822 0.09267461 342.394 265.9594 5.66883 0.7987152 1.617725 0.05995129 342.394 265.9594 5.66883 0.7960627 1.623919 0.1253979 342.394 265.9594 5.66883 340.666 282.3726 9.048001E-07 340.6757 279.7863 9.047462E-07 0.5 0.5
371 6.322146 0.7975582 1.620041 0.1000949 342.6924 270.8135 5.415738 0.7961696 1.617077 0.0673618 342.6924 270.8135 5.415738 0.7989467 1.623005 0.1328279 342.6924 270.8135 5.415738 340.8971 289.4171 -2.710587E-06 340.8448 287.5403 1.80763E-06 0.5 0.5
372 6.341334 0.7982799 1.620006 0.1061274 342.7147 274.7979 5.109502 0.794672 1.617209 0.07354945 342.7147 274.7979 5.109502 0.8018879 1.622803 0.1387054 342.7147 274.7979 5.109502 341.4417 296.9645 9.006047E-07 341.3795 295.5982 9.009336E-07 0.5 0.5
373 6.350155 0.7991008 1.619783 0.1100103 342.7344 277.4746 4.803013 0.7940258 1.617153 0.07761443 342.7344 277.4746 4.803013 0.8041757 1.622414 0.1424062 342.7344 277.4746 4.803013 341.6419 300.964 -8.995549E-07 341.5738 299.5997 0 0.5 0.5
374 6.374525 0.7999526 1.619413 0.1116861 342.8167 279.0352 4.20908 0.794096 1.617106 0.07939762 342.8167 279.0352 4.20908 0.8058093 1.62172 0.1439746 342.8167 279.0352 4.20908 345.5316 303.0385 4.408685E-07 345.4918 301.7014 0 0.5 0.5
375 6.392497 0.8012257 1.618969 0.1144917 343.0294 281.3218 3.86919 0.794147 1.616846 0.08243629 343.0294 281.3218 3.86919 0.8083045 1.621092 0.1465471 343.0294 281.3218 3.86919 347.5983 303.648 8.741716E-07 347.5749 302.0952 4.371251E-07 0.5 0.5
376 6.401962 0.8027877 1.618334 0.1170592 343.1566 283.8192 3.560913 0.7943704 1.616379 0.08531821 343.1566 283.8192 3.560913 0.811205 1.62029 0.1488002 343.1566 283.8192 3.560913 348.0896 305.3924 8.725584E-07 348.0575 303.1563 4.363309E-07 0.5 0.5
377 6.427773 0.802214 1.618343 0.1163547 343.235 282.5342 4.117409 0.7944281 1.616081 0.08447319 343.235 282.5342 4.117409 0.8099998 1.620604 0.1482363 343.235 282.5342 4.117409 348.0781 304.3404 0 348.0721 302.1039 0 0.5 0.5
378 6.446043 0.8033859 1.617331 0.1173247 343.6057 283.701 4.464828 0.7949157 1.614874 0.08563264 343.6057 283.701 4.464828 0.8118562 1.619788 0.1490168 343.6057 283.701 4.464828 346.6859 302.4614 4.386775E-07 346.6811 299.5179 0 0.5 0.5
379 6.450661 0.8039888 1.616445 0.1177176 343.8618 284.1793 4.739841 0.7952256 1.613834 0.08611766 343.8618 284.1793 4.739841 0.8127519 1.619056 0.1493175 343.8618 284.1793 4.739841 346.9242 303.6636 4.382499E-07 346.941 300.7232 -4.382201E-07 0.5 0.5
380 6.474334 0.8037957 1.616222 0.1173909 344.0904 283.6001 4.929235 0.7953358 1.613504 0.08571742 344.0904 283.6001 4.929235 0.8122556 1.618941 0.1490643 344.0904 283.6001 4.929235 345.2505 302.0945 0 345.2832 298.8961 0 0.5 0.5
381 6.492632 0.8042957 1.614978 0.1171268 344.6818 283.583 5.430362 0.7958052 1.611975 0.0854872 344.6818 283.583 5.430362 0.8127863 1.61798 0.1487663 344.6818 283.583 5.430362 348.8394 299.405 0 348.971 296.0392 0 0.5 0.5
382 6.501697 0.8044434 1.614533 0.1170614 344.9154 283.5993 5.573945 0.7959368 1.611448 0.08543409 344.9154 283.5993 5.573945 0.81295 1.617618 0.1486887 344.9154 283.5993 5.573945 349.4871 299.5221 4.341749E-07 349.6552 296.1667 -4.339404E-07 0.5 0.5
383 6.526891 0.8045407 1.614174 0.1168974 345.0374 283.6935 5.598958 0.7959853 1.611073 0.08528483 345.0374 283.6935 5.598958 0.8130961 1.617275 0.1485101 345.0374 283.6935 5.598958 349.6684 299.5905 -4.339223E-07 349.8185 296.6911 8.674331E-07 0.5 0.5
384 6.546587 0.8049094 1.612672 0.1167532 345.5007 283.9984 6.425569 0.7961076 1.609107 0.08525728 345.5007 283.9984 6.425569 0.8137112 1.616236 0.1482491 345.5007 283.9984 6.425569 348.8641 299.6325 -8.701572E-07 349.0131 296.7216 4.348575E-07 0.5 0.5
385 6.555659 0.8053603 1.611246 0.1167959 345.9476 284.4013 7.28342 0.7962638 1.6072 0.0854422 345.9476 284.4013 7.28342 0.8144568 1.615292 0.1481495 345.9476 284.4013 7.28342 348.6844 299.952 -4.353494E-07 348.8722 297.0416 -4.350665E-07 0.5 0.5
386 6.580077 0.8052067 1.611323 0.1161956 345.9166 284.563 7.010612 0.7960513 1.607429 0.08483987 345.9166 284.563 7.010612 0.8143621 1.615218 0.1475513 345.9166 284.563 7.010612 348.2586 300.4843 0 348.4877 297.3514 4.356514E-07 0.5 0.5
387 6.597718 0.8053089 1.61039 0.1159025 346.3018 284.7834 7.254264 0.796031 1.606354 0.08460076 346.3018 284.7834 7.254264 0.8145869 1.614425 0.1472043 346.3018 284.7834 7.254264 348.2965 300.4215 -4.3595E-07 348.505 297.4931 4.356244E-07 0.5 0.5
388 6.611617 0.805469 1.609956 0.115531 346.3817 284.8833 6.911893 0.7961801 1.606108 0.08420879 346.3817 284.8833 6.911893 0.8147579 1.613803 0.1468532 346.3817 284.8833 6.911893 348.3763 300.8735 4.358249E-07 348.6039 297.7291 -8.709446E-07 0.5 0.5
389 6.631132 0.8052964 1.6099 0.1153223 346.4229 284.85 6.972659 0.7960215 1.606018 0.08400013 346.4229 284.85 6.972659 0.8145712 1.613782 0.1466444 346.4229 284.85 6.972659 348.2588 300.9122 -4.360096E-07 348.4834 297.7655 0 0.5 0.5
390 6.644846 0.8050569 1.609862 0.1151126 346.3794 284.8681 6.920208 0.7957752 1.60601 0.08378884 346.3794 284.8681 6.920208 0.8143385 1.613714 0.1464364 346.3794 284.8681 6.920208 348.1519 299.7706 -4.361794E-07 348.3694 296.8416 8.716713E-07 0.5 0.5
391 6.663988 0.8045747 1.609544 0.1149592 346.3575 285.0505 6.917949 0.7951922 1.605693 0.0836653 346.3575 285.0505 6.917949 0.8139572 1.613394 0.1462532 346.3575 285.0505 6.917949 347.9017 299.8362 4.365836E-07 348.1331 296.6772 -4.362095E-07 0.5 0.5
392 6.678486 0.8039716 1.609369 0.1149274 346.4517 285.1281 6.973959 0.7945467 1.605486 0.08365031 346.4517 285.1281 6.973959 0.8133966 1.613252 0.1462046 346.4517 285.1281 6.973959 347.9362 300.2065 0 348.1846 296.829 -4.361272E-07 0.5 0.5
393 6.692397 0.803507 1.609219 0.1148046 346.6174 285.1151 7.113134 0.7940848 1.605256 0.0835366 346.6174 285.1151 7.113134 0.8129292 1.613181 0.1460725 346.6174 285.1151 7.113134 348.02 300.7036 4.363913E-07 348.269 297.325 -4.359933E-07 0.5 0.5
394 6.71148 0.8026357 1.608951 0.1146963 346.8028 285.1766 7.206604 0.7931823 1.604933 0.08344479 346.8028 285.1766 7.206604 0.812089 1.612969 0.1459479 346.8028 285.1766 7.206604 348.5239 300.969 -8.711906E-07 348.763 297.8227 0 0.5 0.5
395 6.725557 0.8021641 1.608983 0.1145053 346.8777 285.1332 7.33475 0.7927259 1.604893 0.08325857 346.8777 285.1332 7.33475 0.8116022 1.613073 0.1457521 346.8777 285.1332 7.33475 348.829 301.2299 0 349.0968 297.8719 0 0.5 0.5
396 6.74396 0.8016466 1.608613 0.1142649 346.9869 285.1456 7.35829 0.7922068 1.604508 0.08302058 346.9869 285.1456 7.35829 0.8110865 1.612718 0.1455092 346.9869 285.1456 7.35829 348.8967 301.2003 0 349.1695 297.8436 -4.346288E-07 0.5 0.5
397 6.763259 0.8012686 1.608359 0.1140679 347.1026 285.1788 7.403089 0.791814 1.604228 0.08283163 347.1026 285.1788 7.403089 0.8107232 1.612491 0.1453042 347.1026 285.1788 7.403089 348.3612 301.1819 4.358484E-07 348.5905 298.272 4.354928E-07 0.5 0.5
398 6.777236 0.8009704 1.607917 0.113843 347.2654 285.2379 7.534138 0.7914816 1.60371 0.0826271 347.2654 285.2379 7.534138 0.8104591 1.612125 0.1450588 347.2654 285.2379 7.534138 348.4491 301.2248 -4.357112E-07 348.7029 298.0945 4.353215E-07 0.5 0.5
399 6.796195 0.8007771 1.607523 0.113688 347.463 285.3268 7.617818 0.7912456 1.603266 0.08249191 347.463 285.3268 7.617818 0.8103086 1.61178 0.1448841 347.463 285.3268 7.617818 349.0233 301.3479 -8.69685E-07 349.2718 298.4279 0 0.5 0.5
400 6.810523 0.800703 1.606754 0.1134811 347.868 285.4218 7.830043 0.7911288 1.602372 0.08231543 347.868 285.4218 7.830043 0.8102773 1.611135 0.1446469 347.868 285.4218 7.830043 349.4193 301.6469 4.342706E-07 349.6764 298.7451 0 0.5 0.5
401 6.830158 0.8004991 1.606232 0.1133273 348.2436 285.4307 8.01498 0.7909309 1.601741 0.08217523 348.2436 285.4307 8.01498 0.8100674 1.610723 0.1444794 348.2436 285.4307 8.01498 349.9807 301.6924 -4.334981E-07 350.2549 298.7981 -1.29941E-06 0.5 0.5
402 6.844256 0.8001942 1.605385 0.1131338 348.7236 285.3089 8.404311 0.7906953 1.60067 0.08199373 348.7236 285.3089 8.404311 0.8096932 1.6101 0.1442739 348.7236 285.3089 8.404311 358.3261 294.1939 0 358.7496 291.1121 0 0.5 0.5
403 6.858648 0.8000286 1.605212 0.1129822 348.9373 285.1277 8.582328 0.7906304 1.600394 0.08182733 348.9373 285.1277 8.582328 0.8094268 1.61003 0.1441372 348.9373 285.1277 8.582328 3.946836 293.0834 -2.139508E-07 4.424217 289.9217 2.140813E-07 0.5 0.5
404 6.874313 0.7997844 1.604506 0.1126289 349.2766 284.8283 8.72192 0.7905656 1.599605 0.0814334 349.2766 284.8283 8.72192 0.8090032 1.609407 0.1438244 349.2766 284.8283 8.72192 4.117792 292.9681 0 4.599743 289.8076 0 0.5 0.5
405 6.893778 0.7995631 1.604246 0.1122356 349.407 284.4752 8.847095 0.7905375 1.599273 0.08099499 349.407 284.4752 8.847095 0.8085886 1.609219 0.1434762 349.407 284.4752 8.847095 4.375836 292.718 -4.281348E-07 4.804153 289.9877 -2.141959E-07 0.5 0.5
406 6.912429 0.7992439 1.60367 0.1116199 349.5976 284.0059 8.972916 0.7904809 1.598624 0.08031639 349.5976 284.0059 8.972916 0.8080069 1.608717 0.1429234 349.5976 284.0059 8.972916 4.284817 292.4254 0 4.717417 289.697 0 0.5 0.5
407 6.928338 0.7991 1.603587 0.1112246 349.6138 283.6803 8.933243 0.7905195 1.598562 0.07986702 349.6138 283.6803 8.933243 0.8076805 1.608611 0.1425821 349.6138 283.6803 8.933243 4.061854 291.4814 -2.139809E-07 4.497667 288.7446 0 0.5 0.5
408 6.946676 0.7991616 1.603416 0.1111405 349.7101 283.5208 8.905502 0.7906788 1.598405 0.07975417 349.7101 283.5208 8.905502 0.8076444 1.608426 0.1425269 349.7101 283.5208 8.905502 3.961661 291.1889 -2.139546E-07 4.398136 288.4497 0 0.5 0.5
409 6.96754 0.7993066 1.603099 0.1109729 349.8648 283.335 8.788612 0.7909477 1.598151 0.07954338 349.8648 283.335 8.788612 0.8076655 1.608046 0.1424025 349.8648 283.335 8.788612 4.318878 292.1561 -2.140512E-07 4.753876 289.4494 -4.283605E-07 0.5 0.5
410 6.986696 0.7994803 1.602927 0.1110196 349.9117 283.2442 8.792144 0.7911748 1.597977 0.07957633 349.9117 283.2442 8.792144 0.8077857 1.607878 0.1424629 349.9117 283.2442 8.792144 4.452197 291.9394 0 4.821575 289.6384 0 0.5 0.5
411 7.005621 0.7999007 1.602784 0.1111224 349.96 283.1372 8.738945 0.7916622 1.597863 0.07965702 349.96 283.1372 8.738945 0.8081393 1.607706 0.1425879 349.96 283.1372 8.738945 3.928039 292.6812 4.278919E-07 4.33529 290.1451 0 0.5 0.5
412 7.024734 0.8003121 1.602752 0.1113528 349.8831 283.1182 8.629004 0.7920861 1.597894 0.07987434 349.8831 283.1182 8.629004 0.8085381 1.607611 0.1428312 349.8831 283.1182 8.629004 3.844881 293.2045 -1.069625E-07 4.317702 290.2468 -4.281018E-07 0.5 0.5
413 7.042897 0.8005053 1.60302 0.1115771 349.6849 283.1446 8.540013 0.7922555 1.598214 0.0800968 349.6849 283.1446 8.540013 0.8087551 1.607826 0.1430574 349.6849 283.1446 8.540013 3.711753 293.3241 1.06946E-07 4.14341 290.593 0 0.5 0.5
414 7.049993 0.8008913 1.603232 0.111796 349.5292 283.0985 8.431572 0.792663 1.598489 0.08030059 349.5292 283.0985 8.431572 0.8091197 1.607975 0.1432915 349.5292 283.0985 8.431572 3.628246 293.3003 0 4.056287 290.569 4.279589E-07 0.5 0.5
415 7.06553 0.8010508 1.60324 0.1121064 349.4987 283.2117 8.331574 0.7927659 1.598554 0.08061729 349.4987 283.2117 8.331574 0.8093356 1.607927 0.1435954 349.4987 283.2117 8.331574 4.140326 293.4056 2.140019E-07 4.565369 290.6684 2.141228E-07 0.5 0.5
416 7.085686 0.8011854 1.603237 0.1123224 349.4703 283.2637 8.248502 0.7928765 1.598597 0.0808327 349.4703 283.2637 8.248502 0.8094943 1.607877 0.143812 349.4703 283.2637 8.248502 4.612903 293.27 2.141371E-07 5.033133 290.5456 0 0.5 0.5
417 7.104908 0.8014301 1.603367 0.1129695 349.3695 283.2994 8.153077 0.7931015 1.598781 0.08147694 349.3695 283.2994 8.153077 0.8097587 1.607952 0.144462 349.3695 283.2994 8.153077 4.378613 293.2664 0 4.765028 290.7449 -2.141837E-07 0.5 0.5
418 7.123648 0.8015208 1.60338 0.1134492 349.3701 283.3594 7.96352 0.7931752 1.5989 0.08194596 349.3701 283.3594 7.96352 0.8098665 1.607859 0.1449524 349.3701 283.3594 7.96352 4.553779 293.3084 0 4.934509 290.7838 -2.142374E-07 0.5 0.5
419 7.137847 0.8015128 1.603098 0.1137094 349.4793 283.3185 8.05337 0.7931906 1.598567 0.08220744 349.4793 283.3185 8.05337 0.8098351 1.607629 0.1452114 349.4793 283.3185 8.05337 7.007682 293.7026 2.150499E-07 7.400317 291.1628 0 0.5 0.5
420 7.156888 0.8016001 1.602826 0.1142914 349.6255 283.2529 8.03467 0.7933267 1.598303 0.08277532 349.6255 283.2529 8.03467 0.8098735 1.607349 0.1458074 349.6255 283.2529 8.03467 8.09851 293.0155 0 8.484059 290.5274 8.632198E-07 0.5 0.5
421 7.170918 0.8015814 1.602861 0.1144212 349.5759 283.1846 7.998744 0.7933447 1.598359 0.08289254 349.5759 283.1846 7.998744 0.8098181 1.607363 0.1459498 349.5759 283.1846 7.998744 8.602373 292.9911 0 8.987816 290.5048 0 0.5 0.5
422 7.184973 0.801379 1.603004 0.1147792 349.43 283.0513 7.842391 0.7932176 1.598591 0.08321834 349.43 283.0513 7.842391 0.8095403 1.607417 0.1463401 349.43 283.0513 7.842391 8.539215 292.894 -8.633441E-07 8.920793 290.4075 0 0.5 0.5
423 7.199236 0.8012258 1.603096 0.1149798 349.3643 282.9908 7.749798 0.7931007 1.598736 0.08340228 349.3643 282.9908 7.749798 0.809351 1.607455 0.1465574 349.3643 282.9908 7.749798 8.033891 292.6848 0 8.408404 290.1955 0 0.5 0.5
424 7.213656 0.8009776 1.603377 0.1152994 349.2656 282.8962 7.540973 0.7929153 1.599135 0.08368967 349.2656 282.8962 7.540973 0.8090399 1.607618 0.1469092 349.2656 282.8962 7.540973 8.684729 292.5083 -4.318382E-07 9.058311 290.0028 4.322779E-07 0.5 0.5
425 7.228578 0.8008748 1.603408 0.1156155 349.2494 282.9066 7.442754 0.7928141 1.599221 0.08399796 349.2494 282.9066 7.442754 0.8089355 1.607594 0.1472329 349.2494 282.9066 7.442754 8.438358 292.2676 4.315588E-07 8.796232 289.8058 0 0.5 0.5
426 7.24726 0.8005071 1.603493 0.1160879 349.2264 282.9101 7.272618 0.7924577 1.599403 0.08445501 349.2264 282.9101 7.272618 0.8085564 1.607584 0.1477208 349.2264 282.9101 7.272618 9.6263 291.8243 -4.329835E-07 9.926483 289.746 -8.667491E-07 0.5 0.5
427 7.261707 0.8002988 1.603467 0.1163073 349.2392 282.9771 7.193456 0.7922202 1.599421 0.08467615 349.2392 282.9771 7.193456 0.8083774 1.607514 0.1479384 349.2392 282.9771 7.193456 8.533691 291.6267 4.316659E-07 8.822366 289.5612 0 0.5 0.5
428 7.266646 0.7998977 1.603522 0.1167425 349.2679 283.0496 7.042616 0.7917943 1.599559 0.08510709 349.2679 283.0496 7.042616 0.8080012 1.607485 0.1483779 349.2679 283.0496 7.042616 8.549557 291.6332 4.316838E-07 8.83567 289.5673 0 0.5 0.5
429 7.291664 0.799564 1.603351 0.1169606 349.3156 283.2297 6.980943 0.7913697 1.599422 0.08534438 349.3156 283.2297 6.980943 0.8077583 1.60728 0.1485768 349.3156 283.2297 6.980943 8.5543 292.1747 8.633784E-07 8.891522 289.697 0 0.5 0.5
430 7.299952 0.798671 1.603301 0.117583 349.3846 283.4467 6.746932 0.7903818 1.599502 0.0859756 349.3846 283.4467 6.746932 0.8069602 1.607099 0.1491904 349.3846 283.4467 6.746932 8.812983 292.2469 -8.63974E-07 9.122174 289.9709 -8.6471E-07 0.5 0.5
431 7.314891 0.7983691 1.602901 0.1175042 349.4734 283.5633 6.814434 0.7900155 1.599064 0.08591846 349.4734 283.5633 6.814434 0.8067226 1.606739 0.1490899 349.4734 283.5633 6.814434 8.94909 292.4525 4.321474E-07 9.252868 290.1748 -8.650291E-07 0.5 0.5
432 7.329079 0.7980987 1.602947 0.1176699 349.6102 283.6739 6.872547 0.7896882 1.599075 0.08610348 349.6102 283.6739 6.872547 0.8065091 1.606819 0.1492364 349.6102 283.6739 6.872547 11.5886 296.6317 0 11.87327 294.7872 0 0.5 0.5
433 7.348358 0.7974133 1.602563 0.1178403 349.7331 283.8909 6.80383 0.788897 1.598729 0.08629769 349.7331 283.8909 6.80383 0.8059295 1.606398 0.1493829 349.7331 283.8909 6.80383 11.66006 296.7491 4.358817E-07 11.94672 294.8875 0 0.5 0.5
434 7.362728 0.7971354 1.602681 0.117834 349.7519 283.9417 6.854798 0.7885882 1.598817 0.08630326 349.7519 283.9417 6.854798 0.8056826 1.606544 0.1493647 349.7519 283.9417 6.854798 11.76234 296.9326 0 12.1085 294.6795 8.732005E-07 0.5 0.5
435 7.371428 0.7961751 1.602406 0.1178309 349.8785 284.1653 6.786272 0.7875187 1.598579 0.08632548 349.8785 284.1653 6.786272 0.8048314 1.606233 0.1493363 349.8785 284.1653 6.786272 11.58583 296.9666 0 11.93012 294.7144 -4.363109E-07 0.5 0.5
436 7.39675 0.7962732 1.602185 0.1176956 349.9587 284.1457 6.8941 0.7876243 1.598296 0.08619565 349.9587 284.1457 6.8941 0.8049222 1.606073 0.1491955 349.9587 284.1457 6.8941 11.75614 297.1586 -8.720663E-07 12.10286 294.9039 -4.365911E-07 0.5 0.5
437 7.404541 0.7952234 1.601723 0.11747 350.1991 284.3218 6.987508 0.7864863 1.597779 0.08600135 350.1991 284.3218 6.987508 0.8039604 1.605666 0.1489387 350.1991 284.3218 6.987508 11.80356 296.9798 0 12.18283 294.5027 0 0.5 0.5
438 7.419404 0.7951915 1.60162 0.1172633 350.1808 284.3104 6.974926 0.7864604 1.597683 0.08579203 350.1808 284.3104 6.974926 0.8039225 1.605556 0.1487346 350.1808 284.3104 6.974926 11.98483 297.171 4.363992E-07 12.36907 294.693 -8.740623E-07 0.5 0.5
439 7.445355 0.7946083 1.601512 0.1166735 350.2127 284.303 7.032955 0.785879 1.597543 0.08520588 350.2127 284.303 7.032955 0.8033376 1.605481 0.1481411 350.2127 284.303 7.032955 11.62272 296.4617 8.716464E-07 11.9061 294.606 -4.362724E-07 0.5 0.5
440 7.450933 0.7940708 1.601463 0.1162519 350.2564 284.3351 7.076674 0.7853234 1.597469 0.0847925 350.2564 284.3351 7.076674 0.8028181 1.605457 0.1477114 350.2564 284.3351 7.076674 11.6744 296.5255 -4.359042E-07 11.96011 294.6698 4.363592E-07 0.5 0.5
441 7.464339 0.7935519 1.601374 0.11573 350.2559 284.3444 7.145699 0.7847942 1.597341 0.08427837 350.2559 284.3444 7.145699 0.8023097 1.605407 0.1471816 350.2559 284.3444 7.145699 11.20413 296.7528 0 11.57918 294.3145 4.357552E-07 0.5 0.5
442 7.478955 0.7933663 1.60133 0.1153379 350.2411 284.3878 7.10936 0.7845864 1.597317 0.08388981 350.2411 284.3878 7.10936 0.8021461 1.605342 0.146786 350.2411 284.3878 7.10936 11.22952 296.7703 0 11.60013 294.362 0 0.5 0.5
443 7.493403 0.7929062 1.60136 0.1148071 350.2413 284.4285 7.142998 0.7841015 1.597329 0.08336843 350.2413 284.4285 7.142998 0.8017109 1.605392 0.1462459 350.2413 284.4285 7.142998 11.46462 296.8776 0 11.82005 294.5859 -8.722694E-07 0.5 0.5
444 7.51213 0.7927011 1.60131 0.114397 350.2331 284.4504 7.144981 0.7838837 1.597277 0.08296201 350.2331 284.4504 7.144981 0.8015186 1.605342 0.1458321 350.2331 284.4504 7.144981 11.31999 299.8625 4.353562E-07 11.6625 297.8152 0 0.5 0.5
445 7.51708 0.7921165 1.601268 0.1136643 350.2253 284.4969 7.162479 0.7832717 1.597226 0.08223818 350.2253 284.4969 7.162479 0.8009613 1.60531 0.1450904 350.2253 284.4969 7.162479 11.30602 299.8924 -8.706698E-07 11.64912 297.8453 0 0.5 0.5
446 7.532007 0.7920018 1.601196 0.1134289 350.1939 284.5254 7.166714 0.7831389 1.597152 0.08200819 350.1939 284.5254 7.166714 0.8008646 1.60524 0.1448497 350.1939 284.5254 7.166714 11.08919 300.134 -8.700177E-07 11.46882 297.8682 4.355842E-07 0.5 0.5
447 7.548696 0.7918065 1.601038 0.1130159 350.2072 284.5415 7.171313 0.7829353 1.596991 0.08159788 350.2072 284.5415 7.171312 0.8006776 1.605084 0.1444339 350.2072 284.5415 7.171312 11.3018 300.2119 4.353285E-07 11.65401 298.1264 -4.358722E-07 0.5 0.5
448 7.568869 0.7911278 1.600816 0.1117087 350.3081 284.5925 7.248662 0.7822298 1.596724 0.08030405 350.3081 284.5925 7.248662 0.8000258 1.604907 0.1431134 350.3081 284.5925 7.248662 10.68348 300.1169 0 11.02562 298.0685 4.349145E-07 0.5 0.5
449 7.587332 0.7904873 1.600621 0.1102248 350.5284 284.6577 7.318322 0.7815638 1.596488 0.07883281 350.5284 284.6577 7.318322 0.7994108 1.604754 0.1416167 350.5284 284.6577 7.318322 10.4024 299.9963 4.340204E-07 10.7449 297.9417 0 0.5 0.5
450 7.606519 0.7900032 1.600375 0.108932 350.7791 284.6717 7.408221 0.7810833 1.596188 0.07754616 350.7791 284.6717 7.408221 0.7989232 1.604562 0.1403179 350.7791 284.6717 7.408221 10.49519 300.6533 0 10.86794 298.4718 -8.693662E-07 0.5 0.5
451 7.621215 0.7890819 1.600191 0.1066051 351.1345 284.5573 7.435883 0.780248 1.595985 0.07519758 351.1345 284.5573 7.435883 0.7979159 1.604398 0.1380127 351.1345 284.5573 7.435883 10.6615 300.8185 0 11.06637 298.4777 0 0.5 0.5
