#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
830 14.11666 0.8452685 1.954471 0.4854697 23.88271 248.5543 2.032088 0.8582585 1.953359 0.4537473 23.88271 248.5543 2.032088 0.8322784 1.955583 0.5171921 23.88271 248.5543 2.032088 0 0 0 0 0 0 0 0
831 14.1243 0.8462268 1.953077 0.4847339 24.2212 248.3174 2.086443 0.8593661 1.951938 0.4530739 24.2212 248.3174 2.086443 0.8330876 1.954216 0.5163939 24.2212 248.3174 2.086443 0 0 0 0 0 0 0 0
832 14.13829 0.8462468 1.951867 0.4854705 24.87197 248.6421 2.142766 0.8592312 1.950704 0.4537476 24.87197 248.6421 2.142766 0.8332625 1.95303 0.5171934 24.87197 248.6421 2.142766 0 0 0 0 0 0 0 0
833 14.16639 0.8458805 1.949924 0.4857185 25.74972 249.1027 2.240626 0.8586489 1.948716 0.4539097 25.74972 249.1027 2.240626 0.8331121 1.951131 0.5175273 25.74972 249.1027 2.240626 0 0 0 0 0 0 0 0
834 14.17414 0.8456041 1.944095 0.4867092 27.7317 249.7415 2.4623 0.8581119 1.942791 0.4548009 27.7317 249.7415 2.4623 0.8330962 1.9454 0.5186176 27.7317 249.7415 2.4623 0 0 0 0 0 0 0 0
835 14.19312 0.8455267 1.940936 0.4869957 29.40071 249.9262 2.540758 0.8579879 1.939611 0.4550699 29.40071 249.9262 2.540758 0.8330655 1.94226 0.5189214 29.40071 249.9262 2.540758 0 0 0 0 0 0 0 0
836 14.22159 0.8453781 1.936155 0.4875056 31.67946 250.2937 2.569906 0.8576917 1.934846 0.4555219 31.67946 250.2937 2.569906 0.8330645 1.937464 0.5194892 31.67946 250.2937 2.569906 0 0 0 0 0 0 0 0
837 14.22813 0.8448579 1.924762 0.4887695 36.17789 251.228 2.847481 0.8568335 1.923386 0.4566606 36.17789 251.228 2.847481 0.8328824 1.926137 0.5208785 36.17789 251.228 2.847481 0 0 0 0 0 0 0 0
838 14.25152 0.8449304 1.925014 0.4886115 36.40237 251.6277 2.760964 0.8566584 1.923684 0.4564093 36.40238 251.6277 2.760964 0.8332023 1.926343 0.5208136 36.40238 251.6277 2.760964 0 0 0 0 0 0 0 0
839 14.27022 0.8450233 1.916974 0.489618 39.82304 252.6981 3.255118 0.8563977 1.915478 0.4572966 39.82304 252.6981 3.255118 0.8336488 1.91847 0.5219394 39.82304 252.6981 3.255118 0 0 0 0 0 0 0 0
840 14.28779 0.8454711 1.913375 0.4901539 41.90269 253.4412 3.833943 0.856692 1.911668 0.4577892 41.90269 253.4412 3.833943 0.8342503 1.915082 0.5225185 41.90269 253.4412 3.833943 0 0 0 0 0 0 0 0
841 14.30247 0.8444764 1.913604 0.4893948 41.54806 253.5134 3.770755 0.855623 1.911916 0.4570036 41.54806 253.5134 3.770755 0.8333298 1.915292 0.5217861 41.54806 253.5134 3.770755 0 0 0 0 0 0 0 0
842 14.32139 0.8443711 1.91331 0.4892248 41.29547 253.4969 3.736193 0.8555072 1.911631 0.4568294 41.29547 253.4969 3.736193 0.8332351 1.914989 0.5216201 41.29547 253.4969 3.736193 0 0 0 0 0 0 0 0
843 14.33379 0.8445066 1.913222 0.4890558 41.22722 253.4592 3.788685 0.8556813 1.911517 0.4566751 41.22722 253.4592 3.788685 0.8333318 1.914926 0.5214366 41.22722 253.4592 3.788685 0 0 0 0 0 0 0 0
844 14.34624 0.8446707 1.913434 0.4887793 41.0308 253.3568 3.765672 0.8558893 1.911734 0.4564135 41.0308 253.3568 3.765672 0.833452 1.915133 0.5211452 41.0308 253.3568 3.765672 0 0 0 0 0 0 0 0
845 14.36273 0.8446597 1.913332 0.48862 40.72674 253.2161 3.776026 0.8559529 1.911621 0.4562808 40.72674 253.2161 3.776026 0.8333666 1.915044 0.5209593 40.72674 253.2161 3.776026 0 0 0 0 0 0 0 0
846 14.38152 0.8450989 1.913706 0.4886348 40.61332 253.1384 3.762056 0.8564276 1.911998 0.4563078 40.61332 253.1384 3.762056 0.8337702 1.915414 0.5209618 40.61332 253.1384 3.762056 0 0 0 0 0 0 0 0
847 14.3995 0.845121 1.914414 0.4884738 40.1418 253.0771 3.783777 0.8564785 1.912684 0.4561581 40.1418 253.0771 3.783777 0.8337634 1.916144 0.5207895 40.1418 253.0771 3.783777 0 0 0 0 0 0 0 0
848 14.41511 0.844262 1.916565 0.4885924 39.2932 253.0893 3.775889 0.8555852 1.914817 0.4562656 39.2932 253.0893 3.775889 0.8329388 1.918313 0.5209191 39.2932 253.0893 3.775889 0 0 0 0 0 0 0 0
849 14.43245 0.8421795 1.920717 0.4878758 37.5135 253.0255 3.760453 0.8534809 1.918932 0.4555434 37.5135 253.0255 3.760453 0.8308781 1.922501 0.5202082 37.5135 253.0255 3.760453 0 0 0 0 0 0 0 0
850 14.44788 0.8414642 1.924012 0.4878176 35.1342 252.9485 3.848654 0.8527651 1.922129 0.4554906 35.1342 252.9485 3.848654 0.8301633 1.925895 0.5201446 35.1342 252.9485 3.848654 0 0 0 0 0 0 0 0
851 14.46695 0.8412449 1.927968 0.4871994 33.31331 252.5988 3.361695 0.8525382 1.926287 0.4548586 33.31331 252.5988 3.361695 0.8299516 1.929649 0.5195402 33.31331 252.5988 3.361695 0 0 0 0 0 0 0 0
852 14.4857 0.8406096 1.931495 0.4870701 31.3913 252.1054 2.920476 0.8520004 1.930004 0.4547542 31.3913 252.1054 2.920476 0.8292188 1.932987 0.5193859 31.3913 252.1054 2.920476 0 0 0 0 0 0 0 0
853 14.50032 0.8415923 1.931484 0.4876067 31.41439 251.9639 2.648715 0.8529854 1.930131 0.4552855 31.41439 251.9639 2.648715 0.8301992 1.932836 0.5199279 31.41439 251.9639 2.648715 0 0 0 0 0 0 0 0
854 14.51713 0.8412885 1.932071 0.4878697 31.46819 251.938 2.412041 0.8526291 1.93084 0.4555252 31.46819 251.938 2.412041 0.8299479 1.933302 0.5202141 31.46819 251.938 2.412041 0 0 0 0 0 0 0 0
855 14.53588 0.8408101 1.931867 0.4882621 31.59714 252.1255 2.447916 0.8520579 1.930619 0.4558859 31.59714 252.1255 2.447916 0.8295623 1.933115 0.5206383 31.59714 252.1255 2.447916 0 0 0 0 0 0 0 0
856 14.5516 0.840592 1.931264 0.4888901 32.25785 252.5104 2.595429 0.8516794 1.92995 0.4564612 32.25785 252.5104 2.595429 0.8295045 1.932577 0.521319 32.25785 252.5104 2.595429 0 0 0 0 0 0 0 0
857 14.57024 0.8403307 1.927569 0.4898942 33.37115 252.9325 2.823455 0.8512729 1.926158 0.4574201 33.37115 252.9325 2.823455 0.8293884 1.92898 0.5223683 33.37115 252.9325 2.823455 0 0 0 0 0 0 0 0
858 14.58419 0.8400612 1.925053 0.490353 34.54519 253.336 3.059936 0.8508767 1.923545 0.4578408 34.54519 253.336 3.059936 0.8292456 1.926561 0.5228652 34.54519 253.336 3.059936 0 0 0 0 0 0 0 0
859 14.5979 0.840038 1.922144 0.4910095 36.02922 253.7632 3.319898 0.8507333 1.920538 0.4584623 36.02922 253.7632 3.319898 0.8293427 1.92375 0.5235567 36.02922 253.7632 3.319898 0 0 0 0 0 0 0 0
860 14.61629 0.8398511 1.91976 0.4913994 37.36578 254.2257 3.470914 0.8503703 1.91811 0.4587971 37.36578 254.2257 3.470914 0.8293319 1.921411 0.5240018 37.36578 254.2257 3.470914 0 0 0 0 0 0 0 0
861 14.63023 0.8388513 1.918378 0.4916693 38.08593 254.5654 3.568762 0.8492308 1.916698 0.4590237 38.08593 254.5654 3.568762 0.8284718 1.920059 0.5243149 38.08593 254.5654 3.568762 0 0 0 0 0 0 0 0
862 14.65051 0.8369066 1.918248 0.4915059 38.3096 254.8624 3.660296 0.8471548 1.91653 0.4588209 38.3096 254.8624 3.660296 0.8266583 1.919966 0.524191 38.3096 254.8624 3.660296 0 0 0 0 0 0 0 0
863 14.6732 0.8345679 1.920455 0.4908218 37.03724 254.8281 3.375271 0.8447023 1.918844 0.4580959 37.03724 254.8281 3.375271 0.8244335 1.922067 0.5235478 37.03724 254.8281 3.375271 0 0 0 0 0 0 0 0
864 14.69275 0.8325629 1.923686 0.4900869 35.12964 254.6322 3.136741 0.8426797 1.922151 0.4573518 35.12964 254.6322 3.136741 0.822446 1.925221 0.5228219 35.12964 254.6322 3.136741 0 0 0 0 0 0 0 0
865 14.71061 0.8306941 1.927607 0.4890013 33.10152 254.3688 2.823853 0.8408126 1.926192 0.4562614 33.10152 254.3688 2.823853 0.8205755 1.929023 0.5217412 33.10152 254.3688 2.823853 0 0 0 0 0 0 0 0
866 14.73134 0.8289502 1.931227 0.4883272 30.7532 254.0763 2.854402 0.8391879 1.929759 0.4556267 30.7532 254.0763 2.854402 0.8187124 1.932695 0.5210277 30.7532 254.0763 2.854402 0 0 0 0 0 0 0 0
867 14.75853 0.8294913 1.931528 0.4882682 30.79392 254.1906 3.131777 0.8397441 1.929918 0.455579 30.79392 254.1906 3.131777 0.8192384 1.933137 0.5209573 30.79392 254.1906 3.131777 0 0 0 0 0 0 0 0
868 14.77766 0.8290943 1.932684 0.4882087 30.83927 254.3971 3.41501 0.8393115 1.93093 0.4555158 30.83927 254.3971 3.41501 0.8188771 1.934438 0.5209015 30.83927 254.3971 3.41501 0 0 0 0 0 0 0 0
869 14.79744 0.8294132 1.927885 0.4891112 32.34513 254.7474 3.571443 0.8395212 1.92608 0.4563872 32.34513 254.7474 3.571443 0.8193052 1.92969 0.5218353 32.34513 254.7474 3.571443 0 0 0 0 0 0 0 0
870 14.81665 0.8295752 1.924818 0.4896902 34.02811 255.0922 3.569124 0.8395361 1.923048 0.4569191 34.02811 255.0922 3.569124 0.8196144 1.926587 0.5224612 34.02811 255.0922 3.569124 0 0 0 0 0 0 0 0
871 14.84572 0.8299 1.920721 0.4903851 36.56237 255.6237 3.922194 0.8397494 1.918837 0.4575868 36.56237 255.6237 3.922194 0.8200507 1.922605 0.5231834 36.56237 255.6237 3.922194 0 0 0 0 0 0 0 0
872 14.86341 0.8280699 1.917353 0.4902574 38.27007 256.3076 4.390236 0.8377445 1.915291 0.4574177 38.27007 256.3076 4.390236 0.8183954 1.919414 0.5230971 38.27007 256.3076 4.390236 0 0 0 0 0 0 0 0
873 14.88087 0.8271255 1.918549 0.4894273 37.88186 256.306 4.366106 0.836779 1.916488 0.4565814 37.88186 256.306 4.366106 0.817472 1.92061 0.5222732 37.88186 256.306 4.366106 0 0 0 0 0 0 0 0
874 14.90391 0.8261762 1.921096 0.4886073 35.85049 255.7277 3.983483 0.8359634 1.919165 0.4557931 35.85049 255.7277 3.983483 0.816389 1.923027 0.5214215 35.85049 255.7277 3.983483 0 0 0 0 0 0 0 0
875 14.92248 0.8225419 1.92706 0.4861505 33.25768 255.1402 3.360016 0.8323879 1.92538 0.4533401 33.25768 255.1402 3.360016 0.8126959 1.928741 0.5189608 33.25768 255.1402 3.360016 0 0 0 0 0 0 0 0
876 14.9394 0.8217873 1.929997 0.4853098 31.08722 254.6129 3.012878 0.8317725 1.928453 0.4525348 31.08722 254.6129 3.012878 0.8118021 1.93154 0.5180849 31.08722 254.6129 3.012878 0 0 0 0 0 0 0 0
877 14.95369 0.8221929 1.931063 0.4852162 30.22454 254.4025 2.884374 0.8322397 1.929572 0.4524576 30.22454 254.4025 2.884374 0.8121461 1.932554 0.5179749 30.22454 254.4025 2.884374 0 0 0 0 0 0 0 0
878 14.97064 0.8220137 1.932163 0.4853823 29.52443 254.4883 3.10236 0.832054 1.930548 0.4526275 29.52443 254.4883 3.10236 0.8119735 1.933778 0.518137 29.52443 254.4883 3.10236 0 0 0 0 0 0 0 0
879 14.98578 0.8223417 1.930631 0.4857498 30.36154 254.7981 3.440473 0.8323228 1.928855 0.4529853 30.36154 254.7981 3.440473 0.8123605 1.932407 0.5185143 30.36154 254.7981 3.440473 0 0 0 0 0 0 0 0
880 14.99987 0.822203 1.930024 0.485664 31.59194 255.079 3.68906 0.8321328 1.928144 0.4528896 31.59194 255.079 3.68906 0.8122733 1.931904 0.5184383 31.59194 255.079 3.68906 0 0 0 0 0 0 0 0
881 15.01796 0.8226119 1.925112 0.486126 33.14403 255.3488 3.951784 0.8325165 1.923133 0.4533499 33.14403 255.3488 3.951784 0.8127074 1.927091 0.5189021 33.14403 255.3488 3.951784 0 0 0 0 0 0 0 0
882 15.0325 0.822896 1.921813 0.4862405 34.96738 255.536 4.028055 0.8327782 1.919838 0.4534574 34.96738 255.536 4.028055 0.8130138 1.923787 0.5190237 34.96738 255.536 4.028055 0 0 0 0 0 0 0 0
883 15.0516 0.8229507 1.918054 0.4861112 37.12921 255.7417 4.022814 0.8327847 1.916136 0.4533103 37.12921 255.7417 4.022814 0.8131167 1.919973 0.5189122 37.12921 255.7417 4.022814 0 0 0 0 0 0 0 0
884 15.06511 0.8216679 1.917104 0.4857606 37.68111 255.6948 3.915374 0.8315096 1.91525 0.4529582 37.68111 255.6948 3.915374 0.8118261 1.918957 0.518563 37.68111 255.6948 3.915374 0 0 0 0 0 0 0 0
885 15.07771 0.8212011 1.916918 0.4854074 37.82375 255.6766 3.906456 0.8310547 1.915072 0.4526081 37.82375 255.6766 3.906456 0.8113476 1.918763 0.5182066 37.82375 255.6766 3.906456 0 0 0 0 0 0 0 0
886 15.09124 0.8194614 1.919585 0.4845106 36.5428 255.4506 3.59999 0.8293015 1.917854 0.451701 36.5428 255.4506 3.59999 0.8096213 1.921315 0.5173202 36.5428 255.4506 3.59999 0 0 0 0 0 0 0 0
887 15.10442 0.8183615 1.921741 0.4836594 35.07639 254.9865 3.240727 0.8283079 1.920155 0.4508746 35.07639 254.9865 3.240727 0.808415 1.923328 0.5164441 35.07639 254.9865 3.240727 0 0 0 0 0 0 0 0
888 15.11771 0.8186436 1.923282 0.4831528 34.20451 254.5751 2.90765 0.8286968 1.921843 0.4503938 34.20451 254.5751 2.90765 0.8085904 1.924721 0.5159118 34.20451 254.5751 2.90765 0 0 0 0 0 0 0 0
889 15.12083 0.8177623 1.925796 0.4822309 33.37057 254.2704 2.585058 0.8278697 1.924504 0.4494824 33.37057 254.2704 2.585058 0.8076548 1.927088 0.5149794 33.37057 254.2704 2.585058 0 0 0 0 0 0 0 0
890 15.13641 0.8163399 1.927469 0.4816407 32.07724 254.0626 2.371404 0.826474 1.926266 0.4488971 32.07724 254.0626 2.371404 0.8062057 1.928671 0.5143843 32.07724 254.0626 2.371404 0 0 0 0 0 0 0 0
891 15.15042 0.816756 1.928363 0.4814312 31.17336 253.8151 2.339098 0.8270038 1.927166 0.4487228 31.17336 253.8151 2.339098 0.8065082 1.929561 0.5141396 31.17336 253.8151 2.339098 0 0 0 0 0 0 0 0
892 15.15365 0.8171407 1.92884 0.4809334 30.69704 253.6789 2.211483 0.8274201 1.927702 0.4482328 30.69704 253.6789 2.211483 0.8068613 1.929978 0.513634 30.69704 253.6789 2.211483 0 0 0 0 0 0 0 0
893 15.1703 0.8175799 1.927405 0.481342 31.57746 253.7442 2.299999 0.8278648 1.926232 0.4486444 31.57746 253.7442 2.299999 0.8072951 1.928578 0.5140397 31.57746 253.7442 2.299999 0 0 0 0 0 0 0 0
894 15.18524 0.8173183 1.927692 0.4811415 32.35008 253.8551 2.469942 0.8276061 1.926444 0.4484476 32.35008 253.8551 2.469942 0.8070306 1.928941 0.5138354 32.35008 253.8551 2.469942 0 0 0 0 0 0 0 0
895 15.18828 0.8174211 1.926875 0.4812103 32.80322 253.9313 2.521399 0.8276905 1.925607 0.4485113 32.80322 253.9313 2.521399 0.8071518 1.928144 0.5139092 32.80322 253.9313 2.521399 0 0 0 0 0 0 0 0
896 15.2048 0.8174112 1.923669 0.4818874 33.58696 254.1842 2.601786 0.8275777 1.922372 0.4491575 33.58696 254.1842 2.601786 0.8072447 1.924966 0.5146174 33.58696 254.1842 2.601786 0 0 0 0 0 0 0 0
897 15.21775 0.8173476 1.920421 0.4824935 35.03465 254.4466 2.737285 0.8274393 1.91908 0.4497422 35.03465 254.4466 2.737285 0.807256 1.921762 0.5152448 35.03465 254.4466 2.737285 0 0 0 0 0 0 0 0
898 15.22115 0.817357 1.919344 0.4826891 35.64319 254.5713 2.778932 0.8274047 1.917993 0.4499246 35.64319 254.5713 2.778932 0.8073093 1.920696 0.5154535 35.64319 254.5713 2.778932 0 0 0 0 0 0 0 0
899 15.23808 0.8171686 1.918787 0.4826556 36.155 254.7455 2.73606 0.827114 1.917466 0.4498588 36.155 254.7455 2.73606 0.8072232 1.920109 0.5154525 36.155 254.7455 2.73606 0 0 0 0 0 0 0 0
900 15.25634 0.8174212 1.916137 0.4833916 37.4164 255.096 2.857202 0.8272353 1.914779 0.4505567 37.4164 255.096 2.857202 0.8076071 1.917495 0.5162265 37.4164 255.096 2.857202 0 0 0 0 0 0 0 0
901 15.26067 0.8178511 1.914781 0.4838583 38.29842 255.4032 3.007756 0.827562 1.913369 0.450995 38.29842 255.4032 3.007756 0.8081403 1.916193 0.5167216 38.29842 255.4032 3.007756 0 0 0 0 0 0 0 0
902 15.27717 0.8166826 1.91638 0.4834588 37.92556 255.523 2.833752 0.8262551 1.915043 0.4505518 37.92558 255.523 2.833751 0.80711 1.917718 0.5163658 37.92558 255.523 2.833751 0 0 0 0 0 0 0 0
903 15.2914 0.81536 1.918468 0.4833397 36.41224 255.5461 2.843975 0.8248882 1.917098 0.4504212 36.41224 255.5461 2.843975 0.8058318 1.919837 0.5162582 36.41224 255.5461 2.843975 0 0 0 0 0 0 0 0
904 15.31109 0.8142818 1.921462 0.4829527 34.91376 255.625 2.910608 0.8237512 1.920034 0.4500197 34.91376 255.625 2.910608 0.8048124 1.92289 0.5158857 34.91376 255.625 2.910608 0 0 0 0 0 0 0 0
905 15.32589 0.8145103 1.923006 0.4830094 33.84512 255.6357 3.0415 0.8239889 1.921494 0.4500827 33.84512 255.6357 3.0415 0.8050318 1.924517 0.515936 33.84512 255.6357 3.0415 0 0 0 0 0 0 0 0
906 15.33457 0.8147313 1.924957 0.483023 32.84653 255.7543 3.174297 0.8241566 1.923361 0.4500851 32.84653 255.7543 3.174297 0.805306 1.926552 0.5159609 32.84653 255.7543 3.174297 0 0 0 0 0 0 0 0
907 15.35707 0.814728 1.923904 0.4831942 33.56842 255.747 3.13336 0.8241642 1.922342 0.4502577 33.56842 255.747 3.13336 0.8052919 1.925466 0.5161307 33.56842 255.747 3.13336 0 0 0 0 0 0 0 0
908 15.36045 0.8145917 1.924792 0.4832805 33.01046 255.8462 3.1812 0.8239707 1.923196 0.4503294 33.01046 255.8462 3.1812 0.8052127 1.926389 0.5162317 33.01046 255.8462 3.1812 0 0 0 0 0 0 0 0
909 15.37706 0.8149 1.924791 0.483521 33.40448 255.8849 3.217511 0.8242787 1.923184 0.4505703 33.40448 255.8849 3.217511 0.8055213 1.926398 0.5164717 33.40448 255.8849 3.217511 0 0 0 0 0 0 0 0
910 15.39378 0.8154739 1.923417 0.4838752 34.1378 255.9855 3.120288 0.8247836 1.921871 0.450902 34.1378 255.9855 3.120288 0.8061641 1.924962 0.5168484 34.1378 255.9855 3.120288 0 0 0 0 0 0 0 0
911 15.40842 0.816156 1.920647 0.4844575 34.97576 256.0516 3.103119 0.825444 1.919125 0.4514771 34.97577 256.0516 3.103118 0.806868 1.922168 0.5174379 34.97577 256.0516 3.103118 0 0 0 0 0 0 0 0
912 15.42288 0.8165365 1.918964 0.4847908 35.90292 256.1263 3.065808 0.8257928 1.917478 0.4517998 35.90292 256.1263 3.065808 0.8072801 1.92045 0.5177817 35.90292 256.1263 3.065808 0 0 0 0 0 0 0 0
913 15.43667 0.8173289 1.917344 0.4854465 36.97847 256.228 2.992039 0.8265284 1.915914 0.4524372 36.97847 256.228 2.992039 0.8081294 1.918774 0.5184557 36.97847 256.228 2.992039 0 0 0 0 0 0 0 0
914 15.44637 0.818285 1.915177 0.4862212 38.24753 256.3674 3.028148 0.8274474 1.913754 0.4532012 38.24753 256.3674 3.028149 0.8091227 1.9166 0.5192411 38.24753 256.3674 3.028149 0 0 0 0 0 0 0 0
915 15.46257 0.8174433 1.916696 0.4858223 37.76234 256.3801 3.092712 0.8266091 1.915233 0.452805 37.76234 256.3801 3.092712 0.8082774 1.918158 0.5188395 37.76234 256.3801 3.092712 0 0 0 0 0 0 0 0
916 15.46571 0.8168517 1.916936 0.4857745 37.82899 256.4632 3.138757 0.8259873 1.915453 0.4527498 37.82899 256.4632 3.138757 0.8077161 1.918419 0.5187992 37.82899 256.4632 3.138757 0 0 0 0 0 0 0 0
917 15.48248 0.8167749 1.917216 0.4858934 36.79014 256.5086 3.250662 0.8258961 1.915658 0.4528681 36.79014 256.5086 3.250662 0.8076537 1.918773 0.5189187 36.79014 256.5086 3.250662 0 0 0 0 0 0 0 0
918 15.49991 0.8167038 1.918242 0.4860374 36.45876 256.631 3.484921 0.8258246 1.916565 0.4530179 36.45876 256.631 3.484921 0.807583 1.919918 0.5190569 36.45876 256.631 3.484921 0 0 0 0 0 0 0 0
919 15.50458 0.8169039 1.918778 0.4861586 36.30998 256.6736 3.682883 0.8260625 1.917003 0.4531547 36.30999 256.6736 3.682882 0.8077454 1.920554 0.5191626 36.30999 256.6736 3.682882 0 0 0 0 0 0 0 0
920 15.51002 0.8171629 1.919106 0.486212 36.26641 256.6833 3.706796 0.8263224 1.917318 0.4532091 36.26641 256.6833 3.706796 0.8080033 1.920894 0.519215 36.26641 256.6833 3.706796 0 0 0 0 0 0 0 0
921 15.52897 0.8174244 1.919394 0.4862127 36.20206 256.6426 3.679817 0.8265964 1.917617 0.4532126 36.20206 256.6426 3.679817 0.8082523 1.92117 0.5192128 36.20206 256.6426 3.679817 0 0 0 0 0 0 0 0
922 15.53896 0.8176837 1.919967 0.4863133 36.01057 256.6765 3.761015 0.8268574 1.918148 0.453316 36.01057 256.6765 3.761015 0.8085099 1.921787 0.5193106 36.01057 256.6765 3.761015 0 0 0 0 0 0 0 0
923 15.55282 0.8178181 1.919899 0.4862511 36.03931 256.5564 3.633818 0.8270196 1.918141 0.4532582 36.03931 256.5564 3.633818 0.8086166 1.921657 0.5192441 36.03931 256.5564 3.633818 0 0 0 0 0 0 0 0
924 15.56884 0.8178064 1.919817 0.4862591 36.00803 256.4759 3.571442 0.8270325 1.918089 0.4532715 36.00803 256.4759 3.571442 0.8085802 1.921545 0.5192467 36.00803 256.4759 3.571442 0 0 0 0 0 0 0 0
925 15.57792 0.8179075 1.920262 0.4863216 35.75514 256.3806 3.462866 0.8271452 1.918581 0.4533348 35.75514 256.3806 3.462866 0.8086697 1.921943 0.5193084 35.75514 256.3806 3.462866 0 0 0 0 0 0 0 0
926 15.59379 0.8176978 1.920517 0.4862515 35.54659 256.3376 3.386062 0.826929 1.918868 0.4532612 35.54659 256.3376 3.386062 0.8084666 1.922165 0.5192418 35.54659 256.3376 3.386062 0 0 0 0 0 0 0 0
927 15.61183 0.8177484 1.921329 0.4862922 35.21508 256.201 3.281031 0.8270146 1.919725 0.4533096 35.21508 256.201 3.281031 0.8084821 1.922932 0.5192748 35.21508 256.201 3.281031 0 0 0 0 0 0 0 0
928 15.62678 0.818071 1.921821 0.4863579 35.07598 256.0897 3.231838 0.8273816 1.920239 0.4533867 35.07598 256.0897 3.231838 0.8087605 1.923404 0.5193291 35.07598 256.0897 3.231838 0 0 0 0 0 0 0 0
929 15.63986 0.8184455 1.922177 0.4864359 34.97581 255.9925 3.24967 0.8278151 1.920584 0.4534819 34.97581 255.9925 3.249669 0.8090759 1.92377 0.5193899 34.97581 255.9925 3.249669 0 0 0 0 0 0 0 0
930 15.66104 0.8189844 1.922443 0.4866413 34.97189 255.9387 3.268724 0.828391 1.920841 0.4536983 34.97189 255.9387 3.268724 0.8095779 1.924046 0.5195842 34.97189 255.9387 3.268724 0 0 0 0 0 0 0 0
931 15.67945 0.8193517 1.922551 0.4869255 34.91882 255.8391 3.287159 0.8288201 1.920938 0.4540007 34.91882 255.8391 3.287159 0.8098834 1.924163 0.5198503 34.91882 255.8391 3.287159 0 0 0 0 0 0 0 0
932 15.69927 0.8195524 1.922758 0.4870979 34.78515 255.7347 3.231602 0.8290591 1.92117 0.454183 34.78515 255.7347 3.231602 0.8100456 1.924346 0.5200128 34.78515 255.7347 3.231602 0 0 0 0 0 0 0 0
933 15.7142 0.819863 1.922539 0.4873307 34.94873 255.6791 3.194373 0.829394 1.920972 0.4544218 34.94873 255.6791 3.194373 0.8103319 1.924105 0.5202397 34.94873 255.6791 3.194373 0 0 0 0 0 0 0 0
934 15.7338 0.8203882 1.922423 0.487645 34.99819 255.5968 3.143692 0.8299514 1.920882 0.4547442 34.99819 255.5968 3.143692 0.810825 1.923963 0.5205458 34.99819 255.5968 3.143692 0 0 0 0 0 0 0 0
935 15.75375 0.8207116 1.922561 0.4878014 34.91637 255.4629 3.1236 0.8303431 1.921029 0.4549201 34.91637 255.4629 3.1236 0.8110802 1.924094 0.5206827 34.91637 255.4629 3.1236 0 0 0 0 0 0 0 0
936 15.77136 0.8210823 1.922653 0.4878274 34.86857 255.3166 3.03589 0.8307682 1.921162 0.4549602 34.86857 255.3166 3.03589 0.8113964 1.924143 0.5206946 34.86857 255.3166 3.03589 0 0 0 0 0 0 0 0
937 15.7858 0.8213551 1.922841 0.4876916 34.75029 255.0125 2.915701 0.8311737 1.921408 0.4548613 34.75029 255.0125 2.915701 0.8115365 1.924275 0.5205219 34.75029 255.0125 2.915701 0 0 0 0 0 0 0 0
938 15.80235 0.821825 1.922653 0.4874159 34.87441 254.7283 2.762631 0.83176 1.921297 0.4546173 34.87441 254.7283 2.762631 0.81189 1.924009 0.5202144 34.87441 254.7283 2.762631 0 0 0 0 0 0 0 0
939 15.8179 0.8227001 1.921928 0.4873264 35.26891 254.3962 2.683654 0.8328085 1.920617 0.454579 35.26892 254.3962 2.683654 0.8125918 1.923239 0.5200739 35.26892 254.3962 2.683654 0 0 0 0 0 0 0 0
940 15.83191 0.8238326 1.919997 0.4876958 36.01076 254.2713 2.64174 0.8340147 1.918718 0.45497 36.01076 254.2713 2.64174 0.8136506 1.921276 0.5204217 36.01076 254.2713 2.64174 0 0 0 0 0 0 0 0
941 15.84723 0.8243248 1.918815 0.4879311 36.6902 254.2263 2.609439 0.8345362 1.917563 0.4552134 36.6902 254.2263 2.609437 0.8141134 1.920067 0.5206489 36.6902 254.2263 2.609437 0 0 0 0 0 0 0 0
942 15.86685 0.8259783 1.916309 0.4886079 37.99219 254.2063 2.697529 0.8362588 1.915037 0.4559125 37.99219 254.2063 2.697529 0.8156978 1.917581 0.5213032 37.99219 254.2063 2.697529 0 0 0 0 0 0 0 0
943 15.88804 0.8263517 1.915106 0.4888266 38.84433 254.1483 2.658388 0.8366696 1.913867 0.4561418 38.84433 254.1483 2.658388 0.8160338 1.916345 0.5215114 38.84433 254.1483 2.658388 0 0 0 0 0 0 0 0
944 15.90818 0.8272008 1.91425 0.4892883 39.18248 254.0153 2.672925 0.8376067 1.913011 0.4566315 39.18248 254.0153 2.672925 0.8167949 1.91549 0.5219452 39.18248 254.0153 2.672925 0 0 0 0 0 0 0 0
945 15.92919 0.8273487 1.914088 0.4895123 38.88345 253.9779 2.607304 0.8377465 1.912874 0.4568519 38.88345 253.9779 2.607304 0.8169509 1.915303 0.5221727 38.88345 253.9779 2.607304 0 0 0 0 0 0 0 0
946 15.94951 0.8275932 1.914662 0.4898657 38.65114 253.9899 2.678069 0.8380043 1.91341 0.4572109 38.65114 253.9899 2.678069 0.8171821 1.915913 0.5225204 38.65114 253.9899 2.678069 0 0 0 0 0 0 0 0
