#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4398 29.63961 -0.8535311 1.480149 -0.7262517 22.0415 46.31745 0.9935454 -0.8773472 1.479598 -0.7016372 22.0415 46.31745 0.9935454 -0.8297151 1.480699 -0.7508662 22.0415 46.31745 0.9935454 43.40581 48.94293 -2.350359E-06 43.47632 44.99106 1.17655E-06 0.5 0.5
4399 29.64536 -0.8532196 1.480383 -0.7242249 22.1901 46.40929 1.042718 -0.8770049 1.479806 -0.6995812 22.1901 46.40929 1.042718 -0.8294343 1.48096 -0.7488685 22.1901 46.40929 1.042718 43.59626 49.09263 2.357784E-06 43.66995 45.12825 0 0.5 0.5
4400 29.65219 -0.8527251 1.480841 -0.7222821 22.36104 46.45937 1.132312 -0.8765041 1.480215 -0.6976336 22.36104 46.45937 1.132312 -0.8289461 1.481467 -0.7469305 22.36104 46.45937 1.132312 43.75391 49.19418 7.09196E-06 43.8304 45.21938 2.367014E-06 0.5 0.5
4401 29.65818 -0.8521653 1.481082 -0.7203847 22.49902 46.46486 1.204492 -0.8759544 1.480417 -0.695747 22.49902 46.46486 1.204491 -0.8283762 1.481747 -0.7450224 22.49902 46.46486 1.204491 43.9102 49.04122 2.370186E-06 43.98246 44.45847 0 0.5 0.5
4402 29.66513 -0.8515411 1.481197 -0.7184827 22.62181 46.48086 1.219383 -0.8753268 1.480524 -0.6938419 22.62181 46.48086 1.219383 -0.8277555 1.48187 -0.7431236 22.62181 46.48086 1.219383 44.04523 49.08585 0 44.12276 44.49261 0 0.5 0.5
4403 29.67268 -0.8507976 1.481312 -0.716565 22.73837 46.4978 1.179847 -0.8745707 1.480661 -0.6919114 22.73837 46.4978 1.179847 -0.8270245 1.481962 -0.7412186 22.73837 46.4978 1.179847 43.71554 48.78235 -2.362472E-06 43.78127 44.19114 1.182534E-06 0.5 0.5
4404 29.67831 -0.8497197 1.481292 -0.7146682 22.73941 46.4461 1.078871 -0.8734989 1.480697 -0.6900191 22.73941 46.4461 1.078871 -0.8259405 1.481887 -0.7393173 22.73941 46.4461 1.078871 43.82689 48.78337 0 43.88894 44.18362 -2.369339E-06 0.5 0.5
4405 29.68704 -0.8485981 1.481158 -0.712711 22.74202 46.40051 0.9662682 -0.8723789 1.480625 -0.688062 22.74202 46.40051 0.9662682 -0.8248173 1.481691 -0.7373599 22.74202 46.40051 0.9662682 43.80621 48.63667 0 43.85844 44.03865 0 0.5 0.5
4406 29.69088 -0.8473165 1.480815 -0.7109828 22.73012 46.32977 0.858395 -0.8711103 1.480342 -0.6863452 22.73012 46.32977 0.858395 -0.8235227 1.481288 -0.7356204 22.73012 46.32977 0.858395 43.39303 48.56527 2.349863E-06 43.43708 43.70092 1.175786E-06 0.5 0.5
4407 29.69774 -0.8458993 1.480434 -0.7092839 22.78246 46.22799 0.7825095 -0.869725 1.480002 -0.6846763 22.78246 46.22799 0.7825095 -0.8220737 1.480865 -0.7338915 22.78246 46.22799 0.7825095 43.40377 48.44231 2.350279E-06 43.43949 43.57727 -4.703333E-06 0.5 0.5
4408 29.70681 -0.8443081 1.479927 -0.707831 22.85819 46.0593 0.7877142 -0.8682073 1.479493 -0.683295 22.85819 46.0593 0.7877142 -0.8204088 1.480361 -0.7323671 22.85819 46.0593 0.7877142 43.45231 48.26105 -2.352165E-06 43.48365 43.39224 0 0.5 0.5
4409 29.71158 -0.8426699 1.479249 -0.7063577 22.97852 45.88585 0.8085266 -0.8666474 1.478804 -0.6818982 22.97852 45.88585 0.8085266 -0.8186924 1.479694 -0.7308172 22.97852 45.88585 0.8085266 43.53837 47.86024 0 43.56133 43.26651 1.178208E-06 0.5 0.5
4410 29.72035 -0.8406891 1.478566 -0.704928 23.12261 45.66746 0.8789315 -0.8647717 1.478083 -0.6805729 23.12261 45.66746 0.8789315 -0.8166064 1.47905 -0.7292831 23.12261 45.66746 0.8789315 43.68381 47.67212 -2.361222E-06 43.71098 43.06714 0 0.5 0.5
4411 29.72526 -0.8386799 1.477413 -0.7037638 23.24015 45.37756 0.9697977 -0.8629009 1.47688 -0.6795472 23.24015 45.37756 0.9697977 -0.814459 1.477946 -0.7279804 23.24015 45.37756 0.9697977 44.25423 47.53552 2.384009E-06 44.28484 42.90416 -1.192625E-06 0.5 0.5
4412 29.73113 -0.8365366 1.476655 -0.7025099 23.41984 45.0937 1.031074 -0.8608883 1.47609 -0.6784256 23.41984 45.0937 1.031074 -0.812185 1.477221 -0.7265943 23.41984 45.0937 1.031074 44.36395 47.30353 -2.388469E-06 44.40034 42.66335 0 0.5 0.5
4413 29.73898 -0.8341321 1.475954 -0.7012845 23.63456 44.74441 1.141929 -0.8586495 1.475328 -0.6773703 23.63456 44.74441 1.141929 -0.8096148 1.476579 -0.7251987 23.63456 44.74441 1.141929 44.56122 47.04102 0 44.605 42.38495 -3.597539E-06 0.5 0.5
4414 29.74458 -0.8312996 1.476791 -0.6998609 24.09768 44.36513 1.163868 -0.8559818 1.476156 -0.6761171 24.09768 44.36513 1.163868 -0.8066174 1.477426 -0.7236047 24.09768 44.36513 1.163868 44.76304 47.32616 0 44.83724 42.94319 -1.204003E-06 0.5 0.5
4415 29.75251 -0.8284537 1.477142 -0.6985236 24.43814 43.99513 1.250458 -0.8533053 1.476462 -0.6749586 24.43814 43.99513 1.250458 -0.803602 1.477823 -0.7220887 24.43814 43.99513 1.250458 45.20023 47.00853 -2.42332E-06 45.27682 42.59197 2.426588E-06 0.5 0.5
4416 29.75787 -0.8253958 1.477295 -0.697896 24.97725 43.40055 1.342597 -0.8505101 1.476567 -0.6746125 24.97725 43.40055 1.342597 -0.8002814 1.478022 -0.7211795 24.97725 43.40055 1.342597 44.82478 46.84659 -4.81497E-06 44.91443 42.78772 -1.205619E-06 0.5 0.5
4417 29.76483 -0.8224972 1.478545 -0.6964831 25.56851 42.95289 1.370003 -0.8478023 1.477806 -0.6734075 25.56851 42.95289 1.370003 -0.797192 1.479284 -0.7195588 25.56851 42.95289 1.370003 45.38074 46.4154 0 45.47847 42.31677 -2.435258E-06 0.5 0.5
4418 29.77105 -0.8223808 1.478562 -0.696364 25.53652 42.81836 1.215751 -0.8477143 1.477906 -0.673317 25.53652 42.81836 1.215751 -0.7970473 1.479218 -0.719411 25.53652 42.81836 1.215751 45.98626 45.7035 2.457501E-06 46.07519 41.22516 1.230729E-06 0.5 0.5
4419 29.77795 -0.819795 1.478298 -0.695514 25.80589 42.40001 1.012928 -0.8452643 1.477753 -0.6726142 25.80589 42.40001 1.012928 -0.7943257 1.478843 -0.7184137 25.80589 42.40001 1.012928 45.9609 45.49011 0 46.03893 41.01388 -3.689763E-06 0.5 0.5
4420 29.78636 -0.8176598 1.477616 -0.6945209 26.02307 42.13386 0.6599519 -0.8431768 1.477262 -0.6716706 26.02307 42.13386 0.6599519 -0.7921428 1.477971 -0.7173712 26.02307 42.13386 0.6599519 46.19066 45.0059 -4.933248E-06 46.2474 40.51116 1.234587E-06 0.5 0.5
4421 29.79119 -0.8157834 1.477356 -0.6934216 26.31585 41.98655 0.1218468 -0.8412665 1.477291 -0.6705308 26.31585 41.98655 0.1218468 -0.7903003 1.477422 -0.7163124 26.31585 41.98655 0.1218468 51.21492 41.89474 0 51.13304 37.10323 0 0.5 0.5
4422 29.79725 -0.8139356 1.477491 -0.6924776 26.59135 41.85733 359.6194 -0.8393803 1.477694 -0.6695449 26.59135 41.85733 359.6194 -0.788491 1.477287 -0.7154104 26.59135 41.85733 359.6194 51.51502 41.36594 -2.743888E-06 51.39304 36.54726 2.736566E-06 0.5 0.5
4423 29.80428 -0.8117254 1.477944 -0.6913882 26.82422 41.54859 359.3255 -0.8372389 1.478304 -0.668534 26.82422 41.54859 359.3255 -0.786212 1.477584 -0.7142423 26.82422 41.54859 359.3255 51.80814 40.89972 -2.761695E-06 51.65012 36.05445 -1.376029E-06 0.5 0.5
4424 29.81074 -0.8098002 1.478518 -0.6902114 26.90129 41.24001 359.126 -0.8353993 1.478984 -0.667455 26.90129 41.24001 359.126 -0.7842011 1.478052 -0.7129677 26.90129 41.24001 359.126 52.01447 40.39653 2.774413E-06 51.83498 35.53212 1.38167E-06 0.5 0.5
4425 29.81875 -0.8080883 1.47899 -0.6888509 26.93257 40.98835 358.8623 -0.833738 1.479596 -0.666155 26.93257 40.98835 358.8623 -0.7824386 1.478384 -0.7115468 26.93257 40.98835 358.8623 52.06689 39.92847 2.777668E-06 51.87062 35.06101 -1.382765E-06 0.5 0.5
4426 29.824 -0.8064914 1.479417 -0.6874166 26.8392 40.74953 358.5604 -0.8321798 1.480185 -0.6647694 26.8392 40.74953 358.5604 -0.7808029 1.47865 -0.7100637 26.8392 40.74953 358.5604 50.97539 39.89178 2.711881E-06 50.81411 35.73818 -1.351253E-06 0.5 0.5
4427 29.83077 -0.8050492 1.479671 -0.6862752 26.74252 40.50264 358.3129 -0.8307896 1.480572 -0.663692 26.74252 40.50264 358.3129 -0.7793089 1.478771 -0.7088585 26.74252 40.50264 358.3129 50.9016 39.45419 0 50.72181 35.30988 0 0.5 0.5
4428 29.83816 -0.8037391 1.479811 -0.6850898 26.64779 40.28997 358.1699 -0.8295373 1.480789 -0.6625758 26.64779 40.28997 358.1699 -0.7779409 1.478833 -0.7076037 26.64779 40.28997 358.1699 50.54279 40.40665 0 50.3614 35.65247 0 0.5 0.5
4429 29.84429 -0.8027287 1.479962 -0.6838503 26.61007 40.09684 357.9785 -0.8285671 1.481043 -0.6613872 26.61007 40.09684 357.9785 -0.7768902 1.478882 -0.7063134 26.61007 40.09684 357.9785 50.50186 40.07378 2.684598E-06 50.30752 35.32565 2.673612E-06 0.5 0.5
4430 29.85181 -0.8019642 1.480107 -0.6826344 26.61798 39.95921 357.7972 -0.8278222 1.481284 -0.6601987 26.61798 39.95921 357.7972 -0.7761062 1.47893 -0.70507 26.61798 39.95921 357.7972 50.45808 39.7859 -4.02317E-06 50.24966 35.04433 2.670364E-06 0.5 0.5
4431 29.85764 -0.8012145 1.480076 -0.6814816 26.67177 39.78502 357.6735 -0.8271164 1.481319 -0.6591002 26.67177 39.78502 357.6735 -0.7753125 1.478834 -0.703863 26.67177 39.78502 357.6735 50.48392 40.7909 5.367158E-06 50.27502 35.37619 -5.343572E-06 0.5 0.5
4432 29.86617 -0.8007874 1.480078 -0.6806006 26.80678 39.61148 357.6632 -0.8267531 1.481325 -0.6582935 26.80678 39.61148 357.6632 -0.7748216 1.478831 -0.7029077 26.80678 39.61148 357.6632 50.56863 40.57824 -2.688401E-06 50.35408 35.15471 0 0.5 0.5
4433 29.8744 -0.8003035 1.480285 -0.6795522 26.96932 39.46013 357.6335 -0.8263201 1.481546 -0.6573053 26.96932 39.46013 357.6335 -0.7742868 1.479025 -0.7017991 26.96932 39.46013 357.6335 50.71183 40.40433 5.39321E-06 50.49435 34.96476 -1.342086E-06 0.5 0.5
4434 29.87885 -0.7999251 1.480656 -0.6785352 27.11871 39.32171 357.6488 -0.8259963 1.481907 -0.6563516 27.11871 39.32171 357.6488 -0.773854 1.479405 -0.7007188 27.11871 39.32171 357.6488 50.87621 40.21124 0 50.69442 35.41719 -1.347802E-06 0.5 0.5
4435 29.88791 -0.7995822 1.481039 -0.6775196 27.24545 39.20769 357.6959 -0.8257048 1.482263 -0.655395 27.24545 39.20769 357.6959 -0.7734597 1.479814 -0.6996441 27.24545 39.20769 357.6959 51.03041 40.17821 -2.715099E-06 50.85493 35.36736 1.352435E-06 0.5 0.5
4436 29.89248 -0.7993392 1.481373 -0.6765385 27.28945 39.14598 357.8361 -0.8255118 1.482522 -0.6544691 27.28945 39.14598 357.8361 -0.7731667 1.480224 -0.6986079 27.28945 39.14598 357.8361 51.13261 41.70417 -2.721103E-06 51.02581 36.87301 0 0.5 0.5
4437 29.89779 -0.7992384 1.481837 -0.6755651 27.30922 39.05933 357.9542 -0.8254665 1.482924 -0.6535586 27.30922 39.05933 357.9542 -0.7730103 1.48075 -0.6975717 27.30922 39.05933 357.9542 51.18195 41.67467 0 51.08327 36.83749 0 0.5 0.5
4438 29.90524 -0.7991033 1.482236 -0.6746726 27.28186 38.93912 358.0496 -0.8253957 1.483273 -0.6527406 27.28186 38.93912 358.0496 -0.7728108 1.4812 -0.6966046 27.28186 38.93912 358.0496 51.18674 41.64784 -2.724298E-06 51.09515 36.80941 1.35945E-06 0.5 0.5
4439 29.91159 -0.7990996 1.482478 -0.6739788 27.26335 38.79795 358.1423 -0.8254635 1.483465 -0.6521305 27.26335 38.79795 358.1423 -0.7727356 1.481491 -0.6958271 27.26335 38.79795 358.1423 50.25892 39.9626 -1.335441E-06 50.11032 35.23907 2.662587E-06 0.5 0.5
4440 29.9192 -0.7991828 1.482594 -0.6732375 27.27621 38.67377 358.2049 -0.8256055 1.483547 -0.6514589 27.27621 38.67377 358.2049 -0.77276 1.48164 -0.6950161 27.27621 38.67377 358.2049 50.23507 39.86462 1.334774E-06 50.09291 35.14263 -2.661619E-06 0.5 0.5
4441 29.92499 -0.7992897 1.482519 -0.6724494 27.26452 38.55731 358.218 -0.8257592 1.483466 -0.6507273 27.26452 38.55731 358.218 -0.7728202 1.481572 -0.6941715 27.26452 38.55731 358.218 50.1992 37.54234 -2.66754E-06 49.94403 32.46212 1.326692E-06 0.5 0.5
4442 29.93154 -0.7993542 1.482371 -0.6716376 27.23116 38.42985 358.2196 -0.8258726 1.483318 -0.6499752 27.23116 38.42985 358.2196 -0.7728358 1.481425 -0.6933 27.23116 38.42985 358.2196 50.19558 37.43316 0 49.94061 32.35324 0 0.5 0.5
4443 29.9396 -0.7994769 1.482137 -0.6717037 27.14812 38.41443 358.2112 -0.8260004 1.483088 -0.6500478 27.14812 38.41443 358.2112 -0.7729533 1.481186 -0.6933596 27.14812 38.41443 358.2112 50.97428 35.59081 1.355908E-06 50.69906 31.12658 -2.695871E-06 0.5 0.5
4444 29.94726 -0.7996999 1.481826 -0.6702676 27.03064 38.13029 358.2752 -0.8263434 1.482744 -0.648758 27.03064 38.13029 358.2752 -0.7730564 1.480907 -0.6917772 27.03064 38.13029 358.2752 50.86819 35.60605 0 50.59404 31.15172 0 0.5 0.5
4445 29.95533 -0.7998881 1.481538 -0.6705114 26.93689 38.11564 358.2935 -0.8265413 1.482447 -0.6490135 26.93689 38.11564 358.2935 -0.7732348 1.480628 -0.6920093 26.93689 38.11564 358.2935 50.73569 35.37288 -1.348989E-06 50.4678 30.92988 1.341332E-06 0.5 0.5
4446 29.96019 -0.8005469 1.480963 -0.6694162 26.83797 37.84386 358.3854 -0.8273192 1.481825 -0.6480648 26.83797 37.84386 358.3854 -0.7737746 1.480102 -0.6907676 26.83797 37.84386 358.3854 50.72774 35.36535 -2.697521E-06 50.46019 30.91995 0 0.5 0.5
4447 29.96785 -0.8010747 1.480697 -0.6689922 26.88169 37.68979 358.418 -0.8279098 1.481541 -0.647719 26.88169 37.68979 358.418 -0.7742397 1.479854 -0.6902654 26.88169 37.68979 358.418 50.66285 35.12918 0 50.40175 30.68865 0 0.5 0.5
4448 29.97291 -0.8015581 1.480461 -0.6687149 26.9766 37.53738 358.4352 -0.8284519 1.481294 -0.6475155 26.9766 37.53738 358.4352 -0.7746643 1.479627 -0.6899142 26.9766 37.53738 358.4352 51.52162 34.29138 -2.744285E-06 51.20356 29.44253 -1.362647E-06 0.5 0.5
4449 29.97945 -0.8016648 1.480431 -0.668889 27.10501 37.50914 358.4288 -0.8285667 1.481267 -0.6477001 27.10501 37.50914 358.4288 -0.7747628 1.479595 -0.6900778 27.10501 37.50914 358.4288 51.63654 34.12941 2.751234E-06 51.31821 29.26842 1.36605E-06 0.5 0.5
4450 29.98683 -0.8021609 1.480155 -0.6686044 27.22078 37.35849 358.4721 -0.8291252 1.480967 -0.647494 27.22078 37.35849 358.4721 -0.7751966 1.479343 -0.6897148 27.22078 37.35849 358.4721 51.76149 34.09966 0 51.44197 29.22555 0 0.5 0.5
4451 29.99225 -0.802721 1.479899 -0.6683327 27.36383 37.17403 358.5097 -0.8297586 1.48069 -0.6473154 27.36383 37.17403 358.5097 -0.7756835 1.479108 -0.6893499 27.36383 37.17403 358.5097 51.95146 35.94548 -4.155769E-06 51.71862 31.07706 1.378113E-06 0.5 0.5
4452 29.99911 -0.8032748 1.479639 -0.6681154 27.44106 37.01413 358.5497 -0.8303773 1.480409 -0.6471813 27.44106 37.01413 358.5497 -0.7761722 1.47887 -0.6890495 27.44106 37.01413 358.5497 52.07676 35.78894 -2.778283E-06 51.84672 30.90638 -1.382031E-06 0.5 0.5
4453 30.0081 -0.8038408 1.479514 -0.6679131 27.50958 36.83597 358.6296 -0.831022 1.48024 -0.6470796 27.50958 36.83597 358.6296 -0.7766596 1.478787 -0.6887467 27.50958 36.83597 358.6296 51.95643 35.3584 1.38541E-06 51.71825 30.48343 -1.378101E-06 0.5 0.5
4454 30.01334 -0.8044898 1.479426 -0.6678994 27.53409 36.64802 358.697 -0.8317509 1.480116 -0.6471693 27.53409 36.64802 358.697 -0.7772287 1.478735 -0.6886296 27.53409 36.64802 358.697 52.00826 35.203 0 51.77347 30.32179 1.379787E-06 0.5 0.5
4455 30.02092 -0.8051681 1.4794 -0.667884 27.58911 36.44532 358.7619 -0.8325133 1.480056 -0.6472638 27.58911 36.44532 358.7619 -0.7778229 1.478744 -0.6885042 27.58911 36.44532 358.7619 52.05851 36.04559 0 51.84462 30.7399 -1.381967E-06 0.5 0.5
4456 30.02828 -0.8058997 1.479314 -0.6681258 27.59404 36.17911 358.8362 -0.8333533 1.47993 -0.6476489 27.59404 36.17911 358.8362 -0.7784461 1.478697 -0.6886027 27.59404 36.17911 358.8362 52.08008 35.87439 0 51.87272 30.56509 0 0.5 0.5
4457 30.03302 -0.806666 1.479297 -0.6682509 27.63107 35.92203 358.8661 -0.8342161 1.479897 -0.6479036 27.63107 35.92203 358.8661 -0.7791159 1.478696 -0.6885982 27.63107 35.92203 358.8661 52.12315 35.69093 4.171762E-06 51.9207 30.37573 0 0.5 0.5
4458 30.0448 -0.8072451 1.47954 -0.6681678 27.55758 35.60023 358.7358 -0.8348872 1.48021 -0.6479478 27.55758 35.60023 358.7358 -0.7796031 1.47887 -0.6883878 27.55758 35.60023 358.7358 52.15426 36.09346 0 51.98412 30.78607 -1.386267E-06 0.5 0.5
4459 30.05347 -0.8083619 1.479762 -0.6681107 27.51194 35.06897 358.6427 -0.8361748 1.480481 -0.648128 27.51194 35.06897 358.6427 -0.780549 1.479042 -0.6880934 27.51194 35.06897 358.6427 52.3167 35.7051 0 52.15876 30.79747 0 0.5 0.5
4460 30.0608 -0.8087294 1.479831 -0.6681264 27.44352 34.74603 358.5644 -0.8366417 1.480593 -0.6482844 27.44352 34.74603 358.5644 -0.780817 1.47907 -0.6879684 27.44352 34.74603 358.5644 52.25708 35.10907 2.789565E-06 52.09266 30.20896 -2.779273E-06 0.5 0.5
4461 30.0661 -0.8091833 1.479851 -0.6681148 27.42634 34.45118 358.5021 -0.837187 1.480645 -0.6484034 27.42634 34.45118 358.5021 -0.7811796 1.479056 -0.6878263 27.42634 34.45118 358.5021 50.39716 34.14899 -1.339332E-06 50.22355 29.69907 1.334451E-06 0.5 0.5
4462 30.07382 -0.8095028 1.479726 -0.6681886 27.42967 34.13667 358.4453 -0.8376047 1.480551 -0.6486187 27.42967 34.13667 358.4453 -0.7814009 1.478902 -0.6877586 27.42967 34.13667 358.4453 50.37938 33.8163 -2.677659E-06 50.20153 29.36863 1.333835E-06 0.5 0.5
4463 30.07985 -0.8095964 1.479707 -0.6682237 27.4692 33.81831 358.3758 -0.8377947 1.480569 -0.6487944 27.4692 33.81831 358.3758 -0.7813981 1.478846 -0.6876529 27.4692 33.81831 358.3758 50.38211 33.46986 2.677814E-06 50.20051 29.02248 -1.333807E-06 0.5 0.5
4464 30.08721 -0.8095481 1.47971 -0.6681196 27.47403 33.52234 358.3177 -0.8378367 1.480602 -0.6488234 27.47403 33.52234 358.3177 -0.7812595 1.478818 -0.6874158 27.47403 33.52234 358.3177 50.19624 33.11804 0 50.0339 29.07979 -1.329173E-06 0.5 0.5
4465 30.09366 -0.8094073 1.479728 -0.6678413 27.42405 33.2668 358.2065 -0.8377636 1.48068 -0.6486476 27.42405 33.2668 358.2065 -0.781051 1.478777 -0.6870349 27.42405 33.2668 358.2065 50.18946 32.795 1.333498E-06 50.02296 28.75793 0 0.5 0.5
4466 30.10026 -0.8099965 1.479726 -0.667846 27.3417 33.04379 358.0792 -0.838407 1.480746 -0.6487361 27.3417 33.04379 358.0792 -0.7815861 1.478706 -0.6869559 27.3417 33.04379 358.0792 50.1384 32.46989 0 49.96524 28.43807 0 0.5 0.5
4467 30.10868 -0.8095794 1.479546 -0.6675754 27.23145 32.84509 357.9701 -0.8380389 1.480625 -0.6485419 27.23145 32.84509 357.9701 -0.7811198 1.478467 -0.6866089 27.23145 32.84509 357.9701 42.3667 39.98797 1.155548E-06 42.44141 35.94028 0 0.5 0.5
4468 30.11374 -0.8090068 1.47913 -0.6672438 27.1886 32.66998 357.8409 -0.8375033 1.480278 -0.64827 27.1886 32.66998 357.8409 -0.7805102 1.477982 -0.6862177 27.1886 32.66998 357.8409 42.29478 39.73643 3.462683E-06 42.36369 35.69337 1.155493E-06 0.5 0.5
4469 30.12233 -0.8084109 1.478664 -0.6668518 27.23237 32.54705 357.661 -0.8369177 1.479907 -0.6478992 27.23237 32.54705 357.661 -0.7799042 1.47742 -0.6858044 27.23237 32.54705 357.661 42.28686 39.50964 0 42.34582 35.46711 -1.155165E-06 0.5 0.5
4470 30.12731 -0.8065329 1.47815 -0.6657037 27.32391 32.4794 357.4731 -0.8350292 1.479492 -0.6467422 27.32391 32.4794 357.4731 -0.7780366 1.476808 -0.6846653 27.32391 32.4794 357.4731 39.40747 40.42475 1.104993E-06 39.48414 36.50633 0 0.5 0.5
4471 30.13527 -0.8051049 1.478387 -0.6645966 27.4206 32.45463 357.3497 -0.8335872 1.479793 -0.6456186 27.4206 32.45463 357.3497 -0.7766226 1.476981 -0.6835746 27.4206 32.45463 357.3497 39.54526 40.37209 -1.107184E-06 39.61255 36.44586 0 0.5 0.5
4472 30.14132 -0.8037185 1.478179 -0.6635904 27.40289 32.42742 357.3821 -0.8322156 1.479568 -0.6446334 27.40289 32.42742 357.3821 -0.7752214 1.47679 -0.6825474 27.40289 32.42742 357.3821 39.00243 40.27581 2.197278E-06 39.06056 36.36873 1.099543E-06 0.5 0.5
4473 30.14785 -0.8027669 1.477602 -0.6626669 27.44407 32.43954 357.4014 -0.8312627 1.47898 -0.6437072 27.44407 32.43954 357.4014 -0.7742711 1.476223 -0.6816266 27.44407 32.43954 357.4014 38.96431 40.23887 2.196095E-06 39.02458 36.33389 -2.197967E-06 0.5 0.5
4474 30.15579 -0.8028435 1.477002 -0.6625896 27.51873 32.53252 357.524 -0.8313285 1.478315 -0.643609 27.51873 32.53252 357.524 -0.7743585 1.47569 -0.6815702 27.51873 32.53252 357.524 38.99847 40.27634 0 39.0617 36.36947 1.099561E-06 0.5 0.5
4475 30.16148 -0.8008405 1.475619 -0.6607527 27.71001 32.41399 357.556 -0.8293678 1.476912 -0.6418344 27.71001 32.41399 357.556 -0.7723132 1.474326 -0.679671 27.71001 32.41399 357.556 39.13164 35.57532 1.100652E-06 39.01419 31.07605 -1.098821E-06 0.5 0.5
4476 30.16885 -0.8008616 1.475266 -0.660587 27.81275 32.45819 357.6386 -0.8293871 1.476514 -0.641663 27.81275 32.45819 357.6386 -0.7723361 1.474017 -0.6795109 27.81275 32.45819 357.6386 39.35022 35.48622 0 39.23618 30.97268 1.10229E-06 0.5 0.5
4477 30.17532 -0.7999675 1.474165 -0.6596208 28.01329 32.41044 357.68 -0.8285135 1.475389 -0.6407261 28.01329 32.41044 357.68 -0.7714214 1.472941 -0.6785154 28.01329 32.41044 357.68 43.57885 31.5402 -1.178551E-06 43.33506 27.17925 1.173809E-06 0.5 0.5
4478 30.18406 -0.7992665 1.472966 -0.6587675 28.36121 32.3617 357.6882 -0.827826 1.474182 -0.6398928 28.3612 32.3617 357.6882 -0.7707069 1.47175 -0.6776422 28.3612 32.3617 357.6882 43.83275 31.5076 -1.183554E-06 43.5897 27.12811 0 0.5 0.5
4479 30.19182 -0.7987034 1.471608 -0.658085 28.80512 32.30892 357.7332 -0.8272831 1.472795 -0.6392391 28.80512 32.30892 357.7332 -0.7701237 1.47042 -0.676931 28.80512 32.30892 357.7332 45.95782 30.42385 1.22812E-06 45.64516 25.60683 -1.221247E-06 0.5 0.5
4480 30.19586 -0.7983211 1.470103 -0.6577038 29.38275 32.18001 357.7745 -0.8269441 1.471262 -0.6389217 29.38275 32.18001 357.7745 -0.7696981 1.468944 -0.6764858 29.38275 32.18001 357.7745 46.35068 30.3496 0 46.03844 25.49815 2.459821E-06 0.5 0.5
4481 30.20315 -0.7983304 1.46855 -0.6574201 30.17072 31.99113 357.7527 -0.8270028 1.469712 -0.6387138 30.17072 31.99113 357.7527 -0.769658 1.467389 -0.6761264 30.17072 31.99113 357.7527 46.98589 30.20906 -1.25154E-06 46.67252 25.30074 0 0.5 0.5
4482 30.20859 -0.7982838 1.467528 -0.6569605 30.987 31.87378 357.7044 -0.8269769 1.468704 -0.6382869 30.987 31.87378 357.7044 -0.7695906 1.466351 -0.675634 30.987 31.87378 357.7044 47.98989 30.9176 0 47.73072 26.21029 -1.269333E-06 0.5 0.5
4483 30.21564 -0.7981051 1.466287 -0.6565095 31.64903 31.70731 357.6781 -0.8268403 1.467469 -0.6379012 31.64903 31.70731 357.6781 -0.7693698 1.465106 -0.6751178 31.64903 31.70731 357.6781 48.78052 30.74469 1.295667E-06 48.51358 25.96532 1.288827E-06 0.5 0.5
4484 30.22279 -0.7976873 1.465439 -0.6558163 32.14765 31.49499 357.6368 -0.8264782 1.466635 -0.6372952 32.14765 31.49499 357.6368 -0.7688963 1.464244 -0.6743373 32.14765 31.49499 357.6368 49.71959 33.86163 0 49.55283 28.33522 0 0.5 0.5
4485 30.22829 -0.7977984 1.464867 -0.6551489 32.33386 31.43082 357.6458 -0.8266097 1.466056 -0.6366591 32.33386 31.43082 357.6458 -0.7689871 1.463678 -0.6736388 32.33386 31.43082 357.6458 50.14906 33.66201 0 49.97947 28.08658 -1.327669E-06 0.5 0.5
4486 30.23704 -0.7976722 1.464088 -0.6543685 32.4324 31.32771 357.6054 -0.8265082 1.465296 -0.6359183 32.4324 31.32771 357.6054 -0.7688363 1.46288 -0.6728187 32.4324 31.32771 357.6054 50.24016 33.57501 -2.669832E-06 50.06826 27.98928 1.330125E-06 0.5 0.5
4487 30.24116 -0.7975835 1.464202 -0.6532545 32.32898 31.28444 357.4418 -0.8264037 1.465494 -0.6347855 32.32898 31.28444 357.4418 -0.7687632 1.46291 -0.6717235 32.32898 31.28444 357.4418 50.4595 33.83703 -4.023289E-06 50.3004 28.19811 0 0.5 0.5
4488 30.24784 -0.7976674 1.464114 -0.6520485 32.26638 31.31848 357.2097 -0.8264335 1.465524 -0.6335037 32.26638 31.31848 357.2097 -0.7689014 1.462704 -0.6705933 32.26638 31.31848 357.2097 50.32528 33.71863 0 50.15126 28.09759 1.332432E-06 0.5 0.5
4489 30.25526 -0.7983399 1.464167 -0.6511925 32.15913 31.47042 356.936 -0.8270055 1.465717 -0.632504 32.15913 31.47042 356.936 -0.7696743 1.462617 -0.6698811 32.15913 31.47042 356.936 49.61905 33.96082 0 49.46207 28.77076 -1.313596E-06 0.5 0.5
