#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4634 31.38353 0.433435 1.489422 -0.2204442 30.69948 299.0725 14.13851 0.4209705 1.482194 -0.2516955 30.69948 299.0725 14.13851 0.4458994 1.49665 -0.1891929 30.69948 299.0725 14.13851 33.00991 308.0309 0 34.23666 303.4832 -1.032723E-06 0.5 0.5
4635 31.38973 0.4333459 1.489568 -0.2197887 30.86334 298.9102 13.95298 0.4209265 1.482446 -0.2510821 30.86334 298.9102 13.95298 0.4457653 1.496691 -0.1884954 30.86334 298.9102 13.95298 33.21974 307.9095 -1.020558E-06 34.43546 303.3467 1.035174E-06 0.5 0.5
4636 31.3977 0.4332565 1.489735 -0.2190329 30.90665 298.6982 13.82057 0.4209138 1.482682 -0.2503722 30.90665 298.6982 13.82057 0.4455993 1.496789 -0.1876935 30.90665 298.6982 13.82057 33.57564 307.8118 -3.074238E-06 34.78508 303.2288 1.039542E-06 0.5 0.5
4637 31.40356 0.4332195 1.489842 -0.2184559 30.88622 298.4994 13.70958 0.4209466 1.482843 -0.2498348 30.88622 298.4994 13.70958 0.4454924 1.496841 -0.187077 30.88622 298.4994 13.70958 33.62879 307.6035 -1.025378E-06 34.82971 303.0146 1.040105E-06 0.5 0.5
4638 31.41139 0.4331949 1.489821 -0.2180148 30.85462 298.3047 13.56804 0.4209785 1.48289 -0.2494309 30.85462 298.3047 13.56804 0.4454113 1.496752 -0.1865986 30.85462 298.3047 13.56804 33.18406 308.0865 1.020142E-06 34.46478 303.2659 1.035537E-06 0.5 0.5
4639 31.41746 0.4332473 1.489669 -0.2176708 30.80264 298.0925 13.45272 0.4211038 1.482792 -0.249127 30.80264 298.0925 13.45272 0.4453909 1.496545 -0.1862145 30.80264 298.0925 13.45272 33.15863 307.8907 3.059538E-06 34.42915 303.0678 -2.070191E-06 0.5 0.5
4640 31.42468 0.4333213 1.489665 -0.2171798 30.77005 297.8172 13.36069 0.4212952 1.482832 -0.2486907 30.77005 297.8172 13.36069 0.4453474 1.496498 -0.1856689 30.77005 297.8172 13.36069 33.14267 307.6537 1.01966E-06 34.40664 302.8295 3.10445E-06 0.5 0.5
4641 31.43266 0.4334614 1.489755 -0.2166557 30.74924 297.5587 13.34428 0.42157 1.482929 -0.2482191 30.74924 297.5587 13.34428 0.4453528 1.496581 -0.1850922 30.74924 297.5587 13.34428 32.27089 307.0455 -2.019492E-06 33.51306 302.2533 -2.048008E-06 0.5 0.5
4642 31.4395 0.4338996 1.490302 -0.2164208 30.76554 297.1806 13.31668 0.4222094 1.483491 -0.2480626 30.76554 297.1806 13.31668 0.4455898 1.497113 -0.1847791 30.76554 297.1806 13.31668 32.26152 306.7715 -2.019283E-06 33.50294 301.9796 1.023884E-06 0.5 0.5
4643 31.44717 0.4341095 1.489138 -0.2166163 30.48574 297.1427 13.32344 0.4224128 1.482304 -0.2482506 30.48574 297.1427 13.32344 0.4458062 1.495972 -0.1849819 30.48574 297.1427 13.32344 32.12075 306.6079 1.008081E-06 33.34929 301.8376 2.044147E-06 0.5 0.5
4644 31.45214 0.4347429 1.489647 -0.2147268 30.74104 296.5065 13.24218 0.4233986 1.482871 -0.2465018 30.74104 296.5065 13.24218 0.4460871 1.496422 -0.1829518 30.74104 296.5065 13.24218 32.38683 306.0999 1.01104E-06 33.60923 301.3132 0 0.5 0.5
4645 31.46008 0.4346714 1.489531 -0.2149485 30.78188 296.392 13.15624 0.4233668 1.482802 -0.2467475 30.78188 296.392 13.15624 0.4459761 1.49626 -0.1831496 30.78188 296.392 13.15624 32.31686 306.0466 2.020516E-06 33.55322 301.2683 2.048959E-06 0.5 0.5
4646 31.46513 0.4346124 1.489705 -0.2149589 30.7723 296.299 12.96584 0.4232959 1.483071 -0.2467735 30.7723 296.299 12.96584 0.445929 1.496339 -0.1831442 30.7723 296.299 12.96584 32.02337 304.1434 2.014016E-06 33.08391 299.8577 0 0.5 0.5
4647 31.4721 0.4350482 1.489852 -0.2141514 30.78272 295.9832 12.92124 0.4238935 1.483241 -0.246028 30.78272 295.9832 12.92124 0.4462028 1.496463 -0.1822748 30.78272 295.9832 12.92124 32.01265 304.0014 2.013781E-06 33.04873 299.7083 -1.018571E-06 0.5 0.5
4648 31.48012 0.4354298 1.489825 -0.2136534 30.75692 295.9079 12.79336 0.4242724 1.483277 -0.245542 30.75692 295.9079 12.79336 0.4465871 1.496373 -0.1817648 30.75692 295.9079 12.79336 33.42434 305.6775 0 34.59206 301.0857 -1.037121E-06 0.5 0.5
4649 31.48579 0.435872 1.489891 -0.2129683 30.71522 295.7356 12.71712 0.4247814 1.483378 -0.2448875 30.71522 295.7356 12.71712 0.4469626 1.496404 -0.1810492 30.71522 295.7356 12.71712 33.41971 305.5323 0 34.5787 300.9378 1.036954E-06 0.5 0.5
4650 31.49359 0.436187 1.489955 -0.2123926 30.68639 295.6973 12.62343 0.4250842 1.483488 -0.2443167 30.68639 295.6973 12.62343 0.4472899 1.496423 -0.1804685 30.68639 295.6973 12.62343 33.33912 305.6968 1.021954E-06 34.50153 301.1111 -2.071987E-06 0.5 0.5
4651 31.49942 0.4365386 1.490125 -0.2117809 30.66887 295.6601 12.50898 0.4254174 1.483714 -0.24371 30.66887 295.6601 12.50898 0.4476598 1.496536 -0.1798518 30.66887 295.6601 12.50898 33.31716 305.5667 0 34.47241 300.9797 -3.106895E-06 0.5 0.5
4652 31.50616 0.4365838 1.490118 -0.2117358 30.6452 295.795 12.45382 0.4253671 1.483734 -0.2436367 30.6452 295.795 12.45382 0.4478005 1.496503 -0.1798349 30.6452 295.795 12.45382 33.29122 305.5909 -1.021393E-06 34.43767 301.0023 -1.035201E-06 0.5 0.5
4653 31.51436 0.4370663 1.490247 -0.2110687 30.62261 295.855 12.34481 0.4257784 1.483916 -0.2429552 30.62261 295.855 12.34481 0.4483541 1.496578 -0.1791822 30.62261 295.855 12.34481 33.28852 305.7275 0 34.31451 301.6551 1.03368E-06 0.5 0.5
4654 31.52171 0.4374757 1.490402 -0.2104242 30.60882 295.9386 12.25304 0.4261103 1.484116 -0.2422921 30.60882 295.9386 12.25304 0.4488412 1.496688 -0.1785563 30.60882 295.9386 12.25304 33.29243 305.7693 -2.042814E-06 34.31118 301.6942 2.067278E-06 0.5 0.5
4655 31.52979 0.437883 1.490524 -0.2097884 30.54509 296.0668 12.13539 0.4264019 1.484294 -0.2416257 30.54509 296.0668 12.13539 0.4493641 1.496755 -0.177951 30.54509 296.0668 12.13539 33.1745 306.1366 -1.020031E-06 34.25526 301.8062 -3.098854E-06 0.5 0.5
4656 31.53461 0.4382426 1.490658 -0.2091434 30.46625 296.2331 12.07593 0.4266423 1.484453 -0.2409424 30.46625 296.2331 12.07593 0.449843 1.496864 -0.1773445 30.46625 296.2331 12.07593 33.14153 306.2196 0 34.21657 301.889 0 0.5 0.5
4657 31.54274 0.4385854 1.490765 -0.2085028 30.36921 296.4062 11.99753 0.4268544 1.484593 -0.2402603 30.36921 296.4062 11.99753 0.4503164 1.496937 -0.1767453 30.36921 296.4062 11.99753 32.44704 307.7899 1.011715E-06 33.7473 302.7369 -1.026793E-06 0.5 0.5
4658 31.54722 0.4393276 1.490978 -0.207282 30.21075 296.6721 11.85544 0.4273885 1.484868 -0.238974 30.21075 296.6721 11.85544 0.4512666 1.497088 -0.17559 30.21075 296.6721 11.85544 32.36977 307.9232 0 33.66341 302.8724 -1.02579E-06 0.5 0.5
4659 31.5537 0.4393941 1.491041 -0.2073513 30.20584 296.8102 11.91886 0.4273985 1.484898 -0.2390156 30.20584 296.8102 11.91886 0.4513896 1.497183 -0.175687 30.20584 296.8102 11.91886 32.25592 308.1747 -1.009579E-06 33.53725 303.1263 -1.024291E-06 0.5 0.5
4660 31.56101 0.4398581 1.491143 -0.2068822 30.15999 297.004 11.88653 0.4277408 1.485015 -0.2385028 30.15999 297.004 11.88653 0.4519754 1.497272 -0.1752616 30.15999 297.004 11.88653 32.46358 308.3792 2.023801E-06 33.7534 303.329 -3.080597E-06 0.5 0.5
4661 31.56651 0.4403602 1.491287 -0.2065904 30.17546 297.2584 11.84648 0.4280913 1.48518 -0.2381566 30.17546 297.2584 11.84648 0.4526291 1.497394 -0.1750242 30.17546 297.2584 11.84648 32.44913 308.5756 -1.011738E-06 33.73626 303.5254 2.053321E-06 0.5 0.5
4662 31.57352 0.4407206 1.491437 -0.206359 30.20148 297.5188 11.81577 0.428301 1.485347 -0.2378695 30.20148 297.5188 11.81577 0.4531402 1.497527 -0.1748484 30.20148 297.5188 11.81577 32.46213 308.8553 0 33.7469 303.8035 2.053575E-06 0.5 0.5
4663 31.58077 0.4408899 1.49166 -0.2060822 30.19626 297.757 11.84554 0.4283484 1.485554 -0.2375415 30.19626 297.757 11.84554 0.4534313 1.497765 -0.174623 30.19626 297.757 11.84554 32.60573 308.5858 -1.013503E-06 33.75272 304.0236 0 0.5 0.5
4664 31.58669 0.4409834 1.491943 -0.2055992 30.1294 297.9164 11.91212 0.4283694 1.4858 -0.237022 30.1294 297.9164 11.91212 0.4535974 1.498087 -0.1741764 30.1294 297.9164 11.91212 32.57523 308.7914 3.039475E-06 33.72398 304.2314 1.026513E-06 0.5 0.5
4665 31.59395 0.44083 1.492324 -0.2051601 30.01992 298.0872 11.99191 0.4281373 1.486133 -0.2365419 30.01992 298.0872 11.99191 0.4535226 1.498515 -0.1737783 30.01992 298.0872 11.99191 32.50964 308.9572 -3.037256E-06 33.66391 304.4024 1.025796E-06 0.5 0.5
4666 31.60192 0.4406223 1.492699 -0.2049254 29.83821 298.2309 12.04227 0.4278497 1.486471 -0.2362674 29.83821 298.2309 12.04227 0.4533949 1.498927 -0.1735834 29.83821 298.2309 12.04227 32.75454 309.2347 -1.015193E-06 33.91651 304.6823 -2.057654E-06 0.5 0.5
4667 31.60677 0.44056 1.49285 -0.2046815 29.67324 298.336 12.07488 0.4277244 1.486596 -0.2359924 29.67324 298.336 12.07488 0.4533957 1.499105 -0.1733706 29.67324 298.336 12.07488 32.61543 309.3667 -2.027226E-06 33.77865 304.822 0 0.5 0.5
4668 31.61432 0.4406885 1.492873 -0.2045442 29.54735 298.4762 12.11634 0.4277772 1.486589 -0.2358182 29.54735 298.4762 12.11634 0.4535997 1.499157 -0.1732702 29.54735 298.4762 12.11634 32.08574 309.0718 -1.007695E-06 33.17235 304.7999 -4.080021E-06 0.5 0.5
4669 31.62008 0.4409718 1.492735 -0.2043782 29.45067 298.605 12.25037 0.4280231 1.486377 -0.2356216 29.45067 298.605 12.25037 0.4539205 1.499093 -0.1731347 29.45067 298.605 12.25037 31.98442 309.1802 1.006581E-06 33.0735 304.9139 -3.056574E-06 0.5 0.5
4670 31.62816 0.4415264 1.492769 -0.2041335 29.45163 298.7634 12.43123 0.4285484 1.486318 -0.2353458 29.45163 298.7634 12.43123 0.4545045 1.499219 -0.1729212 29.45163 298.7634 12.43123 31.53166 308.0699 2.003337E-06 32.70003 303.2959 4.05829E-06 0.5 0.5
4671 31.63353 0.4422845 1.492688 -0.2039134 29.58632 298.9704 12.67925 0.4292855 1.48612 -0.2350924 29.58632 298.9704 12.67925 0.4552835 1.499257 -0.1727344 29.58632 298.9704 12.67925 31.51975 308.273 -1.001541E-06 32.70228 303.5041 1.014598E-06 0.5 0.5
4672 31.6411 0.4424165 1.493009 -0.2035319 29.79811 299.1749 12.92838 0.4294069 1.486328 -0.2346826 29.79811 299.1749 12.92838 0.455426 1.49969 -0.1723813 29.79811 299.1749 12.92838 31.6531 308.5052 -4.011902E-06 32.85414 303.7353 -1.016332E-06 0.5 0.5
4673 31.64898 0.441725 1.493382 -0.2030092 29.78081 299.2622 13.10057 0.4287213 1.486612 -0.2341431 29.78081 299.2622 13.10057 0.4547287 1.500151 -0.1718753 29.78081 299.2622 13.10057 31.7538 308.7142 1.004065E-06 32.97529 303.9456 2.035447E-06 0.5 0.5
4674 31.65382 0.4405281 1.493865 -0.2022881 29.54089 299.2356 13.14132 0.427527 1.487058 -0.2334151 29.54089 299.2356 13.14132 0.4535291 1.500672 -0.1711611 29.54089 299.2356 13.14132 31.64639 308.7368 -1.002903E-06 32.87379 303.9759 -1.016557E-06 0.5 0.5
4675 31.66183 0.4394916 1.494163 -0.201707 29.15079 299.1576 13.02318 0.4264552 1.48739 -0.2328266 29.15079 299.1576 13.02318 0.452528 1.500935 -0.1705873 29.15079 299.1576 13.02318 33.02802 309.2998 -2.036663E-06 34.34311 304.234 0 0.5 0.5
4676 31.66777 0.438961 1.494068 -0.201603 28.86776 299.1705 12.77337 0.4258104 1.487405 -0.2326983 28.86776 299.1705 12.77337 0.4521117 1.500731 -0.1705078 28.86776 299.1705 12.77337 32.72579 309.2196 -1.014866E-06 34.02687 304.1667 0 0.5 0.5
4677 31.67411 0.4388082 1.493773 -0.2013403 28.78329 299.2014 12.55056 0.4255629 1.487219 -0.2324185 28.78329 299.2014 12.55056 0.4520534 1.500327 -0.170262 28.78329 299.2014 12.55056 32.55433 309.2208 -3.038767E-06 33.83431 304.1707 1.027836E-06 0.5 0.5
4678 31.68253 0.4389767 1.493155 -0.2011149 28.8005 299.3182 12.45368 0.4256399 1.486652 -0.2321646 28.8005 299.3182 12.45368 0.4523136 1.499659 -0.1700651 28.8005 299.3182 12.45368 33.09401 307.5165 2.038191E-06 34.23448 302.6487 -3.098089E-06 0.5 0.5
4679 31.68762 0.4395753 1.492495 -0.2005752 29.0456 299.4431 12.53917 0.4262217 1.485963 -0.2316117 29.0456 299.4431 12.53917 0.4529289 1.499026 -0.1695386 29.0456 299.4431 12.53917 33.11335 307.5988 -1.01932E-06 34.25168 302.7293 -2.065815E-06 0.5 0.5
4680 31.69555 0.4400323 1.49218 -0.2004852 29.25382 299.5118 12.66864 0.4267027 1.485596 -0.2315208 29.25382 299.5118 12.66864 0.4533619 1.498765 -0.1694495 29.25382 299.5118 12.66864 32.51749 307.4643 0 33.65261 302.6293 1.025661E-06 0.5 0.5
4681 31.70075 0.4406748 1.491287 -0.1995534 29.65513 299.8591 12.89453 0.427269 1.484613 -0.2305372 29.65513 299.8591 12.89453 0.4540806 1.49796 -0.1685696 29.65513 299.8591 12.89453 32.71635 307.5889 -2.029517E-06 33.8632 302.7466 0 0.5 0.5
4682 31.70816 0.4406937 1.491509 -0.1995244 29.92045 300.0219 12.99212 0.4272579 1.484804 -0.2304883 29.92045 300.0219 12.99212 0.4541295 1.498215 -0.1685605 29.92045 300.0219 12.99212 33.06875 308.0028 0 34.11877 303.6699 -2.062563E-06 0.5 0.5
4683 31.715 0.4406787 1.4913 -0.1989888 30.15861 300.2935 13.07242 0.4271461 1.48457 -0.2299052 30.15861 300.2935 13.07242 0.4542112 1.49803 -0.1680724 30.15861 300.2935 13.07242 33.22612 308.1389 0 34.28088 303.7995 -2.066532E-06 0.5 0.5
4684 31.72162 0.4405409 1.491238 -0.1984262 30.28746 300.5502 13.12264 0.4268993 1.484492 -0.229291 30.28746 300.5502 13.12264 0.4541826 1.497985 -0.1675613 30.28746 300.5502 13.12264 33.42365 308.444 2.045897E-06 34.48505 304.0967 0 0.5 0.5
4685 31.72955 0.4401904 1.491277 -0.1976649 30.31738 300.7915 13.19829 0.4264464 1.484494 -0.2284763 30.31738 300.7915 13.19829 0.4539345 1.498059 -0.1668534 30.31738 300.7915 13.19829 33.51123 308.7131 0 34.57648 304.3669 1.036927E-06 0.5 0.5
4686 31.73568 0.4398387 1.491388 -0.1968769 30.24539 301.003 13.27983 0.4260001 1.484559 -0.2276358 30.24539 301.003 13.27983 0.4536773 1.498217 -0.1661181 30.24539 301.003 13.27983 33.51677 308.9477 -2.048096E-06 34.5875 304.6029 1.037064E-06 0.5 0.5
4687 31.7435 0.4395335 1.491399 -0.1962492 30.17272 301.196 13.36915 0.4256127 1.48452 -0.2269598 30.17272 301.196 13.36915 0.4534542 1.498278 -0.1655386 30.17272 301.196 13.36915 33.41424 309.1317 -1.022837E-06 34.66577 304.0066 -2.076086E-06 0.5 0.5
4688 31.74947 0.439231 1.4913 -0.1957034 30.13533 301.3736 13.38249 0.4252156 1.484411 -0.2263688 30.13533 301.3736 13.38249 0.4532464 1.498188 -0.1650379 30.13533 301.3736 13.38249 33.36529 309.3288 1.022261E-06 34.62123 304.208 -2.074971E-06 0.5 0.5
4689 31.75782 0.4389365 1.491081 -0.1952035 30.12679 301.5091 13.3678 0.424843 1.4842 -0.2258347 30.12679 301.5091 13.3678 0.45303 1.497963 -0.1645724 30.12679 301.5091 13.3678 33.35309 309.4857 -1.022118E-06 34.60906 304.3657 1.037333E-06 0.5 0.5
4690 31.76593 0.4386634 1.490987 -0.1946743 30.18179 301.6415 13.33251 0.4244934 1.484127 -0.225275 30.18179 301.6415 13.33251 0.4528334 1.497847 -0.1640736 30.18179 301.6415 13.33251 32.09642 309.1443 -2.015625E-06 33.32732 304.0796 -2.043632E-06 0.5 0.5
4691 31.77018 0.4383267 1.490823 -0.1941701 30.23616 301.7774 13.33321 0.4240899 1.483967 -0.2247405 30.23616 301.7774 13.33321 0.4525635 1.49768 -0.1635996 30.23616 301.7774 13.33321 32.13229 309.2795 0 33.36325 304.2127 2.044475E-06 0.5 0.5
4692 31.77766 0.4380151 1.490702 -0.1936262 30.35937 301.9209 13.3236 0.4237112 1.483859 -0.2241683 30.35937 301.9209 13.3236 0.452319 1.497545 -0.163084 30.35937 301.9209 13.3236 32.09367 309.9528 1.007782E-06 33.28738 305.1535 1.021348E-06 0.5 0.5
4693 31.78305 0.4376971 1.490502 -0.1931098 30.48685 302.08 13.33326 0.4233244 1.483663 -0.2236205 30.48685 302.08 13.33326 0.4520697 1.497341 -0.162599 30.48685 302.08 13.33326 32.18903 310.1039 1.008837E-06 33.38337 305.2997 -2.044948E-06 0.5 0.5
4694 31.79009 0.4372929 1.490386 -0.1925875 30.61072 302.2431 13.36022 0.4228548 1.483542 -0.2230662 30.61072 302.2431 13.36022 0.4517311 1.49723 -0.1621088 30.61072 302.2431 13.36022 32.24778 311.3643 -1.009489E-06 33.48717 306.5738 1.023698E-06 0.5 0.5
4695 31.79755 0.4368791 1.490203 -0.1921074 30.70605 302.4112 13.41124 0.4223779 1.483341 -0.2225519 30.70605 302.4112 13.41124 0.4513803 1.497066 -0.1616629 30.70605 302.4112 13.41124 32.36095 311.5294 0 33.60376 306.7339 -2.05016E-06 0.5 0.5
4696 31.80279 0.4364378 1.490036 -0.1914725 30.79628 302.5435 13.48994 0.4219011 1.48314 -0.2218926 30.79628 302.5435 13.48994 0.4509744 1.496931 -0.1610523 30.79628 302.5435 13.48994 32.4429 311.7014 -2.023336E-06 33.69062 306.9032 -1.026115E-06 0.5 0.5
4697 31.81086 0.4359547 1.489864 -0.1909302 30.86878 302.6647 13.54747 0.42138 1.482945 -0.2213267 30.86878 302.6647 13.54747 0.4505295 1.496783 -0.1605336 30.86878 302.6647 13.54747 32.50927 311.8509 1.012414E-06 33.76436 307.0515 -3.08099E-06 0.5 0.5
4698 31.81619 0.4353211 1.489761 -0.1904848 30.94688 302.8063 13.60797 0.4206991 1.482817 -0.220853 30.94688 302.8063 13.60797 0.4499431 1.496705 -0.1601166 30.94688 302.8063 13.60797 31.32696 318.2068 -9.994842E-07 32.6767 314.0699 0 0.5 0.5
4699 31.82653 0.4347564 1.489576 -0.1899928 30.99683 302.9142 13.62143 0.4200868 1.482629 -0.2203373 30.99683 302.9142 13.62143 0.4494261 1.496523 -0.1596483 30.99683 302.9142 13.62143 31.38592 318.3461 0 32.73812 314.2076 0 0.5 0.5
4700 31.83278 0.4343081 1.489364 -0.1894586 31.06198 303.0175 13.65486 0.4196014 1.482405 -0.2197825 31.06198 303.0175 13.65486 0.4490147 1.496323 -0.1591348 31.06198 303.0175 13.65486 32.03714 318.7397 0 33.40613 314.5858 0 0.5 0.5
4701 31.83759 0.4339148 1.489127 -0.188954 31.1567 303.1284 13.71795 0.4191799 1.482144 -0.2192585 31.1567 303.1284 13.71795 0.4486497 1.496111 -0.1586495 31.1567 303.1284 13.71795 32.11331 318.8607 2.015998E-06 33.48635 314.7051 0 0.5 0.5
4702 31.84587 0.4335665 1.488875 -0.1884662 31.26096 303.2356 13.7809 0.4188065 1.481867 -0.2187529 31.26096 303.2356 13.7809 0.4483266 1.495882 -0.1581794 31.26096 303.2356 13.7809 32.19714 318.9903 0 33.57649 314.8336 0 0.5 0.5
4703 31.85089 0.4331421 1.48871 -0.1879636 31.38194 303.3449 13.84127 0.4183567 1.481681 -0.2182331 31.38194 303.3449 13.84127 0.4479275 1.495738 -0.1576941 31.38194 303.3449 13.84127 32.27111 319.1088 -2.019496E-06 33.6551 314.9504 -1.025691E-06 0.5 0.5
4704 31.85892 0.4327616 1.488522 -0.1873981 31.48619 303.4484 13.92085 0.4179588 1.481462 -0.2176517 31.48619 303.4484 13.92085 0.4475644 1.495582 -0.1571445 31.48619 303.4484 13.92085 32.35878 319.2219 0 33.74907 315.0622 1.026814E-06 0.5 0.5
4705 31.86389 0.4324283 1.488251 -0.1868757 31.59922 303.5289 13.96305 0.4176087 1.481179 -0.2171182 31.59922 303.5289 13.96305 0.4472479 1.495324 -0.1566332 31.59922 303.5289 13.96305 32.3514 319.5876 -2.021287E-06 33.83361 315.1867 2.055656E-06 0.5 0.5
4706 31.86893 0.4320472 1.487955 -0.1863584 31.69983 303.613 14.00638 0.4172081 1.480868 -0.2165881 31.69983 303.613 14.00638 0.4468863 1.495041 -0.1561287 31.69983 303.613 14.00638 32.43783 319.7025 1.011611E-06 33.92562 315.2998 1.028937E-06 0.5 0.5
4707 31.8769 0.4316832 1.487664 -0.1858295 31.80657 303.7039 14.01572 0.4168103 1.480581 -0.2160433 31.80657 303.7039 14.01572 0.4465561 1.494746 -0.1556156 31.80657 303.7039 14.01572 31.65164 319.6778 0 33.05176 315.5469 0 0.5 0.5
4708 31.88309 0.4313315 1.487399 -0.185255 31.91182 303.7876 14.0247 0.4164283 1.48032 -0.2154548 31.91182 303.7876 14.0247 0.4462347 1.494479 -0.1550552 31.91182 303.7876 14.0247 31.75457 319.7886 0 33.15768 315.6544 -2.03967E-06 0.5 0.5
4709 31.88941 0.4309878 1.487102 -0.1847643 32.01103 303.8904 14.00574 0.4160342 1.48004 -0.2149432 32.01103 303.8904 14.00574 0.4459415 1.494164 -0.1545855 32.01103 303.8904 14.00574 31.85183 319.8859 0 33.25636 315.7478 -1.020985E-06 0.5 0.5
4710 31.89758 0.4305889 1.486861 -0.1841173 32.14494 303.9731 13.98477 0.4155984 1.479819 -0.2142827 32.14494 303.9731 13.98477 0.4455795 1.493902 -0.1539519 32.14494 303.9731 13.98477 31.56264 319.7978 -3.006003E-06 33.03415 315.4207 1.018403E-06 0.5 0.5
4711 31.90273 0.4302496 1.486542 -0.1835511 32.26588 304.0584 13.95979 0.415218 1.479522 -0.2137011 32.26588 304.0584 13.95979 0.4452812 1.493562 -0.1534012 32.26588 304.0584 13.95979 31.68411 319.9069 0 33.15715 315.5247 -1.019829E-06 0.5 0.5
4712 31.9107 0.4298961 1.486135 -0.1830422 32.3777 304.1429 13.93982 0.4148246 1.479133 -0.2131765 32.3777 304.1429 13.93982 0.4449677 1.493136 -0.1529078 32.3777 304.1429 13.93982 31.7922 320.0011 0 33.26305 315.6204 0 0.5 0.5
4713 31.91846 0.4295247 1.485737 -0.1824866 32.48469 304.1831 13.86638 0.4144178 1.47878 -0.2126135 32.48469 304.1831 13.86638 0.4446315 1.492694 -0.1523596 32.48469 304.1831 13.86638 31.90474 320.1022 -1.005708E-06 33.37527 315.7159 1.022379E-06 0.5 0.5
4714 31.92313 0.4294779 1.485711 -0.1824977 32.45859 304.1451 13.84031 0.4143795 1.478765 -0.2126314 32.45859 304.1451 13.84031 0.4445763 1.492657 -0.152364 32.45859 304.1451 13.84031 32.03259 320.1761 -2.014219E-06 33.5026 315.7832 -2.04776E-06 0.5 0.5
4715 31.93101 0.4291019 1.485261 -0.1820011 32.52121 304.1918 13.79943 0.4139714 1.47834 -0.2121244 32.52121 304.1918 13.79943 0.4442325 1.492183 -0.1518777 32.52121 304.1918 13.79943 40.3719 317.3962 0 41.7729 312.5224 0 0.5 0.5
4716 31.93694 0.4286795 1.485017 -0.1814439 32.62874 304.2254 13.78556 0.4135374 1.478111 -0.2115649 32.62874 304.2254 13.78556 0.4438217 1.491923 -0.151323 32.62874 304.2254 13.78556 40.43429 317.4394 -2.243377E-06 41.83523 312.5609 -2.291807E-06 0.5 0.5
4717 31.94448 0.4281584 1.48492 -0.1807987 32.75322 304.2081 13.80805 0.4130454 1.478012 -0.2109339 32.75322 304.2081 13.80805 0.4432714 1.491827 -0.1506634 32.75322 304.2081 13.80805 43.00095 317.3901 -3.502219E-06 44.38358 312.4135 -2.38927E-06 0.5 0.5
4718 31.94978 0.4274347 1.484793 -0.1802803 32.87141 304.1947 13.80683 0.4123401 1.477895 -0.210427 32.87141 304.1947 13.80683 0.4425293 1.491691 -0.1501336 32.87141 304.1947 13.80683 43.11303 317.4023 1.169542E-06 44.49807 312.4175 0 0.5 0.5
4719 31.95624 0.4267831 1.484611 -0.1797413 32.98991 304.1777 13.77423 0.411698 1.477738 -0.2098985 32.98991 304.1777 13.77423 0.4418682 1.491483 -0.1495841 32.98991 304.1777 13.77423 43.21883 317.4248 1.171569E-06 44.60426 312.4314 2.398329E-06 0.5 0.5
4720 31.96431 0.4259889 1.484361 -0.179125 33.08979 304.1385 13.7351 0.4109209 1.477516 -0.2092969 33.08979 304.1385 13.7351 0.4410569 1.491207 -0.1489531 33.08979 304.1385 13.7351 45.18727 318.4955 -2.422768E-06 46.62801 313.3557 0 0.5 0.5
4721 31.96926 0.4252602 1.4838 -0.1785742 33.13553 304.0908 13.62997 0.4101857 1.477009 -0.2087553 33.13553 304.0908 13.62997 0.4403346 1.49059 -0.1483931 33.13553 304.0908 13.62997 45.28048 318.4757 -1.213373E-06 46.71947 313.3264 0 0.5 0.5
4722 31.97681 0.4244473 1.483111 -0.17803 33.15896 304.0549 13.55665 0.4093689 1.476358 -0.2082176 33.15896 304.0549 13.55665 0.4395257 1.489864 -0.1478425 33.15896 304.0549 13.55665 45.33935 318.4481 -3.6439E-06 46.77305 313.2904 0 0.5 0.5
4723 31.98256 0.4237096 1.48217 -0.1774784 33.16842 303.9942 13.49193 0.4086419 1.475449 -0.2076785 33.16842 303.9942 13.49193 0.4387773 1.488891 -0.1472783 33.16842 303.9942 13.49193 45.57881 318.4937 -1.219803E-06 47.01183 313.3134 -2.504295E-06 0.5 0.5
4724 31.98982 0.423074 1.481275 -0.1769125 33.19811 303.9067 13.49397 0.408056 1.474556 -0.2071376 33.19811 303.9067 13.49397 0.438092 1.487994 -0.1466873 33.19811 303.9067 13.49397 45.62511 318.425 0 47.05734 313.2398 0 0.5 0.5
4725 31.99853 0.422443 1.480538 -0.1765075 33.28467 303.8181 13.52602 0.4074913 1.473809 -0.2067635 33.28467 303.8181 13.52602 0.4373948 1.487266 -0.1462516 33.28467 303.8181 13.52602 45.86246 318.4897 0 47.23132 313.583 0 0.5 0.5
4726 32.00351 0.4216969 1.47977 -0.1760325 33.36119 303.6481 13.61227 0.4068722 1.473006 -0.2063429 33.36119 303.6481 13.61227 0.4365216 1.486535 -0.1457221 33.36119 303.6481 13.61227 45.93939 318.4145 3.683133E-06 47.31279 313.5033 5.037045E-06 0.5 0.5
