#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
398 4.931377 -0.5543506 1.582645 0.3560713 4.271681 82.67567 5.130671 -0.5587868 1.579684 0.3888501 4.271681 82.67567 5.130671 -0.5499143 1.585607 0.3232924 4.271681 82.67567 5.130671 16.7157 98.00577 -8.914427E-07 17.25741 94.43779 8.94021E-07 0.5 0.5
399 4.945535 -0.5579042 1.58342 0.3533093 3.978101 82.77605 4.924951 -0.5622611 1.580576 0.3861092 3.978101 82.77605 4.924951 -0.5535474 1.586264 0.3205095 3.978101 82.77605 4.924951 16.46889 98.03698 -8.902992E-07 17.00199 94.47229 0 0.5 0.5
400 4.959471 -0.5642509 1.58497 0.3473838 3.730124 82.94231 4.676178 -0.5684926 1.582269 0.3802108 3.730124 82.94231 4.676178 -0.5600092 1.587672 0.3145568 3.730124 82.94231 4.676178 15.44805 97.08316 0 15.96908 93.30017 0 0.5 0.5
401 4.96389 -0.5704443 1.586823 0.3414702 3.396683 83.18112 4.520949 -0.5745291 1.58421 0.3743243 3.396683 83.18112 4.520949 -0.5663595 1.589436 0.3086162 3.396683 83.18112 4.520949 15.26877 96.95621 -8.850135E-07 15.77323 93.1743 8.871804E-07 0.5 0.5
402 4.97865 -0.5730104 1.588025 0.3381937 2.786763 83.59114 4.536601 -0.5768327 1.585401 0.3710784 2.786763 83.59114 4.536601 -0.5691882 1.590649 0.3053089 2.786763 83.59114 4.536601 14.71517 97.32166 0 15.20702 93.54804 0 0.5 0.5
403 4.992853 -0.5786693 1.589735 0.3318944 1.935526 84.3159 4.58967 -0.5820373 1.587079 0.3648262 1.935526 84.3159 4.58967 -0.5753013 1.592391 0.2989626 1.935526 84.3159 4.58967 14.16218 97.74038 -8.805358E-07 14.65036 93.97578 -1.76493E-06 0.5 0.5
404 4.997916 -0.5844286 1.591374 0.325585 1.1386 85.12466 4.491784 -0.5872939 1.588774 0.3585688 1.1386 85.12466 4.491784 -0.5815634 1.593974 0.2926012 1.1386 85.12466 4.491784 13.51223 98.28609 -8.780788E-07 13.9626 94.75507 -8.797677E-07 0.5 0.5
405 5.012751 -0.5870773 1.591729 0.3219749 0.4916708 86.44941 4.167427 -0.5891492 1.589315 0.3550322 0.4916708 86.44941 4.167427 -0.5850054 1.594142 0.2889176 0.4916708 86.44941 4.167427 4.787315 110.885 0 5.046566 108.7057 -6.428222E-07 0.5 0.5
406 5.02716 -0.5899832 1.591778 0.3180557 359.9745 87.84724 4.159887 -0.5912263 1.589369 0.3511549 359.9745 87.84724 4.159887 -0.5887401 1.594187 0.2849566 359.9745 87.84724 4.159887 3.025826 116.2849 2.137414E-07 3.09986 115.6338 0 0.5 0.5
407 5.032287 -0.5987419 1.593201 0.3070704 358.795 90.69382 3.801161 -0.5982943 1.591 0.3402043 358.795 90.69382 3.801161 -0.5991895 1.595402 0.2739365 358.795 90.69382 3.801161 2.716663 117.2089 0 2.787705 116.5577 0 0.5 0.5
408 5.047192 -0.5984488 1.594133 0.3060322 358.5829 91.94408 3.831828 -0.5972699 1.591914 0.339147 358.5829 91.94408 3.831828 -0.5996277 1.596351 0.2729173 358.5829 91.94408 3.831828 1.746416 120.853 -5.338564E-08 1.806122 120.2011 0 0.5 0.5
409 5.061848 -0.6042888 1.595835 0.2975624 357.4729 95.20866 4.115588 -0.601177 1.593454 0.3305404 357.4729 95.20866 4.115588 -0.6074006 1.598216 0.2645844 357.4729 95.20866 4.115588 2.169417 121.6265 1.067983E-07 2.236522 120.9742 -1.06803E-07 0.5 0.5
410 5.066888 -0.6100814 1.597084 0.289137 356.5048 98.26955 4.142784 -0.6051725 1.594689 0.3218948 356.5048 98.26955 4.142784 -0.6149902 1.599478 0.2563793 356.5048 98.26955 4.142784 1.292105 124.458 0 1.354718 123.8055 0 0.5 0.5
411 5.081856 -0.6134608 1.595816 0.2853275 356.4925 100.4577 3.979405 -0.6073088 1.593516 0.3178815 356.4925 100.4577 3.979405 -0.6196129 1.598117 0.2527735 356.4925 100.4577 3.979405 1.431685 126.6857 -5.337751E-08 1.591968 124.9522 0 0.5 0.5
412 5.095985 -0.6198146 1.594697 0.2771151 356.4503 103.9607 3.916879 -0.6116849 1.592433 0.3092349 356.4503 103.9607 3.916879 -0.6279444 1.596961 0.2449952 356.4503 103.9607 3.916879 1.517761 128.5391 0 1.677154 126.8074 5.338372E-08 0.5 0.5
413 5.101063 -0.6263042 1.594011 0.2694573 356.2771 107.3525 3.856669 -0.6162834 1.591782 0.3010408 356.2771 107.3525 3.856669 -0.6363251 1.59624 0.2378738 356.2771 107.3525 3.856669 1.305706 131.8762 5.337471E-08 1.459968 130.1442 1.067564E-07 0.5 0.5
414 5.116941 -0.6293683 1.594121 0.2670299 356.3593 108.4258 4.33232 -0.6187503 1.591618 0.298397 356.3593 108.4258 4.33232 -0.6399863 1.596625 0.2356629 356.3593 108.4258 4.33232 1.216358 136.1944 -2.668644E-08 1.278009 135.5417 2.668707E-08 0.5 0.5
415 5.130857 -0.6348001 1.593849 0.2626078 355.9628 109.9184 4.756724 -0.6233428 1.591102 0.2936575 355.9628 109.9184 4.756724 -0.6462575 1.596596 0.2315581 355.9628 109.9184 4.756724 0.9029477 136.829 2.668374E-08 0.9674847 136.1767 -5.336846E-08 0.5 0.5
416 5.135842 -0.6401106 1.593123 0.2586734 355.5108 111.3062 4.795475 -0.6278835 1.590355 0.2894263 355.5108 111.3062 4.795475 -0.6523377 1.595891 0.2279205 355.5108 111.3062 4.795475 0.4899182 138.8013 0 0.5541967 138.149 0 0.5 0.5
417 5.151249 -0.6421486 1.592921 0.2580739 355.2979 110.7514 4.141391 -0.6302287 1.590531 0.2889787 355.2979 110.7514 4.141391 -0.6540685 1.595312 0.2271692 355.2979 110.7514 4.141391 1.007855 136.3369 -2.668455E-08 1.18608 134.3852 -2.668614E-08 0.5 0.5
418 5.165618 -0.6470544 1.592953 0.255441 354.9456 110.8233 3.987205 -0.6350871 1.590652 0.2863343 354.9456 110.8233 3.987205 -0.6590217 1.595253 0.2245477 354.9456 110.8233 3.987205 1.619815 132.2422 0 1.865808 129.4033 -1.067783E-07 0.5 0.5
419 5.180264 -0.6515146 1.592992 0.2538355 354.5438 110.4314 4.360594 -0.6397301 1.590478 0.2847824 354.5438 110.4314 4.360594 -0.6632992 1.595505 0.2228886 354.5438 110.4314 4.360594 1.579917 129.4616 -5.338115E-08 1.845755 126.4021 5.338856E-08 0.5 0.5
420 5.18432 -0.6581911 1.592681 0.2520107 353.9732 110.209 4.502086 -0.6464975 1.590089 0.2829856 353.9732 110.209 4.502086 -0.6698848 1.595274 0.2210359 353.9732 110.209 4.502086 1.169589 129.5052 5.337197E-08 1.435712 126.4464 -5.33776E-08 0.5 0.5
421 5.199931 -0.6578327 1.592623 0.2528245 354.0768 109.3067 4.189591 -0.6466458 1.59021 0.2840003 354.0768 109.3067 4.189591 -0.6690197 1.595036 0.2216487 354.0768 109.3067 4.189591 0.5581568 127.293 -1.334084E-08 0.8023235 124.2317 0 0.5 0.5
422 5.214502 -0.6619933 1.592425 0.2520738 353.8396 108.4681 4.288903 -0.6512498 1.589955 0.2834008 353.8396 108.4681 4.288903 -0.6727368 1.594894 0.2207468 353.8396 108.4681 4.288903 354.678 126.2597 4.287351E-07 354.8457 122.9313 2.1431E-07 0.5 0.5
423 5.224203 -0.6679671 1.592658 0.2512465 353.4078 107.3931 4.573553 -0.6577813 1.590028 0.2827462 353.4078 107.3931 4.573553 -0.678153 1.595289 0.2197467 353.4078 107.3931 4.573553 354.3649 125.588 2.144799E-07 354.5374 122.2581 0 0.5 0.5
424 5.240231 -0.6695608 1.593528 0.2516778 353.2422 106.5984 4.834595 -0.6597921 1.590749 0.2832966 353.2422 106.5984 4.834595 -0.6793295 1.596308 0.220059 353.2422 106.5984 4.834595 351.5243 122.5985 0 351.6738 119.4718 0 0.5 0.5
425 5.254401 -0.6729664 1.593801 0.2522756 352.9908 105.1343 5.160195 -0.6639792 1.590837 0.2841086 352.9908 105.1343 5.160195 -0.6819537 1.596766 0.2204425 352.9908 105.1343 5.160195 351.3568 121.7471 1.295371E-06 351.5152 118.6165 0 0.5 0.5
426 5.269836 -0.6759115 1.594691 0.2535656 352.7378 102.9922 5.469977 -0.6680894 1.59155 0.2856881 352.7378 102.9922 5.469977 -0.6837337 1.597831 0.2214431 352.7378 102.9922 5.469977 351.6718 120.3976 2.157182E-07 351.8637 117.0488 0 0.5 0.5
427 5.287834 -0.6800646 1.595436 0.2561699 352.297 99.47054 5.758951 -0.6741872 1.592134 0.2886884 352.297 99.47054 5.758951 -0.6859419 1.598739 0.2236514 352.297 99.47054 5.758951 351.3165 118.601 -4.318368E-07 351.5133 115.2494 4.316128E-07 0.5 0.5
428 5.30563 -0.6840971 1.595893 0.2592969 351.9014 95.72982 6.007221 -0.6803125 1.592452 0.2921106 351.9014 95.72982 6.007221 -0.6878817 1.599334 0.2264832 351.9014 95.72982 6.007221 350.834 115.2469 4.324082E-07 351.0422 111.8918 4.321576E-07 0.5 0.5
429 5.318695 -0.6865606 1.59647 0.2612016 351.6313 93.08923 6.111932 -0.6842672 1.592972 0.2941471 351.6313 93.08923 6.111932 -0.688854 1.599968 0.2282562 351.6313 93.08923 6.111932 350.1337 108.3666 0 350.3732 105.0071 -4.329842E-07 0.5 0.5
430 5.332714 -0.6890398 1.596827 0.2623004 351.3759 90.85843 6.33725 -0.6879956 1.593202 0.2952955 351.3759 90.85843 6.33725 -0.6900839 1.600451 0.2293053 351.3759 90.85843 6.33725 349.8279 87.28643 -4.337039E-07 350.3658 83.15855 8.659874E-07 0.5 0.5
431 5.346581 -0.6914073 1.596418 0.2627674 351.3368 89.19904 6.588435 -0.6912946 1.592651 0.2957629 351.3368 89.19904 6.588435 -0.69152 1.600185 0.229772 351.3368 89.19904 6.588435 351.0296 78.49709 -4.321727E-07 351.6088 74.72139 0 0.5 0.5
432 5.361064 -0.693629 1.59584 0.2627613 351.5789 88.02035 6.744701 -0.6941974 1.591981 0.2957415 351.5789 88.02035 6.744701 -0.6930605 1.599698 0.2297811 351.5789 88.02035 6.744701 351.1217 76.96106 -4.320636E-07 351.7126 73.18822 -4.313916E-07 0.5 0.5
433 5.366251 -0.6959434 1.595385 0.2626501 351.7723 86.81168 6.908057 -0.6972063 1.591432 0.2955998 351.7723 86.81168 6.908057 -0.6946805 1.599338 0.2297005 351.7723 86.81168 6.908057 350.9811 74.96882 -4.322306E-07 351.5546 71.424 -4.315666E-07 0.5 0.5
434 5.381297 -0.6967183 1.59524 0.2620604 352.2203 86.90533 7.052123 -0.6979465 1.5912 0.2950009 352.2203 86.90533 7.052123 -0.6954901 1.59928 0.2291199 352.2203 86.90533 7.052123 351.4575 74.2456 4.316759E-07 352.0333 70.71425 4.310469E-07 0.5 0.5
435 5.395634 -0.6985745 1.594721 0.2615648 352.6642 86.08677 7.533289 -0.7002668 1.590403 0.2944493 352.6642 86.08677 7.533289 -0.6968823 1.59904 0.2286802 352.6642 86.08677 7.533289 351.026 75.95028 0 351.6794 71.96915 0 0.5 0.5
436 5.401145 -0.7004218 1.594011 0.2614098 352.9536 85.12608 7.811954 -0.7026655 1.589531 0.2942396 352.9536 85.12608 7.811954 -0.6981781 1.598491 0.2285799 352.9536 85.12608 7.811954 351.3933 74.93274 4.317488E-07 352.0631 70.95829 0 0.5 0.5
437 5.416571 -0.6999373 1.594157 0.2615371 352.8864 85.26786 7.684627 -0.7021043 1.58975 0.294382 352.8864 85.26786 7.684627 -0.6977702 1.598564 0.2286922 352.8864 85.26786 7.684627 351.5768 74.67053 0 352.2085 70.92123 4.308646E-07 0.5 0.5
438 5.431102 -0.701537 1.593578 0.2607965 353.0751 84.35072 8.081589 -0.7042134 1.588943 0.2935723 353.0751 84.35072 8.081589 -0.6988605 1.598213 0.2280206 353.0751 84.35072 8.081589 351.2153 76.58334 -4.319539E-07 351.9089 72.38113 0 0.5 0.5
439 5.435428 -0.7040647 1.59239 0.2602763 353.4456 82.68115 8.788357 -0.7076712 1.587349 0.2929028 353.4456 82.68115 8.788357 -0.7004582 1.597431 0.2276499 353.4456 82.68115 8.788357 351.4959 75.56318 0 352.2153 71.36853 0 0.5 0.5
440 5.451263 -0.7038576 1.592057 0.2621481 353.5662 81.99725 8.783465 -0.7078642 1.587018 0.2947281 353.5662 81.99725 8.783465 -0.699851 1.597097 0.2295681 353.5662 81.99725 8.783465 351.9257 75.38194 0 352.6637 71.19572 -6.456153E-07 0.5 0.5
441 5.465423 -0.7050985 1.591356 0.2643195 354.0096 79.52444 9.134324 -0.710519 1.586112 0.2966619 354.0096 79.52444 9.134324 -0.6996779 1.596599 0.2319771 354.0096 79.52444 9.134324 352.0064 74.76488 0 352.6211 71.24486 -2.152258E-07 0.5 0.5
442 5.479692 -0.7064614 1.589666 0.2661483 354.472 77.10692 9.307755 -0.7132697 1.58432 0.2982102 354.472 77.10692 9.307755 -0.6996531 1.595013 0.2340863 354.472 77.10692 9.307755 352.2681 73.59211 4.308035E-07 352.928 69.85368 2.150797E-07 0.5 0.5
443 5.484702 -0.708397 1.587465 0.2683222 355.2123 73.91878 9.635036 -0.7170206 1.581926 0.2999111 355.2123 73.91878 9.635036 -0.6997734 1.593004 0.2367333 355.2123 73.91878 9.635036 352.7321 71.46616 -2.151722E-07 353.4028 67.73354 0 0.5 0.5
444 5.499529 -0.7083349 1.587711 0.2676676 355.4284 74.07487 9.805481 -0.7168804 1.582074 0.2992602 355.4284 74.07487 9.805481 -0.6997893 1.593349 0.236075 355.4284 74.07487 9.805481 353.2674 70.65839 0 353.9873 66.70933 2.146241E-07 0.5 0.5
445 5.51381 -0.7095077 1.586274 0.2681938 356.1848 72.57642 10.03861 -0.7189322 1.580498 0.2995103 356.1848 72.57642 10.03861 -0.7000833 1.59205 0.2368774 356.1848 72.57642 10.03861 352.8105 73.14403 -4.302698E-07 353.4754 69.41233 -2.148348E-07 0.5 0.5
446 5.517615 -0.7106223 1.584789 0.2686728 356.8678 71.25289 9.919016 -0.7208401 1.579077 0.2997512 356.8678 71.25289 9.919016 -0.7004044 1.590501 0.2375943 356.8678 71.25289 9.919016 353.4774 71.53843 -2.14834E-07 354.1488 67.81288 0 0.5 0.5
447 5.53335 -0.7108059 1.584733 0.268225 357.1159 71.3974 9.48194 -0.7209943 1.579269 0.2993577 357.1159 71.3974 9.48194 -0.7006175 1.590197 0.2370924 357.1159 71.3974 9.48194 353.4883 72.91792 4.296587E-07 354.0793 69.40676 2.145881E-07 0.5 0.5
448 5.547361 -0.7112761 1.584287 0.267636 357.5857 70.92886 9.499322 -0.7217602 1.578811 0.2986682 357.5857 70.92886 9.499322 -0.700792 1.589763 0.2366037 357.5857 70.92886 9.499322 352.5389 76.13143 -4.30532E-07 353.1027 72.61213 2.149994E-07 0.5 0.5
449 5.552061 -0.7117582 1.583844 0.267063 358.0642 70.34666 9.503867 -0.7225999 1.578364 0.2979713 358.0642 70.34666 9.503867 -0.7009165 1.589324 0.2361546 358.0642 70.34666 9.503867 353.0566 75.3183 4.300407E-07 353.624 71.80343 0 0.5 0.5
450 5.566297 -0.7118106 1.583753 0.2668917 358.0611 70.61157 9.350946 -0.7225167 1.57836 0.2978626 358.0611 70.61157 9.350946 -0.7011046 1.589145 0.2359207 358.0611 70.61157 9.350946 353.3737 75.07623 -2.148788E-07 353.9348 71.56558 2.146449E-07 0.5 0.5
451 5.580056 -0.711778 1.583765 0.266323 358.1558 70.54774 9.159118 -0.7225363 1.578482 0.2972947 358.1558 70.54774 9.159118 -0.7010198 1.589049 0.2353512 358.1558 70.54774 9.159118 353.3473 75.17477 -4.297807E-07 353.8996 71.66251 0 0.5 0.5
452 5.593659 -0.7116645 1.584031 0.2657517 358.1532 70.54724 9.084773 -0.7224263 1.57879 0.2967294 358.1532 70.54724 9.084773 -0.7009027 1.589272 0.2347739 358.1532 70.54724 9.084773 357.2694 76.77986 0 357.8261 73.27599 1.067986E-07 0.5 0.5
453 5.59826 -0.7115144 1.583904 0.2652272 358.2109 70.44765 8.984791 -0.7223397 1.57872 0.2961923 358.2109 70.44765 8.984791 -0.7006891 1.589087 0.234262 358.2109 70.44765 8.984791 9.328471 79.82027 4.326079E-07 9.942163 76.36563 4.333953E-07 0.5 0.5
454 5.612244 -0.7112213 1.58396 0.2650627 358.0796 70.51962 8.947496 -0.7219984 1.578797 0.2960483 358.0796 70.51962 8.947496 -0.7004443 1.589122 0.2340771 358.0796 70.51962 8.947496 10.25855 80.82385 0 10.95399 76.94458 0 0.5 0.5
455 5.626737 -0.7111568 1.583824 0.2647932 358.0054 70.12029 9.066801 -0.7221374 1.578594 0.2956959 358.0054 70.12029 9.066801 -0.7001763 1.589054 0.2338905 358.0054 70.12029 9.066801 10.15348 80.63197 -4.336786E-07 10.85378 76.75493 -4.346626E-07 0.5 0.5
456 5.631382 -0.711037 1.583619 0.2648319 358.0485 69.60178 9.1729 -0.7222951 1.578328 0.2956241 358.0485 69.60178 9.1729 -0.6997789 1.58891 0.2340396 358.0485 69.60178 9.1729 10.08405 80.70876 8.671695E-07 10.83422 76.60816 4.34634E-07 0.5 0.5
457 5.646979 -0.7109903 1.583186 0.266238 358.1663 68.58999 9.50076 -0.7227837 1.577707 0.2967961 358.1663 68.58999 9.50076 -0.6991969 1.588665 0.2356798 358.1663 68.58999 9.50076 9.882942 80.03801 4.33317E-07 10.61265 76.16455 8.686318E-07 0.5 0.5
458 5.66157 -0.7109659 1.583126 0.2685652 358.2802 67.43905 9.40773 -0.7233856 1.5777 0.2988837 358.2802 67.43905 9.40773 -0.6985462 1.588552 0.2382467 358.2802 67.43905 9.40773 9.95271 79.22694 -4.334093E-07 10.68465 75.35303 4.344185E-07 0.5 0.5
459 5.666034 -0.7108311 1.582865 0.2693117 358.3463 66.63258 9.210361 -0.7236924 1.577552 0.2994656 358.3463 66.63258 9.210361 -0.6979698 1.588179 0.2391578 358.3463 66.63258 9.210361 9.839975 78.34274 0 10.52682 74.6834 -1.736778E-06 0.5 0.5
460 5.681989 -0.7103145 1.582875 0.2687166 358.399 66.54245 9.204255 -0.723228 1.577565 0.2988487 358.399 66.54245 9.204255 -0.697401 1.588185 0.2385844 358.399 66.54245 9.204255 9.945594 77.72078 4.333998E-07 10.58683 74.27661 -4.342793E-07 0.5 0.5
461 5.696208 -0.7099201 1.582885 0.2689955 358.4258 66.36684 9.340832 -0.7229211 1.577497 0.2990761 358.4258 66.36684 9.340832 -0.6969191 1.588273 0.2389149 358.4258 66.36684 9.340832 9.163831 79.2457 4.324056E-07 9.704408 76.4404 4.330841E-07 0.5 0.5
462 5.700569 -0.7093022 1.582973 0.2688457 358.492 66.1932 9.298788 -0.7224022 1.577608 0.2988876 358.492 66.1932 9.298788 -0.6962022 1.588337 0.2388037 358.492 66.1932 9.298788 9.217666 78.84163 4.324714E-07 9.759739 76.03616 -4.331558E-07 0.5 0.5
463 5.715981 -0.7088233 1.583117 0.2681062 358.5846 66.52946 9.084641 -0.7217653 1.577875 0.298238 358.5846 66.52946 9.084641 -0.6958812 1.588359 0.2379743 358.5846 66.52946 9.084641 8.952573 79.69187 0 9.648651 76.05585 0 0.5 0.5
464 5.730761 -0.708114 1.582832 0.2667021 358.7839 66.74965 8.874995 -0.7209668 1.57771 0.2968926 358.7839 66.74965 8.874995 -0.6952613 1.587955 0.2365115 358.7839 66.74965 8.874995 8.671575 80.11069 -4.318231E-07 9.324887 76.64645 -4.326035E-07 0.5 0.5
465 5.735528 -0.7075121 1.582724 0.2659379 358.917 66.87599 8.730754 -0.7203156 1.577684 0.2961632 358.917 66.87599 8.730754 -0.6947085 1.587765 0.2357126 358.917 66.87599 8.730754 8.831726 80.14029 4.320089E-07 9.478573 76.67326 4.327956E-07 0.5 0.5
466 5.751329 -0.7074169 1.582887 0.2653587 358.9084 67.11716 8.672893 -0.720095 1.57788 0.2956423 358.9084 67.11716 8.672893 -0.6947388 1.587894 0.235075 358.9084 67.11716 8.672893 9.291088 80.61562 4.325616E-07 9.895217 77.38509 -8.666665E-07 0.5 0.5
467 5.767449 -0.7071162 1.582922 0.2643447 358.9277 67.33478 8.43396 -0.719691 1.578051 0.2946936 358.9277 67.33478 8.43396 -0.6945413 1.587792 0.2339957 358.9277 67.33478 8.43396 9.081498 80.91988 0 9.68003 77.67732 0 0.5 0.5
468 5.783163 -0.7068771 1.583008 0.2629322 358.9298 67.60597 8.305356 -0.7193137 1.578211 0.2933497 358.9298 67.60597 8.305356 -0.6944405 1.587804 0.2325146 358.9298 67.60597 8.305356 9.33227 81.34574 4.326126E-07 9.963199 77.89726 -4.334233E-07 0.5 0.5
469 5.791428 -0.7065169 1.58339 0.2611973 358.8962 67.91216 8.136416 -0.7187952 1.578691 0.2916942 358.8962 67.91216 8.136416 -0.6942387 1.58809 0.2307003 358.8962 67.91216 8.136416 9.363378 81.53065 0 9.986164 78.08037 8.669076E-07 0.5 0.5
470 5.80503 -0.7065227 1.583828 0.2607309 358.5878 67.86996 8.131167 -0.7188002 1.579132 0.2912287 358.5878 67.86996 8.131167 -0.6942452 1.588524 0.2302331 358.5878 67.86996 8.131167 9.015275 81.4633 8.644526E-07 9.586593 78.22385 4.329326E-07 0.5 0.5
471 5.819137 -0.7065118 1.583771 0.2600389 358.3835 67.76685 8.07876 -0.7188311 1.579106 0.2905245 358.3835 67.76685 8.07876 -0.6941925 1.588436 0.2295532 358.3835 67.76685 8.07876 8.813865 81.36963 -4.31988E-07 9.417352 77.91157 0 0.5 0.5
472 5.833044 -0.7065872 1.583849 0.2586259 358.2678 67.75462 8.016917 -0.7189072 1.57922 0.2891167 358.2678 67.75462 8.016917 -0.6942672 1.588479 0.2281351 358.2678 67.75462 8.016917 8.336517 81.24612 0 8.92892 77.79774 -4.321234E-07 0.5 0.5
473 5.850902 -0.7064079 1.584246 0.2567256 357.9309 67.63699 8.171183 -0.7187575 1.579529 0.2871909 357.9309 67.63699 8.171183 -0.6940583 1.588963 0.2262602 357.9309 67.63699 8.171183 8.119057 81.20629 0 8.713453 77.7602 0 0.5 0.5
474 5.864577 -0.7064255 1.584244 0.2553189 357.6914 67.40043 8.281863 -0.7188768 1.579464 0.2857331 357.6914 67.40043 8.281863 -0.6939743 1.589023 0.2249047 357.6914 67.40043 8.281863 8.232866 81.14447 0 8.834211 77.69147 0 0.5 0.5
475 5.869185 -0.7064679 1.584582 0.2540333 357.5353 67.23198 8.270866 -0.7189971 1.579809 0.2844166 357.5353 67.23198 8.270866 -0.6939387 1.589355 0.2236501 357.5353 67.23198 8.270866 8.519853 80.8137 -4.316502E-07 9.122108 77.37297 8.647099E-07 0.5 0.5
476 5.883052 -0.7065452 1.584541 0.2534328 357.4533 67.21352 7.909715 -0.7190978 1.579975 0.2838383 357.4533 67.21352 7.909715 -0.6939927 1.589107 0.2230274 357.4533 67.21352 7.909715 8.476746 80.4321 0 9.027153 77.19657 0 0.5 0.5
477 5.89739 -0.7064323 1.584325 0.2518401 357.2757 67.14769 7.837434 -0.7190108 1.579801 0.2822411 357.2757 67.14769 7.837434 -0.6938539 1.588848 0.221439 357.2757 67.14769 7.837434 8.433795 80.19418 8.631073E-07 8.940867 77.16518 4.321376E-07 0.5 0.5
478 5.911972 -0.7065984 1.584566 0.2503918 357.1489 67.06577 7.83995 -0.719211 1.580041 0.2807785 357.1489 67.06577 7.83995 -0.6939858 1.58909 0.220005 357.1489 67.06577 7.83995 8.299519 80.09736 -8.628099E-07 8.805134 77.06921 -4.319778E-07 0.5 0.5
479 5.916709 -0.7066715 1.584622 0.2491855 356.9896 67.05288 7.616917 -0.7192923 1.580227 0.2795877 356.9896 67.05288 7.616917 -0.6940507 1.589018 0.2187833 356.9896 67.05288 7.616917 8.342037 80.25004 -4.314517E-07 8.875291 77.0303 0 0.5 0.5
480 5.931307 -0.7065917 1.584785 0.2484013 356.866 67.16073 7.425393 -0.7191577 1.580499 0.278842 356.866 67.16073 7.425393 -0.6940256 1.58907 0.2179607 356.866 67.16073 7.425393 8.200793 80.4481 0 8.72052 77.20914 -4.318795E-07 0.5 0.5
481 5.945641 -0.7065064 1.585055 0.2476347 356.7365 67.2674 7.344042 -0.7190115 1.580817 0.278107 356.7365 67.2674 7.344042 -0.6940012 1.589293 0.2171624 356.7365 67.2674 7.344042 8.061036 80.76962 0 8.606989 77.32501 -4.317491E-07 0.5 0.5
482 5.949567 -0.706488 1.585489 0.2463009 356.4844 67.30482 7.236584 -0.7189627 1.581314 0.2767944 356.4844 67.30482 7.236584 -0.6940134 1.589665 0.2158074 356.4844 67.30482 7.236584 7.944646 80.78311 0 8.486081 77.33884 0 0.5 0.5
483 5.964983 -0.7066956 1.585609 0.2458716 356.2677 67.27869 7.110567 -0.7191774 1.581506 0.2763721 356.2677 67.27869 7.110567 -0.6942137 1.589711 0.2153711 356.2677 67.27869 7.110567 7.893097 80.75433 -4.309698E-07 8.362298 77.72609 0 0.5 0.5
484 5.979214 -0.7069034 1.585904 0.2445228 356.053 67.22179 6.906092 -0.7194144 1.581921 0.275027 356.053 67.22179 6.906092 -0.6943924 1.589888 0.2140186 356.053 67.22179 6.906092 7.999867 80.71505 0 8.462275 77.68669 8.63171E-07 0.5 0.5
485 5.98365 -0.7069888 1.586262 0.2432962 355.834 67.19774 6.734062 -0.7195098 1.582378 0.2738092 355.834 67.19774 6.734062 -0.6944677 1.590146 0.2127832 355.834 67.19774 6.734062 7.823861 80.64123 0 8.274805 77.61245 -4.313778E-07 0.5 0.5
486 5.99675 -0.707107 1.586823 0.2428095 355.6418 67.17254 6.620119 -0.719637 1.583005 0.2733272 355.6418 67.17254 6.620119 -0.694577 1.59064 0.2122919 355.6418 67.17254 6.620119 7.935398 77.95006 8.620281E-07 8.380847 74.71273 -4.314947E-07 0.5 0.5
