#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
94 0.6538243 -0.9736347 1.634874 0.1584566 335.5495 37.06992 7.108238 -0.9986653 1.631169 0.1794781 335.5495 37.06992 7.108237 -0.948604 1.63858 0.1374351 335.5495 37.06992 7.108237 340.312 44.49184 9.06783E-07 340.7907 39.35389 -9.041118E-07 0.5 0.5
95 0.6603009 -0.9712495 1.633695 0.1590496 337.0709 37.76149 6.370889 -0.9962247 1.630333 0.1801944 337.0709 37.76149 6.370889 -0.9462742 1.637057 0.1379048 337.0709 37.76149 6.370889 353.0663 49.81841 0 353.4721 45.58883 4.296725E-07 0.5 0.5
96 0.6684778 -0.9703767 1.633103 0.1593023 337.7281 38.1382 5.933084 -0.9953159 1.629957 0.1805225 337.7281 38.1382 5.933084 -0.9454374 1.63625 0.138082 337.7281 38.1382 5.933084 354.6607 50.25863 0 355.0364 46.03838 -3.213703E-07 0.5 0.5
97 0.6745904 -0.9695836 1.632522 0.1595983 338.3778 38.50123 5.551502 -0.9944773 1.629563 0.1808989 338.3778 38.50123 5.551502 -0.9446899 1.63548 0.1382976 338.3778 38.50123 5.551502 355.6989 51.12715 1.070231E-07 356.0573 46.91722 0 0.5 0.5
98 0.6810768 -0.9686398 1.631924 0.1596533 339.0503 38.83594 5.288535 -0.9934753 1.629092 0.1810389 339.0503 38.83594 5.288535 -0.9438043 1.634756 0.1382676 339.0503 38.83594 5.288535 356.3928 51.35457 -1.069336E-07 356.7381 47.14686 1.068949E-07 0.5 0.5
99 0.6898032 -0.9681741 1.631731 0.1596171 339.4587 39.00904 5.29247 -0.9929569 1.628889 0.1810625 339.4587 39.00904 5.29247 -0.9433913 1.634572 0.1381717 339.4587 39.00904 5.29247 357.1321 51.60991 1.068555E-07 357.4748 47.40494 -2.136509E-07 0.5 0.5
100 0.6952211 -0.966311 1.630539 0.1596576 341.059 39.69687 4.954936 -0.9909388 1.627851 0.1813004 341.059 39.69687 4.954936 -0.9416831 1.633226 0.1380147 341.059 39.69687 4.954936 357.5255 51.76655 1.068213E-07 357.8716 47.56311 -1.067954E-07 0.5 0.5
101 0.7018049 -0.9655609 1.62978 0.1593796 341.9316 40.02251 4.924428 -0.9900964 1.627095 0.1811275 341.9316 40.02251 4.924428 -0.9410254 1.632465 0.1376318 341.9316 40.02251 4.924428 359.1694 52.34234 0 359.5141 48.14189 0 0.5 0.5
102 0.7105549 -0.9648718 1.628693 0.1590321 342.9468 40.42223 4.875546 -0.9892931 1.62602 0.1809096 342.9468 40.42223 4.875546 -0.9404505 1.631366 0.1371546 342.9468 40.42223 4.875546 356.27 51.98032 0 356.6068 47.46931 -1.069091E-07 0.5 0.5
103 0.715848 -0.9646344 1.628008 0.1587595 343.5413 40.64449 4.845475 -0.9889929 1.625344 0.1807078 343.5413 40.64449 4.845475 -0.9402758 1.630673 0.1368113 343.5413 40.64449 4.845475 357.232 52.32121 0 357.5739 47.81466 0 0.5 0.5
104 0.7232362 -0.9633913 1.626297 0.1581628 345.654 41.41031 4.594543 -0.9875521 1.623744 0.1803417 345.654 41.41031 4.594543 -0.9392305 1.62885 0.1359839 345.654 41.41031 4.594543 354.756 52.28749 4.286811E-07 355.0683 47.77423 0 0.5 0.5
105 0.729634 -0.9629995 1.625932 0.1575896 346.5284 41.73322 4.549053 -0.9870664 1.623395 0.1798721 346.5284 41.73322 4.549053 -0.9389325 1.628469 0.1353071 346.5284 41.73322 4.549053 356.7784 52.96126 0 357.0974 48.45981 0 0.5 0.5
106 0.7384351 -0.9626238 1.62546 0.1569098 347.3108 42.00964 4.571467 -0.9866036 1.622902 0.1792838 347.3108 42.00964 4.571467 -0.938644 1.628018 0.1345359 347.3108 42.00964 4.571467 357.5597 53.24448 0 357.8901 48.74675 0 0.5 0.5
107 0.7437202 -0.9622383 1.624979 0.1563083 347.9902 42.24017 4.659461 -0.9861382 1.622365 0.1787611 347.9902 42.24017 4.659461 -0.9383383 1.627592 0.1338556 347.9902 42.24017 4.659461 354.6006 52.99 0 354.8924 48.60393 4.285886E-07 0.5 0.5
108 0.7506002 -0.9619355 1.624443 0.1558176 348.1311 42.31781 4.753222 -0.9857986 1.621775 0.1783032 348.1311 42.31781 4.753222 -0.9380723 1.62711 0.133332 348.1311 42.31781 4.753222 355.2023 53.22414 0 355.5077 48.84304 -2.141011E-07 0.5 0.5
109 0.7611747 -0.9611199 1.622889 0.1542893 349.5381 42.85994 4.817196 -0.9848071 1.620172 0.1769543 349.5381 42.85994 4.817196 -0.9374326 1.625605 0.1316243 349.5381 42.85994 4.817196 353.1812 52.17446 0 353.4649 47.95774 2.148394E-07 0.5 0.5
110 0.7636505 -0.9608198 1.622175 0.1534367 349.9408 43.03564 4.897085 -0.9844422 1.61941 0.1761635 349.9408 43.03564 4.897085 -0.9371975 1.624941 0.1307099 349.9408 43.03564 4.897085 354.6282 52.70898 -2.143849E-07 354.9307 48.50473 2.142815E-07 0.5 0.5
111 0.7708055 -0.9606243 1.621603 0.1525319 350.3223 43.18857 4.96964 -0.9841911 1.618794 0.1753109 350.3223 43.18857 4.96964 -0.9370574 1.624412 0.129753 350.3223 43.18857 4.96964 354.9805 52.88674 0 355.2928 48.68552 0 0.5 0.5
112 0.7765 -0.960636 1.621495 0.1520896 350.4511 43.2217 4.988383 -0.9841921 1.618675 0.1748782 350.4511 43.2217 4.988383 -0.9370799 1.624316 0.129301 350.4511 43.2217 4.988383 352.7561 52.86187 0 353.0686 48.44118 -2.150149E-07 0.5 0.5
113 0.7835608 -0.960397 1.620418 0.1504026 351.4412 43.57753 4.985857 -0.983845 1.617591 0.1733017 351.4412 43.57753 4.985857 -0.936949 1.623245 0.1275036 351.4412 43.57753 4.985857 352.8558 52.88186 0 353.1699 48.46225 -4.29938E-07 0.5 0.5
114 0.7923626 -0.9603893 1.619734 0.1495449 351.7872 43.6356 4.897343 -0.983834 1.616954 0.1724531 351.7872 43.6356 4.897343 -0.9369446 1.622513 0.1266367 351.7872 43.6356 4.897343 350.7182 52.80677 -4.325502E-07 351.0166 48.32372 0 0.5 0.5
115 0.7978847 -0.9603681 1.619013 0.1486719 352.2304 43.76278 4.79918 -0.9837855 1.616286 0.1716144 352.2304 43.76278 4.79918 -0.9369507 1.62174 0.1257294 352.2304 43.76278 4.79918 351.1312 52.89089 -6.480788E-07 351.4293 48.4129 6.475617E-07 0.5 0.5
116 0.8057715 -0.9603075 1.618437 0.1478493 352.6828 43.82608 4.719765 -0.9837212 1.615752 0.1708005 352.6828 43.82608 4.719765 -0.9368939 1.621122 0.124898 352.6828 43.82608 4.719765 350.5094 52.24187 -4.328109E-07 350.8185 47.51761 -2.162136E-07 0.5 0.5
117 0.8137564 -0.9603086 1.618278 0.1474705 352.8604 43.84869 4.670177 -0.983723 1.61562 0.170424 352.8604 43.84869 4.670177 -0.9368941 1.620935 0.1245169 352.8604 43.84869 4.670177 350.953 52.31804 2.161322E-07 351.2609 47.59956 2.159505E-07 0.5 0.5
118 0.821889 -0.9604293 1.61734 0.1459606 353.7629 44.06187 4.507546 -0.9837998 1.61477 0.1689689 353.7629 44.06187 4.507546 -0.9370587 1.61991 0.1229523 353.7629 44.06187 4.507546 351.14 52.33694 0 351.4436 47.62053 4.316915E-07 0.5 0.5
119 0.829214 -0.9606016 1.61709 0.1454356 354.0687 44.1007 4.332694 -0.9839787 1.614618 0.1684478 354.0687 44.1007 4.332694 -0.9372244 1.619562 0.1224233 354.0687 44.1007 4.332694 350.4769 52.41571 0 350.7599 47.69737 -2.162494E-07 0.5 0.5
120 0.8345511 -0.9607628 1.616983 0.1449443 354.3499 44.15006 4.152957 -0.9841412 1.614612 0.167966 354.3499 44.15006 4.152957 -0.9373844 1.619354 0.1219225 354.3499 44.15006 4.152957 350.8127 52.48962 -4.324343E-07 351.0852 47.77505 -2.160534E-07 0.5 0.5
121 0.8422839 -0.9609068 1.617028 0.1447842 354.3056 44.11337 4.058028 -0.9843051 1.614711 0.1677911 354.3056 44.11337 4.058028 -0.9375085 1.619344 0.1217773 354.3056 44.11337 4.058028 348.6147 52.14062 8.709113E-07 348.8586 47.4054 -4.350867E-07 0.5 0.5
122 0.8481496 -0.9611482 1.616468 0.1438287 354.7072 44.12638 3.883859 -0.984564 1.61425 0.1668274 354.7072 44.12638 3.883859 -0.9377324 1.618687 0.1208299 354.7072 44.12638 3.883859 348.6082 52.11155 0 348.847 47.37592 -4.351042E-07 0.5 0.5
123 0.8561923 -0.9612151 1.616219 0.1435754 354.7637 44.07577 3.890488 -0.9846523 1.613997 0.1665519 354.7637 44.07577 3.890488 -0.9377779 1.618442 0.1205988 354.7637 44.07577 3.890488 348.9772 52.11134 0 349.21 47.38133 0 0.5 0.5
124 0.8618355 -0.9613209 1.616397 0.1434032 354.7264 44.0261 3.92579 -0.9847747 1.614154 0.1663609 354.7264 44.0261 3.92579 -0.937867 1.61864 0.1204455 354.7264 44.0261 3.92579 348.1646 52.01531 0 348.416 46.83494 -4.357628E-07 0.5 0.5
125 0.8683619 -0.9614533 1.616604 0.1431539 354.6672 43.98761 3.979646 -0.9849175 1.614331 0.1660981 354.6672 43.98761 3.979646 -0.9379892 1.618877 0.1202097 354.6672 43.98761 3.979646 348.1732 51.97997 0 348.426 46.79986 0 0.5 0.5
126 0.8762996 -0.9615979 1.616621 0.1430926 354.5786 43.99006 4.003878 -0.9850569 1.614335 0.1660406 354.5786 43.99006 4.003878 -0.9381388 1.618908 0.1201447 354.5786 43.99006 4.003878 347.6579 51.50294 -4.369862E-07 347.9069 46.51351 -8.731502E-07 0.5 0.5
127 0.8834937 -0.962002 1.616484 0.1426332 354.6597 43.99226 4.049544 -0.9854594 1.614171 0.1655802 354.6597 43.99226 4.049544 -0.9385445 1.618797 0.1196862 354.6597 43.99226 4.049544 347.62 51.502 0 347.8714 46.512 8.732663E-07 0.5 0.5
128 0.8899822 -0.9623807 1.616294 0.1424212 354.7061 43.97603 4.129963 -0.9858406 1.613935 0.165361 354.7061 43.97603 4.129963 -0.9389208 1.618653 0.1194814 354.7061 43.97603 4.129963 346.825 51.42318 -8.768538E-07 347.0738 46.44577 0 0.5 0.5
129 0.8960885 -0.9628296 1.616133 0.1421832 354.8136 43.95274 4.2266 -0.9862956 1.613719 0.1651111 354.8136 43.95274 4.2266 -0.9393637 1.618548 0.1192553 354.8136 43.95274 4.2266 346.8759 51.37949 0 347.1328 46.40361 0 0.5 0.5
130 0.9047164 -0.9629387 1.616038 0.1419868 354.8781 43.916 4.325131 -0.9864147 1.613567 0.1648984 354.8781 43.916 4.325131 -0.9394627 1.618509 0.1190753 354.8781 43.916 4.325131 346.9799 51.3322 0 347.2461 46.35901 0 0.5 0.5
131 0.9100509 -0.9633701 1.615893 0.1415097 355.0688 43.85041 4.563971 -0.9868622 1.613286 0.1643895 355.0688 43.85041 4.563971 -0.939878 1.618501 0.1186299 355.0688 43.85041 4.563971 346.8019 51.26992 -4.384684E-07 347.075 46.29771 4.379837E-07 0.5 0.5
132 0.9168503 -0.9633957 1.61594 0.1412773 355.0722 43.7797 4.789448 -0.9869008 1.613204 0.1641288 355.0722 43.7797 4.789448 -0.9398905 1.618677 0.1184259 355.0722 43.7797 4.789448 346.9326 51.15277 -4.38235E-07 347.2295 46.18485 4.377144E-07 0.5 0.5
133 0.9275098 -0.9636779 1.616099 0.141192 355.0624 43.76313 4.887506 -0.9871826 1.613307 0.1640371 355.0624 43.76313 4.887506 -0.9401732 1.618891 0.1183468 355.0624 43.76313 4.887506 346.4643 51.06031 0 346.7729 46.08254 8.770407E-07 0.5 0.5
134 0.9321595 -0.9639933 1.616037 0.141005 355.0312 43.76679 4.876083 -0.9874962 1.613251 0.1638528 355.0312 43.76679 4.876083 -0.9404903 1.618822 0.1181573 355.0312 43.76679 4.876083 346.425 51.03506 0 346.7374 46.05677 0 0.5 0.5
135 0.9387592 -0.9641526 1.615868 0.1408236 355.0109 43.75823 4.807315 -0.9876631 1.613121 0.1636684 355.0109 43.75823 4.807315 -0.9406422 1.618614 0.1179788 355.0109 43.75823 4.807315 346.4307 51.04602 4.391448E-07 346.7404 46.06765 4.38579E-07 0.5 0.5
136 0.9446412 -0.9645885 1.615651 0.1403944 355.0732 43.70634 4.919907 -0.9881139 1.61284 0.163216 355.0732 43.70634 4.919907 -0.941063 1.618462 0.1175729 355.0732 43.70634 4.919907 346.4429 50.80736 8.782443E-07 346.7567 45.83351 4.385496E-07 0.5 0.5
137 0.9512661 -0.9646327 1.615337 0.140176 355.0979 43.64005 5.004038 -0.9881794 1.612478 0.1629695 355.0979 43.64005 5.004038 -0.9410859 1.618196 0.1173825 355.0979 43.64005 5.004038 346.4835 50.70901 0 346.8078 45.73682 0 0.5 0.5
138 0.9600186 -0.9646044 1.615395 0.1400325 355.1097 43.58525 5.05821 -0.9881696 1.612505 0.1628031 355.1097 43.58525 5.05821 -0.9410392 1.618285 0.1172619 355.1097 43.58525 5.05821 346.6883 51.09016 4.386731E-07 347.0294 45.89889 -1.314191E-06 0.5 0.5
139 0.9654266 -0.9648011 1.615456 0.1399561 355.0261 43.58194 4.969326 -0.988371 1.612617 0.1627283 355.0261 43.58194 4.969326 -0.9412313 1.618295 0.1171839 355.0261 43.58194 4.969326 346.6909 51.05613 4.386685E-07 347.0327 45.86497 4.38058E-07 0.5 0.5
140 0.9738248 -0.9650795 1.615519 0.1397269 354.8146 43.57349 4.79018 -0.9886582 1.612783 0.1625025 354.8146 43.57349 4.79018 -0.9415008 1.618255 0.1169513 354.8146 43.57349 4.79018 346.591 51.08152 0 346.9038 46.12897 -8.765723E-07 0.5 0.5
141 0.9789979 -0.9651157 1.615625 0.1396205 354.6374 43.58138 4.743264 -0.9886888 1.612916 0.1624052 354.6374 43.58138 4.743264 -0.9415426 1.618333 0.1168358 354.6374 43.58138 4.743264 346.417 51.07584 -4.3917E-07 346.7204 46.119 0 0.5 0.5
142 0.9860142 -0.9650785 1.615616 0.1394687 354.5865 43.64319 4.665758 -0.9886309 1.612952 0.1622801 354.5865 43.64319 4.665758 -0.9415262 1.61828 0.1166574 354.5865 43.64319 4.665758 346.2757 51.12617 0 346.5712 46.16581 -4.388862E-07 0.5 0.5
143 0.9947085 -0.964996 1.615518 0.1392379 354.6025 43.70993 4.614981 -0.9885259 1.612883 0.1620758 354.6025 43.70993 4.614981 -0.9414662 1.618153 0.1164 354.6025 43.70993 4.614981 345.6063 51.15753 -4.407208E-07 345.8906 46.19222 -4.401658E-07 0.5 0.5
144 1.000203 -0.9650342 1.615361 0.1392185 354.7687 43.90303 4.541933 -0.9884973 1.612767 0.1621296 354.7687 43.90303 4.541933 -0.9415711 1.617955 0.1163074 354.7687 43.90303 4.541933 345.67 51.26357 4.405953E-07 345.9494 46.29932 8.801048E-07 0.5 0.5
145 1.007354 -0.9653926 1.615189 0.1392451 354.8348 43.49029 4.339033 -0.989036 1.61271 0.1619831 354.8348 43.49029 4.339033 -0.9417492 1.617668 0.1165072 354.8348 43.49029 4.339033 345.6774 51.48566 0 345.9341 46.5126 0 0.5 0.5
146 1.017265 -0.9652165 1.615356 0.1388709 354.8085 43.40585 4.875839 -0.9888554 1.612572 0.161578 354.8085 43.40585 4.875839 -0.9415775 1.618141 0.1161638 354.8085 43.40585 4.875839 345.851 50.89322 4.402422E-07 346.1487 45.92683 4.396724E-07 0.5 0.5
147 1.022711 -0.9654539 1.61569 0.1392789 354.4318 43.70594 4.652192 -0.9889773 1.613035 0.1621212 354.4318 43.70594 4.652192 -0.9419305 1.618346 0.1164367 354.4318 43.70594 4.652192 345.5106 51.33937 4.409105E-07 345.8065 46.36541 -4.403286E-07 0.5 0.5
148 1.027938 -0.9657179 1.615995 0.1392167 354.5276 43.81577 4.799826 -0.9891899 1.613255 0.1621017 354.5276 43.81577 4.799826 -0.9422459 1.618735 0.1163316 354.5276 43.81577 4.799826 345.9259 51.41678 4.400976E-07 346.234 46.20778 0 0.5 0.5
149 1.035833 -0.9657757 1.616289 0.1390235 354.3664 43.79978 4.687602 -0.9892569 1.613613 0.1619067 354.3664 43.79978 4.687602 -0.9422944 1.618964 0.1161403 354.3664 43.79978 4.687602 345.897 51.50039 -4.401533E-07 346.1977 46.29018 0 0.5 0.5
150 1.041373 -0.9658648 1.616171 0.1387931 354.6089 43.95621 4.331687 -0.9893162 1.613698 0.1617295 354.6089 43.95621 4.331687 -0.9424134 1.618645 0.1158566 354.6089 43.95621 4.331687 346.375 61.642 -4.39248E-07 346.4509 57.10123 0 0.5 0.5
151 1.048229 -0.9661391 1.615998 0.1387115 354.5942 44.2925 4.507919 -0.9894428 1.613424 0.161787 354.5942 44.2925 4.507919 -0.9428353 1.618572 0.115636 354.5942 44.2925 4.507919 346.7237 61.84385 0 346.7867 57.30933 0 0.5 0.5
152 1.05699 -0.9662733 1.616113 0.1385022 354.5281 44.30545 4.412682 -0.9895764 1.613594 0.1615843 354.5281 44.30545 4.412682 -0.9429702 1.618633 0.1154201 354.5281 44.30545 4.412682 347.7589 66.94616 -4.368183E-07 347.7614 62.90343 -8.736283E-07 0.5 0.5
153 1.06223 -0.9663047 1.616488 0.138304 354.312 44.1989 4.616268 -0.9896294 1.613853 0.1613515 354.312 44.1989 4.616268 -0.9429799 1.619123 0.1152566 354.312 44.1989 4.616268 347.6078 67.06124 -4.3707E-07 347.6218 63.0163 -4.370464E-07 0.5 0.5
154 1.069342 -0.9664742 1.617128 0.138045 353.9909 44.45391 4.431344 -0.9896995 1.6146 0.1612045 353.9909 44.45391 4.431344 -0.9432489 1.619656 0.1148855 353.9909 44.45391 4.431344 347.4286 67.02892 -1.74949E-06 347.4352 62.9811 4.373615E-07 0.5 0.5
155 1.080027 -0.9665015 1.617981 0.1374502 353.9362 44.57958 4.318109 -0.9896826 1.615518 0.1606609 353.9362 44.57958 4.318109 -0.9433204 1.620444 0.1142395 353.9362 44.57958 4.318109 347.3708 67.37894 0 347.351 63.33006 0 0.5 0.5
156 1.08449 -0.9662904 1.618353 0.1372006 353.7642 44.60937 4.399319 -0.9894481 1.615845 0.1604298 353.7642 44.60937 4.399319 -0.9431326 1.620862 0.1139715 353.7642 44.60937 4.399319 347.1012 67.37843 8.758757E-07 347.0887 63.32522 0 0.5 0.5
157 1.091358 -0.9664223 1.618512 0.1371182 353.6713 44.62867 4.509356 -0.989561 1.615942 0.1603595 353.6713 44.62867 4.509356 -0.9432836 1.621083 0.1138769 353.6713 44.62867 4.509356 347.35 67.25734 4.375068E-07 347.3513 63.1783 -8.750093E-07 0.5 0.5
158 1.097318 -0.9667127 1.61924 0.1367072 353.391 44.62059 4.607749 -0.9898381 1.616615 0.1599557 353.391 44.62059 4.607749 -0.9435873 1.621865 0.1134587 353.391 44.62059 4.607749 347.2177 67.24117 1.313205E-06 347.2248 63.16006 0 0.5 0.5
159 1.105325 -0.9665893 1.619681 0.1364547 353.265 44.48288 4.677237 -0.9897609 1.617017 0.1596527 353.265 44.48288 4.677237 -0.9434177 1.622345 0.1132567 353.265 44.48288 4.677237 346.9625 67.19261 8.763641E-07 346.9681 63.1073 -4.38172E-07 0.5 0.5
160 1.111244 -0.9663842 1.620005 0.1363289 353.0868 44.46732 4.67195 -0.9895567 1.617346 0.1595264 353.0868 44.46732 4.67195 -0.9432116 1.622665 0.1131314 353.0868 44.46732 4.67195 346.1815 66.88981 -8.792207E-07 346.1734 62.56454 0 0.5 0.5
161 1.11778 -0.9662954 1.620239 0.1360386 352.9984 44.55204 4.53035 -0.9894423 1.61766 0.1592709 352.9984 44.55204 4.53035 -0.9431485 1.622818 0.1128064 352.9984 44.55204 4.53035 346.0477 66.97118 0 346.0312 62.64336 4.398958E-07 0.5 0.5
162 1.12674 -0.9662634 1.620429 0.1358068 353.0117 44.64465 4.443269 -0.9893801 1.6179 0.1590744 353.0117 44.64465 4.443269 -0.9431466 1.622959 0.1125391 353.0117 44.64465 4.443269 346.6746 66.85203 8.773958E-07 346.6703 62.32721 0 0.5 0.5
163 1.131948 -0.9658201 1.621147 0.135259 352.8236 44.81349 4.394994 -0.9888663 1.618646 0.1585996 352.8236 44.81349 4.394994 -0.9427739 1.623648 0.1119184 352.8236 44.81349 4.394994 346.6879 66.91505 0 346.6803 62.39045 -4.386876E-07 0.5 0.5
164 1.140471 -0.9655097 1.621381 0.1349377 352.7587 44.97185 4.333456 -0.9884943 1.618915 0.1583427 352.7587 44.97185 4.333456 -0.942525 1.623847 0.1115327 352.7587 44.97185 4.333456 346.553 67.15627 -4.389196E-07 346.5339 62.62907 4.389546E-07 0.5 0.5
165 1.145633 -0.9652737 1.621407 0.1345515 352.7087 45.20639 4.271276 -0.988166 1.618977 0.1580506 352.7087 45.20639 4.271276 -0.9423815 1.623837 0.1110525 352.7087 45.20639 4.271276 346.4831 67.32152 -4.390479E-07 346.4588 62.79296 8.781857E-07 0.5 0.5
166 1.152652 -0.9651312 1.621383 0.134354 352.7696 45.43396 4.179501 -0.9879392 1.619004 0.1579401 352.7696 45.43396 4.179501 -0.9423233 1.623761 0.1107679 352.7696 45.43396 4.179501 346.5041 67.57764 0 346.4741 63.04946 1.317194E-06 0.5 0.5
167 1.161137 -0.9642091 1.621661 0.1335316 352.7423 45.97064 3.975191 -0.9868108 1.619398 0.1573268 352.7423 45.97064 3.975191 -0.9416075 1.623923 0.1097364 352.7423 45.97064 3.975191 349.1591 74.02819 -4.346438E-07 349.1133 70.90334 -4.347105E-07 0.5 0.5
168 1.166874 -0.9635961 1.621788 0.132771 352.8049 46.49274 3.857947 -0.9859911 1.619592 0.156767 352.8049 46.49274 3.857947 -0.9412012 1.623984 0.1087749 352.8049 46.49274 3.857947 349.2218 74.60814 4.34553E-07 349.1668 71.48405 0 0.5 0.5
169 1.174869 -0.9626469 1.621865 0.1321884 352.8508 46.93217 3.651264 -0.9848745 1.619786 0.1563499 352.8508 46.93217 3.651264 -0.9404193 1.623943 0.1080269 352.8508 46.93217 3.651264 351.3737 75.82964 8.635425E-07 351.3687 75.16859 4.317769E-07 0.5 0.5
170 1.180826 -0.962117 1.621755 0.131711 352.8625 47.53753 3.440182 -0.9841046 1.619796 0.1561011 352.8625 47.53753 3.440182 -0.9401295 1.623713 0.1073209 352.8625 47.53753 3.440182 351.4715 76.27811 0 351.4646 75.61723 8.633356E-07 0.5 0.5
171 1.188946 -0.9620115 1.621681 0.1316603 352.9025 47.90885 3.222563 -0.9838579 1.619846 0.1561865 352.9025 47.90885 3.222563 -0.9401652 1.623516 0.1071341 352.9025 47.90885 3.222563 351.6234 76.91689 -4.3149E-07 351.6143 76.25632 0 0.5 0.5
172 1.194478 -0.960914 1.621652 0.1307318 352.929 48.81545 2.859019 -0.9823968 1.620023 0.1555915 352.929 48.81545 2.859019 -0.9394311 1.62328 0.1058721 352.929 48.81545 2.859019 351.6662 77.1665 -4.314427E-07 351.6557 76.50602 -4.314543E-07 0.5 0.5
173 1.200985 -0.9603058 1.621493 0.1303412 352.933 49.18493 2.748396 -0.9816359 1.619928 0.1553361 352.933 49.18493 2.748396 -0.9389758 1.623059 0.1053463 352.933 49.18493 2.748396 351.8541 78.05404 -4.312378E-07 351.8403 77.39394 0 0.5 0.5
174 1.209795 -0.9599603 1.621401 0.1299719 352.9981 49.491 2.72865 -0.9811593 1.619847 0.1550788 352.9981 49.491 2.72865 -0.9387614 1.622955 0.1048651 352.9981 49.491 2.72865 351.9116 78.3868 -4.311761E-07 351.8972 77.7268 0 0.5 0.5
175 1.215297 -0.959731 1.621373 0.1297668 353.0573 49.56718 2.740216 -0.9808971 1.619812 0.154901 353.0573 49.56718 2.740216 -0.938565 1.622934 0.1046325 353.0573 49.56718 2.740216 351.9945 78.69322 0 351.98 78.03336 0 0.5 0.5
176 1.223656 -0.9588221 1.621128 0.1290418 353.1832 50.20101 2.591567 -0.9797217 1.619651 0.154403 353.1832 50.20101 2.591567 -0.9379225 1.622605 0.1036806 353.1832 50.20101 2.591567 352.0437 78.75676 -4.310359E-07 352.0298 78.09695 0 0.5 0.5
177 1.229077 -0.9582655 1.621365 0.1287506 353.3022 50.31257 2.675804 -0.9791123 1.61984 0.1541524 353.3022 50.31257 2.675804 -0.9374187 1.62289 0.1033488 353.3022 50.31257 2.675804 352.2019 79.30351 -4.308713E-07 352.1881 78.64397 0 0.5 0.5
178 1.236015 -0.9577911 1.621691 0.1287016 353.2539 50.45285 2.779043 -0.9785675 1.620107 0.1541575 353.2539 50.45285 2.779043 -0.9370148 1.623275 0.1032458 353.2539 50.45285 2.779043 352.2357 79.48065 -8.616734E-07 352.2224 78.82114 4.308503E-07 0.5 0.5
179 1.243248 -0.9575389 1.621664 0.1285406 353.1597 50.54241 2.887728 -0.9782658 1.620018 0.1540329 353.1597 50.54241 2.887728 -0.936812 1.623309 0.1030483 353.1597 50.54241 2.887728 352.1021 79.1638 4.309749E-07 352.0898 78.50127 -8.619753E-07 0.5 0.5
180 1.251156 -0.9576487 1.621716 0.1284972 353.1392 50.52533 2.957355 -0.9783778 1.620031 0.1539851 353.1392 50.52533 2.957355 -0.9369196 1.623401 0.1030093 353.1392 50.52533 2.957355 352.0091 79.27023 4.310726E-07 351.9977 78.60752 4.310845E-07 0.5 0.5
181 1.257453 -0.9573273 1.62183 0.1283146 353.1523 50.81837 2.870148 -0.9779323 1.620195 0.1539062 353.1523 50.81837 2.870148 -0.9367223 1.623466 0.1027231 353.1523 50.81837 2.870148 351.9884 78.98411 0 351.9646 77.44801 0 0.5 0.5
182 1.263863 -0.957323 1.622002 0.128277 353.1228 50.88727 2.820039 -0.9779 1.620396 0.1538928 353.1228 50.88727 2.820039 -0.9367459 1.623609 0.1026612 353.1228 50.88727 2.820039 351.9982 79.31371 -4.310839E-07 351.9729 77.77767 -4.311107E-07 0.5 0.5
183 1.272468 -0.9573351 1.622078 0.1281536 352.9935 50.9948 2.733756 -0.9778675 1.62052 0.1538083 352.9935 50.9948 2.733756 -0.9368027 1.623635 0.1024989 352.9935 50.9948 2.733756 351.9913 79.38677 -8.621826E-07 351.9628 77.85074 -8.622429E-07 0.5 0.5
184 1.27781 -0.9570371 1.622027 0.1279624 352.9219 51.06701 2.670656 -0.9775401 1.620506 0.1536427 352.9219 51.06701 2.670656 -0.936534 1.623548 0.1022821 352.9219 51.06701 2.670656 351.9713 79.53321 -4.311125E-07 351.925 77.08907 0 0.5 0.5
