#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
88 0.6128678 0.9502234 1.560095 0.7424294 355.6733 224.0466 6.207706 0.9746183 1.556384 0.7184426 355.6733 224.0466 6.207706 0.9258285 1.563805 0.7664163 355.6733 224.0466 6.207706 353.8238 224.6988 0 354.2723 220.7052 0 0.5 0.5
89 0.6200558 0.951324 1.560396 0.742364 355.5092 224.1223 6.059257 0.9756915 1.556775 0.7183356 355.5092 224.1223 6.059257 0.9269566 1.564017 0.7663924 355.5092 224.1223 6.059257 350.2387 224.5971 4.331577E-07 350.6813 220.5895 -4.325959E-07 0.5 0.5
90 0.627048 0.9523504 1.560597 0.7424263 355.4441 224.2189 5.972499 0.9766812 1.557028 0.7183531 355.4441 224.2189 5.972499 0.9280195 1.564167 0.7664995 355.4441 224.2189 5.972499 350.0883 224.6706 6.500325E-07 350.5233 220.6604 0 0.5 0.5
91 0.6340398 0.9533325 1.560778 0.7425113 355.424 224.3293 5.890239 0.9776224 1.557258 0.7183896 355.424 224.3293 5.890239 0.9290426 1.564299 0.766633 355.424 224.3293 5.890239 349.9704 225.4596 -2.167559E-07 350.416 221.2254 0 0.5 0.5
92 0.6409389 0.9542795 1.560772 0.7425731 355.4821 224.4787 5.82476 0.978514 1.557291 0.7183901 355.4821 224.4787 5.82476 0.9300451 1.564254 0.7667561 355.4821 224.4787 5.82476 349.9775 225.5835 0 350.4182 221.3488 -4.329266E-07 0.5 0.5
93 0.6482092 0.9552984 1.560826 0.7425729 355.5546 224.675 5.718739 0.979461 1.557407 0.7183092 355.5546 224.675 5.718739 0.9311358 1.564244 0.7668366 355.5546 224.675 5.718739 351.6998 227.0594 0 352.0972 223.0521 -2.1549E-07 0.5 0.5
94 0.6567206 0.9560656 1.561022 0.7427077 355.6155 224.8279 5.726942 0.9801653 1.557598 0.7183821 355.6155 224.8279 5.726942 0.9319659 1.564446 0.7670332 355.6155 224.8279 5.726942 351.785 227.2381 2.156563E-07 352.1777 223.2312 -2.154482E-07 0.5 0.5
95 0.6621779 0.9567642 1.561221 0.7428753 355.6402 224.9795 5.774673 0.9807969 1.557768 0.7184876 355.6402 224.9795 5.774673 0.9327314 1.564673 0.7672629 355.6402 224.9795 5.774673 351.7988 227.3795 4.312975E-07 352.1913 223.3727 -4.308822E-07 0.5 0.5
96 0.6686813 0.9573807 1.561256 0.7430338 355.6318 225.1318 5.924857 0.9813368 1.557714 0.7185837 355.6318 225.1318 5.924857 0.9334245 1.564798 0.7674839 355.6318 225.1318 5.924857 351.7531 227.9764 0 352.1479 223.9697 -4.309273E-07 0.5 0.5
97 0.6757941 0.9580022 1.561203 0.7432245 355.6288 225.289 6.159278 0.981873 1.557522 0.7187116 355.6288 225.289 6.159278 0.9341314 1.564885 0.7677374 355.6288 225.289 6.159278 351.7336 228.1309 0 352.1393 224.1252 0 0.5 0.5
98 0.6827367 0.9586624 1.561174 0.7434881 355.6769 225.4379 6.367626 0.9824554 1.557368 0.7189187 355.6769 225.4379 6.367626 0.9348694 1.56498 0.7680576 355.6769 225.4379 6.367626 351.4957 228.4657 0 351.9128 224.4605 2.155874E-07 0.5 0.5
99 0.689835 0.9593893 1.561015 0.7438025 355.7675 225.5936 6.529657 0.983107 1.557112 0.7191755 355.7675 225.5936 6.529657 0.9356716 1.564917 0.7684295 355.7675 225.5936 6.529657 351.545 228.6035 2.157887E-07 351.9768 224.6005 2.155533E-07 0.5 0.5
100 0.6968281 0.9602199 1.560904 0.7441094 355.9021 225.7706 6.639072 0.9838594 1.556936 0.7194178 355.9021 225.7706 6.639072 0.9365805 1.564873 0.768801 355.9021 225.7706 6.639072 351.631 228.7412 0 352.0728 224.7402 0 0.5 0.5
101 0.7038563 0.9609694 1.560852 0.7445289 356.0721 225.921 6.723331 0.9845459 1.556833 0.7197853 356.0721 225.921 6.723331 0.937393 1.564871 0.7692724 356.0721 225.921 6.723331 351.7648 228.9205 2.156673E-07 352.2126 224.9215 0 0.5 0.5
102 0.7107474 0.9616695 1.560786 0.744914 356.2516 226.08 6.804719 0.98518 1.556717 0.7201158 356.2516 226.08 6.80472 0.938159 1.564855 0.7697122 356.2516 226.08 6.80472 351.9333 229.0555 4.31153E-07 352.3879 225.059 0 0.5 0.5
103 0.717907 0.9622865 1.560723 0.7452527 356.402 226.2426 6.839901 0.9857315 1.556633 0.7203961 356.402 226.2426 6.839901 0.9388415 1.564814 0.7701092 356.402 226.2426 6.839901 352.3818 228.5527 0 352.875 224.3359 -2.151044E-07 0.5 0.5
104 0.7247883 0.9629471 1.560605 0.7455808 356.509 226.398 6.83728 0.9863304 1.556516 0.7206659 356.509 226.398 6.83728 0.9395639 1.564694 0.7704957 356.509 226.398 6.83728 352.5233 228.7094 0 353.0192 224.4942 4.300749E-07 0.5 0.5
105 0.7338331 0.963617 1.560646 0.7459115 356.5863 226.5467 6.816723 0.986941 1.556569 0.7209393 356.5863 226.5467 6.816723 0.9402929 1.564723 0.7708837 356.5863 226.5467 6.816723 352.6689 228.418 0 353.1125 224.6506 -2.149949E-07 0.5 0.5
106 0.7387067 0.9642629 1.560757 0.7462718 356.5846 226.6739 6.792547 0.9875332 1.556694 0.7212471 356.5846 226.6739 6.792547 0.9409926 1.56482 0.7712965 356.5846 226.6739 6.792547 352.7362 228.5564 0 353.18 224.7895 2.149645E-07 0.5 0.5
107 0.7455152 0.9649031 1.560854 0.7466313 356.5776 226.7907 6.753156 0.9881248 1.556815 0.7215579 356.5776 226.7907 6.753156 0.9416813 1.564894 0.7717048 356.5776 226.7907 6.753156 352.7407 228.6898 -2.151681E-07 353.1829 224.9228 -2.149631E-07 0.5 0.5
108 0.7522871 0.9656065 1.560874 0.7469152 356.5355 226.9173 6.673754 0.9887765 1.556883 0.7217863 356.5355 226.9173 6.673754 0.9424364 1.564866 0.7720441 356.5355 226.9173 6.673754 351.8204 228.7098 0 352.2594 224.937 -4.308123E-07 0.5 0.5
109 0.7594597 0.9662915 1.560806 0.7472531 356.525 227.0244 6.613283 0.9894184 1.55685 0.7220788 356.525 227.0244 6.613283 0.9431645 1.564762 0.7724273 356.525 227.0244 6.613283 351.8078 228.8409 -4.312878E-07 352.2428 225.0674 0 0.5 0.5
110 0.7664817 0.9670443 1.560836 0.7475964 356.5323 227.1181 6.605917 0.990131 1.556885 0.7223846 356.5323 227.1181 6.605917 0.9439576 1.564788 0.7728083 356.5323 227.1181 6.605917 351.7257 229.622 2.156886E-07 352.1768 225.6259 -2.154486E-07 0.5 0.5
111 0.7736814 0.9677461 1.560871 0.7479567 356.5202 227.1876 6.616284 0.9908009 1.556914 0.7227165 356.5202 227.1876 6.616284 0.9446914 1.564829 0.7731969 356.5202 227.1876 6.616284 351.7328 229.708 0 352.1835 225.7119 0 0.5 0.5
112 0.780369 0.9684926 1.560925 0.7483094 356.4933 227.2712 6.641349 0.9915073 1.556952 0.723035 356.4933 227.2712 6.641349 0.945478 1.564897 0.7735838 356.4933 227.2712 6.641349 351.7193 229.7822 0 352.1717 225.7862 2.154513E-07 0.5 0.5
113 0.7875037 0.9692354 1.560958 0.7486472 356.4486 227.3468 6.684056 0.9922112 1.55696 0.7233415 356.4486 227.3468 6.684056 0.9462595 1.564955 0.7739529 356.4486 227.3468 6.684056 351.4651 229.8398 -2.158336E-07 351.9197 225.8429 0 0.5 0.5
114 0.794522 0.969893 1.561187 0.7489889 356.4177 227.3824 6.773697 0.9928448 1.557136 0.7236699 356.4177 227.3824 6.773697 0.9469413 1.565238 0.774308 356.4177 227.3824 6.773697 351.4301 229.894 0 351.8886 225.8973 2.156003E-07 0.5 0.5
115 0.8015469 0.970616 1.561361 0.7493726 356.3902 227.4169 6.86874 0.9935439 1.557254 0.724041 356.3902 227.4169 6.868741 0.9476881 1.565469 0.7747042 356.3902 227.4169 6.868741 350.9276 230.1153 -6.484424E-07 351.3878 226.1167 2.158775E-07 0.5 0.5
116 0.810225 0.9713596 1.561461 0.7496983 356.3448 227.4501 6.925397 0.9942661 1.55732 0.7243527 356.3448 227.4501 6.925396 0.9484531 1.565602 0.7750438 356.3448 227.4501 6.925396 350.8862 230.1252 -6.485173E-07 351.3528 226.127 6.476926E-07 0.5 0.5
117 0.8154673 0.9720469 1.561542 0.7500227 356.2812 227.4716 6.985518 0.9949358 1.557365 0.7246671 356.2812 227.4716 6.985518 0.949158 1.565718 0.7753783 356.2812 227.4716 6.985518 350.8664 229.9261 -2.161844E-07 351.339 225.9295 -4.318109E-07 0.5 0.5
118 0.8221788 0.9726731 1.561715 0.7504086 356.2009 227.4759 7.023593 0.9955528 1.557516 0.7250484 356.2009 227.4759 7.023593 0.9497935 1.565913 0.7757689 356.2009 227.4759 7.023593 350.7936 229.9467 0 351.2694 225.9497 -4.318912E-07 0.5 0.5
119 0.8290379 0.9732763 1.561953 0.7507716 356.122 227.4839 7.057653 0.9961454 1.557734 0.7254053 356.122 227.4839 7.057653 0.9504071 1.566171 0.776138 356.122 227.4839 7.057653 350.7161 229.959 -2.162764E-07 351.1939 225.9613 2.159895E-07 0.5 0.5
120 0.8360106 0.9737391 1.56214 0.7510902 356.0337 227.4886 7.060087 0.9966012 1.557921 0.7257175 356.0337 227.4886 7.060087 0.9508771 1.56636 0.7764628 356.0337 227.4886 7.060087 350.5302 230.8713 8.655692E-07 351.0008 226.8691 0 0.5 0.5
121 0.8435811 0.9742694 1.562181 0.7514853 355.9535 227.5078 7.046413 0.9971198 1.55797 0.7261007 355.9535 227.5078 7.046414 0.9514191 1.566392 0.7768699 355.9535 227.5078 7.046414 350.4353 230.8766 0 350.9059 226.8733 -4.323209E-07 0.5 0.5
122 0.8502671 0.974825 1.562075 0.7518956 355.9206 227.5505 6.995533 0.9976587 1.557895 0.726491 355.9206 227.5505 6.995533 0.9519912 1.566256 0.7773002 355.9206 227.5505 6.995533 350.4023 230.6855 4.329468E-07 350.8181 227.1323 -8.648551E-07 0.5 0.5
123 0.8572598 0.9752122 1.56187 0.7523478 355.9564 227.6064 6.880758 0.9980323 1.557758 0.7269198 355.9564 227.6064 6.880758 0.9523922 1.565983 0.7777758 355.9564 227.6064 6.880758 350.3922 230.7261 -4.329599E-07 350.8044 227.1723 -2.162222E-07 0.5 0.5
124 0.8642592 0.9756332 1.56173 0.7528117 356.0449 227.6827 6.7493 0.9984344 1.557696 0.7273543 356.0449 227.6827 6.7493 0.952832 1.565765 0.778269 356.0449 227.6827 6.7493 350.436 230.7975 4.329038E-07 350.8417 227.2434 -4.323988E-07 0.5 0.5
125 0.8710706 0.9760125 1.561352 0.7532483 356.2116 227.7944 6.596016 0.9987844 1.557407 0.7277507 356.2116 227.7944 6.596016 0.9532406 1.565296 0.778746 356.2116 227.7944 6.596016 350.5335 231.1301 -4.327804E-07 350.9543 227.3545 2.161314E-07 0.5 0.5
126 0.8779426 0.9762951 1.560934 0.7537611 356.5236 227.885 6.446349 0.9990534 1.557078 0.7282379 356.5236 227.885 6.446349 0.9535367 1.564791 0.7792842 356.5236 227.885 6.446349 350.7388 231.2319 -8.650495E-07 351.1515 227.4575 0 0.5 0.5
127 0.8869919 0.9766591 1.560317 0.7542828 356.963 228.0053 6.290637 0.9993964 1.556551 0.7287273 356.963 228.0053 6.290637 0.9539219 1.564082 0.7798384 356.963 228.0053 6.290637 351.1007 231.3515 0 351.4784 227.8044 -6.474783E-07 0.5 0.5
128 0.8919451 0.9769361 1.559663 0.7547441 357.435 228.1121 6.151413 0.9996576 1.555979 0.7291626 357.435 228.1121 6.151413 0.9542146 1.563347 0.7803255 357.435 228.1121 6.151413 351.4862 231.4698 2.158217E-07 351.8553 227.9254 6.468547E-07 0.5 0.5
129 0.8987281 0.9770104 1.558935 0.7552901 357.9616 228.1973 6.099763 0.9997221 1.555281 0.7296957 357.9616 228.1973 6.099763 0.9542987 1.562589 0.7808845 357.9616 228.1973 6.099763 358.8869 232.3083 5.337092E-08 359.2885 228.5617 0 0.5 0.5
130 0.9056633 0.9771412 1.558362 0.7557734 358.5088 228.2936 6.103739 0.9998357 1.554704 0.7301642 358.5088 228.2936 6.103739 0.9544467 1.56202 0.7813826 358.5088 228.2936 6.103739 359.429 232.4028 -2.668175E-08 359.8311 228.6567 -6.670135E-09 0.5 0.5
131 0.9127998 0.9771189 1.557815 0.7561074 359.0536 228.4142 6.132805 0.9997841 1.554139 0.7304749 359.0536 228.4142 6.132805 0.9544538 1.561491 0.78174 359.0536 228.4142 6.132805 359.9547 232.4984 1.667527E-09 0.3579027 228.7525 1.334047E-08 0.5 0.5
132 0.9196759 0.9770676 1.557135 0.7563158 359.6002 228.5791 6.149168 0.9996844 1.553449 0.7306421 359.6002 228.5791 6.149168 0.9544508 1.560821 0.7819896 359.6002 228.5791 6.149168 9.309146 234.0767 0 9.770228 230.0638 -4.331694E-07 0.5 0.5
133 0.9268182 0.9770764 1.556308 0.7564794 0.1338633 228.7634 6.163037 0.9996357 1.552613 0.7307563 0.1338633 228.7634 6.163037 0.954517 1.560002 0.7822024 0.1338633 228.7634 6.163037 9.861751 234.2643 -4.332892E-07 10.32771 230.2453 -4.339169E-07 0.5 0.5
134 0.9335733 0.9770026 1.55567 0.7565877 0.6616377 228.9365 6.246254 0.9995067 1.551926 0.7308234 0.6616377 228.9365 6.246254 0.9544985 1.559414 0.782352 0.6616377 228.9365 6.246254 14.37699 235.0372 -4.406878E-07 14.82515 231.3204 4.415867E-07 0.5 0.5
135 0.944087 0.9769129 1.554915 0.7567024 1.158889 229.0732 6.407753 0.9993745 1.551075 0.7309152 1.158889 229.0732 6.407753 0.9544513 1.558755 0.7824897 1.158889 229.0732 6.407753 14.88249 235.2433 4.417039E-07 15.34306 231.5193 0 0.5 0.5
136 0.9477302 0.9768916 1.553854 0.7567607 1.674189 229.2181 6.60074 0.9993079 1.5499 0.7309514 1.674189 229.2181 6.60074 0.9544752 1.557808 0.78257 1.674189 229.2181 6.60074 15.35087 235.4386 -4.426804E-07 15.82226 231.7077 4.436976E-07 0.5 0.5
137 0.954518 0.9771094 1.552513 0.756658 2.254249 229.4166 6.762524 0.9994622 1.548463 0.7308083 2.254249 229.4166 6.762524 0.9547566 1.556562 0.7825077 2.254249 229.4166 6.762524 15.75793 236.3609 -4.435568E-07 16.28582 232.3855 -4.447317E-07 0.5 0.5
138 0.9630631 0.9774406 1.550958 0.7565079 2.813328 229.6352 6.854253 0.9997225 1.546856 0.7306054 2.813328 229.6352 6.854253 0.9551587 1.55506 0.7824104 2.813328 229.6352 6.854253 16.33201 236.6148 -1.33451E-06 16.87143 232.6294 0 0.5 0.5
139 0.9683476 0.9777941 1.549338 0.7562829 3.326723 229.8626 6.946676 0.9999992 1.545183 0.7303231 3.326724 229.8626 6.946677 0.9555889 1.553493 0.7822428 3.326724 229.8626 6.946677 16.84968 236.8643 8.920716E-07 17.39904 232.8718 4.473555E-07 0.5 0.5
140 0.9749638 0.978202 1.548119 0.7557811 3.767231 230.138 7.032259 1.000305 1.543915 0.7297422 3.767231 230.138 7.032259 0.9560987 1.552323 0.78182 3.767231 230.138 7.032259 17.3421 237.1545 0 17.90109 233.1526 -8.972087E-07 0.5 0.5
141 0.982161 0.9785811 1.547571 0.7549481 4.054774 230.4137 7.094985 1.000574 1.543332 0.7288218 4.054774 230.4137 7.094985 0.9565881 1.551811 0.7810743 4.054774 230.4137 7.094985 17.73365 237.4477 8.963665E-07 18.29992 233.438 -8.992525E-07 0.5 0.5
142 0.9889316 0.9789689 1.54707 0.7537785 4.167282 230.7208 7.081828 1.000828 1.542838 0.7275389 4.167282 230.7208 7.081828 0.9571096 1.551301 0.7800181 4.167282 230.7208 7.081828 17.90648 236.5902 0 18.42502 232.7959 8.999043E-07 0.5 0.5
143 0.9962369 0.9796759 1.546453 0.7524059 4.210009 231.0894 6.95303 1.00137 1.542299 0.7260173 4.210009 231.0894 6.95303 0.9579819 1.550608 0.7787945 4.210009 231.0894 6.95303 18.02423 236.909 8.978342E-07 18.5411 233.1118 0 0.5 0.5
144 1.003231 0.9807022 1.54629 0.7509162 4.33327 231.5121 6.818828 1.002209 1.542216 0.7243625 4.33327 231.5121 6.818828 0.9591952 1.550364 0.7774699 4.33327 231.5121 6.818828 18.1413 237.0414 -8.984333E-07 18.646 233.2347 9.01069E-07 0.5 0.5
145 1.010313 0.9818125 1.546305 0.7492709 4.445404 231.9162 6.80321 1.003138 1.542241 0.7225698 4.445404 231.9162 6.80321 0.9604868 1.55037 0.7759719 4.445404 231.9162 6.80321 18.30977 237.4126 0 18.80857 233.6015 0 0.5 0.5
146 1.017145 0.9830524 1.545627 0.747407 4.506618 232.3443 6.843209 1.004181 1.54154 0.7205533 4.506618 232.3443 6.843209 0.9619237 1.549715 0.7742607 4.506618 232.3443 6.843209 18.41832 237.6253 -8.998693E-07 18.94418 233.5597 -9.026663E-07 0.5 0.5
147 1.024426 0.9846597 1.544354 0.7454753 4.540336 232.8483 6.879327 1.005553 1.540245 0.7184414 4.540336 232.8483 6.879327 0.9637663 1.548463 0.7725092 4.540336 232.8483 6.879327 18.46172 238.0758 0 18.99072 234.0095 9.029181E-07 0.5 0.5
148 1.031179 0.9864098 1.543672 0.7434969 4.739542 233.3671 6.9595 1.007069 1.539517 0.7162904 4.739542 233.3671 6.9595 0.9657509 1.547828 0.7707034 4.739542 233.3671 6.9595 18.55171 238.563 1.80114E-06 19.08275 234.4949 9.034188E-07 0.5 0.5
149 1.040216 0.9881511 1.543516 0.7414594 4.982248 233.8676 7.074297 1.008586 1.539294 0.7140942 4.982248 233.8676 7.074297 0.9677166 1.547738 0.7688246 4.982248 233.8676 7.074297 17.23123 239.1249 -8.938943E-07 17.73783 235.3386 0 0.5 0.5
150 1.04526 0.9903319 1.54314 0.7389209 5.213047 234.5041 7.126211 1.010475 1.538889 0.711345 5.213047 234.5041 7.126211 0.9701888 1.547392 0.7664968 5.213047 234.5041 7.126211 17.43007 239.6566 -8.948628E-07 17.94219 235.8669 8.97417E-07 0.5 0.5
151 1.051845 0.9926593 1.54225 0.7364255 5.437158 235.1444 7.144654 1.012507 1.537989 0.7086374 5.437158 235.1444 7.144654 0.9728119 1.546511 0.7642135 5.437158 235.1444 7.144654 17.54734 240.0928 8.954401E-07 18.06447 236.2596 0 0.5 0.5
152 1.058618 0.9951042 1.541058 0.7337397 5.680614 235.8367 7.18339 1.01463 1.536776 0.7057278 5.680614 235.8367 7.18339 0.9755787 1.54534 0.7617517 5.680614 235.8367 7.18339 17.77839 240.7418 0 18.29685 236.9038 0 0.5 0.5
153 1.066088 0.9974676 1.539825 0.7310258 5.855876 236.5229 7.285927 1.016668 1.535484 0.7027991 5.855876 236.5229 7.285927 0.9782673 1.544167 0.7592525 5.855876 236.5229 7.285927 17.99451 241.4394 0 18.51845 237.5974 0 0.5 0.5
154 1.072759 0.9998381 1.538906 0.7279598 5.977603 237.2597 7.37391 1.018683 1.534514 0.6995022 5.977603 237.2597 7.37391 0.9809936 1.543299 0.7564175 5.977603 237.2597 7.37391 18.15471 242.16 8.985023E-07 18.68605 238.3157 -9.012816E-07 0.5 0.5
155 1.080002 1.002176 1.538186 0.7247357 6.032809 238.0162 7.368984 1.020646 1.533797 0.6960335 6.032809 238.0162 7.368984 0.983705 1.542575 0.7534379 6.032809 238.0162 7.368984 18.25159 242.9037 0 18.78826 239.058 9.018272E-07 0.5 0.5
156 1.086798 1.004659 1.537366 0.7213456 6.040035 238.823 7.301479 1.022724 1.533017 0.6923798 6.040035 238.823 7.301479 0.9865951 1.541715 0.7503114 6.040035 238.823 7.301479 18.33497 243.4402 8.994345E-07 18.83545 239.8206 9.020802E-07 0.5 0.5
157 1.093937 1.007101 1.536088 0.717869 5.972694 239.6245 7.154104 1.024752 1.531825 0.6886366 5.972694 239.6245 7.154104 0.9894504 1.54035 0.7471015 5.972694 239.6245 7.154104 18.32476 244.2164 1.798763E-06 18.82056 240.5963 9.020002E-07 0.5 0.5
158 1.100819 1.00986 1.534783 0.7141708 5.982656 240.5358 6.847196 1.027039 1.530703 0.6846328 5.982656 240.5358 6.847196 0.9926816 1.538864 0.7437088 5.982656 240.5358 6.847196 18.3256 244.0576 -8.993858E-07 18.82 240.2155 -1.803995E-06 0.5 0.5
159 1.107893 1.012435 1.533736 0.7104967 6.014735 241.4495 6.459742 1.029134 1.529885 0.6806543 6.014735 241.4495 6.459742 0.9957362 1.537586 0.740339 6.014735 241.4495 6.459742 18.38055 244.8699 1.799344E-06 18.85337 241.0238 0 0.5 0.5
160 1.116626 1.014926 1.532755 0.7070107 6.106791 242.5232 5.939939 1.031055 1.529214 0.6768184 6.106791 242.5232 5.939939 0.9987974 1.536296 0.7372031 6.106791 242.5232 5.939939 18.46709 245.7689 -9.001247E-07 18.90602 241.9168 -1.80492E-06 0.5 0.5
161 1.122063 1.017391 1.532604 0.7034687 6.359925 243.7434 5.334323 1.032867 1.529424 0.6728969 6.359925 243.7434 5.334323 1.001915 1.535783 0.7340406 6.359925 243.7434 5.334323 18.61563 246.4575 0 19.00063 242.8291 -9.029719E-07 0.5 0.5
162 1.128362 1.019683 1.534792 0.6996773 6.783143 244.9692 4.799144 1.0345 1.531933 0.6687497 6.783143 244.9692 4.799144 1.004866 1.537651 0.730605 6.783143 244.9692 4.799144 18.95867 247.5654 -9.027447E-07 19.30713 243.9258 9.046514E-07 0.5 0.5
163 1.135531 1.021157 1.538811 0.6952522 6.9809 246.1928 4.355747 1.035299 1.536216 0.6639867 6.9809 246.1928 4.355747 1.007015 1.541405 0.7265178 6.9809 246.1928 4.355747 19.44164 248.6802 1.810797E-06 19.75903 245.027 -9.071863E-07 0.5 0.5
164 1.142464 1.023135 1.536251 0.6913104 6.507533 247.3141 3.841152 1.036619 1.53396 0.659732 6.507533 247.3141 3.841152 1.009652 1.538541 0.7228888 6.507533 247.3141 3.841152 19.44394 249.7371 1.810823E-06 19.73783 246.0818 -1.814131E-06 0.5 0.5
165 1.149577 1.026198 1.533311 0.6878367 6.449307 248.6015 3.310531 1.038941 1.531336 0.6559309 6.449307 248.6015 3.310531 1.013456 1.535286 0.7197425 6.449307 248.6015 3.310531 18.57267 250.303 9.006807E-07 18.85496 245.9585 2.706555E-06 0.5 0.5
166 1.15639 1.029068 1.530995 0.6845473 6.727015 249.9339 2.469979 1.041028 1.529522 0.652313 6.727015 249.9339 2.469979 1.017109 1.532468 0.7167816 6.727015 249.9339 2.469979 18.54165 251.352 9.005169E-07 18.77879 247.0057 0 0.5 0.5
167 1.163639 1.031626 1.531561 0.6823367 7.517176 251.1117 2.113409 1.042916 1.530303 0.6498528 7.517176 251.1117 2.113409 1.020336 1.532819 0.7148206 7.517176 251.1117 2.113409 19.02383 252.5647 9.03098E-07 19.21287 248.2039 0 0.5 0.5
168 1.170624 1.034065 1.531835 0.6791729 7.969471 252.5942 1.681386 1.044489 1.530835 0.6463917 7.969471 252.5942 1.681386 1.023642 1.532835 0.711954 7.969471 252.5942 1.681386 19.62701 253.7099 -9.064383E-07 19.78537 249.332 1.814672E-06 0.5 0.5
169 1.177542 1.036033 1.531677 0.6760151 8.091826 253.9648 1.335876 1.045645 1.530882 0.6429814 8.091826 253.9648 1.335876 1.026421 1.532471 0.7090489 8.091826 253.9648 1.335876 20.03136 255.0723 0 20.15919 250.6825 -9.094902E-07 0.5 0.5
170 1.184414 1.038476 1.531055 0.6728418 8.102474 255.3633 0.8649519 1.047241 1.53054 0.639568 8.102474 255.3633 0.8649519 1.02971 1.531569 0.7061156 8.102474 255.3633 0.8649519 22.76148 261.4385 -2.777633E-06 22.98602 257.2577 9.2741E-07 0.5 0.5
171 1.194049 1.040469 1.531697 0.6703364 8.252501 256.6718 0.5817419 1.04845 1.531351 0.6368637 8.252501 256.6718 0.5817419 1.032487 1.532043 0.7038091 8.252501 256.6718 0.5817419 22.87515 262.6644 9.266508E-07 23.07307 258.4789 9.28009E-07 0.5 0.5
172 1.198618 1.042293 1.532549 0.6680104 8.392829 257.9304 0.4903786 1.049531 1.532258 0.6343684 8.392829 257.9304 0.4903786 1.035056 1.532841 0.7016523 8.392829 257.9304 0.4903786 23.09423 263.9018 0 23.27188 259.7086 -1.858777E-06 0.5 0.5
173 1.204952 1.043835 1.533825 0.6660356 8.466611 259.1488 0.5996712 1.050365 1.533469 0.6322498 8.466611 259.1488 0.5996712 1.037304 1.534181 0.6998214 8.466611 259.1488 0.5996712 22.78619 276.4645 0 23.12144 273.7055 0 0.5 0.5
174 1.211715 1.045167 1.535015 0.6639819 8.373948 260.3643 0.9171036 1.051005 1.53447 0.6300722 8.373948 260.3643 0.9171036 1.039328 1.53556 0.6978916 8.373948 260.3643 0.9171036 22.77088 277.7333 2.777824E-06 23.11416 274.9757 -9.282929E-07 0.5 0.5
175 1.218855 1.04689 1.535311 0.6619282 8.346403 261.6073 1.066664 1.052004 1.534677 0.6279032 8.346403 261.6073 1.066664 1.041776 1.535944 0.6959531 8.346403 261.6073 1.066664 22.09277 281.302 9.214285E-07 22.5703 277.8807 0 0.5 0.5
176 1.225855 1.048788 1.535656 0.6600909 8.495712 262.8376 1.172127 1.053181 1.53496 0.6259667 8.495712 262.8376 1.172127 1.044395 1.536352 0.6942152 8.495712 262.8376 1.172127 22.10357 282.5728 0 22.58643 279.1521 -9.246967E-07 0.5 0.5
177 1.233033 1.050974 1.535927 0.6583443 8.860286 264.0502 1.320874 1.054662 1.535143 0.6241385 8.860286 264.0502 1.320874 1.047286 1.536711 0.6925501 8.860286 264.0502 1.320874 22.21216 284.0831 0 22.68358 280.8632 1.850702E-06 0.5 0.5
178 1.23995 1.053131 1.535685 0.6568503 9.294836 265.1927 1.507205 1.05616 1.534792 0.6225826 9.294836 265.1927 1.507205 1.050102 1.536579 0.6911181 9.294836 265.1927 1.507205 22.51683 285.3767 0 23.00223 282.1519 0 0.5 0.5
179 1.247123 1.055511 1.535291 0.6554828 9.909585 266.3065 1.74711 1.057907 1.534258 0.6211689 9.909585 266.3065 1.74711 1.053115 1.536325 0.6897966 9.909585 266.3065 1.74711 22.88286 286.6141 9.267036E-07 23.38882 283.3841 -9.302066E-07 0.5 0.5
180 1.254014 1.057758 1.535099 0.6539377 10.53491 267.4289 1.981402 1.059518 1.533929 0.6195897 10.53491 267.4289 1.981402 1.055998 1.536269 0.6882856 10.53491 267.4289 1.981402 23.34677 287.9185 0 23.87356 284.6913 9.336565E-07 0.5 0.5
181 1.261358 1.059529 1.535203 0.6524855 11.10018 268.4126 2.19513 1.060735 1.533909 0.618118 11.10018 268.4126 2.19513 1.058323 1.536496 0.6868529 11.10018 268.4126 2.19513 23.87987 289.1368 9.33702E-07 24.43077 285.9008 -1.875474E-06 0.5 0.5
182 1.269598 1.061123 1.53545 0.6510546 11.41874 269.3477 2.408287 1.061801 1.534033 0.6166775 11.41874 269.3477 2.408287 1.060446 1.536868 0.6854316 11.41874 269.3477 2.408287 27.03283 287.8762 -9.584926E-07 27.58361 284.5641 9.632618E-07 0.5 0.5
183 1.274928 1.062614 1.535545 0.6495883 11.56878 270.2459 2.587962 1.062778 1.534023 0.6152095 11.56878 270.2459 2.587962 1.06245 1.537067 0.6839672 11.56878 270.2459 2.587962 27.24026 288.9617 -1.920545E-06 27.80772 285.6467 2.895724E-06 0.5 0.5
184 1.281702 1.064157 1.535444 0.6480781 11.58687 271.0865 2.710349 1.063832 1.53385 0.6137037 11.58687 271.0865 2.710349 1.064482 1.537038 0.6824525 11.58687 271.0865 2.710349 27.26776 289.9042 9.6051E-07 27.84501 286.5903 -1.931146E-06 0.5 0.5
