#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
101 1.222771 -0.7938893 1.95917 0.2086235 29.09308 223.9392 1.231538 -0.7689497 1.958526 0.1850885 29.09308 223.9392 1.231538 -0.8188287 1.959814 0.2321585 29.09308 223.9392 1.231538 0 0 0 0 0 0 0 0
102 1.238508 -0.7950294 1.958795 0.2088787 29.31662 224.4531 1.072085 -0.7703316 1.958235 0.1850881 29.31662 224.4531 1.072085 -0.8197273 1.959354 0.2326694 29.31662 224.4531 1.072085 0 0 0 0 0 0 0 0
103 1.258508 -0.7960898 1.957107 0.2102599 30.25473 225.6305 0.8691795 -0.7719219 1.956658 0.1859289 30.25473 225.6305 0.8691795 -0.8202578 1.957557 0.2345909 30.25473 225.6305 0.8691795 0 0 0 0 0 0 0 0
104 1.275825 -0.7974372 1.955278 0.2120971 31.65042 227.4696 1.019487 -0.7740207 1.954758 0.1870434 31.65042 227.4696 1.019488 -0.8208537 1.955797 0.2371509 31.65042 227.4696 1.019488 0 0 0 0 0 0 0 0
105 1.290884 -0.7994751 1.954581 0.2124252 32.20676 228.3779 1.767672 -0.7762839 1.953686 0.1871734 32.20676 228.3779 1.767672 -0.8226663 1.955477 0.237677 32.20676 228.3779 1.767672 0 0 0 0 0 0 0 0
106 1.304297 -0.8011491 1.95342 0.212291 32.53818 229.1559 2.39708 -0.7781546 1.952211 0.1868728 32.53818 229.1559 2.39708 -0.8241435 1.95463 0.237709 32.53818 229.1559 2.39708 0 0 0 0 0 0 0 0
107 1.317439 -0.8029171 1.952203 0.2116411 32.7564 229.5038 2.858991 -0.7799686 1.950765 0.1861935 32.7564 229.5038 2.858991 -0.8258658 1.953642 0.2370887 32.7564 229.5038 2.858991 0 0 0 0 0 0 0 0
108 1.33161 -0.8051103 1.952074 0.2104698 32.69331 229.3395 3.257865 -0.7820007 1.950433 0.1851805 32.69331 229.3395 3.257865 -0.82822 1.953714 0.235759 32.69331 229.3395 3.257865 0 0 0 0 0 0 0 0
109 1.345111 -0.8070219 1.951514 0.2092131 32.83783 228.9506 3.527726 -0.7836784 1.949741 0.1841487 32.83783 228.9506 3.527726 -0.8303655 1.953287 0.2342775 32.83783 228.9506 3.527726 0 0 0 0 0 0 0 0
110 1.349196 -0.8091905 1.951334 0.2079194 33.15871 228.7084 3.844547 -0.785664 1.949409 0.1830378 33.15871 228.7084 3.844547 -0.8327171 1.953259 0.2328008 33.15871 228.7084 3.844547 0 0 0 0 0 0 0 0
111 1.363924 -0.8101944 1.951813 0.2072712 33.52096 227.9502 3.976422 -0.7863029 1.949831 0.1827444 33.52096 227.9502 3.976422 -0.8340858 1.953796 0.2317979 33.52096 227.9502 3.976422 0 0 0 0 0 0 0 0
112 1.378328 -0.8109205 1.952093 0.2065521 33.77753 226.9968 4.213883 -0.7865672 1.949999 0.1824936 33.77753 226.9968 4.213885 -0.8352739 1.954188 0.2306108 33.77753 226.9968 4.213885 0 0 0 0 0 0 0 0
113 1.386265 -0.8134187 1.952203 0.2040486 34.17524 225.6879 4.546976 -0.7884425 1.949954 0.1806517 34.17524 225.6879 4.546976 -0.838395 1.954453 0.2274455 34.17524 225.6879 4.546976 0 0 0 0 0 0 0 0
114 1.403633 -0.8135689 1.952723 0.2027639 34.09847 224.6541 4.045854 -0.7882787 1.950719 0.1796842 34.09847 224.6541 4.045854 -0.8388592 1.954727 0.2258437 34.09847 224.6541 4.045854 0 0 0 0 0 0 0 0
115 1.415912 -0.8146906 1.953978 0.2002594 34.0336 223.0952 3.491498 -0.7888939 1.952248 0.1777243 34.0336 223.0952 3.491498 -0.8404871 1.955709 0.2227945 34.0336 223.0952 3.491498 0 0 0 0 0 0 0 0
116 1.419899 -0.8158225 1.955081 0.1974204 33.90165 221.6238 3.026632 -0.7895495 1.953578 0.1754259 33.90165 221.6238 3.026632 -0.8420955 1.956584 0.2194151 33.90165 221.6238 3.026632 0 0 0 0 0 0 0 0
117 1.445582 -0.8154634 1.954737 0.1962011 33.31336 220.3961 2.718997 -0.7887936 1.953377 0.1746798 33.31336 220.3961 2.718997 -0.8421331 1.956096 0.2177224 33.31336 220.3961 2.718997 0 0 0 0 0 0 0 0
118 1.455461 -0.8160832 1.955227 0.1909572 32.82822 217.2501 2.021233 -0.7884027 1.95421 0.1707323 32.82822 217.2501 2.021233 -0.8437636 1.956243 0.2111821 32.82822 217.2501 2.021233 0 0 0 0 0 0 0 0
119 1.469156 -0.8148572 1.954594 0.1903063 33.00919 216.5331 1.50777 -0.7870159 1.953837 0.1702918 33.00919 216.5331 1.507769 -0.8426985 1.955351 0.2103209 33.00919 216.5331 1.507769 0 0 0 0 0 0 0 0
120 1.484936 -0.8135285 1.954305 0.1881797 33.27805 215.432 0.8942024 -0.7854162 1.953858 0.1685382 33.27805 215.432 0.8942024 -0.8416407 1.954753 0.2078212 33.27805 215.432 0.8942024 0 0 0 0 0 0 0 0
121 1.498086 -0.8125347 1.954723 0.1855929 33.21195 214.5346 0.6020833 -0.784171 1.954421 0.1663134 33.21195 214.5346 0.6020833 -0.8408985 1.955024 0.2048723 33.21195 214.5346 0.6020833 0 0 0 0 0 0 0 0
122 1.502192 -0.8110944 1.954706 0.1834412 33.0966 213.5745 0.3398477 -0.7824582 1.954535 0.1645671 33.0966 213.5745 0.3398477 -0.8397305 1.954876 0.2023153 33.0966 213.5745 0.3398477 0 0 0 0 0 0 0 0
123 1.518127 -0.8092004 1.954461 0.1828635 33.26002 213.5312 0.4144439 -0.7805365 1.954253 0.164032 33.26002 213.5312 0.4144439 -0.8378644 1.954668 0.2016951 33.26002 213.5312 0.4144439 0 0 0 0 0 0 0 0
124 1.533226 -0.806384 1.954354 0.1813338 33.55209 213.1127 0.3343898 -0.7775968 1.954187 0.1626908 33.55209 213.1127 0.3343898 -0.8351711 1.954521 0.199977 33.55209 213.1127 0.3343898 0 0 0 0 0 0 0 0
125 1.536385 -0.8038294 1.954485 0.1795028 33.74195 212.6097 0.2969898 -0.774886 1.954337 0.1611031 33.74195 212.6097 0.2969898 -0.8327729 1.954633 0.1979026 33.74195 212.6097 0.2969898 0 0 0 0 0 0 0 0
126 1.553084 -0.8035195 1.954457 0.1794959 33.61516 213.0384 0.7936795 -0.7746275 1.954061 0.1610194 33.61516 213.0384 0.7936795 -0.8324116 1.954853 0.1979724 33.61516 213.0384 0.7936795 0 0 0 0 0 0 0 0
127 1.572613 -0.7982886 1.954174 0.1771608 33.66296 212.7523 0.9347612 -0.7692802 1.953708 0.1588691 33.66297 212.7523 0.9347633 -0.827297 1.954639 0.1954526 33.66297 212.7523 0.9347633 0 0 0 0 0 0 0 0
128 1.579111 -0.7925923 1.954035 0.174979 33.7612 212.4807 1.011765 -0.7634839 1.953532 0.1568478 33.7612 212.4807 1.011768 -0.8217005 1.954539 0.1931103 33.7612 212.4807 1.011768 0 0 0 0 0 0 0 0
129 1.595348 -0.7902029 1.954001 0.174147 33.7164 212.6221 1.107285 -0.7611234 1.953449 0.1559709 33.7164 212.6221 1.107285 -0.8192824 1.954552 0.1923231 33.7164 212.6221 1.107285 0 0 0 0 0 0 0 0
130 1.620751 -0.7849718 1.953599 0.1725667 33.45146 212.9337 1.128501 -0.7559894 1.953036 0.1542366 33.45147 212.9337 1.128501 -0.8139542 1.954163 0.1908969 33.45147 212.9337 1.128501 0 0 0 0 0 0 0 0
131 1.629511 -0.7717008 1.953349 0.1683152 33.14552 213.3051 1.238601 -0.7428209 1.952728 0.149826 33.14552 213.3051 1.238601 -0.8005809 1.95397 0.1868045 33.14552 213.3051 1.238601 0 0 0 0 0 0 0 0
132 1.645923 -0.7707722 1.953627 0.1680584 33.02025 213.5264 1.205892 -0.7419702 1.953021 0.1494474 33.02025 213.5264 1.205892 -0.7995743 1.954232 0.1866693 33.02025 213.5264 1.205892 0 0 0 0 0 0 0 0
133 1.668621 -0.7635078 1.953457 0.1654495 32.57174 214.1316 1.142503 -0.7349174 1.952881 0.1465141 32.57174 214.1316 1.142503 -0.7920982 1.954033 0.1843848 32.57174 214.1316 1.142503 0 0 0 0 0 0 0 0
134 1.677077 -0.7458413 1.953237 0.1589356 31.7284 215.1259 1.173924 -0.7175833 1.952639 0.1395082 31.7284 215.1259 1.173924 -0.7740992 1.953834 0.1783628 31.7284 215.1259 1.173924 0 0 0 0 0 0 0 0
135 1.691967 -0.7446116 1.952374 0.158157 31.79053 215.2227 1.187545 -0.7163838 1.951769 0.1386862 31.79053 215.2227 1.187545 -0.7728395 1.952978 0.1776279 31.79053 215.2227 1.187545 0 0 0 0 0 0 0 0
136 1.710228 -0.7315236 1.950734 0.1531157 31.80705 215.8834 0.9271151 -0.7035681 1.950263 0.1332524 31.80705 215.8834 0.9271151 -0.7594793 1.951206 0.1729789 31.80705 215.8834 0.9271151 0 0 0 0 0 0 0 0
137 1.723957 -0.7266076 1.949789 0.1508778 32.05155 216.1989 0.5437757 -0.69883 1.949513 0.1307626 32.05155 216.1989 0.5437757 -0.7543851 1.950064 0.170993 32.05155 216.1989 0.5437757 0 0 0 0 0 0 0 0
138 1.736948 -0.7171804 1.948374 0.1468305 32.14677 216.7631 0.003897345 -0.6897036 1.948372 0.1263044 32.14677 216.7631 0.003897345 -0.744657 1.948376 0.1673566 32.14677 216.7631 0.003897345 0 0 0 0 0 0 0 0
139 1.750348 -0.7072319 1.948591 0.1423981 32.76898 217.3785 359.2869 -0.6801203 1.94895 0.1213951 32.76898 217.3785 359.2869 -0.7343435 1.948233 0.1634011 32.76898 217.3785 359.2869 0 0 0 0 0 0 0 0
140 1.764023 -0.6971403 1.949226 0.1375148 33.30568 218.0762 358.6169 -0.6704301 1.949917 0.1160117 33.30568 218.0762 358.6169 -0.7238504 1.948534 0.1590177 33.30568 218.0762 358.6169 0 0 0 0 0 0 0 0
141 1.784302 -0.6828922 1.948669 0.1304297 32.79586 218.7077 358.6497 -0.6564098 1.949348 0.1086464 32.79586 218.7077 358.6497 -0.7093746 1.94799 0.1522129 32.79586 218.7077 358.6497 0 0 0 0 0 0 0 0
142 1.793362 -0.668752 1.948301 0.123369 32.42451 219.2903 358.6581 -0.6424878 1.948979 0.1013229 32.42451 219.2903 358.6581 -0.6950161 1.947623 0.1454149 32.42451 219.2903 358.6581 0 0 0 0 0 0 0 0
143 1.809382 -0.6695205 1.947838 0.1236994 32.24842 219.1512 358.8387 -0.6431633 1.948426 0.1017621 32.24842 219.1512 358.8387 -0.6958776 1.94725 0.1456368 32.24842 219.1512 358.8387 0 0 0 0 0 0 0 0
144 1.823067 -0.661791 1.947051 0.1198177 32.01333 219.3202 358.8654 -0.6354916 1.947626 0.09781098 32.01333 219.3202 358.8654 -0.6880906 1.946475 0.1418245 32.01333 219.3202 358.8654 0 0 0 0 0 0 0 0
145 1.840548 -0.6503153 1.946198 0.1142879 32.03231 219.5298 358.6783 -0.6241364 1.946869 0.09214067 32.03231 219.5298 358.6783 -0.6764944 1.945527 0.1364352 32.03231 219.5298 358.6783 0 0 0 0 0 0 0 0
146 1.856146 -0.643963 1.946247 0.1117448 32.82979 219.3465 358.3564 -0.6177893 1.947073 0.08959675 32.82979 219.3465 358.3564 -0.6701367 1.94542 0.133893 32.82979 219.3465 358.3564 0 0 0 0 0 0 0 0
147 1.873627 -0.6346167 1.945934 0.1083061 33.94909 219.2835 357.8634 -0.6085405 1.946995 0.08605301 33.94909 219.2835 357.8634 -0.6606928 1.944873 0.1305591 33.94909 219.2835 357.8634 0 0 0 0 0 0 0 0
148 1.88939 -0.6288289 1.946173 0.1066883 34.97459 219.4594 357.151 -0.6030027 1.94757 0.08416396 34.97459 219.4594 357.151 -0.6546551 1.944776 0.1292127 34.97459 219.4594 357.151 0 0 0 0 0 0 0 0
149 1.90205 -0.6240128 1.947014 0.1047407 35.42104 219.6674 356.6809 -0.5983912 1.948632 0.08199871 35.42104 219.6674 356.6809 -0.6496345 1.945396 0.1274828 35.42104 219.6674 356.6809 0 0 0 0 0 0 0 0
150 1.91565 -0.6200916 1.947682 0.1026323 35.15973 220.0248 356.59 -0.5946301 1.94935 0.07971472 35.15973 220.0248 356.59 -0.6455531 1.946015 0.12555 35.15973 220.0248 356.59 0 0 0 0 0 0 0 0
151 1.93066 -0.616324 1.947167 0.101071 34.83945 220.3896 356.7475 -0.5909638 1.948764 0.07803625 34.83945 220.3896 356.7475 -0.6416842 1.94557 0.1241058 34.83945 220.3896 356.7475 0 0 0 0 0 0 0 0
152 1.935375 -0.6124539 1.946962 0.09952128 34.87395 220.7073 356.7498 -0.5872219 1.948557 0.07634598 34.87395 220.7073 356.7498 -0.6376858 1.945367 0.1226965 34.87395 220.7073 356.7498 0 0 0 0 0 0 0 0
153 1.948928 -0.6109316 1.946471 0.09915012 35.05127 220.9013 356.9207 -0.5857387 1.947979 0.07592648 35.05127 220.9013 356.9208 -0.6361244 1.944962 0.1223736 35.05127 220.9013 356.9208 0 0 0 0 0 0 0 0
154 1.96355 -0.6096736 1.946109 0.09838694 35.20639 221.0285 357.0231 -0.5845094 1.947564 0.07512885 35.20639 221.0285 357.0231 -0.6348377 1.944654 0.121645 35.20639 221.0285 357.0231 0 0 0 0 0 0 0 0
155 1.96677 -0.6051189 1.945287 0.09630477 35.4363 221.4146 357.124 -0.5800905 1.946689 0.07289743 35.43631 221.4146 357.124 -0.6301473 1.943885 0.1197121 35.43631 221.4146 357.124 0 0 0 0 0 0 0 0
156 1.984069 -0.6057837 1.945238 0.09650034 35.49333 221.3686 357.2628 -0.5807025 1.946571 0.07314551 35.49333 221.3686 357.2628 -0.6308649 1.943904 0.1198551 35.49333 221.3686 357.2628 0 0 0 0 0 0 0 0
157 2.00235 -0.6027446 1.944474 0.09442878 35.62376 221.5472 357.6315 -0.5776459 1.945626 0.07108325 35.62376 221.5472 357.6315 -0.6278434 1.943322 0.1177742 35.62376 221.5472 357.6315 0 0 0 0 0 0 0 0
158 2.007276 -0.6010233 1.943767 0.09303218 35.65916 221.5901 357.9602 -0.5758607 1.944759 0.0697481 35.65916 221.5901 357.9602 -0.6261859 1.942775 0.1163164 35.65916 221.5901 357.9602 0 0 0 0 0 0 0 0
159 2.022094 -0.6005379 1.943395 0.09264171 35.78286 221.4501 358.1874 -0.575264 1.944275 0.06947404 35.78286 221.4501 358.1874 -0.6258119 1.942515 0.1158093 35.78286 221.4501 358.1874 0 0 0 0 0 0 0 0
160 2.036536 -0.5996677 1.943604 0.0916065 36.18997 221.4207 358.5156 -0.5743051 1.944322 0.06853038 36.18996 221.4207 358.5156 -0.6250305 1.942887 0.1146826 36.18996 221.4207 358.5156 0 0 0 0 0 0 0 0
161 2.04967 -0.5991857 1.94372 0.09061515 36.44384 221.3593 358.8903 -0.5737085 1.944254 0.06766045 36.44384 221.3593 358.8903 -0.6246629 1.943185 0.1135698 36.44384 221.3593 358.8903 0 0 0 0 0 0 0 0
162 2.06389 -0.5988642 1.944561 0.08980316 36.73197 221.3293 359.0966 -0.5733265 1.944994 0.06691378 36.73197 221.3293 359.0966 -0.624402 1.944127 0.1126925 36.73197 221.3293 359.0966 0 0 0 0 0 0 0 0
163 2.081842 -0.5985128 1.945403 0.08845133 36.87406 221.4185 359.3394 -0.5729522 1.945719 0.06558561 36.87406 221.4185 359.3394 -0.6240734 1.945086 0.1113172 36.87406 221.4185 359.3394 0 0 0 0 0 0 0 0
164 2.087294 -0.5986531 1.946098 0.08725679 36.78185 221.5189 359.4926 -0.5730951 1.946341 0.06438702 36.78185 221.5189 359.4926 -0.6242111 1.945854 0.1101264 36.78185 221.5189 359.4926 0 0 0 0 0 0 0 0
165 2.102421 -0.5989721 1.946122 0.08656526 36.21611 221.7098 359.6228 -0.5734578 1.946304 0.06364626 36.21611 221.7098 359.6228 -0.6244864 1.94594 0.1094842 36.21611 221.7098 359.6228 0 0 0 0 0 0 0 0
166 2.117648 -0.5987916 1.945978 0.08622015 36.06665 221.8547 359.7632 -0.5733017 1.946092 0.06327361 36.06665 221.8547 359.7632 -0.6242815 1.945863 0.1091666 36.06665 221.8547 359.7632 0 0 0 0 0 0 0 0
167 2.131966 -0.5986633 1.9459 0.08517694 36.13078 222.0444 0.03541211 -0.5731851 1.945883 0.06221724 36.13078 222.0444 0.03541211 -0.6241417 1.945917 0.1081367 36.13078 222.0444 0.03541211 0 0 0 0 0 0 0 0
168 2.135244 -0.5986413 1.945755 0.08364213 36.13372 222.265 0.5188298 -0.5731379 1.945504 0.06071174 36.13372 222.265 0.5188298 -0.6241447 1.946006 0.1065725 36.13372 222.265 0.5188298 0 0 0 0 0 0 0 0
169 2.150764 -0.5986696 1.945867 0.08349466 36.29982 222.1929 0.6681169 -0.573102 1.945545 0.0606367 36.29982 222.1929 0.6681201 -0.6242372 1.946189 0.1063526 36.29982 222.1929 0.6681201 0 0 0 0 0 0 0 0
170 2.1659 -0.5984434 1.945908 0.08235574 36.54935 222.124 1.016235 -0.5727665 1.945419 0.05962366 36.54935 222.124 1.016235 -0.6241204 1.946396 0.1050878 36.54935 222.124 1.016235 0 0 0 0 0 0 0 0
171 2.169085 -0.5982721 1.945953 0.08116293 36.70148 222.0679 1.253359 -0.5725173 1.945352 0.05852181 36.70148 222.0679 1.253359 -0.6240269 1.946555 0.1038039 36.70148 222.0679 1.253359 0 0 0 0 0 0 0 0
172 2.185471 -0.5980464 1.946005 0.08073997 36.7564 221.7476 1.200171 -0.5721773 1.94543 0.05822897 36.7564 221.7476 1.200171 -0.6239156 1.946581 0.1032509 36.7564 221.7476 1.200171 0 0 0 0 0 0 0 0
173 2.204264 -0.5975266 1.946106 0.07929087 36.93499 221.2556 1.379955 -0.5714231 1.945446 0.0570544 36.93499 221.2556 1.379955 -0.6236301 1.946766 0.1015273 36.93499 221.2556 1.379955 0 0 0 0 0 0 0 0
174 2.20815 -0.5973005 1.946261 0.07818973 37.03823 220.8873 1.430853 -0.5710424 1.945577 0.05613679 37.03823 220.8873 1.430853 -0.6235588 1.946944 0.1002427 37.03823 220.8873 1.430853 0 0 0 0 0 0 0 0
175 2.223742 -0.5969691 1.946394 0.07755196 36.94333 220.5881 1.211968 -0.5706459 1.945814 0.05557382 36.94333 220.5881 1.211968 -0.6232924 1.946974 0.09953016 36.94333 220.5881 1.211968 0 0 0 0 0 0 0 0
176 2.24568 -0.5964775 1.946089 0.07683623 36.8996 219.9877 1.150355 -0.5699393 1.945538 0.05511731 36.8996 219.9877 1.150355 -0.6230157 1.94664 0.09855509 36.8996 219.9877 1.150355 0 0 0 0 0 0 0 0
177 2.248767 -0.5956025 1.945957 0.075495 36.98562 219.2964 1.107604 -0.568813 1.945427 0.05408627 36.98562 219.2964 1.107604 -0.6223919 1.946486 0.0969038 36.98562 219.2964 1.107604 0 0 0 0 0 0 0 0
178 2.263192 -0.5947253 1.945668 0.07487208 37.11626 218.8571 0.9321663 -0.5678099 1.945223 0.0536198 37.11626 218.8571 0.9321663 -0.6216406 1.946113 0.09612435 37.11626 218.8571 0.9321663 0 0 0 0 0 0 0 0
179 2.278126 -0.5934194 1.945238 0.07488698 37.36259 218.1159 1.071651 -0.5662001 1.944728 0.05402696 37.36259 218.1159 1.071651 -0.6206387 1.945748 0.09574705 37.36259 218.1159 1.071651 0 0 0 0 0 0 0 0
180 2.281273 -0.591701 1.944719 0.07364607 37.47712 217.6489 1.316298 -0.56426 1.944094 0.05308169 37.47712 217.6489 1.316298 -0.619142 1.945344 0.09421039 37.47712 217.6489 1.316298 0 0 0 0 0 0 0 0
181 2.298341 -0.5916257 1.944763 0.07329959 37.4576 217.0008 1.521852 -0.5639114 1.94404 0.05310839 37.4576 217.0008 1.521852 -0.61934 1.945486 0.09349078 37.4576 217.0008 1.521852 0 0 0 0 0 0 0 0
182 2.311868 -0.5900066 1.943868 0.07247555 37.28815 216.2297 1.843591 -0.56196 1.94299 0.05275488 37.28815 216.2297 1.843591 -0.6180532 1.944746 0.09219623 37.28815 216.2297 1.843591 0 0 0 0 0 0 0 0
183 2.31578 -0.5884622 1.943272 0.07169467 37.28623 215.3896 2.06853 -0.560086 1.942287 0.05245644 37.28624 215.3896 2.068529 -0.6168385 1.944257 0.09093297 37.28624 215.3896 2.068529 0 0 0 0 0 0 0 0
184 2.33165 -0.5878614 1.942964 0.07088232 37.31564 214.6354 2.197238 -0.55921 1.941918 0.05205971 37.31564 214.6354 2.197238 -0.6165129 1.944009 0.08970493 37.31564 214.6354 2.197238 0 0 0 0 0 0 0 0
185 2.345692 -0.5868043 1.942325 0.07031286 37.54669 213.8263 2.149794 -0.5578964 1.941305 0.05188519 37.54669 213.8263 2.149794 -0.6157123 1.943345 0.08874047 37.54669 213.8263 2.149794 0 0 0 0 0 0 0 0
186 2.354814 -0.5842578 1.940861 0.0687806 37.88928 212 2.344225 -0.55474 1.939754 0.05135167 37.88928 212 2.344223 -0.6137756 1.941969 0.08620942 37.88928 212 2.344223 0 0 0 0 0 0 0 0
187 2.371828 -0.5831271 1.940008 0.06793004 38.27869 211.0731 2.290091 -0.5533366 1.938932 0.05096954 38.27869 211.0731 2.290091 -0.6129176 1.941084 0.08489054 38.27869 211.0731 2.290091 0 0 0 0 0 0 0 0
188 2.384816 -0.5810468 1.938709 0.06657112 38.87837 209.555 2.337703 -0.550804 1.93762 0.05043173 38.87837 209.555 2.337703 -0.6112895 1.939798 0.08271056 38.87837 209.555 2.337703 0 0 0 0 0 0 0 0
189 2.398348 -0.5788097 1.937525 0.065602 39.60778 207.8613 2.501073 -0.5480713 1.936372 0.0504328 39.60778 207.8613 2.501073 -0.6095482 1.938678 0.08077139 39.60778 207.8613 2.501073 0 0 0 0 0 0 0 0
190 2.41206 -0.5765083 1.936576 0.06412911 40.31704 206.0111 2.446797 -0.5452978 1.93546 0.04995346 40.31704 206.0111 2.446797 -0.6077188 1.937693 0.07830489 40.31704 206.0111 2.446797 0 0 0 0 0 0 0 0
191 2.416015 -0.5743053 1.935454 0.06245571 40.88074 204.1716 2.323837 -0.5426683 1.934402 0.049254 40.88074 204.1716 2.323837 -0.6059422 1.936505 0.07565737 40.88074 204.1716 2.323837 0 0 0 0 0 0 0 0
192 2.433892 -0.5730909 1.934445 0.06176656 41.06897 203.032 1.993255 -0.5412402 1.933546 0.04907733 41.06897 203.032 1.993255 -0.6049415 1.935344 0.07445586 41.06897 203.032 1.993255 0 0 0 0 0 0 0 0
193 2.451948 -0.5701469 1.932458 0.05920959 41.83272 200.1643 1.743835 -0.5377269 1.93168 0.04804587 41.83272 200.1643 1.743835 -0.6025668 1.933236 0.07037336 41.83272 200.1643 1.743835 0 0 0 0 0 0 0 0
194 2.45521 -0.5680162 1.930823 0.05748981 42.32801 198.3175 1.539716 -0.5352737 1.930142 0.04730374 42.32801 198.3175 1.539716 -0.6007587 1.931505 0.06767571 42.32801 198.3175 1.539716 0 0 0 0 0 0 0 0
195 2.471177 -0.5666004 1.928764 0.05761838 42.62024 197.4691 1.299407 -0.5337355 1.928191 0.04782772 42.62024 197.4691 1.299407 -0.5994654 1.929336 0.06740904 42.62024 197.4691 1.299407 0 0 0 0 0 0 0 0
196 2.484931 -0.5654289 1.927167 0.05760801 43.59163 196.7169 1.00082 -0.5324675 1.926733 0.04813975 43.59163 196.7169 1.00082 -0.5983903 1.927601 0.06707615 43.59163 196.7169 1.00082 0 0 0 0 0 0 0 0
197 2.502674 -0.5624383 1.922765 0.05689645 45.2266 194.1402 0.5475981 -0.5291251 1.922534 0.04874384 45.2266 194.1402 0.5475981 -0.5957515 1.922996 0.06504905 45.2266 194.1402 0.5475981 0 0 0 0 0 0 0 0
198 2.516758 -0.5604852 1.920224 0.05722731 46.4889 192.5615 0.2008203 -0.5269904 1.920142 0.04985315 46.4889 192.5615 0.2008203 -0.5939801 1.920307 0.06460136 46.4889 192.5615 0.2008203 0 0 0 0 0 0 0 0
199 2.519965 -0.5586504 1.917757 0.05732888 47.6695 190.9402 359.8702 -0.5249876 1.91781 0.05076343 47.6695 190.9402 359.8702 -0.5923131 1.917705 0.06389433 47.6695 190.9402 359.8702 0 0 0 0 0 0 0 0
200 2.534187 -0.5582929 1.917099 0.05658293 48.02782 190.4866 359.9019 -0.5245767 1.917138 0.05029774 48.02782 190.4866 359.9019 -0.5920091 1.917059 0.06286812 48.02782 190.4866 359.9019 0 0 0 0 0 0 0 0
201 2.550666 -0.557204 1.914641 0.05599284 48.57185 189.3975 359.694 -0.5233902 1.914762 0.05025733 48.57185 189.3975 359.694 -0.591018 1.91452 0.06172836 48.57185 189.3975 359.694 0 0 0 0 0 0 0 0
202 2.561914 -0.5561848 1.912388 0.05636507 49.41683 188.4092 359.5457 -0.5222877 1.912565 0.0511452 49.41683 188.4092 359.5457 -0.5900819 1.912211 0.06158489 49.41683 188.4092 359.5457 0 0 0 0 0 0 0 0
203 2.566214 -0.555426 1.910544 0.05628347 50.33093 187.2955 359.376 -0.5214451 1.910783 0.05164331 50.33093 187.2955 359.376 -0.589407 1.910306 0.0609237 50.33093 187.2955 359.376 0 0 0 0 0 0 0 0
204 2.582271 -0.5554816 1.90979 0.05597568 50.5021 187.2366 359.588 -0.5214825 1.909947 0.0514667 50.50209 187.2366 359.588 -0.5894806 1.909633 0.06048465 50.50209 187.2366 359.588 0 0 0 0 0 0 0 0
205 2.596187 -0.555045 1.908087 0.056045 50.97852 186.6462 359.6305 -0.520999 1.908226 0.05190486 50.97852 186.6462 359.6305 -0.589091 1.907948 0.06018507 50.97852 186.6462 359.6305 0 0 0 0 0 0 0 0
206 2.599528 -0.5546097 1.906798 0.05597109 51.63102 185.972 359.5417 -0.5205222 1.906969 0.05218887 51.63102 185.972 359.5417 -0.5886972 1.906628 0.05975324 51.63102 185.972 359.5417 0 0 0 0 0 0 0 0
207 2.616823 -0.5549248 1.906664 0.05628818 51.78493 185.8643 359.5924 -0.5208278 1.906815 0.05259329 51.78493 185.8643 359.5924 -0.589022 1.906513 0.05998307 51.78493 185.8643 359.5924 0 0 0 0 0 0 0 0
208 2.632207 -0.5560426 1.906222 0.05603623 51.88474 186.2092 0.3518014 -0.5219294 1.906092 0.05249143 51.88474 186.2092 0.3518014 -0.5901557 1.906351 0.05958104 51.88474 186.2092 0.3518014 0 0 0 0 0 0 0 0
209 2.636739 -0.5566548 1.904594 0.05608898 52.46307 185.9084 0.5065933 -0.5225164 1.904409 0.05279779 52.46307 185.9084 0.5065933 -0.5907931 1.904779 0.05938017 52.46307 185.9084 0.5065933 0 0 0 0 0 0 0 0
210 2.652045 -0.5566734 1.904476 0.05648267 52.38761 186.2256 0.2620173 -0.5225655 1.904381 0.0528869 52.38761 186.2256 0.2620173 -0.5907813 1.904572 0.06007844 52.38761 186.2256 0.2620173 0 0 0 0 0 0 0 0
211 2.666191 -0.5576636 1.903495 0.05717319 52.80363 186.4668 0.4193207 -0.523563 1.903344 0.05350924 52.80363 186.4668 0.4193207 -0.591764 1.903647 0.06083727 52.80363 186.4668 0.4193207 0 0 0 0 0 0 0 0
212 2.685424 -0.5586866 1.902272 0.05792272 53.32326 186.6451 0.6932677 -0.5245839 1.902025 0.05428481 53.32326 186.6451 0.6932677 -0.5927893 1.90252 0.06156069 53.32326 186.6451 0.6932677 0 0 0 0 0 0 0 0
213 2.689618 -0.5593671 1.901399 0.05851001 53.6379 186.725 0.7927719 -0.5252644 1.901117 0.05487359 53.6379 186.725 0.7927719 -0.5934697 1.90168 0.06214637 53.6379 186.725 0.7927719 0 0 0 0 0 0 0 0
