#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 1.150472 -0.4125869 1.441865 -0.6877179 8.234809 86.5392 356.3743 -0.4143305 1.443996 -0.6537782 8.234809 86.5392 356.3743 -0.4108434 1.439734 -0.7216575 8.234809 86.5392 356.3743 16.31173 80.4686 0 15.9203 77.04932 0 0.5 0.5
93 1.162789 -0.4105724 1.442214 -0.685825 8.103867 84.09422 356.6246 -0.4137888 1.444199 -0.6519842 8.103867 84.09422 356.6246 -0.407356 1.44023 -0.7196658 8.103867 84.09422 356.6246 14.63841 78.22337 0 14.27734 74.7995 4.404922E-07 0.5 0.5
94 1.175629 -0.4083947 1.442469 -0.6838186 8.008277 81.68285 356.8871 -0.4130581 1.4443 -0.6501381 8.008277 81.68285 356.8871 -0.4037313 1.440637 -0.7174992 8.008277 81.68285 356.8871 14.55119 75.81988 0 14.20822 72.39523 8.807144E-07 0.5 0.5
95 1.186176 -0.4074115 1.442264 -0.6825773 8.134512 80.42644 356.9304 -0.4128122 1.444069 -0.6490057 8.134513 80.42644 356.9304 -0.4020109 1.440459 -0.716149 8.134513 80.42644 356.9304 14.35933 73.86726 4.406531E-07 13.9957 70.0239 8.798942E-07 0.5 0.5
96 1.196589 -0.4053517 1.441923 -0.6803533 8.382009 77.8985 357.0012 -0.4122266 1.443686 -0.64705 8.382009 77.8985 357.0012 -0.3984767 1.440161 -0.7136566 8.382009 77.8985 357.0012 14.86348 75.83219 -8.8333E-07 14.49177 71.28716 0 0.5 0.5
97 1.208887 -0.4035954 1.441056 -0.6780061 8.824817 75.28719 357.0267 -0.4119698 1.442801 -0.6450469 8.824817 75.28719 357.0267 -0.3952211 1.43931 -0.7109652 8.824817 75.28719 357.0267 15.09804 73.30457 8.842982E-07 14.72893 68.75436 -8.827823E-07 0.5 0.5
98 1.222415 -0.4019164 1.44023 -0.6755461 9.355475 72.67116 357.0841 -0.4117768 1.441939 -0.6429987 9.355475 72.67116 357.0841 -0.392056 1.43852 -0.7080934 9.355475 72.67116 357.0841 15.93382 73.70869 -8.878868E-07 15.60616 68.89365 8.86454E-07 0.5 0.5
99 1.23431 -0.4014384 1.439143 -0.6743513 9.991028 71.21815 357.0044 -0.4120945 1.440895 -0.642058 9.991028 71.21815 357.0044 -0.3907824 1.43739 -0.7066446 9.991028 71.21815 357.0044 17.25618 73.09077 1.78803E-06 16.9732 68.25822 0 0.5 0.5
100 1.244945 -0.4003983 1.437248 -0.6718396 10.99281 68.51094 356.9572 -0.4125337 1.439023 -0.6400738 10.99281 68.51094 356.9572 -0.3882628 1.435474 -0.7036054 10.99281 68.51094 356.9572 17.80436 71.70571 1.793442E-06 17.51556 66.85912 0 0.5 0.5
101 1.25572 -0.3998703 1.434923 -0.669448 12.27176 65.70543 357.0403 -0.4135206 1.436641 -0.6382999 12.27176 65.70543 357.0403 -0.38622 1.433205 -0.700596 12.27176 65.70543 357.0403 19.54547 68.95199 -9.059796E-07 19.25144 64.04994 -9.043438E-07 0.5 0.5
102 1.269456 -0.400322 1.433413 -0.668178 13.2802 64.25603 357.0926 -0.4147358 1.435094 -0.6373737 13.2802 64.25603 357.0926 -0.3859083 1.431732 -0.6989822 13.2802 64.25603 357.0926 20.86547 65.70667 9.136943E-07 20.54116 60.5317 9.117419E-07 0.5 0.5
103 1.283066 -0.4003301 1.431235 -0.6655833 14.75141 61.34011 357.2127 -0.416272 1.432836 -0.6355371 14.75141 61.34011 357.2127 -0.3843881 1.429633 -0.6956295 14.75141 61.34011 357.2127 24.59536 52.63678 -1.877932E-06 23.97324 48.15434 9.343773E-07 0.5 0.5
104 1.295693 -0.400314 1.429953 -0.6627049 15.64308 58.54775 357.2862 -0.4176907 1.431506 -0.6334625 15.64308 58.54775 357.2862 -0.3829373 1.428401 -0.6919474 15.64308 58.54775 357.2862 26.50169 40.71657 9.540211E-07 25.71266 36.96376 9.476042E-07 0.5 0.5
105 1.30794 -0.3998589 1.429991 -0.6596236 16.09968 55.7975 357.4186 -0.4186285 1.431464 -0.6312509 16.09968 55.7975 357.4186 -0.3810892 1.428517 -0.6879963 16.09968 55.7975 357.4186 28.3364 33.35194 0 27.50144 30.07947 0 0.5 0.5
106 1.321538 -0.399454 1.429796 -0.6567413 15.95207 53.27908 357.7809 -0.4195081 1.431064 -0.6292512 15.95207 53.27908 357.7809 -0.3794 1.428528 -0.6842315 15.95207 53.27908 357.7809 28.6378 30.61226 0 27.80235 27.33076 0 0.5 0.5
107 1.334821 -0.3994631 1.429686 -0.6538643 15.85475 50.96924 358.1255 -0.4206585 1.430757 -0.6272357 15.85475 50.96924 358.1255 -0.3782676 1.428614 -0.680493 15.85475 50.96924 358.1255 28.83469 28.19159 0 28.01093 24.8806 -4.835283E-07 0.5 0.5
108 1.348527 -0.400092 1.429496 -0.6510213 15.71047 48.88431 358.2478 -0.4222606 1.430498 -0.6251943 15.71047 48.88431 358.2478 -0.3779235 1.428494 -0.6768483 15.71047 48.88431 358.2478 29.02943 26.72865 4.882219E-07 28.06788 22.71273 4.837843E-07 0.5 0.5
109 1.361533 -0.40084 1.429381 -0.6485134 15.86105 46.8984 358.3551 -0.4239024 1.430322 -0.6234789 15.86105 46.8984 358.3551 -0.3777777 1.428441 -0.6735479 15.86105 46.8984 358.3551 27.25278 25.92206 4.801904E-07 26.53255 22.57859 0 0.5 0.5
110 1.375517 -0.4014413 1.429121 -0.646282 16.13172 45.09823 358.5615 -0.425302 1.429942 -0.6220029 16.13172 45.09823 358.5615 -0.3775806 1.4283 -0.6705611 16.13172 45.09823 358.5615 27.46394 23.93305 -4.81107E-07 26.74506 20.5829 0 0.5 0.5
111 1.39542 -0.4025904 1.428668 -0.6439823 16.45947 43.56496 358.7689 -0.4271151 1.429369 -0.6203703 16.45947 43.56496 358.7689 -0.3780657 1.427966 -0.6675943 16.45947 43.56496 358.7689 28.25282 27.18953 9.692418E-07 27.44561 22.60932 -9.620539E-07 0.5 0.5
112 1.409459 -0.4040303 1.428116 -0.6404325 16.9207 41.14013 358.925 -0.4295475 1.428727 -0.6178941 16.9207 41.14013 358.925 -0.3785131 1.427505 -0.662971 16.9207 41.14013 358.925 28.60197 25.49219 -4.862222E-07 27.79568 20.89688 0 0.5 0.5
113 1.422369 -0.4050696 1.427678 -0.6381989 17.10942 39.7338 359.1522 -0.4311581 1.42816 -0.616321 17.10942 39.7338 359.1522 -0.3789812 1.427197 -0.6600767 17.10942 39.7338 359.1522 28.97076 24.30349 4.879448E-07 28.34673 20.42224 4.850488E-07 0.5 0.5
114 1.435661 -0.4061909 1.427009 -0.6359345 17.3628 38.36 359.4383 -0.4328282 1.427327 -0.6147253 17.3628 38.36 359.4383 -0.3795536 1.42669 -0.6571438 17.3628 38.36 359.4383 29.40159 25.17221 0 28.81663 21.01216 0 0.5 0.5
115 1.448208 -0.4070704 1.426395 -0.6348404 17.59734 37.74805 359.6055 -0.433951 1.426619 -0.613939 17.59734 37.74805 359.6055 -0.3801898 1.426172 -0.6557417 17.59734 37.74805 359.6055 29.92263 25.49282 9.850858E-07 29.39621 21.24527 4.899726E-07 0.5 0.5
116 1.460699 -0.4084715 1.425526 -0.6325099 17.97954 36.40774 359.8769 -0.4358629 1.425596 -0.6122815 17.97954 36.40774 359.8769 -0.3810802 1.425457 -0.6527384 17.97954 36.40774 359.8769 37.95012 28.9423 -1.082718E-06 37.51824 24.59421 0 0.5 0.5
117 1.473637 -0.4101622 1.42426 -0.6300657 18.33351 35.06349 0.1153156 -0.4380459 1.424195 -0.6105216 18.33351 35.06349 0.1153156 -0.3822784 1.424325 -0.6496098 18.33351 35.06349 0.1153156 38.33868 27.66864 0 37.92041 23.29496 0 0.5 0.5
118 1.487274 -0.4121371 1.422919 -0.6276563 18.80044 33.66831 0.1950351 -0.4404971 1.422809 -0.6088101 18.80044 33.66831 0.1950351 -0.3837771 1.423029 -0.6465026 18.80044 33.66831 0.1950351 39.88681 26.56881 0 39.46563 22.00815 1.658873E-06 0.5 0.5
119 1.500268 -0.4143198 1.421541 -0.6253746 19.33732 32.26003 0.1948969 -0.4431349 1.421431 -0.6072319 19.33732 32.26003 0.1948969 -0.3855047 1.42165 -0.6435173 19.33732 32.26003 0.1948969 40.36532 25.2189 -1.12054E-06 39.94872 20.65717 -1.113686E-06 0.5 0.5
120 1.513959 -0.4165458 1.420156 -0.623134 19.91401 30.85096 0.191525 -0.4457986 1.420049 -0.6057057 19.91401 30.85096 0.191525 -0.387293 1.420263 -0.6405623 19.91401 30.85096 0.191525 39.6064 25.21187 -2.216321E-06 39.22061 20.36279 0 0.5 0.5
121 1.527325 -0.4188101 1.41888 -0.6209783 20.44716 29.49667 0.1761802 -0.4484656 1.418782 -0.6042444 20.44716 29.49667 0.1761802 -0.3891546 1.418978 -0.6377122 20.44716 29.49667 0.1761802 40.12351 26.2233 0 39.8362 21.33795 -5.559299E-07 0.5 0.5
122 1.541152 -0.4212542 1.417806 -0.6189799 20.929 28.20828 0.1880145 -0.45128 1.417702 -0.6029199 20.929 28.20828 0.1880145 -0.3912284 1.41791 -0.6350399 20.929 28.20828 0.1880145 40.65277 24.83003 -1.125353E-06 40.35846 19.90729 -5.60213E-07 0.5 0.5
123 1.555225 -0.4238513 1.416721 -0.6169636 21.37095 26.88106 0.2026945 -0.4542428 1.416609 -0.6016069 21.37095 26.88106 0.2026945 -0.3934598 1.416834 -0.6323202 21.37095 26.88106 0.2026945 41.26706 25.74695 -1.135876E-06 41.0467 20.48104 5.660318E-07 0.5 0.5
124 1.569458 -0.4266615 1.415874 -0.6150846 21.7701 25.60001 0.08033485 -0.4573776 1.41583 -0.6003876 21.7701 25.60001 0.08033485 -0.3959454 1.415918 -0.6297816 21.7701 25.60001 0.08033485 41.72567 24.42589 0 41.50249 19.12355 0 0.5 0.5
125 1.583561 -0.4293286 1.415255 -0.6133336 21.99725 24.4462 359.9438 -0.4603219 1.415286 -0.5992306 21.99725 24.4462 359.9438 -0.3983353 1.415224 -0.6274367 21.99725 24.4462 359.9438 45.1766 11.5703 0 44.47344 6.787352 0 0.5 0.5
126 1.59734 -0.4319366 1.414638 -0.6119156 22.21065 23.40367 359.9909 -0.4631855 1.414643 -0.5983884 22.21065 23.40367 359.9909 -0.4006876 1.414633 -0.6254429 22.21065 23.40367 359.9909 45.39859 10.30484 0 44.68176 5.50798 3.001918E-07 0.5 0.5
127 1.610734 -0.4345393 1.414266 -0.6104439 22.35561 22.5345 0.0585028 -0.4659956 1.414234 -0.5974064 22.35561 22.5345 0.0585028 -0.4030829 1.414298 -0.6234815 22.35561 22.5345 0.0585028 45.39744 11.36781 0 44.77237 6.534591 0 0.5 0.5
128 1.624674 -0.4370525 1.413952 -0.60919 22.39082 21.76792 0.05208018 -0.46868 1.413924 -0.5965731 22.39082 21.76792 0.05208018 -0.4054251 1.413981 -0.6218069 22.39082 21.76792 0.05208018 45.55086 10.44747 6.095979E-07 44.92518 5.601388 -3.014612E-07 0.5 0.5
129 1.638568 -0.439571 1.413505 -0.6082885 22.53623 21.08562 0.1645618 -0.4713556 1.413414 -0.5960732 22.53623 21.08562 0.1645618 -0.4077864 1.413595 -0.6205038 22.53623 21.08562 0.1645618 44.25905 12.19962 0 43.71283 7.097837 0 0.5 0.5
130 1.652816 -0.441761 1.41329 -0.6074403 22.65203 20.51575 0.3631755 -0.473681 1.413091 -0.5955846 22.65203 20.51575 0.3631755 -0.409841 1.413489 -0.619296 22.65203 20.51575 0.3631755 44.30668 12.71153 0 43.8225 7.593508 5.916753E-07 0.5 0.5
131 1.666765 -0.4437639 1.41313 -0.6065979 22.68423 20.09221 0.4747476 -0.4757791 1.41287 -0.5950028 22.68423 20.09221 0.4747476 -0.4117488 1.41339 -0.618193 22.68423 20.09221 0.4747476 44.55461 14.28627 5.990703E-07 44.14577 8.834727 -8.92359E-07 0.5 0.5
132 1.680124 -0.4458548 1.41286 -0.6060673 22.73916 19.74495 0.5573932 -0.4779457 1.412554 -0.5946847 22.73916 19.74495 0.5573932 -0.4137639 1.413165 -0.6174499 22.73916 19.74495 0.5573932 44.64136 14.78134 0 44.28315 9.310186 5.962954E-07 0.5 0.5
133 1.693914 -0.4475748 1.4127 -0.6058269 22.82491 19.49933 0.6223702 -0.479719 1.412359 -0.5945966 22.82491 19.49933 0.6223702 -0.4154307 1.413041 -0.6170571 22.82491 19.49933 0.6223702 44.76672 16.20378 -6.01266E-07 44.47421 10.39957 0 0.5 0.5
134 1.70777 -0.4490813 1.412725 -0.6055852 22.87338 19.31445 0.7105635 -0.4812678 1.412336 -0.5944784 22.87338 19.31445 0.7105635 -0.4168949 1.413114 -0.6166919 22.87338 19.31445 0.7105635 44.85526 15.98624 6.021898E-07 44.56694 10.17251 0 0.5 0.5
135 1.720046 -0.4497612 1.412623 -0.6056302 22.78639 19.3315 0.7949735 -0.48195 1.412188 -0.5945318 22.78639 19.3315 0.7949735 -0.4175724 1.413059 -0.6167285 22.78639 19.3315 0.7949735 44.42842 15.90432 5.977756E-07 44.19942 10.73961 -5.954475E-07 0.5 0.5
136 1.733154 -0.4510498 1.412793 -0.6054977 22.73114 19.24615 0.8357039 -0.4832577 1.412335 -0.5944558 22.73114 19.24615 0.8357039 -0.4188419 1.413251 -0.6165395 22.73114 19.24615 0.8357039 44.8227 16.21757 1.203699E-06 44.62478 11.28176 0 0.5 0.5
137 1.746145 -0.4521452 1.412929 -0.6055732 22.6549 19.21591 0.896721 -0.4843628 1.412437 -0.5945612 22.6549 19.21591 0.896721 -0.4199275 1.413421 -0.6165852 22.6549 19.21591 0.896721 45.88957 16.77931 -6.133047E-07 45.72141 11.84717 -6.114561E-07 0.5 0.5
138 1.759269 -0.4532026 1.412935 -0.6057006 22.62695 19.25463 0.9258075 -0.4854146 1.412427 -0.594673 22.62695 19.25463 0.9258075 -0.4209906 1.413443 -0.6167282 22.62695 19.25463 0.9258075 45.83646 16.76718 0 45.68473 12.0533 6.110552E-07 0.5 0.5
139 1.772731 -0.4539836 1.413002 -0.6059693 22.571 19.31135 0.9346702 -0.4861851 1.412489 -0.5949112 22.571 19.31135 0.9346702 -0.4217821 1.413514 -0.6170273 22.571 19.31135 0.9346702 45.80342 16.80135 1.837067E-06 45.65304 12.09011 0 0.5 0.5
140 1.788437 -0.454595 1.41312 -0.6063137 22.52553 19.436 0.9647853 -0.4867743 1.41259 -0.5951918 22.52553 19.436 0.9647853 -0.4224158 1.41365 -0.6174356 22.52553 19.436 0.9647853 45.32052 17.48392 6.071149E-07 45.18608 12.55911 0 0.5 0.5
141 1.799649 -0.4551258 1.413044 -0.606635 22.45817 19.57149 1.05181 -0.4872842 1.412466 -0.5954554 22.45817 19.57149 1.05181 -0.4229674 1.413622 -0.6178147 22.45817 19.57149 1.05181 44.81292 17.27716 -6.017474E-07 44.67117 12.39891 0 0.5 0.5
142 1.812867 -0.4554293 1.413159 -0.6070763 22.44403 19.75195 1.143118 -0.4875583 1.412531 -0.5958152 22.44403 19.75195 1.143118 -0.4233003 1.413787 -0.6183375 22.44403 19.75195 1.143118 44.53707 17.45714 -5.988899E-07 44.40125 12.5611 -5.974978E-07 0.5 0.5
143 1.826636 -0.4560061 1.41324 -0.6074144 22.37623 19.88986 1.21787 -0.4881126 1.412571 -0.5960914 22.37623 19.88986 1.21787 -0.4238997 1.413909 -0.6187374 22.37623 19.88986 1.21787 44.50159 17.6795 0 44.3733 12.78572 0 0.5 0.5
144 1.835029 -0.4558913 1.413282 -0.6076372 22.36053 20.00363 1.252679 -0.4879774 1.412593 -0.5962579 22.36053 20.00363 1.252679 -0.4238052 1.41397 -0.6190165 22.36053 20.00363 1.252679 39.0633 17.28155 1.099586E-06 38.92847 12.35776 5.487464E-07 0.5 0.5
145 1.847409 -0.4558685 1.413309 -0.6081183 22.37428 20.2084 1.30814 -0.4879174 1.41259 -0.5966366 22.37428 20.2084 1.30814 -0.4238195 1.414028 -0.6196 22.37428 20.2084 1.30814 37.02835 17.39531 1.604159E-06 36.90546 12.55828 0 0.5 0.5
146 1.861174 -0.4558247 1.413513 -0.6085259 22.27045 20.39319 1.303876 -0.4878357 1.412796 -0.5969387 22.27045 20.39319 1.303876 -0.4238137 1.41423 -0.6201131 22.27045 20.39319 1.303876 37.02047 17.59504 1.603993E-06 36.90067 12.75829 0 0.5 0.5
147 1.869093 -0.4556439 1.413926 -0.6085084 22.04472 20.47864 1.22329 -0.4876313 1.413252 -0.5968537 22.04472 20.47864 1.22329 -0.4236565 1.4146 -0.6201631 22.04472 20.47864 1.22329 36.8852 17.50534 -1.601146E-06 36.76635 12.94404 5.328871E-07 0.5 0.5
148 1.880117 -0.4550589 1.415859 -0.607699 21.64693 20.51418 1.022719 -0.4870242 1.415294 -0.5959781 21.64693 20.51418 1.022719 -0.4230936 1.416424 -0.61942 21.64693 20.51418 1.022719 36.56833 17.55603 0 36.44323 13.01392 -5.306595E-07 0.5 0.5
149 1.890634 -0.4545203 1.415929 -0.6077225 21.08771 20.43369 1.086348 -0.4865042 1.415327 -0.5960542 21.08771 20.43369 1.086348 -0.4225364 1.416532 -0.6193907 21.08771 20.43369 1.086348 37.0451 17.23739 5.348376E-07 36.88644 12.42119 -5.337242E-07 0.5 0.5
150 1.902026 -0.4543808 1.416162 -0.6081477 20.76988 20.56983 0.9921094 -0.4863296 1.415611 -0.5963814 20.76988 20.56983 0.9921094 -0.4224319 1.416713 -0.6199141 20.76988 20.56983 0.9921094 36.7491 17.27333 -1.065534E-06 36.5908 12.46842 0 0.5 0.5
151 1.911784 -0.4540747 1.415969 -0.6089833 20.57596 20.5499 0.9408398 -0.4860238 1.415445 -0.5972162 20.57596 20.5499 0.9408398 -0.4221257 1.416492 -0.6207505 20.57596 20.5499 0.9408398 38.10003 16.20261 2.169871E-06 37.90231 11.6058 0 0.5 0.5
152 1.922458 -0.4539552 1.416242 -0.6092808 20.67105 20.44726 0.8347735 -0.4859187 1.415778 -0.5975505 20.67105 20.44726 0.8347735 -0.4219917 1.416707 -0.621011 20.67105 20.44726 0.8347735 37.9974 16.15181 -5.417079E-07 37.79326 11.56208 5.402077E-07 0.5 0.5
153 1.934703 -0.4536394 1.417004 -0.6096805 20.49981 20.39605 0.5836862 -0.4855964 1.416679 -0.5979279 20.49981 20.39605 0.5836862 -0.4216824 1.417329 -0.6214331 20.49981 20.39605 0.5836862 38.03957 11.18832 2.710098E-07 37.54686 5.825413 -1.346043E-07 0.5 0.5
154 1.945348 -0.4534567 1.417338 -0.6100327 20.24429 20.34632 0.3285036 -0.4854063 1.417155 -0.5982569 20.24429 20.34632 0.3285036 -0.4215071 1.417521 -0.6218086 20.24429 20.34632 0.3285036 36.29074 7.552895 5.296204E-07 35.61793 2.146318 0 0.5 0.5
155 1.957295 -0.4531918 1.417842 -0.6109095 19.92561 20.2505 0.09877305 -0.4851451 1.417787 -0.5991424 19.92561 20.2505 0.09877305 -0.4212386 1.417898 -0.6226767 19.92561 20.2505 0.09877305 36.02937 7.4762 -2.639289E-07 35.34304 2.090457 0 0.5 0.5
156 1.968543 -0.4528488 1.418346 -0.6116781 19.61716 20.13249 359.9212 -0.484814 1.41839 -0.5999432 19.61716 20.13249 359.9212 -0.4208836 1.418302 -0.623413 19.61716 20.13249 359.9212 34.60301 7.555934 5.186288E-07 33.9318 2.238089 0 0.5 0.5
157 1.979259 -0.4528216 1.418736 -0.612477 19.53646 20.01785 359.8628 -0.4848062 1.418813 -0.6007953 19.53646 20.01785 359.8628 -0.4208371 1.418659 -0.6241587 19.53646 20.01785 359.8628 29.61865 16.75735 4.910504E-07 29.3923 11.71707 -4.899538E-07 0.5 0.5
158 1.991087 -0.4524889 1.419934 -0.6132555 19.05349 19.90008 359.6943 -0.4844861 1.420106 -0.6016095 19.05349 19.90008 359.6943 -0.4204917 1.419762 -0.6249015 19.05349 19.90008 359.6943 26.48442 21.2382 -4.769389E-07 26.42919 16.29468 0 0.5 0.5
159 2.002169 -0.4521604 1.421134 -0.6141613 18.52801 19.76754 359.5941 -0.4841783 1.421363 -0.6025732 18.52801 19.76754 359.5941 -0.4201425 1.420905 -0.6257493 18.52801 19.76754 359.5941 25.9763 21.0663 4.748594E-07 25.91152 16.14467 4.745982E-07 0.5 0.5
160 2.013172 -0.4520577 1.421867 -0.6149357 17.95123 19.67213 359.7345 -0.4841048 1.422017 -0.6034272 17.95123 19.67213 359.7345 -0.4200107 1.421716 -0.6264442 17.95123 19.67213 359.7345 23.111 21.16674 4.641354E-07 23.07113 16.82574 0 0.5 0.5
161 2.023751 -0.4517992 1.423381 -0.6161104 17.27753 19.46569 359.714 -0.4838867 1.423543 -0.6047157 17.27753 19.46569 359.714 -0.4197116 1.423218 -0.6275052 17.27753 19.46569 359.714 22.74213 21.0428 4.628733E-07 22.70704 16.71348 4.627546E-07 0.5 0.5
162 2.032049 -0.4516695 1.42466 -0.6166287 16.68068 19.33651 359.773 -0.4837868 1.424789 -0.6053174 16.68068 19.33651 359.773 -0.4195523 1.424531 -0.62794 16.68068 19.33651 359.773 19.29927 20.84748 -4.523039E-07 19.26709 16.61643 0 0.5 0.5
163 2.04331 -0.4515479 1.426759 -0.6178711 15.59962 19.09975 359.8486 -0.4837165 1.426846 -0.6067063 15.59962 19.09975 359.8486 -0.4193792 1.426672 -0.6290359 15.59962 19.09975 359.8486 18.67445 20.71999 -2.25305E-07 18.64438 16.50472 -4.505302E-07 0.5 0.5
164 2.056303 -0.4513756 1.429363 -0.6192108 14.39312 18.83759 359.9089 -0.4835985 1.429415 -0.6082034 14.39312 18.83759 359.9089 -0.4191527 1.429311 -0.6302181 14.39312 18.83759 359.9089 17.34043 23.06539 2.236061E-07 17.37062 19.35395 0 0.5 0.5
165 2.069968 -0.4513332 1.432035 -0.6207454 13.17248 18.57377 0.01175783 -0.4836113 1.432028 -0.6099008 13.17248 18.57377 0.01175783 -0.4190551 1.432041 -0.6315901 13.17248 18.57377 0.01175783 15.3813 25.33298 -2.213725E-07 15.45712 21.19107 4.429066E-07 0.5 0.5
166 2.081575 -0.4516991 1.433545 -0.6216822 12.35762 18.28792 0.07428288 -0.4840333 1.433502 -0.6110061 12.35762 18.28792 0.07428288 -0.4193649 1.433588 -0.6323582 12.35762 18.28792 0.07428288 14.76215 25.00123 -2.207292E-07 14.84372 20.87103 4.416246E-07 0.5 0.5
167 2.092389 -0.4520115 1.438783 -0.6221975 10.11012 17.70309 0.08732969 -0.4844529 1.438732 -0.6118518 10.11012 17.70309 0.08732969 -0.4195701 1.438834 -0.6325433 10.11012 17.70309 0.08732969 13.90565 24.67333 -2.198877E-07 13.98304 20.55888 0 0.5 0.5
168 2.103499 -0.4517787 1.445925 -0.6228791 6.611906 17.04477 0.2409572 -0.4843388 1.445782 -0.612914 6.611906 17.04477 0.2409572 -0.4192187 1.446067 -0.6328443 6.611906 17.04477 0.2409572 11.6593 24.07311 2.179402E-07 11.72694 19.99513 -2.179935E-07 0.5 0.5
169 2.116785 -0.4517861 1.454398 -0.6228856 2.802891 16.52091 0.5828151 -0.4844346 1.454052 -0.6132194 2.802891 16.52091 0.5828151 -0.4191376 1.454744 -0.6325518 2.802891 16.52091 0.5828151 8.032529 23.1144 -1.077791E-07 8.094574 19.08271 1.077957E-07 0.5 0.5
170 2.127378 -0.452279 1.458212 -0.6245957 359.4232 16.31287 0.8370295 -0.4849545 1.457715 -0.6150275 359.4232 16.31287 0.8370295 -0.4196036 1.45871 -0.6341639 359.4232 16.31287 0.8370295 3.810024 22.69585 -5.347905E-08 3.868774 18.695 1.604482E-07 0.5 0.5
171 2.136984 -0.45291 1.461552 -0.6265981 357.0631 16.11852 1.050871 -0.4856082 1.460928 -0.6171155 357.0631 16.11852 1.050871 -0.4202118 1.462175 -0.6360807 357.0631 16.11852 1.050871 0.2866882 20.09555 -3.335095E-09 0.3564095 15.64601 -6.670235E-09 0.5 0.5
172 2.150964 -0.4538079 1.467536 -0.6300696 353.4185 15.80043 1.250189 -0.4865415 1.466798 -0.6207181 353.4185 15.80043 1.250189 -0.4210744 1.468274 -0.639421 353.4185 15.80043 1.250189 354.1745 19.90354 2.145514E-07 354.2472 15.43057 -5.363095E-08 0.5 0.5
173 2.163649 -0.4544351 1.472823 -0.633903 350.2508 15.55273 1.354565 -0.4871938 1.47203 -0.6246442 350.2508 15.55273 1.354565 -0.4216765 1.473616 -0.6431617 350.2508 15.55273 1.354565 342.2778 29.47053 4.481547E-07 342.1093 25.12079 0 0.5 0.5
174 2.176358 -0.4546841 1.478436 -0.6373116 347.0231 15.30967 1.412602 -0.4874671 1.477618 -0.6281418 347.0231 15.30967 1.412602 -0.421901 1.479254 -0.6464815 347.0231 15.30967 1.412602 339.3228 29.43523 -4.562781E-07 339.115 25.00756 0 0.5 0.5
175 2.187105 -0.4547071 1.480527 -0.6396632 345.636 15.41494 1.403551 -0.4874684 1.479719 -0.6304154 345.636 15.41494 1.403551 -0.4219457 1.481335 -0.6489109 345.636 15.41494 1.403551 336.238 29.79721 4.664271E-07 335.9989 25.70841 4.672899E-07 0.5 0.5
176 2.198524 -0.4548371 1.48474 -0.6438585 343.0075 15.43294 1.505823 -0.4875796 1.483885 -0.6345482 343.0075 15.43294 1.505823 -0.4220947 1.485596 -0.6531688 343.0075 15.43294 1.505823 342.4978 29.84614 0 342.3213 25.16069 0 0.5 0.5
177 2.209098 -0.4544501 1.485256 -0.6458353 342.4367 15.60068 1.488882 -0.4871639 1.484413 -0.6364239 342.4367 15.60068 1.488882 -0.4217363 1.4861 -0.6552468 342.4367 15.60068 1.488882 340.1154 30.07185 0 339.9057 25.32063 -4.545564E-07 0.5 0.5
178 2.216578 -0.4543088 1.487319 -0.6501953 340.4622 15.81326 1.611797 -0.4869711 1.486417 -0.6406118 340.4622 15.81326 1.611797 -0.4216466 1.488222 -0.6597788 340.4622 15.81326 1.611797 342.7327 30.78255 0 342.544 25.89481 0 0.5 0.5
179 2.227167 -0.4540798 1.488017 -0.6518441 340.1604 16.21786 1.494914 -0.4866807 1.487182 -0.6420476 340.1604 16.21786 1.494914 -0.421479 1.488853 -0.6616405 340.1604 16.21786 1.494914 341.1075 31.10955 4.511938E-07 340.8983 26.17667 4.517612E-07 0.5 0.5
180 2.237309 -0.4535697 1.490675 -0.6551513 338.7633 16.69557 1.473427 -0.4860835 1.489859 -0.6450683 338.7633 16.69557 1.473427 -0.4210559 1.491491 -0.6652343 338.7633 16.69557 1.473427 343.2516 31.0253 0 343.0823 26.15718 0 0.5 0.5
181 2.249992 -0.4529467 1.49306 -0.6586333 337.0971 17.08094 1.564274 -0.4853775 1.492204 -0.6482896 337.0971 17.08094 1.564274 -0.4205159 1.493917 -0.668977 337.0971 17.08094 1.564274 341.7431 31.61337 4.495148E-07 341.5424 26.70528 0 0.5 0.5
