#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1075 12.48272 0.6060908 1.667281 1.328408 25.40676 190.7953 359.8759 0.6393661 1.667347 1.322032 25.40676 190.7953 359.8759 0.5728155 1.667215 1.334785 25.40676 190.7953 359.8759 0 0 0 0 0 0 0 0
1076 12.49801 0.6065485 1.668867 1.329068 24.76756 190.5521 359.8228 0.6398482 1.668962 1.32282 24.76756 190.5521 359.8228 0.5732487 1.668772 1.335316 24.76756 190.5521 359.8228 0 0 0 0 0 0 0 0
1077 12.5041 0.6072659 1.670304 1.329537 24.11317 190.379 359.7603 0.6405817 1.670434 1.323376 24.11317 190.379 359.7603 0.5739501 1.670175 1.335698 24.11317 190.379 359.7603 0 0 0 0 0 0 0 0
1078 12.51802 0.6073498 1.670779 1.330312 23.95664 190.1729 359.6059 0.6406806 1.670992 1.324235 23.95664 190.1729 359.6059 0.574019 1.670566 1.336389 23.95664 190.1729 359.6059 0 0 0 0 0 0 0 0
1079 12.53289 0.6073612 1.672117 1.33097 23.41871 190.0153 359.516 0.6407048 1.672379 1.324966 23.41871 190.0153 359.516 0.5740176 1.671854 1.336975 23.41871 190.0153 359.516 0 0 0 0 0 0 0 0
1080 12.53881 0.6077254 1.673232 1.331557 22.86859 189.9507 359.4571 0.6410736 1.673527 1.32558 22.86859 189.9507 359.4571 0.5743772 1.672936 1.337535 22.86859 189.9507 359.4571 0 0 0 0 0 0 0 0
1081 12.55256 0.6077899 1.672738 1.331587 23.05074 190.0587 359.4457 0.641126 1.673039 1.325544 23.05074 190.0587 359.4457 0.5744537 1.672436 1.337631 23.05074 190.0587 359.4457 0 0 0 0 0 0 0 0
1082 12.56758 0.60821 1.674145 1.332597 22.54516 189.8903 359.3835 0.6415614 1.674482 1.32664 22.54516 189.8903 359.3835 0.5748585 1.673808 1.338554 22.54516 189.8903 359.3835 0 0 0 0 0 0 0 0
1083 12.57382 0.6083257 1.674865 1.333262 22.23369 189.8105 359.402 0.6416865 1.675192 1.327357 22.23369 189.8105 359.402 0.5749648 1.674537 1.339166 22.23369 189.8105 359.402 0 0 0 0 0 0 0 0
1084 12.58757 0.6081399 1.674586 1.33316 22.29853 189.8585 359.3869 0.6414951 1.674921 1.327224 22.29853 189.8585 359.3869 0.5747848 1.67425 1.339097 22.29853 189.8585 359.3869 0 0 0 0 0 0 0 0
1085 12.60223 0.6082868 1.675214 1.33401 21.91026 189.7121 359.2185 0.6416499 1.675642 1.328124 21.91026 189.7121 359.2185 0.5749237 1.674785 1.339895 21.91026 189.7121 359.2185 0 0 0 0 0 0 0 0
1086 12.61594 0.6081648 1.675513 1.334583 21.78819 189.6666 359.2324 0.6415334 1.675934 1.328729 21.78819 189.6666 359.2324 0.5747962 1.675091 1.340438 21.78819 189.6666 359.2324 0 0 0 0 0 0 0 0
1087 12.62198 0.6081586 1.675867 1.334979 21.64198 189.6647 359.2059 0.6415263 1.676304 1.329121 21.64198 189.6647 359.2059 0.5747908 1.675431 1.340837 21.64198 189.6647 359.2059 0 0 0 0 0 0 0 0
1088 12.63596 0.6081005 1.675851 1.334818 21.72613 189.786 359.1826 0.6414546 1.6763 1.328884 21.72613 189.786 359.1826 0.5747464 1.675403 1.340752 21.72613 189.786 359.1826 0 0 0 0 0 0 0 0
1089 12.65094 0.6080607 1.67616 1.335193 21.67433 189.8191 359.1825 0.6414115 1.676609 1.329239 21.67433 189.8191 359.1825 0.57471 1.675711 1.341146 21.67433 189.8191 359.1825 0 0 0 0 0 0 0 0
1090 12.65536 0.6080095 1.676249 1.335288 21.66896 189.8369 359.2423 0.6413612 1.676666 1.329337 21.66896 189.8369 359.2423 0.5746579 1.675833 1.341239 21.66896 189.8369 359.2423 0 0 0 0 0 0 0 0
1091 12.67006 0.6078611 1.676252 1.335298 21.65189 189.9539 359.3243 0.6412042 1.676624 1.329296 21.65189 189.9539 359.3243 0.574518 1.675881 1.341299 21.65189 189.9539 359.3243 0 0 0 0 0 0 0 0
1092 12.68402 0.6076269 1.67624 1.335369 21.60196 190.0816 359.2802 0.6409546 1.676636 1.329284 21.60196 190.0816 359.2802 0.5742992 1.675844 1.341454 21.60196 190.0816 359.2802 0 0 0 0 0 0 0 0
1093 12.68912 0.6074733 1.676367 1.335552 21.57516 190.191 359.2657 0.6407887 1.676771 1.329401 21.57516 190.191 359.2657 0.5741579 1.675963 1.341704 21.57516 190.191 359.2657 0 0 0 0 0 0 0 0
1094 12.7017 0.6072987 1.676537 1.33561 21.54723 190.4102 359.3558 0.6405945 1.676891 1.329351 21.54722 190.4102 359.3558 0.5740029 1.676183 1.341869 21.54722 190.4102 359.3558 0 0 0 0 0 0 0 0
1095 12.71599 0.6069219 1.676735 1.335794 21.45905 190.7978 359.4281 0.640178 1.67705 1.329326 21.45905 190.7978 359.4281 0.5736657 1.67642 1.342263 21.45905 190.7978 359.4281 0 0 0 0 0 0 0 0
1096 12.72922 0.6065144 1.676764 1.336079 21.39635 191.2346 359.4514 0.6397215 1.677066 1.329363 21.39635 191.2346 359.4514 0.5733073 1.676462 1.342796 21.39635 191.2346 359.4514 0 0 0 0 0 0 0 0
1097 12.73466 0.6061768 1.676791 1.336419 21.36462 191.61 359.4774 0.6393405 1.677079 1.32949 21.36462 191.61 359.4774 0.5730131 1.676503 1.343347 21.36462 191.61 359.4774 0 0 0 0 0 0 0 0
1098 12.74844 0.6057477 1.676708 1.336728 21.38073 191.902 359.4868 0.6388761 1.67699 1.329632 21.38072 191.902 359.4868 0.5726193 1.676425 1.343823 21.38072 191.902 359.4868 0 0 0 0 0 0 0 0
1099 12.76263 0.6046989 1.676724 1.33719 21.43183 192.5762 359.5338 0.6377439 1.676981 1.329715 21.43183 192.5762 359.5338 0.5716539 1.676468 1.344666 21.43183 192.5762 359.5338 0 0 0 0 0 0 0 0
1100 12.76857 0.6040918 1.676873 1.337668 21.50741 193.2259 359.6624 0.6370568 1.677058 1.329845 21.50741 193.2259 359.6624 0.5711269 1.676687 1.345491 21.50741 193.2259 359.6624 0 0 0 0 0 0 0 0
1101 12.78244 0.6034346 1.676714 1.338035 21.57185 193.7268 359.771 0.6363357 1.67684 1.329947 21.57185 193.7268 359.771 0.5705335 1.676588 1.346123 21.57185 193.7268 359.771 0 0 0 0 0 0 0 0
1102 12.79716 0.6022667 1.676376 1.338523 21.54648 194.7027 359.8239 0.6350284 1.676473 1.329887 21.54648 194.7027 359.8239 0.5695051 1.676279 1.347159 21.54648 194.7027 359.8239 0 0 0 0 0 0 0 0
1103 12.80358 0.6012552 1.676213 1.339075 21.57986 195.6187 359.8689 0.6338773 1.676285 1.329926 21.57986 195.6187 359.8689 0.5686331 1.67614 1.348224 21.57986 195.6187 359.8689 0 0 0 0 0 0 0 0
1104 12.81728 0.6014156 1.676454 1.339243 21.65864 195.7704 359.8151 0.63401 1.676556 1.329996 21.65864 195.7704 359.8151 0.5688211 1.676353 1.34849 21.65864 195.7704 359.8151 0 0 0 0 0 0 0 0
1105 12.83203 0.5992655 1.676197 1.340395 21.79823 197.3251 359.9347 0.6316049 1.676233 1.330292 21.79823 197.3251 359.9347 0.566926 1.676161 1.350498 21.79823 197.3251 359.9347 0 0 0 0 0 0 0 0
1106 12.83839 0.5978103 1.676123 1.341243 21.9422 198.5184 0.02119865 0.6299384 1.676111 1.330487 21.9422 198.5184 0.02119865 0.5656822 1.676134 1.352 21.9422 198.5184 0.02119865 0 0 0 0 0 0 0 0
1107 12.85232 0.5979785 1.676212 1.341442 22.00032 198.7692 0.05769394 0.6300618 1.676181 1.330553 22.00032 198.7692 0.05769394 0.5658953 1.676244 1.352331 22.00032 198.7692 0.05769394 0 0 0 0 0 0 0 0
1108 12.86697 0.5957537 1.676004 1.342827 22.09904 200.7047 0.2136713 0.627463 1.675887 1.330893 22.09904 200.7047 0.2136713 0.5640444 1.676121 1.354761 22.09904 200.7047 0.2136713 0 0 0 0 0 0 0 0
1109 12.87323 0.5941283 1.676056 1.344043 22.1604 201.9992 0.2367804 0.6255618 1.675927 1.331401 22.1604 201.9992 0.2367809 0.5626948 1.676186 1.356686 22.1604 201.9992 0.2367809 0 0 0 0 0 0 0 0
1110 12.88719 0.5942117 1.676125 1.344164 22.16699 202.1257 0.2258045 0.6256164 1.676002 1.33145 22.16699 202.1257 0.2258045 0.562807 1.676249 1.356878 22.16699 202.1257 0.2258045 0 0 0 0 0 0 0 0
1111 12.90215 0.5927268 1.67606 1.345357 22.17358 203.4843 0.3024647 0.6238278 1.675894 1.331918 22.17358 203.4843 0.3024647 0.5616258 1.676226 1.358796 22.17358 203.4843 0.3024647 0 0 0 0 0 0 0 0
1112 12.91595 0.5901896 1.675924 1.347222 22.05313 205.3169 0.3022019 0.6208448 1.675758 1.332795 22.05313 205.3169 0.3022019 0.5595345 1.676089 1.361649 22.05313 205.3169 0.3022019 0 0 0 0 0 0 0 0
1113 12.92158 0.5885688 1.675855 1.34835 21.9669 206.5437 0.2823263 0.618906 1.6757 1.333265 21.9669 206.5437 0.2823263 0.5582316 1.67601 1.363434 21.9669 206.5437 0.2823263 0 0 0 0 0 0 0 0
1114 12.93691 0.588734 1.67598 1.348357 21.9592 206.4155 0.2707878 0.6191037 1.675832 1.333338 21.9592 206.4155 0.2707878 0.5583642 1.676129 1.363376 21.9592 206.4155 0.2707878 0 0 0 0 0 0 0 0
1115 12.95151 0.5863743 1.676035 1.350425 21.93346 207.949 0.2054023 0.6163245 1.675923 1.334585 21.93346 207.949 0.2054023 0.556424 1.676148 1.366264 21.93346 207.949 0.2054023 0 0 0 0 0 0 0 0
1116 12.95583 0.5848554 1.676037 1.35162 21.88027 209.0157 0.1229712 0.6144969 1.67597 1.33521 21.88026 209.0157 0.1229712 0.5552139 1.676105 1.368031 21.88026 209.0157 0.1229712 0 0 0 0 0 0 0 0
1117 12.96948 0.5853699 1.675954 1.351682 21.85324 208.9232 0.07555492 0.6150328 1.675913 1.335311 21.85324 208.9232 0.07555492 0.555707 1.675996 1.368054 21.85324 208.9232 0.07555492 0 0 0 0 0 0 0 0
1118 12.98345 0.5843763 1.675775 1.352898 21.78851 209.7983 359.9846 0.6137758 1.675783 1.336058 21.78851 209.7983 359.9846 0.5549768 1.675766 1.369738 21.78851 209.7983 359.9846 0 0 0 0 0 0 0 0
1119 12.99619 0.5831446 1.675867 1.354192 21.71657 210.4772 359.8444 0.6123269 1.675953 1.336978 21.71657 210.4772 359.8444 0.5539623 1.675782 1.371405 21.71657 210.4772 359.8444 0 0 0 0 0 0 0 0
1120 13.00087 0.5820383 1.675792 1.355458 21.62058 211.241 359.789 0.6109822 1.675908 1.337847 21.62058 211.241 359.789 0.5530944 1.675676 1.373069 21.62058 211.241 359.789 0 0 0 0 0 0 0 0
1121 13.01388 0.5816225 1.675948 1.355958 21.56009 211.5194 359.8357 0.610486 1.676039 1.338215 21.56009 211.5194 359.8357 0.5527591 1.675858 1.3737 21.56009 211.5194 359.8357 0 0 0 0 0 0 0 0
1122 13.02874 0.5805767 1.675775 1.35694 21.5604 212.0836 359.7979 0.6092596 1.675886 1.338907 21.5604 212.0836 359.7979 0.5518938 1.675664 1.374973 21.5604 212.0836 359.7979 0 0 0 0 0 0 0 0
1123 13.03444 0.5796839 1.675678 1.357959 21.56745 212.6161 359.7214 0.6081889 1.675831 1.339647 21.56745 212.6161 359.7214 0.5511789 1.675525 1.376272 21.56745 212.6161 359.7214 0 0 0 0 0 0 0 0
1124 13.04741 0.5795597 1.675705 1.358438 21.61177 212.764 359.7534 0.6080211 1.67584 1.340058 21.61177 212.764 359.7534 0.5510983 1.675569 1.376819 21.61177 212.764 359.7534 0 0 0 0 0 0 0 0
1125 13.06206 0.578876 1.675604 1.35939 21.50905 213.1588 359.7787 0.6072133 1.675726 1.340818 21.50905 213.1588 359.7787 0.5505388 1.675482 1.377961 21.50905 213.1588 359.7787 0 0 0 0 0 0 0 0
1126 13.06826 0.5781261 1.67555 1.360282 21.41621 213.6174 359.7594 0.6063116 1.675682 1.341481 21.41621 213.6174 359.7594 0.5499407 1.675417 1.379083 21.41621 213.6174 359.7594 0 0 0 0 0 0 0 0
1127 13.08246 0.5780081 1.675303 1.360475 21.36974 213.7773 359.7826 0.6061439 1.675422 1.3416 21.36974 213.7773 359.7826 0.5498723 1.675183 1.379351 21.36974 213.7773 359.7826 0 0 0 0 0 0 0 0
1128 13.09665 0.5774952 1.675208 1.361259 21.41395 214.015 359.7713 0.6055509 1.675334 1.342265 21.41395 214.015 359.7713 0.5494395 1.675082 1.380253 21.41395 214.015 359.7713 0 0 0 0 0 0 0 0
1129 13.10293 0.5770721 1.675065 1.361927 21.45983 214.2268 359.7543 0.6050553 1.6752 1.342826 21.45983 214.2268 359.7543 0.549089 1.67493 1.381028 21.45983 214.2268 359.7543 0 0 0 0 0 0 0 0
1130 13.11621 0.5770416 1.675202 1.361745 21.56249 214.0288 359.6973 0.6050834 1.675368 1.34273 21.56249 214.0288 359.6973 0.5489997 1.675035 1.380759 21.56249 214.0288 359.6973 0 0 0 0 0 0 0 0
1131 13.13104 0.5766772 1.67508 1.362141 21.63034 214.1598 359.6376 0.6046679 1.675279 1.343052 21.63034 214.1598 359.6376 0.5486865 1.674881 1.38123 21.63034 214.1598 359.6376 0 0 0 0 0 0 0 0
1132 13.13626 0.5763652 1.675026 1.362517 21.68008 214.2507 359.5639 0.6043162 1.675266 1.34337 21.68008 214.2507 359.5639 0.5484143 1.674786 1.381664 21.68008 214.2507 359.5639 0 0 0 0 0 0 0 0
1133 13.14989 0.5761577 1.675036 1.362903 21.65808 214.1882 359.5453 0.6041272 1.675286 1.343783 21.65808 214.1882 359.5453 0.5481882 1.674786 1.382022 21.65808 214.1882 359.5453 0 0 0 0 0 0 0 0
1134 13.16618 0.5758113 1.674998 1.363375 21.62763 214.2293 359.5495 0.6037678 1.675246 1.344236 21.62763 214.2293 359.5495 0.5478549 1.67475 1.382513 21.62763 214.2293 359.5495 0 0 0 0 0 0 0 0
1135 13.17015 0.5755314 1.675029 1.36376 21.58765 214.2656 359.5068 0.6034704 1.6753 1.344596 21.58765 214.2656 359.5068 0.5475925 1.674758 1.382924 21.58765 214.2656 359.5068 0 0 0 0 0 0 0 0
1136 13.18272 0.5754861 1.675107 1.363846 21.53551 214.2244 359.5295 0.6034418 1.675366 1.344707 21.53551 214.2244 359.5295 0.5475303 1.674848 1.382986 21.53551 214.2244 359.5295 0 0 0 0 0 0 0 0
1137 13.19749 0.5754422 1.675198 1.36422 21.5056 214.1226 359.5459 0.603434 1.675448 1.345133 21.5056 214.1226 359.5459 0.5474504 1.674948 1.383307 21.5056 214.1226 359.5459 0 0 0 0 0 0 0 0
1138 13.20302 0.5754025 1.675256 1.364475 21.46317 213.992 359.5289 0.6034358 1.675516 1.34545 21.46317 213.992 359.5289 0.5473692 1.674997 1.383501 21.46317 213.992 359.5289 0 0 0 0 0 0 0 0
1139 13.21565 0.5754625 1.675313 1.364421 21.44025 213.8332 359.4946 0.6035442 1.675592 1.345466 21.44025 213.8332 359.4946 0.5473807 1.675035 1.383375 21.44025 213.8332 359.4946 0 0 0 0 0 0 0 0
1140 13.23021 0.5755249 1.675238 1.364379 21.48569 213.5848 359.5044 0.6036896 1.675511 1.345549 21.48569 213.5848 359.5044 0.5473602 1.674965 1.38321 21.48569 213.5848 359.5044 0 0 0 0 0 0 0 0
1141 13.23621 0.5756587 1.675218 1.364437 21.52644 213.3043 359.4812 0.6039123 1.675504 1.345741 21.52644 213.3043 359.4812 0.5474052 1.674933 1.383134 21.52644 213.3043 359.4812 0 0 0 0 0 0 0 0
1142 13.24931 0.5758978 1.675206 1.364324 21.51802 212.9236 359.3918 0.604264 1.675541 1.3458 21.51802 212.9236 359.3918 0.5475316 1.674872 1.382849 21.51802 212.9236 359.3918 0 0 0 0 0 0 0 0
1143 13.26407 0.5762722 1.675226 1.363988 21.40041 212.3619 359.3975 0.6048198 1.675557 1.345744 21.40041 212.3619 359.3975 0.5477247 1.674894 1.382232 21.40041 212.3619 359.3975 0 0 0 0 0 0 0 0
1144 13.27067 0.576664 1.675243 1.36363 21.27775 211.7832 359.3978 0.6053947 1.675575 1.345676 21.27775 211.7832 359.3978 0.5479333 1.674911 1.381584 21.27775 211.7832 359.3978 0 0 0 0 0 0 0 0
1145 13.28367 0.5772474 1.675195 1.36281 21.16935 211.1296 359.3646 0.6061775 1.675546 1.34518 21.16935 211.1296 359.3646 0.5483173 1.674845 1.380441 21.16935 211.1296 359.3646 0 0 0 0 0 0 0 0
1146 13.29838 0.5779777 1.675114 1.362152 21.05702 210.0996 359.3061 0.6072139 1.675497 1.345034 21.05702 210.0996 359.3061 0.5487415 1.674731 1.37927 21.05702 210.0996 359.3061 0 0 0 0 0 0 0 0
1147 13.30525 0.5787146 1.675054 1.361457 20.93585 209.1723 359.256 0.6082189 1.675465 1.344806 20.93585 209.1723 359.256 0.5492103 1.674643 1.378107 20.93585 209.1723 359.256 0 0 0 0 0 0 0 0
1148 13.31884 0.5786501 1.674902 1.361416 20.85009 209.0171 359.2076 0.6081944 1.67534 1.344837 20.85009 209.0171 359.2076 0.5491058 1.674464 1.377994 20.85009 209.0171 359.2076 0 0 0 0 0 0 0 0
1149 13.33344 0.5799343 1.674905 1.360223 20.73392 207.5454 359.1184 0.6098858 1.675392 1.344393 20.73392 207.5454 359.1184 0.5499828 1.674417 1.376053 20.73392 207.5454 359.1184 0 0 0 0 0 0 0 0
1150 13.34015 0.580907 1.674905 1.359564 20.74287 206.5836 359.08 0.611116 1.675413 1.344232 20.74287 206.5836 359.08 0.550698 1.674396 1.374896 20.74287 206.5836 359.08 0 0 0 0 0 0 0 0
1151 13.35352 0.580454 1.675023 1.359517 20.865 206.6624 359.1196 0.6106455 1.675509 1.34415 20.865 206.6624 359.1196 0.5502625 1.674536 1.374884 20.865 206.6624 359.1196 0 0 0 0 0 0 0 0
1152 13.36853 0.5815405 1.675302 1.358309 20.88748 205.3655 359.0712 0.6120672 1.675815 1.34362 20.88748 205.3655 359.0712 0.5510139 1.674789 1.372999 20.88748 205.3655 359.0712 0 0 0 0 0 0 0 0
1153 13.38243 0.5823534 1.675249 1.357555 20.86705 204.5964 359.1107 0.6130783 1.67574 1.343284 20.86705 204.5964 359.1107 0.5516284 1.674758 1.371825 20.86705 204.5964 359.1107 0 0 0 0 0 0 0 0
1154 13.38843 0.5830231 1.675269 1.356934 20.8551 203.798 359.1002 0.613943 1.675766 1.343091 20.8551 203.798 359.1002 0.5521032 1.674771 1.370777 20.8551 203.798 359.1002 0 0 0 0 0 0 0 0
1155 13.4019 0.5828469 1.675296 1.35699 20.79817 203.9331 359.09 0.6137334 1.675799 1.343072 20.79817 203.9331 359.09 0.5519605 1.674793 1.370907 20.79817 203.9331 359.09 0 0 0 0 0 0 0 0
1156 13.41622 0.5837311 1.675248 1.356105 20.69729 203.0012 359.1282 0.6148435 1.67573 1.3427 20.69729 203.0012 359.1282 0.5526187 1.674766 1.36951 20.69729 203.0012 359.1282 0 0 0 0 0 0 0 0
1157 13.42263 0.5844532 1.675282 1.355428 20.68572 202.4554 359.102 0.6156896 1.675779 1.342315 20.68572 202.4554 359.102 0.5532167 1.674785 1.368541 20.68572 202.4554 359.102 0 0 0 0 0 0 0 0
1158 13.43641 0.5842393 1.675417 1.35559 20.79512 202.4674 359.0256 0.6154659 1.675955 1.342455 20.79512 202.4674 359.0256 0.5530127 1.674878 1.368725 20.79512 202.4674 359.0256 0 0 0 0 0 0 0 0
1159 13.45138 0.5848031 1.675589 1.355099 20.81774 201.5959 358.9918 0.6162228 1.676146 1.342433 20.81774 201.5959 358.9918 0.5533834 1.675031 1.367764 20.81774 201.5959 358.9918 0 0 0 0 0 0 0 0
1160 13.46563 0.5851609 1.675378 1.354514 20.71787 201.0879 358.9806 0.616691 1.675942 1.342126 20.71787 201.0879 358.9806 0.5536307 1.674814 1.366901 20.71787 201.0879 358.9806 0 0 0 0 0 0 0 0
1161 13.47177 0.5856797 1.675369 1.354051 20.65845 200.5044 358.9145 0.617329 1.67597 1.341973 20.65845 200.5044 358.9145 0.5540303 1.674769 1.366128 20.65845 200.5044 358.9145 0 0 0 0 0 0 0 0
1162 13.48526 0.5861655 1.675626 1.354016 20.73326 200.1405 358.8825 0.617888 1.676244 1.342133 20.73326 200.1405 358.8825 0.5544429 1.675008 1.3659 20.73326 200.1405 358.8825 0 0 0 0 0 0 0 0
1163 13.50013 0.5866301 1.67571 1.353536 20.73793 199.5568 358.856 0.6184699 1.676343 1.341972 20.73793 199.5568 358.856 0.5547903 1.675078 1.365101 20.73793 199.5568 358.856 0 0 0 0 0 0 0 0
1164 13.50668 0.5869189 1.67575 1.353209 20.74832 198.9448 358.7078 0.6188685 1.676465 1.341956 20.74832 198.9448 358.7078 0.5549693 1.675036 1.364462 20.74832 198.9448 358.7078 0 0 0 0 0 0 0 0
1165 13.52027 0.5869709 1.675624 1.353222 20.73364 198.9865 358.6242 0.6189056 1.676385 1.34193 20.73364 198.9865 358.6242 0.5550362 1.674863 1.364515 20.73364 198.9865 358.6242 0 0 0 0 0 0 0 0
1166 13.53517 0.5875191 1.675513 1.352757 20.68517 198.1815 358.5278 0.6196019 1.676328 1.341896 20.68517 198.1815 358.5278 0.5554363 1.674699 1.363617 20.68517 198.1815 358.5278 0 0 0 0 0 0 0 0
1167 13.54906 0.587849 1.675389 1.352442 20.65471 197.7601 358.4384 0.6200039 1.676253 1.341801 20.65471 197.7601 358.4384 0.5556941 1.674525 1.363083 20.65471 197.7601 358.4384 0 0 0 0 0 0 0 0
1168 13.55513 0.5882922 1.675366 1.35208 20.64253 197.3586 358.3655 0.6205153 1.676271 1.341651 20.64253 197.3586 358.3655 0.5560692 1.674462 1.36251 20.64253 197.3586 358.3655 0 0 0 0 0 0 0 0
1169 13.56894 0.5883105 1.675293 1.352199 20.747 197.4517 358.436 0.6205216 1.676158 1.341729 20.747 197.4517 358.436 0.5560995 1.674428 1.362668 20.747 197.4517 358.436 0 0 0 0 0 0 0 0
1170 13.58346 0.5889184 1.675125 1.351726 20.81864 196.8979 358.399 0.6212261 1.67601 1.34156 20.81864 196.8979 358.399 0.5566108 1.67424 1.361892 20.81864 196.8979 358.399 0 0 0 0 0 0 0 0
1171 13.59004 0.5892903 1.675019 1.351389 20.90258 196.5863 358.3813 0.621651 1.675913 1.341394 20.90258 196.5863 358.3813 0.5569295 1.674125 1.361384 20.90258 196.5863 358.3813 0 0 0 0 0 0 0 0
1172 13.60345 0.5892911 1.675053 1.351434 20.96174 196.6622 358.4005 0.6216397 1.675936 1.341399 20.96174 196.6622 358.4005 0.5569425 1.67417 1.361469 20.96174 196.6622 358.4005 0 0 0 0 0 0 0 0
1173 13.61848 0.5896863 1.674904 1.351059 21.0147 196.4574 358.4065 0.6220709 1.675784 1.34114 21.0147 196.4574 358.4065 0.5573018 1.674025 1.360978 21.0147 196.4574 358.4065 0 0 0 0 0 0 0 0
1174 13.6327 0.5902744 1.674443 1.350527 21.13622 196.1224 358.3884 0.6227145 1.675331 1.340792 21.13622 196.1224 358.3884 0.5578343 1.673554 1.360262 21.13622 196.1224 358.3884 0 0 0 0 0 0 0 0
1175 13.63868 0.590671 1.674208 1.350258 21.2528 195.9016 358.4011 0.6231489 1.675089 1.340649 21.2528 195.9016 358.4011 0.5581931 1.673327 1.359866 21.2528 195.9016 358.4011 0 0 0 0 0 0 0 0
1176 13.65231 0.5906972 1.674159 1.350387 21.26126 195.9724 358.4572 0.6231673 1.675009 1.340749 21.26126 195.9724 358.4572 0.5582271 1.673309 1.360024 21.26126 195.9724 358.4572 0 0 0 0 0 0 0 0
1177 13.66717 0.5912089 1.67354 1.349871 21.45191 195.7056 358.4183 0.6237199 1.67441 1.340374 21.45191 195.7056 358.4183 0.5586979 1.672669 1.359368 21.45191 195.7056 358.4183 0 0 0 0 0 0 0 0
1178 13.67384 0.5914946 1.673221 1.349555 21.62478 195.5511 358.3977 0.6240288 1.674102 1.340139 21.62478 195.5511 358.3977 0.5589603 1.672341 1.358972 21.62478 195.5511 358.3977 0 0 0 0 0 0 0 0
1179 13.67944 0.5915837 1.673239 1.349462 21.67966 195.6025 358.4005 0.6241095 1.674118 1.340016 21.67966 195.6025 358.4005 0.559058 1.67236 1.358908 21.67966 195.6025 358.4005 0 0 0 0 0 0 0 0
1180 13.69539 0.5917634 1.67296 1.349249 21.77921 195.5573 358.405 0.6242965 1.673835 1.339828 21.77921 195.5573 358.405 0.5592303 1.672084 1.358669 21.77921 195.5573 358.405 0 0 0 0 0 0 0 0
1181 13.7092 0.5921096 1.672567 1.348522 21.9689 195.3588 358.339 0.6246695 1.673478 1.339198 21.9689 195.3588 358.339 0.5595497 1.671656 1.357847 21.9689 195.3588 358.339 0 0 0 0 0 0 0 0
1182 13.71516 0.5923864 1.672647 1.347967 22.06684 195.2783 358.3325 0.6249585 1.673561 1.338686 22.06684 195.2783 358.3325 0.5598144 1.671733 1.357248 22.06684 195.2783 358.3325 0 0 0 0 0 0 0 0
1183 13.73012 0.592473 1.672516 1.348163 22.02896 195.387 358.4189 0.625034 1.673383 1.338839 22.02896 195.387 358.4189 0.559912 1.67165 1.357488 22.02896 195.387 358.4189 0 0 0 0 0 0 0 0
1184 13.74457 0.5926962 1.672214 1.347759 22.11406 195.3879 358.443 0.6252585 1.673066 1.338438 22.11406 195.3879 358.443 0.5601339 1.671361 1.357081 22.11406 195.3879 358.443 0 0 0 0 0 0 0 0
1185 13.7493 0.5929961 1.671912 1.347504 22.21416 195.3552 358.4302 0.6255623 1.672772 1.338198 22.21416 195.3552 358.4302 0.5604298 1.671053 1.356811 22.21416 195.3552 358.4302 0 0 0 0 0 0 0 0
1186 13.76448 0.5932075 1.671876 1.347296 22.29856 195.3584 358.4313 0.625773 1.672735 1.337986 22.29856 195.3584 358.4313 0.5606421 1.671018 1.356606 22.29856 195.3584 358.4313 0 0 0 0 0 0 0 0
1187 13.77702 0.593593 1.671428 1.346881 22.42363 195.3908 358.5089 0.6261585 1.672243 1.337568 22.42363 195.3908 358.5089 0.5610275 1.670613 1.356194 22.42363 195.3908 358.5089 0 0 0 0 0 0 0 0
1188 13.78325 0.5939334 1.670938 1.346509 22.59094 195.4419 358.557 0.6264936 1.671726 1.337175 22.59093 195.4419 358.557 0.5613732 1.67015 1.355843 22.59093 195.4419 358.557 0 0 0 0 0 0 0 0
1189 13.79599 0.594087 1.670469 1.346313 22.77288 195.5107 358.5815 0.6266372 1.671242 1.336943 22.77288 195.5107 358.5815 0.5615368 1.669695 1.355683 22.77288 195.5107 358.5815 0 0 0 0 0 0 0 0
1190 13.81151 0.5944557 1.669782 1.345863 23.12579 195.6013 358.6617 0.6269959 1.67051 1.336454 23.12579 195.6013 358.6617 0.5619156 1.669054 1.355272 23.12579 195.6013 358.6617 0 0 0 0 0 0 0 0
1191 13.81565 0.5947134 1.669006 1.345369 23.45198 195.6948 358.753 0.6272441 1.669682 1.335923 23.45198 195.6948 358.753 0.5621828 1.668329 1.354814 23.45198 195.6948 358.753 0 0 0 0 0 0 0 0
1192 13.82781 0.5946907 1.668198 1.345027 23.68858 195.7773 358.7996 0.6272106 1.668848 1.335543 23.68858 195.7773 358.7996 0.5621709 1.667548 1.354512 23.68858 195.7773 358.7996 0 0 0 0 0 0 0 0
1193 13.84403 0.5950613 1.667649 1.344343 24.13044 196.0136 358.8383 0.6275433 1.668276 1.334728 24.13044 196.0136 358.8383 0.5625793 1.667022 1.353958 24.13044 196.0136 358.8383 0 0 0 0 0 0 0 0
