#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
94 0.6535341 -0.8504851 1.55583 0.4555281 3.797168 65.94747 354.3711 -0.8635342 1.559026 0.485285 3.797168 65.94747 354.3711 -0.837436 1.552635 0.4257711 3.797168 65.94747 354.3711 22.32564 67.94668 -9.229589E-07 22.01708 64.32589 0 0.5 0.5
95 0.6592134 -0.8504416 1.555825 0.4565977 3.765704 65.88641 354.3747 -0.8635243 1.559018 0.4863401 3.765704 65.88641 354.3747 -0.837359 1.552631 0.4268552 3.765704 65.88641 354.3747 22.51128 67.89175 -9.241934E-07 22.20113 64.26726 0 0.5 0.5
96 0.666015 -0.8504345 1.55579 0.4571111 3.775528 65.84628 354.3734 -0.8635374 1.558985 0.4868446 3.775528 65.84628 354.3734 -0.8373316 1.552596 0.4273776 3.775528 65.84628 354.3734 22.47919 67.84512 9.239789E-07 22.16953 64.2214 1.843861E-06 0.5 0.5
97 0.6745171 -0.8506026 1.555511 0.4596798 3.756486 65.7761 354.2317 -0.8637347 1.558785 0.4893917 3.756486 65.7761 354.2317 -0.8374704 1.552236 0.429968 3.756486 65.7761 354.2317 22.51853 68.00654 9.242418E-07 22.18873 64.15639 0 0.5 0.5
98 0.6802662 -0.8508984 1.555114 0.4609575 3.836656 65.78825 353.9648 -0.8640045 1.558539 0.4906639 3.836656 65.78825 353.9648 -0.8377924 1.551689 0.4312512 3.836656 65.78825 353.9648 22.51163 67.89806 9.241956E-07 22.16949 64.04954 0 0.5 0.5
99 0.6879491 -0.8511196 1.554924 0.4620077 3.949027 65.76589 353.8208 -0.8642225 1.558429 0.4917061 3.949027 65.76589 353.8208 -0.8380168 1.551418 0.4323094 3.949027 65.76589 353.8208 22.64091 67.82249 -9.25063E-07 22.28382 63.97218 0 0.5 0.5
100 0.6939309 -0.8513557 1.554928 0.4628911 4.09733 65.67031 353.8591 -0.8645021 1.558412 0.4925728 4.09733 65.67031 353.8591 -0.8382092 1.551444 0.4332094 4.09733 65.67031 353.8591 22.72531 67.7487 0 22.36298 63.89666 0 0.5 0.5
101 0.7019727 -0.8515378 1.55496 0.463337 4.201104 65.57381 353.9852 -0.8647364 1.558372 0.4930039 4.201104 65.57381 353.9852 -0.8383391 1.551548 0.4336702 4.201104 65.57381 353.9852 22.87747 67.66798 9.266668E-07 22.52126 63.81091 9.242601E-07 0.5 0.5
102 0.7079486 -0.8521279 1.554638 0.4654188 4.356469 65.37984 354.0389 -0.8654219 1.558019 0.4950466 4.356469 65.37984 354.0389 -0.8388339 1.551257 0.435791 4.356469 65.37984 354.0389 22.93342 67.61612 9.270493E-07 22.58363 63.75672 -9.246779E-07 0.5 0.5
103 0.7146383 -0.8524299 1.554457 0.4664946 4.387925 65.30888 354.0359 -0.8657587 1.55784 0.4961066 4.387925 65.30888 354.0359 -0.8391011 1.551075 0.4368826 4.387925 65.30888 354.0359 23.09302 67.46648 0 22.7454 63.60228 -1.851538E-06 0.5 0.5
104 0.7230729 -0.8526855 1.554465 0.4675567 4.371439 65.27788 353.9482 -0.8660255 1.557897 0.497158 4.371439 65.27788 353.9482 -0.8393454 1.551033 0.4379555 4.371439 65.27788 353.9482 23.11115 67.85306 -9.282719E-07 22.79277 64.2122 -1.85218E-06 0.5 0.5
105 0.7284191 -0.8528656 1.554687 0.4679547 4.309211 65.29317 353.8837 -0.866197 1.558156 0.4975555 4.309211 65.29317 353.8837 -0.8395342 1.551218 0.4383539 4.309211 65.29317 353.8837 23.107 67.79848 -1.856487E-06 22.78461 64.15822 -9.260348E-07 0.5 0.5
106 0.7358304 -0.8536438 1.554897 0.4697613 4.32525 65.27716 353.7718 -0.8669754 1.558429 0.4993545 4.32525 65.27716 353.7718 -0.8403122 1.551365 0.440168 4.32525 65.27716 353.7718 22.72375 68.96967 9.256223E-07 22.40237 65.12246 1.846935E-06 0.5 0.5
107 0.7433832 -0.8541018 1.555143 0.4704162 4.352152 65.34988 353.7903 -0.8673955 1.558664 0.5000278 4.352152 65.34988 353.7903 -0.8408081 1.551621 0.4408047 4.352152 65.34988 353.7903 22.76668 68.96075 -9.259129E-07 22.44081 65.11285 -9.237231E-07 0.5 0.5
108 0.7494613 -0.8545709 1.55526 0.4709847 4.357367 65.42641 353.8586 -0.8678291 1.558743 0.5006167 4.357367 65.42641 353.8586 -0.8413126 1.551777 0.4413527 4.357367 65.42641 353.8586 22.77149 69.0265 9.259456E-07 22.44797 65.17821 -9.237709E-07 0.5 0.5
109 0.7569283 -0.8551317 1.555206 0.4718028 4.317963 65.5715 353.8493 -0.8683165 1.558694 0.5014669 4.317963 65.5715 353.8493 -0.841947 1.551718 0.4421386 4.317963 65.5715 353.8493 22.7697 69.17369 -9.259335E-07 22.46932 65.53255 -9.239131E-07 0.5 0.5
110 0.7634386 -0.8553699 1.555383 0.4722142 4.27425 65.71671 353.7458 -0.8684753 1.55893 0.5019065 4.27425 65.71671 353.7458 -0.8422645 1.551836 0.4425218 4.27425 65.71671 353.7458 22.73352 69.29176 -1.851377E-06 22.43052 65.65186 2.770964E-06 0.5 0.5
111 0.7717258 -0.8563679 1.555824 0.4739059 4.162677 66.03846 353.5204 -0.8692984 1.559499 0.5036594 4.162677 66.03846 353.5204 -0.8434374 1.55215 0.4441525 4.162677 66.03846 353.5204 22.89485 69.38135 0 22.58281 65.73553 -1.849345E-06 0.5 0.5
112 0.7776235 -0.8567903 1.556191 0.4746002 4.039081 66.34035 353.3592 -0.869561 1.559958 0.5044112 4.039081 66.34035 353.3592 -0.8440196 1.552425 0.4447893 4.039081 66.34035 353.3592 22.79087 69.65063 -9.260771E-07 22.4649 66.0092 -9.238836E-07 0.5 0.5
113 0.7876178 -0.8573037 1.556301 0.4753152 3.884246 66.6927 353.2772 -0.8698952 1.560114 0.5051963 3.884246 66.6927 353.2772 -0.8447123 1.552487 0.4454341 3.884246 66.6927 353.2772 22.64716 69.9351 0 22.3132 66.29842 1.845753E-06 0.5 0.5
114 0.7923274 -0.8576277 1.556237 0.4756423 3.817975 66.87811 353.2899 -0.8701272 1.560043 0.5055628 3.817975 66.87811 353.2899 -0.8451282 1.552431 0.4457217 3.817975 66.87811 353.2899 22.55224 70.42142 9.244675E-07 22.19705 66.56684 9.221112E-07 0.5 0.5
115 0.7978438 -0.8587605 1.556362 0.4771621 3.663247 67.40842 353.2098 -0.8709873 1.560215 0.5071893 3.663247 67.40842 353.2098 -0.8465337 1.55251 0.4471349 3.663247 67.40842 353.2098 22.50216 70.585 0 22.14745 66.73175 -1.843572E-06 0.5 0.5
116 0.8061624 -0.8592598 1.556429 0.4777557 3.651122 67.76643 353.1533 -0.8712962 1.560313 0.5078557 3.651122 67.76643 353.1533 -0.8472234 1.552544 0.4476558 3.651122 67.76643 353.1533 22.79085 70.51315 1.852154E-06 22.44964 66.95515 -9.23782E-07 0.5 0.5
117 0.8118402 -0.8596481 1.556673 0.4783863 3.630555 68.24189 353.02 -0.8714278 1.560633 0.5085779 3.630555 68.24189 353.02 -0.8478684 1.552714 0.4481948 3.630555 68.24189 353.02 22.77561 70.84897 1.851947E-06 22.42957 67.29196 -9.236484E-07 0.5 0.5
118 0.82003 -0.85985 1.556923 0.4788013 3.560367 68.82066 352.8947 -0.8713214 1.560954 0.5091019 3.560367 68.82066 352.8947 -0.8483787 1.552893 0.4485006 3.560367 68.82066 352.8947 22.73392 72.21594 9.25691E-07 22.40793 68.76209 9.235044E-07 0.5 0.5
119 0.8258286 -0.8598884 1.557149 0.4790617 3.486631 69.30003 352.8323 -0.8711072 1.561215 0.5094521 3.486631 69.30003 352.8323 -0.8486697 1.553083 0.4486713 3.486631 69.30003 352.8323 22.65797 72.71421 0 22.3262 69.26297 0 0.5 0.5
120 0.8325926 -0.8602985 1.557923 0.4801027 3.306885 70.51171 352.6537 -0.8708743 1.562091 0.5107091 3.306885 70.51171 352.6537 -0.8497227 1.553755 0.4494964 3.306885 70.51171 352.6537 22.59657 73.13324 -9.247648E-07 22.26117 69.68398 0 0.5 0.5
121 0.8410156 -0.8604198 1.558444 0.4804235 3.189854 71.32208 352.6119 -0.8705674 1.562636 0.5111712 3.189854 71.32208 352.6119 -0.8502721 1.554252 0.4496758 3.189854 71.32208 352.6119 23.27703 84.69424 9.294242E-07 23.14791 81.02418 0 0.5 0.5
122 0.8467726 -0.860622 1.558651 0.4806641 3.140869 72.14052 352.5587 -0.8703301 1.562873 0.5115493 3.140869 72.14052 352.5587 -0.8509139 1.554429 0.4497789 3.140869 72.14052 352.5587 23.20736 85.39503 0 23.07361 81.72715 9.280127E-07 0.5 0.5
123 0.8547658 -0.8606721 1.558604 0.4807484 3.141934 72.63078 352.5101 -0.870113 1.562854 0.5117126 3.141934 72.63078 352.5101 -0.8512312 1.554355 0.4497842 3.141934 72.63078 352.5101 21.19529 98.51468 -9.157188E-07 21.23598 97.29797 -1.831943E-06 0.5 0.5
124 0.858878 -0.8609307 1.558788 0.4811571 3.044308 74.34966 352.321 -0.8694362 1.563145 0.5123764 3.044308 74.34966 352.321 -0.8524252 1.554432 0.4499378 3.044308 74.34966 352.321 21.20668 98.88972 9.157895E-07 21.24632 97.6729 -1.832071E-06 0.5 0.5
125 0.8672113 -0.8610072 1.558735 0.4811536 3.00123 75.41936 352.2616 -0.8689288 1.563126 0.5125214 3.00123 75.41936 352.2616 -0.8530856 1.554345 0.4497857 3.00123 75.41936 352.2616 21.1836 100.6064 -9.156463E-07 21.21893 99.38966 -9.158653E-07 0.5 0.5
126 0.8729904 -0.8611667 1.558642 0.4809651 2.909015 76.54559 352.243 -0.8684762 1.563043 0.5124797 2.909015 76.54559 352.243 -0.8538572 1.554241 0.4494506 2.909015 76.54559 352.243 18.72922 103.044 0 18.74138 102.3486 -9.015766E-07 0.5 0.5
127 0.8817181 -0.8613741 1.558914 0.4814031 2.842144 77.69231 352.232 -0.868056 1.563321 0.5130558 2.842144 77.69231 352.232 -0.8546922 1.554506 0.4497504 2.842144 77.69231 352.232 18.64729 104.1786 -9.010758E-07 18.65878 103.4834 0 0.5 0.5
128 0.8905433 -0.861473 1.558789 0.4810609 2.834286 78.38132 352.2419 -0.8677748 1.563191 0.5127922 2.834286 78.38132 352.2419 -0.8551712 1.554388 0.4493295 2.834286 78.38132 352.2419 16.47262 105.7053 0 16.47205 105.0205 -8.903137E-07 0.5 0.5
129 0.8958664 -0.8619294 1.558774 0.4806734 2.765228 80.76004 352.1387 -0.8669099 1.563235 0.5126307 2.765227 80.76004 352.1387 -0.8569488 1.554314 0.4487162 2.765227 80.76004 352.1387 16.47443 106.3428 -8.903249E-07 16.47369 105.658 8.903212E-07 0.5 0.5
130 0.9041687 -0.8622525 1.558741 0.4801877 2.748116 82.02262 352.0961 -0.8665274 1.563226 0.5122437 2.748117 82.02262 352.0961 -0.8579776 1.554257 0.4481318 2.748117 82.02262 352.0961 16.07197 108.755 -8.885009E-07 16.06746 108.0718 0 0.5 0.5
131 0.9095549 -0.8628228 1.558815 0.4788701 2.677738 83.3399 352.0851 -0.8663648 1.563306 0.5110143 2.677738 83.3399 352.0851 -0.8592809 1.554324 0.4467258 2.677738 83.3399 352.0851 16.06692 109.9804 -8.884784E-07 16.06184 109.2973 0 0.5 0.5
132 0.9174992 -0.8630476 1.559039 0.4783841 2.623933 84.12749 352.1717 -0.8661545 1.563482 0.5105801 2.623933 84.12749 352.1717 -0.8599407 1.554597 0.4461882 2.623933 84.12749 352.1717 15.97236 111.3532 8.880575E-07 15.96722 110.6704 0 0.5 0.5
133 0.9232351 -0.863989 1.559562 0.4769279 2.436263 86.92773 352.2575 -0.8655362 1.563957 0.509243 2.436263 86.92773 352.2575 -0.8624418 1.555168 0.4446129 2.436263 86.92773 352.2575 15.39571 112.1191 -1.771103E-06 15.38796 111.4386 0 0.5 0.5
134 0.9301364 -0.864648 1.559916 0.4760079 2.356928 88.37933 352.3213 -0.8653837 1.564274 0.5083564 2.356928 88.37933 352.3213 -0.8639122 1.555557 0.4436593 2.356928 88.37933 352.3213 15.19507 114.9266 0 15.18731 114.2467 0 0.5 0.5
135 0.9373948 -0.8654518 1.56015 0.4751427 2.302402 89.87741 352.3016 -0.8653453 1.56452 0.5074978 2.302402 89.87741 352.3016 -0.8655582 1.55578 0.4427875 2.302402 89.87741 352.3016 15.12201 116.3548 -8.843982E-07 15.11425 115.6752 -8.843657E-07 0.5 0.5
136 0.9448318 -0.8663473 1.56038 0.474243 2.27804 91.39287 352.3019 -0.8653871 1.56475 0.5065841 2.27804 91.39287 352.3019 -0.8673075 1.55601 0.4419018 2.27804 91.39287 352.3019 15.09267 117.8815 -4.421379E-07 15.08441 117.2019 0 0.5 0.5
137 0.9513772 -0.8669112 1.560589 0.4736825 2.291338 92.19419 352.3216 -0.8654981 1.564948 0.5060085 2.291338 92.19419 352.3216 -0.8683243 1.55623 0.4413565 2.291338 92.19419 352.3216 15.07637 119.3633 -4.421041E-07 15.0681 118.6837 -1.326261E-06 0.5 0.5
138 0.9579068 -0.8691125 1.561214 0.4715944 2.273437 95.3342 352.4028 -0.8659334 1.565527 0.5038009 2.273437 95.3342 352.4028 -0.8722916 1.556901 0.4393879 2.273437 95.3342 352.4028 15.07112 120.1597 1.326279E-06 15.06311 119.4802 1.326229E-06 0.5 0.5
139 0.9655309 -0.8704516 1.561418 0.4706833 2.309683 96.85963 352.457 -0.8664144 1.565701 0.5027976 2.309683 96.85963 352.457 -0.8744889 1.557136 0.438569 2.309683 96.85963 352.457 15.02261 123.3123 -8.83985E-07 15.01565 122.633 0 0.5 0.5
140 0.9724213 -0.871934 1.561629 0.4696972 2.395506 98.38 352.4968 -0.8670402 1.565888 0.5016952 2.395506 98.38 352.4968 -0.8768278 1.557369 0.4376992 2.395506 98.38 352.4968 15.54853 124.8 8.862056E-07 15.54509 124.1185 0 0.5 0.5
141 0.9786344 -0.8730044 1.561481 0.4692762 2.491534 99.20374 352.5101 -0.8676443 1.565732 0.5012004 2.491534 99.20374 352.5101 -0.8783646 1.557229 0.4373519 2.491534 99.20374 352.5101 15.59446 126.3298 4.432017E-07 15.59171 125.6482 0 0.5 0.5
142 0.9870926 -0.8766131 1.561419 0.4672234 2.639913 102.4264 352.6679 -0.8694575 1.565581 0.4988056 2.639913 102.4264 352.6679 -0.8837687 1.557257 0.4356411 2.639913 102.4264 352.6679 16.62971 126.5482 0 16.63196 125.8593 -4.455262E-07 0.5 0.5
143 0.9927109 -0.8787162 1.561059 0.4663597 2.756194 103.9312 352.8141 -0.8707269 1.565138 0.4977523 2.756194 103.9312 352.8141 -0.8867056 1.55698 0.434967 2.756194 103.9312 352.8141 16.69033 129.8105 0 16.69495 129.1214 -4.456729E-07 0.5 0.5
144 0.9994179 -0.8808793 1.560684 0.4656011 2.868356 105.4064 352.9784 -0.8720781 1.56467 0.4967879 2.868356 105.4064 352.9784 -0.8896806 1.556697 0.4344143 2.868356 105.4064 352.9784 16.70979 131.3493 -4.457075E-07 16.71672 130.6601 -4.457237E-07 0.5 0.5
145 1.007647 -0.8830746 1.560426 0.4650072 2.904297 106.8714 353.1089 -0.8734775 1.564338 0.4959678 2.904297 106.8714 353.1089 -0.8926717 1.556513 0.4340467 2.904297 106.8714 353.1089 17.54882 130.9855 4.477237E-07 17.56316 128.9461 4.477592E-07 0.5 0.5
146 1.013701 -0.8842945 1.560401 0.4647385 2.817848 107.5457 353.2365 -0.8743401 1.564242 0.495595 2.817848 107.5457 353.2365 -0.8942488 1.556561 0.4338819 2.817848 107.5457 353.2365 17.48844 132.4661 4.475748E-07 17.50768 130.4274 -4.476222E-07 0.5 0.5
147 1.020662 -0.889152 1.560042 0.4634802 2.661094 110.5318 353.5858 -0.8776141 1.563685 0.4938046 2.661094 110.5318 353.5858 -0.9006898 1.556398 0.4331558 2.661094 110.5318 353.5858 17.42485 129.428 0 17.39168 126.2527 -8.946748E-07 0.5 0.5
148 1.025548 -0.8916264 1.559898 0.4630126 2.502865 111.8067 353.7525 -0.8794259 1.563447 0.4930878 2.502865 111.8067 353.7525 -0.9038268 1.556348 0.4329374 2.502865 111.8067 353.7525 17.1745 132.5088 4.468101E-07 17.15574 129.3376 1.340295E-06 0.5 0.5
149 1.033876 -0.8941011 1.559715 0.4628036 2.310028 112.9686 353.8907 -0.8813039 1.563186 0.4926389 2.310028 112.9686 353.8907 -0.9068983 1.556243 0.4329683 2.310028 112.9686 353.8907 16.92616 133.7437 0 16.91201 130.5766 0 0.5 0.5
150 1.041124 -0.8954191 1.559703 0.4626506 2.236598 113.4823 353.9495 -0.8823588 1.563142 0.4923755 2.236598 113.4823 353.9495 -0.9084795 1.556265 0.4329257 2.236598 113.4823 353.9495 15.9211 129.5034 -8.878304E-07 15.82563 126.574 4.437049E-07 0.5 0.5
151 1.048554 -0.9007799 1.55959 0.4621047 2.022973 116.085 354.1988 -0.8863928 1.562888 0.4912269 2.022973 116.085 354.1988 -0.915167 1.556292 0.4329825 2.022973 116.085 354.1988 15.84273 130.0221 0 15.74972 127.0937 0 0.5 0.5
152 1.058798 -0.9033694 1.55952 0.4619459 1.907842 117.2124 354.2725 -0.8884173 1.562777 0.4907868 1.907842 117.2124 354.2725 -0.9183214 1.556264 0.433105 1.907842 117.2124 354.2725 15.77071 132.5829 -8.871692E-07 15.68791 129.6608 0 0.5 0.5
153 1.063061 -0.9060071 1.55961 0.4619993 1.758997 118.2377 354.3605 -0.8905478 1.562817 0.4905772 1.758997 118.2377 354.3605 -0.9214664 1.556403 0.4334214 1.758997 118.2377 354.3605 15.6292 133.7397 -4.432767E-07 15.54914 130.8196 -8.862081E-07 0.5 0.5
154 1.070358 -0.9085504 1.559562 0.4620794 1.572374 119.1775 354.4697 -0.8926321 1.562707 0.490411 1.572374 119.1775 354.4697 -0.9244688 1.556417 0.4337477 1.572374 119.1775 354.4697 15.43158 134.7227 4.428522E-07 15.35461 131.8052 4.426884E-07 0.5 0.5
155 1.076094 -0.9098049 1.559555 0.4622297 1.450625 119.5064 354.488 -0.8937297 1.56269 0.4904738 1.450625 119.5064 354.488 -0.92588 1.55642 0.4339857 1.450625 119.5064 354.488 14.57005 140.9836 -4.410713E-07 14.55303 138.2919 4.410373E-07 0.5 0.5
156 1.084118 -0.9153622 1.559525 0.4626222 1.12496 121.55 354.6383 -0.8983024 1.562575 0.4902922 1.12496 121.55 354.6383 -0.9324219 1.556475 0.4349521 1.12496 121.55 354.6383 14.46694 141.3142 4.408658E-07 14.44917 138.6237 0 0.5 0.5
157 1.089801 -0.9180544 1.559137 0.4631525 1.004915 122.28 354.6333 -0.9006491 1.562191 0.4906061 1.004915 122.28 354.6333 -0.9354597 1.556084 0.4356989 1.004915 122.28 354.6333 14.1302 143.3163 4.402059E-07 14.1124 140.6298 4.401715E-07 0.5 0.5
158 1.096558 -0.9207309 1.558659 0.4637882 0.9577368 122.9369 354.6707 -0.9030132 1.561691 0.4910437 0.9577368 122.9369 354.6707 -0.9384485 1.555627 0.4365328 0.9577368 122.9369 354.6707 14.02561 144.0956 0 14.00768 141.4103 4.399701E-07 0.5 0.5
159 1.105336 -0.923344 1.558377 0.4645038 0.9023788 123.5889 354.693 -0.9053193 1.561397 0.4915586 0.9023788 123.5889 354.693 -0.9413686 1.555358 0.437449 0.9023788 123.5889 354.693 13.56359 140.0279 -1.317402E-06 13.45794 136.4462 4.389397E-07 0.5 0.5
160 1.110686 -0.927593 1.558219 0.4655848 0.8034634 124.5568 354.7615 -0.9091166 1.5612 0.4923374 0.8034634 124.5568 354.7615 -0.9460694 1.555238 0.4388321 0.8034634 124.5568 354.7615 13.50425 140.6341 0 13.39922 137.0532 4.388322E-07 0.5 0.5
161 1.119009 -0.9299113 1.558208 0.4664604 0.7372031 124.9582 354.7715 -0.9112505 1.561183 0.4930854 0.7372031 124.9582 354.7715 -0.9485722 1.555233 0.4398354 0.7372031 124.9582 354.7715 13.38561 141.5759 0 13.28298 137.9967 -4.386212E-07 0.5 0.5
162 1.124273 -0.9322845 1.557928 0.4673609 0.6372751 125.3879 354.7868 -0.9134284 1.560895 0.493849 0.6372751 125.3879 354.7868 -0.9511406 1.554962 0.4408729 0.6372751 125.3879 354.7868 13.13946 138.8779 4.383633E-07 12.99137 135.3076 0 0.5 0.5
163 1.131206 -0.9345812 1.557393 0.4682755 0.5203882 125.7083 354.7968 -0.9155819 1.560354 0.4946616 0.5203882 125.7083 354.7968 -0.9535805 1.554432 0.4418893 0.5203882 125.7083 354.7968 13.03267 139.2714 8.763469E-07 12.88397 135.7027 0 0.5 0.5
164 1.139601 -0.9356092 1.556969 0.4687906 0.4686781 125.7455 354.8047 -0.9165947 1.559926 0.4951663 0.4686781 125.7455 354.8047 -0.9546237 1.554013 0.4424149 0.4686781 125.7455 354.8047 12.53126 134.1441 -8.746087E-07 12.30962 130.5907 0 0.5 0.5
165 1.145466 -0.9405033 1.555752 0.4710246 0.2280792 126.5683 354.8357 -0.9211211 1.558691 0.4971333 0.2280792 126.5683 354.8357 -0.9598855 1.552813 0.444916 0.2280792 126.5683 354.8357 12.47106 134.2673 0 12.24872 130.7148 4.368309E-07 0.5 0.5
166 1.153367 -0.9425723 1.55531 0.4722103 0.1459248 126.7501 354.8409 -0.9231106 1.558245 0.4982601 0.1459248 126.7501 354.8409 -0.962034 1.552374 0.4461606 0.1459248 126.7501 354.8409 11.92877 131.2208 0 11.60242 127.0112 4.357914E-07 0.5 0.5
167 1.159294 -0.9448416 1.554877 0.4734563 0.06420486 126.9359 354.8258 -0.9252993 1.557822 0.4994447 0.06420465 126.9359 354.8258 -0.9643839 1.551933 0.4474679 0.06420465 126.9359 354.8258 11.83198 131.4399 0 11.5044 127.2319 8.712782E-07 0.5 0.5
168 1.166473 -0.9471352 1.554081 0.474731 0.06242624 127.0608 354.8577 -0.9275355 1.557008 0.5006781 0.06242624 127.0608 354.8577 -0.9667349 1.551155 0.4487838 0.06242624 127.0608 354.8577 11.79472 131.6144 4.360944E-07 11.46862 127.4069 -8.711676E-07 0.5 0.5
169 1.174164 -0.9508335 1.552232 0.4769836 0.09339434 127.3405 354.9366 -0.9311037 1.555113 0.5028371 0.09339434 127.3405 354.9366 -0.9705633 1.54935 0.4511302 0.09339434 127.3405 354.9366 10.91861 131.6291 0 10.58825 127.4143 4.342813E-07 0.5 0.5
170 1.179875 -0.9528344 1.550907 0.4784032 0.2337361 127.4234 355.0091 -0.9330595 1.553747 0.5042267 0.2337361 127.4234 355.0091 -0.9726092 1.548067 0.4525796 0.2337361 127.4234 355.0091 10.96401 131.9365 -4.348237E-07 10.63881 127.7207 -4.34353E-07 0.5 0.5
171 1.187399 -0.9548331 1.550328 0.4797498 0.4354591 127.4438 355.0782 -0.9350393 1.553129 0.5055631 0.4354591 127.4438 355.0782 -0.974627 1.547527 0.4539365 0.4354591 127.4438 355.0782 10.84348 128.405 0 10.4757 124.1903 8.682455E-07 0.5 0.5
172 1.193815 -0.9568952 1.549934 0.4812426 0.6571324 127.479 355.0787 -0.9370769 1.552734 0.5070372 0.6571324 127.479 355.0787 -0.9767135 1.547133 0.4554481 0.6571324 127.479 355.0787 11.00536 128.504 0 10.63846 124.2869 -4.343526E-07 0.5 0.5
173 1.20256 -0.9580474 1.549478 0.4820838 0.8180298 127.47 355.061 -0.9382273 1.552288 0.5078759 0.8180298 127.47 355.061 -0.9778675 1.546667 0.4562917 0.8180298 127.47 355.061 11.28195 128.5146 4.352984E-07 10.91585 124.2935 0 0.5 0.5
174 1.207953 -0.9625952 1.547044 0.4854996 1.322046 127.6144 355.1234 -0.9426894 1.549819 0.5112295 1.322046 127.6144 355.1234 -0.982501 1.544269 0.4597697 1.322046 127.6144 355.1234 12.75502 128.4019 -4.376876E-07 12.38713 124.1648 0 0.5 0.5
175 1.214741 -0.9646846 1.545796 0.487184 1.775039 127.5367 355.1886 -0.9447953 1.548533 0.5129307 1.775039 127.5367 355.1886 -0.9845739 1.543059 0.4614373 1.775039 127.5367 355.1886 13.23979 128.5512 4.385433E-07 12.87692 124.3055 4.378995E-07 0.5 0.5
176 1.223038 -0.9665926 1.545207 0.4889046 2.102972 127.5164 355.1852 -0.9467 1.547945 0.5146486 2.102972 127.5164 355.1852 -0.9864852 1.542468 0.4631606 2.102972 127.5164 355.1852 20.20477 138.0414 9.097562E-07 20.09296 134.016 -9.091049E-07 0.5 0.5
177 1.22921 -0.9684681 1.544838 0.490556 2.414047 127.4415 355.1034 -0.9485982 1.547622 0.5163127 2.414047 127.4415 355.1034 -0.9883379 1.542054 0.4647994 2.414047 127.4415 355.1034 20.51362 138.0386 9.115777E-07 20.40355 134.0051 9.109246E-07 0.5 0.5
178 1.235832 -0.9718079 1.543712 0.4933389 2.827405 127.3316 355.0974 -0.9519715 1.546499 0.5191211 2.827405 127.3316 355.0974 -0.9916443 1.540925 0.4675567 2.827405 127.3316 355.0974 20.83274 137.9998 -4.567478E-07 20.72386 133.961 0 0.5 0.5
179 1.242713 -0.9738866 1.54304 0.4951384 3.133827 127.2062 355.0935 -0.9540949 1.545829 0.5209547 3.133827 127.2062 355.0935 -0.9936783 1.540252 0.4693221 3.133827 127.2062 355.0935 21.236 137.8974 -9.159713E-07 21.13161 133.8475 9.15325E-07 0.5 0.5
180 1.250838 -0.9760008 1.542121 0.4970808 3.390027 127.0462 355.0773 -0.9562714 1.544918 0.5229438 3.390027 127.0462 355.0773 -0.9957302 1.539324 0.4712178 3.390027 127.0462 355.0773 21.52483 137.7679 1.835562E-06 21.42298 133.7099 1.834279E-06 0.5 0.5
181 1.256732 -0.9778687 1.541192 0.4988489 3.631951 126.9006 354.9997 -0.9581956 1.544032 0.5247501 3.631951 126.9006 354.9997 -0.9975417 1.538352 0.4729477 3.631951 126.9006 354.9997 21.69169 136.8527 9.188402E-07 21.58772 133.2139 0 0.5 0.5
182 1.263322 -0.9782723 1.541783 0.4995384 3.81672 126.8092 354.8911 -0.9586332 1.544684 0.5254586 3.81672 126.8092 354.8911 -0.9979113 1.538882 0.4736181 3.81672 126.8092 354.8911 21.98018 136.7217 -9.206959E-07 21.87241 133.0757 0 0.5 0.5
183 1.271814 -0.9819133 1.543428 0.5028017 4.263531 126.5993 354.6552 -0.9623505 1.546461 0.5287644 4.263531 126.5993 354.6552 -1.001476 1.540395 0.4768389 4.263531 126.5993 354.6552 19.68368 135.9058 -9.067587E-07 19.51781 132.045 -9.058244E-07 0.5 0.5
184 1.277314 -0.9836148 1.54457 0.5046726 4.411 126.5823 354.3869 -0.9640527 1.547754 0.5306179 4.411 126.5823 354.3869 -1.003177 1.541386 0.4787274 4.411 126.5823 354.3869 20.14259 135.6281 0 19.96675 131.7567 9.083752E-07 0.5 0.5
