#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
91 0.6314396 -0.2036882 1.438426 -0.4671856 356.2922 19.87245 358.9152 -0.2357891 1.439071 -0.4556271 356.2922 19.87245 358.9152 -0.1715873 1.437782 -0.478744 356.2922 19.87245 358.9152 8.147512 18.07214 0 8.053961 14.76944 0 0.5 0.5
92 0.6384973 -0.2047633 1.438585 -0.4680547 355.8857 19.42364 358.92 -0.2369552 1.439227 -0.4567521 355.8857 19.42364 358.92 -0.1725713 1.437944 -0.4793572 355.8857 19.42364 358.92 8.669078 19.60937 -1.079551E-07 8.579367 15.88643 -2.158588E-07 0.5 0.5
93 0.6457162 -0.2057325 1.439052 -0.4688799 355.4263 18.98883 358.9279 -0.238011 1.439689 -0.4578264 355.4263 18.98883 358.9279 -0.1734541 1.438416 -0.4799334 355.4263 18.98883 358.9279 8.266722 19.16216 0 8.179001 15.44304 2.156368E-07 0.5 0.5
94 0.6528102 -0.2065334 1.439254 -0.4696689 354.8921 18.55453 358.9499 -0.2388964 1.439877 -0.4588648 354.8921 18.55453 358.9499 -0.1741704 1.438631 -0.4804729 354.8921 18.55453 358.9499 7.798498 18.73234 -3.231538E-07 7.71255 15.01743 -1.076959E-07 0.5 0.5
95 0.6601687 -0.2074152 1.439309 -0.4705825 354.4083 18.14986 358.967 -0.2398552 1.439921 -0.4600113 354.4083 18.14986 358.967 -0.1749751 1.438697 -0.4811537 354.4083 18.14986 358.967 7.280632 18.30159 0 7.197613 14.59101 -1.075693E-07 0.5 0.5
96 0.666998 -0.2081525 1.439263 -0.4715228 353.9933 17.74329 358.9803 -0.240668 1.439867 -0.4611854 353.9933 17.74329 358.9803 -0.1756371 1.438659 -0.4818601 353.9933 17.74329 358.9803 6.79711 17.90533 -1.074771E-07 6.716716 14.19854 1.074592E-07 0.5 0.5
97 0.6757331 -0.2087657 1.439376 -0.4724787 353.6382 17.37586 358.9748 -0.241348 1.439983 -0.462354 353.6382 17.37586 358.9748 -0.1761835 1.438769 -0.4826034 353.6382 17.37586 358.9748 0.2891916 15.82537 -6.670191E-09 0.2249025 12.29558 1.66754E-09 0.5 0.5
98 0.6832112 -0.2093969 1.439474 -0.4734663 353.3323 17.03291 358.9521 -0.2420403 1.440094 -0.4635415 353.3323 17.03291 358.9521 -0.1767534 1.438854 -0.4833912 353.3323 17.03291 358.9521 359.9431 15.45425 -8.337638E-10 359.8798 11.92448 0 0.5 0.5
99 0.689236 -0.2098601 1.439892 -0.474333 353.054 16.79161 358.8162 -0.2425472 1.440591 -0.4645584 353.054 16.79161 358.8162 -0.1771729 1.439192 -0.4841076 353.054 16.79161 358.8162 358.7697 15.16206 -1.334329E-08 358.7076 11.63281 0 0.5 0.5
100 0.6962793 -0.2102364 1.440174 -0.4752727 352.6776 16.54774 358.7278 -0.242967 1.440925 -0.4656485 352.6776 16.54774 358.7278 -0.1775058 1.439422 -0.4848969 352.6776 16.54774 358.7278 358.4471 14.89063 0 358.3794 11.36098 0 0.5 0.5
101 0.702998 -0.210594 1.440465 -0.4762983 352.3059 16.36874 358.6271 -0.2433568 1.441275 -0.4667892 352.3059 16.36874 358.6271 -0.1778312 1.439654 -0.4858074 352.3059 16.36874 358.6271 357.4194 15.78999 2.670751E-08 357.3509 12.47876 2.670897E-08 0.5 0.5
102 0.7099279 -0.2108209 1.440724 -0.4772306 351.9121 16.18646 358.5973 -0.2436157 1.441551 -0.4678336 351.9121 16.18646 358.5973 -0.1780262 1.439896 -0.4866276 351.9121 16.18646 358.5973 357.0329 15.59611 0 356.9621 12.28381 5.343595E-08 0.5 0.5
103 0.7166792 -0.2110535 1.441176 -0.478291 351.6127 16.05304 358.579 -0.2438714 1.442013 -0.4689762 351.6127 16.05304 358.579 -0.1782356 1.440339 -0.4876059 351.6127 16.05304 358.579 356.6539 15.38438 0 356.5817 12.07089 2.672798E-08 0.5 0.5
104 0.7236724 -0.211263 1.441503 -0.4794368 351.3396 15.92709 358.5291 -0.2441029 1.442369 -0.4702025 351.3396 15.92709 358.5291 -0.1784231 1.440637 -0.4886712 351.3396 15.92709 358.5291 356.3653 15.26991 5.34684E-08 356.2922 11.95414 0 0.5 0.5
105 0.7304066 -0.2114008 1.442023 -0.4805679 351.1373 15.84711 358.4937 -0.2442548 1.442909 -0.4713856 351.1373 15.84711 358.4937 -0.1785468 1.441136 -0.4897501 351.1373 15.84711 358.4937 356.118 15.16651 0 356.043 11.84983 0 0.5 0.5
106 0.7375441 -0.2113994 1.44271 -0.4816676 350.9039 15.76076 358.4945 -0.2442681 1.443595 -0.4725382 350.9039 15.76076 358.4945 -0.1785306 1.441825 -0.4907969 350.9039 15.76076 358.4945 355.9173 16.16854 -1.069932E-07 355.8173 11.95409 2.675168E-08 0.5 0.5
107 0.7442398 -0.2115185 1.443635 -0.4827895 350.6111 15.73922 358.4542 -0.2443924 1.444543 -0.4736809 350.6111 15.73922 358.4542 -0.1786447 1.442726 -0.4918982 350.6111 15.73922 358.4542 355.6678 16.08746 -1.070275E-07 355.5686 11.87162 -5.352085E-08 0.5 0.5
108 0.7511663 -0.2116615 1.444185 -0.4838683 350.2618 15.75072 358.3252 -0.2445364 1.445168 -0.4747715 350.2618 15.75072 358.3252 -0.1787865 1.443202 -0.4929652 350.2618 15.75072 358.3252 355.3542 16.06605 5.353675E-08 355.2503 11.84849 5.354473E-08 0.5 0.5
109 0.7579818 -0.2116649 1.444308 -0.4850297 349.8822 15.76329 358.2684 -0.2445402 1.445324 -0.4759379 349.8822 15.76329 358.2684 -0.1787895 1.443293 -0.4941215 349.8822 15.76329 358.2684 354.5783 16.99565 -5.360065E-08 354.4715 13.21888 0 0.5 0.5
110 0.7651377 -0.2115103 1.444396 -0.486073 349.48 15.67172 358.4828 -0.2443993 1.445284 -0.4770171 349.48 15.67172 358.4828 -0.1786213 1.443508 -0.4951288 349.48 15.67172 358.4828 354.1982 16.96502 -1.072712E-07 354.0941 13.1857 5.36456E-08 0.5 0.5
111 0.7717905 -0.2115885 1.444651 -0.4869183 349.0679 15.58909 358.6584 -0.2444894 1.445436 -0.4778963 349.0679 15.58909 358.6584 -0.1786876 1.443867 -0.4959403 349.0679 15.58909 358.6584 353.8152 17.56367 1.073465E-07 353.7341 14.46011 -1.073631E-07 0.5 0.5
112 0.7788712 -0.2118615 1.44491 -0.4876895 348.6869 15.55388 358.6871 -0.2447689 1.445676 -0.4786894 348.6869 15.55388 358.6871 -0.1789542 1.444143 -0.4966896 348.6869 15.55388 358.6871 353.4065 17.48299 0 353.3332 14.37675 0 0.5 0.5
113 0.7858588 -0.212182 1.444935 -0.4883173 348.4092 15.53635 358.6557 -0.2450936 1.445719 -0.4793345 348.4092 15.53635 358.6557 -0.1792703 1.444151 -0.4973 348.4092 15.53635 358.6557 353.3144 19.2762 0 353.2177 15.71946 0 0.5 0.5
114 0.7935269 -0.2124323 1.444825 -0.4889447 348.2853 15.46618 358.7292 -0.245354 1.445566 -0.4799951 348.2853 15.46618 358.7292 -0.1795107 1.444084 -0.4978943 348.2853 15.46618 358.7292 353.0833 19.23075 1.075041E-07 352.9871 15.67227 -2.150523E-07 0.5 0.5
115 0.7996603 -0.2127353 1.444652 -0.4894559 348.2682 15.3729 358.8502 -0.2456692 1.445323 -0.4805456 348.2682 15.3729 358.8502 -0.1798015 1.443982 -0.4983663 348.2682 15.3729 358.8502 352.9286 19.16918 -1.075397E-07 352.8366 15.60942 -1.075613E-07 0.5 0.5
116 0.8068882 -0.213098 1.444219 -0.4898412 348.2118 15.25885 358.9967 -0.2460465 1.444804 -0.4809794 348.2118 15.25885 358.9967 -0.1801494 1.443635 -0.4987029 348.2118 15.25885 358.9967 352.8937 17.96664 -1.075478E-07 352.818 14.40304 -1.075657E-07 0.5 0.5
117 0.8141563 -0.2134503 1.443766 -0.4900346 348.1901 15.13909 359.163 -0.2464136 1.444253 -0.4812219 348.1901 15.13909 359.163 -0.180487 1.443278 -0.4988472 348.1901 15.13909 359.163 352.8589 17.86065 -1.07556E-07 352.7921 14.29663 -5.37859E-08 0.5 0.5
118 0.8205559 -0.2137768 1.443276 -0.4902809 348.1871 14.99075 359.4233 -0.2467565 1.443612 -0.4815225 348.1871 14.99075 359.4233 -0.1807971 1.44294 -0.4990393 348.1871 14.99075 359.4233 352.8067 18.63579 1.075683E-07 352.74 14.62252 0 0.5 0.5
119 0.827216 -0.2142514 1.442942 -0.4902882 348.2246 14.80841 359.6338 -0.2472531 1.443155 -0.4816096 348.2246 14.80841 359.6338 -0.1812496 1.442728 -0.4989668 348.2246 14.80841 359.6338 352.7803 18.49395 -1.075746E-07 352.7306 14.48027 -1.075865E-07 0.5 0.5
120 0.8341408 -0.2147717 1.442788 -0.4903645 348.1707 14.64923 359.78 -0.2477935 1.442916 -0.4817604 348.1707 14.64923 359.78 -0.18175 1.442659 -0.4989685 348.1707 14.64923 359.78 352.8079 18.36503 0 352.7694 14.35151 -5.378859E-08 0.5 0.5
121 0.8409404 -0.215134 1.442687 -0.4903996 348.079 14.43187 359.9585 -0.248183 1.442711 -0.4818998 348.079 14.43187 359.9585 -0.182085 1.442663 -0.4988995 348.079 14.43187 359.9585 352.4986 18.19537 -1.07643E-07 352.4684 14.17982 0 0.5 0.5
122 0.8480481 -0.215505 1.442502 -0.4903505 347.9072 14.15896 0.2108922 -0.2485861 1.442379 -0.4819778 347.9072 14.15896 0.2108922 -0.1824238 1.442624 -0.4987233 347.9072 14.15896 0.2108922 352.3749 17.99775 -1.076738E-07 352.3585 13.98103 -2.153559E-07 0.5 0.5
123 0.8549613 -0.2159279 1.442275 -0.4902604 347.7936 13.91403 0.4113311 -0.2490378 1.442036 -0.4820045 347.7936 13.91403 0.4113311 -0.1828181 1.442515 -0.4985162 347.7936 13.91403 0.4113311 352.6474 18.20695 1.076065E-07 352.6448 13.96534 0 0.5 0.5
124 0.8621518 -0.2164246 1.441897 -0.4901023 347.7072 13.66605 0.5695565 -0.2495643 1.441566 -0.4819702 347.7072 13.66605 0.5695565 -0.1832849 1.442228 -0.4982344 347.7072 13.66605 0.5695565 352.5318 17.98839 -2.152695E-07 352.5429 13.74574 -1.07632E-07 0.5 0.5
125 0.868852 -0.2167234 1.442038 -0.4898782 347.6414 13.38417 0.7395778 -0.2498965 1.441608 -0.481888 347.6414 13.38417 0.7395778 -0.1835503 1.442469 -0.4978683 347.6414 13.38417 0.7395778 352.4561 17.95793 0 352.4703 14.39415 -1.0765E-07 0.5 0.5
126 0.8759055 -0.2169716 1.442182 -0.4896526 347.4998 13.08845 0.9247741 -0.2501783 1.441645 -0.4818098 347.4998 13.08845 0.9247741 -0.183765 1.44272 -0.4974954 347.4998 13.08845 0.9247741 352.3535 17.69669 0 352.3782 14.13216 -1.07673E-07 0.5 0.5
127 0.8830205 -0.2172698 1.442321 -0.4893285 347.361 12.79326 1.123971 -0.2505083 1.441668 -0.4816308 347.361 12.79326 1.123971 -0.1840312 1.442974 -0.4970262 347.361 12.79326 1.123971 352.189 17.43128 -2.154423E-07 352.2253 13.86551 0 0.5 0.5
128 0.8898121 -0.217483 1.442535 -0.4890538 347.2457 12.48339 1.282944 -0.2507559 1.44179 -0.4815147 347.2457 12.48339 1.282944 -0.18421 1.44328 -0.4965928 347.2457 12.48339 1.282944 352.4706 17.61238 -1.076499E-07 352.5149 14.04856 0 0.5 0.5
129 0.8966622 -0.2177441 1.443065 -0.4886974 347.1053 12.20619 1.378537 -0.2510487 1.442265 -0.4813055 347.1053 12.20619 1.378537 -0.1844394 1.443865 -0.4960894 347.1053 12.20619 1.378537 352.3501 17.32106 2.153601E-07 352.4027 13.7564 1.076668E-07 0.5 0.5
130 0.9038836 -0.217891 1.44331 -0.4884907 346.9791 11.9102 1.514717 -0.2512273 1.442432 -0.4812517 346.9791 11.9102 1.514717 -0.1845548 1.444189 -0.4957297 346.9791 11.9102 1.514717 352.1991 16.60042 1.077186E-07 352.2523 13.48309 0 0.5 0.5
131 0.9104859 -0.2181046 1.443751 -0.4881742 346.8926 11.65865 1.601643 -0.2514683 1.442822 -0.4810692 346.8926 11.65865 1.601643 -0.1847409 1.44468 -0.4952793 346.8926 11.65865 1.601643 352.0944 16.33248 -1.077457E-07 352.1532 13.21448 -1.077304E-07 0.5 0.5
132 0.9180473 -0.2181713 1.444081 -0.487707 346.7711 11.40141 1.664236 -0.2515635 1.443116 -0.4807418 346.7711 11.40141 1.664236 -0.1847792 1.445046 -0.4946723 346.7711 11.40141 1.664236 351.9765 16.07734 0 352.0389 12.95854 0 0.5 0.5
133 0.9246098 -0.2182541 1.444453 -0.4873863 346.6631 11.16609 1.724528 -0.2516716 1.443454 -0.4805486 346.6631 11.16609 1.724528 -0.1848366 1.445452 -0.4942241 346.6631 11.16609 1.724528 351.1902 16.28017 -2.159916E-07 351.262 12.71092 0 0.5 0.5
134 0.9316922 -0.2182514 1.444949 -0.4869004 346.5376 10.93721 1.813332 -0.2516916 1.443899 -0.4801823 346.5376 10.93721 1.813332 -0.1848112 1.446 -0.4936185 346.5376 10.93721 1.813332 351.0761 16.04863 0 351.1522 12.47839 1.080069E-07 0.5 0.5
135 0.938259 -0.2182217 1.445379 -0.4863499 346.4254 10.74759 1.852476 -0.2516818 1.444307 -0.4797352 346.4254 10.74759 1.852476 -0.1847616 1.446451 -0.4929646 346.4254 10.74759 1.852476 350.2671 15.36947 0 350.3384 12.23414 1.082572E-07 0.5 0.5
136 0.9455369 -0.2180781 1.446083 -0.4855872 346.3007 10.55467 1.924349 -0.2515566 1.44497 -0.4790732 346.3007 10.55467 1.924349 -0.1845996 1.447197 -0.4921012 346.3007 10.55467 1.924349 350.1538 15.20285 -1.083172E-07 350.2269 12.06651 -1.082933E-07 0.5 0.5
137 0.9522719 -0.2180683 1.446079 -0.4855092 345.896 10.45498 1.980362 -0.2515541 1.444935 -0.479038 345.896 10.45498 1.980362 -0.1845825 1.447222 -0.4919805 345.896 10.45498 1.980362 349.9887 15.01713 2.167437E-07 350.0652 11.87774 1.083464E-07 0.5 0.5
138 0.9594006 -0.2179762 1.447085 -0.4844956 345.927 10.21049 2.01766 -0.2514877 1.445919 -0.4781627 345.927 10.21049 2.01766 -0.1844648 1.44825 -0.4908284 345.927 10.21049 2.01766 349.804 14.87448 2.168682E-07 349.8834 11.73339 0 0.5 0.5
139 0.9661673 -0.2179184 1.447592 -0.4841984 345.8549 10.08174 1.954977 -0.2514466 1.446464 -0.4779482 345.8549 10.08173 1.954977 -0.1843902 1.448721 -0.4904486 345.8549 10.08173 1.954977 349.6451 14.68404 1.084886E-07 349.7234 11.54134 1.084616E-07 0.5 0.5
140 0.9737026 -0.2175644 1.448093 -0.4832351 345.6869 9.919621 2.018626 -0.2511067 1.446928 -0.4770675 345.6869 9.919621 2.018626 -0.1840221 1.449257 -0.4894027 345.6869 9.919621 2.018626 350.2622 14.53897 1.082818E-07 350.3412 11.40591 0 0.5 0.5
141 0.9801341 -0.2173632 1.448526 -0.4826275 345.5627 9.801617 2.087045 -0.2509145 1.447322 -0.4765168 345.5627 9.801617 2.087045 -0.1838118 1.449729 -0.4887382 345.5627 9.801617 2.087045 350.0633 14.40092 0 350.1453 11.26608 -1.0832E-07 0.5 0.5
142 0.9874019 -0.2170377 1.448899 -0.481877 345.4499 9.659755 2.140501 -0.2506012 1.447665 -0.4758394 345.4499 9.659755 2.140501 -0.1834742 1.450132 -0.4879147 345.4499 9.659755 2.140501 350.3937 14.9577 -1.082395E-07 350.4805 11.60995 0 0.5 0.5
143 0.9940037 -0.2167601 1.449349 -0.4812493 345.4047 9.549643 2.134832 -0.2503352 1.448119 -0.475276 345.4047 9.549643 2.134832 -0.183185 1.450579 -0.4872226 345.4047 9.549643 2.134832 350.2948 14.8403 -2.165425E-07 350.3831 11.4916 -1.082429E-07 0.5 0.5
144 1.001279 -0.2164899 1.449698 -0.4806194 345.3536 9.407595 2.164122 -0.2500782 1.448451 -0.4747241 345.3536 9.407595 2.164122 -0.1829016 1.450945 -0.4865148 345.3536 9.407595 2.164122 350.257 14.71681 -3.248505E-07 350.3462 11.36777 1.082547E-07 0.5 0.5
145 1.008125 -0.216273 1.45013 -0.4800256 345.3687 9.279303 2.217223 -0.249872 1.448852 -0.4741981 345.3687 9.279303 2.217223 -0.1826741 1.451407 -0.4858531 345.3687 9.279303 2.217223 349.972 14.57125 1.083774E-07 350.0619 11.21779 0 0.5 0.5
146 1.015296 -0.2161272 1.450358 -0.4793123 345.3558 9.147826 2.207364 -0.2497399 1.449086 -0.473563 345.3558 9.147826 2.207364 -0.1825145 1.45163 -0.4850615 345.3558 9.147826 2.207364 349.9732 14.43585 0 350.0644 11.08244 1.083467E-07 0.5 0.5
147 1.023124 -0.2158632 1.450809 -0.4784569 345.3656 8.970635 2.184032 -0.2494945 1.44955 -0.4728152 345.3656 8.970635 2.184032 -0.1822318 1.452067 -0.4840985 345.3656 8.970635 2.184032 349.994 13.61524 1.083701E-07 350.0912 10.25757 -5.416889E-08 0.5 0.5
148 1.032745 -0.2156375 1.45156 -0.4773243 345.1908 8.782486 2.095834 -0.2492906 1.450354 -0.4718023 345.1908 8.782488 2.095834 -0.1819844 1.452767 -0.4828463 345.1908 8.782488 2.095834 349.9191 13.43 0 350.0137 10.07147 0 0.5 0.5
149 1.036219 -0.2154557 1.45237 -0.4762707 344.952 8.613985 1.959098 -0.2491302 1.451244 -0.4708632 344.952 8.613985 1.959098 -0.1817812 1.453497 -0.4816782 344.952 8.613985 1.959098 349.0935 12.09706 0 349.196 8.719647 0 0.5 0.5
150 1.04268 -0.2149697 1.453324 -0.4752448 344.6718 8.353947 2.060399 -0.2486632 1.45214 -0.4699692 344.6718 8.353946 2.060399 -0.1812762 1.454507 -0.4805203 344.6718 8.353946 2.060399 348.8957 11.9565 -1.087579E-07 348.9921 8.576613 1.087221E-07 0.5 0.5
151 1.04941 -0.2147221 1.454402 -0.474244 344.3985 8.154577 2.159814 -0.2484286 1.453164 -0.4690647 344.3985 8.154577 2.159814 -0.1810157 1.455641 -0.4794233 344.3985 8.154577 2.159814 348.5909 11.67553 -1.088731E-07 348.6926 8.292272 -5.441713E-08 0.5 0.5
152 1.056426 -0.2144118 1.455408 -0.473198 344.1793 7.917653 2.291725 -0.2481327 1.454095 -0.4681326 344.1793 7.917653 2.291725 -0.1806909 1.456721 -0.4782633 344.1793 7.917653 2.291725 348.0274 11.4789 0 348.1423 7.854385 -5.452436E-08 0.5 0.5
153 1.06327 -0.2141176 1.456367 -0.4721283 344.0368 7.715623 2.373958 -0.247852 1.455009 -0.4671656 344.0368 7.715623 2.373958 -0.1803833 1.457726 -0.477091 344.0368 7.715623 2.373958 347.812 11.26718 0 347.9341 7.640052 5.456634E-08 0.5 0.5
154 1.07043 -0.213784 1.457323 -0.4709149 343.8781 7.520867 2.462694 -0.2475304 1.455914 -0.4660489 343.8781 7.520867 2.462694 -0.1800376 1.458732 -0.4757809 343.8781 7.520867 2.462694 348.0123 10.83343 -1.09101E-07 348.1326 7.454141 -5.452629E-08 0.5 0.5
155 1.077375 -0.2134513 1.45837 -0.4697222 343.7033 7.350223 2.511127 -0.2472092 1.456935 -0.4649447 343.7033 7.350223 2.511127 -0.1796934 1.459805 -0.4744998 343.7033 7.350223 2.511127 347.8514 10.65315 0 347.9753 7.271995 0 0.5 0.5
156 1.084612 -0.2131477 1.459483 -0.4685903 343.4634 7.214492 2.577463 -0.2469129 1.458012 -0.4638758 343.4634 7.214492 2.577463 -0.1793824 1.460954 -0.4733048 343.4634 7.214492 2.577463 347.645 10.50598 1.092519E-07 347.772 7.122334 -1.091992E-07 0.5 0.5
157 1.091341 -0.2127902 1.4605 -0.4673972 343.2289 7.097451 2.668505 -0.2465599 1.458979 -0.4627306 343.2289 7.097451 2.668505 -0.1790206 1.462021 -0.4720639 343.2289 7.097451 2.668505 348.3023 10.39875 -1.089852E-07 348.4342 7.024694 5.44668E-08 0.5 0.5
158 1.098401 -0.2125506 1.461426 -0.4661215 343.0464 7.013808 2.732289 -0.2463233 1.45987 -0.4614885 343.0464 7.013808 2.73229 -0.1787778 1.462982 -0.4707544 343.0464 7.013808 2.73229 348.0756 10.29532 0 348.2112 6.918668 -5.451061E-08 0.5 0.5
159 1.105322 -0.2123125 1.462228 -0.4649867 342.884 6.979465 2.723891 -0.2460879 1.460678 -0.4603711 342.884 6.979465 2.723891 -0.1785372 1.463777 -0.4696023 342.884 6.979465 2.723891 348.1332 10.23648 0 348.2713 6.861655 5.449872E-08 0.5 0.5
160 1.11231 -0.2118631 1.463114 -0.4636868 342.7316 6.943492 2.741431 -0.24564 1.461556 -0.4590853 342.7316 6.943492 2.741431 -0.1780862 1.464673 -0.4682883 342.7316 6.943492 2.741431 347.976 10.18854 1.091156E-07 348.1135 6.811733 -5.453012E-08 0.5 0.5
161 1.119231 -0.2114689 1.463993 -0.462459 342.5203 6.914831 2.826389 -0.2452431 1.462388 -0.4578539 342.5203 6.914831 2.826389 -0.1776946 1.465598 -0.4670641 342.5203 6.914831 2.826389 347.8066 10.15232 1.091849E-07 347.9458 6.773474 -5.456396E-08 0.5 0.5
162 1.126346 -0.211112 1.464895 -0.4611034 342.2731 6.87645 2.949178 -0.2448822 1.463223 -0.4564924 342.2731 6.87645 2.949178 -0.1773418 1.466567 -0.4657145 342.2731 6.87645 2.949178 347.5877 9.688234 -1.092759E-07 347.7379 6.30345 0 0.5 0.5
163 1.133142 -0.2108084 1.465651 -0.4597751 341.9937 6.821982 3.108288 -0.2445735 1.463891 -0.4551597 341.9937 6.821982 3.108288 -0.1770433 1.46741 -0.4643906 341.9937 6.821982 3.108288 347.3193 9.660196 0 347.4773 6.272326 0 0.5 0.5
164 1.140364 -0.2104911 1.466348 -0.4584534 341.7762 6.777405 3.271921 -0.24425 1.464498 -0.4538281 341.7762 6.777405 3.271921 -0.1767322 1.468198 -0.4630788 341.7762 6.777405 3.271921 347.066 9.623136 0 347.2324 6.232365 -5.471367E-08 0.5 0.5
165 1.147021 -0.2101846 1.467123 -0.4571853 341.6296 6.769332 3.365901 -0.2439383 1.465222 -0.4525428 341.6296 6.769332 3.365901 -0.1764309 1.469025 -0.4618277 341.6296 6.769332 3.365901 346.8682 9.590705 0 347.0429 6.197738 0 0.5 0.5
166 1.154281 -0.2098663 1.467872 -0.4559625 341.5249 6.766529 3.42428 -0.2436165 1.465939 -0.4513076 341.5249 6.766529 3.424281 -0.1761161 1.469805 -0.4606174 341.5249 6.766529 3.424281 347.5694 11.23882 0 347.739 7.634836 -1.638192E-07 0.5 0.5
167 1.160922 -0.209578 1.468446 -0.454737 341.5134 6.819599 3.426456 -0.2433237 1.466511 -0.4500501 341.5134 6.819599 3.426456 -0.1758323 1.47038 -0.459424 341.5134 6.819599 3.426456 347.4677 11.24562 1.093265E-07 347.64 7.64038 1.63881E-07 0.5 0.5
168 1.168021 -0.2092014 1.468911 -0.4534757 341.5118 6.814172 3.515332 -0.2429423 1.466926 -0.4487756 341.5118 6.814172 3.515332 -0.1754604 1.470895 -0.4581757 341.5118 6.814172 3.515332 347.4172 11.29862 0 347.5914 7.69279 -1.092744E-07 0.5 0.5
169 1.174914 -0.2089372 1.469116 -0.4522518 341.5709 6.860763 3.589304 -0.2426702 1.467089 -0.4475128 341.5709 6.860763 3.589304 -0.1752042 1.471143 -0.4569907 341.5709 6.860763 3.589304 349.6616 11.61405 0 349.8169 8.503672 -5.421486E-08 0.5 0.5
170 1.181831 -0.2086264 1.469339 -0.4510808 341.7318 6.876812 3.721532 -0.2423509 1.467235 -0.4463142 341.7318 6.876812 3.721532 -0.174902 1.471442 -0.4558474 341.7318 6.876812 3.721532 349.7514 11.65917 1.08452E-07 349.9115 8.549934 -5.419886E-08 0.5 0.5
171 1.18882 -0.2082323 1.469464 -0.4499088 341.8947 6.88757 3.851751 -0.2419485 1.467285 -0.4451186 341.8947 6.88757 3.851751 -0.174516 1.471642 -0.4546991 341.8947 6.88757 3.851751 349.8692 11.68116 0 350.0359 8.573461 5.417805E-08 0.5 0.5
172 1.196641 -0.2079001 1.469558 -0.4487176 342.17 6.926073 3.967298 -0.2416072 1.467311 -0.4438948 342.17 6.926073 3.967298 -0.174193 1.471806 -0.4535404 342.17 6.926073 3.967298 350.0456 11.72293 1.083529E-07 350.2201 8.61739 5.414776E-08 0.5 0.5
173 1.202896 -0.2074762 1.469628 -0.4476505 342.4739 6.939275 4.188161 -0.2411696 1.467252 -0.4427937 342.4739 6.939275 4.188161 -0.1737828 1.472005 -0.4525073 342.4739 6.939275 4.188161 349.2551 9.902572 1.086262E-07 349.4686 6.556756 0 0.5 0.5
174 1.209735 -0.2072578 1.469659 -0.4466082 342.7766 6.952342 4.404531 -0.2409374 1.467156 -0.4417196 342.7766 6.952342 4.404532 -0.1735782 1.472162 -0.4514968 342.7766 6.952342 4.404532 349.5441 9.93727 0 349.7701 6.595491 -5.422283E-08 0.5 0.5
175 1.216397 -0.2068832 1.46974 -0.4454198 343.0926 6.916959 4.662416 -0.2405501 1.467086 -0.4405229 343.0926 6.916959 4.662416 -0.1732163 1.472394 -0.4503166 343.0926 6.916959 4.662416 349.8646 9.959966 -1.084135E-07 350.1045 6.622616 5.41667E-08 0.5 0.5
176 1.223497 -0.2065836 1.469782 -0.4442905 343.3283 6.878061 4.88923 -0.2402393 1.466996 -0.4393904 343.3283 6.878061 4.88923 -0.1729279 1.472568 -0.4491907 343.3283 6.878061 4.88923 349.4413 9.917676 1.085599E-07 349.6946 6.575723 5.423577E-08 0.5 0.5
177 1.230289 -0.2061251 1.46989 -0.4431799 343.553 6.815353 5.158133 -0.2397681 1.466948 -0.4382842 343.553 6.815353 5.158133 -0.172482 1.472832 -0.4480756 343.553 6.815353 5.158133 349.6559 9.892486 -1.084849E-07 349.9219 6.5539 0 0.5 0.5
178 1.237307 -0.2057658 1.470109 -0.4420056 343.7397 6.757307 5.406436 -0.2393966 1.467022 -0.4371142 343.7397 6.757307 5.406436 -0.172135 1.473195 -0.446897 343.7397 6.757307 5.406436 350.4807 10.58501 5.410589E-08 350.7566 7.255495 -5.406287E-08 0.5 0.5
179 1.244472 -0.2052914 1.470391 -0.4409036 343.8696 6.647491 5.661953 -0.2389128 1.467157 -0.4360436 343.8696 6.647491 5.661953 -0.1716699 1.473625 -0.4457637 343.8696 6.647491 5.661953 350.6367 10.53818 -5.408141E-08 350.9267 7.211454 -5.4037E-08 0.5 0.5
180 1.252021 -0.2049079 1.470591 -0.4397655 343.9861 6.541228 5.85254 -0.2385242 1.467247 -0.4349446 343.9861 6.541228 5.85254 -0.1712916 1.473936 -0.4445863 343.9861 6.541228 5.85254 350.7569 10.47535 1.621884E-07 351.0594 7.150951 5.401716E-08 0.5 0.5
181 1.257925 -0.2044893 1.470745 -0.438702 344.0989 6.435891 6.008569 -0.2381028 1.46731 -0.4339255 344.0989 6.435891 6.008569 -0.1708758 1.47418 -0.4434786 344.0989 6.435891 6.008569 351.0219 13.57007 0 351.2882 10.47064 0 0.5 0.5
