#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2167 31.41126 -1.182109 1.572541 -0.1310453 350.1333 73.0586 353.6785 -1.192059 1.57605 -0.1004729 350.1333 73.0586 353.6785 -1.172158 1.569033 -0.1616178 350.1333 73.0586 353.6785 351.0645 89.57937 4.321312E-07 350.3515 84.90508 4.33012E-07 0.5 0.5
2168 31.4262 -1.185061 1.571967 -0.1315385 349.9943 72.77503 353.5536 -1.195181 1.575542 -0.1010293 349.9943 72.77503 353.5536 -1.174942 1.568391 -0.1620476 349.9943 72.77503 353.5536 350.5253 89.76017 -8.655815E-07 349.8583 85.52479 4.336626E-07 0.5 0.5
2169 31.44179 -1.187035 1.572064 -0.1318538 349.9021 72.49816 353.4232 -1.197317 1.575711 -0.1014074 349.9021 72.49816 353.4232 -1.176754 1.568418 -0.1623002 349.9021 72.49816 353.4232 350.5582 90.1437 -4.327494E-07 349.8718 85.91172 8.672888E-07 0.5 0.5
2170 31.45033 -1.190174 1.572108 -0.1325177 349.664 72.07399 353.2429 -1.200709 1.575851 -0.1021697 349.664 72.07399 353.2429 -1.17964 1.568364 -0.1628656 349.664 72.07399 353.2429 350.9063 90.50963 8.646413E-07 350.1382 85.8422 8.665784E-07 0.5 0.5
2171 31.46646 -1.189845 1.571958 -0.1325422 349.6733 72.04032 353.2731 -1.200395 1.575685 -0.1021974 349.6733 72.04032 353.2731 -1.179295 1.568231 -0.1628869 349.6733 72.04032 353.2731 350.7317 90.07172 4.325337E-07 349.9821 85.63006 4.334962E-07 0.5 0.5
2172 31.48596 -1.191943 1.5723 -0.1333171 349.5168 71.70135 353.1432 -1.202692 1.576097 -0.1030508 349.5168 71.70135 353.1432 -1.181195 1.568503 -0.1635833 349.5168 71.70135 353.1432 351.1364 89.78179 -8.640927E-07 350.4026 85.34509 4.329466E-07 0.5 0.5
2173 31.50043 -1.192711 1.572542 -0.1338736 349.4384 71.56523 353.0879 -1.203541 1.576368 -0.1036399 349.4384 71.56523 353.0879 -1.181882 1.568716 -0.1641072 349.4384 71.56523 353.0879 351.1392 89.4472 4.32043E-07 350.4281 85.22422 -4.32914E-07 0.5 0.5
2174 31.51911 -1.194287 1.572582 -0.1349921 349.2874 71.29837 353.0706 -1.205268 1.576416 -0.1048141 349.2874 71.29837 353.0706 -1.183306 1.568748 -0.16517 349.2874 71.29837 353.0706 351.1487 89.75294 0 350.4294 85.5294 4.329123E-07 0.5 0.5
2175 31.5339 -1.194707 1.572656 -0.1354257 349.2265 71.26942 353.0955 -1.205706 1.576475 -0.1052522 349.2265 71.26942 353.0955 -1.183709 1.568836 -0.1655992 349.2265 71.26942 353.0955 351.5849 89.62788 -4.315328E-07 350.8355 85.19786 8.648129E-07 0.5 0.5
2176 31.55144 -1.195881 1.573269 -0.1370175 348.9664 71.08692 353.2693 -1.206978 1.576989 -0.1068677 348.9664 71.08692 353.2693 -1.184784 1.569548 -0.1671673 348.9664 71.08692 353.2693 350.954 90.38158 0 350.1826 85.94579 4.33231E-07 0.5 0.5
2177 31.56559 -1.19614 1.573657 -0.137828 348.9622 71.04736 353.408 -1.207247 1.577301 -0.1076725 348.9622 71.04736 353.408 -1.185033 1.570013 -0.1679834 348.9622 71.04736 353.408 351.4239 90.55907 0 350.6728 86.12512 0 0.5 0.5
2178 31.58481 -1.197095 1.574106 -0.1396099 348.7274 70.97726 353.4788 -1.208247 1.577708 -0.1094661 348.7274 70.97726 353.4788 -1.185943 1.570504 -0.1697538 348.7274 70.97726 353.4788 351.5593 90.50198 -4.315613E-07 350.8144 86.06855 4.324321E-07 0.5 0.5
2179 31.5991 -1.197635 1.574519 -0.1408675 348.4836 70.98432 353.5418 -1.208793 1.578084 -0.1107212 348.4836 70.98432 353.5418 -1.186478 1.570955 -0.1710138 348.4836 70.98432 353.5418 351.321 90.68241 -4.318316E-07 350.5386 86.0214 -4.327739E-07 0.5 0.5
2180 31.61316 -1.197821 1.575634 -0.141908 348.0137 71.19798 353.4935 -1.208898 1.579219 -0.1117345 348.0137 71.19798 353.4935 -1.186743 1.572049 -0.1720816 348.0137 71.19798 353.4935 350.9001 90.57555 4.32328E-07 350.1487 86.13406 0 0.5 0.5
2181 31.62742 -1.198009 1.575719 -0.1426151 347.7019 71.36704 353.558 -1.209009 1.579264 -0.1124089 347.7019 71.36704 353.558 -1.187008 1.572173 -0.1728213 347.7019 71.36704 353.558 350.5422 90.7702 -4.327695E-07 349.7845 86.325 -4.33763E-07 0.5 0.5
2182 31.64138 -1.198368 1.576878 -0.1442495 347.1855 71.50284 353.6844 -1.209314 1.580348 -0.1140149 347.1855 71.50284 353.6844 -1.187421 1.573409 -0.1744841 347.1855 71.50284 353.6844 351.1266 90.71149 4.320578E-07 350.3912 86.27048 0 0.5 0.5
2183 31.65549 -1.198847 1.576957 -0.144802 347.0343 71.61376 353.6323 -1.209749 1.580453 -0.1145543 347.0343 71.61376 353.6323 -1.187945 1.573461 -0.1750497 347.0343 71.61376 353.6323 350.6191 90.67589 -4.326731E-07 349.9155 86.45532 0 0.5 0.5
2184 31.66496 -1.199785 1.578123 -0.1463554 346.5668 71.81222 353.5596 -1.210617 1.581651 -0.1160863 346.5668 71.81222 353.5596 -1.188953 1.574594 -0.1766245 346.5668 71.81222 353.5596 350.4699 90.54063 0 349.7634 86.31775 0 0.5 0.5
2185 31.6809 -1.19997 1.578623 -0.1460461 346.6059 71.74921 353.3405 -1.210855 1.582272 -0.1158105 346.6059 71.74921 353.3405 -1.189084 1.574975 -0.1762817 346.6059 71.74921 353.3405 350.443 90.63884 8.6579E-07 349.7156 86.40792 -8.677146E-07 0.5 0.5
2186 31.69491 -1.20039 1.57921 -0.1462729 346.2719 71.78822 353.2209 -1.211287 1.582919 -0.116049 346.2719 71.78822 353.2209 -1.189492 1.575501 -0.1764967 346.2719 71.78822 353.2209 350.556 89.88333 0 349.8779 85.88989 0 0.5 0.5
2187 31.71388 -1.201468 1.580482 -0.146637 345.5694 71.93892 352.9721 -1.212357 1.584314 -0.1164254 345.5694 71.93892 352.9721 -1.190579 1.576649 -0.1768485 345.5694 71.93892 352.9721 350.3352 89.94445 -8.660659E-07 349.6088 85.72486 -8.680097E-07 0.5 0.5
2188 31.72812 -1.202196 1.580895 -0.1458543 345.0719 71.80925 353.0215 -1.213179 1.584691 -0.1156724 345.0719 71.80925 353.0215 -1.191212 1.577098 -0.1760362 345.0719 71.80925 353.0215 350.6794 89.39172 0 349.9588 85.17803 -4.335274E-07 0.5 0.5
2189 31.73728 -1.202875 1.581405 -0.1447469 344.5551 71.663 352.9004 -1.213983 1.585258 -0.1146175 344.5551 71.66301 352.9004 -1.191768 1.577552 -0.1748762 344.5551 71.66301 352.9004 350.2267 89.31681 0 349.4933 85.09948 4.341662E-07 0.5 0.5
2190 31.76254 -1.202904 1.581005 -0.1438086 344.7458 71.34625 352.7932 -1.214178 1.58492 -0.1137492 344.7458 71.34625 352.7932 -1.19163 1.577091 -0.173868 344.7458 71.34625 352.7932 353.196 65.80991 2.149573E-07 352.6979 61.20325 0 0.5 0.5
2191 31.77102 -1.203665 1.580808 -0.1407102 344.3433 70.85538 352.6731 -1.215237 1.58478 -0.1107716 344.3433 70.85538 352.6731 -1.192094 1.576837 -0.1706489 344.3433 70.85538 352.6731 353.2296 65.69822 4.298846E-07 352.7343 61.09159 -4.303424E-07 0.5 0.5
2192 31.78569 -1.203461 1.580602 -0.1386084 344.3986 70.46699 352.6997 -1.215229 1.58456 -0.1087445 344.3986 70.46699 352.6997 -1.191694 1.576644 -0.1684724 344.3986 70.46699 352.6997 353.1366 65.11172 -2.14984E-07 352.6347 60.49093 2.152192E-07 0.5 0.5
2193 31.81056 -1.203308 1.58026 -0.1361273 344.6029 70.08591 352.5643 -1.215276 1.584295 -0.1063535 344.6029 70.08591 352.5643 -1.191339 1.576225 -0.165901 344.6029 70.08591 352.5643 353.2982 65.41954 0 352.7783 60.78459 2.151502E-07 0.5 0.5
2194 31.81647 -1.20307 1.579636 -0.1307754 344.7236 69.27145 352.4932 -1.21546 1.583712 -0.1011803 344.7236 69.27145 352.4932 -1.19068 1.57556 -0.1603704 344.7236 69.27145 352.4932 353.3423 65.07036 0 352.8181 60.43629 -2.151313E-07 0.5 0.5
2195 31.83193 -1.202864 1.579788 -0.1294255 344.8387 68.93748 352.5641 -1.215411 1.583828 -0.09989167 344.8387 68.93748 352.5641 -1.190317 1.575748 -0.1589594 344.8387 68.93748 352.5641 353.7702 64.32637 -2.147113E-07 353.2189 59.50826 0 0.5 0.5
2196 31.84619 -1.202497 1.579666 -0.1263125 344.8569 68.41807 352.6748 -1.215298 1.583647 -0.09687974 344.8569 68.41807 352.6748 -1.189696 1.575686 -0.1557453 344.8569 68.41807 352.6748 354.5076 64.7308 0 353.9523 59.92116 -2.14638E-07 0.5 0.5
2197 31.8654 -1.20224 1.579582 -0.1236168 344.8871 67.98089 352.7545 -1.215254 1.58352 -0.09427214 344.8871 67.98089 352.7545 -1.189225 1.575644 -0.1529615 344.8871 67.98089 352.7545 354.6302 64.88216 2.143843E-07 354.073 60.07259 2.145906E-07 0.5 0.5
2198 31.87971 -1.202036 1.579748 -0.121703 344.964 67.51244 352.8473 -1.215275 1.583637 -0.09245244 344.964 67.51244 352.8473 -1.188796 1.575859 -0.1509535 344.964 67.51244 352.8473 354.6683 64.39925 4.287418E-07 354.119 59.58871 -2.145728E-07 0.5 0.5
2199 31.89846 -1.201353 1.57984 -0.1162 345.1887 66.40597 353.0612 -1.215118 1.583618 -0.08717859 345.1887 66.40597 353.0612 -1.187587 1.576063 -0.1452214 345.1887 66.40597 353.0612 354.4879 63.12145 0 353.9521 58.30546 2.14638E-07 0.5 0.5
2200 31.91343 -1.200657 1.579626 -0.1124898 345.1441 65.37493 353.4044 -1.21491 1.583217 -0.0836807 345.1441 65.37493 353.4044 -1.186405 1.576035 -0.1412988 345.1441 65.37493 353.4044 354.8565 61.93943 -4.286127E-07 354.344 57.11689 -2.144877E-07 0.5 0.5
2201 31.93471 -1.199727 1.580399 -0.1083258 344.9003 64.23755 353.45 -1.214558 1.583961 -0.07980638 344.9003 64.23755 353.45 -1.184897 1.576837 -0.1368452 344.9003 64.23755 353.45 355.4822 61.58107 -4.282173E-07 354.9932 57.0062 2.14261E-07 0.5 0.5
2202 31.95374 -1.198253 1.580757 -0.1029562 344.5639 62.44408 353.9485 -1.213936 1.584043 -0.07486276 344.5639 62.44408 353.9485 -1.18257 1.57747 -0.1310496 344.5639 62.44408 353.9485 355.8772 61.48148 0 355.3813 56.69303 2.141388E-07 0.5 0.5
2203 31.97259 -1.196426 1.581225 -0.0977756 344.3619 60.6507 354.1008 -1.212974 1.584426 -0.07017334 344.3619 60.6507 354.1008 -1.179877 1.578024 -0.1253779 344.3619 60.6507 354.1008 355.7296 60.67195 2.140376E-07 355.2937 56.32132 -2.141655E-07 0.5 0.5
2204 31.98672 -1.194954 1.581528 -0.09489344 344.4109 59.57962 354.2176 -1.212002 1.584667 -0.06758924 344.4109 59.57962 354.2176 -1.177906 1.57839 -0.1221976 344.4109 59.57962 354.2176 355.4517 59.65075 -2.141177E-07 355.0101 55.07367 2.142554E-07 0.5 0.5
2205 32.00489 -1.193777 1.581692 -0.09265054 344.4656 58.87011 354.0836 -1.211172 1.584904 -0.065575 344.4656 58.87011 354.0836 -1.176381 1.57848 -0.1197261 344.4656 58.87011 354.0836 355.5985 59.96825 0 355.1053 54.95256 0 0.5 0.5
2206 32.01957 -1.191249 1.581936 -0.08812637 344.5197 57.35347 354.088 -1.209352 1.585146 -0.06151852 344.5197 57.35347 354.088 -1.173146 1.578725 -0.1147342 344.5197 57.35347 354.088 355.3213 60.62268 0 354.8795 56.25631 -2.142987E-07 0.5 0.5
2207 32.03405 -1.189589 1.582079 -0.08594464 344.7026 56.82366 353.8854 -1.207947 1.585402 -0.05952616 344.7026 56.82366 353.8854 -1.17123 1.578756 -0.1123631 344.7026 56.82366 353.8854 355.3714 60.51123 2.141418E-07 354.9136 56.15693 0 0.5 0.5
2208 32.05206 -1.185008 1.582101 -0.08005245 345.0414 55.29254 353.7269 -1.204063 1.585515 -0.05414374 345.0414 55.29254 353.7269 -1.165953 1.578687 -0.1059612 345.0414 55.29254 353.7269 355.409 61.33632 2.141305E-07 354.9348 56.96296 -4.285604E-07 0.5 0.5
2209 32.06605 -1.182724 1.581891 -0.07768494 345.3134 55.06123 353.6032 -1.20188 1.585377 -0.05186047 345.3134 55.06123 353.6032 -1.163568 1.578406 -0.1035094 345.3134 55.06123 353.6032 355.9402 60.96981 3.209705E-07 355.4489 56.60979 -2.141185E-07 0.5 0.5
2210 32.08549 -1.176589 1.581656 -0.07153752 345.8773 54.1706 353.2594 -1.196141 1.585337 -0.04603935 345.8773 54.1706 353.2594 -1.157037 1.577975 -0.09703568 345.8773 54.1706 353.2594 356.3583 61.9659 -2.138752E-07 355.8509 57.60989 0 0.5 0.5
2211 32.0996 -1.171749 1.580808 -0.06754194 346.3909 53.95643 353.0621 -1.191383 1.584605 -0.04212364 346.3909 53.95643 353.0621 -1.152115 1.577011 -0.09296025 346.3909 53.95643 353.0621 357.0558 61.57666 1.068628E-07 356.55 57.42213 3.207464E-07 0.5 0.5
2212 32.11357 -1.167512 1.580683 -0.06458808 346.6602 54.09095 353.1054 -1.187069 1.584461 -0.03910759 346.6602 54.09095 353.1054 -1.147956 1.576906 -0.09006856 346.6602 54.09095 353.1054 357.4652 61.39714 2.136525E-07 356.9556 57.2446 1.068725E-07 0.5 0.5
2213 32.12821 -1.164108 1.581217 -0.06203606 346.5981 54.28788 353.3458 -1.183565 1.584863 -0.03645968 346.5981 54.28788 353.3458 -1.144652 1.577572 -0.08761244 346.5981 54.28788 353.3458 356.7598 62.2342 -2.137852E-07 356.3061 58.53304 1.069439E-07 0.5 0.5
2214 32.147 -1.155318 1.580405 -0.05548112 347.1088 54.40959 353.2534 -1.1747 1.584109 -0.02985622 347.1088 54.40959 353.2534 -1.135937 1.576701 -0.08110602 347.1088 54.40959 353.2534 356.9452 62.75142 1.068736E-07 356.4637 58.84239 -1.069253E-07 0.5 0.5
2215 32.16138 -1.149907 1.579522 -0.05082578 347.8051 54.34993 353.3289 -1.169274 1.583194 -0.02518554 347.8051 54.34993 353.3289 -1.13054 1.57585 -0.07646602 347.8051 54.34993 353.3289 357.6397 62.75142 0 357.1643 58.84407 2.137051E-07 0.5 0.5
2216 32.16605 -1.145577 1.579743 -0.04716027 348.0861 54.13636 353.4517 -1.165018 1.583352 -0.02156704 348.0861 54.13636 353.4517 -1.126136 1.576135 -0.07275349 348.0861 54.13636 353.4517 358.068 62.23576 0 357.6264 58.5373 0 0.5 0.5
2217 32.1911 -1.143055 1.580142 -0.04496832 347.5807 53.54707 353.6509 -1.162772 1.583634 -0.01957087 347.5807 53.54707 353.6509 -1.123337 1.576649 -0.07036578 347.5807 53.54707 353.6509 356.0763 60.40625 -1.069724E-07 355.6417 56.70421 0 0.5 0.5
2218 32.20036 -1.132774 1.579967 -0.03627766 347.7697 52.72081 353.8919 -1.152833 1.58333 -0.01113109 347.7697 52.72081 353.8919 -1.112716 1.576603 -0.06142422 347.7697 52.72081 353.8919 356.0786 60.18927 -2.139443E-07 355.6473 56.48685 0 0.5 0.5
2219 32.21499 -1.131304 1.580228 -0.03541931 347.6973 52.36177 353.8623 -1.151525 1.583607 -0.0104051 347.6973 52.36177 353.8623 -1.111083 1.57685 -0.06043351 347.6973 52.36177 353.8623 354.9046 47.14584 2.142903E-07 354.4713 42.56911 -4.288819E-07 0.5 0.5
2220 32.22935 -1.123119 1.580373 -0.02987708 347.528 51.45485 353.9596 -1.143735 1.583696 -0.005180366 347.528 51.45485 353.9596 -1.102502 1.57705 -0.0545738 347.528 51.45485 353.9596 352.8829 43.73278 2.151007E-07 352.5113 39.29202 2.152796E-07 0.5 0.5
2221 32.24832 -1.117813 1.580077 -0.02655195 347.546 50.9574 353.8943 -1.138646 1.583436 -0.002042504 347.546 50.9574 353.8943 -1.09698 1.576718 -0.05106139 347.546 50.9574 353.8943 352.8416 42.94318 0 352.4711 38.50191 2.152995E-07 0.5 0.5
2222 32.26304 -1.11031 1.580035 -0.02227258 347.5412 50.17551 354.0868 -1.131465 1.583288 0.001973772 347.5412 50.17551 354.0868 -1.089155 1.576781 -0.04651894 347.5412 50.17551 354.0868 353.4416 43.49236 0 353.0609 39.06181 -2.150184E-07 0.5 0.5
2223 32.28074 -1.103183 1.579237 -0.01811547 347.5364 49.29961 354.2108 -1.124699 1.582422 0.005819703 347.5364 49.29961 354.2108 -1.081666 1.576051 -0.04205064 347.5364 49.29961 354.2108 353.4365 42.89052 0 353.0653 38.45908 -2.150164E-07 0.5 0.5
2224 32.29491 -1.093799 1.578589 -0.01316567 347.7859 48.12106 354.4536 -1.11578 1.581644 0.01036049 347.7859 48.12106 354.4536 -1.071817 1.575534 -0.03669184 347.7859 48.12106 354.4536 353.5688 42.03156 2.147951E-07 353.2072 37.60058 -2.149523E-07 0.5 0.5
2225 32.30936 -1.087309 1.580479 -0.01026642 347.8188 47.26592 354.7694 -1.109621 1.583361 0.01296796 347.8188 47.26592 354.7694 -1.064996 1.577597 -0.03350079 347.8188 47.26592 354.7694 353.4709 42.94122 0 353.1326 38.72176 -6.449574E-07 0.5 0.5
2226 32.32786 -1.075553 1.581641 -0.004875833 347.6995 45.77218 355.1307 -1.098449 1.584324 0.01780788 347.6995 45.77218 355.1307 -1.052656 1.578959 -0.02755954 347.6995 45.77218 355.1307 353.4068 42.14119 0 353.0866 37.91982 2.150067E-07 0.5 0.5
2227 32.33267 -1.07063 1.582658 -0.002755754 347.6655 45.21383 355.1389 -1.093747 1.585336 0.01970361 347.6655 45.21383 355.1389 -1.047513 1.579981 -0.02521512 347.6655 45.21383 355.1389 353.2611 41.4639 2.149283E-07 352.9432 37.03101 2.150726E-07 0.5 0.5
2228 32.34775 -1.0634 1.584326 2.061948E-06 347.5437 44.51449 355.0727 -1.086797 1.587039 0.02216557 347.5437 44.51449 355.0727 -1.040003 1.581614 -0.02216145 347.5437 44.51449 355.0727 353.1826 41.36945 -2.149633E-07 352.8546 36.93304 2.15114E-07 0.5 0.5
2229 32.36251 -1.05688 1.584355 0.002453264 347.4991 43.81159 355.0895 -1.080548 1.587058 0.02432859 347.4991 43.81159 355.0895 -1.033212 1.581652 -0.01942207 347.4991 43.81159 355.0895 352.2079 40.91917 4.308651E-07 351.9027 36.68106 -2.155928E-07 0.5 0.5
2230 32.38171 -1.051724 1.584576 0.004182961 347.5513 43.32167 355.141 -1.075574 1.587251 0.02586315 347.5513 43.32167 355.141 -1.027875 1.581901 -0.01749723 347.5513 43.32167 355.141 352.0795 40.92536 4.309984E-07 351.7712 36.68979 -4.313276E-07 0.5 0.5
2231 32.39767 -1.040718 1.585656 0.007825673 347.4091 42.36123 355.4151 -1.064919 1.588179 0.02913157 347.4091 42.36123 355.4151 -1.016517 1.583133 -0.01348022 347.4091 42.36123 355.4151 351.984 42.50955 0 351.6321 37.8207 4.314803E-07 0.5 0.5
2232 32.406 -1.028205 1.586415 0.01196737 347.2386 41.26633 355.6659 -1.052801 1.588799 0.03283197 347.2386 41.26633 355.6659 -1.003608 1.584031 -0.008897229 347.2386 41.26633 355.6659 351.8583 41.53251 -2.156166E-07 351.5253 36.84087 4.315994E-07 0.5 0.5
2233 32.4344 -1.024766 1.586091 0.01247231 347.3629 40.95766 355.8895 -1.04946 1.588353 0.0332349 347.3629 40.95766 355.8895 -1.000072 1.583829 -0.008290268 347.3629 40.95766 355.8895 352.3187 40.88076 -2.15376E-07 352.0355 36.65103 -4.310446E-07 0.5 0.5
2234 32.45343 -1.008927 1.586157 0.01672794 347.4821 39.47404 356.2774 -1.034128 1.588207 0.0368939 347.4821 39.47404 356.2774 -0.9837248 1.584107 -0.003438024 347.4821 39.47404 356.2774 353.1269 41.86177 2.149884E-07 352.8219 37.40806 0 0.5 0.5
2235 32.46037 -0.9932488 1.585367 0.0208586 347.506 37.95564 356.7422 -1.018953 1.587161 0.04040485 347.506 37.95564 356.7422 -0.9675443 1.583573 0.001312345 347.506 37.95564 356.7422 353.1832 40.41708 0 352.9102 35.96194 0 0.5 0.5
2236 32.4872 -0.989841 1.584553 0.0220614 347.1207 37.45644 356.8656 -1.015716 1.586277 0.04138805 347.1207 37.45644 356.8656 -0.9639663 1.582829 0.002734749 347.1207 37.45644 356.8656 5.56052 39.91671 3.216788E-07 5.339839 35.76397 1.071869E-07 0.5 0.5
2237 32.49452 -0.9744399 1.583031 0.02655103 346.9048 35.807 357.2467 -1.000845 1.584544 0.04516556 346.9048 35.807 357.2467 -0.9480352 1.581518 0.007936496 346.9048 35.807 357.2467 5.493002 39.56688 0 5.277945 35.41428 0 0.5 0.5
2238 32.49996 -0.9711078 1.582736 0.02762718 346.8897 35.40388 357.2885 -0.9976408 1.584226 0.04606017 346.8897 35.40388 357.2885 -0.9445747 1.581245 0.009194201 346.8897 35.40388 357.2885 354.0604 38.56145 0 353.8565 34.40225 -1.073381E-07 0.5 0.5
2239 32.52803 -0.9680095 1.582573 0.02904493 346.8773 35.13268 356.8781 -0.9946503 1.584288 0.04730211 346.8773 35.13268 356.8781 -0.9413688 1.580857 0.01078775 346.8773 35.13268 356.8781 351.4354 39.28528 -2.158505E-07 351.1915 35.02789 -2.159908E-07 0.5 0.5
2240 32.53606 -0.9530303 1.580622 0.03433774 346.76 33.60942 356.8021 -0.9801524 1.582379 0.05186789 346.76 33.60942 356.8021 -0.9259083 1.578866 0.01680759 346.76 33.60942 356.8021 351.266 39.89223 0 351.0038 35.64106 -2.161017E-07 0.5 0.5
2241 32.55195 -0.9502227 1.580445 0.03576683 346.8474 33.3427 356.7224 -0.9774281 1.582246 0.05316282 346.8474 33.3427 356.7224 -0.9230173 1.578644 0.01837083 346.8474 33.3427 356.7224 351.5006 39.03485 -2.158136E-07 351.2531 35.24114 2.15955E-07 0.5 0.5
2242 32.56822 -0.9425563 1.578907 0.03912031 346.9917 32.70232 356.4018 -0.9699648 1.580884 0.05617489 346.9917 32.70232 356.4018 -0.9151477 1.576929 0.02206573 346.9917 32.70232 356.4018 351.8327 39.46844 -2.156304E-07 351.5546 35.45393 0 0.5 0.5
2243 32.58756 -0.9376015 1.578958 0.04152507 347.3459 32.16668 356.206 -0.9651686 1.581046 0.0583088 347.3459 32.16668 356.206 -0.9100344 1.57687 0.02474135 347.3459 32.16668 356.206 352.191 39.8718 -4.308826E-07 351.875 35.63531 0 0.5 0.5
2244 32.60772 -0.9281639 1.578664 0.04592085 347.8691 31.14931 355.9448 -0.9560221 1.5809 0.06219712 347.8691 31.14931 355.9448 -0.9003057 1.576428 0.02964457 347.8691 31.14931 355.9448 351.669 40.04627 0 351.3283 35.79982 0 0.5 0.5
2245 32.62645 -0.9224716 1.578314 0.04862206 348.4386 30.41813 356.0363 -0.9505219 1.580505 0.06457143 348.4386 30.41813 356.0363 -0.8944213 1.576124 0.03267268 348.4386 30.41813 356.0363 352.2526 39.00769 4.308193E-07 351.9059 34.76795 0 0.5 0.5
2246 32.64085 -0.9157391 1.578424 0.05229535 348.9859 29.38135 356.0203 -0.9440634 1.580627 0.06775098 348.9859 29.38135 356.0203 -0.8874148 1.576221 0.03683972 348.9859 29.38135 356.0203 351.7396 39.65527 0 351.3896 35.64164 0 0.5 0.5
2247 32.66054 -0.907707 1.579855 0.05706343 349.2367 28.20436 356.1502 -0.9363362 1.581988 0.07195691 349.2367 28.20436 356.1502 -0.8790779 1.577722 0.04216995 349.2367 28.20436 356.1502 352.0849 38.65925 4.309927E-07 351.7402 34.64869 4.313614E-07 0.5 0.5
2248 32.67514 -0.903563 1.580295 0.06012235 349.0517 27.52073 356.3676 -0.9323673 1.582306 0.07469141 349.0517 27.52073 356.3676 -0.8747586 1.578283 0.04555329 349.0517 27.52073 356.3676 351.2965 37.57721 -4.318599E-07 350.973 33.77352 0 0.5 0.5
2249 32.69015 -0.9005667 1.57969 0.06252739 349.0642 27.10892 356.2937 -0.9294761 1.581742 0.07688119 349.0642 27.10892 356.2937 -0.8716573 1.577637 0.04817359 349.0642 27.10892 356.2937 351.2266 38.31189 0 350.8907 34.51225 2.161697E-07 0.5 0.5
2250 32.70901 -0.8918309 1.579803 0.0688313 349.1232 26.10383 356.2628 -0.9209871 1.581873 0.08267423 349.1232 26.10383 356.2628 -0.8626747 1.577732 0.05498838 349.1232 26.10383 356.2628 350.9171 38.92201 -2.161537E-07 350.5629 35.11967 0 0.5 0.5
2251 32.72291 -0.8859727 1.580928 0.07321922 348.8663 25.63799 356.253 -0.9152447 1.583002 0.08681516 348.8663 25.63799 356.253 -0.8567008 1.578855 0.05962327 348.8663 25.63799 356.253 350.6967 38.65161 -2.162884E-07 350.2711 34.16709 0 0.5 0.5
2252 32.73738 -0.8815899 1.581102 0.07672482 348.5414 25.55231 355.9908 -0.9108908 1.583318 0.09023559 348.5414 25.55231 355.9908 -0.852289 1.578886 0.06321405 348.5414 25.55231 355.9908 349.6171 38.6176 -2.169967E-07 349.2229 34.80393 0 0.5 0.5
2253 32.75143 -0.8783256 1.580847 0.07967972 348.4343 25.53028 355.8856 -0.9076349 1.58312 0.09316296 348.4343 25.53028 355.8856 -0.8490164 1.578573 0.06619648 348.4343 25.53028 355.8856 349.6204 39.61362 2.169944E-07 349.2027 35.80244 2.172903E-07 0.5 0.5
2254 32.76556 -0.8716276 1.581013 0.08612028 348.1627 25.46027 355.44 -0.9009629 1.583529 0.09950333 348.1627 25.46027 355.44 -0.8422924 1.578496 0.07273722 348.1627 25.46027 355.44 349.8768 40.46681 -2.168188E-07 349.4115 36.43445 -2.171409E-07 0.5 0.5
2255 32.77966 -0.868504 1.580617 0.08986966 348.1031 25.61187 355.185 -0.8978071 1.583274 0.1032962 348.1031 25.61187 355.185 -0.839201 1.577961 0.07644314 348.1031 25.61187 355.185 349.777 40.4192 2.168866E-07 349.3081 36.61534 0 0.5 0.5
2256 32.79394 -0.8623694 1.579711 0.09755643 348.1285 25.67277 354.8134 -0.8916599 1.582572 0.1109685 348.1285 25.67277 354.8134 -0.833079 1.57685 0.08414438 348.1285 25.67277 354.8134 349.8627 40.46944 -6.50485E-07 349.385 36.66768 4.343192E-07 0.5 0.5
2257 32.80878 -0.8591039 1.577992 0.1033278 348.3376 25.54013 354.9009 -0.8884205 1.580807 0.1166923 348.3376 25.54013 354.9009 -0.8297873 1.575177 0.08996327 348.3376 25.54013 354.9009 349.5322 40.6605 -2.170558E-07 349.0029 36.63101 4.348725E-07 0.5 0.5
2258 32.81759 -0.8528983 1.576181 0.1136971 348.4495 25.29147 354.8191 -0.8822705 1.579042 0.1269291 348.4495 25.29147 354.8191 -0.8235261 1.573319 0.1004651 348.4495 25.29147 354.8191 349.6335 40.5387 4.339705E-07 349.1044 36.51052 0 0.5 0.5
2259 32.83365 -0.8536261 1.576453 0.1143928 348.4519 25.11317 354.8657 -0.8830391 1.579288 0.1275392 348.4519 25.11317 354.8657 -0.824213 1.573617 0.1012463 348.4519 25.11317 354.8657 352.75 31.25485 2.151637E-07 352.3228 26.89727 1.07687E-07 0.5 0.5
2260 32.84776 -0.8519743 1.575706 0.1194684 348.4366 24.79119 354.9347 -0.881461 1.578503 0.1324571 348.4366 24.79119 354.9347 -0.8224877 1.572908 0.1064796 348.4366 24.79119 354.9347 359.4763 14.2869 0 359.082 9.726907 0 0.5 0.5
