#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1260 8.812918 1.092286 1.65033 0.1267357 25.59747 313.4028 357.4437 1.068554 1.651693 0.1025929 25.59747 313.4028 357.4437 1.116017 1.648967 0.1508785 25.59747 313.4028 357.4437 0 0 0 0 0 0 0 0
1261 8.820262 1.09196 1.650306 0.1254199 25.5661 313.6663 357.4569 1.068121 1.651662 0.1013834 25.5661 313.6663 357.4569 1.1158 1.64895 0.1494564 25.5661 313.6663 357.4569 0 0 0 0 0 0 0 0
1262 8.827931 1.091647 1.650257 0.1242068 25.55501 313.9049 357.4591 1.067708 1.651612 0.1002692 25.55501 313.9049 357.4591 1.115586 1.648902 0.1481444 25.55501 313.9049 357.4591 0 0 0 0 0 0 0 0
1263 8.833805 1.091252 1.650236 0.1229956 25.56437 314.135 357.4337 1.067213 1.651604 0.09915948 25.56437 314.135 357.4337 1.115292 1.648867 0.1468317 25.56437 314.135 357.4337 0 0 0 0 0 0 0 0
1264 8.841014 1.090912 1.650148 0.1218919 25.59235 314.357 357.4435 1.066782 1.651511 0.0981476 25.59235 314.357 357.4435 1.115042 1.648785 0.1456361 25.59235 314.357 357.4435 0 0 0 0 0 0 0 0
1265 8.848785 1.090574 1.650176 0.1208245 25.59613 314.5867 357.482 1.066355 1.651519 0.09716967 25.59613 314.5867 357.482 1.114793 1.648834 0.1444794 25.59613 314.5867 357.482 0 0 0 0 0 0 0 0
1266 8.854959 1.090139 1.650232 0.1197262 25.6249 314.7967 357.5011 1.065836 1.651564 0.0961569 25.6249 314.7967 357.5011 1.114442 1.6489 0.1432955 25.6249 314.7967 357.5011 0 0 0 0 0 0 0 0
1267 8.861718 1.08963 1.650224 0.1186809 25.61621 314.9918 357.5309 1.065252 1.651541 0.09518845 25.61621 314.9918 357.5309 1.114008 1.648908 0.1421733 25.61621 314.9918 357.5309 0 0 0 0 0 0 0 0
1268 8.86974 1.089043 1.650223 0.1175746 25.61846 315.1921 357.5527 1.064586 1.651527 0.09416327 25.61846 315.1921 357.5527 1.113499 1.648918 0.140986 25.61846 315.1921 357.5527 0 0 0 0 0 0 0 0
1269 8.875747 1.088594 1.650214 0.1166245 25.64075 315.3309 357.5565 1.064081 1.651516 0.093272 25.64075 315.3309 357.5565 1.113107 1.648912 0.1399769 25.64075 315.3309 357.5565 0 0 0 0 0 0 0 0
1270 8.882319 1.088264 1.65023 0.1157575 25.65929 315.4525 357.5635 1.063702 1.651528 0.09245604 25.65929 315.4525 357.5635 1.112826 1.648932 0.139059 25.65929 315.4525 357.5635 0 0 0 0 0 0 0 0
1271 8.890821 1.087795 1.650106 0.114865 25.63004 315.6247 357.5948 1.063169 1.651388 0.09163067 25.63004 315.6247 357.5948 1.112421 1.648824 0.1380993 25.63004 315.6247 357.5948 0 0 0 0 0 0 0 0
1272 8.896535 1.086938 1.650316 0.1139281 25.65883 315.7714 357.5992 1.062253 1.651596 0.09075652 25.65883 315.7714 357.5992 1.111623 1.649037 0.1370997 25.65883 315.7714 357.5992 0 0 0 0 0 0 0 0
1273 8.903708 1.08635 1.650279 0.1130092 25.6241 315.9301 357.6479 1.061609 1.651533 0.08989578 25.6241 315.9301 357.6479 1.111091 1.649025 0.1361227 25.6241 315.9301 357.6479 0 0 0 0 0 0 0 0
1274 8.910223 1.085714 1.65027 0.1122117 25.6139 316.0701 357.6544 1.060917 1.651521 0.08915725 25.6139 316.0701 357.6544 1.11051 1.64902 0.1352661 25.6139 316.0701 357.6544 0 0 0 0 0 0 0 0
1275 8.917474 1.085137 1.650298 0.1115106 25.62863 316.1558 357.628 1.060302 1.651562 0.08849885 25.62863 316.1558 357.628 1.109972 1.649034 0.1345224 25.62863 316.1558 357.628 0 0 0 0 0 0 0 0
1276 8.925668 1.08439 1.650362 0.1108816 25.64265 316.2334 357.6072 1.059521 1.651637 0.08790793 25.64265 316.2334 357.6072 1.10926 1.649086 0.1338553 25.64265 316.2334 357.6072 0 0 0 0 0 0 0 0
1277 8.931497 1.083624 1.650418 0.1101701 25.66856 316.3214 357.6216 1.058721 1.651686 0.08723216 25.66856 316.3214 357.6216 1.108527 1.649151 0.1331081 25.66856 316.3214 357.6216 0 0 0 0 0 0 0 0
1278 8.941902 1.082831 1.650559 0.1094475 25.68953 316.3731 357.6243 1.057907 1.651825 0.08653185 25.68953 316.3731 357.6243 1.107754 1.649293 0.1323632 25.68953 316.3731 357.6243 0 0 0 0 0 0 0 0
1279 8.945107 1.082124 1.65069 0.1087889 25.70653 316.4028 357.6157 1.057187 1.65196 0.08588815 25.70653 316.4028 357.6157 1.107061 1.64942 0.1316896 25.70653 316.4028 357.6157 0 0 0 0 0 0 0 0
1280 8.953061 1.081272 1.650786 0.1081836 25.70498 316.4507 357.6144 1.056316 1.652057 0.08530395 25.70498 316.4507 357.6144 1.106229 1.649515 0.1310633 25.70498 316.4507 357.6144 0 0 0 0 0 0 0 0
1281 8.959161 1.080423 1.650846 0.1075857 25.67002 316.4724 357.5957 1.055455 1.652127 0.08471873 25.67002 316.4724 357.5957 1.10539 1.649565 0.1304526 25.67002 316.4724 357.5957 0 0 0 0 0 0 0 0
1282 8.965854 1.079435 1.650929 0.1069843 25.62572 316.5296 357.6113 1.054448 1.652202 0.08413838 25.62572 316.5296 357.6113 1.104423 1.649656 0.1298302 25.62572 316.5296 357.6113 0 0 0 0 0 0 0 0
1283 8.974483 1.078557 1.650925 0.1064753 25.57432 316.5713 357.6597 1.053562 1.652173 0.08363698 25.57432 316.5713 357.6597 1.103553 1.649677 0.1293136 25.57432 316.5713 357.6597 0 0 0 0 0 0 0 0
1284 8.979939 1.077677 1.651077 0.1059959 25.54065 316.5852 357.6722 1.052679 1.652318 0.08316059 25.54065 316.5852 357.6722 1.102676 1.649835 0.1288312 25.54065 316.5852 357.6722 0 0 0 0 0 0 0 0
1285 8.988144 1.076687 1.651013 0.1055782 25.4862 316.6179 357.6665 1.051675 1.652258 0.08275745 25.4862 316.6179 357.6665 1.101699 1.649768 0.128399 25.4862 316.6179 357.6665 0 0 0 0 0 0 0 0
1286 8.993683 1.075696 1.650998 0.1052686 25.46676 316.6307 357.6182 1.050672 1.652269 0.08246292 25.46676 316.6307 357.6182 1.100719 1.649727 0.1280744 25.46676 316.6307 357.6182 0 0 0 0 0 0 0 0
1287 9.00089 1.0746 1.651063 0.1049442 25.46095 316.6525 357.5764 1.049561 1.652357 0.0821563 25.46095 316.6525 357.5764 1.099639 1.649769 0.1277321 25.46095 316.6525 357.5764 0 0 0 0 0 0 0 0
1288 9.008974 1.073541 1.651144 0.1045695 25.48023 316.6689 357.5595 1.048493 1.652447 0.0817925 25.48023 316.6689 357.5595 1.09859 1.649842 0.1273465 25.48023 316.6689 357.5595 0 0 0 0 0 0 0 0
1289 9.014945 1.072465 1.651302 0.1043007 25.48873 316.7078 357.5471 1.047399 1.65261 0.08154337 25.48873 316.7078 357.5471 1.097531 1.649993 0.1270581 25.48873 316.7078 357.5471 0 0 0 0 0 0 0 0
1290 9.023108 1.071384 1.651549 0.1041865 25.48857 316.779 357.556 1.046291 1.652853 0.08145851 25.48857 316.779 357.556 1.096477 1.650245 0.1269145 25.48857 316.779 357.556 0 0 0 0 0 0 0 0
1291 9.028845 1.070264 1.651627 0.1041101 25.46184 316.8875 357.5669 1.04513 1.652926 0.08142704 25.46184 316.8875 357.5669 1.095398 1.650329 0.1267932 25.46184 316.8875 357.5669 0 0 0 0 0 0 0 0
1292 9.035825 1.069097 1.651619 0.1039889 25.42984 317.0176 357.6187 1.04392 1.65289 0.08135194 25.42984 317.0176 357.6187 1.094274 1.650347 0.1266258 25.42984 317.0176 357.6187 0 0 0 0 0 0 0 0
1293 9.043717 1.068038 1.65171 0.1039328 25.40481 317.0935 357.6927 1.042843 1.652942 0.08131386 25.40481 317.0935 357.6927 1.093233 1.650477 0.1265517 25.40481 317.0935 357.6927 0 0 0 0 0 0 0 0
1294 9.049533 1.066846 1.651815 0.1037864 25.36334 317.1355 357.7458 1.041643 1.653019 0.08117458 25.36334 317.1355 357.7458 1.092048 1.650611 0.1263982 25.36334 317.1355 357.7458 0 0 0 0 0 0 0 0
1295 9.057013 1.065834 1.651715 0.103673 25.24862 317.1575 357.7749 1.040629 1.652905 0.08106323 25.24862 317.1575 357.7749 1.09104 1.650526 0.1262827 25.24862 317.1575 357.7749 0 0 0 0 0 0 0 0
1296 9.063638 1.064314 1.651741 0.1039692 25.17552 317.1637 357.7568 1.039105 1.652941 0.08136465 25.17552 317.1637 357.7568 1.089524 1.650541 0.1265737 25.17552 317.1637 357.7568 0 0 0 0 0 0 0 0
1297 9.071882 1.063159 1.651771 0.1041449 25.08172 317.1633 357.7469 1.037949 1.652978 0.08154073 25.08172 317.1633 357.7469 1.088368 1.650565 0.126749 25.08172 317.1633 357.7469 0 0 0 0 0 0 0 0
1298 9.077615 1.061903 1.651832 0.1042189 25.01167 317.1362 357.7124 1.0367 1.653058 0.08160866 25.01167 317.1362 357.7124 1.087106 1.650607 0.1268292 25.01167 317.1362 357.7124 0 0 0 0 0 0 0 0
1299 9.084547 1.060519 1.651652 0.1043771 24.87935 317.1222 357.7164 1.035324 1.652877 0.08175774 24.87935 317.1222 357.7164 1.085714 1.650427 0.1269964 24.87935 317.1222 357.7164 0 0 0 0 0 0 0 0
1300 9.092775 1.059107 1.651527 0.1046637 24.75809 317.0659 357.7122 1.033936 1.652755 0.0820186 24.75809 317.0659 357.7122 1.084279 1.650299 0.1273089 24.75809 317.0659 357.7122 0 0 0 0 0 0 0 0
1301 9.098707 1.057786 1.651301 0.1051641 24.64963 317.0322 357.7254 1.032632 1.652524 0.08249991 24.64963 317.0322 357.7254 1.082941 1.650079 0.1278283 24.64963 317.0322 357.7254 0 0 0 0 0 0 0 0
1302 9.105636 1.056371 1.651009 0.1057764 24.58274 317.0144 357.6789 1.031217 1.652256 0.08311245 24.58274 317.0144 357.6789 1.081524 1.649761 0.1284404 24.58274 317.0144 357.6789 0 0 0 0 0 0 0 0
1303 9.112535 1.054929 1.650759 0.1063901 24.57385 317.0312 357.6816 1.029769 1.652005 0.0837328 24.57385 317.0312 357.6816 1.080089 1.649512 0.1290473 24.57385 317.0312 357.6816 0 0 0 0 0 0 0 0
1304 9.120711 1.053376 1.650603 0.1069833 24.61183 316.994 357.659 1.028227 1.651861 0.08431477 24.61183 316.994 357.659 1.078525 1.649345 0.1296518 24.61183 316.994 357.659 0 0 0 0 0 0 0 0
1305 9.126521 1.051835 1.650467 0.1076845 24.63893 316.9525 357.6501 1.0267 1.65173 0.08499996 24.63893 316.9525 357.6501 1.076969 1.649204 0.1303691 24.63893 316.9525 357.6501 0 0 0 0 0 0 0 0
1306 9.133205 1.050093 1.650265 0.1084662 24.6507 316.9515 357.6341 1.024957 1.651536 0.08578449 24.65071 316.9515 357.6341 1.07523 1.648994 0.1311479 24.65071 316.9515 357.6341 0 0 0 0 0 0 0 0
1307 9.144019 1.048421 1.64993 0.1093724 24.6372 316.9442 357.5996 1.023282 1.65122 0.08669411 24.6372 316.9442 357.5996 1.073559 1.64864 0.1320507 24.6372 316.9442 357.5996 0 0 0 0 0 0 0 0
1308 9.147951 1.046494 1.649729 0.1105585 24.611 316.975 357.5545 1.021337 1.651044 0.0879022 24.611 316.975 357.5545 1.071651 1.648415 0.1332149 24.611 316.975 357.5545 0 0 0 0 0 0 0 0
1309 9.155384 1.045108 1.64953 0.1117112 24.56452 316.9333 357.498 1.019959 1.650875 0.08904692 24.56452 316.9333 357.498 1.070256 1.648185 0.1343755 24.56452 316.9333 357.498 0 0 0 0 0 0 0 0
1310 9.161053 1.043249 1.64921 0.1130053 24.47738 316.9021 357.4239 1.018104 1.650596 0.09034035 24.47738 316.9021 357.4239 1.068395 1.647825 0.1356702 24.47738 316.9021 357.4239 0 0 0 0 0 0 0 0
1311 9.169424 1.041296 1.648986 0.1142877 24.42268 316.8779 357.4091 1.016159 1.65038 0.09161408 24.42268 316.8779 357.4091 1.066433 1.647591 0.1369613 24.42268 316.8779 357.4091 0 0 0 0 0 0 0 0
1312 9.174829 1.039393 1.64879 0.1158071 24.35938 316.8547 357.3903 1.014263 1.650195 0.09312586 24.35938 316.8547 357.3903 1.064523 1.647384 0.1384883 24.35938 316.8547 357.3903 0 0 0 0 0 0 0 0
1313 9.182001 1.037383 1.648523 0.1173711 24.3177 316.8758 357.4327 1.012252 1.649906 0.09469009 24.3177 316.8758 357.4327 1.062514 1.64714 0.1400521 24.3177 316.8758 357.4327 0 0 0 0 0 0 0 0
1314 9.190113 1.035357 1.648303 0.1190377 24.31106 316.8567 357.4227 1.010232 1.649692 0.09635011 24.31106 316.8567 357.4227 1.060482 1.646915 0.1417252 24.31106 316.8567 357.4227 0 0 0 0 0 0 0 0
1315 9.196052 1.033207 1.648094 0.1208689 24.29423 316.8524 357.406 1.008081 1.649491 0.09818246 24.29423 316.8524 357.406 1.058332 1.646696 0.1435554 24.29423 316.8524 357.406 0 0 0 0 0 0 0 0
1316 9.204065 1.03098 1.647928 0.1228108 24.29045 316.812 357.4076 1.005871 1.649325 0.1001062 24.29045 316.812 357.4076 1.056089 1.646531 0.1455153 24.29045 316.812 357.4076 0 0 0 0 0 0 0 0
1317 9.209887 1.028495 1.647884 0.1250973 24.23659 316.7853 357.4767 1.003407 1.649244 0.1023666 24.23659 316.7853 357.4767 1.053582 1.646524 0.1478279 24.23659 316.7853 357.4767 0 0 0 0 0 0 0 0
1318 9.216675 1.026309 1.647396 0.1272369 24.16872 316.761 357.5128 1.001238 1.648738 0.1044874 24.16872 316.761 357.5128 1.051381 1.646055 0.1499864 24.16872 316.761 357.5128 0 0 0 0 0 0 0 0
1319 9.225075 1.023932 1.647094 0.1296952 24.06403 316.6512 357.4704 0.9988994 1.64846 0.1069041 24.06403 316.6512 357.4704 1.048964 1.645729 0.1524862 24.06403 316.6512 357.4704 0 0 0 0 0 0 0 0
1320 9.230669 1.021329 1.646793 0.1321215 24.00047 316.5544 357.3873 0.9963239 1.648204 0.1093031 24.00047 316.5544 357.3873 1.046334 1.645382 0.15494 24.00047 316.5544 357.3873 0 0 0 0 0 0 0 0
1321 9.238035 1.018583 1.646459 0.1348567 23.89591 316.4033 357.3513 0.993635 1.64789 0.1119774 23.89591 316.4033 357.3513 1.043531 1.645027 0.157736 23.89591 316.4033 357.3513 0 0 0 0 0 0 0 0
1322 9.244562 1.015977 1.646411 0.1376944 23.90588 316.2289 357.2834 0.9910883 1.647879 0.1147525 23.90588 316.2289 357.2834 1.040865 1.644943 0.1606362 23.90588 316.2289 357.2834 0 0 0 0 0 0 0 0
1323 9.253139 1.012928 1.646411 0.1408017 23.85063 316.1267 357.2064 0.9880701 1.647921 0.1178292 23.85063 316.1267 357.2064 1.037785 1.6449 0.1637741 23.85063 316.1267 357.2064 0 0 0 0 0 0 0 0
1324 9.258707 1.010293 1.646209 0.1439947 23.86609 316.0204 357.1291 0.9854662 1.64776 0.1209913 23.86609 316.0204 357.1291 1.035119 1.644657 0.1669981 23.86609 316.0204 357.1291 0 0 0 0 0 0 0 0
1325 9.265563 1.00732 1.645813 0.1473057 23.76797 315.9246 357.0601 0.9825244 1.647404 0.1242722 23.76797 315.9246 357.0601 1.032116 1.644223 0.1703393 23.76797 315.9246 357.0601 0 0 0 0 0 0 0 0
1326 9.274047 1.004319 1.645295 0.1509502 23.66037 315.8463 357.0384 0.9795534 1.646899 0.1278848 23.66037 315.8463 357.0384 1.029085 1.643692 0.1740156 23.66037 315.8463 357.0384 0 0 0 0 0 0 0 0
1327 9.279951 1.001012 1.645172 0.1547347 23.68235 315.7411 357.0044 0.976284 1.646793 0.1316308 23.68235 315.7411 357.0044 1.025741 1.643551 0.1778386 23.68235 315.7411 357.0044 0 0 0 0 0 0 0 0
1328 9.288653 0.9978307 1.644897 0.158723 23.62959 315.5988 357.0207 0.9731631 1.64651 0.1355536 23.62959 315.5988 357.0207 1.022498 1.643283 0.1818924 23.62959 315.5988 357.0207 0 0 0 0 0 0 0 0
1329 9.295085 0.9947968 1.644505 0.1627219 23.66165 315.3979 357.0493 0.970214 1.646102 0.1394613 23.66165 315.3979 357.0493 1.019379 1.642907 0.1859824 23.66165 315.3979 357.0493 0 0 0 0 0 0 0 0
1330 9.301797 0.99154 1.643988 0.1669403 23.59092 315.2506 357.0895 0.9670243 1.645564 0.1436076 23.59092 315.2506 357.0895 1.016056 1.642411 0.190273 23.59092 315.2506 357.0895 0 0 0 0 0 0 0 0
1331 9.308823 0.9877347 1.643514 0.1716453 23.63778 315.1561 357.0425 0.9632497 1.645115 0.148282 23.63778 315.1561 357.0425 1.01222 1.641912 0.1950086 23.63778 315.1561 357.0425 0 0 0 0 0 0 0 0
1332 9.314415 0.9841244 1.643261 0.1762503 23.71619 315.0446 357.0157 0.9596797 1.644876 0.1528461 23.71619 315.0446 357.0157 1.008569 1.641646 0.1996546 23.71619 315.0446 357.0157 0 0 0 0 0 0 0 0
1333 9.322625 0.9802057 1.643168 0.1809968 23.93649 314.9551 357.0183 0.9557934 1.644779 0.1575583 23.93649 314.9551 357.0183 1.004618 1.641557 0.2044353 23.93649 314.9551 357.0183 0 0 0 0 0 0 0 0
1334 9.328162 0.9762855 1.643196 0.1859398 24.15203 314.8545 357.0491 0.9519147 1.644787 0.1624568 24.15203 314.8545 357.0491 1.000656 1.641604 0.2094228 24.15203 314.8545 357.0491 0 0 0 0 0 0 0 0
1335 9.336569 0.9723958 1.643082 0.1909878 24.36192 314.7296 357.0609 0.9480739 1.644664 0.1674536 24.36192 314.7296 357.0609 0.9967176 1.641499 0.214522 24.36192 314.7296 357.0609 0 0 0 0 0 0 0 0
1336 9.34212 0.9683408 1.643222 0.196246 24.60653 314.6247 357.0133 0.94405 1.644827 0.1726812 24.60653 314.6247 357.0133 0.9926316 1.641617 0.2198107 24.60653 314.6247 357.0133 0 0 0 0 0 0 0 0
1337 9.349073 0.9642323 1.643112 0.2015529 24.81415 314.534 356.9911 0.9399712 1.644726 0.1779581 24.81415 314.534 356.9911 0.9884933 1.641497 0.2251476 24.81415 314.534 356.9911 0 0 0 0 0 0 0 0
1338 9.35727 0.9601079 1.643214 0.2069294 25.06317 314.4038 356.9792 0.9358936 1.644832 0.1832869 25.06317 314.4038 356.9792 0.9843221 1.641597 0.230572 25.06317 314.4038 356.9792 0 0 0 0 0 0 0 0
1339 9.363266 0.9558178 1.64336 0.2124014 25.30071 314.2875 356.9579 0.9316434 1.644986 0.1887186 25.30071 314.2875 356.9579 0.9799922 1.641735 0.2360841 25.30071 314.2875 356.9579 0 0 0 0 0 0 0 0
1340 9.371172 0.9514957 1.643389 0.218008 25.49774 314.2057 356.9217 0.9273453 1.645031 0.1943019 25.49774 314.2057 356.9217 0.9756461 1.641747 0.2417142 25.49774 314.2057 356.9217 0 0 0 0 0 0 0 0
1341 9.377179 0.9470904 1.643409 0.2238189 25.65184 314.1149 356.8471 0.9229624 1.645089 0.2000926 25.65184 314.1149 356.8471 0.9712183 1.64173 0.2475451 25.65184 314.1149 356.8471 0 0 0 0 0 0 0 0
1342 9.383811 0.9426957 1.643325 0.2296436 25.75934 313.9918 356.7621 0.9186028 1.645049 0.2058849 25.75934 313.9918 356.7621 0.9667886 1.641602 0.2534023 25.75934 313.9918 356.7621 0 0 0 0 0 0 0 0
1343 9.392177 0.9381104 1.643287 0.2353869 25.84918 313.8593 356.72 0.9140637 1.645031 0.211583 25.84918 313.8593 356.72 0.962157 1.641542 0.2591909 25.84918 313.8593 356.72 0 0 0 0 0 0 0 0
1344 9.39793 0.9334236 1.643233 0.2409874 25.91653 313.6834 356.7057 0.9094463 1.644984 0.2171141 25.91653 313.6834 356.7057 0.957401 1.641482 0.2648608 25.91653 313.6834 356.7057 0 0 0 0 0 0 0 0
1345 9.406117 0.9285352 1.643303 0.2463551 26.01204 313.4879 356.6959 0.9046358 1.645057 0.2224041 26.01204 313.4879 356.6959 0.9524347 1.641548 0.2703062 26.01204 313.4879 356.6959 0 0 0 0 0 0 0 0
1346 9.411895 0.9235779 1.643344 0.2518469 26.07122 313.2693 356.7035 0.8997699 1.645094 0.2278046 26.07122 313.2693 356.7035 0.9473859 1.641594 0.2758892 26.07122 313.2693 356.7035 0 0 0 0 0 0 0 0
1347 9.420868 0.9185866 1.643402 0.2574162 26.13799 313.1013 356.7023 0.8948475 1.645152 0.2333058 26.13799 313.1013 356.7023 0.9423257 1.641652 0.2815266 26.13799 313.1013 356.7023 0 0 0 0 0 0 0 0
1348 9.427376 0.9136465 1.643566 0.2629594 26.24201 312.9733 356.7215 0.8899623 1.645303 0.2387943 26.24201 312.9733 356.7215 0.9373307 1.641828 0.2871246 26.24201 312.9733 356.7215 0 0 0 0 0 0 0 0
1349 9.433002 0.9083292 1.643993 0.2683274 26.41716 312.9529 356.7822 0.88466 1.645696 0.2441452 26.41716 312.9529 356.7822 0.9319985 1.642289 0.2925097 26.41716 312.9529 356.7822 0 0 0 0 0 0 0 0
1350 9.440995 0.9031383 1.644545 0.2733975 26.63548 312.9069 356.8723 0.8794992 1.646197 0.2491822 26.63548 312.9069 356.8723 0.9267774 1.642892 0.2976127 26.63548 312.9069 356.8723 0 0 0 0 0 0 0 0
1351 9.446926 0.8976403 1.645272 0.2782868 26.89799 312.9058 357.0049 0.8740192 1.646851 0.254049 26.89799 312.9058 357.0049 0.9212614 1.643693 0.3025245 26.89799 312.9058 357.0049 0 0 0 0 0 0 0 0
1352 9.454851 0.8920915 1.646054 0.2832353 27.12898 312.9004 357.2079 0.868504 1.647523 0.258958 27.12898 312.9004 357.2079 0.915679 1.644585 0.3075126 27.12898 312.9004 357.2079 0 0 0 0 0 0 0 0
1353 9.460808 0.8863438 1.64686 0.2881807 27.31178 312.9852 357.4649 0.8627631 1.648192 0.2638889 27.31178 312.9852 357.4649 0.9099246 1.645529 0.3124726 27.31178 312.9852 357.4649 0 0 0 0 0 0 0 0
1354 9.467544 0.8803192 1.647555 0.2930674 27.40678 313.1148 357.7422 0.8567323 1.648739 0.2687739 27.40678 313.1148 357.7422 0.903906 1.64637 0.3173608 27.40678 313.1148 357.7422 0 0 0 0 0 0 0 0
1355 9.475912 0.8741552 1.648135 0.2976763 27.45369 313.1947 358.0794 0.8505958 1.649143 0.2733482 27.45369 313.1947 358.0794 0.8977146 1.647127 0.3220044 27.45369 313.1947 358.0794 0 0 0 0 0 0 0 0
1356 9.481601 0.8678415 1.648536 0.3021388 27.46848 313.1738 358.3698 0.8443449 1.649391 0.2777443 27.46848 313.1738 358.3698 0.8913381 1.647681 0.3265334 27.46848 313.1738 358.3698 0 0 0 0 0 0 0 0
1357 9.489827 0.8611531 1.648932 0.306672 27.43567 313.1171 358.6721 0.837738 1.649629 0.2821942 27.43567 313.1171 358.6721 0.8845683 1.648236 0.3311498 27.43567 313.1171 358.6721 0 0 0 0 0 0 0 0
1358 9.495473 0.8542664 1.649137 0.3112223 27.31922 312.9982 358.9768 0.830961 1.649674 0.286636 27.31922 312.9982 358.9768 0.8775718 1.648599 0.3358087 27.31922 312.9982 358.9768 0 0 0 0 0 0 0 0
1359 9.50368 0.8467767 1.649705 0.3154793 27.21172 312.965 359.1945 0.8235281 1.650129 0.2908371 27.21172 312.965 359.1945 0.8700254 1.649282 0.3401215 27.21172 312.965 359.1945 0 0 0 0 0 0 0 0
1360 9.509299 0.8391131 1.650383 0.3196836 27.16089 312.9125 359.3544 0.8159181 1.650723 0.2949896 27.16089 312.9125 359.3544 0.8623081 1.650043 0.3443775 27.16089 312.9125 359.3544 0 0 0 0 0 0 0 0
1361 9.516325 0.8310834 1.65129 0.3234407 27.21568 312.8635 359.5131 0.8079401 1.651546 0.2986972 27.21568 312.8635 359.5131 0.8542266 1.651034 0.3481841 27.21568 312.8635 359.5131 0 0 0 0 0 0 0 0
1362 9.524562 0.8229527 1.652348 0.3270859 27.36858 312.7838 359.7349 0.799887 1.652487 0.3022692 27.36858 312.7838 359.7349 0.8460185 1.652208 0.3519026 27.36858 312.7838 359.7349 0 0 0 0 0 0 0 0
1363 9.530431 0.8145474 1.653319 0.3305844 27.4972 312.6914 359.9227 0.7915589 1.653359 0.3056957 27.4972 312.6914 359.9227 0.8375358 1.653278 0.3554731 27.4972 312.6914 359.9227 0 0 0 0 0 0 0 0
1364 9.538429 0.8057495 1.654383 0.3338499 27.64785 312.5503 0.1047401 0.7828591 1.654328 0.308871 27.64785 312.5503 0.1047401 0.8286398 1.654438 0.3588288 27.64785 312.5503 0.1047401 0 0 0 0 0 0 0 0
1365 9.544288 0.7966787 1.655427 0.3370325 27.75098 312.4674 0.286321 0.7738618 1.655277 0.3119869 27.75098 312.4674 0.286321 0.8194957 1.655577 0.362078 27.75098 312.4674 0.286321 0 0 0 0 0 0 0 0
1366 9.551022 0.7872283 1.656557 0.3401491 27.78301 312.5129 0.4467827 0.7644245 1.656324 0.3150921 27.78301 312.5129 0.4467827 0.8100321 1.656791 0.365206 27.78301 312.5129 0.4467827 0 0 0 0 0 0 0 0
1367 9.559553 0.7777047 1.657525 0.3429177 27.82577 312.5103 0.5931738 0.7549325 1.657215 0.3178329 27.82577 312.5103 0.5931738 0.8004769 1.657835 0.3680026 27.82577 312.5103 0.5931738 0 0 0 0 0 0 0 0
1368 9.565123 0.7683342 1.658426 0.3454404 27.94829 312.3867 0.7897211 0.7456578 1.658013 0.3202705 27.94829 312.3867 0.7897211 0.7910106 1.658838 0.3706104 27.94829 312.3867 0.7897211 0 0 0 0 0 0 0 0
1369 9.572319 0.7586502 1.659109 0.3481316 28.00997 312.2816 1.021558 0.7360695 1.658576 0.322878 28.00997 312.2816 1.021558 0.7812309 1.659643 0.3733852 28.00997 312.2816 1.021558 0 0 0 0 0 0 0 0
1370 9.582237 0.7484705 1.659733 0.3502374 28.1069 312.261 1.121643 0.7259209 1.659148 0.3249572 28.1069 312.261 1.121643 0.7710202 1.660318 0.3755175 28.1069 312.261 1.121643 0 0 0 0 0 0 0 0
1371 9.587705 0.7380997 1.660297 0.3520953 28.16257 312.3382 1.265527 0.7155473 1.659638 0.3268194 28.16257 312.3382 1.265527 0.7606521 1.660957 0.3773713 28.16257 312.3382 1.265527 0 0 0 0 0 0 0 0
1372 9.592708 0.7277612 1.661047 0.3537546 28.31204 312.3986 1.44735 0.7052228 1.660293 0.3284688 28.31204 312.3986 1.44735 0.7502996 1.6618 0.3790404 28.31204 312.3986 1.44735 0 0 0 0 0 0 0 0
1373 9.600997 0.717586 1.661518 0.3550248 28.52758 312.4241 1.673024 0.695088 1.660649 0.3297068 28.52758 312.4241 1.673024 0.740084 1.662387 0.3803427 28.52758 312.4241 1.673024 0 0 0 0 0 0 0 0
1374 9.606465 0.7071949 1.661873 0.3563339 28.73489 312.5648 1.885176 0.6846841 1.660896 0.3310312 28.73489 312.5648 1.885176 0.7297058 1.662851 0.3816365 28.73489 312.5648 1.885176 0 0 0 0 0 0 0 0
1375 9.613539 0.6963953 1.661985 0.3578182 28.95513 312.825 2.053789 0.6738104 1.660923 0.3325852 28.95513 312.825 2.053789 0.7189803 1.663048 0.3830512 28.95513 312.825 2.053789 0 0 0 0 0 0 0 0
1376 9.62174 0.6850924 1.662517 0.3585508 29.19253 313.173 2.387155 0.6624331 1.661285 0.3333922 29.19253 313.173 2.387155 0.7077518 1.663749 0.3837093 29.19253 313.173 2.387155 0 0 0 0 0 0 0 0
