#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
88 1.036901 -0.6213344 1.682782 -0.6873789 355.4638 68.07014 356.6649 -0.6340646 1.68474 -0.656175 355.4638 68.07014 356.6649 -0.6086042 1.680825 -0.7185827 355.4638 68.07014 356.6649 9.424893 74.14242 0 9.276869 70.65385 0 0.5 0.5
89 1.043084 -0.6244161 1.68282 -0.6883329 355.312 68.06785 356.6941 -0.6371514 1.68476 -0.65713 355.312 68.06785 356.6941 -0.6116807 1.68088 -0.7195357 355.312 68.06785 356.6941 9.29423 74.11625 -4.325656E-07 9.143057 70.62913 -4.323804E-07 0.5 0.5
90 1.049974 -0.6276056 1.682815 -0.68917 355.1794 68.07444 356.6996 -0.6403413 1.684752 -0.6579671 355.1794 68.07444 356.6996 -0.6148699 1.680879 -0.7203729 355.1794 68.07444 356.6996 9.581725 74.10462 0 9.432641 70.61836 4.327378E-07 0.5 0.5
91 1.056527 -0.6306183 1.682949 -0.6900383 355.0981 68.11681 356.6253 -0.643336 1.684929 -0.6588307 355.0981 68.11681 356.6253 -0.6179006 1.680969 -0.7212458 355.0981 68.11681 356.6253 9.454431 74.10502 0 9.303544 70.62013 4.32577E-07 0.5 0.5
92 1.067086 -0.6338522 1.683317 -0.6908362 355.0343 68.17769 356.5307 -0.6465421 1.685352 -0.6596208 355.0343 68.17769 356.5307 -0.6211624 1.681282 -0.7220516 355.0343 68.17769 356.5307 9.892407 74.55112 4.333295E-07 9.742224 71.07255 0 0.5 0.5
93 1.071537 -0.6370396 1.683484 -0.6915119 354.9355 68.27543 356.4533 -0.6496821 1.685564 -0.6602803 354.9355 68.27543 356.4533 -0.6243971 1.681404 -0.7227435 354.9355 68.27543 356.4533 9.79345 74.59023 -4.331997E-07 9.638419 71.11295 -4.32999E-07 0.5 0.5
94 1.077044 -0.6402349 1.68316 -0.6923103 354.8449 68.35492 356.385 -0.6528396 1.68528 -0.6610661 354.8449 68.35492 356.385 -0.6276303 1.68104 -0.7235545 354.8449 68.35492 356.385 9.682417 74.64399 -4.330556E-07 9.52196 71.16811 4.328505E-07 0.5 0.5
95 1.08647 -0.6432982 1.683078 -0.6928893 354.7817 68.48297 356.2569 -0.6558398 1.685273 -0.6616248 354.7817 68.48297 356.2569 -0.6307566 1.680884 -0.7241537 354.7817 68.48297 356.2569 9.879022 74.72716 8.666238E-07 9.713315 71.24866 -4.330956E-07 0.5 0.5
96 1.090991 -0.6467453 1.683331 -0.6933774 354.7152 68.63519 356.0904 -0.6592122 1.685623 -0.6620901 354.7152 68.63519 356.0904 -0.6342785 1.681039 -0.7246647 354.7152 68.63519 356.0904 9.803702 74.80688 0 9.630075 71.3296 -4.329883E-07 0.5 0.5
97 1.100656 -0.6498844 1.683709 -0.6938216 354.6679 68.68308 356.0706 -0.6623276 1.686012 -0.6625257 354.6679 68.68308 356.0706 -0.6374412 1.681406 -0.7251175 354.6679 68.68308 356.0706 10.20596 74.62322 -8.674999E-07 10.01282 70.92928 4.334894E-07 0.5 0.5
98 1.111035 -0.6561773 1.684148 -0.69481 354.4446 68.82957 355.8774 -0.6685562 1.686563 -0.663497 354.4446 68.82957 355.8774 -0.6437984 1.681733 -0.7261229 354.4446 68.82957 355.8774 10.11031 74.46444 4.336202E-07 9.923165 70.96844 0 0.5 0.5
99 1.116196 -0.6592937 1.684434 -0.6951063 354.3226 68.95399 355.6844 -0.6716167 1.686962 -0.6637802 354.3226 68.95399 355.6844 -0.6469706 1.681906 -0.7264323 354.3226 68.95399 355.6844 9.916485 74.56029 -4.333613E-07 9.716078 71.06719 8.661981E-07 0.5 0.5
100 1.125935 -0.6624522 1.684992 -0.6953819 354.2111 69.09749 355.4306 -0.6747113 1.687668 -0.6640431 354.2111 69.09749 355.4306 -0.6501931 1.682317 -0.7267208 354.2111 69.09749 355.4306 9.816656 74.63929 0 9.599547 71.14835 0 0.5 0.5
101 1.135701 -0.6654816 1.68559 -0.6955442 354.0819 69.216 355.2151 -0.67769 1.688391 -0.6641964 354.0819 69.216 355.2151 -0.6532732 1.682789 -0.7268919 354.0819 69.216 355.2151 9.041924 74.49641 4.322582E-07 8.789571 70.82122 0 0.5 0.5
102 1.14342 -0.6715197 1.685994 -0.696071 353.8781 69.36407 355.0404 -0.6836635 1.688896 -0.6647074 353.8781 69.36407 355.0404 -0.6593758 1.683092 -0.7274347 353.8781 69.36407 355.0404 359.8067 72.74503 0 359.5151 69.22817 0 0.5 0.5
103 1.154105 -0.674473 1.686411 -0.6959676 353.8222 69.43468 354.9709 -0.6865837 1.689353 -0.6645949 353.8222 69.43468 354.9709 -0.6623623 1.683469 -0.7273403 353.8222 69.43468 354.9709 359.6677 72.88359 0 359.3656 69.36756 -2.668206E-08 0.5 0.5
104 1.159279 -0.6775024 1.687142 -0.6959152 353.8164 69.53269 354.8718 -0.6895638 1.690142 -0.6645289 353.8164 69.53269 354.8718 -0.665441 1.684142 -0.7273014 353.8164 69.53269 354.8718 359.6174 72.96332 1.334051E-08 359.3097 69.44775 5.336473E-08 0.5 0.5
105 1.169303 -0.6802089 1.687539 -0.6958537 353.7498 69.58137 354.925 -0.6922446 1.690507 -0.6644546 353.7498 69.58137 354.925 -0.6681731 1.68457 -0.7272528 353.7498 69.58137 354.925 359.5695 72.78226 1.334059E-08 359.2394 69.04393 -2.668278E-08 0.5 0.5
106 1.175989 -0.6858213 1.687865 -0.6957842 353.6019 69.75261 354.8887 -0.6977719 1.690853 -0.6643545 353.6019 69.75261 354.8887 -0.6738707 1.684876 -0.7272138 353.6019 69.75261 354.8887 359.4838 72.87326 -2.668151E-08 359.1537 69.13488 0 0.5 0.5
107 1.186604 -0.6882958 1.687886 -0.6955775 353.4911 69.84987 354.9834 -0.7001942 1.690819 -0.6641228 353.4911 69.84987 354.9834 -0.6763973 1.684953 -0.7270322 353.4911 69.84987 354.9834 359.2474 72.38881 0 358.9799 69.31773 -5.336931E-08 0.5 0.5
108 1.192387 -0.690857 1.687791 -0.695259 353.2753 69.97276 354.9891 -0.7026981 1.690719 -0.6637823 353.2753 69.97276 354.9891 -0.6790159 1.684863 -0.7267358 353.2753 69.97276 354.9891 359.094 72.50896 2.668376E-08 358.8261 69.43776 -5.337204E-08 0.5 0.5
109 1.202056 -0.693256 1.686714 -0.6951717 352.9647 69.9407 355.2439 -0.7051167 1.689492 -0.6636887 352.9647 69.9407 355.2439 -0.6813953 1.683936 -0.7266547 352.9647 69.9407 355.2439 358.8269 72.58813 -5.337204E-08 358.5437 69.2944 -5.337809E-08 0.5 0.5
110 1.209901 -0.6985777 1.685515 -0.6950842 352.676 69.93023 355.4743 -0.7104449 1.688157 -0.6635919 352.676 69.93023 355.4743 -0.6867105 1.682873 -0.7265764 352.676 69.93023 355.4743 358.5731 72.53631 5.337741E-08 358.3032 69.24109 5.338426E-08 0.5 0.5
111 1.216472 -0.7013485 1.6846 -0.6955323 352.6862 69.72534 355.6516 -0.7133182 1.687139 -0.6640704 352.6862 69.72534 355.6516 -0.6893788 1.682062 -0.7269943 352.6862 69.72534 355.6516 358.9572 71.78699 -1.067394E-07 358.7362 68.94099 5.337384E-08 0.5 0.5
112 1.227144 -0.7042518 1.683844 -0.6960825 352.8348 69.55712 355.6974 -0.7163051 1.686357 -0.6646504 352.8348 69.55712 355.6974 -0.6921984 1.681331 -0.7275145 352.8348 69.55712 355.6974 359.174 71.5412 0 358.9574 68.69506 0 0.5 0.5
113 1.236754 -0.707206 1.683316 -0.6977116 353.5322 69.08997 355.7375 -0.7194847 1.685809 -0.6663653 353.5322 69.08997 355.7375 -0.6949272 1.680823 -0.7290578 353.5322 69.08997 355.7375 359.7668 71.24515 2.001049E-08 359.5359 68.17671 -1.334065E-08 0.5 0.5
114 1.243601 -0.7125269 1.682673 -0.6995926 353.9914 68.6088 355.9864 -0.7250395 1.685023 -0.6683279 353.9914 68.6088 355.9864 -0.7000143 1.680323 -0.7308573 353.9914 68.6088 355.9864 0.1033523 70.98215 0 359.8766 67.91345 -1.334024E-08 0.5 0.5
115 1.250319 -0.7150303 1.683081 -0.7012093 354.3922 68.17516 356.2219 -0.7277548 1.685295 -0.6700203 354.3922 68.17516 356.2219 -0.7023057 1.680867 -0.7323983 354.3922 68.17516 356.2219 0.7486939 70.52647 2.66827E-08 0.5067106 67.0107 2.668147E-08 0.5 0.5
116 1.257622 -0.714848 1.683802 -0.7017785 354.5155 67.96935 356.3776 -0.7276742 1.685925 -0.6706248 354.5155 67.96935 356.3776 -0.7020218 1.681679 -0.7329322 354.5155 67.96935 356.3776 1.174192 70.07062 -5.337206E-08 0.9488757 66.55337 2.668408E-08 0.5 0.5
117 1.265806 -0.7172769 1.68454 -0.7035774 354.758 67.46348 356.6478 -0.7303597 1.686506 -0.6725202 354.758 67.46348 356.6478 -0.7041942 1.682574 -0.7346346 354.758 67.46348 356.6478 1.829752 68.44814 -1.067761E-07 1.639803 65.38213 5.338271E-08 0.5 0.5
118 1.271173 -0.7195526 1.684951 -0.7055355 354.8827 66.91176 356.9626 -0.7329187 1.686733 -0.6745881 354.8827 66.91176 356.9626 -0.7061864 1.68317 -0.736483 354.8827 66.91176 356.9626 2.012384 68.02186 1.067876E-07 1.836218 64.95467 -1.067765E-07 0.5 0.5
119 1.277137 -0.7219141 1.685357 -0.7075236 354.9792 66.31715 357.2402 -0.7355881 1.686976 -0.6767021 354.9792 66.31715 357.2402 -0.70824 1.683738 -0.7383452 354.9792 66.31715 357.2402 2.134882 67.52198 1.067958E-07 1.974615 64.45367 -5.339255E-08 0.5 0.5
120 1.284459 -0.7243159 1.685909 -0.7098488 355.0581 65.61581 357.4827 -0.7383557 1.687386 -0.6791849 355.0581 65.61581 357.4827 -0.7102761 1.684432 -0.7405127 355.0581 65.61581 357.4827 3.987922 57.54499 0 3.776651 54.05019 2.139079E-07 0.5 0.5
121 1.291165 -0.726543 1.686428 -0.7123206 355.0583 64.90088 357.6011 -0.7409601 1.687835 -0.681829 355.0583 64.90088 357.6011 -0.7121259 1.68502 -0.7428122 355.0583 64.90088 357.6011 4.07024 56.87626 -1.069916E-07 3.871254 53.38036 1.069658E-07 0.5 0.5
122 1.301027 -0.7288802 1.686864 -0.7147698 355.0261 64.26552 357.6651 -0.743633 1.688234 -0.6844375 355.0261 64.26552 357.6651 -0.7141274 1.685494 -0.7451022 355.0261 64.26552 357.6651 4.225232 56.11817 0 4.026383 52.62371 2.139715E-07 0.5 0.5
123 1.306099 -0.7309079 1.687029 -0.7174633 354.8493 63.5823 357.5904 -0.7460279 1.688442 -0.6873143 354.8493 63.5823 357.5904 -0.7157879 1.685615 -0.7476122 354.8493 63.5823 357.5904 4.202345 55.50166 0 4.006206 52.00712 -1.069831E-07 0.5 0.5
124 1.311604 -0.73286 1.687183 -0.7201833 354.6479 62.93643 357.4741 -0.7483277 1.688665 -0.6902145 354.6479 62.93643 357.4741 -0.7173924 1.685702 -0.7501521 354.6479 62.93643 357.4741 3.892149 55.78049 1.069684E-07 3.677992 51.83488 0 0.5 0.5
125 1.321562 -0.7347434 1.687221 -0.7230712 354.3934 62.28904 357.3405 -0.7505596 1.688779 -0.6932888 354.3934 62.28904 357.3405 -0.7189271 1.685662 -0.7528535 354.3934 62.28904 357.3405 3.512448 55.07881 3.207677E-07 3.286862 51.13551 1.068976E-07 0.5 0.5
126 1.326897 -0.7366114 1.687352 -0.725889 354.2 61.63889 357.2607 -0.7527723 1.688957 -0.6962948 354.2 61.63889 357.2607 -0.7204505 1.685747 -0.7554833 354.2 61.63889 357.2607 3.33507 54.43056 0 3.107053 50.48811 -1.068788E-07 0.5 0.5
127 1.336537 -0.73819 1.687556 -0.7291614 353.8911 60.84765 357.1926 -0.7547684 1.6892 -0.6998011 353.8911 60.84765 357.1926 -0.7216116 1.685912 -0.7585217 353.8911 60.84765 357.1926 2.243442 53.97096 0 2.060561 50.68919 -1.067908E-07 0.5 0.5
128 1.345173 -0.7418517 1.68773 -0.7351647 353.6374 59.45023 357.2898 -0.7591434 1.689316 -0.7062156 353.6374 59.45023 357.2898 -0.7245601 1.686143 -0.7641138 353.6374 59.45023 357.2898 1.932206 54.57215 5.339121E-08 1.748551 51.06703 5.33857E-08 0.5 0.5
129 1.354896 -0.7430987 1.687562 -0.7385944 353.5357 58.53375 357.5731 -0.7608414 1.688982 -0.7099108 353.5357 58.53375 357.5731 -0.7253559 1.686141 -0.767278 353.5357 58.53375 357.5731 1.736016 53.13283 -5.338535E-08 1.5657 49.62739 0 0.5 0.5
130 1.363008 -0.746044 1.688098 -0.7450448 353.3106 57.01001 357.8383 -0.764536 1.689363 -0.716831 353.3106 57.01001 357.8383 -0.7275519 1.686834 -0.7732585 353.3106 57.01001 357.8383 1.70557 53.6693 0 1.548391 50.1681 -1.067607E-07 0.5 0.5
131 1.373665 -0.7471865 1.688658 -0.7486116 353.1479 56.18909 358.0327 -0.7660748 1.689809 -0.7206567 353.1479 56.18909 358.0327 -0.7282982 1.687508 -0.7765666 353.1479 56.18909 358.0327 1.454401 52.15784 0 1.316722 48.65621 0 0.5 0.5
132 1.378379 -0.7481703 1.689307 -0.7521444 352.8967 55.36652 358.211 -0.7674534 1.690353 -0.7244561 352.8967 55.36652 358.211 -0.7288871 1.688262 -0.7798327 352.8967 55.36652 358.211 1.270028 51.38829 -5.337396E-08 1.143334 47.8865 0 0.5 0.5
133 1.388837 -0.7489533 1.689429 -0.7559494 352.5655 54.50161 358.2796 -0.7686535 1.690434 -0.7285548 352.5655 54.50161 358.2796 -0.7292531 1.688424 -0.7833439 352.5655 54.50161 358.2796 1.898155 51.67397 0 1.778019 48.17225 5.338655E-08 0.5 0.5
134 1.396493 -0.7510442 1.689852 -0.7633159 352.2516 52.8602 358.5245 -0.7715123 1.690713 -0.7364853 352.2516 52.8602 358.5245 -0.730576 1.68899 -0.7901465 352.2516 52.8602 358.5245 1.729846 51.72203 5.338519E-08 1.632658 48.668 5.338252E-08 0.5 0.5
135 1.406296 -0.7519198 1.689911 -0.7673123 352.1697 52.0238 358.5657 -0.7727762 1.690748 -0.7407816 352.1697 52.0238 358.5657 -0.7310634 1.689074 -0.7938431 352.1697 52.0238 358.5657 1.450132 50.11232 5.337795E-08 1.364138 47.05833 0 0.5 0.5
136 1.410864 -0.752686 1.689704 -0.7714637 352.1275 51.25229 358.5561 -0.7738988 1.690547 -0.7452171 352.1275 51.25229 358.5561 -0.7314733 1.688861 -0.7977102 352.1275 51.25229 358.5561 1.360255 49.32918 -5.337589E-08 1.277808 46.27523 0 0.5 0.5
137 1.421527 -0.7532908 1.689435 -0.7757323 352.1082 50.51626 358.5338 -0.7748403 1.69029 -0.7497621 352.1082 50.51626 358.5338 -0.7317412 1.688579 -0.8017026 352.1082 50.51626 358.5338 1.887671 50.56647 1.067796E-07 1.790728 47.06844 -5.338692E-08 0.5 0.5
138 1.426669 -0.7538657 1.689096 -0.780107 352.1047 49.84505 358.4948 -0.7757201 1.689974 -0.7543935 352.1047 49.84505 358.4948 -0.7320114 1.688218 -0.8058206 352.1047 49.84505 358.4948 1.860972 49.8696 0 1.763813 46.37164 0 0.5 0.5
139 1.437215 -0.7541014 1.688393 -0.7847914 352.2172 49.32779 358.3637 -0.7761922 1.689348 -0.7592835 352.2172 49.32779 358.3637 -0.7320105 1.687438 -0.8102993 352.2172 49.32779 358.3637 2.355844 49.46206 0 2.259646 46.19566 1.068047E-07 0.5 0.5
140 1.444192 -0.7544057 1.687887 -0.7893195 352.299 48.72679 358.3644 -0.7767618 1.688842 -0.7640438 352.299 48.72679 358.3644 -0.7320495 1.686932 -0.8145952 352.299 48.72679 358.3644 2.479562 51.05843 1.068217E-07 2.373372 47.34362 0 0.5 0.5
141 1.453915 -0.7548698 1.686831 -0.7986656 352.5355 47.54032 358.5518 -0.777733 1.687677 -0.7738437 352.5355 47.54032 358.5518 -0.7320066 1.685985 -0.8234876 352.5355 47.54032 358.5518 2.604719 50.47896 0 2.501724 46.7637 -2.13647E-07 0.5 0.5
142 1.463944 -0.7547364 1.685783 -0.8035336 352.7211 47.02282 358.7516 -0.7778119 1.686513 -0.7789051 352.7211 47.02282 358.7516 -0.731661 1.685053 -0.828162 352.7211 47.02282 358.7516 3.905223 49.94604 0 3.823648 46.46266 1.069598E-07 0.5 0.5
143 1.473719 -0.7542502 1.684954 -0.8088856 353.1354 46.61276 359.0096 -0.7774864 1.685533 -0.7844047 353.1354 46.61276 359.0096 -0.7310141 1.684374 -0.8333666 353.1354 46.61276 359.0096 10.67386 49.53535 0 10.62018 46.31904 -4.343266E-07 0.5 0.5
144 1.483667 -0.7539127 1.684306 -0.8189679 353.6418 45.56581 359.3024 -0.7775767 1.684715 -0.7948968 353.6418 45.56581 359.3024 -0.7302486 1.683898 -0.843039 353.6418 45.56581 359.3024 11.0307 49.15034 8.698441E-07 10.99001 45.92992 0 0.5 0.5
145 1.493773 -0.752883 1.68488 -0.8246049 353.9413 45.20572 359.6268 -0.7766833 1.685099 -0.800666 353.9413 45.20572 359.6268 -0.7290827 1.684662 -0.8485438 353.9413 45.20572 359.6268 16.0229 49.69243 -4.441411E-07 16.02666 46.2916 0 0.5 0.5
146 1.503522 -0.7513636 1.684809 -0.8351156 354.2017 44.29605 0.001345602 -0.7755252 1.684808 -0.8115404 354.2017 44.29605 0.001345602 -0.727202 1.68481 -0.8586907 354.2017 44.29605 0.001345602 16.19248 49.37774 0 16.21242 45.97393 4.445658E-07 0.5 0.5
147 1.514153 -0.7497245 1.684996 -0.8405179 353.8998 44.13367 0.09339793 -0.7739488 1.684941 -0.8170072 353.8998 44.13367 0.09339793 -0.7255002 1.685051 -0.8640286 353.8998 44.13367 0.09339793 16.26734 49.37357 4.446899E-07 16.32092 45.73812 -4.448115E-07 0.5 0.5
148 1.524019 -0.7469641 1.684685 -0.8514959 353.7296 43.64069 0.2041179 -0.7713846 1.684566 -0.8281894 353.7296 43.64069 0.2041179 -0.7225436 1.684805 -0.8748025 353.7296 43.64069 0.2041179 15.14209 49.63682 -4.42241E-07 15.20225 46.2142 8.847337E-07 0.5 0.5
149 1.536209 -0.7442209 1.683916 -0.8627618 353.7336 43.14614 0.4056306 -0.7688323 1.683678 -0.8396578 353.7336 43.14614 0.4056306 -0.7196095 1.684153 -0.8858657 353.7336 43.14614 0.4056306 15.0095 49.18238 4.419654E-07 15.07597 45.76199 0 0.5 0.5
150 1.54649 -0.7422841 1.683189 -0.8687513 354.0249 43.26339 0.405024 -0.766849 1.682952 -0.845598 354.0249 43.26339 0.405024 -0.7177191 1.683427 -0.8919047 354.0249 43.26339 0.405024 15.08795 48.88105 4.421281E-07 15.16754 45.44532 4.422942E-07 0.5 0.5
151 1.556957 -0.7387093 1.683472 -0.8803582 354.4696 43.10254 0.4231295 -0.7633396 1.683223 -0.8572746 354.4696 43.10254 0.4231295 -0.7140789 1.68372 -0.9034418 354.4696 43.10254 0.4231295 15.42077 48.93117 8.856581E-07 15.49799 45.48994 4.429942E-07 0.5 0.5
152 1.567566 -0.7361058 1.68465 -0.8862712 354.744 43.30315 0.5299373 -0.7606517 1.684339 -0.8630984 354.744 43.30315 0.5299373 -0.7115599 1.684961 -0.9094439 354.744 43.30315 0.5299373 15.62933 48.86745 4.432771E-07 15.71269 45.42271 4.43458E-07 0.5 0.5
153 1.577403 -0.7314332 1.68534 -0.8972027 354.8138 43.49386 0.6598065 -0.7558967 1.684952 -0.8739442 354.8138 43.49386 0.6598066 -0.7069696 1.685727 -0.9204612 354.8138 43.49386 0.6598066 15.34107 48.96906 0 15.43663 45.32257 -4.428629E-07 0.5 0.5
154 1.590772 -0.7269883 1.685747 -0.9081458 354.7419 43.67824 0.6103049 -0.7513786 1.685389 -0.8848101 354.7419 43.67824 0.6103049 -0.702598 1.686105 -0.9314816 354.7419 43.67824 0.6103049 15.36848 49.19389 0 15.46716 45.54699 4.429282E-07 0.5 0.5
155 1.600854 -0.7248994 1.684585 -0.9133616 354.5413 43.93102 0.4802631 -0.7491912 1.684303 -0.8899223 354.5413 43.93102 0.4802631 -0.7006075 1.684867 -0.9368009 354.5413 43.93102 0.4802631 15.21947 48.95936 1.327209E-06 15.30204 45.52194 -4.42577E-07 0.5 0.5
156 1.611114 -0.7236167 1.684052 -0.9184716 354.8269 44.25827 0.07073642 -0.7477913 1.68401 -0.8949098 354.8269 44.25827 0.07073642 -0.6994421 1.684093 -0.9420335 354.8269 44.25827 0.07073642 14.99214 49.12538 -4.419295E-07 15.06626 45.68724 -1.326249E-06 0.5 0.5
157 1.623251 -0.7201665 1.684174 -0.9292386 355.2782 44.5752 359.8155 -0.7442192 1.684282 -0.9055526 355.2782 44.5752 359.8155 -0.6961138 1.684065 -0.9529247 355.2782 44.5752 359.8155 15.34847 49.30207 0 15.40077 45.85789 -4.427864E-07 0.5 0.5
158 1.633224 -0.7185253 1.684681 -0.9344711 355.7117 44.76648 359.8934 -0.7424958 1.684743 -0.9107018 355.7117 44.76648 359.8934 -0.6945547 1.684618 -0.9582404 355.7117 44.76648 359.8934 15.72206 51.93952 -4.434784E-07 15.7953 48.94286 0 0.5 0.5
159 1.64355 -0.7152299 1.685292 -0.944716 356.1006 45.15652 359.915 -0.7390372 1.685342 -0.9207832 356.1006 45.15652 359.915 -0.6914226 1.685242 -0.9686489 356.1006 45.15652 359.915 13.4815 56.20246 -4.389829E-07 13.61954 52.50745 4.392379E-07 0.5 0.5
160 1.651345 -0.7142773 1.685994 -0.9493896 356.1257 45.41977 0.001823238 -0.737972 1.685993 -0.9253451 356.1257 45.41977 0.001823238 -0.6905827 1.685995 -0.973434 356.1257 45.41977 0.001823238 13.83793 56.59661 4.39647E-07 13.97898 52.89605 8.798303E-07 0.5 0.5
161 1.663667 -0.7120674 1.686068 -0.9592877 356.3183 45.70734 0.1623486 -0.7356366 1.685973 -0.9351205 356.3183 45.70734 0.1623486 -0.6884983 1.686164 -0.9834549 356.3183 45.70734 0.1623486 13.43129 56.83066 0 13.57283 53.14863 4.391513E-07 0.5 0.5
162 1.676723 -0.7110863 1.685408 -0.9690807 356.5895 45.92736 0.2051573 -0.7345617 1.685288 -0.9448225 356.5895 45.92736 0.2051573 -0.6876109 1.685529 -0.993339 356.5895 45.92736 0.2051573 13.61884 56.09804 8.784731E-07 13.74412 52.83585 0 0.5 0.5
163 1.691743 -0.7103881 1.684706 -0.9788694 356.8811 46.14547 0.192013 -0.7337718 1.684593 -0.9545227 356.8811 46.14547 0.192013 -0.6870044 1.684819 -1.003216 356.8811 46.14547 0.192013 13.9025 56.31768 4.397695E-07 14.03068 53.0516 -4.400142E-07 0.5 0.5
164 1.702172 -0.7111632 1.684436 -0.9836977 357.135 46.1912 359.9581 -0.7345328 1.68446 -0.9593373 357.135 46.1912 359.9581 -0.6877935 1.684411 -1.008058 357.135 46.1912 359.9581 13.66446 55.39139 4.393214E-07 13.77457 51.89646 0 0.5 0.5
165 1.712103 -0.711556 1.684017 -0.9932507 357.3667 46.39311 359.7341 -0.7348437 1.684174 -0.9688125 357.3667 46.39311 359.7341 -0.6882682 1.683861 -1.017689 357.3667 46.39311 359.7341 13.83937 55.41758 -1.318949E-06 13.93859 51.91976 4.398381E-07 0.5 0.5
166 1.717745 -0.7124872 1.683701 -0.9974564 357.1782 46.46099 359.5515 -0.7357497 1.683965 -0.972995 357.1782 46.46099 359.5515 -0.6892246 1.683437 -1.021918 357.1782 46.46099 359.5515 13.44614 54.92366 -8.778362E-07 13.52722 51.199 4.39067E-07 0.5 0.5
167 1.730256 -0.7134311 1.683695 -1.006249 357.0605 46.67659 359.2817 -0.7366066 1.684117 -0.9817072 357.0605 46.67659 359.2817 -0.6902555 1.683272 -1.03079 357.0605 46.67659 359.2817 13.20404 54.93578 4.38479E-07 13.27142 51.22512 4.386003E-07 0.5 0.5
168 1.740704 -0.7147023 1.684523 -1.010183 356.6014 46.83566 359.0823 -0.737816 1.685063 -0.9855855 356.6014 46.83566 359.0823 -0.6915886 1.683984 -1.034781 356.6014 46.83566 359.0823 13.02265 55.06734 0 13.06717 51.35924 4.382346E-07 0.5 0.5
169 1.751128 -0.716369 1.684573 -1.018725 356.3277 47.09775 358.8935 -0.7393758 1.685223 -0.9940304 356.3277 47.09775 358.8935 -0.6933623 1.683922 -1.04342 356.3277 47.09775 358.8935 9.396101 57.27863 4.326922E-07 9.428599 53.54892 4.327328E-07 0.5 0.5
170 1.761727 -0.7181508 1.684186 -1.02237 356.1641 47.32272 358.7556 -0.7410646 1.684918 -0.9975911 356.1641 47.32272 358.7556 -0.695237 1.683455 -1.047149 356.1641 47.32272 358.7556 6.719498 58.08833 0 6.720106 54.77618 0 0.5 0.5
171 1.773871 -0.7208757 1.683841 -1.030136 356.033 47.67212 358.4624 -0.7436452 1.684744 -1.00523 356.033 47.67212 358.4624 -0.6981062 1.682937 -1.055042 356.033 47.67212 358.4624 6.653371 58.26873 4.297813E-07 6.642857 54.95706 -6.446581E-07 0.5 0.5
172 1.784418 -0.7227602 1.683627 -1.033376 356.0599 47.88554 358.2817 -0.7454399 1.684637 -1.008392 356.0599 47.88554 358.2817 -0.7000805 1.682617 -1.058359 356.0599 47.88554 358.2817 6.189085 58.55407 -4.293895E-07 6.155878 55.26221 0 0.5 0.5
173 1.794315 -0.7262468 1.683519 -1.040072 355.9915 48.17684 358.1432 -0.7488026 1.68461 -1.01498 355.9915 48.17684 358.1432 -0.7036909 1.682427 -1.065165 355.9915 48.17684 358.1432 5.992888 58.7005 2.146163E-07 5.952205 55.40995 0 0.5 0.5
174 1.804715 -0.7282408 1.683411 -1.043132 355.9708 48.3335 358.0924 -0.7507291 1.684532 -1.017981 355.9708 48.3335 358.0924 -0.7057524 1.68229 -1.068284 355.9708 48.3335 358.0924 5.932551 58.97633 2.145927E-07 5.882128 55.68632 0 0.5 0.5
175 1.814683 -0.7324098 1.683214 -1.048907 355.9844 48.58207 357.9238 -0.7547915 1.684434 -1.023665 355.9844 48.58207 357.9238 -0.7100281 1.681994 -1.074148 355.9844 48.58207 357.9238 5.933212 58.87236 0 5.874971 55.35497 2.145704E-07 0.5 0.5
176 1.825078 -0.7345363 1.683144 -1.051602 355.9986 48.66093 357.7962 -0.7568852 1.684439 -1.026335 355.9986 48.66093 357.7962 -0.7121875 1.681849 -1.076869 355.9986 48.66093 357.7962 5.979236 59.07652 2.14611E-07 5.907468 55.55915 2.14583E-07 0.5 0.5
177 1.832278 -0.7368243 1.682906 -1.054038 356.0374 48.70341 357.7197 -0.7591549 1.684246 -1.028757 356.0374 48.70341 357.7197 -0.7144936 1.681566 -1.079319 356.0374 48.70341 357.7197 6.00846 58.27058 0 5.930593 54.97962 2.14592E-07 0.5 0.5
178 1.845206 -0.7416629 1.68245 -1.058677 355.9794 48.77654 357.5835 -0.7639644 1.68387 -1.033375 355.9794 48.77654 357.5835 -0.7193615 1.68103 -1.083979 355.9794 48.77654 357.5835 6.020378 57.62878 0 5.934858 54.33765 2.145936E-07 0.5 0.5
179 1.860002 -0.7466149 1.681976 -1.063227 355.9291 48.81678 357.4355 -0.7689016 1.683483 -1.037917 355.9291 48.81678 357.4355 -0.7243282 1.680469 -1.088537 355.9291 48.81678 357.4355 6.388075 57.39988 -2.147769E-07 6.296535 54.11107 2.147388E-07 0.5 0.5
180 1.871386 -0.7492684 1.682572 -1.065086 356.0055 48.72157 357.3112 -0.7715973 1.684151 -1.039818 356.0055 48.72157 357.3112 -0.7269396 1.680992 -1.090355 356.0055 48.72157 357.3112 6.446896 57.3407 2.148017E-07 6.345289 54.05185 0 0.5 0.5
