#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1204 13.92889 0.6123061 1.671274 -0.8561438 26.18809 343.5714 357.9274 0.5796767 1.672374 -0.8652011 26.18809 343.5714 357.9274 0.6449354 1.670175 -0.8470866 26.18809 343.5714 357.9274 0 0 0 0 0 0 0 0
1205 13.94356 0.6128451 1.66718 -0.854875 26.3359 343.0984 358.3321 0.5803142 1.668064 -0.8643024 26.3359 343.0984 358.3321 0.645376 1.666296 -0.8454477 26.3359 343.0984 358.3321 0 0 0 0 0 0 0 0
1206 13.94971 0.6122735 1.664691 -0.8539516 26.56715 342.8111 358.5786 0.5798047 1.665442 -0.863602 26.56715 342.8111 358.5786 0.6447422 1.663939 -0.8443012 26.56715 342.8111 358.5786 0 0 0 0 0 0 0 0
1207 13.96345 0.6110168 1.664824 -0.8538325 26.67311 342.8904 358.7356 0.5785445 1.665492 -0.8634771 26.67311 342.8904 358.7356 0.6434891 1.664156 -0.8441879 26.67311 342.8904 358.7356 0 0 0 0 0 0 0 0
1208 13.9782 0.609351 1.66223 -0.8533409 26.82065 342.5879 359.0524 0.5769514 1.66273 -0.863237 26.82065 342.5879 359.0524 0.6417506 1.66173 -0.8434449 26.82065 342.5879 359.0524 0 0 0 0 0 0 0 0
1209 13.98211 0.6074468 1.659617 -0.8530927 26.75792 342.2317 359.1942 0.5751198 1.660043 -0.8632268 26.75792 342.2317 359.1942 0.6397738 1.659192 -0.8429587 26.75792 342.2317 359.1942 0 0 0 0 0 0 0 0
1210 13.99712 0.605607 1.657441 -0.8532921 26.0571 342.2215 359.1853 0.5732827 1.657874 -0.8634347 26.0571 342.2215 359.1853 0.6379312 1.657008 -0.8431495 26.0571 342.2215 359.1853 0 0 0 0 0 0 0 0
1211 14.01096 0.602653 1.653374 -0.8532168 25.10643 342.1467 359.4092 0.5703599 1.65369 -0.8634623 25.10643 342.1467 359.4092 0.6349461 1.653058 -0.8429712 25.10643 342.1467 359.4092 0 0 0 0 0 0 0 0
1212 14.01512 0.5994692 1.649369 -0.85332 24.32904 342.0232 359.5622 0.5672103 1.649605 -0.8636749 24.32904 342.0232 359.5622 0.6317281 1.649133 -0.8429651 24.32904 342.0232 359.5622 0 0 0 0 0 0 0 0
1213 14.02897 0.5971152 1.646628 -0.8540087 24.06463 342.0744 359.6416 0.564853 1.646822 -0.8643541 24.06463 342.0744 359.6416 0.6293774 1.646435 -0.8436632 24.06463 342.0744 359.6416 0 0 0 0 0 0 0 0
1214 14.04261 0.5928622 1.640766 -0.8543245 23.4729 342.2059 359.944 0.5605981 1.640796 -0.8646659 23.4729 342.2059 359.944 0.6251264 1.640735 -0.8439832 23.4729 342.2059 359.944 0 0 0 0 0 0 0 0
1215 14.04795 0.5881717 1.634482 -0.8544574 22.62448 342.3694 0.108556 0.5558898 1.634423 -0.8647427 22.62448 342.3694 0.108556 0.6204537 1.634542 -0.8441721 22.62448 342.3694 0.108556 0 0 0 0 0 0 0 0
1216 14.0624 0.5855187 1.630161 -0.8548608 21.88591 342.3901 0.2618841 0.5532433 1.630017 -0.8651659 21.88591 342.3901 0.2618841 0.6177941 1.630305 -0.8445558 21.88591 342.3901 0.2618841 0 0 0 0 0 0 0 0
1217 14.07631 0.5800043 1.621034 -0.8559361 20.97475 342.4514 0.5985252 0.5477402 1.620703 -0.8662719 20.97475 342.4514 0.5985252 0.6122685 1.621364 -0.8456003 20.97475 342.4514 0.5985252 0 0 0 0 0 0 0 0
1218 14.08171 0.5746546 1.611257 -0.8564627 20.02742 342.4885 0.7110331 0.5423896 1.610862 -0.8667939 20.02742 342.4885 0.7110331 0.6069195 1.611652 -0.8461314 20.02742 342.4885 0.7110331 0 0 0 0 0 0 0 0
1219 14.09663 0.5746138 1.609648 -0.8563306 19.83753 342.4833 0.4714535 0.5423335 1.609385 -0.8666181 19.83753 342.4833 0.4714535 0.6068941 1.60991 -0.8460432 19.83753 342.4833 0.4714535 0 0 0 0 0 0 0 0
1220 14.11045 0.5662459 1.590889 -0.8569313 17.72098 342.7643 0.5721899 0.5339186 1.590566 -0.8670682 17.72098 342.7643 0.5721899 0.5985731 1.591211 -0.8467944 17.72098 342.7643 0.5721899 0 0 0 0 0 0 0 0
1221 14.11651 0.5603172 1.576414 -0.8571354 16.02672 343.0081 0.5468128 0.5279428 1.576104 -0.8671215 16.02672 343.0081 0.5468128 0.5926915 1.576725 -0.8471492 16.02672 343.0081 0.5468128 0 0 0 0 0 0 0 0
1222 14.13121 0.5609556 1.574046 -0.8573298 15.80428 343.0493 0.5185405 0.5285723 1.573751 -0.8672872 15.80428 343.0493 0.5185405 0.5933389 1.574341 -0.8473725 15.80428 343.0493 0.5185405 0 0 0 0 0 0 0 0
1223 14.14538 0.5562429 1.556438 -0.8584975 14.62952 343.0138 0.6289344 0.5238695 1.556078 -0.8684847 14.62952 343.0138 0.6289344 0.5886164 1.556798 -0.8485103 14.62952 343.0138 0.6289344 0 0 0 0 0 0 0 0
1224 14.15094 0.5482188 1.528704 -0.8594194 12.97419 343.275 0.6236313 0.5157969 1.528345 -0.8692483 12.97419 343.275 0.6236313 0.5806407 1.529064 -0.8495905 12.97419 343.275 0.6236313 0 0 0 0 0 0 0 0
1225 14.1661 0.5483075 1.526961 -0.8595732 13.64264 343.571 0.5204841 0.5158318 1.526662 -0.8692248 13.64264 343.571 0.5204841 0.5807832 1.52726 -0.8499215 13.64264 343.571 0.5204841 0 0 0 0 0 0 0 0
1226 14.17989 0.5433826 1.505764 -0.8606329 13.45939 344.0356 0.4565935 0.5108267 1.505501 -0.8700116 13.45939 344.0356 0.4565935 0.5759385 1.506027 -0.8512542 13.45939 344.0356 0.4565935 0 0 0 0 0 0 0 0
1227 14.18576 0.5360813 1.472694 -0.861618 12.91167 344.5434 0.5127665 0.5034451 1.472399 -0.8707125 12.91167 344.5434 0.5127665 0.5687174 1.47299 -0.8525235 12.91167 344.5434 0.5127665 0 0 0 0 0 0 0 0
1228 14.20049 0.5360454 1.471552 -0.8613933 13.09863 344.5893 0.5942754 0.5034056 1.47121 -0.870473 13.09863 344.5893 0.5942754 0.5686852 1.471894 -0.8523136 13.09863 344.5893 0.5942754 0 0 0 0 0 0 0 0
1229 14.21605 0.531232 1.44735 -0.8623703 13.17963 344.8266 0.6720835 0.4985582 1.446963 -0.8713251 13.17963 344.8266 0.6720835 0.5639058 1.447737 -0.8534154 13.17963 344.8266 0.6720835 0 0 0 0 0 0 0 0
1230 14.22847 0.5273237 1.422807 -0.8629797 13.28677 345.0432 0.7254687 0.4946187 1.42239 -0.8718186 13.28677 345.0432 0.7254687 0.5600287 1.423225 -0.8541408 13.28677 345.0432 0.7254687 0 0 0 0 0 0 0 0
1231 14.23419 0.5210276 1.386068 -0.8636901 13.27145 345.5171 0.6192422 0.4882463 1.385711 -0.8722443 13.27145 345.5171 0.6192422 0.5538089 1.386424 -0.8551359 13.27145 345.5171 0.6192422 0 0 0 0 0 0 0 0
1232 14.24901 0.5206206 1.385849 -0.8639381 13.07942 345.423 0.4833743 0.4878478 1.385571 -0.8725275 13.07942 345.423 0.4833744 0.5533935 1.386128 -0.8553486 13.07942 345.423 0.4833744 0 0 0 0 0 0 0 0
1233 14.26381 0.5168682 1.360641 -0.8646002 12.65656 345.4175 0.2347177 0.4840867 1.360506 -0.8731599 12.65657 345.4175 0.2347176 0.5496498 1.360777 -0.8560405 12.65657 345.4175 0.2347176 0 0 0 0 0 0 0 0
1234 14.27048 0.5110888 1.323457 -0.8658707 12.14204 345.6038 359.8284 0.4782666 1.323557 -0.8742737 12.14204 345.6038 359.8284 0.543911 1.323358 -0.8574678 12.14204 345.6038 359.8284 0 0 0 0 0 0 0 0
1235 14.28369 0.511084 1.323559 -0.8664023 12.01342 345.5075 359.9634 0.47828 1.32358 -0.8748768 12.01342 345.5075 359.9634 0.5438879 1.323538 -0.8579279 12.01342 345.5075 359.9634 0 0 0 0 0 0 0 0
1236 14.29834 0.5075589 1.29944 -0.8674752 11.62392 345.389 0.02488431 0.4747744 1.299426 -0.8760247 11.62392 345.389 0.02488431 0.5403433 1.299455 -0.8589257 11.62392 345.389 0.02488431 0 0 0 0 0 0 0 0
1237 14.3106 0.5040243 1.276609 -0.8681433 11.49215 345.2068 0.04977331 0.4712679 1.27658 -0.8767998 11.49215 345.2068 0.04977331 0.5367807 1.276638 -0.8594868 11.49215 345.2068 0.04977331 0 0 0 0 0 0 0 0
1238 14.31614 0.5005707 1.253989 -0.8689703 11.59681 345.0327 0.1713523 0.4678446 1.25389 -0.8777403 11.59681 345.0327 0.1713523 0.5332967 1.254089 -0.8602004 11.59681 345.0327 0.1713523 0 0 0 0 0 0 0 0
1239 14.33008 0.4990227 1.244648 -0.8695516 12.30815 344.7465 0.3656104 0.4663482 1.244437 -0.8785096 12.30815 344.7465 0.3656104 0.5316972 1.244859 -0.8605936 12.30815 344.7465 0.3656104 0 0 0 0 0 0 0 0
1240 14.34308 0.4961011 1.224477 -0.8695844 12.84385 344.4067 0.5341287 0.4634874 1.224169 -0.878759 12.84385 344.4067 0.5341287 0.5287147 1.224785 -0.8604097 12.84385 344.4067 0.5341287 0 0 0 0 0 0 0 0
1241 14.34844 0.4927476 1.205493 -0.869404 13.25102 344.0768 0.6340313 0.4601923 1.205128 -0.8787813 13.25102 344.0768 0.6340313 0.5253029 1.205858 -0.8600268 13.25102 344.0768 0.6340313 0 0 0 0 0 0 0 0
1242 14.36224 0.4914388 1.198655 -0.8695223 13.77071 343.6026 0.9907357 0.4589802 1.198086 -0.8792192 13.77071 343.6026 0.9907357 0.5238975 1.199224 -0.8598254 13.77071 343.6026 0.9907357 0 0 0 0 0 0 0 0
1243 14.37619 0.4888196 1.184374 -0.8696517 14.15253 342.8342 0.9742615 0.4564942 1.183816 -0.8797844 14.15253 342.8342 0.9742615 0.521145 1.184933 -0.8595191 14.15253 342.8342 0.9742615 0 0 0 0 0 0 0 0
1244 14.3817 0.4861718 1.169935 -0.8698748 14.2204 342.25 0.8838537 0.4539468 1.169428 -0.880325 14.2204 342.25 0.8838537 0.5183969 1.170442 -0.8594247 14.2204 342.25 0.8838537 0 0 0 0 0 0 0 0
1245 14.39677 0.4852955 1.163211 -0.8707296 13.47205 342.1044 0.6772507 0.4530847 1.162822 -0.8812286 13.47205 342.1044 0.6772507 0.5175062 1.163601 -0.8602305 13.47205 342.1044 0.6772507 0 0 0 0 0 0 0 0
1246 14.4103 0.4838264 1.150418 -0.8720841 12.92885 341.6791 0.5568736 0.4516875 1.150097 -0.8828036 12.92885 341.6791 0.5568736 0.5159652 1.150738 -0.8613646 12.92885 341.6791 0.5568736 0 0 0 0 0 0 0 0
1247 14.41583 0.4823895 1.138601 -0.8733395 12.71491 341.2992 0.4431635 0.4503167 1.138345 -0.884257 12.71491 341.2992 0.4431635 0.5144622 1.138856 -0.8624221 12.71491 341.2992 0.4431635 0 0 0 0 0 0 0 0
1248 14.43052 0.4825397 1.140714 -0.8736367 13.14876 341.3827 0.5414062 0.4504564 1.140402 -0.8845215 13.14876 341.3827 0.5414062 0.514623 1.141026 -0.8627519 13.14876 341.3827 0.5414062 0 0 0 0 0 0 0 0
1249 14.44445 0.4812449 1.132954 -0.8748872 13.95659 340.8845 0.5440096 0.449259 1.132642 -0.8860551 13.95659 340.8845 0.5440096 0.5132307 1.133266 -0.8637193 13.95659 340.8845 0.5440096 0 0 0 0 0 0 0 0
1250 14.45011 0.4789508 1.122482 -0.8763912 15.08337 340.2099 0.6773521 0.4471084 1.122095 -0.8879598 15.08337 340.2099 0.6773521 0.5107931 1.122869 -0.8648227 15.08337 340.2099 0.6773521 0 0 0 0 0 0 0 0
1251 14.46503 0.4796107 1.12601 -0.8764985 15.72337 340.1587 0.8649015 0.4477918 1.125518 -0.8881273 15.72337 340.1587 0.8649015 0.5114296 1.126502 -0.8648697 15.72337 340.1587 0.8649015 0 0 0 0 0 0 0 0
1252 14.47906 0.4784949 1.125366 -0.8781409 16.68935 339.8894 0.9003266 0.4467362 1.124856 -0.8899325 16.68935 339.8894 0.9003266 0.5102536 1.125876 -0.8663494 16.68935 339.8894 0.9003266 0 0 0 0 0 0 0 0
1253 14.48488 0.4772688 1.127043 -0.8807967 17.82247 339.4536 1.096147 0.4456186 1.126426 -0.8928713 17.82247 339.4536 1.096147 0.5089191 1.12766 -0.8687221 17.82247 339.4536 1.096147 0 0 0 0 0 0 0 0
1254 14.49978 0.4782373 1.130703 -0.881703 17.29548 339.5016 1.056442 0.4465721 1.130107 -0.8937394 17.29548 339.5016 1.056442 0.5099025 1.1313 -0.8696665 17.29548 339.5016 1.056442 0 0 0 0 0 0 0 0
1255 14.5137 0.478141 1.138129 -0.884147 17.29882 339.4467 0.9445125 0.4464793 1.137596 -0.8961957 17.29882 339.4467 0.9445125 0.5098026 1.138662 -0.8720983 17.29882 339.4467 0.9445125 0 0 0 0 0 0 0 0
1256 14.52761 0.4782205 1.154524 -0.8882594 17.44317 339.2513 1.013783 0.4466056 1.153952 -0.9004285 17.44317 339.2513 1.013783 0.5098354 1.155095 -0.8760903 17.44317 339.2513 1.013783 0 0 0 0 0 0 0 0
1257 14.53386 0.4781561 1.168228 -0.8903348 17.38239 338.9563 0.9176006 0.4465971 1.16771 -0.9026505 17.38239 338.9563 0.9176006 0.5097151 1.168746 -0.8780191 17.38239 338.9563 0.9176006 0 0 0 0 0 0 0 0
1258 14.54872 0.4779941 1.171652 -0.8897004 17.14376 338.6509 0.8095623 0.4464926 1.171195 -0.9021649 17.14376 338.6509 0.8095623 0.5094956 1.17211 -0.8772358 17.14376 338.6509 0.8095623 0 0 0 0 0 0 0 0
1259 14.56281 0.4774828 1.190466 -0.8910508 16.90429 338.0452 0.8839918 0.4461195 1.189966 -0.9038575 16.90429 338.0452 0.8839918 0.508846 1.190966 -0.878244 16.90429 338.0452 0.8839918 0 0 0 0 0 0 0 0
1260 14.56866 0.4771565 1.221351 -0.893017 16.7675 337.1509 0.9576741 0.446002 1.220809 -0.9063218 16.7675 337.1509 0.9576741 0.508311 1.221894 -0.8797122 16.7675 337.1509 0.9576741 0 0 0 0 0 0 0 0
1261 14.58388 0.4783074 1.223728 -0.8933908 17.12177 336.9991 1.086286 0.4471996 1.223114 -0.9068013 17.12177 336.9991 1.086286 0.5094153 1.224342 -0.8799803 17.12177 336.9991 1.086286 0 0 0 0 0 0 0 0
1262 14.59773 0.4794893 1.247821 -0.8953749 17.5121 336.6213 1.493617 0.448506 1.246979 -0.9090584 17.5121 336.6213 1.493617 0.5104727 1.248663 -0.8816914 17.5121 336.6213 1.493617 0 0 0 0 0 0 0 0
1263 14.61164 0.4815312 1.286988 -0.8982984 17.91147 336.0509 1.919239 0.4507263 1.285908 -0.9123628 17.91147 336.0509 1.919239 0.5123362 1.288068 -0.8842341 17.91147 336.0509 1.919239 0 0 0 0 0 0 0 0
1264 14.61739 0.4831443 1.314853 -0.9001536 18.13457 335.7945 2.187908 0.4524298 1.313623 -0.9144022 18.13457 335.7945 2.187908 0.5138589 1.316082 -0.885905 18.13457 335.7945 2.187908 0 0 0 0 0 0 0 0
1265 14.63262 0.4838802 1.316332 -0.8998953 17.9838 336.0297 2.140143 0.4531017 1.315128 -0.9140072 17.9838 336.0297 2.140143 0.5146588 1.317535 -0.8857834 17.9838 336.0297 2.140143 0 0 0 0 0 0 0 0
1266 14.64636 0.4879071 1.360071 -0.902679 17.7026 335.8221 2.150892 0.4571784 1.358859 -0.9168986 17.7026 335.8221 2.150892 0.5186357 1.361282 -0.8884593 17.7026 335.8221 2.150892 0 0 0 0 0 0 0 0
1267 14.65225 0.4912002 1.389496 -0.9045187 17.17384 335.6867 2.110882 0.460497 1.388303 -0.9187948 17.17384 335.6867 2.110882 0.5219035 1.390688 -0.8902427 17.17384 335.6867 2.110882 0 0 0 0 0 0 0 0
1268 14.66695 0.4922909 1.389261 -0.9045997 16.64126 335.7173 2.122477 0.4615765 1.388059 -0.9188509 16.64126 335.7173 2.122477 0.5230054 1.390463 -0.8903486 16.64126 335.7173 2.122477 0 0 0 0 0 0 0 0
1269 14.6809 0.4967661 1.418259 -0.9065677 16.07269 335.6231 2.214758 0.4660784 1.417001 -0.9208713 16.07269 335.6231 2.214758 0.5274539 1.419517 -0.8922641 16.07269 335.6231 2.214758 0 0 0 0 0 0 0 0
1270 14.69478 0.5017867 1.446697 -0.9088503 15.75753 335.5584 2.321138 0.4711216 1.445377 -0.9231968 15.75753 335.5584 2.321138 0.5324518 1.448018 -0.8945037 15.75753 335.5584 2.321138 0 0 0 0 0 0 0 0
1271 14.70136 0.509333 1.48907 -0.9124349 15.28235 335.4874 2.435039 0.478691 1.487682 -0.9268244 15.28235 335.4874 2.435039 0.539975 1.490459 -0.8980454 15.28235 335.4874 2.435039 0 0 0 0 0 0 0 0
1272 14.71631 0.5095756 1.487926 -0.9122425 15.44971 335.518 2.366846 0.4789217 1.486577 -0.9266103 15.44971 335.518 2.366846 0.5402296 1.489274 -0.8978748 15.44971 335.518 2.366846 0 0 0 0 0 0 0 0
1273 14.73042 0.5177716 1.526772 -0.9154146 15.02784 335.3392 2.30837 0.4871534 1.525454 -0.9298613 15.02784 335.3392 2.30837 0.5483897 1.52809 -0.9009678 15.02784 335.3392 2.30837 0 0 0 0 0 0 0 0
1274 14.74428 0.5234556 1.55091 -0.9172941 14.64392 335.0656 2.14057 0.492889 1.549686 -0.9318578 14.64392 335.0656 2.14057 0.5540221 1.552134 -0.9027305 14.64392 335.0656 2.14057 0 0 0 0 0 0 0 0
1275 14.75005 0.5291222 1.574726 -0.9192759 14.30388 334.8454 2.020761 0.4985989 1.573569 -0.9339356 14.30388 334.8454 2.020761 0.5596454 1.575884 -0.9046162 14.30388 334.8454 2.020761 0 0 0 0 0 0 0 0
1276 14.76625 0.5292932 1.572687 -0.9191903 14.2706 334.8801 2.036275 0.498762 1.571521 -0.9338328 14.2706 334.8801 2.036275 0.5598243 1.573854 -0.9045478 14.2706 334.8801 2.036275 0 0 0 0 0 0 0 0
1277 14.77937 0.5354367 1.593332 -0.9209999 13.84329 334.7781 1.970271 0.5049227 1.592201 -0.935681 13.84329 334.7781 1.970271 0.5659506 1.594463 -0.9063188 13.84329 334.7781 1.970271 0 0 0 0 0 0 0 0
1278 14.7838 0.5416456 1.612732 -0.9229159 13.43807 334.6214 1.956562 0.5111674 1.611607 -0.9376715 13.43807 334.6214 1.956562 0.5721238 1.613858 -0.9081602 13.43807 334.6214 1.956562 0 0 0 0 0 0 0 0
1279 14.79862 0.5446535 1.620314 -0.9239595 13.27565 334.5724 1.974452 0.514188 1.619178 -0.9387404 13.27565 334.5724 1.974452 0.5751191 1.62145 -0.9091786 13.27565 334.5724 1.974452 0 0 0 0 0 0 0 0
1280 14.81403 0.550976 1.636215 -0.9258512 13.01633 334.425 1.971482 0.5205462 1.63508 -0.9407055 13.01633 334.425 1.971482 0.5814059 1.637351 -0.9109969 13.01633 334.425 1.971482 0 0 0 0 0 0 0 0
1281 14.81817 0.5573031 1.651181 -0.9277357 12.84194 334.3024 1.991522 0.5269051 1.650033 -0.9426542 12.84194 334.3024 1.991522 0.5877011 1.652329 -0.9128173 12.84194 334.3024 1.991522 0 0 0 0 0 0 0 0
1282 14.83169 0.560573 1.656745 -0.9287186 12.91823 334.2648 2.061531 0.5301908 1.655557 -0.943666 12.91823 334.2648 2.061531 0.5909552 1.657933 -0.9137712 12.91823 334.2648 2.061531 0 0 0 0 0 0 0 0
1283 14.84555 0.5668159 1.667883 -0.930396 12.71163 334.233 2.047831 0.5364391 1.666702 -0.945355 12.71163 334.233 2.047831 0.5971927 1.669064 -0.915437 12.71163 334.233 2.047831 0 0 0 0 0 0 0 0
1284 14.85822 0.5730758 1.676739 -0.9319334 12.3173 334.1064 1.904395 0.542718 1.675639 -0.9469371 12.3173 334.1064 1.904395 0.6034335 1.677839 -0.9169297 12.3173 334.1064 1.904395 0 0 0 0 0 0 0 0
1285 14.86345 0.5789361 1.685192 -0.9336042 12.02585 334.0074 1.725659 0.5485892 1.684194 -0.948637 12.02585 334.0074 1.725659 0.609283 1.68619 -0.9185715 12.02585 334.0074 1.725659 0 0 0 0 0 0 0 0
1286 14.87801 0.5813335 1.687817 -0.9343864 12.18386 334.0388 1.686247 0.5509768 1.686842 -0.9494009 12.18386 334.0388 1.686248 0.6116902 1.688791 -0.9193718 12.18386 334.0388 1.686248 0 0 0 0 0 0 0 0
1287 14.89179 0.5866851 1.69291 -0.9356408 12.4162 334.1922 1.741793 0.556294 1.691904 -0.9505835 12.4162 334.1922 1.741793 0.6170762 1.693916 -0.920698 12.4162 334.1922 1.741793 0 0 0 0 0 0 0 0
1288 14.89667 0.5919046 1.697634 -0.9369491 12.58136 334.2931 1.694667 0.5614851 1.696657 -0.9518358 12.58136 334.2931 1.694668 0.6223241 1.698612 -0.9220625 12.58136 334.2931 1.694668 0 0 0 0 0 0 0 0
1289 14.91126 0.5935101 1.698949 -0.9375048 12.82867 334.4486 1.681301 0.5630512 1.69798 -0.9523112 12.82867 334.4486 1.681301 0.623969 1.699918 -0.9226984 12.82867 334.4486 1.681301 0 0 0 0 0 0 0 0
1290 14.92516 0.5978371 1.701982 -0.9386733 13.16467 334.5045 1.647901 0.5673637 1.701033 -0.9534512 13.16467 334.5045 1.647901 0.6283105 1.702931 -0.9238953 13.16467 334.5045 1.647901 0 0 0 0 0 0 0 0
1291 14.9309 0.6022219 1.704566 -0.9401268 13.48679 334.5688 1.514677 0.5717244 1.703695 -0.9548597 13.48679 334.5688 1.514677 0.6327194 1.705437 -0.9253938 13.48679 334.5688 1.514677 0 0 0 0 0 0 0 0
1292 14.94554 0.6018537 1.703358 -0.9406414 13.36854 334.6451 1.341819 0.5713234 1.702586 -0.9553118 13.36854 334.6451 1.341819 0.6323841 1.70413 -0.925971 13.36854 334.6451 1.341819 0 0 0 0 0 0 0 0
1293 14.95966 0.6049748 1.703627 -0.9425557 12.92612 334.7704 1.212445 0.5744011 1.702929 -0.9571392 12.92612 334.7704 1.212445 0.6355485 1.704326 -0.9279723 12.92612 334.7704 1.212445 0 0 0 0 0 0 0 0
1294 14.96656 0.6095429 1.703117 -0.9455504 12.28728 334.9248 0.9111596 0.5789077 1.702591 -0.9600114 12.28728 334.9248 0.9111596 0.6401781 1.703644 -0.9310894 12.28728 334.9248 0.9111596 0 0 0 0 0 0 0 0
1295 14.9809 0.6090495 1.702558 -0.9455217 12.06309 334.9596 0.8658701 0.5784019 1.702058 -0.9599573 12.06309 334.9596 0.8658701 0.6396971 1.703059 -0.931086 12.06309 334.9596 0.8658701 0 0 0 0 0 0 0 0
1296 14.99577 0.6105816 1.701854 -0.9472316 11.97992 335.1822 0.8902091 0.5798792 1.701339 -0.9615501 11.97992 335.1822 0.8902091 0.6412839 1.702369 -0.9329131 11.97992 335.1822 0.8902091 0 0 0 0 0 0 0 0
1297 15.0006 0.6125259 1.70082 -0.9496408 12.13619 335.3743 0.9808939 0.5817818 1.700253 -0.9638674 12.13619 335.3743 0.9808939 0.64327 1.701387 -0.9354142 12.13619 335.3743 0.9808939 0 0 0 0 0 0 0 0
1298 15.01488 0.6118872 1.701319 -0.949179 12.69742 335.2418 1.138807 0.5811885 1.700662 -0.9634995 12.69742 335.2418 1.138807 0.6425858 1.701976 -0.9348584 12.69742 335.2418 1.138807 0 0 0 0 0 0 0 0
1299 15.02966 0.6115729 1.701435 -0.9502336 13.28954 335.4077 1.413753 0.5808546 1.700622 -0.9645039 13.28954 335.4077 1.413753 0.6422911 1.702249 -0.9359633 13.28954 335.4077 1.413753 0 0 0 0 0 0 0 0
1300 15.03601 0.610843 1.701297 -0.9520172 13.91126 335.6591 1.75807 0.5800913 1.700288 -0.9662029 13.91126 335.6591 1.75807 0.6415947 1.702306 -0.9378316 13.91126 335.6591 1.75807 0 0 0 0 0 0 0 0
1301 15.05003 0.6103088 1.701188 -0.9518827 13.65041 335.6917 1.745494 0.5795462 1.700186 -0.9660451 13.65041 335.6917 1.745494 0.6410713 1.702191 -0.9377202 13.65041 335.6917 1.745494 0 0 0 0 0 0 0 0
1302 15.06473 0.6090576 1.701115 -0.9530868 13.65748 335.9216 1.815234 0.5782437 1.700072 -0.9671342 13.65748 335.9216 1.815234 0.6398715 1.702158 -0.9390394 13.65748 335.9216 1.815234 0 0 0 0 0 0 0 0
1303 15.08027 0.6064242 1.701101 -0.9549506 13.68897 336.3062 2.105314 0.5755385 1.699892 -0.9688262 13.68897 336.3062 2.105314 0.6373098 1.70231 -0.9410751 13.68897 336.3062 2.105314 0 0 0 0 0 0 0 0
1304 15.08459 0.6045749 1.70112 -0.9561668 13.6805 336.5096 2.227054 0.5736494 1.699841 -0.969947 13.6805 336.5096 2.227054 0.6355004 1.7024 -0.9423866 13.6805 336.5096 2.227054 0 0 0 0 0 0 0 0
1305 15.09828 0.6042001 1.701486 -0.9562419 13.55963 336.4473 2.124958 0.5732808 1.700265 -0.9700412 13.55963 336.4473 2.124958 0.6351194 1.702708 -0.9424427 13.55963 336.4473 2.124958 0 0 0 0 0 0 0 0
1306 15.11269 0.6015407 1.701964 -0.957811 13.42595 336.6566 2.233919 0.5705782 1.70068 -0.9715074 13.42595 336.6566 2.233919 0.6325033 1.703249 -0.9441146 13.42595 336.6566 2.233919 0 0 0 0 0 0 0 0
1307 15.12669 0.5987107 1.702347 -0.9595026 13.33238 336.8179 2.248122 0.56771 1.701053 -0.9731115 13.33238 336.8179 2.248122 0.6297113 1.70364 -0.9458938 13.33238 336.8179 2.248122 0 0 0 0 0 0 0 0
1308 15.13117 0.5959337 1.702421 -0.9612953 13.25823 336.9316 2.244701 0.5649051 1.701129 -0.9748406 13.25823 336.9316 2.244701 0.6269622 1.703713 -0.94775 13.25823 336.9316 2.244701 0 0 0 0 0 0 0 0
1309 15.14529 0.5941729 1.702485 -0.9625427 13.31868 336.9359 2.193185 0.56314 1.701223 -0.976081 13.31868 336.9359 2.193185 0.6252058 1.703746 -0.9490044 13.31868 336.9359 2.193185 0 0 0 0 0 0 0 0
1310 15.15921 0.5904016 1.702829 -0.9646972 13.3263 336.9922 2.171628 0.5593539 1.701579 -0.9782027 13.3263 336.9922 2.171628 0.6214493 1.704078 -0.9511918 13.3263 336.9922 2.171628 0 0 0 0 0 0 0 0
1311 15.16352 0.5866523 1.702948 -0.9668016 13.2682 337.0792 2.135503 0.555581 1.701719 -0.9802545 13.2682 337.0792 2.135503 0.6177236 1.704177 -0.9533486 13.2682 337.0792 2.135503 0 0 0 0 0 0 0 0
1312 15.17767 0.5845016 1.70273 -0.9678004 13.32793 337.2049 2.077942 0.5533971 1.701534 -0.9811795 13.32793 337.2049 2.077942 0.615606 1.703925 -0.9544212 13.32793 337.2049 2.077942 0 0 0 0 0 0 0 0
1313 15.19127 0.5799845 1.702861 -0.970102 13.58641 337.5291 2.00744 0.5488018 1.701708 -0.9833015 13.58641 337.5291 2.00744 0.6111672 1.704015 -0.9569026 13.58641 337.5291 2.00744 0 0 0 0 0 0 0 0
1314 15.19617 0.5753633 1.702823 -0.9725099 13.83326 337.8116 1.988985 0.5441165 1.701681 -0.9855577 13.83326 337.8116 1.988985 0.6066102 1.703965 -0.9594621 13.83326 337.8116 1.988985 0 0 0 0 0 0 0 0
1315 15.21086 0.5723343 1.702439 -0.9737233 14.00821 338.0341 2.01196 0.5410401 1.701285 -0.9866558 14.00821 338.0341 2.01196 0.6036286 1.703593 -0.9607908 14.00821 338.0341 2.01196 0 0 0 0 0 0 0 0
