#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 0.6728821 0.914315 1.465335 0.5839236 22.14217 186.3607 358.0395 0.9475819 1.466398 0.57978 22.14217 186.3607 358.0395 0.8810481 1.464272 0.5880672 22.14217 186.3607 358.0395 29.86127 187.8956 -2.461199E-07 29.66677 183.5976 -6.141062E-08 0.5 0.5
97 0.6814132 0.9161714 1.465684 0.5838715 22.02652 184.9909 358.1534 0.9495324 1.466686 0.5805512 22.02652 184.9909 358.1534 0.8828104 1.464682 0.5871918 22.02652 184.9909 358.1534 29.80512 186.4856 1.229908E-07 29.61751 182.1895 -6.13806E-08 0.5 0.5
98 0.6866882 0.9178948 1.466076 0.5837054 21.79431 183.8084 358.3238 0.951323 1.466987 0.5811151 21.79431 183.8084 358.3238 0.8844666 1.465165 0.5862957 21.79431 183.8084 358.3238 29.6663 185.1894 -1.228207E-07 29.48569 180.8987 7.662574E-08 0.5 0.5
99 0.6969091 0.9199251 1.466596 0.5835934 21.4654 182.5059 358.5426 0.9534093 1.46739 0.5818155 21.4654 182.5059 358.5426 0.8864409 1.465802 0.5853713 21.4654 182.5059 358.5426 27.88397 177.7617 0 27.57944 174.0494 1.204031E-07 0.5 0.5
100 0.7013848 0.9222742 1.466959 0.5836022 21.11626 181.0621 358.6769 0.9557952 1.467682 0.5827017 21.11626 181.0621 358.6769 0.8887533 1.466237 0.5845028 21.11626 181.0621 358.6769 27.63888 176.4714 0 27.34546 172.766 -1.201479E-07 0.5 0.5
101 0.7069878 0.9244357 1.467357 0.5836164 20.86015 179.5707 358.7393 0.9579694 1.468047 0.5836048 20.86014 179.5707 358.7393 0.890902 1.466668 0.5836279 20.86014 179.5707 358.7393 27.03625 170.5232 0 26.60417 166.6048 -2.387185E-07 0.5 0.5
102 0.7144236 0.9264899 1.467744 0.5834565 20.66997 178.2322 358.684 0.9600143 1.468464 0.5842191 20.66997 178.2322 358.684 0.8929656 1.467023 0.5826938 20.66997 178.2322 358.684 26.80454 169.0529 4.782778E-07 26.37606 165.142 4.764907E-07 0.5 0.5
103 0.7219503 0.9286357 1.467797 0.5834567 20.48257 176.9292 358.5989 0.9621336 1.468565 0.5849664 20.48257 176.9292 358.5989 0.8951377 1.467028 0.581947 20.48257 176.9292 358.5989 22.70483 164.4975 2.313736E-07 22.3035 161.1794 0 0.5 0.5
104 0.7284396 0.9306388 1.467928 0.5836462 20.34243 175.6685 358.5393 0.9640954 1.468729 0.5858822 20.34243 175.6685 358.5393 0.8971822 1.467126 0.5814102 20.34243 175.6685 358.5393 22.5332 163.2221 2.31085E-07 22.13077 159.9083 0 0.5 0.5
105 0.7345361 0.9323246 1.468133 0.5839502 20.19115 174.405 358.4935 0.9657238 1.468961 0.5869162 20.19115 174.405 358.4935 0.8989254 1.467306 0.5809841 20.19115 174.405 358.4935 22.37154 161.964 2.308157E-07 21.96961 158.654 0 0.5 0.5
106 0.7399932 0.9341909 1.468542 0.5841712 19.96929 173.1916 358.5094 0.9675192 1.469362 0.5878503 19.96929 173.1916 358.5094 0.9008626 1.467722 0.5804922 19.96929 173.1916 358.5094 22.18966 160.4561 0 21.72367 156.6949 0 0.5 0.5
107 0.7485475 0.9357868 1.469034 0.5842028 19.66592 172.0697 358.56 0.9690354 1.469828 0.5885479 19.66592 172.0697 358.56 0.9025381 1.46824 0.5798576 19.66592 172.0697 358.56 21.93057 159.2834 -4.601873E-07 21.47044 155.5281 0 0.5 0.5
108 0.7541872 0.9375677 1.469281 0.5843046 19.41934 170.896 358.644 0.9707184 1.470029 0.5893496 19.41934 170.896 358.644 0.9044169 1.468532 0.5792596 19.41934 170.896 358.644 23.01448 158.2635 -4.638026E-07 22.60604 154.9451 -4.624142E-07 0.5 0.5
109 0.7628035 0.9391293 1.469353 0.5843774 19.2003 169.7917 358.7458 0.972174 1.470047 0.5900828 19.2003 169.7917 358.7458 0.9060845 1.46866 0.5786721 19.2003 169.7917 358.7458 22.78593 157.1432 -4.630218E-07 22.38635 153.8289 -4.616806E-07 0.5 0.5
110 0.7682981 0.9407684 1.469655 0.5843334 19.02233 168.7428 358.837 0.9737004 1.470299 0.5906621 19.02233 168.7428 358.837 0.9078363 1.469011 0.5780047 19.02233 168.7428 358.837 23.27117 157.6871 -4.646916E-07 22.84872 153.8743 0 0.5 0.5
111 0.775232 0.9423899 1.469928 0.5842059 18.86954 167.7277 358.9233 0.9752018 1.470525 0.5911348 18.86954 167.7277 358.9233 0.909578 1.469332 0.5772769 18.86954 167.7277 358.9233 23.1152 156.6604 -4.6415E-07 22.70118 152.8508 4.627347E-07 0.5 0.5
112 0.7830598 0.9437159 1.470067 0.583998 18.70907 166.8712 358.9656 0.9764187 1.470641 0.5914261 18.70907 166.8712 358.9656 0.911013 1.469494 0.5765699 18.70907 166.8712 358.9656 23.06903 157.1486 0 22.69707 153.3345 4.627209E-07 0.5 0.5
113 0.7912009 0.9448732 1.470394 0.584007 18.51847 165.9831 359.0399 0.9774539 1.470926 0.5919565 18.51848 165.9831 359.0399 0.9122925 1.469861 0.5760574 18.51848 165.9831 359.0399 22.92369 156.3606 0 22.55749 152.5498 -4.622513E-07 0.5 0.5
114 0.8000905 0.9456393 1.470763 0.5840493 18.30399 165.3004 359.115 0.9781197 1.471255 0.592402 18.30399 165.3004 359.115 0.9131589 1.470272 0.5756967 18.30399 165.3004 359.115 22.88178 158.0449 4.63348E-07 22.6244 154.7145 -4.624759E-07 0.5 0.5
115 0.8052725 0.9464201 1.47096 0.5839797 18.15011 164.6327 359.2324 0.9787959 1.471387 0.5927324 18.15011 164.6327 359.2324 0.9140444 1.470533 0.5752269 18.15011 164.6327 359.2324 22.70774 157.2648 -4.62757E-07 22.45646 153.938 4.619136E-07 0.5 0.5
116 0.8134339 0.9470453 1.470884 0.5838973 18.06323 164.1551 359.2955 0.9793441 1.471276 0.5929313 18.06323 164.1551 359.2955 0.9147464 1.470492 0.5748633 18.06323 164.1551 359.2955 22.59674 156.7407 4.62383E-07 22.35175 153.4159 -4.615658E-07 0.5 0.5
117 0.8185334 0.9474549 1.470673 0.5836475 18.07034 163.7964 359.3156 0.9796957 1.471054 0.592887 18.07034 163.7964 359.3156 0.9152141 1.470292 0.5744079 18.07034 163.7964 359.3156 22.51627 156.1972 0 22.27427 152.8741 -4.613098E-07 0.5 0.5
118 0.8253208 0.9476947 1.470613 0.5833625 18.14485 163.5848 359.3707 0.9798988 1.470963 0.5927303 18.14484 163.5848 359.3707 0.9154906 1.470263 0.5739946 18.14484 163.5848 359.3707 23.64794 158.2162 0 23.43412 154.6172 0 0.5 0.5
119 0.8327132 0.947735 1.470333 0.5831013 18.28543 163.4762 359.3869 0.9799208 1.470673 0.5925323 18.28542 163.4762 359.3869 0.9155492 1.469992 0.5736704 18.28542 163.4762 359.3869 23.8213 160.9738 0 23.67706 157.3676 0 0.5 0.5
120 0.8393303 0.9476525 1.469978 0.5827668 18.50808 163.5459 359.3594 0.9798514 1.470333 0.5921524 18.50808 163.5459 359.3594 0.9154536 1.469622 0.5733812 18.50808 163.5459 359.3594 23.96593 160.8661 -4.671622E-07 23.821 157.2558 -4.66639E-07 0.5 0.5
121 0.8478089 0.947353 1.469643 0.5823674 18.77913 163.8444 359.2922 0.9796039 1.470035 0.5915712 18.77913 163.8444 359.2922 0.9151021 1.46925 0.5731636 18.77913 163.8444 359.2922 24.21083 161.0376 0 24.06218 157.4207 0 0.5 0.5
122 0.8531732 0.9470228 1.469152 0.5819199 19.01621 164.1259 359.2486 0.9793209 1.469568 0.5909554 19.01621 164.1259 359.2486 0.9147246 1.468736 0.5728844 19.01621 164.1259 359.2486 24.40401 161.1341 4.687691E-07 24.25225 157.5119 4.682081E-07 0.5 0.5
123 0.8597699 0.9465221 1.468543 0.5815449 19.29473 164.5539 359.1988 0.9788896 1.468986 0.5903277 19.29473 164.5539 359.1988 0.9141546 1.4681 0.5727622 19.29473 164.5539 359.1988 24.67548 161.972 4.697843E-07 24.51836 158.089 9.383896E-07 0.5 0.5
124 0.8705073 0.9457988 1.467999 0.5810211 19.61289 165.2229 359.1599 0.9782688 1.468463 0.5894155 19.61289 165.2229 359.1599 0.9133287 1.467536 0.5726268 19.61289 165.2229 359.1599 25.00211 162.62 0 24.83989 158.727 4.704063E-07 0.5 0.5
125 0.8749062 0.944826 1.467728 0.5804502 19.87869 165.9531 359.1536 0.9774012 1.468194 0.5884267 19.87869 165.9531 359.1536 0.9122508 1.467262 0.5724736 19.87869 165.9531 359.1536 30.13326 172.0901 0 30.22611 168.0539 0 0.5 0.5
126 0.8821823 0.9438486 1.467302 0.5799402 20.13383 166.7616 359.1607 0.9765332 1.467763 0.5874557 20.13383 166.7616 359.1607 0.9111639 1.46684 0.5724247 20.13383 166.7616 359.1607 30.3913 172.9317 3.711669E-07 30.48629 168.8849 -4.953716E-07 0.5 0.5
127 0.8873587 0.9427404 1.466722 0.5795162 20.43732 167.5955 359.1841 0.9755307 1.46717 0.5865575 20.43732 167.5955 359.1841 0.9099501 1.466275 0.5724748 20.43732 167.5955 359.1841 32.40884 174.9441 2.528216E-07 32.54429 171.3547 0 0.5 0.5
128 0.8960329 0.941503 1.466049 0.5792149 20.80266 168.5598 359.17 0.9744083 1.466503 0.5856978 20.80266 168.5598 359.17 0.9085978 1.465595 0.5727321 20.80266 168.5598 359.17 32.74161 175.9404 -3.806423E-07 32.88057 172.3378 0 0.5 0.5
129 0.9012133 0.940145 1.465793 0.5787189 21.18017 169.562 359.2181 0.9731576 1.466219 0.5846323 21.18017 169.562 359.2181 0.9071324 1.465366 0.5728055 21.18017 169.562 359.2181 33.09836 176.8656 6.369662E-08 33.24005 173.2484 -2.551986E-07 0.5 0.5
130 0.9079798 0.9388082 1.46571 0.5781098 21.47209 170.6344 359.3243 0.9719232 1.466078 0.5834248 21.47209 170.6344 359.3243 0.9056932 1.465342 0.5727948 21.47209 170.6344 359.3243 32.76674 177.8474 -1.269165E-07 32.91038 174.2278 3.813662E-07 0.5 0.5
131 0.9164872 0.9373694 1.465595 0.5775257 21.63447 171.8842 359.404 0.9705907 1.465919 0.5821332 21.63447 171.8842 359.404 0.9041482 1.465271 0.5729182 21.63447 171.8842 359.404 32.96175 179.0445 3.179898E-08 33.11393 175.4173 -1.274158E-07 0.5 0.5
132 0.9220535 0.9358589 1.465497 0.5769812 21.72924 173.1388 359.4866 0.9691715 1.465776 0.5808775 21.72924 173.1388 359.4866 0.9025463 1.465217 0.573085 21.72924 173.1388 359.4866 33.15223 180.1791 0 33.309 176.5464 1.277001E-07 0.5 0.5
133 0.9304636 0.9341893 1.465397 0.5766724 21.79096 174.5162 359.6698 0.9675828 1.465577 0.5798062 21.79096 174.5162 359.6698 0.9007957 1.465218 0.5735385 21.79096 174.5162 359.6698 33.15918 181.6237 3.187038E-08 33.32316 177.9911 -6.386044E-08 0.5 0.5
134 0.9360182 0.9326498 1.465146 0.5765915 21.91152 175.7586 359.8873 0.9661005 1.465207 0.5790476 21.91152 175.7586 359.8873 0.8991991 1.465085 0.5741354 21.91152 175.7586 359.8873 33.06892 184.7317 0 33.35232 179.8007 7.985227E-09 0.5 0.5
135 0.9426746 0.9309099 1.464689 0.5766384 22.08781 177.1306 0.1389581 0.964407 1.464614 0.578348 22.08781 177.1306 0.1389581 0.8974128 1.464765 0.5749288 22.08781 177.1306 0.1389581 33.1643 186.0381 0 33.46712 181.1029 0 0.5 0.5
136 0.9515337 0.9290316 1.464336 0.5766273 22.29406 178.5207 0.3850748 0.9625582 1.464128 0.5775786 22.29406 178.5207 0.3850748 0.8955049 1.464545 0.5756759 22.29406 178.5207 0.3850748 33.3217 187.5468 0 33.64801 182.604 1.282008E-07 0.5 0.5
137 0.9568684 0.9270416 1.464201 0.5765421 22.44986 179.9394 0.6474119 0.9605801 1.463851 0.5767223 22.44986 179.9394 0.6474119 0.8935031 1.464552 0.576362 22.44986 179.9394 0.6474119 33.33038 190.7878 -2.554629E-07 33.7507 185.8523 -1.283541E-07 0.5 0.5
138 0.9652378 0.9250388 1.464116 0.5765734 22.54423 181.4068 0.8956574 0.9585702 1.463632 0.575951 22.54423 181.4068 0.8956574 0.8915073 1.4646 0.5771958 22.54423 181.4068 0.8956574 33.39733 192.3503 -2.556596E-07 33.84053 187.4131 2.569778E-07 0.5 0.5
139 0.9704086 0.9233189 1.464106 0.576458 22.62283 182.7856 1.10737 0.9568259 1.463508 0.5750773 22.62283 182.7856 1.10737 0.8898119 1.464704 0.5778387 22.62283 182.7856 1.10737 33.43351 194.3279 0 33.91759 189.3932 5.1442E-07 0.5 0.5
140 0.9789647 0.9214284 1.463901 0.5764018 22.68683 184.2865 1.288705 0.9548886 1.463205 0.5741857 22.68683 184.2865 1.288705 0.8879681 1.464597 0.578618 22.68683 184.2865 1.288705 33.44462 195.7862 0 33.94322 190.8526 5.145748E-07 0.5 0.5
141 0.9842246 0.9193045 1.463753 0.5764861 22.76755 185.8092 1.451086 0.9526957 1.46297 0.5734193 22.76755 185.8092 1.451086 0.8859134 1.464536 0.5795529 22.76755 185.8092 1.451086 33.49125 197.3118 0 34.00626 192.3774 5.149564E-07 0.5 0.5
142 0.9911485 0.9170313 1.463666 0.5767401 22.86807 187.3837 1.651831 0.9503285 1.462775 0.5728041 22.86807 187.3837 1.651831 0.8837342 1.464557 0.5806761 22.86807 187.3837 1.651831 33.73489 198.9098 5.133219E-07 34.26727 193.9679 -5.165494E-07 0.5 0.5
143 0.9997309 0.9147856 1.46344 0.5770572 22.95715 188.9218 1.817856 0.9479683 1.46246 0.5722681 22.95715 188.9218 1.817856 0.8816029 1.46442 0.5818464 22.95715 188.9218 1.817856 33.80794 200.5993 -5.137598E-07 34.35637 195.6552 -5.170979E-07 0.5 0.5
144 1.005455 0.9123877 1.463357 0.57752 23.04577 190.5913 2.015452 0.9454216 1.462272 0.5718129 23.04577 190.5913 2.015452 0.8793539 1.464442 0.5832272 23.04577 190.5913 2.015452 34.81116 201.9603 0 35.34696 197.2646 -5.233613E-07 0.5 0.5
145 1.013656 0.9098104 1.46345 0.5782998 23.0713 192.2698 2.193074 0.9426679 1.46227 0.5716686 23.0713 192.2698 2.193074 0.8769528 1.464631 0.5849311 23.0713 192.2698 2.193074 34.82698 203.6919 -5.200353E-07 35.37862 198.9976 5.235666E-07 0.5 0.5
146 1.019112 0.9072186 1.463611 0.5792388 23.08362 194.0252 2.396508 0.9398643 1.462321 0.5716508 23.08363 194.0252 2.396508 0.8745729 1.464901 0.5868267 23.08363 194.0252 2.396508 35.30145 205.0303 5.230667E-07 35.85701 200.2941 0 0.5 0.5
147 1.025705 0.9045131 1.463683 0.5800947 23.07756 195.794 2.585424 0.9369162 1.462291 0.5715455 23.07756 195.794 2.585424 0.8721101 1.465075 0.5886438 23.07756 195.794 2.585424 35.27389 206.7913 1.045778E-06 35.84449 202.0589 0 0.5 0.5
148 1.034543 0.9019074 1.463761 0.580963 23.08238 197.5342 2.738192 0.9340426 1.462287 0.5714686 23.08238 197.5342 2.738192 0.8697723 1.465235 0.5904574 23.08238 197.5342 2.738192 35.22113 208.672 2.090194E-06 35.80492 203.9448 -5.263621E-07 0.5 0.5
149 1.039811 0.8990822 1.463721 0.582089 23.09162 199.4939 2.849155 0.9308795 1.462187 0.5715265 23.09162 199.4939 2.849155 0.8672849 1.465254 0.5926515 23.09162 199.4939 2.849155 35.13148 210.905 0 35.79297 205.7523 1.052566E-06 0.5 0.5
150 1.04732 0.8962446 1.463652 0.5835412 23.15388 201.5924 2.948617 0.92764 1.462066 0.5718452 23.15388 201.5924 2.948617 0.8648492 1.465239 0.5952371 23.15388 201.5924 2.948617 35.14369 212.9347 0 35.81292 207.7824 1.05283E-06 0.5 0.5
151 1.05468 0.8934656 1.463698 0.5851594 23.2431 203.6905 3.047553 0.9244192 1.462059 0.5723463 23.2431 203.6905 3.047553 0.862512 1.465336 0.5979725 23.2431 203.6905 3.047553 35.123 215.3874 -1.043837E-06 35.86098 209.8647 2.106936E-06 0.5 0.5
152 1.061352 0.890722 1.463877 0.5866755 23.2667 205.6804 3.150065 0.9212196 1.462184 0.5728187 23.2667 205.6804 3.150065 0.8602244 1.465571 0.6005324 23.2667 205.6804 3.150065 35.1826 217.5145 -1.044601E-06 35.9306 211.9894 -1.054395E-06 0.5 0.5
153 1.067563 0.8877092 1.464399 0.5883272 23.19791 207.9213 3.359123 0.9176571 1.462593 0.5733324 23.19791 207.9213 3.359123 0.8577613 1.466206 0.6033219 23.19791 207.9213 3.359123 35.16723 219.5673 1.044404E-06 35.92692 214.0452 -1.054346E-06 0.5 0.5
154 1.075781 0.884668 1.464578 0.5902969 23.06218 210.188 3.636219 0.9140206 1.462621 0.5741856 23.06218 210.188 3.636219 0.8553154 1.466535 0.6064083 23.06218 210.188 3.636219 34.33976 221.7326 0 35.04906 216.7422 0 0.5 0.5
155 1.082096 0.8816922 1.46469 0.5924113 22.95027 212.4596 3.930946 0.9104075 1.462573 0.5752087 22.95027 212.4596 3.930946 0.8529768 1.466807 0.6096139 22.95027 212.4596 3.930946 34.1715 224.0013 -2.06385E-06 34.90117 219.0248 1.041009E-06 0.5 0.5
156 1.088557 0.8786597 1.464766 0.5947871 22.86608 214.7837 4.260014 0.9066834 1.462471 0.5765007 22.86608 214.7837 4.260014 0.8506361 1.467062 0.6130734 22.86608 214.7837 4.260014 34.71038 226.3687 -1.038602E-06 35.4604 221.4297 0 0.5 0.5
157 1.097094 0.8758456 1.46487 0.5973297 22.81426 217.002 4.592312 0.9031724 1.462394 0.5780398 22.81426 217.002 4.592312 0.8485187 1.467345 0.6166196 22.81426 217.002 4.592312 34.56447 228.8087 -1.036777E-06 35.34161 223.8839 1.046653E-06 0.5 0.5
158 1.102717 0.8729596 1.464973 0.6000785 22.78848 219.394 4.858355 0.8994851 1.462355 0.5797186 22.78848 219.394 4.858355 0.8464341 1.467592 0.6204383 22.78848 219.394 4.858355 34.13521 228.8335 0 34.90323 223.3773 0 0.5 0.5
159 1.109148 0.8701361 1.465096 0.6027769 22.76948 221.8358 5.077837 0.8957943 1.462358 0.5813491 22.76948 221.8358 5.077837 0.8444779 1.467833 0.6242048 22.76948 221.8358 5.077837 34.05576 231.2827 0 34.84546 225.8357 1.040304E-06 0.5 0.5
160 1.11834 0.8674056 1.465323 0.6055138 22.73462 224.3055 5.314387 0.8921437 1.462458 0.583046 22.73462 224.3055 5.314387 0.8426675 1.468188 0.6279815 22.73462 224.3055 5.314387 34.0032 233.8209 -1.029876E-06 34.81099 228.3806 1.039869E-06 0.5 0.5
161 1.123234 0.8649988 1.465528 0.6082348 22.65994 226.6248 5.482742 0.8888258 1.46257 0.5848144 22.65994 226.6248 5.482742 0.8411719 1.468485 0.6316552 22.65994 226.6248 5.482742 33.9407 231.9689 -2.058239E-06 34.49665 227.2926 1.035933E-06 0.5 0.5
162 1.130591 0.8622177 1.46581 0.6116415 22.55718 229.0633 5.687495 0.8850495 1.46274 0.5872639 22.55718 229.0633 5.687495 0.8393859 1.46888 0.6360192 22.55718 229.0633 5.687495 33.8261 234.3241 0 34.39475 229.656 1.03467E-06 0.5 0.5
163 1.136932 0.8595515 1.466043 0.6152608 22.44351 231.4758 5.891354 0.8813601 1.462861 0.5899776 22.44351 231.4758 5.891354 0.8377429 1.469225 0.6405441 22.44351 231.4758 5.891354 34.22098 232.5756 -1.032531E-06 34.66288 227.5957 1.038007E-06 0.5 0.5
164 1.145828 0.8570176 1.466262 0.6191956 22.39583 233.899 6.077307 0.8777622 1.462979 0.5930448 22.39583 233.899 6.077307 0.836273 1.469545 0.6453465 22.39583 233.899 6.077307 34.12919 235.0492 1.031408E-06 34.58797 230.0766 -1.03707E-06 0.5 0.5
165 1.151005 0.8545355 1.466891 0.623284 22.3326 236.4134 6.149714 0.8741207 1.463568 0.5962589 22.3326 236.4134 6.149714 0.8349502 1.470215 0.6503091 22.3326 236.4134 6.149714 34.0693 237.5182 -1.030679E-06 34.5413 232.5506 0 0.5 0.5
166 1.158151 0.8523355 1.467433 0.6272144 22.17608 238.9387 6.095858 0.8706948 1.464135 0.5993389 22.17608 238.9387 6.095858 0.8339761 1.470731 0.6550898 22.17608 238.9387 6.095858 34.60857 237.2389 -2.074654E-06 34.95219 232.5017 1.041657E-06 0.5 0.5
167 1.168606 0.8500948 1.467796 0.6316037 21.92164 241.7334 6.002213 0.867045 1.464542 0.6028445 21.92164 241.7334 6.002213 0.8331445 1.47105 0.6603628 21.92164 241.7334 6.002213 34.38336 239.8452 1.034529E-06 34.71626 235.12 0 0.5 0.5
168 1.173632 0.8480749 1.468104 0.6360324 21.59574 244.5613 5.926264 0.8635562 1.464884 0.6064529 21.59574 244.5613 5.926264 0.8325936 1.471324 0.6656119 21.59574 244.5613 5.926264 34.14545 242.5578 -2.063214E-06 34.47604 237.846 0 0.5 0.5
169 1.18024 0.846056 1.468794 0.640425 21.2717 247.3138 5.96236 0.8600884 1.465547 0.6101341 21.2717 247.3138 5.96236 0.8320237 1.47204 0.6707158 21.2717 247.3138 5.96236 33.84035 245.3269 0 34.17127 240.632 -2.063844E-06 0.5 0.5
170 1.185824 0.8443232 1.469143 0.6445538 20.99506 249.8004 6.004454 0.8570208 1.465868 0.6136827 20.99506 249.8004 6.004454 0.8316256 1.472419 0.6754249 20.99506 249.8004 6.004454 33.53609 248.0162 -2.048553E-06 33.87117 243.3383 -2.05656E-06 0.5 0.5
171 1.193987 0.842845 1.469097 0.6490837 20.71075 252.4711 6.053572 0.8540835 1.465788 0.6176555 20.71076 252.4711 6.053572 0.8316064 1.472405 0.680512 20.71076 252.4711 6.053572 30.63064 255.1475 0 31.19632 250.056 1.996203E-06 0.5 0.5
172 1.199653 0.8415642 1.468869 0.6537603 20.47843 255.1638 6.09403 0.8513082 1.465533 0.6218399 20.47843 255.1638 6.09403 0.8318202 1.472205 0.6856807 20.47843 255.1638 6.09403 30.37325 257.8068 -9.895958E-07 30.93978 252.729 9.954126E-07 0.5 0.5
173 1.20618 0.8404731 1.468707 0.6583946 20.26193 257.8724 6.182917 0.8487018 1.465318 0.6260559 20.26193 257.8724 6.182917 0.8322445 1.472096 0.6907333 20.26193 257.8724 6.182917 28.76158 266.1334 -9.739274E-07 29.53973 261.195 2.943999E-06 0.5 0.5
174 1.215073 0.8396876 1.468595 0.6629581 20.03951 260.5687 6.370008 0.8464078 1.465099 0.6302839 20.03951 260.5687 6.370008 0.8329674 1.472091 0.6956323 20.03951 260.5687 6.370008 28.51683 268.8708 -2.914974E-06 29.30835 263.9467 2.937301E-06 0.5 0.5
175 1.220559 0.8390796 1.468622 0.6671613 19.85205 263.0042 6.556614 0.8444289 1.465019 0.6342463 19.85205 263.0042 6.556614 0.8337302 1.472224 0.7000762 19.85205 263.0042 6.556614 28.04492 271.4754 9.673621E-07 28.83784 266.5762 -1.949281E-06 0.5 0.5
176 1.229028 0.8384634 1.468608 0.6715629 19.64689 265.5854 6.69066 0.8423375 1.464928 0.6384504 19.64689 265.5854 6.69066 0.8345892 1.472289 0.7046753 19.64689 265.5854 6.69066 27.82443 273.9041 0 28.62954 269.0174 9.726997E-07 0.5 0.5
177 1.234211 0.8379713 1.468878 0.6758516 19.47657 268.1164 6.846869 0.8403984 1.465108 0.6426119 19.47657 268.1164 6.846869 0.8355442 1.472647 0.7090914 19.47657 268.1164 6.846869 27.6075 276.491 -9.634715E-07 28.42 271.6156 -9.70768E-07 0.5 0.5
178 1.241179 0.8375848 1.46905 0.6800457 19.32028 270.6237 6.979153 0.8385707 1.465204 0.6467407 19.32028 270.6237 6.979153 0.8365989 1.472896 0.7133507 19.32028 270.6237 6.979153 27.49928 278.5216 0 28.19374 274.3881 -9.687055E-07 0.5 0.5
179 1.248699 0.8373618 1.469175 0.6837852 19.21644 272.8892 7.099646 0.8370468 1.46526 0.6504751 19.21644 272.8892 7.099646 0.8376767 1.473089 0.7170953 19.21644 272.8892 7.099646 27.33692 281.0327 0 28.03815 276.9066 -1.934602E-06 0.5 0.5
180 1.255378 0.8371879 1.469257 0.6876996 19.09628 275.2661 7.228999 0.8355089 1.465268 0.6544392 19.09628 275.2661 7.228999 0.8388669 1.473245 0.7209601 19.09628 275.2661 7.228999 27.03402 283.2513 0 27.74144 279.1362 9.646535E-07 0.5 0.5
181 1.262344 0.8370718 1.469324 0.6913716 18.9847 277.6161 7.360902 0.8340487 1.465261 0.6582153 18.9847 277.6161 7.360902 0.8400948 1.473388 0.7245278 18.9847 277.6161 7.360902 26.88382 285.6543 9.572254E-07 27.59797 281.5461 1.926776E-06 0.5 0.5
182 1.267473 0.8372129 1.469256 0.694922 18.86546 279.9188 7.48917 0.8328772 1.465119 0.6619209 18.86546 279.9188 7.48917 0.8415486 1.473392 0.7279232 18.86546 279.9188 7.48917 26.7538 287.9929 0 27.475 283.8908 9.623104E-07 0.5 0.5
183 1.274491 0.8374155 1.469279 0.6983246 18.80074 282.1327 7.641798 0.831834 1.465057 0.6655222 18.80074 282.1327 7.641798 0.8429971 1.473502 0.7311271 18.80074 282.1327 7.641798 25.80241 291.9175 9.483207E-07 26.57178 287.864 0 0.5 0.5
184 1.285442 0.8375587 1.469414 0.7012998 18.73822 284.1368 7.768638 0.8308544 1.46512 0.6687176 18.73822 284.1368 7.768638 0.8442631 1.473707 0.733882 18.73822 284.1368 7.768638 24.80317 294.3723 -1.881067E-06 25.50064 290.8121 0 0.5 0.5
185 1.290191 0.8379054 1.469398 0.7041854 18.65468 286.2728 7.926795 0.830017 1.465016 0.6718813 18.65468 286.2728 7.926795 0.8457938 1.473781 0.7364894 18.65468 286.2728 7.926795 24.68504 296.4398 0 25.38826 292.8844 9.450429E-07 0.5 0.5
