#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 0.6218387 -0.3587823 1.542282 -0.6851596 348.0212 19.95237 357.9575 -0.3908552 1.54347 -0.6737841 348.0212 19.95237 357.9575 -0.3267094 1.541095 -0.696535 348.0212 19.95237 357.9575 1.347853 30.34664 0 1.228937 26.67143 2.668656E-08 0.5 0.5
93 0.629767 -0.3596657 1.541324 -0.6835184 348.1556 19.21483 358.0202 -0.3918802 1.542476 -0.6725465 348.1556 19.21483 358.0202 -0.3274513 1.540173 -0.6944903 348.1556 19.21483 358.0202 1.473727 29.62236 5.337851E-08 1.35941 25.94678 2.668794E-08 0.5 0.5
94 0.6350247 -0.3607331 1.540477 -0.6818671 348.3537 18.4118 358.0592 -0.3930962 1.541606 -0.6713393 348.3537 18.4118 358.0592 -0.32837 1.539348 -0.692395 348.3537 18.4118 358.0592 1.597219 28.94814 2.66908E-08 1.487097 25.27225 2.668941E-08 0.5 0.5
95 0.642093 -0.3617263 1.539523 -0.6802086 348.5785 17.63387 358.0743 -0.3942277 1.540645 -0.6701151 348.5785 17.63387 358.0743 -0.3292248 1.538402 -0.690302 348.5785 17.63387 358.0743 6.838346 17.25896 -2.149727E-07 6.683822 13.23094 5.3726E-08 0.5 0.5
96 0.6486694 -0.3623751 1.538375 -0.6785086 348.7883 16.81776 358.119 -0.3950152 1.539471 -0.66887 348.7883 16.81776 358.119 -0.329735 1.537279 -0.6881472 348.7883 16.81776 358.119 7.053572 16.48536 0 6.899629 12.45547 5.37501E-08 0.5 0.5
97 0.6551896 -0.3630505 1.537219 -0.6768348 348.9878 16.08684 358.2032 -0.3958088 1.538267 -0.6676 348.9878 16.08684 358.2032 -0.3302923 1.536171 -0.6860696 348.9878 16.08684 358.2032 11.13458 7.350507 0 10.91127 4.007754 0 0.5 0.5
98 0.6630297 -0.3636019 1.536302 -0.6752707 349.2799 15.29123 358.3115 -0.3964825 1.537288 -0.6664745 349.2799 15.29123 358.3115 -0.3307213 1.535316 -0.684067 349.2799 15.29123 358.3115 11.38511 6.615435 0 11.16486 3.269573 0 0.5 0.5
99 0.6684965 -0.3641028 1.535673 -0.6737283 349.6347 14.52507 358.331 -0.3970964 1.536648 -0.6653646 349.6347 14.52507 358.331 -0.3311093 1.534697 -0.6820921 349.6347 14.52507 358.331 11.6675 5.885932 -1.089733E-07 11.44806 2.536675 0 0.5 0.5
100 0.6754298 -0.3644612 1.535121 -0.6722885 349.9957 13.76312 358.3415 -0.3975616 1.536092 -0.6643572 349.9957 13.76312 358.3415 -0.3313609 1.534151 -0.6802199 349.9957 13.76312 358.3415 12.03217 5.112839 5.455948E-08 11.8091 1.759421 1.362867E-08 0.5 0.5
101 0.683167 -0.3645327 1.53462 -0.6708856 350.3995 13.00541 358.4034 -0.3977331 1.535556 -0.6633797 350.3995 13.00541 358.4034 -0.3313323 1.533685 -0.6783914 350.3995 13.00541 358.4034 12.40122 4.358208 -5.463563E-08 12.17543 1.000362 -6.823593E-09 0.5 0.5
102 0.6887249 -0.3645911 1.533674 -0.6695092 350.7531 12.25192 358.488 -0.3978858 1.534561 -0.6624268 350.7531 12.25192 358.488 -0.3312965 1.532788 -0.6765916 350.7531 12.25192 358.488 12.07252 5.130984 0 11.84278 1.30821 1.363034E-08 0.5 0.5
103 0.6977598 -0.3647131 1.5326 -0.6681902 351.1548 11.52218 358.5291 -0.3980939 1.533464 -0.6615226 351.1548 11.52218 358.5291 -0.3313324 1.531736 -0.6748579 351.1548 11.52218 358.5291 12.45465 4.400625 5.464686E-08 12.22383 0.5724312 -6.824839E-09 0.5 0.5
104 0.7018471 -0.3648714 1.531626 -0.6669673 351.6385 10.70777 358.5636 -0.3983422 1.532471 -0.6607645 351.6385 10.70777 358.5636 -0.3314006 1.530782 -0.67317 351.6385 10.70777 358.5636 12.82033 5.095778 5.472511E-08 12.63572 1.668525 2.734265E-08 0.5 0.5
105 0.7090735 -0.3649921 1.530893 -0.6659235 352.1453 9.876093 358.5591 -0.3985481 1.531741 -0.6602002 352.1453 9.876093 358.5591 -0.3314361 1.530045 -0.6716467 352.1453 9.876093 358.5591 13.30513 4.276984 0 13.1156 0.8433607 -6.848762E-09 0.5 0.5
106 0.7170691 -0.3650574 1.530285 -0.664946 352.6804 9.001562 358.552 -0.3986956 1.531138 -0.6597283 352.6804 9.001562 358.552 -0.3314193 1.529431 -0.6701638 352.6804 9.001562 358.552 13.85075 3.402811 0 13.65737 359.9616 -4.290119E-10 0.5 0.5
107 0.7226626 -0.3648671 1.529636 -0.6640556 353.2029 8.109912 358.5855 -0.3985815 1.53047 -0.6593519 353.2029 8.109912 358.5855 -0.3311527 1.528801 -0.6687594 353.2029 8.109912 358.5855 13.8196 4.761858 0 13.63763 0.9481784 0 0.5 0.5
108 0.7320306 -0.3647269 1.52981 -0.6642917 353.3217 8.027803 358.6675 -0.3984481 1.530597 -0.6596289 353.3217 8.027803 358.6675 -0.3310057 1.529024 -0.6689546 353.3217 8.027803 358.6675 14.3879 3.888638 5.508867E-08 14.20823 0.06536461 8.600728E-10 0.5 0.5
109 0.736541 -0.3643874 1.528565 -0.6626807 354.3794 6.244635 358.8461 -0.3982369 1.529247 -0.6590443 354.3794 6.244635 358.8461 -0.3305379 1.527882 -0.666317 354.3794 6.244635 358.8461 15.10468 4.221748 0 14.94392 0.5981541 -6.903595E-09 0.5 0.5
110 0.7426304 -0.3642871 1.528692 -0.6630087 354.5236 6.117649 358.9427 -0.398145 1.529317 -0.6594402 354.5236 6.117649 358.9427 -0.3304293 1.528066 -0.6665773 354.5236 6.117649 358.9427 16.20235 2.468638 -2.778394E-08 16.0459 358.8254 0 0.5 0.5
111 0.7497401 -0.3640099 1.527797 -0.662455 355.1239 5.114305 359.0981 -0.3979253 1.528332 -0.6594654 355.1239 5.114305 359.0981 -0.3300944 1.527263 -0.6654447 355.1239 5.114305 359.0981 16.30621 2.372044 0 16.15435 358.7266 1.38886E-08 0.5 0.5
112 0.7550146 -0.3636447 1.526577 -0.6620963 355.7332 4.052445 359.3027 -0.3976103 1.52699 -0.6597208 355.7332 4.052445 359.3027 -0.329679 1.526164 -0.6644717 355.7332 4.052445 359.3027 16.90225 1.415972 -2.7885E-08 16.75617 357.759 -2.78635E-08 0.5 0.5
113 0.7630252 -0.3632763 1.525636 -0.6617484 356.3668 3.017888 359.4805 -0.3972798 1.525944 -0.6599753 356.3668 3.017888 359.4805 -0.3292727 1.525328 -0.6635215 356.3668 3.017888 359.4805 17.54769 0.4233547 6.99564E-09 17.41114 356.7531 0 0.5 0.5
114 0.7679836 -0.3627793 1.525169 -0.6617153 357.0028 1.885989 359.6955 -0.3968118 1.52535 -0.6606042 357.0028 1.885989 359.6955 -0.3287467 1.524988 -0.6628265 357.0028 1.885989 359.6955 18.17332 359.4485 1.40406E-08 18.04404 355.765 -1.122419E-07 0.5 0.5
115 0.7751177 -0.3621721 1.525018 -0.6617115 357.5695 0.7731991 359.8917 -0.3962201 1.525082 -0.6612548 357.5695 0.7731991 359.8917 -0.3281241 1.524953 -0.6621683 357.5695 0.7731991 359.8917 24.6517 345.6678 -7.045421E-07 24.30663 342.8698 2.342043E-07 0.5 0.5
116 0.7823558 -0.3614137 1.524852 -0.6618682 358.0698 359.668 0.05529573 -0.3954643 1.524819 -0.6620644 358.0698 359.668 0.05529573 -0.3273631 1.524885 -0.661672 358.0698 359.668 0.05529573 25.21249 344.5695 4.718367E-07 24.86827 341.7587 0 0.5 0.5
117 0.7884111 -0.3603514 1.524671 -0.6621467 358.5734 358.6128 0.1768513 -0.3943925 1.524566 -0.6629685 358.5734 358.6128 0.1768513 -0.3263104 1.524776 -0.661325 358.5734 358.6128 0.1768513 25.83285 340.8531 0 25.5615 338.9089 -4.732026E-07 0.5 0.5
118 0.7963317 -0.3592173 1.524461 -0.6623542 359.0509 357.6011 0.2846665 -0.3932384 1.524292 -0.6637766 359.0509 357.6011 0.2846665 -0.3251963 1.52463 -0.6609317 359.0509 357.6011 0.2846665 26.32751 339.8189 -9.525816E-07 26.05458 337.8668 -9.503521E-07 0.5 0.5
119 0.8016805 -0.3575646 1.524025 -0.6629518 359.4707 356.7438 0.4054756 -0.39156 1.523784 -0.6648836 359.4707 356.7438 0.4054756 -0.3235691 1.524266 -0.6610199 359.4707 356.7438 0.4054756 26.8146 338.8275 4.783201E-07 26.53873 336.8677 4.771644E-07 0.5 0.5
120 0.8085485 -0.3560765 1.523913 -0.6633879 359.9403 355.9882 0.4594029 -0.3900431 1.52364 -0.6657698 359.9403 355.9882 0.4594029 -0.3221099 1.524186 -0.661006 359.9403 355.9882 0.4594029 27.24124 337.9454 0 26.96155 335.9556 -9.578853E-07 0.5 0.5
121 0.8163769 -0.3542852 1.524045 -0.664031 0.4107246 355.2498 0.5015182 -0.388218 1.523747 -0.6668529 0.4107246 355.2498 0.5015182 -0.3203525 1.524343 -0.6612092 0.4107246 355.2498 0.5015182 27.67034 337.1599 -4.820125E-07 27.38706 335.163 4.807721E-07 0.5 0.5
122 0.8218755 -0.352496 1.524177 -0.6647177 0.8437523 354.5897 0.5053517 -0.3863938 1.523877 -0.6679326 0.8437523 354.5897 0.5053517 -0.3185983 1.524477 -0.6615028 0.8437523 354.5897 0.5053517 28.1531 337.7188 0 27.76033 334.8318 -4.824105E-07 0.5 0.5
123 0.8299723 -0.3505744 1.524108 -0.6655019 1.245171 353.9736 0.4580991 -0.3844357 1.523836 -0.6690826 1.245171 353.9736 0.4580991 -0.3167131 1.52438 -0.6619212 1.245171 353.9736 0.4580991 28.53119 337.0803 -4.858952E-07 28.13051 334.1845 4.840667E-07 0.5 0.5
124 0.8352638 -0.3485194 1.524306 -0.6663688 1.657436 353.4795 0.3571515 -0.3823489 1.524094 -0.6702417 1.657436 353.4795 0.3571515 -0.3146898 1.524518 -0.662496 1.657436 353.4795 0.3571515 27.20608 338.3419 -4.79989E-07 26.83095 335.2115 0 0.5 0.5
125 0.8425541 -0.3462168 1.524852 -0.6672007 1.987055 353.02 0.2634361 -0.3800145 1.524695 -0.671344 1.987055 353.02 0.2634361 -0.312419 1.525008 -0.6630574 1.987055 353.02 0.2634361 27.54729 337.752 0 27.15892 334.6143 0 0.5 0.5
126 0.8515518 -0.3444576 1.52487 -0.6685457 2.356496 352.7159 359.9623 -0.3782341 1.524892 -0.6728622 2.356496 352.7159 359.9623 -0.3106811 1.524847 -0.6642293 2.356496 352.7159 359.9623 27.78922 337.303 0 27.38467 334.1612 0 0.5 0.5
127 0.8574838 -0.3417937 1.524379 -0.669588 2.653988 352.2566 359.9595 -0.3755345 1.524403 -0.6741748 2.653989 352.2566 359.9595 -0.3080529 1.524354 -0.6650012 2.653989 352.2566 359.9595 27.57372 340.3745 0 27.17175 336.5383 0 0.5 0.5
128 0.865975 -0.3396466 1.524105 -0.671126 2.942439 352.1046 359.808 -0.3733756 1.524219 -0.6757976 2.942439 352.1046 359.808 -0.3059177 1.523991 -0.6664544 2.942439 352.1046 359.808 27.8605 340.091 0 27.44717 336.2465 -4.810338E-07 0.5 0.5
129 0.8710552 -0.3372093 1.524088 -0.6725062 3.226661 351.7938 359.7905 -0.3709126 1.524213 -0.6773595 3.226661 351.7938 359.7905 -0.303506 1.523964 -0.6676528 3.226661 351.7938 359.7905 26.75612 341.0735 -4.780738E-07 26.41718 337.4512 0 0.5 0.5
130 0.8800334 -0.3354656 1.52362 -0.6746023 3.327116 351.733 359.6414 -0.369164 1.523833 -0.679486 3.327116 351.733 359.6414 -0.3017671 1.523407 -0.6697186 3.327116 351.733 359.6414 26.97197 340.7781 0 26.62215 337.1504 0 0.5 0.5
131 0.8889834 -0.3312343 1.52284 -0.6778526 3.794481 351.0894 359.4364 -0.3648763 1.523174 -0.6831047 3.794481 351.0894 359.4364 -0.2975923 1.522505 -0.6726004 3.794481 351.0894 359.4364 24.97976 341.8959 -4.7094E-07 24.66227 338.14 0 0.5 0.5
132 0.8952551 -0.3292374 1.522267 -0.6798019 3.908377 350.8352 359.3478 -0.3628559 1.522654 -0.685199 3.908377 350.8352 359.3478 -0.2956189 1.52188 -0.6744049 3.908377 350.8352 359.3478 25.36809 341.1663 4.724425E-07 25.03299 337.4007 0 0.5 0.5
133 0.9038946 -0.327327 1.521513 -0.6819971 4.017968 350.5983 359.2693 -0.360923 1.521946 -0.687529 4.017968 350.5983 359.2693 -0.293731 1.52108 -0.6764651 4.017968 350.5983 359.2693 25.44361 340.89 0 25.10141 337.1229 0 0.5 0.5
134 0.9088981 -0.3254326 1.520678 -0.6841936 4.216817 350.3604 359.1904 -0.3590055 1.521158 -0.68986 4.216817 350.3604 359.1904 -0.2918597 1.520198 -0.6785271 4.216817 350.3604 359.1904 24.0903 341.0593 0 23.74648 337.097 4.663716E-07 0.5 0.5
135 0.916065 -0.3255739 1.520586 -0.6845133 4.246434 350.4042 359.2464 -0.3591512 1.521033 -0.6901563 4.246434 350.4042 359.2464 -0.2919965 1.520139 -0.6788703 4.246434 350.4042 359.2464 24.29812 340.7794 4.683772E-07 23.94716 336.8116 -4.670942E-07 0.5 0.5
136 0.9219344 -0.3237881 1.519909 -0.6867437 4.498687 350.1549 359.1828 -0.3573409 1.520393 -0.6925278 4.498687 350.1549 359.1828 -0.2902353 1.519425 -0.6809595 4.498687 350.1549 359.1828 24.33212 340.8387 0 23.98337 336.8695 9.344507E-07 0.5 0.5
137 0.9301085 -0.3221175 1.519173 -0.6890191 4.692683 349.899 359.1368 -0.3556444 1.519685 -0.6949491 4.692683 349.899 359.1368 -0.2885906 1.518662 -0.6830891 4.692683 349.899 359.1368 24.43717 342.1859 0 24.09251 337.8459 -4.676225E-07 0.5 0.5
138 0.934575 -0.3204707 1.518604 -0.6912934 4.87793 349.6414 359.1048 -0.3539709 1.519134 -0.6973708 4.87793 349.6414 359.1048 -0.2869705 1.518074 -0.6852159 4.87793 349.6414 359.1048 24.62735 341.884 0 24.27711 337.5381 4.682997E-07 0.5 0.5
139 0.941324 -0.3187489 1.518175 -0.6935677 5.042619 349.3759 359.146 -0.3522209 1.518681 -0.699801 5.042619 349.3759 359.146 -0.285277 1.51767 -0.6873344 5.042619 349.3759 359.146 24.67841 343.1993 0 24.33436 338.4151 4.68511E-07 0.5 0.5
140 0.9495574 -0.3171226 1.517826 -0.6958752 5.245879 349.125 359.1803 -0.3505673 1.518312 -0.7022552 5.24588 349.125 359.1803 -0.283678 1.517341 -0.6894953 5.24588 349.125 359.1803 24.85662 342.9591 0 24.51552 338.1678 4.691843E-07 0.5 0.5
141 0.9547801 -0.31559 1.517293 -0.698289 5.426736 348.8715 359.2371 -0.3490062 1.517744 -0.7048186 5.426736 348.8715 359.2371 -0.2821738 1.516841 -0.6917595 5.426736 348.8715 359.2371 24.15386 342.7889 -2.339234E-07 23.89348 338.8591 4.669001E-07 0.5 0.5
142 0.9631317 -0.314074 1.516888 -0.7007602 5.64348 348.5947 359.2522 -0.3474585 1.517331 -0.7074504 5.64348 348.5947 359.2522 -0.2806895 1.516446 -0.6940701 5.64348 348.5947 359.2522 24.37514 342.5371 2.34331E-07 24.1149 338.6004 0 0.5 0.5
143 0.9683974 -0.3127969 1.516642 -0.703427 5.854152 348.3594 359.2566 -0.3461539 1.517081 -0.7102529 5.854152 348.3594 359.2566 -0.2794398 1.516202 -0.6966012 5.854152 348.3594 359.2566 24.58796 342.2717 4.694553E-07 24.32535 338.3286 0 0.5 0.5
144 0.9739968 -0.3114293 1.516415 -0.705953 6.064029 348.088 359.2392 -0.3447541 1.516865 -0.7129341 6.064029 348.088 359.2392 -0.2781045 1.515966 -0.6989719 6.064029 348.088 359.2392 24.80967 342.6024 -4.702916E-07 24.53429 338.3065 0 0.5 0.5
145 0.9839169 -0.3101382 1.516584 -0.7083496 6.226399 347.7948 359.2479 -0.343427 1.517028 -0.7155005 6.226399 347.7948 359.2479 -0.2768493 1.51614 -0.7011988 6.226399 347.7948 359.2479 25.01738 342.3329 0 24.74094 338.0298 9.400626E-07 0.5 0.5
146 0.9878363 -0.3089269 1.516868 -0.7107989 6.361475 347.522 359.2614 -0.3421815 1.517305 -0.7181081 6.361475 347.522 359.2614 -0.2756724 1.516432 -0.7034898 6.361475 347.522 359.2614 25.85734 342.0114 9.48761E-07 25.57324 337.6801 -4.73249E-07 0.5 0.5
147 0.996686 -0.3076003 1.516922 -0.7132108 6.460365 347.2477 359.2547 -0.3408197 1.517362 -0.7206779 6.460365 347.2477 359.2547 -0.2743809 1.516482 -0.7057437 6.460365 347.2477 359.2547 25.95304 341.7411 9.495309E-07 25.66789 337.4064 0 0.5 0.5
148 1.002027 -0.3062754 1.517238 -0.7156329 6.559045 347.0201 359.241 -0.3394652 1.517686 -0.7232302 6.559045 347.0201 359.241 -0.2730856 1.51679 -0.7080356 6.559045 347.0201 359.241 26.0643 341.4705 4.752155E-07 25.77723 337.1319 -4.740598E-07 0.5 0.5
149 1.008869 -0.3051503 1.517826 -0.7180011 6.642367 346.8242 359.2047 -0.3383144 1.518296 -0.7257087 6.642367 346.8242 359.2047 -0.2719863 1.517357 -0.7102935 6.642367 346.8242 359.2047 28.41612 341.1567 0 28.10025 336.6729 4.839302E-07 0.5 0.5
150 1.018351 -0.3041351 1.518226 -0.7203791 6.66794 346.6428 359.1223 -0.3372753 1.518744 -0.7281857 6.66794 346.6428 359.1223 -0.270995 1.517708 -0.7125724 6.66794 346.6428 359.1223 28.40761 340.9572 0 28.08418 336.4747 0 0.5 0.5
151 1.024169 -0.3030633 1.518568 -0.7227363 6.628856 346.4778 358.9834 -0.3361816 1.519168 -0.7306291 6.628856 346.4778 358.9834 -0.2699449 1.517968 -0.7148435 6.628856 346.4778 358.9834 28.43426 341.0071 -4.854495E-07 28.13459 336.7882 4.840851E-07 0.5 0.5
152 1.032533 -0.3021699 1.518811 -0.7251608 6.578911 346.3588 358.847 -0.3352723 1.519492 -0.7331136 6.578911 346.3588 358.847 -0.2690674 1.51813 -0.7172081 6.578911 346.3588 358.847 28.37631 340.8217 0 28.06793 336.606 -4.837846E-07 0.5 0.5
153 1.038369 -0.3011158 1.519218 -0.7274116 6.514505 346.2062 358.791 -0.334197 1.519932 -0.7354494 6.514505 346.2062 358.791 -0.2680346 1.518504 -0.7193739 6.514505 346.2062 358.791 27.45027 340.7379 -4.810473E-07 27.16989 336.8047 -4.798333E-07 0.5 0.5
154 1.046792 -0.3003082 1.519847 -0.7297055 6.362338 346.1067 358.8135 -0.3333748 1.520547 -0.7378041 6.362338 346.1067 358.8135 -0.2672416 1.519146 -0.7216069 6.362338 346.1067 358.8135 27.37278 340.5937 4.807101E-07 27.09104 336.6634 0 0.5 0.5
155 1.054717 -0.2985389 1.520672 -0.7343863 6.286927 345.8026 358.7409 -0.3315621 1.521415 -0.7426564 6.286927 345.8026 358.7409 -0.2655157 1.519928 -0.7261162 6.286927 345.8026 358.7409 27.29982 340.4485 0 27.01784 336.5208 -4.791823E-07 0.5 0.5
156 1.061091 -0.2980216 1.521026 -0.7366071 6.178452 345.7103 358.693 -0.3310313 1.521798 -0.7449286 6.178452 345.7103 358.693 -0.265012 1.520253 -0.7282857 6.178452 345.7103 358.693 26.58524 341.0738 -4.773581E-07 26.30871 336.9049 0 0.5 0.5
157 1.068454 -0.2976493 1.521329 -0.7389456 6.046749 345.6599 358.5729 -0.3306514 1.522172 -0.7472901 6.046749 345.6599 358.5729 -0.2646472 1.520486 -0.7306011 6.046749 345.6599 358.5729 26.44869 340.9747 0 26.16685 336.8114 0 0.5 0.5
158 1.07392 -0.2981434 1.52138 -0.7389569 5.983255 345.7589 358.4811 -0.3311597 1.522277 -0.7472395 5.983256 345.7589 358.4811 -0.2651272 1.520482 -0.7306744 5.983256 345.7589 358.4811 26.129 341.1299 -4.754784E-07 25.88528 337.4306 -4.744927E-07 0.5 0.5
159 1.081286 -0.2979696 1.521808 -0.7413309 5.894773 345.721 358.3041 -0.3309798 1.52281 -0.7496254 5.894773 345.721 358.3041 -0.2649593 1.520806 -0.7330364 5.894773 345.721 358.3041 26.0655 341.1636 -4.752203E-07 25.81596 337.4669 4.742146E-07 0.5 0.5
160 1.086993 -0.2977846 1.522005 -0.7436968 5.809749 345.6594 358.1547 -0.3307851 1.523096 -0.7520189 5.809749 345.6594 358.1547 -0.2647841 1.520914 -0.7353747 5.809749 345.6594 358.1547 24.65433 341.8196 -4.697046E-07 24.38326 337.6672 -4.686921E-07 0.5 0.5
161 1.095172 -0.2976443 1.522085 -0.7461261 5.75668 345.6166 358.0005 -0.3306376 1.523268 -0.7544641 5.75668 345.6166 358.0005 -0.2646509 1.520903 -0.7377881 5.75668 345.6166 358.0005 24.5745 341.7197 0 24.29106 337.5711 0 0.5 0.5
162 1.100948 -0.2976811 1.522292 -0.7485874 5.730984 345.5824 357.8807 -0.3306686 1.523545 -0.7569382 5.730984 345.5824 357.8807 -0.2646936 1.521039 -0.7402367 5.730984 345.5824 357.8807 24.53032 341.613 4.692396E-07 24.23881 337.4667 0 0.5 0.5
163 1.106478 -0.2978317 1.522635 -0.7509226 5.761868 345.5636 357.7759 -0.330816 1.52395 -0.7592769 5.761868 345.5636 357.7759 -0.2648475 1.52132 -0.7425684 5.761868 345.5636 357.7759 24.54828 342.2425 -4.693067E-07 24.24784 337.8688 4.681918E-07 0.5 0.5
164 1.114716 -0.2980731 1.522969 -0.7532141 5.784741 345.5354 357.6501 -0.3310523 1.524359 -0.7615761 5.784741 345.5354 357.6501 -0.2650939 1.52158 -0.7448522 5.784741 345.5354 357.6501 24.56209 342.1861 4.693584E-07 24.25302 337.8127 4.682109E-07 0.5 0.5
165 1.119966 -0.2983542 1.523282 -0.7554092 5.783465 345.5461 357.5661 -0.3313342 1.524721 -0.7637597 5.783465 345.5461 357.5661 -0.2653742 1.521843 -0.7470588 5.783465 345.5461 357.5661 24.70204 342.3784 0 24.37334 337.7879 -4.686553E-07 0.5 0.5
166 1.12658 -0.2987714 1.523725 -0.7575483 5.77308 345.5569 357.5243 -0.3317525 1.525189 -0.7658901 5.77308 345.5569 357.5243 -0.2657902 1.522262 -0.7492065 5.77308 345.5569 357.5243 24.69357 342.3502 0 24.35878 337.7607 0 0.5 0.5
167 1.134818 -0.2992696 1.523918 -0.7597294 5.730358 345.6053 357.4602 -0.3322568 1.52542 -0.7680403 5.730358 345.6053 357.4602 -0.2662823 1.522417 -0.7514186 5.730358 345.6053 357.4602 24.67353 342.386 -4.697769E-07 24.33547 337.7975 0 0.5 0.5
168 1.140031 -0.2999873 1.524166 -0.7619329 5.723571 345.6539 357.451 -0.3329814 1.525673 -0.7702154 5.723571 345.6539 357.451 -0.2669933 1.522659 -0.7536504 5.723571 345.6539 357.451 24.78172 343.0657 2.350928E-07 24.45859 338.4523 0 0.5 0.5
169 1.148728 -0.3006943 1.52423 -0.7640456 5.710992 345.6959 357.4392 -0.3336942 1.525744 -0.7723035 5.710992 345.6959 357.4392 -0.2676943 1.522717 -0.7557877 5.710992 345.6959 357.4392 24.76736 343.1202 -9.402625E-07 24.44335 338.5075 -9.378305E-07 0.5 0.5
170 1.153749 -0.3014932 1.524381 -0.7661134 5.697437 345.7332 357.4767 -0.3344989 1.525873 -0.7743525 5.697437 345.7332 357.4767 -0.2684875 1.52289 -0.7578743 5.697437 345.7332 357.4767 24.75266 343.1314 2.350378E-07 24.42937 338.5273 4.688633E-07 0.5 0.5
171 1.160719 -0.3023198 1.524502 -0.7681394 5.698988 345.8058 357.5279 -0.3353364 1.525964 -0.7763399 5.698988 345.8058 357.5279 -0.2693032 1.523041 -0.7599388 5.698988 345.8058 357.5279 24.73609 343.1824 2.350065E-07 24.41366 338.5788 -4.68805E-07 0.5 0.5
172 1.169096 -0.3031488 1.524646 -0.7699925 5.675104 345.8653 357.5851 -0.3361744 1.526073 -0.7781628 5.675104 345.8653 357.5851 -0.2701232 1.523218 -0.7618221 5.675104 345.8653 357.5851 24.72319 343.2712 -2.349821E-07 24.40754 338.6719 0 0.5 0.5
173 1.174168 -0.3039874 1.524701 -0.7717844 5.614847 345.9414 357.6419 -0.337024 1.526095 -0.7799159 5.614848 345.9414 357.6419 -0.2709509 1.523306 -0.7636529 5.614848 345.9414 357.6419 24.70403 343.3695 4.698919E-07 24.39192 338.7706 0 0.5 0.5
174 1.182606 -0.3053186 1.525068 -0.7737234 5.623121 346.1844 357.6212 -0.3383892 1.526475 -0.7817132 5.623121 346.1844 357.6212 -0.272248 1.523662 -0.7657335 5.623121 346.1844 357.6212 24.69207 343.5591 0 24.38084 338.9605 0 0.5 0.5
175 1.187432 -0.3064946 1.5252 -0.7753185 5.571767 346.3526 357.6129 -0.3395882 1.526611 -0.7832119 5.571766 346.3526 357.6129 -0.2734011 1.523788 -0.7674251 5.571766 346.3526 357.6129 24.65846 343.6461 0 24.34623 339.0469 -4.68555E-07 0.5 0.5
176 1.195952 -0.3077549 1.525189 -0.7770278 5.560225 346.5573 357.5071 -0.3408751 1.526663 -0.7847967 5.560225 346.5573 357.5071 -0.2746346 1.523715 -0.7692589 5.560225 346.5573 357.5071 24.60987 343.8586 -7.043063E-07 24.2936 339.2616 -4.683604E-07 0.5 0.5
177 1.200823 -0.3091271 1.525034 -0.7786652 5.514709 346.7817 357.4274 -0.3422763 1.526555 -0.7863005 5.514709 346.7817 357.4274 -0.2759779 1.523512 -0.7710298 5.514709 346.7817 357.4274 24.58759 344.0179 7.04181E-07 24.26537 339.4224 4.682564E-07 0.5 0.5
178 1.207337 -0.3092465 1.524772 -0.7784626 5.47421 346.8799 357.3853 -0.3424079 1.526318 -0.7860396 5.47421 346.8799 357.3853 -0.2760851 1.523225 -0.7708856 5.47421 346.8799 357.3853 24.53386 344.2195 0 24.20584 339.6265 0 0.5 0.5
179 1.21452 -0.310712 1.524765 -0.7799609 5.420969 347.1399 357.311 -0.343906 1.526356 -0.7873843 5.420969 347.1399 357.311 -0.2775179 1.523175 -0.7725376 5.420969 347.1399 357.311 24.50796 344.3191 2.34578E-07 24.17888 339.7475 0 0.5 0.5
180 1.220008 -0.3122702 1.524938 -0.7814912 5.384609 347.4308 357.2101 -0.3454997 1.526588 -0.7887407 5.384609 347.4308 357.2101 -0.2790406 1.523288 -0.7742416 5.384609 347.4308 357.2101 24.45989 344.554 0 24.12626 339.9846 4.677458E-07 0.5 0.5
181 1.227198 -0.3139082 1.524934 -0.7828667 5.321376 347.7366 357.0957 -0.3471736 1.526652 -0.7899337 5.321376 347.7366 357.0957 -0.2806427 1.523216 -0.7757997 5.321376 347.7366 357.0957 25.1091 345.2299 -2.357185E-07 24.79359 340.8333 0 0.5 0.5
182 1.2329 -0.315579 1.524529 -0.7842605 5.27378 348.075 356.9849 -0.3488832 1.526313 -0.7911257 5.27378 348.075 356.9849 -0.2822748 1.522746 -0.7773952 5.27378 348.075 356.9849 25.04662 345.4841 -4.711964E-07 24.72285 341.0906 4.699629E-07 0.5 0.5
