#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1325 20.20667 0.1908379 1.967972 1.035777 14.10965 228.2167 354.9619 0.2130547 1.970893 1.009812 14.10965 228.2167 354.9619 0.168621 1.96505 1.061742 14.10965 228.2167 354.9619 0 0 0 0 0 0 0 0
1326 20.221 0.191165 1.96785 1.034487 14.16155 227.8194 355.0416 0.2135708 1.970724 1.008679 14.16155 227.8194 355.0416 0.1687592 1.964976 1.060294 14.16155 227.8194 355.0416 0 0 0 0 0 0 0 0
1327 20.23557 0.1918597 1.967556 1.032993 14.20076 227.285 355.0633 0.2145069 1.970417 1.007396 14.20076 227.285 355.0633 0.1692124 1.964695 1.05859 14.20076 227.285 355.0633 0 0 0 0 0 0 0 0
1328 20.24896 0.1926787 1.967597 1.031203 14.22273 226.4908 355.1215 0.215686 1.970425 1.005925 14.22273 226.4908 355.1215 0.1696714 1.96477 1.05648 14.22273 226.4908 355.1215 0 0 0 0 0 0 0 0
1329 20.26311 0.1942908 1.967033 1.02902 14.21821 225.2426 355.0762 0.2178371 1.969887 1.004246 14.21821 225.2426 355.0762 0.1707446 1.964179 1.053793 14.21821 225.2426 355.0762 0 0 0 0 0 0 0 0
1330 20.27688 0.1958761 1.966581 1.026788 14.49749 223.7724 354.675 0.2199837 1.969662 1.002588 14.49749 223.7724 354.675 0.1717685 1.963499 1.050987 14.49749 223.7724 354.675 0 0 0 0 0 0 0 0
1331 20.29108 0.1971963 1.96614 1.024671 14.80111 222.3033 354.5507 0.2218875 1.969289 1.001076 14.80111 222.3033 354.5507 0.1725051 1.962991 1.048266 14.80111 222.3033 354.5507 0 0 0 0 0 0 0 0
1332 20.29421 0.198818 1.965517 1.022559 15.05421 220.9337 354.3764 0.2240317 1.968763 0.9995368 15.05421 220.9337 354.3764 0.1736043 1.962272 1.045581 15.05421 220.9337 354.3764 0 0 0 0 0 0 0 0
1333 20.31122 0.2001055 1.964939 1.021348 15.3691 219.9647 354.2012 0.2256678 1.968281 0.9987276 15.3691 219.9647 354.2012 0.1745433 1.961598 1.043969 15.3691 219.9647 354.2012 0 0 0 0 0 0 0 0
1334 20.325 0.2019092 1.964254 1.019115 15.79972 218.3036 353.9051 0.2280568 1.967758 0.9971992 15.79972 218.3036 353.9051 0.1757617 1.96075 1.041032 15.79972 218.3036 353.9051 0 0 0 0 0 0 0 0
1335 20.32802 0.2034975 1.963714 1.01687 16.11483 216.7797 353.7059 0.2301771 1.967326 0.9956227 16.11483 216.7797 353.7059 0.1768179 1.960101 1.038117 16.11483 216.7797 353.7059 0 0 0 0 0 0 0 0
1336 20.34676 0.2043325 1.963373 1.016096 16.24224 216.0992 353.614 0.231244 1.967035 0.995152 16.24224 216.0992 353.614 0.1774211 1.95971 1.03704 16.24224 216.0992 353.614 0 0 0 0 0 0 0 0
1337 20.36042 0.2061695 1.962463 1.014501 16.70532 214.7854 353.448 0.2335118 1.966212 0.9941387 16.70532 214.7854 353.448 0.1788272 1.958715 1.034864 16.70532 214.7854 353.448 0 0 0 0 0 0 0 0
1338 20.36445 0.2081735 1.96162 1.012734 17.17927 213.4419 353.2548 0.2359388 1.965469 0.9929712 17.17927 213.4419 353.2548 0.1804083 1.957772 1.032497 17.17927 213.4419 353.2548 0 0 0 0 0 0 0 0
1339 20.38074 0.2083396 1.961558 1.012946 17.3063 213.5059 353.2385 0.2360755 1.965413 0.9931438 17.3063 213.5059 353.2385 0.1806037 1.957703 1.032749 17.3063 213.5059 353.2385 0 0 0 0 0 0 0 0
1340 20.39467 0.2110702 1.960778 1.010551 17.9683 211.619 352.9258 0.2393705 1.964796 0.9915976 17.9683 211.619 352.9258 0.1827698 1.95676 1.029505 17.9683 211.619 352.9258 0 0 0 0 0 0 0 0
1341 20.4094 0.2130509 1.960471 1.009125 18.24446 210.503 352.6771 0.2416656 1.964623 0.990679 18.24446 210.503 352.6771 0.1844361 1.956319 1.027571 18.24446 210.503 352.6771 0 0 0 0 0 0 0 0
1342 20.42306 0.2149808 1.960422 1.007773 18.46365 209.4012 352.4761 0.2439051 1.964682 0.9898413 18.46365 209.4012 352.4761 0.1860565 1.956162 1.025704 18.46365 209.4012 352.4761 0 0 0 0 0 0 0 0
1343 20.42648 0.2167984 1.960508 1.006315 18.59783 208.3268 352.3051 0.2460218 1.96486 0.9888988 18.59783 208.3268 352.3051 0.187575 1.956155 1.023732 18.59783 208.3268 352.3051 0 0 0 0 0 0 0 0
1344 20.44398 0.2174369 1.960822 1.005629 18.36873 207.9809 352.3739 0.2467839 1.965142 0.9884133 18.36873 207.9809 352.3739 0.1880898 1.956503 1.022845 18.36873 207.9809 352.3739 0 0 0 0 0 0 0 0
1345 20.45844 0.2191803 1.960999 1.004451 18.24203 207.1201 352.3318 0.2487804 1.965346 0.9876807 18.24203 207.1201 352.3318 0.1895801 1.956653 1.02122 18.24203 207.1201 352.3318 0 0 0 0 0 0 0 0
1346 20.46251 0.220861 1.961386 1.003096 18.14676 206.1946 352.2917 0.2507252 1.965758 0.9868078 18.14676 206.1946 352.2917 0.1909967 1.957015 1.019384 18.14676 206.1946 352.2917 0 0 0 0 0 0 0 0
1347 20.47886 0.2214716 1.961882 1.002364 17.85656 205.8354 352.3122 0.2514501 1.966249 0.9862863 17.85656 205.8354 352.3122 0.191493 1.957515 1.018443 17.85656 205.8354 352.3122 0 0 0 0 0 0 0 0
1348 20.49237 0.2229115 1.962319 1.001288 17.5922 205.0459 352.2817 0.2531127 1.966709 0.9856389 17.5922 205.0459 352.2817 0.1927103 1.957928 1.016937 17.5922 205.0459 352.2817 0 0 0 0 0 0 0 0
1349 20.49651 0.2243867 1.962687 1.000196 17.40077 204.2699 352.2645 0.2548006 1.967093 0.9849682 17.40077 204.2699 352.2645 0.1939728 1.958282 1.015423 17.40077 204.2699 352.2645 0 0 0 0 0 0 0 0
1350 20.51328 0.2248679 1.963044 0.9998454 17.31151 203.9702 352.3484 0.255376 1.967404 0.9847942 17.31151 203.9702 352.3484 0.1943598 1.958684 1.014897 17.31151 203.9702 352.3484 0 0 0 0 0 0 0 0
1351 20.52775 0.2258553 1.963836 0.9987631 17.07505 203.3139 352.3819 0.2565457 1.968182 0.9840832 17.07505 203.3139 352.3819 0.1951649 1.95949 1.013443 17.07505 203.3139 352.3819 0 0 0 0 0 0 0 0
1352 20.53092 0.2270015 1.964548 0.9977478 16.83027 202.6712 352.355 0.257858 1.968915 0.9834267 16.83027 202.6712 352.355 0.196145 1.96018 1.012069 16.83027 202.6712 352.355 0 0 0 0 0 0 0 0
1353 20.54653 0.2268317 1.964638 0.9978694 16.72157 202.7635 352.3604 0.2576691 1.969004 0.983507 16.72157 202.7635 352.3604 0.1959943 1.960271 1.012232 16.72157 202.7635 352.3604 0 0 0 0 0 0 0 0
1354 20.56117 0.2277687 1.965471 0.9968455 16.38334 202.0892 352.3491 0.2587811 1.969852 0.9828695 16.38334 202.0892 352.3491 0.1967562 1.96109 1.010821 16.38334 202.0892 352.3491 0 0 0 0 0 0 0 0
1355 20.5756 0.2293229 1.966289 0.9952878 15.82644 200.9734 352.2953 0.2606097 1.970713 0.9819516 15.82644 200.9734 352.2953 0.1980361 1.961865 1.008624 15.82644 200.9734 352.2953 0 0 0 0 0 0 0 0
1356 20.57851 0.2305309 1.966608 0.994387 15.55777 200.1794 352.2477 0.2620005 1.971065 0.9814993 15.55777 200.1794 352.2477 0.1990613 1.962152 1.007275 15.55777 200.1794 352.2477 0 0 0 0 0 0 0 0
1357 20.5951 0.2311631 1.966465 0.9941394 15.58634 199.5645 352.2442 0.262768 1.970923 0.9815876 15.58634 199.5645 352.2442 0.1995583 1.962007 1.006691 15.58634 199.5645 352.2442 0 0 0 0 0 0 0 0
1358 20.60948 0.2317589 1.966751 0.9937578 15.60596 198.9331 352.3108 0.2635082 1.971171 0.981562 15.60596 198.9331 352.3108 0.2000096 1.962331 1.005954 15.60596 198.9331 352.3108 0 0 0 0 0 0 0 0
1359 20.61292 0.2335641 1.967345 0.9924107 15.32652 197.4062 352.3727 0.2656412 1.971736 0.9810935 15.32652 197.4062 352.3727 0.201487 1.962955 1.003728 15.32652 197.4062 352.3727 0 0 0 0 0 0 0 0
1360 20.62936 0.2344185 1.967273 0.9921412 15.25955 196.6163 352.2672 0.2666371 1.971726 0.981259 15.25955 196.6163 352.2672 0.2021997 1.962821 1.003024 15.25955 196.6163 352.2672 0 0 0 0 0 0 0 0
1361 20.64365 0.2350849 1.96711 0.9920077 15.31921 195.9333 352.0895 0.2674082 1.971663 0.981483 15.31921 195.9333 352.0895 0.2027616 1.962558 1.002532 15.31921 195.9333 352.0895 0 0 0 0 0 0 0 0
1362 20.64888 0.2369671 1.96718 0.9911665 15.25009 194.1659 351.9148 0.2695802 1.971834 0.9816262 15.25009 194.1659 351.9148 0.204354 1.962527 1.000707 15.25009 194.1659 351.9148 0 0 0 0 0 0 0 0
1363 20.66653 0.2376224 1.967114 0.9911127 15.34433 193.507 351.8505 0.2703336 1.971802 0.9819321 15.34433 193.507 351.8505 0.2049111 1.962425 1.000293 15.34433 193.507 351.8505 0 0 0 0 0 0 0 0
1364 20.6802 0.2389963 1.9671 0.9908469 15.42787 192.2441 351.6697 0.2718793 1.97189 0.9823582 15.42787 192.2441 351.6697 0.2061133 1.96231 0.9993356 15.42787 192.2441 351.6697 0 0 0 0 0 0 0 0
1365 20.69498 0.2402609 1.967127 0.9908523 15.5049 191.0718 351.4614 0.2732852 1.972034 0.983003 15.5049 191.0718 351.4614 0.2072366 1.96222 0.9987016 15.5049 191.0718 351.4614 0 0 0 0 0 0 0 0
1366 20.71443 0.2422852 1.967137 0.9911122 15.66957 189.4387 351.1933 0.2754865 1.972193 0.984155 15.66957 189.4387 351.1933 0.2090839 1.962081 0.9980693 15.66957 189.4387 351.1933 0 0 0 0 0 0 0 0
1367 20.71847 0.243512 1.967198 0.9913186 15.79037 188.3923 351.0741 0.2768196 1.972318 0.9849411 15.79037 188.3923 351.0741 0.2102044 1.962077 0.9976962 15.79037 188.3923 351.0741 0 0 0 0 0 0 0 0
1368 20.73707 0.2437568 1.967567 0.991787 15.81186 188.1498 351.3039 0.2771169 1.972557 0.9855822 15.81186 188.1498 351.3039 0.2103966 1.962578 0.9979918 15.81186 188.1498 351.3039 0 0 0 0 0 0 0 0
1369 20.76563 0.2449247 1.967701 0.9927469 15.78801 187.2417 351.4374 0.2783939 1.972615 0.9870936 15.78801 187.2417 351.4374 0.2114556 1.962787 0.9984003 15.78801 187.2417 351.4374 0 0 0 0 0 0 0 0
1370 20.77391 0.2463101 1.967815 0.9939842 15.81225 185.9249 351.5384 0.2799107 1.972671 0.9891146 15.81225 185.9249 351.5384 0.2127095 1.962959 0.9988537 15.81225 185.9249 351.5384 0 0 0 0 0 0 0 0
1371 20.79005 0.2461337 1.967628 0.9946727 15.84668 186.0794 351.6192 0.2797292 1.972437 0.9897218 15.84668 186.0794 351.6192 0.2125382 1.96282 0.9996235 15.84668 186.0794 351.6192 0 0 0 0 0 0 0 0
1372 20.81924 0.2460244 1.968076 0.9954038 15.79948 186.1879 351.7528 0.2796246 1.97281 0.9904135 15.79948 186.1879 351.7528 0.2124241 1.963342 1.000394 15.79948 186.1879 351.7528 0 0 0 0 0 0 0 0
1373 20.82664 0.2458411 1.969077 0.9972079 15.53036 185.9439 351.9654 0.279486 1.973696 0.9924145 15.53036 185.9439 351.9654 0.2121962 1.964458 1.002001 15.53036 185.9439 351.9654 0 0 0 0 0 0 0 0
1374 20.84304 0.2453487 1.969516 0.9979989 15.29611 186.4993 351.9597 0.2789471 1.974144 0.9928976 15.29611 186.4993 351.9597 0.2117502 1.964889 1.0031 15.29611 186.4993 351.9597 0 0 0 0 0 0 0 0
1375 20.86793 0.2441279 1.97006 0.9991982 15.11509 187.5566 352.2379 0.2776568 1.974532 0.9935319 15.11509 187.5566 352.2379 0.210599 1.965588 1.004864 15.11509 187.5566 352.2379 0 0 0 0 0 0 0 0
1376 20.87411 0.2422071 1.971302 1.001174 14.72166 188.8021 352.6511 0.2756512 1.975545 0.9948677 14.72166 188.8021 352.6511 0.2087629 1.967059 1.007481 14.72166 188.8021 352.6511 0 0 0 0 0 0 0 0
1377 20.89006 0.2412644 1.97174 1.001869 14.58263 189.7153 352.9102 0.2746313 1.975837 0.9950752 14.58263 189.7153 352.9102 0.2078975 1.967643 1.008663 14.58263 189.7153 352.9102 0 0 0 0 0 0 0 0
1378 20.91213 0.2393031 1.972595 1.003355 14.17646 191.4231 353.3112 0.2724983 1.976469 0.9956492 14.17646 191.4231 353.3112 0.206108 1.968722 1.01106 14.17646 191.4231 353.3112 0 0 0 0 0 0 0 0
1379 20.92192 0.2358382 1.974244 1.005906 13.48969 193.8502 354.0157 0.268757 1.977721 0.9969302 13.48969 193.8502 354.0157 0.2029195 1.970767 1.014881 13.48969 193.8502 354.0157 0 0 0 0 0 0 0 0
1380 20.93733 0.235489 1.974432 1.005923 13.31692 194.2408 354.174 0.2683632 1.97782 0.9967525 13.31692 194.2408 354.174 0.2026148 1.971044 1.015094 13.31692 194.2408 354.174 0 0 0 0 0 0 0 0
1381 20.95159 0.2332703 1.975887 1.007136 12.62251 195.9186 354.6015 0.2659124 1.979036 0.9970927 12.62251 195.9186 354.6015 0.2006281 1.972739 1.017179 12.62251 195.9186 354.6015 0 0 0 0 0 0 0 0
1382 20.96665 0.2309164 1.976519 1.008589 11.89667 197.8179 354.8875 0.2632457 1.97951 0.9975359 11.89667 197.8179 354.8875 0.1985871 1.973528 1.019641 11.89667 197.8179 354.8875 0 0 0 0 0 0 0 0
1383 20.98485 0.2273821 1.977572 1.010796 11.092 200.3965 355.4761 0.2592474 1.980227 0.998392 11.092 200.3965 355.4761 0.1955169 1.974917 1.023199 11.092 200.3965 355.4761 0 0 0 0 0 0 0 0
1384 20.99936 0.224948 1.978086 1.012331 10.60219 202.1781 355.9203 0.2564577 1.980485 0.9990014 10.60219 202.1781 355.9203 0.1934384 1.975688 1.025661 10.60219 202.1781 355.9203 0 0 0 0 0 0 0 0
1385 21.01604 0.2227527 1.978432 1.01374 10.2365 203.9326 356.1807 0.2538667 1.98068 0.9994868 10.2365 203.9326 356.1807 0.1916386 1.976184 1.027993 10.2365 203.9326 356.1807 0 0 0 0 0 0 0 0
1386 21.03174 0.2204773 1.978652 1.015001 9.911004 205.4904 356.3788 0.2512136 1.980786 0.9999337 9.911004 205.4904 356.3788 0.1897411 1.976518 1.030068 9.911004 205.4904 356.3788 0 0 0 0 0 0 0 0
1387 21.05149 0.2174168 1.978882 1.01698 9.685392 207.6686 356.7123 0.2475883 1.980821 1.000787 9.685392 207.6686 356.7123 0.1872453 1.976943 1.033173 9.685392 207.6686 356.7123 0 0 0 0 0 0 0 0
1388 21.07004 0.2146959 1.978675 1.018721 9.662384 209.6553 356.8522 0.2442993 1.980531 1.001503 9.662384 209.6553 356.8522 0.1850925 1.976818 1.03594 9.662384 209.6553 356.8522 0 0 0 0 0 0 0 0
1389 21.08531 0.2131373 1.978185 1.019656 9.912071 210.7754 356.8112 0.242391 1.980064 1.001852 9.912071 210.7754 356.8112 0.1838835 1.976305 1.03746 9.912071 210.7754 356.8112 0 0 0 0 0 0 0 0
1390 21.09918 0.2116359 1.977943 1.020504 10.22545 211.673 356.7782 0.240599 1.97984 1.002233 10.22545 211.673 356.7782 0.1826729 1.976046 1.038776 10.22545 211.673 356.7782 0 0 0 0 0 0 0 0
1391 21.11847 0.2095391 1.977825 1.021682 10.41024 213.0986 356.7959 0.2380368 1.979711 1.002692 10.41024 213.0986 356.7959 0.1810414 1.97594 1.040672 10.41024 213.0986 356.7959 0 0 0 0 0 0 0 0
1392 21.1327 0.2080613 1.978167 1.022254 10.24766 213.9567 356.8761 0.2362814 1.980006 1.002849 10.24766 213.9567 356.8761 0.1798413 1.976328 1.041658 10.24766 213.9567 356.8761 0 0 0 0 0 0 0 0
1393 21.14788 0.2066461 1.978661 1.022997 9.862259 214.7693 356.9485 0.2346013 1.980459 1.003209 9.862259 214.7693 356.9485 0.1786909 1.976862 1.042785 9.862259 214.7693 356.9485 0 0 0 0 0 0 0 0
1394 21.16728 0.204783 1.979093 1.024265 9.570142 216.1076 357.107 0.2322871 1.9808 1.003847 9.570142 216.1076 357.107 0.1772789 1.977386 1.044683 9.570142 216.1076 357.107 0 0 0 0 0 0 0 0
1395 21.18147 0.2035187 1.979356 1.025139 9.353384 216.9363 357.3071 0.2307448 1.980945 1.004342 9.353384 216.9363 357.3071 0.1762925 1.977766 1.045936 9.353384 216.9363 357.3071 0 0 0 0 0 0 0 0
1396 21.19539 0.2022646 1.979503 1.026006 9.066909 217.763 357.4216 0.2292019 1.981027 1.004832 9.066909 217.763 357.4216 0.1753274 1.97798 1.047181 9.066909 217.763 357.4216 0 0 0 0 0 0 0 0
1397 21.21085 0.2010718 1.979803 1.026917 8.797687 218.5441 357.5538 0.2277326 1.981249 1.00539 8.797687 218.5441 357.5538 0.174411 1.978356 1.048444 8.797687 218.5441 357.5538 0 0 0 0 0 0 0 0
1398 21.22444 0.1998599 1.97989 1.027934 8.584111 219.32 357.6155 0.2262348 1.981301 1.006055 8.584111 219.32 357.6155 0.1734849 1.978479 1.049812 8.584111 219.32 357.6155 0 0 0 0 0 0 0 0
1399 21.22849 0.1984534 1.980224 1.028908 8.354625 220.1055 357.7478 0.2245394 1.981557 1.006681 8.354625 220.1055 357.7478 0.1723674 1.97889 1.051135 8.354625 220.1055 357.7478 0 0 0 0 0 0 0 0
1400 21.2443 0.1975137 1.980353 1.029491 8.162486 220.4608 357.8907 0.2234747 1.981603 1.007114 8.162486 220.4608 357.8907 0.1715528 1.979104 1.051869 8.162486 220.4608 357.8907 0 0 0 0 0 0 0 0
1401 21.25914 0.1958709 1.980959 1.030478 7.72298 221.2903 358.0876 0.221525 1.982093 1.007743 7.72298 221.2903 358.0876 0.1702167 1.979825 1.053213 7.72298 221.2903 358.0876 0 0 0 0 0 0 0 0
1402 21.26309 0.1942013 1.981751 1.031603 7.249982 222.1611 358.2162 0.2195216 1.98281 1.008493 7.249982 222.1611 358.2162 0.168881 1.980692 1.054712 7.249982 222.1611 358.2162 0 0 0 0 0 0 0 0
1403 21.2793 0.1936582 1.98252 1.031801 6.75723 222.5658 358.1451 0.2188165 1.983623 1.008517 6.75723 222.5658 358.1451 0.1684999 1.981418 1.055085 6.75723 222.5658 358.1451 0 0 0 0 0 0 0 0
1404 21.29297 0.1901524 1.984714 1.03422 5.287603 224.5854 358.5929 0.2145171 1.985553 1.010097 5.287603 224.5854 358.5929 0.1657877 1.983876 1.058344 5.287603 224.5854 358.5929 0 0 0 0 0 0 0 0
1405 21.29733 0.1877312 1.986183 1.035946 4.207845 225.992 359.0879 0.2115276 1.986727 1.011253 4.207845 225.992 359.0879 0.1639348 1.985638 1.060639 4.207845 225.992 359.0879 0 0 0 0 0 0 0 0
1406 21.31573 0.1877686 1.986133 1.035977 3.703967 226.4065 359.485 0.2114024 1.98644 1.011125 3.703967 226.4065 359.485 0.1641348 1.985825 1.060829 3.703967 226.4065 359.485 0 0 0 0 0 0 0 0
1407 21.33414 0.1832147 1.987975 1.038955 0.974128 229.5787 0.7155447 0.2054569 1.987547 1.012851 0.974128 229.5787 0.7155447 0.1609726 1.988404 1.065058 0.974128 229.5787 0.7155447 0 0 0 0 0 0 0 0
1408 21.35283 0.1812695 1.987826 1.040025 359.6986 231.1592 1.452347 0.2027688 1.986957 1.013316 359.6986 231.1592 1.452347 0.1597703 1.988695 1.066732 359.6986 231.1592 1.452347 0 0 0 0 0 0 0 0
1409 21.36689 0.1795023 1.987989 1.040761 358.4468 232.9701 2.048509 0.2001174 1.986764 1.013379 358.4468 232.9701 2.048509 0.1588873 1.989215 1.068144 358.4468 232.9701 2.048509 0 0 0 0 0 0 0 0
1410 21.38157 0.1773948 1.989453 1.041429 356.8399 235.2419 2.6881 0.1968536 1.987847 1.013232 356.8399 235.2419 2.6881 0.1579359 1.991059 1.069625 356.8399 235.2419 2.6881 0 0 0 0 0 0 0 0
1411 21.39795 0.1750146 1.992607 1.041671 354.0055 238.5288 3.669795 0.1926878 1.990424 1.012359 354.0055 238.5288 3.669795 0.1573413 1.994791 1.070983 354.0055 238.5288 3.669795 0 0 0 0 0 0 0 0
1412 21.4145 0.1748752 1.995389 1.040817 351.7536 240.8547 3.827754 0.1912547 1.993123 1.010769 351.7536 240.8547 3.827754 0.1584957 1.997655 1.070865 351.7536 240.8547 3.827754 0 0 0 0 0 0 0 0
1413 21.4343 0.1752404 2.000693 1.039501 349.0175 244.1809 3.986204 0.1897329 1.998353 1.008505 349.0175 244.1809 3.986204 0.160748 2.003034 1.070498 349.0175 244.1809 3.986204 0 0 0 0 0 0 0 0
1414 21.45455 0.1769993 2.004678 1.037155 346.1826 247.7043 3.558023 0.1895157 2.002611 1.005291 346.1826 247.7043 3.558023 0.1644829 2.006744 1.06902 346.1826 247.7043 3.558023 0 0 0 0 0 0 0 0
1415 21.47462 0.179404 2.008993 1.033844 343.1861 251.237 2.567759 0.1900039 2.007522 1.00126 343.1861 251.237 2.567759 0.1688041 2.010464 1.066429 343.1861 251.237 2.567759 0 0 0 0 0 0 0 0
1416 21.48935 0.1815151 2.011163 1.030749 340.6869 253.6299 1.615395 0.1908707 2.010251 0.9977654 340.6869 253.6299 1.615395 0.1721594 2.012076 1.063733 340.6869 253.6299 1.615395 0 0 0 0 0 0 0 0
1417 21.50884 0.1855576 2.013278 1.024966 338.0756 256.9863 0.2155244 0.1932338 2.013158 0.9915393 338.0756 256.9863 0.2155244 0.1778814 2.013397 1.058393 338.0756 256.9863 0.2155244 0 0 0 0 0 0 0 0
1418 21.52931 0.1882507 2.013676 1.020315 336.7089 258.9625 359.2367 0.1949936 2.014095 0.9866902 336.7089 258.9625 359.2367 0.1815077 2.013256 1.05394 336.7089 258.9625 359.2367 0 0 0 0 0 0 0 0
1419 21.54708 0.1925585 2.013848 1.012918 335.1533 262.1818 357.7737 0.197775 2.015057 0.9790416 335.1533 262.1818 357.7737 0.187342 2.012639 1.046795 335.1533 262.1818 357.7737 0 0 0 0 0 0 0 0
1420 21.56135 0.1957424 2.014874 1.007743 334.4375 264.173 357.2289 0.1999321 2.01637 0.9737354 334.4375 264.173 357.2289 0.1915527 2.013378 1.04175 334.4375 264.173 357.2289 0 0 0 0 0 0 0 0
1421 21.58296 0.2002153 2.016211 0.9999299 334.0378 267.0934 356.21 0.2029418 2.018249 0.9658022 334.0378 267.0934 356.21 0.1974887 2.014173 1.034058 334.0378 267.0934 356.21 0 0 0 0 0 0 0 0
1422 21.60058 0.2043772 2.017824 0.9924392 334.1242 269.9638 354.8944 0.2057308 2.02057 0.958279 334.1242 269.9638 354.8944 0.2030236 2.015078 1.026599 334.1242 269.9638 354.8944 0 0 0 0 0 0 0 0
1423 21.61622 0.2069094 2.018992 0.9879541 335.2275 271.262 354.599 0.2075097 2.021923 0.9537878 335.2275 271.262 354.599 0.206309 2.016061 1.02212 335.2275 271.262 354.599 0 0 0 0 0 0 0 0
1424 21.6458 0.2105361 2.021845 0.9814159 336.225 272.7203 354.0385 0.2103516 2.025105 0.9472746 336.225 272.7203 354.0385 0.2107206 2.018585 1.015557 336.225 272.7203 354.0385 0 0 0 0 0 0 0 0
1425 21.66196 0.2145893 2.023676 0.9730893 336.9668 274.5356 353.1752 0.213486 2.027427 0.9390157 336.9668 274.5356 353.1752 0.2156925 2.019925 1.007163 336.9668 274.5356 353.1752 0 0 0 0 0 0 0 0
1426 21.68073 0.2173627 2.024078 0.967378 337.3735 275.7466 352.1798 0.2157468 2.028386 0.9333908 337.3735 275.7466 352.1798 0.2189786 2.019771 1.001365 337.3735 275.7466 352.1798 0 0 0 0 0 0 0 0
1427 21.69473 0.2186334 2.023765 0.9639287 337.1293 276.2416 351.5854 0.2168837 2.028389 0.9299899 337.1293 276.2416 351.5854 0.2203831 2.019141 0.9978675 337.1293 276.2416 351.5854 0 0 0 0 0 0 0 0
1428 21.71472 0.2197781 2.022417 0.9608074 337.5787 276.7388 351.1761 0.217794 2.02728 0.9269149 337.5787 276.7388 351.1761 0.2217622 2.017553 0.9947 337.5787 276.7388 351.1761 0 0 0 0 0 0 0 0
1429 21.7423 0.2207509 2.022441 0.9568661 338.1456 277.3813 351.1666 0.2183412 2.027329 0.9230047 338.1456 277.3813 351.1666 0.2231606 2.017553 0.9907274 338.1456 277.3813 351.1666 0 0 0 0 0 0 0 0
1430 21.7502 0.221618 2.022077 0.9521129 338.9113 278.2341 351.026 0.2186713 2.027068 0.9183092 338.9113 278.2341 351.026 0.2245647 2.017085 0.9859166 338.9113 278.2341 351.026 0 0 0 0 0 0 0 0
1431 21.7762 0.2209936 2.022306 0.9517614 339.8031 278.2379 351.4967 0.2178663 2.027066 0.9179404 339.8031 278.2379 351.4967 0.224121 2.017547 0.9855823 339.8031 278.2379 351.4967 0 0 0 0 0 0 0 0
1432 21.7955 0.2198874 2.02053 0.9490852 341.8298 278.4501 352.571 0.2162577 2.024743 0.915242 341.8298 278.4501 352.571 0.2235171 2.016317 0.9829285 341.8298 278.4501 352.571 0 0 0 0 0 0 0 0
1433 21.81474 0.2184013 2.017248 0.9484721 344.2104 278.5793 353.2368 0.2144073 2.021134 0.9146308 344.2104 278.5793 353.2368 0.2223954 2.013361 0.9823133 344.2104 278.5793 353.2368 0 0 0 0 0 0 0 0
1434 21.83341 0.2164291 2.012331 0.9486533 346.9233 278.746 353.8665 0.2120634 2.0159 0.914823 346.9233 278.746 353.8665 0.2207949 2.008761 0.9824836 346.9233 278.746 353.8665 0 0 0 0 0 0 0 0
1435 21.8484 0.2156613 2.008988 0.949342 348.8467 278.6797 353.9869 0.211201 2.012513 0.9155194 348.8467 278.6797 353.9869 0.2201216 2.005463 0.9831647 348.8467 278.6797 353.9869 0 0 0 0 0 0 0 0
1436 21.87512 0.2137698 2.002237 0.9504907 353.8759 278.5091 354.2213 0.2090851 2.00567 0.916689 353.8759 278.5091 354.2213 0.2184545 1.998803 0.9842923 353.8759 278.5091 354.2213 0 0 0 0 0 0 0 0
1437 21.89307 0.2105223 1.995408 0.9523022 0.2313453 278.3297 353.9624 0.2055669 1.999016 0.9185573 0.2313453 278.3297 353.9624 0.2154778 1.991801 0.9860471 0.2313453 278.3297 353.9624 0 0 0 0 0 0 0 0
1438 21.90721 0.2082997 1.991435 0.953026 3.368999 277.9439 353.7012 0.2033693 1.995192 0.9192936 3.368999 277.9439 353.7012 0.21323 1.987679 0.9867584 3.368999 277.9439 353.7012 0 0 0 0 0 0 0 0
1439 21.92145 0.2078166 1.984571 0.953838 7.530986 277.2859 353.8962 0.2030175 1.988186 0.9200713 7.530986 277.2859 353.8962 0.2126156 1.980956 0.9876047 7.530986 277.2859 353.8962 0 0 0 0 0 0 0 0
1440 21.94074 0.207608 1.974598 0.9551541 13.70585 276.528 354.9883 0.2030184 1.977509 0.9212903 13.70585 276.528 354.9883 0.2121975 1.971687 0.9890178 13.70585 276.528 354.9883 0 0 0 0 0 0 0 0
1441 21.95448 0.2062246 1.970567 0.9562362 16.71962 276.1199 355.9536 0.201885 1.972885 0.9222938 16.71962 276.1199 355.9536 0.2105642 1.968249 0.9901786 16.71962 276.1199 355.9536 0 0 0 0 0 0 0 0
1442 21.96943 0.205536 1.965559 0.9563704 19.14547 275.4554 356.6753 0.2016314 1.967439 0.9223481 19.14547 275.4554 356.6753 0.2094406 1.96368 0.9903926 19.14547 275.4554 356.6753 0 0 0 0 0 0 0 0
