#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
92.0,1.142062,-0.6766472,1.528248,0.3008457,350.4078,142.2064,353.4374,-0.6501555,1.532108,0.3222156,350.4078,142.2064,353.4374,-0.7031389,1.524388,0.2794759,350.4078,142.2064,353.4374,356.6624,154.5996,0.0,356.2087,151.3156,0.0,0.5,0.5
93.0,1.152016,-0.6827587,1.527208,0.304671,350.8602,141.7581,354.7886,-0.6562721,1.53028,0.3261746,350.8602,141.7581,354.7886,-0.7092454,1.524136,0.2831675,350.8602,141.7581,354.7886,357.4301,150.255,-5.341457e-08,356.9839,146.303,5.343487e-08,0.5,0.5
94.0,1.165723,-0.6936252,1.527333,0.3137684,351.4857,142.2265,355.7437,-0.6668542,1.529848,0.3349905,351.4857,142.2265,355.7437,-0.7203961,1.524819,0.2925463,351.4857,142.2265,355.7437,357.7127,150.0605,0.0,357.339,146.102,0.0,0.5,0.5
95.0,1.176226,-0.6988449,1.528293,0.3171109,351.3658,142.0461,355.5052,-0.6721659,1.530947,0.3384315,351.3658,142.0461,355.5052,-0.7255239,1.525639,0.2957904,351.3658,142.0461,355.5052,356.7831,150.2225,-5.344507e-08,356.4611,146.4719,-1.069256e-07,0.5,0.5
96.0,1.182398,-0.7096969,1.528558,0.3244916,351.4154,142.4882,355.2391,-0.6828774,1.531369,0.3456148,351.4154,142.4882,355.2391,-0.7365165,1.525747,0.3033684,351.4154,142.4882,355.2391,356.1547,148.1581,1.069625e-07,355.8362,144.4032,0.0,0.5,0.5
97.0,1.189143,-0.7157393,1.528077,0.3274319,351.4242,142.7918,354.6884,-0.6888605,1.531213,0.3484339,351.4242,142.7918,354.6884,-0.742618,1.524942,0.30643,351.4242,142.7918,354.6884,356.2505,148.5923,0.0,355.9163,144.8392,2.139867e-07,0.5,0.5
98.0,1.19576,-0.722049,1.527725,0.3302574,351.542,143.2059,354.2705,-0.6950564,1.531107,0.3510742,351.542,143.2059,354.2705,-0.7490416,1.524342,0.3094406,351.542,143.2059,354.2705,356.3196,148.8578,-1.069423e-07,355.9507,145.1082,0.0,0.5,0.5
99.0,1.20159,-0.7285623,1.527552,0.3330944,351.7043,143.7386,354.0138,-0.7013973,1.531087,0.3536602,351.7043,143.7386,354.0138,-0.7557273,1.524017,0.3125287,351.7043,143.7386,354.0138,356.4839,149.2727,0.0,356.0876,145.5265,0.0,0.5,0.5
100.0,1.208011,-0.7288529,1.527518,0.3327518,351.7054,143.9476,354.1031,-0.7016041,1.531001,0.3532154,351.7054,143.9476,354.1031,-0.7561017,1.524036,0.3122883,351.7054,143.9476,354.1031,356.5832,149.7531,-5.345587e-08,356.174,146.0075,0.0,0.5,0.5
101.0,1.214376,-0.7347305,1.527604,0.3353412,351.7365,144.4417,354.1784,-0.7072977,1.531043,0.3555648,351.7365,144.4417,354.1784,-0.7621634,1.524166,0.3151175,351.7365,144.4417,354.1784,356.5711,149.9966,0.0,356.1693,146.2503,-1.069607e-07,0.5,0.5
102.0,1.221078,-0.7402631,1.527613,0.3377358,351.5639,144.9106,354.1696,-0.7126725,1.531055,0.3577431,351.5639,144.9106,354.1696,-0.7678537,1.524171,0.3177285,351.5639,144.9106,354.1696,357.6187,158.2488,-8.011045e-08,357.1953,154.5042,1.068497e-07,0.5,0.5
103.0,1.227576,-0.745806,1.527541,0.3398462,351.3458,145.3551,354.0808,-0.7180775,1.531033,0.3596531,351.3458,145.3551,354.0808,-0.7735346,1.524049,0.3200393,351.3458,145.3551,354.0808,357.4825,158.7021,-5.34124e-08,357.0552,154.9574,-1.068628e-07,0.5,0.5
104.0,1.236747,-0.7515007,1.527275,0.3417411,351.1146,145.7833,354.0571,-0.7236353,1.530779,0.3613527,351.1146,145.7833,354.0571,-0.7793662,1.523771,0.3221294,351.1146,145.7833,354.0571,357.1941,159.139,0.0,356.7567,155.3946,0.0,0.5,0.5
105.0,1.240151,-0.7576212,1.526927,0.3433342,350.9527,146.1379,354.2491,-0.7296207,1.530317,0.3627729,350.9527,146.1379,354.2491,-0.7856216,1.523537,0.3238955,350.9527,146.1379,354.2491,358.6448,159.3288,2.668789e-08,358.2328,155.6011,0.0,0.5,0.5
106.0,1.246127,-0.7635899,1.526613,0.3448194,350.8884,146.4735,354.6128,-0.7354416,1.529789,0.36408,350.8884,146.4735,354.6128,-0.7917382,1.523438,0.3255588,350.8884,146.4735,354.6128,358.4901,159.724,0.0,358.087,155.9951,8.008591e-08,0.5,0.5
107.0,1.252871,-0.7694991,1.526246,0.3460181,350.8409,146.7769,354.9519,-0.7412176,1.529222,0.3651148,350.8409,146.7769,354.9519,-0.7977806,1.52327,0.3269214,350.8409,146.7769,354.9519,358.2654,159.2246,-2.669266e-08,357.9098,155.7143,-2.669819e-08,0.5,0.5
108.0,1.259837,-0.7752085,1.526172,0.3469306,350.8206,147.0191,355.2376,-0.7468201,1.52898,0.3658936,350.8206,147.0191,355.2376,-0.803597,1.523365,0.3279675,350.8206,147.0191,355.2376,358.1476,159.5839,2.669438e-08,357.8105,156.0716,-5.339983e-08,0.5,0.5
109.0,1.266668,-0.780728,1.526403,0.3476703,350.7752,147.3195,355.2574,-0.7522399,1.529198,0.3664851,350.7752,147.3195,355.2574,-0.8092161,1.523607,0.3288556,350.7752,147.3195,355.2574,358.3497,157.8079,2.66915e-08,357.9994,153.852,2.66967e-08,0.5,0.5
110.0,1.27364,-0.7863435,1.526194,0.3482897,350.706,147.623,355.1675,-0.7577663,1.529042,0.3669611,350.706,147.623,355.1675,-0.8149206,1.523346,0.3296184,350.706,147.623,355.1675,358.3036,158.1091,-5.338425e-08,357.9537,154.153,0.0,0.5,0.5
111.0,1.280634,-0.7920068,1.525898,0.3485094,350.683,147.9045,354.9443,-0.76336,1.528877,0.3670532,350.683,147.9045,354.9443,-0.8206536,1.52292,0.3299656,350.683,147.9045,354.9443,358.2576,158.3864,0.0,357.8984,154.431,1.067935e-07,0.5,0.5
112.0,1.287542,-0.7976696,1.525802,0.3488379,350.7182,148.1738,354.8696,-0.7689422,1.528825,0.3672493,350.7182,148.1738,354.8696,-0.8263971,1.522779,0.3304265,350.7182,148.1738,354.8696,359.113,158.3289,2.668363e-08,358.7522,154.3828,2.668676e-08,0.5,0.5
113.0,1.294631,-0.8032539,1.526033,0.348907,350.7632,148.3447,354.9531,-0.7744626,1.529007,0.3672262,350.7632,148.3447,354.9531,-0.8320453,1.523058,0.3305879,350.7632,148.3447,354.9531,359.1645,158.5776,-1.334163e-08,358.7992,154.632,-2.668629e-08,0.5,0.5
114.0,1.301486,-0.8086771,1.526214,0.3488111,350.7826,148.4559,355.0331,-0.7798421,1.529141,0.3670692,350.7826,148.4559,355.0331,-0.837512,1.523286,0.330553,350.7826,148.4559,355.0331,358.3854,157.0657,0.0,358.0624,153.5584,-2.669569e-08,0.5,0.5
115.0,1.3084,-0.8139668,1.526814,0.3485054,350.8217,148.6046,354.9763,-0.7850888,1.529775,0.3666899,350.8217,148.6046,354.9763,-0.8428447,1.523852,0.3303208,350.8217,148.6046,354.9763,358.3926,157.1873,0.0,358.0746,153.6796,5.339101e-08,0.5,0.5
116.0,1.318933,-0.8192494,1.527105,0.3478644,350.8139,148.7976,354.7713,-0.79033,1.530186,0.3659629,350.8139,148.7976,354.7713,-0.8481688,1.524023,0.3297659,350.8139,148.7976,354.7713,358.4576,157.3121,-5.33802e-08,358.1315,153.8053,2.669462e-08,0.5,0.5
117.0,1.324582,-0.8249453,1.527794,0.3470978,350.8888,148.9879,354.6186,-0.7959786,1.530966,0.3651047,350.8888,148.9879,354.6186,-0.8539121,1.524622,0.329091,350.8888,148.9879,354.6186,358.2809,155.711,2.669244e-08,357.9084,151.7596,-5.339642e-08,0.5,0.5
118.0,1.330615,-0.830661,1.528068,0.3464108,350.9097,149.1516,354.635,-0.8016407,1.531231,0.364333,350.9097,149.1516,354.635,-0.8596812,1.524906,0.3284886,350.9097,149.1516,354.635,358.3741,155.8814,0.0,357.9935,151.931,0.0,0.5,0.5
119.0,1.337567,-0.8365942,1.527916,0.3456428,351.1428,149.1379,354.9418,-0.8075429,1.530901,0.3635453,351.1428,149.1379,354.9418,-0.8656455,1.524932,0.3277403,351.1428,149.1379,354.9418,358.1616,154.0593,0.0,357.8275,150.543,-1.067985e-07,0.5,0.5
120.0,1.34452,-0.8421615,1.52776,0.3447497,351.3184,149.047,355.3257,-0.8130994,1.530519,0.3626707,351.3184,149.047,355.3257,-0.8712235,1.525,0.3268286,351.3184,149.047,355.3257,358.3884,154.0703,0.0,358.076,150.5524,0.0,0.5,0.5
121.0,1.351815,-0.847621,1.527352,0.3439141,351.4605,148.895,355.6733,-0.8185732,1.529907,0.3618885,351.4605,148.895,355.6733,-0.8766688,1.524796,0.3259397,351.4605,148.895,355.6733,358.5238,154.0449,0.0,358.2321,150.5258,0.0,0.5,0.5
122.0,1.358641,-0.8529435,1.528641,0.3430745,351.578,148.8141,355.9354,-0.8238968,1.531043,0.3610718,351.578,148.8141,355.9354,-0.8819902,1.52624,0.3250772,351.578,148.8141,355.9354,358.6425,153.9223,0.0,358.3733,150.4017,2.669118e-08,0.5,0.5
123.0,1.365707,-0.8584572,1.530029,0.3424501,351.5111,148.763,356.2394,-0.8294035,1.532251,0.3604592,351.5111,148.763,356.2394,-0.8875109,1.527807,0.3244411,351.5111,148.763,356.2394,358.7295,153.8876,-2.668699e-08,358.4756,150.366,-2.668987e-08,0.5,0.5
124.0,1.372604,-0.8637913,1.530325,0.3418408,351.464,148.6179,356.6245,-0.8347542,1.532319,0.3599033,351.464,148.6179,356.6245,-0.8928283,1.52833,0.3237783,351.464,148.6179,356.6245,3.092781,153.7059,1.068774e-07,2.853034,149.8006,0.0,0.5,0.5
125.0,1.379786,-0.8685908,1.529639,0.3416508,351.5064,148.5347,356.8328,-0.8395637,1.531511,0.3597422,351.5064,148.5347,356.8328,-0.897618,1.527767,0.3235593,351.5064,148.5347,356.8328,3.029567,153.6454,-1.068711e-07,2.814343,149.7389,-1.068506e-07,0.5,0.5
126.0,1.386512,-0.8730437,1.529217,0.3420177,351.789,148.3661,356.8318,-0.8440651,1.531091,0.3601867,351.789,148.3661,356.8318,-0.9020222,1.527344,0.3238487,351.789,148.3661,356.8318,4.393903,153.5291,1.070363e-07,4.19895,149.6243,0.0,0.5,0.5
127.0,1.395767,-0.8771499,1.529643,0.3425831,352.0331,148.2761,356.5453,-0.8482165,1.531688,0.3608057,352.0331,148.2761,356.5453,-0.9060832,1.527599,0.3243605,352.0331,148.2761,356.5453,4.720845,153.3076,0.0,4.520196,149.4014,1.070547e-07,0.5,0.5
128.0,1.400836,-0.8817597,1.530934,0.342804,352.1722,148.1488,356.1932,-0.8528907,1.533188,0.361104,352.1722,148.1488,356.1932,-0.9106287,1.528681,0.3245041,352.1722,148.1488,356.1932,4.961216,153.1941,-2.142461e-07,4.74216,149.2874,-1.070883e-07,0.5,0.5
129.0,1.407349,-0.8865116,1.531796,0.3431784,352.1802,148.1635,355.7631,-0.8576715,1.534304,0.3614907,352.1802,148.1635,355.7631,-0.9153517,1.529289,0.324866,352.1802,148.1635,355.7631,6.658091,152.636,1.074464e-07,6.410288,148.5389,0.0,0.5,0.5
130.0,1.414102,-0.8910488,1.531829,0.3436764,352.1941,148.332,355.3382,-0.8621895,1.534587,0.3619223,352.1941,148.332,355.3382,-0.9199081,1.52907,0.3254305,352.1941,148.332,355.3382,6.697465,152.5521,1.07455e-07,6.422848,148.4566,2.147916e-07,0.5,0.5
131.0,1.421266,-0.8956208,1.53195,0.3445961,352.4394,148.6285,354.9272,-0.8666958,1.534952,0.362699,352.4394,148.6285,354.9272,-0.9245457,1.528947,0.3264933,352.4394,148.6285,354.9272,6.701498,151.9709,1.074559e-07,6.426527,148.302,-3.221897e-07,0.5,0.5
132.0,1.428206,-0.9001011,1.532397,0.3456175,352.7601,148.937,354.5569,-0.8711021,1.53562,0.3635633,352.7601,148.937,354.5569,-0.9291,1.529173,0.3276717,352.7601,148.937,354.5569,6.997745,152.1982,0.0,6.696538,148.5293,-1.074548e-07,0.5,0.5
133.0,1.435408,-0.9046433,1.532868,0.3469357,353.1509,149.3242,354.2569,-0.8755384,1.536271,0.3646756,353.1509,149.3242,354.2569,-0.9337482,1.529465,0.3291959,353.1509,149.3242,354.2569,6.596521,151.6104,1.074329e-07,6.263474,147.9364,-2.147251e-07,0.5,0.5
134.0,1.442176,-0.9090847,1.532799,0.3483421,353.5352,149.9072,354.0317,-0.8798088,1.536338,0.3657714,353.5352,149.9072,354.0317,-0.9383606,1.52926,0.3309129,353.5352,149.9072,354.0317,6.974455,151.895,-1.075173e-07,6.623315,148.2199,1.074388e-07,0.5,0.5
135.0,1.449549,-0.913493,1.532658,0.3501227,353.8688,150.5653,353.9932,-0.884012,1.536222,0.3671975,353.8688,150.5653,353.9932,-0.942974,1.529094,0.3330478,353.8688,150.5653,353.9932,7.368227,152.4259,0.0,7.003045,148.7491,-2.150477e-07,0.5,0.5
136.0,1.456402,-0.917771,1.532861,0.3521429,354.1688,151.3352,354.0779,-0.8880472,1.536377,0.3688017,354.1688,151.3352,354.0779,-0.9474949,1.529345,0.3354841,354.1688,151.3352,354.0779,7.639714,152.417,1.076775e-07,7.266943,148.7397,0.0,0.5,0.5
137.0,1.467039,-0.9223581,1.533197,0.3542024,354.4047,152.0581,354.3694,-0.8923963,1.536542,0.3704653,354.4047,152.0581,354.3694,-0.9523199,1.529852,0.3379394,354.4047,152.0581,354.3694,7.904505,153.447,-2.154909e-07,7.551968,149.7652,0.0,0.5,0.5
138.0,1.471808,-0.926986,1.53366,0.3563579,354.5812,152.7379,354.8215,-0.8967944,1.536738,0.3722441,354.5812,152.7379,354.8215,-0.9571777,1.530582,0.3404717,354.5812,152.7379,354.8215,10.13876,153.9579,2.168294e-07,9.789069,150.0665,0.0,0.5,0.5
139.0,1.482843,-0.9310628,1.534029,0.3592999,354.6396,153.8323,355.2299,-0.9005428,1.536865,0.3745928,354.6396,153.8323,355.2299,-0.9615827,1.531193,0.344007,354.6396,153.8323,355.2299,10.23315,154.8905,2.168935e-07,9.919055,150.9946,-2.166824e-07,0.5,0.5
140.0,1.489861,-0.9390558,1.534698,0.3642752,354.9349,155.494,355.2819,-0.9080957,1.537504,0.3786619,354.9349,155.494,355.2819,-0.9700159,1.531891,0.3498886,354.9349,155.494,355.2819,10.82667,155.7642,-2.173116e-07,10.5191,151.8638,0.0,0.5,0.5
141.0,1.499682,-0.9424189,1.535125,0.3670705,354.9467,156.4401,355.1399,-0.9112347,1.538016,0.3809475,354.9467,156.4401,355.1399,-0.9736031,1.532234,0.3531936,354.9467,156.4401,355.1399,11.05285,157.533,0.0,10.74256,153.6299,-2.172508e-07,0.5,0.5
142.0,1.505014,-0.9456527,1.535335,0.3697809,354.9353,157.3374,354.9829,-0.9142659,1.538319,0.3831728,354.9353,157.3374,354.9829,-0.9770396,1.532351,0.356389,354.9353,157.3374,354.9829,12.27323,164.4512,0.0,12.05697,160.7585,2.182581e-07,0.5,0.5
143.0,1.515144,-0.9478822,1.534526,0.3730513,355.0391,158.2076,354.4494,-0.9163311,1.537827,0.3859746,355.0391,158.2076,354.4494,-0.9794334,1.531226,0.360128,355.0391,158.2076,354.4494,12.71724,165.2687,-1.094056e-07,12.481,161.5512,2.186097e-07,0.5,0.5
144.0,1.521101,-0.9531552,1.533956,0.3791853,355.4391,159.8704,353.8845,-0.9212759,1.537593,0.3911792,355.4391,159.8704,353.8845,-0.9850346,1.530318,0.3671914,355.4391,159.8704,353.8845,12.94438,165.9996,0.0,12.68778,162.2803,0.0,0.5,0.5
145.0,1.52749,-0.9549532,1.533365,0.3824213,355.7152,160.6809,353.4472,-0.9229352,1.537264,0.3939553,355.7152,160.6809,353.4472,-0.9869712,1.529467,0.3708873,355.7152,160.6809,353.4472,13.39671,167.5033,0.0,13.10892,163.7798,0.0,0.5,0.5
146.0,1.534874,-0.9562655,1.532302,0.3856087,355.9514,161.4135,353.1029,-0.924125,1.536405,0.3967232,355.9514,161.4135,353.1029,-0.9884061,1.528198,0.3744943,355.9514,161.4135,353.1029,15.44121,166.0794,-2.214363e-07,15.09445,162.2007,0.0,0.5,0.5
147.0,1.54147,-0.9574202,1.531004,0.3888755,356.1965,162.1106,352.9083,-0.9251573,1.535223,0.3995843,356.1965,162.1106,352.9083,-0.9896832,1.526784,0.3781666,356.1965,162.1106,352.9083,15.70081,166.7034,3.325741e-07,15.33229,162.8223,0.0,0.5,0.5
148.0,1.54834,-0.958058,1.529545,0.3920676,356.4693,162.6685,352.8153,-0.9256939,1.533821,0.4024437,356.4693,162.6685,352.8153,-0.9904221,1.525269,0.3816914,356.4693,162.6685,352.8153,15.96382,167.3316,0.0,15.58349,163.4468,0.0,0.5,0.5
149.0,1.558401,-0.9581271,1.528329,0.3952807,356.7598,163.1116,352.8164,-0.9256774,1.532605,0.4053855,356.7598,163.1116,352.8164,-0.9905768,1.524052,0.3851759,356.7598,163.1116,352.8164,16.01986,165.1642,-4.441343e-07,15.59161,161.2636,0.0,0.5,0.5
150.0,1.568968,-0.9575499,1.526705,0.3984466,356.8651,163.2931,352.9442,-0.9250559,1.530906,0.4084398,356.8651,163.2931,352.9442,-0.990044,1.522504,0.3884535,356.8651,163.2931,352.9442,16.24012,165.5204,-2.223142e-07,15.81323,161.6153,2.218389e-07,0.5,0.5
151.0,1.576326,-0.9575063,1.524259,0.4044392,357.1788,164.0765,352.9079,-0.9248752,1.528483,0.4139653,357.1788,164.0765,352.9079,-0.9901374,1.520035,0.394913,357.1788,164.0765,352.9079,15.72102,163.7346,2.217381e-07,15.28512,160.0564,0.0,0.5,0.5
152.0,1.58732,-0.9567796,1.524236,0.4071748,357.2991,164.377,352.7812,-0.9241066,1.528536,0.416522,357.2991,164.377,352.7812,-0.9894526,1.519936,0.3978276,357.2991,164.377,352.7812,15.98325,164.4677,0.0,15.54223,160.7855,0.0,0.5,0.5
153.0,1.591637,-0.9563153,1.526626,0.4095154,357.377,164.7836,352.4476,-0.9236024,1.531124,0.4186268,357.377,164.7836,352.4476,-0.9890283,1.522129,0.4004039,357.377,164.7836,352.4476,15.93415,163.0175,-2.219721e-07,15.44544,159.2953,2.214408e-07,0.5,0.5
154.0,1.602061,-0.9568387,1.530675,0.4116002,357.0829,165.1242,352.4232,-0.9240802,1.535186,0.4205396,357.0829,165.1242,352.4232,-0.9895973,1.526165,0.4026608,357.0829,165.1242,352.4232,15.76073,162.6646,-2.217814e-07,15.28263,159.2327,0.0,0.5,0.5
155.0,1.61179,-0.9557748,1.528895,0.4159603,356.5573,165.8369,352.446,-0.9229158,1.53339,0.4245313,356.5573,165.8369,352.446,-0.9886339,1.5244,0.4073893,356.5573,165.8369,352.446,15.48458,163.0406,4.429654e-07,15.00447,159.6135,-2.209775e-07,0.5,0.5
156.0,1.623835,-0.9549497,1.527587,0.4180888,356.4861,166.2188,352.1573,-0.9220605,1.532253,0.4264507,356.4861,166.2188,352.1573,-0.9878388,1.522922,0.4097269,356.4861,166.2188,352.1573,15.98703,163.3867,0.0,15.47291,159.7167,0.0,0.5,0.5
157.0,1.63273,-0.9546825,1.527952,0.4201571,356.4159,166.6666,351.8225,-0.9217604,1.532815,0.4282729,356.4159,166.6666,351.8225,-0.9876047,1.523089,0.4120414,356.4159,166.6666,351.8225,15.90643,163.6588,-2.219414e-07,15.36499,159.9946,4.427104e-07,0.5,0.5
158.0,1.64356,-0.9553615,1.530253,0.4218135,355.9375,167.4116,351.3554,-0.9223896,1.535389,0.4295503,355.9375,167.4116,351.3554,-0.9883334,1.525117,0.4140767,355.9375,167.4116,351.3554,15.59777,163.6712,-2.216044e-07,15.00397,159.9252,2.20977e-07,0.5,0.5
159.0,1.653275,-0.9569076,1.530957,0.4257686,355.3889,168.5621,351.6559,-0.9237679,1.535912,0.4328814,355.3889,168.5621,351.6559,-0.9900473,1.526002,0.4186559,355.3889,168.5621,351.6559,16.8698,163.7703,4.460833e-07,16.27231,160.0683,-4.447011e-07,0.5,0.5
160.0,1.665844,-0.9584044,1.531258,0.4299167,355.1148,169.8102,351.7366,-0.9251142,1.536164,0.4363264,355.1148,169.8102,351.7366,-0.9916945,1.526353,0.423507,355.1148,169.8102,351.7366,16.47762,164.9632,2.225848e-07,15.89555,161.2659,2.219294e-07,0.5,0.5
161.0,1.674093,-0.9599738,1.531792,0.4320024,355.1071,170.7056,352.0011,-0.9265634,1.536541,0.4378822,355.1071,170.7056,352.0011,-0.9933842,1.527043,0.4261226,355.1071,170.7056,352.0011,16.13295,165.4807,0.0,15.66816,162.5282,2.216806e-07,0.5,0.5
162.0,1.685019,-0.9627994,1.533708,0.435876,354.5921,172.077,352.4526,-0.9292241,1.538187,0.4409768,354.5921,172.077,352.4526,-0.9963747,1.529229,0.4307752,354.5921,172.077,352.4526,16.06519,166.3952,0.0,15.61356,163.4413,-2.216215e-07,0.5,0.5
163.0,1.691541,-0.9647686,1.534954,0.4376506,353.9012,172.7169,353.014,-0.9310986,1.539097,0.4423999,353.9012,172.7169,353.014,-0.9984385,1.530812,0.4329012,353.9012,172.7169,353.014,15.61149,167.9133,0.0,15.18328,164.9621,4.423271e-07,0.5,0.5
164.0,1.704062,-0.9683756,1.535715,0.4413754,353.026,173.8844,353.6155,-0.9345764,1.539496,0.4454619,353.026,173.8844,353.6155,-1.002175,1.531934,0.4372889,353.026,173.8844,353.6155,0.9794532,176.5885,3.335541e-09,0.4711817,172.386,-3.335166e-09,0.5,0.5
165.0,1.71905,-0.9722495,1.536515,0.445187,352.328,175.0113,354.0004,-0.9383531,1.540064,0.4486256,352.328,175.0113,354.0004,-1.006146,1.532967,0.4417484,352.328,175.0113,354.0004,349.5093,181.8166,-1.356699e-08,348.9325,177.3513,0.0,0.5,0.5
166.0,1.729445,-0.9743658,1.536883,0.4468959,352.081,175.4567,353.8451,-0.9404557,1.540521,0.4500981,352.081,175.4567,353.8451,-1.008276,1.533246,0.4436938,352.081,175.4567,353.8451,348.8358,182.9121,2.719505e-08,348.273,178.4347,0.0,0.5,0.5
167.0,1.739779,-0.9788421,1.53762,0.4503938,351.5339,176.3566,353.9481,-0.944881,1.541192,0.4530891,351.5339,176.3566,353.9481,-1.012803,1.534047,0.4476986,351.5339,176.3566,353.9481,348.5963,183.3519,0.0,348.0244,178.8652,1.363701e-08,0.5,0.5
168.0,1.744626,-0.9816685,1.537644,0.451938,351.4799,176.4801,354.0878,-0.9476924,1.541134,0.4545516,351.4799,176.4801,354.0878,-1.015645,1.534155,0.4493243,351.4799,176.4801,354.0878,347.9895,184.3007,2.727754e-08,347.4272,179.8027,-1.708496e-09,0.5,0.5
169.0,1.756936,-0.9869508,1.5381,0.4550509,351.2296,176.9798,354.4477,-0.9529308,1.541375,0.4573518,351.2296,176.9798,354.4477,-1.020971,1.534824,0.4527499,351.2296,176.9798,354.4477,349.0853,182.6106,2.717196e-08,348.5709,178.1189,0.0,0.5,0.5
170.0,1.767544,-0.9896991,1.538022,0.456463,351.2837,176.9416,354.6505,-0.955668,1.541179,0.4587659,351.2837,176.9416,354.6505,-1.02373,1.534866,0.4541601,351.2837,176.9416,354.6505,349.3659,181.8483,0.0,348.9424,177.8077,1.359256e-08,0.5,0.5
171.0,1.777698,-0.9949701,1.537732,0.4593571,351.1241,177.2296,354.9744,-0.9609094,1.540697,0.4614689,351.1241,177.2296,354.9744,-1.029031,1.534767,0.4572453,351.1241,177.2296,354.9744,349.3355,181.8993,1.357468e-08,348.925,177.857,1.359337e-08,0.5,0.5
172.0,1.785767,-0.9977638,1.538099,0.4602896,351.0945,177.1873,354.9263,-0.9637074,1.541092,0.4624324,351.0945,177.1873,354.9263,-1.03182,1.535106,0.4581469,351.0945,177.1873,354.9263,348.9526,180.1252,-8.495054e-10,348.5913,176.0733,2.721822e-08,0.5,0.5
173.0,1.79906,-1.000555,1.538639,0.4613267,350.9105,177.3582,354.8321,-0.9664983,1.541686,0.4633861,350.9105,177.3582,354.8321,-1.034612,1.535592,0.4592674,350.9105,177.3582,354.8321,348.8954,180.1077,-1.699343e-09,348.5254,176.0558,0.0,0.5,0.5
174.0,1.80874,-1.003534,1.538973,0.4623428,350.6323,177.5641,354.7877,-0.9694733,1.542044,0.4642987,350.6323,177.5641,354.7877,-1.037595,1.535903,0.4603869,350.6323,177.5641,354.7877,350.768,178.9513,1.351528e-08,350.427,175.1452,5.411442e-08,0.5,0.5
175.0,1.812844,-1.00673,1.538683,0.4631893,350.3247,177.838,354.859,-0.9726565,1.541708,0.4649919,350.3247,177.838,354.859,-1.040803,1.535657,0.4613867,350.3247,177.838,354.859,350.5252,179.1714,0.0,350.1857,175.3625,-2.707668e-08,0.5,0.5
176.0,1.823557,-1.010524,1.537891,0.4638941,350.2792,178.1769,355.3953,-0.9764119,1.540601,0.4654444,350.2792,178.1769,355.3953,-1.044636,1.53518,0.4623438,350.2792,178.1769,355.3953,351.1126,178.7116,0.0,350.7752,174.6816,-2.703e-08,0.5,0.5
177.0,1.832853,-1.017927,1.537678,0.4655713,350.1465,178.6532,356.2382,-0.9837643,1.539892,0.4667592,350.1465,178.6532,356.2382,-1.052089,1.535463,0.4643834,350.1465,178.6532,356.2382,351.0899,178.9995,6.75158e-09,350.7903,174.9664,8.108655e-08,0.5,0.5
178.0,1.839478,-1.021786,1.537429,0.4663356,350.1208,178.9773,356.8375,-0.9875944,1.539291,0.4672702,350.1208,178.9773,356.8375,-1.055977,1.535568,0.4654009,350.1208,178.9773,356.8375,350.9158,179.273,6.75483e-09,350.6611,175.007,2.70388e-08,0.5,0.5
179.0,1.848993,-1.025834,1.536387,0.4669247,350.152,179.4611,357.2102,-0.9916239,1.538029,0.4675316,350.152,179.4611,357.2102,-1.060044,1.534744,0.4663177,350.152,179.4611,357.2102,350.9003,179.622,-3.377562e-09,350.6898,175.3536,2.703658e-08,0.5,0.5
180.0,1.858276,-1.034079,1.535124,0.4682011,350.0521,180.4445,357.5945,-0.9998534,1.536541,0.468184,350.0521,180.4445,357.5945,-1.068304,1.533708,0.4682182,350.0521,180.4445,357.5945,350.8839,180.0823,8.44429e-10,350.6964,175.8127,0.0,0.5,0.5
181.0,1.866366,-1.038859,1.535896,0.4687547,349.9468,181.6881,357.3015,-1.004649,1.537484,0.4680281,349.9468,181.6881,357.3015,-1.073069,1.534308,0.4694812,349.9468,181.6881,357.3015,350.7539,184.8227,-2.703164e-08,350.5387,180.5521,3.381046e-09,0.5,0.5
182.0,1.879978,-1.047822,1.535726,0.4702619,349.6739,183.2655,357.6354,-1.013638,1.537117,0.4685652,349.6739,183.2655,357.6354,-1.082007,1.534336,0.4719586,349.6739,183.2655,357.6354,350.6109,185.9308,0.0,350.3878,181.6589,2.706034e-08,0.5,0.5
183.0,1.890101,-1.052138,1.534925,0.4716382,349.7435,183.8671,358.3263,-1.017964,1.53591,0.4695067,349.7435,183.8671,358.3263,-1.086312,1.533941,0.4737697,349.7435,183.8671,358.3263,352.4308,195.6495,0.0,352.1572,191.1764,1.615941e-07,0.5,0.5
