#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
84.0,0.5843173,-0.3223408,1.553772,-0.2599279,352.5913,289.9544,358.4261,-0.3338643,1.554701,-0.2920209,352.5913,289.9544,358.4261,-0.3108174,1.552843,-0.2278348,352.5913,289.9544,358.4261,5.813964,288.2208,0.0,5.703158,284.7483,0.0,0.5,0.5
85.0,0.5912962,-0.3221576,1.553775,-0.2599884,352.7172,290.0246,358.3538,-0.3337168,1.554747,-0.2920674,352.7172,290.0246,358.3538,-0.3105984,1.552803,-0.2279094,352.7172,290.0246,358.3538,5.903314,288.2601,4.291627e-07,5.786855,284.7975,-2.145367e-07,0.5,0.5
86.0,0.5982096,-0.3219389,1.553752,-0.2599078,352.7814,290.0505,358.3372,-0.3335123,1.554734,-0.2919814,352.7814,290.0505,358.3372,-0.3103655,1.55277,-0.2278343,352.7814,290.0505,358.3372,5.978672,288.2968,2.146108e-07,5.860667,284.8337,2.145649e-07,0.5,0.5
87.0,0.6049886,-0.3217182,1.553622,-0.2599455,352.8166,290.0874,358.3614,-0.3333147,1.554589,-0.2920111,352.8166,290.0874,358.3614,-0.3101217,1.552654,-0.2278799,352.8166,290.0874,358.3614,6.026612,288.3281,-2.146296e-07,5.90823,284.8636,2.145833e-07,0.5,0.5
88.0,0.6120096,-0.3214969,1.553419,-0.2598803,352.8657,290.1176,358.3407,-0.3331094,1.554399,-0.2919397,352.8657,290.1176,358.3407,-0.3098843,1.552438,-0.2278208,352.8657,290.1176,358.3407,6.066477,288.3522,0.0,5.948256,284.8875,-2.145988e-07,0.5,0.5
89.0,0.6171199,-0.321259,1.553373,-0.2600705,352.9256,290.1851,358.292,-0.3329066,1.554382,-0.2921163,352.9256,290.1851,358.292,-0.3096113,1.552364,-0.2280247,352.9256,290.1851,358.292,5.886608,288.3907,-2.145749e-07,5.776021,285.1426,2.145326e-07,0.5,0.5
90.0,0.6293713,-0.3210974,1.553239,-0.2600487,352.9673,290.2598,358.2263,-0.3327826,1.554287,-0.2920795,352.9673,290.2598,358.2263,-0.3094121,1.552191,-0.2280178,352.9673,290.2598,358.2263,5.942752,288.4675,4.291934e-07,5.828438,285.2192,2.145526e-07,0.5,0.5
91.0,0.6328366,-0.3210004,1.553163,-0.2600021,352.977,290.3016,358.2101,-0.332708,1.554221,-0.2920245,352.977,290.3016,358.2101,-0.3092929,1.552106,-0.2279797,352.977,290.3016,358.2101,5.952435,288.5084,0.0,5.835648,285.2602,-2.145553e-07,0.5,0.5
92.0,0.6396303,-0.3209533,1.553171,-0.2599497,352.9388,290.3626,358.2223,-0.3326952,1.554222,-0.2919597,352.9388,290.3626,358.2223,-0.3092114,1.552121,-0.2279396,352.9388,290.3626,358.2223,5.071723,288.5874,0.0,4.940471,284.907,-6.427181e-07,0.5,0.5
93.0,0.6469519,-0.320936,1.553122,-0.2599006,352.9191,290.3759,358.2387,-0.3326862,1.554162,-0.2919079,352.9191,290.3759,358.2387,-0.3091857,1.552081,-0.2278933,352.9191,290.3759,358.2387,5.034805,288.6233,-2.142701e-07,4.90451,284.943,2.142278e-07,0.5,0.5
94.0,0.6535517,-0.3209074,1.553007,-0.2599169,352.9481,290.4141,358.2267,-0.3326786,1.554054,-0.2919163,352.9481,290.4141,358.2267,-0.3091362,1.551959,-0.2279175,352.9481,290.4141,358.2267,5.026343,288.436,2.142674e-07,4.903619,284.9692,-4.28455e-07,0.5,0.5
95.0,0.6606743,-0.3208735,1.552811,-0.2599722,353.0422,290.4244,358.2102,-0.3326508,1.553868,-0.291969,353.0422,290.4244,358.2102,-0.3090962,1.551753,-0.2279754,353.0422,290.4244,358.2102,5.083926,288.4542,4.285728e-07,4.959405,284.9872,4.28491e-07,0.5,0.5
96.0,0.6672488,-0.3208461,1.552639,-0.2600842,353.1477,290.4588,358.1848,-0.3326426,1.553712,-0.2920734,353.1477,290.4588,358.1848,-0.3090496,1.551566,-0.2280949,353.1477,290.4588,358.1848,5.193981,288.4838,0.0,5.067763,285.0162,2.142811e-07,0.5,0.5
97.0,0.6742001,-0.3208362,1.552504,-0.2602066,353.2477,290.4698,358.1789,-0.3326402,1.553581,-0.292193,353.2477,290.4698,358.1789,-0.3090323,1.551428,-0.2282202,353.2477,290.4698,358.1789,5.28371,288.4883,-8.574168e-07,5.156034,285.0203,2.143106e-07,0.5,0.5
98.0,0.6810915,-0.3208073,1.552447,-0.2602844,353.3138,290.468,358.1772,-0.3326112,1.553525,-0.2922707,353.3138,290.468,358.1772,-0.3090033,1.551369,-0.2282981,353.3138,290.468,358.1772,5.135928,288.4993,4.286076e-07,5.008453,285.0195,0.0,0.5,0.5
99.0,0.6881148,-0.3208013,1.552363,-0.2603911,353.3696,290.478,358.1521,-0.3326101,1.553455,-0.2923751,353.3696,290.478,358.1521,-0.3089925,1.55127,-0.228407,353.3696,290.478,358.1521,5.204471,288.5237,0.0,5.076436,285.0436,0.0,0.5,0.5
100.0,0.6949217,-0.3207701,1.552235,-0.2605332,353.4359,290.4877,358.112,-0.3325827,1.553351,-0.292515,353.4359,290.4877,358.112,-0.3089576,1.551118,-0.2285514,353.4359,290.4877,358.112,5.471573,288.5168,0.0,5.341998,285.0498,0.0,0.5,0.5
101.0,0.7059633,-0.3207333,1.552022,-0.2607255,353.5075,290.4498,358.0937,-0.3325247,1.55315,-0.2927148,353.5075,290.4498,358.0937,-0.3089419,1.550895,-0.2287363,353.5075,290.4498,358.0937,5.556921,288.5054,-2.144512e-07,5.424746,285.038,-2.144037e-07,0.5,0.5
102.0,0.7088286,-0.3207093,1.551885,-0.2609368,353.5824,290.4012,358.0581,-0.3324725,1.553034,-0.2929357,353.5824,290.4012,358.0581,-0.3089461,1.550737,-0.228938,353.5824,290.4012,358.0581,4.944241,288.4795,-2.142406e-07,4.812161,284.9966,2.141985e-07,0.5,0.5
103.0,0.7158771,-0.3206554,1.551785,-0.2611499,353.638,290.3428,358.0772,-0.3323883,1.552923,-0.2931602,353.638,290.3428,358.0772,-0.3089225,1.550648,-0.2291395,353.638,290.3428,358.0772,5.008173,288.4323,-2.142614e-07,4.873926,284.9492,0.0,0.5,0.5
104.0,0.7226436,-0.3205641,1.551712,-0.2613727,353.6789,290.2746,358.0878,-0.3322604,1.552844,-0.2933967,353.6789,290.2746,358.0878,-0.3088678,1.550581,-0.2293487,353.6789,290.2746,358.0878,5.079183,289.0309,-2.142848e-07,4.95801,285.7701,-2.14245e-07,0.5,0.5
105.0,0.7298943,-0.3204087,1.551594,-0.2616087,353.7345,290.2194,358.1012,-0.3320761,1.552718,-0.2936435,353.7345,290.2194,358.1012,-0.3087413,1.550471,-0.2295739,353.7345,290.2194,358.1012,5.12363,288.9683,0.0,5.003011,285.7073,4.285194e-07,0.5,0.5
106.0,0.7366389,-0.3202424,1.551469,-0.2618325,353.7847,290.1536,358.095,-0.3318735,1.552596,-0.2938804,353.7847,290.1536,358.095,-0.3086113,1.550342,-0.2297847,353.7847,290.1536,358.095,5.193083,288.9301,0.0,5.072999,285.6688,-2.142828e-07,0.5,0.5
107.0,0.7437335,-0.3200673,1.551356,-0.2620421,353.8242,290.1039,358.0776,-0.3316702,1.552494,-0.2940999,353.8242,290.1039,358.0776,-0.3084645,1.550218,-0.2299843,353.8242,290.1039,358.0776,4.547315,288.4456,0.0,4.415727,284.9561,2.140789e-07,0.5,0.5
108.0,0.7541644,-0.3199208,1.551241,-0.2622589,353.8622,290.0446,358.0407,-0.3314887,1.5524,-0.2943285,353.8622,290.0446,358.0407,-0.3083528,1.550081,-0.2301893,353.8622,290.0446,358.0407,4.58134,288.3892,2.141276e-07,4.448653,284.8996,-2.140884e-07,0.5,0.5
109.0,0.7586902,-0.319763,1.551126,-0.2624679,353.9479,289.9711,358.0352,-0.331291,1.552289,-0.2945517,353.9479,289.9711,358.0352,-0.308235,1.549963,-0.230384,353.9479,289.9711,358.0352,4.650396,288.3073,-2.141484e-07,4.516704,284.8174,-2.141084e-07,0.5,0.5
110.0,0.7642661,-0.3195843,1.551027,-0.262706,353.9933,289.9383,358.0179,-0.3310937,1.552201,-0.2947962,353.9933,289.9383,358.0179,-0.3080749,1.549854,-0.2306159,353.9933,289.9383,358.0179,4.482219,288.4706,-2.140982e-07,4.348936,284.9782,2.140598e-07,0.5,0.5
111.0,0.7713183,-0.3194002,1.55091,-0.2629632,354.0668,289.9136,358.0092,-0.3308966,1.552089,-0.2950578,354.0668,289.9136,358.0092,-0.3079038,1.549732,-0.2308686,354.0668,289.9136,358.0092,4.55419,288.4443,0.0,4.42009,284.9516,0.0,0.5,0.5
112.0,0.7817655,-0.3191335,1.55074,-0.2631238,354.1399,289.898,358.0473,-0.3306251,1.551897,-0.2952209,354.1399,289.898,358.0473,-0.307642,1.549584,-0.2310266,354.1399,289.898,358.0473,4.618972,288.4111,2.141389e-07,4.48467,284.918,-2.140989e-07,0.5,0.5
113.0,0.7850324,-0.3189946,1.550528,-0.2633488,354.1903,289.8841,358.0706,-0.3304808,1.551671,-0.2954484,354.1903,289.8841,358.0706,-0.3075083,1.549386,-0.2312493,354.1903,289.8841,358.0706,4.68049,288.4138,-2.141576e-07,4.548454,284.9203,2.141177e-07,0.5,0.5
114.0,0.791938,-0.3189031,1.550342,-0.2636065,354.2403,289.8731,358.0689,-0.330384,1.551485,-0.295708,354.2403,289.8731,358.0689,-0.3074223,1.549198,-0.2315051,354.2403,289.8731,358.0689,4.728294,288.3947,0.0,4.605667,285.1226,-2.141349e-07,0.5,0.5
115.0,0.7990837,-0.3188299,1.550128,-0.2639855,354.3242,289.8251,358.0943,-0.330287,1.551257,-0.296096,354.3242,289.8251,358.0943,-0.3073728,1.548999,-0.2318751,354.3242,289.8251,358.0943,4.787086,288.3776,-2.141905e-07,4.664451,285.1052,0.0,0.5,0.5
116.0,0.8059288,-0.3186595,1.550125,-0.2641351,354.4175,289.7516,358.1488,-0.3300804,1.551222,-0.2962595,354.4175,289.7516,358.1488,-0.3072385,1.549028,-0.2320107,354.4175,289.7516,358.1488,4.878414,288.3266,0.0,4.757363,285.0537,4.283626e-07,0.5,0.5
117.0,0.8130042,-0.3184913,1.549682,-0.2644107,354.4882,289.7024,358.2112,-0.3298897,1.550742,-0.2965443,354.4882,289.7024,358.2112,-0.3070929,1.548623,-0.232277,354.4882,289.7024,358.2112,4.751534,288.7207,0.0,4.627081,285.2242,0.0,0.5,0.5
118.0,0.8199842,-0.3182669,1.549432,-0.264778,354.7082,289.7166,358.2373,-0.3296786,1.550477,-0.2969075,354.7082,289.7166,358.2373,-0.3068552,1.548388,-0.2326486,354.7082,289.7166,358.2373,4.874926,288.7133,-4.284366e-07,4.753815,285.216,0.0,0.5,0.5
119.0,0.827024,-0.3181068,1.548892,-0.2651026,354.9132,289.7161,358.2293,-0.3295213,1.549942,-0.2972309,354.9132,289.7161,358.2293,-0.3066924,1.547842,-0.2329743,354.9132,289.7161,358.2293,5.10301,288.9355,-4.285855e-07,4.982272,285.4374,0.0,0.5,0.5
120.0,0.8338173,-0.3177736,1.548429,-0.2652869,355.2415,289.7151,358.2766,-0.3291956,1.549451,-0.2974133,355.2415,289.7151,358.2766,-0.3063515,1.547406,-0.2331604,355.2415,289.7151,358.2766,5.315966,288.9274,-2.143654e-07,5.196965,285.428,0.0,0.5,0.5
121.0,0.8408949,-0.3175711,1.548129,-0.2655475,355.6488,289.7482,358.2908,-0.3290192,1.549144,-0.2976649,355.6488,289.7482,358.2908,-0.3061229,1.547115,-0.2334301,355.6488,289.7482,358.2908,5.685889,288.9648,4.289975e-07,5.567365,285.4633,-2.14455e-07,0.5,0.5
122.0,0.8478296,-0.3173449,1.547627,-0.2658074,355.9743,289.783,358.2852,-0.3288178,1.548645,-0.297916,355.9743,289.783,358.2852,-0.3058721,1.546609,-0.2336989,355.9743,289.783,358.2852,5.81629,289.008,0.0,5.6983,285.5067,0.0,0.5,0.5
123.0,0.858831,-0.3171336,1.547173,-0.2661843,356.3562,289.8013,358.2632,-0.3286222,1.548205,-0.2982868,356.3562,289.8013,358.2632,-0.3056451,1.546142,-0.2340819,356.3562,289.8013,358.2632,6.160805,289.0232,0.0,6.040377,285.5197,-2.146351e-07,0.5,0.5
124.0,0.8616599,-0.3169787,1.546689,-0.2665381,356.7074,289.8242,358.2372,-0.3284851,1.547737,-0.2986336,356.7074,289.8242,358.2372,-0.3054724,1.545642,-0.2344425,356.7074,289.8242,358.2372,6.279613,288.8137,-2.147318e-07,6.164524,285.5222,-2.146848e-07,0.5,0.5
125.0,0.8687782,-0.3168996,1.546353,-0.266878,357.0031,289.8503,358.2027,-0.3284245,1.547421,-0.2989662,357.0031,289.8503,358.2027,-0.3053747,1.545285,-0.2347897,357.0031,289.8503,358.2027,6.613517,288.8175,0.0,6.496692,285.5239,-2.148229e-07,0.5,0.5
126.0,0.8755478,-0.3169051,1.546188,-0.2670743,357.1964,289.8963,358.1401,-0.328457,1.547294,-0.2991516,357.1964,289.8963,358.1401,-0.3053533,1.545082,-0.2349971,357.1964,289.8963,358.1401,6.84707,287.9611,4.299533e-07,6.730206,284.8927,-4.298489e-07,0.5,0.5
127.0,0.8828526,-0.3168866,1.545976,-0.2673173,357.3018,289.9405,358.172,-0.3284662,1.547063,-0.2993852,357.3018,289.9405,358.172,-0.305307,1.544889,-0.2352493,357.3018,289.9405,358.172,6.985062,288.0009,-2.150394e-07,6.866327,284.9318,2.149853e-07,0.5,0.5
128.0,0.8895733,-0.316772,1.545634,-0.2675785,357.3953,289.9607,358.2136,-0.3283658,1.546696,-0.2996421,357.3953,289.9607,358.2136,-0.3051781,1.544572,-0.2355149,357.3953,289.9607,358.2136,7.133113,288.0327,0.0,7.01454,284.9625,-6.451592e-07,0.5,0.5
129.0,0.8965172,-0.3166197,1.545437,-0.2679001,357.4784,289.9583,358.2888,-0.328216,1.546454,-0.2999642,357.4784,289.9583,358.2888,-0.3050234,1.544419,-0.235836,357.4784,289.9583,358.2888,10.5926,287.9333,0.0,10.46646,284.831,8.682196e-07,0.5,0.5
130.0,0.9033486,-0.3163822,1.545209,-0.2681009,357.5329,289.9377,358.3741,-0.3279704,1.546176,-0.3001696,357.5329,289.9377,358.3741,-0.304794,1.544242,-0.2360323,357.5329,289.9377,358.3741,10.66741,287.9486,0.0,10.54483,284.8454,4.342199e-07,0.5,0.5
131.0,0.910439,-0.3162026,1.545117,-0.2684812,357.587,289.9161,358.4427,-0.3277816,1.546044,-0.3005543,357.587,289.9161,358.4427,-0.3046236,1.544191,-0.236408,357.587,289.9161,358.4427,11.91553,289.4916,4.362875e-07,11.81191,286.43,0.0,0.5,0.5
132.0,0.9172239,-0.3161469,1.545316,-0.2686817,357.5648,289.8983,358.4846,-0.3277169,1.546218,-0.3007589,357.5648,289.8983,358.4846,-0.304577,1.544415,-0.2366046,357.5648,289.8983,358.4846,11.95876,289.4789,8.727142e-07,11.85907,286.4167,0.0,0.5,0.5
133.0,0.9243748,-0.3157778,1.545325,-0.2688223,357.4544,289.878,358.5404,-0.3273364,1.546193,-0.3009044,357.4544,289.878,358.5404,-0.3042192,1.544457,-0.2367401,357.4544,289.878,358.5404,11.88309,289.4754,-4.362354e-07,11.78539,286.4139,-1.308239e-06,0.5,0.5
134.0,0.9349339,-0.3153752,1.545396,-0.2689967,357.4363,289.8778,358.6237,-0.3269359,1.546215,-0.3010794,357.4363,289.8778,358.6237,-0.3038145,1.544578,-0.236914,357.4363,289.8778,358.6237,11.84527,289.6988,-4.36175e-07,11.74506,286.4149,-4.360156e-07,0.5,0.5
135.0,0.9382699,-0.3149914,1.545408,-0.2691334,357.3692,289.8713,358.6487,-0.3265484,1.546211,-0.3012178,357.3692,289.8713,358.6487,-0.3034345,1.544604,-0.2370489,357.3692,289.8713,358.6487,11.16012,289.9561,4.351148e-07,11.05875,286.4348,-4.349637e-07,0.5,0.5
136.0,0.945011,-0.3145235,1.545346,-0.269271,357.3041,289.8621,358.6941,-0.3260758,1.546123,-0.3013577,357.3041,289.8621,358.6941,-0.3029712,1.54457,-0.2371842,357.3041,289.8621,358.6941,11.0734,289.9576,-4.349854e-07,10.97486,286.4373,0.0,0.5,0.5
137.0,0.9521179,-0.3141071,1.545273,-0.2693833,357.2252,289.8633,358.7639,-0.3256614,1.546008,-0.3014704,357.2252,289.8633,358.7639,-0.3025528,1.544538,-0.2372963,357.2252,289.8633,358.7639,11.03557,289.9752,-8.698584e-07,10.94017,286.4552,4.347887e-07,0.5,0.5
138.0,0.9589345,-0.3136028,1.545494,-0.2693719,357.1601,289.8676,358.8444,-0.3251612,1.546181,-0.3014585,357.1601,289.8676,358.8444,-0.3020443,1.544807,-0.2372853,357.1601,289.8676,358.8444,10.74106,289.9777,0.0,10.65028,286.4601,0.0,0.5,0.5
139.0,0.9661223,-0.3132335,1.545763,-0.2692815,357.0048,289.8735,358.87,-0.3247943,1.546434,-0.3013676,357.0048,289.8735,358.87,-0.3016726,1.545091,-0.2371954,357.0048,289.8735,358.87,10.6595,290.0028,0.0,10.57266,286.486,0.0,0.5,0.5
140.0,0.9728601,-0.3127542,1.545895,-0.2693111,356.8346,289.9164,358.819,-0.3243354,1.546597,-0.3013892,356.8346,289.9164,358.819,-0.3011731,1.545193,-0.237233,356.8346,289.9164,358.819,10.48915,290.0378,-8.682832e-07,10.40406,286.5229,-4.340227e-07,0.5,0.5
141.0,0.979921,-0.3122751,1.54597,-0.269327,356.6724,290.0088,358.7089,-0.323902,1.546737,-0.301387,356.6724,290.0088,358.7089,-0.3006481,1.545203,-0.237267,356.6724,290.0088,358.7089,9.428563,290.0981,-4.327327e-07,9.339794,286.5946,0.0,0.5,0.5
142.0,0.9868209,-0.311895,1.546176,-0.2691951,356.5002,290.0962,358.5705,-0.3235633,1.547025,-0.301238,356.5002,290.0962,358.5705,-0.3002267,1.545327,-0.2371521,356.5002,290.0962,358.5705,8.139745,289.7239,8.624623e-07,8.05662,286.6609,4.311422e-07,0.5,0.5
143.0,0.9937606,-0.3115412,1.546222,-0.2690901,356.3158,290.2093,358.4038,-0.3232633,1.54717,-0.3011106,356.3158,290.2093,358.4038,-0.2998191,1.545274,-0.2370696,356.3158,290.2093,358.4038,7.973599,289.7949,-4.310542e-07,7.884471,286.7334,4.309609e-07,0.5,0.5
144.0,1.000686,-0.3111421,1.546392,-0.2688683,356.1803,290.3664,358.2261,-0.3229421,1.547446,-0.3008568,356.1803,290.3664,358.2261,-0.299342,1.545339,-0.2368797,356.1803,290.3664,358.2261,7.779068,289.8871,-4.308518e-07,7.680441,286.8273,0.0,0.5,0.5
145.0,1.011686,-0.3107482,1.546627,-0.2686501,356.0651,290.5627,358.0727,-0.3226489,1.547772,-0.3005983,356.0651,290.5627,358.0727,-0.2988475,1.545483,-0.236702,356.0651,290.5627,358.0727,7.436323,290.0283,4.305077e-07,7.312243,286.5211,-4.303871e-07,0.5,0.5
146.0,1.01466,-0.3102616,1.546635,-0.2683454,355.9749,290.7418,357.9514,-0.3222548,1.547851,-0.3002562,355.9749,290.7418,357.9514,-0.2982684,1.545419,-0.2364345,355.9749,290.7418,357.9514,7.316895,290.1715,0.0,7.185492,286.6655,0.0,0.5,0.5
147.0,1.021616,-0.3098325,1.546594,-0.2681123,356.0096,290.9752,357.7995,-0.3219492,1.5479,-0.299973,356.0096,290.9752,357.7995,-0.2977158,1.545287,-0.2362517,356.0096,290.9752,357.7995,7.054017,290.3512,-4.301426e-07,6.914702,286.8488,4.300146e-07,0.5,0.5
148.0,1.028433,-0.3094411,1.546485,-0.2678259,356.0288,291.2533,357.6602,-0.3217062,1.547874,-0.2996261,356.0288,291.2533,357.6602,-0.2971761,1.545095,-0.2360256,356.0288,291.2533,357.6602,7.065955,290.5481,2.150769e-07,6.91755,287.0461,-4.300171e-07,0.5,0.5
149.0,1.035586,-0.3090471,1.54627,-0.2674135,356.0874,291.5702,357.5773,-0.3214853,1.547709,-0.2991443,356.0874,291.5702,357.5773,-0.2966089,1.544832,-0.2356827,356.0874,291.5702,357.5773,7.096569,290.8088,2.150912e-07,6.940464,287.3069,2.15019e-07,0.5,0.5
150.0,1.042264,-0.3085362,1.546032,-0.267015,356.1467,291.9493,357.5695,-0.3211851,1.547476,-0.2986622,356.1467,291.9493,357.5695,-0.2958873,1.544589,-0.2353679,356.1467,291.9493,357.5695,6.911908,291.1514,-2.15006e-07,6.753252,287.651,2.149347e-07,0.5,0.5
151.0,1.049459,-0.3081044,1.546128,-0.2666294,356.1982,292.3006,357.6282,-0.320951,1.547537,-0.2981984,356.1982,292.3006,357.6282,-0.2952578,1.54472,-0.2350605,356.1982,292.3006,357.6282,6.969401,291.4935,-4.300645e-07,6.81,287.9926,2.1496e-07,0.5,0.5
152.0,1.05623,-0.3076825,1.546364,-0.2662214,356.2149,292.6384,357.7231,-0.3207197,1.547717,-0.2977146,356.2149,292.6384,357.7231,-0.2946453,1.545012,-0.2347282,356.2149,292.6384,357.7231,7.000411,291.4005,-2.150465e-07,6.86369,288.341,2.149841e-07,0.5,0.5
153.0,1.063434,-0.3072895,1.546414,-0.2659498,356.1885,292.9442,357.7489,-0.3204952,1.547751,-0.2973734,356.1885,292.9442,357.7489,-0.2940838,1.545077,-0.2345262,356.1885,292.9442,357.7489,6.993616,291.7449,2.150434e-07,6.860437,288.6852,-2.149827e-07,0.5,0.5
154.0,1.070232,-0.3068469,1.54627,-0.2657952,356.1645,293.218,357.714,-0.3202005,1.547627,-0.2971553,356.1645,293.218,357.714,-0.2934932,1.544912,-0.2344351,356.1645,293.218,357.714,6.966616,292.0475,4.300619e-07,6.833409,288.9858,1.074852e-06,0.5,0.5
155.0,1.077189,-0.3063809,1.546188,-0.2655065,356.1696,293.4607,357.6853,-0.319866,1.547562,-0.2968096,356.1696,293.4607,357.6853,-0.2928958,1.544813,-0.2342035,356.1696,293.4607,357.6853,6.964464,292.3044,2.1503e-07,6.829832,289.2428,-2.149689e-07,0.5,0.5
156.0,1.087877,-0.3058169,1.54608,-0.2651716,356.173,293.6578,357.6949,-0.3194101,1.547449,-0.2964282,356.173,293.6578,357.6949,-0.2922237,1.544711,-0.2339151,356.173,293.6578,357.6949,6.958076,292.5381,0.0,6.822814,289.4765,0.0,0.5,0.5
157.0,1.091203,-0.3053073,1.545876,-0.2649778,356.2039,293.8795,357.6652,-0.3190207,1.547262,-0.296181,356.2039,293.8795,357.6652,-0.2915939,1.544489,-0.2337746,356.2039,293.8795,357.6652,6.75368,292.7598,-4.298697e-07,6.6084,289.4845,2.148711e-07,0.5,0.5
158.0,1.098055,-0.3047618,1.545757,-0.2648773,356.2589,294.088,357.6285,-0.3185882,1.547165,-0.2960296,356.2589,294.088,357.6285,-0.2909353,1.544348,-0.233725,356.2589,294.088,357.6285,6.784332,292.9713,4.29897e-07,6.637809,289.6958,0.0,0.5,0.5
159.0,1.105035,-0.3043725,1.545845,-0.2648291,356.2741,294.2498,357.5899,-0.3182853,1.547276,-0.2959419,356.2741,294.2498,357.5899,-0.2904596,1.544413,-0.2337164,356.2741,294.2498,357.5899,6.380416,293.1794,2.147737e-07,6.219856,289.6704,2.147073e-07,0.5,0.5
160.0,1.111984,-0.3039696,1.54594,-0.2646745,356.2382,294.3701,357.5812,-0.3179466,1.547377,-0.2957583,356.2382,294.3701,357.5812,-0.2899926,1.544503,-0.2335908,356.2382,294.3701,357.5812,6.372355,293.3179,2.147704e-07,6.209754,289.8091,0.0,0.5,0.5
161.0,1.118966,-0.3035589,1.545938,-0.264566,356.1845,294.4436,357.5497,-0.317573,1.547393,-0.2956322,356.1845,294.4436,357.5497,-0.2895447,1.544483,-0.2334999,356.1845,294.4436,357.5497,6.083458,292.9958,-4.293044e-07,5.917925,289.488,-4.291741e-07,0.5,0.5
162.0,1.125759,-0.3030477,1.545845,-0.2645317,356.1679,294.5505,357.4749,-0.3171158,1.547345,-0.2955713,356.1679,294.5505,357.4749,-0.2889795,1.544345,-0.2334921,356.1679,294.5505,357.4749,6.025858,293.0714,6.43888e-07,5.857881,289.5641,2.145638e-07,0.5,0.5
163.0,1.132914,-0.3026438,1.545808,-0.2645601,356.1645,294.6642,357.3771,-0.3167689,1.547365,-0.295571,356.1645,294.6642,357.3771,-0.2885187,1.54425,-0.2335492,356.1645,294.6642,357.3771,6.026796,293.1783,-2.146297e-07,5.854033,289.6712,-4.291247e-07,0.5,0.5
164.0,1.140373,-0.3022132,1.545754,-0.2645205,356.1503,294.7508,357.2629,-0.3163793,1.547379,-0.2955092,356.1503,294.7508,357.2629,-0.2880471,1.544129,-0.2335318,356.1503,294.7508,357.2629,6.025054,293.2533,2.14629e-07,5.845515,289.7472,0.0,0.5,0.5
165.0,1.146937,-0.3017786,1.545784,-0.2644937,356.1418,294.818,357.235,-0.3159795,1.547426,-0.2954656,356.1418,294.818,357.235,-0.2875778,1.544142,-0.2335218,356.1418,294.818,357.235,6.011631,293.334,-2.146237e-07,5.827962,289.8282,0.0,0.5,0.5
166.0,1.153471,-0.3013256,1.545699,-0.2643235,356.0894,294.8675,357.2635,-0.3155532,1.547324,-0.2952841,356.0894,294.8675,357.2635,-0.287098,1.544074,-0.233363,356.0894,294.8675,357.2635,5.999599,293.6383,2.14619e-07,5.816129,290.1327,0.0,0.5,0.5
167.0,1.164526,-0.3008516,1.545722,-0.2643754,356.0569,294.9287,357.2766,-0.3151121,1.547339,-0.2953212,356.0569,294.9287,357.2766,-0.2865911,1.544105,-0.2334296,356.0569,294.9287,357.2766,5.956988,293.6935,-2.146023e-07,5.775922,290.188,-4.290651e-07,0.5,0.5
168.0,1.167465,-0.3004047,1.545792,-0.2642467,356.011,295.0034,357.2687,-0.314704,1.547413,-0.2951744,356.011,295.0034,357.2687,-0.2861054,1.54417,-0.2333191,356.011,295.0034,357.2687,5.919743,293.7545,2.145877e-07,5.73827,290.2491,0.0,0.5,0.5
169.0,1.174623,-0.2999751,1.54583,-0.2642519,355.9699,295.0962,357.2279,-0.3143213,1.547476,-0.2951565,355.9699,295.0962,357.2279,-0.2856288,1.544185,-0.2333473,355.9699,295.0962,357.2279,5.882,293.8293,0.0,5.70036,290.3242,2.145041e-07,0.5,0.5
170.0,1.181256,-0.2995428,1.54581,-0.2641384,355.9047,295.2151,357.1599,-0.313948,1.547496,-0.2950134,355.9047,295.2151,357.1599,-0.2851376,1.544124,-0.2332634,355.9047,295.2151,357.1599,5.870462,294.588,-2.145687e-07,5.688194,291.0833,2.144996e-07,0.5,0.5
171.0,1.188342,-0.2991033,1.545864,-0.2641018,355.8677,295.3585,357.1211,-0.3135828,1.547573,-0.2949408,355.8677,295.3585,357.1211,-0.2846239,1.544155,-0.2332627,355.8677,295.3585,357.1211,5.832228,294.9267,-4.29108e-07,5.673542,291.8625,2.144941e-07,0.5,0.5
172.0,1.19519,-0.2986557,1.54589,-0.2638839,355.8129,295.4974,357.0782,-0.3132062,1.547624,-0.2946881,355.8129,295.4974,357.0782,-0.2841052,1.544156,-0.2330797,355.8129,295.4974,357.0782,5.7848,295.0493,-4.290719e-07,5.623297,291.9855,2.144755e-07,0.5,0.5
173.0,1.20236,-0.2982216,1.545902,-0.2638385,355.7766,295.6653,357.0307,-0.3128587,1.547664,-0.2946,355.7766,295.6653,357.0307,-0.2835844,1.54414,-0.2330771,355.7766,295.6653,357.0307,6.900746,295.6073,2.150009e-07,6.727226,292.3303,-2.149231e-07,0.5,0.5
