#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3353.0,29.70414,0.4153797,1.552619,0.109877,353.7118,209.6237,358.4354,0.4453781,1.553554,0.09293764,353.7118,209.6237,358.4354,0.3853812,1.551683,0.1268164,353.7118,209.6237,358.4354,349.7455,215.6123,-2.169082e-07,349.6132,212.4777,4.339988e-07,0.5,0.5
3354.0,29.71001,0.4124258,1.553195,0.1079698,353.6257,209.6254,358.7152,0.4424188,1.553963,0.09101246,353.6257,209.6254,358.7152,0.3824327,1.552427,0.1249271,353.6257,209.6254,358.7152,349.693,215.6217,0.0,349.5671,212.4864,-4.340629e-07,0.5,0.5
3355.0,29.72037,0.4106469,1.553591,0.1069716,353.5482,209.6099,358.8489,0.4406421,1.554279,0.09001461,353.5482,209.6099,358.8489,0.3806517,1.552904,0.1239286,353.5482,209.6099,358.8489,350.628,214.6485,0.0,350.5237,211.2898,2.163964e-07,0.5,0.5
3356.0,29.72493,0.4086206,1.553746,0.1059676,353.3202,209.6028,358.9712,0.4386162,1.554361,0.08900852,353.3202,209.6028,358.9712,0.378625,1.553132,0.1229266,353.3202,209.6028,358.9712,352.9446,213.4608,2.150719e-07,352.8685,210.3376,-2.151075e-07,0.5,0.5
3357.0,29.73745,0.405011,1.554061,0.103916,353.0547,209.6039,359.1762,0.4350021,1.554553,0.08694494,353.0547,209.6039,359.1762,0.37502,1.553569,0.1208871,353.0547,209.6039,359.1762,352.7345,213.4274,-2.151711e-07,352.6629,210.3027,2.152055e-07,0.5,0.5
3358.0,29.74667,0.4026702,1.554206,0.1030644,352.8643,209.5563,359.351,0.4326709,1.554593,0.08610765,352.8643,209.5563,359.351,0.3726695,1.553818,0.1200212,352.8643,209.5563,359.351,352.4322,213.4196,0.0,352.3733,210.2925,2.153484e-07,0.5,0.5
3359.0,29.75193,0.4005696,1.554297,0.1022999,352.7467,209.4955,359.587,0.4305809,1.554543,0.08535944,352.7467,209.4955,359.587,0.3705582,1.55405,0.1192404,352.7467,209.4955,359.587,355.6393,213.3195,1.070316e-07,355.5965,210.214,0.0,0.5,0.5
3360.0,29.7623,0.3982897,1.554325,0.1018543,352.7604,209.3801,359.8384,0.4283264,1.554421,0.08495729,352.7604,209.3801,359.8384,0.3682529,1.554228,0.1187513,352.7604,209.3801,359.8384,355.6117,213.2045,2.14071e-07,355.5853,210.0987,-1.070393e-07,0.5,0.5
3361.0,29.77192,0.3954696,1.553846,0.1015409,352.9914,209.2061,0.01622748,0.4255511,1.553836,0.0847233,352.9914,209.2061,0.01622748,0.3653881,1.553856,0.1183584,352.9914,209.2061,0.01622748,355.7178,213.4985,-1.070204e-07,355.7006,210.6245,1.070229e-07,0.5,0.5
3362.0,29.77748,0.3926325,1.554349,0.1008482,353.0549,209.1047,0.03155349,0.4227431,1.55433,0.08408299,353.0549,209.1047,0.03155349,0.3625219,1.554368,0.1176135,353.0549,209.1047,0.03155349,349.2826,213.4812,2.172328e-07,349.2539,210.5674,0.0,0.5,0.5
3363.0,29.78691,0.389886,1.554925,0.09999343,352.924,209.0492,359.9438,0.420016,1.554959,0.08326302,352.924,209.0492,359.9438,0.359756,1.554891,0.1167238,352.924,209.0492,359.9438,349.2259,213.4181,-6.518206e-07,349.1947,210.5038,-2.172961e-07,0.5,0.5
3364.0,29.79206,0.3870342,1.555324,0.09924525,352.7739,208.9299,359.8748,0.4172015,1.555399,0.08258232,352.7739,208.9299,359.8748,0.356867,1.55525,0.1159082,352.7739,208.9299,359.8748,349.1455,213.3597,-2.173317e-07,349.1135,210.4446,4.347102e-07,0.5,0.5
3365.0,29.80166,0.3836524,1.555282,0.09885729,352.7092,208.6784,359.9281,0.4138906,1.555325,0.08232337,352.7092,208.6784,359.9281,0.3534141,1.555239,0.1153912,352.7092,208.6784,359.9281,348.7408,212.2973,-4.352638e-07,348.7104,208.461,-2.17655e-07,0.5,0.5
3366.0,29.81006,0.3772525,1.555801,0.09793619,352.6938,208.3482,0.1655584,0.4075769,1.555702,0.08156089,352.6938,208.3482,0.1655584,0.3469282,1.5559,0.1143115,352.6938,208.3482,0.1655584,348.9578,211.3679,2.174695e-07,348.9447,207.995,2.174793e-07,0.5,0.5
3367.0,29.81699,0.3736556,1.556088,0.09767466,352.6848,208.1333,0.3333562,0.4040348,1.555889,0.08140212,352.6848,208.1333,0.3333562,0.3432765,1.556286,0.1139472,352.6848,208.1333,0.3333562,348.9037,211.0189,-2.175097e-07,348.9042,207.6455,2.175094e-07,0.5,0.5
3368.0,29.82469,0.3700801,1.556344,0.09730382,352.6182,207.9148,0.4836419,0.4005149,1.556056,0.08113703,352.6182,207.9148,0.4836419,0.3396454,1.556633,0.1134706,352.6182,207.9148,0.4836419,348.863,210.7877,-2.175401e-07,348.8732,207.4139,2.175325e-07,0.5,0.5
3369.0,29.82957,0.3664489,1.556561,0.09713347,352.5912,207.6786,0.5790523,0.3969462,1.556216,0.08108592,352.5912,207.6786,0.5790523,0.3359517,1.556907,0.113181,352.5912,207.6786,0.5790523,348.8051,210.5689,-2.175835e-07,348.8221,207.1945,6.527121e-07,0.5,0.5
3370.0,29.83561,0.3627185,1.556899,0.09704743,352.6171,207.4336,0.5950691,0.3932835,1.556544,0.08112948,352.6171,207.4336,0.5950691,0.3321535,1.557254,0.1129654,352.6171,207.4336,0.5950691,347.9065,210.3303,0.0,347.9253,206.9466,-2.182725e-07,0.5,0.5
3371.0,29.84241,0.3621955,1.557056,0.09745209,352.656,207.3713,0.548191,0.3927798,1.556729,0.08157069,352.656,207.3713,0.548191,0.3316112,1.557383,0.1133335,352.656,207.3713,0.548191,347.9319,210.0795,2.182671e-07,347.9529,206.6962,0.0,0.5,0.5
3372.0,29.84887,0.358064,1.55726,0.09756333,352.6496,207.1763,0.6030462,0.3886999,1.5569,0.08178248,352.6496,207.1763,0.6030462,0.3274281,1.557619,0.1133442,352.6496,207.1763,0.6030462,348.4086,210.958,0.0,348.4177,207.5783,2.178801e-07,0.5,0.5
3373.0,29.85559,0.3538124,1.557168,0.0978455,352.6165,207.0169,0.6050204,0.384492,1.556807,0.08214963,352.6165,207.0169,0.6050204,0.3231329,1.557528,0.1135414,352.6165,207.0169,0.6050204,348.3865,210.779,0.0,348.3983,207.3991,-4.357904e-07,0.5,0.5
3374.0,29.86227,0.3497412,1.557363,0.09821977,352.6377,206.9149,0.5778385,0.3804498,1.557018,0.08258043,352.6377,206.9149,0.5778385,0.3190326,1.557708,0.1138591,352.6377,206.9149,0.5778385,347.9133,210.8742,0.0,347.9192,207.7196,-4.365551e-07,0.5,0.5
3375.0,29.86937,0.3454053,1.557966,0.09865411,352.6168,206.7693,0.5781416,0.3761535,1.557621,0.0830927,352.6168,206.7693,0.5781416,0.3146572,1.558311,0.1142155,352.6168,206.7693,0.5781416,347.9423,210.7631,2.182587e-07,347.9466,207.6089,-2.182552e-07,0.5,0.5
3376.0,29.87575,0.3409568,1.55871,0.09901995,352.5865,206.5986,0.5902564,0.3717506,1.558358,0.08354926,352.5865,206.5986,0.5902564,0.310163,1.559062,0.1144906,352.5865,206.5986,0.5902564,347.9127,210.5877,-2.182828e-07,347.9188,207.4331,-4.365557e-07,0.5,0.5
3377.0,29.88268,0.3364761,1.559296,0.09959398,352.5042,206.4683,0.5854533,0.367305,1.558947,0.08419323,352.5042,206.4683,0.5854533,0.3056473,1.559646,0.1149947,352.5042,206.4683,0.5854533,347.6361,210.8901,0.0,347.6377,207.5039,-2.185099e-07,0.5,0.5
3378.0,29.8895,0.3317817,1.559717,0.1000702,352.3583,206.4052,0.5782415,0.3626274,1.559372,0.08470309,352.3583,206.4052,0.5782415,0.300936,1.560062,0.1154373,352.3583,206.4052,0.5782415,347.5634,210.7709,-2.185722e-07,347.5642,207.3838,2.185715e-07,0.5,0.5
3379.0,29.89898,0.3271976,1.560086,0.1007067,352.2871,206.3322,0.5754474,0.3580628,1.559743,0.08537877,352.2871,206.3322,0.5754474,0.2963324,1.560429,0.1160347,352.2871,206.3322,0.5754474,346.9726,211.1856,0.0,346.9653,207.7982,0.0,0.5,0.5
3380.0,29.90405,0.3226087,1.560446,0.1011984,352.1905,206.2967,0.5299608,0.353485,1.56013,0.08589227,352.1905,206.2967,0.5299608,0.2917324,1.560762,0.1165045,352.1905,206.2967,0.5299608,346.9091,211.1193,-4.382767e-07,346.9002,207.731,-2.191463e-07,0.5,0.5
3381.0,29.90939,0.3178857,1.561072,0.1016013,352.0797,206.2733,0.4792762,0.3487701,1.560786,0.08631083,352.0797,206.2733,0.4792762,0.2870013,1.561357,0.1168917,352.0797,206.2733,0.4792762,346.8116,211.0841,-6.576763e-07,346.7999,207.6944,-2.192359e-07,0.5,0.5
3382.0,29.91951,0.3130922,1.561597,0.1015138,351.8032,206.2682,0.4250815,0.3439797,1.561344,0.0862289,351.8032,206.2682,0.4250815,0.2822048,1.56185,0.1167986,351.8032,206.2682,0.4250815,345.9112,210.6488,-4.401259e-07,345.9003,207.2428,0.0,0.5,0.5
3383.0,29.92437,0.3081012,1.562291,0.101013,351.3527,206.2845,0.3799342,0.3389854,1.562065,0.08572111,351.3527,206.2845,0.3799342,0.277217,1.562517,0.1163048,351.3527,206.2845,0.3799342,345.6656,210.6257,-4.40604e-07,345.6517,207.216,2.203157e-07,0.5,0.5
3384.0,29.93507,0.3028751,1.561511,0.09951039,350.197,206.3102,0.4039764,0.3337492,1.561272,0.08419849,350.197,206.3102,0.4039764,0.2720009,1.561751,0.1148223,350.197,206.3102,0.4039764,344.4246,210.189,4.431606e-07,344.4141,206.995,2.215917e-07,0.5,0.5
3385.0,29.94271,0.2934338,1.561707,0.09905317,349.5814,206.1425,0.3235988,0.3243557,1.561516,0.08383708,349.5814,206.1425,0.3235988,0.262512,1.561899,0.1142692,349.5814,206.1425,0.3235988,344.21,210.155,4.43627e-07,344.1993,206.9614,2.218251e-07,0.5,0.5
3386.0,29.94924,0.2892902,1.561288,0.09920894,349.7101,206.0307,0.4294572,0.3202365,1.561034,0.08404355,349.7101,206.0307,0.4294572,0.258344,1.561542,0.1143743,349.7101,206.0307,0.4294572,343.7684,209.9825,0.0,343.7592,206.7818,-4.446299e-07,0.5,0.5
3387.0,29.95929,0.2859309,1.559937,0.09912246,350.4004,205.964,0.4034177,0.3168974,1.559698,0.08399814,350.4004,205.964,0.4034177,0.2549644,1.560176,0.1142468,350.4004,205.964,0.4034177,344.3249,209.9205,4.433763e-07,344.3152,206.7287,-2.216986e-07,0.5,0.5
3388.0,29.96997,0.2826146,1.557675,0.09926227,352.1451,205.6823,0.4050322,0.3136581,1.557433,0.08429689,352.1451,205.6823,0.4050322,0.251571,1.557916,0.1142277,352.1451,205.6823,0.4050322,345.7467,210.1382,-4.404453e-07,345.7316,206.9558,2.202373e-07,0.5,0.5
3389.0,29.97603,0.2749993,1.555966,0.09909922,353.2643,205.4254,0.4039439,0.3061117,1.555725,0.08427751,353.2643,205.4254,0.4039439,0.2438869,1.556207,0.1139209,353.2643,205.4254,0.4039439,346.4884,209.9677,0.0,346.476,206.7955,0.0,0.5,0.5
3390.0,29.98668,0.2720467,1.555691,0.09854519,354.2649,205.3152,0.3773807,0.3031902,1.555465,0.08378856,354.2649,205.3152,0.3773807,0.2409033,1.555917,0.1133018,354.2649,205.3152,0.3773807,349.5868,213.3464,0.0,349.5481,210.436,0.0,0.5,0.5
3391.0,29.99193,0.2686875,1.555215,0.09823932,355.0039,205.1415,0.4673932,0.2998744,1.554935,0.08357568,355.0039,205.1415,0.4673932,0.2375006,1.555495,0.112903,355.0039,205.1415,0.4673932,350.2447,213.1749,0.0,350.2123,210.2705,0.0,0.5,0.5
3392.0,30.00214,0.265778,1.554496,0.09789848,355.6179,204.8362,1.032998,0.2970289,1.553877,0.08338229,355.6179,204.8362,1.032998,0.2345271,1.555116,0.1124147,355.6179,204.8362,1.032998,350.8278,212.8804,-2.162079e-07,350.8173,209.9827,2.162143e-07,0.5,0.5
3393.0,30.00949,0.2595887,1.553131,0.09742714,356.498,204.4705,1.472041,0.2909236,1.552248,0.08310706,356.498,204.4705,1.472041,0.2282538,1.554015,0.1117472,356.498,204.4705,1.472041,351.2118,212.657,-2.15979e-07,351.2193,209.7625,-2.159747e-07,0.5,0.5
3394.0,30.0159,0.257205,1.552696,0.0971365,356.8491,204.257,1.58639,0.2885921,1.551743,0.08293551,356.8491,204.257,1.58639,0.2258179,1.553648,0.1113375,356.8491,204.257,1.58639,350.7228,210.6138,-2.162723e-07,350.7666,207.2662,2.162453e-07,0.5,0.5
3395.0,30.02669,0.2551453,1.552073,0.09697869,357.305,204.0018,1.54866,0.2865995,1.551142,0.08292527,357.305,204.0018,1.54866,0.2236912,1.553003,0.1110321,357.305,204.0018,1.54866,351.1197,210.374,-2.16033e-07,351.1644,207.0302,0.0,0.5,0.5
3396.0,30.03669,0.253354,1.551191,0.09729497,357.989,203.7294,1.41607,0.284882,1.55034,0.08340316,357.989,203.7294,1.41607,0.2218259,1.552043,0.1111868,357.989,203.7294,1.41607,351.0655,209.6277,-2.160651e-07,351.1006,206.7434,-2.160442e-07,0.5,0.5
3397.0,30.04272,0.2485242,1.55043,0.09758297,359.0735,203.3481,1.581437,0.2801474,1.549479,0.08391567,359.0735,203.3481,1.581437,0.2169011,1.551381,0.1112503,359.0735,203.3481,1.581437,351.6384,209.4081,-2.157366e-07,351.6783,206.5282,0.0,0.5,0.5
3398.0,30.05351,0.2466197,1.55043,0.09782802,359.538,203.237,1.646113,0.2782712,1.54944,0.08422927,359.538,203.237,1.646113,0.2149681,1.55142,0.1114268,359.538,203.237,1.646113,352.6431,209.0545,1.076076e-07,352.6944,206.1819,2.151903e-07,0.5,0.5
3399.0,30.05895,0.2451744,1.55029,0.09795452,359.8724,203.0807,1.725054,0.2768639,1.549252,0.08444794,359.8724,203.0807,1.725054,0.213485,1.551327,0.1114611,359.8724,203.0807,1.725054,353.0415,208.8828,-1.075136e-07,353.0982,206.0127,1.075007e-07,0.5,0.5
3400.0,30.06926,0.2441127,1.550174,0.09822514,0.176544,202.9294,1.679827,0.2758405,1.549164,0.08480694,0.176544,202.9294,1.679827,0.2123849,1.551185,0.1116433,0.176544,202.9294,1.679827,356.4809,209.9559,-5.346166e-08,356.5488,207.0748,5.34578e-08,0.5,0.5
3401.0,30.07682,0.2409187,1.549894,0.09862888,0.9474792,202.6903,1.647999,0.2727078,1.548903,0.08535525,0.9474792,202.6903,1.647999,0.2091295,1.550885,0.1119025,0.9474792,202.6903,1.647999,356.8703,209.8038,-1.068811e-07,356.9397,206.9239,-5.343705e-08,0.5,0.5
3402.0,30.08699,0.2401246,1.550475,0.0983906,0.8959578,202.7869,1.513256,0.2718926,1.549565,0.08506054,0.8959578,202.7869,1.513256,0.2083566,1.551385,0.1117207,0.8959578,202.7869,1.513256,2.417894,209.7713,5.34084e-08,2.510287,206.9014,-1.068242e-07,0.5,0.5
3403.0,30.09666,0.2390797,1.550449,0.09837978,0.9686984,202.7833,1.441302,0.2708497,1.549582,0.08505167,0.9686984,202.7833,1.441302,0.2073096,1.551316,0.1117079,0.9686984,202.7833,1.441302,4.123604,206.0191,0.0,4.204601,203.1437,-2.140194e-07,0.5,0.5
3404.0,30.10717,0.2381358,1.550234,0.09832405,1.04839,202.7958,1.46719,0.2699031,1.549351,0.08499054,1.04839,202.7958,1.46719,0.2063684,1.551116,0.1116576,1.04839,202.7958,1.46719,5.584942,203.8015,1.072307e-07,5.649258,201.196,-1.072426e-07,0.5,0.5
3405.0,30.11663,0.2359384,1.549856,0.09838926,1.498677,202.7522,1.548926,0.2677179,1.548924,0.08508804,1.498677,202.7522,1.548926,0.204159,1.550787,0.1116905,1.498677,202.7522,1.548926,5.752396,203.8012,-1.072618e-07,5.819075,201.1951,-1.072745e-07,0.5,0.5
3406.0,30.12677,0.2353788,1.549331,0.09821586,1.751928,202.8685,1.602308,0.2671324,1.548367,0.08485517,1.751928,202.8685,1.602308,0.2036253,1.550294,0.1115765,1.751928,202.8685,1.602308,12.74915,203.3342,2.188387e-07,12.81956,200.172,-2.188998e-07,0.5,0.5
3407.0,30.1361,0.2339256,1.548632,0.09802236,2.318515,202.9334,1.648916,0.2656675,1.547641,0.08463585,2.318515,202.9334,1.648916,0.2021838,1.549623,0.1114089,2.318515,202.9334,1.648916,13.02892,203.4102,-2.190834e-07,13.10109,200.2445,2.191474e-07,0.5,0.5
3408.0,30.14651,0.2335689,1.548094,0.09789342,2.728173,203.0112,1.648029,0.2652953,1.547104,0.08447032,2.728173,203.0112,1.648029,0.2018425,1.549084,0.1113165,2.728173,203.0112,1.648029,13.86942,204.1871,-4.397066e-07,13.94012,201.5154,2.199205e-07,0.5,0.5
3409.0,30.15664,0.2333018,1.547439,0.09777003,3.288417,203.101,1.670362,0.2650109,1.546436,0.08430693,3.288417,203.101,1.670362,0.2015928,1.548442,0.1112331,3.288417,203.101,1.670362,14.39842,204.2822,-4.407301e-07,14.47022,201.6043,2.204361e-07,0.5,0.5
3410.0,30.16236,0.2327718,1.545938,0.09734884,4.184811,203.1758,1.760999,0.2644695,1.544882,0.08386309,4.184811,203.1758,1.760999,0.2010741,1.546995,0.1108346,4.184811,203.1758,1.760999,14.83519,204.3302,-2.208036e-07,14.9087,201.647,-2.208788e-07,0.5,0.5
3411.0,30.17249,0.2329739,1.545699,0.09663231,4.728169,203.2206,1.772261,0.264665,1.544637,0.08313162,4.728169,203.2206,1.772261,0.2012827,1.546761,0.110133,4.728169,203.2206,1.772261,16.59866,205.5677,2.227245e-07,16.70718,202.237,-2.228507e-07,0.5,0.5
3412.0,30.18288,0.2324079,1.545417,0.09547815,5.208357,203.3687,1.961327,0.2640682,1.544242,0.08191469,5.208357,203.3687,1.961327,0.2007476,1.546592,0.1090416,5.208357,203.3687,1.961327,20.52991,207.0251,9.116747e-07,20.66167,203.8014,9.124629e-07,0.5,0.5
3413.0,30.19364,0.2327492,1.545535,0.09447999,4.960485,203.52,2.118864,0.2643718,1.544265,0.08083716,4.960485,203.52,2.118864,0.2011266,1.546804,0.1081228,4.960485,203.52,2.118864,21.00704,210.9282,-9.145585e-07,21.20433,207.9828,-4.578874e-07,0.5,0.5
3414.0,30.20322,0.2331706,1.544685,0.09338991,5.221101,203.6536,2.268377,0.2647637,1.543326,0.07968751,5.221101,203.6536,2.268377,0.2015775,1.546043,0.1070923,5.221101,203.6536,2.268377,20.91148,211.0591,0.0,21.11508,208.1161,4.576114e-07,0.5,0.5
3415.0,30.21392,0.2340418,1.543992,0.09289821,5.491521,203.7688,2.265488,0.2656099,1.542636,0.07913803,5.491521,203.7688,2.265488,0.2024737,1.545348,0.1066584,5.491521,203.7688,2.265488,22.79273,211.4553,4.630448e-07,23.01611,208.4494,-4.638083e-07,0.5,0.5
3416.0,30.22626,0.2349882,1.543833,0.09133585,5.8135,203.9755,2.300754,0.2665096,1.542457,0.07747114,5.8135,203.9755,2.300754,0.2034667,1.545209,0.1052006,5.8135,203.9755,2.300754,27.157,211.0355,1.439334e-06,27.37645,208.0501,4.80726e-07,0.5,0.5
3417.0,30.23763,0.2359613,1.543665,0.08962548,5.951035,204.1653,2.295519,0.267438,1.542292,0.07565908,5.951035,204.1653,2.295519,0.2044847,1.545038,0.1035919,5.951035,204.1653,2.295519,27.40377,211.2597,0.0,27.6267,208.268,4.818203e-07,0.5,0.5
3418.0,30.24753,0.2369284,1.543714,0.08854962,5.866266,204.3002,2.17379,0.2683708,1.542414,0.07449934,5.866266,204.3002,2.17379,0.205486,1.545014,0.1025999,5.866266,204.3002,2.17379,27.45066,211.4461,0.0,27.67017,208.4528,4.820118e-07,0.5,0.5
3419.0,30.25762,0.2381118,1.543636,0.08750842,5.854444,204.5471,1.866782,0.2694913,1.542519,0.07330269,5.854444,204.5471,1.866782,0.2067323,1.544753,0.1017141,5.854444,204.5471,1.866782,29.31991,210.7124,0.0,29.5255,207.4689,0.0,0.5,0.5
3420.0,30.26527,0.2398388,1.54357,0.08516549,5.964767,204.9299,1.609539,0.2711211,1.542607,0.0707358,5.964767,204.9299,1.609539,0.2085565,1.544533,0.09959517,5.964767,204.9299,1.609539,31.10296,209.0163,9.971191e-07,31.2546,205.7532,4.993586e-07,0.5,0.5
3421.0,30.27606,0.2407015,1.543681,0.083529,5.873267,205.2128,1.533541,0.2719107,1.542763,0.06893889,5.873267,205.2128,1.533541,0.2094924,1.544598,0.0981191,5.873267,205.2128,1.533541,31.12518,209.3501,9.973526e-07,31.26447,206.0857,-4.994109e-07,0.5,0.5
3422.0,30.28076,0.2418832,1.54315,0.08176196,5.726556,205.5955,1.585934,0.2729938,1.542201,0.06696478,5.726557,205.5955,1.585934,0.2107726,1.544099,0.09655915,5.726557,205.5955,1.585934,31.09602,209.5584,9.970461e-07,31.23214,206.2943,0.0,0.5,0.5
3423.0,30.29346,0.2440461,1.542423,0.07882457,5.794695,206.1517,1.535162,0.2750115,1.541504,0.06372401,5.794695,206.1517,1.535162,0.2130807,1.543341,0.09392513,5.794695,206.1517,1.535162,31.00286,209.9453,0.0,31.14112,206.6844,-4.987601e-07,0.5,0.5
3424.0,30.30471,0.2457508,1.541384,0.07697078,6.205047,206.6342,1.528148,0.2765908,1.54047,0.06161541,6.205047,206.6342,1.528148,0.2149109,1.542298,0.09232615,6.205047,206.6342,1.528148,32.08156,210.8802,-1.007649e-06,32.22653,207.583,-1.009253e-06,0.5,0.5
3425.0,30.31435,0.2484687,1.540249,0.07324895,6.549663,207.309,1.470434,0.2791272,1.539371,0.05753238,6.549663,207.309,1.470434,0.2178102,1.541128,0.08896553,6.549663,207.309,1.470434,31.46972,211.9426,2.00201e-06,31.63863,208.4286,0.0,0.5,0.5
3426.0,30.32375,0.250083,1.539594,0.07072391,6.815427,207.7356,1.54541,0.2806269,1.538671,0.0547884,6.815427,207.7356,1.54541,0.219539,1.540517,0.08665942,6.815427,207.7356,1.54541,31.86491,212.6522,-1.005273e-06,32.03283,209.1231,0.0,0.5,0.5
3427.0,30.3335,0.2517502,1.538995,0.06836426,6.994367,208.0676,1.582497,0.2822034,1.53805,0.05225724,6.994367,208.0676,1.582497,0.221297,1.539939,0.08447127,6.994367,208.0676,1.582497,32.90936,213.5682,0.0,33.07835,210.5055,1.018914e-06,0.5,0.5
3428.0,30.34346,0.2540365,1.538285,0.06565981,7.19108,208.4801,1.367697,0.2843697,1.537469,0.04932102,7.19108,208.4801,1.367697,0.2237033,1.539101,0.08199859,7.19108,208.4801,1.367697,34.00069,213.5632,2.059691e-06,34.1781,209.9468,1.032006e-06,0.5,0.5
3429.0,30.35309,0.257803,1.537094,0.06052927,7.530266,209.1848,1.182043,0.2879303,1.536389,0.04380887,7.530266,209.1848,1.182043,0.2276757,1.537799,0.07724966,7.530266,209.1848,1.182043,34.20749,213.8732,-2.064731e-06,34.37528,210.2475,0.0,0.5,0.5
3430.0,30.36303,0.2599257,1.536997,0.057278,7.607572,209.6384,1.033924,0.2899159,1.536381,0.04030936,7.607572,209.6384,1.033924,0.2299355,1.537614,0.07424664,7.607572,209.6384,1.033924,34.66342,211.53,2.076027e-06,34.72826,208.4196,0.0,0.5,0.5
3431.0,30.37347,0.263939,1.536271,0.05128069,7.723109,210.449,0.8109642,0.2936795,1.535787,0.03387391,7.723109,210.449,0.8109642,0.2341986,1.536754,0.06868747,7.723109,210.449,0.8109642,34.72944,211.87,0.0,34.78749,208.7571,-1.039572e-06,0.5,0.5
3432.0,30.38254,0.2661965,1.536041,0.04798029,7.774186,210.9461,0.5779833,0.2957768,1.535697,0.03029937,7.774186,210.9461,0.5779833,0.2366163,1.536386,0.06566121,7.774186,210.9461,0.5779833,34.42638,212.5713,1.035061e-06,34.46872,209.4744,-1.035586e-06,0.5,0.5
3433.0,30.39262,0.2685051,1.535826,0.04464094,7.810013,211.4465,0.4254688,0.297924,1.535573,0.02669146,7.810013,211.4465,0.4254688,0.2390861,1.53608,0.06259043,7.810013,211.4465,0.4254688,32.86144,214.4811,1.016415e-06,32.9349,211.0437,0.0,0.5,0.5
3434.0,30.39994,0.2728013,1.535683,0.03786105,7.930477,212.2962,0.261235,0.3019444,1.535527,0.01946592,7.930477,212.2962,0.261235,0.2436582,1.535839,0.05625618,7.930477,212.2962,0.261235,32.92568,214.9016,0.0,32.99301,211.4617,-2.035855e-06,0.5,0.5
3435.0,30.41016,0.2751818,1.536672,0.03384812,7.915665,212.707,0.2709437,0.3041926,1.536511,0.01524517,7.915665,212.707,0.2709437,0.246171,1.536834,0.05245106,7.915665,212.707,0.2709437,31.0351,215.74,-1.992815e-06,31.09413,212.468,0.0,0.5,0.5
3436.0,30.42026,0.2801236,1.536863,0.02634274,7.918865,213.5271,0.02729308,0.3088544,1.536846,0.007309437,7.918865,213.5271,0.02729308,0.2513928,1.536879,0.04537604,7.918865,213.5271,0.02729308,31.01413,216.1102,-9.961883e-07,31.07046,212.8389,-1.993556e-06,0.5,0.5
3437.0,30.43382,0.2851397,1.536478,0.01906073,7.957454,214.3045,359.8335,0.3136003,1.536577,-0.0003739074,7.957454,214.3045,359.8335,0.256679,1.536379,0.03849537,7.957454,214.3045,359.8335,31.02661,217.0832,9.96319e-07,31.0769,213.3096,0.0,0.5,0.5
3438.0,30.44464,0.2876053,1.536106,0.01568737,7.893055,214.6772,359.8504,0.3159398,1.536195,-0.003930746,7.893055,214.6772,359.8504,0.2592708,1.536016,0.03530548,7.893055,214.6772,359.8504,31.95838,218.5774,1.006295e-06,32.02154,215.2216,0.0,0.5,0.5
3439.0,30.45419,0.2922081,1.536984,0.008413166,7.591324,215.4542,359.8767,0.3202755,1.537057,-0.01158533,7.591324,215.4542,359.8767,0.2641407,1.53691,0.02841166,7.591324,215.4542,359.8767,31.83672,218.9794,2.009932e-06,31.90122,215.628,-1.005669e-06,0.5,0.5
3440.0,30.46545,0.2945289,1.537709,0.004929526,6.944832,215.9046,359.8367,0.322437,1.537806,-0.01529061,6.944832,215.9046,359.8367,0.2666208,1.537611,0.02514966,6.944832,215.9046,359.8367,31.33568,219.7546,0.0,31.39857,216.6769,1.000246e-06,0.5,0.5
3441.0,30.47544,0.2989294,1.539038,-0.001956597,5.897707,216.9131,359.4989,0.3264648,1.539338,-0.02267941,5.897707,216.9131,359.4989,0.2713939,1.538738,0.01876621,5.897707,216.9131,359.4989,30.89012,220.128,0.0,30.9449,217.0654,9.954661e-07,0.5,0.5
3442.0,30.48844,0.3028955,1.541254,-0.008622788,4.435156,217.8877,359.2797,0.3300718,1.541686,-0.02981207,4.435156,217.8877,359.2797,0.2757191,1.540822,0.0125665,4.435156,217.8877,359.2797,29.79335,220.9232,-9.838108e-07,29.82838,217.8947,-9.841555e-07,0.5,0.5
3443.0,30.49803,0.3046617,1.542167,-0.01123753,2.924618,218.5124,359.1126,0.3316081,1.5427,-0.03271607,2.924618,218.5124,359.1126,0.2777152,1.541634,0.01024101,2.924618,218.5124,359.1126,27.89029,220.0604,9.659767e-07,27.86117,216.3682,0.0,0.5,0.5
3444.0,30.50999,0.3088236,1.543387,-0.01651949,1.31888,219.7057,358.4774,0.3353147,1.544302,-0.03854465,1.31888,219.7057,358.4774,0.2823325,1.542471,0.005505664,1.31888,219.7057,358.4774,13.68759,219.8275,-4.393646e-07,13.64487,217.1351,-4.392849e-07,0.5,0.5
