#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1367.0,15.67613,-0.8674424,1.6483,-1.070446,31.06137,228.8599,0.6768939,-0.8449981,1.647957,-1.095824,31.06137,228.8599,0.6768939,-0.8898867,1.648643,-1.045068,31.06137,228.8599,0.6768939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368.0,15.68152,-0.864706,1.65003,-1.06458,30.90535,227.4156,0.2111938,-0.8417326,1.649923,-1.089483,30.90535,227.4156,0.2111938,-0.8876794,1.650137,-1.039678,30.90535,227.4156,0.2111938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369.0,15.69736,-0.8647455,1.649797,-1.064935,30.85917,227.5124,0.2280596,-0.8418105,1.649681,-1.089872,30.85917,227.5124,0.2280596,-0.8876805,1.649913,-1.039997,30.85917,227.5124,0.2280596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370.0,15.7097,-0.8628064,1.650655,-1.061357,30.69945,226.7615,0.07182126,-0.839581,1.650618,-1.086025,30.69945,226.7615,0.07182126,-0.8860319,1.650691,-1.03669,30.69945,226.7615,0.07182126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371.0,15.71313,-0.8606669,1.651261,-1.057707,30.60009,225.9603,359.9684,-0.8371211,1.651277,-1.08207,30.60009,225.9603,359.9684,-0.8842126,1.651245,-1.033345,30.60009,225.9603,359.9684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372.0,15.72941,-0.8594322,1.651379,-1.055981,30.75269,225.4761,0.0228032,-0.8356697,1.651368,-1.080131,30.75269,225.4761,0.0228032,-0.8831946,1.651391,-1.03183,30.75269,225.4761,0.0228032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373.0,15.7425,-0.857245,1.651953,-1.052744,30.89816,224.6502,359.9781,-0.8331465,1.651964,-1.07656,30.89816,224.6502,359.9781,-0.8813436,1.651941,-1.028929,30.89816,224.6502,359.9781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374.0,15.74662,-0.8549247,1.652313,-1.049582,30.91678,223.895,359.8914,-0.8305327,1.652369,-1.073096,30.91678,223.895,359.8914,-0.8793168,1.652258,-1.026067,30.91678,223.895,359.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375.0,15.76253,-0.8537789,1.652384,-1.04802,30.93656,223.6069,359.9142,-0.8292642,1.652427,-1.071406,30.93656,223.6069,359.9142,-0.8782936,1.65234,-1.024633,30.93656,223.6069,359.9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376.0,15.77608,-0.8515534,1.65275,-1.044634,31.03172,222.8794,0.1138097,-0.8267024,1.652693,-1.067663,31.03172,222.8794,0.1138097,-0.8764045,1.652808,-1.021605,31.03172,222.8794,0.1138097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377.0,15.78029,-0.8493605,1.652979,-1.041334,31.1304,222.149,0.2930685,-0.8241814,1.65283,-1.064004,31.1304,222.149,0.2930685,-0.8745397,1.653127,-1.018665,31.1304,222.149,0.2930685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378.0,15.79647,-0.8483317,1.652919,-1.039865,31.14231,221.9356,0.4560268,-0.8230354,1.652689,-1.062403,31.14231,221.9356,0.4560268,-0.873628,1.65315,-1.017327,31.14231,221.9356,0.4560268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379.0,15.80992,-0.8462965,1.653112,-1.036714,31.24397,221.3197,0.4171129,-0.8207669,1.652901,-1.058987,31.24397,221.3197,0.4171129,-0.8718261,1.653323,-1.01444,31.24397,221.3197,0.4171129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380.0,15.81479,-0.8442903,1.65329,-1.033738,31.31462,220.7342,0.3862009,-0.8185403,1.653095,-1.055757,31.31462,220.7342,0.3862009,-0.8700402,1.653485,-1.01172,31.31462,220.7342,0.3862009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.0,15.83058,-0.844301,1.653291,-1.033802,31.27769,220.7925,0.2507552,-0.8186004,1.653164,-1.055879,31.27769,220.7925,0.2507552,-0.8700016,1.653418,-1.011726,31.27769,220.7925,0.2507552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.0,15.84486,-0.8411383,1.653355,-1.028979,31.29025,219.9767,0.06632392,-0.8151621,1.653321,-1.050731,31.29025,219.9767,0.06632392,-0.8671145,1.653388,-1.007227,31.29025,219.9767,0.06632392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383.0,15.84925,-0.8391651,1.653644,-1.025745,31.31573,219.4717,359.9856,-0.8130139,1.653651,-1.047287,31.31572,219.4717,359.9856,-0.8653163,1.653637,-1.004204,31.31572,219.4717,359.9856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384.0,15.8658,-0.8392926,1.653673,-1.025817,31.31925,219.664,0.006378185,-0.8132098,1.65367,-1.047441,31.31925,219.664,0.006378185,-0.8653755,1.653677,-1.004193,31.31925,219.664,0.006378185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385.0,15.87945,-0.8359999,1.653799,-1.021077,31.38394,219.3277,359.8968,-0.8098121,1.653851,-1.042574,31.38394,219.3277,359.8968,-0.8621877,1.653747,-0.9995804,31.38394,219.3277,359.8968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386.0,15.88425,-0.8338751,1.653887,-1.017864,31.46017,219.1577,359.8871,-0.8076255,1.653944,-1.039285,31.46017,219.1577,359.8871,-0.8601247,1.65383,-0.9964423,31.46017,219.1577,359.8871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387.0,15.90041,-0.8340189,1.653851,-1.017878,31.4626,219.2994,0.03894215,-0.8077927,1.653831,-1.039328,31.4626,219.2994,0.03894215,-0.8602451,1.65387,-0.996428,31.4626,219.2994,0.03894215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,15.91431,-0.8307287,1.653574,-1.013316,31.50084,219.1335,0.02123938,-0.8044438,1.653564,-1.034694,31.50084,219.1335,0.02123938,-0.8570135,1.653585,-0.9919378,31.50084,219.1335,0.02123938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389.0,15.91869,-0.8284424,1.653416,-1.010391,31.5375,219.0352,359.9379,-0.8021372,1.653447,-1.031744,31.5375,219.0352,359.9379,-0.8547476,1.653384,-0.9890382,31.5375,219.0352,359.9379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,15.93509,-0.828227,1.653376,-1.010387,31.56485,219.0464,359.8657,-0.8019401,1.653443,-1.031763,31.56485,219.0464,359.8657,-0.8545139,1.653308,-0.9890118,31.56485,219.0464,359.8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391.0,15.94834,-0.8255748,1.653074,-1.007384,31.71343,218.8816,359.8158,-0.7992365,1.653167,-1.028696,31.71343,218.8816,359.8158,-0.8519132,1.652981,-0.9860722,31.71343,218.8816,359.8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,15.95297,-0.8227862,1.652651,-1.004464,31.83862,218.7614,359.785,-0.7964094,1.652759,-1.025728,31.83862,218.7614,359.785,-0.8491631,1.652543,-0.9831993,31.83862,218.7614,359.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393.0,15.96918,-0.8212784,1.652511,-1.00313,31.88241,218.6973,359.7205,-0.7948906,1.652651,-1.024381,31.88241,218.6973,359.7205,-0.8476662,1.652371,-0.98188,31.88241,218.6973,359.7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,15.98287,-0.818516,1.652198,-1.00028,32.0096,218.5513,359.6546,-0.7920874,1.652371,-1.02148,32.0096,218.5513,359.6546,-0.8449447,1.652025,-0.9790811,32.0096,218.5513,359.6546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395.0,15.99541,-0.8156385,1.651824,-0.99751,32.10292,218.5214,359.5938,-0.789211,1.652027,-1.018711,32.10292,218.5214,359.5938,-0.8420659,1.65162,-0.9763094,32.10292,218.5214,359.5938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,16.00819,-0.8126755,1.65155,-0.9947594,32.1768,218.5575,359.6256,-0.7862553,1.651737,-1.015969,32.1768,218.5575,359.6256,-0.8390958,1.651362,-0.9735498,32.1768,218.5575,359.6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397.0,16.01172,-0.8098458,1.651239,-0.9919125,32.25732,218.4891,359.6195,-0.7834016,1.651429,-1.013092,32.25732,218.4891,359.6195,-0.83629,1.651049,-0.9707327,32.25732,218.4891,359.6195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398.0,16.02821,-0.8083517,1.651039,-0.9904978,32.3117,218.435,359.6228,-0.781887,1.651228,-1.011652,32.3117,218.435,359.6228,-0.8348164,1.650851,-0.9693436,32.3117,218.435,359.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399.0,16.0411,-0.8053845,1.650615,-0.9875933,32.40794,218.3482,359.5703,-0.7788984,1.65083,-1.008721,32.40794,218.3482,359.5703,-0.8318705,1.650401,-0.966466,32.40794,218.3482,359.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400.0,16.04545,-0.8024886,1.650148,-0.9846495,32.50077,218.2733,359.5293,-0.7759835,1.650383,-1.005753,32.50077,218.2733,359.5293,-0.8289938,1.649914,-0.9635465,32.50077,218.2733,359.5293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401.0,16.06159,-0.8012893,1.650222,-0.9834287,32.56653,218.3245,359.4522,-0.7748187,1.650495,-1.004575,32.56653,218.3245,359.4522,-0.8277599,1.649949,-0.9622828,32.56653,218.3245,359.4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402.0,16.07556,-0.7986418,1.649654,-0.9808013,32.58594,218.3725,359.4044,-0.7721986,1.64995,-1.001981,32.58594,218.3725,359.4044,-0.825085,1.649357,-0.9596214,32.58594,218.3725,359.4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403.0,16.07913,-0.795958,1.648931,-0.978106,32.66826,218.3467,359.397,-0.7695071,1.649231,-0.9992762,32.66827,218.3467,359.397,-0.8224089,1.648631,-0.9569359,32.66827,218.3467,359.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404.0,16.09579,-0.7946372,1.648523,-0.9769638,32.79242,218.2856,359.3409,-0.7681755,1.648851,-0.9981201,32.79242,218.2856,359.3409,-0.8210989,1.648196,-0.9558074,32.79242,218.2856,359.3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405.0,16.11065,-0.7918835,1.647424,-0.974512,32.98985,218.273,359.1447,-0.7654582,1.647848,-0.995712,32.98985,218.273,359.1447,-0.8183088,1.647,-0.953312,32.98985,218.273,359.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406.0,16.11399,-0.7891409,1.64613,-0.9719748,33.17799,218.2676,359.0126,-0.762742,1.646619,-0.9932062,33.17799,218.2676,359.0126,-0.8155399,1.645641,-0.9507434,33.17799,218.2676,359.0126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407.0,16.13041,-0.7877356,1.645061,-0.9706157,33.41936,218.311,359.153,-0.7613246,1.645479,-0.9918337,33.41936,218.311,359.153,-0.8141466,1.644642,-0.9493978,33.41936,218.311,359.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.0,16.14333,-0.7849748,1.643402,-0.9679567,33.75931,218.3458,359.3442,-0.7585381,1.643725,-0.9891443,33.75931,218.3458,359.3442,-0.8114114,1.64308,-0.9467691,33.75931,218.3458,359.3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.0,16.14819,-0.7822739,1.641794,-0.9653767,34.05577,218.401,359.4211,-0.7558424,1.642078,-0.9865714,34.05577,218.401,359.4211,-0.8087053,1.641511,-0.944182,34.05577,218.401,359.4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.0,16.16433,-0.7824596,1.641754,-0.965502,34.03875,218.5205,359.4223,-0.756072,1.642037,-0.9867513,34.03875,218.5205,359.4223,-0.8088471,1.641471,-0.9442526,34.03875,218.5205,359.4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411.0,16.17757,-0.7800225,1.640035,-0.9630109,34.32565,218.6853,359.5881,-0.7536619,1.640236,-0.9842946,34.32565,218.6853,359.5881,-0.8063831,1.639834,-0.9417272,34.32565,218.6853,359.5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.0,16.1812,-0.7776456,1.638291,-0.9605403,34.60545,218.8053,359.7572,-0.7512942,1.638409,-0.981836,34.60545,218.8053,359.7572,-0.803997,1.638173,-0.9392446,34.60545,218.8053,359.7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413.0,16.19693,-0.7766476,1.637585,-0.9594703,34.69099,218.8011,359.8045,-0.7502847,1.63768,-0.9807519,34.69099,218.8011,359.8045,-0.8030105,1.63749,-0.9381887,34.69099,218.8011,359.8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414.0,16.20981,-0.7746354,1.636254,-0.9575413,34.88377,218.8077,359.8191,-0.748272,1.636342,-0.9788224,34.88377,218.8077,359.8191,-0.8009987,1.636166,-0.9362603,34.88377,218.8077,359.8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415.0,16.21362,-0.7726153,1.634965,-0.9558244,35.03122,218.8081,359.7993,-0.7462565,1.635062,-0.977111,35.03122,218.8081,359.7993,-0.7989742,1.634868,-0.9345378,35.03122,218.8081,359.7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416.0,16.22993,-0.77179,1.634676,-0.9552537,35.01078,218.6293,359.6702,-0.7453925,1.634836,-0.9764919,35.01078,218.6293,359.6702,-0.7981876,1.634516,-0.9340155,35.01078,218.6293,359.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.0,16.24283,-0.7702055,1.634113,-0.9544765,35.06417,218.3919,359.6025,-0.7437348,1.634305,-0.9756231,35.06417,218.3919,359.6025,-0.7966762,1.63392,-0.9333298,35.06417,218.3919,359.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.0,16.24741,-0.7686489,1.633887,-0.9539235,35.06209,218.1989,359.5661,-0.7421149,1.634097,-0.9749905,35.06209,218.1989,359.5661,-0.7951829,1.633677,-0.9328566,35.06209,218.1989,359.5661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419.0,16.26336,-0.7679306,1.634191,-0.954247,34.79378,217.977,359.5659,-0.7413146,1.634402,-0.9752103,34.79378,217.977,359.5659,-0.7945466,1.633981,-0.9332837,34.79378,217.977,359.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.0,16.27698,-0.7658752,1.634256,-0.9541875,34.62765,217.2747,359.5046,-0.7390165,1.634497,-0.9748387,34.62765,217.2747,359.5046,-0.7927338,1.634015,-0.9335362,34.62765,217.2747,359.5046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421.0,16.28131,-0.763925,1.634361,-0.9541349,34.63943,216.5672,359.392,-0.7368365,1.634657,-0.974483,34.63943,216.5672,359.392,-0.7910134,1.634065,-0.9337869,34.63943,216.5672,359.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.0,16.29754,-0.7626581,1.63412,-0.95403,34.82641,215.8728,359.3475,-0.7353346,1.634437,-0.974061,34.82641,215.8728,359.3475,-0.7899816,1.633804,-0.9339989,34.82641,215.8728,359.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423.0,16.31095,-0.7608106,1.634092,-0.9545867,35.01971,215.0115,359.3325,-0.7331927,1.634415,-0.9742097,35.01971,215.0115,359.3325,-0.7884284,1.633769,-0.9349636,35.01971,215.0115,359.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,16.31685,-0.7590657,1.634059,-0.9554067,35.15106,214.2034,359.2971,-0.7311813,1.634398,-0.9746488,35.15106,214.2034,359.2971,-0.7869502,1.633719,-0.9361647,35.15106,214.2034,359.2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425.0,16.33181,-0.7592246,1.633868,-0.9557938,35.15999,214.1309,359.2924,-0.7313167,1.63421,-0.9750019,35.15999,214.1309,359.2924,-0.7871325,1.633526,-0.9365857,35.15999,214.1309,359.2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,16.34605,-0.7565553,1.632986,-0.9573732,35.46211,212.7811,359.1973,-0.728222,1.633373,-0.9759471,35.46211,212.7811,359.1973,-0.7848886,1.6326,-0.9387993,35.46211,212.7811,359.1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427.0,16.35032,-0.7548308,1.632158,-0.9584644,35.75985,211.8594,359.095,-0.7262229,1.632592,-0.9766114,35.75985,211.8594,359.095,-0.7834388,1.631723,-0.9403175,35.75985,211.8594,359.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,16.36674,-0.7549543,1.631836,-0.9585378,36.02031,211.8843,359.1149,-0.7263514,1.632259,-0.976693,36.02031,211.8843,359.1149,-0.7835571,1.631413,-0.9403825,36.02031,211.8843,359.1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429.0,16.37964,-0.753419,1.630724,-0.9596431,36.66309,210.9582,359.054,-0.7245405,1.631173,-0.9773559,36.66309,210.9582,359.054,-0.7822976,1.630276,-0.9419302,36.66309,210.9582,359.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,16.38477,-0.752066,1.629395,-0.9609187,37.27696,209.9846,358.9524,-0.7229121,1.629888,-0.9781734,37.27697,209.9846,358.9524,-0.7812198,1.628902,-0.943664,37.27697,209.9846,358.9524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431.0,16.4008,-0.7514456,1.628289,-0.9617134,37.66928,209.4652,358.8096,-0.722165,1.628846,-0.9787502,37.66928,209.4652,358.8096,-0.7807262,1.627731,-0.9446767,37.66928,209.4652,358.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,16.41444,-0.7501309,1.626234,-0.9628375,38.41008,208.4229,358.5933,-0.720589,1.626885,-0.9794136,38.41008,208.4229,358.5933,-0.7796728,1.625582,-0.9462613,38.41008,208.4229,358.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433.0,16.41581,-0.7488712,1.624274,-0.9639183,39.20285,207.3806,358.4204,-0.7190688,1.624998,-0.9800184,39.20285,207.3806,358.4204,-0.7786736,1.623551,-0.9478183,39.20285,207.3806,358.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,16.43212,-0.7485697,1.623309,-0.9642928,39.68559,206.8787,358.4403,-0.7186266,1.624019,-0.9801301,39.68559,206.8787,358.4403,-0.7785129,1.622599,-0.9484556,39.68559,206.8787,358.4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435.0,16.44573,-0.7477623,1.621081,-0.965385,40.56679,205.9056,358.2074,-0.7176019,1.621886,-0.9807999,40.56679,205.9056,358.2074,-0.7779226,1.620276,-0.94997,40.56679,205.9056,358.2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,16.44912,-0.7468664,1.618881,-0.9664679,41.46496,204.9893,357.9778,-0.7165107,1.619777,-0.9814894,41.46496,204.9893,357.9778,-0.7772221,1.617985,-0.9514463,41.46496,204.9893,357.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.0,16.46424,-0.7464938,1.617747,-0.9668131,41.83946,204.8162,357.9863,-0.7160937,1.618634,-0.9817452,41.83946,204.8162,357.9863,-0.7768938,1.61686,-0.951881,41.83946,204.8162,357.9863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,16.47965,-0.745935,1.615709,-0.9677042,42.60469,204.2223,357.9965,-0.7153848,1.616581,-0.9823275,42.60468,204.2223,357.9965,-0.7764852,1.614837,-0.9530808,42.60468,204.2223,357.9965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439.0,16.48338,-0.7454233,1.613495,-0.9683846,43.3668,203.5877,357.9888,-0.714719,1.614359,-0.982682,43.3668,203.5877,357.9888,-0.7761275,1.61263,-0.9540871,43.3668,203.5877,357.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,16.49923,-0.7452611,1.612601,-0.968765,43.68214,203.4788,358.2043,-0.7144927,1.613369,-0.9829293,43.68214,203.4788,358.2043,-0.7760296,1.611833,-0.9546006,43.68214,203.4788,358.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.0,16.51329,-0.7444714,1.610686,-0.9694319,44.32483,203.1275,358.4157,-0.7135823,1.611356,-0.9833364,44.32483,203.1275,358.4157,-0.7753604,1.610016,-0.9555274,44.32483,203.1275,358.4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,16.51762,-0.7438301,1.608827,-0.9699813,44.99246,202.5579,358.4344,-0.7128041,1.609482,-0.9835781,44.99246,202.5579,358.4344,-0.7748561,1.608173,-0.9563845,44.99246,202.5579,358.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443.0,16.53396,-0.7439083,1.608911,-0.9699674,44.92541,202.5733,358.3726,-0.7128965,1.609592,-0.9835953,44.92541,202.5733,358.3726,-0.7749201,1.60823,-0.9563394,44.92541,202.5733,358.3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,16.54773,-0.7432317,1.606471,-0.9708386,45.92023,202.1202,358.419,-0.7121094,1.607121,-0.9842137,45.92023,202.1202,358.419,-0.774354,1.605821,-0.9574635,45.92023,202.1202,358.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445.0,16.55236,-0.7429634,1.604781,-0.9711986,46.56847,201.8254,358.4457,-0.7117707,1.605413,-0.9844097,46.56847,201.8254,358.4457,-0.774156,1.604149,-0.9579874,46.56847,201.8254,358.4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,16.56865,-0.7432379,1.604729,-0.9709997,46.47546,202.0232,358.574,-0.7120681,1.60531,-0.9842672,46.47546,202.0232,358.574,-0.7744077,1.604148,-0.9577322,46.47546,202.0232,358.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447.0,16.58254,-0.743544,1.603204,-0.9708069,47.01194,202.1191,358.8166,-0.7123561,1.603681,-0.9840357,47.01194,202.1191,358.8166,-0.774732,1.602726,-0.9575781,47.01194,202.1191,358.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,16.59571,-0.7440467,1.601625,-0.9708028,47.50949,202.6049,359.0476,-0.7129326,1.602005,-0.9842073,47.50949,202.6049,359.0476,-0.7751609,1.601244,-0.9573984,47.50949,202.6049,359.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449.0,16.60035,-0.7451693,1.599645,-0.9707329,48.3561,203.1512,359.3372,-0.714134,1.599905,-0.9843219,48.3561,203.1512,359.3372,-0.7762046,1.599384,-0.957144,48.3561,203.1512,359.3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450.0,16.6184,-0.7455389,1.59997,-0.970236,48.22628,203.1155,359.2284,-0.7145146,1.600274,-0.9838489,48.22628,203.1155,359.2284,-0.7765633,1.599666,-0.9566231,48.22628,203.1155,359.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451.0,16.6369,-0.7473712,1.598251,-0.9698238,48.8205,203.8939,359.5613,-0.716474,1.598422,-0.9837252,48.8205,203.8939,359.5613,-0.7782684,1.598081,-0.9559224,48.8205,203.8939,359.5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.0,16.63982,-0.7490445,1.597347,-0.9694227,49.16273,204.4088,359.6224,-0.7182623,1.597493,-0.9835773,49.16273,204.4088,359.6224,-0.7798266,1.597201,-0.9552681,49.16273,204.4088,359.6224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453.0,16.65573,-0.7502381,1.597052,-0.9692526,49.14317,204.7903,359.3886,-0.7195957,1.597288,-0.9837063,49.14317,204.7903,359.3886,-0.7808804,1.596815,-0.954799,49.14317,204.7903,359.3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454.0,16.67609,-0.7525075,1.596014,-0.9690008,49.26708,205.8047,359.32,-0.7221399,1.596276,-0.9840226,49.26708,205.8047,359.32,-0.7828751,1.595751,-0.953979,49.26708,205.8047,359.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455.0,16.6799,-0.755744,1.594429,-0.9678392,49.66779,206.8857,359.2862,-0.7256731,1.594702,-0.9834464,49.66779,206.8857,359.2862,-0.7858149,1.594156,-0.9522321,49.66779,206.8857,359.2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456.0,16.69456,-0.756645,1.593904,-0.9669094,49.98423,207.2505,359.3349,-0.7266644,1.594157,-0.9826896,49.98423,207.2505,359.3349,-0.7866256,1.593651,-0.9511292,49.98423,207.2505,359.3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457.0,16.70811,-0.7588503,1.592425,-0.9654408,50.48675,208.0331,359.5462,-0.7290427,1.592596,-0.9815464,50.48675,208.0331,359.5462,-0.788658,1.592254,-0.9493351,50.48675,208.0331,359.5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458.0,16.71238,-0.7610241,1.591213,-0.9637504,51.09854,208.7703,359.7568,-0.7313797,1.591304,-0.9801552,51.09854,208.7703,359.7568,-0.7906685,1.591123,-0.9473456,51.09854,208.7703,359.7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459.0,16.7289,-0.7620351,1.590756,-0.9631072,51.60036,209.6989,359.9582,-0.7326143,1.590771,-0.9799101,51.60036,209.6989,359.9582,-0.7914558,1.59074,-0.9463044,51.60036,209.6989,359.9582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460.0,16.74027,-0.7653538,1.590055,-0.9615408,52.22688,211.3681,0.05621749,-0.7364112,1.590034,-0.9791545,52.22688,211.3681,0.05621749,-0.7942964,1.590075,-0.943927,52.22688,211.3681,0.05621749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461.0,16.74493,-0.7687618,1.589017,-0.9597404,52.77544,213.0342,0.1305599,-0.7403244,1.588971,-0.9781587,52.77544,213.0342,0.1305599,-0.7971991,1.589064,-0.9413221,52.77544,213.0342,0.1305599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462.0,16.76143,-0.7690004,1.589553,-0.9595309,52.69283,213.1253,359.9431,-0.7406405,1.589573,-0.9780682,52.69283,213.1253,359.9431,-0.7973603,1.589532,-0.9409935,52.69283,213.1253,359.9431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463.0,16.77536,-0.7724715,1.588781,-0.9576208,52.94739,215.1151,0.1542013,-0.7447152,1.588726,-0.9770502,52.94739,215.1151,0.1542013,-0.8002278,1.588836,-0.9381914,52.94739,215.1151,0.1542013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
