#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
656.0,10.23379,-1.130207,1.506006,0.3415655,21.38271,169.0958,0.8937318,-1.098199,1.505532,0.3479208,21.38271,169.0958,0.8937318,-1.162216,1.50648,0.3352101,21.38271,169.0958,0.8937318,50.59947,174.9119,0.0,50.68164,172.5074,0.0,0.5,0.5
657.0,10.25469,-1.12869,1.507959,0.3426903,20.70926,167.5009,1.244343,-1.096888,1.507296,0.3499969,20.70926,167.5009,1.244343,-1.160491,1.508622,0.3353838,20.70926,167.5009,1.244343,50.14074,174.7158,0.0,50.27449,171.7218,0.0,0.5,0.5
658.0,10.2721,-1.125996,1.509366,0.3441609,19.7172,166.4231,1.258819,-1.094335,1.508691,0.3520558,19.7172,166.4231,1.258819,-1.157656,1.510041,0.336266,19.7172,166.4231,1.258819,49.38162,173.1829,3.27861e-07,49.51691,170.2357,6.575344e-07,0.5,0.5
659.0,10.28664,-1.123178,1.512293,0.3434056,19.12743,166.5325,0.6295813,-1.091467,1.511955,0.3511204,19.12743,166.5325,0.6295813,-1.154888,1.512632,0.3356908,19.12743,166.5325,0.6295813,48.49311,171.9726,0.0,48.58434,169.9673,0.0,0.5,0.5
660.0,10.31497,-1.11796,1.51409,0.3441495,18.16387,166.5005,359.9466,-1.086223,1.514119,0.351759,18.16387,166.5005,359.9466,-1.149698,1.514061,0.33654,18.16387,166.5005,359.9466,48.01276,171.2121,3.19065e-07,48.07136,169.518,6.388566e-07,0.5,0.5
661.0,10.33238,-1.111853,1.513567,0.3462191,17.57104,166.0798,0.7111543,-1.080206,1.513181,0.3541887,17.57104,166.0798,0.7111543,-1.1435,1.513953,0.3382494,17.57104,166.0798,0.7111543,47.21076,169.2643,-6.284183e-07,47.24718,166.1483,-1.257701e-06,0.5,0.5
662.0,10.34186,-1.107907,1.512722,0.348171,17.77431,165.6021,1.693048,-1.076382,1.511804,0.356568,17.77431,165.6021,1.693048,-1.139432,1.513641,0.339774,17.77431,165.6021,1.693048,46.64301,169.2331,-1.243586e-06,46.71558,166.1504,0.0,0.5,0.5
663.0,10.36696,-1.108069,1.511465,0.3494633,19.43896,164.9913,2.770142,-1.076718,1.509977,0.3584123,19.43896,164.9913,2.770142,-1.13942,1.512952,0.3405142,19.43896,164.9913,2.770142,44.06649,167.7642,0.0,44.17085,164.9875,5.95159e-07,0.5,0.5
664.0,10.38625,-1.104248,1.510241,0.3534582,20.80168,163.4731,4.718762,-1.073336,1.507731,0.3636249,20.80168,163.4731,4.718762,-1.135159,1.51275,0.3432914,20.80168,163.4731,4.718762,44.25631,164.7973,0.0,44.31089,161.7393,0.0,0.5,0.5
665.0,10.40067,-1.103151,1.510988,0.3563339,21.15272,162.3904,5.085665,-1.072482,1.50829,0.3671638,21.15272,162.3904,5.085665,-1.133821,1.513687,0.345504,21.15272,162.3904,5.085665,45.39037,164.2399,-6.078646e-07,45.52138,161.1236,-6.092785e-07,0.5,0.5
666.0,10.41883,-1.103222,1.511039,0.3580014,20.4977,161.6004,4.753556,-1.072659,1.508505,0.3691664,20.4977,161.6004,4.753556,-1.133785,1.513572,0.3468365,20.4977,161.6004,4.753556,42.4743,157.6154,1.157533e-06,42.48992,155.633,0.0,0.5,0.5
667.0,10.43848,-1.103983,1.510933,0.3605646,19.69557,160.4477,4.543357,-1.073616,1.508499,0.3722739,19.69557,160.4477,4.543357,-1.13435,1.513367,0.3488552,19.69557,160.4477,4.543357,41.33686,156.8068,-1.137092e-06,41.34697,154.9063,-1.137269e-06,0.5,0.5
668.0,10.45323,-1.105327,1.513786,0.3597757,19.29462,160.1535,4.592766,-1.07502,1.51132,0.3716327,19.29462,160.1535,4.592766,-1.135633,1.516253,0.3479187,19.29462,160.1535,4.592766,40.69014,157.1809,1.125984e-06,40.72671,154.75,1.126603e-06,0.5,0.5
669.0,10.47135,-1.107756,1.515674,0.3608114,18.86538,159.2751,4.333644,-1.0776,1.51334,0.3730738,18.86538,159.2751,4.333644,-1.137911,1.518008,0.3485489,18.86538,159.2751,4.333644,40.72178,157.4073,-1.126519e-06,40.77002,155.0392,0.0,0.5,0.5
670.0,10.49526,-1.110044,1.516145,0.3602117,18.80436,159.1031,4.099993,-1.0799,1.513936,0.3725258,18.80436,159.1031,4.099993,-1.140188,1.518354,0.3478975,18.80436,159.1031,4.099993,41.42205,156.4579,2.277165e-06,41.46127,154.2475,-1.139271e-06,0.5,0.5
671.0,10.50351,-1.115008,1.518368,0.3590744,18.17335,158.515,3.439902,-1.084918,1.516507,0.3715748,18.17335,158.515,3.439902,-1.145099,1.520228,0.346574,18.17335,158.515,3.439902,41.38823,158.1368,5.689951e-07,41.45513,155.9863,0.0,0.5,0.5
672.0,10.52884,-1.117542,1.51979,0.3575937,17.20746,158.776,2.938554,-1.087338,1.518191,0.3698548,17.20746,158.776,2.938554,-1.147746,1.521388,0.3453327,17.20746,158.776,2.938554,40.26606,157.4806,5.59447e-07,40.30503,155.637,-1.119539e-06,0.5,0.5
673.0,10.54544,-1.121698,1.520323,0.356238,16.76503,159.0425,2.335884,-1.091382,1.51905,0.3682601,16.76503,159.0425,2.335884,-1.152013,1.521597,0.3442158,16.76503,159.0425,2.335884,40.57936,158.2488,5.620588e-07,40.62233,156.1347,0.0,0.5,0.5
674.0,10.54987,-1.125453,1.520652,0.3548196,16.40801,159.3003,1.967655,-1.095052,1.519577,0.3666452,16.40801,159.3003,1.967655,-1.155853,1.521727,0.342994,16.40801,159.3003,1.967655,40.06051,158.1599,-1.115512e-06,40.08557,156.0618,1.115922e-06,0.5,0.5
675.0,10.57404,-1.126195,1.519718,0.3546543,16.71203,159.4476,2.59642,-1.095816,1.518302,0.3664983,16.71203,159.4476,2.59642,-1.156574,1.521134,0.3428102,16.71203,159.4476,2.59642,43.47021,160.3811,-5.882152e-07,43.51994,158.7399,1.7661e-06,0.5,0.5
676.0,10.59229,-1.13078,1.518576,0.3537532,17.24431,159.6229,2.602991,-1.100369,1.51716,0.3655175,17.24431,159.6229,2.602991,-1.16119,1.519992,0.3419888,17.24431,159.6229,2.602991,44.52723,163.3383,-1.197578e-06,44.67848,160.3348,0.0,0.5,0.5
677.0,10.59717,-1.13178,1.518828,0.3529567,17.44487,159.5886,2.508159,-1.101371,1.517466,0.3647296,17.44487,159.5886,2.508159,-1.16219,1.520191,0.3411839,17.44487,159.5886,2.508159,44.83518,163.4944,6.019799e-07,44.98384,160.4747,6.035389e-07,0.5,0.5
678.0,10.62055,-1.132796,1.518529,0.3524117,17.30194,159.2596,2.31285,-1.102438,1.517271,0.3643266,17.30194,159.2596,2.31285,-1.163155,1.519786,0.3404968,17.30194,159.2596,2.31285,46.02597,164.422,0.0,46.19907,161.3784,2.467001e-06,0.5,0.5
679.0,10.63941,-1.136135,1.51733,0.3513307,17.78199,158.9235,2.141108,-1.105836,1.516169,0.3634068,17.78199,158.9235,2.141108,-1.166433,1.518491,0.3392546,17.78199,158.9235,2.141108,46.25131,164.1918,-1.234675e-06,46.41653,161.1351,0.0,0.5,0.5
680.0,10.64932,-1.137242,1.517316,0.3505848,17.90714,158.7074,2.233864,-1.106998,1.516105,0.3627919,17.90714,158.7074,2.233864,-1.167486,1.518526,0.3383778,17.90714,158.7074,2.233864,46.58725,163.842,1.242306e-06,46.75132,160.7663,0.0,0.5,0.5
681.0,10.67354,-1.137473,1.516714,0.3507039,18.04013,158.5868,2.176773,-1.10725,1.515535,0.3629682,18.04013,158.5868,2.176773,-1.167695,1.517892,0.3384395,18.04013,158.5868,2.176773,46.18002,162.3808,1.233073e-06,46.30049,159.5919,-2.471568e-06,0.5,0.5
682.0,10.69196,-1.139564,1.516395,0.3496172,18.38799,158.3276,2.353647,-1.109415,1.515124,0.3620529,18.38799,158.3276,2.353647,-1.169712,1.517667,0.3371816,18.38799,158.3276,2.353647,46.30341,160.9851,-1.23585e-06,46.39454,158.1642,1.237912e-06,0.5,0.5
683.0,10.69618,-1.140416,1.516336,0.3492309,18.57254,158.2158,2.474884,-1.110304,1.515,0.3617485,18.57254,158.2158,2.474884,-1.170528,1.517672,0.3367133,18.57254,158.2158,2.474884,46.66505,160.826,0.0,46.76254,157.9865,1.246342e-06,0.5,0.5
684.0,10.72131,-1.140108,1.516351,0.3489171,18.59206,158.0251,2.709976,-1.110059,1.514889,0.3615725,18.59206,158.0251,2.709976,-1.170156,1.517814,0.3362617,18.59206,158.0251,2.709976,45.43224,161.777,-1.216631e-06,45.59644,158.0995,1.220186e-06,0.5,0.5
685.0,10.73922,-1.140363,1.516095,0.348697,18.65456,157.8334,2.862053,-1.110372,1.514551,0.3614784,18.65456,157.8334,2.862053,-1.170353,1.517639,0.3359156,18.65456,157.8334,2.862053,43.60445,161.8433,-5.895262e-07,43.786,157.9898,-1.182628e-06,0.5,0.5
686.0,10.74876,-1.141193,1.515859,0.3479256,18.79301,157.3447,3.321414,-1.111359,1.514068,0.361038,18.79301,157.3447,3.321414,-1.171026,1.517649,0.3348131,18.79301,157.3447,3.321414,43.6691,161.7304,0.0,43.86522,157.8737,0.0,0.5,0.5
687.0,10.77492,-1.140997,1.51495,0.3483431,18.89583,156.8049,3.594221,-1.111318,1.513014,0.3617814,18.89583,156.8049,3.594221,-1.170676,1.516885,0.3349048,18.89583,156.8049,3.594221,45.62175,161.5295,0.0,45.8117,158.5105,0.0,0.5,0.5
688.0,10.79326,-1.141569,1.514841,0.3480144,18.82864,156.5855,3.941692,-1.111978,1.512718,0.3616176,18.82864,156.5855,3.941692,-1.17116,1.516965,0.3344113,18.82864,156.5855,3.941692,46.6166,159.9093,6.214895e-07,46.7634,157.0639,0.0,0.5,0.5
689.0,10.80096,-1.141993,1.514694,0.3477592,18.83464,156.2705,4.261405,-1.112513,1.512399,0.3615735,18.83464,156.2705,4.261405,-1.171473,1.516989,0.3339449,18.83464,156.2705,4.261405,45.72284,159.3951,1.222944e-06,45.91001,155.7633,0.0,0.5,0.5
690.0,10.82512,-1.141905,1.514588,0.3478504,18.98096,156.2813,3.948013,-1.11239,1.512463,0.3616166,18.98096,156.2813,3.948013,-1.171421,1.516713,0.3340842,18.98096,156.2813,3.948013,46.70255,159.3107,1.244956e-06,46.89232,155.6119,-1.249355e-06,0.5,0.5
691.0,10.84357,-1.142218,1.513413,0.3479089,19.48408,155.8097,4.10397,-1.112842,1.511211,0.361959,19.48408,155.8097,4.10397,-1.171594,1.515615,0.3338589,19.48408,155.8097,4.10397,47.9298,160.2462,1.274212e-06,48.15031,156.5067,0.0,0.5,0.5
692.0,10.84791,-1.142329,1.512942,0.3479638,19.68375,155.6894,4.16397,-1.112993,1.510711,0.3620919,19.68375,155.6894,4.16397,-1.171665,1.515174,0.3338356,19.68375,155.6894,4.16397,48.37953,159.9611,0.0,48.61085,156.1896,-1.291308e-06,0.5,0.5
693.0,10.87159,-1.143075,1.512183,0.3473452,19.88969,155.7457,4.591079,-1.113779,1.509726,0.3615194,19.88969,155.7457,4.591079,-1.17237,1.514639,0.333171,19.88969,155.7457,4.591079,48.30898,160.4755,-2.567302e-06,48.5499,157.0004,1.289751e-06,0.5,0.5
694.0,10.89135,-1.143988,1.512097,0.3463822,19.89438,155.4535,4.707191,-1.114779,1.509578,0.360724,19.89438,155.4535,4.707191,-1.173197,1.514615,0.3320404,19.89438,155.4535,4.707191,47.43858,160.2693,0.0,47.68561,156.8515,-1.268235e-06,0.5,0.5
695.0,10.89914,-1.144371,1.512448,0.345754,19.82472,155.4034,4.638632,-1.115165,1.509965,0.3601079,19.82472,155.4034,4.638632,-1.173577,1.514931,0.3314001,19.82472,155.4034,4.638632,47.4695,160.1149,-1.263011e-06,47.72051,156.6956,1.269084e-06,0.5,0.5
696.0,10.92304,-1.144864,1.512715,0.3458157,19.47195,155.3785,4.347669,-1.115623,1.510383,0.3601237,19.47195,155.3785,4.347669,-1.174105,1.515048,0.3315078,19.47195,155.3785,4.347669,47.23169,159.3346,1.257333e-06,47.44032,156.1778,0.0,0.5,0.5
697.0,10.94106,-1.146041,1.513237,0.3447281,19.31878,155.1874,4.181448,-1.116826,1.510991,0.3591025,19.31878,155.1874,4.181448,-1.175256,1.515483,0.3303537,19.31878,155.1874,4.181448,46.7769,159.1718,1.246674e-06,46.98157,156.0365,0.0,0.5,0.5
698.0,10.94553,-1.146673,1.513469,0.3439015,19.13933,155.1632,4.103137,-1.117452,1.511263,0.35827,19.13933,155.1632,4.103137,-1.175894,1.515675,0.3295331,19.13933,155.1632,4.103137,46.60239,158.8899,0.0,46.79903,155.7639,0.0,0.5,0.5
699.0,10.96839,-1.147633,1.511771,0.3446581,19.79986,155.3424,4.287297,-1.118399,1.509476,0.3589872,19.79986,155.3424,4.287297,-1.176866,1.514067,0.330329,19.79986,155.3424,4.287297,46.76775,159.0387,0.0,46.97106,155.9037,-2.502386e-06,0.5,0.5
700.0,10.98718,-1.148653,1.51179,0.3435178,20.22096,155.5145,4.183475,-1.119371,1.509556,0.3577576,20.22096,155.5145,4.183475,-1.177934,1.514024,0.3292781,20.22096,155.5145,4.183475,46.12492,160.4238,1.231839e-06,46.36341,157.3117,0.0,0.5,0.5
701.0,10.997,-1.14918,1.511406,0.3431105,20.27797,155.5475,4.177776,-1.11989,1.509175,0.3573345,20.27796,155.5475,4.177776,-1.17847,1.513636,0.3288864,20.27796,155.5475,4.177776,46.45089,160.5467,0.0,46.68829,157.4158,0.0,0.5,0.5
702.0,11.01178,-1.149302,1.51067,0.343546,20.36752,155.5067,4.158051,-1.120021,1.508452,0.3577908,20.36752,155.5067,4.158051,-1.178583,1.512889,0.3293011,20.36752,155.5067,4.158051,46.25194,159.3108,0.0,46.47015,155.8826,3.71889e-06,0.5,0.5
703.0,11.03571,-1.149461,1.510765,0.342811,20.55967,155.5725,3.996182,-1.120148,1.508635,0.3570023,20.55967,155.5725,3.996182,-1.178774,1.512894,0.3286197,20.55967,155.5725,3.996182,45.20739,159.0719,1.211813e-06,45.41521,155.7069,0.0,0.5,0.5
704.0,11.04271,-1.149564,1.510662,0.3423109,20.63933,155.6279,3.96042,-1.120234,1.508553,0.3564705,20.63933,155.6279,3.96042,-1.178894,1.512772,0.3281512,20.63933,155.6279,3.96042,45.35875,159.0989,0.0,45.563,155.7245,-1.219459e-06,0.5,0.5
705.0,11.05636,-1.14986,1.510408,0.3418907,20.61513,155.5687,3.975133,-1.120546,1.508291,0.3560823,20.61513,155.5687,3.975133,-1.179174,1.512526,0.3276991,20.61513,155.5687,3.975133,45.39669,158.8002,0.0,45.57838,155.7296,2.439587e-06,0.5,0.5
706.0,11.07106,-1.149377,1.510909,0.3416033,20.36385,155.5243,3.92352,-1.120065,1.508815,0.3558007,20.36385,155.5243,3.92352,-1.17869,1.513003,0.3274059,20.36385,155.5243,3.92352,45.31604,158.7354,1.214134e-06,45.49577,155.669,-1.218002e-06,0.5,0.5
707.0,11.08633,-1.148383,1.511567,0.3411989,20.02593,155.5573,3.968917,-1.119062,1.509444,0.3553754,20.02593,155.5573,3.968917,-1.177704,1.513689,0.3270223,20.02593,155.5573,3.968917,45.78725,160.6365,6.12178e-07,46.05487,156.8748,0.0,0.5,0.5
708.0,11.10527,-1.147963,1.511448,0.3411011,20.21927,155.6615,4.068107,-1.118631,1.509276,0.3552469,20.21927,155.6615,4.068107,-1.177295,1.513621,0.3269552,20.21927,155.6615,4.068107,44.61942,161.0756,0.0,44.90207,157.4308,-1.20536e-06,0.5,0.5
709.0,11.12361,-1.147324,1.511041,0.3410563,20.34149,155.7725,4.224912,-1.117985,1.508786,0.3551751,20.34149,155.7725,4.224912,-1.176662,1.513295,0.3269374,20.34149,155.7725,4.224912,43.60529,160.7829,-5.895345e-07,43.88321,157.1509,2.369112e-06,0.5,0.5
710.0,11.12801,-1.146974,1.510931,0.3409824,20.36923,155.827,4.281916,-1.117629,1.508647,0.3550836,20.36923,155.827,4.281916,-1.176319,1.513215,0.3268812,20.36923,155.827,4.281916,43.65195,160.9365,0.0,43.93668,157.3024,-1.185621e-06,0.5,0.5
711.0,11.15058,-1.146672,1.511107,0.3407657,20.25996,155.7792,4.294693,-1.117339,1.508814,0.3548895,20.25996,155.7792,4.294693,-1.176006,1.513399,0.3266419,20.25996,155.7792,4.294693,43.43233,161.2275,-1.175694e-06,43.70796,157.9004,-2.362173e-06,0.5,0.5
712.0,11.17058,-1.144974,1.510694,0.3409896,20.33121,155.7105,4.488626,-1.115683,1.508299,0.3551826,20.33121,155.7105,4.488626,-1.174266,1.513089,0.3267967,20.33121,155.7105,4.488626,42.88372,161.1194,-5.825927e-07,43.15915,157.8046,0.0,0.5,0.5
713.0,11.1753,-1.143984,1.510475,0.3412568,20.5106,155.6668,4.547707,-1.114713,1.508052,0.3554886,20.5106,155.6668,4.547707,-1.173255,1.512899,0.3270251,20.5106,155.6668,4.547707,43.00429,161.1656,1.16747e-06,43.28976,157.8455,0.0,0.5,0.5
714.0,11.18824,-1.143927,1.510756,0.3411607,20.5296,155.6948,4.523106,-1.114646,1.508346,0.3553748,20.5296,155.6948,4.523106,-1.173207,1.513167,0.3269465,20.5296,155.6948,4.523106,43.16805,161.2052,-5.852974e-07,43.45807,157.8768,0.0,0.5,0.5
715.0,11.21365,-1.143285,1.510803,0.3412527,20.42368,155.5859,4.521257,-1.11403,1.508392,0.355518,20.42368,155.5859,4.521257,-1.172541,1.513214,0.3269873,20.42368,155.5859,4.521257,43.15446,159.7113,5.851672e-07,43.4169,156.0983,0.0,0.5,0.5
716.0,11.22068,-1.141747,1.511121,0.3417965,20.4114,155.4662,4.548558,-1.112525,1.508695,0.3561269,20.4114,155.4662,4.548558,-1.170969,1.513547,0.3274661,20.4114,155.4662,4.548558,43.2181,161.3873,5.857775e-07,43.53458,157.7913,-1.177685e-06,0.5,0.5
717.0,11.23654,-1.141675,1.511323,0.3416583,20.34107,155.4365,4.563642,-1.112461,1.508888,0.3560036,20.34107,155.4365,4.563642,-1.170889,1.513758,0.3273129,20.34107,155.4365,4.563642,43.1497,161.2696,5.851217e-07,43.46855,157.678,-1.176398e-06,0.5,0.5
718.0,11.25272,-1.140891,1.511345,0.3419383,20.22766,155.3924,4.564506,-1.111686,1.508908,0.3563018,20.22766,155.3924,4.564506,-1.170097,1.513783,0.3275748,20.22766,155.3924,4.564506,43.17513,160.4273,5.853653e-07,43.4296,157.3806,-1.175641e-06,0.5,0.5
719.0,11.27011,-1.140178,1.511546,0.3425499,20.1856,155.405,4.501298,-1.110961,1.509142,0.3568952,20.1856,155.405,4.501298,-1.169395,1.51395,0.3282045,20.1856,155.405,4.501298,43.11872,160.3896,-5.848253e-07,43.3721,157.3457,0.0,0.5,0.5
720.0,11.27404,-1.139647,1.511636,0.3429352,20.15562,155.4678,4.483841,-1.110412,1.509241,0.3572447,20.15562,155.4678,4.483841,-1.168882,1.514032,0.3286258,20.15562,155.4678,4.483841,43.37215,159.5509,-5.872633e-07,43.63385,155.9537,0.0,0.5,0.5
721.0,11.28879,-1.139673,1.511646,0.3428752,20.12371,155.4845,4.421768,-1.110425,1.509284,0.357165,20.12371,155.4845,4.421768,-1.16892,1.514009,0.3285854,20.12371,155.4845,4.421768,44.37755,160.639,-5.972559e-07,44.63179,157.5348,0.0,0.5,0.5
722.0,11.30316,-1.138877,1.512656,0.3425976,19.90611,155.4463,4.300227,-1.109621,1.510355,0.3568796,19.90611,155.4463,4.300227,-1.168133,1.514957,0.3283156,19.90611,155.4463,4.300227,44.36851,159.4041,1.194327e-06,44.60376,156.0296,-1.199154e-06,0.5,0.5
723.0,11.31729,-1.138621,1.51322,0.3420738,19.43412,155.4737,4.069942,-1.109323,1.511036,0.3562889,19.43412,155.4737,4.069942,-1.167918,1.515405,0.3278588,19.43412,155.4737,4.069942,43.99986,159.2473,5.934411e-07,44.221,155.8924,-2.382663e-06,0.5,0.5
724.0,11.33506,-1.138023,1.514527,0.3417363,18.85052,155.5453,3.829397,-1.108671,1.512464,0.3558581,18.85052,155.5453,3.829397,-1.167374,1.51659,0.3276144,18.85052,155.5453,3.829397,42.99773,161.069,-5.836724e-07,43.24916,158.0479,-1.172153e-06,0.5,0.5
725.0,11.34022,-1.137568,1.515518,0.3414657,18.44821,155.6509,3.548634,-1.108154,1.513602,0.3554785,18.44821,155.6509,3.548634,-1.166981,1.517434,0.327453,18.44821,155.6509,3.548634,42.34495,162.0638,-1.155148e-06,42.66895,158.2314,-1.161151e-06,0.5,0.5
726.0,11.35323,-1.13753,1.516158,0.3412017,18.08267,155.8114,3.229794,-1.108039,1.51441,0.3550739,18.08267,155.8114,3.229794,-1.167021,1.517905,0.3273295,18.08267,155.8114,3.229794,41.8756,161.9668,5.733133e-07,42.17112,158.1596,5.759844e-07,0.5,0.5
727.0,11.36736,-1.137283,1.516989,0.3407457,17.58786,156.0385,2.922326,-1.107702,1.515403,0.3544425,17.58786,156.0385,2.922326,-1.166865,1.518575,0.3270488,17.58786,156.0385,2.922326,43.5718,162.3192,-1.178413e-06,43.86951,158.424,-1.184284e-06,0.5,0.5
728.0,11.38135,-1.137273,1.517237,0.3405345,17.36667,156.1282,3.000829,-1.107676,1.515606,0.3541907,17.36667,156.1282,3.000829,-1.166871,1.518868,0.3268783,17.36667,156.1282,3.000829,45.66438,162.3204,-1.221666e-06,45.92575,158.7331,1.22741e-06,0.5,0.5
729.0,11.38622,-1.136971,1.517588,0.3402393,17.10262,156.2181,2.991636,-1.107347,1.51596,0.3538409,17.10262,156.2181,2.991636,-1.166594,1.519216,0.3266377,17.10262,156.2181,2.991636,45.48831,161.5071,-1.217842e-06,45.69035,158.4761,-1.222233e-06,0.5,0.5
730.0,11.40105,-1.137008,1.517178,0.3403138,17.50192,155.9989,3.372514,-1.107479,1.515347,0.3540936,17.50192,155.9989,3.372514,-1.166537,1.519009,0.326534,17.50192,155.9989,3.372514,45.49348,161.6512,6.089767e-07,45.71123,158.6217,-1.22269e-06,0.5,0.5
731.0,11.41695,-1.136795,1.5172,0.3401665,17.8088,155.971,3.435255,-1.107283,1.515338,0.3539788,17.8088,155.971,3.435255,-1.166306,1.519062,0.3263543,17.8088,155.971,3.435255,44.24613,163.3286,0.0,44.51122,160.3711,1.197248e-06,0.5,0.5
732.0,11.42503,-1.136507,1.517074,0.3399465,17.98491,155.9298,3.618423,-1.107027,1.515115,0.3538119,17.98491,155.9298,3.618423,-1.165988,1.519033,0.3260811,17.98491,155.9298,3.618423,44.36161,163.4109,0.0,44.63212,160.4484,-5.998697e-07,0.5,0.5
733.0,11.44075,-1.136307,1.516621,0.3398675,18.1675,155.6868,3.716953,-1.106899,1.51461,0.3538779,18.1675,155.6868,3.716953,-1.165715,1.518631,0.3258571,18.1675,155.6868,3.716953,44.59232,163.3519,0.0,44.87423,160.3794,6.023882e-07,0.5,0.5
734.0,11.45482,-1.135919,1.516328,0.3396398,18.32168,155.4912,3.436047,-1.106531,1.514471,0.3537139,18.32168,155.4912,3.436047,-1.165307,1.518185,0.3255656,18.32168,155.4912,3.436047,43.75262,161.3695,-1.772952e-06,44.00356,158.0543,0.0,0.5,0.5
735.0,11.46826,-1.135773,1.516504,0.3386898,18.17584,155.5157,2.78001,-1.10631,1.515,0.3526495,18.17584,155.5157,2.78001,-1.165236,1.518008,0.32473,18.17584,155.5157,2.78001,43.80343,161.1099,0.0,44.04663,157.5396,0.0,0.5,0.5
736.0,11.48739,-1.136289,1.516482,0.3373163,18.1335,155.5286,2.312841,-1.106778,1.51523,0.351198,18.1335,155.5286,2.312841,-1.165801,1.517734,0.3234347,18.1335,155.5286,2.312841,43.75815,160.8006,0.0,43.97619,157.2306,0.0,0.5,0.5
737.0,11.49219,-1.136685,1.516417,0.3362515,18.21965,155.6524,1.542357,-1.107075,1.515582,0.3499523,18.21965,155.6524,1.542357,-1.166296,1.517251,0.3225508,18.21965,155.6524,1.542357,44.61248,160.6276,5.99667e-07,44.81334,156.734,-1.203504e-06,0.5,0.5
738.0,11.50567,-1.13727,1.516475,0.3356455,18.31355,155.9058,0.9539309,-1.10755,1.515959,0.3491233,18.31355,155.9058,0.9539309,-1.16699,1.51699,0.3221677,18.31355,155.9058,0.9539309,44.92386,160.2643,-6.029084e-07,45.0611,156.3656,-1.208708e-06,0.5,0.5
739.0,11.52207,-1.138136,1.516482,0.3340642,18.28838,156.0431,0.5063573,-1.108348,1.516208,0.3473987,18.28838,156.0431,0.5063573,-1.167923,1.516756,0.3207297,18.28838,156.0431,0.5063573,45.15883,160.2783,1.210779e-06,45.2883,156.3665,-1.21354e-06,0.5,0.5
740.0,11.53038,-1.138464,1.516801,0.3330219,18.23211,156.1094,0.006953452,-1.108624,1.516797,0.3462408,18.23211,156.1094,0.006953452,-1.168305,1.516805,0.3198031,18.23211,156.1094,0.006953452,45.17493,160.0071,0.0,45.26451,156.0933,-1.213031e-06,0.5,0.5
741.0,11.53592,-1.138621,1.517114,0.3326097,18.15675,156.1842,359.7415,-1.108744,1.517254,0.3457463,18.15675,156.1842,359.7415,-1.168497,1.516974,0.319473,18.15675,156.1842,359.7415,46.39909,161.3092,6.190074e-07,46.48616,158.7597,1.239995e-06,0.5,0.5
742.0,11.55194,-1.13898,1.517191,0.332363,18.05393,156.307,359.9448,-1.10909,1.517221,0.3454688,18.05393,156.307,359.9448,-1.16887,1.517161,0.3192571,18.05393,156.307,359.9448,46.27027,161.3966,-1.235102e-06,46.35427,158.8529,1.236999e-06,0.5,0.5
743.0,11.56773,-1.140258,1.517543,0.331467,18.09177,156.3949,0.6591387,-1.1104,1.517186,0.3446419,18.09177,156.3949,0.6591387,-1.170116,1.5179,0.3182921,18.09177,156.3949,0.6591387,46.36193,158.521,1.237173e-06,46.39304,155.1313,1.237878e-06,0.5,0.5
744.0,11.5762,-1.141488,1.518153,0.3304718,18.13423,156.4713,1.232777,-1.111658,1.517486,0.3436982,18.13423,156.4713,1.232777,-1.171317,1.518821,0.3172454,18.13423,156.4713,1.232777,45.52388,158.563,-1.218611e-06,45.5682,155.4963,0.0,0.5,0.5
745.0,11.59207,-1.141617,1.519073,0.3298188,17.87503,156.0974,1.892619,-1.11193,1.518047,0.3433381,17.87503,156.0974,1.892619,-1.171305,1.520099,0.3162994,17.87503,156.0974,1.892619,44.71727,158.052,0.0,44.78644,154.4445,0.0,0.5,0.5
746.0,11.60752,-1.142431,1.520598,0.3287973,17.19388,155.6547,2.311096,-1.11288,1.51934,0.342595,17.19388,155.6547,2.311096,-1.171981,1.521855,0.3149996,17.19388,155.6547,2.311096,43.90004,154.7677,0.0,43.89199,151.4223,0.0,0.5,0.5
747.0,11.6256,-1.14451,1.522199,0.3273868,16.56872,155.3186,2.111381,-1.115018,1.521046,0.3413175,16.56872,155.3186,2.111381,-1.174002,1.523351,0.3134561,16.56872,155.3186,2.111381,43.28566,151.8569,0.0,43.25225,149.9786,1.172212e-06,0.5,0.5
748.0,11.64675,-1.147238,1.524213,0.3250915,15.80606,155.203,1.045777,-1.117683,1.52364,0.3389247,15.80606,155.203,1.045777,-1.176793,1.524786,0.3112583,15.80606,155.203,1.045777,42.67215,151.424,1.161211e-06,42.63035,149.5648,1.160431e-06,0.5,0.5
749.0,11.66634,-1.150507,1.525137,0.3234038,15.4977,155.6366,359.678,-1.120757,1.525314,0.3368225,15.4977,155.6366,359.678,-1.180257,1.524961,0.3099851,15.4977,155.6366,359.678,42.19766,153.8822,0.0,42.15506,151.2259,0.0,0.5,0.5
