#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2945.0,31.53638,0.4035131,1.540855,0.6963805,334.5133,213.4477,356.1818,0.432462,1.542906,0.6784295,334.5133,213.4477,356.1818,0.3745642,1.538804,0.7143314,334.5133,213.4477,356.1818,348.4725,217.0414,-2.178374e-07,348.2397,213.5586,-2.180198e-07,0.5,0.5
2946.0,31.54957,0.4037337,1.540209,0.6917893,336.0477,211.8544,356.3157,0.4331287,1.542213,0.674573,336.0477,211.8544,356.3157,0.3743387,1.538206,0.7090055,336.0477,211.8544,356.3157,354.9816,207.976,-2.142648e-07,354.8305,205.0696,0.0,0.5,0.5
2947.0,31.56272,0.4038547,1.539968,0.6876149,337.4523,210.2396,356.5428,0.4336795,1.541869,0.6711422,337.4523,210.2396,356.5428,0.3740298,1.538068,0.7040876,337.4523,210.2396,356.5428,356.4748,206.4961,-1.06924e-07,356.3209,203.5956,0.0,0.5,0.5
2948.0,31.57607,0.4044008,1.539671,0.6831701,338.7109,208.6053,356.5545,0.4346623,1.541582,0.6675154,338.7109,208.6053,356.5545,0.3741392,1.53776,0.6988248,338.7109,208.6053,356.5545,357.7725,203.2865,0.0,357.6207,200.3948,-5.34069e-08,0.5,0.5
2949.0,31.58935,0.4050562,1.539018,0.6788868,339.9845,206.9303,356.5024,0.4357462,1.540974,0.6640957,339.9845,206.9303,356.5024,0.3743662,1.537062,0.693678,339.9845,206.9303,356.5024,358.4308,201.6574,0.0,358.2759,198.7481,-2.669251e-08,0.5,0.5
2950.0,31.5995,0.4055779,1.538719,0.6769225,340.5028,205.8872,356.5591,0.4365213,1.54065,0.6626655,340.5028,205.8872,356.5591,0.3746345,1.536788,0.6911795,340.5028,205.8872,356.5591,359.658,201.8263,6.670225e-09,359.4701,198.4954,-6.670392e-09,0.5,0.5
2951.0,31.60963,0.4067699,1.537782,0.6728194,341.6024,203.9293,356.8444,0.4381545,1.539564,0.6595411,341.6024,203.9293,356.8444,0.3753853,1.535999,0.6860977,341.6024,203.9293,356.8444,357.7151,203.7324,1.068066e-07,357.5346,200.3498,2.670514e-08,0.5,0.5
2952.0,31.62273,0.4085154,1.537091,0.6685366,342.4998,201.8687,356.959,0.4403425,1.538817,0.656349,342.4998,201.8687,356.959,0.3766883,1.535364,0.6807242,342.4998,201.8687,356.959,358.8543,201.8779,2.668576e-08,358.6817,198.497,0.0,0.5,0.5
2953.0,31.63643,0.4095642,1.536336,0.6644937,343.084,199.8069,357.309,0.4417924,1.537869,0.6533819,343.084,199.8069,357.309,0.3773359,1.534804,0.6756055,343.084,199.8069,357.309,356.3864,200.8621,0.0,356.2008,196.9817,0.0,0.5,0.5
2954.0,31.65013,0.4107943,1.53718,0.6604954,343.409,198.0717,357.3077,0.4433416,1.538716,0.6503566,343.409,198.0717,357.3077,0.3782471,1.535644,0.6706342,343.409,198.0717,357.3077,356.505,198.9484,5.346028e-08,356.3453,195.0741,-5.346959e-08,0.5,0.5
2955.0,31.66393,0.412276,1.538532,0.6561849,343.3192,196.4544,356.6183,0.4451096,1.54046,0.64709,343.3192,196.4544,356.6183,0.3794424,1.536604,0.6652797,343.3192,196.4544,356.6183,356.8444,197.2027,0.0,356.6732,193.3303,-2.672546e-08,0.5,0.5
2956.0,31.67505,0.4117294,1.537896,0.654744,342.7157,195.6606,356.515,0.4446927,1.539876,0.646143,342.7157,195.6606,356.515,0.3787661,1.535915,0.663345,342.7157,195.6606,356.515,355.903,195.7085,5.349756e-08,355.7171,192.4665,-5.351028e-08,0.5,0.5
2957.0,31.68547,0.411897,1.537786,0.6514928,342.4741,194.016,356.8704,0.445092,1.539563,0.6437848,342.4741,194.016,356.8704,0.3787019,1.53601,0.6592009,342.4741,194.016,356.8704,355.6612,194.9008,-5.351421e-08,355.4857,191.6603,0.0,0.5,0.5
2958.0,31.69932,0.4121322,1.538144,0.6482261,342.1741,192.2455,357.2517,0.4455481,1.539702,0.641486,342.1741,192.2455,357.2517,0.3787162,1.536587,0.6549661,342.1741,192.2455,357.2517,355.4034,195.9403,1.070661e-07,355.2224,192.4776,0.0,0.5,0.5
2959.0,31.71281,0.4122763,1.538414,0.6449947,341.8335,190.1719,357.5129,0.4459143,1.539821,0.6394284,341.8335,190.1719,357.5129,0.3786383,1.537007,0.6505611,341.8335,190.1719,357.5129,355.6228,196.5885,5.351695e-08,355.4506,193.1341,0.0,0.5,0.5
2960.0,31.72646,0.4118091,1.538386,0.6416387,341.4745,187.7931,357.8277,0.4456499,1.539613,0.637422,341.4745,187.7931,357.8277,0.3779683,1.53716,0.6458554,341.4745,187.7931,357.8277,355.3593,195.6395,5.353636e-08,355.2044,192.4002,-5.354831e-08,0.5,0.5
2961.0,31.74011,0.4107814,1.539478,0.6385077,341.1392,185.3377,358.2079,0.4447734,1.540488,0.6356782,341.1392,185.3377,358.2079,0.3767895,1.538468,0.6413371,341.1392,185.3377,358.2079,355.0047,193.395,0.0,354.8659,190.1532,5.35758e-08,0.5,0.5
2962.0,31.75434,0.409559,1.540803,0.6354543,340.8303,182.9434,358.4696,0.4436417,1.541664,0.6340015,340.8303,182.9434,358.4696,0.3754763,1.539943,0.6369071,340.8303,182.9434,358.4696,354.8755,194.4862,-5.357499e-08,354.7368,191.2435,5.358678e-08,0.5,0.5
2963.0,31.76526,0.4080894,1.541264,0.6339958,340.731,181.718,358.5411,0.4421961,1.542084,0.6332596,340.731,181.718,358.5411,0.3739827,1.540444,0.6347319,340.731,181.718,358.5411,354.8041,194.1386,0.0,354.6571,190.6764,0.0,0.5,0.5
2964.0,31.77542,0.4056318,1.541975,0.6311118,340.6245,179.41,358.8912,0.4397459,1.542598,0.6316822,340.6245,179.41,358.8912,0.3715178,1.541352,0.6305414,340.6245,179.41,358.8912,354.222,193.0475,0.0,354.0747,189.5742,-5.364748e-08,0.5,0.5
2965.0,31.7887,0.4030255,1.543587,0.6283314,340.5321,177.0764,359.2509,0.4370951,1.544008,0.6302203,340.5321,177.0764,359.2509,0.3689559,1.543167,0.6264426,340.5321,177.0764,359.2509,354.0329,190.8108,0.0,353.905,187.3356,-2.68321e-08,0.5,0.5
2966.0,31.80272,0.4002401,1.545687,0.6257507,340.2478,174.7968,359.4752,0.434213,1.545981,0.6289505,340.2478,174.7968,359.4752,0.3662672,1.545393,0.622551,340.2478,174.7968,359.4752,352.2143,185.5844,2.692866e-08,352.1246,182.5223,-1.346723e-08,0.5,0.5
2967.0,31.81638,0.3972483,1.547105,0.62315,339.9639,172.5496,359.7042,0.4310764,1.547271,0.6276346,339.9639,172.5496,359.7042,0.3634202,1.54694,0.6186653,339.9639,172.5496,359.7042,346.5461,171.5048,1.097331e-07,346.5906,167.6498,0.0,0.5,0.5
2968.0,31.82625,0.395334,1.547927,0.6218662,339.8464,171.5261,359.8143,0.4290802,1.54803,0.6269324,339.8464,171.5261,359.8143,0.3615879,1.547823,0.6168,339.8464,171.5261,359.8143,346.2655,169.301,2.197262e-07,346.3257,165.4417,0.0,0.5,0.5
2969.0,31.83813,0.3920303,1.55155,0.6193211,339.4118,169.3754,0.1182606,0.4255742,1.551484,0.6255884,339.4118,169.3754,0.1182606,0.3584863,1.551616,0.6130539,339.4118,169.3754,0.1182606,345.2566,168.2633,0.0,345.3328,164.3829,-2.206332e-07,0.5,0.5
2970.0,31.85196,0.3886788,1.554771,0.6167283,338.8371,167.1984,0.3986268,0.4219733,1.55455,0.6242057,338.8371,167.1984,0.3986268,0.3553843,1.554993,0.6092509,338.8371,167.1984,0.3986268,344.7655,166.7998,4.424346e-07,344.8433,163.1438,0.0,0.5,0.5
2971.0,31.86266,0.3868629,1.555253,0.6151458,338.2465,166.2218,0.5037425,0.4200307,1.554974,0.6231647,338.2465,166.2218,0.5037425,0.3536951,1.555532,0.6071269,338.2465,166.2218,0.5037425,344.1014,164.6976,0.0,344.1976,161.0305,2.21827e-07,0.5,0.5
2972.0,31.87259,0.3834099,1.556863,0.6123739,337.5208,164.2097,0.6853484,0.4162868,1.556486,0.6215089,337.5208,164.2097,0.6853484,0.350533,1.55724,0.6032389,337.5208,164.2097,0.6853484,345.2151,166.2736,0.0,345.2785,162.4095,4.413762e-07,0.5,0.5
2973.0,31.88565,0.379532,1.558512,0.6095933,336.8192,162.3577,0.8035664,0.4121055,1.558072,0.619755,336.8192,162.3577,0.8035664,0.3469586,1.558952,0.5994316,336.8192,162.3577,0.8035664,344.7226,166.6039,0.0,344.7591,162.7241,0.0,0.5,0.5
2974.0,31.89983,0.3756343,1.560088,0.6068721,336.1333,160.4906,0.9535581,0.4078718,1.559569,0.6180502,336.1333,160.4906,0.9535581,0.3433967,1.560608,0.5956939,336.1333,160.4906,0.9535581,345.3428,166.8506,0.0,345.354,162.7673,0.0,0.5,0.5
2975.0,31.9095,0.3734617,1.560701,0.6055113,335.7359,159.859,0.9180076,0.4055726,1.560203,0.617049,335.7359,159.859,0.9180076,0.3413507,1.5612,0.5939736,335.7359,159.859,0.9180076,344.6458,165.1043,0.0,344.6621,161.0077,-2.213265e-07,0.5,0.5
2976.0,31.92137,0.3691134,1.562306,0.6029004,334.9238,158.3881,1.033921,0.40093,1.561748,0.6152244,334.9238,158.3881,1.033921,0.3372969,1.562864,0.5905765,334.9238,158.3881,1.033921,344.3364,167.1669,-1.108378e-07,344.3007,163.2953,-4.434289e-07,0.5,0.5
2977.0,31.93472,0.3646262,1.563832,0.6002437,334.0586,156.9632,1.153996,0.3961407,1.563214,0.613318,334.0586,156.9632,1.153996,0.3331118,1.56445,0.5871694,334.0586,156.9632,1.153996,343.4858,165.7311,-2.226269e-07,343.4527,161.8424,0.0,0.5,0.5
2978.0,31.94416,0.3622698,1.564436,0.5988541,333.5799,156.4027,1.179323,0.3936594,1.563807,0.6122251,333.5799,156.4027,1.179323,0.3308803,1.565065,0.5854831,333.5799,156.4027,1.179323,342.5665,164.4651,2.237199e-07,342.5324,160.5573,-2.237618e-07,0.5,0.5
2979.0,31.95391,0.3596755,1.564962,0.5976231,333.123,156.217,1.021802,0.3910081,1.564419,0.6111307,333.123,156.217,1.021802,0.3283429,1.565505,0.5841155,333.123,156.217,1.021802,338.0562,162.3109,-2.301151e-07,338.0374,158.2495,0.0,0.5,0.5
2980.0,31.9627,0.3550147,1.566202,0.5951059,332.3591,155.17,0.9541879,0.3860911,1.565699,0.6091945,332.3591,155.17,0.9541879,0.3239383,1.566706,0.5810174,332.3591,155.17,0.9541879,337.6619,161.8884,2.307603e-07,337.6375,157.8156,0.0,0.5,0.5
2981.0,31.97352,0.3528044,1.566907,0.5940847,332.0898,155.1962,0.4519435,0.3838328,1.566669,0.6082855,332.0898,155.1962,0.4519435,0.321776,1.567145,0.5798839,332.0898,155.1962,0.4519435,335.1932,161.1687,4.702808e-07,335.1407,157.009,0.0,0.5,0.5
2982.0,31.9839,0.348119,1.568632,0.5918132,331.2922,154.7162,359.9891,0.3789732,1.568637,0.6063907,331.2922,154.7162,359.9891,0.3172649,1.568626,0.5772357,331.2922,154.7162,359.9891,334.6365,163.0253,-4.724244e-07,334.5009,158.8435,-4.729565e-07,0.5,0.5
2983.0,31.99675,0.3434268,1.570093,0.5897591,330.4679,154.1947,359.6674,0.3741054,1.570266,0.6047016,330.4679,154.1947,359.6674,0.3127483,1.569921,0.5748166,330.4679,154.1947,359.6674,333.8793,162.4926,0.0,333.7137,158.2848,0.0,0.5,0.5
2984.0,32.00539,0.3411317,1.570637,0.5887567,329.9839,154.1287,359.4645,0.3717651,1.570913,0.6037899,329.9839,154.1287,359.4645,0.3104982,1.570361,0.5737236,329.9839,154.1287,359.4645,333.4664,162.5198,0.0,333.2537,158.0626,-9.560649e-07,0.5,0.5
2985.0,32.01642,0.3389565,1.571117,0.5877228,329.5243,153.9779,359.2637,0.3695215,1.571495,0.6028924,329.5243,153.9779,359.2637,0.3083915,1.570739,0.5725532,329.5243,153.9779,359.2637,334.8464,163.2767,0.0,334.6136,159.1341,0.0,0.5,0.5
2986.0,32.0275,0.336961,1.571338,0.5868804,329.1312,153.8543,359.0343,0.3674594,1.571831,0.6021804,329.1312,153.8543,359.0343,0.3064626,1.570844,0.5715805,329.1312,153.8543,359.0343,335.3076,163.0847,0.0,335.0636,158.9531,0.0,0.5,0.5
2987.0,32.03828,0.3327734,1.572387,0.5851377,328.3846,153.3887,358.59,0.3630765,1.573102,0.6008122,328.3846,153.3887,358.59,0.3024702,1.571672,0.5694633,328.3846,153.3887,358.59,334.9917,162.898,-2.355246e-07,334.7315,158.7566,0.0,0.5,0.5
2988.0,32.04679,0.3312129,1.573334,0.584739,327.954,153.0617,358.1468,0.3613536,1.57427,0.6007124,327.954,153.0617,358.1468,0.3010723,1.572399,0.5687656,327.954,153.0617,358.1468,334.2953,162.4016,-4.737705e-07,334.0011,158.2383,-4.749507e-07,0.5,0.5
2989.0,32.05703,0.328032,1.574675,0.5834259,326.8175,152.2986,357.3453,0.3578107,1.575998,0.600038,326.8175,152.2986,357.3453,0.2982534,1.573352,0.5668139,326.8175,152.2986,357.3453,333.8733,162.0081,-4.754691e-07,333.5474,157.8376,4.768071e-07,0.5,0.5
2990.0,32.06926,0.3252416,1.575386,0.582295,325.6795,151.3119,356.7253,0.3546007,1.576996,0.5996135,325.6795,151.3119,356.7253,0.2958825,1.573776,0.5649765,325.6795,151.3119,356.7253,328.0011,157.1957,-5.033695e-07,327.7179,152.4913,5.049355e-07,0.5,0.5
2991.0,32.08216,0.322466,1.576162,0.5813111,324.6458,150.2917,356.2292,0.3513975,1.577993,0.5993139,324.6458,150.2917,356.2292,0.2935345,1.574332,0.5633083,324.6458,150.2917,356.2292,326.9543,156.2581,-1.018537e-06,326.6279,151.5009,2.044683e-06,0.5,0.5
2992.0,32.08768,0.3212567,1.57646,0.580889,324.0847,149.6302,356.1871,0.3499606,1.578297,0.5992519,324.0847,149.6302,356.1871,0.2925529,1.574622,0.5625261,324.0847,149.6302,356.1871,325.4776,152.3428,0.0,325.231,147.4966,1.039339e-06,0.5,0.5
2993.0,32.09481,0.3200187,1.576706,0.5803875,323.5248,149.0036,356.1785,0.3485089,1.578534,0.599081,323.5248,149.0036,356.1785,0.2915286,1.574877,0.561694,323.5248,149.0036,356.1785,324.9179,151.7108,0.0,324.6677,146.8315,0.0,0.5,0.5
2994.0,32.1036,0.3187152,1.576987,0.5799199,322.969,148.3229,356.3243,0.3470042,1.578734,0.5989241,322.969,148.3229,356.3243,0.2904261,1.575241,0.5609156,322.969,148.3229,356.3243,324.3507,151.0543,-1.05067e-06,324.094,145.5858,-1.054068e-06,0.5,0.5
2995.0,32.11334,0.3175248,1.577223,0.5794505,322.4084,147.6936,356.4301,0.3456182,1.578907,0.5987484,322.4084,147.6936,356.4301,0.2894314,1.57554,0.5601526,322.4084,147.6936,356.4301,323.7804,150.3868,1.058277e-06,323.5373,144.878,0.0,0.5,0.5
2996.0,32.11757,0.3162703,1.577411,0.578975,321.8401,147.0984,356.4679,0.3441614,1.579064,0.5985667,321.8401,147.0984,356.4679,0.2883793,1.575758,0.5593832,321.8401,147.0984,356.4679,323.8937,149.7305,-2.113498e-06,323.6666,144.7863,1.059821e-06,0.5,0.5
2997.0,32.12733,0.3152378,1.577663,0.5785258,321.2483,146.6753,356.306,0.3429359,1.579377,0.5983842,321.2483,146.6753,356.306,0.2875397,1.575948,0.5586674,321.2483,146.6753,356.306,323.332,149.2348,2.128821e-06,323.1009,144.2548,2.135251e-06,0.5,0.5
2998.0,32.13707,0.3128575,1.578184,0.5777271,320.095,145.7065,356.0878,0.3401427,1.57997,0.598143,320.0949,145.7065,356.0878,0.2855724,1.576398,0.5573111,320.0949,145.7065,356.0878,324.5928,149.4517,-1.047504e-06,324.3132,144.2849,2.102327e-06,0.5,0.5
2999.0,32.14419,0.3128463,1.578266,0.5776963,320.1401,145.8206,356.0558,0.3401649,1.580068,0.5980661,320.1401,145.8206,356.0558,0.2855277,1.576465,0.5573264,320.1401,145.8206,356.0558,323.5056,148.5338,-2.124038e-06,323.211,143.2958,0.0,0.5,0.5
3000.0,32.15389,0.3116804,1.578604,0.5774007,319.6379,145.4447,355.9215,0.338822,1.580453,0.5980017,319.6379,145.4447,355.9215,0.2845389,1.576755,0.5567998,319.6379,145.4447,355.9215,323.5472,148.6622,0.0,323.249,143.4273,-2.131123e-06,0.5,0.5
3001.0,32.16344,0.3105873,1.579255,0.5770443,319.1896,145.1617,355.7902,0.3375847,1.581151,0.5978295,319.1896,145.1617,355.7902,0.2835898,1.577359,0.5562591,319.1896,145.1617,355.7902,323.7008,150.4613,-1.059355e-06,323.3148,145.5255,0.0,0.5,0.5
3002.0,32.17117,0.307216,1.580499,0.5760514,317.6868,143.9725,355.5283,0.3336762,1.582467,0.5975099,317.6868,143.9725,355.5283,0.2807558,1.578532,0.5545928,317.6868,143.9725,355.5283,325.7245,150.2701,1.0332e-06,325.329,145.4757,1.038108e-06,0.5,0.5
3003.0,32.1794,0.3061849,1.581002,0.5758235,317.2891,143.6328,355.4104,0.3324767,1.583009,0.5974845,317.2891,143.6328,355.4104,0.279893,1.578996,0.5541626,317.2891,143.6328,355.4104,324.2936,149.1659,3.154266e-06,323.8743,144.2886,0.0,0.5,0.5
3004.0,32.18448,0.3063531,1.58103,0.57585,317.4465,143.7347,355.3731,0.3326764,1.583058,0.5974707,317.4465,143.7347,355.3731,0.2800298,1.579002,0.5542293,317.4465,143.7347,355.3731,325.2549,150.7961,-2.078076e-06,324.754,145.9967,-1.045417e-06,0.5,0.5
3005.0,32.19239,0.3054942,1.581259,0.5756545,317.1508,143.4234,355.2981,0.3316724,1.58331,0.5974485,317.1508,143.4234,355.2981,0.2793159,1.579209,0.5538605,317.1508,143.4234,355.2981,325.4463,150.8896,0.0,324.9425,146.1017,-1.042999e-06,0.5,0.5
3006.0,32.19743,0.3046085,1.581304,0.5753045,316.9099,143.1315,355.2508,0.3306569,1.583367,0.5972524,316.9099,143.1315,355.2508,0.2785602,1.579241,0.5533566,316.9099,143.1315,355.2508,327.2947,151.9886,0.0,326.7957,147.8596,0.0,0.5,0.5
3007.0,32.20387,0.3039804,1.581374,0.5747862,316.7753,142.8537,355.2195,0.3299102,1.583446,0.5968732,316.7753,142.8537,355.2195,0.2780506,1.579301,0.5526993,316.7753,142.8537,355.2195,327.1173,151.7014,0.0,326.616,147.5644,0.0,0.5,0.5
3008.0,32.21221,0.3032583,1.581295,0.5742531,316.6513,142.5541,355.2329,0.3290733,1.583357,0.596475,316.6513,142.5541,355.2329,0.2774432,1.579232,0.5520313,316.6513,142.5541,355.2329,326.9935,151.4558,0.0,326.489,147.3134,-1.02398e-06,0.5,0.5
3009.0,32.21753,0.3027382,1.581103,0.5736389,316.6528,142.3853,355.1439,0.3284621,1.583204,0.5959627,316.6528,142.3853,355.1439,0.2770144,1.579002,0.5513151,316.6528,142.3853,355.1439,326.8865,151.1797,0.0,326.3805,147.0324,1.025267e-06,0.5,0.5
3010.0,32.22628,0.3021081,1.580985,0.5731221,316.6917,142.2627,355.0157,0.3277479,1.583142,0.5955371,316.6917,142.2627,355.0157,0.2764683,1.578827,0.5507072,316.6917,142.2627,355.0157,326.9576,151.026,0.0,326.4453,146.8831,0.0,0.5,0.5
3011.0,32.23087,0.3016175,1.580901,0.5724419,316.7365,142.1742,354.9001,0.3271901,1.58311,0.5949285,316.7365,142.1742,354.9001,0.2760449,1.578692,0.5499554,316.7365,142.1742,354.9001,326.7781,149.5951,0.0,326.2726,145.1329,1.026555e-06,0.5,0.5
3012.0,32.2375,0.3011391,1.58083,0.571613,316.7637,142.1592,354.8178,0.3266824,1.583075,0.5941291,316.7637,142.1592,354.8178,0.2755957,1.578584,0.5490969,316.7637,142.1592,354.8178,326.8209,149.5032,-1.020084e-06,326.3089,145.0442,1.026121e-06,0.5,0.5
3013.0,32.2445,0.3004836,1.580945,0.5709211,316.7792,142.1213,354.8179,0.3260124,1.583191,0.5934536,316.7792,142.1213,354.8179,0.2749548,1.578699,0.5483886,316.7792,142.1213,354.8179,326.8446,149.4454,1.019808e-06,326.3318,144.9876,1.025847e-06,0.5,0.5
3014.0,32.25123,0.3002472,1.581041,0.5699831,316.7717,142.1165,354.804,0.3257698,1.583293,0.5925221,316.7717,142.1165,354.804,0.2747245,1.578789,0.5474442,316.7717,142.1165,354.804,329.1831,135.5094,1.988273e-06,329.1483,133.0128,9.944969e-07,0.5,0.5
3015.0,32.26007,0.3002846,1.580923,0.5689721,316.6376,142.3107,354.7339,0.3258598,1.5832,0.5914488,316.6376,142.3107,354.7339,0.2747093,1.578646,0.5464953,316.6376,142.3107,354.7339,329.1236,135.609,0.0,329.0862,133.1108,9.951428e-07,0.5,0.5
3016.0,32.26425,0.2998997,1.58092,0.568249,316.6471,142.3745,354.7742,0.325512,1.58318,0.5906853,316.6471,142.3745,354.7742,0.2742874,1.57866,0.5458128,316.6471,142.3745,354.7742,328.9728,135.5827,9.963254e-07,328.9346,133.0806,-1.99345e-06,0.5,0.5
3017.0,32.27146,0.2999859,1.581056,0.5675038,316.6889,142.5684,354.6027,0.325625,1.583392,0.5899016,316.6889,142.5684,354.6027,0.2743467,1.57872,0.5451059,316.6889,142.5684,354.6027,329.0371,135.7182,-9.956535e-07,328.9977,133.2142,-9.960654e-07,0.5,0.5
3018.0,32.28063,0.2999334,1.581179,0.5666268,316.6685,142.6241,354.6143,0.3255972,1.583509,0.588997,316.6685,142.6241,354.6143,0.2742696,1.578849,0.5442567,316.6685,142.6241,354.6143,329.0368,135.8446,0.0,328.995,133.3407,0.0,0.5,0.5
3019.0,32.28465,0.3000164,1.581206,0.5659571,316.7504,142.7356,354.6139,0.3257256,1.583539,0.5882748,316.7504,142.7356,354.6139,0.2743072,1.578873,0.5436395,316.7504,142.7356,354.6139,329.5841,145.0087,-9.900281e-07,329.3321,142.0719,1.985202e-06,0.5,0.5
3020.0,32.29378,0.3001828,1.581176,0.5651981,316.8547,142.8446,354.5795,0.325927,1.583528,0.5874733,316.8547,142.8446,354.5795,0.2744386,1.578824,0.5429229,316.8547,142.8446,354.5795,329.7003,145.1195,9.888531e-07,329.4479,142.1863,0.0,0.5,0.5
3021.0,32.29802,0.3003381,1.581152,0.5644611,316.9734,142.9449,354.5545,0.3261169,1.58352,0.5866945,316.9734,142.9449,354.5545,0.2745593,1.578785,0.5422276,316.9734,142.9449,354.5545,329.7722,145.2009,-9.881294e-07,329.519,142.2699,9.906897e-07,0.5,0.5
3022.0,32.30461,0.3005889,1.580856,0.5637715,317.185,143.101,354.5335,0.3264275,1.58324,0.5859337,317.185,143.101,354.5335,0.2747504,1.578471,0.5416093,317.185,143.101,354.5335,328.1996,149.9039,1.004571e-06,327.7382,146.0441,-1.009644e-06,0.5,0.5
3023.0,32.31365,0.3007134,1.580676,0.5637459,317.3344,143.1861,354.5584,0.3265957,1.583055,0.5858575,317.3344,143.1861,354.5584,0.2748311,1.578296,0.5416342,317.3344,143.1861,354.5584,328.4691,150.0765,1.001661e-06,328.009,146.2278,2.013306e-06,0.5,0.5
3024.0,32.31845,0.300994,1.580262,0.5622738,317.6487,143.4133,354.6218,0.3269895,1.582626,0.5842539,317.6487,143.4133,354.6218,0.2749984,1.577899,0.5402937,317.6487,143.4133,354.6218,328.4105,152.4238,-1.00229e-06,327.8242,148.1095,-1.008689e-06,0.5,0.5
3025.0,32.32755,0.3009899,1.580199,0.5623834,317.7215,143.5447,354.6415,0.3270431,1.582557,0.5842957,317.7215,143.5447,354.6415,0.2749366,1.577841,0.540471,317.7215,143.5447,354.6415,328.7353,152.7355,-4.994122e-07,328.1542,148.4355,0.0,0.5,0.5
3026.0,32.33191,0.3013291,1.579936,0.5611787,317.9748,143.9587,354.6438,0.3275468,1.582302,0.5828931,317.9748,143.9587,354.6438,0.2751114,1.57757,0.5394642,317.9748,143.9587,354.6438,328.7466,152.7796,9.987041e-07,328.1656,148.4801,-2.009882e-06,0.5,0.5
3027.0,32.33909,0.3012927,1.580012,0.5611431,317.9299,144.0462,354.6467,0.3275432,1.582376,0.5828182,317.9299,144.0462,354.6467,0.2750422,1.577649,0.5394681,317.9299,144.0462,354.6467,329.4086,153.1096,4.959084e-07,328.8943,149.332,-9.971477e-07,0.5,0.5
3028.0,32.34817,0.3013251,1.58018,0.5607987,317.9094,144.4709,354.607,0.3277241,1.58256,0.5822908,317.9094,144.4709,354.607,0.2749261,1.5778,0.5393066,317.9094,144.4709,354.607,329.3124,153.3114,0.0,328.7961,149.5303,9.981816e-07,0.5,0.5
3029.0,32.35276,0.3012535,1.580388,0.5606128,317.8284,144.9012,354.5605,0.3277984,1.582785,0.5819225,317.8284,144.9012,354.5605,0.2747086,1.57799,0.5393031,317.8284,144.9012,354.5605,328.8459,153.7428,-1.496485e-06,328.325,149.9669,1.003211e-06,0.5,0.5
3030.0,32.36287,0.3011929,1.580814,0.5604641,317.6297,145.3761,354.5085,0.3278946,1.583227,0.5815752,317.6297,145.3761,354.5085,0.2744912,1.578402,0.539353,317.6297,145.3761,354.5085,328.663,154.2412,9.995908e-07,328.1382,150.4586,0.0,0.5,0.5
3031.0,32.36869,0.3010006,1.581332,0.5605191,317.2419,145.9429,354.4654,0.327889,1.583749,0.5813915,317.2419,145.9429,354.4654,0.2741123,1.578916,0.5396467,317.2419,145.9429,354.4654,328.4708,154.7055,0.0,327.9421,150.9157,-2.014776e-06,0.5,0.5
3032.0,32.37792,0.3006472,1.582258,0.5608956,316.2925,146.6468,354.4868,0.327774,1.584628,0.5814627,316.2925,146.6468,354.4868,0.2735205,1.579888,0.5403286,316.2925,146.6468,354.4868,328.3521,150.5341,1.002919e-06,327.9678,146.7087,0.0,0.5,0.5
3033.0,32.38655,0.300303,1.583584,0.5614324,315.2161,147.7162,354.4323,0.3277705,1.585934,0.5815445,315.2161,147.7162,354.4323,0.2728356,1.581234,0.5413203,315.2161,147.7162,354.4323,325.3402,148.0569,0.0,325.0623,144.3011,0.0,0.5,0.5
3034.0,32.39669,0.3002503,1.584258,0.5619733,314.2992,148.2963,354.3795,0.327886,1.586592,0.5818554,314.2992,148.2963,354.3795,0.2726145,1.581924,0.5420911,314.2992,148.2963,354.3795,323.9776,149.1624,1.055622e-06,323.6971,145.3425,0.0,0.5,0.5
3035.0,32.40088,0.300083,1.585527,0.5632392,312.7931,149.3333,354.2293,0.3280023,1.587858,0.5827216,312.7931,149.3333,354.2293,0.2721638,1.583196,0.5437567,312.7931,149.3333,354.2293,317.5426,150.5894,0.0,317.2312,146.3851,0.0,0.5,0.5
3036.0,32.41117,0.3002668,1.585423,0.5635324,312.5669,149.2572,354.2507,0.3281613,1.587735,0.5830525,312.5669,149.2572,354.2507,0.2723723,1.58311,0.5440124,312.5669,149.2572,354.2507,315.967,151.5942,0.0,315.6491,147.2797,1.193968e-06,0.5,0.5
3037.0,32.41459,0.2999354,1.58667,0.5658323,311.3315,149.9486,354.181,0.3280195,1.588955,0.5850817,311.3315,149.9486,354.181,0.2718512,1.584385,0.5465828,311.3315,149.9486,354.181,315.8871,151.5551,0.0,315.5685,147.2348,2.391229e-06,0.5,0.5
3038.0,32.42113,0.3008106,1.586185,0.5655386,311.1837,149.9702,354.1381,0.3288873,1.58848,0.5847979,311.1837,149.9702,354.1381,0.2727339,1.58389,0.5462794,311.1837,149.9702,354.1381,308.6937,159.8157,0.0,307.8623,152.8,-2.78208e-06,0.5,0.5
