#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1528.0,29.93102,-0.1061773,1.519923,-0.3110186,4.056304,348.6454,7.166616,-0.1381869,1.515821,-0.3177432,4.056304,348.6454,7.166616,-0.07416773,1.524026,-0.304294,4.056304,348.6454,7.166616,13.3639,356.6239,2.742299e-08,13.89552,352.8373,5.496952e-08,0.5,0.5
1529.0,29.95674,-0.1014784,1.520221,-0.3218048,4.298578,347.7537,6.435658,-0.1334311,1.516536,-0.3290236,4.298578,347.7537,6.435658,-0.06952566,1.523905,-0.3145859,4.298578,347.7537,6.435658,13.50588,354.9048,0.0,14.02868,350.8895,-1.100026e-07,0.5,0.5
1530.0,29.97241,-0.09519348,1.52008,-0.3373263,4.040618,346.0109,5.575801,-0.1269745,1.516885,-0.3454764,4.040618,346.0109,5.575801,-0.06341249,1.523275,-0.3291763,4.040618,346.0109,5.575801,13.65671,354.1228,5.491337e-08,14.10098,350.5575,-1.100374e-07,0.5,0.5
1531.0,29.98935,-0.08819649,1.522192,-0.3518578,3.730818,344.6098,5.208387,-0.1197961,1.519206,-0.3607579,3.730818,344.6098,5.208387,-0.05659691,1.525178,-0.3429576,3.730818,344.6098,5.208387,11.46627,354.9044,5.444751e-08,11.89814,351.3567,0.0,0.5,0.5
1532.0,30.01813,-0.08155921,1.527414,-0.3645833,3.296186,343.7721,5.122369,-0.1130367,1.524476,-0.3739213,3.296186,343.7721,5.122369,-0.05008173,1.530353,-0.3552454,3.296186,343.7721,5.122369,11.41564,348.3484,1.088756e-07,11.78469,344.5544,0.0,0.5,0.5
1533.0,30.03586,-0.0718638,1.532863,-0.3849003,3.020459,342.3792,4.361688,-0.1031507,1.53036,-0.3949763,3.020459,342.3792,4.361688,-0.0405769,1.535367,-0.3748244,3.020459,342.3792,4.361688,11.64579,345.0752,1.089648e-07,11.9951,340.8251,-2.182079e-07,0.5,0.5
1534.0,30.05508,-0.06854745,1.533793,-0.3923993,3.04501,342.0664,3.791567,-0.09980609,1.531616,-0.4026375,3.04501,342.0664,3.791567,-0.03728881,1.53597,-0.382161,3.04501,342.0664,3.791567,11.72532,342.2386,1.089961e-07,11.97872,338.2197,0.0,0.5,0.5
1535.0,30.06972,-0.06596424,1.535188,-0.3996347,3.185009,342.5348,2.972038,-0.09733832,1.533481,-0.4096055,3.185009,342.5348,2.972038,-0.03459017,1.536894,-0.3896638,3.185009,342.5348,2.972038,12.18553,342.6088,-2.183633e-07,12.37608,339.0308,-2.185214e-07,0.5,0.5
1536.0,30.08848,-0.06409116,1.535144,-0.4071262,3.470097,342.8994,2.493387,-0.095543,1.533713,-0.4168932,3.470097,342.8994,2.493387,-0.03263932,1.536576,-0.3973591,3.470097,342.8994,2.493387,12.32873,342.7587,-2.184819e-07,12.48468,339.1772,0.0,0.5,0.5
1537.0,30.11712,-0.0617999,1.536688,-0.4177669,3.706767,343.4352,2.451782,-0.09334145,1.535281,-0.4272439,3.706767,343.4352,2.451782,-0.03025835,1.538096,-0.40829,3.706767,343.4352,2.451782,12.20118,343.7009,2.183762e-07,12.36623,339.6492,2.185132e-07,0.5,0.5
1538.0,30.12437,-0.05849956,1.538182,-0.4356448,3.976931,344.059,2.117798,-0.09015162,1.536967,-0.4447734,3.976932,344.059,2.117798,-0.0268475,1.539397,-0.4265161,3.976932,344.059,2.117798,12.37188,344.0204,1.09259e-07,12.51833,339.9655,-2.186412e-07,0.5,0.5
1539.0,30.14787,-0.05947369,1.536533,-0.4350815,4.25456,344.0979,2.378908,-0.09112161,1.535168,-0.4442034,4.25456,344.0979,2.378908,-0.02782578,1.537897,-0.4259596,4.25456,344.0979,2.378908,12.78334,344.6417,1.094342e-07,12.91639,340.8264,0.0,0.5,0.5
1540.0,30.16804,-0.05944814,1.536673,-0.4474689,4.398479,344.5677,2.401248,-0.09116809,1.535296,-0.4563352,4.398479,344.5677,2.401248,-0.02772819,1.53805,-0.4386027,4.398479,344.5677,2.401248,12.53084,344.2034,0.0,12.6604,340.3726,0.0,0.5,0.5
1541.0,30.18662,-0.06080305,1.537467,-0.4561891,4.302037,344.7365,2.349715,-0.09255137,1.536119,-0.4649578,4.302037,344.7365,2.349715,-0.02905473,1.538815,-0.4474204,4.302037,344.7365,2.349715,12.61604,345.0493,0.0,12.76379,340.7712,-2.188514e-07,0.5,0.5
1542.0,30.20193,-0.06268671,1.537449,-0.4613008,4.215248,344.7225,2.154757,-0.09443985,1.536212,-0.4700685,4.215248,344.7225,2.154757,-0.03093358,1.538685,-0.452533,4.215248,344.7225,2.154757,12.31279,345.3878,-1.092343e-07,12.45983,340.8859,2.185918e-07,0.5,0.5
1543.0,30.22009,-0.06472119,1.538186,-0.4661957,4.174022,344.8096,2.161679,-0.09648763,1.536946,-0.4749146,4.174022,344.8096,2.161679,-0.03295475,1.539426,-0.4574769,4.174022,344.8096,2.161679,12.28693,345.6772,-1.092236e-07,12.41637,341.6313,-2.185552e-07,0.5,0.5
1544.0,30.23976,-0.06833767,1.538787,-0.4734049,4.15726,344.9833,2.391969,-0.1001229,1.537415,-0.4820349,4.157261,344.9833,2.39197,-0.03655241,1.540159,-0.4647749,4.157261,344.9833,2.39197,12.27207,345.7915,0.0,12.40501,341.9681,-2.185457e-07,0.5,0.5
1545.0,30.25937,-0.07245534,1.538568,-0.4802277,4.066851,345.1546,2.51557,-0.1042626,1.537125,-0.4887647,4.066851,345.1546,2.51557,-0.04064811,1.540012,-0.4716908,4.066851,345.1546,2.51557,12.6309,346.4566,1.093685e-07,12.79269,342.183,-2.188764e-07,0.5,0.5
1546.0,30.27948,-0.07705533,1.537758,-0.4869196,4.018084,345.4089,2.512525,-0.1089005,1.536317,-0.4953139,4.018084,345.4089,2.512525,-0.0452101,1.5392,-0.4785252,4.018084,345.4089,2.512525,11.44436,346.6113,1.088866e-07,11.61305,342.3537,0.0,0.5,0.5
1547.0,30.30445,-0.08112826,1.536888,-0.4914123,4.183947,345.4612,2.474703,-0.1129814,1.535469,-0.4997804,4.183947,345.4612,2.474703,-0.04927512,1.538308,-0.4830443,4.183947,345.4612,2.474703,11.96741,346.8361,0.0,12.12647,342.7803,-1.091574e-07,0.5,0.5
1548.0,30.32149,-0.08894565,1.535576,-0.5000073,4.348539,345.4968,2.770138,-0.1207922,1.533987,-0.50837,4.348539,345.4968,2.770138,-0.0570991,1.537164,-0.4916445,4.348539,345.4968,2.770138,11.58673,347.0836,-1.089417e-07,11.75732,343.0444,-2.180175e-07,0.5,0.5
1549.0,30.34006,-0.09619214,1.539556,-0.5052614,4.167405,345.5997,2.622749,-0.1280603,1.538052,-0.5135571,4.167405,345.5997,2.622749,-0.06432396,1.541061,-0.4969657,4.167405,345.5997,2.622749,12.10901,347.2195,2.183005e-07,12.28733,343.1729,-1.092237e-07,0.5,0.5
1550.0,30.36865,-0.09999249,1.537538,-0.5099881,4.586584,345.5486,2.891653,-0.1318402,1.53588,-0.518333,4.586585,345.5486,2.891653,-0.06814477,1.539196,-0.5016432,4.586585,345.5486,2.891653,13.00955,346.6417,-1.095331e-07,13.18044,342.5922,-2.192183e-07,0.5,0.5
1551.0,30.38624,-0.1099548,1.536303,-0.5206545,5.787844,345.5627,3.16819,-0.1417838,1.53449,-0.5290386,5.787845,345.5627,3.16819,-0.07812586,1.538115,-0.5122704,5.787845,345.5627,3.16819,13.92829,347.3753,0.0,14.12914,343.0887,2.201019e-07,0.5,0.5
1552.0,30.40417,-0.1135714,1.535961,-0.5247621,5.96198,345.5109,3.245161,-0.1453879,1.534105,-0.5331841,5.96198,345.5109,3.245161,-0.08175496,1.537817,-0.5163401,5.96198,345.5109,3.245161,14.37391,347.4155,-1.101704e-07,14.57259,343.5712,-2.205382e-07,0.5,0.5
1553.0,30.42375,-0.1188871,1.534669,-0.5314188,6.480816,345.3618,3.508999,-0.1506643,1.532664,-0.5399541,6.480816,345.3618,3.508999,-0.08710987,1.536674,-0.5228835,6.480816,345.3618,3.508999,14.67373,347.3067,-1.103199e-07,14.88527,343.4578,0.0,0.5,0.5
1554.0,30.44315,-0.1219712,1.534951,-0.5354038,6.552734,345.3528,3.507077,-0.1537466,1.532947,-0.5439464,6.552734,345.3528,3.507077,-0.09019591,1.536954,-0.5268611,6.552734,345.3528,3.507077,14.78495,347.9314,-1.103762e-07,15.05211,343.3934,6.630805e-07,0.5,0.5
1555.0,30.46224,-0.1263417,1.534453,-0.5419379,6.839827,345.4513,3.34435,-0.1581373,1.532544,-0.5504262,6.839827,345.4513,3.34435,-0.09454599,1.536362,-0.5334495,6.839827,345.4513,3.34435,14.68797,348.1949,-1.103271e-07,14.93694,344.0974,-2.209079e-07,0.5,0.5
1556.0,30.4942,-0.1308477,1.533887,-0.548127,6.826828,345.4558,2.963491,-0.1626623,1.532195,-0.5565903,6.826828,345.4558,2.963491,-0.09903305,1.53558,-0.5396637,6.826828,345.4558,2.963491,13.14919,348.0876,0.0,13.36645,344.2462,2.193863e-07,0.5,0.5
1557.0,30.50981,-0.1364422,1.532861,-0.5561119,6.750212,345.5164,2.865121,-0.1682708,1.531225,-0.5645337,6.750212,345.5164,2.86512,-0.1046136,1.534497,-0.5476902,6.750212,345.5164,2.86512,13.18649,348.084,1.096119e-07,13.39209,344.2415,-2.194096e-07,0.5,0.5
1558.0,30.52726,-0.1401071,1.532227,-0.5620806,6.754369,345.6629,2.932192,-0.171954,1.530552,-0.5704249,6.754369,345.6629,2.932192,-0.1082601,1.533901,-0.5537362,6.754369,345.6629,2.932192,13.96059,349.5999,-1.0997e-07,14.1942,345.5236,0.0,0.5,0.5
1559.0,30.55647,-0.1437222,1.531764,-0.5673661,6.862126,345.9411,2.925815,-0.1756088,1.530094,-0.5755584,6.862126,345.9411,2.925815,-0.1118355,1.533435,-0.5591738,6.862126,345.9411,2.925815,14.04881,349.7805,1.100122e-07,14.28629,345.7028,-2.202548e-07,0.5,0.5
1560.0,30.5742,-0.148064,1.530465,-0.5742831,6.999408,346.2327,2.907467,-0.1799918,1.528805,-0.5823157,6.999408,346.2327,2.907467,-0.1161362,1.532124,-0.5662504,6.999408,346.2327,2.907467,13.87102,350.1944,-1.099274e-07,14.09691,346.3439,-1.100354e-07,0.5,0.5
1561.0,30.59216,-0.1499913,1.529855,-0.577358,7.073924,346.3192,2.959338,-0.1819284,1.528166,-0.5853478,7.073924,346.3192,2.959338,-0.1180543,1.531544,-0.5693682,7.073924,346.3192,2.959338,13.51164,350.668,1.097596e-07,13.71776,347.2815,0.0,0.5,0.5
1562.0,30.6197,-0.1527685,1.529673,-0.5816633,7.20969,346.4893,3.044594,-0.1847242,1.527936,-0.5895674,7.20969,346.4893,3.044594,-0.1208127,1.53141,-0.5737591,7.20969,346.4893,3.044594,13.579,351.4769,1.097907e-07,13.81031,347.861,1.098987e-07,0.5,0.5
1563.0,30.63923,-0.1557591,1.529709,-0.58667,7.092065,346.7367,3.17934,-0.1877432,1.527895,-0.5944411,7.092065,346.7367,3.17934,-0.123775,1.531524,-0.578899,7.092065,346.7367,3.17934,13.59615,351.6573,-1.097986e-07,13.83164,348.0414,0.0,0.5,0.5
1564.0,30.65659,-0.1574789,1.529967,-0.5898535,6.916421,346.9349,3.334791,-0.1894836,1.528064,-0.5975177,6.916421,346.9349,3.334791,-0.1254742,1.531871,-0.5821893,6.916421,346.9349,3.334791,13.46678,351.9216,-1.09739e-07,13.73837,347.8526,-1.098649e-07,0.5,0.5
1565.0,30.6711,-0.1585429,1.530343,-0.5915703,6.709305,347.0128,3.286855,-0.1905618,1.528466,-0.5991815,6.709305,347.0128,3.286855,-0.126524,1.53222,-0.583959,6.709305,347.0128,3.286855,13.0367,352.0897,0.0,13.31622,348.0244,1.096703e-07,0.5,0.5
1566.0,30.69951,-0.1590417,1.531006,-0.5929366,6.618782,346.996,3.21759,-0.1910623,1.529168,-0.6005503,6.618782,346.996,3.21759,-0.1270212,1.532843,-0.5853229,6.618782,346.996,3.21759,13.37076,352.3609,-5.484755e-08,13.63029,348.5222,-2.196289e-07,0.5,0.5
1567.0,30.71767,-0.1599401,1.531955,-0.5952833,6.355663,346.9968,3.323979,-0.1919577,1.530056,-0.6028942,6.355663,346.9968,3.323979,-0.1279225,1.533855,-0.5876725,6.355663,346.9968,3.323979,13.25752,352.3892,-1.096438e-07,13.5489,348.0952,-2.195535e-07,0.5,0.5
1568.0,30.73643,-0.1601051,1.532228,-0.5963407,6.087475,346.8973,3.341702,-0.1921107,1.530317,-0.6039994,6.087475,346.8973,3.341702,-0.1280996,1.534138,-0.588682,6.087475,346.8973,3.341702,12.52078,352.3335,1.093216e-07,12.81335,348.0459,0.0,0.5,0.5
1569.0,30.75531,-0.1601181,1.532114,-0.5965473,6.04101,346.782,3.378936,-0.1921068,1.530182,-0.6042708,6.04101,346.782,3.378936,-0.1281294,1.534046,-0.5888238,6.04101,346.782,3.378936,12.31797,352.239,-1.092365e-07,12.61125,347.9548,2.187203e-07,0.5,0.5
1570.0,30.77525,-0.1600042,1.532032,-0.5968793,6.000314,346.6206,3.673281,-0.1919571,1.529931,-0.6047063,6.000314,346.6206,3.673281,-0.1280513,1.534132,-0.5890523,6.000314,346.6206,3.673281,12.50946,351.9386,-1.093169e-07,12.79491,347.8861,0.0,0.5,0.5
1571.0,30.79454,-0.1594971,1.531479,-0.5965519,5.959406,346.4208,3.954022,-0.1914085,1.529218,-0.6045026,5.959406,346.4208,3.954022,-0.1275857,1.53374,-0.5886012,5.959406,346.4208,3.954022,12.38247,352.033,5.463169e-08,12.69009,347.9816,0.0,0.5,0.5
1572.0,30.81895,-0.1585389,1.532785,-0.5951744,5.82326,346.1252,3.935677,-0.1904111,1.530534,-0.6032835,5.82326,346.1252,3.935678,-0.1266667,1.535036,-0.5870652,5.82326,346.1252,3.935678,12.35695,351.7864,0.0,12.67448,347.7363,1.093872e-07,0.5,0.5
1573.0,30.83644,-0.1569665,1.533642,-0.5938151,5.593085,345.6762,3.923365,-0.188777,1.531397,-0.6021645,5.593085,345.6762,3.923365,-0.1251559,1.535886,-0.5854658,5.593085,345.6762,3.923365,12.29697,351.1327,0.0,12.60979,347.0698,1.093595e-07,0.5,0.5
1574.0,30.8551,-0.1559131,1.534874,-0.5919178,5.361879,345.375,3.704619,-0.1876927,1.532754,-0.6004162,5.361879,345.375,3.704619,-0.1241335,1.536995,-0.5834193,5.361879,345.375,3.704619,12.45839,350.7182,0.0,12.76605,346.6678,0.0,0.5,0.5
1575.0,30.8704,-0.1551285,1.534682,-0.5907836,5.098687,345.233,3.47794,-0.1869002,1.53269,-0.5993423,5.098687,345.233,3.47794,-0.1233568,1.536674,-0.5822249,5.098687,345.233,3.47794,12.145,350.384,0.0,12.42083,346.5621,0.0,0.5,0.5
1576.0,30.88889,-0.1542023,1.534756,-0.5892521,5.059134,345.1562,3.395494,-0.1859667,1.532812,-0.5978487,5.059134,345.1562,3.395494,-0.1224379,1.536701,-0.5806554,5.059134,345.1562,3.395494,12.02243,350.7237,0.0,12.29738,346.9015,0.0,0.5,0.5
1577.0,30.91686,-0.1531082,1.535267,-0.5867959,4.915476,344.9866,3.31983,-0.1848517,1.533365,-0.5954789,4.915476,344.9866,3.31983,-0.1213647,1.537169,-0.578113,4.915476,344.9866,3.31983,11.74168,350.1313,0.0,12.01765,346.0896,1.091131e-07,0.5,0.5
1578.0,30.92401,-0.1513922,1.535749,-0.5834661,4.737251,344.7066,3.208153,-0.1830994,1.53391,-0.5922942,4.737251,344.7066,3.208153,-0.119685,1.537588,-0.574638,4.737251,344.7066,3.208153,11.60541,349.9186,0.0,11.87461,345.8785,0.0,0.5,0.5
1579.0,30.94834,-0.1507901,1.53539,-0.5825568,4.964508,344.547,3.450991,-0.1824596,1.533413,-0.5914897,4.964508,344.547,3.450991,-0.1191206,1.537366,-0.573624,4.964508,344.547,3.450991,12.80332,348.7307,-1.094428e-07,13.08352,344.4522,1.095659e-07,0.5,0.5
1580.0,30.96621,-0.1486847,1.535397,-0.5789523,5.123313,344.1983,3.487832,-0.180296,1.533399,-0.5880845,5.123313,344.1983,3.487832,-0.1170734,1.537394,-0.5698201,5.123313,344.1983,3.487832,12.8928,348.4377,0.0,13.15693,344.3815,1.095986e-07,0.5,0.5
1581.0,30.98592,-0.1469862,1.535272,-0.5760931,5.152223,343.9013,3.61682,-0.1785432,1.533201,-0.5853952,5.152223,343.9013,3.61682,-0.1154292,1.537343,-0.5667911,5.152223,343.9013,3.61682,12.7541,348.0749,0.0,13.02372,344.0198,-1.095394e-07,0.5,0.5
1582.0,31.00637,-0.1459281,1.535222,-0.574272,5.063737,343.6639,3.659469,-0.1774451,1.533126,-0.5837033,5.063737,343.6639,3.659469,-0.1144111,1.537318,-0.5648407,5.063737,343.6639,3.659469,12.49549,347.9918,0.0,12.77561,343.9463,-1.094308e-07,0.5,0.5
1583.0,31.02465,-0.1439529,1.535008,-0.5723093,5.208017,343.2708,3.808742,-0.1753953,1.532827,-0.5819675,5.208017,343.2708,3.808742,-0.1125105,1.537189,-0.562651,5.208017,343.2708,3.808742,12.4685,348.2079,1.092996e-07,12.7576,344.1621,0.0,0.5,0.5
1584.0,31.04439,-0.1419597,1.534896,-0.5705494,5.288403,342.6678,4.096809,-0.1732823,1.532551,-0.5805521,5.288403,342.6678,4.096809,-0.110637,1.537241,-0.5605468,5.288403,342.6678,4.096809,12.58432,347.7842,1.093486e-07,12.89006,343.7377,1.094806e-07,0.5,0.5
1585.0,31.06872,-0.1404622,1.534836,-0.5700051,5.110984,342.1647,4.156676,-0.1716948,1.532456,-0.5802776,5.110984,342.1647,4.156676,-0.1092297,1.537216,-0.5597326,5.110984,342.1647,4.156676,12.33169,347.644,-1.092422e-07,12.67325,343.3605,2.187734e-07,0.5,0.5
1586.0,31.08412,-0.1382662,1.534618,-0.5688491,4.734238,341.394,4.287165,-0.1693556,1.532162,-0.5795301,4.734238,341.394,4.287165,-0.1071769,1.537073,-0.5581682,4.734238,341.394,4.287165,12.09082,347.1753,1.091428e-07,12.43673,342.9085,0.0,0.5,0.5
1587.0,31.10251,-0.1359516,1.534256,-0.5682619,4.27148,340.7717,4.144238,-0.1669373,1.53188,-0.5792574,4.27148,340.7717,4.144238,-0.1049658,1.536632,-0.5572664,4.27148,340.7717,4.144238,8.455628,345.0654,0.0,8.795096,340.5934,-2.159831e-07,0.5,0.5
1588.0,31.12255,-0.1342334,1.534667,-0.5676488,3.788962,340.1239,4.258452,-0.1650937,1.532225,-0.5789775,3.788962,340.1239,4.258452,-0.1033732,1.53711,-0.5563201,3.788962,340.1239,4.258452,1.006902,342.3248,1.334227e-08,1.327455,337.8967,-2.668759e-08,0.5,0.5
1589.0,31.1426,-0.1327729,1.535552,-0.5669212,3.15738,339.4619,4.492252,-0.1634974,1.532974,-0.5785838,3.15738,339.4619,4.492252,-0.1020483,1.53813,-0.5552586,3.15738,339.4619,4.492252,0.4633388,341.6548,1.334065e-08,0.7968847,337.2283,0.0,0.5,0.5
1590.0,31.15758,-0.1324454,1.536732,-0.5666024,2.615671,339.0547,4.737914,-0.1630821,1.534012,-0.5784622,2.615671,339.0547,4.737914,-0.1018086,1.539452,-0.5547426,2.615671,339.0547,4.737914,359.6305,340.5434,0.0,359.9463,336.567,0.0,0.5,0.5
1591.0,31.18672,-0.1325594,1.538022,-0.5668844,1.88821,338.0971,5.270762,-0.162978,1.534995,-0.5792219,1.88821,338.0971,5.270762,-0.1021409,1.541048,-0.5545469,1.88821,338.0971,5.270762,359.8096,340.0112,0.0,0.1658823,335.8102,0.0,0.5,0.5
1592.0,31.20531,-0.1332215,1.539242,-0.5675648,0.9187914,336.7337,6.408423,-0.1632928,1.535563,-0.5805589,0.9187914,336.7337,6.408423,-0.1031502,1.542921,-0.5545708,0.9187914,336.7337,6.408423,0.2203408,339.2182,0.0,0.6167123,335.0192,0.0,0.5,0.5
1593.0,31.22372,-0.1346816,1.539785,-0.5688221,359.8969,335.4827,7.188872,-0.1644412,1.53566,-0.582387,359.8969,335.4827,7.188872,-0.104922,1.54391,-0.5552571,359.8969,335.4827,7.188872,358.2323,337.4371,2.669313e-08,358.7082,333.2476,0.0,0.5,0.5
1594.0,31.24496,-0.135429,1.540038,-0.5696896,359.3504,334.7729,7.862373,-0.1649911,1.535528,-0.583561,359.3504,334.7729,7.862373,-0.105867,1.544547,-0.5558181,359.3504,334.7729,7.862373,357.1018,336.2488,-5.342919e-08,357.6403,332.0644,0.0,0.5,0.5
1595.0,31.28456,-0.1359541,1.540604,-0.5705577,358.9501,334.0946,7.898007,-0.1653613,1.536075,-0.5847481,358.9501,334.0946,7.898009,-0.106547,1.545133,-0.5563672,358.9501,334.0946,7.898009,356.3875,336.5354,0.0,356.9527,332.3526,0.0,0.5,0.5
1596.0,31.30228,-0.1368602,1.542141,-0.5718005,357.9881,332.4962,8.178073,-0.1658778,1.537455,-0.5867229,357.9881,332.4962,8.178073,-0.1078426,1.546828,-0.556878,357.9881,332.4962,8.178073,357.2948,336.3233,5.342039e-08,357.8429,332.3626,-5.33987e-08,0.5,0.5
1597.0,31.32134,-0.13734,1.542048,-0.572093,357.9409,332.3835,7.872786,-0.1663488,1.537536,-0.587086,357.9409,332.3835,7.872786,-0.1083312,1.54656,-0.5571001,357.9409,332.3835,7.872786,359.5673,335.0972,6.670297e-09,0.08822966,331.3655,0.0,0.5,0.5
1598.0,31.35007,-0.1379869,1.542097,-0.5717819,358.1092,332.1495,8.018472,-0.1669191,1.537502,-0.5868971,358.1092,332.1495,8.018472,-0.1090548,1.546693,-0.5566667,358.1092,332.1495,8.018472,359.8451,334.9236,-6.670131e-09,0.3668,331.1921,6.670243e-09,0.5,0.5
1599.0,31.36939,-0.1393884,1.542351,-0.5713966,358.0323,331.4712,8.0767,-0.168139,1.537722,-0.5868446,358.0323,331.4712,8.0767,-0.1106378,1.546979,-0.5559486,358.0323,331.4712,8.0767,0.6416152,335.3969,0.0,1.168185,331.6689,5.337195e-08,0.5,0.5
1600.0,31.39469,-0.1403688,1.542552,-0.5711759,358.0717,330.9422,8.032874,-0.1689767,1.537948,-0.5868939,358.0717,330.9422,8.032874,-0.1117609,1.547156,-0.5554579,358.0717,330.9422,8.032874,0.2656557,335.6049,3.335089e-09,0.8538567,331.4305,0.0,0.5,0.5
1601.0,31.41145,-0.1417096,1.54268,-0.5710644,357.9264,330.0582,7.937961,-0.170083,1.538131,-0.5872173,357.9264,330.0582,7.937961,-0.1133362,1.54723,-0.5549115,357.9264,330.0582,7.937961,359.7518,334.8971,0.0,0.3409283,330.7239,-1.334045e-08,0.5,0.5
1602.0,31.43109,-0.1430729,1.542978,-0.5710561,357.7015,329.0293,7.621332,-0.1711783,1.53861,-0.5877194,357.7015,329.0293,7.621332,-0.1149676,1.547347,-0.5543927,357.7015,329.0293,7.621332,0.3440878,328.8742,-6.670227e-09,0.8848878,324.9233,2.668361e-08,0.5,0.5
1603.0,31.45989,-0.1437679,1.54301,-0.5709957,357.647,328.4578,7.466383,-0.171716,1.53873,-0.5879442,357.647,328.4578,7.466383,-0.1158199,1.54729,-0.5540472,357.647,328.4578,7.466383,0.6749306,325.7659,0.0,1.225448,321.5862,-8.005959e-08,0.5,0.5
1604.0,31.47791,-0.1459174,1.54346,-0.5704925,357.4963,327.0456,7.481279,-0.1734446,1.539172,-0.5881143,357.4963,327.0456,7.481279,-0.1183901,1.547748,-0.5528707,357.4963,327.0456,7.481279,0.5554922,325.6421,0.0,1.104798,321.4629,-8.005616e-08,0.5,0.5
1605.0,31.49664,-0.1471142,1.544209,-0.5701796,357.2721,326.614,7.441662,-0.174519,1.539944,-0.5879967,357.2721,326.614,7.441661,-0.1197094,1.548473,-0.5523624,357.2721,326.614,7.441661,0.3332458,324.0732,-1.334044e-08,0.8479442,320.1138,5.33667e-08,0.5,0.5
1606.0,31.525,-0.1487665,1.54465,-0.5699941,357.1301,326.0236,7.541817,-0.1759875,1.540329,-0.5880774,357.1301,326.0236,7.541817,-0.1215454,1.548971,-0.5519108,357.1301,326.0236,7.541817,0.9240528,325.3388,-2.66839e-08,1.439978,321.3867,0.0,0.5,0.5
1607.0,31.54226,-0.1513352,1.545453,-0.5695647,356.3599,325.1737,7.628566,-0.1783146,1.541086,-0.5879958,356.3599,325.1737,7.628566,-0.1243558,1.54982,-0.5511336,356.3599,325.1737,7.628566,0.8417954,326.3049,0.0,1.362296,322.35,-2.668797e-08,0.5,0.5
1608.0,31.56285,-0.1535992,1.545821,-0.5694118,355.4343,324.5125,7.791594,-0.1803991,1.541366,-0.5880823,355.4343,324.5125,7.791595,-0.1267994,1.550276,-0.5507414,355.4343,324.5125,7.791595,0.4699494,325.7416,0.0,0.9691827,322.0157,-5.336849e-08,0.5,0.5
1609.0,31.59117,-0.1555236,1.54556,-0.5697109,354.4424,324.026,7.865058,-0.1822069,1.54107,-0.5885391,354.4424,324.026,7.865058,-0.1288403,1.55005,-0.5508826,354.4424,324.026,7.865058,359.417,325.2788,0.0,359.9552,321.3322,8.337636e-10,0.5,0.5
1610.0,31.61089,-0.1603889,1.547706,-0.5698652,351.5429,322.8336,8.19312,-0.1868071,1.543059,-0.5890263,351.5429,322.8336,8.19312,-0.1339706,1.552352,-0.5507041,351.5429,322.8336,8.19312,355.4781,324.8454,1.070549e-07,355.9995,321.1006,0.0,0.5,0.5
1611.0,31.6289,-0.1624057,1.54804,-0.5706165,350.4369,322.4684,8.692598,-0.1887511,1.543127,-0.5898114,350.4369,322.4684,8.692598,-0.1360603,1.552953,-0.5514216,350.4369,322.4684,8.692598,348.3069,323.104,2.179668e-07,348.8782,319.2928,0.0,0.5,0.5
1612.0,31.65759,-0.1666648,1.546828,-0.5718915,349.7997,322.0391,8.553309,-0.1929001,1.542003,-0.5912587,349.7997,322.0391,8.553309,-0.1404296,1.551654,-0.5525243,349.7997,322.0391,8.553309,350.4873,323.16,2.164194e-07,351.0934,319.1597,-2.160485e-07,0.5,0.5
1613.0,31.67435,-0.1736002,1.545563,-0.5739245,349.8992,321.6189,8.786622,-0.1996861,1.540605,-0.5934594,349.8992,321.6189,8.786622,-0.1475143,1.55052,-0.5543896,349.8992,321.6189,8.786622,352.5792,323.155,-4.304925e-07,353.1799,319.1754,-2.149645e-07,0.5,0.5
1614.0,31.69464,-0.1810562,1.545482,-0.5755709,350.0274,321.2928,9.132868,-0.2070207,1.540329,-0.5952166,350.0274,321.2928,9.132868,-0.1550917,1.550635,-0.5559253,350.0274,321.2928,9.132868,353.0729,323.0169,2.150129e-07,353.7261,318.8269,0.0,0.5,0.5
1615.0,31.72346,-0.1873657,1.54583,-0.5766274,350.1073,321.0932,9.363153,-0.2132547,1.540547,-0.5963382,350.1073,321.0932,9.363153,-0.1614768,1.551114,-0.5569167,350.1073,321.0932,9.363153,353.1181,322.6972,-2.149924e-07,353.7216,318.9576,2.147313e-07,0.5,0.5
1616.0,31.74165,-0.2036881,1.545586,-0.5801854,350.3048,320.3465,9.735896,-0.2293017,1.540092,-0.6001957,350.3048,320.3465,9.735896,-0.1780746,1.551081,-0.560175,350.3048,320.3465,9.735896,352.576,323.0487,2.152478e-07,353.2606,318.8595,-4.29857e-07,0.5,0.5
1617.0,31.76203,-0.2114906,1.544516,-0.5818021,350.5508,320.1663,9.608709,-0.2370279,1.539088,-0.6019281,350.5508,320.1663,9.608709,-0.1859534,1.549944,-0.5616762,350.5508,320.1663,9.608709,352.7985,322.5918,-4.302811e-07,353.4589,318.6281,0.0,0.5,0.5
