#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1297.0,9.344185,0.8946546,1.630042,0.5055445,28.3284,225.3386,350.2258,0.9161829,1.635105,0.4798772,28.3284,225.3386,350.2258,0.8731262,1.624979,0.5312118,28.3284,225.3386,350.2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298.0,9.349817,0.8942108,1.630042,0.5060021,28.33954,225.5511,350.2743,0.9156561,1.63508,0.4802604,28.33954,225.5511,350.2743,0.8727655,1.625005,0.5317439,28.33954,225.5511,350.2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299.0,9.358082,0.8937471,1.630138,0.5064196,28.37521,225.7746,350.3305,0.9151046,1.635145,0.480599,28.37521,225.7746,350.3305,0.8723896,1.625131,0.5322402,28.37521,225.7746,350.3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300.0,9.363459,0.8932604,1.630124,0.5068401,28.40642,226.075,350.3939,0.9144974,1.635097,0.4809137,28.40641,226.075,350.3939,0.8720235,1.625151,0.5327664,28.40641,226.075,350.3939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301.0,9.371768,0.8927648,1.630106,0.5073481,28.49862,226.3966,350.4461,0.9138641,1.635048,0.4813037,28.49862,226.3966,350.4461,0.8716655,1.625164,0.5333924,28.49862,226.3966,350.4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302.0,9.377266,0.8922457,1.630155,0.5078346,28.59993,226.7769,350.5162,0.9131843,1.635057,0.4816532,28.59994,226.7769,350.5162,0.8713071,1.625254,0.5340161,28.59994,226.7769,350.5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303.0,9.384233,0.8917214,1.630154,0.5084716,28.6642,227.2392,350.6341,0.912476,1.634992,0.4821324,28.6642,227.2392,350.6341,0.8709667,1.625316,0.5348108,28.6642,227.2392,350.6341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304.0,9.392226,0.8910535,1.629963,0.5091576,28.68888,227.8321,350.781,0.9115728,1.634725,0.4826208,28.68888,227.8321,350.781,0.8705342,1.625201,0.5356944,28.68888,227.8321,350.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305.0,9.398381,0.89042,1.629735,0.5099339,28.73129,228.4785,350.9427,0.9106801,1.634412,0.4831837,28.73129,228.4785,350.9427,0.87016,1.625058,0.5366841,28.73129,228.4785,350.9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306.0,9.406342,0.8898298,1.629295,0.51078,28.81405,229.2195,351.1622,0.9097971,1.633856,0.4837907,28.81405,229.2195,351.1622,0.8698624,1.624734,0.5377693,28.81405,229.2195,351.1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307.0,9.412255,0.8892491,1.628812,0.5115879,28.92166,230.027,351.3756,0.908886,1.633259,0.4843384,28.92166,230.027,351.3756,0.8696122,1.624365,0.5388373,28.92166,230.027,351.3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308.0,9.419024,0.8888503,1.628232,0.5124757,29.03361,230.9045,351.5634,0.9081126,1.632578,0.484944,29.03361,230.9045,351.5634,0.869588,1.623885,0.5400073,29.03361,230.9045,351.5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309.0,9.427432,0.8883145,1.627526,0.5136461,29.14795,231.8844,351.7694,0.9071534,1.631762,0.485806,29.14795,231.8844,351.7694,0.8694756,1.62329,0.5414861,29.14795,231.8844,351.7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310.0,9.433068,0.8877737,1.626827,0.5147961,29.26474,232.9863,351.9477,0.9061165,1.630968,0.4866125,29.26474,232.9863,351.9477,0.8694308,1.622687,0.5429797,29.26474,232.9863,351.9477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311.0,9.441489,0.8873127,1.625988,0.5159613,29.36826,234.1524,352.1304,0.9051234,1.630031,0.4874246,29.36826,234.1524,352.1304,0.8695019,1.621946,0.5444981,29.36826,234.1524,352.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312.0,9.446976,0.8868126,1.62532,0.5172282,29.56456,235.4903,352.2892,0.9039859,1.629274,0.488291,29.56456,235.4903,352.2892,0.8696394,1.621366,0.5461655,29.56456,235.4903,352.2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313.0,9.455273,0.8864059,1.624729,0.5185772,29.83323,236.8475,352.4627,0.9029233,1.628584,0.4892475,29.83323,236.8475,352.4627,0.8698885,1.620874,0.5479068,29.83323,236.8475,352.4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314.0,9.460908,0.885878,1.624118,0.5199252,30.14182,238.2636,352.6457,0.901701,1.627869,0.4902017,30.14182,238.2636,352.6457,0.870055,1.620368,0.5496486,30.14182,238.2636,352.6457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315.0,9.46781,0.885229,1.623484,0.5214148,30.44922,239.8031,352.8622,0.9002941,1.627113,0.4912853,30.44922,239.8031,352.8622,0.8701639,1.619854,0.5515443,30.44922,239.8031,352.8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316.0,9.476019,0.8845338,1.622829,0.5229853,30.74736,241.4738,353.1198,0.8987743,1.626317,0.4924409,30.74736,241.4738,353.1198,0.8702932,1.619341,0.5535296,30.74736,241.4738,353.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317.0,9.482016,0.8837718,1.62223,0.5246308,31.01201,243.1712,353.3764,0.8971643,1.62558,0.4936899,31.01201,243.1712,353.3764,0.8703793,1.618881,0.5555717,31.01201,243.1712,353.3764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318.0,9.489907,0.8829879,1.621697,0.5262116,31.25873,244.976,353.6573,0.8954718,1.624896,0.4948774,31.25873,244.976,353.6573,0.870504,1.618497,0.5575457,31.25873,244.976,353.6573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319.0,9.495825,0.8822156,1.621258,0.5279253,31.49427,246.7713,353.9496,0.8937894,1.624303,0.4962284,31.49427,246.7713,353.9496,0.8706417,1.618213,0.5596221,31.49427,246.7713,353.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320.0,9.502633,0.88144,1.620895,0.5297933,31.73031,248.5925,354.2408,0.8920794,1.623787,0.4977564,31.73031,248.5925,354.2408,0.8708007,1.618003,0.5618301,31.73031,248.5925,354.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321.0,9.510957,0.8805748,1.620412,0.5313887,31.97808,250.5531,354.5397,0.8901936,1.623147,0.4990172,31.97808,250.5531,354.5397,0.8709559,1.617678,0.5637602,31.97808,250.5531,354.5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322.0,9.516614,0.8797147,1.620137,0.5332512,32.2804,252.4809,354.8042,0.8883091,1.622731,0.5005813,32.2804,252.4809,354.8042,0.8711203,1.617543,0.5659211,32.2804,252.4809,354.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323.0,9.523958,0.8790162,1.619718,0.5351132,32.5473,254.4533,355.1369,0.8865757,1.622139,0.5021752,32.5473,254.4533,355.1369,0.8714567,1.617297,0.5680511,32.5473,254.4533,355.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324.0,9.531553,0.8786002,1.619092,0.5371735,32.7473,256.4011,355.4676,0.8851337,1.621344,0.5040049,32.7473,256.4011,355.4676,0.8720666,1.61684,0.5703421,32.7473,256.4011,355.4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325.0,9.538094,0.8782026,1.618443,0.5390576,32.84686,258.398,355.8136,0.8836841,1.620521,0.5056877,32.84686,258.398,355.8136,0.872721,1.616365,0.5724275,32.84686,258.398,355.8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326.0,9.544327,0.8778941,1.618224,0.5408935,32.91566,260.3164,356.1447,0.8823599,1.620136,0.5073627,32.91566,260.3164,356.1447,0.8734283,1.616312,0.5744243,32.91566,260.3164,356.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327.0,9.552634,0.8776197,1.618043,0.5428471,32.96665,262.1218,356.4363,0.8811195,1.61981,0.5091938,32.96665,262.1218,356.4363,0.8741199,1.616276,0.5765004,32.96665,262.1218,356.4363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328.0,9.558756,0.877309,1.618005,0.5445339,33.06076,263.935,356.6861,0.8798203,1.619646,0.5107861,33.06076,263.935,356.6861,0.8747978,1.616364,0.5782818,33.06076,263.935,356.6861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329.0,9.565406,0.8773621,1.617732,0.5462303,33.07006,265.5986,356.9559,0.8789797,1.619239,0.5124217,33.07006,265.5986,356.9559,0.8757445,1.616224,0.580039,33.07006,265.5986,356.9559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330.0,9.573645,0.8777009,1.61759,0.548061,33.14284,267.0814,357.2171,0.8785258,1.618968,0.5142181,33.14284,267.0814,357.2171,0.8768759,1.616213,0.5819038,33.14284,267.0814,357.2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331.0,9.579473,0.8781145,1.617773,0.5495853,33.25909,268.4346,357.4053,0.8781981,1.619056,0.5157288,33.25909,268.4346,357.4053,0.8780308,1.616491,0.5834418,33.25909,268.4346,357.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332.0,9.586126,0.8784639,1.618453,0.5509115,33.52573,269.7324,357.5923,0.8778358,1.619639,0.5170572,33.52573,269.7324,357.5923,0.8790919,1.617266,0.5847659,33.52573,269.7324,357.5923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333.0,9.596804,0.8787312,1.618965,0.5518975,33.79855,270.8616,357.7702,0.8774889,1.62006,0.518057,33.79855,270.8616,357.7702,0.8799735,1.617869,0.5857379,33.79855,270.8616,357.7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334.0,9.600776,0.8790264,1.619626,0.5528255,34.0589,271.8638,357.9229,0.8772377,1.620643,0.5190071,34.0589,271.8638,357.9229,0.880815,1.618609,0.5866439,34.0589,271.8638,357.9229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335.0,9.608249,0.8793957,1.620194,0.5537993,34.17563,272.7939,358.0833,0.8771094,1.621131,0.5200086,34.17563,272.7939,358.0833,0.881682,1.619256,0.58759,34.17563,272.7939,358.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336.0,9.613857,0.8797625,1.621096,0.5547575,34.19669,273.4681,358.1656,0.8771056,1.621993,0.5209928,34.19669,273.4681,358.1656,0.8824195,1.620199,0.5885221,34.19669,273.4681,358.1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337.0,9.622241,0.879854,1.622044,0.5554723,34.10077,273.919,358.1553,0.8769295,1.622948,0.5217299,34.10077,273.919,358.1553,0.8827785,1.621141,0.5892147,34.10077,273.919,358.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338.0,9.627798,0.8798919,1.622989,0.5560055,33.95002,274.2255,358.1287,0.8767807,1.623906,0.5222802,33.95002,274.2255,358.1287,0.8830032,1.622071,0.5897307,33.95002,274.2255,358.1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339.0,9.63482,0.8798332,1.623723,0.5560987,33.6892,274.2651,358.0696,0.8766835,1.624673,0.5223778,33.6892,274.2651,358.0696,0.8829829,1.622774,0.5898196,33.6892,274.2651,358.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340.0,9.643241,0.8798739,1.62443,0.5560506,33.3622,274.0595,358.0423,0.8768418,1.625397,0.5223195,33.3622,274.0595,358.0423,0.8829059,1.623463,0.5897817,33.3622,274.0595,358.0423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341.0,9.648941,0.8798393,1.625069,0.5558743,33.0131,273.7289,357.973,0.8769857,1.626074,0.5221288,33.0131,273.7289,357.973,0.8826929,1.624064,0.5896199,33.0131,273.7289,357.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342.0,9.655252,0.8798529,1.625621,0.5553367,32.60398,272.951,357.802,0.8774107,1.626716,0.5215616,32.60398,272.951,357.802,0.8822951,1.624526,0.5891117,32.60398,272.951,357.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343.0,9.662704,0.8799865,1.626564,0.5548663,32.28886,271.8736,357.446,0.8780738,1.62784,0.5210635,32.28886,271.8736,357.446,0.8818992,1.625288,0.5886691,32.28886,271.8736,357.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344.0,9.669906,0.8798645,1.627366,0.5538216,31.96445,270.6463,356.9059,0.8785148,1.628917,0.5200032,31.96445,270.6463,356.9059,0.8812142,1.625814,0.58764,31.96445,270.6463,356.9059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345.0,9.678013,0.8797885,1.628313,0.5526282,31.60132,269.4316,356.3065,0.8789803,1.630172,0.5188079,31.60132,269.4316,356.3065,0.8805967,1.626454,0.5864484,31.60132,269.4316,356.3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346.0,9.684045,0.8797446,1.629183,0.551203,31.17702,268.1641,355.6835,0.8795075,1.631365,0.5173932,31.17702,268.1641,355.6835,0.8799818,1.627001,0.5850127,31.17702,268.1641,355.6835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347.0,9.691871,0.8797434,1.62984,0.5495572,30.75397,266.9359,355.1204,0.8800763,1.632316,0.5157686,30.75397,266.9359,355.1204,0.8794105,1.627363,0.5833458,30.75397,266.9359,355.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348.0,9.697954,0.8797746,1.630434,0.5476974,30.35107,265.6721,354.621,0.8807198,1.633175,0.5139408,30.35107,265.6721,354.621,0.8788293,1.627693,0.581454,30.35107,265.6721,354.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349.0,9.705707,0.8798332,1.631059,0.545698,30.00641,264.2112,354.1857,0.8815252,1.634031,0.5119901,30.00641,264.2112,354.1857,0.8781412,1.628087,0.5794058,30.00641,264.2112,354.1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350.0,9.711691,0.8799663,1.631488,0.5435244,29.67322,262.6408,353.8523,0.8824997,1.634641,0.5098857,29.67322,262.6408,353.8523,0.8774328,1.628336,0.577163,29.67322,262.6408,353.8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351.0,9.718513,0.8800662,1.631899,0.5412782,29.34801,261.0684,353.594,0.8834633,1.635195,0.5077294,29.34801,261.0684,353.594,0.876669,1.628604,0.574827,29.34801,261.0684,353.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352.0,9.727064,0.8799785,1.632278,0.5387498,29.04713,259.4381,353.4823,0.884313,1.63564,0.5053159,29.04713,259.4381,353.4823,0.875644,1.628916,0.5721836,29.04713,259.4381,353.4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353.0,9.732485,0.8797853,1.63265,0.5361405,28.6852,257.77,353.3941,0.8850865,1.63607,0.502852,28.6852,257.77,353.3941,0.8744841,1.629231,0.569429,28.6852,257.77,353.3941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354.0,9.741038,0.8795375,1.633115,0.5332539,28.3152,256.054,353.3373,0.8858384,1.636576,0.5001444,28.3152,256.054,353.3373,0.8732367,1.629654,0.5663635,28.3152,256.054,353.3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355.0,9.746325,0.8795004,1.633435,0.5300556,27.95909,254.312,353.3765,0.8868367,1.636887,0.4971591,27.95909,254.312,353.3765,0.8721642,1.629983,0.5629522,27.95909,254.312,353.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356.0,9.753642,0.8795215,1.63353,0.5266188,27.673,252.5286,353.3809,0.8878957,1.636989,0.4939718,27.673,252.5286,353.3809,0.8711474,1.630072,0.5592658,27.673,252.5286,353.3809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357.0,9.763575,0.8795775,1.633848,0.523132,27.4237,250.7576,353.3687,0.8889675,1.637321,0.490764,27.4237,250.7576,353.3687,0.8701876,1.630375,0.5554999,27.4237,250.7576,353.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358.0,9.767221,0.8797749,1.634141,0.5196792,27.18816,248.8833,353.349,0.8902264,1.637632,0.4876402,27.18816,248.8833,353.349,0.8693234,1.630651,0.5517182,27.18816,248.8833,353.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359.0,9.775323,0.8800285,1.634388,0.5161812,26.93768,246.9925,353.3528,0.8915465,1.637885,0.4845106,26.93768,246.9925,353.3528,0.8685105,1.630892,0.5478518,26.93768,246.9925,353.3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360.0,9.781223,0.8801882,1.634678,0.5127503,26.6215,245.1875,353.3828,0.8927237,1.638168,0.4814678,26.6215,245.1875,353.3828,0.8676528,1.631188,0.5440328,26.6215,245.1875,353.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361.0,9.789145,0.8802115,1.634966,0.5093235,26.27085,243.3965,353.5044,0.8937696,1.638403,0.4784645,26.27085,243.3965,353.5044,0.8666534,1.631529,0.5401826,26.27085,243.3965,353.5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362.0,9.795069,0.8801973,1.635088,0.506058,25.9093,241.6658,353.6764,0.8947446,1.638445,0.4756438,25.9093,241.6658,353.6764,0.8656501,1.631731,0.5364722,25.9093,241.6658,353.6764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363.0,9.801886,0.8802418,1.6354,0.5029747,25.58248,240.0707,353.8685,0.8956951,1.638664,0.4730004,25.58248,240.0707,353.8685,0.8647885,1.632136,0.5329491,25.58248,240.0707,353.8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364.0,9.810386,0.8804234,1.635766,0.5004038,25.30516,238.5776,353.9845,0.8966946,1.638976,0.4708596,25.30516,238.5776,353.9845,0.8641521,1.632556,0.529948,25.30516,238.5776,353.9845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365.0,9.815939,0.8805152,1.635634,0.4976261,25.0317,237.3465,354.1049,0.8974596,1.638787,0.4684565,25.0317,237.3465,354.1049,0.8635709,1.632481,0.5267957,25.0317,237.3465,354.1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366.0,9.824318,0.8804708,1.635691,0.495205,24.72233,236.0426,354.2541,0.898124,1.638772,0.4664511,24.72233,236.0426,354.2541,0.8628175,1.632609,0.5239589,24.72233,236.0426,354.2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367.0,9.82984,0.8803467,1.635565,0.492315,24.42187,234.943,354.4312,0.898603,1.638559,0.4639308,24.42187,234.943,354.4312,0.8620903,1.632572,0.5206991,24.42187,234.943,354.4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368.0,9.838133,0.8801721,1.635387,0.4894621,24.16482,233.926,354.4918,0.898954,1.638354,0.4614202,24.16482,233.926,354.4918,0.8613902,1.63242,0.5175041,24.16482,233.926,354.4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369.0,9.844063,0.8801845,1.635424,0.4867277,23.98665,232.9348,354.5187,0.8994622,1.638381,0.4590231,23.98665,232.9348,354.5187,0.8609069,1.632468,0.5144323,23.98665,232.9348,354.5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370.0,9.849075,0.8806491,1.635546,0.484206,23.93971,231.9999,354.4792,0.9003692,1.638525,0.456817,23.93971,231.9999,354.4792,0.860929,1.632567,0.511595,23.93971,231.9999,354.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371.0,9.857512,0.881126,1.635652,0.4820056,23.96739,231.107,354.4679,0.9012669,1.638637,0.4549252,23.96739,231.107,354.4679,0.860985,1.632668,0.509086,23.96739,231.107,354.4679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372.0,9.863359,0.8815014,1.635836,0.4798808,23.95325,230.2204,354.4689,0.9020598,1.63882,0.4531159,23.95325,230.2204,354.4689,0.860943,1.632851,0.5066457,23.95325,230.2204,354.4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373.0,9.871635,0.8816959,1.635962,0.4777615,23.88023,229.3243,354.4414,0.9026672,1.638963,0.4513207,23.88023,229.3243,354.4414,0.8607245,1.632962,0.5042022,23.88023,229.3243,354.4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374.0,9.877582,0.8820435,1.635761,0.4757129,23.7159,228.5832,354.3917,0.9033508,1.638793,0.4495457,23.7159,228.5832,354.3917,0.8607363,1.63273,0.5018801,23.7159,228.5832,354.3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375.0,9.884613,0.8824316,1.635755,0.4738619,23.71136,227.8684,354.307,0.9040458,1.638832,0.4479529,23.71136,227.8684,354.307,0.8608175,1.632678,0.499771,23.71136,227.8684,354.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376.0,9.893151,0.8828603,1.635764,0.4719803,23.78638,227.2062,354.1875,0.9047439,1.638904,0.446306,23.78638,227.2062,354.1875,0.8609768,1.632624,0.4976546,23.78638,227.2062,354.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377.0,9.900811,0.8832268,1.635765,0.4703234,23.97044,226.5903,354.038,0.9053456,1.638981,0.444861,23.97044,226.5903,354.038,0.8611081,1.63255,0.4957859,23.97044,226.5903,354.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378.0,9.908938,0.8836457,1.635877,0.4685962,24.11685,226.0655,353.9559,0.9059731,1.639133,0.4433217,24.11685,226.0655,353.9559,0.8613182,1.632621,0.4938708,24.11685,226.0655,353.9559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379.0,9.914332,0.8839487,1.635862,0.4671912,24.17242,225.5606,353.9347,0.9064911,1.639128,0.4421096,24.17242,225.5606,353.9347,0.8614063,1.632596,0.4922728,24.17242,225.5606,353.9347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380.0,9.922461,0.8841927,1.635809,0.4657741,24.13999,225.2301,353.9614,0.9068865,1.639062,0.4408275,24.13999,225.2301,353.9614,0.8614989,1.632557,0.4907206,24.13999,225.2301,353.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381.0,9.927868,0.8843416,1.635717,0.4646145,24.02457,225.012,353.9384,0.9071299,1.638985,0.4397563,24.02457,225.012,353.9384,0.8615533,1.632449,0.4894727,24.02457,225.012,353.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382.0,9.934735,0.8844546,1.63565,0.4635156,23.9642,224.8792,353.8815,0.9072908,1.63895,0.4387056,23.9642,224.8792,353.8815,0.8616184,1.63235,0.4883256,23.9642,224.8792,353.8815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383.0,9.943119,0.8845209,1.635649,0.4625742,24.00371,224.8489,353.8789,0.9073681,1.63895,0.4377744,24.00371,224.8489,353.8789,0.8616738,1.632349,0.4873741,24.00371,224.8489,353.8789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384.0,9.948785,0.8846394,1.635721,0.4617525,24.07935,224.7975,353.9377,0.9075182,1.638988,0.4369774,24.07935,224.7975,353.9377,0.8617606,1.632455,0.4865276,24.07935,224.7975,353.9377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385.0,9.95668,0.8845372,1.635686,0.4610065,24.15109,224.8533,354.0218,0.9074069,1.638906,0.436217,24.15109,224.8533,354.0218,0.8616674,1.632466,0.485796,24.15109,224.8533,354.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386.0,9.962499,0.884285,1.635392,0.460314,24.14601,224.9877,354.0926,0.9071119,1.638574,0.4354801,24.14601,224.9877,354.0926,0.8614581,1.63221,0.4851479,24.14601,224.9877,354.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387.0,9.969113,0.8843147,1.635273,0.4599579,24.17394,225.1463,354.0691,0.9070666,1.638467,0.4350568,24.17394,225.1463,354.0691,0.8615628,1.632079,0.484859,24.17394,225.1463,354.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388.0,9.977534,0.8843175,1.635209,0.459822,24.2237,225.3447,354.0466,0.9069763,1.638414,0.4348375,24.2237,225.3447,354.0466,0.8616588,1.632004,0.4848065,24.2237,225.3447,354.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389.0,9.983173,0.8843759,1.63505,0.4599054,24.26194,225.6238,353.9466,0.9068896,1.638307,0.4347969,24.26194,225.6238,353.9466,0.8618622,1.631792,0.485014,24.26194,225.6238,353.9466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390.0,9.991249,0.8844669,1.634905,0.4598549,24.23973,225.9913,353.7899,0.9067859,1.638247,0.4345841,24.23973,225.9913,353.7899,0.8621479,1.631563,0.4851256,24.23973,225.9913,353.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391.0,9.996934,0.88451,1.634789,0.4592473,24.20021,226.4511,353.6451,0.9065954,1.638209,0.4337826,24.20021,226.4511,353.6451,0.8624246,1.631368,0.484712,24.20021,226.4511,353.6451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,10.00403,0.8845339,1.634655,0.4595715,24.26969,226.9485,353.5312,0.9063692,1.638135,0.4338999,24.26969,226.9485,353.5312,0.8626987,1.631176,0.485243,24.26969,226.9485,353.5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393.0,10.01192,0.8845603,1.634616,0.4598814,24.44683,227.4347,353.4135,0.9061426,1.638154,0.4340046,24.44683,227.4347,353.4135,0.8629781,1.631079,0.4857581,24.44683,227.4347,353.4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,10.01808,0.884653,1.634608,0.4602716,24.61677,227.9811,353.3691,0.9059696,1.638165,0.4341781,24.61677,227.9811,353.3691,0.8633364,1.631051,0.486365,24.61677,227.9811,353.3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395.0,10.02596,0.884852,1.634636,0.4607536,24.79966,228.5383,353.3415,0.905899,1.638203,0.4344434,24.79966,228.5383,353.3415,0.863805,1.63107,0.4870637,24.79966,228.5383,353.3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,10.0319,0.8850254,1.634767,0.4614975,24.83239,229.1122,353.3403,0.9058061,1.638333,0.4349765,24.83239,229.1122,353.3403,0.8642448,1.631201,0.4880186,24.83239,229.1122,353.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397.0,10.03865,0.8850768,1.634651,0.4615451,24.74973,229.709,353.3485,0.9055858,1.638215,0.4348132,24.74973,229.709,353.3485,0.8645677,1.631087,0.4882769,24.74973,229.709,353.3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
