#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
84.0,0.6441689,0.5139794,1.397602,0.07527693,20.58403,251.7548,0.6572877,0.5247933,1.397236,0.04291325,20.58403,251.7548,0.6572877,0.5031655,1.397969,0.1076406,20.58403,251.7548,0.6572877,13.19611,263.6352,0.0,13.38266,260.0322,-4.388021e-07,0.5,0.5
85.0,0.6523858,0.5152693,1.399926,0.07538566,19.58573,251.609,0.4881981,0.5261276,1.399652,0.04303598,19.58573,251.609,0.4881981,0.5044109,1.4002,0.1077353,19.58573,251.609,0.4881981,12.2197,263.4818,0.0,12.39015,259.8921,-4.370664e-07,0.5,0.5
86.0,0.6575885,0.5168359,1.401969,0.07543554,18.70245,251.4921,0.3832515,0.5277374,1.401753,0.04309992,18.70245,251.4921,0.3832515,0.5059344,1.402185,0.1077712,18.70245,251.4921,0.3832515,11.59989,264.4999,-4.357875e-07,11.78179,260.6871,-4.360738e-07,0.5,0.5
87.0,0.6661022,0.5182588,1.403996,0.07562213,17.91423,251.3037,0.2499898,0.5292407,1.403854,0.04331333,17.91423,251.3037,0.2499898,0.5072768,1.404137,0.1079309,17.91423,251.3037,0.2499898,10.88794,264.3054,0.0,11.05218,260.5013,0.0,0.5,0.5
88.0,0.6714777,0.5198628,1.405896,0.07558117,17.19099,251.1381,0.08950675,0.5309098,1.405845,0.04329428,17.19099,251.1381,0.08950675,0.5088159,1.405947,0.1078681,17.19099,251.1381,0.08950675,10.12859,264.1296,-4.336449e-07,10.27228,260.3342,4.338407e-07,0.5,0.5
89.0,0.6772246,0.5211655,1.407793,0.07552995,16.51182,250.9512,359.8569,0.5322798,1.407874,0.04326626,16.51182,250.9512,359.8569,0.5100511,1.407711,0.1077936,16.51182,250.9512,359.8569,9.410077,263.9723,0.0,9.532829,260.1844,0.0,0.5,0.5
90.0,0.6862382,0.5225258,1.409449,0.07568175,15.80242,250.7513,359.668,0.5337245,1.40964,0.04344771,15.80242,250.7513,359.668,0.511327,1.409259,0.1079158,15.80242,250.7513,359.668,9.483284,263.7849,4.328016e-07,9.592786,260.0109,-8.658811e-07,0.5,0.5
91.0,0.6916161,0.5240589,1.410614,0.07580011,15.22948,250.5411,359.5551,0.5353609,1.410869,0.04360256,15.22948,250.5411,359.5551,0.512757,1.410358,0.1079977,15.22948,250.5411,359.5551,8.865139,263.5717,-4.320481e-07,8.956684,259.8039,8.643128e-07,0.5,0.5
92.0,0.6970817,0.5255889,1.411496,0.07598476,14.91441,250.2956,359.5195,0.5370248,1.411772,0.04383473,14.91441,250.2956,359.5195,0.5141529,1.411219,0.1081348,14.91441,250.2956,359.5195,10.72897,263.5105,-4.34482e-07,10.84045,259.7001,-4.346431e-07,0.5,0.5
93.0,0.7060831,0.5272703,1.41221,0.07600287,14.60775,250.0879,359.4734,0.5388175,1.412513,0.04389288,14.60775,250.0879,359.4734,0.5157231,1.411906,0.1081129,14.60775,250.0879,359.4734,10.49098,263.251,4.341441e-07,10.59707,259.4435,-8.685875e-07,0.5,0.5
94.0,0.7111148,0.5289325,1.412746,0.07610507,14.51652,249.8135,359.4074,0.5406244,1.413088,0.04404787,14.51652,249.8135,359.4074,0.5172405,1.412405,0.1081623,14.51652,249.8135,359.4074,10.21485,263.0155,4.33762e-07,10.31163,259.2112,-4.338947e-07,0.5,0.5
95.0,0.7195138,0.5304565,1.413285,0.07609215,14.46021,249.511,359.368,0.5423123,1.413649,0.04409542,14.46021,249.511,359.368,0.5186008,1.41292,0.1080889,14.46021,249.511,359.368,12.88498,261.9697,0.0,12.99603,258.332,-4.381086e-07,0.5,0.5
96.0,0.7237858,0.5320249,1.413705,0.07615704,14.50712,249.1921,359.3488,0.5440555,1.414081,0.0442258,14.50712,249.1921,359.3488,0.5199942,1.41333,0.1080883,14.50712,249.1921,359.3488,12.73661,261.6783,-4.376558e-07,12.84237,258.0425,4.378393e-07,0.5,0.5
97.0,0.7321192,0.5332744,1.413981,0.07605763,14.61403,248.8187,359.3477,0.545512,1.414357,0.04420516,14.61403,248.8187,359.3477,0.5210367,1.413605,0.1079101,14.61403,248.8187,359.3477,13.72226,261.3654,-4.394294e-07,13.84022,257.7139,1.318954e-06,0.5,0.5
98.0,0.738325,0.5346452,1.414194,0.07598602,14.72047,248.4503,359.2855,0.5470778,1.414606,0.0442096,14.72047,248.4503,359.2855,0.5222126,1.413783,0.1077624,14.72047,248.4503,359.2855,13.7125,261.0254,-8.788223e-07,13.82731,257.374,8.792539e-07,0.5,0.5
99.0,0.7447151,0.5358238,1.414433,0.07569176,14.79037,248.0635,359.1883,0.5484562,1.414901,0.04399499,14.79037,248.0635,359.1883,0.5231913,1.413966,0.1073885,14.79037,248.0635,359.1883,14.19053,262.3105,-4.403228e-07,14.34587,258.1923,0.0,0.5,0.5
100.0,0.7538288,0.5369619,1.414511,0.07548157,14.84503,247.6443,359.0168,0.5498007,1.415077,0.04386945,14.84503,247.6443,359.0168,0.5241231,1.413945,0.1070937,14.84503,247.6443,359.0168,14.27295,261.9168,4.404835e-07,14.4203,257.7968,4.407734e-07,0.5,0.5
101.0,0.7579139,0.5381165,1.414804,0.0750929,14.84595,247.2686,358.8778,0.5511422,1.41545,0.04355884,14.84595,247.2686,358.8778,0.5250909,1.414158,0.106627,14.84595,247.2686,358.8778,14.29665,261.5431,-4.405299e-07,14.43437,257.4224,0.0,0.5,0.5
102.0,0.7666963,0.5378087,1.414862,0.07497401,14.86185,247.2015,358.8188,0.5508626,1.415542,0.04345232,14.86185,247.2015,358.8188,0.5247549,1.414183,0.1064957,14.86185,247.2015,358.8188,14.52657,261.1301,-8.819688e-07,14.65391,257.0047,-4.412396e-07,0.5,0.5
103.0,0.7715144,0.5399417,1.415503,0.07446288,14.60459,246.4349,358.5754,0.5533841,1.416324,0.04310828,14.60459,246.4349,358.5754,0.5264993,1.414682,0.1058175,14.60459,246.4349,358.5754,14.51306,261.0877,1.322873e-06,14.63879,256.9626,0.0,0.5,0.5
104.0,0.7779617,0.5397211,1.415469,0.07440365,14.54225,246.4188,358.5557,0.5531703,1.416301,0.0430523,14.54225,246.4188,358.5557,0.5262719,1.414636,0.105755,14.54225,246.4188,358.5557,15.33455,249.1851,4.426458e-07,15.2411,244.8104,-4.424486e-07,0.5,0.5
105.0,0.7857482,0.5407677,1.415732,0.07405712,14.3751,246.0368,358.4144,0.5544078,1.416646,0.04279066,14.3751,246.0368,358.4144,0.5271275,1.414817,0.1053236,14.3751,246.0368,358.4144,15.28322,249.1488,0.0,15.18812,244.7752,-4.423373e-07,0.5,0.5
106.0,0.7907391,0.541759,1.415923,0.07375987,14.23013,245.6567,358.292,0.5555912,1.416909,0.04258007,14.23013,245.6567,358.292,0.5279267,1.414937,0.1049397,14.23013,245.6567,358.292,15.13236,248.774,-1.768883e-06,15.02647,244.4039,1.768002e-06,0.5,0.5
107.0,0.7987133,0.5427414,1.415991,0.07345835,14.10074,245.2805,358.1423,0.5567592,1.417064,0.0423644,14.10074,245.2805,358.1423,0.5287237,1.414918,0.1045523,14.10074,245.2805,358.1423,15.44691,247.2315,0.0,15.29706,242.6262,8.851331e-07,0.5,0.5
108.0,0.8038357,0.5436777,1.416131,0.0731366,13.9855,244.9309,357.9873,0.5578654,1.417294,0.04212306,13.9855,244.9309,357.9873,0.5294901,1.414968,0.1041501,13.9855,244.9309,357.9873,15.32509,246.8618,-4.426258e-07,15.16436,242.2596,4.422875e-07,0.5,0.5
109.0,0.8102021,0.5445781,1.416306,0.07286077,13.89724,244.6109,357.8713,0.5589243,1.417536,0.04192285,13.89724,244.6109,357.8713,0.5302319,1.415075,0.1037987,13.89724,244.6109,357.8713,15.42379,246.5211,-8.856711e-07,15.25373,241.9177,0.0,0.5,0.5
110.0,0.8189166,0.5455673,1.416553,0.07259315,13.78375,244.2923,357.7548,0.5600714,1.417851,0.04173177,13.78375,244.2923,357.7548,0.5310631,1.415255,0.1034545,13.78375,244.2923,357.7548,15.32592,246.1822,-4.426276e-07,15.14562,241.5814,-8.844967e-07,0.5,0.5
111.0,0.8239393,0.5464773,1.416703,0.07229966,13.66668,244.0135,357.6681,0.561122,1.418052,0.0415069,13.66668,244.0135,357.6681,0.5318325,1.415354,0.1030924,13.66668,244.0135,357.6681,15.21003,246.0926,1.32715e-06,15.03731,241.7269,-8.840459e-07,0.5,0.5
112.0,0.8301157,0.5473531,1.416899,0.07203285,13.54578,243.7267,357.5852,0.562143,1.418297,0.04131176,13.54578,243.7267,357.5852,0.5325631,1.415502,0.1027539,13.54578,243.7267,357.5852,15.10345,245.8058,4.421604e-07,14.92451,241.4427,0.0,0.5,0.5
113.0,0.8387196,0.5482442,1.417143,0.07166823,13.42626,243.4623,357.5061,0.5631678,1.418587,0.04101394,13.42626,243.4623,357.5061,0.5333207,1.415699,0.1023225,13.42626,243.4623,357.5061,14.99724,245.5407,1.32582e-06,14.81352,241.18,4.41563e-07,0.5,0.5
114.0,0.8439135,0.5491151,1.417532,0.07125123,13.2482,243.2216,357.4058,0.5641578,1.419035,0.04065812,13.2482,243.2216,357.4058,0.5340724,1.416028,0.1018443,13.2482,243.2216,357.4058,14.855,245.2669,-8.832955e-07,14.66468,240.9094,4.412614e-07,0.5,0.5
115.0,0.8525907,0.5499895,1.417878,0.07081249,13.01251,242.9848,357.3214,0.5651529,1.419432,0.04028156,13.01251,242.9848,357.3214,0.534826,1.416324,0.1013434,13.01251,242.9848,357.3214,14.70119,246.3997,0.0,14.5295,242.0442,0.0,0.5,0.5
116.0,0.8553444,0.5508175,1.418225,0.07040015,12.80482,242.7385,357.2067,0.5661021,1.419847,0.03993324,12.80482,242.7385,357.2067,0.5355328,1.416603,0.1008671,12.80482,242.7385,357.2067,14.51168,246.1381,-8.819096e-07,14.33255,241.7868,8.812006e-07,0.5,0.5
117.0,0.8623215,0.5517954,1.418475,0.06990608,12.64896,242.5383,357.0973,0.5671762,1.420161,0.03949109,12.64896,242.5383,357.0973,0.5364147,1.416789,0.1003211,12.64896,242.5383,357.0973,14.30737,245.8934,-8.811019e-07,14.11947,241.5465,8.803703e-07,0.5,0.5
118.0,0.8691113,0.5527006,1.4187,0.06946838,12.52935,242.2808,357.0262,0.5682118,1.420428,0.03912211,12.52935,242.2808,357.0262,0.5371894,1.416971,0.09981465,12.52935,242.2808,357.0262,14.16044,245.6767,0.0,13.96401,241.3331,-4.398865e-07,0.5,0.5
119.0,0.8759496,0.5534995,1.418897,0.06899047,12.4318,241.9939,357.0369,0.5691665,1.420619,0.03872398,12.4318,241.9939,357.0369,0.5378326,1.417174,0.09925696,12.4318,241.9939,357.0369,14.04437,245.4196,-4.400404e-07,13.84277,241.0784,1.318969e-06,0.5,0.5
120.0,0.8826836,0.5542561,1.419079,0.06839431,12.32297,241.6902,357.0085,0.5700826,1.420819,0.03821191,12.32297,241.6902,357.0085,0.5384296,1.417339,0.09857671,12.32297,241.6902,357.0085,14.07504,243.5006,-1.320298e-06,13.85976,239.3879,0.0,0.5,0.5
121.0,0.889775,0.5548328,1.419098,0.06780199,12.2378,241.3672,356.9829,0.5708282,1.420853,0.03770969,12.2378,241.3672,356.9829,0.5388373,1.417342,0.0978943,12.2378,241.3672,356.9829,13.97531,243.1883,0.0,13.75714,239.0776,4.394948e-07,0.5,0.5
122.0,0.8965598,0.5554662,1.419009,0.06682444,12.13007,241.1016,356.8491,0.5715871,1.420843,0.03680388,12.13007,241.1016,356.8491,0.5393452,1.417176,0.09684499,12.13007,241.1016,356.8491,13.02602,230.2039,0.0,12.67817,226.8145,4.375552e-07,0.5,0.5
123.0,0.9030564,0.5559558,1.418921,0.06597871,12.07839,240.8384,356.6458,0.5721905,1.420873,0.03602701,12.07839,240.8384,356.6458,0.5397211,1.416968,0.09593042,12.07839,240.8384,356.6458,12.88954,229.9371,0.0,12.53564,226.5502,-4.373118e-07,0.5,0.5
124.0,0.9103335,0.5564093,1.418646,0.06505927,12.06592,240.611,356.4307,0.572736,1.420723,0.03516605,12.06592,240.611,356.4307,0.5400826,1.416568,0.09495248,12.06592,240.611,356.4307,12.80126,229.6848,8.755356e-07,12.43582,226.3004,-4.371431e-07,0.5,0.5
125.0,0.9170422,0.5562204,1.418461,0.06500919,12.23252,240.6929,356.3898,0.5724939,1.420561,0.03508853,12.23252,240.6929,356.3898,0.5399469,1.416361,0.09492985,12.23252,240.6929,356.3898,13.41354,229.3844,-4.388584e-07,13.02801,225.9954,0.0,0.5,0.5
126.0,0.9242865,0.5565585,1.418216,0.06419136,12.36072,240.4833,356.274,0.5729222,1.420382,0.0343247,12.36072,240.4833,356.274,0.5401947,1.41605,0.09405801,12.36072,240.4833,356.274,13.55837,229.4491,0.0,13.16875,226.0587,0.0,0.5,0.5
127.0,0.9327245,0.5568366,1.417744,0.06334423,12.55074,240.2997,356.1947,0.5732793,1.419955,0.0335242,12.55074,240.2997,356.1947,0.5403939,1.415534,0.09316425,12.55074,240.2997,356.1947,14.05565,230.1375,0.0,13.61182,226.2859,8.784471e-07,0.5,0.5
128.0,0.9418474,0.5570846,1.417191,0.06243353,12.73718,240.1255,356.0983,0.5735987,1.419455,0.03265713,12.73718,240.1255,356.0983,0.5405704,1.414926,0.09220993,12.73718,240.1255,356.0983,14.25449,229.9584,4.404475e-07,13.80185,226.1046,0.0,0.5,0.5
129.0,0.9457043,0.5572436,1.41653,0.06146388,13.02004,240.0011,355.9992,0.5737991,1.41885,0.03171469,13.02004,240.0011,355.9992,0.540688,1.41421,0.09121307,13.02004,240.0011,355.9992,14.48926,230.6975,-8.818204e-07,14.0988,227.2984,-4.401452e-07,0.5,0.5
130.0,0.9548691,0.55737,1.415789,0.06046196,13.31222,239.8723,355.9227,0.5739716,1.41815,0.03074167,13.31222,239.8723,355.9227,0.5407684,1.413428,0.09018224,13.31222,239.8723,355.9227,14.80332,230.5614,-4.415423e-07,14.4052,227.1585,0.0,0.5,0.5
131.0,0.9597279,0.5575948,1.41446,0.05842632,13.90299,239.6559,355.7799,0.5742668,1.416898,0.02875165,13.90299,239.6559,355.7799,0.5409229,1.412023,0.08810098,13.90299,239.6559,355.7799,15.07276,230.4355,-4.420965e-07,14.66621,227.0295,-8.825288e-07,0.5,0.5
132.0,0.969056,0.5572808,1.41434,0.05825187,14.07357,239.75,355.8239,0.5739042,1.41675,0.02854776,14.07357,239.75,355.8239,0.5406575,1.411929,0.08795599,14.07357,239.75,355.8239,15.74051,230.8836,4.435186e-07,15.24085,226.7813,0.0,0.5,0.5
133.0,0.9730693,0.5571208,1.413546,0.05714206,14.44483,239.7289,355.7687,0.5737334,1.415984,0.02743418,14.44483,239.7289,355.7687,0.5405082,1.411108,0.08684994,14.44483,239.7289,355.7687,15.82106,230.9539,-4.43695e-07,15.32252,226.8498,4.426203e-07,0.5,0.5
134.0,0.9797522,0.5570237,1.41267,0.05594016,14.84881,239.7258,355.7071,0.5736136,1.415139,0.02622213,14.84881,239.7258,355.7071,0.5404338,1.410201,0.08565819,14.84881,239.7258,355.7071,16.17428,230.9186,-4.444798e-07,15.72715,227.2621,1.330469e-06,0.5,0.5
135.0,0.9887039,0.556817,1.411802,0.05470998,15.28359,239.7312,355.6501,0.5733789,1.414299,0.02497867,15.28359,239.7312,355.6501,0.5402551,1.409306,0.08444128,15.28359,239.7312,355.6501,16.58761,230.9041,0.0,16.13077,227.2413,4.443821e-07,0.5,0.5
136.0,0.9935617,0.5565792,1.410921,0.05341108,15.68694,239.7198,355.5829,0.5731211,1.413452,0.02367142,15.68694,239.7198,355.5829,0.5400374,1.408391,0.08315074,15.68694,239.7198,355.5829,21.70218,237.013,9.189071e-07,21.27374,232.7209,0.0,0.5,0.5
137.0,1.002349,0.5562276,1.40997,0.05206943,16.08166,239.7236,355.5753,0.5727511,1.4125,0.02231954,16.08166,239.7236,355.5753,0.539704,1.407441,0.08181933,16.08166,239.7236,355.5753,22.11635,237.0168,-9.215825e-07,21.68207,232.7131,9.187789e-07,0.5,0.5
138.0,1.007478,0.5559042,1.409004,0.05064543,16.49382,239.7018,355.5922,0.5724262,1.411519,0.02089344,16.49382,239.7018,355.5922,0.5393822,1.406489,0.08039743,16.49382,239.7018,355.5922,22.49267,236.9731,0.0,22.05552,232.6583,-9.211855e-07,0.5,0.5
139.0,1.013877,0.555571,1.407975,0.04930978,16.978,239.655,355.617,0.5721033,1.41047,0.01956177,16.978,239.655,355.617,0.5390387,1.405481,0.07905779,16.978,239.655,355.617,28.34418,241.1485,0.0,28.02642,236.7256,-2.901587e-06,0.5,0.5
140.0,1.021091,0.5551947,1.406929,0.04785852,17.45769,239.6209,355.6001,0.5717237,1.409427,0.01810895,17.45769,239.6209,355.6001,0.5386657,1.404432,0.07760809,17.45769,239.6209,355.6001,28.84148,241.117,-2.924023e-06,28.52524,236.6731,9.717355e-07,0.5,0.5
141.0,1.026867,0.5545008,1.406035,0.04639737,17.97578,239.5605,355.6056,0.5710427,1.408522,0.01665409,17.97578,239.5605,355.6056,0.5379589,1.403548,0.07614064,17.97578,239.5605,355.6056,31.51901,246.0487,1.001533e-06,31.37744,241.5015,-1.000021e-06,0.5,0.5
142.0,1.035767,0.5538968,1.405012,0.0447652,18.36386,239.5379,355.6362,0.5704416,1.407476,0.01502162,18.36386,239.5379,355.6362,0.5373521,1.402547,0.07450877,18.36386,239.5379,355.6362,31.94839,246.0368,2.012371e-06,31.81064,241.4683,0.0,0.5,0.5
143.0,1.040266,0.5528774,1.404316,0.04305231,18.71661,239.4917,355.6495,0.5694356,1.406768,0.01331517,18.71661,239.4917,355.6495,0.5363193,1.401864,0.07278945,18.71661,239.4917,355.6495,32.36703,246.0157,-2.021636e-06,32.23268,241.4259,0.0,0.5,0.5
144.0,1.046481,0.5520267,1.403569,0.04137757,19.06102,239.4678,355.6149,0.5685781,1.406035,0.01163783,19.06102,239.4678,355.6149,0.5354753,1.401103,0.07111732,19.06102,239.4678,355.6149,32.7214,246.2784,0.0,32.59887,241.6641,0.0,0.5,0.5
145.0,1.054802,0.5509692,1.402847,0.03982622,19.48057,239.4094,355.5854,0.5675296,1.405323,0.01009234,19.48057,239.4094,355.5854,0.5344088,1.400371,0.0695601,19.48057,239.4094,355.5854,33.08455,246.2641,-1.018986e-06,32.96115,241.631,-1.01756e-06,0.5,0.5
146.0,1.060112,0.5498939,1.402032,0.03832623,19.96829,239.3662,355.5914,0.5664597,1.404498,0.008594509,19.96829,239.3662,355.5914,0.533328,1.399567,0.06805794,19.96829,239.3662,355.5914,33.53476,246.2494,2.048522e-06,33.41348,241.5921,1.022828e-06,0.5,0.5
147.0,1.069256,0.5488445,1.401065,0.03677361,20.57614,239.3409,355.6232,0.5654075,1.403503,0.007038038,20.57614,239.3409,355.6232,0.5322815,1.398626,0.06650917,20.57614,239.3409,355.6232,34.0835,246.271,2.061703e-06,33.96706,241.5835,-2.058876e-06,0.5,0.5
148.0,1.074672,0.5476354,1.400158,0.03517711,21.17439,239.291,355.6515,0.5642084,1.40257,0.005444994,21.17439,239.291,355.6515,0.5310625,1.397745,0.06490922,21.17439,239.291,355.6515,34.69035,246.2734,0.0,34.5815,241.5514,0.0,0.5,0.5
149.0,1.077549,0.5458217,1.399623,0.03335507,21.68522,239.2407,355.7762,0.5624287,1.401959,0.003635751,21.68522,239.2407,355.7762,0.5292148,1.397288,0.06307439,21.68522,239.2407,355.7762,34.75267,246.2986,2.078268e-06,34.64669,241.5697,1.037804e-06,0.5,0.5
150.0,1.087249,0.5441918,1.399232,0.03156577,21.99765,239.2422,355.8647,0.5608059,1.401513,0.001846291,21.99765,239.2422,355.8647,0.5275778,1.39695,0.06128526,21.99765,239.2422,355.8647,35.14272,246.3317,-4.176358e-06,35.04909,241.5796,-2.085782e-06,0.5,0.5
151.0,1.093287,0.5421666,1.3989,0.03007385,22.19437,239.2129,356.0326,0.5588251,1.401086,0.0003720634,22.19437,239.2129,356.0326,0.525508,1.396714,0.05977564,22.19437,239.2129,356.0326,35.3928,246.3876,4.189269e-06,35.30919,241.6202,-2.092467e-06,0.5,0.5
152.0,1.097872,0.5402864,1.398829,0.02906362,22.47357,239.2087,356.304,0.5569965,1.400862,-0.000620082,22.47357,239.2087,356.304,0.5235763,1.396797,0.05874733,22.47357,239.2087,356.304,35.40576,244.7978,0.0,35.26979,240.0356,0.0,0.5,0.5
153.0,1.104399,0.538865,1.398938,0.0277628,22.73264,239.2962,356.5983,0.5555856,1.400805,-0.001925889,22.73264,239.2962,356.5983,0.5221445,1.39707,0.05745148,22.73264,239.2962,356.5983,35.72234,244.8834,0.0,35.60789,240.101,-2.10025e-06,0.5,0.5
154.0,1.111803,0.5373281,1.398959,0.02685283,23.05877,239.265,356.8712,0.554115,1.400673,-0.002807681,23.05877,239.265,356.8712,0.5205413,1.397245,0.05651334,23.05877,239.265,356.8712,35.21851,241.5938,-2.090127e-06,35.04079,237.6328,-3.128356e-06,0.5,0.5
155.0,1.118376,0.5355799,1.399585,0.0258227,23.33026,239.2169,357.2418,0.5524656,1.401092,-0.003792889,23.33026,239.2169,357.2418,0.5186943,1.398077,0.05543829,23.33026,239.2169,357.2418,35.55064,241.6606,0.0,35.39623,237.6811,0.0,0.5,0.5
156.0,1.125441,0.5339205,1.40027,0.02498037,23.47056,239.1622,357.5515,0.5508985,1.401608,-0.004590563,23.47056,239.1622,357.5515,0.5169424,1.398933,0.0545513,23.47056,239.1622,357.5515,35.77916,241.7031,0.0,35.6432,237.7108,0.0,0.5,0.5
157.0,1.132177,0.5321213,1.400955,0.02444074,23.39679,239.0831,357.84,0.5492036,1.402136,-0.005076747,23.39679,239.0831,357.84,0.515039,1.399775,0.05395823,23.39679,239.0831,357.84,36.56181,241.4364,2.125891e-06,36.43692,237.416,2.122466e-06,0.5,0.5
158.0,1.139413,0.5303472,1.401595,0.02399318,23.35022,238.9909,358.1045,0.5475342,1.402631,-0.005468916,23.35022,238.9909,358.1045,0.5131602,1.400559,0.05345527,23.35022,238.9909,358.1045,36.51669,241.4397,2.124651e-06,36.40958,237.4204,0.0,0.5,0.5
159.0,1.146048,0.5284952,1.402374,0.02356856,23.12004,238.8805,358.2875,0.5457809,1.403312,-0.005839031,23.12004,238.8805,358.2875,0.5112095,1.401436,0.05297615,23.12004,238.8805,358.2875,35.68856,241.4284,0.0,35.59931,237.4432,-2.100025e-06,0.5,0.5
160.0,1.152691,0.5284958,1.402376,0.0239628,22.79176,238.8228,358.2173,0.5458012,1.403354,-0.005431877,22.79176,238.8228,358.2173,0.5111905,1.401397,0.05335748,22.79176,238.8228,358.2173,35.4289,241.348,-2.095573e-06,35.34964,237.3752,2.093514e-06,0.5,0.5
161.0,1.161222,0.5250574,1.403337,0.02347932,22.3428,238.573,358.5486,0.5425642,1.404136,-0.005801277,22.3428,238.573,358.5486,0.5075505,1.402538,0.05275992,22.3428,238.573,358.5486,35.52293,242.303,0.0,35.4568,237.7893,1.04815e-06,0.5,0.5
162.0,1.170531,0.5251245,1.40332,0.02383802,22.07923,238.4915,358.4573,0.542658,1.404171,-0.005425174,22.07923,238.4915,358.4573,0.5075911,1.402469,0.05310121,22.07923,238.4915,358.4573,35.00084,242.0767,-4.169103e-06,34.95404,237.5911,0.0,0.5,0.5
163.0,1.174813,0.5217749,1.40435,0.02392231,21.43951,238.1814,358.5762,0.5394976,1.405139,-0.005228471,21.43951,238.1814,358.5762,0.5040523,1.403561,0.05307309,21.43951,238.1814,358.5762,34.83571,241.9997,2.080362e-06,34.78281,237.5234,-1.039513e-06,0.5,0.5
164.0,1.184306,0.5218834,1.40417,0.02438539,21.19441,238.1185,358.3842,0.5396042,1.405067,-0.00476337,21.19441,238.1185,358.3842,0.5041625,1.403273,0.05353414,21.19441,238.1185,358.3842,34.06001,242.9649,3.091697e-06,34.04957,238.2697,0.0,0.5,0.5
165.0,1.188341,0.5179575,1.406558,0.0245416,20.85328,237.8021,358.3846,0.5358436,1.407457,-0.004505988,20.85328,237.8021,358.3846,0.5000715,1.405659,0.05358918,20.85328,237.8021,358.3846,34.08953,242.9089,1.030925e-06,34.0728,238.2123,2.061443e-06,0.5,0.5
166.0,1.194709,0.51757,1.408101,0.02471457,20.92773,237.7867,358.1446,0.5354174,1.409133,-0.004352383,20.92773,237.7867,358.1446,0.4997226,1.407069,0.05378152,20.92773,237.7867,358.1446,33.81781,242.5745,-1.027638e-06,33.7958,237.887,3.082121e-06,0.5,0.5
167.0,1.202359,0.5151218,1.410865,0.0254849,21.08484,237.6122,358.1744,0.533061,1.411879,-0.003526121,21.08484,237.6122,358.1744,0.4971827,1.40985,0.05449591,21.08484,237.6122,358.1744,34.10501,242.5724,-1.031113e-06,34.07077,237.8695,1.030696e-06,0.5,0.5
168.0,1.207531,0.5126849,1.412673,0.02545639,21.01099,237.6009,358.2564,0.5306464,1.413642,-0.003542304,21.01099,237.6009,358.2564,0.4947233,1.411704,0.05445508,21.01099,237.6009,358.2564,34.09297,242.4058,-2.061934e-06,34.06533,237.7034,1.030631e-06,0.5,0.5
169.0,1.216623,0.5104743,1.414437,0.02626962,20.98469,237.418,358.2582,0.5285291,1.415405,-0.002671178,20.98469,237.418,358.2582,0.4924195,1.413468,0.05521041,20.98469,237.418,358.2582,35.95582,243.686,0.0,35.99617,239.711,-2.110542e-06,0.5,0.5
170.0,1.221575,0.5084019,1.41548,0.02661724,20.81688,237.4366,358.0943,0.5264188,1.41654,-0.002343915,20.81688,237.4366,358.0943,0.4903851,1.414419,0.0555784,20.81688,237.4366,358.0943,35.84761,243.5826,-2.106582e-06,35.88715,239.6131,-2.107632e-06,0.5,0.5
171.0,1.227937,0.5066131,1.416461,0.02722457,20.62742,237.4825,357.8951,0.5245723,1.417634,-0.001768088,20.62742,237.4825,357.8951,0.488654,1.415288,0.05621724,20.62742,237.4825,357.8951,35.95217,243.5102,-4.218731e-06,35.98077,239.5409,0.0,0.5,0.5
172.0,1.236786,0.5048221,1.417367,0.02792172,20.49171,237.6035,357.6233,0.5226711,1.418692,-0.001132311,20.49171,237.6035,357.6233,0.486973,1.416041,0.05697574,20.49171,237.6035,357.6233,35.76222,243.539,2.104317e-06,35.76992,239.5796,2.104521e-06,0.5,0.5
173.0,1.241493,0.5033668,1.41807,0.028694,20.38996,237.7798,357.446,0.5210948,1.419495,-0.0004293025,20.38996,237.7798,357.446,0.4856387,1.416644,0.05781731,20.38996,237.7798,357.446,35.65965,241.6695,0.0,35.56669,236.9261,1.049585e-06,0.5,0.5
174.0,1.250494,0.5021454,1.418689,0.02935193,20.29574,237.9301,357.2885,0.5197691,1.420204,0.000169849,20.29574,237.9301,357.2885,0.4845217,1.417175,0.05853401,20.29574,237.9301,357.2885,35.59066,241.8207,-2.099798e-06,35.48478,237.0822,2.097029e-06,0.5,0.5
175.0,1.255386,0.5014687,1.418751,0.02984104,20.24263,238.1265,357.0233,0.518943,1.420413,0.0005773064,20.24263,238.1265,357.0233,0.4839943,1.417088,0.05910476,20.24263,238.1265,357.0233,35.54008,241.8723,-2.098474e-06,35.4196,237.1376,0.0,0.5,0.5
176.0,1.260703,0.5012097,1.418244,0.03031874,20.08481,238.3377,356.6906,0.5185164,1.420094,0.0009667613,20.08481,238.3377,356.6906,0.4839031,1.416394,0.05967071,20.08481,238.3377,356.6906,35.42271,241.9755,0.0,35.27901,237.2494,1.045844e-06,0.5,0.5
