#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4234.0,29.70155,-0.2581162,1.665934,-0.7012576,340.2412,72.73931,351.1744,-0.2698076,1.67086,-0.6695926,340.2412,72.73931,351.1744,-0.2464247,1.661008,-0.7329226,340.2412,72.73931,351.1744,356.303,87.9136,2.138885e-07,355.7908,84.9249,2.140207e-07,0.5,0.5
4235.0,29.70876,-0.255651,1.665823,-0.7067963,340.2326,73.18887,351.0513,-0.2671145,1.670816,-0.6750587,340.2326,73.18887,351.0513,-0.2441875,1.660829,-0.7385339,340.2326,73.18887,351.0513,356.5014,87.11498,-1.06921e-07,356.1049,84.78237,-2.139376e-07,0.5,0.5
4236.0,29.71591,-0.253201,1.665847,-0.7121401,340.2412,73.62965,350.8767,-0.264448,1.670937,-0.6803405,340.2412,73.62965,350.8767,-0.241954,1.660756,-0.7439396,340.2412,73.62965,350.8767,356.5203,87.5187,-2.138377e-07,356.1188,85.187,0.0,0.5,0.5
4237.0,29.72226,-0.2507211,1.665705,-0.7175023,340.2318,74.05466,350.7139,-0.2617596,1.670885,-0.6856442,340.2318,74.05466,350.7139,-0.2396827,1.660525,-0.7493604,340.2318,74.05466,350.7139,357.0583,87.09782,0.0,356.4771,83.69501,0.0,0.5,0.5
4238.0,29.72944,-0.2483187,1.665405,-0.7225668,340.2678,74.41489,350.6206,-0.259169,1.670637,-0.6906527,340.2678,74.41489,350.6206,-0.2374685,1.660172,-0.7544809,340.2678,74.41489,350.6206,357.1035,87.4723,2.137164e-07,356.5156,84.07079,3.207581e-07,0.5,0.5
4239.0,29.74024,-0.2460635,1.665196,-0.7275536,340.3434,74.72279,350.5632,-0.2567449,1.670463,-0.6955882,340.3434,74.72279,350.5632,-0.2353821,1.659929,-0.759519,340.3434,74.72279,350.5632,357.6476,86.54844,0.0,356.9986,82.73215,2.137366e-07,0.5,0.5
4240.0,29.74324,-0.2438976,1.665169,-0.7322628,340.4011,74.94511,350.4793,-0.2544636,1.670484,-0.700267,340.4011,74.94511,350.4793,-0.2333317,1.659854,-0.7642586,340.4011,74.94511,350.4793,357.7428,86.80167,0.0,357.0912,82.98611,0.0,0.5,0.5
4241.0,29.75004,-0.2418056,1.665181,-0.7368722,340.4269,75.12234,350.3391,-0.2522933,1.670575,-0.7048638,340.4269,75.12234,350.3391,-0.2313179,1.659787,-0.7688805,340.4269,75.12234,350.3391,357.8063,86.98406,-1.068e-07,357.1477,83.16988,1.068541e-07,0.5,0.5
4242.0,29.75739,-0.2396246,1.665148,-0.7414816,340.4623,75.2289,350.2195,-0.2500692,1.670609,-0.7094705,340.4623,75.2289,350.2195,-0.2291801,1.659687,-0.7734927,340.4623,75.2289,350.2195,357.5627,85.82792,0.0,357.0103,82.65691,-2.137343e-07,0.5,0.5
4243.0,29.76389,-0.2375575,1.664955,-0.7461797,340.5402,75.34861,350.1674,-0.2479365,1.670448,-0.7141527,340.5402,75.34861,350.1674,-0.2271785,1.659463,-0.7782067,340.5402,75.34861,350.1674,357.6175,85.94518,-1.06814e-07,357.0605,82.77511,1.068623e-07,0.5,0.5
4244.0,29.77107,-0.2355472,1.664643,-0.7506851,340.7225,75.44347,350.1034,-0.2458666,1.670177,-0.718646,340.7225,75.44347,350.1034,-0.2252278,1.659109,-0.7827242,340.7225,75.44347,350.1034,356.1248,85.74349,-2.139325e-07,355.5076,82.33597,-4.282024e-07,0.5,0.5
4245.0,29.77794,-0.2335392,1.664301,-0.7550324,340.9483,75.55031,350.0379,-0.2437881,1.669879,-0.7229782,340.9483,75.55031,350.0379,-0.2232902,1.658723,-0.7870865,340.9483,75.55031,350.0379,356.3174,85.84603,4.277701e-07,355.6974,82.43983,0.0,0.5,0.5
4246.0,29.7851,-0.2315954,1.664193,-0.7591319,341.1129,75.66044,349.9414,-0.2417825,1.66983,-0.7270684,341.1129,75.66044,349.9414,-0.2214084,1.658556,-0.7911954,341.1129,75.66044,349.9414,356.564,85.92805,2.138278e-07,355.9415,82.52328,2.1398e-07,0.5,0.5
4247.0,29.79198,-0.2296732,1.664045,-0.7632666,341.2248,75.74149,349.8572,-0.2398175,1.669732,-0.7311985,341.2248,75.74149,349.8572,-0.219529,1.658357,-0.7953348,341.2248,75.74149,349.8572,356.1339,83.27798,0.0,355.5141,79.84566,0.0,0.5,0.5
4248.0,29.79889,-0.2278458,1.664062,-0.7671344,341.3234,75.78168,349.8096,-0.2379655,1.669779,-0.7350637,341.3234,75.78168,349.8096,-0.2177262,1.658344,-0.799205,341.3234,75.78168,349.8096,356.2439,83.3353,0.0,355.6222,79.90379,0.0,0.5,0.5
4249.0,29.80564,-0.2260693,1.66406,-0.770986,341.4196,75.79006,349.7777,-0.2361799,1.669799,-0.7389163,341.4196,75.79006,349.7777,-0.2159586,1.658322,-0.8030558,341.4196,75.79006,349.7777,357.0311,83.08698,2.137303e-07,356.3104,79.07948,2.138867e-07,0.5,0.5
4250.0,29.81672,-0.2243085,1.663923,-0.7747359,341.5499,75.80344,349.7652,-0.2344009,1.669673,-0.7426624,341.5499,75.80344,349.7652,-0.214216,1.658174,-0.8068093,341.5499,75.80344,349.7652,357.1516,83.08739,0.0,356.4292,79.08067,1.069293e-07,0.5,0.5
4251.0,29.81966,-0.2225141,1.663722,-0.7783805,341.6631,75.85323,349.7658,-0.2325675,1.669475,-0.7462954,341.6631,75.85323,349.7658,-0.2124607,1.657969,-0.8104655,341.6631,75.85323,349.7658,357.3753,81.38123,-1.068338e-07,356.6946,77.55656,0.0,0.5,0.5
4252.0,29.82669,-0.2207201,1.663685,-0.7818425,341.7442,75.91318,349.7427,-0.2307356,1.669454,-0.7497483,341.7442,75.91318,349.7427,-0.2107046,1.657916,-0.8139367,341.7442,75.91318,349.7427,357.4644,81.44323,0.0,356.7837,77.61885,-1.068901e-07,0.5,0.5
4253.0,29.83353,-0.2189802,1.663892,-0.7852278,341.7362,75.95805,349.7471,-0.2289706,1.669658,-0.7531253,341.7362,75.95805,349.7471,-0.2089897,1.658126,-0.8173302,341.7362,75.95805,349.7471,357.532,81.49522,1.068208e-07,356.8504,77.67121,3.206495e-07,0.5,0.5
4254.0,29.8409,-0.2173145,1.664258,-0.7884668,341.671,75.95619,349.7763,-0.2273079,1.670006,-0.756362,341.671,75.95619,349.7763,-0.2073211,1.658511,-0.8205715,341.671,75.95619,349.7763,357.9068,80.97158,0.0,357.2348,77.16655,0.0,0.5,0.5
4255.0,29.84742,-0.2155949,1.664255,-0.7917017,341.6222,75.97306,349.8107,-0.2255783,1.669982,-0.7595901,341.6222,75.97306,349.8107,-0.2056115,1.658528,-0.8238134,341.6222,75.97306,349.8107,357.8285,80.99578,2.135968e-07,357.1582,77.19018,1.068531e-07,0.5,0.5
4256.0,29.85447,-0.2139816,1.664251,-0.7947271,341.5739,76.03171,349.818,-0.2239357,1.669972,-0.7626054,341.5739,76.03171,349.818,-0.2040275,1.65853,-0.8268489,341.5739,76.03171,349.818,357.8012,81.01608,-1.068003e-07,357.0959,76.99686,-1.068589e-07,0.5,0.5
4257.0,29.86124,-0.2123968,1.664422,-0.7977293,341.4977,76.12591,349.7831,-0.2223109,1.67016,-0.7655982,341.4977,76.12591,349.7831,-0.2024828,1.658684,-0.8298603,341.4977,76.12591,349.7831,357.7761,81.08604,3.204064e-07,357.069,77.06709,-1.068615e-07,0.5,0.5
4258.0,29.86843,-0.2106909,1.664593,-0.8006557,341.2925,76.25042,349.748,-0.2205605,1.670343,-0.7685131,341.2925,76.25042,349.748,-0.2008212,1.658843,-0.8327982,341.2925,76.25042,349.748,357.6507,81.16687,3.204344e-07,356.9413,77.1479,-1.06874e-07,0.5,0.5
4259.0,29.87525,-0.2092122,1.664386,-0.8036123,341.0607,76.40547,349.6601,-0.2190315,1.670178,-0.7714617,341.0607,76.40547,349.6601,-0.1993929,1.658595,-0.8357629,341.0607,76.40547,349.6601,357.2819,80.46818,0.0,356.6082,76.65723,2.13818e-07,0.5,0.5
4260.0,29.88247,-0.2077709,1.66413,-0.806389,340.852,76.55914,349.5957,-0.2175349,1.66995,-0.7742266,340.852,76.55914,349.5957,-0.198007,1.658311,-0.8385513,340.852,76.55914,349.5957,357.06,80.58692,2.137247e-07,356.3805,76.77617,2.1387e-07,0.5,0.5
4261.0,29.89289,-0.2065338,1.663576,-0.8089488,340.7429,76.73369,349.4741,-0.2162304,1.669459,-0.7767776,340.7429,76.73369,349.4741,-0.1968373,1.657693,-0.8411201,340.7429,76.73369,349.4741,357.0014,80.02248,-1.06868e-07,356.2842,76.00815,0.0,0.5,0.5
4262.0,29.89611,-0.2053114,1.663328,-0.8114285,340.7656,76.87589,349.3402,-0.2149476,1.669286,-0.7792529,340.7656,76.87589,349.3402,-0.1956751,1.65737,-0.8436041,340.7656,76.87589,349.3402,356.9607,80.14648,0.0,356.2353,76.13345,2.13905e-07,0.5,0.5
4263.0,29.90313,-0.2041726,1.663164,-0.8138195,340.7812,77.02393,349.1656,-0.2137525,1.669219,-0.7816452,340.7812,77.02393,349.1656,-0.1945927,1.657109,-0.8459939,340.7812,77.02393,349.1656,356.9994,80.23938,0.0,356.2646,76.22818,2.138978e-07,0.5,0.5
4264.0,29.91007,-0.2029782,1.663136,-0.8162332,340.7917,77.20238,349.0529,-0.2124751,1.669253,-0.7840461,340.7917,77.20238,349.0529,-0.1934813,1.657019,-0.8484203,340.7917,77.20238,349.0529,357.0081,80.10983,2.137347e-07,356.2692,76.12074,-2.138967e-07,0.5,0.5
4265.0,29.91688,-0.2019223,1.663042,-0.8186601,340.7585,77.37359,348.9662,-0.2113405,1.669206,-0.7864588,340.7585,77.37359,348.9662,-0.192504,1.656878,-0.8508614,340.7585,77.37359,348.9662,356.9691,80.24797,-2.137424e-07,356.2232,76.25999,0.0,0.5,0.5
4266.0,29.92396,-0.2009204,1.662999,-0.8208454,340.6546,77.60773,348.8701,-0.2102337,1.669212,-0.788623,340.6546,77.60773,348.8701,-0.1916071,1.656786,-0.8530678,340.6546,77.60773,348.8701,357.791,79.15579,0.0,357.0886,75.38405,0.0,0.5,0.5
4267.0,29.93072,-0.2002041,1.662837,-0.8230509,340.6521,77.80685,348.7999,-0.2094172,1.669089,-0.7908072,340.6521,77.80685,348.7999,-0.190991,1.656586,-0.8552946,340.6521,77.80685,348.7999,357.6955,79.33533,-1.068081e-07,356.9863,75.56454,-2.13739e-07,0.5,0.5
4268.0,29.93799,-0.199607,1.662527,-0.8251213,340.7366,77.97248,348.7375,-0.2087281,1.668816,-0.7928588,340.7366,77.97248,348.7375,-0.1904859,1.656238,-0.8573839,340.7366,77.97248,348.7375,356.6572,79.73028,0.0,355.9383,75.94643,0.0,0.5,0.5
4269.0,29.94471,-0.1991951,1.662275,-0.8271434,340.938,78.12952,348.6649,-0.2082179,1.668612,-0.7948626,340.938,78.12952,348.6649,-0.1901724,1.655938,-0.8594243,340.938,78.12952,348.6649,356.7902,79.88367,-3.206682e-07,356.0665,76.10126,0.0,0.5,0.5
4270.0,29.9519,-0.1986678,1.661942,-0.8289501,341.0249,78.31362,348.6043,-0.2075872,1.668316,-0.7966478,341.0249,78.31362,348.6043,-0.1897484,1.655568,-0.8612524,341.0249,78.31362,348.6043,357.02,80.00063,-1.068662e-07,356.2919,76.21999,0.0,0.5,0.5
4271.0,29.95875,-0.1982111,1.662206,-0.8309741,341.1753,78.47234,348.5834,-0.2070279,1.668597,-0.798647,341.1753,78.47234,348.5834,-0.1893942,1.655815,-0.8633012,341.1753,78.47234,348.5834,357.2149,82.64027,1.068479e-07,356.3834,78.39947,3.20804e-07,0.5,0.5
4272.0,29.96953,-0.1976264,1.662967,-0.8329399,341.173,78.66908,348.5583,-0.2063365,1.669371,-0.8005866,341.173,78.66908,348.5583,-0.1889163,1.656562,-0.8652931,341.173,78.66908,348.5583,357.2757,82.81029,0.0,356.4431,78.56992,-1.069277e-07,0.5,0.5
4273.0,29.97244,-0.1972542,1.663121,-0.8348782,340.9898,78.94426,348.5356,-0.2058326,1.669531,-0.8024909,340.9898,78.94426,348.5356,-0.1886758,1.656711,-0.8672655,340.9898,78.94426,348.5356,357.2024,83.21909,-1.06849e-07,356.4503,79.41973,-1.069269e-07,0.5,0.5
4274.0,29.97957,-0.1967619,1.663402,-0.836799,340.734,79.20843,348.6217,-0.2052047,1.669755,-0.8043647,340.734,79.20843,348.6217,-0.1883192,1.65705,-0.8692332,340.734,79.20843,348.6217,356.9891,83.47593,-1.068692e-07,356.2387,79.67543,0.0,0.5,0.5
4275.0,29.98642,-0.1964564,1.663805,-0.8388192,340.4904,79.45073,348.7443,-0.2047675,1.670081,-0.806336,340.4904,79.45073,348.7443,-0.1881453,1.657529,-0.8713024,340.4904,79.45073,348.7443,356.753,83.77137,1.068933e-07,356.0048,79.96947,0.0,0.5,0.5
4276.0,29.99355,-0.1962416,1.664017,-0.8404275,340.1934,79.82204,348.57,-0.2044044,1.670377,-0.807923,340.1934,79.82204,348.57,-0.1880788,1.657657,-0.8729319,340.1934,79.82204,348.57,356.4005,84.05942,2.138653e-07,355.6553,80.25418,0.0,0.5,0.5
4277.0,30.00015,-0.1960821,1.663995,-0.8423214,339.9978,80.10229,348.45,-0.2041283,1.670413,-0.8097993,339.9978,80.10229,348.45,-0.1880358,1.657577,-0.8748435,339.9978,80.10229,348.45,356.2136,84.37211,2.139103e-07,355.4568,80.56825,2.141162e-07,0.5,0.5
4278.0,30.0074,-0.1959572,1.664034,-0.8440852,339.8816,80.40116,348.3089,-0.2038716,1.670525,-0.8115451,339.8816,80.40116,348.3089,-0.1880428,1.657544,-0.8766252,339.8816,80.40116,348.3089,356.3067,83.67945,0.0,355.5504,79.87841,-4.281773e-07,0.5,0.5
4279.0,30.01417,-0.1958718,1.663999,-0.8457391,339.7603,80.71981,348.1517,-0.2036469,1.670571,-0.8131816,339.7603,80.71981,348.1517,-0.1880968,1.657428,-0.8782965,339.7603,80.71981,348.1517,356.1839,83.95219,-4.278354e-07,355.4188,80.15232,-2.141275e-07,0.5,0.5
4280.0,30.02134,-0.1959176,1.663914,-0.847398,339.6888,80.96645,348.0822,-0.203573,1.67052,-0.8148194,339.6888,80.96645,348.0822,-0.1882621,1.657308,-0.8799767,339.6888,80.96645,348.0822,356.0219,83.75916,-2.139589e-07,355.2946,80.18496,2.141652e-07,0.5,0.5
4281.0,30.028,-0.196018,1.663716,-0.848878,339.7522,81.18943,348.0079,-0.2035527,1.670366,-0.8162799,339.7522,81.18943,348.0079,-0.1884832,1.657066,-0.881476,339.7522,81.18943,348.0079,355.9904,83.96922,-2.139671e-07,355.2592,80.39565,0.0,0.5,0.5
4282.0,30.03541,-0.1960169,1.663569,-0.8503333,339.8556,81.34812,348.0034,-0.2034503,1.670225,-0.8177134,339.8556,81.34812,348.0034,-0.1885835,1.656912,-0.8829531,339.8556,81.34812,348.0034,356.0664,84.16704,0.0,355.333,80.59431,2.141535e-07,0.5,0.5
4283.0,30.04579,-0.195949,1.663481,-0.8517613,339.9049,81.51859,347.9815,-0.2032836,1.670152,-0.819122,339.9049,81.51859,347.9815,-0.1886144,1.65681,-0.8844007,339.9049,81.51859,347.9815,356.6986,83.7469,3.206973e-07,356.0152,80.40026,0.0,0.5,0.5
4284.0,30.04891,-0.1957951,1.663523,-0.8532482,339.9106,81.66594,347.9852,-0.2030444,1.670192,-0.8205895,339.9106,81.66594,347.9852,-0.1885458,1.656854,-0.885907,339.9106,81.66594,347.9852,356.7484,83.90778,0.0,356.0649,80.5613,-2.139478e-07,0.5,0.5
4285.0,30.05641,-0.1957839,1.663627,-0.8545858,339.9074,81.77924,348.0093,-0.2029647,1.670282,-0.8219092,339.9074,81.77924,348.0093,-0.1886032,1.656971,-0.8872625,339.9074,81.77924,348.0093,358.0432,82.62439,0.0,357.2937,78.89989,-2.136817e-07,0.5,0.5
4286.0,30.06305,-0.1958358,1.663556,-0.8558416,339.8924,81.90439,347.9848,-0.2029513,1.670224,-0.8231533,339.8924,81.90439,347.9848,-0.1887202,1.656887,-0.8885298,339.8924,81.90439,347.9848,358.0272,82.75347,0.0,357.2778,79.02892,0.0,0.5,0.5
4287.0,30.06968,-0.195878,1.663313,-0.8569261,339.9417,81.94322,347.992,-0.2029644,1.669979,-0.8242311,339.9417,81.94322,347.992,-0.1887917,1.656647,-0.8896211,339.9417,81.94322,347.992,358.4243,82.56686,5.338103e-08,357.7145,79.03737,-1.068067e-07,0.5,0.5
4288.0,30.07693,-0.1960502,1.663192,-0.8580795,340.0258,81.9748,348.0011,-0.2031072,1.669857,-0.8253779,340.0258,81.9748,348.0011,-0.1889932,1.656527,-0.8907811,340.0258,81.9748,348.0011,358.4921,82.62167,-5.337934e-08,357.7831,79.09216,-1.068016e-07,0.5,0.5
4289.0,30.08365,-0.1961469,1.663282,-0.8592131,340.0763,82.03423,348.0005,-0.2031643,1.66995,-0.8265034,340.0763,82.03423,348.0005,-0.1891295,1.656615,-0.8919227,340.0763,82.03423,348.0005,358.5707,82.66433,-5.337746e-08,357.8608,79.13514,-1.067961e-07,0.5,0.5
4290.0,30.09079,-0.1963003,1.663365,-0.8604461,340.008,82.05632,348.044,-0.2033051,1.670006,-0.8277283,340.008,82.05632,348.044,-0.1892955,1.656724,-0.8931639,340.008,82.05632,348.044,358.5003,82.25943,-1.067583e-07,357.8378,78.95313,-1.067977e-07,0.5,0.5
4291.0,30.09768,-0.1963665,1.663412,-0.8615612,339.9424,82.09448,348.1347,-0.2033406,1.67,-0.8288263,339.9424,82.09448,348.1347,-0.1893924,1.656824,-0.8942962,339.9424,82.09448,348.1347,358.4377,82.32639,0.0,357.7784,79.01935,1.06802e-07,0.5,0.5
4292.0,30.10459,-0.1964945,1.663283,-0.8625193,339.8387,82.12664,348.1633,-0.2034568,1.669851,-0.8297779,339.8387,82.12664,348.1633,-0.1895321,1.656715,-0.8952608,339.8387,82.12664,348.1633,358.1867,81.56939,0.0,357.5302,78.24746,-1.068209e-07,0.5,0.5
4293.0,30.11141,-0.1966734,1.663152,-0.8635737,339.826,82.12022,348.1534,-0.2036427,1.669725,-0.8308347,339.826,82.12022,348.1534,-0.1897041,1.656579,-0.8963127,339.826,82.12022,348.1534,358.1223,81.60828,0.0,357.4669,78.28593,1.068261e-07,0.5,0.5
4294.0,30.12241,-0.1967282,1.663,-0.8646222,339.8581,82.18004,348.0499,-0.2036785,1.669632,-0.8318908,339.8581,82.18004,348.0499,-0.1897779,1.656369,-0.8973535,339.8581,82.18004,348.0499,358.1186,81.61704,1.067793e-07,357.4611,78.29516,0.0,0.5,0.5
4295.0,30.12518,-0.1967254,1.662764,-0.8659205,339.9348,82.22477,347.9247,-0.203664,1.669467,-0.8332013,339.9348,82.22477,347.9247,-0.1897868,1.656061,-0.8986397,339.9348,82.22477,347.9247,357.7214,81.70918,-1.068062e-07,357.016,78.18221,1.068666e-07,0.5,0.5
4296.0,30.13088,-0.1968633,1.662627,-0.8671537,340.0229,82.31867,347.7343,-0.2037724,1.669438,-0.8344505,340.0229,82.31867,347.7343,-0.1899543,1.655816,-0.8998569,340.0229,82.31867,347.7343,357.7834,81.73418,0.0,357.0723,78.20856,1.068612e-07,0.5,0.5
4297.0,30.13813,-0.1969297,1.66243,-0.8681812,340.0911,82.43504,347.4801,-0.2038099,1.669383,-0.8355018,340.0911,82.43504,347.4801,-0.1900495,1.655477,-0.9008606,340.0911,82.43504,347.4801,357.8623,81.76727,-1.06796e-07,357.0975,78.03931,-1.068588e-07,0.5,0.5
4298.0,30.1448,-0.1970167,1.662301,-0.8692085,340.1508,82.53723,347.2176,-0.2038783,1.6694,-0.8365567,340.1508,82.53723,347.2176,-0.1901551,1.655202,-0.9018604,340.1508,82.53723,347.2176,357.9208,81.80567,1.06792e-07,357.1414,78.08087,1.068547e-07,0.5,0.5
4299.0,30.15421,-0.1971987,1.662217,-0.8703145,340.2135,82.62178,346.972,-0.2040481,1.669452,-0.8376901,340.2135,82.62178,346.972,-0.1903493,1.654981,-0.9029388,340.2135,82.62178,346.972,359.0266,81.35069,-5.336855e-08,358.2372,77.65657,-1.067722e-07,0.5,0.5
4300.0,30.15952,-0.1973056,1.662015,-0.8716203,340.2751,82.71013,346.7852,-0.20413,1.669356,-0.8390141,340.2751,82.71013,346.7852,-0.1904811,1.654675,-0.9042265,340.2751,82.71013,346.7852,359.0828,81.34019,5.336769e-08,358.2794,77.64917,5.338492e-08,0.5,0.5
4301.0,30.16676,-0.1973414,1.662076,-0.8729618,340.3071,82.86399,346.7129,-0.2040869,1.669458,-0.8403484,340.3071,82.86399,346.7129,-0.1905958,1.654695,-0.9055752,340.3071,82.86399,346.7129,359.1387,81.38392,-2.668344e-08,358.3243,77.69537,0.0,0.5,0.5
4302.0,30.17321,-0.1973463,1.662222,-0.8742107,340.2914,83.0841,346.6072,-0.2039872,1.66966,-0.8415888,340.2914,83.0841,346.6072,-0.1907053,1.654783,-0.9068326,340.2914,83.0841,346.6072,359.1852,81.51572,2.668312e-08,358.413,78.03902,-1.067626e-07,0.5,0.5
4303.0,30.18013,-0.1973817,1.662391,-0.8754217,340.2359,83.40001,346.5215,-0.2038651,1.669873,-0.8427782,340.2359,83.40001,346.5215,-0.1908982,1.654909,-0.9080652,340.2359,83.40001,346.5215,359.1532,81.71772,-2.668334e-08,358.3748,78.24232,-1.067646e-07,0.5,0.5
4304.0,30.1872,-0.1973857,1.66235,-0.8765604,340.1747,83.78126,346.4688,-0.2036692,1.669858,-0.8438838,340.1747,83.78126,346.4688,-0.1911021,1.654842,-0.9092371,340.1747,83.78126,346.4688,357.6284,91.58997,0.0,356.7857,88.04396,1.068899e-07,0.5,0.5
4305.0,30.19979,-0.1974499,1.662287,-0.8776409,340.1837,84.14162,346.4312,-0.2035334,1.669816,-0.8449312,340.1837,84.14162,346.4312,-0.1913663,1.654758,-0.9103506,340.1837,84.14162,346.4312,357.6007,91.96652,0.0,356.7554,88.42104,4.275722e-07,0.5,0.5
4306.0,30.20259,-0.1975086,1.66221,-0.8786042,340.2413,84.51153,346.4124,-0.2033767,1.669752,-0.8458582,340.2413,84.51153,346.4124,-0.1916405,1.654668,-0.9113503,340.2413,84.51153,346.4124,357.6215,92.28787,-2.136275e-07,356.7737,88.74306,1.068911e-07,0.5,0.5
4307.0,30.2094,-0.197528,1.662294,-0.8796011,340.3131,84.84161,346.4845,-0.2031849,1.6698,-0.8468097,340.3131,84.84161,346.4845,-0.1918712,1.654787,-0.9123924,340.3131,84.84161,346.4845,356.719,95.22749,1.068969e-07,355.8885,91.87253,0.0,0.5,0.5
4308.0,30.21646,-0.1975473,1.662433,-0.8804775,340.3407,85.14267,346.5489,-0.2030165,1.669905,-0.8476465,340.3407,85.14267,346.5489,-0.1920782,1.65496,-0.9133084,340.3407,85.14267,346.5489,356.7617,95.55652,0.0,355.9352,92.20073,0.0,0.5,0.5
4309.0,30.22301,-0.1975636,1.662674,-0.8813195,340.3105,85.42826,346.6653,-0.2028516,1.670081,-0.8484442,340.3105,85.42826,346.6653,-0.1922756,1.655266,-0.9141948,340.3105,85.42826,346.6653,356.7751,95.88522,-2.13782e-07,355.9515,92.52167,2.139773e-07,0.5,0.5
4310.0,30.22987,-0.1975553,1.662793,-0.8821408,340.2435,85.70531,346.7642,-0.2026746,1.670144,-0.849226,340.2435,85.70531,346.7642,-0.1924361,1.655443,-0.9150555,340.2435,85.70531,346.7642,356.7005,96.19121,1.068989e-07,355.8822,92.82613,0.0,0.5,0.5
4311.0,30.2367,-0.197553,1.662814,-0.8828271,340.2112,85.98266,346.8422,-0.2025025,1.670121,-0.8498766,340.2112,85.98266,346.8422,-0.1926035,1.655508,-0.9157776,340.2112,85.98266,346.8422,356.7841,95.09113,1.0689e-07,355.8878,91.32472,4.279887e-07,0.5,0.5
4312.0,30.24367,-0.1975965,1.662738,-0.8835509,340.2273,86.22316,346.9034,-0.2023941,1.670012,-0.8505707,340.2273,86.22316,346.9034,-0.1927988,1.655464,-0.9165311,340.2273,86.22316,346.9034,356.7342,95.37606,1.068953e-07,355.8419,91.6085,-2.140067e-07,0.5,0.5
4313.0,30.25032,-0.1976114,1.662484,-0.8841245,340.2865,86.46268,346.9456,-0.2022558,1.669738,-0.8511178,340.2865,86.46268,346.9456,-0.192967,1.655231,-0.9171311,340.2865,86.46268,346.9456,356.7713,95.64764,-1.068914e-07,355.8819,91.87956,0.0,0.5,0.5
4314.0,30.25747,-0.1976299,1.662358,-0.8846998,340.4058,86.64109,347.0229,-0.2021419,1.669575,-0.8516668,340.4058,86.64109,347.0229,-0.1931178,1.655142,-0.9177328,340.4058,86.64109,347.0229,356.5086,94.66512,1.069201e-07,355.8044,91.65235,-2.14017e-07,0.5,0.5
4315.0,30.26407,-0.1974959,1.662233,-0.8852013,340.4866,86.84131,347.0918,-0.2018695,1.669415,-0.8521423,340.4866,86.84131,347.0918,-0.1931222,1.65505,-0.9182604,340.4866,86.84131,347.0918,356.6127,94.86584,2.13817e-07,355.9125,91.85246,0.0,0.5,0.5
4316.0,30.27492,-0.1973514,1.662127,-0.8856651,340.5744,87.01757,347.1433,-0.2016027,1.669285,-0.8525848,340.5744,87.01757,347.1433,-0.1931,1.654968,-0.9187454,340.5744,87.01757,347.1433,357.1115,94.92287,0.0,356.3803,91.73837,2.1387e-07,0.5,0.5
4317.0,30.27786,-0.1971999,1.661982,-0.8862055,340.6248,87.21268,347.2242,-0.2013173,1.669098,-0.8530992,340.6248,87.21268,347.2242,-0.1930826,1.654865,-0.9193118,340.6248,87.21268,347.2242,357.1761,95.13242,0.0,356.448,91.9474,-2.138542e-07,0.5,0.5
4318.0,30.28493,-0.1970296,1.661872,-0.8866886,340.6781,87.41138,347.2983,-0.2010116,1.668949,-0.8535575,340.6781,87.41138,347.2983,-0.1930475,1.654794,-0.9198197,340.6781,87.41138,347.2983,357.2116,95.34871,2.136964e-07,356.4885,92.16267,2.138449e-07,0.5,0.5
4319.0,30.29166,-0.1968818,1.66168,-0.8871457,340.7209,87.61436,347.3527,-0.2007311,1.668729,-0.853993,340.7209,87.61436,347.3527,-0.1930325,1.65463,-0.9202984,340.7209,87.61436,347.3527,356.642,95.70601,0.0,355.8263,92.12319,0.0,0.5,0.5
4320.0,30.29885,-0.1967452,1.661376,-0.8876428,340.8001,87.81916,347.4415,-0.2004497,1.66838,-0.854464,340.8001,87.81916,347.4415,-0.1930407,1.654371,-0.9208216,340.8001,87.81916,347.4415,356.6905,95.93887,0.0,355.8797,92.35514,-2.139965e-07,0.5,0.5
4321.0,30.30545,-0.1966188,1.66108,-0.8881561,340.918,88.00095,347.5812,-0.2001777,1.668013,-0.8549463,340.918,88.00095,347.5812,-0.1930599,1.654148,-0.9213659,340.918,88.00095,347.5812,356.5287,95.31328,1.069179e-07,355.7278,91.72672,0.0,0.5,0.5
4322.0,30.31256,-0.1964652,1.660726,-0.8886465,341.0307,88.199,347.721,-0.1998698,1.667587,-0.8554056,341.0307,88.199,347.721,-0.1930607,1.653865,-0.9218874,341.0307,88.199,347.721,356.6257,95.53049,-2.138141e-07,355.833,91.94253,0.0,0.5,0.5
4323.0,30.31951,-0.1963417,1.660404,-0.8890511,341.1542,88.43192,347.8533,-0.199572,1.667197,-0.8557789,341.1542,88.43192,347.8533,-0.1931115,1.653611,-0.9223234,341.1542,88.43192,347.8533,356.3198,94.97453,-2.138844e-07,355.6293,91.80961,2.14066e-07,0.5,0.5
