#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4984.0,34.41835,0.1913698,1.521098,-0.6614187,14.32453,10.30121,10.11511,0.1577705,1.515242,-0.6568318,14.32453,10.30121,10.11511,0.2249692,1.526954,-0.6660057,14.32453,10.30121,10.11511,17.833,19.48336,-4.484326e-07,18.7171,15.15385,-2.253617e-07,0.5,0.5
4985.0,34.42511,0.1902173,1.520897,-0.6641575,13.59506,10.38136,10.54846,0.1566729,1.514774,-0.6595176,13.59506,10.38136,10.54846,0.2237616,1.52702,-0.6687973,13.59506,10.38136,10.54846,17.15241,19.61161,-2.233784e-07,18.05412,15.30252,0.0,0.5,0.5
4986.0,34.43326,0.1890898,1.520195,-0.6669722,12.88477,10.46968,11.04062,0.1556091,1.51377,-0.6622797,12.88477,10.46968,11.04062,0.2225706,1.526619,-0.6716647,12.88477,10.46968,11.04062,15.8458,20.74882,-2.218746e-07,16.7958,16.48243,2.229545e-07,0.5,0.5
4987.0,34.43873,0.1879563,1.520457,-0.669669,12.41244,10.60092,11.50844,0.1545393,1.513752,-0.664916,12.41244,10.60092,11.50844,0.2213733,1.527162,-0.674422,12.41244,10.60092,11.50844,15.16375,20.86742,-4.422863e-07,16.14007,16.62172,4.444029e-07,0.5,0.5
4988.0,34.44676,0.1864353,1.524597,-0.6714931,12.42746,10.87551,11.89606,0.1530782,1.51767,-0.6666389,12.42746,10.87551,11.89606,0.2197924,1.531525,-0.6763474,12.42746,10.87551,11.89606,14.80442,21.05273,-2.207723e-07,15.80958,16.82135,6.655046e-07,0.5,0.5
4989.0,34.4522,0.1841261,1.531397,-0.6717795,12.64976,11.30293,12.15546,0.1508262,1.524327,-0.6667419,12.64976,11.30293,12.15546,0.217426,1.538468,-0.676817,12.64976,11.30293,12.15546,14.92447,21.34636,-2.20895e-07,15.95098,17.12044,0.0,0.5,0.5
4990.0,34.45942,0.1834107,1.529868,-0.6727729,11.64984,11.29577,12.35191,0.1501543,1.522658,-0.6676461,11.64984,11.29577,12.35191,0.216667,1.537078,-0.6778997,11.64984,11.29577,12.35191,14.67254,21.59877,2.206386e-07,15.72468,17.38445,0.0,0.5,0.5
4991.0,34.46753,0.1824623,1.52528,-0.6764643,10.8153,11.47118,12.53414,0.1492618,1.517944,-0.6711569,10.8153,11.47118,12.53414,0.2156627,1.532616,-0.6817716,10.8153,11.47118,12.53414,14.08955,22.0014,-2.200637e-07,15.14192,17.79952,4.422406e-07,0.5,0.5
4992.0,34.47731,0.1804276,1.521735,-0.6793922,10.37203,12.049,12.07389,0.1472467,1.514654,-0.6736348,10.37203,12.049,12.07389,0.2136084,1.528816,-0.6851495,10.37203,12.049,12.07389,13.42124,22.11651,2.194362e-07,14.45869,17.92328,2.204247e-07,0.5,0.5
4993.0,34.48296,0.1776924,1.521665,-0.6833039,10.74806,12.78379,11.42989,0.1445166,1.514965,-0.6770805,10.74806,12.78379,11.42989,0.2108681,1.528365,-0.6895273,10.74806,12.78379,11.42989,13.74203,22.89261,0.0,14.73067,18.68141,4.413946e-07,0.5,0.5
4994.0,34.48811,0.1751444,1.522273,-0.6879958,11.88429,13.68339,10.95807,0.1419992,1.515872,-0.6813125,11.88429,13.68339,10.95807,0.2082896,1.528675,-0.6946791,11.88429,13.68339,10.95807,14.59274,23.857,0.0,15.51984,19.85863,0.0,0.5,0.5
4995.0,34.49586,0.1733147,1.523104,-0.6920147,13.30723,14.56721,10.7592,0.1402217,1.516852,-0.6849426,13.30723,14.56721,10.7592,0.2064078,1.529356,-0.6990868,13.30723,14.56721,10.7592,15.93347,24.67948,-6.659139e-07,16.85541,20.65343,2.230246e-07,0.5,0.5
4996.0,34.50062,0.171724,1.522903,-0.6956434,14.11051,15.32104,11.21055,0.1387365,1.516415,-0.6882972,14.11051,15.32104,11.21055,0.2047116,1.529392,-0.7029896,14.11051,15.32104,11.21055,18.44721,26.08357,4.500103e-07,19.41084,22.0397,-2.263067e-07,0.5,0.5
4997.0,34.50661,0.1681843,1.521641,-0.6996153,14.64909,16.27406,11.10345,0.1352989,1.515229,-0.6917611,14.64909,16.27406,11.10345,0.2010697,1.528053,-0.7074695,14.64909,16.27406,11.10345,18.97977,26.76849,0.0,19.95863,22.71541,-4.541642e-07,0.5,0.5
4998.0,34.51465,0.1648332,1.521092,-0.7029504,15.00942,17.0332,10.86661,0.1320277,1.514826,-0.6946572,15.00942,17.0332,10.86661,0.1976388,1.527358,-0.7112436,15.00942,17.0332,10.86661,19.48151,27.77412,-1.358432e-06,20.46022,23.68718,9.112604e-07,0.5,0.5
4999.0,34.52013,0.1612144,1.522389,-0.7054197,14.89506,17.74802,10.53615,0.1284988,1.516308,-0.6966469,14.89506,17.74802,10.53615,0.1939299,1.528471,-0.7141924,14.89506,17.74802,10.53615,19.77186,28.4792,-4.536296e-07,20.73505,24.38069,0.0,0.5,0.5
5000.0,34.52812,0.1581942,1.525007,-0.7070496,14.48543,18.30292,10.52911,0.1255784,1.518919,-0.6979179,14.48543,18.30292,10.52911,0.19081,1.531096,-0.7161813,14.48543,18.30292,10.52911,19.56214,29.09175,-4.530365e-07,20.5098,24.99484,0.0,0.5,0.5
5001.0,34.53391,0.1545933,1.527245,-0.7086273,13.46281,18.77119,10.93074,0.122113,1.520899,-0.6991929,13.46281,18.77119,10.93074,0.1870736,1.533591,-0.7180617,13.46281,18.77119,10.93074,19.01564,29.56064,0.0,19.96372,25.47786,0.0,0.5,0.5
5002.0,34.54052,0.1553645,1.526657,-0.7083002,12.76229,18.47125,10.8257,0.122853,1.520353,-0.6989455,12.76229,18.47125,10.8257,0.187876,1.532961,-0.7176549,12.76229,18.47125,10.8257,17.98583,29.85196,0.0,18.97698,25.60371,4.514219e-07,0.5,0.5
5003.0,34.54848,0.1520418,1.527153,-0.7113726,12.18761,18.84047,11.36078,0.1196487,1.520526,-0.7018317,12.18761,18.84047,11.36078,0.184435,1.533779,-0.7209135,12.18761,18.84047,11.36078,17.19261,29.59882,-4.468538e-07,18.20494,25.37503,4.493805e-07,0.5,0.5
5004.0,34.55478,0.148591,1.526979,-0.714155,11.77083,19.3351,11.57566,0.1163131,1.520219,-0.704322,11.77083,19.3351,11.57566,0.1808689,1.533739,-0.7239879,11.77083,19.3351,11.57566,13.78189,29.32626,0.0,14.76512,25.11668,4.414646e-07,0.5,0.5
5005.0,34.56277,0.1446218,1.527091,-0.7169439,11.5685,19.84369,11.66177,0.1124469,1.520277,-0.7068155,11.5685,19.84369,11.66177,0.1767967,1.533906,-0.7270722,11.5685,19.84369,11.66177,13.45039,29.7478,-6.583887e-07,14.44479,25.54704,2.204109e-07,0.5,0.5
5006.0,34.57029,0.1406856,1.527133,-0.719456,11.39926,20.35384,11.58778,0.1086037,1.520357,-0.7090115,11.39926,20.35384,11.58778,0.1727674,1.533909,-0.7299005,11.39926,20.35384,11.58778,13.27792,30.29183,2.19306e-07,14.26713,26.09293,-2.202361e-07,0.5,0.5
5007.0,34.57487,0.1365293,1.526968,-0.7219819,11.22514,20.90053,11.46521,0.1045472,1.520258,-0.7111941,11.22514,20.90053,11.46521,0.1685114,1.533677,-0.7327697,11.22514,20.90053,11.46521,13.32179,29.69508,0.0,14.29237,25.47665,0.0,0.5,0.5
5008.0,34.58229,0.1324291,1.526543,-0.7243921,11.0454,21.44461,11.3536,0.1005508,1.519894,-0.7132649,11.0454,21.44461,11.3536,0.1643074,1.533193,-0.7355192,11.0454,21.44461,11.3536,13.17207,30.24265,0.0,14.13079,26.02415,2.201035e-07,0.5,0.5
5009.0,34.58735,0.1282645,1.52662,-0.7266681,10.91226,22.02093,11.31779,0.09650313,1.519989,-0.7152013,10.91226,22.02093,11.31779,0.1600259,1.533252,-0.738135,10.91226,22.02093,11.31779,13.83984,29.57696,4.396507e-07,14.77684,25.33339,-4.414884e-07,0.5,0.5
5010.0,34.59527,0.1241526,1.526569,-0.7286938,10.70921,22.60332,11.2807,0.09251595,1.519954,-0.7168776,10.70921,22.60332,11.2807,0.1557892,1.533183,-0.74051,10.70921,22.60332,11.2807,13.63787,30.11111,0.0,14.57217,25.87074,-2.205378e-07,0.5,0.5
5011.0,34.60043,0.1198618,1.526434,-0.7304943,10.49474,23.21026,11.18136,0.08835544,1.519873,-0.7183065,10.49474,23.21026,11.18136,0.1513682,1.532996,-0.742682,10.49474,23.21026,11.18136,13.49998,30.69251,-4.390168e-07,14.43081,26.45409,2.203971e-07,0.5,0.5
5012.0,34.60743,0.115786,1.525876,-0.7324023,10.2223,23.90858,10.91464,0.08442636,1.519464,-0.7197649,10.2223,23.90858,10.91464,0.1471456,1.532289,-0.7450397,10.2223,23.90858,10.91464,13.2537,31.31796,-2.192842e-07,14.17204,27.08124,-2.201435e-07,0.5,0.5
5013.0,34.6149,0.1113967,1.525449,-0.7342113,9.974504,24.74019,10.61039,0.08021744,1.519208,-0.7210523,9.974504,24.74019,10.61039,0.1425759,1.531689,-0.7473702,9.974504,24.74019,10.61039,13.0498,32.03983,0.0,13.94538,27.80181,-4.39851e-07,0.5,0.5
5014.0,34.62082,0.1067882,1.524991,-0.7360088,9.799025,25.75081,10.1545,0.07582968,1.519012,-0.722222,9.799025,25.75081,10.1545,0.1377468,1.530969,-0.7497955,9.799025,25.75081,10.1545,12.88355,33.40532,0.0,13.71258,29.40313,0.0,0.5,0.5
5015.0,34.6273,0.1018613,1.525282,-0.7375591,9.839021,26.88991,9.544185,0.07115301,1.51966,-0.7230799,9.839021,26.88991,9.544185,0.1325695,1.530904,-0.7520382,9.839021,26.88991,9.544185,12.85181,34.36563,-4.378557e-07,13.64955,30.35753,0.0,0.5,0.5
5016.0,34.63416,0.09672795,1.527188,-0.73912,10.19305,28.13744,8.935836,0.06630421,1.521927,-0.7239224,10.19305,28.13744,8.935836,0.1271517,1.532449,-0.7543176,10.19305,28.13744,8.935836,11.39233,44.06014,8.709331e-07,12.22978,40.31708,-4.367996e-07,0.5,0.5
5017.0,34.64072,0.09194259,1.529202,-0.7403255,10.62971,29.46301,8.341348,0.06184419,1.524295,-0.72438,10.62971,29.46301,8.341348,0.122041,1.534108,-0.7562711,10.62971,29.46301,8.341348,11.90021,45.30647,-4.362628e-07,12.70888,41.54992,-4.37608e-07,0.5,0.5
5018.0,34.64932,0.08773994,1.528921,-0.7420897,10.7134,30.76285,8.074277,0.05800275,1.524172,-0.7254345,10.7134,30.76285,8.074277,0.1174771,1.53367,-0.7587448,10.7134,30.76285,8.074277,12.31194,46.72427,4.369359e-07,13.09364,42.95591,-8.765633e-07,0.5,0.5
5019.0,34.65372,0.08838544,1.52734,-0.7424078,10.75747,31.0228,8.356277,0.05872686,1.522426,-0.7256603,10.75747,31.0228,8.356277,0.118044,1.532253,-0.7591553,10.75747,31.0228,8.356277,11.56754,53.75624,-8.71474e-07,12.28126,50.68846,-4.368848e-07,0.5,0.5
5020.0,34.66068,0.08469206,1.527222,-0.7443846,10.9618,32.32491,8.653422,0.0554167,1.522139,-0.7270249,10.9618,32.32491,8.653422,0.1139674,1.532305,-0.7617444,10.9618,32.32491,8.653422,11.48198,54.05959,8.712088e-07,12.21155,50.99657,0.0,0.5,0.5
5021.0,34.66735,0.08138058,1.527878,-0.7460742,11.07919,33.50729,9.065655,0.05246977,1.522557,-0.7281829,11.07919,33.50729,9.065655,0.1102914,1.533199,-0.7639655,11.07919,33.50729,9.065655,10.51729,61.69905,4.341811e-07,10.69713,61.05512,0.0,0.5,0.5
5022.0,34.67398,0.07836326,1.5288,-0.7475923,11.0645,34.70275,9.743266,0.04984359,1.523085,-0.7292018,11.0645,34.70275,9.743266,0.1068829,1.534516,-0.7659827,11.0645,34.70275,9.743266,10.28556,62.87617,0.0,10.47118,62.2344,-4.341163e-07,0.5,0.5
5023.0,34.68027,0.07481708,1.528712,-0.7489637,10.92831,35.88213,9.977478,0.04669405,1.522858,-0.7300145,10.92831,35.88213,9.977478,0.1029401,1.534567,-0.7679129,10.92831,35.88213,9.977478,11.32718,64.849,-4.35367e-07,11.52569,64.21178,4.356721e-07,0.5,0.5
5024.0,34.68692,0.07111336,1.528295,-0.7503695,10.81273,37.10834,9.885278,0.04340796,1.522492,-0.7307994,10.81273,37.10834,9.885278,0.09881875,1.534098,-0.7699395,10.81273,37.10834,9.885278,11.1569,66.07002,4.3511e-07,11.35542,65.4332,4.354101e-07,0.5,0.5
5025.0,34.69328,0.06745727,1.527954,-0.7517104,10.72737,38.36819,9.563517,0.04019063,1.522336,-0.7314811,10.72737,38.36819,9.563517,0.0947239,1.533571,-0.7719397,10.72737,38.36819,9.563517,11.16589,67.27506,0.0,11.36272,66.63767,-4.354212e-07,0.5,0.5
5026.0,34.70039,0.0643594,1.5278,-0.7530761,10.69835,39.54353,9.243823,0.03751346,1.522368,-0.7322425,10.69835,39.54353,9.243823,0.09120534,1.533232,-0.7739097,10.69835,39.54353,9.243823,11.25929,68.53318,0.0,11.45271,67.89452,8.711186e-07,0.5,0.5
5027.0,34.70652,0.06138172,1.527598,-0.7544004,10.63468,40.80145,8.91046,0.03500349,1.522359,-0.7329296,10.63468,40.80145,8.91046,0.08775996,1.532837,-0.7758712,10.63468,40.80145,8.91046,13.23616,70.24114,0.0,13.43925,69.6004,-8.778108e-07,0.5,0.5
5028.0,34.71325,0.05859662,1.526955,-0.7559263,10.54074,42.04317,8.70719,0.03269651,1.521833,-0.7338536,10.54074,42.04317,8.70719,0.08449673,1.532077,-0.7779989,10.54074,42.04317,8.70719,13.29655,71.47987,1.315937e-06,13.49704,70.8381,-4.390115e-07,0.5,0.5
5029.0,34.71999,0.05547664,1.526515,-0.7575039,10.58723,43.30058,8.611847,0.03006514,1.52145,-0.7348577,10.58723,43.30058,8.611847,0.08088814,1.53158,-0.78015,10.58723,43.30058,8.611847,13.9147,72.85275,8.795852e-07,14.11722,72.2095,4.401808e-07,0.5,0.5
5030.0,34.7286,0.05260108,1.525648,-0.7591338,10.74067,44.51556,8.543161,0.02766691,1.520625,-0.7359539,10.74067,44.51556,8.543161,0.07753524,1.53067,-0.7823138,10.74067,44.51556,8.543161,14.05911,74.08806,0.0,14.26136,73.44431,-8.809217e-07,0.5,0.5
5031.0,34.7356,0.0498225,1.524396,-0.7609174,10.91818,45.65411,8.556409,0.02534248,1.519368,-0.7372593,10.91818,45.65411,8.556409,0.07430252,1.529423,-0.7845754,10.91818,45.65411,8.556409,14.2058,75.27864,-8.807052e-07,14.40897,74.6348,0.0,0.5,0.5
5032.0,34.73951,0.04708669,1.523643,-0.7625937,11.18103,46.78613,8.673572,0.02305942,1.518552,-0.7384894,11.18103,46.78613,8.673572,0.07111395,1.528734,-0.7866981,11.18103,46.78613,8.673572,15.27995,76.26216,0.0,15.48886,75.61372,0.0,0.5,0.5
5033.0,34.7471,0.04449189,1.523193,-0.7641183,11.3908,47.81959,8.923392,0.02088318,1.51796,-0.7396336,11.3908,47.81959,8.923392,0.06810059,1.528425,-0.7886029,11.3908,47.81959,8.923392,15.42642,77.38669,-8.856822e-07,15.63887,76.73901,-1.773191e-06,0.5,0.5
5034.0,34.7524,0.04223985,1.522789,-0.7656687,11.53024,48.72278,9.255882,0.01900166,1.517365,-0.7408731,11.53024,48.72278,9.255882,0.06547805,1.528212,-0.7904643,11.53024,48.72278,9.255882,15.50511,78.15798,-8.860189e-07,15.91058,76.92692,8.877841e-07,0.5,0.5
5035.0,34.75913,0.04023571,1.52241,-0.7673444,11.59135,49.57499,9.687606,0.01735303,1.516738,-0.7422754,11.59135,49.57499,9.687606,0.0631184,1.528083,-0.7924133,11.59135,49.57499,9.687606,15.45161,79.10994,-1.77158e-06,15.86411,77.88168,-8.875791e-07,0.5,0.5
5036.0,34.76694,0.03837146,1.522219,-0.76903,11.67381,50.35268,10.2915,0.01580935,1.516198,-0.7437526,11.67381,50.35268,10.2915,0.06093358,1.52824,-0.7943075,11.67381,50.35268,10.2915,15.50406,78.38229,0.0,16.35475,75.81172,-8.89777e-07,0.5,0.5
5037.0,34.77245,0.0365638,1.522184,-0.7706217,11.7694,51.05933,10.94422,0.01429161,1.515788,-0.7451798,11.7694,51.05933,10.94422,0.05883599,1.52858,-0.7960636,11.7694,51.05933,10.94422,15.30617,79.20686,-8.851716e-07,16.18029,76.64717,0.0,0.5,0.5
5038.0,34.77951,0.03482902,1.521812,-0.772138,11.82076,51.72504,11.48441,0.01283734,1.515106,-0.7465326,11.82076,51.72504,11.48441,0.05682071,1.528518,-0.7977434,11.82076,51.72504,11.48441,15.1039,79.97623,8.843226e-07,16.00318,77.42831,0.0,0.5,0.5
5039.0,34.7872,0.03320619,1.521353,-0.7734221,11.83546,52.32403,11.87809,0.0114737,1.51442,-0.747656,11.83546,52.32403,11.87809,0.05493868,1.528286,-0.7991881,11.83546,52.32403,11.87809,15.11746,78.51741,8.843791e-07,16.07639,75.74625,-8.885207e-07,0.5,0.5
5040.0,34.79279,0.03167395,1.52106,-0.7746682,11.74991,52.82662,12.19792,0.01017028,1.513942,-0.7487613,11.74991,52.82662,12.19792,0.05317761,1.528179,-0.800575,11.74991,52.82662,12.19792,14.94667,79.08564,0.0,15.92008,76.32212,-8.87826e-07,0.5,0.5
5041.0,34.80098,0.03033117,1.520576,-0.7756414,11.56722,53.18295,12.19874,0.009007201,1.513452,-0.7495878,11.56722,53.18295,12.19875,0.05165515,1.5277,-0.8016949,11.56722,53.18295,12.19875,15.71735,75.98035,-8.869364e-07,16.71741,72.97145,8.914507e-07,0.5,0.5
5042.0,34.80862,0.02869996,1.520042,-0.7766178,11.36668,53.65224,12.16752,0.007610748,1.512931,-0.7503704,11.36668,53.65224,12.16752,0.04978918,1.527153,-0.8028653,11.36668,53.65224,12.16752,15.53136,76.41112,0.0,16.52853,73.404,8.905737e-07,0.5,0.5
5043.0,34.81278,0.02737558,1.519324,-0.7777319,11.13614,54.16268,12.09568,0.006545531,1.512248,-0.7512687,11.13614,54.16268,12.09568,0.04820562,1.526399,-0.804195,11.13614,54.16268,12.09568,15.41723,76.92293,0.0,16.41214,73.91677,0.0,0.5,0.5
5044.0,34.82073,0.02786638,1.518811,-0.7778691,10.95163,53.9527,11.94013,0.006960507,1.511822,-0.7514431,10.95163,53.9527,11.94013,0.04877225,1.525801,-0.8042951,10.95163,53.9527,11.94013,14.33353,75.61636,4.406023e-07,15.40918,72.15844,0.0,0.5,0.5
5045.0,34.82647,0.02715393,1.516841,-0.7794788,10.53496,54.29921,12.09491,0.006447364,1.509752,-0.7529227,10.53496,54.29921,12.09491,0.0478605,1.52393,-0.806035,10.53496,54.29921,12.09491,14.22026,75.47565,4.403807e-07,15.29184,72.0182,0.0,0.5,0.5
5046.0,34.83339,0.02616149,1.515218,-0.7810035,10.23716,54.74129,12.25431,0.005688623,1.50803,-0.7542931,10.23716,54.74129,12.25431,0.04663436,1.522406,-0.8077139,10.23716,54.74129,12.25431,13.81129,75.84126,0.0,14.88414,72.39063,8.834146e-07,0.5,0.5
5047.0,34.83913,0.02517482,1.513844,-0.7822646,9.91948,55.12379,12.443,0.004911637,1.50654,-0.7554262,9.91948,55.12379,12.443,0.045438,1.521148,-0.8091031,9.91948,55.12379,12.443,13.38861,73.60735,-4.388129e-07,14.41526,70.14322,4.407634e-07,0.5,0.5
5048.0,34.84599,0.02339061,1.516633,-0.7833216,10.31115,55.67978,12.52076,0.003346555,1.509293,-0.7563288,10.31115,55.67978,12.52076,0.04343466,1.523973,-0.8103143,10.31115,55.67978,12.52076,13.19477,74.04573,4.384623e-07,14.22607,70.58588,-8.807841e-07,0.5,0.5
5049.0,34.85371,0.02180476,1.523329,-0.7810988,10.96124,56.71657,12.07599,0.002193125,1.516261,-0.7537186,10.96124,56.71657,12.07599,0.04141639,1.530398,-0.808479,10.96124,56.71657,12.07599,14.0596,74.82363,-4.400698e-07,15.08927,71.35009,8.842617e-07,0.5,0.5
5050.0,34.85846,0.02161524,1.520408,-0.781988,10.18083,57.10943,11.9766,0.002274657,1.513379,-0.7544056,10.18083,57.10943,11.9766,0.04095583,1.527437,-0.8095704,10.18083,57.10943,11.9766,14.30369,74.81323,0.0,15.4331,70.88476,0.0,0.5,0.5
5051.0,34.86512,0.02116771,1.517188,-0.7842054,9.780498,57.43559,12.20492,0.002022138,1.510019,-0.7565234,9.780498,57.43559,12.20492,0.04031329,1.524358,-0.8118875,9.780498,57.43559,12.20492,13.68914,75.04776,4.393675e-07,14.81367,71.12878,0.0,0.5,0.5
5052.0,34.87223,0.02110409,1.51337,-0.7847533,9.089366,57.89031,12.11266,0.002253173,1.50624,-0.7568597,9.089366,57.89031,12.11266,0.03995501,1.5205,-0.8126468,9.089366,57.89031,12.11266,13.1266,75.22004,0.0,14.25193,71.31105,8.80885e-07,0.5,0.5
5053.0,34.87868,0.01920805,1.514679,-0.7860609,8.904885,58.7415,12.08238,0.0007936005,1.507563,-0.7578738,8.904885,58.7415,12.08238,0.0376225,1.521796,-0.814248,8.904885,58.7415,12.08238,12.6119,75.95303,4.374416e-07,13.72011,72.04736,-4.394254e-07,0.5,0.5
5054.0,34.88823,0.01794511,1.515791,-0.78727,9.043105,59.5297,12.28129,-9.769201e-05,1.508562,-0.758872,9.043105,59.5297,12.28129,0.0359879,1.52302,-0.815668,9.043105,59.5297,12.28129,12.86115,86.31873,-4.37872e-07,14.03409,82.93262,0.0,0.5,0.5
5055.0,34.89217,0.01484231,1.515683,-0.7896275,9.824168,60.56498,12.37965,-0.002772549,1.508414,-0.7609723,9.824168,60.56498,12.37965,0.03245717,1.522953,-0.8182827,9.824168,60.56498,12.37965,12.81658,86.96998,8.755886e-07,13.99364,83.58599,8.798864e-07,0.5,0.5
5056.0,34.9001,0.01175704,1.514927,-0.7921518,10.94755,61.73416,12.47589,-0.005398323,1.507628,-0.7632266,10.94755,61.73416,12.47589,0.0289124,1.522226,-0.821077,10.94755,61.73416,12.47589,13.86965,88.40749,-1.319121e-06,15.08619,85.02259,0.0,0.5,0.5
5057.0,34.90575,0.008369993,1.513155,-0.7954456,12.09835,62.96539,12.45653,-0.008289216,1.505897,-0.7662216,12.09835,62.96539,12.45653,0.0250292,1.520412,-0.8246695,12.09835,62.96539,12.45653,15.01783,89.66979,0.0,16.27388,86.28385,0.0,0.5,0.5
5058.0,34.91264,0.004892297,1.511289,-0.7993076,13.40893,64.24787,12.56322,-0.01126484,1.504008,-0.7698088,13.40893,64.24787,12.56322,0.02104944,1.51857,-0.8288063,13.40893,64.24787,12.56322,16.12392,91.08632,8.887335e-07,17.41227,87.69421,8.947756e-07,0.5,0.5
5059.0,34.92018,0.001463216,1.51104,-0.8024933,14.50604,65.61517,12.5562,-0.01411156,1.503797,-0.7726736,14.50604,65.61517,12.5562,0.017038,1.518283,-0.8323131,14.50604,65.61517,12.5562,18.87626,90.28659,0.0,19.85269,87.71268,0.0,0.5,0.5
5060.0,34.92544,-0.001624916,1.513205,-0.804671,15.31493,66.99677,12.4273,-0.0165583,1.506062,-0.7745011,15.31493,66.99677,12.4273,0.01330847,1.520348,-0.834841,15.31493,66.99677,12.4273,19.70573,91.75474,9.068835e-07,20.69894,89.17451,9.12687e-07,0.5,0.5
5061.0,34.93338,-0.003581916,1.516982,-0.8056364,15.20175,68.17179,12.17477,-0.01785632,1.509979,-0.7751169,15.20175,68.17179,12.17477,0.01069249,1.523986,-0.836156,15.20175,68.17179,12.17477,20.23341,93.05596,-9.099236e-07,21.38026,90.06,0.0,0.5,0.5
5062.0,34.93966,-0.005382043,1.519841,-0.8066306,14.53714,69.14222,11.90862,-0.01903668,1.512967,-0.7757996,14.53714,69.14222,11.90862,0.00827259,1.526715,-0.8374615,14.53714,69.14222,11.90862,20.15918,94.1189,0.0,21.2918,91.11834,0.0,0.5,0.5
5063.0,34.94579,-0.007496837,1.521276,-0.8075917,13.27733,69.95856,11.42365,-0.02052708,1.514642,-0.7764396,13.27733,69.95856,11.42365,0.005533404,1.52791,-0.8387439,13.27733,69.95856,11.42365,19.55373,94.90412,0.0,20.65656,91.90303,1.824865e-06,0.5,0.5
5064.0,34.95397,-0.01020699,1.521424,-0.809646,12.35624,70.78703,10.9346,-0.02264506,1.515048,-0.7781995,12.35624,70.78703,10.9346,0.002231085,1.527801,-0.8410925,12.35624,70.78703,10.9346,18.68244,93.04238,0.0,19.68235,89.9985,0.0,0.5,0.5
5065.0,34.96224,-0.01325617,1.521315,-0.8115085,11.55979,71.76878,10.37923,-0.0250262,1.515241,-0.7797465,11.55979,71.76878,10.37923,-0.001486134,1.52739,-0.8432704,11.55979,71.76878,10.37923,18.04562,93.7909,0.0,18.99964,90.74255,-9.029667e-07,0.5,0.5
5066.0,34.97103,-0.01397699,1.520258,-0.8110908,11.13826,71.78249,10.1642,-0.02568082,1.5143,-0.7792826,11.13826,71.78249,10.1642,-0.00227315,1.526216,-0.8428991,11.13826,71.78249,10.1642,15.83604,90.17342,0.0,16.76399,86.64619,-8.916688e-07,0.5,0.5
5067.0,34.97911,-0.0229489,1.520273,-0.8159395,10.11595,74.79836,8.9704,-0.03277166,1.514991,-0.7833841,10.11595,74.79836,8.9704,-0.01312613,1.525556,-0.848495,10.11595,74.79836,8.9704,15.79916,90.17456,-8.872939e-07,16.71945,86.64592,1.78292e-06,0.5,0.5
5068.0,34.98612,-0.02645436,1.519292,-0.8174133,9.979176,75.85538,8.554658,-0.03563048,1.51425,-0.7846318,9.979176,75.85538,8.554658,-0.01727825,1.524333,-0.8501949,9.979176,75.85538,8.554658,15.29207,93.04696,8.851119e-07,16.128,89.50535,8.887518e-07,0.5,0.5
5069.0,34.99135,-0.02713034,1.518198,-0.817068,10.37531,75.96616,8.594147,-0.03628008,1.513139,-0.7842816,10.37531,75.96616,8.594147,-0.01798059,1.523256,-0.8498544,10.37531,75.96616,8.594147,14.561,93.90507,0.0,15.3603,90.36098,8.854008e-07,0.5,0.5
5070.0,34.99822,-0.03145214,1.516814,-0.818285,10.52029,77.04928,8.370831,-0.0399738,1.511888,-0.7853097,10.52029,77.04928,8.370831,-0.02293048,1.521739,-0.8512602,10.52029,77.04928,8.370831,14.96823,94.04823,-8.837603e-07,15.78139,90.5006,-8.872159e-07,0.5,0.5
5071.0,35.00499,-0.0359055,1.51562,-0.8193476,10.78864,78.1587,8.278509,-0.04380127,1.510753,-0.7862082,10.78864,78.1587,8.278509,-0.02800974,1.520487,-0.8524869,10.78864,78.1587,8.278509,14.74247,97.16335,8.828372e-07,15.42346,94.29964,0.0,0.5,0.5
5072.0,35.01159,-0.04015232,1.514891,-0.8201848,10.98266,79.21048,8.24092,-0.04745106,1.510049,-0.7869052,10.98266,79.21048,8.24092,-0.03285357,1.519734,-0.8534644,10.98266,79.21048,8.24092,14.9327,98.28281,1.767228e-06,15.61222,95.41615,-8.864802e-07,0.5,0.5
5073.0,35.01906,-0.04426789,1.514032,-0.8208495,11.07713,80.29912,8.124091,-0.05092942,1.50926,-0.7874265,11.07713,80.29912,8.124091,-0.03760635,1.518805,-0.8542725,11.07713,80.29912,8.124091,15.60128,99.45328,8.864329e-07,16.28792,96.58089,0.0,0.5,0.5
5074.0,35.02479,-0.04850696,1.513366,-0.8214927,11.26464,81.33044,8.049919,-0.0545737,1.50864,-0.78795,11.26464,81.33044,8.049919,-0.04244022,1.518092,-0.8550353,11.26464,81.33044,8.049919,15.75433,100.5369,-1.774195e-06,16.43815,97.66156,0.0,0.5,0.5
