#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4663.0,31.97321,-0.0522927,1.063068,-0.5540925,25.22109,358.0724,9.925182,-0.08579075,1.057749,-0.5577267,25.22109,358.0724,9.925182,-0.01879464,1.068387,-0.5504583,25.22109,358.0724,9.925182,45.48125,3.377648,1.522111e-07,46.09761,359.0329,0.0,0.5,0.5
4664.0,31.98101,-0.05227582,1.063146,-0.5540655,25.22657,358.0578,9.950249,-0.08577015,1.057814,-0.5577149,25.22657,358.0578,9.950249,-0.01878149,1.068478,-0.5504161,25.22657,358.0578,9.950249,45.48934,3.30965,0.0,46.10721,358.9647,-7.696521e-08,0.5,0.5
4665.0,31.9867,-0.05252241,1.063231,-0.5540416,25.25993,357.9279,9.926158,-0.08601096,1.057913,-0.5577641,25.25993,357.9279,9.926158,-0.01903386,1.068549,-0.5503191,25.25993,357.9279,9.926158,45.54162,3.024968,0.0,46.15104,358.6539,-7.702648e-08,0.5,0.5
4666.0,31.99349,-0.05262807,1.063324,-0.5540274,25.24821,357.8583,9.910078,-0.08611391,1.058014,-0.5577856,25.24821,357.8583,9.910079,-0.01914223,1.068634,-0.5502693,25.24821,357.8583,9.910079,45.56909,2.873701,0.0,46.17609,358.4999,7.706157e-08,0.5,0.5
4667.0,32.00494,-0.05288093,1.063465,-0.5540107,25.1996,357.7071,9.89104,-0.08635905,1.058163,-0.557848,25.1996,357.7071,9.89104,-0.01940281,1.068767,-0.5501735,25.1996,357.7071,9.89104,45.53822,2.785915,0.0,46.14482,358.4129,-7.70178e-08,0.5,0.5
4668.0,32.00799,-0.05328441,1.063657,-0.554035,25.1599,357.4723,9.904381,-0.08674517,1.058346,-0.558009,25.1599,357.4723,9.904381,-0.01982364,1.068968,-0.550061,25.1599,357.4723,9.904381,45.49923,2.639675,1.522597e-07,46.10548,358.2697,0.0,0.5,0.5
4669.0,32.01602,-0.05331392,1.063693,-0.5540807,25.13547,357.4042,9.885651,-0.08677216,1.058391,-0.5580877,25.13547,357.4042,9.885651,-0.01985567,1.068995,-0.5500736,25.13547,357.4042,9.885651,45.45801,2.344539,0.0,46.06222,357.9773,7.690247e-08,0.5,0.5
4670.0,32.02081,-0.05355046,1.063783,-0.5541723,25.11454,357.2422,9.865306,-0.08699965,1.058491,-0.5582669,25.11454,357.2422,9.865306,-0.02010126,1.069075,-0.5500776,25.11454,357.2422,9.865306,45.43779,2.322551,7.604691e-08,46.04192,357.9568,0.0,0.5,0.5
4671.0,32.03065,-0.05381482,1.063875,-0.5542394,25.07294,357.0576,9.826695,-0.08725526,1.058602,-0.5584286,25.07294,357.0576,9.826695,-0.02037437,1.069149,-0.5500501,25.07294,357.0576,9.826695,45.42551,2.113846,-7.603039e-08,46.02689,357.7484,1.537066e-07,0.5,0.5
4672.0,32.03423,-0.05417066,1.06402,-0.5542724,25.02031,356.7933,9.810151,-0.0875936,1.058753,-0.558607,25.02031,356.7933,9.810151,-0.02074772,1.069287,-0.5499378,25.02031,356.7933,9.810151,45.1713,1.849199,7.569029e-08,45.76905,357.5043,0.0,0.5,0.5
4673.0,32.03987,-0.05493111,1.064269,-0.554283,24.95553,356.5359,9.765603,-0.08833978,1.059023,-0.5587509,24.95553,356.5359,9.765603,-0.02152245,1.069515,-0.549815,24.95553,356.5359,9.765603,45.12462,1.551138,0.0,45.71924,357.2091,0.0,0.5,0.5
4674.0,32.04781,-0.0554596,1.064392,-0.5543048,24.89804,356.2134,9.664227,-0.08885475,1.059198,-0.5589312,24.89804,356.2134,9.664227,-0.02206446,1.069586,-0.5496784,24.89804,356.2134,9.664227,35.49817,356.1676,1.310862e-07,36.04449,351.3706,-5.279591e-07,0.5,0.5
4675.0,32.05303,-0.05599562,1.064511,-0.5543833,24.8344,355.8529,9.552527,-0.08937448,1.059374,-0.5591874,24.8344,355.8529,9.552527,-0.02261676,1.069649,-0.5495793,24.8344,355.8529,9.552527,35.43328,355.8321,0.0,35.97398,351.0383,2.637436e-07,0.5,0.5
4676.0,32.05993,-0.05662576,1.064539,-0.5545644,24.80608,355.4557,9.480577,-0.08997917,1.059438,-0.55958,24.80608,355.4557,9.480577,-0.02327235,1.069639,-0.5495487,24.80608,355.4557,9.480577,35.39174,355.4863,1.309129e-07,35.92606,350.6941,2.635836e-07,0.5,0.5
4677.0,32.06702,-0.05714473,1.064572,-0.5547119,24.80611,354.9748,9.376698,-0.0904672,1.059527,-0.5599827,24.80611,354.9748,9.376698,-0.02382226,1.069616,-0.549441,24.80611,354.9748,9.376698,29.92435,350.2844,-2.462757e-07,30.29227,346.1773,2.471944e-07,0.5,0.5
4678.0,32.07311,-0.05779653,1.064674,-0.5549391,24.81999,354.5603,9.187747,-0.09110238,1.05973,-0.5604073,24.81998,354.5603,9.187745,-0.02449069,1.069617,-0.5494708,24.81998,354.5603,9.187745,29.92553,349.8643,0.0,30.28529,345.7563,4.943537e-07,0.5,0.5
4679.0,32.08459,-0.05857005,1.064647,-0.5551497,24.81962,354.1498,8.938579,-0.09186538,1.059837,-0.5607977,24.81962,354.1498,8.938579,-0.02527472,1.069458,-0.5495018,24.81962,354.1498,8.938579,30.06337,347.9098,-2.466208e-07,30.36046,343.8148,4.947332e-07,0.5,0.5
4680.0,32.08788,-0.05928403,1.064726,-0.5552755,24.81695,353.6785,8.736407,-0.09255567,1.060023,-0.5611494,24.81695,353.6785,8.736407,-0.02601239,1.069429,-0.5494016,24.81695,353.6785,8.736407,30.03131,347.4515,0.0,30.31364,343.3567,-4.944966e-07,0.5,0.5
4681.0,32.09356,-0.06007256,1.064845,-0.5553809,24.82018,353.1888,8.551714,-0.09331457,1.060241,-0.5614958,24.82018,353.1888,8.551714,-0.02683054,1.069449,-0.549266,24.82018,353.1888,8.551714,36.63784,340.6524,1.063994e-06,36.61877,336.5804,-1.06373e-06,0.5,0.5
4682.0,32.1013,-0.06080154,1.064773,-0.5556274,24.81945,352.6801,8.360795,-0.09401055,1.060271,-0.5619925,24.81945,352.6801,8.360795,-0.02759253,1.069275,-0.5492623,24.81945,352.6801,8.360795,36.59128,340.0615,0.0,36.55822,335.9925,0.0,0.5,0.5
4683.0,32.10679,-0.06154682,1.064728,-0.5559145,24.86894,352.1974,8.132869,-0.09472746,1.060349,-0.5625096,24.86894,352.1974,8.132869,-0.02836618,1.069106,-0.5493193,24.86894,352.1974,8.132869,36.56641,339.555,-5.315044e-07,36.52342,335.4877,0.0,0.5,0.5
4684.0,32.11455,-0.06218386,1.064669,-0.5562202,24.92418,351.7715,7.861928,-0.0953458,1.060437,-0.5630025,24.92419,351.7715,7.861928,-0.02902192,1.0689,-0.5494378,24.92419,351.7715,7.861928,37.84819,336.0144,0.0,37.71414,332.7385,-1.079261e-06,0.5,0.5
4685.0,32.12086,-0.06290921,1.064639,-0.5564744,24.97281,351.4624,7.599895,-0.09606399,1.060549,-0.5633777,24.97281,351.4624,7.599895,-0.02975443,1.068728,-0.5495712,24.97281,351.4624,7.599895,37.83736,335.5537,-1.081061e-06,37.68931,332.2796,-2.157799e-06,0.5,0.5
4686.0,32.12777,-0.06348248,1.064641,-0.5566352,25.02282,351.1538,7.406076,-0.09662138,1.060657,-0.563675,25.02282,351.1538,7.406076,-0.03034358,1.068626,-0.5495954,25.02282,351.1538,7.406076,41.54955,337.9677,-1.140825e-06,41.37498,333.6525,1.137758e-06,0.5,0.5
4687.0,32.13554,-0.06408028,1.064614,-0.55667,25.04701,350.7917,7.27696,-0.09718862,1.0607,-0.5638904,25.04701,350.7917,7.27696,-0.03097193,1.068529,-0.5494496,25.04701,350.7917,7.27696,41.5606,337.5693,0.0,41.37508,333.2545,0.0,0.5,0.5
4688.0,32.14067,-0.06480648,1.064655,-0.556695,25.05616,350.4261,7.163275,-0.09788108,1.060802,-0.5641006,25.05616,350.4261,7.163275,-0.03173187,1.068508,-0.5492895,25.05616,350.4261,7.163275,41.54516,337.1706,0.0,41.35114,332.8578,2.274683e-06,0.5,0.5
4689.0,32.14853,-0.06553172,1.06457,-0.5567557,25.06775,350.0565,7.050573,-0.09857077,1.060777,-0.5643489,25.06775,350.0565,7.050573,-0.03249267,1.068363,-0.5491625,25.06775,350.0565,7.050573,42.92833,336.9079,0.0,42.77197,333.4447,2.326161e-06,0.5,0.5
4690.0,32.15856,-0.06626227,1.064388,-0.556937,25.07495,349.7015,6.886933,-0.09927252,1.060683,-0.564697,25.07495,349.7015,6.886933,-0.03325203,1.068093,-0.5491771,25.07495,349.7015,6.886933,42.91845,336.4832,-1.165842e-06,42.755,333.0213,-1.162762e-06,0.5,0.5
4691.0,32.16381,-0.06672249,1.064269,-0.557092,25.11836,349.3922,6.74938,-0.09970576,1.060639,-0.5650007,25.11836,349.3922,6.74938,-0.03373922,1.067899,-0.5491832,25.11836,349.3922,6.74938,42.9129,336.0942,0.0,42.74099,332.6336,0.0,0.5,0.5
4692.0,32.16868,-0.06711116,1.064149,-0.557182,25.17466,349.1872,6.546607,-0.1000886,1.060629,-0.5651646,25.17466,349.1872,6.546607,-0.03413378,1.067669,-0.5491993,25.17466,349.1872,6.546607,44.26492,338.1738,-1.192221e-06,44.11472,334.0693,2.378374e-06,0.5,0.5
4693.0,32.17652,-0.06756453,1.064039,-0.5572738,25.21937,349.0653,6.406388,-0.1005403,1.060596,-0.5652964,25.21937,349.0653,6.406388,-0.03458877,1.067483,-0.5492512,25.21937,349.0653,6.406388,44.28692,337.9173,-1.192667e-06,44.1249,333.8126,1.189392e-06,0.5,0.5
4694.0,32.18164,-0.06783627,1.063884,-0.557285,25.27673,348.9008,6.304893,-0.1007997,1.060497,-0.5653817,25.27673,348.9008,6.304893,-0.03487284,1.067271,-0.5491882,25.27673,348.9008,6.304893,44.41406,338.5957,0.0,44.25931,334.1875,0.0,0.5,0.5
4695.0,32.18792,-0.06824435,1.063639,-0.5572127,25.32749,348.7669,6.248372,-0.1011946,1.060283,-0.5653761,25.32749,348.7669,6.248372,-0.03529412,1.066995,-0.5490493,25.32749,348.7669,6.248372,44.44951,338.379,0.0,44.28778,333.9689,-1.192685e-06,0.5,0.5
4696.0,32.19571,-0.06828612,1.063399,-0.5572435,25.36904,348.8965,6.34721,-0.1012431,1.059992,-0.565358,25.36904,348.8965,6.34721,-0.03532913,1.066807,-0.549129,25.36904,348.8965,6.34721,44.47938,338.2805,1.196595e-06,44.31644,333.8682,1.193267e-06,0.5,0.5
4697.0,32.20184,-0.06879198,1.062878,-0.5573843,25.51044,348.7308,6.337302,-0.1017248,1.05948,-0.5656,25.51044,348.7308,6.337302,-0.03585912,1.066276,-0.5491685,25.51044,348.7308,6.337302,44.50478,339.2153,1.197116e-06,44.3645,334.507,0.0,0.5,0.5
4698.0,32.20856,-0.06922296,1.062345,-0.5576003,25.69696,348.5585,6.283602,-0.102135,1.058981,-0.565913,25.69696,348.5585,6.283602,-0.03631097,1.065709,-0.5492875,25.69696,348.5585,6.283602,44.65625,339.0053,-1.200239e-06,44.51044,334.2853,-1.197232e-06,0.5,0.5
4699.0,32.2163,-0.06965236,1.061818,-0.5579184,25.99334,348.3799,6.294279,-0.1025335,1.058457,-0.5663533,25.99334,348.3799,6.294279,-0.03677117,1.06518,-0.5494835,25.99334,348.3799,6.294279,44.65158,339.1122,1.200142e-06,44.52958,334.6679,0.0,0.5,0.5
4700.0,32.22232,-0.07024495,1.061335,-0.5580769,26.23751,348.1658,6.254078,-0.1030962,1.058002,-0.5666388,26.23751,348.1658,6.254078,-0.03739373,1.064669,-0.5495149,26.23751,348.1658,6.254078,44.9161,338.8615,0.0,44.78906,334.3973,1.202997e-06,0.5,0.5
4701.0,32.22958,-0.07111599,1.061302,-0.5581129,26.4078,347.8828,6.180306,-0.1039312,1.058013,-0.5668287,26.4078,347.8828,6.180306,-0.03830081,1.064592,-0.5493971,26.4078,347.8828,6.180306,45.11716,338.5783,1.209895e-06,44.98334,334.0991,0.0,0.5,0.5
4702.0,32.24036,-0.07212917,1.061395,-0.5579946,26.35139,347.4651,6.028334,-0.1048987,1.058185,-0.5669094,26.35139,347.4651,6.028334,-0.03935965,1.064605,-0.5490798,26.35139,347.4651,6.028334,44.76366,339.9552,6.01234e-07,44.68455,335.1931,0.0,0.5,0.5
4703.0,32.24331,-0.07300847,1.061776,-0.5579848,26.21891,347.054,5.855015,-0.1057354,1.058654,-0.5670853,26.21891,347.054,5.855015,-0.04028151,1.064898,-0.5488842,26.21891,347.054,5.855015,44.64429,339.4724,-1.799987e-06,44.55354,334.7209,0.0,0.5,0.5
4704.0,32.25051,-0.07389891,1.06222,-0.5578426,25.92495,346.6485,5.634679,-0.1065903,1.059208,-0.5671065,25.92495,346.6485,5.634679,-0.04120753,1.065232,-0.5485787,25.92495,346.6485,5.634679,44.21004,339.018,-5.955546e-07,44.11191,334.3019,-1.18913e-06,0.5,0.5
4705.0,32.25833,-0.07477784,1.062722,-0.5579561,25.54948,346.2146,5.474477,-0.1074216,1.059786,-0.5674105,25.54948,346.2146,5.474477,-0.04213412,1.065659,-0.5485017,25.54948,346.2146,5.474477,43.84204,338.5734,1.183738e-06,43.73295,333.8873,-2.363159e-06,0.5,0.5
4706.0,32.26411,-0.07568458,1.06313,-0.5581139,25.28028,345.7264,5.346654,-0.1082649,1.060256,-0.5678031,25.28028,345.7264,5.346654,-0.04310427,1.066004,-0.5484246,25.28028,345.7264,5.346654,38.4729,338.1075,0.0,38.41343,333.7627,2.17925e-06,0.5,0.5
4707.0,32.27061,-0.07663637,1.06354,-0.5586399,25.06973,345.1899,5.20456,-0.1091439,1.060737,-0.5685911,25.06973,345.1899,5.20456,-0.04412886,1.066342,-0.5486887,25.06973,345.1899,5.20456,38.21026,337.6126,5.432885e-07,38.14552,333.2838,2.171224e-06,0.5,0.5
4708.0,32.27791,-0.07755726,1.063858,-0.5589056,24.92867,344.6798,5.055548,-0.1099942,1.061132,-0.5691053,24.92867,344.6798,5.055548,-0.04512032,1.066584,-0.5487059,24.92867,344.6798,5.055548,38.02071,337.0453,0.0,37.9473,332.7281,-2.165353e-06,0.5,0.5
4709.0,32.2833,-0.07859136,1.064136,-0.5594258,24.81219,344.1935,4.878749,-0.1109628,1.061502,-0.5698553,24.81219,344.1935,4.878749,-0.0462199,1.066769,-0.5489963,24.81219,344.1935,4.878749,32.87458,336.0123,-1.016566e-06,32.81747,331.6131,1.015912e-06,0.5,0.5
4710.0,32.29016,-0.07953663,1.064288,-0.5599061,24.7549,343.6823,4.711931,-0.1118341,1.061743,-0.570584,24.7549,343.6823,4.711931,-0.04723914,1.066832,-0.5492283,24.7549,343.6823,4.711931,32.76239,335.4838,5.076413e-07,32.69523,331.0906,0.0,0.5,0.5
4711.0,32.29818,-0.08044571,1.06439,-0.5604255,24.72298,343.122,4.564911,-0.112655,1.061924,-0.5713845,24.72298,343.122,4.564911,-0.04823642,1.066856,-0.5494666,24.72298,343.122,4.564911,32.71982,334.2715,0.0,32.62818,330.0831,1.013757e-06,0.5,0.5
4712.0,32.30268,-0.08158925,1.064378,-0.5609932,24.72435,342.515,4.362342,-0.1137047,1.062021,-0.5722477,24.72435,342.515,4.362342,-0.04947382,1.066734,-0.5497386,24.72435,342.515,4.362342,32.62649,333.7415,5.068691e-07,32.52567,329.558,-1.012599e-06,0.5,0.5
4713.0,32.31058,-0.08289262,1.064408,-0.5614636,24.72791,341.8032,4.146769,-0.1148915,1.062167,-0.5730684,24.72791,341.8032,4.146769,-0.05089376,1.066648,-0.5498587,24.72791,341.8032,4.146769,32.61028,333.0876,-1.013555e-06,32.49574,328.9057,-1.012262e-06,0.5,0.5
4714.0,32.31995,-0.08430796,1.064479,-0.562203,24.74428,341.05,3.844587,-0.1161875,1.062401,-0.5741612,24.74428,341.05,3.844587,-0.05242838,1.066556,-0.5502448,24.74428,341.05,3.844587,32.64822,331.672,0.0,32.5121,327.8066,-1.012446e-06,0.5,0.5
4715.0,32.32273,-0.08595526,1.064223,-0.5629728,24.76731,340.1493,3.309675,-0.1177066,1.062435,-0.5753129,24.76731,340.1493,3.309675,-0.05420396,1.066012,-0.5506328,24.76731,340.1493,3.309675,32.61061,330.7857,1.013558e-06,32.45151,326.9237,-1.011765e-06,0.5,0.5
4716.0,32.33034,-0.08746172,1.064056,-0.5637723,24.81985,339.1998,2.685082,-0.1190771,1.062606,-0.5764996,24.81985,339.1998,2.685082,-0.05584631,1.065506,-0.5510451,24.81985,339.1998,2.685082,35.87091,329.585,-1.0536e-06,35.63502,325.605,-1.050482e-06,0.5,0.5
4717.0,32.33652,-0.08889712,1.063908,-0.5645174,24.92106,338.1697,2.047107,-0.1203517,1.062803,-0.5776708,24.92106,338.1697,2.047107,-0.05744258,1.065013,-0.551364,24.92106,338.1697,2.047107,35.83611,328.556,0.0,35.56485,324.582,1.049561e-06,0.5,0.5
4718.0,32.34348,-0.09022341,1.063935,-0.5651621,24.98919,337.1896,1.483434,-0.1215123,1.063134,-0.5787261,24.98919,337.1896,1.483434,-0.0589345,1.064735,-0.551598,24.98919,337.1896,1.483434,35.81561,327.4551,1.052866e-06,35.50776,323.4871,0.0,0.5,0.5
4719.0,32.35122,-0.09143252,1.063897,-0.5657417,24.97924,336.2583,0.9735471,-0.1225545,1.063372,-0.5796976,24.97924,336.2583,0.9735471,-0.06031059,1.064422,-0.5517857,24.97924,336.2583,0.9735471,36.50204,327.2613,0.0,36.17776,323.2216,2.115423e-06,0.5,0.5
4720.0,32.35718,-0.09257408,1.063998,-0.5663019,24.96463,335.4231,0.4813535,-0.1235442,1.063738,-0.580599,24.96463,335.4231,0.4813535,-0.06160401,1.064258,-0.5520048,24.96463,335.4231,0.4813535,36.40477,326.2623,-1.060793e-06,36.05173,322.232,0.0,0.5,0.5
4721.0,32.36512,-0.09356353,1.063997,-0.566891,24.93749,334.7412,0.03351188,-0.1244104,1.063979,-0.5814544,24.93749,334.7412,0.03351188,-0.06271669,1.064015,-0.5523276,24.93749,334.7412,0.03351188,38.30432,326.9622,2.175969e-06,37.95995,322.8611,0.0,0.5,0.5
4722.0,32.37097,-0.09418544,1.063931,-0.5674315,24.91558,334.2416,359.7045,-0.1249396,1.06409,-0.5821888,24.91558,334.2416,359.7045,-0.06343129,1.063771,-0.5526742,24.91558,334.2416,359.7045,38.22086,326.2106,1.086735e-06,37.85028,322.1186,1.08125e-06,0.5,0.5
4723.0,32.37886,-0.09486181,1.064082,-0.567828,24.92439,333.7548,359.5289,-0.1255083,1.064336,-0.5828062,24.92439,333.7548,359.5289,-0.06421528,1.063828,-0.5528498,24.92439,333.7548,359.5289,39.23853,328.8882,2.204654e-06,38.91212,324.1999,-3.29172e-06,0.5,0.5
4724.0,32.38419,-0.09530677,1.064151,-0.5682202,24.87216,333.3684,359.4416,-0.1258608,1.064452,-0.5833852,24.87216,333.3684,359.4416,-0.0647527,1.063849,-0.5530552,24.87216,333.3684,359.4416,39.17155,328.3555,2.202553e-06,38.83283,323.6735,-1.096016e-06,0.5,0.5
4725.0,32.39114,-0.09587428,1.064356,-0.5684215,24.82331,333.0292,359.3749,-0.1263451,1.064694,-0.5837523,24.82331,333.0292,359.3749,-0.06540345,1.064019,-0.5530906,24.82331,333.0292,359.3749,39.13461,327.9319,-1.100698e-06,38.79013,323.2532,1.09536e-06,0.5,0.5
4726.0,32.4029,-0.09606451,1.064547,-0.5686755,24.74473,333.1444,359.5609,-0.1265459,1.064784,-0.5839872,24.74473,333.1444,359.5609,-0.06558312,1.064309,-0.5533638,24.74473,333.1444,359.5609,40.03992,329.5963,0.0,39.7666,324.8705,-2.221469e-06,0.5,0.5
4727.0,32.4115,-0.0966924,1.064738,-0.5691635,24.63023,332.6737,359.445,-0.1270594,1.065038,-0.5846997,24.63023,332.6737,359.445,-0.0663254,1.064437,-0.5536273,24.63023,332.6737,359.445,40.00661,332.5391,0.0,39.87284,328.0807,-1.112453e-06,0.5,0.5
4728.0,32.41935,-0.09680918,1.064888,-0.5693237,24.59293,332.5839,359.5547,-0.1271397,1.065129,-0.584932,24.59293,332.5839,359.5547,-0.06647865,1.064647,-0.5537153,24.59293,332.5839,359.5547,39.9119,332.0285,0.0,39.77123,327.5768,0.0,0.5,0.5
4729.0,32.42539,-0.09713507,1.065109,-0.5696368,24.53921,332.6107,359.6342,-0.127464,1.065307,-0.5852488,24.53921,332.6107,359.6342,-0.0668061,1.064911,-0.5540248,24.53921,332.6107,359.6342,39.85699,332.0259,0.0,39.72435,327.5771,-3.330161e-06,0.5,0.5
4730.0,32.43309,-0.09710793,1.065173,-0.5697957,24.51477,332.6529,359.7269,-0.1274381,1.065321,-0.5854059,24.51477,332.6529,359.7269,-0.06677776,1.065025,-0.5541855,24.51477,332.6529,359.7269,39.6309,333.7182,1.108553e-06,39.56442,329.2734,2.214979e-06,0.5,0.5
4731.0,32.43864,-0.09707302,1.065325,-0.5698974,24.50103,332.6645,359.8257,-0.1273953,1.065419,-0.5855233,24.50103,332.6645,359.8257,-0.06675071,1.06523,-0.5542715,24.50103,332.6645,359.8257,39.6222,333.7498,1.108414e-06,39.56322,329.3051,1.10747e-06,0.5,0.5
4732.0,32.44648,-0.09691052,1.06545,-0.569986,24.49895,332.745,359.9671,-0.1272389,1.065468,-0.5856004,24.49895,332.745,359.9671,-0.06658214,1.065432,-0.5543716,24.49895,332.745,359.9671,39.61026,333.8244,0.0,39.55877,329.3801,-1.107399e-06,0.5,0.5
4733.0,32.45199,-0.09685197,1.065465,-0.5700039,24.46673,332.8521,0.08088276,-0.1271967,1.065421,-0.5855865,24.46673,332.8521,0.08088276,-0.06650729,1.065509,-0.5544213,24.46673,332.8521,0.08088276,39.56425,334.7408,-1.107487e-06,39.55299,330.3018,0.0,0.5,0.5
4734.0,32.45868,-0.09720461,1.065494,-0.5702228,24.45362,333.0041,0.1415866,-0.1275837,1.065418,-0.5857382,24.45362,333.0041,0.1415866,-0.06682555,1.065571,-0.5547074,24.45362,333.0041,0.1415866,39.51847,334.8667,1.106756e-06,39.51426,330.4304,-1.106689e-06,0.5,0.5
4735.0,32.46637,-0.09705143,1.065592,-0.5702785,24.4109,333.0605,0.1793813,-0.1274415,1.065495,-0.5857722,24.4109,333.0605,0.1793813,-0.06666134,1.06569,-0.5547849,24.4109,333.0605,0.1793813,39.49688,335.8869,-2.212826e-06,39.52866,331.4499,-1.106919e-06,0.5,0.5
4736.0,32.47686,-0.0969568,1.065649,-0.5702844,24.34599,333.1209,0.1829421,-0.1273629,1.06555,-0.5857467,24.34599,333.1209,0.1829421,-0.06655073,1.065748,-0.5548221,24.34599,333.1209,0.1829421,39.45076,335.9399,-1.105679e-06,39.48518,331.5058,1.106227e-06,0.5,0.5
4737.0,32.48213,-0.09691592,1.065782,-0.5704471,24.28525,333.1573,0.1906972,-0.127331,1.065678,-0.5858917,24.28525,333.1573,0.1906972,-0.06650088,1.065885,-0.5550026,24.28525,333.1573,0.1906972,39.40882,335.9929,1.105014e-06,39.44113,331.5615,0.0,0.5,0.5
4738.0,32.48655,-0.09677492,1.065724,-0.570365,24.3302,333.2399,0.1814388,-0.1272132,1.065626,-0.5857637,24.3302,333.2399,0.1814388,-0.06633662,1.065823,-0.5549662,24.3302,333.2399,0.1814388,39.56966,336.3403,1.107573e-06,39.61832,332.185,0.0,0.5,0.5
4739.0,32.49449,-0.0966423,1.065788,-0.5703881,24.32034,333.3055,0.2017836,-0.1270959,1.065678,-0.5857564,24.32034,333.3055,0.2017836,-0.06618866,1.065897,-0.5550199,24.32034,333.3055,0.2017836,39.60184,336.3903,0.0,39.64934,332.2331,1.108848e-06,0.5,0.5
4740.0,32.50017,-0.09651898,1.065895,-0.5703751,24.30064,333.3424,0.2409546,-0.1269781,1.065764,-0.5857322,24.30064,333.3424,0.2409546,-0.06605982,1.066025,-0.5550179,24.30064,333.3424,0.2409546,39.57743,336.7427,0.0,39.63748,332.5829,0.0,0.5,0.5
4741.0,32.50663,-0.09644644,1.065981,-0.5703669,24.27554,333.3896,0.2739675,-0.1269146,1.065833,-0.5857061,24.27554,333.3896,0.2739675,-0.06597833,1.06613,-0.5550277,24.27554,333.3896,0.2739675,39.55177,336.7912,0.0,39.61355,332.6329,0.0,0.5,0.5
4742.0,32.51425,-0.09638926,1.066015,-0.5703524,24.26295,333.4501,0.3025562,-0.1268704,1.065851,-0.5856656,24.26295,333.4501,0.3025562,-0.06590816,1.066179,-0.5550392,24.26295,333.4501,0.3025562,39.53348,336.8268,1.106996e-06,39.59628,332.6696,0.0,0.5,0.5
4743.0,32.51909,-0.0963248,1.065989,-0.5703315,24.2491,333.4499,0.3432369,-0.1268013,1.065802,-0.5856536,24.2491,333.4499,0.3432369,-0.0658483,1.066175,-0.5550093,24.2491,333.4499,0.3432369,39.51749,336.6025,-1.106741e-06,39.57162,332.4503,0.0,0.5,0.5
4744.0,32.5263,-0.09629141,1.065951,-0.5703442,24.30507,333.4609,0.374138,-0.1267673,1.065748,-0.5856674,24.30507,333.4609,0.374138,-0.06581552,1.066154,-0.555021,24.30507,333.4609,0.374138,39.52815,336.6262,-2.213822e-06,39.58581,332.4733,-2.215663e-06,0.5,0.5
4745.0,32.53424,-0.09628607,1.065907,-0.5703888,24.33065,333.4442,0.3967726,-0.1267549,1.065692,-0.5857259,24.33065,333.4442,0.3967726,-0.06581728,1.066122,-0.5550517,24.33065,333.4442,0.3967726,40.00361,336.9216,-1.114581e-06,40.07356,332.737,-1.115725e-06,0.5,0.5
4746.0,32.53866,-0.09628779,1.065847,-0.5704476,24.38804,333.3915,0.4578641,-0.1267354,1.065598,-0.5858261,24.38804,333.3915,0.4578641,-0.06584015,1.066095,-0.555069,24.38804,333.3915,0.4578641,40.02894,336.9441,0.0,40.10262,332.7579,1.116202e-06,0.5,0.5
4747.0,32.54662,-0.09629606,1.065781,-0.570506,24.43595,333.3483,0.4962146,-0.1267276,1.065512,-0.5859161,24.43595,333.3483,0.4962146,-0.06586455,1.06605,-0.555096,24.43595,333.3483,0.4962146,40.10205,337.1438,-1.116192e-06,40.18723,332.4486,-1.117592e-06,0.5,0.5
4748.0,32.55568,-0.09628928,1.065633,-0.5705802,24.5047,333.3279,0.4818192,-0.1267168,1.065372,-0.5859982,24.5047,333.3279,0.4818192,-0.06586173,1.065894,-0.5551621,24.5047,333.3279,0.4818192,40.13263,337.1079,0.0,40.21955,332.4106,0.0,0.5,0.5
4749.0,32.55873,-0.09627902,1.065455,-0.5706478,24.57526,333.3408,0.4458926,-0.126714,1.065213,-0.5860515,24.57526,333.3408,0.4458926,-0.06584401,1.065696,-0.5552442,24.57526,333.3408,0.4458926,40.20376,337.1038,1.117865e-06,40.2893,332.4015,-1.119279e-06,0.5,0.5
4750.0,32.56639,-0.09626824,1.065268,-0.5706756,24.64015,333.3959,0.4337389,-0.1267193,1.065033,-0.5860475,24.64015,333.3959,0.4337389,-0.06581714,1.065503,-0.5553036,24.64015,333.3959,0.4337389,42.29607,337.3372,0.0,42.38763,332.7228,0.0,0.5,0.5
4751.0,32.57246,-0.09624276,1.065103,-0.5706579,24.72522,333.4044,0.4983066,-0.1266885,1.064833,-0.5860398,24.72522,333.4044,0.4983066,-0.06579701,1.065372,-0.555276,24.72522,333.4044,0.4983066,42.35946,337.3655,-1.155415e-06,42.45115,332.7465,1.157105e-06,0.5,0.5
4752.0,32.58306,-0.09616508,1.064949,-0.5706103,24.82079,333.4237,0.5900084,-0.1266051,1.06463,-0.5860027,24.82079,333.4237,0.5900084,-0.06572509,1.065268,-0.555218,24.82079,333.4237,0.5900084,49.62729,341.5481,1.318046e-06,49.88523,336.9476,1.325076e-06,0.5,0.5
