#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
650.0,14.85353,-0.1943627,1.568188,1.031115,55.06897,182.5087,356.1133,-0.1606746,1.569503,1.027754,55.06897,182.5087,356.1133,-0.2280509,1.566873,1.034475,55.06897,182.5087,356.1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651.0,14.87162,-0.1955333,1.568302,1.029079,55.53599,182.1332,355.698,-0.1618493,1.56974,1.025727,55.53598,182.1332,355.698,-0.2292174,1.566864,1.032431,55.53598,182.1332,355.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,14.90214,-0.1962098,1.567663,1.026672,55.44819,182.2579,355.5851,-0.1625403,1.569142,1.023194,55.44818,182.2579,355.5851,-0.2298793,1.566184,1.030149,55.44818,182.2579,355.5851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653.0,14.91882,-0.1965209,1.566473,1.02153,55.30637,182.3814,355.8333,-0.1628428,1.567874,1.018104,55.30637,182.3814,355.8333,-0.2301989,1.565072,1.024957,55.30637,182.3814,355.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,14.94849,-0.1945327,1.565296,1.017486,55.40701,182.6982,355.7576,-0.1608792,1.566719,1.013835,55.40701,182.6982,355.7576,-0.2281862,1.563873,1.021138,55.40701,182.6982,355.7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655.0,14.96405,-0.1906229,1.564145,1.011225,55.41714,183.0952,355.7674,-0.1569949,1.565565,1.007344,55.41714,183.0952,355.7674,-0.224251,1.562726,1.015105,55.41714,183.0952,355.7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,14.98299,-0.1866626,1.56322,1.006657,55.45756,183.8407,355.9304,-0.1530756,1.564583,1.002417,55.45756,183.8407,355.9304,-0.2202495,1.561856,1.010897,55.45756,183.8407,355.9304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657.0,15.0146,-0.1836988,1.562304,1.003516,55.33597,184.5826,356.4905,-0.1501259,1.563484,0.999114,55.33597,184.5826,356.4905,-0.2172718,1.561125,1.007919,55.33597,184.5826,356.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,15.02976,-0.1787258,1.560797,0.9970763,55.55923,185.722,357.0168,-0.1452043,1.561794,0.9922559,55.55923,185.722,357.0168,-0.2122472,1.559799,1.001897,55.55923,185.722,357.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659.0,15.04714,-0.1766525,1.559475,0.9910758,55.24475,186.5926,357.8896,-0.1431362,1.560187,0.9861703,55.24475,186.5926,357.8896,-0.2101689,1.558764,0.9959813,55.24475,186.5926,357.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,15.07913,-0.1752823,1.559796,0.9885647,55.73084,186.4231,358.0188,-0.1417425,1.560456,0.9838148,55.73084,186.4231,358.0188,-0.2088222,1.559137,0.9933146,55.73084,186.4231,358.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661.0,15.09542,-0.1736674,1.559015,0.9830631,56.17493,186.628,358.2276,-0.1401295,1.559598,0.9782896,56.17493,186.628,358.2276,-0.2072053,1.558432,0.9878366,56.17493,186.628,358.2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,15.11461,-0.1746064,1.559229,0.9795176,56.12601,186.1637,358.113,-0.1410391,1.559851,0.9749609,56.12601,186.1637,358.113,-0.2081738,1.558608,0.9840743,56.12601,186.1637,358.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663.0,15.1465,-0.1764251,1.559626,0.9764497,56.02198,185.6018,358.2019,-0.1428087,1.56022,0.9722667,56.02198,185.6018,358.2019,-0.2100416,1.559031,0.9806327,56.02198,185.6018,358.2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,15.16309,-0.1795652,1.56021,0.9716661,55.90545,184.4287,358.1256,-0.1458744,1.560832,0.9681363,55.90545,184.4287,358.1256,-0.2132561,1.559589,0.9751959,55.90545,184.4287,358.1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.0,15.1811,-0.1828385,1.561574,0.9692761,55.85707,183.0726,357.3976,-0.1491094,1.562438,0.9661906,55.85707,183.0726,357.3976,-0.2165675,1.560711,0.9723617,55.85707,183.0726,357.3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,15.21352,-0.1861585,1.562362,0.96926,55.0353,182.2548,357.8764,-0.1523676,1.563082,0.9668998,55.03531,182.2548,357.8764,-0.2199495,1.561643,0.9716201,55.03531,182.2548,357.8764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667.0,15.23537,-0.1925837,1.56489,0.9694079,54.51238,180.8115,358.0779,-0.1587384,1.56555,0.9680031,54.51238,180.8115,358.0779,-0.2264291,1.564231,0.9708126,54.51238,180.8115,358.0779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,15.25325,-0.1963354,1.56652,0.9700556,54.31599,179.5796,357.5801,-0.1624771,1.567355,0.9691421,54.31599,179.5796,357.5801,-0.2301937,1.565686,0.9709692,54.31599,179.5796,357.5801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669.0,15.28773,-0.2019823,1.567563,0.9719338,53.15308,179.0098,357.5374,-0.1681176,1.568436,0.971354,53.15308,179.0098,357.5374,-0.235847,1.56669,0.9725137,53.15308,179.0098,357.5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,15.30607,-0.2115839,1.570463,0.9754836,51.62859,177.8571,357.2183,-0.1777184,1.571484,0.9754608,51.62859,177.8571,357.2183,-0.2454495,1.569442,0.9755064,51.62859,177.8571,357.2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671.0,15.32604,-0.2174036,1.572575,0.9781044,50.56533,177.1713,357.0807,-0.1835421,1.573671,0.9784431,50.56533,177.1713,357.0807,-0.251265,1.571479,0.9777657,50.56533,177.1713,357.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,15.35761,-0.2204653,1.575289,0.9800298,49.68013,176.9725,357.177,-0.1866055,1.576369,0.9805465,49.68013,176.9725,357.177,-0.254325,1.57421,0.979513,49.68013,176.9725,357.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673.0,15.38728,-0.2266187,1.580425,0.9846168,47.31485,176.4374,357.4719,-0.1927679,1.581438,0.9856237,47.31485,176.4374,357.4719,-0.2604695,1.579412,0.98361,47.31485,176.4374,357.4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,15.40789,-0.2351583,1.589727,0.9925784,43.36369,174.7383,357.651,-0.2013611,1.590737,0.9947334,43.36369,174.7383,357.651,-0.2689556,1.588717,0.9904235,43.36369,174.7383,357.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675.0,15.43771,-0.238191,1.594778,0.9975393,41.22057,173.9458,357.7972,-0.2044334,1.595758,1.000257,41.22057,173.9458,357.7972,-0.2719485,1.593799,0.9948218,41.22057,173.9458,357.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,15.45383,-0.2415114,1.599585,1.002747,39.33987,173.406,358.0712,-0.2077907,1.600467,1.005917,39.33987,173.406,358.0712,-0.2752321,1.598703,0.9995764,39.33987,173.406,358.0712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677.0,15.47255,-0.2441541,1.603359,1.00832,37.45524,172.7606,358.259,-0.2104799,1.604177,1.011967,37.45524,172.7606,358.259,-0.2778282,1.602542,1.004674,37.45524,172.7606,358.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678.0,15.49185,-0.2458016,1.606252,1.011843,36.30689,172.2525,358.1693,-0.2121607,1.607125,1.015773,36.30689,172.2525,358.1693,-0.2794425,1.60538,1.007913,36.30689,172.2525,358.1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,15.51169,-0.2477685,1.610701,1.017034,34.59285,171.4856,358.2622,-0.2141901,1.611547,1.021472,34.59285,171.4856,358.2622,-0.281347,1.609855,1.012597,34.59285,171.4856,358.2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680.0,15.53096,-0.2496421,1.614355,1.02275,32.58208,170.6287,358.4318,-0.2161446,1.615136,1.027772,32.58208,170.6287,358.4318,-0.2831396,1.613573,1.017727,32.58208,170.6287,358.4318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,15.56239,-0.2510855,1.619007,1.028555,30.4676,170.0131,358.5021,-0.2176515,1.61977,1.033986,30.4676,170.0131,358.5021,-0.2845195,1.618244,1.023124,30.4676,170.0131,358.5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,15.57843,-0.2526796,1.623354,1.034395,28.1981,169.25,358.6345,-0.2193315,1.624066,1.040338,28.1981,169.25,358.6345,-0.2860276,1.622643,1.028452,28.1981,169.25,358.6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683.0,15.59686,-0.2543518,1.629829,1.04255,24.81469,168.5581,358.8509,-0.2210943,1.630445,1.04899,24.81469,168.5581,358.8509,-0.2876093,1.629212,1.03611,24.81469,168.5581,358.8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,15.62785,-0.255882,1.632908,1.046748,23.10912,168.2211,358.8648,-0.2226673,1.633526,1.053405,23.10912,168.2211,358.8648,-0.2890968,1.632291,1.040091,23.10912,168.2211,358.8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685.0,15.6441,-0.2582752,1.638616,1.0547,19.82141,167.6712,359.1854,-0.2251441,1.639069,1.061774,19.82141,167.6712,359.1854,-0.2914063,1.638162,1.047626,19.82141,167.6712,359.1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686.0,15.66215,-0.2596496,1.643264,1.059687,17.25113,167.3634,359.312,-0.2265654,1.643652,1.066981,17.25113,167.3634,359.312,-0.2927338,1.642875,1.052393,17.25113,167.3634,359.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,15.69494,-0.2615286,1.647212,1.065557,15.08395,166.7762,359.4065,-0.2285269,1.647551,1.073218,15.08395,166.7762,359.4065,-0.2945302,1.646873,1.057896,15.08395,166.7762,359.4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688.0,15.71626,-0.2632767,1.653691,1.073902,11.14054,165.9884,359.6476,-0.2303948,1.653895,1.082067,11.14054,165.9884,359.6476,-0.2961587,1.653486,1.065738,11.14054,165.9884,359.6476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,15.7342,-0.26347,1.656314,1.077455,9.916275,165.8168,359.7844,-0.2306167,1.656439,1.085735,9.916275,165.8168,359.7844,-0.2963233,1.656188,1.069174,9.916275,165.8168,359.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,15.77013,-0.2639635,1.659726,1.08175,7.877462,165.2665,359.9147,-0.2311949,1.659776,1.09036,7.877462,165.2665,359.9147,-0.2967321,1.659676,1.07314,7.877462,165.2665,359.9147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691.0,15.78724,-0.2631692,1.66393,1.089458,4.76388,164.5925,0.4545449,-0.2305129,1.663662,1.098481,4.76388,164.5925,0.4545449,-0.2958255,1.664198,1.080435,4.76388,164.5925,0.4545449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692.0,15.80597,-0.2617026,1.666323,1.093519,3.430715,164.4814,0.3439205,-0.2290607,1.66612,1.102595,3.430715,164.4814,0.3439205,-0.2943445,1.666526,1.084442,3.430715,164.4814,0.3439205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693.0,15.83746,-0.2607605,1.667634,1.095394,2.724785,164.1205,0.4337575,-0.2281768,1.667378,1.104676,2.724785,164.1205,0.4337575,-0.2933442,1.66789,1.086112,2.724785,164.1205,0.4337575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,15.85303,-0.2582286,1.670433,1.099917,1.182133,164.0418,0.3367149,-0.2256551,1.670233,1.109236,1.182133,164.0418,0.3367149,-0.2908022,1.670632,1.090598,1.182133,164.0418,0.3367149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695.0,15.87072,-0.2560059,1.671041,1.102568,359.9698,163.8625,0.4200265,-0.2234608,1.670793,1.111985,359.9698,163.8625,0.4200265,-0.288551,1.67129,1.093152,359.9698,163.8625,0.4200265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696.0,15.90178,-0.2527926,1.672446,1.105275,359.2849,163.6906,0.3036008,-0.2202749,1.672266,1.114787,359.2849,163.6906,0.3036008,-0.2853103,1.672625,1.095763,359.2849,163.6906,0.3036008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697.0,15.91768,-0.2492293,1.673033,1.107345,358.5371,163.3798,0.3689543,-0.216763,1.672815,1.117031,358.5371,163.3798,0.3689543,-0.2816957,1.673251,1.09766,358.5371,163.3798,0.3689543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698.0,15.93801,-0.2431477,1.674381,1.110138,357.6827,163.1162,0.3213872,-0.2107255,1.674191,1.119971,357.6827,163.1162,0.3213872,-0.2755699,1.674571,1.100306,357.6827,163.1162,0.3213872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699.0,15.96825,-0.2397593,1.67458,1.110512,357.5515,163.0943,0.5026942,-0.2073401,1.674284,1.120352,357.5515,163.0943,0.5026942,-0.2721785,1.674877,1.100672,357.5515,163.0943,0.5026942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,15.98425,-0.2322595,1.674489,1.111495,357.1432,162.9049,0.9461139,-0.1998717,1.67393,1.121427,357.1432,162.9049,0.9461141,-0.2646472,1.675047,1.101564,357.1432,162.9049,0.9461141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,16.00269,-0.2260315,1.674336,1.111949,357.1185,162.6935,1.076985,-0.1936807,1.6737,1.121996,357.1185,162.6935,1.076985,-0.2583823,1.674972,1.101902,357.1185,162.6935,1.076985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,16.03352,-0.2209496,1.674339,1.11188,357.214,162.7545,0.9740955,-0.1885883,1.673763,1.121897,357.214,162.7545,0.9740955,-0.253311,1.674914,1.101864,357.214,162.7545,0.9740955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.0,16.0491,-0.2111059,1.674094,1.111653,357.2732,162.7272,1.024604,-0.1787495,1.673489,1.121684,357.2732,162.7272,1.024604,-0.2434622,1.674699,1.101622,357.2732,162.7272,1.024604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,16.06796,-0.2028672,1.673298,1.110917,357.1971,162.7928,1.067246,-0.1704992,1.672668,1.120908,357.1971,162.7928,1.067246,-0.2352352,1.673928,1.100925,357.1971,162.7928,1.067246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705.0,16.09509,-0.1939362,1.672911,1.109776,357.361,163.0027,1.074336,-0.1615323,1.672277,1.11965,357.361,163.0027,1.074336,-0.22634,1.673546,1.099901,357.361,163.0027,1.074336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706.0,16.11542,-0.1814438,1.672069,1.107585,357.6124,163.2947,1.029225,-0.1489907,1.671461,1.117298,357.6124,163.2947,1.029225,-0.2138968,1.672677,1.097872,357.6124,163.2947,1.029225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707.0,16.13349,-0.171316,1.671137,1.105876,357.6205,163.6729,1.078838,-0.1387997,1.670499,1.115373,357.6205,163.6729,1.078838,-0.2038322,1.671774,1.096378,357.6205,163.6729,1.078838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708.0,16.1642,-0.1640181,1.671255,1.105061,357.9008,164.0653,1.02312,-0.1314382,1.67065,1.11434,357.9008,164.0653,1.02312,-0.1965981,1.671859,1.095782,357.9008,164.0653,1.02312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709.0,16.18027,-0.1498564,1.671312,1.103355,358.4954,164.6659,1.106024,-0.1171832,1.670658,1.112297,358.4954,164.6659,1.106024,-0.1825296,1.671966,1.094414,358.4954,164.6659,1.106024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,16.19724,-0.139719,1.671154,1.102933,358.857,165.441,1.104209,-0.1069288,1.670502,1.111436,358.857,165.441,1.104209,-0.1725091,1.671807,1.09443,358.857,165.441,1.104209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,16.22998,-0.1299171,1.671023,1.104777,359.115,166.8148,0.7853851,-0.09693082,1.670559,1.112498,359.115,166.8148,0.7853851,-0.1629034,1.671487,1.097057,359.115,166.8148,0.7853851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,16.24575,-0.1163368,1.669917,1.109412,359.5881,168.261,0.7902907,-0.08316697,1.66945,1.116301,359.5881,168.261,0.7902907,-0.1495066,1.670384,1.102523,359.5881,168.261,0.7902907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,16.26813,-0.1063156,1.669012,1.11492,0.09155903,168.9364,1.341233,-0.07307375,1.668218,1.121421,0.09155903,168.9364,1.341233,-0.1395575,1.669805,1.108418,0.09155903,168.9364,1.341233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,16.29513,-0.100842,1.668584,1.119474,0.3628958,168.832,2.251417,-0.06763002,1.667253,1.12604,0.3628958,168.832,2.251417,-0.1340541,1.669915,1.112909,0.3628958,168.832,2.251417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715.0,16.31138,-0.09022104,1.66808,1.128415,0.59078,169.5919,3.016643,-0.05694711,1.666297,1.134545,0.59078,169.5919,3.016643,-0.123495,1.669863,1.122284,0.59078,169.5919,3.016643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716.0,16.32762,-0.08343767,1.667552,1.136365,0.3834229,170.5221,3.424263,-0.05008116,1.665529,1.141948,0.3834229,170.5221,3.424263,-0.1167942,1.669576,1.130783,0.3834229,170.5221,3.424263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717.0,16.35887,-0.08004417,1.667122,1.142095,359.8988,171.207,3.394895,-0.04661966,1.665116,1.147262,359.8988,171.207,3.394895,-0.1134687,1.669128,1.136929,359.8988,171.207,3.394895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,16.37453,-0.0725514,1.666685,1.153961,359.7607,172.4882,3.628929,-0.03902742,1.66454,1.158373,359.7607,172.4882,3.628929,-0.1060754,1.668829,1.14955,359.7607,172.4882,3.628929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719.0,16.39273,-0.06722572,1.665912,1.163876,359.804,173.5776,3.626018,-0.03362402,1.663769,1.167651,359.804,173.5776,3.626018,-0.1008274,1.668055,1.160101,359.804,173.5776,3.626018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,16.42296,-0.06354146,1.664619,1.170876,359.4149,174.1206,3.544514,-0.02990104,1.662524,1.174319,359.4149,174.1206,3.544514,-0.09718189,1.666713,1.167434,359.4149,174.1206,3.544514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721.0,16.43793,-0.0561369,1.662857,1.185539,359.2409,175.2774,3.476938,-0.02243093,1.660802,1.188296,359.2409,175.2774,3.476938,-0.08984288,1.664911,1.182781,359.2409,175.2774,3.476938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,16.45466,-0.05060851,1.661996,1.196999,359.3782,175.937,3.466386,-0.01687299,1.659948,1.199373,359.3782,175.937,3.466386,-0.08434403,1.664044,1.194625,359.3782,175.937,3.466386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723.0,16.47011,-0.04692298,1.661122,1.205208,359.4095,176.3485,3.242051,-0.0131637,1.659206,1.207343,359.4095,176.3485,3.242051,-0.08068226,1.663038,1.203073,359.4095,176.3485,3.242051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724.0,16.48887,-0.04250315,1.660105,1.213529,359.2783,176.9138,2.917216,-0.008714031,1.658381,1.215329,359.2783,176.9138,2.917216,-0.07629226,1.661829,1.211729,359.2783,176.9138,2.917216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725.0,16.50823,-0.03623191,1.658464,1.226366,359.5983,177.7158,2.555823,-0.002411168,1.656953,1.227705,359.5983,177.7158,2.555823,-0.07005265,1.659975,1.225028,359.5983,177.7158,2.555823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,16.52835,-0.02862763,1.657163,1.238642,359.7967,178.1167,2.565857,0.005201207,1.655646,1.239749,359.7967,178.1167,2.565857,-0.06245647,1.658679,1.237535,359.7967,178.1167,2.565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727.0,16.54772,-0.02114042,1.656103,1.250694,0.2084627,178.3036,2.505308,0.01269314,1.654622,1.251701,0.2084627,178.3036,2.505308,-0.05497397,1.657584,1.249686,0.2084627,178.3036,2.505308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,16.5787,-0.01572255,1.656606,1.257651,0.715006,177.9658,2.378109,0.01810724,1.655201,1.25887,0.7150059,177.9658,2.378109,-0.04955234,1.658012,1.256432,0.7150059,177.9658,2.378109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729.0,16.59961,0.0009605661,1.654129,1.27948,0.6678703,177.4304,2.063696,0.03478482,1.652909,1.281013,0.6678703,177.4304,2.063696,-0.03286369,1.655349,1.277948,0.6678703,177.4304,2.063696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730.0,16.61931,0.006007332,1.652647,1.285984,0.5068814,177.4503,2.035655,0.03983287,1.651443,1.287501,0.5068814,177.4503,2.035655,-0.0278182,1.65385,1.284467,0.5068814,177.4503,2.035655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731.0,16.65048,0.0129229,1.655453,1.294137,2.272465,177.2052,2.388104,0.04673139,1.654043,1.295843,2.272465,177.2052,2.388104,-0.02088559,1.656864,1.29243,2.272465,177.2052,2.388104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732.0,16.66669,0.02233631,1.65989,1.305157,4.338865,176.8699,2.312545,0.05613347,1.658527,1.307109,4.338865,176.8699,2.312545,-0.01146086,1.661253,1.303205,4.338865,176.8699,2.312545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733.0,16.68491,0.02937951,1.661945,1.313241,3.919449,177.1929,1.486939,0.06320543,1.661067,1.31496,3.919449,177.1929,1.486939,-0.00444641,1.662822,1.311522,3.919449,177.1929,1.486939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734.0,16.71574,0.03450952,1.661331,1.318325,2.664281,177.9741,1.113961,0.06836177,1.660673,1.319553,2.664281,177.9741,1.113961,0.0006572716,1.661989,1.317097,2.664281,177.9741,1.113961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,16.73133,0.04470291,1.662391,1.327966,2.420148,178.7344,1.316602,0.07856591,1.661613,1.328747,2.420148,178.7344,1.316602,0.01083992,1.663169,1.327185,2.420148,178.7344,1.316602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,16.75034,0.05221663,1.663836,1.333605,3.335902,179.0213,1.85595,0.08607374,1.66274,1.334247,3.335902,179.0213,1.85595,0.01835953,1.664931,1.332963,3.335902,179.0213,1.85595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737.0,16.7843,0.06081298,1.666006,1.337357,4.252483,179.6486,1.89364,0.09467424,1.66489,1.337648,4.252483,179.6486,1.89364,0.02695172,1.667123,1.337067,4.252483,179.6486,1.89364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738.0,16.80367,0.07551841,1.667992,1.341894,4.234114,180.7668,1.744636,0.1093816,1.666964,1.341517,4.234114,180.7668,1.744636,0.04165519,1.669021,1.342271,4.234114,180.7668,1.744636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,16.82112,0.08584706,1.667182,1.343244,3.514527,181.7362,1.891917,0.119696,1.666066,1.342286,3.514527,181.7362,1.891917,0.05199809,1.668299,1.344201,3.514527,181.7362,1.891917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740.0,16.85127,0.09324944,1.666103,1.34279,3.613134,182.9523,2.128749,0.1270661,1.664847,1.341125,3.613134,182.9523,2.128749,0.05943276,1.667359,1.344454,3.613134,182.9523,2.128749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741.0,16.86787,0.1088592,1.664097,1.342438,4.183811,184.6416,2.554562,0.1426043,1.662591,1.339809,4.183811,184.6416,2.554562,0.075114,1.665603,1.345068,4.183811,184.6416,2.554562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,16.88641,0.1220212,1.664182,1.34006,5.248423,186.0331,2.469063,0.1556972,1.662729,1.336635,5.248423,186.0331,2.469063,0.0883452,1.665636,1.343485,5.248423,186.0331,2.469063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743.0,16.91567,0.1359776,1.662004,1.336613,5.406138,186.9824,2.97124,0.1695822,1.660256,1.332664,5.406137,186.9824,2.97124,0.102373,1.663752,1.340562,5.406137,186.9824,2.97124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,16.9312,0.1518571,1.660448,1.331906,5.676903,188.543,2.858541,0.1853453,1.658767,1.327044,5.676903,188.543,2.858541,0.118369,1.66213,1.336767,5.676903,188.543,2.858541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,16.94955,0.1689851,1.658001,1.32724,5.433131,189.9559,2.518616,0.2023479,1.656519,1.321527,5.433131,189.9559,2.518616,0.1356222,1.659483,1.332953,5.433131,189.9559,2.518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,16.98193,0.1821549,1.656978,1.322502,5.46245,190.9032,2.254888,0.2154225,1.655651,1.316223,5.46245,190.9032,2.254888,0.1488874,1.658305,1.328781,5.46245,190.9032,2.254888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,17.00571,0.2220437,1.656631,1.306715,6.308914,193.6463,1.764404,0.2549796,1.655594,1.298836,6.308914,193.6463,1.764404,0.1891078,1.657668,1.314593,6.308914,193.6463,1.764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,17.02204,0.2423856,1.657521,1.298123,6.73595,195.1359,2.102689,0.2751072,1.656286,1.289423,6.73595,195.1359,2.102689,0.209664,1.658755,1.306822,6.73595,195.1359,2.102689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,17.05442,0.2557879,1.659337,1.29153,6.589074,196.5527,2.099778,0.2882835,1.658104,1.28202,6.589074,196.5527,2.099778,0.2232923,1.660571,1.301039,6.589074,196.5527,2.099778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750.0,17.0739,0.2881818,1.660677,1.27638,6.015641,199.5766,2.725082,0.3201246,1.659075,1.265199,6.015641,199.5766,2.725082,0.2562389,1.662279,1.28756,6.015641,199.5766,2.725082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
