#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
86.0,0.5974828,0.2577662,1.54,-0.1119979,356.3087,337.2097,1.473366,0.2262944,1.539124,-0.1251599,356.3087,337.2097,1.473366,0.2892381,1.540875,-0.09883594,356.3087,337.2097,1.473366,10.75282,344.2115,0.0,10.91771,340.33,0.0,0.5,0.5
87.0,0.6043183,0.2589784,1.540712,-0.1134072,355.839,337.3749,1.395525,0.2274662,1.539883,-0.1264753,355.839,337.3749,1.395525,0.2904906,1.541541,-0.100339,355.839,337.3749,1.395525,10.25907,344.3368,0.0,10.41797,340.4613,-2.17021e-07,0.5,0.5
88.0,0.6112636,0.2601592,1.541453,-0.1148303,355.4032,337.5317,1.360157,0.2286091,1.540646,-0.1278081,355.4032,337.5317,1.360157,0.2917093,1.542261,-0.1018526,355.4032,337.5317,1.360157,11.6091,344.408,2.179009e-07,11.76372,340.651,2.180226e-07,0.5,0.5
89.0,0.6181959,0.2613758,1.542123,-0.1161814,354.9656,337.6841,1.315762,0.2297893,1.541342,-0.1290719,354.9656,337.6841,1.315762,0.2929623,1.542904,-0.1032909,354.9656,337.6841,1.315762,11.17551,344.54,0.0,11.32483,340.7887,4.353635e-07,0.5,0.5
90.0,0.6252866,0.2625273,1.542845,-0.1174509,354.5569,337.8396,1.277697,0.2309042,1.542088,-0.1302526,354.5569,337.8396,1.277697,0.2941505,1.543603,-0.1046491,354.5569,337.8396,1.277697,11.46849,343.5218,0.0,11.59299,340.057,-2.178884e-07,0.5,0.5
91.0,0.6319454,0.2635968,1.54351,-0.1187717,354.1106,338.0124,1.1948,0.2319339,1.542802,-0.1314776,354.1106,338.0124,1.1948,0.2952597,1.544217,-0.1060658,354.1106,338.0124,1.1948,11.05083,343.6705,1.08738e-07,11.17003,340.2105,0.0,0.5,0.5
92.0,0.6393992,0.2646953,1.544177,-0.1200057,353.7135,338.1948,1.147272,0.2329909,1.543498,-0.1326094,353.7135,338.1948,1.147272,0.2963997,1.544856,-0.1074021,353.7135,338.1948,1.147272,10.63265,343.8216,3.257583e-07,10.74631,340.3664,2.172535e-07,0.5,0.5
93.0,0.6481147,0.2657772,1.544727,-0.121246,353.3182,338.3625,1.105895,0.2340349,1.544073,-0.1337552,353.3182,338.3625,1.105895,0.2975195,1.545381,-0.1087368,353.3182,338.3625,1.105895,11.35439,343.7593,-2.177043e-07,11.45861,340.5348,0.0,0.5,0.5
94.0,0.6533166,0.2667454,1.545253,-0.1224658,352.9659,338.5444,1.069073,0.2349627,1.544621,-0.1348732,352.9659,338.5444,1.069073,0.2985281,1.545885,-0.1100585,352.9659,338.5444,1.069073,10.97409,343.9118,2.174193e-07,11.07509,340.6915,-2.174939e-07,0.5,0.5
95.0,0.6595297,0.2677355,1.545631,-0.1236672,352.6623,338.7259,1.044553,0.2359128,1.545014,-0.1359725,352.6623,338.7259,1.044553,0.2995581,1.546248,-0.1113619,352.6623,338.7259,1.044553,12.4335,343.8615,0.0,12.53826,340.4473,0.0,0.5,0.5
96.0,0.666567,0.2687326,1.546019,-0.1247709,352.4005,338.8833,1.062433,0.2368749,1.545392,-0.1369847,352.4005,338.8833,1.062433,0.3005902,1.546646,-0.1125571,352.4005,338.8833,1.062433,12.14814,344.036,2.183325e-07,12.25084,340.6255,-2.184172e-07,0.5,0.5
97.0,0.6735089,0.2697195,1.546424,-0.1258342,352.1801,339.051,1.113389,0.2378244,1.545767,-0.1379484,352.1801,339.051,1.113389,0.3016145,1.547081,-0.11372,352.1801,339.051,1.113389,12.08885,343.9999,-2.18284e-07,12.19102,340.5873,4.367356e-07,0.5,0.5
98.0,0.6806573,0.2706359,1.546778,-0.1268889,351.9357,339.2424,1.133354,0.2386992,1.54611,-0.1388922,351.9357,339.2424,1.133354,0.3025727,1.547447,-0.1148856,351.9357,339.2424,1.133354,11.85695,344.1845,-5.45242e-07,11.96007,340.7749,2.181796e-07,0.5,0.5
99.0,0.6874212,0.2715705,1.547008,-0.1279224,351.7354,339.4412,1.155442,0.2395911,1.546327,-0.1398108,351.7354,339.4412,1.155442,0.3035499,1.547689,-0.116034,351.7354,339.4412,1.155442,11.63704,344.3657,0.0,11.74106,340.9588,0.0,0.5,0.5
100.0,0.6946803,0.2725053,1.547291,-0.1290077,351.5804,339.6503,1.164989,0.2404819,1.546605,-0.1407768,351.5804,339.6503,1.164989,0.3045288,1.547977,-0.1172386,351.5804,339.6503,1.164989,11.4865,343.9327,-3.267085e-07,11.58687,340.3097,0.0,0.5,0.5
101.0,0.7013419,0.2734748,1.547534,-0.1300208,351.4174,339.8545,1.18012,0.2414087,1.546839,-0.1416725,351.4174,339.8545,1.18012,0.305541,1.548229,-0.1183691,351.4174,339.8545,1.18012,11.31274,344.1479,3.265088e-07,11.41434,340.5272,0.0,0.5,0.5
102.0,0.7086387,0.2743497,1.547874,-0.1309351,351.2346,340.0707,1.185143,0.242239,1.547176,-0.1424632,351.2346,340.0707,1.185143,0.3064604,1.548572,-0.119407,351.2346,340.0707,1.185143,11.58971,344.3639,1.089429e-07,11.69135,340.7457,2.179655e-07,0.5,0.5
103.0,0.7154216,0.275176,1.548298,-0.1318546,351.0248,340.3041,1.179973,0.2430178,1.547604,-0.1432498,351.0248,340.3041,1.179973,0.3073341,1.548992,-0.1204594,351.0248,340.3041,1.179973,11.3904,344.5807,1.088659e-07,11.49239,340.965,4.356205e-07,0.5,0.5
104.0,0.722496,0.2760354,1.548666,-0.1327567,350.8059,340.5036,1.18249,0.2438368,1.54797,-0.1440371,350.8059,340.5036,1.18249,0.308234,1.549361,-0.1214762,350.8059,340.5036,1.18249,11.15468,345.4122,0.0,11.25151,342.2477,-1.088131e-07,0.5,0.5
105.0,0.7293531,0.2768231,1.549021,-0.1336537,350.5844,340.7317,1.185941,0.2445789,1.548324,-0.144803,350.5844,340.7317,1.185941,0.3090673,1.549718,-0.1225043,350.5844,340.7317,1.185941,10.92407,345.6135,2.173826e-07,11.02074,342.4514,1.087268e-07,0.5,0.5
106.0,0.7367439,0.2776784,1.549313,-0.1344725,350.3733,340.9377,1.200277,0.2453932,1.548608,-0.145502,350.3733,340.9377,1.200277,0.3099636,1.550018,-0.123443,350.3733,340.9377,1.200277,10.71763,345.8356,0.0,10.81398,342.6757,1.086512e-07,0.5,0.5
107.0,0.7432185,0.2785011,1.549649,-0.1353358,350.1921,341.1715,1.189674,0.2461707,1.548951,-0.1462324,350.1921,341.1715,1.189674,0.3108316,1.550347,-0.1244392,350.1921,341.1715,1.189674,6.4329,347.5665,0.0,6.53985,343.9232,-1.074207e-07,0.5,0.5
108.0,0.7502514,0.2793142,1.549861,-0.136116,350.0121,341.4017,1.16469,0.2469401,1.549178,-0.1468831,350.0121,341.4017,1.16469,0.3116883,1.550544,-0.1253489,350.0121,341.4017,1.16469,6.240855,347.7814,0.0,6.345513,344.1394,0.0,0.5,0.5
109.0,0.7571294,0.2801232,1.550105,-0.1368492,349.8477,341.6395,1.133975,0.2477047,1.54944,-0.1474832,349.8477,341.6395,1.133975,0.3125417,1.550769,-0.1262153,349.8477,341.6395,1.133975,6.071428,347.9938,5.366185e-08,6.174395,344.353,5.36722e-08,0.5,0.5
110.0,0.7642909,0.2809219,1.550365,-0.1375673,349.7108,341.8702,1.148999,0.24846,1.549692,-0.1480675,349.7108,341.8702,1.148999,0.3133838,1.551039,-0.127067,349.7108,341.8702,1.148999,5.917004,348.2486,0.0,6.018626,344.6088,-2.146265e-07,0.5,0.5
111.0,0.7710938,0.2816789,1.550601,-0.1382611,349.6068,342.1383,1.148252,0.2491679,1.549928,-0.1486082,349.6068,342.1383,1.148252,0.3141899,1.551273,-0.1279139,349.6068,342.1383,1.148252,5.789857,348.4833,5.363446e-08,5.890694,344.8443,5.364412e-08,0.5,0.5
112.0,0.778302,0.2824391,1.550718,-0.138841,349.5045,342.3694,1.142657,0.2498864,1.550049,-0.1490564,349.5045,342.3694,1.142657,0.3149919,1.551387,-0.1286255,349.5045,342.3694,1.142657,5.689295,348.1071,0.0,5.780447,344.669,0.0,0.5,0.5
113.0,0.7850114,0.2831571,1.550839,-0.1394754,349.4317,342.6378,1.101132,0.2505575,1.550195,-0.1495418,349.4317,342.6378,1.101132,0.3157567,1.551484,-0.1294089,349.4317,342.6378,1.101132,5.58858,348.336,0.0,5.679057,344.8985,1.072481e-07,0.5,0.5
114.0,0.792053,0.2839,1.55086,-0.140048,349.3889,342.8936,1.081044,0.2512561,1.550227,-0.1499706,349.3889,342.8936,1.081044,0.3165439,1.551492,-0.1301255,349.3889,342.8936,1.081044,5.537275,348.5403,0.0,5.624104,345.1351,1.072379e-07,0.5,0.5
115.0,0.7989667,0.2845761,1.550911,-0.1405022,349.382,343.1643,1.031963,0.2518867,1.550307,-0.1502756,349.382,343.1643,1.031963,0.3172655,1.551515,-0.1307288,349.382,343.1643,1.031963,5.496008,348.7903,5.360729e-08,5.580657,345.3854,0.0,0.5,0.5
116.0,0.8060848,0.2851661,1.550962,-0.1409842,349.3512,343.4447,0.9681502,0.2524305,1.550395,-0.1506041,349.3512,343.4447,0.9681502,0.3179017,1.551528,-0.1313643,349.3512,343.4447,0.9681502,5.491641,348.641,-5.36069e-08,5.567859,345.4138,-5.36138e-08,0.5,0.5
117.0,0.813087,0.2857023,1.550945,-0.1413871,349.3687,343.7326,0.8783569,0.2529207,1.550431,-0.1508523,349.3687,343.7326,0.8783569,0.3184838,1.551459,-0.1319219,349.3687,343.7326,0.8783569,5.468775,348.9018,-1.072097e-07,5.54103,345.6746,-5.361137e-08,0.5,0.5
118.0,0.82025,0.286317,1.550833,-0.1417367,349.3891,344.0187,0.7991312,0.2534904,1.550366,-0.1510468,349.3891,344.0187,0.7991312,0.3191436,1.551301,-0.1324266,349.3891,344.0187,0.7991312,5.509492,349.1642,-1.07217e-07,5.576982,345.9367,0.0,0.5,0.5
119.0,0.8267405,0.2869064,1.550642,-0.1421107,349.4238,344.3178,0.767892,0.2540324,1.550192,-0.151253,349.4238,344.3178,0.767892,0.3197803,1.551091,-0.1329685,349.4238,344.3178,0.767892,5.527491,349.4312,5.361013e-08,5.591445,346.2035,0.0,0.5,0.5
120.0,0.8341729,0.2874376,1.550528,-0.1424327,349.5203,344.5807,0.7782358,0.2545219,1.550072,-0.1514236,349.5203,344.5807,0.7782358,0.3203532,1.550984,-0.1334418,349.5203,344.5807,0.7782358,5.588801,349.7184,1.072314e-07,5.652435,346.4904,-5.362158e-08,0.5,0.5
121.0,0.8406162,0.2876887,1.550455,-0.1427972,349.6161,344.8631,0.7808366,0.2547293,1.549998,-0.1516263,349.6161,344.8631,0.7808366,0.320648,1.550913,-0.1339681,349.6161,344.8631,0.7808366,4.314009,349.9087,0.0,4.372047,346.741,0.0,0.5,0.5
122.0,0.847859,0.2879726,1.550482,-0.1430151,349.7005,345.1173,0.775408,0.2549747,1.550027,-0.1516991,349.7005,345.1173,0.775408,0.3209705,1.550936,-0.1343311,349.7005,345.1173,0.775408,4.41332,350.1747,-2.675977e-08,4.471372,347.0066,5.352376e-08,0.5,0.5
123.0,0.8546463,0.2881891,1.550474,-0.1431824,349.7436,345.3504,0.7934961,0.2551559,1.550009,-0.1517305,349.7436,345.3504,0.793496,0.3212224,1.550939,-0.1346343,349.7436,345.3504,0.793496,4.47498,350.4264,2.676201e-08,4.533599,347.258,0.0,0.5,0.5
124.0,0.861883,0.2884164,1.550623,-0.1433295,349.7611,345.5662,0.8452853,0.2553503,1.550128,-0.1517478,349.7611,345.5662,0.8452853,0.3214825,1.551119,-0.1349111,349.7611,345.5662,0.8452853,2.837083,344.179,0.0,2.860261,342.2511,-5.342742e-08,0.5,0.5
125.0,0.868607,0.2886395,1.550711,-0.1434361,349.7386,345.7502,0.9362418,0.2555449,1.550162,-0.1517384,349.7386,345.7502,0.9362418,0.321734,1.551259,-0.1351338,349.7386,345.7502,0.9362418,2.834536,344.4007,5.342621e-08,2.859483,342.4729,5.342737e-08,0.5,0.5
126.0,0.8759846,0.2886639,1.550767,-0.1435582,349.6875,345.8997,1.018077,0.2555463,1.550171,-0.151765,349.6875,345.8997,1.018077,0.3217815,1.551364,-0.1353514,349.6875,345.8997,1.018077,2.802819,344.5996,-2.671238e-08,2.831045,342.6718,-5.342606e-08,0.5,0.5
127.0,0.8823084,0.2885681,1.550691,-0.1437009,349.6714,346.0143,1.073125,0.2554333,1.550062,-0.1518354,349.6714,346.0143,1.073125,0.3217029,1.55132,-0.1355663,349.6714,346.0143,1.073125,2.777376,344.7737,2.67118e-08,2.807496,342.8461,0.0,0.5,0.5
128.0,0.8893379,0.2888932,1.55069,-0.143964,349.6766,346.1251,1.097805,0.2557423,1.550047,-0.1520319,349.6766,346.1251,1.097805,0.322044,1.551334,-0.135896,349.6766,346.1251,1.097805,2.766318,344.9029,0.0,2.797936,342.9753,-5.342454e-08,0.5,0.5
129.0,0.8965033,0.2887345,1.550612,-0.1440755,349.7171,346.1927,1.111148,0.2555741,1.549961,-0.1521034,349.7171,346.1927,1.111148,0.3218949,1.551263,-0.1360477,349.7171,346.1927,1.111148,3.773094,351.3685,-2.673838e-08,3.850473,347.9245,-2.674079e-08,0.5,0.5
130.0,0.9033771,0.2885419,1.550512,-0.1441693,349.7857,346.2471,1.130895,0.2553739,1.54985,-0.1521644,349.7857,346.2471,1.130895,0.32171,1.551175,-0.1361743,349.7857,346.2471,1.130895,3.820549,351.4349,0.0,3.89908,347.9907,0.0,0.5,0.5
131.0,0.9100173,0.2883201,1.550414,-0.1442255,349.8503,346.3091,1.161286,0.2551432,1.549734,-0.1521822,349.8503,346.3091,1.161286,0.321497,1.551095,-0.1362689,349.8503,346.3091,1.161286,3.865017,351.5155,-8.022374e-08,3.94544,348.0711,0.0,0.5,0.5
132.0,0.9172757,0.2880353,1.550336,-0.1442292,349.8981,346.3344,1.223848,0.2548542,1.549619,-0.1521652,349.8981,346.3344,1.223848,0.3212165,1.551054,-0.1362932,349.8981,346.3344,1.223848,3.918763,351.563,2.674295e-08,4.001168,348.1185,0.0,0.5,0.5
133.0,0.9241543,0.2877524,1.550182,-0.1442326,349.9624,346.3547,1.301914,0.2545678,1.549418,-0.1521496,349.9624,346.3547,1.301914,0.3209371,1.550945,-0.1363157,349.9624,346.3547,1.301914,3.972455,351.3844,2.674468e-08,4.05814,347.9559,5.349497e-08,0.5,0.5
134.0,0.9310994,0.2873971,1.549827,-0.1442813,350.1384,346.3459,1.359905,0.2542137,1.549029,-0.1521997,350.1384,346.3459,1.359905,0.3205806,1.550624,-0.1363629,350.1384,346.3459,1.359905,4.072805,351.403,0.0,4.163153,347.9742,-5.350202e-08,0.5,0.5
135.0,0.9379607,0.2866348,1.54859,-0.1445431,350.5438,346.3688,1.298976,0.2534501,1.547827,-0.1524597,350.5438,346.3688,1.298976,0.3198196,1.549353,-0.1366265,350.5438,346.3688,1.298976,4.305502,351.4071,-5.351187e-08,4.397881,347.9773,0.0,0.5,0.5
136.0,0.9451644,0.2862794,1.54828,-0.1446736,350.9053,346.3942,1.278911,0.2530925,1.547528,-0.152582,350.9053,346.3942,1.278911,0.3194664,1.549032,-0.1367651,350.9053,346.3942,1.278911,4.47428,350.8051,-5.352397e-08,4.556879,347.5739,0.0,0.5,0.5
137.0,0.9518327,0.2859973,1.548168,-0.1446175,351.1992,346.4068,1.309393,0.2528093,1.547398,-0.1525196,351.1992,346.4068,1.309393,0.3191853,1.548939,-0.1367154,351.1992,346.4068,1.309393,4.799302,350.8304,-2.67743e-08,4.882695,347.5978,0.0,0.5,0.5
138.0,0.959075,0.2856421,1.548207,-0.1445413,351.3335,346.4259,1.406761,0.2524511,1.547379,-0.1524253,351.3335,346.4259,1.406761,0.318833,1.549035,-0.1366573,351.3335,346.4259,1.406761,4.857094,349.1095,0.0,4.931148,346.0923,-5.355908e-08,0.5,0.5
139.0,0.9656773,0.2852039,1.548247,-0.1444048,351.4099,346.4453,1.443479,0.2520103,1.547397,-0.1522754,351.4099,346.4453,1.443479,0.3183975,1.549097,-0.1365342,351.4099,346.4453,1.443479,4.994749,349.1445,0.0,5.072556,346.1267,1.071413e-07,0.5,0.5
140.0,0.9729502,0.2847663,1.548308,-0.1443225,351.4373,346.4671,1.492528,0.2515696,1.547429,-0.1521764,351.4373,346.4671,1.492528,0.3179631,1.549187,-0.1364686,351.4373,346.4671,1.492528,4.487494,343.8945,0.0,4.529554,341.7533,5.352803e-08,0.5,0.5
141.0,0.9797127,0.2844007,1.54816,-0.1442462,351.4212,346.464,1.527368,0.2512041,1.547261,-0.1520985,351.4212,346.464,1.527368,0.3175973,1.54906,-0.1363939,351.4212,346.464,1.527368,4.498634,343.9167,0.0,4.542379,341.7755,0.0,0.5,0.5
142.0,0.9869315,0.2840181,1.548082,-0.1440936,351.4342,346.4469,1.566917,0.2508237,1.547159,-0.1519524,351.4343,346.4469,1.566917,0.3172126,1.549004,-0.1362348,351.4343,346.4469,1.566917,4.515897,343.9268,0.0,4.560748,341.7856,0.0,0.5,0.5
143.0,0.9937327,0.2835942,1.548067,-0.1439906,351.449,346.4315,1.589054,0.2504018,1.547131,-0.1518566,351.449,346.4315,1.589054,0.3167866,1.549003,-0.1361247,351.449,346.4315,1.589054,4.531795,343.9226,-5.35282e-08,4.57795,341.7885,5.353164e-08,0.5,0.5
144.0,1.000661,0.2831853,1.548004,-0.1438101,351.4724,346.4262,1.608962,0.2499937,1.547057,-0.1516778,351.4724,346.4262,1.608962,0.316377,1.548952,-0.1359425,351.4724,346.4262,1.608962,4.546029,343.9157,0.0,4.592604,341.7816,-5.353273e-08,0.5,0.5
145.0,1.007437,0.2827489,1.547848,-0.143663,351.5384,346.4132,1.619198,0.2495593,1.546894,-0.1515383,351.5384,346.4132,1.619198,0.3159385,1.548802,-0.1357877,351.5384,346.4132,1.619198,4.684858,348.8607,0.0,4.756271,346.3896,5.354524e-08,0.5,0.5
146.0,1.014694,0.2824453,1.547623,-0.1435052,351.6431,346.4028,1.659013,0.2492574,1.546646,-0.1513848,351.6431,346.4028,1.659013,0.3156332,1.548601,-0.1356256,351.6431,346.4028,1.659013,4.767664,348.8566,5.354613e-08,4.8399,346.3853,1.071036e-07,0.5,0.5
147.0,1.021414,0.2820837,1.547364,-0.1433384,351.7758,346.401,1.655429,0.2488966,1.546389,-0.1512215,351.7758,346.401,1.655429,0.3152708,1.54834,-0.1354552,351.7758,346.401,1.655429,4.884508,348.8547,1.071107e-07,4.957562,346.383,-5.356122e-08,0.5,0.5
148.0,1.028545,0.2817513,1.54718,-0.1431247,351.9118,346.3817,1.669849,0.2485674,1.546196,-0.15102,351.9118,346.3817,1.669849,0.3149353,1.548165,-0.1352294,351.9118,346.3817,1.669849,13.10095,349.14,0.0,13.18137,346.6121,2.192191e-07,0.5,0.5
149.0,1.035366,0.2813028,1.547102,-0.1429325,352.0385,346.359,1.68685,0.2481224,1.546107,-0.1508416,352.0385,346.359,1.68685,0.3144831,1.548097,-0.1350234,352.0385,346.359,1.68685,13.22893,349.1247,0.0,13.31012,346.5955,1.096676e-07,0.5,0.5
150.0,1.044755,0.2808819,1.547049,-0.1426238,352.1185,346.2874,1.708026,0.2477117,1.546041,-0.150574,352.1185,346.2874,1.708026,0.314052,1.548057,-0.1346736,352.1185,346.2874,1.708026,13.35334,348.6464,-1.096872e-07,13.41958,346.5456,0.0,0.5,0.5
151.0,1.049389,0.2803756,1.547138,-0.1423004,352.1531,346.1976,1.719754,0.247218,1.546123,-0.1503021,352.1531,346.1976,1.719754,0.3135331,1.548152,-0.1342986,352.1531,346.1976,1.719754,13.42585,348.5991,1.097202e-07,13.49286,346.4978,1.097509e-07,0.5,0.5
152.0,1.057232,0.279982,1.547283,-0.1419585,352.1122,346.0871,1.737583,0.2468398,1.546258,-0.150022,352.1122,346.0871,1.737583,0.3131243,1.548308,-0.133895,352.1122,346.0871,1.737583,9.61904,348.3718,0.0,9.684516,346.2993,-2.165292e-07,0.5,0.5
153.0,1.064051,0.2795352,1.54739,-0.1416316,352.0526,345.9854,1.736046,0.246407,1.546366,-0.149753,352.0526,345.9854,1.736046,0.3126633,1.548414,-0.1335102,352.0526,345.9854,1.736046,9.576143,348.2692,0.0,9.642153,346.197,1.08251e-07,0.5,0.5
154.0,1.07088,0.2791958,1.547498,-0.1412938,351.9585,345.844,1.754686,0.2460873,1.546464,-0.1494938,351.9585,345.844,1.754686,0.3123042,1.548533,-0.1330939,351.9585,345.844,1.754686,9.508724,348.1626,0.0,9.574798,346.0909,0.0,0.5,0.5
155.0,1.077776,0.2787704,1.547598,-0.140958,351.9015,345.7181,1.74847,0.2456798,1.546568,-0.1492302,351.9015,345.7181,1.74847,0.3118611,1.548629,-0.1326858,351.9015,345.7181,1.74847,8.258998,349.7966,-1.078401e-07,8.35735,347.0159,0.0,0.5,0.5
156.0,1.08479,0.2783903,1.54766,-0.1405576,351.8419,345.5781,1.729981,0.2453197,1.54664,-0.1489112,351.8419,345.5781,1.729981,0.3114608,1.54868,-0.1322041,351.8419,345.5781,1.729981,8.195906,349.6602,5.391149e-08,8.293902,346.88,0.0,0.5,0.5
157.0,1.091414,0.2780048,1.547671,-0.140204,351.8008,345.4571,1.688895,0.244952,1.546676,-0.1486302,351.8008,345.4571,1.688895,0.3110577,1.548666,-0.1317777,351.8008,345.4571,1.688895,8.156091,349.5255,-1.078122e-07,8.252858,346.7455,-1.078385e-07,0.5,0.5
158.0,1.09852,0.277708,1.547694,-0.139835,351.7729,345.339,1.657946,0.2446726,1.546717,-0.1483316,351.7729,345.339,1.657946,0.3107433,1.548671,-0.1313384,351.7729,345.339,1.657946,7.447811,349.3727,0.0,7.541886,346.5993,-2.15306e-07,0.5,0.5
159.0,1.104953,0.2774785,1.54769,-0.139436,351.7646,345.2369,1.623636,0.2444584,1.546733,-0.1479943,351.7646,345.2369,1.623636,0.3104985,1.548647,-0.1308777,351.7646,345.2369,1.623636,7.427231,349.2587,-1.076247e-07,7.519745,346.4855,1.076475e-07,0.5,0.5
160.0,1.112032,0.2771708,1.54768,-0.1390658,351.7587,345.1691,1.568474,0.2441612,1.546755,-0.1476679,351.7587,345.1691,1.568474,0.3101804,1.548604,-0.1304638,351.7587,345.1691,1.568474,8.100121,348.5195,-5.389859e-08,8.193583,345.5129,0.0,0.5,0.5
161.0,1.118781,0.2768908,1.547697,-0.1386138,351.7722,345.1176,1.487297,0.2438895,1.54682,-0.1472528,351.7722,345.1176,1.487297,0.309892,1.548573,-0.1299748,351.7722,345.1176,1.487297,8.109341,348.4325,0.0,8.199542,345.4257,0.0,0.5,0.5
162.0,1.125823,0.2766789,1.547659,-0.1381515,351.8015,345.082,1.40999,0.2436837,1.546828,-0.1468181,351.8015,345.082,1.40999,0.3096741,1.54849,-0.129485,351.8015,345.082,1.40999,8.158551,347.9016,-5.390643e-08,8.240715,344.929,-1.078351e-07,0.5,0.5
163.0,1.132689,0.2765186,1.547572,-0.1376475,351.8528,345.0661,1.348181,0.2435265,1.546777,-0.1463292,351.8528,345.0661,1.348181,0.3095106,1.548366,-0.1289658,351.8528,345.0661,1.348181,8.191675,347.848,5.391091e-08,8.270032,344.8751,1.078432e-07,0.5,0.5
164.0,1.139892,0.2763628,1.54745,-0.1371825,351.9229,345.0655,1.289613,0.2433715,1.546689,-0.1458704,351.9229,345.0655,1.289613,0.309354,1.54821,-0.1284946,351.9229,345.0655,1.289613,9.821923,347.6603,-1.083092e-07,9.906881,344.2219,-2.166743e-07,0.5,0.5
165.0,1.146531,0.2761788,1.547238,-0.1367512,352.036,345.0933,1.193794,0.2431845,1.546534,-0.1454325,352.036,345.0933,1.193794,0.309173,1.547942,-0.12807,352.036,345.0933,1.193794,9.891008,347.6425,0.0,9.971223,344.2032,-1.083585e-07,0.5,0.5
166.0,1.153651,0.2760156,1.547077,-0.1362671,352.1573,345.1186,1.113259,0.2430186,1.54642,-0.1449419,352.1573,345.1186,1.113259,0.3090125,1.547734,-0.1275924,352.1573,345.1186,1.113259,10.01253,347.6507,-1.083722e-07,10.08846,344.2101,0.0,0.5,0.5
167.0,1.160383,0.2757479,1.546896,-0.1357725,352.293,345.1735,1.033657,0.2427438,1.546286,-0.1444235,352.293,345.1735,1.033657,0.308752,1.547506,-0.1271215,352.293,345.1735,1.033657,10.15211,347.4301,-1.084192e-07,10.20617,344.8745,-1.084376e-07,0.5,0.5
168.0,1.167403,0.2754544,1.54678,-0.1353098,352.4111,345.2182,0.9648632,0.2424446,1.54621,-0.1439417,352.4111,345.2182,0.9648632,0.3084642,1.547349,-0.1266779,352.4111,345.2182,0.9648632,10.26949,347.4435,0.0,10.31991,344.887,2.169531e-07,0.5,0.5
169.0,1.174366,0.2752147,1.54673,-0.1347835,352.5311,345.227,0.9443159,0.2422041,1.546172,-0.1434131,352.5311,345.227,0.9443159,0.3082253,1.547288,-0.1261539,352.5311,345.227,0.9443159,4.337033,347.158,-5.351409e-08,4.388636,344.1457,0.0,0.5,0.5
170.0,1.18144,0.2749687,1.546695,-0.1343114,352.6202,345.2217,0.9402233,0.2419592,1.546139,-0.1429451,352.6202,345.2217,0.9402233,0.3079783,1.54725,-0.1256776,352.6202,345.2217,0.9402233,4.445892,347.1638,-5.352191e-08,4.496913,344.1509,-5.352563e-08,0.5,0.5
171.0,1.188089,0.2746674,1.546564,-0.1338458,352.6883,345.2114,0.9506423,0.2416594,1.546002,-0.1424853,352.6883,345.2114,0.9506423,0.3076753,1.547125,-0.1252063,352.6883,345.2114,0.9506423,4.515615,347.1664,0.0,4.566605,344.1533,-1.605924e-07,0.5,0.5
172.0,1.195353,0.2743101,1.546473,-0.133375,352.7295,345.1728,0.9730404,0.2413079,1.545898,-0.1420354,352.7295,345.1728,0.9730404,0.3073124,1.547047,-0.1247145,352.7295,345.1728,0.9730404,4.604706,344.7125,1.070673e-07,4.632921,342.7776,1.070715e-07,0.5,0.5
173.0,1.202009,0.2739263,1.546408,-0.1329102,352.7902,345.1111,0.9991241,0.2409333,1.545818,-0.1416048,352.7902,345.1111,0.9991241,0.3069192,1.546999,-0.1242156,352.7902,345.1111,0.9991241,4.652661,344.6807,-1.070745e-07,4.681041,342.7457,-5.353943e-08,0.5,0.5
174.0,1.209164,0.2734709,1.546436,-0.1324507,352.806,345.0248,1.036688,0.2404908,1.545823,-0.1411923,352.806,345.0248,1.036688,0.3064511,1.547048,-0.123709,352.806,345.0248,1.036688,4.743732,344.4402,-5.354426e-08,4.777151,342.1599,5.354687e-08,0.5,0.5
175.0,1.216,0.2729905,1.546475,-0.1320453,352.8263,344.9218,1.11305,0.2400256,1.545817,-0.1408407,352.8263,344.9218,1.11305,0.3059555,1.547132,-0.1232499,352.8263,344.9218,1.11305,4.769253,344.3589,-1.070925e-07,4.804451,342.0784,-1.07098e-07,0.5,0.5
176.0,1.223246,0.272506,1.546504,-0.1315975,352.8293,344.7863,1.180603,0.2395614,1.545807,-0.1404659,352.8293,344.7863,1.180603,0.3054506,1.547202,-0.1227292,352.8293,344.7863,1.180603,10.60331,344.5419,0.0,10.63092,342.5825,1.085855e-07,0.5,0.5
177.0,1.229895,0.2719736,1.546417,-0.1312265,352.8438,344.6342,1.261423,0.2390521,1.545672,-0.1401764,352.8438,344.6342,1.261423,0.3048951,1.547163,-0.1222765,352.8438,344.6342,1.261423,10.62511,344.4484,0.0,10.65542,342.4889,2.171884e-07,0.5,0.5
