#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2921.0,24.76118,-0.3730066,1.691136,-1.207343,351.8987,11.94865,359.774,-0.4060364,1.691268,-1.200373,351.8987,11.94865,359.774,-0.3399768,1.691004,-1.214314,351.8987,11.94865,359.774,356.9875,20.11147,5.343469e-08,356.95,16.12647,-2.671827e-08,0.5,0.5
2922.0,24.77163,-0.3731683,1.691099,-1.207281,351.8828,11.80667,359.9489,-0.4062125,1.691129,-1.200378,351.8828,11.80667,359.9489,-0.3401241,1.691069,-1.214184,351.8828,11.80667,359.9489,356.9152,19.90554,-5.343829e-08,356.8844,15.92021,-2.671992e-08,0.5,0.5
2923.0,24.78008,-0.3734449,1.691279,-1.207893,351.7503,11.42628,0.001683398,-0.4065334,1.691278,-1.201205,351.7503,11.42628,0.001683398,-0.3403565,1.69128,-1.21458,351.7503,11.42628,0.001683398,357.7764,19.82227,-5.340106e-08,357.7568,15.85623,-2.670089e-08,0.5,0.5
2924.0,24.78939,-0.3736382,1.691256,-1.208115,351.6734,11.19226,0.0281749,-0.4067532,1.69124,-1.20156,351.6734,11.19226,0.0281749,-0.3405231,1.691273,-1.21467,351.6734,11.19226,0.0281749,357.6384,19.4293,-2.670311e-08,357.6211,15.46288,2.670344e-08,0.5,0.5
2925.0,24.79406,-0.3739208,1.691327,-1.208393,351.6166,10.99611,0.03073956,-0.4070581,1.691309,-1.201952,351.6166,10.99611,0.03073956,-0.3407836,1.691345,-1.214835,351.6166,10.99611,0.03073956,358.2495,9.816643,-2.669288e-08,358.258,6.301368,0.0,0.5,0.5
2926.0,24.80379,-0.3743312,1.691435,-1.208812,351.5914,10.77792,0.0243792,-0.4074928,1.691421,-1.202497,351.5914,10.77792,0.0243792,-0.3411696,1.691449,-1.215127,351.5914,10.77792,0.0243792,358.1991,9.599675,-1.334681e-08,358.2068,6.084305,0.0,0.5,0.5
2927.0,24.81218,-0.3747962,1.691599,-1.209378,351.5171,10.37606,0.04170317,-0.4080011,1.691575,-1.203294,351.5171,10.37606,0.04170317,-0.3415914,1.691623,-1.215462,351.5171,10.37606,0.04170317,358.8389,5.391814,3.335738e-09,358.849,1.866482,-1.667863e-09,0.5,0.5
2928.0,24.82187,-0.3750742,1.691591,-1.209556,351.5121,10.18257,0.03058715,-0.4082995,1.691573,-1.203585,351.5121,10.18257,0.03058715,-0.3418488,1.691608,-1.215526,351.5121,10.18257,0.03058715,358.7659,5.013506,0.0,358.7773,1.488084,-1.667906e-09,0.5,0.5
2929.0,24.82684,-0.3753903,1.691368,-1.209727,351.4908,10.00475,0.008131038,-0.4086343,1.691363,-1.203862,351.4908,10.00475,0.008131038,-0.3421462,1.691373,-1.215593,351.4908,10.00475,0.008131038,359.6459,4.823984,-1.667559e-09,359.6501,1.313673,0.0,0.5,0.5
2930.0,24.83667,-0.3758127,1.691347,-1.209916,351.5112,9.827168,0.0004963036,-0.409075,1.691347,-1.204154,351.5112,9.827168,0.0004963036,-0.3425505,1.691347,-1.215677,351.5112,9.827168,0.0004963036,359.6585,4.643987,-1.667556e-09,359.6615,1.133677,4.168889e-10,0.5,0.5
2931.0,24.84189,-0.376204,1.69129,-1.2102,351.5283,9.648184,0.0004418466,-0.4094841,1.69129,-1.204542,351.5283,9.648184,0.0004418466,-0.342924,1.69129,-1.215858,351.5283,9.648184,0.0004418466,359.6473,4.68504,0.0,359.6495,1.159925,-4.168895e-10,0.5,0.5
2932.0,24.85153,-0.3765518,1.69123,-1.210305,351.5721,9.494134,0.04500476,-0.4098463,1.691204,-1.204733,351.5721,9.494134,0.04500476,-0.3432573,1.691257,-1.215877,351.5721,9.494134,0.04500476,359.681,4.516385,1.667552e-09,359.6859,0.9912874,-2.08444e-10,0.5,0.5
2933.0,24.85868,-0.3773173,1.691171,-1.210562,351.5912,9.2026,0.01760221,-0.4106402,1.691161,-1.205162,351.5912,9.2026,0.01760215,-0.3439945,1.691181,-1.215962,351.5912,9.2026,0.01760215,359.7197,4.402163,-8.337733e-10,359.7229,0.8770746,2.084433e-10,0.5,0.5
2934.0,24.86725,-0.3777561,1.691142,-1.210644,351.6249,9.124278,359.9712,-0.4110868,1.691159,-1.205294,351.6249,9.124278,359.9712,-0.3444253,1.691125,-1.215995,351.6249,9.124278,359.9712,359.5273,4.325664,5.00275e-09,359.5298,0.6057175,0.0,0.5,0.5
2935.0,24.87694,-0.3780691,1.691023,-1.210711,351.7178,9.089498,0.05507619,-0.411402,1.690991,-1.205374,351.7178,9.089498,0.05507619,-0.3447362,1.691055,-1.216049,351.7178,9.089498,0.05507619,359.5658,4.484467,0.0,359.5692,1.191008,0.0,0.5,0.5
2936.0,24.88539,-0.3790371,1.690803,-1.210975,351.7984,8.898507,0.1312561,-0.4123865,1.690726,-1.205742,351.7984,8.898507,0.1312561,-0.3456876,1.690879,-1.216208,351.7984,8.898507,0.1312561,359.6169,4.398997,-1.667564e-09,359.6226,1.105562,0.0,0.5,0.5
2937.0,24.89562,-0.3794916,1.690665,-1.211022,351.8659,8.849172,0.1010428,-0.412846,1.690606,-1.20582,351.8659,8.849172,0.1010428,-0.3461373,1.690724,-1.216223,351.8659,8.849172,0.1010428,359.7387,4.23513,8.33772e-10,359.7461,0.9417378,0.0,0.5,0.5
2938.0,24.90526,-0.3798791,1.690576,-1.210981,351.9822,8.869996,0.06398094,-0.4132321,1.690539,-1.205771,351.9822,8.869996,0.06398094,-0.3465261,1.690613,-1.216192,351.9822,8.869996,0.06398094,359.8191,4.213834,0.0,359.8247,0.9289227,-1.042209e-10,0.5,0.5
2939.0,24.91316,-0.3807277,1.690429,-1.211162,352.0918,8.764748,0.06073983,-0.4140902,1.690393,-1.206014,352.0918,8.764748,0.06073983,-0.3473651,1.690464,-1.216311,352.0918,8.764748,0.06073983,359.233,4.180847,1.667676e-09,359.2418,0.8949544,0.0,0.5,0.5
2940.0,24.92384,-0.3813159,1.69034,-1.211224,352.1508,8.750929,0.03910626,-0.41468,1.690317,-1.206085,352.1508,8.750929,0.03910626,-0.3479519,1.690363,-1.216363,352.1508,8.750929,0.03910626,359.3394,4.100206,3.335275e-09,359.3466,0.8143892,0.0,0.5,0.5
2941.0,24.92804,-0.3817891,1.690236,-1.211285,352.1862,8.761395,0.0631173,-0.4151519,1.690199,-1.206138,352.1862,8.761395,0.0631173,-0.3484262,1.690273,-1.216432,352.1862,8.761395,0.0631173,359.3907,4.065305,3.335242e-09,359.3973,0.7795184,0.0,0.5,0.5
2942.0,24.93774,-0.3822763,1.690299,-1.211293,352.214,8.774496,0.07579996,-0.4156378,1.690255,-1.206138,352.214,8.774496,0.07579996,-0.3489148,1.690343,-1.216449,352.214,8.774496,0.07579996,358.9377,1.17606,1.667813e-09,358.9555,356.9837,0.0,0.5,0.5
2943.0,24.9436,-0.3828806,1.69031,-1.211312,352.2064,8.775547,0.1284014,-0.4162413,1.690235,-1.206151,352.2064,8.775547,0.1284014,-0.3495199,1.690385,-1.216472,352.2064,8.775547,0.1284014,358.9717,1.161788,-8.338976e-10,358.9904,356.9795,0.0,0.5,0.5
2944.0,24.95406,-0.3839627,1.690262,-1.211399,352.2563,8.735161,0.1551483,-0.4173267,1.690171,-1.20626,352.2563,8.735161,0.1551483,-0.3505987,1.690352,-1.216538,352.2563,8.735161,0.1551483,358.9848,1.162251,-1.667788e-09,359.0065,356.98,3.335555e-09,0.5,0.5
2945.0,24.96139,-0.3846226,1.690252,-1.211446,352.2733,8.759714,0.1599144,-0.4179843,1.690159,-1.206292,352.2733,8.759714,0.1599144,-0.3512608,1.690346,-1.216599,352.2733,8.759714,0.1599144,359.052,1.166969,-8.338774e-10,359.0738,357.1991,-3.335489e-09,0.5,0.5
2946.0,24.97183,-0.3852027,1.690233,-1.2116,352.2833,8.777141,0.1658516,-0.4185627,1.690137,-1.206436,352.2833,8.777141,0.1658516,-0.3518426,1.69033,-1.216764,352.2833,8.777141,0.1658516,359.0558,1.193044,0.0,359.0775,357.2252,-1.667743e-09,0.5,0.5
2947.0,24.97606,-0.3857585,1.690253,-1.211549,352.2909,8.779052,0.1861877,-0.4191181,1.690145,-1.206383,352.2909,8.779052,0.1861877,-0.3523989,1.690362,-1.216716,352.2909,8.779052,0.1861877,359.0773,1.20524,8.338714e-10,359.0993,357.2374,-5.003198e-09,0.5,0.5
2948.0,24.98626,-0.3864105,1.690291,-1.2116,352.2975,8.807008,0.2225592,-0.4197671,1.690161,-1.206414,352.2975,8.807008,0.2225592,-0.3530539,1.690421,-1.216785,352.2975,8.807008,0.2225592,359.0825,1.220385,8.338703e-10,359.106,357.4753,1.66773e-09,0.5,0.5
2949.0,24.99063,-0.3871009,1.690246,-1.211577,352.2826,8.856977,0.232281,-0.4204528,1.69011,-1.206361,352.2826,8.856977,0.232281,-0.353749,1.690382,-1.216793,352.2826,8.856977,0.232281,359.0898,1.245434,8.338686e-10,359.1134,357.5004,1.667726e-09,0.5,0.5
2950.0,24.99588,-0.3878459,1.690171,-1.211738,352.2951,8.904258,0.2501019,-0.4211933,1.690025,-1.206494,352.2951,8.904258,0.2501019,-0.3544986,1.690317,-1.216983,352.2951,8.904258,0.2501019,359.0905,1.270916,8.338684e-10,359.1179,357.3074,1.667724e-09,0.5,0.5
2951.0,25.00479,-0.3877979,1.690129,-1.211821,352.2953,8.904097,0.2475988,-0.4211452,1.689984,-1.206576,352.2953,8.904097,0.2475988,-0.3544505,1.690273,-1.217065,352.2953,8.904097,0.2475988,359.1067,1.310884,8.338646e-10,359.1351,357.3474,1.667717e-09,0.5,0.5
2952.0,25.0094,-0.3884736,1.690052,-1.211957,352.3247,8.948532,0.2764882,-0.4218165,1.689891,-1.206684,352.3247,8.948532,0.2764882,-0.3551307,1.690214,-1.217229,352.3247,8.948532,0.2764882,358.8827,1.32281,0.0,358.9132,357.363,-1.667827e-09,0.5,0.5
2953.0,25.01921,-0.3891595,1.689942,-1.212005,352.3679,9.027304,0.2660381,-0.4224953,1.689787,-1.206688,352.3679,9.027304,0.2660381,-0.3558238,1.690097,-1.217322,352.3679,9.027304,0.2660381,358.9423,1.376785,-1.667811e-09,358.9725,357.4171,1.667795e-09,0.5,0.5
2954.0,25.03257,-0.3904323,1.690023,-1.212129,352.4075,9.125645,0.2765978,-0.4237588,1.689862,-1.206754,352.4075,9.125645,0.2765979,-0.3571059,1.690185,-1.217504,352.4075,9.125645,0.2765979,358.745,1.236855,8.339633e-10,358.7761,357.4898,1.667907e-09,0.5,0.5
2955.0,25.03719,-0.3911156,1.690073,-1.212198,352.3958,9.204207,0.2661444,-0.4244348,1.689918,-1.206778,352.3958,9.204207,0.2661444,-0.3577964,1.690228,-1.217618,352.3958,9.204207,0.2661444,358.7697,1.345197,-1.667911e-09,358.8013,357.5982,3.335783e-09,0.5,0.5
2956.0,25.04704,-0.3918425,1.690014,-1.212313,352.3385,9.323355,0.2779015,-0.4251502,1.689852,-1.206823,352.3385,9.323355,0.2779015,-0.3585348,1.690177,-1.217803,352.3385,9.323355,0.2779015,358.7133,1.658689,0.0,358.7415,358.1335,-1.667929e-09,0.5,0.5
2957.0,25.05664,-0.3930022,1.689893,-1.212418,352.3163,9.447964,0.3794819,-0.4262962,1.689672,-1.206848,352.3163,9.447964,0.3794819,-0.3597082,1.690115,-1.217989,352.3163,9.447964,0.3794819,358.6891,1.747227,0.0,358.7225,358.222,0.0,0.5,0.5
2958.0,25.06096,-0.3935827,1.68992,-1.21254,352.3358,9.56777,0.4098737,-0.4268644,1.689681,-1.206897,352.3358,9.56777,0.4098737,-0.3603009,1.69016,-1.218182,352.3358,9.56777,0.4098737,358.6912,1.883704,-1.667962e-09,358.7278,358.3586,0.0,0.5,0.5
2959.0,25.07084,-0.3941604,1.689908,-1.212528,352.3371,9.67868,0.3775894,-0.4274317,1.689688,-1.206823,352.3371,9.67868,0.3775894,-0.360889,1.690129,-1.218232,352.3371,9.67868,0.3775894,358.5004,2.470539,3.336196e-09,358.5394,358.7202,-1.668068e-09,0.5,0.5
2960.0,25.07583,-0.3948774,1.68996,-1.212622,352.3476,9.829572,0.307455,-0.4281348,1.689781,-1.206836,352.3476,9.829572,0.307455,-0.3616201,1.69014,-1.218409,352.3476,9.829572,0.307455,358.4902,2.576347,3.336212e-09,358.5273,358.826,-1.668077e-09,0.5,0.5
2961.0,25.08549,-0.3956698,1.689752,-1.212654,352.3756,9.955606,0.2242519,-0.4289157,1.689621,-1.2068,352.3756,9.955606,0.2242519,-0.3624239,1.689883,-1.218507,352.3756,9.955606,0.2242519,357.1468,13.91454,0.0,357.1559,10.3526,-5.342666e-08,0.5,0.5
2962.0,25.09052,-0.3964878,1.689615,-1.212745,352.426,10.09156,0.1432865,-0.429721,1.689531,-1.206819,352.426,10.09156,0.1432865,-0.3632546,1.689699,-1.218671,352.426,10.09156,0.1432865,357.1844,14.06074,-2.671267e-08,357.1883,10.49889,2.671258e-08,0.5,0.5
2963.0,25.09495,-0.3973045,1.689545,-1.212771,352.5293,10.18999,0.1056368,-0.4305281,1.689483,-1.206791,352.5293,10.18999,0.1056368,-0.3640809,1.689607,-1.218751,352.5293,10.18999,0.1056368,355.9188,22.22166,-5.34965e-08,355.8831,18.67392,5.34989e-08,0.5,0.5
2964.0,25.10299,-0.3980171,1.689375,-1.212895,352.6308,10.21787,0.1927232,-0.4312364,1.689263,-1.206892,352.6308,10.21787,0.1927232,-0.3647977,1.689488,-1.218898,352.6308,10.21787,0.1927232,356.0089,22.28864,0.0,355.9739,18.74129,-5.349286e-08,0.5,0.5
2965.0,25.10809,-0.3988831,1.68928,-1.212962,352.7338,10.23722,0.2813516,-0.4320991,1.689116,-1.206941,352.7338,10.23722,0.2813516,-0.3656671,1.689445,-1.218982,352.7338,10.23722,0.2813516,356.0944,22.33083,0.0,356.0636,18.78382,-1.604611e-07,0.5,0.5
2966.0,25.11842,-0.3989572,1.689278,-1.212998,352.7605,10.17862,0.3273154,-0.4321786,1.689087,-1.207009,352.7605,10.17861,0.3273153,-0.3657357,1.68947,-1.218988,352.7605,10.17861,0.3273153,355.7365,22.32523,0.0,355.711,19.22553,-1.605321e-07,0.5,0.5
2967.0,25.1227,-0.4007788,1.688992,-1.213156,352.8734,10.28901,0.3462756,-0.4339884,1.68879,-1.207101,352.8734,10.28901,0.3462756,-0.3675693,1.689195,-1.21921,352.8734,10.28901,0.3462756,355.7391,22.31121,5.350875e-08,355.7135,19.21152,-1.070211e-07,0.5,0.5
2968.0,25.12775,-0.4008808,1.689093,-1.213197,352.8751,10.21706,0.3325004,-0.4340981,1.688898,-1.207185,352.8751,10.21706,0.3325004,-0.3676634,1.689287,-1.219209,352.8751,10.21706,0.3325004,355.8528,22.18876,0.0,355.8282,18.86438,-5.350261e-08,0.5,0.5
2969.0,25.13712,-0.4018645,1.689073,-1.213301,352.9398,10.24576,0.3314349,-0.4350789,1.688879,-1.207273,352.9398,10.24576,0.3314349,-0.3686501,1.689267,-1.219329,352.9398,10.24576,0.3314349,355.8502,22.12602,0.0,355.8256,18.80164,-5.350279e-08,0.5,0.5
2970.0,25.14148,-0.4028684,1.689114,-1.213337,352.951,10.23139,0.3400757,-0.4360842,1.688915,-1.207317,352.951,10.23139,0.3400757,-0.3696527,1.689312,-1.219357,352.951,10.23139,0.3400757,355.89,22.12957,-1.069969e-07,355.8664,18.80534,-5.350002e-08,0.5,0.5
2971.0,25.15114,-0.4037896,1.689226,-1.213469,352.9685,10.20857,0.3978593,-0.4370069,1.688993,-1.207458,352.9685,10.20857,0.3978593,-0.3705724,1.689459,-1.21948,352.9685,10.20857,0.3978593,355.4424,21.89128,1.070602e-07,355.4179,18.5639,-1.070639e-07,0.5,0.5
2972.0,25.15547,-0.404852,1.689326,-1.213571,352.9741,10.17894,0.4484377,-0.4380715,1.689063,-1.207574,352.9741,10.17894,0.4484377,-0.3716325,1.689588,-1.219569,352.9741,10.17894,0.4484377,355.4661,21.90612,-2.141134e-07,355.4434,18.57883,5.353005e-08,0.5,0.5
2973.0,25.16046,-0.4059027,1.68937,-1.213769,352.9514,10.14535,0.5244996,-0.4391243,1.689063,-1.207786,352.9514,10.14535,0.5244997,-0.3726811,1.689677,-1.219753,352.9514,10.14535,0.5244997,355.4442,21.88465,0.0,355.4241,18.33335,-1.070629e-07,0.5,0.5
2974.0,25.17018,-0.4069909,1.689349,-1.213834,352.9183,10.11564,0.5641604,-0.4402149,1.689019,-1.207865,352.9183,10.11564,0.5641604,-0.3737669,1.689679,-1.219803,352.9183,10.11564,0.5641604,355.4024,21.83372,-5.353311e-08,355.3854,18.2822,5.353439e-08,0.5,0.5
2975.0,25.17568,-0.4081274,1.689456,-1.213966,352.9321,10.10156,0.6133442,-0.4413519,1.689098,-1.208002,352.9321,10.10156,0.6133442,-0.3749028,1.689815,-1.219931,352.9321,10.10156,0.6133442,355.3927,21.60433,0.0,355.3797,18.27528,-5.353482e-08,0.5,0.5
2976.0,25.18006,-0.4091291,1.689531,-1.214004,352.8661,10.06589,0.6563259,-0.4423564,1.689147,-1.208057,352.8661,10.06589,0.656326,-0.3759017,1.689915,-1.219951,352.8661,10.06589,0.656326,355.3656,21.5806,-1.606076e-07,355.3547,18.25141,1.070734e-07,0.5,0.5
2977.0,25.18711,-0.410104,1.689562,-1.214089,352.8472,10.01495,0.7339183,-0.4433351,1.689133,-1.208166,352.8472,10.01495,0.7339183,-0.376873,1.689991,-1.220012,352.8472,10.01495,0.7339183,355.3128,21.55583,0.0,355.3051,18.22639,-1.606215e-07,0.5,0.5
2978.0,25.19362,-0.4113557,1.689542,-1.214139,352.7924,10.01667,0.7285601,-0.4445867,1.689116,-1.208215,352.7924,10.01667,0.7285601,-0.3781248,1.689968,-1.220063,352.7924,10.01667,0.7285601,355.4843,21.29013,-5.352701e-08,355.4838,17.51295,0.0,0.5,0.5
2979.0,25.20349,-0.4124728,1.689528,-1.214264,352.7891,10.02372,0.6920358,-0.4457038,1.689123,-1.208338,352.7891,10.02372,0.6920358,-0.3792419,1.689932,-1.22019,352.7891,10.02372,0.6920358,355.4554,21.30596,-5.352916e-08,355.452,17.52862,-5.35294e-08,0.5,0.5
2980.0,25.20864,-0.4134844,1.689471,-1.214399,352.7776,10.01753,0.7104191,-0.4467156,1.689056,-1.208476,352.7776,10.01753,0.7104191,-0.3802532,1.689886,-1.220323,352.7776,10.01753,0.7104191,355.0219,21.31128,0.0,355.0127,17.53032,5.356365e-08,0.5,0.5
2981.0,25.21398,-0.4144235,1.68935,-1.214517,352.8111,9.99944,0.76502,-0.4476555,1.688903,-1.2086,352.8111,9.99944,0.76502,-0.3811915,1.689797,-1.220433,352.8111,9.99944,0.76502,355.016,21.29785,-2.142535e-07,355.0098,17.51686,1.606916e-07,0.5,0.5
2982.0,25.22383,-0.4154873,1.689226,-1.214602,352.8677,10.03718,0.8136479,-0.4487145,1.68875,-1.208661,352.8677,10.03718,0.8136479,-0.3822602,1.689701,-1.220544,352.8677,10.03718,0.8136479,355.061,21.31403,1.071194e-07,355.0594,17.53332,-5.355986e-08,0.5,0.5
2983.0,25.22861,-0.4165638,1.689101,-1.214721,352.9489,10.09367,0.8153164,-0.4497851,1.688624,-1.208747,352.9489,10.09367,0.8153167,-0.3833424,1.689577,-1.220695,352.9489,10.09367,0.8153167,355.5508,21.54132,-5.352213e-08,355.5543,17.77186,-5.352188e-08,0.5,0.5
2984.0,25.23843,-0.417652,1.688965,-1.214877,353.0387,10.15859,0.8083699,-0.4508668,1.688492,-1.208867,353.0387,10.15859,0.8083699,-0.3844372,1.689438,-1.220887,353.0387,10.15859,0.8083699,355.6529,21.621,0.0,355.6574,17.85205,-5.351449e-08,0.5,0.5
2985.0,25.24347,-0.4186838,1.688729,-1.215021,353.1062,10.20508,0.8230091,-0.4518935,1.688248,-1.208983,353.1062,10.20508,0.8230091,-0.3854741,1.689211,-1.221058,353.1062,10.20508,0.8230091,355.713,21.66809,-1.605317e-07,355.7191,17.89944,-5.351014e-08,0.5,0.5
2986.0,25.24775,-0.4197432,1.688656,-1.215165,353.2013,10.26287,0.839304,-0.4529466,1.688165,-1.209094,353.2013,10.26287,0.839304,-0.3865397,1.689147,-1.221237,353.2013,10.26287,0.839304,355.3434,21.70818,0.0,355.3465,17.93014,0.0,0.5,0.5
2987.0,25.25847,-0.4207267,1.688551,-1.215335,353.2377,10.32816,0.857738,-0.4539229,1.688049,-1.209225,353.2377,10.32816,0.857738,-0.3875305,1.689053,-1.221445,353.2377,10.32816,0.857738,355.3908,21.80233,1.606019e-07,355.3954,18.02455,0.0,0.5,0.5
2988.0,25.26356,-0.4218765,1.688691,-1.215508,353.2773,10.39557,0.895678,-0.4550647,1.688167,-1.209357,353.2773,10.39557,0.895678,-0.3886883,1.689215,-1.221659,353.2773,10.39557,0.895678,355.8696,21.83893,0.0,355.8813,18.06948,5.349902e-08,0.5,0.5
2989.0,25.27403,-0.4230619,1.688605,-1.215782,353.2585,10.46899,0.8716315,-0.4562427,1.688095,-1.20959,353.2585,10.46899,0.8716315,-0.3898811,1.689115,-1.221975,353.2585,10.46899,0.8716315,355.8754,21.90299,-1.069988e-07,355.8881,18.13358,5.349856e-08,0.5,0.5
2990.0,25.28006,-0.4252988,1.688439,-1.216248,353.3264,10.571,0.8686977,-0.4584687,1.68793,-1.209997,353.3264,10.571,0.8686977,-0.3921289,1.688947,-1.222498,353.3264,10.571,0.8686977,355.4449,21.75622,5.352993e-08,355.4536,17.97765,5.352928e-08,0.5,0.5
2991.0,25.287,-0.4265324,1.688323,-1.21647,353.3502,10.63972,0.8394119,-0.4596955,1.687831,-1.210182,353.3502,10.63972,0.8394119,-0.3933694,1.688814,-1.222759,353.3502,10.63972,0.8394119,355.5163,21.84514,-1.070493e-07,355.5255,18.06694,-5.352398e-08,0.5,0.5
2992.0,25.29393,-0.427723,1.688297,-1.216797,353.3675,10.72005,0.8037047,-0.4608779,1.687827,-1.210465,353.3675,10.72005,0.8037047,-0.394568,1.688767,-1.22313,353.3675,10.72005,0.8037047,355.7638,21.91081,-5.350703e-08,355.7739,18.13498,0.0,0.5,0.5
2993.0,25.30029,-0.4278215,1.68841,-1.216839,353.3416,10.72225,0.7904955,-0.4609765,1.687947,-1.210506,353.3416,10.72225,0.7904955,-0.3946666,1.688872,-1.223172,353.3416,10.72225,0.7904955,355.7846,21.98804,-1.070112e-07,355.7928,18.2123,-5.350503e-08,0.5,0.5
2994.0,25.31263,-0.4302191,1.688288,-1.217369,353.3686,10.82257,0.8041027,-0.4633627,1.687818,-1.210977,353.3686,10.82257,0.8041027,-0.3970756,1.688759,-1.22376,353.3686,10.82257,0.8041027,355.7666,21.98928,0.0,355.7733,18.21345,-5.350638e-08,0.5,0.5
2995.0,25.31945,-0.4314936,1.68828,-1.217672,353.3692,10.87623,0.8229871,-0.4646307,1.687798,-1.211248,353.3692,10.87623,0.8229871,-0.3983564,1.688761,-1.224096,353.3692,10.87623,0.8229871,355.7863,22.09761,-5.350547e-08,355.7938,18.32188,0.0,0.5,0.5
2996.0,25.32577,-0.4327784,1.68815,-1.21803,353.3965,10.91666,0.8612476,-0.4659102,1.687646,-1.211581,353.3965,10.91666,0.8612476,-0.3996465,1.688654,-1.22448,353.3965,10.91666,0.8612476,355.7833,21.70102,5.350569e-08,355.7951,17.92204,-5.350487e-08,0.5,0.5
2997.0,25.33558,-0.4341788,1.688071,-1.21834,353.4036,10.98029,0.8833685,-0.467303,1.687554,-1.211852,353.4036,10.98029,0.8833685,-0.4010546,1.688588,-1.224827,353.4036,10.98029,0.8833685,355.7891,21.74676,0.0,355.8029,17.96781,5.350434e-08,0.5,0.5
2998.0,25.3455,-0.4355947,1.688016,-1.218746,353.4278,11.00149,0.8902004,-0.4687164,1.687495,-1.212246,353.4278,11.00149,0.8902004,-0.402473,1.688537,-1.225247,353.4278,11.00149,0.8902004,356.2488,21.77794,-5.347542e-08,356.2685,18.00737,-1.069484e-07,0.5,0.5
2999.0,25.35355,-0.4384209,1.687804,-1.219456,353.4683,11.11075,0.9243949,-0.4715295,1.687263,-1.212891,353.4683,11.11075,0.9243949,-0.4053123,1.688346,-1.226021,353.4683,11.11075,0.9243949,356.2648,21.81639,5.347444e-08,356.2856,18.0459,-1.069464e-07,0.5,0.5
3000.0,25.36307,-0.4398986,1.687683,-1.21981,353.4878,11.16803,0.9294143,-0.4730005,1.687139,-1.213212,353.4878,11.16803,0.9294143,-0.4067967,1.688228,-1.226409,353.4878,11.16803,0.9294143,355.6427,21.68907,0.0,355.6601,17.90727,5.35143e-08,0.5,0.5
3001.0,25.368,-0.4413208,1.687575,-1.220164,353.5139,11.19989,0.923798,-0.4744192,1.687034,-1.213548,353.5139,11.19989,0.923798,-0.4082224,1.688115,-1.22678,353.5139,11.19989,0.923798,355.6643,21.7349,1.07028e-07,355.682,17.95321,-1.605382e-07,0.5,0.5
3002.0,25.37758,-0.4427324,1.68743,-1.220545,353.5417,11.26038,0.9328588,-0.4758236,1.686884,-1.213894,353.5417,11.26038,0.9328588,-0.4096411,1.687976,-1.227197,353.5417,11.26038,0.9328588,356.3552,21.8188,1.06938e-07,356.3797,18.04708,-5.346755e-08,0.5,0.5
3003.0,25.38258,-0.4441144,1.687323,-1.220941,353.5772,11.32657,0.9816001,-0.4771969,1.686748,-1.214249,353.5772,11.32657,0.9816001,-0.4110319,1.687898,-1.227634,353.5772,11.32657,0.9816001,356.3691,21.86304,-1.069363e-07,356.3966,18.09139,0.0,0.5,0.5
3004.0,25.3923,-0.4456576,1.687239,-1.221222,353.5786,11.46204,0.9108945,-0.4787258,1.686706,-1.214455,353.5786,11.46204,0.9108945,-0.4125895,1.687772,-1.227988,353.5786,11.46204,0.9108945,359.0652,21.72066,1.334199e-08,359.1137,18.22236,0.0,0.5,0.5
3005.0,25.4004,-0.4484952,1.687105,-1.221825,353.5811,11.63523,0.9349698,-0.4815423,1.686558,-1.214957,353.5811,11.63523,0.9349698,-0.4154482,1.687653,-1.228692,353.5811,11.63523,0.9349698,359.0664,21.83384,-2.668397e-08,359.1141,18.33553,-1.334181e-08,0.5,0.5
3006.0,25.4105,-0.4499016,1.686898,-1.222196,353.5569,11.75075,1.01683,-0.4829327,1.686302,-1.215256,353.5569,11.75075,1.01683,-0.4168704,1.687493,-1.229136,353.5569,11.75075,1.01683,9.225684,21.87599,0.0,9.363402,18.46775,0.0,0.5,0.5
3007.0,25.41603,-0.4513975,1.686664,-1.222395,353.5635,11.88477,1.00155,-0.4844127,1.686078,-1.215379,353.5635,11.88477,1.00155,-0.4183823,1.68725,-1.229411,353.5635,11.88477,1.00155,9.233488,21.98304,1.081227e-07,9.372251,18.57475,-3.244968e-07,0.5,0.5
3008.0,25.42578,-0.4528551,1.686279,-1.222518,353.6168,12.09062,0.9095593,-0.4858472,1.685746,-1.21539,353.6168,12.09062,0.9095593,-0.4198631,1.686811,-1.229646,353.6168,12.09062,0.9095593,11.07413,21.62191,2.174933e-07,11.22475,18.01211,0.0,0.5,0.5
3009.0,25.43409,-0.455915,1.685823,-1.222933,353.6706,12.41138,0.841625,-0.4888683,1.68533,-1.215624,353.6706,12.41138,0.841625,-0.4229617,1.686316,-1.230241,353.6706,12.41138,0.841625,11.11119,21.76985,0.0,11.2595,18.15952,0.0,0.5,0.5
3010.0,25.44468,-0.4573961,1.685679,-1.223017,353.7112,12.64784,0.7470571,-0.4903211,1.685242,-1.215579,353.7112,12.64784,0.7470571,-0.4244711,1.686117,-1.230455,353.7112,12.64784,0.7470571,11.19684,22.11405,-2.17585e-07,11.33782,18.50238,0.0,0.5,0.5
