#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
91.0,1.10941,-0.7559842,1.670664,0.2126819,333.4814,168.8504,1.98491,-0.7224343,1.669607,0.2187566,333.4814,168.8504,1.98491,-0.7895342,1.671722,0.2066072,333.4814,168.8504,1.98491,339.4179,188.9892,-1.139982e-07,339.1503,185.4588,1.141998e-07,0.5,0.5
92.0,1.119439,-0.7577601,1.670885,0.2138811,333.2507,169.8596,1.667952,-0.7241166,1.669998,0.2194444,333.2507,169.8596,1.667952,-0.7914036,1.671771,0.2083178,333.2507,169.8596,1.667952,341.2516,189.3458,-1.127017e-07,341.0009,185.6763,-1.128704e-07,0.5,0.5
93.0,1.129821,-0.7610362,1.671544,0.2171825,332.5686,171.1235,1.32585,-0.7272857,1.670844,0.2220855,332.5686,171.1235,1.32585,-0.7947866,1.672245,0.2122796,332.5686,171.1235,1.32585,341.0891,190.1977,-3.384324e-07,340.8181,186.526,-1.129952e-07,0.5,0.5
94.0,1.136729,-0.7627062,1.671648,0.2181285,332.2725,172.0165,1.22222,-0.7288856,1.671004,0.2225299,332.2725,172.0165,1.22222,-0.7965267,1.672292,0.2137271,332.2725,172.0165,1.22222,340.5265,191.4191,2.263941e-07,340.2234,187.7372,1.134107e-07,0.5,0.5
95.0,1.149967,-0.7660995,1.672305,0.2206459,331.5225,173.3081,1.013836,-0.7321918,1.671775,0.2243345,331.5225,173.3081,1.013836,-0.8000072,1.672836,0.2169573,331.5225,173.3081,1.013836,341.6116,190.3172,-1.124641e-07,341.3614,186.6277,1.126287e-07,0.5,0.5
96.0,1.163748,-0.7673563,1.674901,0.2225184,331.1053,174.1028,0.7240582,-0.7334062,1.674524,0.2258157,331.1053,174.1028,0.7240582,-0.8013063,1.675279,0.219221,331.1053,174.1028,0.7240582,342.7592,190.4168,-2.234851e-07,342.5278,186.5356,0.0,0.5,0.5
97.0,1.169463,-0.770308,1.678357,0.2239238,329.7549,175.1339,0.5827311,-0.736306,1.678057,0.2266431,329.7549,175.1339,0.5827311,-0.80431,1.678656,0.2212044,329.7549,175.1339,0.5827311,342.1852,191.0534,1.120967e-07,341.9283,187.1613,2.245191e-07,0.5,0.5
98.0,1.180809,-0.7711909,1.679584,0.2248726,328.6204,175.5781,0.2087295,-0.7371758,1.679478,0.2274381,328.6204,175.5781,0.2087295,-0.805206,1.67969,0.2223071,328.6204,175.5781,0.2087295,340.8451,192.1824,0.0,340.542,188.2627,-3.395586e-07,0.5,0.5
99.0,1.347476,-0.8485771,1.685877,0.1705319,324.8101,183.0361,354.8992,-0.8145554,1.688356,0.1704776,324.8101,183.0361,354.8992,-0.8825988,1.683399,0.1705862,324.8101,183.0361,354.8992,339.9342,182.6096,2.840461e-08,339.8278,178.1985,-5.684788e-08,0.5,0.5
100.0,1.361223,-0.8748778,1.685971,0.1411043,324.4804,184.6159,354.2109,-0.840889,1.688771,0.1403657,324.4804,184.6159,354.2109,-0.9088665,1.68317,0.1418429,324.4804,184.6159,354.2109,336.9348,189.0967,-1.159943e-07,336.4865,184.8666,0.0,0.5,0.5
101.0,1.370176,-0.882507,1.686062,0.1321845,324.3185,185.0328,354.1274,-0.8485264,1.688897,0.1312356,324.3185,185.0328,354.1274,-0.9164876,1.683227,0.1331334,324.3185,185.0328,354.1274,336.3707,188.3603,1.164883e-07,335.9413,184.1052,-1.168748e-07,0.5,0.5
102.0,1.380295,-0.8865143,1.68664,0.1270759,324.2127,185.1985,354.124,-0.8525362,1.689473,0.1260352,324.2127,185.1985,354.124,-0.9204924,1.683807,0.1281166,324.2127,185.1985,354.124,335.6579,187.6232,3.514046e-07,335.2521,183.3362,5.87572e-08,0.5,0.5
103.0,1.390862,-0.8944112,1.687195,0.1175155,324.0713,185.5887,354.0466,-0.8604424,1.69006,0.1162775,324.0713,185.5887,354.0466,-0.92838,1.68433,0.1187534,324.0713,185.5887,354.0466,335.5696,187.7751,1.172168e-07,335.1638,183.4851,-1.17598e-07,0.5,0.5
104.0,1.400509,-0.8985277,1.686998,0.1125577,324.0379,185.7293,354.0938,-0.8645606,1.68984,0.1112215,324.0379,185.7293,354.0938,-0.9324948,1.684157,0.113894,324.0379,185.7293,354.0938,335.4639,188.1503,0.0,335.0562,183.8568,0.0,0.5,0.5
105.0,1.410405,-0.9025846,1.686407,0.1073717,324.1185,185.8564,354.1962,-0.8686184,1.689201,0.1059201,324.1185,185.8564,354.1962,-0.9365507,1.683612,0.1088233,324.1185,185.8564,354.1962,335.4453,187.8153,-1.173326e-07,335.0733,183.7606,-1.176843e-07,0.5,0.5
106.0,1.418104,-0.9104834,1.686168,0.09737736,324.1136,186.2269,354.1675,-0.8765279,1.688977,0.0957165,324.1136,186.2269,354.1675,-0.9444388,1.68336,0.09903822,324.1136,186.2269,354.1675,335.8078,187.2142,1.169968e-07,335.4426,182.9362,5.86676e-08,0.5,0.5
107.0,1.427287,-0.9145264,1.686001,0.09206279,324.118,186.3998,354.0914,-0.8805778,1.688846,0.09032602,324.118,186.3998,354.0914,-0.948475,1.683156,0.09379957,324.118,186.3998,354.0914,335.7845,187.5534,-1.170182e-07,335.4158,183.2748,5.868016e-08,0.5,0.5
108.0,1.441795,-0.9184877,1.685635,0.08695432,324.1812,186.5349,354.1179,-0.8845431,1.68847,0.08512509,324.1812,186.5349,354.1179,-0.9524323,1.682801,0.08878355,324.1812,186.5349,354.1179,335.7715,187.2331,1.170302e-07,335.4312,183.1942,1.173458e-07,0.5,0.5
109.0,1.447878,-0.9221656,1.685062,0.08190139,324.4135,186.6243,354.1304,-0.8882249,1.687899,0.08000344,324.4135,186.6243,354.1304,-0.9561062,1.682225,0.08379933,324.4135,186.6243,354.1304,335.3849,186.9376,-1.173893e-07,335.0412,182.6358,-5.885745e-08,0.5,0.5
110.0,1.457222,-0.9297637,1.684446,0.07195782,324.6125,186.9401,354.0734,-0.8958364,1.687317,0.06988284,324.6125,186.9401,354.0734,-0.9636911,1.681574,0.0740328,324.6125,186.9401,354.0734,335.5749,187.0562,1.172119e-07,335.2289,182.7612,0.0,0.5,0.5
111.0,1.46599,-0.9335243,1.684042,0.06684801,324.7521,187.0801,354.1023,-0.8996024,1.686905,0.06467315,324.7521,187.0801,354.1023,-0.9674461,1.68118,0.06902287,324.7521,187.0801,354.1023,335.4786,186.3985,-2.34603e-07,335.1422,181.8496,0.0,0.5,0.5
112.0,1.474789,-0.9372861,1.683804,0.06185834,324.9171,187.2326,354.1134,-0.903371,1.686667,0.05958118,324.9171,187.2326,354.1134,-0.9712013,1.680941,0.06413551,324.9171,187.2326,354.1134,335.6501,186.571,-1.171422e-07,335.3162,182.0281,2.936348e-08,0.5,0.5
113.0,1.479212,-0.9409168,1.683891,0.05699662,325.0731,187.376,354.2051,-0.9070069,1.686715,0.05459527,325.0731,187.376,354.2051,-0.9748266,1.681068,0.05939798,325.0731,187.376,354.2051,335.7786,186.7235,-1.170237e-07,335.4469,182.1851,0.0,0.5,0.5
114.0,1.487796,-0.9444357,1.683881,0.05238438,325.2496,187.5304,354.3548,-0.9105313,1.686638,0.04983178,325.2496,187.5304,354.3548,-0.97834,1.681124,0.05493697,325.2496,187.5304,354.3548,335.9553,186.8905,1.168621e-07,335.6291,182.3562,0.0,0.5,0.5
115.0,1.492479,-0.9478565,1.683957,0.0475776,325.4103,187.6818,354.4235,-0.9139593,1.686686,0.0449043,325.4103,187.6818,354.4235,-0.9817538,1.681228,0.0502509,325.4103,187.6818,354.4235,336.1564,187.0342,-1.166801e-07,335.8388,182.5065,0.0,0.5,0.5
116.0,1.501242,-0.9514213,1.684068,0.0429185,325.6184,187.76,354.7009,-0.917526,1.686668,0.040095,325.6184,187.76,354.7009,-0.9853165,1.681468,0.04574199,325.6184,187.76,354.7009,336.3106,187.218,-1.165419e-07,336.007,182.6948,0.0,0.5,0.5
117.0,1.505878,-0.9546871,1.684131,0.03831814,325.8414,187.8946,354.8721,-0.9207986,1.686654,0.03534731,325.8414,187.8946,354.8721,-0.9885755,1.681608,0.04128897,325.8414,187.8946,354.8721,339.5036,197.9495,-4.557376e-07,338.9026,193.3499,2.287784e-07,0.5,0.5
118.0,1.514334,-0.9578987,1.684279,0.03377736,326.0829,188.0017,355.0323,-0.9240164,1.686731,0.03067894,326.0829,188.0017,355.0323,-0.991781,1.681828,0.03687578,326.0829,188.0017,355.0323,339.6847,198.1114,-9.104041e-07,339.0947,193.5158,2.284842e-07,0.5,0.5
119.0,1.520814,-0.9609498,1.684528,0.02949998,326.3018,188.1421,355.2067,-0.9270759,1.686899,0.02625117,326.3018,188.1421,355.2067,-0.9948238,1.682156,0.0327488,326.3018,188.1421,355.2067,339.8933,198.2558,2.272962e-07,339.3155,193.6649,-2.281501e-07,0.5,0.5
120.0,1.525542,-0.9640277,1.684661,0.02529952,326.4363,188.2345,355.3526,-0.9301597,1.686964,0.02194219,326.4363,188.2345,355.3526,-0.9978957,1.682358,0.02865684,326.4363,188.2345,355.3526,344.1139,203.8172,0.0,343.4731,199.3895,2.226415e-07,0.5,0.5
121.0,1.534888,-0.9668716,1.684202,0.02086904,326.4889,188.3061,355.526,-0.9330081,1.686421,0.01740991,326.4889,188.3061,355.526,-1.000735,1.681984,0.02432816,326.4889,188.3061,355.526,344.1276,203.9428,0.0,343.5005,199.5134,2.2261e-07,0.5,0.5
122.0,1.53949,-0.9697223,1.683462,0.01646795,326.5588,188.3808,355.6469,-0.935864,1.685623,0.01292205,326.5588,188.3808,355.6469,-1.00358,1.681302,0.02001385,326.5588,188.3808,355.6469,344.197,204.0588,2.218277e-07,343.6093,199.8566,-4.449704e-07,0.5,0.5
123.0,1.544122,-0.9722533,1.682689,0.01213725,326.6328,188.4837,355.7043,-0.9384022,1.684823,0.008508905,326.6328,188.4837,355.7043,-1.006104,1.680555,0.01576559,326.6328,188.4837,355.7043,344.2541,204.1767,2.217652e-07,343.6738,199.9746,0.0,0.5,0.5
124.0,1.55336,-0.9747993,1.682588,0.00784602,326.7408,188.5723,355.7551,-0.9409546,1.684699,0.004144612,326.7408,188.5723,355.7551,-1.008644,1.680476,0.01154743,326.7408,188.5723,355.7551,344.1313,204.0757,0.0,343.5548,199.8674,2.225476e-07,0.5,0.5
125.0,1.557838,-0.9769878,1.683158,0.004022161,326.7284,188.6418,355.8404,-0.9431481,1.685227,0.0002521665,326.7284,188.6418,355.8404,-1.010828,1.68109,0.007792155,326.7284,188.6418,355.8404,344.1465,204.1748,-2.218831e-07,343.5747,199.9662,-2.225249e-07,0.5,0.5
126.0,1.564463,-0.9766092,1.683633,0.004712407,326.6969,188.5591,355.9275,-0.9427645,1.685658,0.0009636937,326.6969,188.5591,355.9275,-1.010454,1.681608,0.008461121,326.6969,188.5591,355.9275,344.1693,204.2842,0.0,343.6085,200.0746,2.224861e-07,0.5,0.5
127.0,1.573992,-0.9789559,1.683758,0.001307357,326.8884,188.426,356.3777,-0.945107,1.685563,-0.00251657,326.8884,188.426,356.3777,-1.012805,1.681953,0.005131284,326.8884,188.426,356.3777,343.5627,203.4203,2.225385e-07,342.9948,198.9664,-4.464044e-07,0.5,0.5
128.0,1.57812,-0.9834796,1.68345,-0.005944045,327.2489,188.2802,357.1083,-0.9496322,1.684897,-0.009929126,327.2489,188.2802,357.1083,-1.017327,1.682003,-0.001958964,327.2489,188.2802,357.1083,343.6687,203.4262,2.224176e-07,343.1278,198.9714,-2.230445e-07,0.5,0.5
129.0,1.586807,-0.982802,1.683012,-0.00574118,327.4293,188.0718,357.343,-0.9489448,1.684344,-0.009682999,327.4293,188.0718,357.343,-1.016659,1.681679,-0.001799362,327.4293,188.0718,357.343,343.212,202.888,-4.458905e-07,342.7733,198.8576,4.469361e-07,0.5,0.5
130.0,1.595006,-0.9846488,1.683092,-0.009261464,327.7517,187.8105,357.786,-0.950783,1.684207,-0.01319705,327.7517,187.8105,357.786,-1.018515,1.681978,-0.00532588,327.7517,187.8105,357.786,343.3146,202.7522,-2.228253e-07,342.886,198.7229,0.0,0.5,0.5
131.0,1.598006,-0.986197,1.683661,-0.01236588,328.0348,187.5736,358.0945,-0.9523222,1.684623,-0.01626407,328.0348,187.5736,358.0945,-1.020072,1.682699,-0.008467686,328.0348,187.5736,358.0945,343.5293,202.6062,-2.225769e-07,343.1287,198.5787,0.0,0.5,0.5
132.0,1.606674,-0.9879064,1.68467,-0.01529715,328.2329,187.4168,358.3901,-0.9540281,1.685484,-0.01919845,328.2329,187.4168,358.3901,-1.021785,1.683855,-0.01139586,328.2329,187.4168,358.3901,343.6533,202.4232,0.0,343.2738,198.3888,-4.457459e-07,0.5,0.5
133.0,1.611112,-0.9895755,1.685466,-0.01820378,328.3769,187.2943,358.6747,-0.9556962,1.686138,-0.02212335,328.3769,187.2943,358.6747,-1.023455,1.684794,-0.01428421,328.3769,187.2943,358.6747,343.7623,202.3697,2.223115e-07,343.4027,198.3358,-4.454458e-07,0.5,0.5
134.0,1.619832,-0.9913232,1.685959,-0.02089921,328.4386,187.1512,359.022,-0.9574437,1.686455,-0.02484276,328.4386,187.1512,359.022,-1.025203,1.685463,-0.01695566,328.4386,187.1512,359.022,343.1666,202.4501,-4.459974e-07,342.8304,198.6217,0.0,0.5,0.5
135.0,1.62439,-0.9927912,1.686163,-0.02383989,328.551,186.9978,359.4281,-0.9589134,1.686454,-0.02781924,328.551,186.9978,359.4281,-1.026669,1.685873,-0.01986055,328.551,186.9978,359.4281,343.2133,202.4108,4.458877e-07,342.9007,198.5814,-4.466293e-07,0.5,0.5
136.0,1.630802,-0.9941552,1.686094,-0.0265482,328.7462,186.8152,359.7716,-0.9602762,1.68621,-0.03052607,328.7462,186.8152,359.7716,-1.028034,1.685978,-0.02257032,328.7462,186.8152,359.7716,342.8333,202.3797,-4.467914e-07,342.5356,198.5453,-2.237578e-07,0.5,0.5
137.0,1.639604,-0.9953626,1.686021,-0.02924257,328.9482,186.6206,0.1032041,-0.961482,1.685969,-0.03320694,328.9482,186.6206,0.1032041,-1.029243,1.686074,-0.0252782,328.9482,186.6206,0.1032041,342.9606,202.2519,4.464859e-07,342.6851,198.4186,0.0,0.5,0.5
138.0,1.644255,-0.9968137,1.686023,-0.03170135,329.1624,186.4265,0.3683269,-0.9629294,1.685835,-0.03563107,329.1624,186.4265,0.3683269,-1.030698,1.686211,-0.02777163,329.1624,186.4265,0.3683269,343.0835,202.1336,-4.461938e-07,342.8271,198.3015,-4.468064e-07,0.5,0.5
139.0,1.652941,-0.99825,1.685941,-0.03419029,329.3378,186.2942,0.5847623,-0.9643649,1.685641,-0.03810639,329.3378,186.2942,0.5847623,-1.032135,1.68624,-0.03027419,329.3378,186.2942,0.5847623,343.2148,202.0185,-4.458842e-07,342.9744,198.1881,-2.232266e-07,0.5,0.5
140.0,1.657505,-0.9995531,1.685589,-0.03640345,329.4858,186.2869,0.6732108,-0.9656711,1.685244,-0.04034096,329.4858,186.2869,0.6732108,-1.033435,1.685934,-0.03246595,329.4858,186.2869,0.6732108,343.1414,201.3737,4.460568e-07,342.9118,197.2644,2.233013e-07,0.5,0.5
141.0,1.664518,-1.000742,1.685064,-0.03883612,329.59,186.3136,0.7037222,-0.9668627,1.684703,-0.0427979,329.59,186.3136,0.7037222,-1.034621,1.685426,-0.03487434,329.59,186.3136,0.7037222,343.2346,201.359,-4.458375e-07,343.0138,197.2514,-6.695388e-07,0.5,0.5
142.0,1.677769,-1.001688,1.684723,-0.04108579,329.5291,186.5755,0.4168911,-0.9678156,1.684509,-0.04511697,329.5291,186.5755,0.4168911,-1.03556,1.684936,-0.03705461,329.5291,186.5755,0.4168911,343.3493,201.4312,-2.227849e-07,343.1255,197.3206,-4.460944e-07,0.5,0.5
143.0,1.684519,-1.003904,1.684474,-0.0454756,329.6114,186.8052,0.3318835,-0.9700451,1.684304,-0.04961685,329.6114,186.8052,0.3318835,-1.037763,1.684645,-0.04133435,329.6114,186.8052,0.3318835,343.3426,201.6054,-6.683781e-07,343.1049,197.4954,2.230715e-07,0.5,0.5
144.0,1.693774,-1.004864,1.684328,-0.04754377,329.5628,187.0167,0.2090386,-0.9710156,1.684221,-0.0517734,329.5628,187.0167,0.2090386,-1.038713,1.684435,-0.04331413,329.5628,187.0167,0.2090386,344.8076,201.8045,0.0,344.5735,197.5424,-2.214207e-07,0.5,0.5
145.0,1.698143,-1.005622,1.68409,-0.04953514,329.497,187.2115,0.1737614,-0.971787,1.684001,-0.05386936,329.497,187.2115,0.1737614,-1.039458,1.684179,-0.04520093,329.497,187.2115,0.1737614,344.8204,201.903,0.0,344.587,197.6411,2.214062e-07,0.5,0.5
146.0,1.707533,-1.006282,1.683606,-0.05158486,329.4385,187.3569,0.1978785,-0.9724589,1.683505,-0.05601228,329.4385,187.3569,0.1978785,-1.040105,1.683708,-0.04715744,329.4385,187.3569,0.1978785,345.364,202.0709,2.206018e-07,345.1341,197.6558,0.0,0.5,0.5
147.0,1.711565,-1.006521,1.683115,-0.05356208,329.4225,187.5254,0.124246,-0.9727084,1.683051,-0.05806684,329.4225,187.5254,0.124246,-1.040335,1.683178,-0.04905733,329.4225,187.5254,0.124246,345.3719,202.2028,-2.205939e-07,345.1405,197.7879,0.0,0.5,0.5
148.0,1.720784,-1.006643,1.68245,-0.05554876,329.4424,187.7153,359.978,-0.9728392,1.682462,-0.06012174,329.4424,187.7153,359.978,-1.040447,1.682439,-0.05097578,329.4424,187.7153,359.978,345.3974,202.3394,0.0,345.1591,197.9253,-2.208094e-07,0.5,0.5
149.0,1.725026,-1.006774,1.682176,-0.05753622,329.5198,187.9502,359.7564,-0.9729802,1.682301,-0.06218141,329.5198,187.9502,359.7564,-1.040568,1.682051,-0.05289102,329.5198,187.9502,359.7564,345.4557,202.4681,2.205099e-07,345.2105,198.0454,0.0,0.5,0.5
150.0,1.731358,-1.0063,1.682145,-0.05749104,329.5096,188.0928,359.5705,-0.972511,1.682365,-0.06216462,329.5096,188.0928,359.5705,-1.04009,1.681924,-0.05281746,329.5096,188.0928,359.5705,345.5866,202.6558,0.0,345.3235,198.2366,-4.412851e-07,0.5,0.5
151.0,1.74077,-1.006111,1.682291,-0.05943232,329.5932,188.3404,359.4437,-0.9723369,1.682577,-0.0642143,329.5932,188.3404,359.4437,-1.039885,1.682006,-0.05465034,329.5932,188.3404,359.4437,345.4243,202.8189,4.410826e-07,345.1578,198.6063,-2.208107e-07,0.5,0.5
152.0,1.749086,-1.005653,1.681925,-0.06340686,329.623,188.7593,359.1386,-0.9719033,1.682367,-0.06834465,329.623,188.7593,359.1386,-1.039403,1.681482,-0.05846908,329.623,188.7593,359.1386,345.507,202.9757,-2.204588e-07,345.2377,198.7648,2.207294e-07,0.5,0.5
153.0,1.755716,-1.004919,1.682042,-0.06350438,329.6179,188.6249,359.3095,-0.971164,1.682397,-0.068414,329.6179,188.6249,359.3095,-1.038674,1.681688,-0.05859475,329.6179,188.6249,359.3095,345.5279,203.1924,0.0,345.2515,199.0086,0.0,0.5,0.5
154.0,1.759552,-1.003517,1.682018,-0.06756362,329.6442,188.7816,359.2612,-0.9697734,1.682398,-0.07255132,329.6442,188.7816,359.2612,-1.03726,1.681639,-0.06257591,329.6442,188.7816,359.2612,345.4903,203.1356,0.0,345.2187,198.9508,-4.414975e-07,0.5,0.5
155.0,1.768952,-1.002575,1.68217,-0.06783806,329.5545,188.5547,359.3789,-0.9688163,1.682489,-0.07272673,329.5545,188.5547,359.3789,-1.036333,1.681851,-0.06294939,329.5545,188.5547,359.3789,345.4859,203.1968,2.204798e-07,345.2112,199.0122,4.415126e-07,0.5,0.5
156.0,1.772741,-1.001413,1.682164,-0.07020359,329.5228,188.4866,359.4457,-0.967652,1.682449,-0.07507197,329.5228,188.4866,359.4457,-1.035175,1.68188,-0.06533521,329.5228,188.4866,359.4457,345.4573,194.1296,1.102542e-07,345.3657,190.6103,-1.103e-07,0.5,0.5
157.0,1.779203,-0.9998456,1.682261,-0.07241928,329.4983,188.4973,359.4331,-0.9660845,1.682552,-0.07729008,329.4983,188.4973,359.4331,-1.033607,1.68197,-0.06754848,329.4983,188.4973,359.4331,345.4269,194.0933,0.0,345.3372,190.5735,-3.309432e-07,0.5,0.5
158.0,1.787898,-0.9982966,1.682238,-0.07474412,329.5045,188.4766,359.4651,-0.9645351,1.682513,-0.07961233,329.5045,188.4766,359.4651,-1.032058,1.681964,-0.06987591,329.5045,188.4766,359.4651,345.7303,188.4942,0.0,345.7245,184.9809,-5.506107e-08,0.5,0.5
159.0,1.792235,-0.9965082,1.682219,-0.07714573,329.5074,188.4392,359.5331,-0.9627462,1.682459,-0.0820123,329.5074,188.4392,359.5331,-1.03027,1.68198,-0.07227917,329.5074,188.4392,359.5331,345.7267,188.5061,0.0,345.7228,184.9927,-5.506148e-08,0.5,0.5
160.0,1.800878,-0.9945599,1.681818,-0.07962023,329.5008,188.3984,359.6276,-0.9607981,1.682009,-0.08449104,329.5008,188.3984,359.6276,-1.028322,1.681627,-0.07474942,329.5008,188.3984,359.6276,345.7399,188.4947,0.0,345.7397,184.9816,5.505733e-08,0.5,0.5
161.0,1.805439,-0.9923691,1.681143,-0.08233696,329.5886,188.3268,359.76,-0.9586066,1.681266,-0.08720542,329.5886,188.3268,359.76,-1.026132,1.68102,-0.07746851,329.5886,188.3268,359.76,346.1849,188.4573,-1.09901e-07,346.1891,184.952,-5.494951e-08,0.5,0.5
162.0,1.811826,-0.9901369,1.680341,-0.08514846,329.6808,188.2523,359.9593,-0.9563765,1.680362,-0.09003253,329.6808,188.2523,359.9593,-1.023897,1.68032,-0.08026439,329.6808,188.2523,359.9593,346.2625,188.449,0.0,346.2732,184.9449,0.0,0.5,0.5
163.0,1.820426,-0.9877204,1.679889,-0.08791891,329.8378,188.2043,0.1620597,-0.9539647,1.679805,-0.09283478,329.8378,188.2043,0.1620597,-1.021476,1.679972,-0.08300304,329.8378,188.2043,0.1620597,346.394,188.6538,0.0,346.417,184.9382,5.489626e-08,0.5,0.5
164.0,1.829233,-0.9853236,1.679678,-0.09064732,329.9297,188.1685,0.34695,-0.9515731,1.679499,-0.09559648,329.9297,188.1685,0.34695,-1.019074,1.679857,-0.08569815,329.9297,188.1685,0.34695,346.5047,188.6683,0.0,346.5357,184.9546,5.486891e-08,0.5,0.5
165.0,1.83226,-0.9826059,1.679532,-0.09351764,329.9897,188.1478,0.5941858,-0.9488652,1.679225,-0.09852707,329.9897,188.1478,0.5941858,-1.016347,1.679838,-0.0885082,329.9897,188.1478,0.5941858,345.9211,188.9252,-1.100267e-07,345.9657,184.9782,-5.500264e-08,0.5,0.5
166.0,1.841114,-0.9798896,1.679112,-0.09647587,330.042,188.1061,0.816228,-0.9461561,1.678691,-0.1015256,330.042,188.1061,0.816228,-1.013623,1.679533,-0.0914261,330.042,188.1061,0.816228,345.9726,188.9709,-1.10002e-07,346.0332,185.0252,0.0,0.5,0.5
167.0,1.849836,-0.9763682,1.678347,-0.09993862,330.1077,188.0818,1.044941,-0.9426443,1.677808,-0.1050404,330.1077,188.0818,1.044941,-1.010092,1.678887,-0.09483681,330.1077,188.0818,1.044941,346.0376,189.0088,0.0,346.1109,185.0645,5.496799e-08,0.5,0.5
168.0,1.858276,-0.9702396,1.677184,-0.1059787,330.2825,188.0497,1.338952,-0.9365283,1.676492,-0.1111454,330.2825,188.0497,1.338952,-1.003951,1.677876,-0.100812,330.2825,188.0497,1.338952,346.1043,189.0322,-1.099391e-07,346.1873,185.0786,0.0,0.5,0.5
169.0,1.86515,-0.9668567,1.676387,-0.1093226,330.4413,188.0056,1.53852,-0.9331524,1.67559,-0.114519,330.4413,188.0056,1.53852,-1.000561,1.677184,-0.1041261,330.4413,188.0056,1.53852,346.281,189.0679,-1.098558e-07,346.3822,185.1179,5.490433e-08,0.5,0.5
170.0,1.874383,-0.9633325,1.675883,-0.1125645,330.6106,187.943,1.826595,-0.9296387,1.674935,-0.1178044,330.6106,187.943,1.826595,-0.9970262,1.67683,-0.1073245,330.6106,187.943,1.826595,345.9982,189.0741,0.0,346.1167,185.1178,-5.496661e-08,0.5,0.5
171.0,1.878584,-0.9596718,1.675522,-0.1159693,330.7028,187.8715,2.09833,-0.9259877,1.674433,-0.1212433,330.7028,187.8715,2.09833,-0.9933559,1.676611,-0.1106954,330.7028,187.8715,2.09833,346.1151,189.0872,0.0,346.2479,185.1335,-1.098714e-07,0.5,0.5
172.0,1.887805,-0.9558769,1.675014,-0.1194637,330.7492,187.8136,2.324605,-0.9222015,1.673807,-0.1247673,330.7492,187.8136,2.324605,-0.9895524,1.676222,-0.1141601,330.7492,187.8136,2.324605,346.1695,189.0776,0.0,346.3195,185.1257,0.0,0.5,0.5
173.0,1.892211,-0.9518763,1.67434,-0.1229956,330.8082,187.7918,2.526332,-0.9182116,1.673027,-0.1283424,330.8082,187.7918,2.526331,-0.9855409,1.675653,-0.1176488,330.8082,187.7918,2.526331,346.0128,189.3134,1.099827e-07,346.1714,185.3476,0.0,0.5,0.5
174.0,1.898658,-0.9478406,1.673476,-0.1266703,330.8466,187.7839,2.65012,-0.9141832,1.672099,-0.1320467,330.8466,187.7839,2.65012,-0.9814979,1.674854,-0.1212939,330.8466,187.7839,2.65012,346.0539,189.334,-3.298894e-07,346.2241,185.3696,-5.494127e-08,0.5,0.5
175.0,1.912054,-0.943304,1.672776,-0.1304452,330.9207,187.8165,2.711917,-0.9096536,1.671366,-0.1358564,330.9207,187.8165,2.711917,-0.9769544,1.674187,-0.125034,330.9207,187.8165,2.711917,346.1083,189.8448,-1.099372e-07,346.2534,186.32,0.0,0.5,0.5
176.0,1.919059,-0.938881,1.672114,-0.1341269,330.9758,187.8255,2.836657,-0.9052398,1.670638,-0.1395772,330.9758,187.8255,2.836657,-0.9725223,1.673591,-0.1286766,330.9758,187.8255,2.836657,345.7028,189.8733,-1.101328e-07,345.8537,186.3423,0.0,0.5,0.5
177.0,1.92882,-0.9342654,1.671574,-0.1378231,331.0083,187.8009,2.982407,-0.9006318,1.670021,-0.1432992,331.0083,187.8009,2.982407,-0.9678991,1.673126,-0.1323471,331.0083,187.8009,2.982407,345.7414,189.8888,-1.101139e-07,345.9003,186.3588,-5.501837e-08,0.5,0.5
178.0,1.933532,-0.9250444,1.670497,-0.1453136,331.0541,187.7891,3.197427,-0.8914246,1.668832,-0.1508419,331.0541,187.7891,3.197427,-0.9586641,1.672162,-0.1397854,331.0541,187.7891,3.197427,345.7584,189.9098,-1.101056e-07,345.9243,186.3804,-5.501261e-08,0.5,0.5
179.0,1.943128,-0.9244651,1.670707,-0.1455418,330.9761,187.8675,3.066475,-0.8908439,1.669111,-0.1510814,330.9761,187.8675,3.066475,-0.9580863,1.672302,-0.1400022,330.9761,187.8675,3.066475,345.7701,190.2185,0.0,345.9526,186.4659,-5.500578e-08,0.5,0.5
