#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
4159.0,28.31057,-0.3016498,1.496328,-0.227767,330.9905,86.24948,357.5869,-0.304569,1.497581,-0.1938643,330.9905,86.24948,357.5869,-0.2987306,1.495074,-0.2616696,330.9905,86.24948,357.5869,340.2637,91.47378,-9.070573e-07,340.0024,87.05337,-1.817106e-06,0.5,0.5
4160.0,28.31742,-0.3000155,1.496273,-0.228562,330.643,86.28078,357.876,-0.3028401,1.497373,-0.1946461,330.643,86.28078,357.876,-0.2971908,1.495173,-0.262478,330.643,86.28078,357.876,339.9475,91.54446,0.0,339.7124,87.32459,1.820483e-06,0.5,0.5
4161.0,28.32362,-0.2985356,1.495884,-0.2293774,330.5345,86.33697,358.0563,-0.3012768,1.496889,-0.1954517,330.5345,86.33697,358.0563,-0.2957945,1.494878,-0.2633032,330.5345,86.33697,358.0563,339.7067,91.6167,9.102747e-07,339.4864,87.38954,-1.823155e-06,0.5,0.5
4162.0,28.33063,-0.2972462,1.495568,-0.230114,330.6864,86.51212,357.9687,-0.2999063,1.49662,-0.1961833,330.6864,86.51212,357.9687,-0.2945862,1.494515,-0.2640448,330.6864,86.51212,357.9687,339.6622,91.74038,3.642145e-06,339.4465,87.51182,9.118156e-07,0.5,0.5
4163.0,28.33714,-0.2960311,1.495223,-0.2310863,330.955,86.71254,357.7683,-0.298625,1.496382,-0.1971539,330.955,86.71254,357.7683,-0.2934372,1.494064,-0.2650187,330.955,86.71254,357.7683,339.6012,91.90276,0.0,339.3688,87.45083,-9.122798e-07,0.5,0.5
4164.0,28.34717,-0.2949595,1.495324,-0.2321356,331.0521,86.87219,357.6729,-0.2974841,1.496534,-0.1981997,331.0521,86.87219,357.6729,-0.2924348,1.494114,-0.2660714,331.0521,86.87219,357.6729,339.8726,92.05276,9.093051e-07,339.6281,87.60922,0.0,0.5,0.5
4165.0,28.35306,-0.2936211,1.4953,-0.233646,330.8796,86.81676,357.8707,-0.2961254,1.496406,-0.199705,330.8796,86.81676,357.8707,-0.2911169,1.494195,-0.2675869,330.8796,86.81676,357.8707,339.756,90.71047,9.099855e-07,339.5751,86.97717,0.0,0.5,0.5
4166.0,28.35784,-0.2921025,1.495613,-0.2350724,330.6247,86.71875,358.1428,-0.2945909,1.496575,-0.2011259,330.6247,86.71875,358.1428,-0.2896141,1.494651,-0.2690189,330.6247,86.71875,358.1428,339.5322,90.67655,1.82261e-06,339.3639,86.93731,0.0,0.5,0.5
4167.0,28.36401,-0.2905418,1.496425,-0.2368748,330.144,86.52081,358.5121,-0.2930469,1.497192,-0.2029246,330.144,86.52081,358.5121,-0.2880367,1.495658,-0.2708251,330.144,86.52081,358.5121,339.1348,89.18432,-9.136926e-07,339.0141,85.41079,9.144289e-07,0.5,0.5
4168.0,28.3707,-0.2895106,1.497183,-0.2388491,329.6894,86.30421,358.7596,-0.2920763,1.497819,-0.2049007,329.6894,86.30421,358.7596,-0.286945,1.496546,-0.2727975,329.6894,86.30421,358.7596,338.6491,89.05521,0.0,338.5469,85.26891,1.834657e-06,0.5,0.5
4169.0,28.37735,-0.2885126,1.497584,-0.2406428,329.4914,86.19263,358.8387,-0.2911228,1.498179,-0.2066971,329.4914,86.19263,358.8387,-0.2859024,1.496989,-0.2745886,329.4914,86.19263,358.8387,338.3035,88.93949,0.0,338.2099,85.14401,-9.194694e-07,0.5,0.5
4170.0,28.38441,-0.287605,1.497755,-0.2423784,329.4804,86.11642,358.7174,-0.2902969,1.498412,-0.2084402,329.4804,86.11642,358.7174,-0.2849132,1.497098,-0.2763167,329.4804,86.11642,358.7174,338.397,88.8493,9.182759e-07,338.3035,85.05903,-1.837741e-06,0.5,0.5
4171.0,28.39119,-0.2867219,1.497331,-0.2440003,329.3953,86.02872,358.6331,-0.289492,1.49803,-0.2100692,329.3953,86.02872,358.6331,-0.2839518,1.496632,-0.2779314,329.3953,86.02872,358.6331,338.3676,88.74654,-1.836925e-06,338.2681,84.9556,-9.190966e-07,0.5,0.5
4172.0,28.39818,-0.2856168,1.49678,-0.245719,329.4723,85.703,358.8436,-0.2885157,1.497372,-0.2117966,329.4723,85.703,358.8436,-0.2827179,1.496188,-0.2796414,329.4723,85.703,358.8436,338.3332,89.06091,1.837363e-06,338.2245,85.28865,1.838752e-06,0.5,0.5
4173.0,28.405,-0.2844209,1.497715,-0.2472557,329.3589,85.40416,358.9798,-0.2874568,1.498237,-0.2133442,329.3589,85.40416,358.9798,-0.2813849,1.497194,-0.2811673,329.3589,85.40416,358.9798,338.4183,88.77419,9.18141e-07,338.3263,85.00388,0.0,0.5,0.5
4174.0,28.41205,-0.283833,1.499184,-0.2488754,329.0777,85.17596,358.8828,-0.2870359,1.499753,-0.21498,329.0777,85.17596,358.8828,-0.28063,1.498615,-0.2827708,329.0777,85.17596,358.8828,335.7431,88.6357,9.364505e-07,335.6436,84.79139,0.0,0.5,0.5
4175.0,28.41888,-0.2832651,1.501261,-0.2505779,328.5891,84.92068,358.8049,-0.2866479,1.501867,-0.2167006,328.5891,84.92068,358.8049,-0.2798824,1.500655,-0.2844552,328.5891,84.92068,358.8049,335.3954,88.36933,-9.390358e-07,335.2907,84.51447,-1.879646e-06,0.5,0.5
4176.0,28.42593,-0.28282,1.502107,-0.2522358,327.9937,84.87614,358.6373,-0.2862877,1.502794,-0.2183687,327.9937,84.87614,358.6373,-0.2793523,1.50142,-0.286103,327.9937,84.87614,358.6373,334.9118,88.2298,-9.427129e-07,334.8007,84.3599,-9.435711e-07,0.5,0.5
4177.0,28.43271,-0.2825249,1.502884,-0.2541211,327.7565,84.68912,358.9101,-0.2860202,1.503432,-0.2202542,327.7565,84.68912,358.9101,-0.2790296,1.502336,-0.2879879,327.7565,84.68912,358.9101,334.4103,87.89471,9.466281e-07,334.3076,84.24217,-9.474431e-07,0.5,0.5
4178.0,28.43989,-0.2820947,1.503509,-0.2553849,327.5015,84.69701,358.9641,-0.2855706,1.504029,-0.2215156,327.5015,84.69701,358.9641,-0.2786188,1.50299,-0.2892542,327.5015,84.69701,358.9641,334.2221,87.80627,0.0,334.1272,84.1478,-9.488849e-07,0.5,0.5
4179.0,28.44676,-0.2819312,1.504448,-0.2570802,327.2336,84.47174,359.1458,-0.2854846,1.504875,-0.2232177,327.2336,84.47174,359.1458,-0.2783777,1.504021,-0.2909427,327.2336,84.47174,359.1458,333.9036,87.49481,0.0,333.822,83.82025,0.0,0.5,0.5
4180.0,28.45365,-0.2817607,1.505454,-0.2584435,326.8465,84.34747,359.2377,-0.2853608,1.505833,-0.2245853,326.8465,84.34747,359.2377,-0.2781606,1.505075,-0.2923017,326.8465,84.34747,359.2377,333.6056,87.35659,9.531325e-07,333.5297,83.67255,-9.537607e-07,0.5,0.5
4181.0,28.46116,-0.2817604,1.506419,-0.259902,326.3564,84.25763,359.3185,-0.2853904,1.506757,-0.2260466,326.3564,84.25763,359.3185,-0.2781304,1.506082,-0.2937575,326.3564,84.25763,359.3185,333.1678,87.21676,0.0,333.0997,83.51849,-1.91473e-06,0.5,0.5
4182.0,28.46699,-0.2820372,1.507195,-0.2609797,325.8601,84.4076,359.169,-0.285631,1.507604,-0.2271212,325.8601,84.4076,359.169,-0.2784434,1.506787,-0.2948382,325.8601,84.4076,359.169,332.6974,87.23014,-1.921624e-06,332.6275,83.51628,-9.614179e-07,0.5,0.5
4183.0,28.47445,-0.2823521,1.508141,-0.2622018,325.3633,84.5623,359.0551,-0.2858962,1.508603,-0.2283388,325.3633,84.5623,359.0551,-0.2788081,1.507679,-0.2960649,325.3633,84.5623,359.0551,331.0695,86.68712,2.926532e-06,331.0111,82.90822,-1.952122e-06,0.5,0.5
4184.0,28.48031,-0.2830049,1.508836,-0.2635158,324.7869,84.83092,359.0486,-0.286397,1.509298,-0.2296372,324.7869,84.83092,359.0486,-0.2796128,1.508374,-0.2973944,324.7869,84.83092,359.0486,330.5345,86.87363,0.0,330.4711,83.0749,9.812284e-07,0.5,0.5
4185.0,28.48713,-0.2836151,1.509583,-0.2647931,324.1783,85.09745,359.1259,-0.2868277,1.510004,-0.2308964,324.1783,85.09745,359.1259,-0.2804025,1.509161,-0.2986897,324.1783,85.09745,359.1259,330.0121,87.08984,9.857322e-07,329.9489,83.01327,1.972722e-06,0.5,0.5
4186.0,28.49461,-0.2842794,1.510197,-0.2661116,323.5771,85.2395,359.3369,-0.2873384,1.510514,-0.2321996,323.5771,85.2395,359.3369,-0.2812205,1.50988,-0.3000236,323.5771,85.2395,359.3369,329.3807,87.33897,1.984203e-06,329.3246,83.23602,0.0,0.5,0.5
4187.0,28.50105,-0.2850764,1.510759,-0.2670221,323.0198,85.39715,359.4744,-0.2879961,1.511008,-0.2330973,323.0198,85.39715,359.4744,-0.2821567,1.510509,-0.3009469,323.0198,85.39715,359.4744,328.7838,86.97885,-1.996622e-06,328.7572,82.84792,0.0,0.5,0.5
4188.0,28.50842,-0.2860623,1.511232,-0.2678494,322.5285,85.58333,359.411,-0.2888967,1.511509,-0.2339175,322.5285,85.58333,359.411,-0.2832279,1.510954,-0.3017812,322.5285,85.58333,359.411,328.2673,87.1974,2.007672e-06,328.2418,83.04362,0.0,0.5,0.5
4189.0,28.51488,-0.2872712,1.511341,-0.268851,322.171,85.79485,359.2151,-0.2900532,1.511709,-0.2349157,322.171,85.79485,359.2151,-0.2844892,1.510972,-0.3027863,322.171,85.79485,359.2151,327.7727,87.36071,0.0,327.7452,83.18443,-2.019134e-06,0.5,0.5
4190.0,28.52185,-0.288489,1.511346,-0.2697472,321.8776,86.14964,358.8514,-0.2911956,1.511883,-0.2358081,321.8776,86.14964,358.8514,-0.2857825,1.510809,-0.3036864,321.8776,86.14964,358.8514,327.3618,87.60365,2.027743e-06,327.3205,83.12821,2.028679e-06,0.5,0.5
4191.0,28.52921,-0.28962,1.511393,-0.2709328,321.5667,86.49348,358.5,-0.292255,1.512091,-0.2369909,321.5667,86.49348,358.5,-0.286985,1.510695,-0.3048746,321.5667,86.49348,358.5,327.0438,87.90044,-2.035008e-06,326.9818,83.40876,4.072875e-06,0.5,0.5
4192.0,28.53566,-0.2907728,1.511651,-0.2720149,321.2188,86.93444,358.1423,-0.2932832,1.512511,-0.2380674,321.2188,86.93444,358.1423,-0.2882623,1.510791,-0.3059625,321.2188,86.93444,358.1423,326.5928,87.95813,0.0,326.5218,83.72518,-2.047185e-06,0.5,0.5
4193.0,28.54301,-0.2923274,1.512422,-0.2730895,320.7864,87.46577,357.7527,-0.2946752,1.513456,-0.2391352,320.7864,87.46577,357.7527,-0.2899796,1.511387,-0.3070439,320.7864,87.46577,357.7527,326.2411,88.41098,0.0,326.1474,84.16079,0.0,0.5,0.5
4194.0,28.54937,-0.2942941,1.512984,-0.273962,320.3727,88.08251,357.276,-0.2964637,1.51423,-0.2400029,320.3727,88.08251,357.276,-0.2921245,1.511738,-0.3079211,320.3727,88.08251,357.276,325.7935,88.90158,2.064707e-06,325.6776,84.62914,2.067553e-06,0.5,0.5
4195.0,28.55617,-0.2963737,1.513409,-0.2747394,319.9968,88.69212,356.8136,-0.2983661,1.514858,-0.2407775,319.9968,88.69212,356.8136,-0.2943814,1.511959,-0.3087012,319.9968,88.69212,356.8136,325.5348,89.46156,2.071085e-06,325.3936,85.16005,0.0,0.5,0.5
4196.0,28.56261,-0.2983887,1.513143,-0.275251,319.686,89.29517,356.3336,-0.3002154,1.514804,-0.2412894,319.686,89.29517,356.3336,-0.2965621,1.511483,-0.3092125,319.686,89.29517,356.3336,325.1599,89.99461,2.080473e-06,324.9926,85.67422,0.0,0.5,0.5
4197.0,28.56877,-0.3004911,1.512732,-0.2754906,319.4835,89.87465,355.897,-0.3021483,1.514584,-0.2415303,319.4835,89.87465,355.897,-0.298834,1.51088,-0.309451,319.4835,89.87465,355.897,325.9187,90.45881,2.06165e-06,325.7264,86.20377,0.0,0.5,0.5
4198.0,28.57617,-0.3007169,1.512301,-0.2750703,319.6452,89.86278,355.9191,-0.3023673,1.514148,-0.2411093,319.6452,89.86278,355.9191,-0.2990665,1.510455,-0.3090312,319.6452,89.86278,355.9191,325.7515,90.93628,4.131476e-06,325.5373,86.67376,2.071022e-06,0.5,0.5
4199.0,28.58227,-0.3049676,1.51215,-0.2755837,319.1711,90.78042,355.2769,-0.3063383,1.514271,-0.2416263,319.1711,90.78042,355.2769,-0.3035969,1.510029,-0.309541,319.1711,90.78042,355.2769,326.3143,91.1496,0.0,326.0945,86.91807,-2.057389e-06,0.5,0.5
4200.0,28.5897,-0.3051049,1.512404,-0.275428,319.2077,90.6219,355.5114,-0.3064774,1.514421,-0.2414644,319.2077,90.6219,355.5114,-0.3037324,1.510386,-0.3093916,319.2077,90.6219,355.5114,325.8356,91.95231,0.0,325.5822,87.69868,2.069911e-06,0.5,0.5
4201.0,28.59589,-0.3098571,1.512833,-0.2760694,318.6719,91.24641,355.4218,-0.3109132,1.514874,-0.2420959,318.6719,91.24641,355.4218,-0.3088011,1.510792,-0.3100429,318.6719,91.24641,355.4218,325.849,91.82417,2.063349e-06,325.6102,87.57036,0.0,0.5,0.5
4202.0,28.60265,-0.3102925,1.513033,-0.2759668,318.6412,91.08508,355.7526,-0.3113155,1.514926,-0.2419837,318.6412,91.08508,355.7526,-0.3092694,1.51114,-0.3099499,318.6412,91.08508,355.7526,324.8589,92.45644,0.0,324.6212,88.15083,0.0,0.5,0.5
4203.0,28.60909,-0.3130942,1.512867,-0.275846,318.4638,91.39326,355.6588,-0.3139772,1.514796,-0.241861,318.4638,91.39326,355.6588,-0.3122111,1.510937,-0.309831,318.4638,91.39326,355.6588,324.8491,92.39968,4.176776e-06,324.6202,88.09306,-2.094296e-06,0.5,0.5
4204.0,28.61549,-0.3159099,1.512138,-0.2752078,318.4328,91.8007,355.2895,-0.3166979,1.51423,-0.2412301,318.4328,91.8007,355.2895,-0.3151218,1.510046,-0.3091854,318.4328,91.8007,355.2895,323.0523,89.52692,0.0,322.9369,85.36756,4.279718e-06,0.5,0.5
4205.0,28.62222,-0.3185707,1.511294,-0.2743521,318.4655,92.22643,354.7759,-0.3193075,1.513615,-0.2403881,318.4655,92.22643,354.7759,-0.3178338,1.508973,-0.3083161,318.4655,92.22643,354.7759,323.0268,89.8928,2.137329e-06,322.8902,85.7325,-2.141177e-06,0.5,0.5
4206.0,28.63032,-0.3214299,1.510721,-0.2737001,318.4958,92.43508,354.4916,-0.3221539,1.513169,-0.2397448,318.4958,92.43508,354.4916,-0.3207059,1.508273,-0.3076555,318.4958,92.43508,354.4916,323.1309,90.20032,4.268825e-06,322.9693,86.04642,0.0,0.5,0.5
4207.0,28.63514,-0.3242847,1.510423,-0.2727213,318.4487,92.67859,354.1286,-0.3250096,1.51303,-0.2387778,318.4487,92.67859,354.1286,-0.3235597,1.507817,-0.3066647,318.4487,92.67859,354.1286,322.0976,90.49489,-4.328061e-06,321.9193,86.30103,-2.169297e-06,0.5,0.5
4208.0,28.64265,-0.3273768,1.510302,-0.2720769,318.2987,92.71849,353.9839,-0.3281421,1.512967,-0.2381388,318.2987,92.71849,353.9839,-0.3266114,1.507638,-0.306015,318.2987,92.71849,353.9839,321.9189,90.61525,-2.169311e-06,321.7265,86.4117,-2.175045e-06,0.5,0.5
4209.0,28.64785,-0.3305698,1.510122,-0.2711945,318.0629,92.80429,353.8574,-0.3313456,1.512833,-0.2372602,318.0629,92.80429,353.8574,-0.329794,1.507412,-0.3051287,318.0629,92.80429,353.8574,321.7527,90.71444,-6.522787e-06,321.5541,86.50158,2.18023e-06,0.5,0.5
4210.0,28.65561,-0.3338768,1.510012,-0.2701156,317.8516,92.9705,353.711,-0.3346225,1.512778,-0.2361852,317.8516,92.9705,353.711,-0.333131,1.507246,-0.3040461,317.8516,92.9705,353.711,320.8675,92.6645,-2.201329e-06,320.5809,88.08591,-2.210355e-06,0.5,0.5
4211.0,28.66123,-0.3374414,1.509855,-0.2687801,317.6546,93.0886,353.4728,-0.3382222,1.512716,-0.2348584,317.6546,93.0886,353.4728,-0.3366607,1.506994,-0.3027019,317.6546,93.0886,353.4728,320.6818,92.7911,2.207164e-06,320.3884,88.20084,0.0,0.5,0.5
4212.0,28.66803,-0.3407381,1.509722,-0.2675097,317.4166,93.10805,353.3932,-0.3415512,1.512607,-0.2335907,317.4166,93.10805,353.3932,-0.3399249,1.506838,-0.3014287,317.4166,93.10805,353.3932,320.0049,93.88533,0.0,319.6449,88.97826,0.0,0.5,0.5
4213.0,28.67536,-0.3440153,1.509838,-0.2665707,317.1546,92.95117,353.5665,-0.3448644,1.512635,-0.2326453,317.1546,92.95117,353.5665,-0.3431663,1.507041,-0.3004962,317.1546,92.95117,353.5665,319.7462,93.79847,4.474761e-06,319.3927,88.87199,0.0,0.5,0.5
4214.0,28.68147,-0.3469667,1.509891,-0.2655664,316.8082,92.7529,353.822,-0.347846,1.512563,-0.2316317,316.8082,92.7529,353.822,-0.3460873,1.50722,-0.2995012,316.8082,92.7529,353.822,319.4599,93.67551,0.0,319.1174,88.72693,0.0,0.5,0.5
4215.0,28.68828,-0.3500654,1.509737,-0.2646657,316.5323,92.46966,354.1392,-0.3509956,1.512261,-0.2307209,316.5323,92.46966,354.1392,-0.3491353,1.507213,-0.2986104,316.5323,92.46966,354.1392,319.1476,93.47516,4.514948e-06,318.8232,88.50124,2.26862e-06,0.5,0.5
4216.0,28.69581,-0.3531527,1.509318,-0.2636412,316.4442,92.3286,354.2031,-0.3541441,1.511811,-0.2296959,316.4442,92.3286,354.2031,-0.3521612,1.506826,-0.2975866,316.4442,92.3286,354.2031,318.9329,93.28642,2.26483e-06,318.6199,88.29534,-4.551391e-06,0.5,0.5
4217.0,28.70231,-0.3561654,1.50901,-0.2625528,316.4738,92.21944,354.1123,-0.3572574,1.511543,-0.2286135,316.4738,92.21944,354.1123,-0.3550734,1.506478,-0.296492,316.4738,92.21944,354.1123,320.1214,94.72648,2.225093e-06,319.7768,90.41997,0.0,0.5,0.5
4218.0,28.7097,-0.3592828,1.508869,-0.2614694,316.5609,92.11517,353.9696,-0.360491,1.511466,-0.227539,316.5609,92.11517,353.9696,-0.3580746,1.506271,-0.2953998,316.5609,92.11517,353.9696,320.2066,94.62753,2.222335e-06,319.8536,90.3273,2.233841e-06,0.5,0.5
4219.0,28.71593,-0.3625416,1.509096,-0.2605501,316.6624,91.9099,353.9289,-0.3638834,1.511716,-0.2266264,316.6624,91.9099,353.9289,-0.3611999,1.506477,-0.2944739,316.6624,91.9099,353.9289,320.2682,94.46392,-4.440693e-06,319.9103,90.16809,4.463961e-06,0.5,0.5
4220.0,28.72324,-0.3657989,1.509222,-0.2594824,316.6125,91.77168,353.9476,-0.3672171,1.511831,-0.225561,316.6125,91.77168,353.9476,-0.3643807,1.506613,-0.2934038,316.6125,91.77168,353.9476,320.3137,94.31487,-2.218883e-06,319.953,90.02058,2.230581e-06,0.5,0.5
4221.0,28.72925,-0.3690553,1.509388,-0.2585491,316.5385,91.55581,354.139,-0.3705266,1.511912,-0.2246235,316.5385,91.55581,354.139,-0.367584,1.506864,-0.2924747,316.5385,91.55581,354.139,320.2474,94.10038,-4.442038e-06,319.8948,89.80105,-2.232489e-06,0.5,0.5
4222.0,28.73672,-0.3723665,1.509357,-0.2576344,316.4756,91.38091,354.2589,-0.373895,1.511827,-0.2237074,316.4756,91.3809,354.2589,-0.3708379,1.506887,-0.2915615,316.4756,91.3809,354.2589,319.1225,89.35169,0.0,318.9453,84.66926,-2.264402e-06,0.5,0.5
4223.0,28.74403,-0.3757064,1.508927,-0.256982,316.5106,91.18002,354.39,-0.3772989,1.511342,-0.2230539,316.5106,91.18002,354.39,-0.3741138,1.506512,-0.29091,316.5106,91.18002,354.39,319.0789,89.18653,0.0,318.9091,84.50081,0.0,0.5,0.5
4224.0,28.74959,-0.3785756,1.509412,-0.2552238,316.6962,91.11643,354.1982,-0.3802759,1.511917,-0.2213075,316.6962,91.11643,354.1982,-0.3768752,1.506907,-0.28914,316.6962,91.11643,354.1982,318.241,89.05608,4.578168e-06,318.0748,84.30512,-4.59007e-06,0.5,0.5
4225.0,28.75688,-0.3814323,1.508581,-0.2545444,316.6565,90.80251,354.3395,-0.3832627,1.511024,-0.2206304,316.6565,90.80251,354.3395,-0.3796019,1.506139,-0.2884585,316.6565,90.80251,354.3395,318.2269,88.95306,0.0,318.0548,84.20116,-2.295754e-06,0.5,0.5
4226.0,28.76343,-0.3848534,1.508193,-0.2537618,316.8933,90.48045,354.435,-0.3868257,1.510603,-0.2198534,316.8933,90.48045,354.435,-0.3828812,1.505782,-0.2876702,316.8933,90.48045,354.435,318.3747,88.69827,2.284329e-06,318.2076,83.95718,2.290276e-06,0.5,0.5
4227.0,28.77014,-0.3877663,1.50815,-0.2528713,316.8735,90.18497,354.5494,-0.389868,1.51051,-0.2189672,316.8735,90.18497,354.5494,-0.3856647,1.505789,-0.2867755,316.8735,90.18497,354.5494,318.6703,90.50652,0.0,318.4218,85.79052,2.282663e-06,0.5,0.5
4228.0,28.7775,-0.3909575,1.507927,-0.2523288,316.7756,89.82161,354.7659,-0.3931904,1.51019,-0.2184264,316.7756,89.82161,354.7659,-0.3887245,1.505663,-0.2862312,316.7756,89.82161,354.7659,318.6,90.16363,2.276393e-06,318.3623,85.44189,-2.28477e-06,0.5,0.5
4229.0,28.78333,-0.3939277,1.507907,-0.251597,316.611,89.56293,354.8433,-0.3962887,1.510131,-0.2177007,316.611,89.56293,354.8433,-0.3915666,1.505683,-0.2854933,316.611,89.56293,354.8433,318.574,89.84344,0.0,318.3461,85.11932,-6.856029e-06,0.5,0.5
4230.0,28.79056,-0.3935767,1.507988,-0.2517359,316.3762,89.54845,354.8439,-0.3959552,1.510204,-0.2178402,316.3762,89.54845,354.8439,-0.3911982,1.505773,-0.2856315,316.3762,89.54845,354.8439,318.3645,89.60447,0.0,318.1406,84.86476,0.0,0.5,0.5
4231.0,28.79689,-0.3995279,1.507698,-0.2505414,316.0482,89.0358,355.0373,-0.4021429,1.509819,-0.2166572,316.0482,89.0358,355.0373,-0.3969129,1.505578,-0.2844257,316.0482,89.0358,355.0373,318.1687,89.58674,0.0,317.9556,85.13475,0.0,0.5,0.5
4232.0,28.80387,-0.3992796,1.507752,-0.2506817,315.9665,89.02368,355.072,-0.4018906,1.509855,-0.216796,315.9665,89.02368,355.072,-0.3966687,1.505649,-0.2845674,315.9665,89.02368,355.072,317.8269,89.08092,-2.304009e-06,317.6258,84.60426,-2.311371e-06,0.5,0.5
4233.0,28.81114,-0.4020051,1.507791,-0.2502041,315.7575,88.66455,355.288,-0.4047471,1.509795,-0.2163227,315.7575,88.66455,355.288,-0.3992631,1.505787,-0.2840855,315.7575,88.66455,355.288,317.7507,89.03068,2.306791e-06,317.5547,84.54835,2.313993e-06,0.5,0.5
4234.0,28.81777,-0.4048699,1.507788,-0.2497303,315.591,88.31518,355.4677,-0.40775,1.50971,-0.2158556,315.591,88.31518,355.4677,-0.4019897,1.505866,-0.2836049,315.591,88.31518,355.4677,317.8385,89.29929,6.910761e-06,317.6212,84.52035,2.311541e-06,0.5,0.5
4235.0,28.82503,-0.4075949,1.507839,-0.2494088,315.3869,87.98839,355.5924,-0.4106234,1.509701,-0.2155437,315.3869,87.98839,355.5924,-0.4045665,1.505976,-0.2832738,315.3869,87.98839,355.5924,317.6442,88.9536,4.621392e-06,317.4375,84.15942,2.318336e-06,0.5,0.5
4236.0,28.83143,-0.4102269,1.507457,-0.2490689,315.2227,87.69707,355.7328,-0.4133745,1.509255,-0.2152113,315.2227,87.69707,355.7328,-0.4070792,1.505658,-0.2829265,315.2227,87.69707,355.7328,317.4555,88.64876,-2.317666e-06,317.2567,83.83971,2.325087e-06,0.5,0.5
4237.0,28.83838,-0.4129068,1.507348,-0.2485925,315.1047,87.40529,355.8457,-0.4161836,1.509096,-0.2147445,315.1047,87.40529,355.8457,-0.4096301,1.505601,-0.2824405,315.1047,87.40529,355.8457,317.3362,88.34334,-2.32211e-06,317.1464,83.52473,0.0,0.5,0.5
4238.0,28.84482,-0.4155031,1.50715,-0.2480339,314.9848,87.09408,355.9587,-0.4189202,1.508846,-0.2141971,314.9848,87.09408,355.9587,-0.412086,1.505453,-0.2818706,314.9848,87.09408,355.9587,317.2073,88.08487,0.0,317.0231,83.256,2.3339e-06,0.5,0.5
4239.0,28.85059,-0.4181425,1.507075,-0.247498,314.8681,86.69708,356.2017,-0.421696,1.508667,-0.2136702,314.8681,86.69708,356.2017,-0.4145889,1.505484,-0.2813258,314.8681,86.69708,356.2017,318.1125,85.55002,-2.29368e-06,318.0254,81.0954,2.296815e-06,0.5,0.5
4240.0,28.85786,-0.4208291,1.507096,-0.2470595,314.7374,86.25285,356.5327,-0.4245101,1.508545,-0.213239,314.7374,86.25285,356.5327,-0.4171481,1.505646,-0.2808801,314.7374,86.25285,356.5327,317.998,85.13797,-2.297803e-06,317.9264,80.67535,0.0,0.5,0.5
4241.0,28.8634,-0.4233295,1.507087,-0.2466932,314.5517,85.75655,356.9528,-0.4271319,1.508357,-0.2128789,314.5517,85.75655,356.9528,-0.4195271,1.505817,-0.2805075,314.5517,85.75655,356.9528,317.8196,83.80286,0.0,317.8092,79.03321,-2.304654e-06,0.5,0.5
4242.0,28.87042,-0.4255948,1.507167,-0.2464379,314.2982,85.31322,357.3796,-0.4294846,1.508254,-0.2126271,314.2982,85.31322,357.3796,-0.421705,1.50608,-0.2802486,314.2982,85.31322,357.3796,317.6372,83.34184,0.0,317.6527,78.55938,2.310384e-06,0.5,0.5
4243.0,28.88468,-0.427444,1.506818,-0.2464359,314.0901,85.13541,357.6289,-0.4313372,1.507798,-0.2126222,314.0901,85.13541,357.6289,-0.4235507,1.505838,-0.2802495,314.0901,85.13541,357.6289,316.2379,83.92997,-2.364312e-06,316.2394,79.33478,0.0,0.5,0.5
4244.0,28.89765,-0.4341547,1.50593,-0.2458576,313.7584,84.293,358.3998,-0.4382229,1.506588,-0.2120568,313.7584,84.293,358.3998,-0.4300865,1.505272,-0.2796585,313.7584,84.293,358.3998,316.1253,83.76132,0.0,316.136,79.15783,0.0,0.5,0.5
4245.0,28.90443,-0.436121,1.50541,-0.2457528,313.7552,84.11354,358.6561,-0.4401861,1.505962,-0.2119496,313.7552,84.11354,358.6561,-0.432056,1.504858,-0.2795559,313.7552,84.11354,358.6561,315.8371,83.27343,-2.380314e-06,315.89,78.33912,2.378185e-06,0.5,0.5
4246.0,28.9111,-0.4378784,1.504835,-0.245693,313.8207,83.91593,358.9862,-0.4419191,1.505253,-0.211885,313.8207,83.91593,358.9862,-0.4338377,1.504418,-0.279501,313.8207,83.91593,358.9862,315.8449,83.09143,0.0,315.9143,78.15888,-2.377207e-06,0.5,0.5
4247.0,28.91818,-0.4395161,1.504466,-0.2455289,313.8017,83.71989,359.1933,-0.4435845,1.504798,-0.2117233,313.8017,83.71989,359.1933,-0.4354477,1.504134,-0.2793345,313.8017,83.71989,359.1933,316.5453,82.88557,2.352256e-06,316.6299,78.01174,2.348974e-06,0.5,0.5
4248.0,28.92553,-0.4410893,1.503917,-0.2455895,313.7318,83.49416,359.4015,-0.4452026,1.504163,-0.2117886,313.7318,83.49416,359.4015,-0.436976,1.503671,-0.2793905,313.7318,83.49416,359.4015,316.5048,82.71531,-4.70767e-06,316.5998,77.83899,-2.350142e-06,0.5,0.5
