#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1592.0,34.25699,-0.961278,1.466856,0.6392232,16.64495,351.2573,2.821818,-0.9942126,1.465279,0.6336814,16.64495,351.2573,2.821819,-0.9283435,1.468433,0.6447651,16.64495,351.2573,2.821819,17.70188,352.7876,0.0,17.84595,349.3053,1.121163e-07,0.5,0.5
1593.0,34.28799,-0.9602758,1.466638,0.6397607,16.89818,350.1685,2.988071,-0.9930882,1.46497,0.6335602,16.89818,350.1685,2.988071,-0.9274633,1.468306,0.6459611,16.89818,350.1685,2.988071,17.0678,352.2078,-2.232769e-07,17.23113,348.2667,-2.234734e-07,0.5,0.5
1594.0,34.30354,-0.9605928,1.466529,0.6409944,16.73689,348.2091,3.418484,-0.9931465,1.46462,0.6336125,16.73688,348.2091,3.418483,-0.9280391,1.468439,0.6483763,16.73688,348.2091,3.418483,17.18332,351.6115,0.0,17.38112,347.4336,2.236558e-07,0.5,0.5
1595.0,34.32098,-0.9623529,1.466557,0.6418493,16.25488,345.5485,3.945824,-0.9944922,1.464348,0.6329014,16.25488,345.5485,3.945824,-0.9302135,1.468766,0.6507971,16.25488,345.5485,3.945824,15.63525,347.2967,-1.108225e-07,15.83079,343.3863,-2.218581e-07,0.5,0.5
1596.0,34.3517,-0.9636705,1.466703,0.6421953,16.42964,343.1018,3.849905,-0.9954049,1.46455,0.6318912,16.42964,343.1018,3.849905,-0.9319361,1.468856,0.6524995,16.42964,343.1018,3.849905,14.95203,329.6218,0.0,14.91714,326.653,-4.41775e-07,0.5,0.5
1597.0,34.36839,-0.9646192,1.466961,0.6430322,16.10161,341.1429,3.767169,-0.9959942,1.464851,0.6316726,16.10161,341.1429,3.767169,-0.9332442,1.469072,0.6543918,16.10161,341.1429,3.767169,14.21392,323.9617,-4.403684e-07,14.15761,321.2202,4.40259e-07,0.5,0.5
1598.0,34.38801,-0.9662817,1.466684,0.6439081,15.9581,339.0633,3.483937,-0.9972516,1.46473,0.631461,15.9581,339.0633,3.483937,-0.9353118,1.468637,0.6563553,15.9581,339.0633,3.483937,13.91271,322.2082,0.0,13.85447,319.4861,8.793566e-07,0.5,0.5
1599.0,34.41931,-0.9667915,1.465886,0.6438164,16.39562,338.4536,2.732002,-0.9976892,1.464357,0.6311328,16.39562,338.4536,2.732002,-0.9358937,1.467415,0.6564999,16.39562,338.4536,2.732002,14.31146,321.3907,4.40559e-07,14.23719,318.6637,4.404137e-07,0.5,0.5
1600.0,34.43572,-0.9680448,1.464533,0.6434609,17.15416,336.5247,1.828767,-0.9985713,1.463513,0.6298602,17.15416,336.5247,1.828767,-0.9375184,1.465552,0.6570617,17.15416,336.5247,1.828767,14.88699,320.6778,0.0,14.77152,317.7122,0.0,0.5,0.5
1601.0,34.45348,-0.9684941,1.4642,0.643697,17.45089,335.1782,1.534515,-0.9987164,1.463345,0.6294225,17.45089,335.1782,1.534515,-0.9382717,1.465054,0.6579715,17.45089,335.1782,1.534515,15.68659,318.951,4.434012e-07,15.55368,316.4419,0.0,0.5,0.5
1602.0,34.48503,-0.9686587,1.463549,0.6436271,17.53676,334.4879,1.277837,-0.9987292,1.462838,0.6290275,17.53676,334.4879,1.277837,-0.9385883,1.46426,0.6582267,17.53676,334.4879,1.277837,16.15667,317.8652,4.444402e-07,15.98389,315.1147,8.881087e-07,0.5,0.5
1603.0,34.50204,-0.9674843,1.463313,0.6454982,17.33563,333.6984,1.621624,-0.9973208,1.462409,0.6304365,17.33563,333.6984,1.621624,-0.9376478,1.464216,0.6605598,17.33563,333.6984,1.621624,16.21625,317.3178,0.0,16.02692,314.3369,4.4415e-07,0.5,0.5
1604.0,34.51942,-0.9665729,1.462907,0.6473216,17.07701,334.0704,0.9823759,-0.9965639,1.462359,0.6325524,17.07701,334.0704,0.9823759,-0.936582,1.463455,0.6620907,17.07701,334.0704,0.9823759,16.03329,318.1783,8.883284e-07,15.85747,315.1991,-4.43775e-07,0.5,0.5
1605.0,34.54937,-0.9644719,1.461402,0.6475711,18.2024,335.2197,359.9412,-0.9948326,1.461434,0.633567,18.2024,335.2197,359.9412,-0.9341113,1.461369,0.6615752,18.2024,335.2197,359.9412,16.77297,320.6325,-4.458554e-07,16.53477,317.1619,4.453013e-07,0.5,0.5
1606.0,34.56633,-0.9565777,1.459257,0.6498846,20.26553,338.8411,357.1506,-0.9879277,1.460816,0.6383679,20.26553,338.8411,357.1506,-0.9252278,1.457698,0.6614013,20.26553,338.8411,357.1506,17.37325,321.7898,0.0,17.06012,318.3161,-8.93071e-07,0.5,0.5
1607.0,34.58447,-0.9459789,1.455368,0.651641,22.71207,345.2936,355.0598,-0.9784805,1.458024,0.6442599,22.71207,345.2936,355.0598,-0.9134774,1.452712,0.6590222,22.71207,345.2936,355.0598,18.81557,326.4451,-4.509868e-07,18.36318,323.1993,4.497907e-07,0.5,0.5
1608.0,34.60305,-0.9375159,1.453509,0.6528563,23.94464,351.1159,355.2086,-0.9706092,1.456061,0.6488307,23.94464,351.1159,355.2086,-0.9044226,1.450957,0.6568819,23.94464,351.1159,355.2086,26.52431,344.3367,-2.385522e-07,26.12387,340.4244,0.0,0.5,0.5
1609.0,34.62326,-0.9248234,1.449528,0.6537266,25.43915,359.1341,356.1613,-0.9581939,1.451549,0.6541839,25.43915,359.1341,356.1613,-0.8914529,1.447507,0.6532694,25.43915,359.1341,356.1613,31.16566,359.0265,0.0,31.06884,354.6591,2.491903e-07,0.5,0.5
1610.0,34.64289,-0.9132096,1.446451,0.6544551,27.06716,6.607766,357.727,-0.9463267,1.447632,0.6588989,27.06716,6.607766,357.727,-0.8800924,1.445271,0.6500114,27.06716,6.607766,357.727,34.48078,17.04678,0.0,34.79537,13.05994,5.198359e-07,0.5,0.5
1611.0,34.67699,-0.9044025,1.44226,0.6534213,28.65731,12.39363,358.0311,-0.9369206,1.443268,0.6611311,28.65731,12.39363,358.0311,-0.8718844,1.441252,0.6457115,28.65731,12.39363,358.0311,34.37796,26.15414,5.172312e-07,34.857,21.92581,5.202249e-07,0.5,0.5
1612.0,34.69786,-0.8903247,1.43815,0.6526027,30.3937,20.77505,0.4160356,-0.9216282,1.437941,0.6643468,30.3937,20.77505,0.4160356,-0.8590211,1.43836,0.6408585,30.3937,20.77505,0.4160356,36.41964,32.73559,-2.121993e-06,37.00482,28.42425,0.0,0.5,0.5
1613.0,34.71716,-0.8836073,1.435438,0.6522425,31.44806,24.6117,0.8830842,-0.9141129,1.434999,0.6659209,31.44806,24.6117,0.8830842,-0.8531017,1.435878,0.6385642,31.44806,24.6117,0.8830842,38.07595,41.03917,0.0,38.84173,36.38469,0.0,0.5,0.5
1614.0,34.74592,-0.8806213,1.434581,0.6538424,32.20025,26.25502,1.093348,-0.9107516,1.434041,0.6683252,32.20025,26.25502,1.093348,-0.8504909,1.43512,0.6393595,32.20025,26.25502,1.093348,42.00348,42.53837,0.0,42.75299,37.64351,1.162725e-06,0.5,0.5
1615.0,34.7618,-0.8741878,1.431131,0.656196,33.76705,30.08548,1.821273,-0.9033996,1.430248,0.672437,33.76705,30.08548,1.821273,-0.8449759,1.432014,0.639955,33.76705,30.08548,1.821273,44.22845,39.10477,0.0,44.77168,33.99189,1.202635e-06,0.5,0.5
1616.0,34.77953,-0.8695142,1.429204,0.6594716,35.29539,32.59152,2.553173,-0.8981196,1.427989,0.6767382,35.29539,32.59152,2.553173,-0.8409087,1.43042,0.6422051,35.29539,32.59152,2.553173,46.56903,39.6221,0.0,47.06882,33.3398,1.253486e-06,0.5,0.5
1617.0,34.81005,-0.863866,1.427445,0.6634707,36.3296,35.02291,3.643617,-0.8919136,1.425733,0.6815895,36.3296,35.02291,3.643617,-0.8358185,1.429157,0.645352,36.3296,35.02291,3.643617,47.46762,35.14855,2.525932e-06,47.64366,29.04407,2.534432e-06,0.5,0.5
1618.0,34.82573,-0.8586065,1.425783,0.6673631,37.4396,38.05345,4.074257,-0.8857578,1.423897,0.6867829,37.4396,38.05345,4.074257,-0.8314551,1.427669,0.6479433,37.4396,38.05345,4.074257,48.56531,38.17003,0.0,48.80744,31.93689,2.592724e-06,0.5,0.5
1619.0,34.84577,-0.8502322,1.424906,0.6749696,38.10533,42.32288,4.490517,-0.8759645,1.422846,0.696218,38.10533,42.32288,4.490517,-0.8245,1.426966,0.6537212,38.10533,42.32288,4.490517,49.01488,44.75242,0.0,49.47001,38.47195,-1.313809e-06,0.5,0.5
1620.0,34.87597,-0.8452426,1.42393,0.6804454,37.93799,44.12483,4.367811,-0.8702632,1.421922,0.7025322,37.93799,44.12483,4.367811,-0.8202221,1.425938,0.6583587,37.93799,44.12483,4.367811,49.25,49.53239,-5.231779e-06,49.74075,43.89516,0.0,0.5,0.5
1621.0,34.89279,-0.8353166,1.422865,0.692325,38.54556,47.53007,4.454823,-0.8590174,1.420833,0.7158204,38.54557,47.53006,4.454823,-0.8116158,1.424896,0.6688296,38.54557,47.53006,4.454823,49.57776,49.39023,0.0,49.971,43.73357,0.0,0.5,0.5
1622.0,34.91055,-0.8274132,1.421287,0.7030883,38.76714,49.53885,4.344967,-0.8502545,1.419312,0.7274246,38.76714,49.53885,4.344967,-0.8045719,1.423262,0.6787519,38.76714,49.53885,4.344967,50.01712,52.63427,0.0,50.41636,46.92632,-2.67975e-06,0.5,0.5
1623.0,34.93618,-0.8206481,1.420526,0.7127094,39.14897,50.69868,3.897419,-0.8428869,1.418764,0.7376135,39.14897,50.69868,3.897419,-0.7984093,1.422289,0.6878054,39.14897,50.69868,3.897419,51.35314,49.90067,0.0,51.48657,43.26741,5.48435e-06,0.5,0.5
1624.0,34.95145,-0.8077377,1.417781,0.7318856,39.31224,53.05633,3.737175,-0.8288937,1.416095,0.7577209,39.31224,53.05633,3.737175,-0.7865817,1.419467,0.7060503,39.31224,53.05633,3.737175,51.98666,46.20657,-2.77269e-06,51.86438,40.24693,2.765147e-06,0.5,0.5
1625.0,34.97068,-0.7970565,1.416562,0.7485378,39.82386,54.95454,3.592353,-0.8173163,1.414953,0.7750865,39.82386,54.95454,3.592353,-0.7767967,1.418171,0.721989,39.82386,54.95454,3.592353,52.60741,46.4413,-2.811828e-06,52.37315,40.77524,0.0,0.5,0.5
1626.0,35.0007,-0.7895958,1.416272,0.7616568,39.78611,56.5128,3.177476,-0.8090042,1.414848,0.7888445,39.78611,56.5128,3.177476,-0.7701874,1.417696,0.7344691,39.78611,56.5128,3.177476,52.48257,44.41339,0.0,52.00489,38.4859,2.77382e-06,0.5,0.5
1627.0,35.00745,-0.7748187,1.417744,0.7862392,40.54144,59.25116,2.746008,-0.7927883,1.416527,0.8144083,40.54144,59.25116,2.746008,-0.7568492,1.418961,0.7580701,40.54144,59.25116,2.746008,52.78511,45.65771,5.646595e-06,52.27988,39.69738,-2.791e-06,0.5,0.5
1628.0,35.0329,-0.7711794,1.418008,0.7939541,40.89308,59.84777,2.512743,-0.7887873,1.4169,0.8223552,40.89308,59.84777,2.512743,-0.7535716,1.419116,0.7655531,40.89308,59.84777,2.512743,53.69554,44.55736,2.884e-06,52.89439,38.18181,1.415205e-06,0.5,0.5
1629.0,35.04923,-0.7595291,1.416579,0.8185263,40.90856,62.10605,2.367566,-0.7759572,1.415536,0.8476281,40.90856,62.10605,2.367566,-0.7431011,1.417623,0.7894245,40.90856,62.10605,2.367566,51.87937,40.51914,-2.766069e-06,51.04815,35.44193,-1.358069e-06,0.5,0.5
1630.0,35.06866,-0.7517514,1.417636,0.8348316,42.28872,63.46348,1.958763,-0.7673682,1.416791,0.864383,42.28872,63.46348,1.958763,-0.7361346,1.418482,0.8052802,42.28872,63.46348,1.958763,51.6814,41.69651,0.0,50.72499,36.38158,1.348681e-06,0.5,0.5
1631.0,35.08788,-0.744316,1.418228,0.8446333,42.06142,64.22177,2.365285,-0.7596765,1.417203,0.8743132,42.06142,64.22177,2.365285,-0.7289556,1.419252,0.8149535,42.06142,64.22177,2.365285,52.22615,42.81564,0.0,51.24668,37.42168,-1.363924e-06,0.5,0.5
1632.0,35.10794,-0.735254,1.417697,0.8572413,41.70201,65.62216,2.315754,-0.7498617,1.416689,0.8872993,41.70201,65.62216,2.315754,-0.7206464,1.418706,0.8271832,41.70201,65.62216,2.315754,53.65254,43.22765,0.0,52.72124,38.11667,0.0,0.5,0.5
1633.0,35.13932,-0.7283825,1.41693,0.8659871,42.84543,66.97698,3.126894,-0.7425808,1.415592,0.8962278,42.84543,66.97698,3.126894,-0.7141842,1.418267,0.8357463,42.84543,66.97698,3.126894,54.16718,44.35157,0.0,53.28828,39.4375,0.0,0.5,0.5
1634.0,35.15541,-0.7210019,1.416568,0.8733013,43.69901,68.29829,3.660614,-0.7347103,1.415024,0.9037575,43.69901,68.29829,3.660614,-0.7072936,1.418111,0.842845,43.69901,68.29829,3.660614,56.28476,43.2782,3.076297e-06,55.37064,38.51591,-3.00484e-06,0.5,0.5
1635.0,35.17377,-0.7128252,1.415622,0.8792983,44.11961,70.56242,4.243384,-0.7255452,1.413846,0.9101679,44.11961,70.56242,4.243384,-0.7001052,1.417397,0.8484288,44.11961,70.56242,4.243384,56.94855,44.60908,3.130862e-06,56.03994,39.76,3.056751e-06,0.5,0.5
1636.0,35.20373,-0.7093737,1.416936,0.8795403,44.0316,71.47352,3.949083,-0.7214896,1.41528,0.9106586,44.0316,71.47352,3.949083,-0.6972577,1.418591,0.8484221,44.0316,71.47352,3.949083,56.77733,45.09761,3.116563e-06,55.75238,39.99941,0.0,0.5,0.5
1637.0,35.22442,-0.698582,1.417618,0.8810467,43.3133,74.50861,4.016556,-0.7090384,1.415914,0.9127585,43.3133,74.50861,4.016556,-0.6881256,1.419322,0.8493348,43.3133,74.50861,4.016556,54.86089,56.9912,0.0,54.22696,51.08828,0.0,0.5,0.5
1638.0,35.24306,-0.6970566,1.416219,0.8795044,42.83694,75.28295,4.628109,-0.7072969,1.41424,0.9112708,42.83694,75.28295,4.628109,-0.6868163,1.418197,0.847738,42.83694,75.28295,4.628109,53.15212,70.07497,-8.542112e-06,53.06347,64.25735,2.841507e-06,0.5,0.5
1639.0,35.27201,-0.6935848,1.418664,0.8777227,43.4435,75.45312,5.430862,-0.7040512,1.416366,0.9093938,43.4435,75.45312,5.430862,-0.6831184,1.420961,0.8460516,43.4435,75.45312,5.430862,53.37271,70.69287,0.0,53.32906,64.84064,2.859167e-06,0.5,0.5
1640.0,35.28842,-0.6897303,1.418656,0.8751143,44.35903,76.66632,5.664904,-0.6996487,1.416296,0.9069567,44.35903,76.66632,5.664904,-0.6798119,1.421016,0.8432719,44.35903,76.66632,5.664904,54.29083,69.80393,-2.92553e-06,54.16503,63.46192,2.916628e-06,0.5,0.5
1641.0,35.30625,-0.6844736,1.419016,0.8744553,43.7015,77.64145,5.707335,-0.6938381,1.416612,0.9064617,43.7015,77.64145,5.707335,-0.675109,1.421419,0.8424489,43.7015,77.64145,5.707335,54.86453,69.23737,0.0,54.68403,63.51525,0.0,0.5,0.5
1642.0,35.33566,-0.6812443,1.417956,0.8744991,42.80124,78.00864,6.149967,-0.6905316,1.415327,0.9065105,42.80124,78.00864,6.149967,-0.6719571,1.420584,0.8424878,42.80124,78.00864,6.149967,54.23175,67.30621,-5.842679e-06,53.96236,61.75735,-2.90243e-06,0.5,0.5
1643.0,35.35146,-0.6755327,1.4165,0.8750793,42.38451,79.02155,6.54278,-0.6843797,1.413686,0.9071993,42.38451,79.02155,6.54278,-0.6666857,1.419314,0.8429593,42.38451,79.02155,6.54278,53.93316,67.93246,-5.800796e-06,53.65995,62.04918,2.881564e-06,0.5,0.5
1644.0,35.36878,-0.6695946,1.416172,0.8768253,42.61819,79.84449,6.773785,-0.6780772,1.41327,0.9090357,42.61819,79.84449,6.773785,-0.6611121,1.419074,0.844615,42.61819,79.84449,6.773785,54.02879,67.64144,0.0,53.7376,62.11803,5.773773e-06,0.5,0.5
1645.0,35.39505,-0.6652637,1.415555,0.8800669,42.59809,80.00723,6.491045,-0.6735477,1.412773,0.9123394,42.59809,80.00723,6.491045,-0.6569797,1.418337,0.8477944,42.59809,80.00723,6.491045,54.60191,68.183,0.0,54.24431,61.85369,8.766686e-06,0.5,0.5
1646.0,35.40164,-0.6577464,1.414926,0.8856947,43.06602,80.62423,6.089144,-0.665552,1.412335,0.9181021,43.06602,80.62423,6.089144,-0.6499409,1.417517,0.8532872,43.06602,80.62423,6.089144,54.63767,68.48736,0.0,54.27154,62.1546,-5.848318e-06,0.5,0.5
1647.0,35.43029,-0.6536396,1.415565,0.8903795,43.96895,80.76294,6.34162,-0.6615044,1.412907,0.9227672,43.96895,80.76294,6.34162,-0.6457748,1.418223,0.8579919,43.96895,80.76294,6.34162,55.57594,67.91114,0.0,55.19553,62.21657,-2.991615e-06,0.5,0.5
1648.0,35.44905,-0.6438839,1.416191,0.8992465,43.67645,81.35809,6.942268,-0.65163,1.413268,0.9316399,43.67645,81.35809,6.942268,-0.6361377,1.419114,0.866853,43.67645,81.35809,6.942268,55.62508,68.28645,0.0,55.24085,62.24159,2.995025e-06,0.5,0.5
1649.0,35.45823,-0.638581,1.416571,0.9041874,43.42752,81.66292,7.066912,-0.6461899,1.413583,0.9366075,43.42752,81.66292,7.066912,-0.630972,1.419558,0.8717673,43.42752,81.66292,7.066912,55.58346,69.05552,-3.021109e-06,55.23147,63.00849,2.994318e-06,0.5,0.5
1650.0,35.48425,-0.6340173,1.416167,0.907988,42.91193,81.93037,6.59635,-0.6412689,1.413354,0.9405054,42.91193,81.93037,6.59635,-0.6267658,1.41898,0.8754706,42.91193,81.93037,6.59635,55.48772,69.49196,3.013764e-06,55.11667,63.42904,2.985707e-06,0.5,0.5
1651.0,35.50155,-0.6205067,1.415195,0.920889,42.22264,82.60414,6.094797,-0.627152,1.412566,0.9535511,42.22264,82.60414,6.094797,-0.6138614,1.417823,0.8882269,42.22264,82.60414,6.094797,55.68575,69.99942,3.029008e-06,55.35377,64.29692,3.00356e-06,0.5,0.5
1652.0,35.52122,-0.6080845,1.414395,0.9328867,41.73362,83.28317,5.49321,-0.6140931,1.412007,0.9656903,41.73362,83.28317,5.49321,-0.6020759,1.416784,0.9000831,41.73362,83.28317,5.49321,55.9205,70.59853,0.0,55.54787,64.8648,-3.018375e-06,0.5,0.5
1653.0,35.54077,-0.5980604,1.41506,0.9418567,41.08561,83.92369,5.394059,-0.6036379,1.412691,0.9747378,41.08561,83.92369,5.394059,-0.592483,1.417429,0.9089757,41.08561,83.92369,5.394059,55.13004,71.40556,2.986706e-06,54.7508,65.78703,-5.917334e-06,0.5,0.5
1654.0,35.56033,-0.582705,1.415526,0.9559307,40.61724,84.80742,5.070436,-0.5876349,1.413283,0.9889238,40.61724,84.80742,5.070436,-0.5777751,1.417769,0.9229375,40.61724,84.80742,5.070436,51.39896,71.46838,0.0,51.01505,66.17323,-5.4284e-06,0.5,0.5
1655.0,35.58995,-0.5654931,1.420704,0.9714729,40.74931,85.49856,4.614461,-0.5698591,1.418666,1.004559,40.74931,85.49856,4.614461,-0.5611271,1.422741,0.9383872,40.74931,85.49856,4.614461,46.60993,72.1664,0.0,46.21587,66.77785,4.935512e-06,0.5,0.5
1656.0,35.60754,-0.5434388,1.422593,0.9921591,40.08683,86.75245,4.13389,-0.5468775,1.420749,1.025365,40.08683,86.75245,4.13389,-0.5400001,1.424437,0.9589528,40.08683,86.75245,4.13389,47.20401,72.49114,2.513353e-06,46.87299,68.29434,0.0,0.5,0.5
1657.0,35.62653,-0.5260755,1.423277,1.007232,39.00958,87.24138,4.413555,-0.5292976,1.421278,1.040451,39.00958,87.24138,4.413555,-0.5228535,1.425276,0.9740133,39.00958,87.24138,4.413555,47.81333,73.54706,5.085406e-06,47.47164,69.31755,2.526125e-06,0.5,0.5
1658.0,35.65651,-0.5161788,1.422013,1.0166,39.12526,87.19016,4.448814,-0.5194475,1.420001,1.049814,39.12526,87.19016,4.448814,-0.5129102,1.424025,0.983386,39.12526,87.19016,4.448814,47.81113,73.65067,0.0,47.36369,68.54976,2.520952e-06,0.5,0.5
1659.0,35.67318,-0.4967743,1.421954,1.034948,39.3786,86.51586,4.913009,-0.5006121,1.419741,1.068088,39.3786,86.51586,4.913009,-0.4929365,1.424167,1.001808,39.3786,86.51586,4.913009,49.17603,73.1629,2.611978e-06,48.65018,67.49717,2.584629e-06,0.5,0.5
1660.0,35.69366,-0.484293,1.420921,1.04686,39.22946,85.60863,4.765606,-0.4885958,1.418769,1.079947,39.22946,85.60863,4.765606,-0.4799902,1.423072,1.013773,39.22946,85.60863,4.765606,50.38515,71.69466,0.0,49.82172,65.99422,0.0,0.5,0.5
1661.0,35.72204,-0.4745803,1.42167,1.058104,40.17994,84.75362,4.503101,-0.4793146,1.419665,1.091141,40.17994,84.75362,4.503101,-0.4698459,1.423676,1.025067,40.17994,84.75362,4.503101,51.14953,72.55584,0.0,50.68405,67.08708,-2.695008e-06,0.5,0.5
1662.0,35.73857,-0.4634913,1.421743,1.072325,40.80832,82.78098,3.830971,-0.4691318,1.420052,1.105237,40.80832,82.78098,3.830971,-0.4578509,1.423434,1.039412,40.80832,82.78098,3.830971,51.64108,71.99527,-2.751509e-06,51.17347,66.46836,-2.723514e-06,0.5,0.5
1663.0,35.75711,-0.4562823,1.421305,1.081973,40.91874,80.95006,3.41782,-0.4628214,1.419799,1.114727,40.91874,80.95006,3.417819,-0.4497432,1.422812,1.049219,40.91874,80.95006,3.417819,53.11886,58.10902,0.0,52.25886,53.71255,2.789677e-06,0.5,0.5
1664.0,35.7868,-0.4528137,1.420836,1.088127,40.53919,79.20459,3.331108,-0.4603059,1.41936,1.120678,40.53919,79.20459,3.331108,-0.4453215,1.422312,1.055575,40.53919,79.20459,3.331108,52.10766,50.15956,2.780208e-06,51.10897,46.32395,-2.719712e-06,0.5,0.5
1665.0,35.80285,-0.4459337,1.419279,1.099315,40.484,76.51447,3.073238,-0.4548512,1.417915,1.13151,40.48401,76.51447,3.07324,-0.4370163,1.420642,1.06712,40.48401,76.51447,3.07324,53.65661,47.9138,-2.881336e-06,52.58927,43.96181,2.810664e-06,0.5,0.5
1666.0,35.82079,-0.4424395,1.4177,1.106441,40.5322,74.32433,2.805644,-0.4524865,1.416456,1.138306,40.5322,74.32433,2.805644,-0.4323925,1.418944,1.074575,40.5322,74.32433,2.805644,54.00684,46.70894,2.90553e-06,52.82378,42.15885,0.0,0.5,0.5
1667.0,35.84701,-0.4422856,1.415691,1.109823,41.06031,72.66995,2.576141,-0.4531772,1.414558,1.141414,41.06031,72.66995,2.576141,-0.4313939,1.416824,1.078232,41.06031,72.66995,2.576141,54.89433,46.60406,0.0,53.67056,41.51859,-2.882291e-06,0.5,0.5
1668.0,35.86227,-0.4402541,1.415318,1.11664,41.63645,69.70123,2.343144,-0.4526952,1.414296,1.147657,41.63645,69.70123,2.343144,-0.4278129,1.416339,1.085623,41.63645,69.70123,2.343144,55.20279,46.02153,2.99216e-06,54.08868,41.2125,-2.911258e-06,0.5,0.5
1669.0,35.88018,-0.4393681,1.417642,1.118729,42.69722,67.59522,2.302788,-0.4529437,1.416654,1.149268,42.69722,67.59522,2.302788,-0.4257926,1.418629,1.088191,42.69722,67.59522,2.302788,56.05579,42.06847,6.116016e-06,54.89955,37.19972,-2.969587e-06,0.5,0.5
1670.0,35.89931,-0.4367622,1.420114,1.123489,42.98631,64.97645,1.733646,-0.4515233,1.419374,1.15348,42.98631,64.97645,1.733646,-0.4220012,1.420854,1.093498,42.98631,64.97645,1.733646,57.25387,41.47039,6.313521e-06,56.11203,36.42564,-4.593714e-06,0.5,0.5
1671.0,35.91485,-0.4346917,1.418732,1.126747,42.07839,63.93508,1.075355,-0.4497577,1.418267,1.156591,42.07839,63.93508,1.075355,-0.4196257,1.419198,1.096902,42.07839,63.93508,1.075355,56.99334,40.14995,3.134629e-06,55.69019,34.45341,1.514676e-06,0.5,0.5
1672.0,35.93169,-0.4331566,1.417015,1.129879,41.83372,62.86055,0.9209506,-0.4487251,1.416615,1.159465,41.83372,62.86055,0.9209506,-0.4175881,1.417415,1.100292,41.83372,62.86055,0.9209506,56.51363,42.0508,0.0,55.34774,36.31438,1.501552e-06,0.5,0.5
1673.0,35.94709,-0.4319469,1.411697,1.133984,41.82989,61.63616,0.6213814,-0.4480426,1.411427,1.163288,41.82989,61.63616,0.6213814,-0.4158513,1.411967,1.104679,41.82989,61.63616,0.6213814,56.63778,42.86998,6.210049e-06,55.69764,37.78131,0.0,0.5,0.5
1674.0,35.96488,-0.4291429,1.409946,1.137253,41.87714,61.06873,0.5312411,-0.4454977,1.409715,1.166414,41.87714,61.06874,0.5312411,-0.412788,1.410177,1.108092,41.87714,61.06874,0.5312411,57.40738,43.54628,0.0,56.45644,37.9402,0.0,0.5,0.5
1675.0,35.984,-0.4279139,1.406193,1.140619,42.41659,60.25747,0.5431939,-0.4446859,1.405959,1.169542,42.41659,60.25747,0.5431939,-0.411142,1.406427,1.111697,42.41659,60.25747,0.5431939,58.34725,43.82702,-6.507794e-06,57.36217,37.74299,0.0,0.5,0.5
1676.0,36.00383,-0.4264571,1.403841,1.143496,43.53188,59.63067,0.3801663,-0.4434922,1.40368,1.172265,43.53188,59.63067,0.3801663,-0.409422,1.404001,1.114727,43.53188,59.63067,0.3801663,59.61815,46.51649,3.376196e-06,58.83793,40.47775,3.29986e-06,0.5,0.5
1677.0,36.01904,-0.4257292,1.403492,1.145151,44.52961,59.61536,0.2674693,-0.4427348,1.403381,1.173938,44.52961,59.61536,0.2674693,-0.4087235,1.403604,1.116365,44.52961,59.61536,0.2674693,61.19704,45.83844,0.0,60.4564,40.00571,0.0,0.5,0.5
1678.0,36.03653,-0.4231128,1.403984,1.146881,44.51065,59.78435,0.5052955,-0.440117,1.403774,1.175668,44.51065,59.78435,0.5052955,-0.4061086,1.404195,1.118094,44.51065,59.78435,0.5052955,61.82986,48.17718,0.0,61.12947,41.71526,0.0,0.5,0.5
1679.0,36.06726,-0.4206221,1.403427,1.149045,44.34692,60.14824,0.6620709,-0.4374976,1.403151,1.177908,44.34692,60.14824,0.6620709,-0.4037466,1.403704,1.120183,44.34692,60.14824,0.6620709,61.13995,48.69571,-3.537697e-06,60.36148,41.51907,0.0,0.5,0.5
1680.0,36.08369,-0.4157268,1.403405,1.151483,44.45501,60.79745,1.158952,-0.4324497,1.402922,1.180431,44.45501,60.79745,1.158952,-0.399004,1.403888,1.122535,44.45501,60.79745,1.158952,59.69871,47.67041,-3.384317e-06,58.97833,41.48989,0.0,0.5,0.5
1681.0,36.10254,-0.4108328,1.40313,1.153212,44.45889,61.56584,1.596291,-0.4273202,1.402465,1.182291,44.45889,61.56584,1.596291,-0.3943454,1.403795,1.124132,44.45889,61.56584,1.596291,59.86595,48.58657,0.0,59.18069,42.35674,6.665779e-06,0.5,0.5
1682.0,36.11794,-0.4065239,1.40352,1.153986,44.38271,62.79133,1.768214,-0.4224458,1.402783,1.183377,44.38271,62.79133,1.768214,-0.3906019,1.404258,1.124595,44.38271,62.79133,1.768214,60.13573,57.53641,-3.429175e-06,59.78829,50.30578,3.3934e-06,0.5,0.5
1683.0,36.13673,-0.3984998,1.405207,1.155276,44.31189,64.62505,2.252388,-0.4136462,1.404267,1.185069,44.31189,64.62505,2.252388,-0.3833533,1.406147,1.125484,44.31189,64.62505,2.252388,58.56939,64.27813,0.0,58.55987,57.26731,-3.273626e-06,0.5,0.5
