#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2740.0,46.00428,-1.181382,1.601995,-0.2260465,350.3687,347.0355,2.802275,-1.213462,1.600409,-0.2331557,350.3687,347.0355,2.802275,-1.149302,1.60358,-0.2189373,350.3687,347.0355,2.802275,342.7721,347.4768,2.234695e-07,342.9801,343.3123,-2.232198e-07,0.5,0.5
2741.0,46.01895,-1.177427,1.601841,-0.2279416,350.7293,349.1309,2.521572,-1.209745,1.600413,-0.2339097,350.7293,349.1309,2.521572,-1.145108,1.60327,-0.2219734,350.7293,349.1309,2.521572,345.8419,349.9987,0.0,346.0357,345.6862,2.199436e-07,0.5,0.5
2742.0,46.03342,-1.173072,1.602315,-0.229083,350.9117,351.49,2.179581,-1.205612,1.601079,-0.2337521,350.9117,351.49,2.179581,-1.140532,1.60355,-0.2244139,350.9117,351.49,2.179581,348.3714,352.1556,-5.447905e-08,348.5487,347.8571,-1.088893e-07,0.5,0.5
2743.0,46.04774,-1.163234,1.602335,-0.2323325,351.3724,356.8772,0.964005,-1.196081,1.601788,-0.2340414,351.3724,356.8772,0.964005,-1.130386,1.602882,-0.2306236,351.3724,356.8772,0.964005,349.0255,354.5627,0.0,349.1589,350.271,0.0,0.5,0.5
2744.0,46.06655,-1.149744,1.600966,-0.2363691,352.1252,4.160167,359.2887,-1.182555,1.60137,-0.2340386,352.1252,4.160167,359.2887,-1.116933,1.600561,-0.2386996,352.1252,4.160167,359.2887,350.9532,359.4247,6.754125e-09,350.9955,356.0881,0.0,0.5,0.5
2745.0,46.0813,-1.138806,1.599663,-0.2397545,352.7889,10.14839,358.6239,-1.171195,1.600447,-0.2340575,352.7889,10.14839,358.6239,-1.106416,1.598879,-0.2454515,352.7889,10.14839,358.6239,0.1966557,6.938052,-1.667537e-09,0.1572244,3.649165,0.0,0.5,0.5
2746.0,46.09987,-1.131012,1.598571,-0.2429111,353.4163,14.62287,358.1982,-1.162857,1.599598,-0.2347251,353.4163,14.62287,358.1982,-1.099167,1.597543,-0.2510971,353.4163,14.62287,358.1982,1.008531,17.23446,0.0,0.9293947,13.50053,-1.334197e-08,0.5,0.5
2747.0,46.11436,-1.114778,1.596369,-0.2505808,354.9645,24.16899,356.4515,-1.144807,1.598397,-0.237301,354.9645,24.16899,356.4515,-1.08475,1.594341,-0.2638607,354.9645,24.16899,356.4515,1.434225,25.31961,0.0,1.330938,22.25031,-2.668763e-08,0.5,0.5
2748.0,46.13305,-1.095504,1.592198,-0.2627133,357.1252,35.29252,355.0688,-1.122337,1.595022,-0.2438936,357.1252,35.29252,355.0688,-1.068671,1.589374,-0.2815331,357.1252,35.29252,355.0688,3.214006,35.72165,0.0,2.985803,31.53683,5.343338e-08,0.5,0.5
2749.0,46.14725,-1.085672,1.589609,-0.2716406,358.4185,42.41876,354.6066,-1.109908,1.5927,-0.2496118,358.4185,42.41876,354.6066,-1.061437,1.586518,-0.2936693,358.4185,42.41876,354.6066,7.600724,51.23375,2.153354e-07,7.37648,47.25763,-4.304493e-07,0.5,0.5
2750.0,46.16561,-1.069165,1.584351,-0.2881836,0.2389664,54.22959,354.5336,-1.088296,1.587485,-0.2616064,0.2389664,54.22959,354.5336,-1.050034,1.581217,-0.3147608,0.2389664,54.22959,354.5336,8.800073,60.05455,-4.319719e-07,8.684486,57.6329,-4.318379e-07,0.5,0.5
2751.0,46.1799,-1.063213,1.580968,-0.2987968,1.804994,60.56147,354.6443,-1.079227,1.584037,-0.2702255,1.804994,60.56147,354.6443,-1.0472,1.577899,-0.3273681,1.804994,60.56147,354.6443,10.56854,73.14849,0.0,10.46375,70.48542,4.34106e-07,0.5,0.5
2752.0,46.19522,-1.055326,1.578605,-0.3110818,2.701051,68.0002,356.0035,-1.067519,1.580896,-0.2806145,2.701051,68.0002,356.0035,-1.043133,1.576315,-0.3415491,2.701051,68.0002,356.0035,11.52865,79.58987,-4.356767e-07,11.47263,77.1431,0.0,0.5,0.5
2753.0,46.21333,-1.050423,1.576516,-0.3217281,2.946356,73.97323,357.0897,-1.059411,1.578184,-0.2901275,2.946356,73.97323,357.0897,-1.041435,1.574848,-0.3533288,2.946356,73.97323,357.0897,11.60369,86.74761,0.0,11.59638,83.84509,4.35782e-07,0.5,0.5
2754.0,46.22677,-1.047606,1.573517,-0.33146,3.228893,80.04588,357.6652,-1.053213,1.574855,-0.2990727,3.228893,80.04588,357.6652,-1.041999,1.572179,-0.3638473,3.228893,80.04588,357.6652,10.77911,89.32784,0.0,10.7489,85.52077,4.345108e-07,0.5,0.5
2755.0,46.24007,-1.046349,1.572948,-0.3350604,3.549815,82.05977,357.2382,-1.050791,1.57453,-0.3025038,3.549815,82.05977,357.2382,-1.041907,1.571366,-0.3676171,3.549815,82.05977,357.2382,11.06423,86.61671,0.0,10.94789,82.7935,0.0,0.5,0.5
2756.0,46.254,-1.045914,1.571055,-0.3395889,3.775253,84.52071,357.3006,-1.04895,1.572601,-0.3068694,3.775253,84.52071,357.3006,-1.042878,1.569509,-0.3723083,3.775253,84.52071,357.3006,11.23124,88.98832,8.704434e-07,11.12064,85.16269,0.0,0.5,0.5
2757.0,46.25917,-1.046201,1.569655,-0.3425125,4.195364,86.67388,357.6417,-1.04801,1.571005,-0.3096937,4.195364,86.67388,357.6417,-1.044393,1.568305,-0.3753313,4.195364,86.67388,357.6417,14.74821,87.77301,-8.828604e-07,14.60087,83.74776,0.0,0.5,0.5
2758.0,46.27403,-1.047448,1.570755,-0.3403167,4.777465,85.20053,357.8476,-1.050096,1.571986,-0.3075502,4.777465,85.20053,357.8476,-1.0448,1.569524,-0.3730831,4.777465,85.20053,357.8476,15.40259,84.77956,0.0,15.18947,80.25369,8.846803e-07,0.5,0.5
2759.0,46.28872,-1.04816,1.570832,-0.3391802,5.136714,84.26192,357.743,-1.051331,1.572122,-0.3064626,5.136714,84.26192,357.743,-1.044989,1.569542,-0.3718979,5.136714,84.26192,357.743,15.7077,83.79193,0.0,15.48453,79.26003,0.0,0.5,0.5
2760.0,46.2981,-1.050593,1.57101,-0.3382889,6.00262,85.92598,358.1339,-1.052817,1.572076,-0.3054852,6.00262,85.92598,358.1339,-1.048368,1.569945,-0.3710927,6.00262,85.92598,358.1339,14.53345,83.93472,0.0,14.31579,79.41215,4.405675e-07,0.5,0.5
2761.0,46.31475,-1.050751,1.571069,-0.337034,5.685402,85.18611,357.9544,-1.053394,1.572237,-0.3042648,5.685402,85.18611,357.9544,-1.048108,1.5699,-0.3698031,5.685402,85.18611,357.9544,15.11601,84.99315,0.0,14.92292,80.65229,0.0,0.5,0.5
2762.0,46.32871,-1.053126,1.570581,-0.3333749,5.583591,85.00287,357.771,-1.055866,1.571854,-0.3006176,5.583591,85.00287,357.771,-1.050387,1.569307,-0.3661323,5.583591,85.00287,357.771,17.39102,85.02348,8.946715e-07,17.2353,81.39606,0.0,0.5,0.5
2763.0,46.34962,-1.055883,1.56914,-0.3297874,5.875195,84.97641,357.361,-1.058606,1.570647,-0.2970387,5.875195,84.97641,357.361,-1.05316,1.567633,-0.3625362,5.875195,84.97641,357.361,17.62296,85.48885,8.958147e-07,17.44686,81.63198,8.949452e-07,0.5,0.5
2764.0,46.36796,-1.060148,1.567693,-0.3230656,6.298242,85.34177,356.5891,-1.062601,1.569639,-0.2903186,6.298242,85.34177,356.5891,-1.057695,1.565748,-0.3558126,6.298242,85.34177,356.5891,13.69724,87.80942,0.0,13.54631,84.19803,0.0,0.5,0.5
2765.0,46.38724,-1.062629,1.569814,-0.3162315,6.626617,86.30876,355.766,-1.064461,1.572226,-0.283475,6.626617,86.30876,355.766,-1.060796,1.567402,-0.348988,6.626617,86.30876,355.766,13.64752,88.33527,4.392899e-07,13.44777,84.7253,-4.38921e-07,0.5,0.5
2766.0,46.40165,-1.064115,1.570718,-0.3130927,7.147279,87.13757,355.8835,-1.06546,1.573061,-0.2803075,7.147279,87.13757,355.8835,-1.06277,1.568375,-0.3458779,7.147279,87.13757,355.8835,14.29158,90.05827,0.0,14.05392,86.20876,4.400588e-07,0.5,0.5
2767.0,46.41655,-1.06605,1.571603,-0.3052142,7.549434,88.06711,356.6278,-1.066903,1.573522,-0.272385,7.549434,88.06711,356.6278,-1.065196,1.569685,-0.3380435,7.549434,88.06711,356.6278,12.89526,92.26566,0.0,12.67496,87.99242,-4.375496e-07,0.5,0.5
2768.0,46.43641,-1.068051,1.570441,-0.2982129,7.540479,88.36948,357.9704,-1.068834,1.571596,-0.2653462,7.540479,88.36948,357.9704,-1.067269,1.569286,-0.3310796,7.540479,88.36948,357.9704,10.54474,93.00881,4.342197e-07,10.36731,88.72614,0.0,0.5,0.5
2769.0,46.45552,-1.072265,1.568247,-0.2870768,8.123292,88.65146,0.09879408,-1.073048,1.568191,-0.2541898,8.123292,88.65146,0.09879408,-1.071483,1.568303,-0.3199638,8.123292,88.65146,0.09879408,10.68525,93.30306,-4.344194e-07,10.60188,89.01479,-8.686013e-07,0.5,0.5
2770.0,46.46944,-1.07383,1.567054,-0.2830927,8.553517,88.6066,0.6784598,-1.074687,1.566669,-0.2502099,8.553517,88.6066,0.6784598,-1.072972,1.567439,-0.3159756,8.553517,88.6066,0.6784598,10.09145,93.72168,4.335948e-07,10.13665,89.43595,8.673117e-07,0.5,0.5
2771.0,46.48338,-1.076753,1.565367,-0.2749813,9.076838,88.61243,1.434035,-1.077679,1.564554,-0.242108,9.076838,88.61243,1.434035,-1.075827,1.56618,-0.3078545,9.076838,88.61243,1.434035,10.08236,94.40139,4.335826e-07,10.16536,89.89025,0.0,0.5,0.5
2772.0,46.49771,-1.078454,1.565126,-0.2716446,9.238311,88.49425,1.303255,-1.079439,1.564388,-0.2387713,9.238311,88.49425,1.303255,-1.07747,1.565865,-0.3045179,9.238311,88.49425,1.303255,10.48046,94.43552,-4.341294e-07,10.61269,89.91908,4.34316e-07,0.5,0.5
2773.0,46.51188,-1.082018,1.564411,-0.2645183,9.688973,88.32362,1.502259,-1.083125,1.563561,-0.2316516,9.688973,88.32362,1.502259,-1.080911,1.565261,-0.297385,9.688973,88.32362,1.502259,10.44254,94.33234,0.0,10.56513,90.271,4.342486e-07,0.5,0.5
2774.0,46.52565,-1.084239,1.563978,-0.2616433,9.966778,88.0945,1.419691,-1.085473,1.563175,-0.22878,9.966778,88.0945,1.419691,-1.083004,1.56478,-0.2945066,9.966778,88.0945,1.419691,11.10128,94.84037,4.350269e-07,11.25539,90.77339,-4.352582e-07,0.5,0.5
2775.0,46.53949,-1.088292,1.563497,-0.2553076,10.29703,87.87266,1.462229,-1.089663,1.562671,-0.2224503,10.29703,87.87266,1.462229,-1.086922,1.564323,-0.288165,10.29703,87.87266,1.462229,11.25954,95.19131,8.705288e-07,11.43465,90.66448,8.710629e-07,0.5,0.5
2776.0,46.55378,-1.090839,1.563497,-0.2511469,10.34001,87.43379,1.427545,-1.092458,1.562691,-0.2183003,10.34001,87.43379,1.427545,-1.089219,1.564303,-0.2839934,10.34001,87.43379,1.427545,11.51176,94.81107,-1.742602e-06,11.69394,90.28043,-4.35935e-07,0.5,0.5
2777.0,46.55916,-1.094048,1.56353,-0.2458241,10.42737,86.87082,1.531078,-1.096002,1.562665,-0.2129973,10.42737,86.87082,1.531078,-1.092094,1.564394,-0.278651,10.42737,86.87082,1.531078,11.62743,94.47601,0.0,11.81455,89.94466,8.722519e-07,0.5,0.5
2778.0,46.57309,-1.094995,1.563763,-0.2437398,10.11579,86.16473,1.584338,-1.097354,1.562868,-0.2109404,10.11579,86.16473,1.584338,-1.092636,1.564658,-0.2765392,10.11579,86.16473,1.584338,7.04546,85.43327,0.0,7.12641,81.41488,2.151051e-07,0.5,0.5
2779.0,46.58745,-1.096963,1.563492,-0.2409059,9.973644,85.37344,1.758626,-1.099789,1.562497,-0.2081463,9.973644,85.37344,1.758626,-1.094136,1.564486,-0.2736655,9.973644,85.37344,1.758626,6.908954,84.86931,-2.150047e-07,6.998094,80.85222,-2.150454e-07,0.5,0.5
2780.0,46.5923,-1.100828,1.563626,-0.2351117,9.960961,84.10976,1.948463,-1.104395,1.562524,-0.2024279,9.960961,84.10976,1.948463,-1.097262,1.564727,-0.2677956,9.960961,84.10976,1.948463,6.066993,81.74838,-2.146457e-07,6.163635,76.83958,-8.587377e-07,0.5,0.5
2781.0,46.6083,-1.101849,1.564137,-0.2336821,9.811638,83.53429,1.489694,-1.105697,1.563295,-0.2010225,9.811638,83.53429,1.489694,-1.098001,1.56498,-0.2663417,9.811638,83.53429,1.489694,5.951461,79.50111,2.146001e-07,6.0204,75.26958,0.0,0.5,0.5
2782.0,46.62297,-1.103503,1.564229,-0.2318237,9.586432,82.97289,1.020133,-1.107624,1.563651,-0.1991916,9.586432,82.97289,1.020133,-1.099382,1.564806,-0.2644558,9.586432,82.97289,1.020133,5.742933,79.14184,0.0,5.782048,74.91162,0.0,0.5,0.5
2783.0,46.62716,-1.106816,1.564747,-0.2276987,9.292957,81.81442,0.5542737,-1.111551,1.564433,-0.1951464,9.292957,81.81442,0.5542737,-1.102082,1.565061,-0.260251,9.292957,81.81442,0.5542737,5.586693,78.38425,0.0,5.609804,74.15377,0.0,0.5,0.5
2784.0,46.64308,-1.107416,1.565184,-0.2272536,9.060203,81.66628,0.1391464,-1.112197,1.565105,-0.1947066,9.060203,81.66628,0.1391464,-1.102636,1.565263,-0.2598007,9.060203,81.66628,0.1391464,5.613212,77.41133,-2.144718e-07,5.591022,73.17125,0.0,0.5,0.5
2785.0,46.65734,-1.107743,1.565449,-0.2268982,8.888567,81.74265,0.006553292,-1.112468,1.565445,-0.194343,8.888567,81.74265,0.006553292,-1.103018,1.565453,-0.2594534,8.888567,81.74265,0.006553292,5.375845,77.32748,-6.431591e-07,5.33459,73.08931,-4.287438e-07,0.5,0.5
2786.0,46.66175,-1.111581,1.566334,-0.2229206,8.366593,80.65788,359.4339,-1.116874,1.566656,-0.1904545,8.366593,80.65788,359.4339,-1.106288,1.566013,-0.2553867,8.366593,80.65788,359.4339,5.300695,77.6778,4.287203e-07,5.253847,72.98895,2.143439e-07,0.5,0.5
2787.0,46.67801,-1.112368,1.56666,-0.2227758,8.279772,80.44318,359.6458,-1.117801,1.566861,-0.1903318,8.279772,80.44318,359.6458,-1.106936,1.566459,-0.2552198,8.279772,80.44318,359.6458,4.567292,76.636,2.141234e-07,4.50766,72.18706,0.0,0.5,0.5
2788.0,46.69199,-1.1127,1.566896,-0.2229873,8.246679,80.46838,359.8044,-1.118131,1.567007,-0.1905427,8.246679,80.46838,359.8044,-1.107268,1.566785,-0.255432,8.246679,80.46838,359.8044,2.893296,76.50008,3.205737e-07,2.857335,72.30391,-2.137091e-07,0.5,0.5
2789.0,46.70609,-1.116073,1.567932,-0.2213344,7.829128,79.75394,359.7383,-1.121904,1.568081,-0.1889594,7.829128,79.75394,359.7383,-1.110241,1.567783,-0.2537094,7.829128,79.75394,359.7383,2.886765,76.50002,-1.068573e-07,2.853423,72.30388,1.068542e-07,0.5,0.5
2790.0,46.72049,-1.116966,1.568836,-0.2210016,7.551345,79.4798,359.786,-1.122957,1.568958,-0.1886555,7.551345,79.4798,359.786,-1.110976,1.568714,-0.2533476,7.551345,79.4798,359.786,2.362565,75.51324,0.0,2.329431,71.29556,-2.136199e-07,0.5,0.5
2791.0,46.72503,-1.118973,1.570203,-0.2200644,7.036565,78.88381,359.7535,-1.125298,1.570343,-0.1877822,7.036565,78.88381,359.7535,-1.112647,1.570063,-0.2523465,7.036565,78.88381,359.7535,0.0854702,72.79632,-3.335056e-09,0.06907559,68.6328,0.0,0.5,0.5
2792.0,46.7402,-1.119346,1.570343,-0.2202362,6.720407,78.62317,359.8257,-1.125824,1.570442,-0.1879841,6.720407,78.62317,359.8257,-1.112869,1.570243,-0.2524883,6.720407,78.62317,359.8257,358.5908,72.13225,0.0,358.5909,67.97311,-5.337699e-08,0.5,0.5
2793.0,46.755,-1.120976,1.570534,-0.2200722,6.4205,77.97561,359.9331,-1.127825,1.570572,-0.1878968,6.4205,77.97561,359.9331,-1.114127,1.570495,-0.2522476,6.4205,77.97561,359.9331,358.5029,71.86238,-1.601372e-07,358.5107,67.70308,5.337889e-08,0.5,0.5
2794.0,46.75937,-1.122385,1.570828,-0.2200122,6.382682,77.4845,359.9366,-1.12951,1.570864,-0.1878967,6.382682,77.4845,359.9366,-1.11526,1.570792,-0.2521276,6.382682,77.4845,359.9366,358.1954,72.16441,-5.338733e-08,358.2097,67.7636,-1.067738e-07,0.5,0.5
2795.0,46.77512,-1.122176,1.571084,-0.2202225,6.501297,77.43009,359.6623,-1.129314,1.571277,-0.1881105,6.501297,77.43009,359.6623,-1.115039,1.570892,-0.2523345,6.501297,77.43009,359.6623,358.2308,73.07336,-5.33863e-08,358.2238,68.67291,1.06773e-07,0.5,0.5
2796.0,46.78994,-1.123019,1.571655,-0.2206632,6.059505,77.08516,359.2933,-1.13033,1.572058,-0.1885919,6.059505,77.08516,359.2933,-1.115709,1.571251,-0.2527345,6.059505,77.08516,359.2933,358.0613,73.18996,0.0,358.0421,68.78912,-1.06784e-07,0.5,0.5
2797.0,46.79435,-1.123685,1.571933,-0.2211714,5.852853,76.86124,359.1255,-1.131112,1.572433,-0.1891283,5.852853,76.86124,359.1255,-1.116258,1.571434,-0.2532145,5.852853,76.86124,359.1255,357.7177,72.76878,-1.068064e-07,357.6826,68.36659,0.0,0.5,0.5
2798.0,46.80998,-1.12351,1.572088,-0.221712,5.870666,77.02857,358.9942,-1.130835,1.572663,-0.1896468,5.870666,77.02857,358.9942,-1.116184,1.571514,-0.2537771,5.870666,77.02857,358.9942,357.7786,72.24373,-1.06802e-07,357.7293,68.06217,-1.068056e-07,0.5,0.5
2799.0,46.82444,-1.123923,1.572452,-0.2228246,5.544146,77.01292,358.6874,-1.131243,1.573202,-0.1907618,5.544146,77.01292,358.6874,-1.116603,1.571702,-0.2548874,5.544146,77.01292,358.6874,357.7244,72.3944,-1.068059e-07,357.6676,67.99203,-1.068102e-07,0.5,0.5
2800.0,46.82891,-1.124064,1.572739,-0.2235525,5.401695,77.04614,358.726,-1.131369,1.573467,-0.1914859,5.401695,77.04614,358.726,-1.116759,1.572011,-0.2556192,5.401695,77.04614,358.726,357.3904,72.31264,1.068325e-07,357.3204,67.90934,0.0,0.5,0.5
2801.0,46.83451,-1.124213,1.572714,-0.2241459,5.297296,77.05861,358.8783,-1.13152,1.573356,-0.192078,5.297296,77.05861,358.8783,-1.116905,1.572073,-0.2562138,5.297296,77.05861,358.8783,357.2429,72.3159,1.068454e-07,357.1769,67.91201,-2.137028e-07,0.5,0.5
2802.0,46.85097,-1.124423,1.572636,-0.2241554,5.370011,77.1239,359.1526,-1.131708,1.57312,-0.1920797,5.370011,77.1239,359.1526,-1.117137,1.572152,-0.2562312,5.370011,77.1239,359.1526,357.8984,72.29314,0.0,357.8495,67.86768,0.0,0.5,0.5
2803.0,46.85576,-1.125036,1.572943,-0.2257341,5.141699,77.0825,359.4381,-1.132361,1.573264,-0.1936654,5.141699,77.0825,359.4381,-1.117711,1.572621,-0.2578028,5.141699,77.0825,359.4381,358.5824,71.83986,5.337719e-08,358.5359,67.42049,0.0,0.5,0.5
2804.0,46.86224,-1.125214,1.573183,-0.2264076,5.110693,77.03249,359.6764,-1.132579,1.573368,-0.1943471,5.110693,77.03249,359.6764,-1.117848,1.572998,-0.2584682,5.110693,77.03249,359.6764,358.3865,71.7541,-5.338202e-08,358.3638,67.33417,-1.067652e-07,0.5,0.5
2805.0,46.87847,-1.125241,1.573197,-0.2269445,5.133878,76.93325,359.919,-1.132675,1.573243,-0.194899,5.133879,76.93325,359.919,-1.117808,1.57315,-0.2589899,5.133879,76.93325,359.919,358.4242,72.03646,0.0,358.4261,67.62695,-1.06762e-07,0.5,0.5
2806.0,46.89304,-1.126036,1.573207,-0.2293443,5.085186,76.67133,0.5394228,-1.133646,1.572898,-0.1973418,5.085186,76.67133,0.5394228,-1.118426,1.573515,-0.2613468,5.085186,76.67133,0.5394228,356.8977,79.96586,-1.068783e-07,356.8952,75.33762,0.0,0.5,0.5
2807.0,46.89755,-1.126839,1.573572,-0.2304584,5.19276,76.42114,0.7696961,-1.134601,1.573132,-0.1984939,5.19276,76.42114,0.7696961,-1.119078,1.574013,-0.2624229,5.19276,76.42114,0.7696961,356.833,79.62785,1.068849e-07,356.8737,74.99963,-2.137616e-07,0.5,0.5
2808.0,46.91472,-1.126973,1.574031,-0.2311792,5.16465,76.19687,0.5318129,-1.134848,1.573727,-0.1992408,5.16465,76.19687,0.5318129,-1.119098,1.574335,-0.2631176,5.16465,76.19687,0.5318129,356.4309,79.34866,-1.069291e-07,356.4636,74.94339,0.0,0.5,0.5
2809.0,46.93106,-1.127399,1.574739,-0.2340684,4.797855,75.7983,0.3526208,-1.135486,1.574538,-0.2021822,4.797855,75.7983,0.3526208,-1.119312,1.574941,-0.2659546,4.797855,75.7983,0.3526208,356.0502,79.67037,2.139516e-07,356.0744,74.82687,0.0,0.5,0.5
2810.0,46.93948,-1.128242,1.575961,-0.2380987,4.41562,75.14182,0.2764274,-1.136689,1.575803,-0.2063059,4.41562,75.14182,0.2764274,-1.119795,1.576119,-0.2698916,4.41562,75.14182,0.2764274,355.3615,79.25688,2.141448e-07,355.3832,74.41338,0.0,0.5,0.5
2811.0,46.95458,-1.128282,1.57625,-0.2376348,4.376209,75.01221,359.9731,-1.136788,1.576265,-0.2058573,4.376209,75.01221,359.9731,-1.119775,1.576234,-0.2694123,4.376209,75.01221,359.9731,355.0013,78.55937,-6.427749e-07,354.9946,73.71313,-4.28521e-07,0.5,0.5
2812.0,46.96857,-1.128484,1.576657,-0.2388526,4.149837,74.62843,359.8213,-1.137197,1.576759,-0.2071313,4.149837,74.62843,359.8213,-1.119771,1.576554,-0.270574,4.149837,74.62843,359.8213,354.9454,78.52879,2.142767e-07,354.9293,73.68216,-2.14282e-07,0.5,0.5
2813.0,46.98693,-1.129698,1.57763,-0.2413561,3.673438,73.76049,359.5593,-1.138882,1.577883,-0.2097687,3.673438,73.76049,359.5593,-1.120515,1.577378,-0.2729435,3.673438,73.76049,359.5593,355.8709,78.62133,2.139989e-07,355.8454,73.78862,4.280116e-07,0.5,0.5
2814.0,46.99181,-1.130241,1.577984,-0.2420774,3.477232,73.42298,359.472,-1.139609,1.578286,-0.2105444,3.477232,73.42298,359.472,-1.120874,1.577681,-0.2736103,3.477232,73.42298,359.472,355.4109,78.69117,2.141299e-07,355.3607,74.28162,2.14145e-07,0.5,0.5
2815.0,47.00693,-1.13106,1.579055,-0.2426375,3.223007,72.75404,359.5772,-1.140799,1.579297,-0.211217,3.223007,72.75404,359.5772,-1.12132,1.578813,-0.274058,3.223007,72.75404,359.5772,355.2309,78.23366,-4.283698e-07,355.1836,73.82293,2.141998e-07,0.5,0.5
2816.0,47.02202,-1.131772,1.579893,-0.2428312,3.008085,72.01914,359.8062,-1.141921,1.580004,-0.2115399,3.008085,72.01914,359.8062,-1.121622,1.579782,-0.2741225,3.008085,72.01914,359.8062,355.6863,78.02322,-2.140497e-07,355.6461,73.59539,-2.140612e-07,0.5,0.5
2817.0,47.04015,-1.133121,1.581353,-0.2430605,2.335821,70.8578,0.03951079,-1.143909,1.58133,-0.2119835,2.335821,70.8578,0.03951079,-1.122333,1.581376,-0.2741376,2.335821,70.8578,0.03951079,355.3329,77.35579,0.0,355.3029,72.92574,6.42488e-07,0.5,0.5
2818.0,47.05429,-1.134079,1.582706,-0.2427377,1.724233,70.08832,0.1914329,-1.145286,1.582596,-0.2118093,1.724233,70.08832,0.1914329,-1.122872,1.582816,-0.2736662,1.724233,70.08832,0.1914329,354.998,76.55622,-4.285187e-07,354.9797,72.12916,-2.142653e-07,0.5,0.5
2819.0,47.068,-1.135685,1.584541,-0.2423853,1.003452,69.04237,0.5191938,-1.147456,1.584243,-0.2116683,1.003452,69.04237,0.5191938,-1.123914,1.584839,-0.2731022,1.003452,69.04237,0.5191938,353.9913,75.76256,0.0,353.9839,71.32385,-2.146255e-07,0.5,0.5
2820.0,47.08338,-1.13709,1.587169,-0.2424458,0.1665198,68.31133,0.658885,-1.149248,1.58679,-0.2118808,0.1665198,68.31133,0.658885,-1.124933,1.587547,-0.2730108,0.1665198,68.31133,0.658885,347.8757,73.99673,4.36626e-07,347.8752,69.11929,-8.732539e-07,0.5,0.5
2821.0,47.09158,-1.13921,1.591427,-0.2422864,358.7879,67.10572,0.9034589,-1.151996,1.590908,-0.211981,358.7879,67.10572,0.9034589,-1.126424,1.591945,-0.2725918,358.7879,67.10572,0.9034589,343.9173,72.61925,8.885488e-07,343.9254,67.73595,-8.885128e-07,0.5,0.5
2822.0,47.10751,-1.139604,1.59284,-0.242525,357.7943,66.91405,1.021551,-1.152481,1.592254,-0.212259,357.7943,66.91405,1.021551,-1.126728,1.593426,-0.2727909,357.7943,66.91405,1.021551,341.8737,71.46745,1.796712e-06,341.9014,66.52709,-1.796429e-06,0.5,0.5
2823.0,47.12334,-1.140171,1.593664,-0.2424485,357.1373,66.62732,0.9638687,-1.153194,1.593112,-0.2122448,357.1373,66.62732,0.9638687,-1.127148,1.594217,-0.2726521,357.1373,66.62732,0.9638687,341.2307,71.17738,0.0,341.2572,66.21848,-9.015841e-07,0.5,0.5
2824.0,47.14161,-1.142266,1.597213,-0.2427389,355.4427,65.59156,0.9996312,-1.155816,1.596641,-0.2127685,355.4427,65.59156,0.9996312,-1.128715,1.597785,-0.2727094,355.4427,65.59156,0.9996312,342.5613,72.56575,1.789811e-06,342.5482,67.59921,0.0,0.5,0.5
2825.0,47.15722,-1.142969,1.598194,-0.2427681,354.8391,65.44419,0.5519845,-1.156613,1.597878,-0.2128365,354.8391,65.44419,0.5519845,-1.129324,1.598509,-0.2726996,354.8391,65.44419,0.5519845,341.3745,71.73008,0.0,341.3415,66.7188,0.0,0.5,0.5
2826.0,47.17408,-1.14438,1.600755,-0.2429063,353.1792,65.04128,359.683,-1.158281,1.600935,-0.2130917,353.1792,65.04128,359.683,-1.13048,1.600574,-0.2727209,353.1792,65.04128,359.683,340.8157,71.69604,0.0,340.7486,66.66784,-9.043434e-07,0.5,0.5
2827.0,47.18979,-1.143983,1.601457,-0.2430499,352.8799,65.69415,359.0596,-1.157583,1.601993,-0.213101,352.8799,65.69415,359.0596,-1.130384,1.600921,-0.2729987,352.8799,65.69415,359.0596,340.5461,70.46162,9.054673e-07,340.4369,65.61623,1.812158e-06,0.5,0.5
2828.0,47.20886,-1.143502,1.601787,-0.2433934,352.1671,67.31943,357.4216,-1.15636,1.603253,-0.2131495,352.1671,67.31943,357.4216,-1.130644,1.600321,-0.2736373,352.1671,67.31943,357.4216,340.4987,73.19323,0.0,340.2819,68.13537,-9.069541e-07,0.5,0.5
2829.0,47.22967,-1.142742,1.602184,-0.2438315,352.2877,69.98333,355.9818,-1.154265,1.604468,-0.2131042,352.2877,69.98333,355.9818,-1.131218,1.5999,-0.2745588,352.2877,69.98333,355.9818,341.8992,75.29221,-8.982256e-07,341.5472,70.27038,9.000501e-07,0.5,0.5
2830.0,47.24887,-1.140701,1.599406,-0.2455797,352.9853,72.48056,355.7986,-1.150858,1.601798,-0.2143822,352.9853,72.48056,355.7986,-1.130544,1.597014,-0.2767773,352.9853,72.48056,355.7986,344.677,77.10461,8.852426e-07,344.3414,72.96871,8.866811e-07,0.5,0.5
