#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
92.0,0.6322665,-1.173384,1.525111,0.2307878,356.5697,71.29274,355.4717,-1.18449,1.52781,0.2630796,356.5697,71.29274,355.4717,-1.162279,1.522411,0.198496,356.5697,71.29274,355.4717,358.5152,81.87283,-1.067575e-07,358.1787,78.12029,5.338782e-08,0.5,0.5
93.0,0.6370237,-1.177811,1.525333,0.2323821,356.4431,72.01542,355.5093,-1.188513,1.52801,0.2648117,356.4431,72.01542,355.5093,-1.167109,1.522656,0.1999525,356.4431,72.01542,355.5093,358.5732,82.57066,0.0,358.2556,78.81659,5.33856e-08,0.5,0.5
94.0,0.6441973,-1.182287,1.525212,0.2338257,356.5716,72.69538,355.4958,-1.192599,1.527898,0.2663811,356.5716,72.69538,355.4958,-1.171976,1.522527,0.2012704,356.5716,72.69538,355.4958,357.6548,80.92401,1.068112e-07,357.3373,77.16446,1.068371e-07,0.5,0.5
95.0,0.6526762,-1.186863,1.524773,0.235362,356.7765,73.40933,355.346,-1.196761,1.527548,0.2680377,356.7765,73.40933,355.346,-1.176965,1.521998,0.2026863,356.7765,73.40933,355.346,357.7553,81.55777,-1.068037e-07,357.4294,77.79918,1.068292e-07,0.5,0.5
96.0,0.6578012,-1.191342,1.524045,0.2363114,357.0248,73.97507,355.254,-1.200907,1.526876,0.2690815,357.0248,73.97507,355.254,-1.181777,1.521215,0.2035413,357.0248,73.97507,355.254,357.9196,81.37501,0.0,357.632,78.06526,-1.068129e-07,0.5,0.5
97.0,0.6667293,-1.195618,1.523703,0.2371341,357.2977,74.62689,355.1949,-1.204798,1.526569,0.2700112,357.2977,74.62689,355.1949,-1.186438,1.520837,0.204257,357.2977,74.62689,355.1949,358.2247,81.93595,-1.06773e-07,357.9337,78.62715,-1.067911e-07,0.5,0.5
98.0,0.6718081,-1.199606,1.523581,0.2375148,357.4583,75.31105,355.2502,-1.208384,1.526415,0.2705042,357.4583,75.31105,355.2502,-1.190828,1.520747,0.2045254,357.4583,75.31105,355.2502,358.4702,82.6241,0.0,358.1791,79.31572,5.338781e-08,0.5,0.5
99.0,0.6775514,-1.203553,1.523219,0.2378792,357.5368,76.03346,355.3917,-1.211908,1.525969,0.2709851,357.5368,76.03346,355.3917,-1.195197,1.52047,0.2047732,357.5368,76.03346,355.3917,358.5986,83.08905,5.337682e-08,358.2934,79.55635,1.067691e-07,0.5,0.5
100.0,0.686814,-1.20751,1.522831,0.2382073,357.567,76.7822,355.5679,-1.215428,1.525476,0.271429,357.567,76.7822,355.5679,-1.199591,1.520186,0.2049855,357.567,76.7822,355.5679,358.5728,83.82543,5.337741e-08,358.2804,80.29162,1.067698e-07,0.5,0.5
101.0,0.6913311,-1.211323,1.522387,0.2384269,357.6038,77.4833,355.7801,-1.21883,1.524905,0.2717539,357.6038,77.4833,355.7801,-1.203817,1.519868,0.2050999,357.6038,77.4833,355.7801,358.113,83.48109,1.067796e-07,357.7923,79.49717,-1.06801e-07,0.5,0.5
102.0,0.7000976,-1.214972,1.52207,0.2385686,357.6706,78.10751,355.9442,-1.222109,1.524491,0.2719838,357.6706,78.10751,355.9442,-1.207834,1.519649,0.2051535,357.6706,78.10751,355.9442,358.1131,84.15707,-1.067796e-07,357.8091,80.17184,1.067998e-07,0.5,0.5
103.0,0.7049715,-1.218403,1.521846,0.2386284,357.7282,78.69781,356.0857,-1.225192,1.524183,0.2721222,357.7282,78.69781,356.0857,-1.211615,1.51951,0.2051345,357.7282,78.69781,356.0857,358.1833,84.80972,-1.067754e-07,357.8889,80.82394,-1.067942e-07,0.5,0.5
104.0,0.7116333,-1.221741,1.521774,0.2384163,357.7642,79.2488,356.2193,-1.228204,1.524031,0.27198,357.7642,79.2488,356.2193,-1.215279,1.519517,0.2048526,357.7642,79.2488,356.2193,358.1273,84.04694,-1.067787e-07,357.8927,80.73339,0.0,0.5,0.5
105.0,0.7200238,-1.224678,1.52191,0.2377163,357.6913,79.75375,356.4536,-1.230843,1.524027,0.2713449,357.6913,79.75375,356.4536,-1.218512,1.519792,0.2040876,357.6913,79.75375,356.4536,358.1031,84.55121,0.0,357.8776,81.237,0.0,0.5,0.5
106.0,0.7253389,-1.227471,1.52205,0.2368815,357.5516,80.28445,356.717,-1.233325,1.52401,0.2705753,357.5516,80.28445,356.717,-1.221617,1.52009,0.2031877,357.5516,80.28445,356.717,358.6928,84.83528,0.0,358.4694,81.29619,1.601397e-07,0.5,0.5
107.0,0.7335017,-1.227074,1.522082,0.2363254,357.4208,80.18832,356.8197,-1.232986,1.523981,0.2700124,357.4208,80.18832,356.8197,-1.221161,1.520184,0.2026383,357.4208,80.18832,356.8197,358.5027,85.35674,0.0,358.2962,81.81631,5.338445e-08,0.5,0.5
108.0,0.7389951,-1.232787,1.521727,0.2346481,357.2757,81.26851,357.2284,-1.238059,1.523382,0.2684542,357.2757,81.26851,357.2284,-1.227515,1.520073,0.200842,357.2757,81.26851,357.2284,358.395,85.27843,1.067636e-07,358.1928,81.73759,5.338741e-08,0.5,0.5
109.0,0.7475585,-1.232432,1.521668,0.2341521,357.2596,81.20814,357.0802,-1.237743,1.523411,0.2679476,357.2596,81.20814,357.0802,-1.22712,1.519925,0.2003567,357.2596,81.20814,357.0802,358.209,86.35847,5.338693e-08,358.0272,82.81618,0.0,0.5,0.5
110.0,0.752803,-1.237565,1.521841,0.2315763,357.1737,82.31968,357.1685,-1.24222,1.523531,0.2654711,357.1737,82.31968,357.1685,-1.23291,1.520151,0.1976815,357.1737,82.31968,357.1685,358.2293,86.31305,0.0,358.0417,82.77107,1.067841e-07,0.5,0.5
111.0,0.7610589,-1.237253,1.522175,0.2309477,357.1232,82.31658,357.0528,-1.241915,1.523934,0.2648381,357.1232,82.31658,357.0528,-1.232592,1.520416,0.1970573,357.1232,82.31658,357.0528,358.1208,87.42183,-2.135582e-07,357.9353,83.87953,2.135821e-07,0.5,0.5
112.0,0.7697619,-1.239358,1.522348,0.229243,357.0354,82.90592,357.0007,-1.243675,1.524138,0.2631774,357.0354,82.90592,357.0007,-1.235041,1.520558,0.1953086,357.0354,82.90592,357.0007,357.3128,89.50729,-2.136784e-07,357.1087,85.96432,2.137155e-07,0.5,0.5
113.0,0.773904,-1.241459,1.522446,0.2274866,356.9754,83.49896,356.9401,-1.245428,1.524272,0.2614616,356.9754,83.49896,356.9401,-1.23749,1.52062,0.1935117,356.9754,83.49896,356.9401,357.2292,90.09554,-1.068466e-07,357.025,86.55231,2.137314e-07,0.5,0.5
114.0,0.7804688,-1.243313,1.522383,0.2255102,356.9393,84.06274,356.8542,-1.24695,1.52426,0.2595193,356.9393,84.06274,356.8542,-1.239675,1.520506,0.191501,356.9393,84.06274,356.8542,354.764,94.2063,0.0,354.5178,90.65887,0.0,0.5,0.5
115.0,0.784944,-1.244956,1.522554,0.2231557,356.9026,84.63058,356.8707,-1.248258,1.524421,0.2571998,356.9026,84.63058,356.8707,-1.241655,1.520687,0.1891117,356.9026,84.63058,356.8707,354.7412,94.77596,-2.143456e-07,354.4924,91.22857,2.144334e-07,0.5,0.5
116.0,0.7917236,-1.246346,1.523033,0.2205404,356.8181,85.23155,356.9291,-1.24929,1.524865,0.254619,356.8181,85.23155,356.9291,-1.243401,1.5212,0.1864618,356.8181,85.23155,356.9291,354.7009,95.35307,0.0,354.4535,91.80537,-4.288949e-07,0.5,0.5
117.0,0.7985247,-1.247601,1.523618,0.2177965,356.7034,85.94543,356.9813,-1.250123,1.525419,0.2519107,356.7034,85.94543,356.9813,-1.245079,1.521817,0.1836824,356.7034,85.94543,356.9813,354.3752,96.19544,2.144761e-07,354.1418,92.87185,0.0,0.5,0.5
118.0,0.8044921,-1.248856,1.524262,0.2148151,356.5717,86.67852,357.1043,-1.250942,1.52599,0.2489626,356.5717,86.67852,357.1043,-1.246771,1.522535,0.1806677,356.5717,86.67852,357.1043,354.2589,96.89993,2.145194e-07,354.0271,93.57553,0.0,0.5,0.5
119.0,0.8113407,-1.250054,1.524653,0.2117398,356.4738,87.35318,357.3622,-1.251732,1.526227,0.2459172,356.4738,87.35318,357.3622,-1.248377,1.52308,0.1775624,356.4738,87.35318,357.3622,354.0898,97.42426,2.14584e-07,353.8505,93.86921,-2.146787e-07,0.5,0.5
120.0,0.8183959,-1.251132,1.525145,0.2087713,356.4426,87.98185,357.5198,-1.25243,1.526625,0.2429694,356.4426,87.98185,357.5198,-1.249835,1.523666,0.1745732,356.4426,87.98185,357.5198,353.9534,98.08253,6.439126e-07,353.73,94.52559,-2.147278e-07,0.5,0.5
121.0,0.8247104,-1.251818,1.526038,0.2059415,356.4367,88.58472,357.5492,-1.252754,1.5275,0.2401522,356.4367,88.58472,357.5492,-1.250882,1.524576,0.1717309,356.4367,88.58472,357.5492,355.6916,98.59511,-2.140483e-07,355.4934,95.04639,0.0,0.5,0.5
122.0,0.8316978,-1.252518,1.527507,0.2030906,356.4235,89.11879,357.5518,-1.253135,1.528967,0.2373085,356.4235,89.11879,357.5518,-1.2519,1.526047,0.1688727,356.4235,89.11879,357.5518,355.6549,99.20106,-2.140586e-07,355.4579,95.65208,0.0,0.5,0.5
123.0,0.8417249,-1.253049,1.529664,0.2001564,356.4136,89.57368,357.5495,-1.253396,1.531125,0.2343781,356.4136,89.57368,357.5495,-1.252703,1.528202,0.1659347,356.4136,89.57368,357.5495,355.6535,99.68178,2.14059e-07,355.4567,96.13282,0.0,0.5,0.5
124.0,0.846959,-1.253381,1.531187,0.1974239,356.218,89.94296,357.5506,-1.253512,1.532648,0.2316472,356.218,89.94296,357.5506,-1.25325,1.529726,0.1632007,356.218,89.94296,357.5506,355.7886,99.27159,-2.140213e-07,355.5753,95.27232,0.0,0.5,0.5
125.0,0.856998,-1.253968,1.531634,0.1947617,356.1513,90.24454,357.5495,-1.25392,1.533095,0.2289851,356.1513,90.24454,357.5495,-1.254015,1.530172,0.1605382,356.1513,90.24454,357.5495,355.5732,99.58862,0.0,355.3579,95.58829,0.0,0.5,0.5
126.0,0.8603645,-1.254446,1.532082,0.1923125,356.1569,90.58598,357.3907,-1.2542,1.533638,0.2265309,356.1569,90.58598,357.3907,-1.254691,1.530527,0.1580941,356.1569,90.58598,357.3907,356.1032,98.09502,-4.27876e-07,355.9124,94.3213,4.279754e-07,0.5,0.5
127.0,0.8688005,-1.255006,1.532572,0.1900478,356.2188,90.92458,357.1883,-1.254565,1.534249,0.2242585,356.2188,90.92458,357.1883,-1.255448,1.530896,0.155837,356.2188,90.92458,357.1883,356.1873,98.44184,0.0,355.9826,94.66922,-2.139691e-07,0.5,0.5
128.0,0.8737683,-1.255469,1.532588,0.1875634,356.2524,91.17105,357.11,-1.254882,1.534311,0.2217696,356.2524,91.17105,357.11,-1.256055,1.530864,0.1533571,356.2524,91.17105,357.11,356.218,98.7953,-2.139093e-07,356.0053,95.02327,-4.279264e-07,0.5,0.5
129.0,0.8805112,-1.255972,1.532299,0.1853814,356.274,91.40907,357.1063,-1.255243,1.534025,0.2195848,356.274,91.40907,357.1063,-1.256701,1.530574,0.151178,356.274,91.40907,357.1063,356.1841,97.68024,0.0,355.9848,94.133,0.0,0.5,0.5
130.0,0.8875141,-1.25638,1.531865,0.1833751,356.2924,91.53069,357.1657,-1.255576,1.533555,0.2175785,356.2924,91.53069,357.1657,-1.257185,1.530175,0.1491716,356.2924,91.53069,357.1657,356.2195,97.89805,2.139089e-07,356.0205,94.35091,0.0,0.5,0.5
131.0,0.8940281,-1.256849,1.532009,0.181434,356.2975,91.66759,357.1932,-1.255962,1.533683,0.2156363,356.2975,91.66759,357.1932,-1.257737,1.530335,0.1472318,356.2975,91.66759,357.1932,356.141,96.70148,2.139284e-07,355.9279,92.70338,0.0,0.5,0.5
132.0,0.9027007,-1.257272,1.532635,0.1794744,356.2516,91.76311,357.243,-1.256327,1.534279,0.2136765,356.2516,91.76311,357.243,-1.258217,1.530991,0.1452722,356.2516,91.76311,357.243,356.1198,96.78111,2.139338e-07,355.9103,92.78273,2.139883e-07,0.5,0.5
133.0,0.9074585,-1.257622,1.533313,0.1773869,356.1253,91.81062,357.3718,-1.256646,1.53488,0.2115918,356.1253,91.81062,357.3718,-1.258597,1.531746,0.143182,356.1253,91.81062,357.3718,357.1142,95.49338,-2.137144e-07,356.9377,91.94743,-2.137486e-07,0.5,0.5
134.0,0.9163592,-1.25797,1.53362,0.1751703,356.0222,91.86676,357.6203,-1.256954,1.535039,0.2093805,356.0222,91.86676,357.6203,-1.258987,1.532201,0.1409601,356.0222,91.86676,357.6203,356.9688,95.51927,2.137424e-07,356.8053,91.97227,-1.068878e-07,0.5,0.5
135.0,0.9210925,-1.258413,1.533438,0.1730572,355.9836,91.93774,357.9786,-1.25734,1.534644,0.2072738,355.9836,91.93774,357.9786,-1.259486,1.532233,0.1388406,355.9836,91.93774,357.9786,356.8792,95.62963,-1.068802e-07,356.7274,92.0818,1.06896e-07,0.5,0.5
136.0,0.9281428,-1.25903,1.533081,0.1713207,356.0342,92.08772,358.2387,-1.257855,1.534131,0.2055391,356.0342,92.08772,358.2387,-1.260204,1.532031,0.1371023,356.0342,92.08772,358.2387,357.7274,95.68299,-1.068057e-07,357.5989,92.13797,-3.204464e-07,0.5,0.5
137.0,0.9363743,-1.25962,1.532619,0.1697164,356.1479,92.22836,358.3994,-1.258353,1.533574,0.2039343,356.1479,92.22836,358.3994,-1.260887,1.531665,0.1354985,356.1479,92.22836,358.3994,357.7814,95.82166,0.0,357.6677,92.27629,-1.068102e-07,0.5,0.5
138.0,0.9417822,-1.260179,1.532438,0.1681314,356.312,92.35628,358.4877,-1.258829,1.53334,0.2023476,356.312,92.35628,358.4877,-1.261528,1.531536,0.1339153,356.312,92.35628,358.4877,357.8774,95.97457,-2.135899e-07,357.7733,92.42915,1.068023e-07,0.5,0.5
139.0,0.9514455,-1.260519,1.532605,0.1666984,356.3948,92.46871,358.5424,-1.259099,1.533475,0.2009126,356.3948,92.46871,358.5424,-1.26194,1.531736,0.1324843,356.3948,92.46871,358.5424,358.594,99.46188,0.0,358.483,95.69517,1.067591e-07,0.5,0.5
140.0,0.9566222,-1.260762,1.533044,0.1652987,356.3138,92.54485,358.5916,-1.259296,1.533884,0.1995116,356.3138,92.54485,358.5916,-1.262229,1.532203,0.1310857,356.3138,92.54485,358.5916,358.6156,99.56281,-5.337643e-08,358.5087,95.79602,-1.067579e-07,0.5,0.5
141.0,0.9618946,-1.260998,1.533452,0.1640045,356.1965,92.59141,358.6517,-1.259503,1.534256,0.1982171,356.1965,92.59141,358.6517,-1.262493,1.532647,0.129792,356.1965,92.59141,358.6517,359.2372,100.3099,-2.668279e-08,359.133,96.32014,-2.668348e-08,0.5,0.5
142.0,0.970094,-1.261401,1.533552,0.1630666,355.9667,92.61992,358.6456,-1.259892,1.534359,0.1972785,355.9667,92.61992,358.6456,-1.262909,1.532744,0.1288547,355.9667,92.61992,358.6456,359.0439,100.3445,0.0,358.9394,96.35451,0.0,0.5,0.5
143.0,0.9758402,-1.262061,1.533439,0.1622834,355.946,92.65878,358.6914,-1.260528,1.534219,0.1964948,355.946,92.65878,358.6914,-1.263594,1.532659,0.128072,355.946,92.65878,358.6914,358.8854,100.3833,-5.337095e-08,358.7823,96.40052,-5.33729e-08,0.5,0.5
144.0,0.9844795,-1.262355,1.533211,0.1628562,356.0822,92.55485,358.7144,-1.260881,1.533978,0.1970705,356.0822,92.55485,358.7144,-1.263829,1.532444,0.1286419,356.0822,92.55485,358.7144,358.9029,100.3932,5.337064e-08,358.8032,96.41035,0.0,0.5,0.5
145.0,0.9914292,-1.263633,1.533009,0.1613892,356.2422,92.45797,358.9657,-1.262205,1.533626,0.1956085,356.2422,92.45797,358.9657,-1.265062,1.532392,0.12717,356.2422,92.45797,358.9657,359.2662,100.2693,2.668262e-08,359.172,96.28761,-2.668321e-08,0.5,0.5
146.0,1.000084,-1.263742,1.533063,0.1620546,356.3875,92.22219,359.0255,-1.262451,1.533644,0.19628,356.3875,92.22219,359.0255,-1.265033,1.532481,0.1278293,356.3875,92.22219,359.0255,359.433,100.0803,2.668173e-08,359.3605,96.09827,-2.668209e-08,0.5,0.5
147.0,1.004571,-1.265094,1.532992,0.1617508,356.554,91.93086,359.1591,-1.26397,1.533494,0.1959834,356.554,91.93086,359.1591,-1.266218,1.53249,0.1275183,356.554,91.93086,359.1591,359.5001,99.94489,-2.668144e-08,359.4277,95.96293,2.668176e-08,0.5,0.5
148.0,1.010046,-1.265856,1.533029,0.1622785,356.6361,91.62413,359.137,-1.264915,1.533544,0.1965163,356.6361,91.62413,359.137,-1.266796,1.532513,0.1280406,356.6361,91.62413,359.137,359.8309,98.1119,0.0,359.7701,94.12408,1.334032e-08,0.5,0.5
149.0,1.017604,-1.266029,1.533059,0.1628147,356.634,91.48393,359.0482,-1.265175,1.533627,0.197054,356.634,91.48393,359.0482,-1.266882,1.532491,0.1285754,356.634,91.48393,359.0482,359.9015,97.79078,6.670116e-09,359.8388,93.80304,-1.334027e-08,0.5,0.5
150.0,1.02281,-1.266953,1.533114,0.163246,356.6874,91.22569,359.0799,-1.266252,1.533663,0.1974891,356.6874,91.22569,359.0799,-1.267654,1.532565,0.1290029,356.6874,91.22569,359.0799,359.912,97.6895,3.335057e-09,359.845,93.70184,-1.334026e-08,0.5,0.5
151.0,1.031111,-1.268051,1.532744,0.1638244,356.7258,90.93217,359.1777,-1.267522,1.533234,0.1980715,356.7258,90.93217,359.1777,-1.26858,1.532253,0.1295774,356.7258,90.93217,359.1777,359.7232,96.94559,1.334037e-08,359.6621,93.18314,1.334044e-08,0.5,0.5
152.0,1.036029,-1.269262,1.532279,0.1645271,356.8171,90.67059,359.2382,-1.268887,1.532734,0.1987767,356.8171,90.67059,359.2382,-1.269638,1.531824,0.1302775,356.8171,90.67059,359.2382,359.7629,96.69463,-1.334033e-08,359.7077,92.93214,-1.334039e-08,0.5,0.5
153.0,1.042495,-1.270794,1.531735,0.1654838,356.9998,90.38992,359.3162,-1.270582,1.532143,0.1997354,356.9998,90.38992,359.3162,-1.271005,1.531327,0.1312322,356.9998,90.38992,359.3162,359.8532,96.42635,0.0,359.8018,92.66381,-6.670146e-09,0.5,0.5
154.0,1.050316,-1.272418,1.531459,0.1666537,357.2566,90.1284,359.392,-1.272359,1.531822,0.2009064,357.2566,90.1284,359.392,-1.272478,1.531096,0.132401,357.2566,90.1284,359.392,358.9217,95.95533,5.337031e-08,358.8748,92.41209,0.0,0.5,0.5
155.0,1.055696,-1.274171,1.530858,0.1680622,357.5332,89.84,359.4827,-1.27428,1.531167,0.2023153,357.5332,89.84,359.4827,-1.274062,1.530549,0.1338091,357.5332,89.84,359.4827,359.1559,95.69153,-5.336664e-08,359.1147,92.14848,0.0,0.5,0.5
156.0,1.064403,-1.276206,1.53018,0.1695729,357.8271,89.57366,359.5739,-1.276471,1.530435,0.2038255,357.8271,89.57366,359.5739,-1.275942,1.529926,0.1353202,357.8271,89.57366,359.5739,359.4424,95.39966,2.668169e-08,359.408,91.85677,0.0,0.5,0.5
157.0,1.07113,-1.278295,1.529679,0.1712656,358.058,89.29996,359.6542,-1.27872,1.529885,0.205517,358.058,89.29996,359.6542,-1.277869,1.529472,0.1370142,358.058,89.29996,359.6542,359.7104,95.13731,0.0,359.6831,91.59449,-1.334041e-08,0.5,0.5
158.0,1.076558,-1.280574,1.52946,0.1733235,358.1355,89.04829,359.6624,-1.281149,1.529662,0.2075727,358.1355,89.04829,359.6624,-1.279998,1.529258,0.1390743,358.1355,89.04829,359.6624,359.9101,95.10045,0.0,359.8853,91.10822,0.0,0.5,0.5
159.0,1.084773,-1.28328,1.529028,0.1759412,358.1419,88.78815,359.656,-1.284011,1.529234,0.2101875,358.1419,88.78815,359.656,-1.282549,1.528823,0.141695,358.1419,88.78815,359.656,359.9342,94.85043,3.335055e-09,359.9083,90.85822,3.335057e-09,0.5,0.5
160.0,1.090029,-1.286539,1.528125,0.1788448,358.273,88.37518,359.7907,-1.287514,1.52825,0.2130853,358.273,88.37518,359.7907,-1.285564,1.528,0.1446042,358.273,88.37518,359.7907,359.9894,94.58308,-4.168817e-10,359.9657,90.59087,1.667527e-09,0.5,0.5
161.0,1.09814,-1.290076,1.527268,0.1819479,358.5907,87.80664,0.02588496,-1.291387,1.527252,0.2161774,358.5907,87.80664,0.02588496,-1.288765,1.527283,0.1477183,358.5907,87.80664,0.02588496,0.3778437,94.06973,0.0,0.3691784,90.07985,1.334049e-08,0.5,0.5
162.0,1.103209,-1.293732,1.526651,0.1855719,358.9922,87.1757,0.2404243,-1.295417,1.526507,0.2197847,358.9922,87.1757,0.2404243,-1.292047,1.526795,0.151359,358.9922,87.1757,0.2404243,0.6642674,93.58192,2.668222e-08,0.6703011,89.59182,0.0,0.5,0.5
163.0,1.109765,-1.297264,1.526343,0.1893822,359.2256,86.59026,0.3297153,-1.299299,1.526146,0.2235758,359.2256,86.59026,0.3297153,-1.29523,1.52654,0.1551886,359.2256,86.59026,0.3297153,2.379508,90.09077,0.0,2.398121,86.3177,0.0,0.5,0.5
164.0,1.118469,-1.300545,1.526107,0.1934366,359.1934,86.07364,0.4021841,-1.302887,1.525866,0.2276102,359.1934,86.07364,0.4021841,-1.298203,1.526347,0.1592629,359.1934,86.07364,0.4021841,2.542741,89.48715,2.136538e-07,2.566605,85.71363,1.068289e-07,0.5,0.5
165.0,1.123406,-1.304037,1.526173,0.1977218,358.9326,85.52553,0.5274283,-1.306703,1.525858,0.2318711,358.9326,85.52553,0.5274283,-1.301371,1.526488,0.1635725,358.9326,85.52553,0.5274283,2.525413,88.98161,0.0,2.555137,85.20818,-2.136558e-07,0.5,0.5
166.0,1.132141,-1.307633,1.526214,0.2021514,358.5872,85.01992,0.6354973,-1.310597,1.525834,0.2362755,358.5872,85.01992,0.6354973,-1.304669,1.526594,0.1680274,358.5872,85.01992,0.6354973,2.970388,79.46601,-2.137305e-07,2.978176,75.9252,0.0,0.5,0.5
167.0,1.137006,-1.311616,1.52588,0.2066601,358.2833,84.56905,0.6923889,-1.314846,1.525466,0.2407597,358.2833,84.56905,0.6923889,-1.308387,1.526294,0.1725605,358.2833,84.56905,0.6923889,2.661004,78.97688,2.136738e-07,2.677401,75.43702,0.0,0.5,0.5
168.0,1.144314,-1.31579,1.525421,0.2113412,358.1291,84.18102,0.6991026,-1.319249,1.525003,0.2454182,358.1291,84.18102,0.6991026,-1.312331,1.525839,0.1772642,358.1291,84.18102,0.6991026,2.415995,78.53232,0.0,2.438473,74.99316,-1.068184e-07,0.5,0.5
169.0,1.152925,-1.319894,1.524976,0.2160445,358.037,83.84724,0.7180962,-1.32355,1.524547,0.2501008,358.037,83.84724,0.7180962,-1.316237,1.525405,0.1819883,358.037,83.84724,0.7180962,2.241891,78.16953,0.0,2.265696,74.63082,1.068052e-07,0.5,0.5
170.0,1.157875,-1.323957,1.52471,0.2208675,357.9459,83.57317,0.717802,-1.327775,1.524281,0.254906,357.9459,83.57317,0.717802,-1.320138,1.525139,0.1868291,357.9459,83.57317,0.717802,2.140598,79.39431,1.067962e-07,2.170452,75.85587,-1.067983e-07,0.5,0.5
171.0,1.16461,-1.327844,1.524418,0.2259969,357.7729,83.33836,0.7277415,-1.331801,1.523983,0.2600195,357.7729,83.33836,0.7277415,-1.323888,1.524853,0.1919743,357.7729,83.33836,0.7277415,2.051485,79.1503,0.0,2.080985,75.61207,1.067921e-07,0.5,0.5
172.0,1.171314,-1.331682,1.524048,0.2316104,357.6188,83.12505,0.6895762,-1.335765,1.523636,0.2656184,357.6188,83.12505,0.6895762,-1.327599,1.52446,0.1976025,357.6188,83.12505,0.6895762,1.882156,78.87659,-1.067793e-07,1.914422,75.33875,2.135626e-07,0.5,0.5
173.0,1.177712,-1.331509,1.523741,0.2320497,357.5537,83.2137,0.6337711,-1.33554,1.523363,0.2660642,357.5537,83.2137,0.6337711,-1.327477,1.52412,0.1980352,357.5537,83.2137,0.6337711,1.939621,79.57217,0.0,1.971994,75.81104,-1.06785e-07,0.5,0.5
174.0,1.184498,-1.335277,1.522657,0.2376377,357.4316,83.00291,0.6100241,-1.339433,1.522292,0.2716373,357.4316,83.00291,0.6100241,-1.33112,1.523021,0.2036381,357.4316,83.00291,0.6100241,1.871125,79.65675,1.067786e-07,1.900261,75.89575,-1.067804e-07,0.5,0.5
175.0,1.191018,-1.338978,1.521671,0.2432051,357.3262,82.84583,0.5615991,-1.343228,1.521335,0.2771934,357.3262,82.84583,0.5615991,-1.334728,1.522006,0.2092168,357.3262,82.84583,0.5615991,1.755011,80.55426,-5.33859e-08,1.786223,76.7948,5.33868e-08,0.5,0.5
176.0,1.197886,-1.342567,1.520545,0.2487016,357.2534,82.69163,0.5646709,-1.346909,1.520208,0.2826783,357.2534,82.69163,0.564671,-1.338226,1.520882,0.2147248,357.2534,82.69163,0.564671,1.653028,80.43332,5.338307e-08,1.681253,76.67403,0.0,0.5,0.5
177.0,1.204416,-1.345869,1.519905,0.2545298,357.1252,82.53835,0.6048583,-1.350299,1.519544,0.2884948,357.1252,82.53835,0.6048583,-1.341439,1.520266,0.2205647,357.1252,82.53835,0.6048583,1.583218,80.25386,-5.338123e-08,1.612291,76.49471,0.0,0.5,0.5
178.0,1.211164,-1.349107,1.519419,0.2607742,356.8922,82.28278,0.6570648,-1.353686,1.519027,0.2947192,356.8922,82.28278,0.6570648,-1.344529,1.519812,0.2268292,356.8922,82.28278,0.6570648,1.439337,80.08315,-1.067554e-07,1.472144,76.32307,5.337847e-08,0.5,0.5
179.0,1.217693,-1.352222,1.51965,0.2670774,356.6619,81.94422,0.6783791,-1.356998,1.519245,0.300995,356.6619,81.94422,0.6783791,-1.347445,1.520055,0.2331598,356.6619,81.94422,0.6783791,1.208714,79.83177,1.067454e-07,1.246086,76.07208,5.337347e-08,0.5,0.5
180.0,1.224646,-1.355334,1.519632,0.2729199,356.3985,81.51352,0.677684,-1.360364,1.519228,0.3068009,356.3985,81.51352,0.677684,-1.350304,1.520037,0.2390389,356.3985,81.51352,0.677684,0.9878663,79.50269,0.0,1.02737,75.74332,5.336943e-08,0.5,0.5
181.0,1.233224,-1.358637,1.519103,0.2783781,356.3184,81.03876,0.71216,-1.363945,1.518678,0.3122163,356.3184,81.03876,0.71216,-1.353328,1.519527,0.2445399,356.3184,81.03876,0.71216,0.2915557,78.56647,0.0,0.3343979,74.80753,1.334044e-08,0.5,0.5
182.0,1.24021,-1.361814,1.51919,0.2838166,356.4828,80.62189,0.6451849,-1.367372,1.518805,0.3176151,356.4828,80.62189,0.6451849,-1.356256,1.519575,0.250018,356.4828,80.62189,0.6451849,0.2037338,78.14265,6.670149e-09,0.2492639,74.38375,0.0,0.5,0.5
183.0,1.244767,-1.364928,1.520276,0.289407,356.5762,80.28554,0.4675615,-1.370692,1.519997,0.3231721,356.5762,80.28554,0.4675615,-1.359165,1.520555,0.2556418,356.5762,80.28554,0.4675615,0.4192798,77.71802,0.0,0.4564707,73.95896,-2.668128e-08,0.5,0.5
