#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
116 0.8099524 0.5555216 1.952217 0.7387326 33.12755 220.6572 353.7305 0.5800509 1.955354 0.7149677 33.12755 220.6572 353.7305 0.5309923 1.94908 0.7624974 33.12755 220.6572 353.7305 0 0 0 0 0 0 0 0
117 0.8163831 0.558417 1.951846 0.7383133 33.57112 221.2104 353.5238 0.5826445 1.955069 0.7142524 33.57112 221.2104 353.5238 0.5341894 1.948623 0.7623742 33.57112 221.2104 353.5238 0 0 0 0 0 0 0 0
118 0.8228771 0.5611913 1.951304 0.7379932 33.95844 221.7605 353.3041 0.5851125 1.954621 0.7136403 33.95844 221.7605 353.3041 0.5372702 1.947987 0.7623462 33.95844 221.7605 353.3041 0 0 0 0 0 0 0 0
119 0.8316259 0.5640664 1.950633 0.7376927 34.23915 222.3555 353.054 0.587653 1.954061 0.7130308 34.23915 222.3555 353.054 0.5404798 1.947204 0.7623546 34.23915 222.3555 353.054 0 0 0 0 0 0 0 0
120 0.8365712 0.5668871 1.949997 0.7374812 34.52505 222.9452 352.8232 0.5901415 1.953528 0.71252 34.52505 222.9452 352.8232 0.5436326 1.946467 0.7624424 34.52505 222.9452 352.8232 0 0 0 0 0 0 0 0
121 0.8452561 0.5696588 1.949197 0.7374048 34.79991 223.576 352.6095 0.5925637 1.952819 0.7121356 34.79991 223.576 352.6095 0.5467538 1.945574 0.762674 34.79991 223.576 352.6095 0 0 0 0 0 0 0 0
122 0.8505588 0.5724776 1.948322 0.7374232 35.0543 224.2708 352.4768 0.5950242 1.951998 0.7118415 35.0543 224.2708 352.4768 0.5499309 1.944646 0.763005 35.0543 224.2708 352.4768 0 0 0 0 0 0 0 0
123 0.8576384 0.5758343 1.946708 0.73812 35.11948 225.0049 352.2376 0.5979772 1.950498 0.7122043 35.11948 225.0049 352.2376 0.5536914 1.942919 0.7640358 35.11948 225.0049 352.2376 0 0 0 0 0 0 0 0
124 0.8648433 0.5779006 1.946326 0.7378069 35.47047 225.687 352.4208 0.5997722 1.95001 0.7116468 35.47047 225.687 352.4208 0.5560291 1.942641 0.763967 35.47047 225.687 352.4208 0 0 0 0 0 0 0 0
125 0.8717306 0.5801291 1.945677 0.7379144 35.77393 226.3656 352.4857 0.6016951 1.949316 0.7114955 35.77393 226.3656 352.4857 0.5585632 1.942038 0.7643333 35.77393 226.3656 352.4857 0 0 0 0 0 0 0 0
126 0.87983 0.5824267 1.944702 0.7381266 35.96233 226.9938 352.5786 0.6037216 1.948288 0.7114815 35.96233 226.9938 352.5786 0.5611318 1.941116 0.7647718 35.96233 226.9938 352.5786 0 0 0 0 0 0 0 0
127 0.885604 0.5848844 1.943828 0.7385217 36.22711 227.6345 352.6965 0.6059044 1.947345 0.7116501 36.22711 227.6345 352.6965 0.5638644 1.940311 0.7653933 36.22711 227.6345 352.6965 0 0 0 0 0 0 0 0
128 0.8960117 0.5872836 1.94305 0.7390752 36.60329 228.2653 352.7947 0.6080201 1.946504 0.7119761 36.60329 228.2653 352.7947 0.566547 1.939597 0.7661743 36.60329 228.2653 352.7947 0 0 0 0 0 0 0 0
129 0.9004571 0.5896823 1.94232 0.7395805 36.9973 228.9218 352.8943 0.6101209 1.945708 0.7122478 36.9973 228.9218 352.8943 0.5692437 1.938931 0.7669131 36.9973 228.9218 352.8943 0 0 0 0 0 0 0 0
130 0.9059595 0.5920169 1.941562 0.7401686 37.39917 229.5692 352.9601 0.6121485 1.944901 0.7126031 37.39917 229.5692 352.9601 0.5718852 1.938223 0.7677341 37.39917 229.5692 352.9601 0 0 0 0 0 0 0 0
131 0.9144079 0.5942502 1.940924 0.7406546 37.75486 230.2177 353.0081 0.6140683 1.944225 0.7128583 37.75486 230.2177 353.0081 0.5744321 1.937623 0.768451 37.75486 230.2177 353.0081 0 0 0 0 0 0 0 0
132 0.919826 0.5962845 1.940284 0.7412227 38.06539 230.8163 352.9907 0.6157916 1.943579 0.7132065 38.06539 230.8163 352.9907 0.5767775 1.936989 0.7692389 38.06539 230.8163 352.9907 0 0 0 0 0 0 0 0
133 0.9282441 0.5982137 1.939789 0.7418438 38.34993 231.4133 352.9797 0.6174113 1.943077 0.7136138 38.34993 231.4133 352.9797 0.579016 1.936502 0.7700738 38.34993 231.4133 352.9797 0 0 0 0 0 0 0 0
134 0.9334599 0.6000598 1.939352 0.7426764 38.59763 232.0142 352.9904 0.6189528 1.942623 0.7142397 38.59763 232.0142 352.9904 0.5811669 1.936081 0.7711131 38.59763 232.0142 352.9904 0 0 0 0 0 0 0 0
135 0.9408184 0.601723 1.938865 0.7434162 38.78049 232.6549 352.9789 0.6202846 1.942133 0.7147617 38.78049 232.6549 352.9789 0.5831614 1.935597 0.7720706 38.78049 232.6549 352.9789 0 0 0 0 0 0 0 0
136 0.9493342 0.603144 1.938688 0.7443516 39.10762 233.3044 352.9872 0.6213676 1.941937 0.7154788 39.10762 233.3044 352.9872 0.5849205 1.935439 0.7732244 39.10762 233.3044 352.9872 0 0 0 0 0 0 0 0
137 0.954785 0.6049554 1.938049 0.7454054 39.29643 233.9785 352.9859 0.6228288 1.94129 0.7163138 39.29643 233.9785 352.9859 0.5870819 1.934808 0.7744971 39.29643 233.9785 352.9859 0 0 0 0 0 0 0 0
138 0.9613011 0.6066555 1.937402 0.7464938 39.48095 234.6066 353.0025 0.6242062 1.940627 0.7172046 39.48095 234.6066 353.0025 0.5891047 1.934177 0.7757831 39.48095 234.6066 353.0025 0 0 0 0 0 0 0 0
139 0.9669982 0.6080634 1.937143 0.7475866 39.83054 235.2586 352.9722 0.6252529 1.940366 0.7180836 39.83054 235.2586 352.9722 0.5908739 1.933921 0.7770896 39.83054 235.2586 352.9722 0 0 0 0 0 0 0 0
140 0.9742627 0.6097316 1.936403 0.7489547 40.00857 235.8943 352.9745 0.6265852 1.939616 0.7192576 40.00857 235.8943 352.9745 0.5928779 1.93319 0.7786518 40.00857 235.8943 352.9745 0 0 0 0 0 0 0 0
141 0.9808301 0.6108422 1.935856 0.7502616 40.2096 236.5552 353.1365 0.6274012 1.938987 0.7203903 40.2096 236.5552 353.1365 0.5942833 1.932726 0.7801329 40.2096 236.5552 353.1365 0 0 0 0 0 0 0 0
142 0.9879722 0.612092 1.935244 0.7516664 40.41286 237.2933 353.3348 0.6283273 1.938275 0.7216078 40.41286 237.2933 353.3348 0.5958567 1.932213 0.781725 40.41286 237.2933 353.3348 0 0 0 0 0 0 0 0
143 0.9962677 0.6130974 1.93473 0.7531582 40.6593 237.9795 353.5355 0.6290337 1.937659 0.72293 40.6593 237.9795 353.5355 0.5971611 1.9318 0.7833864 40.6593 237.9795 353.5355 0 0 0 0 0 0 0 0
144 1.002022 0.6140018 1.93421 0.7547586 40.90357 238.6813 353.7033 0.6296176 1.937053 0.7243555 40.90357 238.6813 353.7033 0.5983859 1.931367 0.7851617 40.90357 238.6813 353.7033 0 0 0 0 0 0 0 0
145 1.008942 0.6147861 1.933712 0.7564594 41.12867 239.4051 353.8438 0.6300591 1.936483 0.7258759 41.12867 239.4051 353.8438 0.5995131 1.930942 0.787043 41.12867 239.4051 353.8438 0 0 0 0 0 0 0 0
146 1.018957 0.6154785 1.933154 0.7581367 41.29695 240.1102 353.9639 0.6304116 1.935864 0.7273804 41.29695 240.1102 353.9639 0.6005455 1.930444 0.7888931 41.29695 240.1102 353.9639 0 0 0 0 0 0 0 0
147 1.024747 0.6160784 1.932686 0.759833 41.4242 240.8343 354.0796 0.6306596 1.935339 0.7289034 41.4242 240.8343 354.0796 0.6014972 1.930033 0.7907626 41.4242 240.8343 354.0796 0 0 0 0 0 0 0 0
148 1.031701 0.6168377 1.931972 0.7615665 41.44908 241.5567 354.1132 0.6310394 1.934609 0.7304594 41.44907 241.5567 354.1132 0.6026359 1.929336 0.7926735 41.44907 241.5567 354.1132 0 0 0 0 0 0 0 0
149 1.038548 0.6174713 1.93162 0.7636444 41.63008 242.3053 354.3261 0.6313386 1.934154 0.7323784 41.63008 242.3053 354.3261 0.603604 1.929085 0.7949104 41.63008 242.3053 354.3261 0 0 0 0 0 0 0 0
150 1.048965 0.6177418 1.931179 0.7656003 41.89721 242.9377 354.3601 0.6312655 1.933688 0.7341821 41.89721 242.9377 354.3601 0.604218 1.92867 0.7970185 41.89721 242.9377 354.3601 0 0 0 0 0 0 0 0
151 1.053339 0.6183813 1.930492 0.7677405 42.11805 243.593 354.3611 0.6315366 1.932991 0.7361655 42.11805 243.593 354.3611 0.6052259 1.927992 0.7993155 42.11805 243.593 354.3611 0 0 0 0 0 0 0 0
152 1.059387 0.6183423 1.929713 0.7699659 42.4115 244.4295 354.6915 0.6311517 1.932056 0.7382371 42.4115 244.4295 354.6915 0.6055329 1.927371 0.8016948 42.4115 244.4295 354.6915 0 0 0 0 0 0 0 0
153 1.067274 0.6188534 1.929582 0.7726855 42.604 244.7668 354.716 0.6314782 1.931907 0.7408814 42.604 244.7668 354.716 0.6062287 1.927258 0.8044896 42.604 244.7668 354.716 0 0 0 0 0 0 0 0
154 1.073077 0.6186937 1.929483 0.7743651 42.9433 245.4693 354.7134 0.6309141 1.931796 0.7424026 42.9433 245.4693 354.7134 0.6064733 1.92717 0.8063276 42.9433 245.4693 354.7134 0 0 0 0 0 0 0 0
155 1.081651 0.6187832 1.928685 0.7768102 43.01295 245.9343 354.632 0.6307091 1.931032 0.7447391 43.01295 245.9343 354.632 0.6068572 1.926339 0.8088814 43.01295 245.9343 354.632 0 0 0 0 0 0 0 0
156 1.087247 0.6182846 1.928579 0.7793257 43.43625 246.4353 354.781 0.6299731 1.930844 0.7471615 43.43625 246.4353 354.781 0.6065961 1.926313 0.8114899 43.43625 246.4353 354.781 0 0 0 0 0 0 0 0
157 1.096014 0.6188078 1.927495 0.7823303 43.32841 246.9421 354.6739 0.6301727 1.929811 0.7500539 43.32841 246.9421 354.6739 0.6074429 1.92518 0.8146067 43.32841 246.9421 354.6739 0 0 0 0 0 0 0 0
158 1.099675 0.6187597 1.927523 0.7843122 43.59591 247.4973 354.4329 0.6297046 1.929932 0.7518978 43.59591 247.4973 354.4329 0.6078148 1.925113 0.8167267 43.59591 247.4973 354.4329 0 0 0 0 0 0 0 0
159 1.10653 0.6189168 1.926383 0.7871029 43.79689 247.7157 354.0147 0.6295611 1.928964 0.7546018 43.79689 247.7157 354.0147 0.6082725 1.923802 0.8196041 43.79689 247.7157 354.0147 0 0 0 0 0 0 0 0
160 1.113707 0.6189994 1.92659 0.7896711 44.08204 248.2765 353.7629 0.6292105 1.929267 0.7570388 44.08204 248.2765 353.7629 0.6087884 1.923913 0.8223033 44.08204 248.2765 353.7629 0 0 0 0 0 0 0 0
161 1.120377 0.6183401 1.926189 0.7920399 44.28975 248.5778 353.6443 0.6283217 1.928907 0.7593402 44.28975 248.5778 353.6443 0.6083586 1.923471 0.8247396 44.28975 248.5778 353.6443 0 0 0 0 0 0 0 0
162 1.128753 0.618194 1.925612 0.7952573 44.28123 249.0129 353.5339 0.6278819 1.928377 0.7624733 44.28123 249.0129 353.5339 0.6085061 1.922847 0.8280413 44.28123 249.0129 353.5339 0 0 0 0 0 0 0 0
163 1.134344 0.6185367 1.92504 0.798522 44.36995 249.5629 353.5038 0.6278929 1.927813 0.7656426 44.36995 249.5629 353.5038 0.6091804 1.922266 0.8314014 44.36995 249.5629 353.5038 0 0 0 0 0 0 0 0
164 1.141238 0.6188591 1.924361 0.8014298 44.53528 250.1137 353.4888 0.6278851 1.927133 0.7684581 44.53528 250.1137 353.4888 0.609833 1.921588 0.8344015 44.53528 250.1137 353.4888 0 0 0 0 0 0 0 0
165 1.149763 0.6190377 1.923741 0.8046252 44.68322 250.6074 353.4204 0.6277441 1.926535 0.7715694 44.68322 250.6074 353.4204 0.6103314 1.920947 0.8376809 44.68322 250.6074 353.4204 0 0 0 0 0 0 0 0
166 1.155325 0.6187535 1.92344 0.8076935 44.90524 251.0746 353.42 0.6271796 1.926224 0.7745644 44.90524 251.0746 353.42 0.6103274 1.920657 0.8408227 44.90524 251.0746 353.42 0 0 0 0 0 0 0 0
167 1.162604 0.6186913 1.923078 0.8111442 45.05758 251.614 353.5232 0.6268416 1.925811 0.7779418 45.05758 251.614 353.5232 0.610541 1.920345 0.8443465 45.05758 251.614 353.5232 0 0 0 0 0 0 0 0
168 1.170943 0.6186272 1.922821 0.8146783 45.18733 252.2445 353.6938 0.6264778 1.925476 0.7813975 45.18733 252.2445 353.6938 0.6107766 1.920166 0.847959 45.18733 252.2445 353.6938 0 0 0 0 0 0 0 0
169 1.179092 0.6183342 1.922506 0.8182136 45.29337 252.8658 353.8616 0.6258898 1.925086 0.7848587 45.29337 252.8658 353.8616 0.6107787 1.919926 0.8515685 45.29337 252.8658 353.8616 0 0 0 0 0 0 0 0
170 1.184619 0.6182194 1.922155 0.8217385 45.30353 253.5318 354.1233 0.6254971 1.924625 0.7883136 45.30353 253.5318 354.1233 0.6109416 1.919685 0.8551635 45.30353 253.5318 354.1233 0 0 0 0 0 0 0 0
171 1.191817 0.6182016 1.92177 0.8255252 45.3534 254.1816 354.301 0.6251731 1.924163 0.7920296 45.3534 254.1816 354.301 0.61123 1.919377 0.8590209 45.3534 254.1816 354.301 0 0 0 0 0 0 0 0
172 1.202145 0.6183111 1.921672 0.8292418 45.48456 254.8246 354.5215 0.6249948 1.923968 0.7956806 45.48456 254.8246 354.5215 0.6116275 1.919376 0.8628029 45.48456 254.8246 354.5215 0 0 0 0 0 0 0 0
173 1.206642 0.6186117 1.921177 0.8330178 45.54467 255.4767 354.6775 0.6249771 1.923405 0.7993903 45.54467 255.4767 354.6775 0.6122463 1.918949 0.8666453 45.54467 255.4767 354.6775 0 0 0 0 0 0 0 0
174 1.213447 0.6188843 1.920853 0.8368394 45.56911 256.2119 354.9247 0.6249221 1.922977 0.8031449 45.56911 256.2119 354.9247 0.6128464 1.918729 0.870534 45.56911 256.2119 354.9247 0 0 0 0 0 0 0 0
175 1.21964 0.6191542 1.920565 0.8407244 45.60242 256.9266 355.1506 0.6248664 1.922594 0.8069673 45.60242 256.9266 355.1506 0.6134419 1.918537 0.8744816 45.60242 256.9266 355.1506 0 0 0 0 0 0 0 0
176 1.227508 0.6195288 1.920293 0.8445709 45.67141 257.6674 355.4019 0.6249092 1.922214 0.810753 45.67141 257.6674 355.4019 0.6141484 1.918372 0.8783888 45.67141 257.6674 355.4019 0 0 0 0 0 0 0 0
177 1.233368 0.619782 1.920029 0.8485171 45.74342 258.3067 355.6227 0.6248769 1.921856 0.8146498 45.74342 258.3067 355.6227 0.6146871 1.918202 0.8823844 45.74342 258.3067 355.6227 0 0 0 0 0 0 0 0
178 1.240203 0.6200772 1.919778 0.8525259 45.82112 258.9743 355.8388 0.6248673 1.921512 0.8186094 45.82112 258.9743 355.8388 0.6152871 1.918043 0.8864425 45.82112 258.9743 355.8388 0 0 0 0 0 0 0 0
179 1.249013 0.6204491 1.91952 0.8565296 45.90149 259.6586 356.0786 0.6249344 1.921152 0.8225663 45.90149 259.6586 356.0786 0.6159638 1.917888 0.8904929 45.90149 259.6586 356.0786 0 0 0 0 0 0 0 0
180 1.254012 0.6208004 1.919327 0.8604257 46.00295 260.368 356.3513 0.6249793 1.920844 0.8264179 46.00295 260.368 356.3513 0.6166214 1.917811 0.8944335 46.00295 260.368 356.3513 0 0 0 0 0 0 0 0
181 1.262813 0.6210395 1.919245 0.8643449 46.16762 261.0462 356.6216 0.6249279 1.920645 0.8302977 46.16762 261.0462 356.6216 0.617151 1.917846 0.8983921 46.16762 261.0462 356.6216 0 0 0 0 0 0 0 0
182 1.268089 0.6210645 1.919376 0.8682616 46.34855 261.6979 356.8607 0.6246645 1.920673 0.8341786 46.34855 261.6979 356.8607 0.6174644 1.91808 0.9023446 46.34855 261.6979 356.8607 0 0 0 0 0 0 0 0
183 1.27552 0.6209903 1.919393 0.8724095 46.43154 262.2926 357.0851 0.6243317 1.920595 0.8382968 46.43154 262.2926 357.0851 0.6176488 1.91819 0.9065223 46.43154 262.2926 357.0851 0 0 0 0 0 0 0 0
184 1.283431 0.6208556 1.919392 0.8763159 46.80092 262.7514 357.0096 0.6238833 1.920617 0.8421746 46.80092 262.7514 357.0096 0.617828 1.918167 0.9104571 46.80092 262.7514 357.0096 0 0 0 0 0 0 0 0
185 1.289234 0.6215726 1.919259 0.8801771 46.7384 263.3926 357.0526 0.624238 1.920468 0.8460051 46.7384 263.3926 357.0526 0.6189071 1.918051 0.9143491 46.7384 263.3926 357.0526 0 0 0 0 0 0 0 0
186 1.297267 0.6220608 1.918594 0.8842273 46.69761 263.9466 357.1506 0.6244393 1.919763 0.8500327 46.69761 263.9466 357.1506 0.6196823 1.917424 0.9184218 46.69761 263.9466 357.1506 0 0 0 0 0 0 0 0
187 1.303051 0.6226522 1.918318 0.8883095 46.77775 264.552 357.2631 0.6247168 1.919439 0.854093 46.77775 264.552 357.2631 0.6205877 1.917196 0.9225261 46.77775 264.552 357.2631 0 0 0 0 0 0 0 0
188 1.310524 0.6232517 1.91778 0.8922773 46.82038 265.1146 357.3236 0.6250057 1.918876 0.8580426 46.82038 265.1146 357.3236 0.6214976 1.916684 0.926512 46.82038 265.1146 357.3236 0 0 0 0 0 0 0 0
189 1.317148 0.6236784 1.917359 0.8962325 46.87162 265.6651 357.477 0.6251696 1.918391 0.8619834 46.87162 265.6651 357.477 0.6221873 1.916327 0.9304816 46.87162 265.6651 357.477 0 0 0 0 0 0 0 0
190 1.325059 0.6237442 1.917115 0.8999584 46.88064 266.219 357.6209 0.6249669 1.918088 0.8656969 46.88064 266.219 357.6209 0.6225215 1.916142 0.9342198 46.88064 266.219 357.6209 0 0 0 0 0 0 0 0
191 1.331627 0.6241903 1.916509 0.9040018 46.77601 266.7286 357.7516 0.625167 1.917431 0.8697309 46.77601 266.7286 357.7516 0.6232135 1.915588 0.9382726 46.77601 266.7286 357.7516 0 0 0 0 0 0 0 0
192 1.337904 0.6245022 1.916225 0.9078924 46.78909 267.2954 357.9869 0.6252424 1.91705 0.8736132 46.78909 267.2954 357.9869 0.623762 1.9154 0.9421716 46.78909 267.2954 357.9869 0 0 0 0 0 0 0 0
193 1.346473 0.6249145 1.915786 0.9119973 46.85273 267.799 358.1888 0.6254407 1.916527 0.8777122 46.85273 267.799 358.1888 0.6243883 1.915044 0.9462823 46.85273 267.799 358.1888 0 0 0 0 0 0 0 0
194 1.35189 0.6252009 1.915655 0.9160197 46.95746 268.3585 358.4226 0.6254933 1.9163 0.88173 46.95746 268.3585 358.4226 0.6249084 1.915011 0.9503095 46.95746 268.3585 358.4226 0 0 0 0 0 0 0 0
195 1.35906 0.6255853 1.915229 0.9198689 46.98798 268.7937 358.5174 0.6256584 1.915834 0.8855772 46.98798 268.7937 358.5174 0.6255122 1.914623 0.9541606 46.98798 268.7937 358.5174 0 0 0 0 0 0 0 0
196 1.369482 0.6258212 1.915174 0.9237969 46.98059 269.3643 358.8279 0.6256888 1.915653 0.8895034 46.98059 269.3643 358.8279 0.6259537 1.914696 0.9580904 46.98059 269.3643 358.8279 0 0 0 0 0 0 0 0
197 1.373855 0.6261528 1.914883 0.9277635 46.93038 269.8656 359.0941 0.625837 1.915253 0.8934698 46.93038 269.8656 359.0941 0.6264685 1.914512 0.9620571 46.93038 269.8656 359.0941 0 0 0 0 0 0 0 0
198 1.380431 0.626245 1.914932 0.931394 46.92034 270.3798 359.3655 0.6257402 1.915191 0.8971016 46.92033 270.3798 359.3655 0.6267497 1.914672 0.9656864 46.92033 270.3798 359.3655 0 0 0 0 0 0 0 0
199 1.386564 0.6264963 1.914657 0.9352505 46.80104 270.8306 359.6168 0.625832 1.914814 0.9009602 46.80104 270.8306 359.6168 0.6271607 1.9145 0.9695408 46.80104 270.8306 359.6168 0 0 0 0 0 0 0 0
200 1.394633 0.6268902 1.914426 0.9389324 46.64027 271.3423 359.924 0.6260538 1.914458 0.9046455 46.64027 271.3423 359.924 0.6277267 1.914395 0.9732192 46.64027 271.3423 359.924 0 0 0 0 0 0 0 0
201 1.40041 0.6271517 1.914345 0.9423848 46.5491 271.9058 0.226783 0.6261095 1.914251 0.9081037 46.5491 271.9058 0.226783 0.6281938 1.914438 0.976666 46.5491 271.9058 0.226783 0 0 0 0 0 0 0 0
202 1.407211 0.6273249 1.914111 0.9458227 46.43199 272.4361 0.5229828 0.6260937 1.913895 0.9115484 46.43199 272.4361 0.5229828 0.628556 1.914327 0.9800971 46.43199 272.4361 0.5229828 0 0 0 0 0 0 0 0
203 1.415997 0.6278465 1.913909 0.9491656 46.24828 272.9524 0.6874136 0.6263769 1.913624 0.9149013 46.24828 272.9524 0.6874136 0.629316 1.914193 0.98343 46.24828 272.9524 0.6874136 0 0 0 0 0 0 0 0
204 1.420984 0.6281834 1.913697 0.9527254 46.0911 273.3679 0.8984942 0.6265556 1.913324 0.918469 46.0911 273.3679 0.8984942 0.6298112 1.91407 0.9869817 46.0911 273.3679 0.8984942 0 0 0 0 0 0 0 0
205 1.429808 0.6283086 1.913496 0.9560109 45.94426 273.8455 1.164133 0.6265085 1.913011 0.9217645 45.94426 273.8455 1.164133 0.6301087 1.91398 0.9902573 45.94426 273.8455 1.164133 0 0 0 0 0 0 0 0
206 1.434878 0.6285596 1.913273 0.9594143 45.80242 274.267 1.384724 0.6266011 1.912695 0.9251781 45.80242 274.267 1.384724 0.6305182 1.913851 0.9936506 45.80242 274.267 1.384724 0 0 0 0 0 0 0 0
207 1.442133 0.6288339 1.913231 0.9626818 45.74029 274.7358 1.654863 0.6267104 1.91254 0.9284574 45.74029 274.7358 1.654863 0.6309575 1.913922 0.9969061 45.74029 274.7358 1.654863 0 0 0 0 0 0 0 0
208 1.450506 0.6291264 1.912954 0.9659888 45.71139 275.1643 1.870896 0.6268391 1.912172 0.9317769 45.71139 275.1643 1.870896 0.6314136 1.913736 1.000201 45.71139 275.1643 1.870896 0 0 0 0 0 0 0 0
209 1.455955 0.6295961 1.912723 0.9690497 45.71301 275.6366 2.084655 0.6271185 1.911852 0.9348533 45.71301 275.6366 2.084655 0.6320737 1.913594 1.003246 45.71301 275.6366 2.084655 0 0 0 0 0 0 0 0
210 1.464196 0.6298121 1.912498 0.9722967 45.74065 276.0573 2.228896 0.6271457 1.911567 0.9381161 45.74065 276.0573 2.228896 0.6324784 1.913429 1.006477 45.74065 276.0573 2.228896 0 0 0 0 0 0 0 0
211 1.470164 0.6300861 1.912436 0.9753947 45.72911 276.508 2.411916 0.627229 1.911429 0.9412317 45.72911 276.508 2.411916 0.6329431 1.913444 1.009558 45.72911 276.508 2.411916 0 0 0 0 0 0 0 0
212 1.47826 0.6304381 1.912171 0.9784762 45.70922 276.9544 2.594383 0.6273928 1.911087 0.9443317 45.70922 276.9544 2.594383 0.6334835 1.913255 1.012621 45.70922 276.9544 2.594383 0 0 0 0 0 0 0 0
213 1.484163 0.6306069 1.912045 0.9814215 45.68331 277.3514 2.703553 0.6273713 1.910915 0.9472961 45.68331 277.3514 2.703553 0.6338425 1.913176 1.015547 45.68331 277.3514 2.703553 0 0 0 0 0 0 0 0
214 1.491075 0.6308026 1.912 0.9843422 45.65825 277.7831 2.830709 0.6273639 1.910816 0.9502385 45.65825 277.7831 2.830709 0.6342414 1.913184 1.018446 45.65825 277.7831 2.830709 0 0 0 0 0 0 0 0
215 1.499583 0.6309737 1.91192 0.987215 45.65323 278.1544 2.927167 0.6273551 1.910696 0.9531313 45.65323 278.1544 2.927167 0.6345923 1.913144 1.021299 45.65323 278.1544 2.927167 0 0 0 0 0 0 0 0
216 1.504781 0.6312384 1.911948 0.9899548 45.6441 278.6078 3.050272 0.6274026 1.910672 0.9558968 45.6441 278.6078 3.050272 0.6350742 1.913224 1.024013 45.6441 278.6078 3.050272 0 0 0 0 0 0 0 0
217 1.512351 0.6313034 1.911912 0.9925301 45.68679 278.9502 3.121308 0.6272956 1.910607 0.958493 45.68679 278.9502 3.121308 0.6353113 1.913216 1.026567 45.68679 278.9502 3.121308 0 0 0 0 0 0 0 0
218 1.517275 0.6315838 1.911794 0.9950329 45.67464 279.3098 3.14076 0.6273703 1.910481 0.961021 45.67464 279.3098 3.14076 0.6357972 1.913107 1.029045 45.67464 279.3098 3.14076 0 0 0 0 0 0 0 0
219 1.525369 0.6318564 1.91182 0.9974635 45.65637 279.6685 3.141832 0.6274302 1.910506 0.9634786 45.65637 279.6685 3.141832 0.6362827 1.913134 1.031448 45.65637 279.6685 3.141832 0 0 0 0 0 0 0 0
220 1.531508 0.6320772 1.911743 0.9997119 45.6681 280.024 3.092096 0.6274193 1.91045 0.9657573 45.6681 280.024 3.092096 0.6367351 1.913036 1.033667 45.6681 280.024 3.092096 0 0 0 0 0 0 0 0
221 1.538278 0.6324646 1.911596 1.00196 45.6631 280.3806 3.062277 0.6275826 1.910316 0.9680362 45.6631 280.3806 3.062277 0.6373467 1.912876 1.035884 45.6631 280.3806 3.062277 0 0 0 0 0 0 0 0
222 1.549097 0.6327974 1.911662 1.004039 45.7108 280.7368 3.065387 0.627707 1.910381 0.9701461 45.7108 280.7368 3.065387 0.6378878 1.912943 1.037932 45.7108 280.7368 3.065387 0 0 0 0 0 0 0 0
223 1.554479 0.6329731 1.911806 1.00616 45.77634 281.0407 3.029519 0.6276891 1.910542 0.9722955 45.77634 281.0407 3.029519 0.6382571 1.91307 1.040024 45.77634 281.0407 3.029519 0 0 0 0 0 0 0 0
224 1.562016 0.6332273 1.91192 1.008079 45.82748 281.3398 2.958521 0.6277374 1.910686 0.9742466 45.82749 281.3398 2.958521 0.6387172 1.913153 1.041911 45.82749 281.3398 2.958521 0 0 0 0 0 0 0 0
225 1.567347 0.6335414 1.911901 1.009864 45.83348 281.6049 2.835935 0.6278429 1.910718 0.9760643 45.83348 281.6049 2.835935 0.6392399 1.913083 1.043664 45.83348 281.6049 2.835935 0 0 0 0 0 0 0 0
226 1.574465 0.6339236 1.912076 1.011595 45.88436 281.8627 2.717348 0.6280236 1.910945 0.9778283 45.88436 281.8627 2.717348 0.6398236 1.913208 1.045362 45.88436 281.8627 2.717348 0 0 0 0 0 0 0 0
227 1.582818 0.6342766 1.912232 1.013323 45.94729 282.1577 2.615604 0.6281607 1.911144 0.9795931 45.94729 282.1577 2.615604 0.6403925 1.91332 1.047053 45.94729 282.1577 2.615604 0 0 0 0 0 0 0 0
228 1.58845 0.6346459 1.912186 1.014757 46.00624 282.4695 2.518514 0.6283062 1.911139 0.9810671 46.00624 282.4695 2.518514 0.6409855 1.913232 1.048447 46.00624 282.4695 2.518514 0 0 0 0 0 0 0 0
229 1.596757 0.6352211 1.912253 1.01616 46.04731 282.783 2.381097 0.6286395 1.911264 0.9825145 46.04731 282.783 2.381097 0.6418027 1.913242 1.049805 46.04731 282.783 2.381097 0 0 0 0 0 0 0 0
230 1.600426 0.6354019 1.912443 1.017546 46.13815 283.113 2.282573 0.6285862 1.911496 0.9839464 46.13815 283.113 2.282573 0.6422176 1.913389 1.051146 46.13815 283.113 2.282573 0 0 0 0 0 0 0 0
