#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4299 30.22761 -0.8861989 1.493131 0.3244615 13.05969 349.9055 351.2821 -0.9196776 1.49818 0.3196908 13.05969 349.9055 351.2821 -0.8527203 1.488083 0.3292322 13.05969 349.9055 351.2821 14.04825 350.0575 -2.200239E-07 13.29219 345.3184 -2.193189E-07 0.5 0.5
4300 30.23487 -0.8863081 1.493592 0.3271382 12.74885 349.799 351.2867 -0.9197732 1.498644 0.3222777 12.74885 349.799 351.2867 -0.8528429 1.488539 0.3319988 12.74885 349.799 351.2867 14.82083 349.3481 2.207889E-07 14.13322 345.0509 -2.201059E-07 0.5 0.5
4301 30.24184 -0.8864022 1.493786 0.3296286 12.46295 349.762 351.1905 -0.9198533 1.498899 0.3247352 12.46295 349.762 351.1905 -0.852951 1.488672 0.3345219 12.46295 349.762 351.1905 14.50935 349.2542 1.102375E-07 13.82253 344.9627 0 0.5 0.5
4302 30.24855 -0.8865053 1.49364 0.3319865 12.19561 349.7409 351.0746 -0.9199424 1.498826 0.3270734 12.19561 349.7409 351.0746 -0.8530682 1.488455 0.3368995 12.19561 349.7409 351.0746 14.2261 349.2209 1.10098E-07 13.53211 344.9335 -2.19538E-07 0.5 0.5
4303 30.25757 -0.886652 1.49354 0.3345788 11.93145 349.6698 351.0258 -0.9200753 1.498758 0.3296074 11.93145 349.6698 351.0258 -0.8532287 1.488321 0.3395503 11.93145 349.6698 351.0258 13.95868 349.1862 -1.099691E-07 13.2577 344.905 1.096439E-07 0.5 0.5
4304 30.26129 -0.8871087 1.493911 0.3372763 11.60758 349.5882 350.9407 -0.9205136 1.499184 0.3322397 11.60758 349.5882 350.9407 -0.8537038 1.488637 0.342313 11.60758 349.5882 350.9407 13.6945 349.123 0 12.99105 344.847 3.285749E-07 0.5 0.5
4305 30.27082 -0.8876852 1.494426 0.3399977 11.27034 349.5236 350.8508 -0.9210723 1.499758 0.3349045 11.27034 349.5236 350.8508 -0.8542982 1.489094 0.3450909 11.27034 349.5236 350.8508 7.361736 350.01 0 6.574395 345.1581 -1.074281E-07 0.5 0.5
4306 30.27474 -0.8883195 1.494363 0.3426339 10.84639 349.4892 350.742 -0.9216883 1.499765 0.3374956 10.84639 349.4892 350.742 -0.8549507 1.488961 0.3477721 10.84639 349.4892 350.742 7.008659 349.9547 0 6.214834 345.1075 -1.610289E-07 0.5 0.5
4307 30.28133 -0.888894 1.493679 0.3450398 10.54393 349.5459 350.6075 -0.9222525 1.499165 0.3399231 10.54393 349.5459 350.6075 -0.8555354 1.488193 0.3501564 10.54393 349.5459 350.6075 6.569813 349.7052 5.371358E-08 5.803361 345.0809 0 0.5 0.5
4308 30.2882 -0.8894387 1.493106 0.347399 10.33375 349.6525 350.455 -0.9227912 1.498684 0.3423431 10.33375 349.6525 350.455 -0.8560861 1.487528 0.3524549 10.33375 349.6525 350.455 6.279895 349.7705 -5.368298E-08 5.503853 345.1503 -5.360799E-08 0.5 0.5
4309 30.29508 -0.8897773 1.492941 0.3496342 10.20463 349.765 350.4419 -0.9231364 1.498529 0.344633 10.20463 349.765 350.4419 -0.8564182 1.487354 0.3546354 10.20463 349.765 350.4419 6.111831 349.9091 -1.073318E-07 5.323642 345.2924 5.359202E-08 0.5 0.5
4310 30.30194 -0.8903923 1.492812 0.3520716 10.03731 349.8491 350.4937 -0.9237599 1.498373 0.3470972 10.03731 349.8491 350.4937 -0.8570247 1.487252 0.357046 10.03731 349.8491 350.4937 6.83427 349.8658 5.374272E-08 6.042877 345.2435 0 0.5 0.5
4311 30.30909 -0.8911598 1.493126 0.3548689 9.842195 349.9993 350.519 -0.9245391 1.498675 0.3499604 9.842195 349.9993 350.519 -0.8577805 1.487576 0.3597774 9.842195 349.9993 350.519 6.661119 349.9506 0 5.873609 345.3291 -1.072849E-07 0.5 0.5
4312 30.31572 -0.8915572 1.494802 0.358052 9.69085 350.134 350.5032 -0.9249442 1.500363 0.3532093 9.69085 350.134 350.5032 -0.8581702 1.489241 0.3628946 9.69085 350.134 350.5032 6.464425 350.0876 0 5.679037 345.4674 -5.362405E-08 0.5 0.5
4313 30.32319 -0.8919874 1.496962 0.3614391 9.521866 350.3647 350.3766 -0.9253806 1.502599 0.356729 9.521866 350.3647 350.3766 -0.8585943 1.491325 0.3661493 9.521866 350.3647 350.3766 7.753466 350.6642 1.077064E-07 7.004339 346.2488 5.376208E-08 0.5 0.5
4314 30.32977 -0.8921227 1.498384 0.3648524 9.181556 350.6454 350.2743 -0.9255246 1.504086 0.3602841 9.181556 350.6454 350.2743 -0.8587209 1.492682 0.3694208 9.181556 350.6454 350.2743 7.590297 350.9032 -5.383254E-08 6.832075 346.4911 -5.374248E-08 0.5 0.5
4315 30.33669 -0.8928743 1.498369 0.3676731 8.821552 351.0562 350.122 -0.9262893 1.504165 0.3633249 8.821552 351.0562 350.122 -0.8594593 1.492572 0.3720213 8.821552 351.0562 350.122 7.632284 351.1456 5.38378E-08 6.864462 346.7338 -5.374613E-08 0.5 0.5
4316 30.34558 -0.8935615 1.498518 0.3702058 8.610172 351.3818 349.9779 -0.9269847 1.504402 0.3660411 8.610172 351.3818 349.9779 -0.8601384 1.492635 0.3743704 8.610172 351.3818 349.9779 7.331556 351.578 0 6.552745 347.1711 5.371173E-08 0.5 0.5
4317 30.35065 -0.8943034 1.49852 0.3725891 8.504782 351.6735 349.834 -0.9277327 1.504489 0.3685985 8.504782 351.6735 349.834 -0.8608742 1.492552 0.3765797 8.504782 351.6735 349.834 8.784573 350.8697 -5.399423E-08 7.979476 346.4521 0 0.5 0.5
4318 30.35718 -0.8950811 1.498903 0.3749995 8.51501 351.9379 349.6707 -0.9285134 1.504966 0.3711807 8.51501 351.9379 349.6707 -0.8616488 1.49284 0.3788182 8.51501 351.9379 349.6707 8.684731 351.1581 -5.397978E-08 7.869415 346.7436 0 0.5 0.5
4319 30.36277 -0.8957686 1.499011 0.3774354 8.467614 352.1891 349.5636 -0.9292065 1.505137 0.373769 8.467614 352.1891 349.5636 -0.8623307 1.492885 0.3811017 8.467614 352.1891 349.5636 8.61642 350.9717 1.0794E-07 7.784218 346.5612 -1.077143E-07 0.5 0.5
4320 30.36993 -0.8965553 1.499035 0.3797697 8.359182 352.4138 349.6585 -0.9300148 1.505107 0.3762136 8.359182 352.4138 349.6585 -0.8630958 1.492962 0.3833257 8.359182 352.4138 349.6585 8.549972 351.2225 5.396054E-08 7.711129 346.8141 0 0.5 0.5
4321 30.37691 -0.8973136 1.499174 0.381933 8.214584 352.5247 349.9234 -0.9308029 1.505095 0.3784009 8.214584 352.5247 349.9234 -0.8638243 1.493253 0.3854652 8.214584 352.5247 349.9234 8.435834 351.4229 1.07889E-07 7.606147 347.0139 -5.383452E-08 0.5 0.5
4322 30.38383 -0.8982102 1.499614 0.3840424 8.062762 352.5413 350.1984 -0.9317236 1.505377 0.3804781 8.062762 352.5413 350.1984 -0.8646969 1.493851 0.3876066 8.062762 352.5413 350.1984 8.258747 351.3359 -5.392003E-08 7.444629 346.9258 -5.381448E-08 0.5 0.5
4323 30.39084 -0.8994157 1.500417 0.3859474 7.904262 352.4805 350.4518 -0.9329457 1.506034 0.3823082 7.904262 352.4805 350.4518 -0.8658857 1.494799 0.3895866 7.904262 352.4805 350.4518 8.114552 351.3214 0 7.324687 346.9083 0 0.5 0.5
4324 30.39796 -0.9007258 1.50132 0.3875799 7.807075 352.2983 350.6091 -0.9342564 1.506847 0.3838102 7.807075 352.2983 350.6091 -0.8671952 1.495792 0.3913497 7.807075 352.2983 350.6091 8.254226 350.2861 0 7.551609 346.3167 -2.153108E-07 0.5 0.5
4325 30.405 -0.9019598 1.50189 0.3891571 7.733712 352.1606 350.6644 -0.935485 1.507386 0.3852947 7.733713 352.1606 350.6644 -0.8684345 1.496394 0.3930195 7.733713 352.1606 350.6644 8.168105 350.0818 -1.078154E-07 7.474607 346.1115 -2.152726E-07 0.5 0.5
4326 30.41191 -0.902973 1.502141 0.3906848 7.68636 351.9315 350.7234 -0.9364868 1.507603 0.3866784 7.68636 351.9315 350.7234 -0.8694592 1.496679 0.3946912 7.68636 351.9315 350.7234 8.095897 349.9743 0 7.406968 346.0038 1.076197E-07 0.5 0.5
4327 30.42263 -0.9038591 1.502563 0.3922765 7.588891 351.7489 350.856 -0.9373697 1.507949 0.3881421 7.588891 351.7489 350.856 -0.8703485 1.497177 0.3964109 7.588891 351.7489 350.856 8.234649 349.4661 -5.391674E-08 7.508939 345.2695 -1.076448E-07 0.5 0.5
4328 30.42748 -0.9047505 1.503183 0.3939542 7.390848 351.6024 350.95 -0.9382554 1.508517 0.3897074 7.390848 351.6024 350.95 -0.8712455 1.49785 0.398201 7.390848 351.6024 350.95 8.134513 349.3335 -1.078064E-07 7.417612 345.1364 0 0.5 0.5
4329 30.43392 -0.9057297 1.503975 0.3955068 7.166879 351.4821 350.9653 -0.9392239 1.509302 0.3911677 7.166879 351.4821 350.9653 -0.8722355 1.498648 0.3998459 7.166879 351.4821 350.9653 9.029971 348.9914 5.403049E-08 8.273081 344.5661 -1.07844E-07 0.5 0.5
4330 30.4411 -0.9066911 1.504548 0.3970536 6.96109 351.3806 350.9527 -0.9401736 1.509885 0.3926373 6.96109 351.3806 350.9527 -0.8732086 1.499211 0.4014699 6.96109 351.3806 350.9527 8.809959 348.878 1.079959E-07 8.055378 344.4549 -1.077852E-07 0.5 0.5
4331 30.44821 -0.9076982 1.504828 0.3983054 6.828628 351.2859 350.9618 -0.9411722 1.510162 0.3938209 6.828625 351.2859 350.9618 -0.8742242 1.499495 0.40279 6.828625 351.2859 350.9618 8.835982 348.7444 5.400174E-08 8.080627 344.3161 0 0.5 0.5
4332 30.45537 -0.908739 1.504843 0.399402 6.803194 351.2502 350.9437 -0.9422084 1.510187 0.3948957 6.803194 351.2502 350.9437 -0.8752697 1.499499 0.4039083 6.803194 351.2502 350.9437 8.709439 348.6527 0 7.955551 344.2256 -1.077588E-07 0.5 0.5
4333 30.46205 -0.9095486 1.504663 0.4004225 6.827898 351.2014 351.0056 -0.9430196 1.50997 0.3958848 6.827898 351.2014 351.0056 -0.8760777 1.499355 0.4049602 6.827898 351.2014 351.0056 8.702146 348.6244 5.398228E-08 7.946987 344.1976 0 0.5 0.5
4334 30.46933 -0.9104545 1.504444 0.4012553 6.884745 351.1615 351.1877 -0.9439378 1.509645 0.3966842 6.884745 351.1615 351.1877 -0.8769712 1.499244 0.4058263 6.884745 351.1615 351.1877 9.403899 348.4721 1.081755E-07 8.649137 344.0381 0 0.5 0.5
4335 30.47591 -0.9113919 1.504241 0.4020262 6.943495 351.0621 351.423 -0.9448863 1.509303 0.3973824 6.943495 351.0621 351.423 -0.8778974 1.499179 0.4066699 6.943495 351.0621 351.423 9.440192 348.4284 0 8.698084 343.9916 0 0.5 0.5
4336 30.48337 -0.9125205 1.504181 0.4026161 7.047768 350.9503 351.6296 -0.9460229 1.509121 0.3978985 7.047768 350.9503 351.6296 -0.8790182 1.499241 0.4073337 7.047768 350.9503 351.6296 9.970383 348.2682 0 9.245381 343.8311 0 0.5 0.5
4337 30.49038 -0.9133359 1.50451 0.4030481 7.231388 350.7729 351.8456 -0.9468418 1.509321 0.3982235 7.231388 350.7729 351.8456 -0.8798301 1.499699 0.4078727 7.231388 350.7729 351.8456 10.11724 348.1433 0 9.408792 343.7014 -2.16354E-07 0.5 0.5
4338 30.49937 -0.9139559 1.504834 0.4035352 7.328702 350.6403 352.0226 -0.9474642 1.50954 0.3986256 7.328702 350.6403 352.0226 -0.8804475 1.500127 0.4084448 7.328702 350.6403 352.0226 10.30245 348.0104 1.084705E-07 9.607972 343.5637 0 0.5 0.5
4339 30.50401 -0.914557 1.505008 0.4039462 7.3627 350.6141 352.1361 -0.9480714 1.509648 0.399014 7.3627 350.6141 352.1361 -0.8810427 1.500369 0.4088784 7.3627 350.6141 352.1361 9.863403 347.5045 -1.083228E-07 9.213521 343.2812 -1.081166E-07 0.5 0.5
4340 30.51108 -0.9151682 1.505191 0.4044525 7.342824 350.626 352.1845 -0.9486866 1.509802 0.3995215 7.342824 350.626 352.1845 -0.8816497 1.500579 0.4093835 7.342824 350.626 352.1845 9.878922 347.4925 0 9.235954 343.2678 1.081234E-07 0.5 0.5
4341 30.51781 -0.9157955 1.505539 0.4050059 7.234557 350.7213 352.1106 -0.9493156 1.510195 0.4001284 7.234557 350.7213 352.1106 -0.8822754 1.500883 0.4098833 7.234557 350.7213 352.1106 10.30493 347.4416 0 9.697893 343.4381 -1.082689E-07 0.5 0.5
4342 30.52499 -0.9162949 1.505785 0.4055072 7.096648 350.838 352.0181 -0.9498166 1.510496 0.4006948 7.096648 350.838 352.0181 -0.8827731 1.501073 0.4103196 7.096648 350.838 352.0181 10.18692 347.534 1.08431E-07 9.573225 343.5331 -3.246867E-07 0.5 0.5
4343 30.53184 -0.9165684 1.505918 0.4060098 6.988746 350.9731 351.9729 -0.9500968 1.510657 0.4012715 6.988746 350.9731 351.9729 -0.88304 1.501179 0.4107482 6.988746 350.9731 351.9729 10.05177 347.6399 -3.251561E-07 9.432633 343.6414 -1.081845E-07 0.5 0.5
4344 30.53894 -0.9168739 1.505835 0.4064414 6.886631 351.0754 352.1073 -0.9504189 1.510496 0.4017435 6.886631 351.0754 352.1073 -0.8833289 1.501174 0.4111393 6.886631 351.0754 352.1073 10.08915 348.6747 2.167958E-07 9.445716 344.4471 1.081886E-07 0.5 0.5
4345 30.54576 -0.9172257 1.505805 0.4067837 6.826363 351.1671 352.3593 -0.9507948 1.510318 0.402114 6.826363 351.1671 352.3593 -0.8836566 1.501291 0.4114534 6.826363 351.1671 352.3593 9.994435 348.7816 -1.083662E-07 9.362464 344.5534 2.163251E-07 0.5 0.5
4346 30.55297 -0.9177167 1.505863 0.4071326 6.789316 351.2778 352.5563 -0.9513075 1.510262 0.4025089 6.789316 351.2778 352.5563 -0.8841259 1.501465 0.4117562 6.789316 351.2778 352.5563 9.983886 349.1074 1.083627E-07 9.37382 344.882 0 0.5 0.5
4347 30.55978 -0.91815 1.505931 0.4074817 6.741994 351.3888 352.7126 -0.9517593 1.510238 0.4029071 6.741994 351.3888 352.7126 -0.8845407 1.501624 0.4120564 6.741994 351.3888 352.7126 9.93985 349.2345 1.083481E-07 9.343702 345.0076 0 0.5 0.5
4348 30.5671 -0.9184721 1.505837 0.4077393 6.712015 351.4889 352.8957 -0.9521007 1.510037 0.4032066 6.712015 351.4889 352.8957 -0.8848435 1.501638 0.4122721 6.712015 351.4889 352.8957 9.74182 349.8243 0 9.099846 345.1528 0 0.5 0.5
4349 30.57596 -0.9187781 1.505749 0.4080155 6.718619 351.5998 353.1065 -0.9524285 1.509825 0.4035316 6.718618 351.5998 353.1065 -0.8851277 1.501674 0.4124994 6.718618 351.5998 353.1065 9.729656 349.9428 -5.413959E-08 9.104828 345.2691 0 0.5 0.5
4350 30.58112 -0.9190714 1.505738 0.4082818 6.717543 351.7135 353.299 -0.9527421 1.509701 0.4038495 6.717543 351.7135 353.299 -0.8854007 1.501776 0.4127141 6.717543 351.7135 353.299 9.735041 350.0601 0 9.125292 345.3841 1.080897E-07 0.5 0.5
4351 30.58752 -0.9194087 1.505756 0.4085353 6.676726 351.7777 353.436 -0.953092 1.509638 0.4041272 6.676726 351.7777 353.436 -0.8857254 1.501874 0.4129433 6.676726 351.7777 353.436 9.732512 350.1743 1.082801E-07 9.13725 345.4876 -1.080933E-07 0.5 0.5
4352 30.59466 -0.9197453 1.505904 0.408773 6.611344 351.8262 353.4962 -0.9534352 1.509751 0.4043844 6.611343 351.8262 353.4962 -0.8860555 1.502057 0.4131616 6.611343 351.8262 353.4962 9.695948 350.252 -1.082683E-07 9.111685 345.5643 -1.080856E-07 0.5 0.5
4353 30.60163 -0.9200646 1.506031 0.409011 6.55081 351.8619 353.5362 -0.9537589 1.509855 0.4046364 6.55081 351.8619 353.5362 -0.8863704 1.502207 0.4133857 6.55081 351.8619 353.5362 10.74733 350.1696 2.172542E-07 10.16126 345.4702 -1.084223E-07 0.5 0.5
4354 30.60882 -0.9202933 1.506117 0.4092228 6.513263 351.8931 353.509 -0.953988 1.509957 0.404866 6.513263 351.8931 353.509 -0.8865985 1.502277 0.4135795 6.513263 351.8931 353.509 10.687 350.192 0 10.10218 345.4935 -1.084023E-07 0.5 0.5
4355 30.61561 -0.9204639 1.506062 0.409433 6.507017 351.9274 353.5065 -0.954161 1.509904 0.4050963 6.507017 351.9274 353.5065 -0.8867667 1.50222 0.4137698 6.507017 351.9274 353.5065 10.5785 349.5547 0 10.0431 345.3149 0 0.5 0.5
4356 30.62275 -0.9206731 1.505992 0.40964 6.512546 351.9566 353.5237 -0.9543735 1.509824 0.4053195 6.512546 351.9566 353.5237 -0.8869727 1.50216 0.4139605 6.512546 351.9566 353.5237 10.56676 349.5939 0 10.03302 345.3539 1.083791E-07 0.5 0.5
4357 30.62966 -0.9208923 1.505943 0.4098024 6.524045 351.9624 353.5633 -0.9545955 1.509751 0.405483 6.524045 351.9624 353.5633 -0.8871891 1.502135 0.4141217 6.524045 351.9624 353.5633 10.58192 349.6175 1.085681E-07 10.04965 345.3772 -1.083847E-07 0.5 0.5
4358 30.63681 -0.9210204 1.505951 0.4099581 6.560195 351.9247 353.6108 -0.9547238 1.509731 0.4056152 6.560195 351.9247 353.6108 -0.8873171 1.502171 0.4143009 6.560195 351.9247 353.6108 10.59574 349.6279 -1.08573E-07 10.06557 345.3853 -2.1678E-07 0.5 0.5
4359 30.6436 -0.921193 1.50599 0.4102343 6.577431 351.8777 353.6511 -0.9548952 1.509746 0.4058618 6.577431 351.8777 353.6511 -0.8874908 1.502234 0.4146067 6.577431 351.8777 353.6511 10.6303 349.5883 1.085852E-07 10.10333 345.3448 -1.084027E-07 0.5 0.5
4360 30.65294 -0.9215386 1.505902 0.4105009 6.586298 351.8815 353.6113 -0.9552389 1.509681 0.4061343 6.586298 351.8815 353.6113 -0.8878382 1.502122 0.4148674 6.586298 351.8815 353.6113 11.08378 349.4944 -1.087502E-07 10.5549 345.248 2.171171E-07 0.5 0.5
4361 30.65744 -0.9220701 1.505746 0.4106826 6.609159 351.9159 353.5633 -0.9557706 1.509553 0.4063414 6.609159 351.9159 353.5633 -0.8883696 1.501938 0.4150237 6.609159 351.9159 353.5633 11.09077 349.5103 1.087528E-07 10.5613 345.2639 -1.085608E-07 0.5 0.5
4362 30.66438 -0.922381 1.505408 0.4107825 6.663397 351.8856 353.6432 -0.9560842 1.509168 0.4064209 6.663397 351.8856 353.6432 -0.8886779 1.501648 0.4151441 6.663397 351.8856 353.6432 11.11798 349.5378 0 10.58553 345.2914 0 0.5 0.5
4363 30.67137 -0.9225572 1.505046 0.410884 6.781986 351.7554 353.8054 -0.9562603 1.50871 0.4064408 6.781984 351.7554 353.8054 -0.8888541 1.501382 0.4153273 6.781984 351.7554 353.8054 11.92898 350.0984 1.090773E-07 11.43839 346.0687 -1.088843E-07 0.5 0.5
4364 30.68091 -0.9230421 1.50462 0.4108988 7.006003 351.6477 353.8967 -0.9567437 1.508228 0.406399 7.006003 351.6477 353.8967 -0.8893405 1.501012 0.4153986 7.006003 351.6477 353.8967 12.1023 349.9632 0 11.62306 345.9294 -1.089559E-07 0.5 0.5
4365 30.6852 -0.9235552 1.504197 0.411007 7.219274 351.5251 353.9353 -0.9572511 1.507781 0.4064452 7.219274 351.5251 353.9353 -0.8898593 1.500613 0.4155689 7.219274 351.5251 353.9353 12.52153 350.0966 1.09322E-07 12.04841 346.0623 1.091256E-07 0.5 0.5
4366 30.69212 -0.9240646 1.503784 0.4111755 7.441859 351.3545 354.0288 -0.9577535 1.507311 0.4065191 7.441859 351.3545 354.0288 -0.8903756 1.500257 0.4158318 7.441859 351.3545 354.0288 12.74963 349.9626 -1.094196E-07 12.27794 345.9247 -2.184397E-07 0.5 0.5
4367 30.69912 -0.924463 1.503356 0.4114442 7.601162 351.1412 354.1896 -0.9581437 1.506787 0.4066581 7.601162 351.1412 354.1896 -0.8907823 1.499925 0.4162302 7.601162 351.1412 354.1896 13.00942 350.2689 1.095331E-07 12.49509 345.7715 0 0.5 0.5
4368 30.70626 -0.9248844 1.503127 0.4117477 7.665742 350.9378 354.3214 -0.9585546 1.50648 0.4068344 7.665742 350.9378 354.3214 -0.8912142 1.499774 0.4166609 7.665742 350.9378 354.3214 13.16909 350.0605 -2.192082E-07 12.66788 345.5585 -1.093844E-07 0.5 0.5
4369 30.71316 -0.9252861 1.503011 0.4120233 7.678068 350.762 354.3942 -0.9589445 1.506321 0.407001 7.678068 350.762 354.3942 -0.8916277 1.499701 0.4170456 7.678068 350.762 354.3942 13.22691 349.88 0 12.73485 345.3759 -3.282396E-07 0.5 0.5
4370 30.72035 -0.9256744 1.503009 0.4122751 7.671546 350.6428 354.3464 -0.95932 1.506347 0.4071866 7.671546 350.6428 354.3464 -0.8920287 1.499671 0.4173636 7.671546 350.6428 354.3464 13.23822 349.7077 -1.096351E-07 12.75032 345.2028 0 0.5 0.5
4371 30.72922 -0.9258549 1.503014 0.41252 7.668986 350.5332 354.3283 -0.9594899 1.506363 0.4073687 7.668986 350.5332 354.3283 -0.8922199 1.499665 0.4176714 7.668986 350.5332 354.3283 13.2172 349.588 1.096257E-07 12.72372 345.0841 0 0.5 0.5
4372 30.7343 -0.9260849 1.502794 0.4127584 7.664274 350.4599 354.2756 -0.9597109 1.506174 0.4075684 7.664275 350.4599 354.2756 -0.892459 1.499414 0.4179485 7.664275 350.4599 354.2756 12.4053 350.2596 0 11.92638 345.7517 1.090762E-07 0.5 0.5
4373 30.7409 -0.9261975 1.502531 0.4130477 7.645166 350.4265 354.2346 -0.9598184 1.505935 0.4078405 7.645165 350.4265 354.2346 -0.8925767 1.499127 0.4182548 7.645165 350.4265 354.2346 12.39291 350.1936 0 11.91066 345.6864 0 0.5 0.5
4374 30.74812 -0.9264008 1.50236 0.4132442 7.636724 350.4414 354.2079 -0.9600217 1.50578 0.4080476 7.636724 350.4414 354.2079 -0.8927799 1.49894 0.4184407 7.636724 350.4414 354.2079 12.38828 350.1405 0 11.90305 345.6337 2.181337E-07 0.5 0.5
4375 30.7549 -0.9263837 1.502378 0.4134953 7.650077 350.4345 354.198 -0.9600036 1.505804 0.4082963 7.650077 350.4345 354.198 -0.8927637 1.498952 0.4186943 7.650077 350.4345 354.198 11.93243 350.2052 0 11.47362 345.9377 1.088979E-07 0.5 0.5
4376 30.762 -0.9264709 1.502311 0.4137697 7.654352 350.4578 354.1755 -0.960092 1.50575 0.4085867 7.654352 350.4578 354.1755 -0.8928499 1.498872 0.4189528 7.654352 350.4578 354.1755 11.9418 350.1976 0 11.4826 345.93 0 0.5 0.5
4377 30.76929 -0.9264939 1.5023 0.4139955 7.65626 350.5109 354.1393 -0.9601181 1.50576 0.4088469 7.65626 350.5109 354.1393 -0.8928697 1.498839 0.4191441 7.65626 350.5109 354.1393 11.8641 351.609 0 11.39781 347.1079 -2.177375E-07 0.5 0.5
4378 30.77608 -0.9263813 1.502297 0.4143205 7.658921 350.5862 354.1233 -0.9600115 1.505767 0.4092177 7.658921 350.5862 354.1233 -0.8927511 1.498828 0.4194233 7.658921 350.5862 354.1233 12.08979 351.6368 -1.091424E-07 11.6202 347.1334 -1.089548E-07 0.5 0.5
4379 30.78297 -0.9265537 1.502153 0.4145885 7.646656 350.6697 354.1228 -0.9601911 1.505623 0.409534 7.646657 350.6697 354.1228 -0.8929163 1.498683 0.419643 7.646657 350.6697 354.1228 12.08749 351.7118 1.091415E-07 11.61681 347.2085 0 0.5 0.5
4380 30.79009 -0.9261083 1.502299 0.4150493 7.638065 350.7863 354.1301 -0.9597562 1.505765 0.4100621 7.638065 350.7863 354.1301 -0.8924604 1.498833 0.4200364 7.638065 350.7863 354.1301 12.07857 351.8052 -5.456892E-08 11.60843 347.3021 0 0.5 0.5
4381 30.797 -0.9259812 1.502324 0.415406 7.615949 350.8786 354.1408 -0.9596373 1.505784 0.4104708 7.615949 350.8786 354.1408 -0.892325 1.498865 0.4203412 7.615949 350.8786 354.1408 12.06848 351.9071 5.456687E-08 11.59863 347.4041 0 0.5 0.5
4382 30.8062 -0.9258764 1.502434 0.415784 7.581668 350.9803 354.1597 -0.9595419 1.505883 0.4109049 7.581668 350.9803 354.1597 -0.8922109 1.498985 0.4206632 7.581668 350.9803 354.1597 11.78708 351.8122 -1.090206E-07 11.34096 347.5392 -1.08847E-07 0.5 0.5
4383 30.81105 -0.925711 1.50245 0.416151 7.554687 351.0685 354.1296 -0.9593822 1.505917 0.4113247 7.554687 351.0685 354.1296 -0.8920397 1.498983 0.4209773 7.554687 351.0685 354.1296 11.76601 351.8987 0 11.32088 347.6259 -1.088394E-07 0.5 0.5
4384 30.81774 -0.9255388 1.502343 0.4163947 7.552223 351.1758 354.1106 -0.9592181 1.505821 0.4116329 7.552223 351.1758 354.1106 -0.8918595 1.498865 0.4211565 7.552223 351.1758 354.1106 11.73547 351.981 -1.635002E-07 11.28811 347.7097 -1.088269E-07 0.5 0.5
4385 30.82455 -0.9253606 1.50226 0.4166007 7.586961 351.2624 354.0912 -0.9590464 1.505749 0.4118936 7.586961 351.2624 354.0912 -0.8916748 1.498771 0.4213077 7.586961 351.2624 354.0912 11.74199 352.0844 5.450135E-08 11.29327 347.813 1.088289E-07 0.5 0.5
4386 30.83176 -0.9252268 1.502096 0.4167482 7.639404 351.3494 354.0806 -0.9589197 1.505591 0.4120963 7.639404 351.3494 354.0806 -0.8915339 1.498602 0.4214 7.639404 351.3494 354.0806 11.76872 352.1748 1.090133E-07 11.31877 347.9042 -1.088386E-07 0.5 0.5
4387 30.83867 -0.9251624 1.501991 0.4169589 7.681418 351.417 354.0529 -0.9588598 1.505502 0.4123517 7.681419 351.417 354.0529 -0.8914651 1.49848 0.4215661 7.681419 351.417 354.0529 11.82733 352.2672 -1.090366E-07 11.3759 347.9959 -1.088604E-07 0.5 0.5
4388 30.84582 -0.9250309 1.501934 0.4172283 7.687271 351.4645 354.0389 -0.9587315 1.505453 0.4126506 7.687271 351.4645 354.0389 -0.8913304 1.498415 0.4218059 7.687271 351.4645 354.0389 11.86821 352.3272 0 11.41515 348.055 1.088754E-07 0.5 0.5
4389 30.85259 -0.9250046 1.502007 0.4175123 7.677963 351.5463 354.0173 -0.9587105 1.505539 0.4129841 7.677963 351.5463 354.0173 -0.8912987 1.498475 0.4220405 7.677963 351.5463 354.0173 11.88145 352.3665 -5.45291E-08 11.42689 348.0943 1.088799E-07 0.5 0.5
4390 30.85997 -0.9249337 1.502055 0.4177826 7.657206 351.6024 354.0456 -0.9586453 1.505571 0.4132838 7.657206 351.6024 354.0456 -0.8912222 1.49854 0.4222815 7.657206 351.6024 354.0456 11.82214 351.9913 -1.090345E-07 11.3332 347.4933 1.088441E-07 0.5 0.5
4391 30.86686 -0.9247838 1.501968 0.4180456 7.625401 351.6284 354.1061 -0.9585 1.505448 0.4135548 7.625401 351.6284 354.1061 -0.8910675 1.498488 0.4225363 7.625401 351.6284 354.1061 11.79452 352.0485 -5.451176E-08 11.30831 347.5505 0 0.5 0.5
4392 30.87383 -0.9247194 1.501964 0.4182614 7.645878 351.6521 354.1412 -0.9584394 1.505424 0.4137827 7.645878 351.6521 354.1412 -0.8909994 1.498505 0.4227401 7.645878 351.6521 354.1412 11.76641 352.0872 5.450618E-08 11.28464 347.5892 0 0.5 0.5
