#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
465 17.21823 -0.196683 1.570183 -0.5709635 17.7737 68.24065 0.5813827 -0.2090429 1.569863 -0.5402744 17.7737 68.24065 0.5813827 -0.1843232 1.570503 -0.6016526 17.7737 68.24065 0.5813827 35.27188 70.55392 0 35.16392 64.65784 -2.088723E-06 0.5 0.5
466 17.25692 -0.1672681 1.569735 -0.5677758 19.20027 69.0139 358.3412 -0.1788185 1.570639 -0.5367845 19.20027 69.0139 358.3412 -0.1557176 1.56883 -0.5987672 19.20027 69.0139 358.3412 37.88285 70.01154 -2.163457E-06 37.74939 64.19344 0 0.5 0.5
467 17.2961 -0.1081499 1.569119 -0.5596911 20.4426 67.60679 0.1744174 -0.1207869 1.569025 -0.5291135 20.4426 67.60679 0.1744174 -0.09551296 1.569214 -0.5902687 20.4426 67.60679 0.1744174 37.8334 69.34641 2.162006E-06 37.65092 63.22526 2.156682E-06 0.5 0.5
468 17.33339 -0.08172898 1.564546 -0.5532706 21.81318 65.06121 359.0998 -0.09550287 1.565028 -0.5231918 21.81318 65.06121 359.0998 -0.06795509 1.564063 -0.5833495 21.81318 65.06121 359.0998 42.27548 60.87801 2.307748E-06 41.86657 55.91577 0 0.5 0.5
469 17.37428 -0.0460754 1.559364 -0.5436996 25.53443 60.84832 359.3703 -0.06205456 1.559692 -0.5147297 25.53443 60.84832 359.3703 -0.03009624 1.559036 -0.5726694 25.53443 60.84832 359.3703 45.43354 59.66764 -2.433318E-06 45.01135 54.12225 0 0.5 0.5
470 17.41239 -0.01306653 1.554184 -0.533541 27.83718 55.62958 358.3596 -0.03137228 1.555021 -0.5059931 27.83718 55.62958 358.3596 0.005239221 1.553346 -0.561089 27.83718 55.62958 358.3596 48.95696 61.03989 -2.600488E-06 48.78243 55.16383 0 0.5 0.5
471 17.46311 0.009895073 1.549992 -0.5298598 28.00188 51.91714 357.9946 -0.01007208 1.551014 -0.5034977 28.00188 51.91714 357.9946 0.02986222 1.54897 -0.5562218 28.00188 51.91714 357.9946 43.84325 62.09271 0 43.93601 55.89219 0 0.5 0.5
472 17.5121 0.06994779 1.534877 -0.5311624 32.5766 46.29225 357.9284 0.04756638 1.535885 -0.506816 32.5766 46.29225 357.9284 0.09232921 1.533869 -0.5555088 32.5766 46.29225 357.9284 45.75512 64.2598 -2.447302E-06 46.16317 58.49898 0 0.5 0.5
473 17.54947 0.1116675 1.525865 -0.5463175 36.0722 40.93613 357.0794 0.0873557 1.527228 -0.5239173 36.0722 40.93613 357.0794 0.1359792 1.524503 -0.5687178 36.0722 40.93613 357.0794 50.08226 53.86621 5.322056E-06 50.1775 47.24506 0 0.5 0.5
474 17.59649 0.1465586 1.532128 -0.5648847 35.65553 37.59777 356.7552 0.1210521 1.53365 -0.5438659 35.65553 37.59777 356.7552 0.1720651 1.530606 -0.5859036 35.65553 37.59777 356.7552 50.38915 50.64439 2.678212E-06 50.54927 44.591 0 0.5 0.5
475 17.63834 0.1818092 1.532046 -0.5838137 35.13414 37.84184 355.2016 0.1567495 1.53431 -0.5623292 35.13414 37.84184 355.2016 0.2068688 1.529783 -0.6052982 35.13414 37.84184 355.2016 48.05415 65.51003 2.554572E-06 49.01688 59.83477 -2.603617E-06 0.5 0.5
476 17.67253 0.2069076 1.529645 -0.591718 35.58441 38.85765 355.7727 0.1821037 1.531629 -0.5699115 35.58441 38.85765 355.7727 0.2317116 1.527662 -0.6135244 35.58441 38.85765 355.7727 48.91861 63.98536 5.196981E-06 49.71085 58.77536 2.640624E-06 0.5 0.5
477 17.71778 0.2435753 1.525265 -0.5989838 35.89408 39.82614 355.5125 0.2192154 1.527362 -0.5766928 35.89409 39.82614 355.5125 0.2679352 1.523168 -0.6212748 35.89409 39.82614 355.5125 49.0705 63.8243 2.606424E-06 49.96655 57.67152 0 0.5 0.5
478 17.76398 0.274918 1.521839 -0.6034055 37.89189 40.60783 354.3455 0.251225 1.524412 -0.5804553 37.89189 40.60783 354.3455 0.298611 1.519267 -0.6263558 37.89189 40.60783 354.3455 51.29609 60.44257 0 51.90434 54.28647 0 0.5 0.5
479 17.79663 0.3059292 1.518456 -0.6017629 37.88211 42.6873 354.6518 0.2829985 1.52089 -0.5780363 37.88211 42.6873 354.6518 0.3288599 1.516022 -0.6254895 37.88211 42.6873 354.6518 51.99117 55.80099 0 52.27139 49.15442 -2.790464E-06 0.5 0.5
480 17.83558 0.3343177 1.516018 -0.5952079 39.24587 44.37997 354.846 0.3120812 1.51832 -0.5708166 39.24587 44.37997 354.846 0.3565542 1.513716 -0.6195991 39.24587 44.37997 354.846 51.63061 56.18333 -2.750874E-06 51.83587 49.57037 -2.763396E-06 0.5 0.5
481 17.88267 0.3523167 1.515296 -0.5843105 39.25916 45.64515 355.0009 0.3305787 1.517528 -0.5594676 39.25916 45.64515 355.0009 0.3740546 1.513063 -0.6091534 39.25916 45.64515 355.0009 50.78239 58.51461 2.700672E-06 51.03281 51.21651 0 0.5 0.5
482 17.92368 0.3839638 1.512346 -0.5610061 39.53236 48.46259 356.4178 0.3630519 1.51394 -0.5354162 39.53236 48.46259 356.4178 0.4048758 1.510751 -0.5865959 39.53236 48.46259 356.4178 52.58553 57.17315 2.810424E-06 52.70367 50.37048 2.818025E-06 0.5 0.5
483 18.09035 0.4957883 1.51667 -0.4749612 40.53193 48.01464 356.9242 0.4745452 1.51802 -0.4496314 40.53193 48.01464 356.9242 0.5170315 1.515321 -0.5002909 40.53193 48.01464 356.9242 64.20454 56.3549 -3.923953E-06 64.20838 47.88818 3.924501E-06 0.5 0.5
484 18.15568 0.5445648 1.525198 -0.4532419 36.85826 42.00771 356.8841 0.5207383 1.526637 -0.4303308 36.85826 42.00771 356.8841 0.5683914 1.523759 -0.4761529 36.85826 42.00771 356.8841 67.11524 50.44992 0 66.89857 41.88493 4.351988E-06 0.5 0.5
485 18.19129 0.5506648 1.526522 -0.4475175 36.87069 37.93021 357.0496 0.5252305 1.527884 -0.4264004 36.87069 37.93021 357.0496 0.5760992 1.52516 -0.4686346 36.87069 37.93021 357.0496 64.92032 42.28904 4.028388E-06 64.74249 35.37891 0 0.5 0.5
486 18.22016 0.5651538 1.528732 -0.4366388 34.69746 29.35322 356.1158 0.5370072 1.530575 -0.4193454 34.69746 29.35322 356.1158 0.5933005 1.526889 -0.4539321 34.69746 29.35322 356.1158 60.29303 26.96821 -1.72283E-06 59.44212 19.91772 0 0.5 0.5
487 18.25592 0.5737582 1.527807 -0.4348517 34.3133 25.52116 354.9048 0.5447321 1.530234 -0.4191583 34.3133 25.52116 354.9048 0.6027844 1.52538 -0.4505452 34.3133 25.52116 354.9048 44.73366 3.343584 0 43.2988 358.9666 0 0.5 0.5
488 18.29334 0.5977085 1.529634 -0.4275932 33.52413 17.56417 353.8972 0.5669299 1.532566 -0.4158132 33.52413 17.56417 353.8972 0.6284871 1.526702 -0.4393733 33.52413 17.56417 353.8972 44.86496 4.216816 -1.505728E-07 43.37404 359.2021 -7.341022E-08 0.5 0.5
489 18.33195 0.6137625 1.530374 -0.425303 33.76789 12.2448 352.7764 0.5821761 1.533832 -0.4160817 33.76789 12.2448 352.7764 0.6453488 1.526915 -0.4345243 33.76789 12.2448 352.7764 46.23615 3.254064 0 44.70724 356.8247 0 0.5 0.5
490 18.36666 0.6405946 1.529378 -0.4234856 32.61121 6.776856 352.4031 0.6083062 1.533063 -0.4172747 32.61121 6.776856 352.4031 0.672883 1.525694 -0.4296964 32.61121 6.776856 352.4031 46.23296 2.755807 -1.542828E-07 44.81067 355.9519 1.50431E-07 0.5 0.5
491 18.40323 0.6583316 1.528184 -0.4231193 32.42958 4.455527 352.577 0.6258 1.531791 -0.4182853 32.42958 4.455526 352.577 0.6908632 1.524576 -0.4279534 32.42958 4.455526 352.577 46.16865 2.998348 0 45.17206 356.66 0 0.5 0.5
492 18.43433 0.6760031 1.527644 -0.4227865 32.42076 2.943949 353.5821 0.6432695 1.530766 -0.4191177 32.42076 2.943949 353.5821 0.7087367 1.524523 -0.4264553 32.42076 2.943949 353.5821 45.357 355.176 -3.037531E-07 44.10969 349.031 -1.189085E-06 0.5 0.5
493 18.46697 0.7003023 1.530079 -0.4210008 32.1939 0.4768293 354.046 0.667411 1.532984 -0.4188985 32.1939 0.4768293 354.046 0.7331936 1.527175 -0.4231031 32.1939 0.4768293 354.046 44.45602 353.1572 2.990289E-07 43.19179 346.7706 -1.17105E-06 0.5 0.5
494 18.50974 0.7217838 1.530511 -0.4167021 30.95924 357.9895 355.0979 0.688788 1.532936 -0.416405 30.95924 357.9895 355.0979 0.7547796 1.528087 -0.4169992 30.95924 357.9895 355.0979 43.91409 351.7149 0 42.76479 345.3376 0 0.5 0.5
495 18.54244 0.7371376 1.528376 -0.4096975 29.86872 354.3815 354.4867 0.7042077 1.531132 -0.4113463 29.86872 354.3815 354.4867 0.7700674 1.525619 -0.4080487 29.86872 354.3815 354.4867 48.81436 346.2773 0 47.78046 340.7711 1.270547E-06 0.5 0.5
496 18.58167 0.7452528 1.523982 -0.4029547 30.23794 349.0631 353.6214 0.7126175 1.527158 -0.4073758 30.23794 349.0631 353.6214 0.7778881 1.520806 -0.3985337 30.23794 349.0631 353.6214 55.39722 337.7432 -1.503431E-06 54.25639 332.5047 1.461543E-06 0.5 0.5
497 18.61862 0.7460949 1.52258 -0.3957873 30.64963 344.4039 353.5595 0.7139195 1.525773 -0.4028042 30.64963 344.4039 353.5595 0.7782704 1.519387 -0.3887704 30.64963 344.4039 353.5595 55.44685 332.7837 -1.50532E-06 54.23718 327.311 -1.460862E-06 0.5 0.5
498 18.65436 0.746716 1.522604 -0.3853679 31.03779 337.9821 353.733 0.7155281 1.525699 -0.3959712 31.03779 337.9821 353.733 0.7779039 1.51951 -0.3747645 31.03779 337.9821 353.733 56.53518 332.8051 0 55.44444 326.7015 1.505229E-06 0.5 0.5
499 18.68544 0.7478132 1.523345 -0.3764504 30.62718 335.0938 354.676 0.7172749 1.525986 -0.3889055 30.62718 335.0938 354.676 0.7783514 1.520703 -0.3639954 30.62718 335.0938 354.676 55.59723 315.5104 -3.02217E-06 54.26111 310.8398 0 0.5 0.5
