#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
93 0.6479621 -0.4509175 1.52705 0.5432189 26.80023 74.66083 357.3986 -0.4590431 1.528397 0.575412 26.80023 74.66083 357.3986 -0.442792 1.525704 0.5110258 26.80023 74.66083 357.3986 41.37719 78.9688 -4.551188E-06 41.28059 73.82057 -2.272222E-06 0.5 0.5
94 0.6564962 -0.4511045 1.52699 0.5423576 26.76142 74.35178 357.3996 -0.4594047 1.528336 0.5745061 26.76142 74.35178 357.3996 -0.4428043 1.525644 0.510209 26.76142 74.35178 357.3996 41.10005 78.40387 2.265965E-06 40.98236 73.2659 2.261917E-06 0.5 0.5
95 0.6604903 -0.4513824 1.526874 0.5416964 26.71995 74.04232 357.4565 -0.4598717 1.528192 0.5737967 26.71995 74.04232 357.4565 -0.4428931 1.525557 0.5095961 26.71995 74.04232 357.4565 41.03579 78.09686 2.263752E-06 40.91917 72.96381 4.519505E-06 0.5 0.5
96 0.6709699 -0.4516821 1.52686 0.5411109 26.69387 73.74353 357.4319 -0.460333 1.528191 0.5731676 26.69387 73.74353 357.4319 -0.4430313 1.52553 0.5090543 26.69387 73.74353 357.4319 41.01377 77.77663 0 40.89909 72.64511 -2.259067E-06 0.5 0.5
97 0.6769449 -0.4517946 1.52693 0.540507 26.67943 73.45133 357.4362 -0.4606102 1.528258 0.5725188 26.67943 73.45133 357.4362 -0.4429789 1.525602 0.5084952 26.67943 73.45133 357.4362 40.74343 76.92028 -4.507544E-06 40.62982 72.39186 0 0.5 0.5
98 0.6828008 -0.4519247 1.526891 0.5399516 26.55788 73.16109 357.4381 -0.4609056 1.52822 0.5719174 26.55788 73.16109 357.4381 -0.4429438 1.525563 0.5079858 26.55788 73.16109 357.4381 40.79998 76.61929 0 40.68613 72.08701 -2.251833E-06 0.5 0.5
99 0.6907158 -0.4516543 1.527191 0.5394624 26.46887 72.84707 357.5097 -0.4608304 1.528484 0.5713742 26.46887 72.84707 357.5097 -0.4424781 1.525899 0.5075506 26.46887 72.84707 357.5097 40.64804 76.6115 0 40.50574 71.21496 0 0.5 0.5
100 0.6967455 -0.4515744 1.527294 0.5389758 26.30224 72.50346 357.6113 -0.460971 1.528535 0.5708254 26.30224 72.50346 357.6113 -0.4421778 1.526052 0.5071262 26.30224 72.50346 357.6113 40.49726 76.32423 2.245481E-06 40.36134 70.93929 2.240948E-06 0.5 0.5
101 0.7047634 -0.4515608 1.527418 0.538621 26.17999 72.15031 357.6816 -0.4611737 1.528624 0.5704074 26.17999 72.15031 357.6816 -0.441948 1.526212 0.5068346 26.17999 72.15031 357.6816 40.33092 76.00842 0 40.20338 70.63606 0 0.5 0.5
102 0.7105048 -0.4516691 1.527701 0.5384104 26.13135 71.80377 357.7333 -0.4614879 1.528881 0.5701348 26.13135 71.80377 357.7333 -0.4418503 1.526522 0.5066861 26.13135 71.80377 357.7333 40.20551 74.80639 2.235788E-06 40.07359 70.02787 0 0.5 0.5
103 0.7176754 -0.4516153 1.528224 0.5383621 26.06682 71.42358 357.7388 -0.461647 1.529402 0.5700198 26.06682 71.42358 357.7388 -0.4415836 1.527046 0.5067043 26.06682 71.42358 357.7388 40.15516 74.47237 0 40.02608 69.69715 -2.229897E-06 0.5 0.5
104 0.7255166 -0.451388 1.528898 0.5385338 25.95886 71.00345 357.7903 -0.4616664 1.53005 0.5701132 25.95886 71.00345 357.7903 -0.4411096 1.527746 0.5069544 25.95886 71.00345 357.7903 40.08928 74.06736 4.463931E-06 39.96099 69.30836 0 0.5 0.5
105 0.7312294 -0.4509257 1.529794 0.5389388 25.6734 70.49966 357.8167 -0.4614932 1.530935 0.5704231 25.6734 70.49966 357.8167 -0.4403581 1.528653 0.5074545 25.6734 70.49966 357.8167 39.97334 73.66337 -2.228174E-06 39.84933 68.91213 0 0.5 0.5
106 0.7386587 -0.4504995 1.530373 0.5393425 25.27835 69.99261 357.8793 -0.4613677 1.531485 0.5707253 25.27835 69.99261 357.8793 -0.4396313 1.529261 0.5079597 25.27835 69.99261 357.8793 40.09613 72.01762 2.23219E-06 39.94126 67.52991 2.22713E-06 0.5 0.5
107 0.7438692 -0.4498044 1.531185 0.5396861 24.84354 69.36658 358.0435 -0.4610613 1.532215 0.5709344 24.84354 69.36658 358.0435 -0.4385474 1.530156 0.5084378 24.84354 69.36658 358.0435 39.70404 71.5148 0 39.5557 67.05203 0 0.5 0.5
108 0.7519872 -0.4491185 1.531965 0.5403776 24.38998 68.74171 358.1954 -0.4607581 1.532918 0.5714878 24.38998 68.74171 358.1954 -0.4374789 1.531012 0.5092673 24.38998 68.74171 358.1954 39.2553 70.94671 2.205181E-06 39.11954 66.51151 2.200926E-06 0.5 0.5
109 0.7591732 -0.4483088 1.532915 0.5413291 24.08064 68.20538 358.2803 -0.4602631 1.533826 0.5723211 24.08064 68.20538 358.2803 -0.4363545 1.532005 0.5103371 24.08064 68.20538 358.2803 38.81769 70.34837 2.191567E-06 38.67814 65.67623 -4.374574E-06 0.5 0.5
110 0.7662119 -0.4478672 1.533585 0.5424227 23.77392 67.54513 358.2927 -0.4601851 1.534491 0.573272 23.77392 67.54513 358.2927 -0.4355493 1.532679 0.5115734 23.77392 67.54513 358.2927 38.48215 69.84998 -2.181327E-06 38.34922 65.19916 2.177317E-06 0.5 0.5
111 0.7766505 -0.447166 1.534184 0.5439139 23.48384 66.84794 358.1275 -0.4598263 1.53518 0.5746216 23.48384 66.84794 358.1275 -0.4345057 1.533188 0.5132062 23.48384 66.84794 358.1275 39.12949 68.88242 2.201237E-06 38.99742 64.46324 0 0.5 0.5
112 0.7810171 -0.4464186 1.535965 0.5458188 23.24783 66.00351 357.6523 -0.4594304 1.537216 0.5763698 23.24783 66.00351 357.6523 -0.4334068 1.534714 0.5152678 23.24783 66.00351 357.6523 38.83191 68.12072 2.192005E-06 38.68908 63.72092 -2.187621E-06 0.5 0.5
113 0.7873725 -0.4454746 1.536099 0.5476373 22.78991 65.22975 357.2626 -0.4588233 1.537562 0.5780331 22.78991 65.22975 357.2626 -0.4321259 1.534636 0.5172415 22.78991 65.22975 357.2626 38.58682 67.08197 2.184503E-06 38.40084 62.70114 2.178871E-06 0.5 0.5
114 0.7940882 -0.4449879 1.536864 0.5489185 22.42144 64.3391 356.8262 -0.4587234 1.538565 0.5791291 22.42144 64.3391 356.8262 -0.4312524 1.535163 0.518708 22.42144 64.3391 356.8262 42.90084 61.0018 0 42.43385 55.94095 2.313571E-06 0.5 0.5
115 0.8019845 -0.4439071 1.537205 0.5502415 22.18401 63.3413 356.7624 -0.4581595 1.538943 0.5802096 22.18401 63.3413 356.7624 -0.4296547 1.535467 0.5202734 22.18401 63.3413 356.7624 42.50264 59.97295 0 42.00729 54.95028 2.297994E-06 0.5 0.5
116 0.8081762 -0.4434828 1.537783 0.5519481 22.05513 62.57614 356.7 -0.4581246 1.539556 0.5817258 22.05513 62.57614 356.7 -0.4288409 1.53601 0.5221705 22.05513 62.57614 356.7 42.89209 58.85123 -2.330687E-06 42.38265 53.79536 2.311684E-06 0.5 0.5
117 0.8147672 -0.4425673 1.537985 0.5537227 21.92914 61.67611 356.6506 -0.4576682 1.539786 0.5832685 21.92914 61.67611 356.6506 -0.4274663 1.536184 0.524177 21.92914 61.67611 356.6506 42.76372 58.05972 0 42.25082 53.01503 -2.306846E-06 0.5 0.5
118 0.823128 -0.4416944 1.538264 0.5557892 21.88512 60.82274 356.5506 -0.4572144 1.54012 0.5851136 21.88512 60.82274 356.5506 -0.4261744 1.536409 0.5264648 21.88512 60.82274 356.5506 42.66639 57.13782 -2.322207E-06 42.15016 52.10172 2.303175E-06 0.5 0.5
119 0.8287926 -0.440798 1.538166 0.557964 21.77138 59.99466 356.4154 -0.4567159 1.540095 0.5870696 21.77138 59.99466 356.4154 -0.4248802 1.536237 0.5288585 21.77138 59.99466 356.4154 43.06704 56.7783 0 42.66825 52.59308 0 0.5 0.5
120 0.8362157 -0.4398158 1.538035 0.5600377 21.81846 59.18422 356.3968 -0.4561386 1.539974 0.5889174 21.81846 59.18422 356.3968 -0.4234931 1.536097 0.5311579 21.81846 59.18422 356.3968 42.97402 55.88607 -4.667579E-06 42.56776 51.70874 -2.318532E-06 0.5 0.5
121 0.842801 -0.438989 1.537724 0.5620457 21.84002 58.44393 356.4165 -0.4556869 1.539652 0.5907109 21.84002 58.44393 356.4165 -0.422291 1.535796 0.5333804 21.84002 58.44393 356.4165 44.21189 56.35897 0 43.78883 51.55227 2.365367E-06 0.5 0.5
122 0.8512518 -0.438121 1.537472 0.5639778 22.04432 57.7763 356.5534 -0.4551737 1.539323 0.5924385 22.04432 57.7763 356.5534 -0.4210682 1.53562 0.5355172 22.04432 57.7763 356.5534 44.33236 55.68434 2.387182E-06 43.91504 50.86662 0 0.5 0.5
123 0.8566997 -0.437052 1.53713 0.5658037 22.27578 57.10449 356.7966 -0.4544803 1.538849 0.5940444 22.27577 57.10449 356.7966 -0.4196237 1.535412 0.537563 22.27577 57.10449 356.7966 44.60433 57.36589 2.398331E-06 44.31513 52.79726 2.386481E-06 0.5 0.5
124 0.8638186 -0.4360237 1.536811 0.5678335 22.51678 56.53402 357.041 -0.4537757 1.538396 0.5958798 22.51678 56.53402 357.041 -0.4182717 1.535227 0.5397873 22.51678 56.53402 357.041 44.81711 56.81707 -2.407165E-06 44.54487 52.22896 0 0.5 0.5
125 0.8717836 -0.4351544 1.536337 0.5696346 22.74723 55.99629 357.2943 -0.4532146 1.537783 0.5974908 22.74723 55.99629 357.2943 -0.4170941 1.53489 0.5417783 22.74723 55.99629 357.2943 45.0563 56.40446 -2.417213E-06 44.80273 51.79441 0 0.5 0.5
126 0.8777722 -0.434268 1.536033 0.5716324 23.01589 55.51643 357.4558 -0.4525879 1.537391 0.5993231 23.01589 55.51643 357.4558 -0.4159481 1.534676 0.5439418 23.01589 55.51643 357.4558 44.89465 57.81069 4.820817E-06 44.7124 52.89252 0 0.5 0.5
127 0.8847901 -0.4333712 1.535983 0.5733796 23.25855 55.05779 357.5862 -0.4519338 1.537269 0.6009117 23.25855 55.05779 357.5862 -0.4148086 1.534697 0.5458476 23.25855 55.05779 357.5862 45.14856 57.42418 0 44.97765 52.48291 0 0.5 0.5
128 0.8915179 -0.4325402 1.536226 0.575599 23.3557 54.79872 357.4354 -0.4511949 1.537591 0.603065 23.3557 54.79872 357.4354 -0.4138856 1.534861 0.5481331 23.3557 54.79872 357.4354 44.47876 58.21799 2.393165E-06 44.36734 53.29434 -2.388608E-06 0.5 0.5
129 0.9020126 -0.4312455 1.536718 0.5776556 23.37999 54.36173 357.2755 -0.4500762 1.538168 0.6049967 23.37999 54.36173 357.2755 -0.4124148 1.535268 0.5503145 23.37999 54.36173 357.2755 44.5532 57.84551 0 44.42724 52.9169 -2.391054E-06 0.5 0.5
130 0.9064378 -0.4302085 1.536823 0.5795082 23.18114 54.01434 357.2358 -0.4492007 1.538296 0.6067361 23.18114 54.01434 357.2358 -0.4112162 1.53535 0.5522802 23.18114 54.01434 357.2358 44.50728 57.42441 0 44.36871 52.50086 0 0.5 0.5
131 0.912084 -0.42899 1.536976 0.5813118 22.95462 53.68426 357.294 -0.448155 1.53842 0.60842 22.95462 53.68426 357.294 -0.409825 1.535531 0.5542037 22.95462 53.68426 357.294 44.39722 57.86292 0 44.31091 53.24255 2.38631E-06 0.5 0.5
132 0.9205676 -0.4279388 1.537189 0.583061 22.70282 53.34476 357.3586 -0.4472818 1.538602 0.6100441 22.70282 53.34476 357.3586 -0.4085957 1.535776 0.556078 22.70282 53.34476 357.3586 44.12476 57.58129 -2.378778E-06 44.04241 52.98198 0 0.5 0.5
133 0.9260561 -0.4268284 1.53746 0.5848296 22.5112 53.00767 357.3567 -0.4463333 1.538876 0.6116958 22.5112 53.00767 357.3567 -0.4073235 1.536044 0.5579635 22.5112 53.00767 357.3567 43.68307 58.15287 -2.361193E-06 43.64041 53.55497 -4.719032E-06 0.5 0.5
134 0.9343495 -0.4258914 1.537457 0.5864583 22.39591 52.64798 357.4023 -0.4455755 1.538849 0.6131946 22.39591 52.64798 357.4023 -0.4062073 1.536064 0.559722 22.39591 52.64798 357.4023 43.50899 57.7756 2.354372E-06 43.4645 53.1911 0 0.5 0.5
135 0.9400035 -0.4249774 1.537204 0.5879937 22.35444 52.28473 357.4738 -0.4448451 1.538559 0.6145959 22.35444 52.28473 357.4738 -0.4051098 1.53585 0.5613915 22.35444 52.28473 357.4738 42.946 57.68144 -2.332727E-06 42.90662 52.87705 -2.331236E-06 0.5 0.5
136 0.9471387 -0.4241129 1.536795 0.5893895 22.42141 51.9466 357.595 -0.4441589 1.538084 0.6158608 22.42141 51.9466 357.595 -0.4040669 1.535506 0.5629182 22.42141 51.9466 357.595 42.91982 57.35587 0 42.88666 52.55318 0 0.5 0.5
137 0.955292 -0.4233458 1.53638 0.5905764 22.59371 51.65105 357.7185 -0.4435484 1.537601 0.6169316 22.59371 51.65105 357.7185 -0.4031432 1.535158 0.5642212 22.59371 51.65105 357.7185 42.98368 57.08693 2.334156E-06 42.96082 52.27878 0 0.5 0.5
138 0.9612405 -0.4225054 1.535997 0.5918006 22.80772 51.35632 357.8551 -0.4428657 1.537144 0.6180376 22.80772 51.35632 357.8551 -0.4021451 1.534851 0.5655636 22.80772 51.35632 357.8551 42.51103 56.91496 -4.632852E-06 42.50285 52.3611 -2.316123E-06 0.5 0.5
139 0.9683812 -0.4217384 1.53565 0.5929641 23.02449 51.09564 357.9076 -0.4422244 1.536767 0.6191043 23.02449 51.09564 357.9076 -0.4012524 1.534534 0.5668238 23.02449 51.09564 357.9076 42.68347 56.68667 0 42.68559 52.1198 0 0.5 0.5
140 0.9760616 -0.4207655 1.53527 0.5940409 23.24141 50.81262 357.996 -0.4413939 1.536337 0.6200709 23.24141 50.81262 357.996 -0.4001371 1.534202 0.5680109 23.24141 50.81262 357.996 42.43172 56.7374 2.313492E-06 42.45021 52.22028 0 0.5 0.5
141 0.9825024 -0.4198756 1.534785 0.595071 23.36654 50.56791 358.0214 -0.440618 1.535838 0.6210108 23.36654 50.56791 358.0214 -0.3991331 1.533731 0.5691311 23.36654 50.56791 358.0214 42.60809 56.50163 -2.320032E-06 42.63233 51.97156 -2.320936E-06 0.5 0.5
142 0.9892677 -0.4189833 1.53438 0.5960361 23.4694 50.37643 358.031 -0.4398127 1.535428 0.6219065 23.4694 50.37643 358.031 -0.3981538 1.533333 0.5701658 23.4694 50.37643 358.031 43.1745 56.30528 0 43.19815 51.43881 2.342344E-06 0.5 0.5
143 0.9960856 -0.4181404 1.533989 0.5968517 23.54909 50.17998 358.0857 -0.4390677 1.535007 0.6226441 23.54909 50.17998 358.0857 -0.3972132 1.532971 0.5710593 23.54909 50.17998 358.0857 43.28501 56.11788 0 43.31012 51.24253 2.346655E-06 0.5 0.5
144 1.004627 -0.4173436 1.533683 0.5975115 23.66198 49.95129 358.2429 -0.438402 1.534616 0.6232002 23.66198 49.95129 358.2429 -0.3962852 1.53275 0.5718228 23.66198 49.95129 358.2429 43.35276 55.95874 -2.348303E-06 43.38371 51.07779 0 0.5 0.5
145 1.010075 -0.4165993 1.533305 0.5981101 23.80085 49.69878 358.3775 -0.4377944 1.534166 0.6236886 23.80085 49.69878 358.3775 -0.3954041 1.532444 0.5725316 23.80085 49.69878 358.3775 43.21046 56.39299 -2.342817E-06 43.27793 51.50648 2.345413E-06 0.5 0.5
146 1.018134 -0.4159447 1.533 0.5987808 23.97095 49.49088 358.4163 -0.4372379 1.53384 0.6242783 23.97095 49.49088 358.4163 -0.3946514 1.532161 0.5732832 23.97095 49.49088 358.4163 43.34856 56.21922 4.696281E-06 43.42731 51.32143 -2.351193E-06 0.5 0.5
147 1.024131 -0.4153128 1.532737 0.5994586 24.11696 49.33471 358.345 -0.4366603 1.533613 0.6249096 24.11696 49.33471 358.345 -0.3939653 1.531862 0.5740076 24.11696 49.33471 358.345 43.51075 56.0504 0 43.59253 51.13943 0 0.5 0.5
148 1.030899 -0.4148336 1.532506 0.5999264 24.23412 49.20552 358.2135 -0.4362119 1.533451 0.625349 24.23412 49.20552 358.2135 -0.3934553 1.531562 0.5745037 24.23412 49.20552 358.2135 43.64711 56.14891 -4.719559E-06 43.73527 51.2343 2.36325E-06 0.5 0.5
149 1.03812 -0.4143578 1.532401 0.600428 24.34349 49.08191 358.1019 -0.435768 1.533404 0.6258216 24.34349 49.08191 358.1019 -0.3929476 1.531399 0.5750345 24.34349 49.08191 358.1019 43.77386 55.98022 2.364775E-06 43.85309 51.05526 -2.367914E-06 0.5 0.5
150 1.045058 -0.4138579 1.532379 0.6007716 24.42526 48.96276 358.0516 -0.4353101 1.533407 0.6261287 24.42526 48.96276 358.0516 -0.3924057 1.53135 0.5754145 24.42526 48.96276 358.0516 43.60738 56.99583 -2.35822E-06 43.72752 52.37236 2.362945E-06 0.5 0.5
151 1.052917 -0.4134143 1.532435 0.6011203 24.48949 48.82148 358.0428 -0.4349263 1.533467 0.6264264 24.48949 48.82148 358.0428 -0.3919023 1.531402 0.5758142 24.48949 48.82148 358.0428 43.6936 56.86438 -2.361607E-06 43.81224 52.23421 0 0.5 0.5
152 1.058945 -0.413018 1.532467 0.601558 24.5443 48.67615 358.0375 -0.4345924 1.533502 0.6268108 24.5443 48.67615 358.0375 -0.3914436 1.531432 0.5763051 24.5443 48.67615 358.0375 43.09613 56.65945 2.338438E-06 43.20993 52.06658 -4.685593E-06 0.5 0.5
153 1.069089 -0.412729 1.532479 0.6019824 24.57127 48.48892 358.0081 -0.4343797 1.53353 0.6271692 24.57127 48.48892 358.0081 -0.3910783 1.531429 0.5767955 24.57127 48.48892 358.0081 43.13301 56.51917 -2.339848E-06 43.24698 51.92351 2.344221E-06 0.5 0.5
154 1.073526 -0.4123037 1.532668 0.6024103 24.57572 48.26687 357.9731 -0.4340451 1.533736 0.6275182 24.57572 48.26687 357.9731 -0.3905624 1.531599 0.5773023 24.57572 48.26687 357.9731 43.22741 55.21232 2.343468E-06 43.28944 49.98519 0 0.5 0.5
155 1.079314 -0.4118571 1.532889 0.6028104 24.53196 48.05104 357.9494 -0.4336889 1.533971 0.6278391 24.53196 48.05104 357.9494 -0.3900253 1.531808 0.5777817 24.53196 48.05104 357.9494 43.23172 54.983 2.343634E-06 43.29118 49.75556 0 0.5 0.5
156 1.087611 -0.411428 1.533014 0.6031277 24.49344 47.83544 357.9924 -0.4333626 1.534074 0.6280673 24.49344 47.83544 357.9924 -0.3894934 1.531955 0.5781881 24.49344 47.83544 357.9924 43.19505 54.75671 0 43.25314 49.53244 2.344458E-06 0.5 0.5
157 1.093267 -0.4111534 1.533053 0.6034322 24.48019 47.67196 358.0193 -0.4331644 1.534098 0.628305 24.48019 47.67196 358.0193 -0.3891424 1.532008 0.5785595 24.48019 47.67196 358.0193 47.45123 47.5698 0 47.21421 42.46581 3.770755E-06 0.5 0.5
158 1.101724 -0.4107313 1.533123 0.6037318 24.50044 47.45197 358.0486 -0.432843 1.534152 0.6285158 24.50044 47.45197 358.0486 -0.3886196 1.532093 0.5789477 24.50044 47.45197 358.0486 47.44319 47.39868 5.049517E-06 47.20726 42.29528 -1.256754E-06 0.5 0.5
159 1.107269 -0.4102748 1.533161 0.6040343 24.50606 47.19681 358.1343 -0.4325128 1.534146 0.6287069 24.50606 47.19681 358.1343 -0.3880368 1.532177 0.5793617 24.50606 47.19681 358.1343 47.45153 46.91109 0 47.22581 42.08728 1.257194E-06 0.5 0.5
160 1.114341 -0.4097504 1.533087 0.6043099 24.52254 46.90467 358.2529 -0.432136 1.534009 0.6288511 24.52254 46.90467 358.2529 -0.3873648 1.532165 0.5797687 24.52254 46.90467 358.2529 47.46364 46.69562 0 47.24289 41.86996 0 0.5 0.5
161 1.122519 -0.4092394 1.532897 0.6045747 24.5508 46.61076 358.293 -0.4317578 1.533797 0.6289949 24.5508 46.61076 358.293 -0.386721 1.531996 0.5801545 24.5508 46.61076 358.293 47.50642 46.43113 0 47.29235 41.6006 0 0.5 0.5
162 1.128408 -0.4085926 1.532521 0.6046543 24.62065 46.30143 358.3579 -0.4312539 1.533387 0.6289433 24.62065 46.30143 358.3579 -0.3859314 1.531655 0.5803653 24.62065 46.30143 358.3579 47.05157 46.20533 -2.506161E-06 46.80702 40.83133 1.247372E-06 0.5 0.5
163 1.13569 -0.4079629 1.532098 0.6049259 24.75035 46.02417 358.3701 -0.4307423 1.532957 0.6291044 24.75035 46.02417 358.3701 -0.3851836 1.53124 0.5807474 24.75035 46.02417 358.3701 47.13562 45.95897 2.51012E-06 46.8959 40.57579 0 0.5 0.5
164 1.143411 -0.4073022 1.531579 0.6050755 24.94403 45.78049 358.371 -0.4301823 1.532436 0.6291588 24.94403 45.78049 358.371 -0.3844222 1.530723 0.5809923 24.94403 45.78049 358.371 47.04561 45.69428 0 46.84498 40.90308 -1.248253E-06 0.5 0.5
165 1.149478 -0.4066394 1.530921 0.6052552 25.19226 45.56684 358.367 -0.4296057 1.531778 0.6292563 25.19226 45.56684 358.367 -0.3836731 1.530065 0.5812542 25.19226 45.56684 358.367 47.24908 45.43833 0 47.04692 40.62901 0 0.5 0.5
166 1.156239 -0.4059593 1.5302 0.6052771 25.48487 45.34518 358.3711 -0.4290159 1.531053 0.6291915 25.48487 45.34518 358.3711 -0.3829027 1.529348 0.5813627 25.48487 45.34518 358.3711 47.47715 45.85176 0 47.3003 41.00673 0 0.5 0.5
167 1.163046 -0.4052199 1.529415 0.605409 25.83888 45.13493 358.4072 -0.4283673 1.530246 0.6292363 25.83888 45.13493 358.4072 -0.3820726 1.528584 0.5815816 25.83888 45.13493 358.4072 47.79107 45.64434 0 47.6143 40.77018 0 0.5 0.5
168 1.171523 -0.4044245 1.52869 0.6054044 26.2464 44.87815 358.4465 -0.4276819 1.529498 0.6291253 26.2464 44.87815 358.4465 -0.3811672 1.527882 0.5816836 26.2464 44.87815 358.4465 48.14787 45.44213 2.559233E-06 47.9711 40.53424 1.275231E-06 0.5 0.5
169 1.177096 -0.4035171 1.527981 0.6053783 26.59288 44.60656 358.4739 -0.4268885 1.528772 0.6289873 26.59288 44.60656 358.4739 -0.3801457 1.52719 0.5817692 26.59288 44.60656 358.4739 47.87702 45.2327 0 47.7213 40.62854 0 0.5 0.5
170 1.185176 -0.4024823 1.527508 0.6053033 26.9828 44.34638 358.5197 -0.4259658 1.528273 0.6288017 26.9828 44.34638 358.5197 -0.3789988 1.526743 0.5818049 26.9828 44.34638 358.5197 48.24131 44.97441 -2.563905E-06 48.08654 40.33752 1.27809E-06 0.5 0.5
171 1.190822 -0.4012324 1.527058 0.6052167 27.22987 44.1378 358.516 -0.4247983 1.527823 0.6286325 27.22987 44.1378 358.516 -0.3776665 1.526293 0.5818009 27.22987 44.1378 358.516 48.59993 44.7415 0 48.44694 40.08223 1.287135E-06 0.5 0.5
172 1.197815 -0.3998459 1.526929 0.6050046 27.3974 43.97073 358.5583 -0.4234867 1.527671 0.6283455 27.3974 43.97073 358.5583 -0.3762051 1.526187 0.5816637 27.3974 43.97073 358.5583 48.81889 44.55012 -2.593317E-06 48.6659 39.87053 -2.585436E-06 0.5 0.5
173 1.208367 -0.3982984 1.526959 0.6048359 27.40166 43.88148 358.6911 -0.4220014 1.527633 0.6281157 27.40166 43.88148 358.6911 -0.3745954 1.526286 0.5815561 27.40166 43.88148 358.6911 48.9118 44.48397 2.598136E-06 48.76443 39.79505 -1.295252E-06 0.5 0.5
174 1.213035 -0.3965676 1.526948 0.6042942 27.29386 43.77507 358.9335 -0.4203613 1.527497 0.6274845 27.29386 43.77507 358.9335 -0.3727738 1.526398 0.5811039 27.29386 43.77507 358.9335 49.97935 53.77185 2.655332E-06 50.21452 49.33652 0 0.5 0.5
175 1.21953 -0.3949515 1.526945 0.6035119 27.1152 43.6847 359.3076 -0.4188537 1.527302 0.6265942 27.1152 43.6847 359.3076 -0.3710493 1.526587 0.5804296 27.1152 43.6847 359.3076 49.81738 53.80257 0 50.06997 49.3837 0 0.5 0.5
176 1.225649 -0.3935755 1.527236 0.6028481 26.92769 43.6343 359.6061 -0.4175541 1.52744 0.6258529 26.92769 43.6343 359.6061 -0.3695969 1.527033 0.5798433 26.92769 43.6343 359.6061 50.10282 58.42035 -2.66217E-06 50.57827 53.70185 0 0.5 0.5
177 1.233481 -0.3924247 1.527674 0.6020343 26.71102 43.57482 359.7245 -0.4164493 1.527817 0.6249915 26.71102 43.57482 359.7245 -0.3684002 1.527531 0.579077 26.71102 43.57482 359.7245 49.87325 58.47873 2.649493E-06 50.36525 53.78622 -2.676863E-06 0.5 0.5
178 1.239705 -0.3914249 1.528114 0.6012244 26.55813 43.57803 359.7703 -0.4154567 1.528233 0.6241742 26.55813 43.57803 359.7703 -0.3673931 1.527994 0.5782745 26.55813 43.57803 359.7703 49.65385 58.41695 0 50.14933 53.76413 0 0.5 0.5
179 1.246315 -0.39044 1.528485 0.6001543 26.42967 43.51397 359.8049 -0.4145038 1.528586 0.6230706 26.42967 43.51397 359.8049 -0.3663762 1.528384 0.577238 26.42967 43.51397 359.8049 49.47987 58.37683 -2.628148E-06 49.97359 53.74036 5.310028E-06 0.5 0.5
180 1.25451 -0.3895549 1.528867 0.5992031 26.31107 43.38107 359.9406 -0.413696 1.528898 0.6220381 26.31107 43.38107 359.9406 -0.3654138 1.528836 0.576368 26.31107 43.38107 359.9406 49.36183 58.3262 0 49.85803 53.70149 2.648659E-06 0.5 0.5
181 1.260265 -0.388762 1.529261 0.5982903 26.19285 43.20697 0.06633799 -0.4129945 1.529227 0.6210284 26.19285 43.20697 0.06633799 -0.3645295 1.529296 0.5755522 26.19285 43.20697 0.06633799 49.21771 58.22539 -5.22836E-06 49.72145 53.61588 2.6412E-06 0.5 0.5
182 1.268618 -0.3880992 1.529428 0.5973312 26.02912 43.00383 0.1147045 -0.4124205 1.529369 0.6199742 26.02912 43.00383 0.1147045 -0.363778 1.529488 0.5746881 26.02912 43.00383 0.1147045 49.05553 58.04511 0 49.56456 53.45192 -2.632704E-06 0.5 0.5
183 1.2743 -0.3875324 1.52947 0.5964683 25.8299 42.78584 0.01584633 -0.4119225 1.529462 0.6190372 25.8299 42.78584 0.01584633 -0.3631422 1.529478 0.5738994 25.8299 42.78584 0.01584633 49.52102 58.26479 -5.260717E-06 50.05075 53.63792 -2.65928E-06 0.5 0.5
184 1.281282 -0.3869902 1.529479 0.5956264 25.64046 42.54124 359.8766 -0.4114528 1.529544 0.6181167 25.64046 42.54124 359.8766 -0.3625276 1.529415 0.5731362 25.64046 42.54124 359.8766 49.3564 57.9143 -2.621544E-06 49.8746 53.30049 0 0.5 0.5
