#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1254 19.60911 -0.8551854 1.558223 -0.9480607 15.60978 58.24434 5.669291 -0.8731576 1.555093 -0.920686 15.60978 58.24434 5.669291 -0.8372133 1.561352 -0.9754354 15.60978 58.24434 5.669291 23.87934 42.93249 -1.867396E-06 23.77213 38.60089 0 0.5 0.5
1255 19.6265 -0.8695058 1.556658 -0.9366882 15.98368 56.78426 5.318582 -0.888151 1.553727 -0.9097451 15.98368 56.78426 5.318582 -0.8508605 1.559589 -0.9636313 15.98368 56.78426 5.318582 24.21844 42.19039 1.872335E-06 24.0878 37.84908 9.352107E-07 0.5 0.5
1256 19.65236 -0.8765991 1.556207 -0.9308904 16.45295 55.58884 4.981035 -0.8957869 1.553467 -0.9043105 16.45295 55.58884 4.981035 -0.8574113 1.558946 -0.9574704 16.45295 55.58884 4.981035 32.26398 38.36995 -1.009669E-06 31.88927 34.05973 0 0.5 0.5
1257 19.65841 -0.9013131 1.553905 -0.9112905 17.46153 52.55373 4.224865 -0.9218376 1.551593 -0.8856865 17.46153 52.55373 4.224865 -0.8807886 1.556216 -0.9368945 17.46153 52.55373 4.224865 32.50415 37.3772 -1.012357E-06 32.10734 33.05887 0 0.5 0.5
1258 19.67307 -0.9135545 1.554634 -0.9003953 18.20754 50.824 3.936613 -0.9348333 1.552489 -0.8753997 18.20754 50.824 3.936614 -0.8922758 1.556779 -0.9253908 18.20754 50.824 3.936614 33.77476 34.57964 1.027121E-06 33.32276 30.23966 1.021762E-06 0.5 0.5
1259 19.69809 -0.9239159 1.552979 -0.8935956 19.14292 49.64441 3.72307 -0.945706 1.550961 -0.8690338 19.14292 49.64441 3.72307 -0.9021257 1.554997 -0.9181574 19.14292 49.64441 3.72307 34.07175 37.69262 1.030709E-06 33.71952 32.79105 0 0.5 0.5
1260 19.70516 -0.9418693 1.551099 -0.880129 20.35065 47.41376 3.309271 -0.9645793 1.549319 -0.8563961 20.35065 47.41376 3.309271 -0.9191592 1.55288 -0.903862 20.35065 47.41376 3.309271 34.73973 36.31835 1.038971E-06 34.35581 31.38213 2.068378E-06 0.5 0.5
1261 19.71853 -0.9462168 1.550372 -0.8761606 20.39979 46.61996 3.382947 -0.9692636 1.548552 -0.8527575 20.39979 46.61996 3.382947 -0.9231701 1.552191 -0.8995637 20.39979 46.61996 3.382947 35.67435 33.71571 0 35.24454 28.72978 0 0.5 0.5
1262 19.74293 -0.9532166 1.548669 -0.870964 20.06095 45.36299 3.289361 -0.9767526 1.546896 -0.8480493 20.06095 45.36299 3.289361 -0.9296805 1.550442 -0.8938786 20.06095 45.36299 3.289361 38.69635 30.31381 0 38.10159 25.24286 0 0.5 0.5
1263 19.74971 -0.9751472 1.545207 -0.8551167 20.78297 42.06891 2.930422 -0.9999354 1.543635 -0.8335472 20.78297 42.06891 2.930422 -0.9503591 1.54678 -0.8766862 20.78297 42.06891 2.930422 38.89105 29.16696 0 38.28229 24.08547 -1.087654E-06 0.5 0.5
1264 19.7646 -0.9792876 1.545004 -0.8529472 21.29609 41.33542 2.983949 -1.004365 1.543409 -0.8317168 21.29609 41.33542 2.983949 -0.9542099 1.5466 -0.8741777 21.29609 41.33542 2.983949 39.77209 25.54082 0 39.11402 20.40757 -1.100377E-06 0.5 0.5
1265 19.78064 -0.9938091 1.544231 -0.8435266 21.9361 38.96637 2.45228 -1.019694 1.542926 -0.823267 21.9361 38.96637 2.45228 -0.9679245 1.545537 -0.8637862 21.9361 38.96637 2.45228 39.88929 26.89474 0 39.34985 22.00526 1.104081E-06 0.5 0.5
1266 19.79804 -1.000127 1.544103 -0.8397523 22.19804 37.78208 2.102511 -1.026389 1.542985 -0.819972 22.19804 37.78208 2.102511 -0.9738661 1.54522 -0.8595326 22.19804 37.78208 2.102511 39.62676 26.45473 0 39.14034 21.55637 -1.651182E-06 0.5 0.5
1267 19.81206 -1.013071 1.544248 -0.8317741 22.73318 35.34986 1.562699 -1.040093 1.543421 -0.8130311 22.73318 35.34986 1.562699 -0.9860494 1.545076 -0.850517 22.73318 35.34986 1.562699 40.13182 23.15046 -1.116681E-06 39.44833 17.70039 1.105641E-06 0.5 0.5
1268 19.83126 -1.022919 1.544665 -0.8253094 22.99283 33.59184 1.086335 -1.050451 1.544091 -0.807315 22.99283 33.59184 1.086335 -0.9953863 1.545239 -0.8433038 22.99283 33.59184 1.086335 40.88172 20.47781 1.129237E-06 40.13303 15.01485 5.583505E-07 0.5 0.5
1269 19.84541 -1.034188 1.545251 -0.8176393 23.03713 31.49445 0.7087321 -1.06232 1.544876 -0.8005908 23.03713 31.49445 0.7087321 -1.006057 1.545625 -0.8346878 23.03713 31.49445 0.7087321 40.95084 18.58429 0 40.16718 13.12559 0 0.5 0.5
1270 19.85962 -1.039124 1.545119 -0.8139372 22.91512 30.75647 0.6904171 -1.067471 1.544754 -0.7972482 22.91512 30.75647 0.6904171 -1.010778 1.545484 -0.8306262 22.91512 30.75647 0.6904171 41.00803 16.99283 0 40.2655 11.79043 -5.594423E-07 0.5 0.5
1271 19.87397 -1.048992 1.543975 -0.8069263 23.10029 29.15708 0.7439545 -1.0778 1.543582 -0.7910467 23.10029 29.15708 0.7439545 -1.020185 1.544368 -0.8228058 23.10029 29.15708 0.7439545 40.14315 18.56018 -5.584335E-07 39.51468 13.3699 5.533481E-07 0.5 0.5
1272 19.89338 -1.056207 1.542816 -0.8016235 23.37617 27.91832 1.093838 -1.085386 1.542239 -0.7864439 23.37617 27.91832 1.093838 -1.027028 1.543392 -0.816803 23.37617 27.91832 1.093838 40.11404 19.79068 0 39.66383 14.83985 -5.545406E-07 0.5 0.5
1273 19.898 -1.065499 1.541301 -0.7950155 23.70122 26.35814 1.377852 -1.095108 1.540577 -0.7806993 23.70122 26.35814 1.377852 -1.03589 1.542026 -0.8093317 23.70122 26.35814 1.377852 40.35369 18.50119 5.601734E-07 39.91092 13.53151 -5.565358E-07 0.5 0.5
1274 19.91133 -1.065118 1.540713 -0.7953963 23.9567 26.55244 1.453371 -1.094686 1.539951 -0.7809988 23.9567 26.55244 1.453371 -1.035549 1.541476 -0.8097937 23.9567 26.55244 1.453371 40.7675 19.97145 5.636469E-07 40.46155 14.91203 0 0.5 0.5
1275 19.92528 -1.069286 1.540091 -0.792599 24.47319 25.96285 1.558079 -1.099014 1.539277 -0.7785358 24.47319 25.96285 1.558079 -1.039558 1.540905 -0.8066621 24.47319 25.96285 1.558079 40.48362 22.07119 5.612562E-07 40.24908 16.73496 5.593067E-07 0.5 0.5
1276 19.93933 -1.07746 1.538434 -0.787514 25.33515 24.72421 1.986935 -1.107527 1.537403 -0.7742067 25.33515 24.72421 1.986935 -1.047393 1.539465 -0.8008214 25.33515 24.72421 1.986935 40.14836 24.0373 -1.116953E-06 40.05642 19.00496 0 0.5 0.5
1277 19.95889 -1.083344 1.53768 -0.7837532 25.84994 23.73097 2.427462 -1.113676 1.536426 -0.7710823 25.84994 23.73097 2.427462 -1.053012 1.538934 -0.796424 25.84994 23.73097 2.427462 40.42914 24.30289 -2.243206E-06 40.43402 19.2351 -5.608421E-07 0.5 0.5
1278 19.96405 -1.090764 1.53658 -0.7789742 26.43532 22.483 2.827134 -1.121399 1.535127 -0.7670771 26.43532 22.483 2.827134 -1.060128 1.538033 -0.7908713 26.43532 22.483 2.827134 40.93668 23.39964 1.130176E-06 40.96588 18.29227 5.653381E-07 0.5 0.5
1279 19.9771 -1.092919 1.536409 -0.7776172 26.38554 22.13766 2.841946 -1.123626 1.534948 -0.7659075 26.38554 22.13766 2.841946 -1.062212 1.537871 -0.789327 26.38554 22.13766 2.841946 41.25403 24.31548 -1.135649E-06 41.39992 18.89235 0 0.5 0.5
1280 19.99162 -1.09865 1.535609 -0.773545 26.52255 21.00646 2.91465 -1.129588 1.534112 -0.7624651 26.52255 21.00646 2.91465 -1.067712 1.537106 -0.7846248 26.52255 21.00646 2.91465 40.57437 23.82646 0 40.71358 19.01748 1.12638E-06 0.5 0.5
1281 20.00626 -1.102794 1.534733 -0.7709491 26.62622 20.05267 2.839579 -1.133909 1.533276 -0.7603694 26.62622 20.05267 2.839579 -1.071679 1.53619 -0.7815287 26.62622 20.05267 2.839579 40.78311 22.66071 1.127559E-06 40.92546 17.83664 0 0.5 0.5
1282 20.02016 -1.10569 1.53351 -0.7696229 26.92475 19.39978 2.793834 -1.136923 1.532081 -0.759394 26.92475 19.39978 2.793834 -1.074457 1.53494 -0.7798519 26.92475 19.39978 2.793834 46.81883 13.3568 0 46.51506 7.582926 0 0.5 0.5
1283 20.02431 -1.111794 1.53248 -0.7654471 27.6653 18.07707 2.879773 -1.143265 1.531016 -0.7559819 27.6653 18.07707 2.879773 -1.080323 1.533944 -0.7749124 27.6653 18.07707 2.879773 47.1472 12.71176 -6.276666E-07 46.842 6.902698 0 0.5 0.5
1284 20.03959 -1.113138 1.531861 -0.764302 27.74563 17.62417 2.943174 -1.144687 1.530366 -0.7551045 27.74563 17.62417 2.943174 -1.081589 1.533356 -0.7734995 27.74563 17.62417 2.943174 49.05542 11.26758 6.514085E-07 48.73304 5.267772 0 0.5 0.5
1285 20.05372 -1.113881 1.531318 -0.7636674 27.74365 17.47296 2.936789 -1.145453 1.529827 -0.7545515 27.74365 17.47296 2.936789 -1.082308 1.53281 -0.7727833 27.74365 17.47296 2.936789 49.11459 12.21781 0 48.8639 6.228961 3.24456E-07 0.5 0.5
1286 20.05879 -1.120918 1.528983 -0.7586842 28.3898 15.73929 2.987333 -1.152759 1.527475 -0.7505574 28.3898 15.73929 2.987333 -1.089077 1.530491 -0.766811 28.3898 15.73929 2.987333 49.20029 12.01798 0 48.94811 6.019021 -6.500065E-07 0.5 0.5
1287 20.0736 -1.120812 1.529005 -0.7590581 28.70301 15.74749 2.963488 -1.152653 1.527513 -0.7509282 28.70301 15.74749 2.963488 -1.088971 1.530496 -0.767188 28.70301 15.74749 2.963488 50.08754 10.24572 -6.653302E-07 49.82797 4.138036 0 0.5 0.5
1288 20.08824 -1.122954 1.529005 -0.7569094 29.21799 15.05077 3.054059 -1.154899 1.527475 -0.7492054 29.21799 15.05077 3.054059 -1.091009 1.530535 -0.7646134 29.21799 15.05077 3.054059 53.48748 2.311023 0 52.95585 357.3242 3.543038E-07 0.5 0.5
1289 20.09729 -1.128823 1.528168 -0.750927 29.92242 13.20185 3.196211 -1.161009 1.526578 -0.7443165 29.92242 13.20185 3.196211 -1.096637 1.529758 -0.7575375 29.92242 13.20185 3.196211 53.80154 1.57363 9.035268E-08 53.26709 356.5508 1.784388E-07 0.5 0.5
1290 20.11316 -1.129379 1.527795 -0.7505516 29.71627 13.09572 3.074329 -1.161572 1.526263 -0.7439605 29.71626 13.09572 3.074329 -1.097187 1.529328 -0.7571427 29.71626 13.09572 3.074329 57.9146 358.6812 2.009134E-07 57.27549 353.1089 0 0.5 0.5
1291 20.12786 -1.133439 1.5261 -0.7479309 30.48901 11.92855 3.098329 -1.165764 1.524567 -0.7420241 30.48901 11.92855 3.098329 -1.101114 1.527632 -0.7538377 30.48901 11.92855 3.098329 57.19939 0.2357989 0 56.66327 354.8919 3.883906E-07 0.5 0.5
1292 20.14711 -1.136371 1.524871 -0.7457511 31.16311 10.93432 3.083329 -1.168797 1.523357 -0.7404193 31.16311 10.93432 3.083329 -1.103945 1.526385 -0.7510829 31.16311 10.93432 3.083329 57.96625 358.7302 -1.006014E-07 57.41111 353.2816 3.962875E-07 0.5 0.5
1293 20.16308 -1.139807 1.522973 -0.7429352 31.46937 9.547108 3.051274 -1.172353 1.52148 -0.7383883 31.46937 9.547108 3.051274 -1.107261 1.524467 -0.7474822 31.46937 9.547108 3.051274 58.4355 358.382 0 57.82226 352.1765 4.007969E-07 0.5 0.5
1294 20.17994 -1.14282 1.520152 -0.7408085 31.89493 8.050414 3.218513 -1.175478 1.518584 -0.737175 31.89493 8.050414 3.218513 -1.110163 1.52172 -0.7444419 31.89493 8.050414 3.218513 59.31804 349.3249 8.365864E-07 58.44847 343.8784 -1.631627E-06 0.5 0.5
1295 20.19983 -1.144789 1.518515 -0.7389356 32.2696 7.160846 3.229122 -1.1775 1.516949 -0.735823 32.2696 7.160846 3.229122 -1.112078 1.520082 -0.7420481 32.2696 7.160846 3.229122 59.89118 347.654 -8.509757E-07 59.00625 342.1172 0 0.5 0.5
1296 20.21586 -1.146698 1.516219 -0.7360536 32.47074 5.818811 3.122471 -1.179474 1.514707 -0.7336805 32.47074 5.818811 3.122471 -1.113922 1.517731 -0.7384267 32.47074 5.818811 3.122471 60.27412 347.6537 -2.582753E-06 59.49141 342.4082 0 0.5 0.5
1297 20.23527 -1.147748 1.513543 -0.7343292 32.79937 4.594808 3.065196 -1.180568 1.512065 -0.7326475 32.79937 4.594808 3.065196 -1.114928 1.515022 -0.7360108 32.79937 4.594808 3.065196 60.56926 346.4158 -2.6063E-06 59.85246 341.5011 -1.699971E-06 0.5 0.5
1298 20.2537 -1.149524 1.509461 -0.7309321 33.71125 2.66145 2.761442 -1.182388 1.508143 -0.730285 33.71125 2.66145 2.761442 -1.116661 1.510779 -0.7315791 33.71125 2.66145 2.761442 61.01842 344.852 8.810358E-07 60.27699 339.8858 0 0.5 0.5
1299 20.2682 -1.149912 1.508776 -0.727966 33.63489 1.645101 2.447434 -1.182787 1.507607 -0.7278003 33.63489 1.645101 2.447434 -1.117037 1.509946 -0.7281318 33.63489 1.645101 2.447434 61.30828 340.4185 -1.778336E-06 60.4601 335.4777 -1.731688E-06 0.5 0.5
1300 20.28781 -1.15112 1.506097 -0.7250963 33.99561 359.9418 1.979055 -1.183996 1.505155 -0.7257649 33.99561 359.9418 1.979055 -1.118244 1.507038 -0.7244277 33.99561 359.9418 1.979055 61.15752 339.3881 0 60.29713 334.4803 0 0.5 0.5
1301 20.30712 -1.152266 1.504885 -0.7216157 34.60187 358.2641 1.476499 -1.185121 1.504187 -0.723093 34.60187 358.2641 1.476499 -1.11941 1.505583 -0.7201384 34.60187 358.2641 1.476499 61.70419 338.2636 0 60.76666 332.8999 0 0.5 0.5
1302 20.32463 -1.153215 1.503462 -0.7210101 35.23149 357.3006 1.144256 -1.18605 1.502925 -0.7229376 35.2315 357.3006 1.144256 -1.12038 1.503998 -0.7190826 35.2315 357.3006 1.144256 62.35556 337.0013 1.840095E-06 61.40453 331.5434 -1.783815E-06 0.5 0.5
1303 20.33832 -1.154253 1.503575 -0.7198873 36.03562 355.9168 1.041115 -1.187035 1.503091 -0.72258 36.03562 355.9168 1.041115 -1.12147 1.504058 -0.7171946 36.03562 355.9168 1.041115 63.11042 336.9672 0 62.18819 331.3557 1.829898E-06 0.5 0.5
1304 20.35192 -1.155033 1.505608 -0.7184536 35.96859 355.1501 1.138672 -1.187773 1.505079 -0.7216169 35.96859 355.1501 1.138672 -1.122293 1.506137 -0.7152904 35.96859 355.1501 1.138672 63.69451 337.0118 1.926571E-06 62.7501 330.8477 0 0.5 0.5
1305 20.36638 -1.155557 1.504252 -0.7198154 35.42699 354.3288 1.315147 -1.18824 1.503637 -0.7235009 35.42699 354.3288 1.315147 -1.122874 1.504867 -0.71613 35.42699 354.3288 1.315147 63.67561 338.6653 3.850574E-06 62.76557 332.0252 0 0.5 0.5
1306 20.38504 -1.155953 1.503299 -0.7212509 35.5947 353.5222 1.690157 -1.188562 1.50251 -0.7255217 35.5947 353.5222 1.690157 -1.123345 1.504088 -0.71698 35.5947 353.5222 1.690157 63.95885 339.6922 0 63.1567 332.9142 1.890753E-06 0.5 0.5
1307 20.39963 -1.156324 1.502299 -0.7224768 35.89077 352.9557 1.822445 -1.18888 1.501451 -0.7271178 35.89077 352.9557 1.822445 -1.123767 1.503147 -0.7178359 35.89077 352.9557 1.822445 64.22952 338.9739 1.963749E-06 63.43498 332.1252 -3.818195E-06 0.5 0.5
1308 20.41324 -1.156805 1.499743 -0.7264184 36.65028 351.6584 1.835181 -1.189245 1.498898 -0.7318106 36.65028 351.6584 1.835181 -1.124365 1.500588 -0.7210262 36.65028 351.6584 1.835181 64.42754 340.1461 1.97792E-06 63.77077 333.6164 1.931772E-06 0.5 0.5
1309 20.43144 -1.157256 1.496034 -0.7314742 37.56144 350.2445 1.545772 -1.189573 1.495331 -0.7375794 37.56144 350.2445 1.545772 -1.124939 1.496738 -0.725369 37.56144 350.2445 1.545772 65.13451 338.4687 -4.060857E-06 64.44748 331.7885 -1.979359E-06 0.5 0.5
1310 20.44516 -1.157728 1.493839 -0.7341247 37.63873 349.5599 1.095031 -1.190004 1.493341 -0.7404622 37.63873 349.5599 1.095031 -1.125451 1.494337 -0.7277871 37.63873 349.5599 1.095031 65.47874 337.4003 -2.057133E-06 64.78391 330.628 -2.004005E-06 0.5 0.5
1311 20.45884 -1.158402 1.492211 -0.7370396 37.73067 349.1784 0.5879817 -1.190673 1.491944 -0.7434185 37.73067 349.1784 0.5879817 -1.126131 1.492478 -0.7306607 37.73067 349.1784 0.5879817 65.45268 337.6584 4.11017E-06 64.77711 330.87 0 0.5 0.5
1312 20.47223 -1.159385 1.488221 -0.7439073 38.54877 348.1881 0.06911986 -1.19158 1.48819 -0.7506654 38.54877 348.1881 0.06911986 -1.12719 1.488252 -0.7371493 38.54877 348.1881 0.06911986 64.99443 338.424 2.019779E-06 64.30792 331.2239 -1.969332E-06 0.5 0.5
1313 20.48556 -1.160223 1.487119 -0.7476926 39.44731 347.6505 359.9734 -1.19236 1.487131 -0.7547188 39.44731 347.6505 359.9734 -1.128086 1.487107 -0.7406664 39.44731 347.6505 359.9734 65.96104 336.5028 -6.287638E-06 65.20055 329.088 -4.070982E-06 0.5 0.5
1314 20.48783 -1.161734 1.484374 -0.754928 40.57357 346.5088 359.5629 -1.19376 1.484564 -0.7624436 40.57357 346.5088 359.5629 -1.129708 1.484183 -0.7474124 40.57357 346.5088 359.5629 66.45392 335.4902 -2.137177E-06 65.65491 327.9616 -2.071102E-06 0.5 0.5
1315 20.50385 -1.162746 1.484834 -0.7570519 41.06667 346.0974 359.6734 -1.194708 1.484976 -0.7648362 41.06667 346.0974 359.6734 -1.130784 1.484693 -0.7492676 41.06667 346.0974 359.6734 67.47068 323.8192 -4.456531E-06 66.24924 316.9901 4.239626E-06 0.5 0.5
1316 20.51888 -1.162916 1.484683 -0.7578285 41.03751 345.9125 0.03975195 -1.194819 1.484666 -0.7658501 41.03751 345.9125 0.03975195 -1.131012 1.4847 -0.7498069 41.03751 345.9125 0.03975195 67.674 323.0625 -4.495013E-06 66.5346 316.6289 0 0.5 0.5
1317 20.52471 -1.164893 1.482519 -0.7644979 41.83928 344.7979 0.2211825 -1.196616 1.482424 -0.7732059 41.83928 344.7979 0.2211825 -1.13317 1.482613 -0.75579 41.83928 344.7979 0.2211825 67.75434 323.0037 0 66.62465 316.5359 4.303803E-06 0.5 0.5
1318 20.5381 -1.165692 1.481092 -0.7661701 41.74976 344.7204 0.8272802 -1.197339 1.480737 -0.7751435 41.74976 344.7204 0.8272802 -1.134046 1.481446 -0.7571968 41.74976 344.7204 0.8272802 68.61104 321.9454 0 67.49373 315.2245 0 0.5 0.5
1319 20.55286 -1.166151 1.480626 -0.7692894 42.20754 344.1525 0.7604093 -1.197714 1.480302 -0.778554 42.20754 344.1525 0.7604093 -1.134588 1.480949 -0.7600248 42.20754 344.1525 0.7604093 67.64508 323.9022 -4.489494E-06 66.61798 317.2584 0 0.5 0.5
1320 20.5628 -1.168992 1.477608 -0.776422 43.1593 343.1034 0.8153073 -1.200372 1.477267 -0.7862886 43.1593 343.1034 0.8153073 -1.137612 1.47795 -0.7665554 43.1593 343.1034 0.8153073 68.05766 323.2287 -4.569624E-06 67.01235 316.4909 -8.744711E-06 0.5 0.5
1321 20.57676 -1.168377 1.476918 -0.7765204 43.05822 342.9828 0.6675826 -1.199754 1.476638 -0.7863973 43.05822 342.9828 0.6675826 -1.137 1.477198 -0.7666434 43.05822 342.9828 0.6675826 67.9285 324.7042 -4.544206E-06 66.87344 317.1823 0 0.5 0.5
1322 20.59116 -1.168625 1.473805 -0.7814584 44.01942 342.1527 0.7197887 -1.199848 1.473508 -0.791813 44.01942 342.1527 0.7197887 -1.137402 1.474103 -0.7711037 44.01942 342.1527 0.7197887 68.19705 324.8677 4.597398E-06 67.12266 317.0637 8.784586E-06 0.5 0.5
1323 20.60764 -1.168545 1.47188 -0.7842742 45.15319 341.9608 0.3795015 -1.199776 1.471727 -0.7946078 45.15319 341.9608 0.3795015 -1.137315 1.472034 -0.7739406 45.15319 341.9608 0.3795015 73.3521 339.7622 -2.98012E-06 73.00739 329.8073 5.842785E-06 0.5 0.5
1324 20.61543 -1.168192 1.467243 -0.7887263 46.73048 341.3988 0.4511744 -1.199309 1.467065 -0.799398 46.73048 341.3988 0.4511744 -1.137075 1.46742 -0.7780547 46.73048 341.3988 0.4511744 74.03069 350.0644 0 74.19355 340.9059 6.268793E-06 0.5 0.5
1325 20.63029 -1.167139 1.468155 -0.7892368 46.93893 341.8421 0.04565613 -1.198391 1.468137 -0.7995067 46.93893 341.8421 0.04565613 -1.135887 1.468173 -0.778967 46.93893 341.8421 0.04565613 75.37948 350.6498 0 75.54362 340.6604 3.41998E-06 0.5 0.5
1326 20.64555 -1.166216 1.46832 -0.7893869 46.80833 342.1003 0.1011656 -1.197507 1.468281 -0.7995379 46.80833 342.1003 0.1011656 -1.134926 1.46836 -0.7792358 46.80833 342.1003 0.1011656 75.41063 354.0367 -8.473682E-07 75.7188 342.4355 6.922085E-06 0.5 0.5
1327 20.65939 -1.163201 1.466465 -0.7928379 47.81935 342.3864 359.9775 -1.194558 1.466474 -0.8027831 47.81935 342.3864 359.9775 -1.131844 1.466456 -0.7828926 47.81935 342.3864 359.9775 75.45374 354.257 -2.549472E-06 75.76539 342.6219 3.472133E-06 0.5 0.5
1328 20.67292 -1.161576 1.466381 -0.7935482 48.10466 342.5909 359.9053 -1.192977 1.466418 -0.8033519 48.10466 342.5909 359.9053 -1.130174 1.466345 -0.7837446 48.10466 342.5909 359.9053 76.37242 356.6534 0 76.75496 345.103 0 0.5 0.5
1329 20.68701 -1.157577 1.465993 -0.7941799 48.50551 342.9653 0.241962 -1.188999 1.465901 -0.8039163 48.50551 342.9653 0.241962 -1.126154 1.466085 -0.7844435 48.50551 342.9653 0.241962 75.11595 357.0459 -1.246438E-06 75.55247 345.3821 0 0.5 0.5
1330 20.69122 -1.155253 1.465744 -0.7941611 48.58416 343.2209 0.372956 -1.186702 1.465603 -0.8038113 48.58416 343.2209 0.372956 -1.123804 1.465886 -0.7845109 48.58416 343.2209 0.372956 75.57722 358.2097 2.142356E-07 76.05301 346.1823 -1.771135E-06 0.5 0.5
1331 20.70658 -1.153574 1.46536 -0.7943198 48.49388 343.6519 0.2912995 -1.185105 1.465249 -0.8036993 48.49388 343.6519 0.2912995 -1.122044 1.465471 -0.7849403 48.49388 343.6519 0.2912995 75.39891 0.7651669 2.116754E-07 75.96024 349.8936 -1.759666E-06 0.5 0.5
1332 20.72089 -1.149536 1.464962 -0.7938551 48.58934 344.101 0.2433647 -1.181145 1.464869 -0.8029675 48.58934 344.101 0.2433647 -1.117927 1.465054 -0.7847428 48.58934 344.101 0.2433647 76.52991 4.791048 -9.163103E-07 77.24019 353.2443 -2.899204E-06 0.5 0.5
1333 20.72612 -1.144964 1.464239 -0.7932064 48.74129 344.5716 0.4358343 -1.176624 1.464074 -0.802139 48.74129 344.5716 0.4358343 -1.113305 1.464404 -0.7842737 48.74129 344.5716 0.4358343 76.64718 5.548858 -1.848421E-06 77.37547 353.9133 0 0.5 0.5
1334 20.74112 -1.144335 1.463779 -0.792785 48.66562 344.5282 0.5628273 -1.175973 1.463566 -0.801794 48.66562 344.5282 0.5628273 -1.112697 1.463993 -0.7837761 48.66562 344.5282 0.5628273 76.70162 6.644809 1.855849E-06 77.46912 355.0138 -9.837657E-07 0.5 0.5
1335 20.75512 -1.137342 1.462173 -0.7911973 49.0064 345.0568 0.7449735 -1.16904 1.461893 -0.7999912 49.0064 345.0568 0.7449735 -1.105644 1.462454 -0.7824034 49.0064 345.0568 0.7449735 76.55029 6.337286 9.176732E-07 77.30728 354.8177 0 0.5 0.5
1336 20.75948 -1.131312 1.460701 -0.7894974 49.48803 345.3749 0.7248438 -1.16306 1.460431 -0.7981089 49.48803 345.3749 0.7248438 -1.099564 1.460972 -0.7808858 49.48803 345.3749 0.7248438 76.861 7.72462 -1.877956E-06 77.66047 355.9663 0 0.5 0.5
1337 20.77657 -1.130764 1.460308 -0.7890011 49.68587 345.2007 0.386835 -1.162525 1.460164 -0.7975675 49.68587 345.2007 0.386835 -1.099003 1.460451 -0.7804347 49.68587 345.2007 0.386835 77.12863 6.840467 0 77.86141 354.7719 -1.015055E-06 0.5 0.5
1338 20.79146 -1.12162 1.457419 -0.7862681 50.65217 345.5203 359.8669 -1.153486 1.457468 -0.7944362 50.65217 345.5203 359.8669 -1.089754 1.457371 -0.7781 50.65217 345.5203 359.8669 77.35391 12.71564 0 78.44454 358.7877 0 0.5 0.5
1339 20.80113 -1.107591 1.453351 -0.7814662 52.0105 346.2269 359.3493 -1.139609 1.453581 -0.7890117 52.0105 346.2269 359.3493 -1.075572 1.453121 -0.7739208 52.0105 346.2269 359.3493 78.25068 14.31871 -2.096384E-06 79.36179 359.3092 0 0.5 0.5
1340 20.81638 -1.106488 1.453092 -0.7818133 52.20742 346.5932 359.6871 -1.13852 1.453202 -0.7893026 52.20742 346.5932 359.6871 -1.074456 1.452982 -0.7743241 52.20742 346.5932 359.6871 79.23235 22.47575 4.569859E-06 80.45748 9.963932 -2.575012E-06 0.5 0.5
1341 20.83045 -1.101588 1.451693 -0.7798504 52.85514 347.1933 359.722 -1.133694 1.451789 -0.7870182 52.85514 347.1933 359.722 -1.069482 1.451597 -0.7726827 52.85514 347.1933 359.722 79.28276 23.40429 -4.591119E-06 80.54068 10.91542 0 0.5 0.5
1342 20.84564 -1.090901 1.448674 -0.7757093 54.13431 348.3355 359.5111 -1.123163 1.448838 -0.7821372 54.13431 348.3355 359.5111 -1.058639 1.448509 -0.7692813 54.13431 348.3355 359.5111 79.81706 25.58315 -9.65849E-06 81.12564 12.54289 0 0.5 0.5
