#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
390 7.430188 -1.423056 1.582282 0.05989863 358.9757 25.13993 14.98628 -1.452724 1.573491 0.07399484 358.9757 25.13993 14.98628 -1.393389 1.591073 0.04580241 358.9757 25.13993 14.98628 8.920446 40.68913 2.160567E-07 10.06654 37.1668 2.167806E-07 0.5 0.5
391 7.448447 -1.403801 1.584292 0.05300653 357.0183 25.40451 13.56527 -1.43348 1.576327 0.06756156 357.0183 25.40451 13.56527 -1.374121 1.592256 0.0384515 357.0183 25.40451 13.56527 359.0167 42.05447 2.668435E-08 359.8204 39.07326 6.670139E-09 0.5 0.5
392 7.478213 -1.391897 1.584265 0.04716793 356.6683 26.15893 12.512 -1.421503 1.576911 0.06218657 356.6683 26.15893 12.512 -1.362291 1.591619 0.0321493 356.6683 26.15893 12.512 357.504 42.59922 1.602346E-07 358.2147 39.59169 -1.067735E-07 0.5 0.5
393 7.495877 -1.362028 1.583899 0.03196301 356.0393 28.99239 10.46009 -1.391069 1.577741 0.04854281 356.0393 28.99239 10.46009 -1.332988 1.590058 0.0153832 356.0393 28.99239 10.46009 357.655 43.18467 -1.602167E-07 358.4073 39.72763 0 0.5 0.5
394 7.51461 -1.347631 1.585735 0.02294138 355.9233 31.80669 9.568908 -1.375914 1.580097 0.04095465 355.9233 31.80669 9.568908 -1.319349 1.591373 0.004928116 355.9233 31.80669 9.568908 357.9688 46.31866 0 358.6095 42.84191 1.067531E-07 0.5 0.5
395 7.544488 -1.33269 1.585693 0.01165153 356.4212 36.27863 10.42235 -1.359422 1.579553 0.03174874 356.4212 36.27863 10.42235 -1.305959 1.591832 -0.008445676 356.4212 36.27863 10.42235 5.015326 63.86016 0 5.182313 63.22026 0 0.5 0.5
396 7.560632 -1.3052 1.584541 -0.008224687 357.391 42.94825 10.32531 -1.329496 1.578453 0.01477031 357.391 42.94825 10.32531 -1.280903 1.59063 -0.03121969 357.391 42.94825 10.32531 5.352128 67.08182 -2.14378E-07 5.520922 66.44206 0 0.5 0.5
397 7.575844 -1.287724 1.584108 -0.02143012 358.8057 47.69391 9.283622 -1.310226 1.578624 0.003464244 358.8057 47.69391 9.283622 -1.265221 1.589592 -0.04632448 358.8057 47.69391 9.283622 5.371093 73.33591 4.287694E-07 5.532741 72.69492 0 0.5 0.5
398 7.603731 -1.278259 1.582084 -0.02732856 359.7455 48.14671 9.572159 -1.300612 1.57643 -0.002337562 359.7455 48.14671 9.572159 -1.255907 1.587739 -0.05231956 359.7455 48.14671 9.572159 5.999083 76.02319 2.146187E-07 6.297816 74.82816 2.147393E-07 0.5 0.5
399 7.623367 -1.254138 1.574131 -0.04194908 2.672093 49.85247 9.404384 -1.275964 1.568581 -0.01647444 2.672093 49.85247 9.404384 -1.232311 1.579681 -0.06742372 2.672093 49.85247 9.404384 6.550823 74.55987 2.148461E-07 7.013288 72.66054 6.451574E-07 0.5 0.5
400 7.640804 -1.24427 1.566859 -0.04720137 6.484972 50.11547 7.932786 -1.266272 1.562196 -0.02169959 6.484972 50.11547 7.932786 -1.222268 1.571521 -0.07270316 6.484972 50.11547 7.932786 10.50578 72.7911 -4.341649E-07 11.16626 69.98936 0 0.5 0.5
401 7.66047 -1.23101 1.554416 -0.05427885 12.25372 51.18654 6.422635 -1.252818 1.550699 -0.02845678 12.25372 51.18654 6.422635 -1.209203 1.558133 -0.08010092 12.25372 51.18654 6.422635 14.31344 71.04098 4.405628E-07 15.00826 67.96915 -4.419628E-07 0.5 0.5
402 7.679898 -1.22206 1.547518 -0.05912543 16.00526 52.17416 5.785136 -1.243553 1.544224 -0.03298401 16.00526 52.17416 5.785136 -1.200568 1.550813 -0.08526684 16.00526 52.17416 5.785136 31.24086 75.65167 -5.99143E-06 32.15869 72.42693 -2.017001E-06 0.5 0.5
403 7.69893 -1.209714 1.538764 -0.06423682 19.9548 53.48977 5.608947 -1.230759 1.53564 -0.03771304 19.9548 53.48977 5.608947 -1.188669 1.541888 -0.0907606 19.9548 53.48977 5.608947 36.20275 75.36265 -4.232196E-06 37.06944 72.2319 0 0.5 0.5
404 7.729092 -1.200054 1.53624 -0.06809532 22.17936 55.05987 4.849108 -1.220347 1.533579 -0.04094304 22.17936 55.05987 4.849108 -1.17976 1.538902 -0.0952476 22.17936 55.05987 4.849108 39.90492 76.30589 0 40.90583 72.50912 0 0.5 0.5
405 7.746689 -1.186224 1.535416 -0.07108411 22.32808 57.22023 4.160494 -1.205373 1.533134 -0.04307909 22.32808 57.22023 4.160494 -1.167075 1.537697 -0.09908913 22.32808 57.22023 4.160494 35.93568 72.69022 4.217853E-06 36.72108 68.81815 4.260583E-06 0.5 0.5
406 7.76462 -1.177273 1.535364 -0.07264401 21.92482 59.24889 4.008048 -1.195379 1.533159 -0.0439477 21.92482 59.24889 4.008048 -1.159168 1.537569 -0.1013403 21.92482 59.24889 4.008048 36.51715 74.99474 0 37.28279 71.08772 2.146089E-06 0.5 0.5
407 7.792624 -1.172277 1.535191 -0.07144085 21.32767 60.83766 4.021234 -1.189563 1.53297 -0.04224422 21.32767 60.83766 4.021234 -1.154992 1.537412 -0.1006375 21.32767 60.83766 4.021234 37.19498 78.94832 0 38.11773 74.56076 2.170397E-06 0.5 0.5
408 7.811903 -1.159862 1.53372 -0.06956153 21.45049 63.9054 3.493178 -1.175471 1.531792 -0.03941502 21.45049 63.9054 3.493178 -1.144254 1.535648 -0.09970804 21.45049 63.9054 3.493178 37.22448 80.17909 0 38.13133 75.78498 2.170802E-06 0.5 0.5
409 7.830772 -1.154807 1.533178 -0.0674943 21.63166 64.85307 3.271056 -1.16988 1.531375 -0.03706871 21.63166 64.85307 3.271056 -1.139734 1.534982 -0.0979199 21.63166 64.85307 3.271056 38.80997 82.43186 0 39.66192 77.98788 4.436202E-06 0.5 0.5
410 7.860125 -1.148383 1.531799 -0.06365012 22.09454 65.80419 2.97346 -1.162905 1.530164 -0.03294852 22.09454 65.80419 2.97346 -1.13386 1.533433 -0.09435172 22.09454 65.80419 2.97346 39.31154 81.93819 -2.206953E-06 40.15429 77.14949 4.468201E-06 0.5 0.5
411 7.877922 -1.139995 1.530698 -0.05717145 22.9328 67.0834 2.284211 -1.153711 1.52945 -0.02608329 22.9328 67.0834 2.284211 -1.126279 1.531946 -0.0882596 22.9328 67.0834 2.284211 39.94761 82.49546 -2.227337E-06 40.70527 77.92288 4.50496E-06 0.5 0.5
412 7.896124 -1.134595 1.530467 -0.0509543 23.06535 67.92783 1.881049 -1.147771 1.52944 -0.01962521 23.06535 67.92783 1.881049 -1.12142 1.531494 -0.08228339 23.06535 67.92783 1.881049 40.59412 81.74167 4.497461E-06 41.26444 76.83551 2.27166E-06 0.5 0.5
413 7.927195 -1.131143 1.531037 -0.04556201 22.86016 68.06402 1.95997 -1.144257 1.529966 -0.01420856 22.86016 68.06402 1.95997 -1.118029 1.532109 -0.07691546 22.86016 68.06402 1.95997 39.12209 84.58851 2.201005E-06 39.71436 80.90305 0 0.5 0.5
414 7.94239 -1.124984 1.531443 -0.03538595 23.20315 68.90774 1.776176 -1.137602 1.530475 -0.003826339 23.20315 68.90774 1.776176 -1.112366 1.532412 -0.06694557 23.20315 68.90774 1.776176 39.21319 85.00011 -6.611576E-06 39.79953 81.3084 -2.222533E-06 0.5 0.5
415 7.961283 -1.119559 1.534408 -0.02703941 24.20164 69.56486 1.827887 -1.131842 1.533419 0.004651677 24.20164 69.56486 1.827887 -1.107277 1.535397 -0.0587305 24.20164 69.56486 1.827887 39.26891 85.17973 -2.205609E-06 39.87362 81.12952 0 0.5 0.5
416 7.990805 -1.113983 1.534235 -0.01849182 24.91236 70.4313 1.91505 -1.125816 1.533205 0.0133684 24.91236 70.4313 1.915051 -1.10215 1.535266 -0.05035204 24.91236 70.4313 1.915051 39.65282 86.02529 4.435617E-06 40.2931 81.78798 2.238683E-06 0.5 0.5
417 8.007696 -1.105012 1.534369 -0.00764843 25.09488 71.32536 2.196892 -1.116415 1.533188 0.02436312 25.09488 71.32536 2.196892 -1.093609 1.535549 -0.03965998 25.09488 71.32536 2.196892 39.30342 86.00571 2.206697E-06 39.94045 81.56794 2.227103E-06 0.5 0.5
418 8.025937 -1.098317 1.532868 -0.0003717095 24.97996 71.83113 2.53467 -1.109513 1.531505 0.03170574 24.97996 71.83113 2.53467 -1.087122 1.534231 -0.03244916 24.97996 71.83113 2.53467 39.01393 86.35314 -2.197636E-06 39.60511 82.27033 -2.21628E-06 0.5 0.5
419 8.046158 -1.09436 1.5308 0.004091311 25.3631 72.0778 1.93381 -1.105285 1.529763 0.03627406 25.3631 72.0778 1.93381 -1.083434 1.531837 -0.02809144 25.3631 72.0778 1.93381 39.23351 86.58624 2.204496E-06 39.84937 82.21208 -4.448291E-06 0.5 0.5
420 8.065395 -1.088381 1.527819 0.01105147 25.725 72.46352 1.327068 -1.09895 1.52711 0.04336191 25.725 72.46352 1.327068 -1.077813 1.528528 -0.02125897 25.725 72.46352 1.327068 39.67246 86.7971 0 40.26139 82.38956 2.237634E-06 0.5 0.5
421 8.091018 -1.08367 1.526492 0.01404342 25.39938 71.94479 1.047504 -1.094461 1.525931 0.04628343 25.39938 71.94479 1.047504 -1.07288 1.527054 -0.01819659 25.39938 71.94479 1.047504 40.31699 86.12838 -2.239475E-06 40.82813 81.96726 0 0.5 0.5
422 8.106577 -1.075046 1.52211 0.02025962 25.33967 71.78334 0.1722047 -1.085717 1.522018 0.05254402 25.33967 71.78334 0.1722047 -1.064375 1.522202 -0.01202479 25.33967 71.78334 0.1722047 40.6231 85.72141 2.249707E-06 41.13399 81.2473 -2.267137E-06 0.5 0.5
423 8.123678 -1.070257 1.520378 0.02189858 25.36336 71.50156 359.7072 -1.080975 1.520535 0.05416733 25.36336 71.50156 359.7072 -1.05954 1.520221 -0.01037017 25.36336 71.50156 359.7072 44.22458 79.1372 2.382807E-06 44.42477 75.05676 -2.390953E-06 0.5 0.5
424 8.142155 -1.064599 1.517284 0.02290118 26.21196 71.29823 358.987 -1.075248 1.517824 0.05518836 26.21196 71.29823 358.987 -1.053949 1.516745 -0.009385996 26.21196 71.29823 358.987 44.64764 78.85538 2.400121E-06 44.82144 74.7047 0 0.5 0.5
425 8.162012 -1.059026 1.515848 0.02276183 27.4958 71.19136 358.502 -1.069596 1.516636 0.05506982 27.4958 71.19136 358.502 -1.048455 1.515059 -0.009546157 27.4958 71.19136 358.502 44.51229 85.28366 -2.394541E-06 44.9216 80.91864 -7.234617E-06 0.5 0.5
426 8.177235 -1.055843 1.515582 0.02118216 28.55439 71.03068 358.3284 -1.066443 1.516453 0.05347839 28.55439 71.03068 358.3284 -1.045243 1.514711 -0.01111407 28.55439 71.03068 358.3284 44.07027 86.87305 7.129759E-06 44.4962 82.77667 -2.39388E-06 0.5 0.5
427 8.204817 -1.052589 1.515572 0.01876364 28.94809 70.8394 358.5049 -1.063339 1.516349 0.05101237 28.94809 70.8394 358.5049 -1.041838 1.514796 -0.0134851 28.94809 70.8394 358.5049 41.98241 86.98775 -4.594193E-06 42.46122 82.2943 2.314582E-06 0.5 0.5
428 8.222817 -1.042542 1.515513 0.01237235 29.56453 70.15584 358.3363 -1.053622 1.516372 0.04450752 29.56453 70.15584 358.3363 -1.031463 1.514654 -0.01976281 29.56453 70.15584 358.3363 41.71761 87.08324 0 42.19822 82.48801 -2.304925E-06 0.5 0.5
429 8.2424 -1.035088 1.515172 0.005479064 29.23337 70.00312 358.109 -1.046194 1.516151 0.03760147 29.23337 70.00312 358.109 -1.023981 1.514193 -0.02664334 29.23337 70.00312 358.109 41.11946 86.31593 2.266635E-06 41.55112 82.04008 0 0.5 0.5
430 8.261764 -1.030282 1.515599 -0.0004144907 29.13791 70.20322 358.0473 -1.04126 1.516611 0.03175082 29.13791 70.20322 358.0473 -1.019303 1.514587 -0.03257981 29.13791 70.20322 358.0473 41.04054 86.27057 2.263915E-06 41.45864 81.99793 -2.27845E-06 0.5 0.5
431 8.281754 -1.023075 1.515243 -0.009945475 29.13299 70.09041 358.1796 -1.034153 1.516186 0.02218756 29.13299 70.09041 358.1796 -1.011996 1.514299 -0.04207851 29.13299 70.09041 358.1796 40.18056 86.44633 -2.234966E-06 40.64356 81.65337 -2.250396E-06 0.5 0.5
432 8.31077 -1.015679 1.514254 -0.02148543 29.15818 69.71411 358.2439 -1.026986 1.515164 0.01056896 29.15818 69.71411 358.2439 -1.004372 1.513344 -0.05353983 29.15818 69.71411 358.2439 40.51169 86.31623 2.245964E-06 40.98931 81.48491 0 0.5 0.5
433 8.329358 -1.005717 1.512192 -0.03856453 29.22535 69.03843 358.3807 -1.017438 1.513031 -0.006657265 29.22535 69.03843 358.3807 -0.9939955 1.511353 -0.0704718 29.22535 69.03843 358.3807 41.04645 85.48987 -2.264119E-06 41.48907 80.91721 0 0.5 0.5
434 8.347075 -0.9981785 1.51103 -0.05324436 29.20654 68.08859 358.243 -1.010389 1.51194 -0.02152324 29.20654 68.08859 358.243 -0.9859676 1.51012 -0.08496548 29.20654 68.08859 358.243 41.07562 84.70441 -2.265123E-06 41.54836 79.83889 0 0.5 0.5
435 8.37796 -0.9941425 1.51044 -0.06406239 28.89255 67.22971 357.8262 -1.006719 1.511569 -0.0324914 28.89255 67.22971 357.8262 -0.9815663 1.509311 -0.09563339 28.89255 67.22971 357.8262 40.96941 83.66619 0 41.41198 78.80466 0 0.5 0.5
436 8.393776 -0.986606 1.508828 -0.08655173 28.17233 65.01981 357.7076 -1.000372 1.510027 -0.05548364 28.17233 65.01981 357.7076 -0.9728401 1.507629 -0.1176198 28.17233 65.01981 357.7076 40.82241 82.05951 -2.256453E-06 41.18804 77.78667 4.538016E-06 0.5 0.5
437 8.414227 -0.9830631 1.508661 -0.1053319 27.76621 62.81067 357.7366 -0.9980313 1.50985 -0.07482451 27.76621 62.81067 357.7366 -0.9680949 1.507473 -0.1358394 27.76621 62.81067 357.7366 39.86847 69.30022 -2.224765E-06 39.81858 64.47782 6.669447E-06 0.5 0.5
438 8.444393 -0.9776391 1.512909 -0.1250143 28.14666 60.24426 357.6462 -0.9939284 1.514141 -0.09519309 28.14666 60.24426 357.6462 -0.9613497 1.511678 -0.1548354 28.14666 60.24426 357.6462 39.91552 66.99484 0 39.8625 62.16928 0 0.5 0.5
439 8.460045 -0.9714177 1.514716 -0.1504574 27.36993 58.06398 357.0857 -0.9887063 1.516251 -0.1212185 27.36993 58.06398 357.0857 -0.9541292 1.513181 -0.1796962 27.36993 58.06398 357.0857 39.76311 65.48618 4.442714E-06 39.72372 60.95936 0 0.5 0.5
440 8.477853 -0.9661213 1.516426 -0.1683716 25.97769 57.05302 356.8698 -0.9839039 1.518095 -0.139438 25.97769 57.05302 356.8698 -0.9483387 1.514757 -0.1973053 25.97769 57.05302 356.8698 38.80102 64.64028 0 38.78017 60.17553 0 0.5 0.5
441 8.507602 -0.9629578 1.51785 -0.1790666 24.70752 56.41895 356.2891 -0.9809593 1.519849 -0.1502896 24.70752 56.41895 356.2891 -0.9449563 1.515851 -0.2078435 24.70752 56.41895 356.2891 38.61829 63.56064 0 38.57895 59.14896 0 0.5 0.5
442 8.524545 -0.9582348 1.519824 -0.1999167 22.81477 54.6684 354.6946 -0.9768199 1.522722 -0.1715908 22.81477 54.6684 354.6946 -0.9396498 1.516926 -0.2282427 22.81477 54.6684 354.6946 37.84619 63.79245 2.162381E-06 37.79242 58.88036 -2.160806E-06 0.5 0.5
443 8.542367 -0.955909 1.519363 -0.2146908 22.73995 53.13657 354.375 -0.9751784 1.522437 -0.1868448 22.73995 53.13657 354.375 -0.9366396 1.516289 -0.2425369 22.73995 53.13657 354.375 37.81014 62.52921 4.322649E-06 37.72178 58.20132 2.158744E-06 0.5 0.5
444 8.562571 -0.9536301 1.52017 -0.2275367 23.27636 51.85186 354.3886 -0.9734994 1.523224 -0.2001133 23.27636 51.85186 354.3886 -0.9337608 1.517116 -0.2549602 23.27636 51.85186 354.3886 38.86104 61.0944 0 38.76247 56.68321 -2.18987E-06 0.5 0.5
445 8.59139 -0.9520164 1.520448 -0.2347308 23.88306 51.55978 354.5901 -0.9720448 1.523379 -0.2074099 23.88306 51.55978 354.5901 -0.9319879 1.517517 -0.2620517 23.88306 51.55978 354.5901 40.20863 60.04467 0 40.11747 55.58355 -2.232891E-06 0.5 0.5
446 8.608476 -0.947139 1.521288 -0.2519572 23.77892 50.50185 354.5803 -0.9676704 1.524227 -0.2250131 23.77892 50.50185 354.5803 -0.9266076 1.518349 -0.2789013 23.77892 50.50185 354.5803 40.25268 57.84614 0 40.09837 53.3886 -2.232264E-06 0.5 0.5
447 8.626182 -0.9455742 1.521019 -0.2570245 23.3112 50.329 354.1546 -0.9661129 1.524199 -0.2301133 23.3112 50.329 354.1546 -0.9250355 1.517839 -0.2839356 23.3112 50.329 354.1546 39.0649 52.92335 2.199221E-06 38.71509 48.26001 -1.094209E-06 0.5 0.5
448 8.655413 -0.942599 1.521641 -0.2639215 23.13666 49.84694 353.698 -0.9632714 1.525073 -0.237144 23.13666 49.84694 353.698 -0.9219266 1.518208 -0.290699 23.13666 49.84694 353.698 38.8729 53.03331 -2.193268E-06 38.52353 48.39539 -1.09129E-06 0.5 0.5
449 8.672943 -0.9397925 1.521529 -0.2698512 23.13161 49.42935 353.0722 -0.9605218 1.525301 -0.2431635 23.13161 49.42935 353.0722 -0.9190632 1.517758 -0.2965389 23.13161 49.42935 353.0722 38.75811 52.39234 2.189736E-06 38.40284 48.03996 0 0.5 0.5
450 8.692114 -0.9355051 1.521432 -0.2767904 23.17108 49.04836 352.5701 -0.9562972 1.525474 -0.2501913 23.17108 49.04836 352.5701 -0.914713 1.51739 -0.3033894 23.17108 49.04836 352.5701 38.76187 51.81146 2.189851E-06 38.36769 47.47565 -1.088936E-06 0.5 0.5
451 8.712252 -0.9326943 1.521401 -0.2794313 23.17613 49.15596 352.6941 -0.953464 1.525376 -0.2528047 23.17613 49.15596 352.6941 -0.9119246 1.517426 -0.306058 23.17613 49.15596 352.6941 39.50645 51.83798 0 39.05076 46.92247 -2.198781E-06 0.5 0.5
452 8.7324 -0.9285987 1.521162 -0.283444 23.21653 49.24792 352.5512 -0.9492913 1.525213 -0.2567689 23.21653 49.24792 352.5512 -0.9079061 1.517111 -0.3101192 23.21653 49.24792 352.5512 39.95369 51.84361 0 39.52304 47.1741 0 0.5 0.5
453 8.764507 -0.9241753 1.521574 -0.2869447 23.60955 49.38144 352.546 -0.9447834 1.525615 -0.2602028 23.60955 49.38144 352.546 -0.9035671 1.517532 -0.3136866 23.60955 49.38144 352.546 40.13263 51.87232 0 39.69505 47.19058 1.109583E-06 0.5 0.5
454 8.781379 -0.9177658 1.522366 -0.2909716 24.26021 49.79811 352.5409 -0.9381428 1.52639 -0.2640505 24.26021 49.79811 352.5409 -0.8973888 1.518342 -0.3178927 24.26021 49.79811 352.5409 40.90498 51.38302 -2.259268E-06 40.50655 47.22461 -2.245793E-06 0.5 0.5
455 8.799045 -0.9114923 1.522931 -0.293527 24.60172 50.63479 352.9437 -0.931551 1.526729 -0.2663353 24.60172 50.63479 352.9437 -0.8914337 1.519133 -0.3207187 24.60172 50.63479 352.9437 41.55336 52.86842 2.281785E-06 41.16067 48.37933 1.13403E-06 0.5 0.5
456 8.828336 -0.9042794 1.523575 -0.2956468 24.27415 51.32033 353.5388 -0.9241668 1.527063 -0.2682883 24.27415 51.32033 353.5388 -0.884392 1.520087 -0.3230053 24.27415 51.32033 353.5388 41.67219 64.11961 0 41.71913 59.56466 2.287662E-06 0.5 0.5
457 8.845766 -0.8934925 1.524062 -0.2985382 23.83306 52.03188 354.2683 -0.9132252 1.527168 -0.2710221 23.83306 52.03188 354.2683 -0.8737597 1.520955 -0.3260542 23.83306 52.03188 354.2683 41.45344 64.29523 0 41.50771 59.46753 0 0.5 0.5
458 8.866444 -0.8845638 1.523724 -0.3004555 23.68307 52.22577 354.5007 -0.9042616 1.526709 -0.272901 23.68307 52.22577 354.5007 -0.864866 1.52074 -0.3280101 23.68307 52.22577 354.5007 40.61669 64.18874 2.249491E-06 40.67303 59.41322 0 0.5 0.5
459 8.897922 -0.8778622 1.524086 -0.3014557 23.65052 52.0989 354.4951 -0.897621 1.527074 -0.2739453 23.65052 52.0989 354.4951 -0.8581034 1.521098 -0.3289661 23.65052 52.0989 354.4951 40.47294 64.06783 -2.244667E-06 40.52697 59.31114 0 0.5 0.5
460 8.914382 -0.8650801 1.523604 -0.3027961 23.76067 52.04892 354.3998 -0.8848372 1.526641 -0.2752897 23.76067 52.04892 354.3998 -0.8453231 1.520567 -0.3303024 23.76067 52.04892 354.3998 40.9834 62.10656 -2.261953E-06 40.96089 57.30463 -2.261181E-06 0.5 0.5
461 8.930655 -0.8547834 1.522935 -0.3028485 24.03764 51.20456 354.0782 -0.8748599 1.526139 -0.2755936 24.03764 51.20456 354.0782 -0.8347069 1.519731 -0.3301035 24.03764 51.20456 354.0782 41.84285 61.72017 -2.292079E-06 41.81189 56.84579 -2.290971E-06 0.5 0.5
462 8.960423 -0.8433228 1.522029 -0.3020975 24.06391 49.98935 353.8299 -0.863916 1.525366 -0.275247 24.06391 49.98935 353.8299 -0.8227296 1.518692 -0.328948 24.06391 49.98935 353.8299 42.38564 60.1702 -2.311794E-06 42.33012 55.59568 2.309752E-06 0.5 0.5
463 8.977695 -0.8283683 1.520319 -0.2999777 24.39205 48.04757 353.0785 -0.8496752 1.524051 -0.2737431 24.39205 48.04757 353.0785 -0.8070614 1.516587 -0.3262122 24.39205 48.04757 353.0785 42.3762 59.02108 0 42.29975 54.43534 2.308638E-06 0.5 0.5
464 8.997617 -0.8159496 1.519101 -0.2976618 24.30436 45.89868 352.3855 -0.8380725 1.523207 -0.2721691 24.30436 45.89868 352.3855 -0.7938267 1.514995 -0.3231545 24.30436 45.89868 352.3855 42.63462 56.67032 0 42.5013 52.07974 -2.316066E-06 0.5 0.5
465 9.028419 -0.8068123 1.518343 -0.2955039 24.44484 44.56112 352.017 -0.8294332 1.522642 -0.2704843 24.44484 44.56112 352.017 -0.7841915 1.514044 -0.3205234 24.44484 44.56112 352.017 41.91347 41.94487 0 41.11112 36.68186 1.133173E-06 0.5 0.5
466 9.045051 -0.7877232 1.516835 -0.2913248 24.27363 43.05864 351.7555 -0.8109419 1.52128 -0.2668852 24.27363 43.05864 351.7555 -0.7645044 1.51239 -0.3157645 24.27363 43.05864 351.7555 42.0864 40.59461 -1.150429E-06 41.34896 35.89491 2.274607E-06 0.5 0.5
467 9.062778 -0.7722115 1.516478 -0.2885605 23.83044 42.3788 352.0735 -0.7958122 1.520768 -0.2644614 23.83044 42.3788 352.0735 -0.7486107 1.512189 -0.3126597 23.83044 42.3788 352.0735 41.77797 39.13859 1.144879E-06 41.03631 34.46259 -1.131885E-06 0.5 0.5
468 9.08796 -0.7610938 1.51857 -0.2868812 23.98022 42.88263 352.7669 -0.7846267 1.522482 -0.2626518 23.98022 42.88263 352.7669 -0.7375609 1.514658 -0.3111106 23.98022 42.88263 352.7669 41.36692 40.04689 -1.137617E-06 40.69646 35.34494 -1.126091E-06 0.5 0.5
469 9.104297 -0.7441728 1.521965 -0.2837596 24.21356 42.99022 353.4742 -0.7678026 1.525489 -0.2595651 24.21356 42.99022 353.4742 -0.7205429 1.51844 -0.307954 24.21356 42.99022 353.4742 42.54633 41.38797 -1.158868E-06 41.99685 36.90447 0 0.5 0.5
470 9.121682 -0.7221081 1.525656 -0.2784634 23.85762 43.66156 354.4523 -0.7456734 1.528663 -0.2541364 23.85762 43.66156 354.4523 -0.6985429 1.52265 -0.3027904 23.85762 43.66156 354.4523 42.6461 42.15853 2.321449E-06 42.12128 37.37172 3.453186E-06 0.5 0.5
471 9.141385 -0.7127488 1.526679 -0.2754277 22.84873 43.95013 355.3399 -0.7364032 1.529225 -0.2511347 22.84873 43.95013 355.3399 -0.6890944 1.524133 -0.2997207 22.84873 43.95013 355.3399 41.88452 43.23647 1.146787E-06 41.4484 38.48916 5.695224E-06 0.5 0.5
472 9.161559 -0.6993926 1.529875 -0.2703996 22.18595 44.02094 356.012 -0.7231635 1.532064 -0.2461857 22.18595 44.02094 356.012 -0.6756217 1.527685 -0.2946135 22.18595 44.02094 356.012 29.25015 45.5794 -9.785431E-07 28.94959 41.56073 0 0.5 0.5
473 9.180435 -0.6910475 1.532266 -0.2671968 21.86824 43.86701 356.8824 -0.715048 1.533982 -0.2431719 21.86824 43.867 356.8824 -0.6670471 1.53055 -0.2912217 21.86824 43.867 356.8824 28.65732 44.89453 9.729573E-07 28.39494 40.89928 0 0.5 0.5
474 9.208818 -0.6799091 1.535809 -0.2611947 21.03325 43.15517 357.4238 -0.7043137 1.537235 -0.2375612 21.03325 43.15517 357.4238 -0.6555045 1.534382 -0.2848282 21.03325 43.15517 357.4238 28.5753 44.40611 0 28.35874 40.6627 9.702075E-07 0.5 0.5
475 9.226226 -0.6658337 1.540146 -0.2538719 19.84165 42.0596 358.1812 -0.6908206 1.541161 -0.2308331 19.84165 42.0596 358.1812 -0.6408467 1.539131 -0.2769106 19.84165 42.0596 358.1812 28.89305 43.86511 0 28.71446 40.1106 9.734885E-07 0.5 0.5
476 9.24393 -0.6572292 1.542171 -0.2492732 18.98161 40.9991 358.1501 -0.6826439 1.543209 -0.2267082 18.98161 40.9991 358.1501 -0.6318145 1.541134 -0.2718381 18.98161 40.9991 358.1501 17.03706 52.82021 4.464804E-07 17.07253 49.13345 0 0.5 0.5
477 9.275317 -0.6499261 1.544349 -0.2456281 18.24253 39.92373 357.87 -0.6757306 1.54555 -0.2235182 18.24253 39.92373 357.87 -0.6241215 1.543149 -0.267738 18.24253 39.92373 357.87 16.05355 55.70953 0 16.14901 51.79903 1.333269E-06 0.5 0.5
