#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
91.0,0.6183295,0.05546881,1.665284,-0.02437025,4.425167,253.2101,359.0101,0.06517555,1.665865,-0.05669691,4.425167,253.2101,359.0101,0.04576207,1.664702,0.007956401,4.425167,253.2101,359.0101,20.80827,275.3448,-1.826694e-06,21.07533,273.0928,0.0,0.5,0.5
92.0,0.6230944,0.05550841,1.665365,-0.02554935,4.322254,254.384,358.9552,0.06454938,1.665979,-0.05806789,4.322254,254.384,358.9552,0.04646744,1.664751,0.006969193,4.322254,254.384,358.9552,20.71806,276.4601,0.0,20.98391,274.2094,0.0,0.5,0.5
93.0,0.6301267,0.05553137,1.665271,-0.02683023,4.213573,255.621,358.8223,0.0638634,1.665962,-0.05953604,4.213573,255.621,358.8223,0.04719933,1.664579,0.005875578,4.213573,255.621,358.8223,20.62675,277.6177,0.0,20.88779,275.3677,0.0,0.5,0.5
94.0,0.6397748,0.05568178,1.665262,-0.02803007,4.103595,256.8816,358.7091,0.06328858,1.66602,-0.06091065,4.103595,256.8816,358.7091,0.04807499,1.664503,0.004850514,4.103595,256.8816,358.7091,17.45584,283.8576,-1.789979e-06,17.54465,283.1662,-8.954268e-07,0.5,0.5
95.0,0.6439018,0.05580528,1.665282,-0.0294066,4.016832,258.2492,358.5528,0.06261952,1.666133,-0.06245829,4.016831,258.2492,358.5528,0.04899104,1.664432,0.0036451,4.016831,258.2492,358.5528,17.43741,285.045,8.948987e-07,17.52443,284.3534,0.0,0.5,0.5
96.0,0.6524706,0.05599981,1.665021,-0.0307483,3.940061,259.6728,358.424,0.06198646,1.665947,-0.06395784,3.940061,259.6728,358.424,0.05001316,1.664095,0.002461236,3.940061,259.6728,358.424,16.66752,287.5642,-8.912179e-07,16.75192,286.8822,-8.916123e-07,0.5,0.5
97.0,0.6570346,0.05625589,1.664773,-0.0323084,3.901381,261.1401,358.386,0.06138923,1.665722,-0.06565987,3.901381,261.1401,358.386,0.05112255,1.663825,0.001043066,3.901381,261.1401,358.386,16.65687,288.8782,0.0,16.74019,288.1962,0.0,0.5,0.5
98.0,0.6637765,0.05676131,1.664342,-0.03399288,3.87525,262.6346,358.3433,0.06102169,1.665316,-0.06746633,3.87525,262.6346,358.3433,0.05250093,1.663368,-0.0005194172,3.87525,262.6346,358.3433,16.69216,290.4382,0.0,16.77515,289.7565,-8.91721e-07,0.5,0.5
99.0,0.6743693,0.05720266,1.664221,-0.03610684,3.925584,264.1935,358.1573,0.06054216,1.665304,-0.06968133,3.925584,264.1935,358.1573,0.05386316,1.663138,-0.002532348,3.925584,264.1935,358.1573,16.71061,291.9781,0.0,16.79248,291.2961,0.0,0.5,0.5
100.0,0.6780455,0.05791964,1.663823,-0.03818908,3.955421,265.7031,358.0629,0.06036897,1.664961,-0.07183839,3.955421,265.7031,358.0629,0.05547031,1.662684,-0.004539762,3.955421,265.7031,358.0629,16.7643,293.4373,-8.916701e-07,16.84453,292.7549,0.0,0.5,0.5
101.0,0.6869282,0.05855758,1.663663,-0.04049674,4.015663,267.2391,357.9173,0.06009675,1.664887,-0.07419696,4.015663,267.2391,357.9173,0.05701842,1.662439,-0.00679652,4.015663,267.2391,357.9173,16.94905,294.9601,0.0,17.02864,294.2769,8.929206e-07,0.5,0.5
102.0,0.6913741,0.05919259,1.663545,-0.04249196,4.042554,268.7863,357.8862,0.05981937,1.664787,-0.07622083,4.042554,268.7863,357.8862,0.05856581,1.662303,-0.008763101,4.042554,268.7863,357.8862,16.97738,296.4102,0.0,17.05628,295.7269,-8.930526e-07,0.5,0.5
103.0,0.6978133,0.06013288,1.663633,-0.0446406,4.136058,270.4254,358.0068,0.0597977,1.664804,-0.07837616,4.136058,270.4254,358.0068,0.06046807,1.662462,-0.01090505,4.136058,270.4254,358.0068,17.00738,298.015,0.0,17.08692,297.3317,0.0,0.5,0.5
104.0,0.705622,0.0609884,1.663925,-0.04692052,4.287952,272.0785,358.1369,0.05968269,1.665019,-0.08063503,4.287952,272.0785,358.1369,0.06229412,1.66283,-0.013206,4.287952,272.0785,358.1369,16.45416,299.6922,-4.451158e-07,16.53205,299.0111,4.45295e-07,0.5,0.5
105.0,0.7132045,0.061809,1.664644,-0.04954222,4.500704,273.7527,358.1541,0.05951559,1.665728,-0.08320431,4.500704,273.7527,358.1541,0.06410241,1.66356,-0.01588013,4.500704,273.7527,358.1541,16.61012,301.4187,-4.454756e-07,16.68988,300.7372,-8.913221e-07,0.5,0.5
106.0,0.7221202,0.06174552,1.666645,-0.04996223,4.794654,274.1256,358.2205,0.05923066,1.667689,-0.08360976,4.794654,274.1256,358.2205,0.06426038,1.6656,-0.0163147,4.794654,274.1256,358.2205,16.65514,303.1935,0.0,16.73589,302.5122,4.457685e-07,0.5,0.5
107.0,0.7308313,0.06369794,1.670149,-0.05737862,5.171872,279.1367,358.1778,0.05824472,1.671218,-0.09067563,5.171872,279.1367,358.1778,0.06915116,1.66908,-0.02408161,5.171872,279.1367,358.1778,16.72384,303.4387,8.914807e-07,16.80532,302.7572,4.459314e-07,0.5,0.5
108.0,0.7399155,0.06431945,1.671108,-0.05997034,5.068912,280.9372,358.2881,0.05782992,1.672113,-0.093083,5.068912,280.9372,358.2881,0.07080897,1.670104,-0.02685768,5.068912,280.9372,358.2881,16.90977,308.5787,-4.461778e-07,16.99248,307.8968,8.927482e-07,0.5,0.5
109.0,0.7453555,0.06517401,1.671294,-0.06265347,4.85556,282.7455,358.5672,0.05765902,1.672135,-0.09555315,4.85556,282.7455,358.5672,0.07268901,1.670453,-0.0297538,4.85556,282.7455,358.5672,16.77894,310.316,0.0,16.86293,309.6346,1.338201e-06,0.5,0.5
110.0,0.7541279,0.06598951,1.670795,-0.06537496,4.632267,284.4626,358.8539,0.05750753,1.671468,-0.09804259,4.632267,284.4626,358.8539,0.07447149,1.670122,-0.03270733,4.632267,284.4626,358.8539,15.80604,312.0772,4.43662e-07,15.88844,311.3994,4.438431e-07,0.5,0.5
111.0,0.7589248,0.067024,1.669719,-0.06820987,4.302659,286.1222,359.1493,0.05761487,1.670218,-0.1006258,4.302659,286.1222,359.1493,0.07643313,1.669219,-0.03579398,4.302659,286.1222,359.1493,15.59514,313.8392,0.0,15.67902,313.1623,8.867696e-07,0.5,0.5
112.0,0.7653347,0.06732032,1.668863,-0.06852098,4.250434,286.0949,359.3005,0.05793307,1.669274,-0.1009445,4.250434,286.0949,359.3005,0.07670757,1.668452,-0.0360975,4.250434,286.0949,359.3005,15.28417,315.5069,4.425393e-07,15.36937,314.8312,-4.427197e-07,0.5,0.5
113.0,0.7735526,0.06850328,1.66849,-0.07109699,4.204037,287.582,359.6871,0.05829341,1.668673,-0.103273,4.204037,287.582,359.6871,0.07871315,1.668306,-0.03892097,4.204037,287.582,359.6871,14.90311,315.3666,-4.417462e-07,14.98925,314.6924,-8.838471e-07,0.5,0.5
114.0,0.7779448,0.06982543,1.66824,-0.07386109,4.235958,289.0576,0.1243461,0.05880814,1.668167,-0.1057701,4.235958,289.0576,0.1243461,0.08084271,1.668313,-0.04195207,4.235958,289.0576,0.1243461,14.69906,316.971,-4.413307e-07,14.78824,316.2979,-8.830229e-07,0.5,0.5
115.0,0.7866678,0.07054323,1.668309,-0.07641937,4.301464,290.5427,0.4168439,0.05871511,1.668064,-0.1080359,4.301464,290.5427,0.4168439,0.08237135,1.668554,-0.04480281,4.301464,290.5427,0.4168439,14.16224,318.4546,4.40268e-07,14.2535,317.7836,4.404455e-07,0.5,0.5
116.0,0.7929554,0.07065405,1.668468,-0.07878556,4.297731,292.0846,0.6298817,0.05798857,1.668098,-0.1100749,4.297731,292.0846,0.6298817,0.08331953,1.668838,-0.04749627,4.297731,292.0846,0.6298817,14.0677,320.0337,4.400853e-07,14.16148,319.3634,8.80533e-07,0.5,0.5
117.0,0.797911,0.07038633,1.668684,-0.08095245,4.215253,293.5167,0.8533682,0.05695193,1.668183,-0.1119175,4.215253,293.5167,0.8533682,0.08382073,1.669186,-0.04998736,4.215253,293.5167,0.8533682,13.93719,321.6072,0.0,14.03295,320.9376,0.0,0.5,0.5
118.0,0.8059076,0.07123648,1.668539,-0.08371563,4.0868,294.8101,1.206482,0.05712055,1.66783,-0.1143719,4.0868,294.8101,1.206482,0.08535241,1.669248,-0.05305932,4.0868,294.8101,1.206482,13.6969,322.958,4.39382e-07,13.7949,322.2894,-8.791317e-07,0.5,0.5
119.0,0.8109934,0.07305983,1.668066,-0.08700694,3.963681,295.888,1.562602,0.05838357,1.667148,-0.1173934,3.963681,295.888,1.562602,0.0877361,1.668985,-0.05662051,3.963681,295.888,1.562602,13.41259,324.2713,0.0,13.51349,323.6039,0.0,0.5,0.5
120.0,0.8177696,0.07465791,1.667653,-0.09042335,3.907422,296.9659,1.806766,0.05942247,1.666591,-0.1205286,3.907422,296.9659,1.806766,0.08989335,1.668715,-0.06031812,3.907422,296.9659,1.806766,13.17524,325.4521,0.0,13.27879,324.7858,8.772272e-07,0.5,0.5
121.0,0.8249598,0.07544207,1.667245,-0.09344658,3.887914,297.9845,1.950937,0.05967994,1.666099,-0.1232763,3.887914,297.9845,1.950937,0.0912042,1.668392,-0.06361686,3.887914,297.9845,1.950937,13.02464,326.513,4.381592e-07,13.13027,325.8475,0.0,0.5,0.5
122.0,0.8312042,0.07631198,1.666706,-0.09639345,3.905176,299.054,2.070313,0.0600015,1.665489,-0.1259241,3.905176,299.054,2.070313,0.09262246,1.667923,-0.0668628,3.905176,299.054,2.070313,13.55705,327.6335,-4.39122e-07,13.6674,326.9669,0.0,0.5,0.5
123.0,0.837573,0.07720052,1.666109,-0.09926853,3.976726,300.0571,2.271242,0.06038621,1.664774,-0.1285101,3.976726,300.0571,2.271242,0.09401482,1.667443,-0.07002696,3.976726,300.0571,2.271242,13.5571,328.6257,-4.391222e-07,13.66931,327.9594,4.393305e-07,0.5,0.5
124.0,0.8439544,0.07722543,1.66591,-0.0988768,4.148231,299.7673,2.337021,0.06056591,1.664537,-0.1282051,4.148231,299.7673,2.337021,0.09388495,1.667283,-0.06954855,4.148231,299.7673,2.337021,13.48743,329.6841,-2.194969e-07,13.60238,329.0186,0.0,0.5,0.5
125.0,0.8519529,0.07743197,1.665275,-0.1011974,4.308996,300.6309,2.744734,0.06035658,1.663663,-0.1302733,4.308996,300.6309,2.744734,0.09450736,1.666887,-0.07212159,4.308996,300.6309,2.744734,13.58373,329.444,-4.391715e-07,13.7014,328.7787,0.0,0.5,0.5
126.0,0.8575664,0.07743303,1.664765,-0.1034593,4.566321,301.4027,3.165889,0.0599972,1.662906,-0.1323056,4.566321,301.4027,3.165889,0.09486885,1.666623,-0.07461296,4.566321,301.4027,3.165889,13.53525,330.3805,-2.195409e-07,13.65755,329.7162,0.0,0.5,0.5
127.0,0.8641987,0.07834508,1.664276,-0.1062289,4.748535,302.2279,3.487505,0.06051973,1.662229,-0.1348233,4.748535,302.2279,3.487505,0.09617044,1.666322,-0.07763445,4.748535,302.2279,3.487505,13.53074,331.3237,-2.195367e-07,13.65786,330.6603,0.0,0.5,0.5
128.0,0.8731299,0.08058126,1.663759,-0.1093783,4.962595,302.848,3.812888,0.06247443,1.661523,-0.137781,4.962595,302.848,3.812888,0.0986881,1.665996,-0.08097564,4.962595,302.848,3.812888,13.77653,332.0594,2.197657e-07,13.90933,331.3964,2.198912e-07,0.5,0.5
129.0,0.8776167,0.08235687,1.662897,-0.1122461,5.081593,303.5094,4.134559,0.06394847,1.660473,-0.1404387,5.081593,303.5094,4.134559,0.1007653,1.665322,-0.08405343,5.081593,303.5094,4.134559,13.72454,332.8858,4.394337e-07,13.86131,332.2238,2.198456e-07,0.5,0.5
130.0,0.8849263,0.08373806,1.662055,-0.1147219,5.192523,304.0215,4.345228,0.06509672,1.659508,-0.1427502,5.192523,304.0215,4.345228,0.1023794,1.664602,-0.08669367,5.192523,304.0215,4.345228,13.68933,333.5052,0.0,13.8297,332.8441,2.198157e-07,0.5,0.5
131.0,0.8918545,0.08398792,1.661481,-0.1168741,5.294077,304.6171,4.423162,0.06506546,1.658888,-0.1447092,5.294077,304.6171,4.423162,0.1029104,1.664073,-0.08903906,5.294077,304.6171,4.423162,14.27479,334.2054,-4.404872e-07,14.4214,333.5436,0.0,0.5,0.5
132.0,0.8981608,0.08451165,1.661156,-0.1186833,5.366504,305.1986,4.523111,0.06531744,1.658505,-0.1463261,5.366504,305.1986,4.523111,0.1037059,1.663806,-0.0910404,5.366504,305.1986,4.523111,14.30598,334.8239,2.202741e-07,14.45394,334.1623,2.2042e-07,0.5,0.5
133.0,0.9068361,0.08627737,1.660908,-0.1207495,5.466301,305.7906,4.724859,0.06681706,1.65814,-0.148194,5.466301,305.7906,4.724859,0.1057377,1.663676,-0.09330486,5.466301,305.7906,4.724859,14.53796,335.4652,2.205036e-07,14.68885,334.8035,-6.619652e-07,0.5,0.5
134.0,0.9119276,0.08888139,1.660507,-0.12282,5.562006,306.339,5.071927,0.06918931,1.657536,-0.1500775,5.562006,306.339,5.071927,0.1085735,1.663477,-0.09556253,5.562006,306.339,5.071927,14.48178,336.1111,-4.408953e-07,14.63582,335.4503,-2.206016e-07,0.5,0.5
135.0,0.9216754,0.09134622,1.660262,-0.1249312,5.667669,306.8694,5.452421,0.07143699,1.65707,-0.1520052,5.667669,306.8694,5.452421,0.1112554,1.663454,-0.09785709,5.667669,306.8694,5.452421,14.35021,336.6861,0.0,14.50918,336.0269,4.409498e-07,0.5,0.5
136.0,0.9256502,0.09331162,1.660264,-0.12692,5.729019,307.3512,5.744368,0.07320191,1.656902,-0.1538248,5.729019,307.3512,5.744368,0.1134213,1.663625,-0.1000152,5.729019,307.3512,5.744368,14.27534,337.2963,0.0,14.43774,336.6383,-4.408079e-07,0.5,0.5
137.0,0.9318649,0.09505118,1.660982,-0.1288696,5.849224,307.7649,5.840175,0.07476135,1.657565,-0.1556318,5.849224,307.7649,5.840176,0.115341,1.6644,-0.1021073,5.849224,307.7649,5.840176,14.22282,337.8207,2.201929e-07,14.38797,337.1636,0.0,0.5,0.5
138.0,0.9404977,0.09644612,1.662456,-0.1306991,5.888804,308.1943,5.701318,0.07594648,1.65912,-0.1573113,5.888804,308.1943,5.701318,0.1169458,1.665792,-0.104087,5.888804,308.1943,5.701318,14.52941,338.2646,2.204951e-07,14.69557,337.6066,-4.413237e-07,0.5,0.5
139.0,0.9479394,0.09786596,1.664175,-0.1320382,5.879983,308.5634,5.617218,0.07718793,1.660888,-0.1585181,5.879983,308.5634,5.617218,0.118544,1.667462,-0.1055582,5.879983,308.5634,5.617218,14.58789,338.6506,0.0,14.75327,337.9923,0.0,0.5,0.5
140.0,0.9563805,0.09891132,1.666195,-0.1330161,5.71432,308.9173,5.546763,0.07805699,1.662949,-0.1593624,5.71432,308.9173,5.546763,0.1197656,1.669442,-0.1066698,5.71432,308.9173,5.546763,14.46751,338.9381,-2.204335e-07,14.63073,338.2796,0.0,0.5,0.5
141.0,0.9603029,0.1002986,1.666894,-0.133873,5.164273,309.2095,5.612459,0.07929105,1.663606,-0.1600921,5.164273,309.2095,5.612459,0.1213061,1.670182,-0.1076538,5.164273,309.2095,5.612459,14.3007,339.345,2.202689e-07,14.4634,338.6868,6.612882e-07,0.5,0.5
142.0,0.9683744,0.1021771,1.665624,-0.1347457,4.645764,309.3513,5.875797,0.08110121,1.66218,-0.1608898,4.645764,309.3513,5.875797,0.1232529,1.669068,-0.1086016,4.645764,309.3513,5.875797,13.72242,339.5323,0.0,13.88426,338.8756,2.198674e-07,0.5,0.5
143.0,0.9731414,0.103566,1.664247,-0.1357461,4.232949,309.4325,6.077327,0.08244856,1.660682,-0.1618405,4.232949,309.4325,6.077327,0.1246835,1.667811,-0.1096516,4.232949,309.4325,6.077327,13.36312,339.7032,-2.193832e-07,13.52602,339.0478,2.195324e-07,0.5,0.5
144.0,0.9799351,0.1049344,1.663946,-0.1375667,4.094674,309.6885,5.800661,0.08367429,1.660543,-0.1635666,4.094674,309.6885,5.800661,0.1261946,1.667349,-0.1115667,4.094674,309.6885,5.800661,13.04646,339.8467,2.190989e-07,13.20737,339.1916,0.0,0.5,0.5
145.0,0.9882941,0.1064677,1.664854,-0.1387521,4.189748,309.8837,5.426223,0.0850973,1.66167,-0.1646893,4.189748,309.8837,5.426223,0.1278382,1.668037,-0.1128149,4.189748,309.8837,5.426223,13.34128,340.0623,0.0,13.49805,339.4053,-4.390133e-07,0.5,0.5
146.0,0.9927236,0.1084611,1.665744,-0.1397683,4.316568,309.9815,5.291542,0.08704256,1.66264,-0.1656754,4.316568,309.9815,5.291542,0.1298797,1.668849,-0.1138612,4.316568,309.9815,5.291542,13.29436,340.175,0.0,13.44923,339.5177,2.194618e-07,0.5,0.5
147.0,1.001205,0.1107732,1.66595,-0.1399991,4.413161,309.986,5.585067,0.08937724,1.662674,-0.1659038,4.413161,309.986,5.585067,0.1321691,1.669225,-0.1140943,4.413161,309.986,5.585067,13.42969,340.2146,0.0,13.58658,339.5574,0.0,0.5,0.5
148.0,1.006034,0.1129893,1.665165,-0.1404426,4.436421,310.0888,5.851652,0.09156727,1.661734,-0.1663056,4.436421,310.0888,5.851652,0.1344114,1.668596,-0.1145796,4.436421,310.0888,5.851652,14.09612,340.404,0.0,14.26017,339.7462,-2.202293e-07,0.5,0.5
149.0,1.013262,0.1148874,1.664661,-0.1407638,4.460405,310.2771,5.872937,0.09338321,1.661217,-0.1665568,4.460405,310.2771,5.872937,0.1363917,1.668104,-0.1149707,4.460405,310.2771,5.872937,14.09539,340.6319,2.200693e-07,14.26091,339.9744,0.0,0.5,0.5
150.0,1.021094,0.1171091,1.664869,-0.1413602,4.553617,310.4865,5.803968,0.0955099,1.661466,-0.1670792,4.553617,310.4865,5.803967,0.1387084,1.668272,-0.1156413,4.553617,310.4865,5.803967,14.10848,340.8369,0.0,14.27377,340.1794,-2.202426e-07,0.5,0.5
151.0,1.02828,0.1194441,1.665365,-0.1417468,4.586677,310.5555,5.840611,0.09781812,1.661941,-0.1674404,4.586677,310.5555,5.840611,0.14107,1.668789,-0.1160531,4.586677,310.5555,5.840611,14.17916,340.9474,2.201504e-07,14.34508,340.2898,-2.203125e-07,0.5,0.5
152.0,1.031221,0.1220318,1.665624,-0.1421338,4.558009,310.5137,5.93875,0.1004307,1.662143,-0.1678406,4.558009,310.5137,5.93875,0.143633,1.669106,-0.1164271,4.558009,310.5137,5.93875,14.54048,341.1279,0.0,14.70925,340.4696,0.0,0.5,0.5
153.0,1.038274,0.1246574,1.665405,-0.1424672,4.497816,310.4637,6.01084,0.1030813,1.661881,-0.1681892,4.497816,310.4637,6.010841,0.1462336,1.668929,-0.1167452,4.497816,310.4637,6.010841,14.46576,341.0724,-2.204317e-07,14.63515,340.4145,4.412019e-07,0.5,0.5
154.0,1.046382,0.1275109,1.66501,-0.142757,4.461329,310.3768,5.990453,0.1059706,1.661498,-0.1685106,4.461329,310.3768,5.990453,0.1490513,1.668522,-0.1170034,4.461329,310.3768,5.990453,14.37377,341.0054,0.0,14.54347,340.3479,2.205091e-07,0.5,0.5
155.0,1.054712,0.1303322,1.665109,-0.1431362,4.492982,310.3086,5.914412,0.1088183,1.661641,-0.1689179,4.492982,310.3086,5.914412,0.1518461,1.668577,-0.1173544,4.492982,310.3086,5.914412,14.50798,340.9388,-2.204737e-07,14.67786,340.2809,4.412879e-07,0.5,0.5
156.0,1.059483,0.1333422,1.665389,-0.1432869,4.529598,310.1546,5.870259,0.1118961,1.661947,-0.1691285,4.529598,310.1546,5.870259,0.1547883,1.668831,-0.1174452,4.529598,310.1546,5.870259,14.55792,340.8526,2.205235e-07,14.72733,340.1944,-2.206939e-07,0.5,0.5
157.0,1.067059,0.1364262,1.6657,-0.1433364,4.539956,310.0494,5.911621,0.1150312,1.662234,-0.1692172,4.539956,310.0494,5.911621,0.1578212,1.669166,-0.1174557,4.539956,310.0494,5.911621,14.50011,340.4917,2.204659e-07,14.66938,339.8337,-2.206354e-07,0.5,0.5
158.0,1.073617,0.1395971,1.666013,-0.1433715,4.562799,309.5835,6.010965,0.1184217,1.66249,-0.1694244,4.562799,309.5835,6.010965,0.1607725,1.669537,-0.1173185,4.562799,309.5835,6.010965,14.48085,340.4192,0.0,14.65064,339.7615,2.206165e-07,0.5,0.5
159.0,1.080423,0.1426786,1.666378,-0.1433313,4.493457,309.175,6.038795,0.1216883,1.662838,-0.1695314,4.493457,309.175,6.038795,0.1636689,1.669919,-0.1171312,4.493457,309.175,6.038795,14.62046,340.0908,-2.205862e-07,14.79203,339.4329,0.0,0.5,0.5
160.0,1.088194,0.145739,1.666601,-0.1432979,4.389288,308.725,5.935654,0.1249425,1.66312,-0.16966,4.389288,308.725,5.935654,0.1665355,1.670081,-0.1169357,4.389288,308.725,5.935654,14.55397,339.6715,-2.205196e-07,14.72485,339.0136,2.206914e-07,0.5,0.5
161.0,1.093951,0.1487242,1.666951,-0.1431021,4.259575,308.3073,5.769358,0.1281023,1.663567,-0.1696136,4.259575,308.3073,5.769358,0.169346,1.670336,-0.1165906,4.259575,308.3073,5.769358,14.53628,339.2511,0.0,14.70538,338.5929,-2.206717e-07,0.5,0.5
162.0,1.103444,0.1517217,1.667193,-0.1429347,4.025403,307.7646,5.429832,0.131318,1.664006,-0.1696387,4.025403,307.7646,5.429832,0.1721254,1.670379,-0.1162306,4.025403,307.7646,5.429832,14.11487,338.5644,-4.401763e-07,14.27744,337.9057,-2.202462e-07,0.5,0.5
163.0,1.108981,0.1550052,1.667469,-0.1425496,3.832005,307.2721,5.148406,0.1348052,1.664446,-0.169427,3.832005,307.2721,5.148406,0.1752052,1.670491,-0.1156722,3.832005,307.2721,5.148406,14.09353,337.9972,-2.200675e-07,14.25199,337.3375,0.0,0.5,0.5
164.0,1.114247,0.1582791,1.667708,-0.1421882,3.659692,306.7669,4.841778,0.1382909,1.664865,-0.1692429,3.659692,306.7669,4.841778,0.1782672,1.670552,-0.1151334,3.659692,306.7669,4.841778,13.54505,330.4212,2.1955e-07,14.06913,327.5775,0.0,0.5,0.5
165.0,1.12258,0.1584382,1.66775,-0.1418838,3.61138,306.643,4.70376,0.1384985,1.664987,-0.1689826,3.61138,306.643,4.70376,0.1783779,1.670512,-0.1147849,3.61138,306.643,4.70376,13.5147,329.8329,2.19522e-07,14.02063,326.9862,0.0,0.5,0.5
166.0,1.127788,0.1651685,1.668286,-0.1410324,3.380695,305.7379,4.302373,0.1456282,1.665758,-0.1684433,3.380695,305.7379,4.302373,0.1847087,1.670814,-0.1136215,3.380695,305.7379,4.302373,13.5294,329.7291,2.195355e-07,14.03212,326.8816,-8.800338e-07,0.5,0.5
167.0,1.134791,0.1654594,1.668165,-0.1407194,3.386413,305.6294,4.33335,0.145973,1.665619,-0.168167,3.386413,305.6294,4.33335,0.1849458,1.670712,-0.1132719,3.386413,305.6294,4.33335,13.46543,328.7254,-2.194767e-07,13.94689,325.875,4.398539e-07,0.5,0.5
168.0,1.140399,0.1691354,1.668103,-0.1398831,3.299082,305.0635,4.261603,0.149914,1.665599,-0.1675207,3.299082,305.0635,4.261603,0.1883568,1.670608,-0.1122455,3.299082,305.0635,4.261603,14.84339,314.4528,4.416239e-07,15.16831,311.3634,4.422958e-07,0.5,0.5
169.0,1.147054,0.1727615,1.668044,-0.1389678,3.218487,304.5331,4.120759,0.1537866,1.665622,-0.1667826,3.218487,304.5331,4.120759,0.1917364,1.670466,-0.1111531,3.218487,304.5331,4.120759,14.77669,313.8921,0.0,15.09657,310.8031,-8.84292e-07,0.5,0.5
170.0,1.154232,0.1764378,1.667998,-0.1381577,3.10465,304.0602,3.898589,0.1576782,1.665706,-0.166129,3.10465,304.0602,3.898589,0.1951974,1.67029,-0.1101863,3.10465,304.0602,3.898589,17.84242,305.1379,8.969126e-07,18.04741,301.7681,-8.979524e-07,0.5,0.5
171.0,1.162998,0.1802063,1.667884,-0.1370746,2.975999,303.5889,3.596629,0.161659,1.665769,-0.165201,2.975999,303.5889,3.596629,0.1987536,1.669999,-0.1089481,2.975999,303.5889,3.596629,17.73417,304.5876,0.0,17.92062,301.2188,-8.973076e-07,0.5,0.5
172.0,1.172387,0.1842484,1.667946,-0.1356823,2.849217,303.1031,3.215676,0.1659197,1.666054,-0.1639675,2.849217,303.1031,3.215676,0.2025771,1.669837,-0.1073971,2.849217,303.1031,3.215676,18.98766,303.4301,0.0,19.14984,299.8276,0.0,0.5,0.5
173.0,1.180904,0.1913427,1.66788,-0.1331703,2.625636,302.1227,2.680228,0.1734735,1.666303,-0.1617671,2.625636,302.1227,2.680228,0.2092119,1.669457,-0.1045735,2.625636,302.1227,2.680228,18.87444,302.852,-9.0229e-07,19.01654,299.2512,9.030585e-07,0.5,0.5
174.0,1.188721,0.1947327,1.667465,-0.1315302,2.578804,301.5341,2.479311,0.1771499,1.666007,-0.1603102,2.578804,301.5341,2.479311,0.2123156,1.668924,-0.1027502,2.578804,301.5341,2.479311,18.6709,301.6968,9.012012e-07,18.78256,298.0996,0.0,0.5,0.5
175.0,1.193686,0.1980964,1.66687,-0.1300066,2.595007,300.9223,2.266976,0.1808147,1.665537,-0.1589744,2.595007,300.9223,2.266976,0.2153781,1.668204,-0.1010388,2.595007,300.9223,2.266976,18.63568,301.0426,0.0,18.73399,297.4458,-9.015372e-07,0.5,0.5
176.0,1.200294,0.2015917,1.666438,-0.1282244,2.835496,300.1849,2.159059,0.1846852,1.665167,-0.1574156,2.835496,300.1849,2.159059,0.2184983,1.667708,-0.09903324,2.835496,300.1849,2.159059,18.63971,302.1846,-9.010356e-07,18.757,298.8151,9.016601e-07,0.5,0.5
177.0,1.206972,0.2050046,1.666538,-0.1265581,3.071687,299.4879,2.038522,0.1884543,1.665339,-0.1559557,3.071687,299.4879,2.038522,0.2215549,1.667737,-0.09716044,3.071687,299.4879,2.038522,18.84154,301.45,0.0,18.9511,298.0762,9.027036e-07,0.5,0.5
178.0,1.21316,0.2082022,1.667429,-0.1246378,3.349952,298.7428,1.919619,0.192036,1.6663,-0.1542512,3.349952,298.7428,1.919619,0.2243685,1.668558,-0.09502447,3.349952,298.7428,1.919619,19.10169,300.7037,1.807044e-06,19.20429,297.3244,0.0,0.5,0.5
179.0,1.221696,0.2112767,1.668501,-0.1226706,3.541945,298.0224,1.86038,0.195485,1.667407,-0.1524867,3.541945,298.0224,1.86038,0.2270685,1.669595,-0.0928546,3.541945,298.0224,1.86038,19.35337,300.8344,0.0,19.46891,297.4532,1.811101e-06,0.5,0.5
