#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
410.0,6.423837,0.8876314,1.902418,0.2652287,41.63209,320.4371,9.15592,0.863837,1.898339,0.2408673,41.63209,320.4371,9.15592,0.9114258,1.906497,0.2895902,41.63209,320.4371,9.15592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,6.440297,0.8881958,1.902938,0.270695,42.1391,320.4623,9.288819,0.8644569,1.898833,0.2462838,42.1391,320.4623,9.288819,0.9119346,1.907043,0.2951062,42.1391,320.4623,9.288819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,6.45919,0.8880787,1.904099,0.2784492,42.65296,320.1491,9.258389,0.8644871,1.900041,0.2538879,42.65296,320.1491,9.258389,0.9116703,1.908158,0.3030105,42.65296,320.1491,9.258389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,6.479131,0.8867416,1.905401,0.2851844,42.64684,319.0771,8.622476,0.8634019,1.901619,0.2603402,42.64684,319.0771,8.622476,0.9100815,1.909183,0.3100287,42.64684,319.0771,8.622476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,6.497521,0.8845683,1.906423,0.2909203,42.50198,317.7668,7.691749,0.8614873,1.903039,0.2657786,42.50198,317.7668,7.691749,0.9076493,1.909807,0.3160619,42.50198,317.7668,7.691749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,6.513252,0.8826762,1.906768,0.2939268,42.47995,316.5934,6.963394,0.8598729,1.903701,0.2684927,42.47995,316.5934,6.963394,0.9054796,1.909834,0.319361,42.47995,316.5934,6.963394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,6.53225,0.8797424,1.907096,0.2979568,42.53054,315.1562,6.007759,0.8572694,1.904451,0.2721836,42.53054,315.1562,6.007759,0.9022155,1.909742,0.3237299,42.53054,315.1562,6.007759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,6.54466,0.8773655,1.907462,0.3000822,42.72301,314.208,5.33973,0.8551073,1.905118,0.2740944,42.72301,314.208,5.33973,0.8996236,1.909807,0.32607,42.72301,314.208,5.33973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,6.557134,0.8742037,1.90795,0.3019983,42.83139,313.4435,4.694418,0.8520843,1.905891,0.2758682,42.83139,313.4435,4.694418,0.8963231,1.910008,0.3281285,42.83139,313.4435,4.694418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,6.571888,0.8705863,1.908469,0.3036072,42.75271,312.7893,4.212314,0.848606,1.906619,0.2773443,42.75271,312.7893,4.212314,0.8925666,1.910319,0.32987,42.75271,312.7893,4.212314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,6.585726,0.8666972,1.908993,0.3049099,42.67471,312.2275,3.916059,0.8448764,1.907271,0.2785058,42.67471,312.2275,3.916059,0.888518,1.910715,0.3313141,42.67471,312.2275,3.916059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,6.599648,0.8627561,1.909447,0.3060484,42.61652,311.8101,3.854357,0.8411068,1.90775,0.2795019,42.61652,311.8101,3.854357,0.8844056,1.911144,0.3325949,42.61652,311.8101,3.854357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.0,6.613613,0.8582786,1.909823,0.3068888,42.62896,311.466,4.012283,0.8368415,1.908057,0.2801751,42.62896,311.466,4.012283,0.8797158,1.911589,0.3336025,42.62896,311.466,4.012283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,6.618013,0.8539393,1.910198,0.3076842,42.62903,311.0046,4.002101,0.8327146,1.908437,0.2808011,42.62903,311.0046,4.002101,0.875164,1.911959,0.3345672,42.62903,311.0046,4.002101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,6.633214,0.8516365,1.910175,0.3075252,42.61299,310.8338,4.125175,0.8305327,1.90836,0.2805507,42.61299,310.8338,4.125175,0.8727403,1.911991,0.3344997,42.61299,310.8338,4.125175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.0,6.648048,0.8472644,1.910305,0.3077173,42.60294,310.2567,3.99017,0.8263878,1.908548,0.2805628,42.60294,310.2567,3.990169,0.8681411,1.912061,0.3348719,42.60294,310.2567,3.990169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,6.652345,0.8427613,1.910421,0.3074248,42.43331,309.8619,3.846188,0.8220199,1.908723,0.280163,42.43331,309.8619,3.846188,0.8635026,1.912119,0.3346865,42.43331,309.8619,3.846188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.0,6.667763,0.8409003,1.910125,0.3067868,42.22673,309.6049,3.58056,0.820188,1.908538,0.2794963,42.22673,309.6049,3.58056,0.8616127,1.911711,0.3340774,42.22673,309.6049,3.58056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,6.68259,0.837075,1.909851,0.3054984,41.99446,309.0572,3.195347,0.8164914,1.90843,0.2781016,41.99446,309.0572,3.195347,0.8576586,1.911272,0.3328952,41.99446,309.0572,3.195347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,6.687643,0.8330749,1.909744,0.3043899,41.78331,308.5217,2.785482,0.8126085,1.908501,0.2768968,41.78331,308.5217,2.785482,0.8535415,1.910987,0.331883,41.78331,308.5217,2.785482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0,6.704062,0.830754,1.910646,0.3035843,41.78347,308.2554,2.383219,0.8102829,1.909582,0.2760872,41.78347,308.2554,2.383219,0.8512251,1.911709,0.3310815,41.78347,308.2554,2.383219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.0,6.717353,0.8261348,1.911696,0.3026779,41.85071,307.777,1.769285,0.8056933,1.910907,0.2751495,41.85071,307.777,1.769285,0.8465765,1.912485,0.3302062,41.85071,307.777,1.769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,6.731566,0.8212421,1.91207,0.3020031,41.36348,307.5251,1.407136,0.8007991,1.911437,0.2744717,41.36348,307.5251,1.407136,0.8416851,1.912702,0.3295345,41.36348,307.5251,1.407136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,6.736737,0.8166193,1.91242,0.3014239,40.89283,307.1895,1.193967,0.7962655,1.91188,0.2738246,40.89283,307.1895,1.193965,0.8369731,1.912961,0.3290232,40.89283,307.1895,1.193965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,6.752314,0.8148189,1.911882,0.3011055,40.62426,307.0778,1.288324,0.794547,1.911296,0.2734469,40.62426,307.0778,1.288324,0.8350908,1.912467,0.3287641,40.62426,307.0778,1.288324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,6.765447,0.8111053,1.910719,0.3002441,40.56056,306.8917,1.022523,0.7908381,1.910254,0.2725797,40.56056,306.8917,1.022523,0.8313724,1.911184,0.3279085,40.56056,306.8917,1.022523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,6.769202,0.8071034,1.909796,0.2997396,40.41845,306.7094,0.7490432,0.7868369,1.909454,0.272073,40.41845,306.7094,0.7490432,0.8273699,1.910137,0.3274062,40.41845,306.7094,0.7490432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,6.786005,0.8052691,1.908778,0.3001329,40.26039,306.7722,0.6815132,0.7849504,1.908466,0.2725043,40.26039,306.7722,0.6815132,0.825588,1.909089,0.3277614,40.26039,306.7722,0.6815132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,6.801411,0.8018025,1.907466,0.3005077,40.19698,306.8482,0.769375,0.7814744,1.907114,0.2728864,40.19698,306.8482,0.769375,0.8221307,1.907818,0.3281289,40.19698,306.8482,0.769375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,6.804574,0.7983565,1.906355,0.3008006,40.28196,306.8779,0.9060135,0.7780576,1.905941,0.2731588,40.28196,306.8779,0.9060135,0.8186556,1.906769,0.3284424,40.28196,306.8779,0.9060135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,6.821555,0.7972138,1.906519,0.3015895,40.857,306.9224,1.486756,0.7770827,1.905846,0.2738303,40.857,306.9224,1.486756,0.8173448,1.907192,0.3293488,40.857,306.9224,1.486756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,6.837061,0.7939546,1.906194,0.3030605,41.24926,306.8328,1.968876,0.7740281,1.905308,0.2751599,41.24926,306.8328,1.968876,0.813881,1.90708,0.330961,41.24926,306.8328,1.968876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,6.851007,0.7905974,1.90652,0.3049148,41.48352,306.679,2.233272,0.7708362,1.905518,0.2769008,41.48352,306.679,2.233272,0.8103585,1.907521,0.3329288,41.48352,306.679,2.233272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,6.86446,0.7875286,1.907119,0.3071736,41.59645,306.4801,2.463978,0.7679434,1.906016,0.27904,41.59645,306.4801,2.463978,0.8071138,1.908221,0.3353071,41.59645,306.4801,2.463978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,6.866827,0.7842245,1.907635,0.3095212,41.58752,306.3461,2.635406,0.7647625,1.906455,0.2813054,41.58752,306.3461,2.635406,0.8036865,1.908814,0.337737,41.58752,306.3461,2.635406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,6.882595,0.7826768,1.907748,0.3113473,41.18578,306.2845,2.491642,0.7631906,1.906626,0.2831459,41.18578,306.2845,2.491642,0.802163,1.90887,0.3395487,41.18578,306.2845,2.491642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,6.900542,0.7805942,1.907874,0.3141794,41.17543,306.0931,2.381862,0.7611656,1.906802,0.2859364,41.17543,306.0931,2.381862,0.800023,1.908947,0.3424224,41.17543,306.0931,2.381862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,6.910676,0.7766932,1.908472,0.3186958,41.25266,305.8851,2.415411,0.7573797,1.907385,0.2903745,41.25266,305.8851,2.415411,0.7960068,1.909559,0.3470171,41.25266,305.8851,2.415411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,6.925914,0.7764622,1.908655,0.3196332,41.16515,305.8801,2.35981,0.7571311,1.907592,0.2913229,41.16515,305.8801,2.35981,0.7957932,1.909718,0.3479434,41.16515,305.8801,2.35981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0,6.939828,0.7740836,1.908651,0.3232253,40.83499,305.8505,2.627602,0.7548512,1.907462,0.294853,40.83499,305.8505,2.627602,0.793316,1.909841,0.3515977,40.83499,305.8505,2.627602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,6.953647,0.7698203,1.909471,0.3297739,40.80026,305.722,2.899438,0.7507418,1.908158,0.3013033,40.80026,305.722,2.899438,0.7888988,1.910785,0.3582445,40.80026,305.722,2.899438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,6.968441,0.7672873,1.909098,0.3341215,40.81687,305.7439,3.382377,0.7483606,1.907567,0.3055606,40.81687,305.7439,3.382377,0.786214,1.91063,0.3626824,40.81687,305.7439,3.382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,6.983461,0.7648705,1.909299,0.3387723,40.97875,305.7754,4.042436,0.7461563,1.907474,0.3100889,40.97875,305.7754,4.042436,0.7835847,1.911125,0.3674557,40.97875,305.7754,4.042436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,6.992794,0.7609198,1.9093,0.3455321,41.10859,305.7127,4.921432,0.7425444,1.907083,0.3166579,41.10859,305.7127,4.921432,0.7792951,1.911517,0.3744064,41.10859,305.7127,4.921432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,7.007999,0.7604281,1.909278,0.3463024,41.00671,305.3773,5.260405,0.7423373,1.906905,0.3172612,41.00671,305.3773,5.260405,0.7785187,1.911651,0.3753435,41.00671,305.3773,5.260405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,7.027646,0.7563016,1.909265,0.3533009,41.01855,304.7459,6.352365,0.7389208,1.906402,0.323873,41.01855,304.7459,6.352365,0.7736824,1.912128,0.3827288,41.01855,304.7459,6.352365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,7.042571,0.7530483,1.910188,0.35793,41.30021,303.7925,7.121033,0.7364519,1.906994,0.3280863,41.30021,303.7925,7.121033,0.7696447,1.913383,0.3877737,41.30021,303.7925,7.121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,7.060144,0.7481524,1.911137,0.3647005,41.39022,302.3176,8.143961,0.7327164,1.907492,0.334291,41.39022,302.3176,8.143961,0.7635883,1.914782,0.39511,41.39022,302.3176,8.143961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,7.07518,0.7441605,1.912092,0.3688954,40.94767,300.6523,8.271729,0.7296388,1.908366,0.3380487,40.94767,300.6523,8.271729,0.7586823,1.915819,0.3997421,40.94767,300.6523,8.271729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,7.093891,0.7387744,1.913033,0.3741935,40.58217,298.5158,8.563284,0.7255027,1.909154,0.3428071,40.58217,298.5158,8.563284,0.7520462,1.916911,0.40558,40.58217,298.5158,8.563284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,7.109695,0.7353642,1.913175,0.3769585,40.35624,296.6509,8.674166,0.7231496,1.909234,0.3451535,40.35624,296.6509,8.674166,0.7475787,1.917117,0.4087635,40.35624,296.6509,8.674166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,7.12848,0.7300341,1.913205,0.3805458,40.0473,294.0905,8.979133,0.7193505,1.909107,0.3482138,40.0473,294.0905,8.979133,0.7407176,1.917302,0.4128779,40.0473,294.0905,8.979133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,7.144046,0.7271261,1.913037,0.3814608,40.14806,292.064,9.151297,0.7176661,1.908867,0.3487589,40.14806,292.064,9.151297,0.7365861,1.917206,0.4141628,40.14806,292.064,9.151297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,7.16385,0.7216496,1.912862,0.3830257,39.96613,288.858,9.178841,0.7140315,1.908669,0.3498493,39.96613,288.858,9.178841,0.7292678,1.917055,0.4162021,39.96613,288.858,9.178841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,7.183682,0.717253,1.91286,0.3831272,39.84284,285.5216,8.731403,0.7113954,1.908863,0.3495713,39.84284,285.5216,8.731403,0.7231106,1.916858,0.4166831,39.84284,285.5216,8.731403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.0,7.203496,0.7134128,1.913015,0.382433,40.09156,282.2722,7.883563,0.709152,1.909416,0.3485925,40.09156,282.2722,7.883563,0.7176737,1.916614,0.4162736,40.09156,282.2722,7.883563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,7.222788,0.710674,1.913305,0.3818743,40.09377,280.1769,7.365502,0.7074513,1.909942,0.347895,40.09377,280.1769,7.365502,0.7138968,1.916669,0.4158536,40.09377,280.1769,7.365502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,7.23734,0.7077042,1.913442,0.3807293,39.908,278.3727,6.778536,0.7053146,1.910336,0.3466568,39.908,278.3727,6.778536,0.7100939,1.916547,0.4148019,39.908,278.3727,6.778536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468.0,7.254953,0.70324,1.913903,0.3791512,39.61094,275.5774,6.180001,0.702269,1.911059,0.344986,39.61094,275.5774,6.180001,0.7042111,1.916748,0.4133163,39.61094,275.5774,6.180001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,7.277095,0.6998566,1.914162,0.3778465,39.39334,274.0696,5.934233,0.6996803,1.911422,0.3436595,39.39334,274.0696,5.934233,0.7000329,1.916902,0.4120335,39.39334,274.0696,5.934233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,7.281081,0.6948239,1.914378,0.3756229,39.21957,271.6456,5.451696,0.6959029,1.911854,0.3414358,39.21957,271.6456,5.451696,0.6937449,1.916902,0.4098099,39.21957,271.6456,5.451696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,7.3054,0.6932946,1.91413,0.3741555,39.46618,271.4727,5.381952,0.694461,1.911647,0.3399683,39.46618,271.4727,5.381952,0.6921281,1.916614,0.4083426,39.46618,271.4727,5.381952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,7.32461,0.684678,1.913853,0.3685238,39.94437,268.6803,4.803974,0.6873088,1.911651,0.3343987,39.94437,268.6803,4.803974,0.6820472,1.916055,0.4026488,39.94437,268.6803,4.803974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,7.332825,0.6810148,1.913702,0.3658495,40.10018,267.7388,4.529834,0.6841072,1.91163,0.331755,40.10018,267.7388,4.529834,0.6779225,1.915774,0.399944,40.10018,267.7388,4.529834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,7.364357,0.6791216,1.913439,0.3635789,40.0182,267.9037,4.51567,0.6821075,1.911371,0.3294746,40.0182,267.9037,4.51567,0.6761357,1.915507,0.3976831,40.0182,267.9037,4.51567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,7.380893,0.6701651,1.91248,0.3544712,40.56012,266.5272,4.399103,0.6739439,1.910481,0.3204415,40.56012,266.5272,4.399103,0.6663861,1.914479,0.3885008,40.56012,266.5272,4.399103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,7.390215,0.6665699,1.912252,0.350173,40.7656,266.1475,4.442395,0.670598,1.91024,0.3161727,40.7656,266.1475,4.442395,0.6625417,1.914264,0.3841732,40.7656,266.1475,4.442395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,7.419542,0.6642637,1.912878,0.3469417,40.37796,266.3128,4.450577,0.6681832,1.91085,0.3129297,40.37796,266.3128,4.450577,0.6603441,1.914905,0.3809537,40.37796,266.3128,4.450577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,7.443273,0.6520658,1.913209,0.3308091,40.01701,265.7142,4.150992,0.6562139,1.911307,0.2968169,40.01701,265.7142,4.150992,0.6479175,1.91511,0.3648012,40.01701,265.7142,4.150992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,7.467357,0.648537,1.913218,0.3243085,39.80861,265.8676,3.870177,0.6524811,1.91144,0.2902854,39.80861,265.8676,3.870177,0.6445929,1.914996,0.3583317,39.80861,265.8676,3.870177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,7.488495,0.6409601,1.913618,0.3112604,39.5296,266.0406,3.481093,0.6446462,1.912011,0.2771999,39.5296,266.0406,3.481093,0.6372739,1.915224,0.345321,39.5296,266.0406,3.481093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,7.516929,0.6354476,1.914347,0.3006129,39.32627,266.479,3.000804,0.6386868,1.912958,0.2664974,39.32627,266.479,3.000804,0.6322085,1.915736,0.3347284,39.32627,266.479,3.000804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,7.536607,0.6266599,1.915076,0.282829,38.73695,267.2376,2.214513,0.6291398,1.914042,0.2486374,38.73695,267.2376,2.214513,0.6241798,1.91611,0.3170207,38.73695,267.2376,2.214513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,7.56005,0.622596,1.91536,0.2752829,38.17474,266.9317,2.426375,0.6253263,1.914219,0.2411137,38.17474,266.9317,2.426375,0.6198658,1.916502,0.309452,38.17474,266.9317,2.426375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,7.577381,0.6202177,1.914272,0.2645635,37.83845,266.3719,2.520626,0.6233094,1.913081,0.2304268,37.83845,266.3719,2.520626,0.6171261,1.915463,0.2987002,37.83845,266.3719,2.520626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,7.597128,0.6145341,1.915238,0.2524267,37.68128,265.9906,1.8334,0.6176,1.91437,0.2182779,37.68128,265.9906,1.8334,0.6114682,1.916107,0.2865754,37.68128,265.9906,1.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,7.625129,0.6133837,1.914877,0.2454312,37.79421,265.0616,1.11846,0.6167444,1.914348,0.2113032,37.79421,265.0616,1.11846,0.610023,1.915406,0.2795591,37.79421,265.0616,1.11846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,7.643466,0.6086348,1.915296,0.2279284,37.44551,263.626,359.7064,0.6123361,1.915436,0.1938319,37.44551,263.626,359.7064,0.6049334,1.915157,0.2620249,37.44551,263.626,359.7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,7.662068,0.6077263,1.915491,0.2222997,37.29121,263.0446,359.215,0.6115966,1.915864,0.1882238,37.29121,263.0446,359.215,0.603856,1.915117,0.2563757,37.29121,263.0446,359.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,7.691233,0.6055713,1.915941,0.214078,37.40155,262.7253,358.7586,0.6094655,1.916531,0.1800079,37.40155,262.7253,358.7586,0.601677,1.91535,0.2481482,37.40155,262.7253,358.7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,7.710361,0.6036327,1.91715,0.2049278,37.6584,262.5703,358.5676,0.6075468,1.917829,0.1708615,37.6584,262.5703,358.5676,0.5997185,1.916471,0.238994,37.6584,262.5703,358.5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,7.728509,0.6018298,1.91882,0.1991929,37.79527,262.7211,358.6199,0.6056718,1.919472,0.1651179,37.79527,262.7211,358.6199,0.5979878,1.918167,0.2332678,37.79527,262.7211,358.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,7.75574,0.6004424,1.920182,0.1969408,37.4378,263.0371,359.1397,0.604289,1.920591,0.1628626,37.4378,263.0371,359.1397,0.5965959,1.919773,0.2310191,37.4378,263.0371,359.1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,7.772673,0.5980341,1.922308,0.1930967,37.06957,263.254,359.4342,0.60186,1.922578,0.1590148,37.06957,263.254,359.4342,0.5942082,1.922038,0.2271787,37.06957,263.254,359.4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,7.793492,0.5947951,1.924785,0.1892695,36.22671,263.3966,359.8281,0.5986787,1.924868,0.1551931,36.22671,263.3966,359.8281,0.5909115,1.924702,0.2233459,36.22671,263.3966,359.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,7.821925,0.5921065,1.926653,0.1884802,35.93718,263.2412,0.1336368,0.5961894,1.926588,0.1544271,35.93718,263.2412,0.1336368,0.5880234,1.926718,0.2225334,35.93718,263.2412,0.1336368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,7.83913,0.5872746,1.929938,0.1865606,34.82922,263.086,0.5761372,0.5915986,1.929655,0.1525383,34.82922,263.086,0.5761372,0.5829506,1.930221,0.2205828,34.82922,263.086,0.5761372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,7.85391,0.5829525,1.932736,0.1859965,34.02209,262.9298,0.9524707,0.58749,1.932264,0.1520042,34.02209,262.9298,0.9524707,0.578415,1.933209,0.2199889,34.02209,262.9298,0.9524707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,7.883732,0.5787613,1.934813,0.186299,32.97384,262.8585,1.322352,0.5834515,1.934149,0.1523306,32.97384,262.8585,1.322352,0.5740712,1.935477,0.2202674,32.97384,262.8585,1.322352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0,7.900714,0.5726409,1.938204,0.1872633,31.33793,262.8081,1.983519,0.5775446,1.93719,0.1533337,31.33793,262.8081,1.983519,0.5677372,1.939218,0.2211928,31.33793,262.8081,1.983519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,7.908936,0.5695899,1.939992,0.1878231,30.37247,262.857,2.377237,0.5745646,1.938764,0.1539109,30.37247,262.857,2.377237,0.564615,1.941219,0.2217353,30.37247,262.857,2.377237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,7.936556,0.5686226,1.9408,0.1888005,29.55666,263.0212,2.823466,0.5736119,1.93933,0.1549001,29.55666,263.0212,2.823466,0.5636332,1.942269,0.2227009,29.55666,263.0212,2.823466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,7.952928,0.5627067,1.946206,0.1903009,27.89816,263.0591,3.75702,0.5678862,1.944219,0.1564554,27.89816,263.0591,3.75702,0.5575272,1.948192,0.2241464,27.89816,263.0591,3.75702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,7.967415,0.5597258,1.948772,0.1916108,26.61824,263.0082,4.252433,0.5650202,1.946499,0.1578012,26.61824,263.0082,4.252433,0.5544314,1.951046,0.2254205,26.61824,263.0082,4.252433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,7.986443,0.5574318,1.950543,0.1925586,25.81075,262.8354,4.383286,0.5628293,1.948183,0.1587712,25.81075,262.8354,4.383286,0.5520344,1.952903,0.226346,25.81075,262.8354,4.383286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505.0,8.005546,0.5542529,1.95254,0.1932544,24.76967,262.7252,4.770297,0.5597663,1.949951,0.1595025,24.76967,262.7252,4.770297,0.5487396,1.95513,0.2270062,24.76967,262.7252,4.770297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,8.024464,0.5510279,1.953904,0.1940299,23.80185,262.3254,5.122513,0.5568146,1.951103,0.1603408,23.80185,262.3254,5.122513,0.5452411,1.956706,0.227719,23.80185,262.3254,5.122513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,8.042609,0.5487703,1.954922,0.1943483,23.06726,262.0933,5.241425,0.5546845,1.952039,0.1606882,23.06726,262.0933,5.241425,0.5428562,1.957805,0.2280084,23.06726,262.0933,5.241425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,8.066561,0.5470173,1.9556,0.1940132,22.2882,261.7948,5.064826,0.5530296,1.952798,0.1603637,22.2882,261.7948,5.064826,0.541005,1.958401,0.2276628,22.2882,261.7948,5.064826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509.0,8.08432,0.54247,1.95755,0.1931254,20.28742,261.1826,4.961514,0.5487238,1.954768,0.1595183,20.28742,261.1826,4.961514,0.536216,1.960332,0.2267326,20.28742,261.1826,4.961514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,8.096931,0.5399396,1.959079,0.1921407,19.33356,260.7423,4.918277,0.5463977,1.956305,0.1585716,19.33356,260.7423,4.918277,0.5334816,1.961854,0.2257098,19.33356,260.7423,4.918277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
